vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh294	1811.00	100	0.00	2735.00	188949094#1	924.00	12037.43	22816.509814	2105230.885554	152.133675	32.817521	811.149342	904.949238	
SCar	sveh300	1852.00	1	0.00	2737.00	188949094#1	885.00	11784.84	26143.727058	2321001.797423	173.163493	38.874378	914.704206	997.696487	
SCar	sveh441	2677.00	24443879.82	0.00	2750.00	319615436	73.00	1041.49	2065.083297	202718.423969	14.160765	3.467304	79.899015	87.139477	
SCar	sveh360	2238.00	319615443	0.00	2752.00	319611370	514.00	11083.48	12146.906188	1547025.893697	92.796410	27.889373	576.731015	664.995582	
SCar	sveh364	2253.00	319611362	0.00	2772.00	319615436	519.00	11178.14	13073.565682	1592848.178097	98.244798	29.092311	598.247110	684.692202	
SCar	sveh433	2607.00	389783911.154	0.00	2781.00	462392869	174.00	3746.53	4244.143895	537701.396424	32.383606	9.711975	200.661053	231.133192	
SCar	sveh354	2195.00	319611362	0.00	2783.00	95223234	588.00	11801.39	14317.862172	1691902.103905	106.119168	30.208356	637.190683	727.271718	
SCar	sveh365	2274.00	319615443	0.00	2788.00	319611370	514.00	11083.48	12356.174922	1542868.299010	93.710572	27.979328	577.026587	663.208305	
SCar	sveh366	2274.00	319611362	0.00	2793.00	319615436	519.00	11178.14	12678.824946	1566591.898217	95.828564	28.502313	587.049829	673.405919	
SCar	sveh310	1936.00	100	0.00	2795.00	188949094#1	859.00	12037.43	23391.926915	2188033.911422	156.901607	35.738316	847.370852	940.540587	
SCar	sveh436	2628.00	389783911.154	0.00	2802.00	462392869	174.00	3746.53	4557.379382	534889.040037	33.802226	9.882656	202.222626	229.924123	
SCar	sveh371	2288.00	319615443	0.00	2802.00	319611370	514.00	11083.48	11887.220642	1516737.879823	90.953671	27.342104	565.335247	651.976158	
SCar	sveh370	2287.00	319611362	0.00	2805.00	319615436	518.00	11178.14	11772.720444	1541364.091386	91.074778	27.596258	572.305404	662.561979	
SCar	sveh373	2296.00	319615443	0.00	2810.00	319611370	514.00	11083.48	11970.361693	1554590.641946	92.302781	27.897219	577.898085	668.247426	
SCar	sveh372	2295.00	319611362	0.00	2814.00	319615436	519.00	11178.14	12795.542354	1561374.366431	96.258503	28.511128	586.344648	671.163063	
SCar	sveh425	2558.00	462392872	0.00	2815.00	319615436	257.00	4773.89	5724.010146	719057.177342	43.129318	12.254807	269.599772	309.090237	
SCar	sveh446	2705.00	516175821	0.00	2819.00	2	114.00	1876.02	3307.053004	347923.340223	23.351493	5.960801	134.849065	149.556541	
SCar	sveh374	2305.00	319615443	0.00	2820.00	319611370	515.00	11083.48	11638.121415	1504737.711286	89.518557	27.023769	559.751063	646.817906	
SCar	sveh338	2092.00	319611362	0.00	2830.00	462392869	738.00	15048.44	18149.617698	2141215.330165	134.371597	38.527112	807.793780	920.410630	
SCar	sveh352	2189.00	516175821	0.00	2835.00	462392869	646.00	13909.04	15188.581293	1894828.739092	115.214627	34.374274	709.007407	814.499930	
SCar	sveh386	2374.00	27	0.00	2841.00	-248846659#1	467.00	5825.70	9126.716482	954069.955043	63.403794	13.692429	362.093957	410.114688	
SCar	sveh380	2331.00	319615443	0.00	2846.00	319611370	515.00	11083.48	12438.540921	1580929.390001	95.071895	28.534441	589.772893	679.569116	
SCar	sveh322	1989.00	100	0.00	2849.00	188949094#1	860.00	12037.43	18381.709498	2007509.857935	130.018012	31.349087	770.877830	862.940491	
SCar	sveh382	2336.00	319615443	0.00	2850.00	319611370	514.00	11083.48	12383.126746	1563628.949784	94.440783	28.287448	583.768773	672.132422	
SCar	sveh369	2281.00	319611362	0.00	2857.00	95223234	576.00	11796.58	13202.420285	1614878.422812	99.190167	28.838996	607.030759	694.162458	
SCar	sveh383	2347.00	319611362	0.00	2866.00	319615436	519.00	11178.14	12637.916865	1541849.757601	94.992922	28.148239	578.855004	662.770341	
SCar	sveh442	2692.00	1	0.00	2880.00	319611370	188.00	2953.35	6381.199633	613729.446534	43.577743	10.826105	241.360447	263.814405	
SCar	sveh453	2718.00	462392872	0.00	2884.00	389783908	166.00	3556.47	3636.836445	464148.774077	27.833833	8.362907	173.119041	199.516295	
SCar	sveh384	2367.00	319611362	0.00	2886.00	319615436	519.00	11178.14	12328.153046	1564731.031209	94.199737	28.255811	583.901492	672.606173	
SCar	sveh472	2834.00	1	0.00	2889.00	77477309	55.00	718.95	1439.109283	135152.762635	9.689317	2.186782	53.014728	58.096243	
SCar	sveh329	2020.00	27	0.00	2908.00	77477309	888.00	12025.50	19793.612688	2065377.109821	137.563890	31.679333	791.542719	887.816483	
SCar	sveh388	2394.00	319611362	0.00	2912.00	319615436	518.00	11178.14	12319.962117	1552220.081362	93.775654	28.080980	579.641058	667.228264	
SCar	sveh389	2397.00	319615443	0.00	2912.00	319611370	515.00	11083.48	12076.927028	1514105.025803	91.675791	27.409835	565.992772	650.844311	
SCar	sveh474	2846.00	24443879.82	0.00	2916.00	319615436	70.00	1041.49	1826.880540	198278.703927	12.828982	3.277165	76.949170	85.231074	
SCar	sveh391	2404.00	319615443	0.00	2919.00	319611370	515.00	11083.48	11371.312473	1461873.860761	87.225801	26.289315	544.241729	628.392669	
SCar	sveh392	2409.00	319615443	0.00	2924.00	319611370	515.00	11083.48	13198.657671	1561617.650358	98.026870	28.756963	589.416944	671.267449	
SCar	sveh377	2326.00	319611362	0.00	2924.00	95223234	598.00	11801.39	14287.566392	1677194.704744	105.490054	29.745682	630.879766	720.949993	
SCar	sveh470	2828.00	1	0.00	2926.00	245327988#1	98.00	1550.83	4509.528545	379791.319475	29.616597	7.191477	153.808593	163.254636	
SCar	sveh368	2280.00	516175821	0.00	2927.00	462392869	647.00	13909.04	15276.245315	1922567.398416	116.056762	34.739200	718.404132	826.423573	
SCar	sveh457	2755.00	389783911.154	0.00	2929.00	462392869	174.00	3746.53	4050.617050	506325.701699	30.753621	9.180539	189.404815	217.646190	
SCar	sveh334	2049.00	100	0.00	2940.00	188949094#1	891.00	12037.43	22043.568130	2117683.163914	149.164150	34.218493	823.051422	910.299393	
SCar	sveh469	2825.00	516175821	0.00	2942.00	2	117.00	1876.02	3351.580952	342247.233707	23.302810	5.902964	133.338733	147.116597	
SCar	sveh356	2206.00	319611362	0.00	2943.00	462392869	737.00	15048.44	18940.950784	2193252.585889	139.328994	39.720565	830.702935	942.778823	
SCar	sveh399	2428.00	319611362	0.00	2947.00	319615436	519.00	11178.14	11687.794645	1529551.237784	90.363636	27.379322	567.988747	657.484169	
SCar	sveh464	2782.00	462392872	0.00	2947.00	389783908	165.00	3556.47	4129.524882	492068.940664	30.822818	9.056059	185.508634	211.517771	
SCar	sveh405	2456.00	319611362	0.00	2975.00	319615436	519.00	11178.14	12141.950208	1544615.195598	92.848733	27.870893	576.235800	663.959307	
SCar	sveh468	2816.00	462392872	0.00	2981.00	389783908	165.00	3556.47	4423.527200	498181.158759	32.253054	9.315976	189.503032	214.145025	
SCar	sveh467	2811.00	389783911.154	0.00	2985.00	462392869	174.00	3746.53	3927.888436	507168.453064	30.161373	9.108304	188.595177	218.008522	
SCar	sveh396	2421.00	319611362	0.00	3000.00	95223234	579.00	11801.39	14199.412891	1722828.654413	106.212810	30.830349	647.454597	740.565363	
SCar	sveh385	2368.00	516175821	0.00	3013.00	462392869	645.00	13909.04	15743.468012	1947653.858381	119.075728	35.437826	729.461643	837.206982	
SCar	sveh411	2495.00	319611362	0.00	3014.00	319615436	519.00	11178.14	12476.978874	1575407.481404	95.116434	28.487467	588.329150	677.195462	
SCar	sveh414	2508.00	319615443	0.00	3023.00	319611370	515.00	11083.48	11864.572731	1519494.134616	90.913753	27.356507	566.201119	653.160956	
SCar	sveh413	2507.00	319611362	0.00	3025.00	319615436	518.00	11178.14	11844.084997	1504704.097894	90.578410	27.176357	561.352759	646.803355	
SCar	sveh479	2867.00	462392872	0.00	3032.00	389783908	165.00	3556.47	3551.830054	489297.497213	28.035394	8.638601	180.212710	210.326725	
SCar	sveh494	3003.00	462392872	0.00	3040.00	188949094#1	37.00	525.48	889.367790	85705.887192	6.073154	1.419513	33.563937	36.841163	
SCar	sveh417	2524.00	319611362	0.00	3043.00	319615436	519.00	11178.14	12612.123310	1589736.654886	96.127523	28.769935	593.838929	683.354907	
SCar	sveh387	2375.00	462392872	0.00	3055.00	245327988#1	680.00	14544.77	16173.549718	2052378.114839	123.367490	36.955972	766.357752	882.223321	
SCar	sveh421	2543.00	319615443	0.00	3057.00	319611370	514.00	11083.48	12295.341116	1525653.808492	93.076673	27.726961	571.189939	655.808548	
SCar	sveh424	2549.00	319615443	0.00	3063.00	319611370	514.00	11083.48	12019.973278	1500403.489214	91.111831	27.207571	561.101395	644.954634	
SCar	sveh488	2920.00	462392872	0.00	3085.00	389783908	165.00	3556.47	3612.420921	474134.470167	27.982707	8.486397	175.943861	203.808746	
SCar	sveh426	2571.00	319611362	0.00	3090.00	319615436	519.00	11178.14	11628.494297	1503783.470330	89.409246	27.000403	559.277100	646.407729	
SCar	sveh427	2573.00	319611362	0.00	3092.00	319615436	519.00	11178.14	12625.221210	1574747.574685	95.744003	28.568283	589.173783	676.911729	
SCar	sveh428	2576.00	319611362	0.00	3095.00	319615436	519.00	11178.14	12808.479343	1583598.991147	96.774526	28.788361	593.533132	680.716480	
SCar	sveh403	2453.00	516175821	0.00	3100.00	462392869	647.00	13909.04	15585.728237	1925273.603741	117.775151	35.017298	721.746793	827.586696	
SCar	sveh430	2592.00	319615443	0.00	3106.00	319611370	514.00	11083.48	11875.775622	1484228.422082	90.244899	26.932646	555.184589	638.001706	
SCar	sveh348	2171.00	27	0.00	3106.00	77477309	935.00	12025.50	20767.360549	2037351.441276	141.429618	30.949212	782.100300	875.770684	
SCar	sveh350	2179.00	27	0.00	3108.00	77477309	929.00	12025.50	26893.709996	2358964.944051	177.664836	39.519494	933.767174	1014.015064	
SCar	sveh362	2250.00	27	0.00	3109.00	77477309	859.00	12025.50	24359.505705	2308312.949287	164.796736	39.239529	910.564000	992.240093	
SCar	sveh432	2598.00	319611362	0.00	3117.00	319615436	519.00	11178.14	12351.677588	1582695.194166	94.578415	28.478511	589.533047	680.328212	
SCar	sveh346	2158.00	100	0.00	3122.00	188949094#1	964.00	12037.43	19779.251652	2019870.419227	136.262136	29.384494	769.668130	868.257350	
SCar	sveh355	2202.00	100	0.00	3124.00	188949094#1	922.00	12037.43	26526.570470	2340355.976852	174.659286	38.483535	919.407700	1006.016953	
SCar	sveh402	2442.00	462392872	0.00	3126.00	245327988#1	684.00	14544.77	17636.084682	2096285.055327	131.016134	38.349058	791.085407	901.096459	
SCar	sveh435	2614.00	319611362	0.00	3132.00	319615436	518.00	11178.14	11996.296506	1524530.700973	91.544444	27.503314	568.334907	655.325930	
SCar	sveh404	2454.00	516175821	0.00	3135.00	188949094#0	681.00	14069.41	16258.557702	1969656.604002	121.794007	35.474614	740.247978	846.665285	
SCar	sveh478	2863.00	319615443	0.00	3137.00	462392869	274.00	5127.13	7625.236377	820656.939228	54.265262	14.725478	314.862354	352.762946	
SCar	sveh358	2212.00	100	0.00	3144.00	188949094#1	932.00	12037.43	21190.266769	2034574.541651	143.280615	31.213798	782.588600	874.576963	
SCar	sveh437	2640.00	319611362	0.00	3159.00	319615436	519.00	11178.14	13063.110675	1593224.219103	98.299654	29.106357	598.359293	684.853847	
SCar	sveh439	2649.00	319615443	0.00	3164.00	319611370	515.00	11083.48	13021.358689	1590588.103023	97.967437	29.028864	597.251683	683.720708	
SCar	sveh507	3080.00	1	0.00	3178.00	245327988#1	98.00	1550.83	4582.005711	368565.587963	29.736653	7.143332	150.872048	158.429091	
SCar	sveh498	3016.00	462392872	0.00	3182.00	389783908	166.00	3556.47	4542.479785	508037.619374	33.057040	9.516635	193.705023	218.381832	
SCar	sveh440	2668.00	319611362	0.00	3186.00	319615436	518.00	11178.14	12434.013937	1539510.342139	94.018459	27.995015	576.494732	661.764827	
SCar	sveh500	3026.00	462392872	0.00	3192.00	389783908	166.00	3556.47	4021.414867	494068.685423	30.345051	9.004055	185.401368	212.377424	
SCar	sveh463	2776.00	248846659#1.206	0.00	3198.00	188949094#1	422.00	5895.24	9612.443900	1043297.276902	67.670260	16.394596	401.136634	448.467641	
SCar	sveh503	3042.00	389783911.154	0.00	3216.00	462392869	174.00	3746.53	3977.145275	517442.492632	30.669947	9.275185	192.344831	222.424865	
SCar	sveh412	2496.00	319611362	0.00	3216.00	462392869	720.00	15048.44	19843.979100	2322896.896852	146.675257	42.503153	880.626110	998.506327	
SCar	sveh445	2701.00	319611362	0.00	3219.00	319615436	518.00	11178.14	12414.515343	1542673.715746	94.049490	28.030640	577.384063	663.124636	
SCar	sveh508	3107.00	516175821	0.00	3226.00	2	119.00	1876.02	2739.860464	314677.458274	19.752669	5.126794	120.019001	135.265816	
SCar	sveh450	2716.00	319615443	0.00	3231.00	319611370	515.00	11083.48	12460.702888	1548134.818894	94.337830	28.117974	579.493702	665.472109	
SCar	sveh448	2715.00	319611362	0.00	3234.00	319615436	519.00	11178.14	12888.428871	1536386.762248	96.095711	28.249327	579.170989	660.421900	
SCar	sveh506	3074.00	27	0.00	3236.00	389783908	162.00	3248.08	4059.648499	449359.484427	29.389227	8.283801	172.321851	193.158871	
SCar	sveh423	2546.00	27	0.00	3240.00	245327988#1	694.00	14236.38	16771.820240	2058208.851479	126.149239	36.802586	772.091776	884.730022	
SCar	sveh419	2530.00	319611362	0.00	3256.00	462392869	726.00	15053.25	18691.661010	2182881.420909	138.014362	39.684900	825.747274	938.320576	
SCar	sveh455	2741.00	319611362	0.00	3260.00	319615436	519.00	11178.14	12531.347900	1554892.279453	94.760981	28.233494	582.293514	668.376812	
SCar	sveh429	2581.00	462392872	0.00	3262.00	245327988#1	681.00	14544.77	16135.618525	2003572.637331	121.955352	36.246493	750.965214	861.243930	
SCar	sveh458	2757.00	319611362	0.00	3275.00	319615436	518.00	11178.14	12076.631116	1540945.470800	92.452093	27.791109	574.256406	662.381901	
SCar	sveh434	2611.00	516175821	0.00	3280.00	188949094#0	669.00	14069.41	17704.795284	2061176.728112	130.695419	37.828028	780.812691	886.004947	
SCar	sveh460	2762.00	319611362	0.00	3281.00	319615436	519.00	11178.14	12637.003601	1579815.221744	95.999800	28.654774	590.937350	679.090087	
SCar	sveh420	2531.00	462392872	0.00	3288.00	319611370	757.00	15433.29	17022.819955	2154863.911607	129.435504	38.069900	805.883420	926.277790	
SCar	sveh451	2716.00	1	0.00	3293.00	-248846659#1	577.00	6310.96	15389.765304	1179847.339960	97.207551	17.687219	457.834596	507.168774	
SCar	sveh375	2311.00	27	0.00	3309.00	77477309	998.00	12025.50	24665.445287	2118777.809343	160.934154	31.708848	814.390061	910.775365	
SCar	sveh431	2596.00	27	0.00	3311.00	245327988#1	715.00	14236.38	17634.283394	2077009.941073	130.428996	37.091563	783.720729	892.811923	
SCar	sveh466	2810.00	319615443	0.00	3324.00	319611370	514.00	11083.48	13193.436685	1572985.693482	98.343166	28.914470	592.940530	676.154097	
SCar	sveh438	2641.00	462392872	0.00	3326.00	245327988#1	685.00	14544.77	16866.396519	2045867.927522	126.464229	37.215673	769.892534	879.424603	
SCar	sveh459	2758.00	319611362	0.00	3341.00	95223234	583.00	11801.39	14025.755553	1669821.418889	104.207092	29.860501	629.119677	717.780070	
SCar	sveh376	2318.00	1	0.00	3341.00	188949094#1	1023.00	11784.84	23211.609100	2060137.965138	152.912772	29.781616	788.911078	885.569087	
SCar	sveh394	2411.00	100	0.00	3343.00	188949094#1	932.00	12037.43	25462.965635	2235381.687523	167.988026	36.815653	879.323343	960.893135	
SCar	sveh471	2831.00	319611362	0.00	3350.00	319615436	519.00	11178.14	12985.057242	1596091.303426	97.930833	29.080865	598.595989	686.086327	
SCar	sveh408	2465.00	100	0.00	3351.00	188949094#1	886.00	12037.43	18119.551884	2026080.694513	128.802530	30.314575	770.775528	870.924760	
SCar	sveh510	3111.00	462392872	0.00	3355.00	319615436	244.00	4773.89	6382.947590	726556.918417	46.472686	13.100627	277.707572	312.313395	
SCar	sveh397	2427.00	27	0.00	3367.00	77477309	940.00	12025.50	22258.537418	2095317.148071	149.280414	31.894438	804.438868	900.688331	
SCar	sveh475	2849.00	319611362	0.00	3368.00	319615436	519.00	11178.14	12827.880902	1562684.830930	96.404528	28.541570	587.020780	671.726359	
SCar	sveh398	2428.00	27	0.00	3369.00	77477309	941.00	12025.50	29171.917930	2455161.241303	190.394328	41.501172	974.918292	1055.366002	
SCar	sveh477	2856.00	319615443	0.00	3370.00	319611370	514.00	11083.48	12998.908249	1582212.727141	97.695107	28.915081	594.347756	680.120505	
SCar	sveh485	2904.00	248846659#1.206	0.00	3373.00	77477309	469.00	6518.69	11839.465722	1192638.475026	81.163153	19.359562	462.097507	512.662657	
SCar	sveh443	2694.00	462392872	0.00	3375.00	245327988#1	681.00	14544.77	15861.021186	2048729.191813	121.847312	36.658810	762.989419	880.654984	
SCar	sveh518	3206.00	389783911.154	0.00	3380.00	462392869	174.00	3746.53	4248.306865	534467.065230	32.356887	9.680121	199.649898	229.742889	
SCar	sveh447	2705.00	462392872	0.00	3384.00	245327988#1	679.00	14544.77	17331.929366	2070829.071242	129.260919	37.973281	781.192531	890.154019	
SCar	sveh449	2715.00	389783911.154	0.00	3390.00	245327988#1	675.00	14489.02	16597.778885	2050435.497494	125.342889	37.261946	768.771980	881.388047	
SCar	sveh454	2723.00	462392872	0.00	3402.00	245327988#1	679.00	14544.77	16047.418247	2054383.482718	122.816725	36.918506	765.846235	883.085405	
SCar	sveh484	2893.00	319611362	0.00	3411.00	319615436	518.00	11178.14	12866.292269	1564308.104972	96.618158	28.593235	587.641054	672.424130	
SCar	sveh486	2907.00	319615443	0.00	3422.00	319611370	515.00	11083.48	12751.426755	1562901.719412	96.074123	28.494822	586.605917	671.819621	
SCar	sveh538	3341.00	1	0.00	3435.00	245327988#1	94.00	1550.83	4549.553232	368296.103481	29.555924	7.156287	150.100603	158.313273	
SCar	sveh526	3262.00	389783911.154	0.00	3436.00	462392869	174.00	3746.53	4361.299004	532659.958335	32.831335	9.725292	200.035572	228.966029	
SCar	sveh487	2917.00	319611362	0.00	3436.00	319615436	519.00	11178.14	12652.496454	1585611.203954	95.989554	28.706588	592.558758	681.581549	
SCar	sveh544	3372.00	24443879.82	0.00	3442.00	319615436	70.00	1041.49	1911.583991	206651.331100	13.546503	3.449124	80.406967	88.830071	
SCar	sveh456	2747.00	462392872	0.00	3447.00	245327988#1	700.00	14544.77	17598.005202	2084568.375112	130.530498	37.932776	788.318566	896.060060	
SCar	sveh462	2773.00	462392872	0.00	3454.00	245327988#1	681.00	14544.77	17112.533728	2085048.519661	128.389458	37.949355	783.788320	896.266512	
SCar	sveh489	2936.00	319611362	0.00	3455.00	319615436	519.00	11178.14	11998.531601	1507458.997941	91.236810	27.285065	563.433956	647.987493	
SCar	sveh444	2696.00	27	0.00	3456.00	77477309	760.00	12025.50	20671.324194	2147447.974594	143.886981	36.879008	836.754468	923.090390	
SCar	sveh492	2980.00	248846659#1.206	0.00	3471.00	188949094#1	491.00	5895.24	10597.689071	1009451.054507	71.345651	14.768072	386.572250	433.920901	
SCar	sveh415	2509.00	100	0.00	3473.00	188949094#1	964.00	12037.43	21889.992358	2050319.860570	146.640755	30.783327	786.551640	881.346455	
SCar	sveh532	3310.00	462392872	0.00	3476.00	389783908	166.00	3556.47	3936.409763	519272.084391	30.537461	9.274581	192.623233	223.211348	
SCar	sveh452	2716.00	319611362	0.00	3476.00	188949094#1	760.00	15263.15	20094.092988	2306226.179996	147.149148	41.587458	874.159509	991.341213	
SCar	sveh521	3227.00	27	0.00	3485.00	319615436	258.00	4465.50	6686.598073	735016.788836	47.956410	12.803139	282.358560	315.950349	
SCar	sveh461	2765.00	27	0.00	3494.00	319611370	729.00	15124.90	18007.555224	2168697.575555	134.295837	39.226101	819.191656	932.223361	
SCar	sveh493	2984.00	319615443	0.00	3498.00	319611370	514.00	11083.48	11530.773311	1507069.455845	89.123714	26.997806	559.534738	647.820286	
SCar	sveh548	3390.00	1	0.00	3499.00	245327988#1	109.00	1550.83	4410.388050	375113.355566	28.936189	6.812135	150.801480	161.244114	
SCar	sveh537	3338.00	389783911.154	0.00	3512.00	462392869	174.00	3746.53	4230.976966	533174.782533	32.192936	9.640370	199.139528	229.187397	
SCar	sveh473	2834.00	462392872	0.00	3518.00	245327988#1	684.00	14544.77	16066.850638	2039944.590096	122.391537	36.619665	761.568408	876.878793	
SCar	sveh496	3011.00	319611362	0.00	3529.00	319615436	518.00	11178.14	12677.343006	1583962.442632	96.152820	28.718957	592.243786	680.872803	
SCar	sveh499	3021.00	319615443	0.00	3535.00	319611370	514.00	11083.48	12913.488009	1574167.055409	97.093658	28.759488	591.022643	676.662060	
SCar	sveh480	2879.00	389783911.154	0.00	3552.00	245327988#1	673.00	14489.02	16512.345375	2043556.692333	124.814448	37.141581	765.792999	878.431180	
SCar	sveh482	2882.00	27	0.00	3559.00	245327988#1	677.00	14236.38	16589.916231	2077961.236878	125.745311	37.297533	778.079026	893.220381	
SCar	sveh559	3461.00	1	0.00	3566.00	245327988#1	105.00	1550.83	5050.666683	384490.299552	32.209160	7.344628	157.021794	165.274739	
SCar	sveh505	3069.00	319611362	0.00	3588.00	319615436	519.00	11178.14	11922.754169	1569790.977622	92.344940	28.045417	582.256513	674.781436	
SCar	sveh481	2881.00	319611362	0.00	3611.00	462392869	730.00	15053.25	18466.777246	2199015.793020	137.290678	39.681607	828.749715	945.256256	
SCar	sveh491	2968.00	516175821	0.00	3614.00	462392869	646.00	13909.04	15474.998367	1897462.602106	116.579100	34.591306	711.949481	815.631983	
SCar	sveh578	3571.00	100	0.00	3618.00	2	47.00	613.33	996.197729	99655.282475	6.864815	1.544894	38.667918	42.837485	
SCar	sveh512	3112.00	319611362	0.00	3631.00	319615436	519.00	11178.14	12802.420803	1593760.630732	96.944853	28.917680	596.417807	685.084561	
SCar	sveh511	3113.00	319611362	1.00	3632.00	319615436	519.00	11178.14	12512.593980	1554718.338254	94.762895	28.237118	582.090093	668.302053	
SCar	sveh465	2800.00	100	0.00	3640.00	188949094#1	840.00	12037.43	18862.290048	2047107.529087	132.882438	32.309350	786.010573	879.961547	
SCar	sveh515	3135.00	319615443	0.00	3649.00	319611370	514.00	11083.48	13012.197900	1563823.790736	97.250496	28.672198	588.667147	672.215869	
SCar	sveh495	3006.00	516175821	0.00	3651.00	462392869	645.00	13909.04	15186.139353	1920210.652396	115.797638	34.708957	716.714736	825.410564	
SCar	sveh567	3493.00	462392872	0.00	3658.00	389783908	165.00	3556.47	4111.824378	491009.692822	30.692875	9.026995	185.029035	211.062454	
SCar	sveh577	3567.00	1	0.00	3669.00	245327988#1	102.00	1550.83	4045.534390	360210.785663	26.956009	6.580831	144.066060	154.838062	
SCar	sveh490	2949.00	319611362	0.00	3672.00	462392869	723.00	15053.25	19449.533377	2236701.123393	142.767879	40.971719	847.874503	961.454992	
SCar	sveh476	2856.00	100	0.00	3697.00	188949094#1	841.00	12037.43	17139.691231	1960635.288210	123.151795	30.360717	748.483126	842.791122	
SCar	sveh483	2886.00	1	0.00	3699.00	188949094#1	813.00	11784.84	23833.874512	2296084.999744	162.318004	39.317318	905.575263	986.983300	
SCar	sveh514	3133.00	319611362	0.00	3724.00	95223234	591.00	11801.39	13896.050549	1665213.750938	103.426498	29.572886	625.138795	715.799765	
SCar	sveh575	3556.00	389783911.154	0.00	3730.00	462392869	174.00	3746.53	3960.730452	524027.952080	30.754277	9.351761	194.259178	225.255687	
SCar	sveh580	3575.00	27	0.00	3738.00	389783908	163.00	3248.08	3938.729852	489846.833368	29.752837	8.659099	184.100301	210.562796	
SCar	sveh520	3225.00	319615443	0.00	3739.00	319611370	514.00	11083.48	12619.497851	1567084.968869	95.554726	28.473715	586.591814	673.617910	
SCar	sveh497	3015.00	462392872	0.00	3765.00	319611370	750.00	15433.29	18367.630044	2216535.440628	137.257198	39.950501	836.174008	952.786897	
SCar	sveh527	3266.00	319611362	0.00	3785.00	319615436	519.00	11178.14	12281.371316	1551149.383734	93.637904	28.047528	579.225069	666.768020	
SCar	sveh528	3267.00	319611362	1.00	3786.00	319615436	519.00	11178.14	12461.781299	1593002.850141	95.455633	28.706782	593.671804	684.758982	
SCar	sveh585	3614.00	389783911.154	0.00	3788.00	462392869	174.00	3746.53	3957.462221	526765.367274	30.731429	9.374587	194.974629	226.432396	
SCar	sveh509	3111.00	516175821	0.00	3794.00	389783908	683.00	14621.90	15013.495637	2000569.048433	116.848540	35.561465	741.156644	859.953347	
SCar	sveh593	3633.00	462392872	0.00	3798.00	389783908	165.00	3556.47	4526.592755	532944.249432	33.571863	9.831554	201.311849	229.088159	
SCar	sveh529	3286.00	319611362	0.00	3805.00	319615436	519.00	11178.14	12682.279223	1519206.549334	94.759032	27.900652	572.176295	653.036951	
SCar	sveh501	3038.00	1	0.00	3810.00	188949094#1	772.00	11784.84	18061.619551	2025490.050201	129.190594	33.069468	778.876186	870.667590	
SCar	sveh530	3301.00	319615443	0.00	3816.00	319611370	515.00	11083.48	11913.245677	1532295.453586	91.393659	27.547652	570.464131	658.663690	
SCar	sveh573	3528.00	319615443	0.00	3818.00	462392869	290.00	5127.13	8247.145868	823791.348089	57.267313	14.810375	318.886322	354.110502	
SCar	sveh516	3175.00	516175821	0.00	3821.00	462392869	646.00	13909.04	15311.764640	1927136.924617	116.597170	34.877520	720.185653	828.387794	
SCar	sveh504	3050.00	319611362	0.00	3823.00	462392869	773.00	15048.44	19735.193439	2244472.289810	143.801585	40.135669	849.585918	964.796576	
SCar	sveh595	3649.00	389783911.154	0.00	3824.00	462392869	175.00	3746.53	4224.412184	535739.979161	32.139277	9.650383	199.918720	230.290069	
SCar	sveh533	3312.00	319615443	0.00	3827.00	319611370	515.00	11083.48	12139.029573	1550887.756459	92.896675	27.937430	578.040326	666.655628	
SCar	sveh598	3658.00	389783911.154	0.00	3832.00	462392869	174.00	3746.53	4046.824613	494248.749131	30.370675	9.011604	185.437896	212.454827	
SCar	sveh602	3667.00	462392872	0.00	3833.00	389783908	166.00	3556.47	3929.272315	511727.096579	30.342735	9.174627	190.229179	219.968077	
SCar	sveh536	3326.00	319615443	0.00	3841.00	319611370	515.00	11083.48	12423.475703	1506623.759657	93.243446	27.559494	566.446745	647.628251	
SCar	sveh535	3325.00	319611362	0.00	3844.00	319615436	519.00	11178.14	12734.248660	1598343.980448	96.780902	28.934468	597.516049	687.054772	
SCar	sveh627	3829.00	462392872	0.00	3863.00	188949094#1	34.00	525.48	975.769002	99569.267199	6.807358	1.709258	39.032660	42.800310	
SCar	sveh584	3613.00	27	0.00	3865.00	319615436	252.00	4465.50	6478.976499	746018.640560	47.254120	12.855619	284.980668	320.679566	
SCar	sveh523	3232.00	516175821	0.00	3877.00	462392869	645.00	13909.04	13927.904159	1899038.028241	109.432220	33.619216	700.368621	816.309959	
SCar	sveh531	3302.00	319611362	0.00	3881.00	95223234	579.00	11801.39	14472.734781	1722254.666775	107.549748	30.911366	648.633656	740.318667	
SCar	sveh549	3404.00	248846659#1.206	0.00	3881.00	77477309	477.00	6518.69	10538.891834	1127924.490116	73.482037	17.339889	432.391219	484.845701	
SCar	sveh542	3364.00	319611362	0.00	3882.00	319615436	518.00	11178.14	12805.104078	1527919.074904	95.444706	28.077442	575.750743	656.782046	
SCar	sveh543	3370.00	319611362	0.00	3889.00	319615436	519.00	11178.14	12774.592471	1582528.529196	96.670633	28.772267	592.835390	680.256357	
SCar	sveh525	3250.00	516175821	0.00	3895.00	462392869	645.00	13909.04	15214.196943	1906296.009706	115.536986	34.534588	712.563858	819.429231	
