vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh112	54.00	549454263#0	0.80	194.00	367461722	140.00	1244.94	9321.506444	416605.086822	52.220773	8.218756	174.716060	179.081988	
SCar	sveh66	40.00	480148041	0.60	196.00	-34774629#0	156.00	2472.66	5097.373071	445580.426213	33.842634	7.797940	170.540426	191.535730	
SCar	sveh89	49.00	549454263#0	0.80	196.00	367461722	147.00	1244.94	8483.246704	348793.220737	46.731577	6.569169	144.700537	149.933372	
SCar	sveh268	127.00	480148041	0.30	199.00	549454264#1	72.00	830.13	2971.828905	166042.727768	17.434432	2.977369	65.486594	71.375230	
SCar	sveh44	28.00	96151239#5	0.30	204.00	238872916#7	176.00	1911.84	6317.613872	406340.338516	38.221662	6.710580	161.140622	174.669302	
SCar	sveh106	53.00	106586101#0	0.60	204.00	453763721	151.00	2210.72	4295.655130	396966.485803	28.879259	6.738919	154.217651	170.638419	
SCar	sveh211	90.00	549454263#0	0.40	204.00	367461722	114.00	1244.94	5857.584580	307805.553504	33.777381	5.824262	126.755961	132.312941	
SCar	sveh87	47.00	96151239#5	0.10	205.00	238872916#7	158.00	1911.84	4436.875526	391565.752676	29.261470	6.120084	152.458809	168.317474	
SCar	sveh128	59.00	106586101#0	0.90	205.00	453763721	146.00	2210.72	3631.118487	378372.264877	25.464736	6.299219	144.362721	162.645572	
SCar	sveh197	84.00	367461723	0.20	205.00	35006698	121.00	2105.38	3141.362025	330878.830774	22.235605	5.802006	127.430466	142.229843	
SCar	sveh108	53.00	96151239#5	0.30	207.00	238872916#7	154.00	1911.84	4540.853601	382900.852031	29.493619	6.398875	151.870539	164.592308	
SCar	sveh153	64.00	34774629#0	0.30	208.00	367461722	144.00	1669.12	6508.215830	387979.187537	38.706468	6.815104	154.949077	166.776522	
SCar	sveh164	68.00	106586101#0	0.20	210.00	453763721	142.00	2210.72	4080.238342	386556.934728	27.803785	6.690138	149.895686	166.163663	
SCar	sveh199	85.00	367461723	0.70	210.00	35006698	125.00	2105.38	3008.638468	321761.263286	21.365319	5.563122	123.503991	138.310678	
SCar	sveh213	92.00	549454263#0	0.50	215.00	367461722	123.00	1244.94	5159.408201	296814.945934	30.502310	5.494552	120.922926	127.588383	
SCar	sveh72	42.00	479127834	0.90	216.00	447313062	174.00	3287.47	4464.395313	513166.601179	32.682394	9.117958	194.571692	220.586970	
SCar	sveh81	46.00	479127834	0.90	216.00	447313062	170.00	3287.47	4582.270054	508288.738514	33.131703	9.077740	193.251348	218.490247	
SCar	sveh2	3.00	479198389	0.90	217.00	367461722	214.00	3393.40	4929.005551	546836.912065	35.346582	8.943999	208.198734	235.061018	
SCar	sveh97	50.00	479127834	0.30	217.00	447313062	167.00	3287.47	4753.516469	514928.055958	34.090626	9.387451	197.753404	221.343913	
SCar	sveh177	75.00	480148041	0.70	217.00	-34774629#0	142.00	2472.66	3683.122428	389906.354686	26.124572	6.832314	148.743445	167.603239	
SCar	sveh181	77.00	106586101#0	0.50	217.00	453763721	140.00	2210.72	4572.902516	420176.047249	30.875390	7.473533	164.173503	180.614841	
SCar	sveh101	52.00	479127834	0.90	219.00	447313062	167.00	3287.47	4605.675520	489356.632451	32.772690	8.967559	188.441480	210.351910	
SCar	sveh192	83.00	-224648421#0	0.70	219.00	-104688711#3	136.00	1199.99	3556.013327	220580.371853	21.192885	3.000982	84.976391	94.819515	
SCar	sveh104	53.00	479127834	1.30	220.00	447313062	167.00	3287.47	4743.764643	516970.077110	34.103196	9.401635	198.155296	222.221721	
Car	veh3	39.00	49982592	0.50	221.00	gneE25	182.00	1647.25	8171.691015	443437.059502	47.536805	7.511877	179.048665	190.616291	
SCar	sveh50	31.00	-386690150	0.00	223.00	-34774629#0	192.00	1843.54	8960.933700	475680.085603	51.890871	8.326829	192.881647	204.476153	
SCar	sveh231	104.00	549454263#0	0.40	224.00	367461722	120.00	1244.94	4807.050029	305087.519597	29.112821	5.571010	123.520444	131.144142	
SCar	sveh246	113.00	549454263#0	0.00	225.00	367461722	112.00	1244.94	4473.067884	285415.623880	27.088733	5.491480	116.571604	122.687646	
SCar	sveh26	15.00	26119992#11	1.50	226.00	224648421#0	211.00	1530.22	12678.237586	499363.170904	69.390320	9.186399	206.555510	214.658584	
SCar	sveh69	40.00	-386690150	0.00	227.00	-34774629#0	187.00	1843.54	6557.071602	428514.608477	39.860615	7.164526	172.361903	184.200715	
SCar	sveh229	103.00	367461723	0.50	227.00	-256605510	124.00	2079.55	4346.132770	395924.048093	29.244084	7.288323	157.321118	170.189533	
SCar	sveh157	65.00	-386690150	0.10	229.00	-34774629#0	164.00	1843.54	6068.942559	436125.505940	37.789822	7.499437	175.717250	187.471581	
SCar	sveh180	76.00	106586101#0	0.10	229.00	453763721	153.00	2210.72	3917.979640	368834.923650	26.500171	6.138030	142.768853	158.546001	
SCar	sveh63	39.00	479127834	0.70	230.00	447313062	191.00	3287.47	3657.429382	487791.016687	27.767535	7.871594	182.349821	209.679524	
SCar	sveh144	63.00	-386690150	0.90	231.00	-34774629#0	168.00	1843.54	5477.286105	405711.235697	34.441704	6.794125	162.879552	174.397886	
SCar	sveh68	41.00	480148041	1.00	233.00	304693638	192.00	3819.56	4524.731625	552041.114416	33.851464	9.847803	208.888915	237.297114	
SCar	sveh124	59.00	479127834	1.20	236.00	447313062	177.00	3287.47	5416.890570	552435.179656	38.023085	10.050667	212.329185	237.466778	
SCar	sveh218	98.00	480148041	1.60	236.00	-34774629#0	138.00	2472.66	3374.811660	384577.289934	24.575599	6.657980	145.356646	165.312498	
SCar	sveh132	60.00	479127834	0.70	238.00	447313062	178.00	3287.47	5752.324195	571094.660715	40.006747	10.467882	220.239273	245.487628	
SCar	sveh129	59.00	13714843#0	0.60	240.00	-256605510	181.00	2149.03	5446.180425	436438.153287	35.008158	7.282782	173.592016	187.605873	
SCar	sveh339	167.00	256605510	0.90	240.00	304693638	73.00	896.35	2200.748762	191389.833085	14.450400	3.178759	75.319805	82.270131	
SCar	sveh215	96.00	106586101#0	0.10	241.00	453763721	145.00	2210.72	3677.797992	358951.989464	25.235683	6.094294	138.437600	154.297596	
SCar	sveh269	128.00	549454263#0	0.30	241.00	367461722	113.00	1244.94	4467.206966	292610.308411	27.286416	5.383584	119.018172	125.780507	
SCar	sveh84	46.00	479198389	0.40	244.00	367461722	198.00	3392.69	5345.572000	569490.061272	37.912199	9.950290	218.992542	244.798016	
SCar	sveh43	28.00	479198389	0.50	246.00	35006698	218.00	4305.62	5437.676894	663103.190402	40.754280	11.757782	249.385044	285.037836	
SCar	sveh91	49.00	479198389	0.30	246.00	367461722	197.00	3392.69	5820.484736	597401.382132	40.686107	10.705233	232.609106	256.795468	
SCar	sveh152	64.00	480148041	0.40	246.00	304693638	182.00	3819.56	4163.539535	540197.160966	31.931266	9.564001	200.989181	232.206129	
SCar	sveh138	63.00	479127834	2.40	249.00	447313062	186.00	3287.47	4967.442930	552372.332425	35.666063	9.624561	210.985928	237.439838	
SCar	sveh195	84.00	479127834	0.60	249.00	447313062	165.00	3287.47	4405.730996	488175.820504	31.852338	8.932526	186.638275	209.844323	
SCar	sveh228	102.00	367461723	0.50	250.00	304693638	148.00	2771.64	4236.621124	459268.709795	30.278329	8.335975	177.742076	197.418389	
SCar	sveh155	65.00	460839284	0.90	252.00	-26119992#11	187.00	1661.74	10891.088807	489581.303242	61.114053	9.376831	203.575426	210.451951	
SCar	sveh28	16.00	479198389	0.40	254.00	35006698	238.00	4305.62	5884.044800	699108.961039	43.273136	12.059977	265.572210	300.515171	
Car	veh6	80.00	96151239#5	0.80	255.00	gneE25	175.00	1190.19	9441.327170	367909.867388	51.539096	6.592990	151.426235	158.151768	
SCar	sveh122	58.00	479198389	0.70	256.00	367461722	198.00	3393.40	5332.842417	561983.773150	37.751004	9.887717	216.890767	241.571324	
SCar	sveh203	87.00	479127834	0.60	256.00	447313062	169.00	3287.47	4612.400900	497427.023156	33.029072	9.047343	190.808997	213.821083	
SCar	sveh45	28.00	34774629#0	0.10	260.00	453763721	232.00	3733.42	5439.529025	569762.978047	38.001779	9.606509	218.593149	244.915712	
SCar	sveh160	66.00	460839284	0.00	261.00	453763721	195.00	3384.23	4949.036024	539942.141265	35.448612	9.351152	206.259904	232.096822	
SCar	sveh286	135.00	549454263#0	0.20	261.00	367461722	126.00	1244.94	7827.879153	354235.644284	44.008099	6.690737	144.744112	152.272423	
SCar	sveh123	58.00	479127834	0.20	264.00	447313062	206.00	3287.47	3820.879019	491403.792152	28.582462	7.681094	184.666579	211.232738	
SCar	sveh79	45.00	479198389	0.60	266.00	35006698	221.00	4305.62	5994.969248	675959.917125	43.581481	12.085356	256.890604	290.564381	
SCar	sveh47	30.00	479198389	1.40	267.00	367461722	237.00	3392.69	5560.425930	576538.196900	38.627795	9.117126	220.477773	247.828731	
SCar	sveh178	75.00	460839284	0.40	267.00	453763721	192.00	3384.51	4746.920019	519176.098244	33.990193	9.031805	198.493569	223.170363	
SCar	sveh260	119.00	367461723	0.20	267.00	-256605510	148.00	2079.27	3505.789342	331008.049589	23.682008	5.487468	128.656443	142.285829	
SCar	sveh290	138.00	367461723	0.50	269.00	-256605510	131.00	2079.27	3460.294455	334657.998206	23.725973	5.842749	130.248297	143.854455	
SCar	sveh135	61.00	479198389	1.30	271.00	367461722	210.00	3392.69	5714.299312	590403.352466	39.949460	10.116725	228.041685	253.787895	
SCar	sveh303	144.00	549454263#0	0.70	271.00	367461722	127.00	1244.94	8182.050909	375947.056223	46.220688	7.449148	156.242046	161.604659	
SCar	sveh356	173.00	480148041	0.80	271.00	367461722	98.00	1717.30	1833.128905	225824.727410	13.707093	3.776223	85.505352	97.071873	
SCar	sveh358	174.00	549454263#0	0.50	279.00	367461722	105.00	1244.94	3759.735883	279241.856514	23.694608	4.747806	111.159402	120.034144	
SCar	sveh429	210.00	480148041	0.00	280.00	549454264#1	70.00	830.13	4016.367139	192662.653372	22.907553	3.827852	78.948194	82.817954	
SCar	sveh46	29.00	479198389	0.90	282.00	35006698	253.00	4305.62	5316.082009	658947.507266	39.397801	10.908883	249.202820	283.251854	
SCar	sveh131	60.00	479198389	0.90	282.00	35006698	222.00	4305.62	6335.742806	697205.447006	45.694081	12.637755	266.267143	299.696718	
SCar	sveh248	115.00	106586101#0	0.10	282.00	453763721	167.00	2210.72	3967.862933	363516.687374	26.417761	5.773553	139.989030	156.260305	
SCar	sveh264	124.00	480148041	0.20	282.00	-34774629#0	158.00	2472.66	4255.209555	390431.289593	28.682159	6.778527	149.877784	167.829324	
SCar	sveh363	176.00	549454263#0	0.20	282.00	367461722	106.00	1244.94	4094.789660	274415.952832	25.183909	5.118915	112.029797	117.959359	
SCar	sveh298	141.00	367461723	0.80	283.00	-256605510	142.00	2079.27	3187.772005	322216.334543	22.056534	5.285254	123.917775	138.506653	
SCar	sveh183	78.00	479198389	0.50	284.00	367461722	206.00	3392.69	5781.508663	578395.996263	40.162836	10.153376	224.867502	248.626297	
SCar	sveh223	100.00	480148041	1.70	284.00	304693638	184.00	3819.56	5274.738369	607960.853568	38.726823	11.174041	231.155709	261.334304	
SCar	sveh224	99.00	479127834	0.00	285.00	447313062	186.00	3287.47	3669.897253	490921.061287	28.027879	8.025182	183.168381	211.024948	
SCar	sveh250	116.00	480148041	0.70	285.00	-256605510	169.00	3127.19	4968.087007	488339.606512	34.392434	8.987809	189.072267	209.914918	
SCar	sveh143	63.00	96151239#5	0.90	286.00	238872916#7	223.00	1911.84	14510.073453	552046.431098	78.969208	10.386991	228.333699	237.305475	
SCar	sveh379	182.00	367461723	0.70	290.00	-34774629#0	108.00	1424.74	2810.700656	272812.731453	19.212760	4.380686	105.692656	117.270323	
SCar	sveh94	50.00	100	0.90	292.00	110801271#4	242.00	2065.85	7832.901548	453304.641187	46.120003	7.158486	180.954895	194.858196	
SCar	sveh317	151.00	367461723	0.80	293.00	-256605510	142.00	2079.27	3369.056911	347337.129756	23.512270	5.610086	133.099530	149.305058	
SCar	sveh230	103.00	480148041	0.40	297.00	304693638	194.00	3819.56	3503.905738	517114.349228	28.160963	8.664641	190.398761	222.284075	
SCar	sveh391	187.00	549454263#0	0.60	298.00	367461722	111.00	1244.94	3860.410034	286991.410318	24.293444	4.913095	114.059228	123.365324	
SCar	sveh278	133.00	480148041	0.80	301.00	-256605510	168.00	3127.19	3541.524809	446048.287574	26.687324	7.495134	165.585465	191.736286	
SCar	sveh284	135.00	479127834	0.90	301.00	447313062	166.00	3287.47	4411.882301	502051.563027	32.251449	9.097331	191.181586	215.808929	
SCar	sveh314	150.00	106586101#0	0.30	301.00	453763721	151.00	2210.72	3781.388031	368391.392628	25.807758	6.187967	142.139579	158.355216	
SCar	sveh102	52.00	26119992#11	0.50	302.00	gneE37	250.00	1497.51	18991.540258	591871.886112	100.285596	11.577349	249.955134	254.427079	
SCar	sveh182	77.00	96151239#5	0.50	302.00	238872916#7	225.00	1911.84	11136.208881	478280.226089	61.842414	8.425291	194.945298	205.595530	
SCar	sveh319	152.00	106586101#0	0.30	302.00	453763721	150.00	2210.72	5253.646901	448649.124582	34.636201	8.059614	178.530595	192.854056	
SCar	sveh416	203.00	549454263#0	0.10	302.00	367461722	99.00	1244.94	4368.718313	294363.684855	26.940549	5.677064	121.547225	126.533690	
SCar	sveh206	88.00	gneE36	0.90	304.00	-256605510	216.00	3439.24	6833.459886	645615.490325	46.464843	11.339596	251.761055	277.521145	
SCar	sveh254	118.00	479127834	0.10	304.00	447313062	186.00	3287.47	4990.409041	515826.816469	35.000009	9.080364	197.584047	221.730756	
SCar	sveh330	160.00	480148041	0.10	305.00	-34774629#0	145.00	2472.66	4162.734999	433418.328955	29.291774	7.566038	166.261548	186.307064	
SCar	sveh410	200.00	549454263#0	0.20	305.00	367461722	105.00	1244.94	3471.202647	260126.216607	21.901360	4.524236	104.110482	111.816966	
SCar	sveh216	97.00	gneE36	0.90	306.00	-256605510	209.00	3439.24	7485.969412	671190.287850	50.091423	12.219328	265.372559	288.514182	
SCar	sveh403	197.00	367461723	0.50	306.00	-34774629#0	109.00	1424.74	3189.745481	296262.929215	21.430349	4.917727	116.333273	127.350346	
SCar	sveh253	117.00	100	0.40	307.00	14326258	190.00	2331.13	4817.328376	412932.680646	31.377207	6.404834	159.681213	177.502462	
SCar	sveh240	109.00	480148041	0.20	308.00	304693638	199.00	3819.56	3842.359803	552768.169542	30.499167	9.260218	204.945753	237.609973	
SCar	sveh349	171.00	480148041	0.60	308.00	-34774629#0	137.00	2472.20	3982.018150	396886.727868	27.697257	7.170087	154.007569	170.603537	
SCar	sveh22	12.00	34774629#0	0.00	310.00	-434879925#0	298.00	2697.33	11600.211216	604610.397999	66.823462	9.936654	242.525191	259.899242	
SCar	sveh52	34.00	26119992#11	0.90	310.00	224648421#0	276.00	1530.22	23634.634633	677735.577557	123.483530	13.759203	288.517167	291.338121	
SCar	sveh272	129.00	256605510	0.60	311.00	453763721	182.00	2985.30	5204.379552	511436.012294	35.843782	8.973118	197.690365	219.843409	
SCar	sveh273	130.00	100	0.70	311.00	453763721	181.00	1594.27	4727.916114	292166.820752	28.160025	4.027043	112.990734	125.591863	
SCar	sveh151	64.00	-36928561	0.50	313.00	-256605510	249.00	3720.31	9190.638811	797263.616286	60.850871	14.263176	314.980374	342.707880	
Car	veh5	72.00	49982592	0.30	313.00	gneE25	241.00	1647.25	15487.642435	554364.032941	83.483581	10.542375	231.979179	238.302148	
SCar	sveh189	82.00	-386690150	0.50	313.00	-34774629#0	231.00	1843.54	16100.906754	589082.589580	87.132680	11.573539	247.932752	253.225688	
SCar	sveh80	45.00	367461723	0.40	316.00	453763721	271.00	4860.59	5518.245274	706307.241870	41.926412	11.775291	263.233550	303.609932	
SCar	sveh212	91.00	96151239#5	0.50	316.00	238872916#7	225.00	1911.84	9442.007045	442512.695173	53.179049	7.073174	175.915847	190.220694	
SCar	sveh279	133.00	-386690150	0.50	316.00	-34774629#0	183.00	1843.54	6197.595215	415233.148262	37.893986	6.772642	165.375172	178.491747	
SCar	sveh388	186.00	367461723	0.80	317.00	-256605510	131.00	2079.27	3752.619100	347006.690070	25.380129	6.077403	135.305653	149.162708	
SCar	sveh263	124.00	96151239#5	0.60	318.00	238872916#7	194.00	1911.84	5732.014465	387511.407988	35.051101	5.943880	152.297016	166.575795	
SCar	sveh256	119.00	-386690150	0.90	319.00	-34774629#0	200.00	1843.54	8749.429835	457971.519957	50.520778	7.899169	186.026449	196.864118	
SCar	sveh283	134.00	96151239#5	0.20	319.00	238872916#7	185.00	1911.84	6078.454545	432785.268579	37.778425	7.117566	173.070282	186.036236	
SCar	sveh5	6.00	34774629#0	0.50	320.00	35078502	314.00	2414.36	13940.794850	590693.784918	77.085723	9.882978	239.880444	253.918789	
SCar	sveh265	125.00	479127834	0.50	320.00	447313062	195.00	3287.47	4309.794292	507334.419306	31.363880	8.485019	193.601874	218.080157	
SCar	sveh134	60.00	367461723	0.70	323.00	453763721	263.00	4860.59	7093.623673	796310.545865	51.391020	13.994775	302.447737	342.297883	
Car	veh10	89.00	49982592	0.10	324.00	gneE25	235.00	1647.25	12502.497242	501800.362023	68.648614	9.237769	208.063287	215.705986	
SCar	sveh390	187.00	106586101#0	0.60	324.00	453763721	137.00	2210.72	4184.652229	400073.419399	28.601939	7.091635	155.825097	171.973545	
SCar	sveh280	133.00	479198389	0.50	325.00	367461722	192.00	3392.69	5548.197304	559953.988135	38.653808	10.144663	218.370249	240.698513	
SCar	sveh301	143.00	13714843#0	0.70	325.00	-256605510	182.00	2149.03	6638.595573	466459.377231	41.134331	8.066526	187.444966	200.510951	
SCar	sveh336	166.00	480148041	0.90	326.00	-34774629#0	160.00	2472.66	3318.415068	372591.634033	23.619485	5.934002	140.108115	160.160910	
SCar	sveh159	66.00	-36928561	0.40	327.00	-256605510	261.00	3719.16	9844.921508	775373.183006	63.236901	14.231072	311.006271	333.298131	
SCar	sveh252	117.00	479198389	0.60	327.00	367461722	210.00	3392.69	4761.072547	560386.279926	34.760672	9.137137	211.192509	240.885261	
SCar	sveh3	3.00	26119992#11	0.40	330.00	39670422#2	327.00	2262.80	20251.139071	709904.587784	108.802156	13.614169	298.967671	305.163778	
SCar	sveh271	129.00	-238872916#7	0.70	331.00	-96151239#5	202.00	1910.00	9939.179399	451608.142585	55.797229	7.954530	183.339817	194.129741	
SCar	sveh335	164.00	479127834	0.00	332.00	447313062	168.00	3287.47	4625.104823	523376.517662	33.660276	9.429999	199.039266	224.975631	
SCar	sveh357	173.00	-238872916#7	0.20	332.00	-96151239#5	159.00	1910.00	4963.195622	373766.170910	31.243890	6.139225	147.180211	160.666379	
SCar	sveh321	154.00	480148041	0.70	333.00	-256605510	179.00	3127.19	3593.576210	446066.488207	26.725016	7.320660	165.331905	191.744302	
SCar	sveh313	151.00	479127834	1.40	334.00	447313062	183.00	3287.47	6294.507514	618214.263939	43.471833	11.234538	239.500458	265.742211	
SCar	sveh395	192.00	480148041	0.60	336.00	-34774629#0	144.00	2472.66	3929.358733	388655.482615	27.254217	6.987304	150.402862	167.065397	
SCar	sveh312	150.00	479127834	1.00	338.00	447313062	188.00	3287.47	5119.966971	556994.592308	36.459214	9.659992	213.379044	239.426809	
SCar	sveh435	214.00	367461723	0.20	338.00	-256605510	124.00	2079.27	3545.764595	333747.008805	24.076984	6.045600	130.847652	143.462644	
SCar	sveh546	272.00	256605510	0.00	340.00	304693638	68.00	896.35	2275.839158	197932.829723	14.989939	3.443074	78.984566	85.082436	
SCar	sveh249	115.00	479127834	0.00	341.00	447313062	226.00	3287.47	4327.219919	518645.267274	31.422604	7.826495	195.751917	222.943049	
SCar	sveh309	147.00	479127834	0.90	341.00	447313062	194.00	3287.47	3961.502544	498195.763361	29.680717	8.154277	188.199665	214.152006	
SCar	sveh261	121.00	-224648421#0	0.00	342.00	-26119992#11	221.00	1487.83	16126.781877	541506.520885	86.003614	10.450025	226.165026	232.775892	
SCar	sveh296	140.00	-36928561	0.60	342.00	gneE37	202.00	1944.53	7230.857923	453063.401526	43.468233	7.434559	181.150831	194.753715	
SCar	sveh493	246.00	480148041	0.20	342.00	367461722	96.00	1717.30	2016.458899	230211.637665	14.711307	3.948406	87.271373	98.957647	
SCar	sveh496	248.00	480148041	1.10	343.00	367461722	95.00	1717.30	2963.923873	285989.471384	20.404311	5.297678	112.241093	122.933692	
SCar	sveh442	220.00	549454263#0	0.70	345.00	367461722	125.00	1244.94	4228.059285	258752.345502	25.242880	4.318755	103.383057	111.227236	
SCar	sveh147	64.00	460839284	1.10	346.00	-256605510	282.00	5480.71	8295.948629	880374.122103	59.041575	16.123369	337.587310	378.432515	
SCar	sveh408	199.00	106586101#0	0.10	346.00	453763721	147.00	2210.72	4372.102703	424079.400729	29.876450	7.255622	164.165721	182.292892	
SCar	sveh353	172.00	479127834	0.00	348.00	447313062	176.00	3287.47	5246.500971	539571.161792	36.856038	9.821503	207.591287	231.937043	
SCar	sveh385	185.00	480148041	0.30	348.00	-256605510	163.00	3127.19	4832.297303	501513.643144	34.126328	9.172499	192.482653	215.577833	
SCar	sveh421	205.00	106586101#0	0.50	348.00	453763721	143.00	2210.72	5166.731614	460080.801376	34.549062	8.369411	182.183006	197.767832	
SCar	sveh289	136.00	479198389	0.00	350.00	367461722	214.00	3392.69	5227.502024	554140.964037	36.754730	9.312352	212.837282	238.200470	
SCar	sveh481	242.00	549454263#0	0.90	351.00	367461722	109.00	1244.94	6474.670334	351635.430795	37.767048	6.809920	144.738929	151.153311	
SCar	sveh348	170.00	479127834	0.50	353.00	447313062	183.00	3287.47	4571.956668	507464.484496	32.885405	8.852288	193.790126	218.136006	
SCar	sveh498	250.00	480148041	2.60	353.00	367461722	103.00	1717.30	2112.651213	247286.109941	15.356371	4.097243	94.106699	106.297206	
SCar	sveh311	149.00	479127834	0.30	354.00	447313062	205.00	3287.47	3997.718749	494063.571939	29.280276	7.851433	186.471248	212.375964	
SCar	sveh499	251.00	480148041	3.50	355.00	367461722	104.00	1717.30	2535.932795	268052.850509	17.974788	4.724024	104.387900	115.223650	
SCar	sveh341	168.00	480148041	1.50	357.00	304693638	189.00	3819.56	4539.737935	554353.612146	33.966409	9.943843	209.011220	238.291172	
SCar	sveh437	215.00	106586101#0	0.00	358.00	453763721	143.00	2210.72	3719.656948	360532.620423	25.516815	6.110064	138.905405	154.977096	
SCar	sveh476	239.00	367461723	0.10	358.00	35006698	119.00	2105.38	3427.604719	347158.538299	23.899004	6.228727	134.624030	149.227638	
