vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh148	63.00	31721081#2	0.00	547.00	-96151239#5	484.00	3172.11	36568.759227	1329604.535196	197.700458	26.469287	562.782441	571.549336	
SCar	sveh343	167.00	460839284	0.30	547.00	367461722	380.00	7381.62	9054.032360	1116843.767218	67.874173	19.548697	421.543638	480.080161	
SCar	sveh606	300.00	479198389	0.60	549.00	35006698	249.00	4305.62	5424.988430	643987.870817	39.602987	10.766611	244.401190	276.821406	
SCar	sveh832	425.00	549454263#0	0.80	549.00	367461722	124.00	1244.94	5270.304495	296579.264432	30.942584	5.277137	120.123968	127.487426	
SCar	sveh380	183.00	207634521#0	0.90	550.00	549454264#1	367.00	2524.92	25994.220130	957407.591436	140.857452	19.011240	404.668076	411.555028	
SCar	sveh470	236.00	207634521#0	0.30	550.00	549454264#1	314.00	2527.99	19982.935259	810996.655178	109.930376	15.747883	339.943758	348.617078	
SCar	sveh327	159.00	-gneE16	0.70	551.00	-256605510	392.00	4917.65	19032.211808	1198027.140276	115.179786	22.522113	488.557636	514.980105	
SCar	sveh472	237.00	gneE36	0.60	551.00	-34774629#0	314.00	4569.44	12264.241359	922578.874078	77.910139	16.973370	367.302530	396.575998	
SCar	sveh371	178.00	207634521#0	0.30	552.00	549454264#1	374.00	2527.99	28403.007443	1003807.895977	152.801914	20.078784	425.361829	431.501573	
SCar	sveh398	195.00	gneE36	0.80	552.00	-34774629#0	357.00	4569.44	16748.818919	983736.755864	99.615025	18.260190	394.990087	422.867719	
SCar	sveh193	83.00	31721081#2	0.50	553.00	-96151239#5	470.00	3172.11	30999.316376	1122311.744947	167.504459	21.918994	474.138259	482.442191	
SCar	sveh940	475.00	256605510	0.20	553.00	304693638	78.00	896.35	2536.866171	202658.075934	16.316744	3.412573	80.847513	87.113895	
SCar	sveh511	253.00	gneE36	0.40	554.00	-34774629#0	301.00	4569.44	10025.305331	854836.489751	65.989438	15.286842	337.414734	367.456055	
SCar	sveh513	254.00	gneE36	0.10	554.00	-34774629#0	300.00	4569.44	9920.772287	869292.048134	65.943346	15.579692	341.956794	373.669722	
SCar	sveh318	151.00	26119992#11	0.00	555.00	453763721	404.00	4327.83	19936.990507	962042.183594	113.323283	17.253926	386.431005	413.545663	
SCar	sveh346	169.00	207634521#0	0.10	555.00	549454264#1	386.00	2524.92	24747.746403	845660.339829	132.411850	16.056859	354.290256	363.521411	
SCar	sveh56	35.00	gneE24	0.80	558.00	447313062	523.00	5348.46	25391.756462	1375663.040648	147.954304	24.789539	559.091589	591.342242	
SCar	sveh236	107.00	-gneE16	0.20	558.00	-256605510	451.00	4916.50	23041.219525	1142901.938333	131.860009	20.843531	462.747546	491.289243	
SCar	sveh169	71.00	460839284	0.20	559.00	110801271#4	488.00	4506.70	28342.701884	1289223.283267	159.316660	24.457604	534.294974	554.187011	
SCar	sveh172	73.00	460839284	0.60	559.00	110801271#4	486.00	4506.70	23895.934531	1163612.112842	135.976319	21.027309	475.774119	500.191777	
SCar	sveh406	199.00	26119992#11	0.60	560.00	453763721	361.00	4327.83	12576.484555	859360.522485	77.463088	14.440437	337.712367	369.403834	
SCar	sveh534	267.00	100	0.20	560.00	110801271#4	293.00	2065.85	20519.914915	697823.885861	109.725883	13.397477	291.602576	299.971439	
SCar	sveh848	432.00	367461723	0.70	561.00	-256605510	129.00	2079.27	3885.922337	359466.932745	26.254818	6.373323	140.733535	154.518675	
SCar	sveh879	444.00	549454263#0	0.20	561.00	367461722	117.00	1244.94	4267.695088	291610.900382	26.116232	5.101809	117.076860	125.351096	
SCar	sveh396	193.00	31060242#1	0.00	562.00	290446564#0	369.00	2304.06	30025.118646	1044643.202993	161.319515	21.246780	447.020123	449.054905	
SCar	sveh588	293.00	100	0.50	562.00	110801271#4	269.00	2065.85	15482.471367	627286.954988	85.030650	11.419341	258.472314	269.648306	
SCar	sveh913	462.00	480148041	1.10	562.00	367461722	100.00	1717.30	3175.675069	314954.177644	21.997256	5.730270	123.485617	135.384301	
SCar	sveh544	272.00	100	0.30	563.00	110801271#4	291.00	2065.85	16400.595892	614173.859472	88.950668	11.112448	253.421108	264.012558	
SCar	sveh612	305.00	100	0.40	564.00	110801271#4	259.00	2065.85	13867.279565	608386.970488	77.360197	11.163736	251.576556	261.522739	
SCar	sveh724	362.00	479198389	0.60	564.00	367461722	202.00	3392.69	6292.167563	600193.404698	43.003510	10.855196	234.863767	257.995824	
SCar	sveh747	379.00	106586101#0	0.00	564.00	453763721	185.00	2210.72	4191.098644	379355.567281	27.436234	5.464270	143.285877	163.069532	
SCar	sveh892	453.00	549454263#0	0.80	564.00	367461722	111.00	1244.94	4536.110948	295660.805937	27.654597	5.516958	120.353623	127.091720	
SCar	sveh902	457.00	549454263#0	0.60	565.00	367461722	108.00	1244.94	4971.846096	323145.809205	30.317312	6.034110	131.545996	138.906340	
SCar	sveh275	130.00	31060242#1	0.30	566.00	290446564#0	436.00	2304.06	35512.073475	1129792.275387	188.197675	22.753037	482.971127	485.660310	
SCar	sveh324	158.00	460839284	0.60	566.00	549454264#1	408.00	8231.63	11409.269582	1239995.449991	81.975372	22.771859	473.022920	533.017223	
SCar	sveh918	465.00	549454263#0	0.30	567.00	367461722	102.00	1244.94	3975.438536	282564.361232	24.822799	5.169145	113.985240	121.462023	
SCar	sveh681	339.00	479198389	0.80	569.00	549454264#1	230.00	4242.70	7001.211633	735726.705473	49.495713	13.298717	284.264772	316.255187	
SCar	sveh126	58.00	434879925#0	0.00	570.00	448867778	512.00	3678.74	36303.557986	1252142.796522	194.555406	24.323435	523.951481	538.254057	
SCar	sveh340	167.00	480148041	0.60	570.00	447313062	403.00	8648.90	10316.305209	1261853.388505	77.512417	22.977079	473.794758	542.412776	
SCar	sveh935	473.00	549454263#0	0.10	571.00	367461722	98.00	1244.94	3615.093425	259435.123132	22.591490	4.567656	103.896328	111.519980	
SCar	sveh325	158.00	-30912861#2	0.20	572.00	-256605510	414.00	2652.26	32313.811245	1008602.257176	170.751703	19.988130	425.855388	433.566083	
SCar	sveh347	169.00	480148041	0.00	572.00	447313062	403.00	8648.44	10776.479427	1270370.210105	79.944766	23.399535	480.065186	546.073573	
SCar	sveh387	186.00	460839284	0.90	573.00	-13714843#0	387.00	5589.11	16659.096059	1052618.024888	100.952241	19.292587	412.121401	452.477150	
SCar	sveh686	344.00	460839284	0.60	573.00	36928561	229.00	3429.66	7587.948949	539785.900835	47.399238	9.623720	209.913668	232.031297	
SCar	sveh801	407.00	479127834	0.90	574.00	447313062	167.00	3287.47	4701.226829	503815.139425	33.553085	9.212035	193.466482	216.566996	
SCar	sveh703	353.00	460839284	0.70	575.00	36928561	222.00	3429.66	5520.129793	543112.284589	38.057964	9.192502	206.917591	233.460229	
SCar	sveh526	263.00	100	0.40	576.00	262616020#2	313.00	2994.04	11930.446887	709493.140285	70.824963	11.916733	284.994577	304.982673	
Car	veh24	306.00	-262474849#1	0.50	577.00	gneE25	271.00	1599.42	22338.342338	715130.854183	118.524184	14.561032	305.755657	307.410825	
SCar	sveh645	321.00	100	0.50	578.00	14326258	257.00	2331.13	13634.323756	563499.490675	75.143614	9.994955	228.133384	242.228764	
SCar	sveh200	85.00	434879925#0	0.10	579.00	448867778	494.00	3678.74	31713.298452	1153083.345455	171.350218	21.855565	479.733940	495.671029	
SCar	sveh369	177.00	-30912861#2	0.40	579.00	-256605510	402.00	2652.26	25946.977790	857760.137714	138.045131	15.856907	356.639733	368.724088	
SCar	sveh405	198.00	-262474849#1	0.00	579.00	-31721081#1	381.00	3506.95	23877.818566	1174404.651363	136.346475	22.348273	489.885463	504.828895	
SCar	sveh517	259.00	34774629#0	0.90	580.00	35078502	321.00	2414.36	17790.853882	673632.238735	96.640080	12.038152	277.032203	289.571759	
SCar	sveh915	464.00	479198389	0.60	580.00	-256605510	116.00	1492.06	4448.627503	341454.489225	28.225389	6.192746	138.239222	146.775969	
SCar	sveh127	58.00	31721081#2	0.00	581.00	262474849#1	523.00	3689.01	39269.368274	1417048.721625	212.085364	28.484741	601.130434	609.138335	
SCar	sveh360	175.00	367461723	0.40	581.00	447313062	406.00	7600.98	7813.962093	1095981.900661	60.997582	18.195781	408.781956	471.112929	
SCar	sveh947	478.00	549454263#0	0.50	581.00	367461722	103.00	1244.94	3934.441253	283983.872393	24.608282	5.091359	114.377448	122.072257	
SCar	sveh186	81.00	96151239#5	1.30	582.00	448867778	501.00	3441.74	36235.473784	1312417.679362	195.768997	25.952781	554.308239	564.161721	
SCar	sveh226	101.00	-36928561	0.20	582.00	-256605510	481.00	3984.59	28513.066108	1157666.116013	156.853069	21.318886	476.622774	497.639209	
SCar	sveh414	202.00	460839284	0.50	582.00	367461722	380.00	7381.62	8173.532948	1045098.636689	62.142464	18.171798	392.072750	449.240297	
SCar	sveh819	414.00	479127834	0.10	584.00	447313062	170.00	3287.47	4743.679363	507773.265943	33.841498	9.239015	194.647271	218.268493	
SCar	sveh851	433.00	367461723	0.10	584.00	304693638	151.00	2771.92	4519.105388	467689.262106	31.816306	8.534337	182.117394	201.038026	
SCar	sveh960	485.00	480148041	0.20	585.00	367461722	100.00	1717.30	2107.980632	261116.309352	15.749094	4.317106	98.462784	112.242201	
SCar	sveh573	284.00	-262474849#1	0.90	586.00	173072164	302.00	2886.06	19087.116137	975601.984247	109.972008	18.899643	408.740143	419.370589	
SCar	sveh646	321.00	-36928561	0.50	586.00	-256605510	265.00	3719.16	10837.715397	814728.703487	68.655633	14.838282	325.033177	350.216004	
SCar	sveh707	356.00	-224648421#0	0.50	586.00	447313062	230.00	3017.00	5967.365632	542203.487699	39.877137	8.623757	210.131771	233.070075	
SCar	sveh726	363.00	-386690150	0.50	586.00	-34774629#0	223.00	1843.54	12344.875606	508353.865774	68.040007	9.047956	208.366760	218.523344	
SCar	sveh1001	501.00	480148041	0.10	588.00	367461722	87.00	1717.30	1583.787660	222879.402517	12.567721	3.808367	82.510156	95.805746	
SCar	sveh754	383.00	-238872916#7	0.00	589.00	-96151239#5	206.00	1910.00	10498.677161	486213.960058	59.207428	8.884781	199.836509	209.004806	
SCar	sveh815	412.00	480148041	0.80	590.00	-256605510	178.00	3127.19	6051.119798	504070.776167	39.738706	9.260041	193.893821	216.677976	
SCar	sveh946	477.00	367461723	0.00	591.00	-256605510	114.00	2079.27	3319.435434	336782.240502	23.080202	6.100329	131.386166	144.767188	
SCar	sveh762	386.00	-238872916#7	0.20	592.00	-96151239#5	206.00	1910.00	10771.858819	501499.818449	60.850636	9.372143	207.842304	215.575208	
SCar	sveh833	425.00	479127834	0.80	592.00	447313062	167.00	3287.47	4742.765467	495168.263877	33.606209	9.171844	191.337495	212.849992	
SCar	sveh57	35.00	96151239#5	0.70	593.00	448867778	558.00	3444.65	41133.519567	1325710.378989	218.408947	26.482959	562.892939	569.879144	
SCar	sveh382	183.00	109406987#0	0.20	593.00	-26119992#11	410.00	2707.62	29238.570097	969783.485274	155.767805	18.680760	406.853221	416.878288	
SCar	sveh775	391.00	-238872916#7	0.20	593.00	-96151239#5	202.00	1910.00	11013.766321	537715.194338	62.764694	9.976826	221.927591	231.142475	
SCar	sveh140	61.00	13714843#0	0.30	594.00	224648421#0	533.00	3788.91	24838.821702	977694.543725	135.532319	16.168172	395.902788	420.278796	
SCar	sveh971	489.00	49982592	0.70	595.00	-31721081#0	106.00	1435.07	5290.600814	398945.330680	33.458276	7.588885	164.718741	171.488148	
SCar	sveh649	322.00	34774629#0	0.70	596.00	453763721	274.00	3733.42	10647.092858	692300.378846	64.552046	12.212613	271.958712	297.591421	
SCar	sveh652	324.00	26119992#11	0.50	596.00	224648421#0	272.00	1530.22	21950.783264	685847.646874	116.012316	13.635529	291.105602	294.823912	
SCar	sveh777	395.00	479127834	0.80	596.00	447313062	201.00	3287.47	4021.815728	494931.367276	29.770041	8.012117	187.647869	212.748854	
SCar	sveh1071	544.00	480148041	1.90	596.00	549454264#1	52.00	830.13	799.168250	89360.033074	5.740724	1.414427	34.077871	38.411959	
SCar	sveh383	184.00	460839284	0.20	597.00	549454264#1	413.00	8231.63	10098.245204	1175686.392216	74.125966	21.029801	445.405840	505.373848	
SCar	sveh428	210.00	460839284	0.60	597.00	35006698	387.00	8294.27	9554.862176	1163073.987392	71.780208	21.206800	437.466331	499.952012	
SCar	sveh812	410.00	479127834	0.10	598.00	447313062	188.00	3287.47	4275.896167	501370.447014	31.108597	8.614900	191.588005	215.516301	
SCar	sveh350	171.00	460839284	0.60	599.00	35006698	428.00	8294.55	8258.407471	1192759.526128	65.387848	20.038721	444.523144	512.712875	
SCar	sveh393	190.00	480148041	0.30	600.00	gneE29	410.00	6581.22	8077.255607	974313.146349	59.097777	15.539730	366.263619	418.814258	
SCar	sveh821	415.00	479198389	0.80	600.00	367461722	185.00	3392.69	5161.542029	559845.667721	36.766021	10.058595	215.819658	240.651926	
SCar	sveh717	359.00	479198389	0.70	601.00	35006698	242.00	4305.62	5674.475920	693092.034899	42.054353	11.739116	262.268073	297.928908	
SCar	sveh796	403.00	460839284	0.70	601.00	453763721	198.00	3384.51	4368.227928	487217.655147	31.516317	8.208204	184.507465	209.433222	
SCar	sveh929	469.00	367461723	0.00	601.00	-256605510	132.00	2079.27	3773.913955	368141.425010	25.976094	6.428951	143.134335	158.247467	
SCar	sveh448	221.00	26119992#11	0.00	603.00	453763721	382.00	4327.83	22705.017312	1053934.039878	128.272039	20.343298	429.736823	453.045329	
Car	veh40	417.00	96151239#5	0.70	606.00	gneE25	189.00	1190.19	15468.530262	499067.227020	82.107028	10.305847	213.562554	214.532036	
SCar	sveh843	430.00	13714843#0	0.70	606.00	-256605510	176.00	2147.67	4807.383830	431637.748541	31.929430	6.794725	168.533518	185.542568	
SCar	sveh674	334.00	367461723	0.50	607.00	453763721	273.00	4860.87	8184.763365	783537.981709	56.113750	14.366281	305.419132	336.807250	
SCar	sveh826	419.00	480148041	0.30	607.00	304693638	188.00	3819.10	5004.680316	556759.734434	36.291354	10.270940	213.129830	239.325282	
SCar	sveh337	166.00	14328446#8	0.90	609.00	-434879925#0	443.00	3642.41	27871.935681	1083983.764239	152.311973	20.640439	450.855531	465.965754	
SCar	sveh634	316.00	34774629#0	0.60	609.00	453763721	293.00	3733.42	10794.875654	685691.621277	64.656198	11.658401	267.519282	294.751310	
SCar	sveh904	457.00	106586101#0	0.00	610.00	453763721	153.00	2210.72	5079.402271	417364.811840	33.023207	7.423216	165.682899	179.406599	
SCar	sveh948	478.00	367461723	0.40	610.00	-256605510	132.00	2079.27	4493.563454	401694.142525	30.083525	7.293577	158.470739	172.670117	
SCar	sveh463	232.00	460839284	0.00	612.00	104688711#0	380.00	2882.83	22309.601810	840377.002656	121.143044	15.436323	346.867400	361.249305	
SCar	sveh552	275.00	34774629#0	0.60	612.00	447313062	337.00	6473.81	6856.280021	961384.387718	53.752546	16.191493	356.791496	413.255579	
SCar	sveh930	470.00	106586101#0	0.90	612.00	453763721	142.00	2210.72	4572.857292	397944.023257	30.369435	7.284602	157.141525	171.058149	
SCar	sveh789	400.00	479198389	0.00	613.00	367461722	213.00	3392.69	5950.480542	600989.816957	41.242692	10.381209	233.334109	258.338452	
SCar	sveh305	144.00	110801277#0	0.30	614.00	-26119992#11	470.00	2646.16	39303.975329	1085838.002850	204.396328	22.337251	465.638378	466.769698	
SCar	sveh449	222.00	460839284	0.30	614.00	35006698	392.00	8294.55	9188.321348	1167817.436266	70.056581	20.966646	437.315957	501.991114	
SCar	sveh757	385.00	-224648421#0	0.30	615.00	-26119992#11	230.00	1487.83	16680.776367	552363.020160	88.894906	10.911814	233.337579	237.442469	
SCar	sveh859	436.00	479127834	1.10	615.00	447313062	179.00	3287.47	5701.497526	544971.263819	39.063090	9.955198	211.076222	234.258473	
Car	veh32	381.00	-238872916#7	1.40	617.00	gneE25	236.00	1961.59	11575.820721	493278.491459	64.170999	8.600382	200.639382	212.042944	
SCar	sveh881	445.00	479127834	0.50	618.00	447313062	173.00	3287.47	4804.100015	525467.097204	34.436279	9.383514	200.092910	225.874448	
SCar	sveh570	282.00	480148041	0.30	619.00	gneE29	337.00	6580.76	8706.555109	1019197.376059	64.185172	18.132154	386.402978	438.106419	
SCar	sveh909	459.00	479127834	0.00	623.00	447313062	164.00	3287.47	4630.260123	510429.174992	33.399211	9.353448	195.601841	219.409976	
SCar	sveh156	65.00	96151239#5	0.30	624.00	-31721081#1	559.00	3567.93	38968.006337	1296184.161017	207.733837	25.092781	546.056200	557.186862	
SCar	sveh875	443.00	479127834	0.60	625.00	447313062	182.00	3287.47	4580.525121	516420.167612	32.989222	8.919144	196.841994	221.985677	
SCar	sveh743	373.00	gneE36	0.90	626.00	-256605510	253.00	3439.24	6572.628963	604525.004280	44.012951	9.849914	234.350370	259.859123	
SCar	sveh810	410.00	479198389	0.30	627.00	35006698	217.00	4305.62	6576.531571	696322.926682	46.821907	12.883378	268.310579	299.317108	
SCar	sveh856	434.00	479127834	0.30	627.00	447313062	193.00	3287.47	3962.568975	494255.483833	29.413990	8.140104	186.819196	212.458194	
SCar	sveh997	500.00	549454263#0	0.20	627.00	367461722	127.00	1244.94	7251.264552	331438.579021	40.836351	6.143215	135.066713	142.472911	
SCar	sveh451	223.00	480148041	0.50	628.00	447313062	405.00	8648.90	10071.876844	1224706.659860	75.560028	22.317932	460.918779	526.445043	
SCar	sveh447	222.00	480148041	1.00	630.00	447313062	408.00	8648.44	10218.819748	1230140.704260	76.253282	22.433557	464.079369	528.780828	
SCar	sveh919	465.00	106586101#0	0.10	631.00	453763721	166.00	2210.72	4323.908910	382421.515172	28.522442	6.410931	149.607314	164.386278	
SCar	sveh938	475.00	460839284	0.70	631.00	507522243#0	156.00	1697.67	4180.256433	315601.980451	26.326517	4.856506	123.174586	135.664435	
SCar	sveh477	239.00	34774629#0	0.10	633.00	447313062	394.00	6473.81	9908.323881	978091.375853	67.447462	16.278654	370.844036	420.438951	
SCar	sveh924	468.00	479127834	0.70	633.00	447313062	165.00	3287.47	4905.115178	516961.798837	34.840251	9.632236	199.573691	222.217948	
SCar	sveh243	111.00	110801277#0	0.30	634.00	262474849#1	523.00	4100.93	32686.527858	1276943.679222	178.709731	23.727843	527.991607	548.913017	
SCar	sveh807	409.00	-238872916#7	0.00	636.00	-96151239#5	227.00	1910.00	9056.239069	430347.498326	51.140979	6.902882	171.897936	184.991088	
SCar	sveh569	282.00	-gneE16	0.40	637.00	-256605510	355.00	4916.50	11280.406201	973525.159086	74.348336	16.664439	382.714253	418.475700	
SCar	sveh999	501.00	549454263#0	0.70	637.00	367461722	136.00	1244.94	7837.554073	330309.205621	43.467627	6.260869	136.362492	141.987657	
SCar	sveh836	427.00	-238872916#7	0.70	638.00	-96151239#5	211.00	1910.00	9888.866594	500863.040971	56.758756	9.007685	205.636890	215.301240	
SCar	sveh893	453.00	-238872916#7	0.60	639.00	-96151239#5	186.00	1910.00	6255.083315	398297.055177	37.737326	6.413170	157.982211	171.212018	
SCar	sveh981	494.00	106586101#0	0.10	639.00	453763721	145.00	2210.72	5664.705203	485924.173426	37.434674	8.963738	192.835990	208.876746	
SCar	sveh565	281.00	26119992#11	0.50	640.00	453763721	359.00	4327.83	14396.136529	902205.766062	86.814074	15.828422	357.118750	387.821417	
SCar	sveh657	328.00	207634521#0	0.30	641.00	549454264#1	313.00	2524.92	18007.993615	762789.628503	99.845394	13.984964	314.946454	327.895249	
SCar	sveh901	456.00	-238872916#7	0.10	641.00	-96151239#5	185.00	1910.00	7783.393517	474442.297300	46.587559	8.537168	194.689424	203.942654	
SCar	sveh980	493.00	106586101#0	0.10	641.00	453763721	148.00	2210.72	5271.269678	440012.262854	34.441500	8.140589	176.426056	189.141198	
SCar	sveh307	145.00	13714843#0	0.00	642.00	224648421#0	497.00	3788.91	34070.317051	1261465.937753	184.638941	24.553074	528.582765	542.259493	
SCar	sveh622	310.00	gneE36	0.90	642.00	-34774629#0	332.00	4569.44	12828.862997	932192.249366	80.449799	16.854459	370.221958	400.709052	
SCar	sveh865	438.00	96151239#5	0.70	642.00	238872916#7	204.00	1911.84	9675.769820	469344.343486	54.868967	8.096314	189.087820	201.753594	
SCar	sveh950	480.00	480148041	0.40	642.00	-34774629#0	162.00	2472.66	6169.854431	432658.856708	38.429005	7.846303	168.249740	185.981841	
SCar	sveh1153	592.00	480148041	1.90	643.00	549454264#1	51.00	830.13	1445.860281	152079.442999	10.227933	2.656026	58.903163	65.372051	
SCar	sveh364	176.00	13714843#0	0.00	644.00	224648421#0	468.00	3788.91	31235.881865	1150728.368857	168.999973	21.926152	478.131416	494.658285	
SCar	sveh656	327.00	gneE36	0.20	644.00	-34774629#0	317.00	4569.44	9973.284582	867337.550077	66.029944	15.228142	339.029092	372.830122	
SCar	sveh620	309.00	gneE36	0.30	645.00	-34774629#0	336.00	4569.44	9898.725109	832524.081918	64.435467	14.014921	324.442761	357.866195	
SCar	sveh857	435.00	479127834	1.20	645.00	447313062	210.00	3287.47	4168.030866	496997.940766	30.343340	7.937499	188.887357	213.637318	
SCar	sveh168	71.00	434879925#0	0.60	648.00	210328147#0	577.00	3694.96	42887.541602	1330298.084590	226.315086	25.773510	559.169688	571.853904	
SCar	sveh952	481.00	96151239#5	0.10	648.00	238872916#7	167.00	1911.84	5975.692738	402853.571681	36.567061	6.701739	159.519940	173.170211	
SCar	sveh993	500.00	367461723	0.80	648.00	-256605510	148.00	2079.27	3549.429022	347713.912241	24.200393	5.528243	133.357284	149.467214	
SCar	sveh444	221.00	-8367070#0	0.90	649.00	110801271#4	428.00	3996.42	23402.902644	1120025.080477	132.531891	20.703728	460.001031	481.455082	
SCar	sveh494	247.00	480148041	0.40	649.00	447313062	402.00	8648.90	10397.185352	1237974.207618	77.418295	22.753606	466.853568	532.148076	
SCar	sveh835	426.00	-36928561	0.00	649.00	110801271#4	223.00	1455.36	14565.636634	511152.806733	78.191347	9.559141	213.150755	219.727571	
SCar	sveh990	499.00	-224648421#0	0.40	649.00	-104688711#3	150.00	1199.99	6865.647193	295555.068369	38.074861	4.877840	118.678720	127.048986	
SCar	sveh259	119.00	434879925#0	0.70	650.00	210328147#0	531.00	3694.96	36999.265205	1270670.349793	198.249102	24.697070	534.585695	546.218278	
SCar	sveh1014	509.00	549454263#0	0.00	651.00	367461722	142.00	1244.94	8717.274101	353791.816651	48.085927	7.107613	149.737810	152.081510	
SCar	sveh1032	521.00	-224648421#0	0.90	651.00	-104688711#3	130.00	1199.99	4889.240612	298294.128578	29.202389	5.100347	121.022670	128.224381	
SCar	sveh1069	542.00	480148041	0.70	651.00	367461722	109.00	1717.30	2068.663972	244098.768060	15.039252	3.937985	92.321438	104.927243	
SCar	sveh871	439.00	-36928561	0.00	652.00	110801271#4	213.00	1455.36	13067.253053	451704.312204	70.026859	8.495303	188.632133	194.172748	
SCar	sveh1004	502.00	549454263#0	0.30	653.00	367461722	151.00	1244.94	7561.288564	319268.055261	41.733948	5.615960	129.917243	137.242011	
SCar	sveh1035	524.00	549454263#0	0.50	653.00	367461722	129.00	1244.94	6600.261921	349144.942266	38.290493	6.418472	142.916892	150.083297	
SCar	sveh1051	533.00	479198389	0.20	653.00	-256605510	120.00	1492.06	4094.257592	323419.243592	26.283739	5.603309	129.575750	139.023717	
SCar	sveh432	213.00	31060242#1	0.40	654.00	290446564#0	441.00	2304.06	38227.983443	1148473.932975	201.029485	23.706563	494.192001	493.691922	
SCar	sveh711	357.00	100	0.90	654.00	110801271#4	297.00	2065.85	19143.315910	680325.396420	103.035546	12.787934	284.094343	292.448939	
SCar	sveh779	395.00	-36928561	0.40	655.00	110801271#4	260.00	1455.36	17080.559258	508315.733994	89.547087	9.635902	213.784328	218.509937	
SCar	sveh1030	518.00	549454263#0	0.60	655.00	367461722	137.00	1244.94	6672.699471	319477.712903	37.752569	5.744624	130.149269	137.331248	
SCar	sveh664	331.00	100	0.20	656.00	110801271#4	325.00	2065.85	21424.593404	691072.428456	113.635537	13.177249	290.741171	297.070034	
SCar	sveh1034	522.00	-224648421#0	0.20	656.00	-104688711#3	134.00	1199.99	3708.141419	225431.849068	22.071638	3.448410	88.997189	96.904503	
SCar	sveh88	48.00	256605510	0.60	657.00	290446564#0	609.00	4630.77	35720.991926	1431292.743582	196.114263	26.708225	595.474059	615.260965	
SCar	sveh567	283.00	26119992#11	2.00	657.00	453763721	374.00	4327.83	13454.071419	895869.075360	82.338024	15.200937	354.018526	385.097330	
SCar	sveh720	360.00	100	0.60	657.00	110801271#4	297.00	2065.85	16664.014250	609021.489112	90.033163	11.161359	253.093229	261.797763	
SCar	sveh1074	543.00	549454263#0	0.00	657.00	367461722	114.00	1244.94	4750.986460	302287.782863	28.730756	5.411846	122.861652	129.940683	
SCar	sveh721	361.00	34774629#0	0.90	658.00	-434879925#0	297.00	2697.33	18724.467623	742313.073234	102.581804	14.155426	307.773769	319.093528	
SCar	sveh838	429.00	100	0.80	658.00	110801271#4	229.00	2065.85	8739.485520	489101.257855	51.157364	8.159004	196.967750	210.245475	
SCar	sveh910	460.00	460839284	0.60	658.00	453763721	198.00	3384.51	3878.007608	475305.982464	28.975786	7.714418	176.797872	204.313179	
SCar	sveh549	273.00	460839284	0.00	659.00	35006698	386.00	8294.55	10014.644990	1200674.399126	74.758975	22.017522	452.287279	516.114642	
SCar	sveh698	349.00	100	0.70	659.00	110801271#4	310.00	2065.85	17218.610878	615767.904197	92.602608	10.791517	253.116344	264.698847	
SCar	sveh1046	528.00	549454263#0	0.10	659.00	367461722	131.00	1244.94	5572.621221	299136.575787	32.373866	5.401272	122.128493	128.586761	
SCar	sveh519	260.00	-30912861#2	0.30	660.00	-256605510	400.00	2652.26	32237.126233	1002500.105629	170.115612	19.886622	421.994357	430.943150	
SCar	sveh1089	556.00	549454263#0	0.20	660.00	367461722	104.00	1244.94	4192.736694	298216.929063	26.143766	5.288189	120.507590	128.190496	
SCar	sveh331	161.00	434879925#0	0.20	662.00	448867778	501.00	3678.74	33954.075772	1158715.459738	181.646015	21.974789	481.535773	498.093915	
SCar	sveh537	268.00	460839284	0.50	662.00	35006698	394.00	8294.27	9984.630702	1220841.929221	75.024714	22.151409	460.247869	524.783725	
SCar	sveh1019	512.00	106586101#0	0.20	662.00	453763721	150.00	2210.72	4504.987935	385106.560654	29.638411	6.697668	150.802768	165.540400	
SCar	sveh592	296.00	480148041	0.70	663.00	-13714843#0	367.00	5122.97	12096.960538	948779.269110	77.443407	16.440759	371.166749	407.839474	
SCar	sveh927	469.00	479198389	0.50	663.00	367461722	194.00	3393.40	5394.447615	563840.191680	37.964422	10.002172	218.336900	242.369183	
SCar	sveh1149	590.00	256605510	0.30	663.00	304693638	73.00	896.35	2676.598493	208919.342070	17.131540	3.691223	84.480455	89.805127	
SCar	sveh41	23.00	1	0.50	664.00	173072164	641.00	4350.64	49457.480942	1638511.937446	263.559925	32.287919	689.881128	704.341999	
SCar	sveh955	483.00	96151239#5	0.60	664.00	238872916#7	181.00	1911.84	5857.916887	398701.206269	35.931342	6.284221	156.809777	171.385656	
SCar	sveh285	135.00	1	0.40	665.00	173072164	530.00	4351.64	32209.136678	1316250.056336	177.449399	24.246851	542.634980	565.808518	
SCar	sveh651	324.00	34774629#0	0.70	665.00	35078502	341.00	2414.36	22632.173189	780381.952753	121.252411	14.688977	325.133594	335.460514	
SCar	sveh963	486.00	106586101#0	0.00	666.00	453763721	180.00	2210.72	4187.447627	382073.956700	27.610108	5.715221	145.476238	164.237742	
SCar	sveh1154	591.00	256605510	0.10	666.00	304693638	75.00	896.35	2826.712081	218743.091782	18.024577	3.756645	87.709017	94.028110	
