vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh6801	1502.00	479127834	308.40	1685.00	447313062	183.00	3287.47	4963.275661	539430.726585	35.223233	9.331565	205.860162	231.876982	
SCar	sveh8725	1546.00	34774629#0	25.70	1685.00	-256605510	139.00	952.10	8409.895931	338400.873679	46.249818	6.532991	142.092343	145.465939	
SCar	sveh9208	1601.00	479198389	0.40	1685.00	479198374	84.00	1042.02	1894.031104	180775.482258	12.818803	2.815388	70.427817	77.707570	
SCar	sveh4102	1427.00	460839284	699.00	1686.00	479198379	259.00	4827.06	7298.035100	785911.696358	52.173349	14.065438	300.832445	337.827696	
SCar	sveh7924	1510.00	367461723	127.20	1686.00	304693638	176.00	2771.64	4153.304384	437348.174774	29.056077	7.428879	169.738962	187.996220	
SCar	sveh4271	1468.00	480148041	708.40	1687.00	-256605510	219.00	3127.19	9849.406320	630818.863352	60.016257	12.145053	251.265541	271.162001	
SCar	sveh7291	1320.00	34774629#0	43.50	1687.00	447313062	367.00	6473.81	12719.037633	1093098.779773	83.749825	19.868586	421.899664	469.874937	
SCar	sveh7482	1336.00	34774629#0	25.70	1687.00	447313062	351.00	6473.81	12229.198869	1115308.381738	82.460913	20.727799	432.408037	479.420689	
SCar	sveh8490	1498.00	34774629#0	16.20	1687.00	35006698	189.00	2582.05	10262.020817	563837.202425	60.233437	10.793893	226.710140	242.370542	
SCar	sveh7391	1295.00	26119992#11	0.90	1688.00	39670422#2	393.00	2262.80	27227.789284	843703.032678	143.599609	16.204198	355.816586	362.681799	
SCar	sveh7984	1523.00	367461723	129.10	1688.00	304693638	165.00	2771.64	5124.716716	515222.040033	35.475040	9.232782	202.428875	221.470225	
SCar	sveh8065	1544.00	367461723	134.50	1688.00	124718134	144.00	1974.41	4801.358166	413636.903309	31.589326	7.065211	163.590009	177.804248	
SCar	sveh7266	1317.00	34774629#0	45.60	1689.00	447313062	372.00	6473.81	13117.434731	1132670.649267	86.523246	20.637548	438.727085	486.884887	
Car	veh57	1378.00	31721081#2	0.20	1689.00	gneE25	311.00	1962.46	21970.008802	820174.172975	119.381663	16.707055	350.051074	352.562357	
SCar	sveh8028	1401.00	256605510	0.60	1689.00	447313062	288.00	5725.69	7986.603296	899248.645369	58.069226	16.290115	341.788154	386.545855	
SCar	sveh8557	1504.00	34774629#0	11.90	1689.00	35006698	185.00	2582.05	9265.463356	562927.760621	55.698048	10.784052	225.962356	241.978803	
SCar	sveh3576	1234.00	460839284	609.90	1690.00	35006698	456.00	8294.55	9847.355792	1291386.291160	74.654601	21.697604	488.928120	555.107973	
SCar	sveh4078	1422.00	460839284	699.00	1690.00	479198379	268.00	4827.34	7307.847504	805846.508807	52.281925	14.064785	307.230719	346.396985	
SCar	sveh7667	1373.00	34774629#0	34.40	1690.00	447313062	317.00	6473.81	9768.489883	1023404.125952	69.279500	19.078382	393.892517	439.914232	
SCar	sveh8377	1463.00	479198389	0.90	1690.00	367461722	227.00	3392.69	6485.524199	621745.516498	44.131948	10.596012	242.764342	267.260661	
SCar	sveh8887	1544.00	549454263#0	0.40	1690.00	367461722	146.00	1244.94	7674.048644	339285.055656	42.957381	6.423235	139.325206	145.845804	
SCar	sveh3608	1253.00	480148041	623.30	1691.00	447313062	438.00	8648.90	10939.269138	1345126.395203	81.629905	23.762528	509.852656	578.208005	
SCar	sveh6533	1150.00	110801277#0	0.20	1691.00	262474849#1	541.00	4100.93	30235.367808	1212266.312291	165.912959	21.863414	498.740507	521.110648	
SCar	sveh6799	1194.00	-36928561	0.50	1691.00	-256605510	497.00	3980.73	25867.869081	1106198.829372	143.512815	19.445376	451.319838	475.515320	
SCar	sveh7319	1281.00	26119992#11	0.50	1691.00	453763721	410.00	4327.83	16470.760624	907479.906085	96.095253	15.576096	360.437241	390.090403	
SCar	sveh8078	1546.00	367461723	134.60	1691.00	35006698	145.00	2105.38	5598.727182	438567.702924	35.944378	7.971950	173.665455	188.520903	
SCar	sveh8586	1511.00	34774629#0	13.10	1691.00	35006698	180.00	2582.05	8369.166985	545426.875735	51.201862	10.271443	217.482243	234.455699	
SCar	sveh8049	1541.00	367461723	136.10	1692.00	35006698	151.00	2105.38	7232.812925	525326.295135	45.462419	10.102176	214.992236	225.813840	
SCar	sveh4275	1480.00	460839284	719.90	1693.00	453763721	213.00	3384.23	6877.314260	615868.643025	46.023068	11.071687	242.388952	264.734174	
SCar	sveh6817	1197.00	31721081#2	0.70	1693.00	262474849#1	496.00	3689.01	34086.890790	1336593.938336	186.698115	26.229518	564.499678	574.552023	
SCar	sveh4286	1485.00	460839284	723.00	1694.00	453763721	209.00	3384.51	6256.180384	603905.896970	42.926805	10.580784	234.573368	259.592078	
SCar	sveh5864	1040.00	233006425#2	0.20	1694.00	35006698	654.00	6867.70	32439.452962	1691451.741019	187.497838	30.385768	682.949899	727.088706	
SCar	sveh6809	1195.00	31721081#2	0.00	1694.00	262474849#1	499.00	3689.01	34754.194382	1398230.555382	191.141603	27.088794	588.394228	601.047059	
SCar	sveh7402	1296.00	-262474849#1	0.20	1694.00	173072164	398.00	2881.11	32796.295077	1193567.393274	177.260783	23.977703	506.102748	513.071516	
SCar	sveh7725	1377.00	34774629#0	29.20	1694.00	447313062	317.00	6473.81	9366.366526	1007849.387579	67.108681	18.697856	386.433761	433.227988	
SCar	sveh7955	1517.00	367461723	128.10	1694.00	-256605510	177.00	2079.27	7636.020612	444525.144335	45.367410	8.478170	179.772682	191.082693	
SCar	sveh9276	1615.00	256605510	0.40	1694.00	304693638	79.00	896.35	2439.623409	195491.950219	15.646213	3.236566	77.554556	84.033566	
SCar	sveh8030	1539.00	367461723	138.10	1695.00	35006698	156.00	2105.38	6787.883821	472374.951314	42.085454	8.652962	189.700422	203.053456	
SCar	sveh8842	1570.00	34774629#0	33.30	1695.00	-256605510	125.00	952.10	7408.440810	332220.208103	41.624714	6.676977	141.557410	142.807937	
SCar	sveh5964	1055.00	26119992#11	0.00	1696.00	479198374	641.00	3716.19	52397.004118	1489409.436102	273.422175	30.006272	633.025344	640.252979	
SCar	sveh7863	1371.00	256605510	0.20	1696.00	447313062	325.00	5725.69	8120.740351	923617.035023	58.671331	15.808234	352.539100	397.021216	
SCar	sveh8286	1448.00	49982592	0.00	1696.00	gneE25	248.00	1647.25	14826.651286	553662.474524	80.509172	10.707959	232.491681	237.999785	
SCar	sveh8648	1520.00	34774629#0	12.40	1696.00	35006698	176.00	2582.05	7898.631130	558399.700627	49.317454	10.579840	222.114604	240.031572	
SCar	sveh6334	1114.00	96151239#5	0.60	1698.00	-31721081#1	584.00	3567.93	44998.542242	1499808.813172	240.130425	30.167648	637.492060	644.716742	
SCar	sveh6829	1513.00	479127834	314.20	1698.00	447313062	185.00	3287.47	6260.607906	590350.824969	42.649495	10.863805	232.026111	253.764741	
SCar	sveh8092	1549.00	367461723	135.90	1698.00	35006698	149.00	2105.38	6069.860484	460521.562949	38.681575	8.592135	184.268421	197.957682	
SCar	sveh8892	1545.00	106586101#0	0.90	1698.00	453763721	153.00	2210.72	3659.262812	360825.581646	25.070041	5.830545	138.224056	155.103278	
SCar	sveh5993	1060.00	26119992#11	0.20	1699.00	479198374	639.00	3716.19	51604.806725	1478098.733548	269.458016	29.587782	627.506141	635.390732	
SCar	sveh7591	1344.00	34774629#0	15.60	1699.00	447313062	355.00	6473.81	10462.616789	1078207.025250	73.175336	19.163321	410.751084	463.472787	
SCar	sveh3686	1291.00	480148041	643.90	1700.00	447313062	409.00	8648.90	11236.710090	1281991.071975	82.219693	23.573347	485.864966	551.069032	
SCar	sveh6072	1093.00	96151239#5	19.20	1700.00	-31721081#1	607.00	3567.93	50197.898758	1620210.897412	266.703233	33.315928	694.539113	696.473624	
SCar	sveh8912	1549.00	106586101#0	0.90	1700.00	453763721	151.00	2210.72	4960.391064	453119.037795	33.333954	8.040755	180.172473	194.775263	
SCar	sveh9080	1577.00	128823187#3	0.10	1700.00	262474849#1	123.00	971.62	8122.029700	316492.060705	44.429610	6.120458	132.768388	136.048381	
SCar	sveh3671	1261.00	460839284	619.70	1701.00	367461722	440.00	7382.33	8622.887285	1187506.777739	65.859905	18.768315	443.607557	510.456072	
SCar	sveh6756	1188.00	14328446#8	0.80	1701.00	-434879925#0	513.00	3642.41	33524.149310	1132014.011176	179.027851	21.296623	471.371947	486.616193	
SCar	sveh6892	1524.00	479127834	314.30	1701.00	447313062	177.00	3287.47	5962.501405	579379.527820	41.127098	10.744398	225.077657	249.048737	
SCar	sveh7351	1328.00	34774629#0	40.80	1702.00	447313062	374.00	6473.81	12139.471911	1065905.207330	80.238751	19.163521	413.166646	458.185363	
SCar	sveh8182	1426.00	-238872916#7	0.40	1702.00	gneE25	276.00	1961.59	14874.513381	555177.365334	80.648873	10.325958	230.149892	238.651643	
SCar	sveh3539	619.00	gneE36	0.70	1703.00	-256605510	1084.00	3439.24	91444.690339	2030875.493306	463.782468	44.912116	885.031794	873.024547	
SCar	sveh6880	1521.00	479127834	313.20	1703.00	447313062	182.00	3287.47	6245.363128	610898.539006	43.110183	11.070920	236.374133	262.597600	
SCar	sveh8555	1493.00	96151239#5	1.30	1703.00	238872916#7	210.00	1911.84	5329.064231	348147.137663	32.198869	4.902494	135.209170	149.655351	
SCar	sveh3681	1265.00	460839284	620.70	1704.00	35006698	439.00	8294.55	9677.189362	1242351.648544	72.880896	21.288802	469.668123	534.030114	
SCar	sveh4112	1430.00	460839284	699.90	1704.00	479198379	274.00	4827.34	8127.858059	835325.772461	56.686156	14.857296	323.175389	359.068530	
SCar	sveh8646	1518.00	34774629#0	10.50	1704.00	35006698	186.00	2582.05	8802.312513	582355.411134	53.909499	10.923740	232.543730	250.329559	
SCar	sveh3503	1204.00	460839284	591.70	1705.00	35006698	501.00	8294.55	8700.038316	1251365.739373	67.516316	19.364228	467.772275	537.906172	
SCar	sveh3800	1328.00	460839284	662.50	1705.00	-13714843#0	377.00	5589.11	15047.174867	1023392.789133	92.793883	18.563177	401.857745	439.913468	
SCar	sveh6903	1529.00	479127834	316.60	1705.00	447313062	176.00	3287.47	5959.065307	594304.514333	41.494465	10.954782	230.430714	255.464281	
SCar	sveh8662	1521.00	34774629#0	11.90	1705.00	35006698	184.00	2582.05	9159.263725	590884.524751	55.851007	11.351908	238.812727	253.995543	
SCar	sveh6984	1252.00	34774629#0	25.50	1706.00	447313062	454.00	6473.81	9288.579688	1021940.964417	64.747778	15.273554	383.630089	439.288867	
SCar	sveh8914	1550.00	106586101#0	1.70	1706.00	453763721	156.00	2210.72	6009.776605	495744.654869	39.142861	9.111284	200.524281	213.097952	
SCar	sveh3715	1301.00	480148041	650.10	1707.00	447313062	406.00	8648.44	10525.827167	1233165.339228	77.900980	22.580527	465.434203	530.081151	
SCar	sveh8134	1557.00	367461723	138.40	1707.00	35006698	150.00	2105.38	6870.999878	501324.819450	43.207074	9.517223	202.921731	215.497005	
SCar	sveh4682	1612.00	480148041	778.30	1708.00	367461722	96.00	1717.30	3283.357161	326901.274615	22.778566	5.952566	127.921653	140.519819	
SCar	sveh6827	1510.00	479127834	311.70	1708.00	447313062	198.00	3287.47	4942.703331	540474.007754	35.088231	9.105211	207.127789	232.325537	
SCar	sveh8481	1497.00	34774629#0	16.80	1708.00	35006698	211.00	2582.05	11219.713563	655949.509928	66.471644	12.445234	267.574293	281.964887	
SCar	sveh8540	1491.00	256605510	1.30	1708.00	35006698	217.00	3165.98	6984.656814	614060.252961	46.020426	10.748837	242.606976	263.957024	
SCar	sveh8739	1555.00	34774629#0	31.50	1708.00	35006698	153.00	2582.05	6436.168253	537170.013327	42.249756	10.165862	213.779171	230.904876	
SCar	sveh8922	1551.00	106586101#0	0.90	1708.00	453763721	157.00	2210.72	4536.115369	414186.355130	30.234693	6.993715	161.239187	178.040503	
SCar	sveh8956	1555.00	549454263#0	0.30	1708.00	367461722	153.00	1244.94	7346.622597	323347.099615	41.026540	6.035198	133.058937	138.994746	
SCar	sveh4042	1394.00	460839284	676.60	1709.00	-256605510	315.00	5480.99	11686.322958	959253.896238	76.369606	18.079357	375.422159	412.340361	
SCar	sveh8094	1414.00	256605510	0.80	1709.00	447313062	295.00	5725.69	8107.587496	909746.476518	58.833813	16.328491	346.789633	391.058444	
SCar	sveh8736	1552.00	34774629#0	29.30	1709.00	35006698	157.00	2582.05	6935.592947	552341.561973	44.871544	10.609630	222.341757	237.426304	
SCar	sveh6875	1519.00	479127834	311.50	1710.00	447313062	191.00	3287.47	5908.026869	580395.383812	40.632240	10.355786	226.076672	249.485610	
SCar	sveh7635	1369.00	34774629#0	35.10	1710.00	447313062	341.00	6473.81	9884.693081	1086794.243246	70.969568	19.568485	417.945834	467.162892	
SCar	sveh8142	1560.00	367461723	139.80	1710.00	304693638	150.00	2771.64	4275.412661	462521.661050	30.572468	8.294162	177.855312	198.816905	
SCar	sveh8369	1484.00	34774629#0	22.50	1710.00	35006698	226.00	2582.05	9917.516369	529730.428345	57.286200	9.249862	210.290384	227.710652	
SCar	sveh8600	1512.00	34774629#0	10.90	1710.00	35006698	198.00	2582.05	11357.824815	690658.447396	68.318221	13.662449	285.239715	296.883608	
SCar	sveh8942	1553.00	106586101#0	0.00	1710.00	453763721	157.00	2210.72	6567.018671	526435.017750	42.448514	9.890089	213.940064	226.290205	
SCar	sveh6946	1536.00	479127834	315.00	1711.00	447313062	175.00	3287.47	5667.502089	543167.702269	38.910897	9.973784	210.918018	233.483098	
SCar	sveh8144	1561.00	367461723	140.30	1711.00	35006698	150.00	2105.38	7450.411395	525604.579981	46.545800	10.246549	216.101929	225.933435	
SCar	sveh8172	1567.00	367461723	143.10	1711.00	35006698	144.00	2105.38	6473.189873	473069.524242	40.861122	9.192595	192.582258	203.351037	
SCar	sveh8945	1555.00	106586101#0	1.80	1711.00	453763721	156.00	2210.72	6488.979221	534215.080008	42.213614	9.738421	215.091066	229.634808	
SCar	sveh8102	1552.00	367461723	137.80	1712.00	35006698	160.00	2105.38	7619.811763	530561.807839	47.318575	10.256283	219.224576	228.064353	
SCar	sveh6896	1527.00	479127834	316.10	1713.00	447313062	186.00	3287.47	5645.135574	587149.934541	39.605604	10.434073	227.134697	252.388998	
SCar	sveh8117	1554.00	367461723	137.40	1713.00	35006698	159.00	2105.38	6197.968841	471063.127544	39.249325	8.696888	190.479237	202.488852	
SCar	sveh8162	1564.00	367461723	141.00	1713.00	35006698	149.00	2105.38	6956.662513	514160.778584	43.961935	9.731880	207.219876	221.014658	
SCar	sveh3793	1324.00	460839284	659.70	1714.00	35006698	390.00	8294.55	11379.953759	1298449.113246	83.379610	24.033736	493.554605	558.143316	
SCar	sveh6950	1539.00	479127834	317.50	1714.00	447313062	175.00	3287.47	5456.089907	549439.354311	38.065092	10.001095	211.967804	236.178971	
SCar	sveh8093	1550.00	367461723	136.90	1715.00	304693638	165.00	2771.64	4589.614395	482567.216414	32.214939	8.328748	186.261712	207.433857	
SCar	sveh8153	1563.00	367461723	141.40	1715.00	35006698	152.00	2105.38	4990.296939	404288.483505	32.300077	7.100062	159.628532	173.785895	
SCar	sveh8170	1566.00	367461723	142.10	1715.00	35006698	149.00	2105.38	6583.700524	481057.832581	41.506896	9.135930	194.472749	206.785169	
SCar	sveh3730	1308.00	480148041	653.50	1716.00	447313062	408.00	8648.44	11120.862271	1302413.970147	82.320006	23.814229	491.650302	559.847989	
SCar	sveh8649	1508.00	96151239#5	0.30	1716.00	238872916#7	208.00	1911.84	11363.133747	486815.543193	63.092353	8.830792	198.612852	209.264333	
SCar	sveh8708	1517.00	-238872916#7	0.40	1716.00	-96151239#5	199.00	1910.00	8405.358055	441855.374738	48.577016	7.560017	177.706557	189.936619	
SCar	sveh8965	1557.00	106586101#0	1.30	1716.00	453763721	159.00	2210.72	6102.569258	486634.852084	39.267543	8.880480	196.266956	209.182340	
SCar	sveh3734	1311.00	480148041	655.80	1718.00	447313062	407.00	8648.44	11719.008726	1311355.634205	85.231499	24.340423	498.911175	563.691320	
SCar	sveh7612	1365.00	34774629#0	33.50	1718.00	447313062	353.00	6473.81	7642.396827	993824.287997	57.872819	16.634250	372.979848	427.200132	
SCar	sveh8727	1521.00	256605510	0.20	1718.00	453763721	197.00	2985.30	6932.944373	584717.911186	45.550165	10.622722	232.600892	251.343878	
SCar	sveh8794	1531.00	-238872916#7	0.40	1718.00	-96151239#5	187.00	1910.00	5693.940093	377677.134847	34.682066	5.934612	148.853727	162.348358	
SCar	sveh8870	1542.00	256605510	1.30	1718.00	35006698	176.00	3165.98	5591.061570	550387.575079	38.685891	9.877205	211.507122	236.586885	
SCar	sveh4355	1515.00	460839284	739.30	1719.00	453763721	204.00	3384.51	5583.694356	582672.688899	39.219870	9.968064	223.672526	250.464945	
SCar	sveh6958	1544.00	479127834	321.90	1719.00	447313062	175.00	3287.47	6249.964945	575690.106128	42.341392	10.849050	225.962129	247.462711	
SCar	sveh3804	1330.00	460839284	663.10	1720.00	35006698	390.00	8294.55	12451.157515	1286929.464287	88.069668	24.513837	497.196715	553.191135	
SCar	sveh8832	1536.00	-238872916#7	0.20	1720.00	-96151239#5	184.00	1910.00	6528.051106	417733.656163	39.480157	7.066660	168.020766	179.566473	
SCar	sveh4718	1625.00	480148041	783.90	1721.00	549454264#1	96.00	830.13	7630.524798	289248.956281	41.622668	5.905854	122.154644	124.337391	
SCar	sveh4760	1642.00	480148041	793.80	1721.00	549454264#1	79.00	830.13	6004.833208	285951.939135	34.206913	5.909595	120.927884	122.918731	
SCar	sveh6920	1531.00	479127834	314.50	1721.00	447313062	190.00	3287.47	4520.796478	512474.724077	32.515351	8.681846	195.724654	220.289782	
SCar	sveh8191	1571.00	367461723	143.00	1721.00	-34774629#0	150.00	1424.74	6774.782889	341820.253788	38.699504	6.002814	138.535842	146.935335	
SCar	sveh6459	1136.00	-gneE16	0.40	1722.00	-256605510	586.00	4916.50	28967.590482	1259487.351191	161.615178	23.788081	517.791151	541.406339	
SCar	sveh7759	1352.00	26119992#11	0.10	1722.00	453763721	370.00	4327.83	16051.291145	947739.967074	95.350487	17.105094	380.351565	407.394534	
SCar	sveh8851	1538.00	-238872916#7	0.30	1722.00	-96151239#5	184.00	1910.00	6473.431124	447948.080179	39.929033	7.480574	179.595106	192.554100	
SCar	sveh8905	1547.00	256605510	0.60	1722.00	35006698	175.00	3165.98	5753.569191	516712.559029	38.697257	9.616892	201.563520	222.111342	
SCar	sveh3771	1308.00	460839284	646.90	1723.00	367461722	415.00	7381.62	9570.774128	1162548.690876	70.576635	19.640736	441.300338	499.726997	
SCar	sveh4765	1646.00	480148041	797.50	1723.00	549454264#1	77.00	830.13	4227.024029	234837.193328	24.803782	4.438227	96.607860	100.946678	
SCar	sveh7020	1233.00	-14333888#3	0.80	1723.00	549454264#1	490.00	3722.92	34595.378644	1333007.998569	188.752130	25.743549	558.786842	573.011847	
SCar	sveh8164	1565.00	367461723	141.70	1723.00	-34774629#0	158.00	1424.74	6993.616516	346197.914552	39.784808	5.711219	138.270120	148.817775	
SCar	sveh3784	1319.00	480148041	656.00	1724.00	447313062	405.00	8648.90	10870.286836	1269584.636836	80.373724	23.354585	480.125131	545.735973	
SCar	sveh4138	1444.00	460839284	707.40	1724.00	479198379	280.00	4827.34	7186.392504	799404.844959	51.327743	13.589551	304.256496	343.628286	
SCar	sveh4941	881.00	-36928561	0.30	1724.00	-96151239#5	843.00	6210.78	49885.562392	1781034.982911	268.506959	32.341001	734.568159	765.608592	
SCar	sveh8210	1575.00	367461723	142.50	1724.00	-34774629#0	149.00	1424.74	7321.017649	393569.480642	42.640012	7.381030	163.364806	169.179149	
SCar	sveh8459	1476.00	479198389	0.40	1724.00	549454264#1	248.00	4242.70	8683.012025	792717.778437	58.473495	14.616476	310.772074	340.753294	
SCar	sveh8929	1552.00	256605510	0.70	1724.00	35006698	172.00	3165.98	5609.593106	556153.504927	38.943947	10.173293	214.400789	239.065128	
SCar	sveh9037	1568.00	549454263#0	0.00	1724.00	367461722	156.00	1244.94	8002.869623	334591.897468	44.326248	6.377979	138.876659	143.828574	
SCar	sveh9254	1610.00	-224648421#0	0.70	1724.00	-104688711#3	114.00	1199.99	3111.372000	241944.104056	19.729599	3.564271	93.762693	104.002041	
SCar	sveh4220	1465.00	460839284	714.80	1725.00	479198379	260.00	4827.34	7610.320103	816076.556784	54.189141	14.634247	313.877769	350.794022	
SCar	sveh6495	1142.00	434879925#0	0.60	1725.00	210328147#0	583.00	3694.96	46805.637116	1475628.306983	247.708276	29.923289	627.867442	634.324246	
SCar	sveh6970	1547.00	479127834	322.70	1725.00	447313062	178.00	3287.47	6134.548734	604050.872665	42.533795	11.160516	235.784310	259.653678	
SCar	sveh8190	1570.00	367461723	142.90	1725.00	35006698	155.00	2105.38	6353.941364	476424.643729	40.303882	8.689904	189.106729	204.794097	
SCar	sveh8196	1572.00	367461723	143.00	1725.00	-34774629#0	153.00	1424.74	7289.260150	383007.980720	42.199131	7.056362	157.911336	164.639556	
SCar	sveh8389	1464.00	26119992#11	0.00	1725.00	224648421#0	261.00	1530.22	16431.117413	542584.708184	87.437347	10.253935	227.665723	233.239699	
SCar	sveh4508	1538.00	480148041	735.00	1726.00	-34774629#0	188.00	2472.66	9718.758829	582704.071308	58.242362	11.492098	239.371947	250.479058	
SCar	sveh5536	1220.00	479127834	238.10	1726.00	224648421#0	506.00	5372.11	21780.701213	1261381.724871	128.801579	22.214121	507.311154	542.217010	
SCar	sveh6857	1516.00	479127834	311.00	1726.00	447313062	210.00	3287.47	4331.328119	544885.532180	31.701208	8.351255	203.639061	234.222437	
SCar	sveh3790	1320.00	480148041	656.00	1727.00	447313062	407.00	8648.44	10037.873050	1227701.669622	75.426390	22.264890	461.258380	527.732577	
SCar	sveh4360	1492.00	480148041	715.10	1727.00	-256605510	235.00	3127.19	8870.869340	587956.453315	54.249812	10.380615	230.331657	252.738213	
SCar	sveh6940	1535.00	479127834	314.70	1727.00	447313062	192.00	3287.47	4936.844189	550807.835126	35.489974	9.499742	211.906467	236.767252	
SCar	sveh8225	1577.00	367461723	141.60	1727.00	-34774629#0	150.00	1424.74	6827.262790	361136.466428	39.515429	6.500307	148.081721	155.238051	
SCar	sveh8765	1527.00	96151239#5	0.60	1727.00	238872916#7	200.00	1911.84	10605.591355	492625.015028	59.759369	8.711735	199.803823	211.761165	
SCar	sveh8828	1536.00	256605510	0.60	1727.00	453763721	191.00	2985.30	6052.709830	552643.954132	40.705459	9.965483	218.724535	237.556466	
SCar	sveh9067	1576.00	100	0.60	1727.00	453763721	151.00	1593.12	3317.233934	270119.341732	21.312932	3.862603	104.192153	116.113463	
SCar	sveh3797	1322.00	480148041	656.90	1728.00	447313062	406.00	8648.90	11345.266472	1295381.458968	83.149290	23.888831	490.793496	556.824909	
SCar	sveh5314	943.00	13714843#0	0.50	1728.00	-96151239#6	785.00	5927.83	49830.294276	1818598.888249	269.176709	33.864790	752.078584	781.754170	
SCar	sveh6528	1149.00	434879925#0	0.20	1728.00	210328147#0	579.00	3694.96	44801.233326	1428007.294302	237.426622	28.355129	603.864231	613.854028	
SCar	sveh6928	1533.00	479127834	315.40	1728.00	447313062	195.00	3287.47	4407.977416	503718.678057	31.619498	8.425857	192.371497	216.525987	
SCar	sveh7317	1280.00	-36928561	0.00	1728.00	-256605510	448.00	3719.16	26908.206068	1052438.605508	147.320387	20.575325	433.985087	452.405408	
SCar	sveh8240	1583.00	367461723	144.20	1728.00	-34774629#0	145.00	1424.74	6310.844823	342629.947760	36.685550	6.062065	139.261928	147.282911	
SCar	sveh8251	1584.00	367461723	142.70	1728.00	-34774629#0	144.00	1424.74	6705.492376	390969.501718	39.732126	7.192697	161.005525	168.061286	
SCar	sveh8398	1465.00	-224648421#0	0.30	1728.00	447313062	263.00	3017.00	9336.811774	618764.312397	56.915276	10.260509	243.481447	265.981701	
SCar	sveh8695	1515.00	256605510	0.30	1728.00	453763721	213.00	2985.30	5575.601714	535385.434601	37.833918	8.810401	207.978491	230.138676	
SCar	sveh8408	1467.00	49982592	0.60	1729.00	gneE25	262.00	1647.25	20771.079701	664567.838838	110.179933	13.608545	283.817208	285.675446	
SCar	sveh8702	1516.00	256605510	0.50	1729.00	35006698	213.00	3165.98	4977.685737	523461.749043	34.584254	8.462845	200.873120	225.013141	
SCar	sveh8737	1523.00	256605510	0.10	1729.00	35006698	206.00	3165.98	8386.465537	647596.934659	53.728694	12.259542	259.847957	278.372680	
SCar	sveh8954	1555.00	96151239#5	0.60	1729.00	238872916#7	174.00	1911.84	8192.106930	457042.869986	48.021747	8.368070	186.854864	196.463911	
SCar	sveh9095	1580.00	100	0.30	1729.00	453763721	149.00	1594.27	4203.428998	310768.559892	26.360673	4.948441	123.278328	133.586474	
SCar	sveh3695	1294.00	480148041	645.40	1730.00	447313062	436.00	8648.90	10376.551509	1279044.392493	77.789414	22.613606	484.498837	549.802436	
SCar	sveh3844	1339.00	460839284	663.70	1730.00	35006698	391.00	8294.27	11663.088606	1287810.207872	84.417151	23.994844	491.520701	553.570120	
SCar	sveh6890	1210.00	-8367070#2	0.60	1730.00	453763721	520.00	4422.47	37889.817373	1497317.071182	207.701086	29.388879	626.475111	643.641240	
SCar	sveh7680	1341.00	100	0.30	1730.00	110801271#4	389.00	2065.85	30584.076780	870501.502948	159.580495	17.522400	371.600912	374.202606	
SCar	sveh8254	1586.00	367461723	144.10	1730.00	35006698	144.00	2105.38	5514.921446	455707.075528	35.936734	8.285335	183.711505	195.887764	
SCar	sveh8263	1589.00	367461723	145.20	1730.00	-34774629#0	141.00	1424.74	6573.528045	371403.275577	38.692856	6.742134	151.838710	159.650966	
SCar	sveh8303	1595.00	367461723	144.80	1730.00	-34774629#0	135.00	1424.74	5650.795884	336219.678051	33.616515	6.218525	138.143785	144.526545	
SCar	sveh8830	1537.00	256605510	1.50	1730.00	453763721	193.00	2985.30	6223.959979	566434.934018	41.857909	10.041752	222.470959	243.484937	
SCar	sveh3819	1325.00	480148041	654.80	1731.00	447313062	406.00	8648.90	11530.198625	1285113.615396	83.765778	23.922846	489.715113	552.410988	
SCar	sveh4287	826.00	367461723	63.80	1731.00	110801271#4	905.00	7486.09	52835.933089	2248590.152861	293.284593	41.866389	930.152415	966.585374	
SCar	sveh4582	816.00	-36928561	0.50	1731.00	-96151239#5	915.00	6210.78	53102.056293	1840209.537087	284.302495	32.716326	757.243942	791.047906	
SCar	sveh5196	923.00	1	0.00	1731.00	173072164	808.00	5183.74	58586.000376	2027785.180858	314.144663	40.265940	857.354732	871.674752	
SCar	sveh6220	1099.00	-128825640#1	0.60	1731.00	447313062	632.00	5965.39	34202.364498	1641502.678122	194.242859	30.081312	672.626853	705.618351	
SCar	sveh6532	1150.00	434879925#0	0.60	1731.00	210328147#0	581.00	3694.96	43700.339598	1403413.257838	231.834581	27.579406	592.191873	603.281955	
SCar	sveh8751	1557.00	34774629#0	32.40	1731.00	35006698	174.00	2582.05	5995.121153	503677.378706	39.148736	9.038065	200.669711	216.508260	
SCar	sveh3718	1275.00	460839284	623.40	1732.00	35006698	457.00	8294.55	11295.292953	1335710.177632	82.130723	23.121308	512.152437	574.160446	
SCar	sveh4202	749.00	256605510	1.10	1732.00	110801271#4	983.00	6342.79	74889.760399	2496209.850166	399.400864	49.619895	1056.932369	1073.036523	
SCar	sveh4373	780.00	434879925#0	0.50	1732.00	453763721	952.00	7852.70	62586.610468	2559266.210439	344.748481	49.254088	1068.034373	1100.133133	
SCar	sveh4454	794.00	256605510	0.00	1732.00	110801271#4	938.00	6342.79	67544.182412	2318214.222651	361.723276	45.380556	976.087302	996.521652	
SCar	sveh8090	1548.00	367461723	135.10	1732.00	-256605510	184.00	2079.55	8475.153833	477653.659156	49.859748	8.830024	192.356470	205.323798	
