vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2230	1125.00	479198389	0.20	1357.00	35006698	232.00	4305.62	6132.264733	693647.357286	44.344618	12.257956	264.876857	298.167337	
SCar	sveh2237	1127.00	479198389	0.50	1357.00	35006698	230.00	4305.62	7340.291188	747885.460481	51.457354	13.788026	290.333197	321.481511	
SCar	sveh2427	1208.00	549454263#0	0.10	1357.00	367461722	149.00	1244.94	6751.363415	322921.610060	38.342784	5.891509	130.969239	138.811664	
SCar	sveh1908	963.00	460839284	0.10	1358.00	35006698	395.00	8294.27	10353.961230	1206038.106506	76.340935	22.176954	458.857509	518.419972	
SCar	sveh1927	971.00	460839284	0.10	1358.00	35006698	387.00	8294.55	10849.041334	1226298.675472	79.244849	22.867113	467.053487	527.129022	
SCar	sveh2321	1167.00	479127834	0.80	1358.00	447313062	191.00	3287.47	3780.179121	505977.398713	28.727948	8.113011	188.778988	217.497106	
SCar	sveh2348	1176.00	-238872916#7	0.80	1358.00	-96151239#5	182.00	1910.00	5537.977262	388477.306305	34.248917	6.184499	153.532332	166.990536	
SCar	sveh696	348.00	49982592	0.10	1359.00	36928561	1011.00	6279.62	76490.527744	2481221.567951	406.414208	49.807321	1053.502865	1066.594609	
SCar	sveh1470	754.00	128823187#3	2.10	1359.00	-96151239#5	605.00	4397.39	38296.410747	1424668.444305	207.663610	26.904246	594.892541	612.415264	
SCar	sveh1965	988.00	26119992#11	0.30	1359.00	453763721	371.00	4327.83	16459.229650	947296.396276	97.333711	17.251968	380.508021	407.204070	
SCar	sveh2374	1188.00	479127834	0.20	1359.00	447313062	171.00	3287.47	4722.192298	518173.274631	33.950430	9.294714	198.117431	222.739044	
SCar	sveh2382	1189.00	479127834	0.50	1359.00	447313062	170.00	3287.47	4837.022239	539599.178713	35.058007	9.674403	205.557579	231.949087	
SCar	sveh532	266.00	460839284	0.00	1360.00	549454264#1	1094.00	7881.51	78828.843042	2909383.728380	427.282840	57.224851	1227.634084	1250.639805	
SCar	sveh2596	1284.00	480148041	0.90	1360.00	549454264#1	76.00	830.13	4701.977915	207292.319838	26.304497	3.964674	84.112978	89.107199	
SCar	sveh2268	1142.00	26207794#2	0.80	1361.00	-96151239#5	219.00	1718.99	14175.927714	589553.340684	78.422686	11.300909	246.297054	253.426829	
SCar	sveh594	296.00	460839284	0.30	1362.00	549454264#1	1066.00	7873.41	79299.090718	3001340.367911	431.911871	60.138699	1271.837528	1290.165437	
SCar	sveh1055	535.00	13714843#0	0.90	1362.00	-34774629#0	827.00	5689.47	47190.759949	1698662.197017	254.294611	30.799965	702.427573	730.198746	
SCar	sveh1099	563.00	13714843#0	0.10	1362.00	-34774629#0	799.00	5686.04	47204.210713	1835883.118477	257.909162	34.622970	768.074640	789.180166	
SCar	sveh1534	787.00	gneE24	0.40	1362.00	447313062	575.00	5348.46	33123.070307	1485896.607353	185.693447	28.121089	614.260095	638.729844	
SCar	sveh2385	1191.00	479127834	1.60	1362.00	447313062	171.00	3287.47	5566.583975	577796.576515	39.315840	10.604198	222.565025	248.368271	
SCar	sveh2590	1282.00	256605510	0.20	1362.00	304693638	80.00	896.35	3118.566767	215267.260579	19.228912	3.784390	87.438969	92.534091	
SCar	sveh559	279.00	460839284	0.40	1363.00	549454264#1	1084.00	7875.56	73543.448995	2749971.377161	399.383317	53.083406	1153.556554	1182.114904	
SCar	sveh1735	888.00	13714843#0	0.60	1363.00	224648421#0	475.00	3788.91	29061.300875	1143877.089919	159.045929	21.220081	472.459461	491.712274	
SCar	sveh2390	1194.00	479127834	0.30	1363.00	447313062	169.00	3287.47	5120.051715	564448.340314	36.929370	10.177414	215.494209	242.630557	
SCar	sveh2441	1213.00	480148041	0.40	1363.00	-34774629#0	150.00	2472.66	4309.089091	395227.616503	29.065016	7.068329	153.286146	169.890715	
SCar	sveh1543	790.00	434879925#0	0.30	1364.00	210328147#0	574.00	3694.96	42718.040161	1438196.519829	228.274095	28.700019	610.090006	618.231669	
SCar	sveh518	260.00	460839284	0.80	1365.00	549454264#1	1105.00	7878.36	70622.503039	2701286.216635	384.923066	51.625738	1132.555674	1161.186017	
SCar	sveh1207	615.00	-36928561	0.30	1365.00	-96151239#5	750.00	6205.56	40658.736825	1666087.384625	223.916494	29.662019	681.251301	716.192365	
SCar	sveh1910	963.00	480148041	0.00	1365.00	447313062	402.00	8648.90	9681.164105	1247055.808321	74.299488	22.406727	464.185349	536.052225	
SCar	sveh1946	979.00	460839284	0.90	1365.00	35006698	386.00	8294.55	9574.646493	1149667.084355	71.522629	21.066677	433.047162	494.188951	
SCar	sveh2025	1017.00	gneE36	0.50	1365.00	-34774629#0	348.00	4569.44	13942.482820	922692.286071	85.444969	17.288563	373.114999	396.625303	
SCar	sveh366	177.00	460839284	0.70	1366.00	549454264#1	1189.00	7872.30	79070.112875	2699861.610822	422.969535	51.276372	1130.950425	1160.581261	
SCar	sveh1932	974.00	gneE36	0.70	1366.00	-34774629#0	392.00	4569.44	11521.645756	817191.653878	70.999182	13.018057	318.803830	351.277550	
SCar	sveh2402	1199.00	479127834	0.80	1366.00	447313062	167.00	3287.47	5390.179067	539421.891889	37.629785	10.248721	210.733335	231.872311	
SCar	sveh2503	1242.00	367461723	0.90	1366.00	35006698	124.00	2105.38	3840.443594	367128.982404	26.296186	6.670263	143.785742	157.811996	
SCar	sveh2456	1219.00	480148041	0.40	1367.00	-34774629#0	148.00	2472.66	4042.548451	380808.563153	27.530005	6.670629	147.196013	163.692695	
SCar	sveh2476	1229.00	-224648421#0	0.30	1367.00	-104688711#3	138.00	1199.99	5543.768136	268751.530407	31.460707	4.448548	107.999608	115.526446	
SCar	sveh2639	1306.00	480148041	1.10	1367.00	549454264#1	61.00	830.13	1340.302182	136796.921682	9.144773	2.077824	51.757825	58.803186	
SCar	sveh2384	1190.00	479127834	1.30	1368.00	447313062	178.00	3287.47	5347.846839	568171.189630	38.026982	10.297364	219.795065	244.230662	
SCar	sveh2470	1227.00	480148041	0.10	1368.00	-34774629#0	141.00	2472.66	3404.714958	360373.569554	24.157545	6.254454	137.387890	154.908486	
SCar	sveh1020	514.00	256605510	0.60	1370.00	110801271#4	856.00	6342.79	53350.013232	1980279.232829	289.148702	37.430222	824.763977	851.253239	
SCar	sveh1540	789.00	434879925#0	0.30	1371.00	210328147#0	582.00	3694.96	40917.793791	1286260.259180	216.198383	24.263487	537.107386	552.923869	
SCar	sveh1729	885.00	460839284	0.70	1371.00	110801271#4	486.00	4506.70	23118.305511	1148655.185877	132.155291	20.524243	469.306415	493.762228	
SCar	sveh1978	995.00	460839284	0.80	1372.00	-34774629#0	377.00	6611.19	10272.430462	1029343.152566	71.403767	18.197151	394.105032	442.468584	
SCar	sveh1589	813.00	434879925#0	0.30	1373.00	210328147#0	560.00	3694.96	39105.463152	1323604.243179	209.030511	25.943632	558.643493	568.972870	
SCar	sveh1981	996.00	216159806#1	0.30	1373.00	448867778	377.00	2627.32	28635.525789	1039533.221551	154.810893	20.403095	439.093273	446.858478	
SCar	sveh2175	1103.00	367461723	0.70	1373.00	453763721	270.00	4860.59	6240.162391	685570.049077	44.786686	11.941469	261.769517	294.695613	
SCar	sveh2484	1233.00	480148041	0.00	1373.00	-34774629#0	140.00	2472.66	3778.930933	400432.692579	26.768063	7.071175	153.384142	172.127914	
SCar	sveh969	488.00	256605510	0.10	1374.00	110801271#4	886.00	6342.79	47884.376834	1815880.333853	260.192947	32.591838	748.330274	780.585309	
SCar	sveh1451	744.00	256605510	0.30	1374.00	290446564#0	630.00	4630.77	41861.119577	1603745.424469	228.318685	31.073921	674.247092	689.391999	
SCar	sveh2069	1037.00	100	0.00	1374.00	110801271#4	337.00	2065.85	20921.175459	683281.031075	111.117710	12.783405	286.204388	293.720877	
SCar	sveh2378	1190.00	480148041	1.70	1374.00	304693638	184.00	3819.10	4829.997784	545681.177117	35.193665	10.054014	207.792023	234.563174	
SCar	sveh2169	1100.00	460839284	0.30	1375.00	-256605510	275.00	5480.99	7931.927041	873396.117868	57.236596	15.940475	332.644854	375.433017	
Car	veh103	1107.00	49982592	0.40	1375.00	gneE25	268.00	1647.25	17809.206053	570082.632775	94.370884	10.915302	239.571976	245.060479	
SCar	sveh2261	1139.00	96151239#5	0.40	1375.00	238872916#7	236.00	1911.84	13166.264478	502713.245437	71.630618	8.927474	204.942033	216.099594	
SCar	sveh1424	733.00	256605510	0.50	1376.00	290446564#0	643.00	4625.63	47815.430105	1742402.625690	258.692433	34.629319	736.561998	748.996516	
SCar	sveh1836	935.00	434879925#0	0.40	1376.00	124718134	441.00	3255.01	31915.599217	1080530.373416	170.720383	21.676093	456.426579	464.483127	
SCar	sveh1999	1003.00	34774629#0	0.20	1376.00	35078502	373.00	2414.36	24562.406757	788021.305160	130.091848	14.511380	327.148596	338.746279	
SCar	sveh2108	1065.00	gneE36	0.90	1376.00	-34774629#0	311.00	4569.44	11410.104456	933413.766430	74.275697	16.993667	370.113905	401.232895	
SCar	sveh2199	1111.00	100	0.50	1376.00	110801271#4	265.00	2065.85	10178.464037	492060.949433	57.740870	8.302824	200.181620	211.518627	
SCar	sveh2220	1122.00	100	0.20	1376.00	110801271#4	254.00	2065.85	9543.490849	496563.603635	54.947879	8.213265	200.694494	213.453805	
SCar	sveh2273	1144.00	96151239#5	0.10	1377.00	238872916#7	233.00	1911.84	13729.864608	560682.497196	75.624815	10.305259	230.981815	241.017267	
Car	veh59	651.00	480148041	0.10	1378.00	gneE25	727.00	5137.99	55799.727993	1860455.942984	297.709421	37.231782	785.249284	799.747367	
SCar	sveh2066	1036.00	34774629#0	0.00	1378.00	35078502	342.00	2414.36	20852.257436	787519.113587	113.305396	14.524414	326.950885	338.527221	
SCar	sveh2201	1112.00	100	0.60	1378.00	110801271#4	266.00	2065.85	9909.022520	501597.807097	56.675062	8.084280	201.661749	215.618341	
SCar	sveh2239	1129.00	100	0.90	1378.00	110801271#4	249.00	2065.85	9427.671009	513674.549821	54.831815	8.493378	207.439670	220.808790	
SCar	sveh1413	725.00	256605510	0.60	1379.00	290446564#0	654.00	4630.77	49050.429889	1775667.320200	264.984453	35.224722	749.423760	763.296255	
SCar	sveh1776	906.00	434879925#0	0.20	1379.00	448867778	473.00	3678.74	30653.097527	1142709.698993	166.300581	21.861569	475.093357	491.210938	
SCar	sveh1937	976.00	480148041	1.00	1379.00	447313062	403.00	8648.90	9994.318189	1229406.822000	75.371241	22.371253	461.351289	528.465501	
SCar	sveh2116	1070.00	-30912861#2	0.40	1379.00	-256605510	309.00	2652.26	19439.175498	831872.779404	107.934112	15.826275	345.692716	357.590630	
SCar	sveh2288	1151.00	96151239#5	0.90	1379.00	238872916#7	228.00	1911.84	12381.432867	523503.851290	68.587420	9.376890	213.755363	225.035536	
SCar	sveh1239	632.00	367461723	0.70	1380.00	110801271#4	748.00	7486.09	52124.429318	2265499.874319	290.548424	45.079676	944.184118	973.849951	
SCar	sveh2095	1059.00	gneE36	0.90	1380.00	-34774629#0	321.00	4569.44	11456.058047	915860.089682	73.904710	16.420810	362.301402	393.687864	
SCar	sveh2611	1290.00	479198389	0.30	1380.00	479198374	90.00	1042.02	1846.100153	173321.146539	12.406786	2.492961	66.469167	74.503590	
SCar	sveh1943	977.00	480148041	0.20	1381.00	447313062	404.00	8648.90	9583.759746	1224218.152150	73.340929	22.038403	456.610653	526.235306	
SCar	sveh2018	1011.00	34774629#0	0.00	1381.00	-434879925#0	370.00	2697.33	27779.495269	891322.189000	147.300038	17.524336	374.403660	383.150748	
SCar	sveh2355	1179.00	479127834	1.20	1381.00	447313062	202.00	3287.47	4088.816502	514473.022977	30.318629	8.079402	193.159201	221.149238	
Car	veh72	798.00	34774629#0	0.90	1382.00	gneE25	584.00	3638.82	44627.306836	1500660.767812	238.468049	30.406251	640.022369	645.082207	
SCar	sveh2137	1083.00	gneE36	0.90	1382.00	-34774629#0	299.00	4569.44	10242.411988	864226.904703	67.212860	15.468719	339.525519	371.492819	
SCar	sveh2405	1200.00	479127834	0.60	1382.00	447313062	182.00	3287.47	4433.730073	531110.236879	32.848606	9.140759	201.863475	228.300158	
SCar	sveh1461	748.00	49982592	0.60	1383.00	-434879925#0	635.00	4134.90	49331.324479	1505020.556034	259.731116	30.299718	637.701001	646.960822	
SCar	sveh2443	1215.00	479127834	0.10	1383.00	447313062	168.00	3287.47	4603.425681	492139.036302	32.877931	9.048635	189.206847	211.547926	
SCar	sveh2043	1025.00	-30912861#2	0.50	1384.00	-256605510	359.00	2647.12	22586.415274	806055.788202	121.734568	15.604139	338.394300	346.495535	
SCar	sveh1524	782.00	208580373#1	0.60	1385.00	447313062	603.00	5569.24	27468.072371	1371776.398662	157.152918	24.134811	556.435754	589.673991	
SCar	sveh1726	884.00	434879925#0	0.40	1385.00	124718134	501.00	3255.19	37987.040416	1209590.738267	201.233993	23.772297	509.135842	519.964320	
SCar	sveh2502	1241.00	549454263#0	0.30	1385.00	367461722	144.00	1244.94	7534.435701	357015.891479	42.758556	6.966891	147.811749	153.466845	
SCar	sveh1072	543.00	367461723	0.50	1386.00	110801271#4	843.00	7486.09	40071.993959	1825817.773146	224.908537	31.567600	739.468715	784.852539	
SCar	sveh1598	820.00	gneE24	0.50	1386.00	447313062	566.00	5348.46	26842.907253	1368168.715046	154.272101	24.257838	556.607492	588.122384	
SCar	sveh1851	943.00	434879925#0	0.40	1386.00	448867778	443.00	3678.74	24779.669295	1040091.743860	137.134207	19.151391	427.371656	447.097567	
SCar	sveh2010	1009.00	460839284	0.80	1386.00	-13714843#0	377.00	5589.11	10949.916194	928843.254299	71.448526	15.596767	354.418200	399.270372	
SCar	sveh1428	735.00	49982592	0.30	1387.00	-434879925#0	652.00	4136.06	48973.037370	1526585.344746	258.626926	30.176141	643.839528	656.230742	
Car	veh70	788.00	479198389	0.80	1387.00	gneE25	599.00	4947.55	33609.680979	1427202.525387	186.389502	26.066849	588.273664	613.502066	
SCar	sveh2176	1103.00	26119992#11	0.30	1387.00	gneE37	284.00	1493.20	20566.635591	592788.475260	107.455238	11.756684	252.813187	254.822021	
SCar	sveh1486	763.00	256605510	0.90	1388.00	290446564#0	625.00	4625.63	42819.946333	1628986.831781	233.284300	31.818810	685.961697	700.242280	
SCar	sveh1660	855.00	49982592	0.30	1388.00	-434879925#0	533.00	4249.59	36379.191334	1415747.285291	198.793335	27.633126	593.211379	608.577913	
SCar	sveh2038	1022.00	480148041	0.10	1388.00	-13714843#0	366.00	5122.97	10201.202330	894300.808448	67.424959	14.532530	342.356638	384.422106	
SCar	sveh2416	1205.00	480148041	0.00	1388.00	-256605510	183.00	3127.19	4178.809955	462294.220900	29.878888	7.815916	173.681326	198.719856	
SCar	sveh2526	1250.00	367461723	0.90	1389.00	-256605510	139.00	2079.27	4415.366005	386661.225091	29.318974	6.922409	151.757617	166.208384	
Car	veh83	895.00	256605510	0.10	1390.00	gneE25	495.00	3756.94	32260.781352	1263510.771060	176.339341	24.215312	527.339887	543.137424	
SCar	sveh2343	1174.00	96151239#5	0.00	1390.00	238872916#7	216.00	1911.84	9654.745505	463232.797884	54.695232	7.689398	185.427139	199.126967	
SCar	sveh2492	1236.00	367461723	0.20	1390.00	124718134	154.00	1974.41	3778.275837	355872.852506	25.470665	5.492451	136.971950	152.974625	
SCar	sveh1395	716.00	-262474849#1	0.20	1391.00	-434879925#0	675.00	4991.99	46355.312289	1742075.915002	251.972934	33.765852	732.397460	748.856000	
SCar	sveh1995	1002.00	-262474849#1	0.70	1391.00	173072164	389.00	2886.06	27290.298079	1122880.826610	150.759292	22.285837	476.352198	482.683111	
SCar	sveh2379	1189.00	96151239#5	0.70	1391.00	238872916#7	202.00	1911.84	8868.113691	457136.219111	51.060505	7.946716	185.362963	196.505151	
SCar	sveh2562	1271.00	367461723	0.30	1391.00	35006698	120.00	2105.38	3588.350159	373275.811228	25.278468	6.662182	144.201534	160.454272	
SCar	sveh2479	1230.00	480148041	0.00	1392.00	-256605510	162.00	3127.19	4320.313862	486075.086628	31.408053	8.644161	184.265470	208.941643	
SCar	sveh1300	658.00	367461723	0.70	1393.00	110801271#4	735.00	7486.09	41325.814295	1989815.316604	234.490076	37.252344	814.738174	855.343610	
SCar	sveh2387	1192.00	96151239#5	0.40	1393.00	238872916#7	201.00	1911.84	9788.654992	496840.975231	56.269612	9.200141	205.389386	213.571923	
SCar	sveh2524	1249.00	549454263#0	0.40	1393.00	367461722	144.00	1244.94	7364.983476	346110.622177	41.655373	6.604554	142.635654	148.779348	
SCar	sveh373	179.00	208580373#1	0.10	1394.00	238872916#7	1215.00	9574.19	74655.531540	3234570.409680	415.981835	61.378345	1351.060595	1390.418170	
SCar	sveh1966	989.00	480148041	0.10	1394.00	447313062	405.00	8648.90	9516.324911	1224646.472916	72.959089	21.966991	456.755770	526.419418	
SCar	sveh2255	1137.00	26119992#11	0.20	1394.00	224648421#0	257.00	1530.22	20287.659874	636551.760310	107.269089	12.975426	271.247637	273.632716	
SCar	sveh1612	828.00	31721081#2	0.60	1396.00	-96151239#5	568.00	3172.11	44450.353947	1348095.472278	234.001716	27.246281	576.063156	579.503351	
SCar	sveh1810	926.00	434879925#0	1.10	1396.00	448867778	470.00	3678.74	26300.212896	1026690.495949	143.681074	18.605279	420.947866	441.338797	
SCar	sveh2168	1098.00	100	0.20	1396.00	14326258	298.00	2331.13	15123.212041	587510.063526	82.435473	10.096133	238.586679	252.551066	
SCar	sveh2496	1237.00	480148041	0.00	1396.00	-34774629#0	159.00	2472.66	3333.264509	362454.831449	23.618082	5.828938	137.055892	155.803533	
SCar	sveh2457	1219.00	479127834	0.20	1397.00	447313062	178.00	3287.47	3793.549880	497190.293518	29.090951	8.368587	185.963443	213.719677	
SCar	sveh2461	1222.00	479127834	1.60	1397.00	447313062	175.00	3287.47	5451.676925	559184.760656	38.333090	10.233851	215.479089	240.367976	
SCar	sveh2519	1247.00	480148041	1.30	1397.00	-34774629#0	150.00	2472.66	4271.860143	383410.420222	28.635743	6.819828	149.127137	164.811103	
SCar	sveh1706	875.00	96151239#5	0.30	1398.00	448867778	523.00	3444.65	41539.014968	1422348.985530	222.513864	28.608210	603.752282	611.418497	
SCar	sveh2349	1176.00	26119992#11	0.80	1398.00	224648421#0	222.00	1530.22	15505.476723	537883.791948	83.206548	10.665849	227.461039	231.217635	
Car	veh105	1114.00	31721081#2	0.00	1399.00	gneE25	285.00	1962.46	18463.392704	701706.025496	100.540935	13.523675	295.254769	301.638136	
SCar	sveh2347	1176.00	479198389	0.80	1399.00	35006698	223.00	4305.62	7361.764809	756194.111133	51.777510	14.015012	293.860712	325.052872	
SCar	sveh2356	1179.00	479198389	0.90	1399.00	35006698	220.00	4305.62	6566.508158	691589.530259	46.562350	12.739780	266.982430	297.282451	
SCar	sveh2400	1198.00	-238872916#7	0.30	1399.00	-96151239#5	201.00	1910.00	9851.651475	444979.259567	55.234119	7.805245	180.126393	191.280359	
SCar	sveh2535	1254.00	480148041	0.30	1399.00	-34774629#0	145.00	2472.66	4491.198865	413071.856912	30.376905	7.485154	161.296385	177.560958	
SCar	sveh908	459.00	-212361874#0	0.10	1400.00	-34774629#0	941.00	7646.30	60864.634313	2555998.610963	337.125354	49.574228	1070.586927	1098.726409	
SCar	sveh1139	583.00	13714843#0	0.20	1400.00	-34774629#0	817.00	5689.47	59194.085973	2093951.669630	318.554994	41.645323	885.789969	900.116227	
SCar	sveh1480	758.00	109406987#0	0.20	1400.00	224648421#0	642.00	5325.02	40962.289180	1749956.291706	227.520311	33.295581	729.531403	752.239843	
SCar	sveh1906	963.00	112631100#1	0.80	1400.00	14328446#7	437.00	2060.37	39735.613176	1059372.687691	205.721543	21.984837	456.935325	455.393791	
SCar	sveh2469	1227.00	479127834	0.40	1400.00	447313062	173.00	3287.47	4984.043037	520154.158336	35.277960	9.453527	199.753223	223.590561	
SCar	sveh1885	957.00	-238872916#7	0.20	1401.00	173072164	444.00	3213.46	28862.287526	988148.516986	154.502226	18.786329	412.290157	424.772475	
SCar	sveh2198	1111.00	-36928561	0.60	1401.00	-256605510	290.00	3719.16	13878.464480	847147.920267	83.320869	15.848548	341.499961	364.153116	
SCar	sveh1990	999.00	480148041	0.40	1402.00	447313062	403.00	8648.90	9986.729462	1246828.908477	75.678905	22.578865	466.733934	535.954528	
SCar	sveh2393	1194.00	479198389	0.10	1402.00	367461722	208.00	3392.69	5891.530391	608457.316332	41.322039	10.567124	235.662192	261.548318	
SCar	sveh2407	1200.00	-238872916#7	0.30	1402.00	-96151239#5	202.00	1910.00	9653.557249	437828.217725	54.158519	7.632837	177.021535	188.206415	
SCar	sveh1144	586.00	-386690150	0.50	1403.00	270443012	817.00	5530.02	55999.430922	1863389.275341	298.461528	35.530382	779.971211	801.010623	
SCar	sveh1252	637.00	479198389	0.80	1403.00	173072164	766.00	5994.66	49312.345520	1977628.940363	270.998152	37.877534	827.051858	850.109814	
SCar	sveh1865	948.00	480148041	1.40	1403.00	447313062	455.00	8648.90	7857.201623	1181629.561386	63.034503	19.484693	438.920940	507.928763	
SCar	sveh1924	969.00	-36928561	0.30	1404.00	-256605510	435.00	3984.59	22514.343082	1097160.668529	128.161077	19.732390	449.030680	471.626908	
SCar	sveh1382	711.00	13714843#0	0.40	1406.00	-34774629#0	695.00	5686.04	36673.771589	1629409.881820	204.952491	29.421684	669.041133	700.422683	
SCar	sveh1970	992.00	460839284	0.90	1406.00	35006698	414.00	8294.55	8523.660872	1159434.240496	66.084166	20.054991	433.416776	498.387676	
SCar	sveh1971	992.00	26119992#11	0.60	1406.00	453763721	414.00	4327.83	14544.711265	846325.000133	85.751334	13.721207	333.243592	363.802577	
SCar	sveh2548	1258.00	-157156090#0	0.30	1406.00	-26119992#11	148.00	1183.23	5164.094448	286262.883779	30.118303	4.583537	114.872547	123.053452	
SCar	sveh2331	1169.00	460839284	0.30	1407.00	453763721	238.00	3384.51	5186.257205	550106.143571	36.194264	8.524194	208.234975	236.466990	
SCar	sveh2613	1292.00	-224648421#0	0.60	1407.00	-104688711#3	115.00	1199.99	2460.513276	200332.936701	15.806049	2.846799	77.059390	86.115126	
SCar	sveh1392	715.00	49982592	0.60	1409.00	35006698	694.00	6182.86	49363.864852	1920042.577465	270.041879	38.418526	799.843370	825.355692	
SCar	sveh1830	932.00	480148041	0.70	1409.00	447313062	477.00	8648.90	7722.264723	1193457.692430	62.329018	19.136273	443.471342	513.013364	
SCar	sveh1982	996.00	26119992#11	0.00	1409.00	453763721	413.00	4327.83	16356.147956	915167.036933	95.847709	15.973099	367.613527	393.393943	
SCar	sveh2229	1125.00	256605510	0.20	1412.00	447313062	287.00	5725.69	8049.325640	881358.295122	57.909521	16.094840	336.986723	378.855481	
SCar	sveh2511	1244.00	479127834	0.20	1413.00	447313062	169.00	3287.47	4426.202060	498759.417224	32.180534	8.981862	189.813232	214.393876	
SCar	sveh2563	1272.00	106586101#0	0.30	1414.00	453763721	142.00	2210.72	3999.323126	418268.495788	28.003402	7.148184	163.223726	179.794640	
SCar	sveh1402	720.00	233006425#2	0.70	1415.00	35006698	695.00	6867.70	39266.416502	1804358.332764	221.350288	34.001315	740.204883	775.624228	
SCar	sveh2467	1225.00	479127834	0.20	1415.00	447313062	190.00	3287.47	4273.244421	504010.388236	31.237558	8.480261	191.821102	216.651327	
SCar	sveh2460	1221.00	479127834	0.90	1416.00	447313062	195.00	3287.47	3657.109429	489256.167900	28.018137	7.778678	182.929119	210.309461	
SCar	sveh2527	1250.00	479127834	0.80	1416.00	447313062	166.00	3287.47	4639.719085	529088.345863	33.871993	9.566371	201.191200	227.430827	
SCar	sveh2471	1228.00	480148041	0.80	1417.00	304693638	189.00	3819.56	5399.712561	613803.032871	39.395336	11.201333	234.448288	263.845607	
SCar	sveh1607	823.00	31721081#2	0.40	1419.00	-34774629#0	596.00	4901.75	38412.616305	1504571.956792	210.376082	29.316255	626.878171	646.760625	
SCar	sveh1848	941.00	460839284	0.40	1419.00	35006698	478.00	8294.55	7422.861899	1156617.908581	60.201908	18.143633	430.507612	497.177864	
SCar	sveh2529	1251.00	479127834	1.10	1419.00	447313062	168.00	3287.47	4698.064014	532968.834981	34.298530	9.587142	202.667941	229.098950	
SCar	sveh2632	1301.00	479198389	0.10	1419.00	-256605510	118.00	1492.06	4114.275569	334442.352006	26.601760	5.732378	133.389268	143.762075	
SCar	sveh2499	1239.00	479127834	0.70	1420.00	447313062	181.00	3287.47	3779.675894	485317.249393	28.658066	8.145185	182.199940	208.615994	
SCar	sveh2525	1250.00	549454263#0	1.20	1420.00	367461722	170.00	1244.94	8894.214889	361803.663961	48.932185	6.771650	149.025329	155.526317	
SCar	sveh2540	1256.00	480148041	0.90	1420.00	-256605510	164.00	3127.19	4542.086787	457872.622550	31.743431	8.353084	176.002663	196.818653	
SCar	sveh2543	1257.00	367461723	0.30	1420.00	124718134	163.00	1974.41	4615.216920	371202.504273	29.704193	6.102266	147.025819	159.564024	
SCar	sveh2557	1266.00	34774629#0	0.60	1420.00	35006698	154.00	2582.05	4979.041658	444272.219075	33.288354	8.050154	173.940515	190.972656	
SCar	sveh2567	1273.00	34774629#0	0.40	1421.00	35006698	148.00	2582.05	5018.427062	448908.038766	33.684632	8.468483	177.540886	192.964911	
SCar	sveh945	477.00	31721081#2	0.40	1422.00	-434879925#0	945.00	6255.33	69877.608345	2382792.565449	374.098690	46.899000	1005.694499	1024.281649	
SCar	sveh2474	1228.00	479198389	0.00	1422.00	367461722	194.00	3392.69	5740.435951	582044.119400	40.107860	10.534391	226.722350	250.194069	
SCar	sveh2425	1208.00	479198389	0.60	1423.00	367461722	215.00	3392.69	5599.284574	577886.118535	39.178440	9.752774	223.140368	248.407455	
SCar	sveh1663	856.00	374346170	0.00	1424.00	479198379	568.00	4040.38	39613.596427	1363466.565288	212.234906	26.267583	571.092884	586.108614	
SCar	sveh1945	978.00	479127834	0.20	1424.00	-26119992#11	446.00	4215.75	21652.374874	989190.880334	121.663253	17.543607	401.175862	425.216627	
SCar	sveh2399	1198.00	96151239#5	0.40	1424.00	238872916#7	226.00	1911.84	8089.064923	420177.004256	46.474557	6.477887	166.200739	180.618904	
SCar	sveh2060	1032.00	479127834	0.60	1426.00	-26119992#11	394.00	4215.75	20608.731856	973875.303635	116.826767	18.159267	395.157561	418.631641	
SCar	sveh2428	1209.00	96151239#5	0.50	1426.00	238872916#7	217.00	1911.84	8257.904669	471744.843394	48.523741	7.620776	188.527096	202.784851	
SCar	sveh2506	1243.00	480148041	0.70	1426.00	304693638	183.00	3819.10	4522.927020	546197.608870	33.765507	9.863071	205.754394	234.785296	
Car	veh122	1275.00	-238872916#7	0.40	1426.00	gneE25	151.00	1961.59	4300.776794	369985.786836	27.986667	6.149338	145.039687	159.040794	
SCar	sveh1436	738.00	49982592	0.20	1427.00	35006698	689.00	6178.98	48343.594413	1868525.051324	264.068539	37.028878	778.512302	803.210756	
SCar	sveh2550	1259.00	479127834	0.00	1427.00	447313062	168.00	3287.47	4215.064302	481189.417418	30.828479	8.656862	182.961186	206.841319	
SCar	sveh2555	1264.00	549454263#0	0.50	1427.00	367461722	163.00	1244.94	9060.811857	366582.973228	49.943371	7.201149	152.629700	157.580363	
SCar	sveh1590	814.00	207634521#0	0.10	1428.00	210328147#0	614.00	3156.77	54820.698973	1556895.869179	286.284312	32.810762	672.406222	669.261088	
SCar	sveh1638	843.00	110801277#0	0.90	1428.00	262474849#1	585.00	4100.93	37059.398352	1338649.156031	200.030789	25.260891	558.126573	575.439604	
SCar	sveh2369	1185.00	13714843#0	0.70	1429.00	-256605510	244.00	2147.67	10432.169815	544247.352821	60.196082	9.443781	221.847349	233.950638	
