vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh5602	1134.00	367461723	112.60	1300.00	304693638	166.00	2771.92	4633.822454	480019.360319	32.330696	8.363996	185.652629	206.338593	
SCar	sveh5809	1058.00	100	0.80	1300.00	14326258	242.00	2331.13	10814.454940	546736.828981	61.862760	9.402494	219.945631	235.021402	
SCar	sveh2527	875.00	480148041	413.90	1301.00	447313062	426.00	8648.44	13402.227340	1390773.690125	94.638920	26.226624	540.964990	597.828709	
SCar	sveh2633	483.00	-36928561	0.90	1301.00	-96151239#5	818.00	6205.56	55784.966208	1980955.897594	300.323143	38.276662	828.691894	851.545081	
SCar	sveh3410	1198.00	480148041	583.70	1301.00	367461722	103.00	1717.30	3797.725215	331376.204076	25.234336	6.114538	131.490779	142.443533	
SCar	sveh3527	1245.00	480148041	612.60	1301.00	549454264#1	56.00	830.13	2176.704020	189652.885709	14.439312	3.393049	75.370439	81.523220	
SCar	sveh5620	1137.00	367461723	111.00	1301.00	-256605510	164.00	2079.55	6722.618516	443022.934532	41.171753	8.248546	178.758589	190.436415	
SCar	sveh5816	1167.00	367461723	108.70	1301.00	35006698	134.00	2105.38	4245.732358	386939.214713	28.503565	6.795042	151.205675	166.327908	
SCar	sveh5883	1087.00	96151239#5	14.30	1301.00	238872916#7	214.00	1911.84	9687.407572	469391.576097	55.055240	8.151110	190.242353	201.773768	
SCar	sveh1949	681.00	460839284	325.80	1302.00	-13714843#0	621.00	4282.37	46090.239311	1582143.296823	246.865770	31.591650	669.463342	680.108832	
SCar	sveh3135	1103.00	480148041	535.60	1302.00	304693638	199.00	3819.56	6115.974998	638874.295977	43.230547	11.790403	247.153987	274.622571	
SCar	sveh3793	687.00	49982592	1.20	1302.00	-434879925#0	615.00	4136.06	44735.989016	1428966.690428	237.196533	28.509035	604.955842	614.266175	
SCar	sveh4900	1129.00	479127834	231.50	1302.00	447313062	173.00	3287.47	6049.593957	553784.557103	40.935080	10.513621	218.645699	238.046361	
SCar	sveh5076	947.00	34774629#0	18.40	1302.00	447313062	355.00	6473.81	14782.661097	1158267.593228	95.285826	22.000122	450.716917	497.888140	
SCar	sveh5711	1151.00	367461723	108.10	1302.00	35006698	151.00	2105.38	4307.607414	389560.933193	28.597519	6.583433	151.934402	167.455114	
SCar	sveh5773	1161.00	367461723	108.60	1302.00	35006698	141.00	2105.38	5322.371833	432446.034539	34.549893	7.971943	173.066398	185.889013	
SCar	sveh5848	1173.00	367461723	109.20	1302.00	-34774629#0	129.00	1424.74	4660.533330	346004.524533	29.332354	5.841442	139.312963	148.732436	
SCar	sveh5851	1065.00	100	0.60	1302.00	14326258	237.00	2331.13	11040.749469	550027.031230	63.056933	9.959696	224.882047	236.435069	
SCar	sveh5991	1090.00	256605510	0.50	1302.00	453763721	212.00	2985.30	7579.229833	610122.202081	48.936992	10.969786	244.856229	262.264190	
SCar	sveh6159	1116.00	49982592	0.40	1302.00	-31721081#0	186.00	1435.07	11931.881745	473718.237770	65.477125	9.164343	199.029734	203.633946	
SCar	sveh4376	803.00	434879925#0	0.70	1303.00	448867778	500.00	3678.74	28362.374849	1061805.072431	153.915233	19.521973	437.551672	456.433869	
Car	veh183	884.00	31721081#2	0.70	1303.00	gneE25	419.00	1962.46	36924.391458	1040718.723298	192.607244	21.920119	449.402086	447.372848	
SCar	sveh5248	959.00	96151239#5	0.50	1303.00	173072164	344.00	2440.15	24551.205767	957075.774620	134.182232	18.879311	403.117061	411.411396	
SCar	sveh5647	1144.00	367461723	113.30	1303.00	304693638	159.00	2771.92	6282.778881	546797.860118	41.710311	10.439709	219.701638	235.042907	
SCar	sveh5758	1158.00	367461723	109.00	1303.00	35006698	145.00	2105.38	5389.993386	433293.259734	34.898431	7.909666	173.666894	186.253294	
SCar	sveh1783	328.00	-262474849#1	0.70	1304.00	-172963174#2	976.00	6168.02	69581.845868	2325849.889348	371.300459	45.500909	982.889204	999.805215	
SCar	sveh3174	1107.00	480148041	533.90	1304.00	-256605510	197.00	3126.73	7250.794910	567226.637318	46.728526	10.761323	223.857438	243.825414	
SCar	sveh3820	849.00	479127834	157.70	1304.00	224648421#0	455.00	5372.11	18752.316039	1143342.845065	112.316948	20.102018	456.501739	491.476397	
SCar	sveh5949	1187.00	367461723	104.40	1304.00	-34774629#0	117.00	1424.74	3607.280584	301198.876979	23.518911	5.072699	119.774175	129.472201	
SCar	sveh5981	1089.00	256605510	0.90	1304.00	453763721	215.00	2985.30	5460.085060	514706.617678	36.778291	8.478718	199.334707	221.249892	
SCar	sveh1639	303.00	-262474849#1	0.90	1305.00	-172963174#2	1002.00	6167.15	77505.047962	2506984.241447	411.767973	50.260211	1066.379749	1077.669201	
SCar	sveh2518	460.00	-36928561	0.70	1305.00	-96151239#5	845.00	6210.78	58131.987794	2051045.101534	312.567690	39.047154	855.476396	881.675123	
SCar	sveh3095	559.00	gneE36	0.10	1305.00	-34774629#0	746.00	4569.44	49428.522333	1575704.481925	262.448515	32.644428	662.877528	677.343462	
SCar	sveh3391	1193.00	480148041	582.10	1305.00	367461722	112.00	1717.30	2989.315432	296513.257564	20.577704	4.982510	114.746287	127.457902	
SCar	sveh3417	1206.00	480148041	590.40	1305.00	367461722	99.00	1717.30	3884.097045	338450.908486	25.834811	6.372453	134.863327	145.484465	
SCar	sveh4103	751.00	109406987#0	0.70	1305.00	224648421#0	554.00	5325.02	31405.804471	1572789.758140	179.564357	29.155589	647.682784	676.079463	
SCar	sveh5687	1146.00	367461723	107.50	1305.00	304693638	159.00	2771.92	5407.638967	526637.487833	37.235237	9.688452	207.295884	226.377117	
SCar	sveh6174	1126.00	256605510	7.40	1305.00	35006698	179.00	3165.98	5416.523779	524164.802991	37.245282	9.495749	203.534716	225.314676	
SCar	sveh6301	1141.00	106586101#0	0.00	1305.00	453763721	164.00	2210.72	6745.453394	523244.951143	43.063873	9.723013	213.892884	224.919078	
SCar	sveh6580	1191.00	100	0.40	1305.00	36928561	114.00	1270.30	2254.001801	206046.081693	14.981863	2.912031	78.840641	88.570795	
SCar	sveh2492	915.00	460839284	462.90	1306.00	35006698	391.00	8294.27	10501.363695	1245887.821808	78.004774	22.718797	470.029767	535.549936	
SCar	sveh3535	1249.00	480148041	615.00	1306.00	549454264#1	57.00	830.13	2222.420555	198230.260200	14.841601	3.478190	78.277319	85.210312	
SCar	sveh5604	1135.00	367461723	112.60	1306.00	-256605510	171.00	2079.27	6048.595730	431261.139401	37.687736	7.734831	172.758578	185.380471	
SCar	sveh6370	1157.00	549454263#0	0.40	1306.00	367461722	149.00	1244.94	8065.164950	385626.849834	45.851203	7.268726	158.273313	165.765861	
SCar	sveh2903	529.00	1	1.30	1307.00	36928561	778.00	5806.55	46977.094216	1764537.557316	255.080910	32.630285	730.625354	758.513994	
SCar	sveh3138	1105.00	480148041	537.10	1307.00	304693638	202.00	3819.56	5445.275920	625813.130629	39.690740	11.183512	239.994803	269.008223	
SCar	sveh3539	1253.00	480148041	618.30	1307.00	549454264#1	54.00	830.13	2262.751790	191710.477203	14.894755	3.527881	76.986977	82.407572	
SCar	sveh4945	919.00	96151239#5	12.60	1307.00	173072164	388.00	2442.06	29454.146235	940993.633167	156.169600	18.655890	398.654844	404.502546	
Car	veh204	1003.00	49982592	0.80	1308.00	gneE25	305.00	1647.25	21960.375330	687787.633535	116.142692	14.203152	294.845722	295.657036	
SCar	sveh5692	1149.00	367461723	109.50	1308.00	304693638	159.00	2771.92	6210.189192	567358.485218	41.782627	10.637478	226.390221	243.881015	
SCar	sveh6241	1132.00	256605510	0.60	1308.00	35006698	176.00	3165.98	5979.548872	558410.867961	40.732387	10.438924	218.692421	240.035223	
SCar	sveh6361	1155.00	106586101#0	0.30	1308.00	453763721	153.00	2210.72	5409.780277	474146.946577	35.757713	8.363817	187.841317	203.814486	
SCar	sveh4265	783.00	31721081#2	0.20	1309.00	-96151239#5	526.00	3172.11	39503.285826	1300078.665187	210.392934	25.947505	552.819148	558.860138	
SCar	sveh4716	1099.00	479127834	234.90	1309.00	447313062	210.00	3287.47	5255.039811	551458.457426	36.668334	9.323245	214.127885	237.047111	
SCar	sveh5030	930.00	96151239#5	10.40	1309.00	173072164	379.00	2439.15	25863.495857	906009.805687	139.007302	17.681838	381.780599	389.462451	
SCar	sveh5945	1096.00	96151239#5	14.00	1309.00	238872916#7	213.00	1911.84	9293.502727	458315.830127	52.995745	7.879377	185.277897	197.012698	
SCar	sveh2501	919.00	460839284	463.90	1310.00	35006698	391.00	8294.27	11958.662211	1314570.858673	86.406788	24.593298	503.156413	565.073097	
SCar	sveh3764	680.00	31721081#2	0.80	1310.00	238872916#7	630.00	4159.65	45040.639240	1594875.286987	242.537942	31.388010	674.147377	685.581168	
SCar	sveh4833	1120.00	479127834	233.60	1310.00	447313062	190.00	3287.47	4380.596098	509703.098813	31.724189	8.661860	194.477569	219.098264	
SCar	sveh5840	1170.00	367461723	107.30	1310.00	35006698	140.00	2105.38	4102.426053	368447.314328	27.365966	6.393970	144.550818	158.379119	
SCar	sveh5870	1177.00	367461723	106.80	1310.00	35006698	133.00	2105.38	3853.397230	403413.173178	27.011055	6.807019	154.738312	173.409363	
SCar	sveh6305	1142.00	106586101#0	0.30	1310.00	453763721	168.00	2210.72	6055.289027	476891.026629	38.862238	8.635385	192.764561	204.993999	
SCar	sveh6546	1185.00	479198389	0.00	1310.00	-256605510	125.00	1492.06	3931.134101	319091.561665	25.389760	5.320819	126.456432	137.163664	
SCar	sveh3121	565.00	gneE36	1.30	1311.00	-34774629#0	746.00	4569.44	52796.929445	1605996.060805	278.451430	33.790300	680.116320	690.365960	
SCar	sveh3289	1148.00	480148041	557.60	1311.00	-34774629#0	163.00	2472.66	4666.789288	438041.592726	31.377036	7.447158	170.128556	188.294702	
SCar	sveh4704	1094.00	479127834	231.80	1311.00	447313062	217.00	3287.47	3860.890175	515612.092508	29.130387	7.584540	191.407563	221.639323	
SCar	sveh4785	1108.00	479127834	229.10	1311.00	447313062	203.00	3287.47	5821.734403	579535.414267	40.175489	10.180209	227.126180	249.115878	
SCar	sveh4942	1137.00	479127834	230.70	1311.00	447313062	174.00	3287.47	5620.032109	559546.403315	39.071343	10.363355	217.293491	240.523283	
SCar	sveh5231	956.00	96151239#5	0.10	1311.00	173072164	355.00	2442.06	25311.099856	911631.291000	136.680191	17.953145	385.326959	391.878065	
SCar	sveh2573	898.00	480148041	428.30	1312.00	447313062	414.00	8648.90	11396.548514	1291871.913266	83.198279	23.802976	492.625215	555.316067	
SCar	sveh3810	690.00	29036514	0.70	1312.00	453763721	622.00	5402.00	30116.067492	1329863.870555	168.021690	22.925873	538.713726	571.660871	
SCar	sveh5158	943.00	-238872916#7	0.60	1312.00	173072164	369.00	3214.46	22313.656310	923419.946955	123.145273	17.632626	384.314619	396.943807	
SCar	sveh5210	967.00	34774629#0	15.30	1312.00	447313062	345.00	6473.81	12652.403473	1089833.015689	84.033573	20.635288	423.559830	468.470183	
SCar	sveh6380	1159.00	106586101#0	0.80	1312.00	453763721	153.00	2210.72	6264.390291	506932.696836	40.591079	9.441425	205.265801	217.907151	
SCar	sveh2324	424.00	-212361874#0	0.50	1313.00	-34774629#0	889.00	7651.35	56478.910467	2473435.143514	314.894937	46.967137	1027.714341	1063.235130	
SCar	sveh2575	509.00	367461723	38.60	1313.00	-96151239#5	804.00	6649.89	47901.273652	1920027.103558	263.012901	35.605624	792.334899	825.351029	
SCar	sveh3529	633.00	-128825640#1	0.40	1313.00	447313062	680.00	5965.39	39198.301327	1742300.306442	219.404964	33.006497	724.757722	748.947769	
SCar	sveh6383	1160.00	106586101#0	1.60	1313.00	453763721	153.00	2210.72	6195.446649	494018.324958	40.056099	9.305409	200.678585	212.355789	
SCar	sveh6392	1161.00	549454263#0	0.70	1313.00	367461722	152.00	1244.94	7426.384856	351244.406213	42.112120	6.755206	145.410295	150.986014	
SCar	sveh6413	1192.00	34774629#0	28.90	1313.00	-256605510	121.00	952.10	6219.300796	314644.713761	35.730606	5.945849	131.169147	135.252887	
SCar	sveh2440	900.00	460839284	457.60	1314.00	35006698	414.00	8294.55	10986.718787	1290447.215070	80.815807	23.273083	492.205718	554.703667	
SCar	sveh2590	905.00	480148041	431.70	1314.00	447313062	409.00	8648.44	12552.702036	1328907.997221	89.544822	25.098385	511.683079	571.235861	
SCar	sveh3411	615.00	gneE24	0.70	1314.00	447313062	699.00	5348.46	42101.438245	1596128.536320	228.880033	29.662701	661.284970	686.120225	
SCar	sveh5590	1020.00	-157156090#0	0.10	1314.00	-26119992#11	294.00	1183.23	28137.139444	698838.381428	144.516934	14.980676	303.793886	300.411474	
SCar	sveh1644	303.00	110801277#0	0.60	1315.00	448867778	1012.00	6514.91	72207.132802	2351151.744796	383.742707	45.745264	991.890684	1010.683627	
SCar	sveh2873	1022.00	460839284	499.10	1315.00	-256605510	293.00	5480.99	10104.498491	975967.922279	69.555859	18.015291	378.125554	419.524166	
SCar	sveh3109	1118.00	460839284	556.30	1315.00	507522243#0	197.00	1697.67	12414.699284	516057.947510	68.625686	9.649616	212.971123	221.834403	
SCar	sveh3556	1260.00	480148041	621.10	1315.00	549454264#1	55.00	830.13	2335.525045	183201.709890	14.983892	3.469676	74.443248	78.750006	
SCar	sveh3896	710.00	gneE24	0.20	1315.00	447313062	605.00	5348.46	31683.055849	1496516.426006	179.325405	27.085442	614.181747	643.295017	
SCar	sveh5115	958.00	34774629#0	22.30	1315.00	447313062	357.00	6473.81	13858.776830	1124704.798348	90.144849	21.301992	440.655042	483.460276	
SCar	sveh5332	1076.00	367461723	103.30	1315.00	477518926	239.00	2422.48	10754.222754	647147.709144	64.039335	11.305249	262.011214	278.182159	
Car	veh207	1009.00	49982592	0.80	1315.00	gneE25	306.00	1647.25	19650.839947	638011.005956	104.402478	12.484177	269.627063	274.260110	
SCar	sveh5878	1179.00	367461723	107.10	1315.00	35006698	136.00	2105.38	4800.998262	444606.621027	32.289610	7.832750	174.881847	191.116328	
SCar	sveh5924	1080.00	-238872916#7	1.60	1315.00	-96151239#5	235.00	1910.00	12800.747788	547837.364429	71.067415	9.888287	226.033897	235.495201	
SCar	sveh6076	1129.00	34774629#0	24.90	1315.00	35006698	186.00	2582.05	10533.846142	603530.764134	62.360242	11.621197	242.326835	259.432754	
SCar	sveh6137	1120.00	256605510	8.00	1315.00	35006698	195.00	3165.98	5083.373155	542987.606875	35.862717	9.243282	208.643822	233.405994	
SCar	sveh6194	1123.00	479198389	0.50	1315.00	367461722	192.00	3392.69	5157.002807	557214.879814	36.564580	9.821188	215.258308	239.521193	
SCar	sveh2269	415.00	gneE36	0.90	1316.00	-256605510	901.00	3439.24	71021.705894	1751851.914653	364.721257	38.326395	757.541055	753.073308	
SCar	sveh2580	472.00	479198389	0.60	1316.00	173072164	844.00	5994.66	59732.624265	2200336.618807	323.375862	43.011997	925.037579	945.846493	
SCar	sveh4943	1139.00	479127834	232.60	1316.00	447313062	177.00	3287.47	7413.156718	642339.325007	49.344021	12.477411	257.125147	276.111698	
SCar	sveh5062	927.00	-238872916#7	0.30	1316.00	173072164	389.00	3213.46	21556.139271	887010.424534	118.846163	16.011617	364.365498	381.294144	
SCar	sveh5079	950.00	34774629#0	21.10	1316.00	35078502	366.00	2414.36	26992.259541	871147.085107	143.157083	16.975712	366.077838	374.478090	
SCar	sveh6385	1161.00	106586101#0	2.50	1316.00	453763721	155.00	2210.72	5378.499044	457455.315322	35.230431	8.209002	182.558555	196.639380	
SCar	sveh2485	908.00	460839284	457.00	1317.00	35006698	409.00	8294.55	11127.379826	1281150.530065	81.498262	23.223480	488.016047	550.707649	
SCar	sveh2608	912.00	480148041	435.70	1317.00	447313062	405.00	8648.44	11267.547256	1267652.154612	82.200764	23.533944	481.962857	544.905201	
SCar	sveh2938	1059.00	460839284	523.60	1317.00	479198379	258.00	4827.34	7740.998185	808710.888987	54.646139	14.623509	310.987861	347.627932	
SCar	sveh2964	540.00	13714843#0	0.00	1317.00	-34774629#0	777.00	5689.47	47228.705422	1725461.610593	255.250717	31.906052	713.638910	741.717773	
SCar	sveh5619	1026.00	-157156090#0	0.20	1317.00	-26119992#11	291.00	1183.23	26721.730456	654701.222229	136.990825	13.897755	284.262597	281.438580	
SCar	sveh5824	1061.00	-224648421#0	0.80	1317.00	447313062	256.00	3017.00	9309.154227	674650.082971	58.236183	11.759486	270.335805	290.002993	
SCar	sveh6086	1106.00	256605510	0.80	1317.00	453763721	211.00	2985.30	6080.296233	542594.469996	40.480352	9.275143	212.765134	233.237412	
SCar	sveh4918	927.00	34774629#0	25.30	1318.00	-434879925#0	391.00	2697.33	20607.974915	777597.113779	111.765296	13.407363	317.837439	334.263431	
SCar	sveh5562	1127.00	367461723	111.10	1318.00	124718134	191.00	1974.41	8697.914488	540550.479217	52.327849	9.791472	221.236093	232.359620	
Car	veh76	383.00	1	0.50	1319.00	gneE25	936.00	4327.66	85284.741757	2223366.610263	440.562396	47.462554	964.617476	955.761129	
SCar	sveh2348	428.00	110801277#0	1.10	1319.00	448867778	891.00	6520.04	66725.571471	2474587.272685	361.928145	48.949350	1043.684053	1063.735904	
SCar	sveh2549	465.00	479198389	0.20	1319.00	173072164	854.00	5992.75	64789.628734	2317090.236242	349.294488	46.313602	980.740839	996.034782	
SCar	sveh2606	909.00	480148041	432.90	1319.00	447313062	410.00	8648.90	11366.610168	1280490.530220	82.903196	23.667685	486.820263	550.423900	
SCar	sveh3162	572.00	1	0.00	1319.00	36928561	747.00	5806.55	41048.050468	1613052.322993	224.467795	29.119735	663.564539	693.395139	
SCar	sveh5887	1181.00	367461723	107.50	1319.00	35006698	138.00	2105.38	5105.207324	425651.882816	33.435285	7.719299	168.934604	182.968665	
SCar	sveh2517	929.00	460839284	469.70	1320.00	35006698	391.00	8294.55	11364.063829	1269702.745537	82.568693	23.582934	484.167941	545.786546	
SCar	sveh3153	571.00	49982592	0.80	1320.00	-434879925#0	749.00	5052.53	55088.537010	1892081.125085	295.255239	37.520541	800.112848	813.340706	
SCar	sveh6067	1104.00	256605510	0.70	1320.00	35006698	216.00	3165.98	4069.137364	480302.834264	28.997511	7.227753	179.957320	206.461437	
SCar	sveh6390	1163.00	106586101#0	3.70	1320.00	453763721	157.00	2210.72	5765.922457	456718.666824	37.053358	8.437752	184.356671	196.322651	
SCar	sveh3406	613.00	-262474849#1	0.00	1321.00	-434879925#0	708.00	4996.94	51098.782422	1862276.066718	276.332002	36.052051	782.721390	800.527118	
SCar	sveh3459	1214.00	480148041	592.30	1321.00	367461722	107.00	1717.30	2982.333375	306010.301229	20.822582	5.232481	118.623796	131.540079	
SCar	sveh4475	881.00	367461723	62.40	1321.00	447313062	440.00	7600.98	8539.955949	1153012.838853	65.109980	18.461192	431.708197	495.628573	
SCar	sveh6130	1115.00	256605510	3.90	1321.00	453763721	206.00	2985.30	9054.309459	680344.469182	57.462207	12.921999	276.937821	292.449120	
Car	veh19	94.00	13714843#0	0.20	1322.00	gneE25	1228.00	8425.21	102737.232390	3215680.173175	543.485320	66.998647	1369.445027	1382.314460	
SCar	sveh2390	878.00	460839284	443.40	1322.00	35006698	444.00	8294.55	11063.812250	1319374.329565	81.248547	23.053371	504.843817	567.138349	
SCar	sveh2520	931.00	460839284	471.60	1322.00	35006698	391.00	8294.55	12424.586452	1321823.374557	88.749269	24.987293	508.843570	568.190441	
SCar	sveh3151	1131.00	460839284	560.90	1323.00	507522243#0	192.00	1697.67	10476.996208	465102.283265	58.616289	8.526865	191.222381	199.930046	
SCar	sveh3321	597.00	-262474849#1	0.90	1323.00	-434879925#0	726.00	4991.99	48158.743043	1754362.482716	260.369223	33.644457	737.123017	754.139179	
SCar	sveh4975	1145.00	479127834	232.80	1323.00	447313062	178.00	3287.47	5685.064403	574318.459093	39.745738	10.364310	220.592885	246.873538	
SCar	sveh3461	1216.00	480148041	594.10	1324.00	367461722	108.00	1717.30	2909.313002	289165.340340	19.997735	4.921584	112.023080	124.299276	
SCar	sveh3493	1226.00	480148041	598.20	1324.00	367461722	98.00	1717.30	3447.384762	332537.869215	23.605144	6.019089	129.619111	142.942898	
SCar	sveh3734	675.00	49982592	0.70	1324.00	35006698	649.00	6177.82	47458.350632	1917037.720867	261.213131	38.486699	799.860279	824.062179	
SCar	sveh3186	576.00	gneE36	0.60	1325.00	-256605510	749.00	3439.24	58501.527561	1504913.767508	301.281449	31.557808	643.476347	646.921045	
SCar	sveh3449	621.00	-262474849#1	0.90	1325.00	-434879925#0	704.00	4991.99	45870.138908	1706998.096840	248.801795	32.420890	715.625542	733.778473	
SCar	sveh5312	970.00	26119992#11	0.80	1325.00	39670422#2	355.00	2262.80	20479.358545	706977.635920	109.642740	12.979915	294.604520	303.906668	
SCar	sveh6112	1109.00	256605510	0.60	1325.00	35006698	216.00	3165.98	6716.804822	603395.591651	44.428234	10.439036	237.631111	259.372802	
SCar	sveh6113	1110.00	256605510	1.60	1325.00	453763721	215.00	2985.30	6122.031540	538622.310400	40.340632	9.016185	209.810726	231.530301	
SCar	sveh6187	1128.00	256605510	6.40	1325.00	453763721	197.00	2985.30	7629.783839	617100.246752	49.476843	11.307192	245.558865	265.263755	
SCar	sveh6199	1154.00	34774629#0	30.40	1325.00	35006698	171.00	2582.05	6923.439250	518633.317422	43.996648	9.685337	206.063676	222.937555	
SCar	sveh6886	1245.00	256605510	0.30	1325.00	304693638	80.00	896.35	2647.940768	200017.805903	16.724053	3.340463	79.953948	85.979084	
SCar	sveh3143	569.00	49982592	0.40	1326.00	-434879925#0	757.00	5052.53	53583.845061	1821188.839373	286.668594	35.596008	768.734609	782.867628	
SCar	sveh4587	843.00	-36928561	0.70	1326.00	-256605510	483.00	3984.59	26635.215466	1153540.723514	148.181448	21.199945	475.947676	495.864251	
SCar	sveh5001	1150.00	479127834	234.80	1326.00	447313062	176.00	3287.47	5865.926748	582578.302366	40.752201	10.690788	225.176763	250.423849	
SCar	sveh5084	952.00	34774629#0	22.50	1326.00	35078502	374.00	2414.36	27035.491420	853940.509668	143.031144	16.596171	359.854818	367.081986	
SCar	sveh6204	1161.00	34774629#0	35.90	1326.00	35006698	165.00	2582.05	6010.573647	490497.520119	39.164845	9.108438	193.712186	210.842922	
SCar	sveh5004	1153.00	479127834	237.40	1327.00	447313062	174.00	3287.47	6035.138375	582238.259291	41.467562	10.847737	226.803767	250.277493	
SCar	sveh5693	1150.00	367461723	110.40	1327.00	304693638	177.00	2771.92	6053.792414	548362.363004	40.569104	9.959441	219.012964	235.715773	
SCar	sveh6171	1123.00	256605510	4.90	1327.00	453763721	204.00	2985.30	7759.799337	629039.750813	49.953460	11.297359	250.259770	270.396134	
SCar	sveh4604	846.00	-36928561	0.20	1328.00	-256605510	482.00	3985.95	24243.946440	1070354.853240	135.314978	18.865138	437.584853	460.106469	
SCar	sveh5596	1133.00	367461723	111.90	1328.00	124718134	195.00	1974.41	8547.090219	537323.470297	51.569126	9.935526	221.160990	230.972071	
SCar	sveh5992	1196.00	367461723	106.10	1328.00	-34774629#0	132.00	1424.74	3907.030121	294392.704194	24.520227	4.656632	115.877910	126.547210	
SCar	sveh6186	1148.00	34774629#0	26.40	1328.00	35006698	180.00	2582.05	8372.098769	580664.400575	52.014591	10.846154	232.324462	249.602333	
SCar	sveh6407	1164.00	106586101#0	1.40	1328.00	453763721	164.00	2210.72	7677.720301	573184.545327	48.464217	10.619513	233.301147	246.386201	
SCar	sveh5016	1155.00	479127834	237.10	1329.00	447313062	174.00	3287.47	5853.643227	568574.219758	40.405645	10.532104	221.439259	244.403993	
SCar	sveh5812	1165.00	367461723	107.20	1329.00	304693638	164.00	2771.92	6480.026002	582911.311266	43.504634	10.804241	230.711397	250.566865	
SCar	sveh2216	807.00	460839284	402.70	1330.00	35006698	523.00	8294.55	8777.066402	1242855.917419	67.308389	18.872629	465.710098	534.248442	
SCar	sveh2983	1073.00	460839284	528.90	1330.00	479198379	257.00	4827.34	6475.277073	755963.506827	47.641901	13.150725	285.759385	324.954560	
SCar	sveh5027	1156.00	479127834	236.80	1330.00	447313062	174.00	3287.47	6107.055758	609575.209400	42.547431	11.201982	235.564237	262.028561	
SCar	sveh5770	1159.00	367461723	107.00	1330.00	304693638	171.00	2771.92	5430.359835	531380.064620	37.342675	9.527966	208.703244	228.415961	
SCar	sveh6022	1204.00	367461723	108.10	1330.00	35006698	126.00	2105.38	4540.244105	418681.957819	30.677404	7.687425	165.039634	179.972217	
SCar	sveh6083	1217.00	367461723	112.10	1330.00	-34774629#0	113.00	1425.02	3394.799457	298814.529267	22.474369	4.865827	117.372753	128.447410	
SCar	sveh6409	1167.00	106586101#0	4.10	1330.00	453763721	163.00	2210.72	7251.320549	545942.658377	45.894421	10.120176	222.108237	234.676097	
SCar	sveh6525	1183.00	549454263#0	0.90	1330.00	367461722	147.00	1244.94	7108.575996	331852.754260	40.222700	6.375300	136.359178	142.650506	
SCar	sveh2672	967.00	460839284	476.10	1331.00	367461722	364.00	7381.34	9959.262079	1135881.995598	72.743381	20.610858	431.407338	488.263594	
SCar	sveh2932	1056.00	460839284	522.30	1331.00	479198379	275.00	4827.34	7676.678208	794890.519987	53.890492	14.034704	306.685169	341.687425	
SCar	sveh5882	1180.00	367461723	107.30	1331.00	35006698	151.00	2105.38	4799.911871	440705.437918	32.008030	7.481706	173.542745	189.439623	
SCar	sveh6460	1200.00	34774629#0	28.00	1331.00	-256605510	131.00	952.10	6306.461469	278926.215722	35.304769	5.396458	117.050941	119.899461	
SCar	sveh5333	979.00	34774629#0	6.20	1332.00	447313062	353.00	6473.81	12194.873335	1083142.351845	81.652649	20.450297	423.519816	465.593609	
SCar	sveh5988	1195.00	367461723	105.80	1332.00	35006698	137.00	2105.38	5115.756255	431219.870677	33.626914	7.944052	172.956108	185.361751	
SCar	sveh6037	1126.00	34774629#0	27.90	1332.00	35006698	206.00	2582.05	11290.597266	645628.492743	66.706179	12.299525	262.767209	277.528576	
SCar	sveh6136	1112.00	479198389	0.00	1332.00	35006698	220.00	4305.62	6663.114335	723484.521629	47.852565	13.251802	277.509267	310.992725	
SCar	sveh6441	1170.00	106586101#0	0.90	1332.00	453763721	162.00	2210.72	7078.766401	526889.904721	44.781884	9.778942	214.823887	226.486213	
SCar	sveh5353	981.00	34774629#0	4.80	1333.00	447313062	352.00	6473.81	17160.162897	1336854.761503	110.640105	26.873085	539.676875	574.651691	
SCar	sveh5618	1136.00	367461723	110.30	1333.00	124718134	197.00	1974.41	8835.291320	543193.704179	53.038614	9.776017	222.003138	233.496005	
SCar	sveh5917	1183.00	367461723	106.40	1333.00	35006698	150.00	2105.38	5396.935965	460379.514065	35.481988	8.189472	184.715473	197.896331	
SCar	sveh6011	1095.00	-224648421#0	0.90	1333.00	-26119992#11	238.00	1487.83	20528.826762	614727.286682	107.805079	12.188298	259.284422	264.252469	
SCar	sveh2502	920.00	460839284	463.90	1334.00	35006698	414.00	8294.55	10895.913242	1280672.979787	80.195224	23.018869	487.555261	550.502338	
SCar	sveh5771	1160.00	367461723	107.90	1334.00	304693638	174.00	2771.92	4024.923306	451455.449941	28.768574	7.471957	172.866731	194.060486	
Car	veh220	1067.00	96151239#5	0.40	1334.00	gneE25	267.00	1190.19	22506.594690	575567.845160	115.932734	11.987094	248.356108	247.420769	
SCar	sveh5947	1186.00	367461723	103.80	1334.00	35006698	148.00	2105.38	6768.016099	526360.811026	43.324611	10.097830	215.990848	226.258073	
SCar	sveh2646	925.00	480148041	440.90	1335.00	447313062	410.00	8648.90	11613.152679	1293424.991165	84.279620	23.925249	492.350252	555.983852	
SCar	sveh3034	1091.00	460839284	540.80	1335.00	453763721	244.00	3384.51	5400.151810	539380.177035	36.971774	8.561879	207.001236	231.856166	
