vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh993	500.00	367461723	0.80	647.00	-256605510	147.00	2079.27	3548.911512	365072.017238	24.472680	5.675774	138.868815	156.928771	
SCar	sveh835	426.00	-36928561	0.00	648.00	110801271#4	222.00	1455.36	14576.710521	506371.912131	78.129721	9.677859	212.608527	217.672214	
SCar	sveh952	481.00	96151239#5	0.10	648.00	238872916#7	167.00	1911.84	6601.854345	414254.522326	39.646480	6.946243	164.198336	178.071332	
SCar	sveh259	119.00	434879925#0	0.70	649.00	210328147#0	530.00	3694.96	36378.742569	1272216.890227	195.509756	24.873839	536.098369	546.882299	
SCar	sveh444	221.00	-8367070#0	0.90	649.00	110801271#4	428.00	3996.42	23706.518554	1142223.889930	134.596579	21.216830	469.872710	490.997208	
SCar	sveh494	247.00	480148041	0.40	649.00	447313062	402.00	8648.90	10168.355461	1209289.093983	75.759453	22.243727	456.290802	519.817651	
SCar	sveh990	499.00	-224648421#0	0.40	649.00	-104688711#3	150.00	1199.99	7506.235103	302918.109663	41.167074	5.107370	122.391896	130.214336	
SCar	sveh871	439.00	-36928561	0.00	651.00	110801271#4	212.00	1455.36	13011.134972	458917.949201	69.923336	8.585999	191.377163	197.273489	
SCar	sveh1014	509.00	549454263#0	0.00	651.00	367461722	142.00	1244.94	8198.862001	351619.592917	45.624827	6.796604	146.191552	151.147854	
SCar	sveh1032	521.00	-224648421#0	0.90	651.00	-104688711#3	130.00	1199.99	4167.332446	259532.490360	24.993584	4.175988	103.551826	111.562683	
SCar	sveh1069	542.00	480148041	0.70	651.00	367461722	109.00	1717.30	1868.230428	244219.803246	14.035554	3.749711	90.645443	104.979427	
SCar	sveh711	357.00	100	0.90	653.00	110801271#4	296.00	2065.85	18801.256966	670263.286657	101.268806	12.853382	281.313630	288.123156	
SCar	sveh1004	502.00	549454263#0	0.30	653.00	367461722	151.00	1244.94	7627.467923	332130.062123	42.344646	5.688003	133.971390	142.770988	
SCar	sveh1035	524.00	549454263#0	0.50	653.00	367461722	129.00	1244.94	7062.626779	361976.695273	40.726116	7.029823	150.738889	155.598741	
SCar	sveh432	213.00	31060242#1	0.40	654.00	290446564#0	441.00	2304.06	39007.995070	1163808.525921	204.982606	24.146830	501.471621	500.283828	
SCar	sveh779	395.00	-36928561	0.40	655.00	110801271#4	260.00	1455.36	17023.989646	527596.184687	89.720677	9.796037	220.382067	226.797764	
SCar	sveh1030	518.00	549454263#0	0.60	655.00	367461722	137.00	1244.94	6548.390865	318243.365325	37.304619	5.803626	130.077636	136.800475	
SCar	sveh1034	522.00	-224648421#0	0.20	655.00	-104688711#3	133.00	1199.99	3889.903623	248525.127502	23.429865	3.756445	97.694891	106.831330	
SCar	sveh567	283.00	26119992#11	2.00	656.00	453763721	373.00	4327.83	13195.655366	846593.158356	79.841081	14.276611	334.061241	363.916151	
SCar	sveh664	331.00	100	0.20	656.00	110801271#4	325.00	2065.85	20036.012007	651977.302205	106.310518	11.908156	270.704163	280.264955	
SCar	sveh720	360.00	100	0.60	656.00	110801271#4	296.00	2065.85	16063.024543	618976.443740	87.518499	11.125249	255.418451	266.076690	
SCar	sveh88	48.00	256605510	0.60	657.00	290446564#0	609.00	4630.77	34942.144570	1432197.474277	192.549382	26.459787	594.035829	615.649603	
SCar	sveh721	361.00	34774629#0	0.90	657.00	-434879925#0	296.00	2697.33	18247.015659	751964.317911	100.674190	14.050062	309.441221	323.242136	
SCar	sveh910	460.00	460839284	0.60	657.00	453763721	197.00	3384.51	4906.259835	535408.975925	35.105451	9.207569	204.009239	230.148321	
SCar	sveh1051	533.00	479198389	0.20	657.00	-256605510	124.00	1492.06	4220.377414	326245.515324	26.910520	5.658147	130.840164	140.238664	
SCar	sveh698	349.00	100	0.70	658.00	110801271#4	309.00	2065.85	16882.139245	601950.399438	90.747821	10.526478	247.165144	258.759236	
SCar	sveh1074	543.00	549454263#0	0.00	658.00	367461722	115.00	1244.94	5032.094177	327260.635930	30.520817	5.791490	132.361005	140.675469	
SCar	sveh549	273.00	460839284	0.00	659.00	35006698	386.00	8294.55	9464.964607	1184161.994523	71.743554	21.432418	442.900139	509.016921	
SCar	sveh519	260.00	-30912861#2	0.30	660.00	-256605510	400.00	2652.26	32603.544722	1009850.835546	172.047693	20.386181	427.803288	434.102529	
SCar	sveh1046	528.00	549454263#0	0.10	660.00	367461722	132.00	1244.94	5588.549272	296065.471741	32.335334	5.273544	120.291404	127.266798	
SCar	sveh1089	556.00	549454263#0	0.20	661.00	367461722	105.00	1244.94	4570.698074	310181.107290	28.140086	5.677088	126.574852	133.333270	
SCar	sveh331	161.00	434879925#0	0.20	662.00	448867778	501.00	3678.74	34289.619146	1170700.811428	183.484400	22.251057	486.745249	503.245950	
SCar	sveh537	268.00	460839284	0.50	662.00	35006698	394.00	8294.27	10576.031678	1220233.506022	77.743330	22.520589	464.668655	524.521896	
SCar	sveh592	296.00	480148041	0.70	663.00	-13714843#0	367.00	5122.51	11108.300675	949541.424262	72.983153	16.145740	368.068064	408.166861	
SCar	sveh927	469.00	479198389	0.50	663.00	367461722	194.00	3393.40	5591.185619	584646.024955	39.459974	10.454468	226.405517	251.312603	
SCar	sveh955	483.00	96151239#5	0.60	663.00	238872916#7	180.00	1911.84	6197.456673	405334.581129	37.660390	6.588437	160.853136	174.236964	
SCar	sveh980	493.00	106586101#0	0.10	663.00	453763721	170.00	2210.72	8849.499749	612756.324402	54.917142	12.038756	255.842278	263.395637	
SCar	sveh1149	590.00	256605510	0.30	663.00	304693638	73.00	896.35	2691.454908	213601.574675	17.299558	3.692483	85.588505	91.817924	
SCar	sveh41	23.00	1	0.50	664.00	173072164	641.00	4350.64	48803.083304	1626440.780057	260.339882	32.309957	686.716014	699.152336	
SCar	sveh285	135.00	1	0.40	666.00	173072164	531.00	4351.64	31593.154866	1272900.765648	173.616037	23.568889	525.827852	547.174381	
SCar	sveh651	324.00	34774629#0	0.70	666.00	35078502	342.00	2414.36	23119.865768	802538.244600	124.037709	15.349615	336.121380	344.984251	
Car	veh41	428.00	49982592	0.60	667.00	gneE25	239.00	1647.25	16993.512551	593373.223628	91.292862	11.622405	249.918141	255.070760	
SCar	sveh963	486.00	106586101#0	0.00	667.00	453763721	181.00	2210.72	4391.494688	386047.911781	28.787363	6.002479	148.708323	165.945768	
SCar	sveh977	491.00	479127834	0.10	667.00	447313062	176.00	3287.47	5190.980908	537954.508327	36.510931	9.707084	206.107468	231.242237	
SCar	sveh1154	591.00	256605510	0.10	667.00	304693638	76.00	896.35	2774.977693	203992.497851	17.444421	3.566727	82.665794	87.687448	
SCar	sveh981	494.00	106586101#0	0.10	668.00	453763721	174.00	2210.72	6864.690346	526298.361585	43.628008	9.476185	212.702952	226.232182	
SCar	sveh611	304.00	460839284	0.40	669.00	367461722	365.00	7382.33	9615.179846	1116191.817846	70.788447	20.289284	423.679285	479.799551	
SCar	sveh986	497.00	479127834	0.10	669.00	447313062	172.00	3287.47	4818.165623	521026.341374	34.509957	9.398415	199.268677	223.965464	
SCar	sveh563	281.00	216159806#1	0.60	670.00	448867778	389.00	2627.32	29456.861003	1043111.613849	158.581485	20.414263	439.660639	448.397464	
SCar	sveh805	407.00	100	0.10	670.00	14326258	263.00	2331.13	12048.710476	569038.613281	68.098934	9.776439	229.421991	244.608752	
SCar	sveh989	498.00	479127834	0.00	670.00	447313062	172.00	3287.47	5570.068629	569419.880705	39.142047	10.556656	220.404501	244.767384	
SCar	sveh1019	512.00	106586101#0	0.20	670.00	453763721	158.00	2210.72	5503.858680	449899.264627	35.759624	8.040179	178.990343	193.391671	
SCar	sveh1169	598.00	256605510	1.20	670.00	304693638	72.00	896.35	2878.043122	226736.723612	18.454437	3.904685	90.849167	97.464177	
SCar	sveh440	217.00	434879925#0	0.80	671.00	124718134	454.00	3255.01	26635.620681	959468.009978	143.570401	17.408666	395.431844	412.443703	
SCar	sveh994	500.00	106586101#0	0.70	671.00	453763721	171.00	2210.72	7747.718948	569588.910315	48.891237	10.832718	234.540177	244.840210	
SCar	sveh975	490.00	256605510	0.40	672.00	453763721	182.00	2985.30	5567.457902	535336.488754	38.100810	9.469228	207.677845	230.117116	
SCar	sveh885	447.00	479198389	0.60	673.00	367461722	226.00	3392.69	6360.806215	631218.799897	43.626826	10.666961	245.103672	271.332801	
SCar	sveh1000	501.00	-386690150	0.60	673.00	-34774629#0	172.00	1843.54	5801.949236	414979.616358	36.066708	6.804902	165.180730	178.382399	
SCar	sveh1011	506.00	106586101#0	0.30	673.00	453763721	167.00	2210.72	6499.982946	505706.375980	41.591316	9.142941	203.423740	217.380607	
SCar	sveh1316	668.00	190128487#4	0.30	673.00	190128487#4	5.00	61.40	63.401526	8264.493500	0.480736	0.117154	3.106159	3.552551	
SCar	sveh359	175.00	460839284	0.80	674.00	-13714843#0	499.00	4287.42	28256.366279	1175920.909560	156.185283	21.680656	484.533153	505.485633	
SCar	sveh509	252.00	128825638#4	0.40	674.00	367461722	422.00	4234.78	19025.817410	1040384.307080	110.989050	18.268384	420.965882	447.219845	
SCar	sveh733	368.00	96151239#5	0.70	675.00	173072164	307.00	2439.15	19433.073057	791309.337252	107.071710	14.996881	329.717576	340.154737	
Car	veh35	401.00	-262474849#1	0.10	675.00	gneE25	274.00	1599.42	19759.341148	648691.594064	105.143913	12.679114	274.477913	278.851134	
SCar	sveh1012	509.00	-386690150	0.80	675.00	-34774629#0	166.00	1843.54	5457.345239	425994.514965	34.812325	7.121228	170.138110	183.116644	
SCar	sveh394	191.00	96151239#5	0.50	676.00	448867778	485.00	3444.65	35480.123714	1238755.696666	190.618609	24.320347	521.839180	532.498455	
SCar	sveh644	321.00	34774629#0	0.60	676.00	447313062	355.00	6473.81	13788.046115	1034744.433903	87.765680	19.622247	402.040813	444.791574	
SCar	sveh880	445.00	100	0.90	676.00	14326258	231.00	2331.13	5709.847627	425776.426190	35.769791	6.098302	164.456951	183.024576	
SCar	sveh1068	542.00	367461723	0.70	676.00	-256605510	134.00	2079.27	3455.924228	351379.760825	24.079806	5.871045	134.925570	151.042658	
SCar	sveh504	250.00	367461723	0.50	677.00	447313062	427.00	7600.98	8063.231870	1127463.676671	62.873546	18.420544	422.793867	484.645582	
SCar	sveh38	22.00	13714843#0	0.90	678.00	-34774629#0	656.00	5689.47	34409.651175	1552920.415088	192.876856	27.760636	633.434809	667.542923	
SCar	sveh936	473.00	460839284	0.10	679.00	453763721	206.00	3384.23	4811.085112	527303.028196	34.431829	8.811589	200.535426	226.664183	
SCar	sveh222	98.00	gneE24	0.20	680.00	447313062	582.00	5348.46	28512.468405	1449515.192170	163.836167	26.021510	592.531658	623.089558	
SCar	sveh739	370.00	112631100#1	0.90	680.00	14328446#7	310.00	2060.37	22367.670685	824503.282846	121.185870	16.093134	347.914059	354.424545	
SCar	sveh943	478.00	460839284	2.00	681.00	453763721	203.00	3384.51	5980.390933	579859.566971	41.115800	10.300247	225.695438	249.255444	
SCar	sveh16	11.00	gneE24	0.70	682.00	447313062	671.00	5348.46	37308.179729	1480676.357378	204.229806	26.765705	608.331859	636.491014	
SCar	sveh883	445.00	gneE36	0.20	682.00	-256605510	237.00	3439.24	7351.572322	637867.087147	48.645144	11.165635	250.953750	274.190782	
SCar	sveh75	43.00	gneE24	0.80	683.00	447313062	640.00	5348.46	40069.687652	1710031.951858	222.509321	32.073500	708.121386	735.078821	
SCar	sveh1005	503.00	479127834	0.00	683.00	447313062	180.00	3287.47	4197.414572	504558.897227	31.012224	8.659542	191.167410	216.886990	
SCar	sveh1054	534.00	367461723	0.00	683.00	304693638	149.00	2771.64	4021.289905	451589.929437	29.123630	7.964611	172.365062	194.117968	
SCar	sveh1103	566.00	479198389	0.00	683.00	-256605510	117.00	1492.06	4235.743564	325071.955236	26.951357	5.789475	131.169419	139.734009	
SCar	sveh584	291.00	367461723	1.00	684.00	447313062	393.00	7600.98	8021.721386	1109857.114648	62.572874	18.793249	413.416969	477.077127	
SCar	sveh1047	531.00	34774629#0	0.40	684.00	35006698	153.00	2582.05	5102.043589	450757.359767	34.070230	8.139521	174.841226	193.760575	
SCar	sveh1062	539.00	106586101#0	0.70	684.00	453763721	145.00	2210.72	4024.746137	383241.881587	27.419445	6.588687	148.637962	164.738679	
SCar	sveh257	119.00	110801277#0	0.80	685.00	447313062	566.00	5397.04	29189.871819	1419600.865172	166.172452	25.449758	579.657745	610.231744	
SCar	sveh538	269.00	460839284	0.50	685.00	35006698	416.00	8294.55	9300.366567	1228937.284471	71.562342	21.447315	462.276429	528.263674	
SCar	sveh830	423.00	262945890#3	0.90	685.00	-26119992#11	262.00	1336.71	19692.450519	530427.997630	102.016418	10.658134	226.658672	228.016058	
SCar	sveh1059	537.00	367461723	0.00	685.00	304693638	148.00	2771.64	3835.944719	438375.681144	27.976383	7.744141	167.217358	188.437707	
SCar	sveh49	30.00	31721081#2	0.10	686.00	-26119992#11	656.00	3740.35	56764.966535	1801742.548039	300.838050	37.556184	775.841199	774.507903	
SCar	sveh572	284.00	480148041	2.20	686.00	447313062	402.00	8648.44	9923.526366	1259714.479682	75.799538	22.734495	470.209635	541.493526	
SCar	sveh873	440.00	gneE36	0.70	687.00	-256605510	247.00	3439.24	7210.860705	638688.011452	47.840991	10.769324	249.552195	274.544046	
SCar	sveh571	283.00	480148041	1.30	688.00	447313062	405.00	8648.44	10671.817017	1234985.683545	78.500747	22.833425	468.546577	530.863279	
SCar	sveh86	46.00	31721081#2	0.20	689.00	-26119992#11	643.00	3740.35	49201.737109	1603143.522358	261.588167	32.010333	682.131394	689.137887	
SCar	sveh1010	506.00	480148041	0.60	689.00	304693638	183.00	3819.10	4873.052814	559013.317730	35.773401	10.299604	212.510561	240.294030	
SCar	sveh650	323.00	367461723	0.00	690.00	447313062	367.00	7600.98	9437.295815	1129883.938302	70.326509	20.470347	427.231743	485.685141	
SCar	sveh497	249.00	480148041	1.70	691.00	447313062	442.00	8648.90	8677.028103	1204787.997964	67.814229	20.592640	450.953290	517.883183	
SCar	sveh562	280.00	14328446#8	0.00	691.00	-434879925#0	411.00	3642.41	27574.527169	1092776.640820	150.976412	20.981085	453.464265	469.744958	
SCar	sveh554	276.00	480148041	0.40	692.00	447313062	416.00	8648.90	9544.505417	1184350.412494	72.049081	21.320476	446.693349	509.097697	
SCar	sveh1193	608.00	479198389	0.00	692.00	479198374	84.00	1042.02	1495.591236	183215.503523	10.973774	2.364242	67.718669	78.756864	
SCar	sveh617	307.00	460839284	0.20	693.00	35006698	386.00	8294.55	10063.807882	1191597.056815	74.820934	21.928516	449.855915	512.212658	
SCar	sveh1038	525.00	479127834	0.20	693.00	447313062	168.00	3287.47	4743.190514	527366.370532	34.368980	9.576099	201.438766	226.690615	
SCar	sveh1044	527.00	-238872916#7	0.90	693.00	-96151239#5	166.00	1910.00	3858.517528	342394.293100	25.495341	5.083300	132.622536	147.181050	
SCar	sveh1105	568.00	367461723	0.20	693.00	35006698	125.00	2105.38	2847.050651	335742.155065	20.886816	5.590642	126.512299	144.320601	
SCar	sveh800	407.00	26119992#11	0.90	694.00	224648421#0	287.00	1530.22	19044.227866	562603.740155	99.755726	10.711980	236.578072	241.846832	
SCar	sveh635	316.00	216159806#1	0.50	695.00	448867778	379.00	2627.32	27306.287180	988900.121484	147.580757	19.519776	418.579751	425.092973	
SCar	sveh766	389.00	-36928561	0.70	697.00	-256605510	308.00	3719.16	12402.607210	777600.909707	74.610998	13.621968	309.380881	334.258695	
SCar	sveh900	456.00	479198389	0.30	697.00	35006698	241.00	4305.62	5355.069102	655377.352651	39.762023	11.067819	247.671465	281.717135	
SCar	sveh399	195.00	480148041	0.00	698.00	447313062	503.00	8648.90	7070.014249	1153165.826321	57.634953	17.630233	425.996178	495.694263	
Car	veh38	416.00	-238872916#7	0.70	699.00	gneE25	283.00	1961.59	16741.733583	597894.992138	90.140425	11.024718	248.198566	257.015155	
SCar	sveh548	273.00	367461723	0.30	701.00	447313062	428.00	7600.98	7046.689708	1057258.597214	55.851694	16.777615	391.915776	454.467921	
Car	veh43	454.00	-238872916#7	0.90	702.00	gneE25	248.00	1961.59	13928.617494	579066.180505	76.954145	10.610843	238.810243	248.919538	
SCar	sveh1087	551.00	367461723	0.60	703.00	-256605510	152.00	2079.27	3489.252807	350454.801073	23.847913	5.338575	132.989914	150.645657	
SCar	sveh342	167.00	374346170	0.30	704.00	479198379	537.00	4040.38	36308.813252	1318372.828334	196.144263	25.093419	550.192100	566.723092	
SCar	sveh599	298.00	480148041	0.60	704.00	447313062	406.00	8648.90	10054.841480	1218842.919689	75.355453	22.226437	458.718787	523.924506	
SCar	sveh627	312.00	479127834	0.30	704.00	-26119992#11	392.00	4215.75	19037.377063	936392.916172	108.678554	16.728421	376.270079	402.519748	
SCar	sveh976	490.00	479198389	0.00	704.00	367461722	214.00	3392.69	5694.386142	576746.778964	39.489449	9.990723	223.743023	247.917438	
SCar	sveh1164	597.00	256605510	0.90	704.00	-30912876#1	107.00	933.32	3713.509968	220729.208819	21.984767	3.409416	87.813246	94.882991	
SCar	sveh964	487.00	479198389	0.80	705.00	35006698	218.00	4305.62	6089.199832	677530.905218	44.093388	12.297720	258.579181	291.239477	
SCar	sveh1007	504.00	479198389	0.20	705.00	367461722	201.00	3392.69	5988.440325	608141.074139	41.820978	10.656254	234.521054	261.412495	
SCar	sveh1031	519.00	460839284	0.90	705.00	453763721	186.00	3384.51	4348.694281	535221.318543	32.535027	9.099129	201.608609	230.067504	
SCar	sveh1022	514.00	460839284	0.10	706.00	-26119992#11	192.00	1661.74	8939.524347	413212.143249	50.322714	7.261745	167.896090	177.624574	
SCar	sveh443	220.00	26119992#11	0.30	707.00	39670422#2	487.00	2262.80	33449.185982	894531.874536	172.989580	17.394675	380.107931	384.534983	
SCar	sveh690	346.00	367461723	0.80	707.00	447313062	361.00	7600.98	9009.781930	1106821.171214	67.784098	20.008291	415.810061	475.771622	
SCar	sveh456	228.00	26119992#11	0.60	709.00	39670422#2	481.00	2262.80	34848.151501	975942.013725	181.398487	19.524934	418.179256	419.528755	
SCar	sveh1037	525.00	460839284	0.50	709.00	-26119992#11	184.00	1661.74	9127.567213	423935.619495	51.505928	7.802765	174.252337	182.233653	
SCar	sveh242	110.00	26119992#11	0.00	711.00	479198374	601.00	3716.19	47619.063292	1403990.785029	249.603388	27.791161	593.468253	603.533272	
SCar	sveh1170	599.00	549454263#0	0.70	713.00	367461722	114.00	1244.94	6047.107026	295687.437462	34.572410	5.805768	122.755412	127.103971	
SCar	sveh1178	602.00	100	0.40	713.00	36928561	111.00	1274.75	2691.005313	231040.022988	17.619814	3.548877	90.385884	99.314366	
SCar	sveh619	308.00	460839284	0.00	714.00	35006698	406.00	8294.55	9039.104571	1171388.758991	69.086086	20.697722	439.967781	503.526208	
SCar	sveh1125	578.00	367461723	0.80	714.00	35006698	136.00	2105.38	3067.322454	338407.521878	21.700474	5.462217	128.745443	145.466479	
SCar	sveh1134	581.00	100	0.10	714.00	36928561	133.00	1274.75	3238.950057	230666.404253	20.001910	3.159817	88.652385	99.154728	
SCar	sveh866	438.00	112631100#1	0.70	715.00	14328446#7	277.00	2060.37	23759.996774	888748.634799	129.010973	18.080265	378.135315	382.040041	
SCar	sveh1017	511.00	479198389	0.00	716.00	367461722	205.00	3393.40	6129.042501	596543.240250	42.200925	10.586657	233.092308	256.426901	
SCar	sveh1057	535.00	480148041	0.00	718.00	304693638	183.00	3819.56	4439.739714	551791.130831	33.588481	9.892954	206.426610	237.189806	
SCar	sveh1122	576.00	106586101#0	0.00	719.00	453763721	143.00	2210.72	4334.719050	401176.230716	29.251178	7.086401	156.957355	172.447653	
SCar	sveh618	308.00	110801277#0	0.20	720.00	262474849#1	412.00	4100.93	21913.945712	1141053.141713	126.399955	21.102461	469.414697	490.492506	
SCar	sveh1094	561.00	106586101#0	0.80	722.00	453763721	161.00	2210.72	3986.952522	372188.497376	26.789059	5.866607	142.762095	159.987995	
SCar	sveh1173	600.00	549454263#0	0.70	722.00	367461722	122.00	1244.94	6046.391997	310816.155908	34.786716	5.726208	126.188853	133.607527	
SCar	sveh1174	601.00	549454263#0	1.20	722.00	367461722	121.00	1244.94	7085.894093	347140.557679	40.544433	6.890279	145.321784	149.221371	
SCar	sveh648	321.00	480148041	0.30	723.00	447313062	402.00	8648.90	10049.492297	1236280.890616	75.832989	22.522576	463.607460	531.420363	
SCar	sveh1124	577.00	367461723	0.40	723.00	304693638	146.00	2771.64	4169.443580	450919.634321	29.750050	8.163657	173.695559	193.829613	
SCar	sveh1198	611.00	549454263#0	0.30	723.00	367461722	112.00	1244.94	5616.165533	323084.155937	33.216759	6.164659	132.943344	138.880124	
SCar	sveh1121	576.00	-36928561	0.10	724.00	453763721	148.00	1428.91	6624.497061	347065.257902	38.197709	5.957195	139.860117	149.189959	
SCar	sveh1186	606.00	367461723	0.80	724.00	35006698	118.00	2105.38	3360.341850	348676.689011	23.693156	6.301332	134.974812	149.880146	
SCar	sveh756	384.00	-224648421#0	0.30	726.00	726827145	342.00	2314.20	22413.410380	745581.252428	119.397760	14.115310	310.710883	320.501429	
SCar	sveh1075	545.00	-238872916#7	0.80	726.00	-96151239#5	181.00	1910.00	6331.966402	392585.979924	37.964636	6.449326	156.011956	168.757053	
SCar	sveh1165	597.00	100	0.80	726.00	453763721	129.00	1593.12	2586.796812	288587.297446	18.395070	4.015331	108.783097	124.051626	
SCar	sveh1205	614.00	549454263#0	0.30	726.00	367461722	112.00	1244.94	5173.406614	299800.963765	30.649734	5.428395	121.054238	128.872138	
SCar	sveh1247	635.00	549454263#0	0.20	727.00	367461722	92.00	1244.94	2977.118600	257819.565085	19.646157	4.399554	101.846078	110.825260	
SCar	sveh1086	550.00	-238872916#7	0.20	728.00	-96151239#5	178.00	1910.00	5433.073946	396552.466588	33.930241	6.085034	154.686167	170.461937	
SCar	sveh1203	614.00	-224648421#0	0.70	728.00	-104688711#3	114.00	1199.99	2796.041536	230708.220686	18.036162	3.467977	89.609380	99.171956	
SCar	sveh524	263.00	31721081#2	0.60	729.00	-96151239#5	466.00	3172.11	34537.419551	1260608.547493	186.836425	24.796326	532.512988	541.890700	
SCar	sveh1145	588.00	106586101#0	0.70	729.00	453763721	141.00	2210.72	3998.877873	381396.205976	27.343759	6.716258	148.317667	163.945130	
SCar	sveh632	315.00	460839284	0.80	731.00	549454264#1	416.00	8231.63	11623.754868	1262375.340851	83.512878	23.078968	480.550741	542.637520	
SCar	sveh1254	638.00	480148041	0.90	731.00	549454264#1	93.00	830.13	6026.148590	212413.726873	32.352885	4.037779	86.678209	91.309695	
SCar	sveh1308	662.00	256605510	0.00	731.00	304693638	69.00	896.35	2436.040811	196588.885470	15.752338	3.484749	79.354129	84.504747	
SCar	sveh659	330.00	480148041	0.50	732.00	447313062	402.00	8648.90	10557.089226	1263996.856971	78.774447	23.195307	476.156203	543.334048	
SCar	sveh761	386.00	207634521#0	0.60	732.00	549454264#1	346.00	2527.99	22061.756003	840718.896563	120.212083	16.309820	353.740947	361.394617	
SCar	sveh773	391.00	gneE36	1.40	732.00	-34774629#0	341.00	4569.44	15159.634761	961102.875380	91.939482	17.681527	381.191543	413.137954	
SCar	sveh804	408.00	26119992#11	1.30	732.00	224648421#0	324.00	1530.22	26355.251959	755620.778654	137.665775	15.445156	324.566903	324.818234	
SCar	sveh430	211.00	31721081#2	0.40	733.00	-96151239#5	522.00	3172.11	41711.993989	1346911.564454	221.537839	26.939568	573.029913	578.992620	
SCar	sveh695	348.00	gneE36	0.20	733.00	-34774629#0	385.00	4569.44	16211.773980	937736.214569	95.718482	16.565789	373.419185	403.095213	
SCar	sveh704	353.00	207634521#0	0.30	733.00	549454264#1	380.00	2524.92	31014.022102	1046570.175619	165.939416	21.499259	447.704658	449.883879	
SCar	sveh850	432.00	gneE36	0.20	733.00	-34774629#0	301.00	4569.44	10582.630931	885893.677006	69.331747	15.995308	348.810285	380.806281	
SCar	sveh933	472.00	gneE36	0.40	733.00	-256605510	261.00	3439.24	6977.434414	631552.955253	46.299862	10.088428	244.379444	271.477558	
SCar	sveh769	390.00	gneE36	0.70	734.00	-34774629#0	344.00	4569.44	14192.245330	911224.669538	86.197169	16.694157	363.962929	391.697019	
SCar	sveh926	469.00	26119992#11	0.80	734.00	224648421#0	265.00	1530.22	19343.525380	642534.511163	103.094035	12.673759	272.840192	276.204005	
SCar	sveh1104	567.00	479127834	0.10	734.00	447313062	167.00	3287.47	4591.954825	525521.287528	33.536061	9.426373	199.636933	225.897581	
SCar	sveh377	181.00	434879925#0	0.30	735.00	210328147#0	554.00	3694.96	43838.731720	1372241.537134	231.507276	27.734122	581.124805	589.882244	
SCar	sveh1130	581.00	367461723	0.90	735.00	304693638	154.00	2771.64	3951.464041	457257.188869	28.908479	7.946092	173.976782	196.554119	
SCar	sveh1081	547.00	96151239#5	0.20	736.00	238872916#7	189.00	1911.84	9193.386339	451880.909513	52.424835	8.014721	183.188467	194.246325	
SCar	sveh111	53.00	-262474849#1	0.00	737.00	224648421#0	684.00	4848.71	42530.421593	1623717.814256	231.733221	31.047463	681.189485	697.978037	
SCar	sveh423	206.00	31721081#2	0.00	737.00	-34774629#0	531.00	4901.75	32290.998937	1418594.102896	180.347572	26.720580	583.758728	609.800050	
SCar	sveh673	335.00	480148041	1.70	737.00	447313062	402.00	8648.44	9816.598051	1236256.629045	74.769284	22.369394	461.965652	531.410038	
SCar	sveh663	332.00	480148041	1.70	739.00	447313062	407.00	8648.90	11368.864741	1284413.171793	82.933660	23.910793	489.860089	552.109708	
SCar	sveh838	429.00	100	0.80	739.00	110801271#4	310.00	2065.85	21944.794065	708934.995110	116.413546	13.545388	296.596318	304.748696	
SCar	sveh764	388.00	216159806#1	0.50	741.00	448867778	353.00	2627.32	26604.629273	1028008.496641	145.160555	20.146198	432.737957	441.903085	
SCar	sveh959	484.00	-36928561	0.50	741.00	110801271#4	257.00	1455.36	18623.594635	555520.291748	97.728419	10.763087	234.087312	238.801501	
SCar	sveh998	500.00	100	0.20	741.00	110801271#4	241.00	2065.85	12179.262607	570383.595350	68.744042	10.555020	236.000734	245.185703	
SCar	sveh683	341.00	480148041	0.00	743.00	447313062	402.00	8648.44	9821.816654	1177435.546935	73.380673	21.605279	443.607749	506.125322	
SCar	sveh718	359.00	31060242#1	0.00	743.00	290446564#0	384.00	2304.06	30899.462206	1023026.914797	164.743104	20.810267	437.957287	439.764090	
SCar	sveh839	430.00	100	1.70	743.00	110801271#4	313.00	2065.85	20963.801939	692861.262088	111.548440	12.871252	288.017193	297.839208	
SCar	sveh1146	589.00	106586101#0	0.90	743.00	453763721	154.00	2210.72	3861.994042	372109.239339	26.262180	6.165213	143.452013	159.953481	
SCar	sveh368	177.00	34774629#0	0.50	745.00	172963174#2	568.00	4582.18	29816.470728	1217821.264176	164.178958	22.161465	502.721366	523.497703	
SCar	sveh680	338.00	480148041	0.80	745.00	447313062	407.00	8648.44	10847.402350	1253639.085648	79.922863	23.198970	476.506806	538.881451	
SCar	sveh1273	646.00	549454263#0	0.20	745.00	367461722	99.00	1244.94	3757.555581	285567.331756	23.881111	5.044716	114.352044	122.752889	
SCar	sveh210	90.00	256605510	0.90	746.00	290446564#0	656.00	4630.77	44860.239997	1687601.708034	243.925202	32.901027	710.876666	725.439145	
SCar	sveh750	380.00	367461723	0.60	747.00	447313062	367.00	7600.98	8843.108261	1082906.221589	66.511239	19.504619	406.698240	465.491797	
SCar	sveh306	144.00	256605510	0.10	748.00	290446564#0	604.00	4625.63	43183.661857	1718199.656040	237.123072	34.259227	727.512865	738.588904	
