vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2018	1011.00	34774629#0	0.00	1382.00	-434879925#0	371.00	2697.33	26691.477692	876214.751718	141.962045	16.973348	366.173689	376.656431	
SCar	sveh1461	748.00	49982592	0.60	1383.00	-434879925#0	635.00	4134.90	49462.900027	1517881.811855	260.751149	30.628990	643.973164	652.489096	
SCar	sveh2443	1215.00	479127834	0.10	1383.00	447313062	168.00	3287.47	4458.553047	526532.359456	33.014332	9.361690	198.931013	226.332269	
SCar	sveh1598	820.00	gneE24	0.50	1384.00	447313062	564.00	5348.46	27328.174179	1376059.765363	156.658896	24.484119	560.531923	591.514571	
SCar	sveh2043	1025.00	-30912861#2	0.50	1384.00	-256605510	359.00	2647.12	23098.702253	845130.202579	124.961259	16.094841	352.622001	363.292232	
SCar	sveh2288	1151.00	96151239#5	0.90	1384.00	238872916#7	233.00	1911.84	12236.546581	495843.276977	67.260038	8.848255	202.114832	213.145747	
SCar	sveh1072	543.00	367461723	0.50	1385.00	110801271#4	842.00	7486.09	40408.105451	1863044.366480	227.210978	31.859608	750.822391	800.855160	
Car	veh70	788.00	479198389	0.80	1385.00	gneE25	597.00	4560.13	33685.795793	1378743.795791	185.618458	25.459333	572.248527	592.671832	
SCar	sveh2010	1009.00	460839284	0.80	1385.00	-13714843#0	376.00	5589.11	11955.195769	943144.632983	76.442032	16.247017	365.108186	405.417762	
SCar	sveh2198	1111.00	-36928561	0.60	1385.00	-256605510	274.00	3719.16	11905.032189	787764.334417	72.842694	14.263833	312.984262	338.626638	
SCar	sveh1202	614.00	-262474849#1	0.90	1386.00	-172963174#2	772.00	6167.15	50145.357615	2076251.285931	276.749708	39.303403	864.410461	892.503272	
SCar	sveh1851	943.00	434879925#0	0.40	1386.00	448867778	443.00	3678.74	24174.632623	1014362.001580	133.764946	18.768181	417.471737	436.037142	
SCar	sveh2562	1271.00	367461723	0.30	1386.00	35006698	115.00	2105.38	3195.477185	338322.433659	22.644643	6.101795	130.882251	145.429280	
SCar	sveh1428	735.00	49982592	0.30	1387.00	-434879925#0	652.00	4136.06	49518.844102	1557539.057650	261.934970	30.782981	657.083966	669.536383	
SCar	sveh2038	1022.00	480148041	0.10	1387.00	-13714843#0	365.00	5122.51	10189.875918	890394.937681	67.220425	14.457167	341.369652	382.743113	
SCar	sveh2176	1103.00	26119992#11	0.30	1387.00	gneE37	284.00	1493.20	19974.902197	586179.630835	104.606973	11.560040	249.460750	251.980878	
SCar	sveh1660	855.00	49982592	0.30	1388.00	-434879925#0	533.00	4249.59	37483.340000	1410912.883516	203.760816	27.953038	594.443553	606.500142	
SCar	sveh2492	1236.00	367461723	0.20	1390.00	124718134	154.00	1974.41	3704.129600	357058.607684	25.107534	5.512963	136.878292	153.484300	
SCar	sveh2526	1250.00	367461723	0.90	1390.00	-256605510	140.00	2079.27	4071.466533	349016.423946	26.860139	6.183199	136.388151	150.026760	
SCar	sveh1395	716.00	-262474849#1	0.20	1391.00	-434879925#0	675.00	4991.99	47321.463451	1802547.954986	257.816597	35.082023	758.190936	774.850045	
SCar	sveh1943	977.00	480148041	0.20	1391.00	447313062	414.00	8648.90	11277.486379	1351186.829005	83.970338	24.585124	510.902640	580.812956	
SCar	sveh1116	575.00	gneE36	0.80	1392.00	290446564#0	817.00	7860.50	43639.669993	2035157.967238	246.359565	37.230742	830.505761	874.836949	
SCar	sveh1300	658.00	367461723	0.70	1392.00	110801271#4	734.00	7486.09	41039.846673	1992639.866056	233.188249	37.215264	815.452659	856.557591	
SCar	sveh2255	1137.00	26119992#11	0.20	1392.00	224648421#0	255.00	1530.22	19964.211983	626432.342861	105.604011	12.893015	267.742643	269.282523	
SCar	sveh2524	1249.00	549454263#0	0.40	1392.00	367461722	143.00	1244.94	7646.997738	338158.341939	42.838889	6.585504	140.687062	145.361125	
SCar	sveh1966	989.00	480148041	0.10	1393.00	447313062	404.00	8648.90	9174.170589	1193993.709160	70.728084	21.372387	444.404058	513.243256	
Car	veh105	1114.00	31721081#2	0.00	1393.00	gneE25	279.00	1962.46	17791.335345	703708.547623	97.522803	13.406874	294.901701	302.498586	
SCar	sveh2479	1230.00	480148041	0.00	1393.00	-256605510	163.00	3127.19	4782.294936	488732.578801	33.583747	8.997136	187.820042	210.083821	
SCar	sveh1810	926.00	434879925#0	1.10	1394.00	448867778	468.00	3678.74	25601.736250	1023944.467648	140.498704	18.700172	420.893091	440.157605	
SCar	sveh1612	828.00	31721081#2	0.60	1395.00	-96151239#5	567.00	3172.11	43222.386371	1331650.778687	228.003834	26.693623	567.571079	572.434054	
SCar	sveh1706	875.00	96151239#5	0.30	1396.00	448867778	521.00	3444.65	41802.453239	1425237.562812	223.839955	28.675634	605.073253	612.660344	
Car	veh83	895.00	256605510	0.10	1396.00	gneE25	501.00	3756.94	33985.874651	1295207.814131	184.958951	24.982488	541.452165	556.763392	
SCar	sveh2168	1098.00	100	0.20	1396.00	14326258	298.00	2331.13	14216.867240	541576.285055	77.230321	9.259602	219.592422	232.805972	
SCar	sveh2496	1237.00	480148041	0.00	1396.00	-34774629#0	159.00	2472.66	3365.660139	388255.994587	23.872510	6.097451	144.889386	166.894387	
SCar	sveh2349	1176.00	26119992#11	0.80	1397.00	224648421#0	221.00	1530.22	14797.733735	524723.216353	79.683634	10.102757	219.396189	225.560605	
SCar	sveh2356	1179.00	479198389	0.90	1397.00	35006698	218.00	4305.62	5823.443036	648399.823947	42.154494	11.806965	247.753689	278.717288	
SCar	sveh2461	1222.00	479127834	1.60	1397.00	447313062	175.00	3287.47	5420.291442	564984.404725	38.288746	10.207217	216.707421	242.861117	
SCar	sveh2519	1247.00	480148041	1.30	1397.00	-34774629#0	150.00	2472.66	4447.313808	404063.991130	29.921791	7.086609	156.604315	173.689255	
SCar	sveh1885	957.00	-238872916#7	0.20	1398.00	173072164	441.00	3213.46	29458.921607	1016591.463971	157.860319	19.122576	422.399221	436.999318	
SCar	sveh2347	1176.00	479198389	0.80	1398.00	35006698	222.00	4305.62	7304.994258	740700.365514	51.147062	13.824515	288.163036	318.392788	
SCar	sveh2535	1254.00	480148041	0.30	1398.00	-34774629#0	144.00	2472.66	3825.286283	381077.766037	26.572952	6.714081	146.799559	163.808244	
SCar	sveh2343	1174.00	96151239#5	0.00	1399.00	238872916#7	225.00	1911.84	10651.076330	475119.854216	59.548074	8.249277	192.951928	204.236823	
SCar	sveh2457	1219.00	479127834	0.20	1399.00	447313062	180.00	3287.47	4306.669848	510036.185498	31.666699	8.803124	193.748844	219.241391	
Car	veh66	750.00	-36928561	0.10	1400.00	gneE25	650.00	4717.19	36162.601426	1480991.892172	199.264005	27.214758	613.810850	636.624758	
SCar	sveh1906	963.00	112631100#1	0.80	1400.00	14328446#7	437.00	2060.37	38902.926411	1059835.885568	201.930630	21.789945	455.592678	455.592514	
SCar	sveh2379	1189.00	96151239#5	0.70	1400.00	238872916#7	211.00	1911.84	9248.247729	475974.968950	53.196833	8.085202	191.635385	204.603516	
SCar	sveh1225	624.00	31721081#2	0.90	1401.00	-34774629#0	777.00	5267.29	53279.248316	1902834.133128	287.213130	36.893190	801.472984	817.962303	
SCar	sveh1924	969.00	-36928561	0.30	1401.00	-256605510	432.00	3984.59	22293.720172	1034097.958479	125.686343	18.719352	423.828195	444.519443	
SCar	sveh1990	999.00	480148041	0.40	1401.00	447313062	402.00	8648.90	10205.596805	1270178.944338	77.405668	23.067674	475.531883	545.991629	
SCar	sveh2400	1198.00	-238872916#7	0.30	1401.00	-96151239#5	203.00	1910.00	10027.849155	454412.824087	56.245829	7.867813	183.308173	195.335632	
SCar	sveh2387	1192.00	96151239#5	0.40	1402.00	238872916#7	210.00	1911.84	10247.318765	533298.292281	59.213653	9.755581	219.571367	229.243430	
SCar	sveh2469	1227.00	479127834	0.40	1402.00	447313062	175.00	3287.47	5362.548368	516840.101393	36.891847	9.713428	202.318942	222.165667	
SCar	sveh2563	1272.00	106586101#0	0.30	1402.00	453763721	130.00	2210.72	3492.747467	372751.867900	24.812649	6.504364	143.278041	160.229180	
SCar	sveh373	179.00	208580373#1	0.10	1403.00	238872916#7	1224.00	9574.19	75205.817503	3207699.134266	417.825077	60.987824	1340.859116	1378.868026	
SCar	sveh1055	535.00	13714843#0	0.90	1403.00	-34774629#0	868.00	5689.47	53074.310405	1866096.267501	285.051591	34.477373	776.111758	802.173162	
SCar	sveh1252	637.00	479198389	0.80	1403.00	173072164	766.00	5994.66	46965.661208	1942391.640038	259.388386	36.670234	809.014245	834.962132	
SCar	sveh2407	1200.00	-238872916#7	0.30	1403.00	-96151239#5	203.00	1910.00	9868.896454	440366.691779	55.183791	7.675314	178.045145	189.297749	
SCar	sveh1144	586.00	-386690150	0.50	1404.00	270443012	818.00	5530.02	55012.486887	1854377.651945	293.752514	35.264246	775.743636	797.136332	
SCar	sveh1213	618.00	13714843#0	0.60	1404.00	-34774629#0	786.00	5689.47	55784.523905	1944475.379870	299.249041	38.299271	818.538281	835.863020	
Car	veh67	757.00	-36928561	0.40	1404.00	gneE25	647.00	4717.01	43425.852773	1674607.198272	237.082439	32.616675	704.945106	719.852409	
SCar	sveh1865	948.00	480148041	1.40	1404.00	447313062	456.00	8648.90	8061.534834	1225807.754763	65.214755	20.178253	455.128583	526.918976	
SCar	sveh1971	992.00	26119992#11	0.60	1404.00	453763721	412.00	4327.83	13717.376241	820221.038680	81.241082	13.329881	322.204287	352.581183	
SCar	sveh2393	1194.00	479198389	0.10	1404.00	367461722	210.00	3392.69	5964.383390	603303.856304	41.539220	10.543108	234.350869	259.333057	
SCar	sveh908	459.00	-212361874#0	0.10	1406.00	-34774629#0	947.00	7646.30	62468.194586	2559839.684452	344.191818	49.284067	1067.884320	1100.379550	
SCar	sveh1970	992.00	460839284	0.90	1406.00	35006698	414.00	8294.55	9327.756523	1181719.672447	70.513785	20.896625	446.572470	507.966857	
SCar	sveh2331	1169.00	460839284	0.30	1406.00	453763721	237.00	3384.51	5141.104335	535878.476435	35.695199	8.502649	204.189335	230.350893	
SCar	sveh1982	996.00	26119992#11	0.00	1407.00	453763721	411.00	4327.83	15975.982121	940336.339135	94.804393	16.518416	377.628560	404.212443	
SCar	sveh2548	1258.00	-157156090#0	0.30	1407.00	-26119992#11	149.00	1183.23	5105.025731	285649.534353	29.817593	4.478686	114.060411	122.789895	
SCar	sveh2613	1292.00	-224648421#0	0.60	1407.00	-104688711#3	115.00	1199.99	2641.236820	206844.767003	16.775508	2.953465	79.834333	88.914348	
SCar	sveh1830	932.00	480148041	0.70	1410.00	447313062	478.00	8648.90	7239.190048	1188025.174510	59.476318	18.632007	437.684934	510.678446	
SCar	sveh2511	1244.00	479127834	0.20	1412.00	447313062	168.00	3287.47	5012.879409	533597.783166	35.748313	9.761789	205.019117	229.369210	
SCar	sveh1607	823.00	31721081#2	0.40	1413.00	-34774629#0	590.00	4901.75	38129.898441	1531670.370949	209.657318	29.526798	635.201838	658.408981	
SCar	sveh2557	1266.00	34774629#0	0.60	1413.00	35006698	147.00	2582.05	4628.100599	454803.049931	31.962790	8.130872	175.517791	195.499345	
SCar	sveh2229	1125.00	256605510	0.20	1414.00	447313062	289.00	5725.69	7974.132029	881706.336035	57.635745	16.055646	336.622866	379.005123	
SCar	sveh2467	1225.00	479127834	0.20	1415.00	447313062	190.00	3287.47	3869.942744	492313.931484	28.972832	8.061599	185.151944	211.623683	
SCar	sveh2527	1250.00	479127834	0.80	1415.00	447313062	165.00	3287.47	4337.515943	530850.166898	32.511882	9.354513	199.714558	228.188314	
SCar	sveh2543	1257.00	367461723	0.30	1415.00	124718134	158.00	1974.41	4064.679256	377643.416123	27.320703	5.947175	145.413427	162.332807	
SCar	sveh2460	1221.00	479127834	0.90	1416.00	447313062	195.00	3287.47	4272.960024	518838.427900	31.411029	8.588473	196.894585	223.025277	
SCar	sveh2525	1250.00	549454263#0	1.20	1416.00	367461722	166.00	1244.94	9061.594806	366879.985106	49.869953	6.818575	150.858042	157.708561	
SCar	sveh2471	1228.00	480148041	0.80	1417.00	304693638	189.00	3819.10	5550.878310	612302.031263	40.081963	11.307349	235.180102	263.200290	
SCar	sveh1215	619.00	13714843#0	0.70	1418.00	-34774629#0	799.00	5686.04	48341.233335	1830354.387973	262.879963	34.245385	762.753622	786.805205	
SCar	sveh1848	941.00	460839284	0.40	1419.00	35006698	478.00	8294.55	7311.556130	1185832.101049	59.718194	18.286443	438.463192	509.735931	
SCar	sveh2529	1251.00	479127834	1.10	1419.00	447313062	168.00	3287.47	4711.812112	546618.916387	34.673665	9.787781	207.229521	234.966506	
SCar	sveh2632	1301.00	479198389	0.10	1419.00	-256605510	118.00	1492.06	4387.605786	360744.930441	28.507432	6.219330	143.896880	155.068328	
SCar	sveh1402	720.00	233006425#2	0.70	1420.00	35006698	700.00	6867.70	38449.940908	1799387.319427	217.499425	33.724915	737.048381	773.487047	
SCar	sveh2499	1239.00	479127834	0.70	1420.00	447313062	181.00	3287.47	3938.589342	519517.594023	30.036779	8.601850	193.887593	223.317281	
SCar	sveh2555	1264.00	549454263#0	0.50	1421.00	367461722	157.00	1244.94	8344.189428	344595.966936	46.159246	6.750125	143.463367	148.128838	
SCar	sveh1392	715.00	49982592	0.60	1422.00	35006698	707.00	6184.02	50049.508845	1983839.690246	274.531151	39.426160	826.345357	852.779128	
SCar	sveh2540	1256.00	480148041	0.90	1423.00	-256605510	167.00	3127.19	4335.531771	449996.742608	30.585311	8.082491	171.303395	193.433339	
SCar	sveh2425	1208.00	479198389	0.60	1424.00	367461722	216.00	3392.69	5657.263572	559825.692842	39.008521	9.622236	217.858628	240.643953	
SCar	sveh1663	856.00	374346170	0.00	1425.00	479198379	569.00	4040.38	40091.842768	1367905.524922	214.469913	26.471381	573.439923	588.016909	
SCar	sveh1945	978.00	479127834	0.20	1425.00	-26119992#11	447.00	4215.75	21634.135748	1033297.567488	122.625950	18.164786	417.607290	444.175913	
SCar	sveh2474	1228.00	479198389	0.00	1425.00	367461722	197.00	3392.69	5377.720980	566950.064085	37.959831	9.912278	218.770492	243.706145	
SCar	sveh2567	1273.00	34774629#0	0.40	1425.00	35006698	152.00	2582.05	5208.000779	470609.540625	35.077351	8.687988	184.133851	202.293718	
Car	veh122	1275.00	-238872916#7	0.40	1425.00	gneE25	150.00	1961.59	4254.803202	356033.805418	27.479153	6.025890	140.380123	153.043368	
SCar	sveh1590	814.00	207634521#0	0.10	1426.00	210328147#0	612.00	3156.77	55168.806890	1601889.518673	288.870941	33.579127	690.351412	688.601696	
SCar	sveh1755	897.00	110801277#0	0.00	1426.00	262474849#1	529.00	4100.93	33861.015187	1298593.255467	184.627900	24.775942	541.954613	558.218857	
SCar	sveh2060	1032.00	479127834	0.60	1426.00	-26119992#11	394.00	4215.75	19411.577704	943569.056911	110.632395	17.415936	381.111719	405.604004	
SCar	sveh2506	1243.00	480148041	0.70	1426.00	304693638	183.00	3819.10	4552.771420	518616.867112	33.336416	9.543953	197.224186	222.929491	
SCar	sveh1436	738.00	49982592	0.20	1427.00	35006698	689.00	6178.98	47416.530738	1863655.289201	259.849968	36.549277	771.293973	801.117629	
SCar	sveh2550	1259.00	479127834	0.00	1427.00	447313062	168.00	3287.47	4569.848313	535704.326443	33.710594	9.465467	202.437967	230.274953	
SCar	sveh2369	1185.00	13714843#0	0.70	1428.00	-256605510	243.00	2147.67	9650.591628	512702.417114	55.854727	8.651093	207.209237	220.390947	
SCar	sveh1638	843.00	110801277#0	0.90	1429.00	262474849#1	586.00	4100.93	35018.250704	1343106.742012	190.883522	25.265295	559.993442	577.353983	
SCar	sveh2571	1275.00	549454263#0	0.60	1430.00	367461722	155.00	1244.94	7304.251120	337287.358191	41.186915	6.221905	137.754021	144.987007	
SCar	sveh2702	1332.00	480148041	0.80	1431.00	367461722	99.00	1717.30	1976.709752	239875.480898	14.703117	4.008124	90.825071	103.111689	
SCar	sveh2106	1064.00	367461723	0.50	1434.00	447313062	370.00	7600.98	9014.938325	1096218.057666	67.339020	19.686468	413.070054	471.213862	
SCar	sveh2421	1207.00	479198389	0.60	1436.00	35006698	229.00	4305.62	6450.643426	697104.901828	46.098599	12.535884	267.933770	299.653494	
SCar	sveh2533	1254.00	479127834	0.60	1436.00	447313062	182.00	3287.47	3943.633416	506578.899817	29.784557	8.454348	189.987418	217.755457	
SCar	sveh2614	1293.00	367461723	0.60	1436.00	304693638	143.00	2771.64	3979.668636	450783.877236	28.964762	8.158812	172.347625	193.771244	
SCar	sveh1142	584.00	49982592	0.50	1438.00	-13714843#0	854.00	8156.70	36879.803783	1982247.466885	214.059617	34.444467	797.144355	852.090686	
SCar	sveh2067	1037.00	480148041	0.80	1438.00	447313062	401.00	8648.90	9685.924690	1232653.967019	74.019715	22.240518	459.461940	529.861493	
SCar	sveh2163	1097.00	26119992#11	0.00	1439.00	453763721	342.00	4327.83	14329.788472	933763.070196	87.075557	16.469201	369.665800	401.386003	
SCar	sveh2360	1182.00	13714843#0	1.00	1439.00	-256605510	257.00	2149.03	9731.868537	473017.731686	55.181332	7.684286	189.312460	203.333184	
SCar	sveh2498	1239.00	479198389	0.80	1440.00	367461722	201.00	3392.69	5412.958654	546527.290386	37.748347	9.628216	211.768199	234.927383	
SCar	sveh2577	1276.00	479127834	0.10	1440.00	447313062	164.00	3287.47	4539.417577	506989.056068	32.849274	9.261941	193.770079	217.931244	
SCar	sveh2446	1217.00	gneE36	0.80	1441.00	-256605510	224.00	3439.24	7186.971039	645281.704773	47.899959	11.274682	251.468216	277.378012	
SCar	sveh2522	1249.00	479198389	0.90	1441.00	367461722	192.00	3392.69	5035.969841	544077.846950	35.927345	9.637469	209.383882	233.874263	
SCar	sveh1653	853.00	110801277#0	0.00	1443.00	262474849#1	590.00	4100.93	35437.387787	1282607.622844	191.150067	23.284322	529.497202	551.350534	
SCar	sveh2215	1120.00	-36928561	0.00	1443.00	-256605510	323.00	3719.16	12055.052209	792653.356951	73.452646	13.796554	315.745331	340.728675	
SCar	sveh2053	1029.00	-gneE16	0.10	1444.00	-256605510	415.00	4916.50	19205.034603	1135528.954608	114.200427	20.526653	455.599542	488.117291	
SCar	sveh2573	1276.00	549454263#0	1.20	1446.00	367461722	170.00	1244.94	7320.596524	327348.415061	40.972579	5.797672	133.247424	140.715087	
SCar	sveh2646	1308.00	549454263#0	0.70	1446.00	367461722	138.00	1244.94	10184.292340	396076.165578	55.754510	7.898796	165.345875	170.258575	
SCar	sveh2408	1201.00	-238872916#7	0.00	1447.00	-96151239#5	246.00	1910.00	15735.453212	545879.723203	84.367676	10.151655	226.077425	234.655889	
SCar	sveh2664	1316.00	367461723	0.90	1447.00	-256605510	131.00	2079.27	3624.188694	365672.118223	25.242940	6.399926	141.462577	157.185977	
SCar	sveh1157	593.00	49982592	0.50	1448.00	36928561	855.00	6277.89	63235.420663	2233499.808481	339.963247	43.923825	939.792773	960.104063	
SCar	sveh2083	1046.00	480148041	0.90	1448.00	447313062	402.00	8648.90	9870.285108	1202411.185043	74.240057	21.963855	451.937202	516.861267	
SCar	sveh2438	1211.00	-238872916#7	0.50	1448.00	-96151239#5	237.00	1910.00	15400.819196	566481.640096	83.365559	10.986133	237.238974	243.510512	
SCar	sveh944	477.00	434879925#0	0.50	1450.00	453763721	973.00	7850.55	63426.262732	2527727.458384	347.958415	48.822267	1054.514587	1086.577087	
SCar	sveh2534	1254.00	-238872916#7	0.40	1450.00	-96151239#5	196.00	1910.00	8147.164553	425202.230633	46.999842	7.173213	170.523606	182.778263	
SCar	sveh2594	1283.00	480148041	0.80	1450.00	-256605510	167.00	3127.19	3697.139566	451800.804623	27.651216	7.774511	169.060805	194.208852	
SCar	sveh2794	1376.00	480148041	0.00	1450.00	549454264#1	74.00	830.13	4044.069516	177632.490862	22.614847	3.397472	72.326209	76.357539	
SCar	sveh589	293.00	460839284	0.30	1451.00	549454264#1	1158.00	7877.25	89886.887289	3024238.285661	480.466338	60.657822	1281.692335	1300.016899	
SCar	sveh2062	1034.00	460839284	0.10	1451.00	35006698	417.00	8294.27	8397.810507	1198970.503687	66.337531	20.394898	445.893627	515.382673	
SCar	sveh2142	1084.00	gneE36	0.40	1452.00	-34774629#0	368.00	4569.44	14525.731444	916678.761658	87.327086	15.976023	362.658752	394.042716	
SCar	sveh2159	1097.00	gneE36	0.80	1452.00	-34774629#0	355.00	4569.44	17297.137243	976206.117234	101.909316	18.059122	391.332110	419.631308	
SCar	sveh2593	1282.00	-238872916#7	0.00	1452.00	-96151239#5	170.00	1910.00	7463.872887	458364.206719	44.656449	8.317350	186.895113	197.031355	
SCar	sveh709	356.00	460839284	0.00	1453.00	549454264#1	1097.00	7873.41	72561.339679	2682996.592775	393.311637	51.521215	1125.238378	1153.325785	
SCar	sveh864	438.00	460839284	0.80	1453.00	549454264#1	1015.00	7875.56	62319.448244	2524154.901933	342.909720	47.270835	1049.138081	1085.042257	
SCar	sveh2088	1051.00	480148041	0.50	1453.00	447313062	402.00	8648.90	9145.292870	1192558.153691	70.628080	21.372408	443.112662	512.626227	
SCar	sveh2202	1112.00	gneE36	0.50	1453.00	-34774629#0	341.00	4569.44	15487.832063	969286.843249	93.622637	17.921056	386.696474	416.655760	
SCar	sveh2494	1237.00	479198389	0.20	1453.00	35006698	216.00	4305.62	5986.216728	682198.071933	43.726072	12.351444	259.610414	293.245655	
SCar	sveh2768	1364.00	479198389	0.90	1453.00	479198374	89.00	1042.02	1905.360700	184525.598668	12.929024	2.636635	70.486179	79.319912	
SCar	sveh931	470.00	460839284	0.70	1454.00	549454264#1	984.00	7878.36	71083.285688	2886647.788429	391.589560	57.615369	1220.131523	1240.859344	
SCar	sveh1332	677.00	109406987#0	0.70	1454.00	224648421#0	777.00	5325.02	46440.266557	1680619.485888	250.514179	30.744917	697.027014	722.442120	
SCar	sveh2285	1150.00	gneE36	0.60	1454.00	-34774629#0	304.00	4569.44	10041.149428	861906.049768	66.189524	15.063536	336.407879	370.495581	
SCar	sveh660	330.00	460839284	0.30	1455.00	549454264#1	1125.00	7875.10	69618.030113	2615377.778889	378.117676	49.069445	1090.801153	1124.259503	
SCar	sveh1172	599.00	-36928561	0.20	1455.00	-96151239#5	856.00	6210.78	48887.427466	1738092.000716	262.800585	30.857821	713.789157	747.149907	
SCar	sveh1480	758.00	109406987#0	0.20	1455.00	224648421#0	697.00	5325.02	41589.153592	1707292.829376	229.327811	32.463980	713.695988	733.901650	
SCar	sveh2638	1305.00	480148041	0.70	1455.00	-34774629#0	150.00	2472.66	5180.429889	468505.993658	34.790803	8.402991	182.897703	201.389740	
SCar	sveh2673	1318.00	549454263#0	0.50	1456.00	367461722	138.00	1244.94	7172.999918	329003.621597	40.379132	6.158629	134.894654	141.426047	
SCar	sveh2707	1335.00	-36928561	0.50	1456.00	453763721	121.00	1427.76	2738.307172	249038.776881	18.218435	3.722895	96.434910	107.051319	
SCar	sveh1385	712.00	-36928561	0.80	1457.00	-96151239#5	745.00	6210.78	42435.346853	1729409.335815	233.494646	31.561440	711.707136	743.411281	
SCar	sveh1723	883.00	434879925#0	0.70	1457.00	210328147#0	574.00	3694.96	42385.079762	1312975.017022	223.688309	25.738226	553.099362	564.406919	
SCar	sveh2497	1238.00	479198389	0.10	1457.00	35006698	219.00	4305.62	6401.218600	698773.745890	46.019774	12.753384	267.656473	300.370741	
SCar	sveh2598	1285.00	480148041	0.60	1458.00	-256605510	173.00	3127.19	4161.013155	482282.611599	30.340014	8.292050	182.629629	207.311553	
SCar	sveh2650	1309.00	480148041	0.90	1458.00	-34774629#0	149.00	2472.20	3521.839058	383960.875463	25.088474	6.471373	145.653854	165.047740	
SCar	sveh2676	1319.00	549454263#0	0.90	1458.00	367461722	139.00	1244.94	8123.906625	371407.267359	45.757450	7.143453	153.208043	159.653515	
SCar	sveh1320	671.00	-36928561	0.80	1459.00	-96151239#5	788.00	6210.78	42399.073413	1694208.173944	232.433533	30.101982	694.116684	728.281316	
SCar	sveh2313	1163.00	100	0.80	1460.00	110801271#4	297.00	2065.85	18779.369320	661913.675221	100.946000	12.486621	276.738930	284.534419	
SCar	sveh2693	1326.00	549454263#0	0.50	1461.00	367461722	135.00	1244.94	7090.812178	338847.887991	40.245037	6.411553	139.276641	145.657369	
SCar	sveh2076	1040.00	480148041	0.30	1462.00	35078502	422.00	4473.89	22869.178259	1023239.150504	128.257139	19.111468	414.864968	439.852312	
SCar	sveh2275	1145.00	100	0.00	1462.00	110801271#4	317.00	2065.85	19548.160817	652222.432697	104.103558	11.853273	270.084917	280.370031	
SCar	sveh2451	1218.00	100	0.30	1462.00	110801271#4	244.00	2065.85	10306.795930	534121.118499	59.324898	9.115240	217.013232	229.598023	
Car	veh65	728.00	367461723	0.30	1464.00	gneE25	736.00	4650.43	47807.182172	1567823.754168	254.112315	29.674540	655.691893	673.957413	
SCar	sveh2486	1234.00	gneE36	0.70	1464.00	-256605510	230.00	3439.24	6683.799902	605030.099706	44.838014	10.557835	237.280757	260.075477	
SCar	sveh2565	1273.00	-36928561	0.70	1464.00	110801271#4	191.00	1455.36	10587.040417	401391.785171	57.488692	7.192939	164.722020	172.544777	
SCar	sveh1693	870.00	1	0.50	1465.00	173072164	595.00	3986.30	44409.484000	1537880.170042	238.291387	30.721898	652.305506	661.081153	
SCar	sveh2219	1122.00	480148041	0.50	1465.00	453763721	343.00	5908.51	6035.498408	841933.053761	46.644748	13.320333	312.283329	361.909582	
SCar	sveh2622	1297.00	479127834	0.60	1465.00	447313062	168.00	3287.47	4328.573643	478117.081733	31.233189	8.685212	182.569431	205.520622	
SCar	sveh2658	1313.00	367461723	0.50	1465.00	124718134	152.00	1974.41	5717.661151	402980.189855	35.483917	7.096918	159.407033	173.224091	
SCar	sveh2779	1370.00	480148041	0.20	1466.00	367461722	96.00	1717.30	1759.680781	225536.726070	13.394130	3.745821	84.406240	96.948142	
SCar	sveh877	444.00	434879925#0	0.40	1467.00	453763721	1023.00	7852.70	61738.773377	2427509.499801	337.836036	44.746993	1003.186652	1043.500678	
SCar	sveh1642	846.00	1	0.60	1467.00	173072164	621.00	3985.30	45479.872241	1461631.459623	241.295106	28.669016	616.515750	628.308121	
SCar	sveh2832	1400.00	256605510	0.20	1467.00	304693638	67.00	896.35	2395.347537	196855.350516	15.551631	3.555798	79.703130	84.619162	
Car	veh80	872.00	13714843#0	0.50	1468.00	gneE25	596.00	4216.41	35188.940500	1323682.063518	191.105801	24.558549	550.606065	569.005008	
SCar	sveh862	437.00	434879925#0	0.70	1469.00	453763721	1032.00	7850.55	68082.888906	2607458.925846	370.944712	49.774909	1087.632299	1120.853534	
SCar	sveh1816	928.00	110801277#0	0.60	1469.00	447313062	541.00	5397.04	22577.021787	1285945.250957	132.815928	21.918195	514.767736	552.777070	
SCar	sveh2784	1373.00	480148041	0.20	1470.00	367461722	97.00	1717.30	1651.419162	228060.054861	12.883125	3.661593	84.345294	98.032900	
SCar	sveh2683	1322.00	106586101#0	0.90	1471.00	453763721	149.00	2210.72	4166.050657	399464.972528	28.371520	6.665399	153.933402	171.712511	
SCar	sveh1636	842.00	49982592	0.60	1472.00	-434879925#0	630.00	4134.90	48784.269578	1477116.282120	256.754420	29.703862	626.250172	634.965997	
SCar	sveh2148	1086.00	460839284	0.10	1472.00	35006698	386.00	8294.55	9883.307090	1182637.640602	73.712675	21.697358	445.496678	508.361474	
SCar	sveh2628	1300.00	479127834	0.70	1473.00	447313062	173.00	3287.47	5211.951114	538125.658084	36.757098	9.859808	207.417533	231.315589	
SCar	sveh1061	538.00	gneE22	0.80	1474.00	36928561	936.00	7015.74	63359.954269	2404798.637711	344.937778	47.133004	1010.789767	1033.735748	
