vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh559	279.00	460839284	0.40	1452.00	549454264#1	1173.00	7877.25	89465.565395	2973231.801209	477.168471	59.079347	1258.709611	1278.092504	
SCar	sveh1607	823.00	31721081#2	0.40	1452.00	-34774629#0	629.00	4901.75	40407.779665	1526858.450486	219.879140	29.574812	635.734543	656.342187	
SCar	sveh2159	1097.00	gneE36	0.80	1452.00	-34774629#0	355.00	4569.44	16818.933507	982355.923024	99.890403	18.076420	391.421985	422.274684	
SCar	sveh2794	1376.00	480148041	0.00	1452.00	549454264#1	76.00	830.13	4018.290164	193801.757258	22.911041	3.672723	78.196829	83.307869	
SCar	sveh931	470.00	460839284	0.70	1453.00	549454264#1	983.00	7874.92	69728.102361	2924872.165736	386.488868	57.907781	1234.634440	1257.289190	
SCar	sveh2088	1051.00	480148041	0.50	1453.00	447313062	402.00	8648.90	9598.321876	1184367.131558	72.457569	21.548290	443.881513	509.105039	
SCar	sveh2768	1364.00	479198389	0.90	1453.00	479198374	89.00	1042.02	1812.310366	167269.805775	12.120638	2.468961	64.536012	71.902300	
SCar	sveh1332	677.00	109406987#0	0.70	1454.00	224648421#0	777.00	5325.02	45965.430060	1663571.779984	247.951194	30.405316	689.743298	715.113924	
SCar	sveh2202	1112.00	gneE36	0.50	1454.00	-34774629#0	342.00	4569.44	15833.925344	964662.343665	95.002446	17.980981	387.071340	414.667870	
SCar	sveh2494	1237.00	479198389	0.20	1454.00	35006698	217.00	4305.62	6158.532793	651082.447427	43.799276	12.076521	251.119750	279.870265	
SCar	sveh709	356.00	460839284	0.00	1455.00	549454264#1	1099.00	7873.23	72256.839362	2731893.683656	393.105753	52.405286	1145.767791	1174.343576	
SCar	sveh1172	599.00	-36928561	0.20	1455.00	-96151239#5	856.00	6210.78	48066.856631	1744135.170688	259.219479	30.907132	716.127843	749.746888	
SCar	sveh2142	1084.00	gneE36	0.40	1455.00	-34774629#0	371.00	4569.44	14156.850410	907659.848868	85.399396	15.515536	355.726851	390.166269	
SCar	sveh1480	758.00	109406987#0	0.20	1456.00	224648421#0	698.00	5325.02	40864.446384	1715615.540786	226.107228	32.164414	714.017764	737.479190	
SCar	sveh2285	1150.00	gneE36	0.60	1456.00	-34774629#0	306.00	4569.44	9780.926366	842494.715635	64.604409	14.876479	329.704375	362.151256	
SCar	sveh2638	1305.00	480148041	0.70	1456.00	-34774629#0	151.00	2472.66	5083.879082	436665.072849	33.589481	7.940923	171.587199	187.702762	
SCar	sveh660	330.00	460839284	0.30	1457.00	549454264#1	1127.00	7875.74	68962.862163	2631568.446640	375.586617	49.692188	1100.994418	1131.217745	
SCar	sveh1385	712.00	-36928561	0.80	1457.00	-96151239#5	745.00	6210.78	42669.320557	1760599.730461	235.403910	32.169035	725.549278	756.818345	
SCar	sveh1723	883.00	434879925#0	0.70	1457.00	210328147#0	574.00	3694.96	43202.524876	1336497.384073	227.974219	26.275342	563.570614	574.518376	
SCar	sveh2497	1238.00	479198389	0.10	1457.00	35006698	219.00	4305.62	6386.966136	706851.939216	46.147576	12.870258	270.021896	303.843210	
SCar	sveh1320	671.00	-36928561	0.80	1459.00	-96151239#5	788.00	6210.78	41139.595899	1669615.897421	226.173978	29.808136	684.990441	717.709177	
SCar	sveh2650	1309.00	480148041	0.90	1459.00	-34774629#0	150.00	2472.66	4010.460316	396947.431575	27.594036	6.915135	153.249151	170.629923	
SCar	sveh2707	1335.00	-36928561	0.50	1459.00	453763721	124.00	1427.76	2982.800772	256141.244433	19.511114	3.934925	100.032517	110.104335	
Car	veh69	779.00	460839284	0.30	1460.00	gneE25	681.00	4693.50	44917.306015	1565439.752107	241.112804	29.929101	656.682793	672.929746	
SCar	sveh2313	1163.00	100	0.80	1460.00	110801271#4	297.00	2065.85	18508.292929	687111.614721	100.249663	12.581841	284.936753	295.365890	
SCar	sveh862	437.00	434879925#0	0.70	1461.00	453763721	1024.00	7852.70	68159.574393	2530909.914846	369.552656	48.812236	1058.376248	1087.948919	
SCar	sveh2275	1145.00	100	0.00	1461.00	110801271#4	316.00	2065.85	19410.344566	647046.897154	103.392630	11.958434	269.330784	278.144930	
SCar	sveh2486	1234.00	gneE36	0.70	1461.00	-256605510	227.00	3439.24	6711.883014	628140.221281	45.481537	10.813676	244.859824	270.009571	
SCar	sveh2076	1040.00	480148041	0.30	1462.00	35078502	422.00	4473.89	23145.689814	1009935.794381	129.165750	18.645750	407.646073	434.134566	
SCar	sveh2565	1273.00	-36928561	0.70	1462.00	110801271#4	189.00	1455.36	10698.579097	399681.999919	57.995907	7.226221	164.535766	171.809830	
SCar	sveh2646	1308.00	549454263#0	0.70	1462.00	367461722	154.00	1244.94	10346.106143	377548.134161	55.994840	7.497650	158.201060	162.294564	
SCar	sveh2451	1218.00	100	0.30	1463.00	110801271#4	245.00	2065.85	9896.847139	534343.702199	57.447323	9.031208	216.571033	229.693478	
SCar	sveh1693	870.00	1	0.50	1464.00	173072164	594.00	3986.30	44712.027082	1553498.603259	239.960279	30.969226	657.820212	667.795002	
SCar	sveh1116	575.00	gneE36	0.80	1465.00	290446564#0	890.00	7860.50	54192.915639	2179345.905955	297.666290	40.892161	896.992295	936.822554	
SCar	sveh2219	1122.00	480148041	0.50	1465.00	453763721	343.00	5908.51	5810.040473	830907.933917	45.031550	12.981661	306.618815	357.170493	
SCar	sveh2573	1276.00	549454263#0	1.20	1465.00	367461722	189.00	1244.94	9271.231715	369027.051242	50.775781	6.717924	151.363878	158.631790	
SCar	sveh2598	1285.00	480148041	0.60	1465.00	-256605510	180.00	3127.19	4637.713151	495341.236236	32.734818	8.569428	188.666213	212.925006	
SCar	sveh2622	1297.00	479127834	0.60	1465.00	447313062	168.00	3287.47	4549.705247	520661.090351	33.233021	9.353600	197.686554	223.808403	
SCar	sveh2673	1318.00	549454263#0	0.50	1465.00	367461722	147.00	1244.94	8487.526223	355198.130891	46.974632	6.748136	146.613652	152.686513	
SCar	sveh2658	1313.00	367461723	0.50	1466.00	124718134	153.00	1974.41	5786.960141	394498.745730	35.701880	7.053483	156.814982	169.578287	
SCar	sveh1642	846.00	1	0.60	1467.00	173072164	621.00	3985.30	43616.378059	1498740.973932	233.706312	29.133508	630.972973	644.258067	
SCar	sveh2779	1370.00	480148041	0.20	1467.00	367461722	97.00	1717.30	1891.142365	243193.849964	14.410404	4.112457	90.876506	104.538090	
SCar	sveh2832	1400.00	256605510	0.20	1467.00	304693638	67.00	896.35	2555.901387	211791.192135	16.678725	3.813593	85.430433	91.039434	
SCar	sveh877	444.00	434879925#0	0.40	1468.00	453763721	1024.00	7852.70	59896.591266	2401078.442954	328.844414	44.420542	993.293330	1032.137643	
SCar	sveh1816	928.00	110801277#0	0.60	1469.00	447313062	541.00	5397.04	22141.011186	1255598.658729	130.181750	21.605892	503.936349	539.732043	
SCar	sveh2630	1300.00	96151239#5	0.20	1469.00	238872916#7	169.00	1911.84	4552.638124	364194.438537	29.227753	5.814758	143.559082	156.551800	
SCar	sveh2683	1322.00	106586101#0	0.90	1470.00	453763721	148.00	2210.72	3944.360979	372340.852195	26.737846	6.306332	144.490699	160.052907	
SCar	sveh2784	1373.00	480148041	0.20	1470.00	367461722	97.00	1717.30	1759.596495	250132.426898	13.875636	3.991777	92.126421	107.520846	
SCar	sveh2148	1086.00	460839284	0.10	1472.00	35006698	386.00	8294.55	9681.653297	1180569.612068	72.739140	21.538392	443.462191	507.472602	
SCar	sveh2676	1319.00	549454263#0	0.90	1472.00	367461722	153.00	1244.94	9099.363939	385935.084622	50.524698	7.503703	160.000192	165.898866	
SCar	sveh2628	1300.00	479127834	0.70	1473.00	447313062	173.00	3287.47	4813.490734	523880.935475	34.532611	9.354813	199.580026	225.192658	
SCar	sveh1061	538.00	gneE22	0.80	1474.00	36928561	936.00	7015.74	63929.365424	2418143.725367	347.748842	47.345870	1016.211808	1039.472550	
SCar	sveh1661	856.00	49982592	1.10	1474.00	-434879925#0	618.00	4136.06	45025.800258	1409214.526038	237.947484	27.569997	592.330580	605.777054	
SCar	sveh2600	1285.00	479127834	0.30	1474.00	447313062	189.00	3287.47	3978.167409	533226.062153	30.533633	8.626533	199.335259	229.210031	
SCar	sveh2633	1301.00	479127834	0.00	1474.00	447313062	173.00	3287.47	5614.623227	556510.797964	39.011776	10.351902	215.982487	239.218417	
SCar	sveh2641	1306.00	96151239#5	0.60	1474.00	238872916#7	168.00	1911.84	4371.766541	365640.420033	28.404543	5.645137	142.859809	157.173493	
SCar	sveh2504	1242.00	460839284	0.40	1475.00	36928561	233.00	3429.66	6385.623631	531222.082308	41.590857	8.864157	201.645518	228.350167	
SCar	sveh2536	1254.00	479198389	0.00	1475.00	35006698	221.00	4305.62	6507.425362	703914.484565	46.690476	12.863759	269.716143	302.580547	
SCar	sveh2629	1300.00	480148041	0.30	1475.00	-256605510	175.00	3127.19	2857.581687	422357.617492	22.776371	6.620490	153.797552	181.552987	
SCar	sveh1636	842.00	49982592	0.60	1476.00	-434879925#0	634.00	4134.90	47635.343301	1516633.159819	252.363720	29.842384	638.491122	651.951988	
Car	veh112	1194.00	31721081#2	0.90	1476.00	gneE25	282.00	1962.46	22544.480317	805869.049630	121.652627	16.448408	344.063400	346.413899	
SCar	sveh2580	1277.00	479127834	1.00	1476.00	447313062	199.00	3287.47	4729.334616	552737.556689	34.227959	9.212188	211.272412	237.596921	
SCar	sveh2645	1308.00	479127834	0.80	1476.00	447313062	168.00	3287.47	4881.295095	516842.987899	34.719168	9.502872	198.996693	222.167025	
SCar	sveh2649	1308.00	480148041	0.10	1476.00	-256605510	168.00	3126.73	5041.202134	529237.231876	35.667584	9.613801	203.436111	227.494902	
SCar	sveh1202	614.00	-262474849#1	0.90	1478.00	-172963174#2	864.00	6168.02	62821.132573	2288952.161760	339.612966	44.611647	961.543134	983.939969	
SCar	sveh2697	1328.00	367461723	0.10	1478.00	304693638	150.00	2771.64	4206.472160	476610.914109	30.516470	8.425020	182.454652	204.873237	
SCar	sveh1592	815.00	1	0.40	1479.00	36928561	664.00	5806.55	32440.254015	1505762.931726	182.834541	26.572320	613.069110	647.271306	
SCar	sveh2665	1316.00	480148041	0.90	1479.00	-256605510	163.00	3127.19	4160.858333	453973.950954	29.907407	8.167937	172.519217	195.142799	
SCar	sveh2290	1153.00	34774629#0	0.90	1480.00	447313062	327.00	6473.81	9096.963636	990916.799050	65.407233	18.016174	375.227031	425.950152	
SCar	sveh1840	937.00	31721081#2	0.70	1481.00	-96151239#5	544.00	3172.11	47852.795625	1485701.076934	252.804582	30.267965	634.855044	638.654442	
SCar	sveh1471	753.00	480148041	0.00	1482.00	-96151239#5	729.00	6364.05	53308.700776	2280490.831966	296.548495	45.807491	962.162284	980.293170	
SCar	sveh2126	1076.00	480148041	0.90	1482.00	447313062	406.00	8648.90	9676.189437	1202983.028409	73.228830	21.786214	451.328575	517.107133	
SCar	sveh2675	1320.00	100	2.20	1482.00	36928561	162.00	1270.30	6097.356675	300773.265769	34.642644	4.609831	119.344202	129.291801	
SCar	sveh2693	1326.00	549454263#0	0.50	1482.00	367461722	156.00	1244.94	8364.888003	359100.114422	46.582552	7.008139	149.523845	154.363359	
SCar	sveh2698	1329.00	106586101#0	0.40	1482.00	453763721	153.00	2210.72	4000.227485	380753.392839	27.129940	6.233702	146.592871	163.669360	
SCar	sveh2071	1038.00	480148041	0.50	1483.00	447313062	445.00	8648.90	8004.070091	1174835.332959	63.744406	19.677660	436.667743	505.008131	
SCar	sveh2102	1063.00	34774629#0	0.90	1483.00	-434879925#0	420.00	2697.33	29666.894746	902789.805612	156.090266	17.279478	377.830633	388.082181	
SCar	sveh2381	1189.00	100	0.50	1483.00	14326258	294.00	2331.13	15668.417251	579483.063252	84.747801	10.116821	235.851389	249.100979	
Car	veh115	1234.00	-262474849#1	0.70	1483.00	gneE25	249.00	1604.37	19251.858432	666968.670396	103.388497	13.510953	284.466289	286.706294	
SCar	sveh1496	768.00	-262474849#1	0.60	1484.00	-434879925#0	716.00	4996.94	50689.899518	1827243.983271	273.741647	35.869251	771.390779	785.467753	
SCar	sveh2907	1432.00	480148041	0.80	1484.00	549454264#1	52.00	830.13	1131.060881	127426.703906	8.162237	2.046409	48.065762	54.775174	
SCar	sveh1259	641.00	13714843#0	0.40	1485.00	-34774629#0	844.00	5689.47	53309.847764	1857394.795388	286.081919	35.142069	776.794536	798.431947	
SCar	sveh2139	1084.00	480148041	0.80	1485.00	447313062	401.00	8648.90	9392.523399	1182278.539554	71.508447	21.395500	441.751693	508.207335	
SCar	sveh2509	1243.00	gneE36	0.10	1485.00	-256605510	242.00	3439.24	6899.365321	617414.713517	46.020064	10.410847	240.601987	265.399607	
SCar	sveh2552	1262.00	100	0.40	1485.00	14326258	223.00	2331.13	6060.738445	458509.671249	38.231239	7.149356	180.194836	197.094415	
SCar	sveh2606	1289.00	479127834	0.80	1485.00	447313062	196.00	3287.47	3755.303305	498192.723263	28.530113	8.018908	187.014287	214.150724	
SCar	sveh2625	1299.00	479127834	0.50	1485.00	447313062	186.00	3287.47	4084.558327	509884.091835	30.617608	8.527118	192.562295	219.176180	
SCar	sveh2657	1313.00	256605510	0.80	1485.00	453763721	172.00	2985.30	5255.716372	543437.296812	36.737522	9.710759	210.701704	233.598846	
Car	veh72	798.00	34774629#0	0.90	1486.00	gneE25	688.00	4800.90	42993.761201	1583164.841288	232.753479	30.108885	662.136874	680.547412	
SCar	sveh1811	926.00	-262474849#1	0.50	1486.00	-31721081#1	560.00	3504.66	49696.193298	1601114.185546	264.040393	33.341351	688.643909	688.264074	
SCar	sveh2912	1433.00	480148041	0.40	1486.00	549454264#1	53.00	830.13	1338.199807	141570.817401	9.434471	2.394771	54.459080	60.854962	
SCar	sveh1926	970.00	96151239#5	0.70	1487.00	448867778	517.00	3444.65	33229.422038	1209295.778964	179.643718	23.223367	507.234608	519.834125	
SCar	sveh2120	1072.00	480148041	0.60	1487.00	447313062	415.00	8648.90	8871.865743	1222254.931543	69.740612	21.381968	453.364346	525.391568	
SCar	sveh2140	1085.00	480148041	1.60	1487.00	447313062	402.00	8648.44	10778.076148	1249769.058849	79.532113	23.161827	473.546911	537.217998	
SCar	sveh2718	1340.00	367461723	0.40	1487.00	304693638	147.00	2771.64	3771.327236	425905.518774	27.441121	7.623557	162.674591	183.077290	
SCar	sveh2721	1340.00	480148041	0.20	1489.00	-34774629#0	149.00	2472.66	3698.283280	386682.032697	26.005389	6.531647	147.223741	166.217517	
SCar	sveh1518	779.00	-262474849#1	0.50	1490.00	-434879925#0	711.00	4996.94	45478.719916	1705645.398058	246.970452	32.170482	712.605605	733.197140	
Car	veh83	895.00	256605510	0.10	1491.00	gneE25	596.00	4040.79	42456.363720	1460005.079633	227.380252	28.376688	613.194526	627.606915	
SCar	sveh2591	1283.00	460839284	1.20	1491.00	36928561	208.00	3429.38	4880.977475	506837.530120	34.289965	8.605644	193.026417	217.867048	
SCar	sveh2686	1323.00	479127834	0.90	1491.00	447313062	168.00	3287.47	4069.281351	495157.564387	30.487099	8.782161	186.152701	212.845682	
SCar	sveh1501	771.00	-262474849#1	0.10	1492.00	-434879925#0	721.00	4991.99	46864.115659	1727109.346399	253.781352	32.672966	721.764196	742.424331	
SCar	sveh1126	578.00	13714843#0	0.70	1493.00	-34774629#0	915.00	5689.47	61123.675374	2059819.059447	326.383324	39.378338	865.321253	885.448337	
SCar	sveh2485	1234.00	-36928561	0.70	1493.00	-256605510	259.00	3719.16	9538.210967	764558.188571	61.613211	13.656123	302.620012	328.649863	
SCar	sveh1787	913.00	208580373#1	0.00	1494.00	447313062	581.00	5569.24	28125.912394	1496901.280444	163.288925	27.387482	614.980890	643.457075	
SCar	sveh2725	1343.00	549454263#0	0.80	1494.00	367461722	151.00	1244.94	5644.197949	285740.752450	32.239068	4.893245	114.825177	122.829113	
SCar	sveh2792	1376.00	549454263#0	0.40	1494.00	367461722	118.00	1244.94	5237.747897	317725.608683	31.360161	5.947434	130.785152	136.576565	
SCar	sveh1313	667.00	-128825640#1	0.50	1495.00	447313062	828.00	5965.39	52916.366790	1956592.557367	286.699515	36.788096	813.727691	841.071647	
SCar	sveh1382	711.00	13714843#0	0.40	1495.00	-34774629#0	784.00	5686.04	50262.382727	1885495.711684	273.038878	36.251244	790.410506	810.507591	
Car	veh70	788.00	479198389	0.80	1496.00	gneE25	708.00	5231.40	38320.300050	1505760.928936	209.608249	27.627724	623.952951	647.273447	
SCar	sveh1598	820.00	gneE24	0.50	1496.00	447313062	676.00	5348.46	39275.054242	1691068.288989	218.447520	31.740877	702.271553	726.926525	
SCar	sveh1625	835.00	gneE24	0.70	1496.00	447313062	661.00	5348.46	34008.516841	1456357.317763	188.606430	25.717422	594.492874	626.035731	
SCar	sveh2583	1279.00	479198389	0.30	1496.00	367461722	217.00	3392.69	5649.000512	581903.643714	39.400112	9.698347	223.973899	250.134584	
SCar	sveh2751	1353.00	549454263#0	0.80	1496.00	367461722	143.00	1244.94	5119.602046	296727.333960	30.239362	5.166719	119.330018	127.551128	
SCar	sveh2800	1380.00	367461723	0.80	1497.00	35006698	117.00	2105.38	3105.194746	342099.904441	22.373558	6.067445	131.233087	147.053148	
SCar	sveh2241	1130.00	367461723	0.10	1498.00	447313062	368.00	7600.98	9100.693596	1117156.015264	68.477036	20.034170	419.870549	480.214237	
SCar	sveh2203	1113.00	460839284	0.70	1499.00	35006698	386.00	8294.55	9374.152885	1168392.199279	70.999125	21.169225	437.278744	502.238201	
SCar	sveh2636	1303.00	479198389	0.10	1499.00	367461722	196.00	3392.69	5504.751933	582258.064060	38.903632	10.296413	224.813600	250.286225	
SCar	sveh2648	1308.00	-238872916#7	0.30	1499.00	-96151239#5	191.00	1910.00	9330.288814	444822.327484	52.918046	7.983218	181.006124	191.212205	
SCar	sveh2742	1349.00	367461723	0.30	1499.00	35006698	150.00	2105.38	3944.978393	360712.945416	26.326612	5.982732	140.106756	155.054765	
SCar	sveh2165	1098.00	480148041	0.70	1500.00	447313062	402.00	8648.90	10235.165403	1212051.364935	76.119529	22.321961	457.529844	521.005015	
Car	veh119	1265.00	49982592	0.60	1500.00	gneE25	235.00	1647.25	16337.151444	590780.351333	88.246497	11.528429	248.291627	253.955766	
SCar	sveh2728	1344.00	-238872916#7	0.90	1501.00	-96151239#5	157.00	1910.00	4822.504383	374726.714232	30.652901	6.244535	148.609043	161.078961	
SCar	sveh1367	698.00	13714843#0	0.70	1502.00	-34774629#0	804.00	5686.04	46012.856011	1722850.089364	249.653379	31.752023	715.383999	740.593992	
SCar	sveh2413	1205.00	26119992#11	0.80	1503.00	224648421#0	298.00	1530.22	22955.009763	637603.087596	119.368688	12.656271	270.820542	274.087301	
SCar	sveh2582	1279.00	gneE36	0.60	1503.00	-256605510	224.00	3439.24	6995.105637	627881.759780	46.781938	11.079969	246.343629	269.898312	
SCar	sveh2643	1307.00	480148041	1.10	1503.00	304693638	196.00	3819.56	4634.322495	571996.681666	34.762928	10.097043	216.462914	245.875132	
SCar	sveh2735	1347.00	480148041	1.30	1503.00	-34774629#0	156.00	2472.66	3520.050155	348055.340401	24.058655	5.773945	133.257406	149.613753	
SCar	sveh2386	1191.00	34774629#0	0.60	1504.00	35078502	313.00	2414.36	20032.914868	723685.138985	108.116358	13.690119	301.455578	311.087545	
SCar	sveh2448	1218.00	256605510	0.60	1504.00	447313062	286.00	5725.69	7504.302927	890876.190453	55.754604	15.968439	335.731878	382.947030	
Car	veh65	728.00	367461723	0.30	1505.00	gneE25	777.00	5928.07	39689.785613	1581255.019368	217.230723	28.015203	647.091763	679.726877	
SCar	sveh2263	1140.00	367461723	0.70	1505.00	447313062	365.00	7600.98	9443.025762	1126622.460492	70.196300	20.510266	425.555446	484.283150	
SCar	sveh1215	619.00	13714843#0	0.70	1506.00	-34774629#0	887.00	5686.04	61794.572367	2033344.235283	328.918199	39.573016	858.266430	874.067906	
SCar	sveh1384	712.00	-gneE16	0.90	1506.00	39682329	794.00	5348.49	51028.311935	1813432.260075	274.590014	34.033382	756.770390	779.533447	
SCar	sveh1795	916.00	112631100#1	0.00	1506.00	173072164	590.00	3329.99	41581.725696	1258437.052667	218.557618	24.066042	529.817845	540.964120	
SCar	sveh2260	1139.00	26119992#11	0.50	1506.00	39670422#2	367.00	2262.80	22800.711996	770336.054938	121.703651	14.284266	321.294572	331.142655	
SCar	sveh1115	575.00	13714843#0	0.90	1508.00	-34774629#0	933.00	5686.04	64303.159031	2113117.208149	342.202385	41.183268	892.933371	908.359605	
Car	veh128	1297.00	96151239#5	0.30	1509.00	gneE25	212.00	1190.19	18214.195083	533364.157078	95.521468	11.217524	229.422230	229.276286	
SCar	sveh2730	1344.00	479127834	0.10	1509.00	447313062	165.00	3287.47	4656.131843	529294.250119	33.923749	9.606149	201.598146	227.519277	
SCar	sveh1261	642.00	13714843#0	0.70	1510.00	-34774629#0	868.00	5689.47	55907.908389	1928879.163982	299.521041	36.298208	805.711392	829.161425	
SCar	sveh2762	1359.00	106586101#0	0.30	1510.00	453763721	151.00	2210.72	3948.472183	371915.490114	26.576335	6.181315	143.520525	159.870226	
SCar	sveh2878	1418.00	480148041	0.40	1510.00	367461722	92.00	1717.30	1612.790257	212344.817453	12.423443	3.601832	79.016670	91.277473	
SCar	sveh2723	1342.00	367461723	0.30	1513.00	35006698	171.00	2105.38	3521.034019	336946.603738	23.694467	4.939193	128.123034	144.839351	
SCar	sveh2028	1017.00	31721081#2	0.00	1514.00	262474849#1	497.00	3689.01	33357.408309	1287934.900538	182.159939	24.908392	541.821570	553.636288	
SCar	sveh2225	1124.00	460839284	0.50	1514.00	35006698	390.00	8294.55	9508.819983	1166159.714036	71.595478	21.200676	437.808214	501.278493	
Car	veh129	1308.00	96151239#5	0.70	1514.00	gneE25	206.00	1190.19	16507.954722	494036.231420	86.743078	10.036043	210.633137	212.370646	
SCar	sveh2736	1346.00	479127834	0.30	1514.00	447313062	168.00	3287.47	4564.913299	525730.525767	33.454969	9.351373	199.256905	225.987623	
SCar	sveh1959	986.00	110801277#0	0.90	1516.00	262474849#1	530.00	4100.93	30116.721453	1226430.349021	165.815869	22.581995	506.811222	527.198236	
SCar	sveh2621	1295.00	460839284	0.40	1516.00	453763721	221.00	3384.51	4320.920429	518365.654411	31.562966	8.111975	193.934141	222.822796	
SCar	sveh1868	948.00	110801277#0	0.90	1518.00	262474849#1	570.00	4100.93	41739.397731	1448059.579186	223.958943	28.297804	608.014158	622.471529	
SCar	sveh1929	972.00	110801277#0	0.60	1519.00	262474849#1	547.00	4100.93	34828.055903	1342911.998942	190.101691	25.806392	561.033093	577.269518	
SCar	sveh2244	1132.00	460839284	0.30	1519.00	35006698	387.00	8294.55	9987.824596	1206020.056569	74.809187	22.044946	454.137148	518.412521	
SCar	sveh2211	1118.00	480148041	0.40	1520.00	447313062	402.00	8648.44	10410.324346	1235456.459557	77.488896	22.743383	466.144377	531.065798	
SCar	sveh1613	829.00	13714843#0	0.90	1521.00	262474849#1	692.00	4436.08	47880.531725	1604312.587376	255.496797	31.391117	677.298296	689.640365	
SCar	sveh2121	1072.00	367461723	0.50	1521.00	447313062	449.00	7600.98	7657.455271	1134311.649885	60.603170	17.698049	422.492616	487.589763	
SCar	sveh2414	1205.00	34774629#0	0.10	1521.00	447313062	316.00	6473.81	9237.413829	1035490.296897	67.240310	19.019035	394.464272	445.109651	
SCar	sveh1801	919.00	109406987#0	0.60	1523.00	35006698	604.00	6241.57	26624.586606	1434606.426705	154.714183	25.136515	576.123204	616.681066	
SCar	sveh2216	1121.00	367461723	0.80	1523.00	447313062	402.00	7600.98	8577.249673	1131254.918172	65.524296	19.252223	425.231558	486.274923	
SCar	sveh2705	1335.00	480148041	0.90	1523.00	304693638	188.00	3819.56	4566.425912	586254.862548	34.963985	10.359419	219.058968	252.004218	
SCar	sveh1912	964.00	110801277#0	0.00	1526.00	262474849#1	562.00	4100.93	29476.508953	1184476.091742	161.781169	21.285072	487.878618	509.164560	
SCar	sveh2761	1359.00	479127834	0.30	1526.00	447313062	167.00	3287.47	4406.959629	514034.842582	32.490885	9.178262	194.680117	220.960122	
SCar	sveh2545	1258.00	-36928561	1.10	1527.00	-256605510	269.00	3720.31	10100.024990	819056.334070	65.476628	14.477208	324.446213	352.076226	
SCar	sveh1681	865.00	26119992#11	0.70	1528.00	479198374	663.00	3716.19	50430.757205	1409897.927786	262.373156	27.493897	595.672161	606.075198	
SCar	sveh2699	1331.00	479198389	0.50	1528.00	367461722	197.00	3392.69	5439.185125	574889.810852	38.526875	10.150997	221.264486	247.119056	
SCar	sveh2833	1401.00	106586101#0	0.70	1529.00	453763721	128.00	2210.72	3676.851172	386802.470548	25.991340	6.853903	149.416109	166.268775	
SCar	sveh2920	1438.00	480148041	0.80	1529.00	367461722	91.00	1717.30	2035.412319	244197.461784	15.086001	4.285335	92.236963	104.969373	
SCar	sveh2733	1346.00	480148041	0.70	1530.00	304693638	184.00	3819.56	4512.950161	564016.671693	34.223520	10.101998	211.090281	242.444987	
SCar	sveh2773	1365.00	128823187#3	0.40	1530.00	262474849#1	165.00	971.62	7654.409558	278719.163539	41.286712	4.936968	115.463013	119.812160	
SCar	sveh2194	1110.00	460839284	0.20	1532.00	35006698	422.00	8294.55	8950.501259	1169906.222938	68.204240	20.359150	441.123648	502.888894	
SCar	sveh2377	1189.00	480148041	0.80	1533.00	gneE29	344.00	6580.76	8334.812950	994253.435523	61.954451	17.386688	373.969791	427.384609	
SCar	sveh2647	1308.00	gneE36	0.40	1534.00	-256605510	226.00	3439.24	6777.862536	623914.161902	45.652819	10.813517	243.727697	268.192948	
SCar	sveh2838	1403.00	34774629#0	0.40	1534.00	304693638	131.00	1644.47	6984.523318	358754.198144	40.366236	6.928091	144.919340	154.214014	
SCar	sveh1792	915.00	110801277#0	0.60	1536.00	453763721	621.00	4780.54	32498.266916	1332664.488121	179.078837	24.192119	548.995367	572.864747	
SCar	sveh2401	1198.00	480148041	0.20	1537.00	gneE29	339.00	6581.22	9135.982882	1027698.159503	66.450779	18.502033	390.596814	441.760547	
SCar	sveh2778	1369.00	479127834	0.00	1537.00	447313062	168.00	3287.47	4454.668496	506521.504513	32.489898	9.088272	192.445641	217.730469	
SCar	sveh2749	1352.00	479127834	0.10	1538.00	447313062	186.00	3287.47	4066.880330	502986.958369	30.172858	8.396462	189.912769	216.211426	
SCar	sveh2226	1124.00	480148041	0.40	1539.00	447313062	415.00	8648.90	10359.875075	1238934.367101	76.951299	22.551928	469.817213	532.560641	
SCar	sveh1027	517.00	460839284	0.90	1540.00	549454264#1	1023.00	7873.23	70515.081487	2782665.870235	386.394123	54.236909	1169.047026	1196.165093	
SCar	sveh1192	607.00	49982592	0.20	1540.00	36928561	933.00	6277.89	69012.066481	2271825.601128	367.469293	45.107717	960.607385	976.582225	
SCar	sveh2870	1416.00	34774629#0	0.50	1540.00	304693638	124.00	1644.47	6102.108370	366149.524421	36.506348	7.047137	148.347443	157.392057	
SCar	sveh895	454.00	460839284	0.60	1541.00	549454264#1	1087.00	7875.74	78779.158450	2851791.586097	425.736907	55.982917	1201.526211	1225.884597	
SCar	sveh2389	1194.00	gneE36	0.60	1541.00	-34774629#0	347.00	4569.44	18758.923007	1093893.914012	111.552403	21.162664	444.531969	470.218552	
SCar	sveh974	490.00	460839284	0.60	1542.00	549454264#1	1052.00	7880.05	77925.212263	2955361.343315	424.467076	58.735720	1248.841450	1270.401389	
SCar	sveh1091	558.00	460839284	0.30	1542.00	549454264#1	984.00	7873.23	67682.652848	2800327.012658	373.832529	54.705541	1174.754996	1203.754185	
