vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2951	1457.00	367461723	0.30	1573.00	35006698	116.00	2105.38	3627.974176	358177.848720	25.147630	6.600576	139.950672	153.964165	
SCar	sveh2615	1293.00	26119992#11	0.50	1574.00	224648421#0	281.00	1530.22	26638.774654	737578.947650	138.599611	15.756141	319.095193	317.062553	
Car	veh80	872.00	13714843#0	0.50	1575.00	gneE25	703.00	5342.88	37974.896757	1483327.905561	207.370131	26.421696	608.433257	637.631803	
SCar	sveh2371	1188.00	460839284	0.70	1575.00	35006698	387.00	8294.55	10284.002848	1231125.441834	76.700468	22.564275	463.988510	529.204139	
SCar	sveh2809	1383.00	480148041	0.00	1575.00	304693638	192.00	3819.56	3889.254476	511771.714222	29.909921	8.897844	191.196691	219.987330	
SCar	sveh1195	609.00	gneE22	0.00	1576.00	36928561	967.00	7015.74	63323.673181	2282218.789687	341.813815	43.842479	956.354220	981.046954	
SCar	sveh2714	1339.00	100	0.60	1576.00	14326258	237.00	2331.13	6287.622698	441248.497168	38.790122	6.551901	171.867761	189.675381	
SCar	sveh2957	1464.00	480148041	0.70	1576.00	367461722	112.00	1717.30	1899.918456	235054.207535	13.977576	3.635500	88.434077	101.039482	
SCar	sveh2248	1134.00	26119992#11	0.70	1577.00	453763721	443.00	4327.83	20502.571171	982620.657100	115.950176	17.154132	393.940428	422.392115	
SCar	sveh2569	1273.00	-386690150	0.30	1577.00	-34774629#0	304.00	1843.54	24826.854344	748966.669849	130.595546	15.240924	318.822058	321.957083	
Car	veh67	757.00	-36928561	0.40	1578.00	gneE25	821.00	5532.17	52467.979850	1895257.568670	283.125048	36.390049	795.632797	814.705437	
SCar	sveh2208	1115.00	480148041	0.30	1578.00	447313062	463.00	8648.90	8352.764867	1207381.235709	65.624583	19.965861	451.212879	518.998138	
SCar	sveh2817	1390.00	-238872916#7	0.20	1579.00	-96151239#5	189.00	1910.00	9572.442792	456886.991165	54.227541	8.161677	185.418097	196.398406	
SCar	sveh2445	1216.00	112631100#1	0.10	1581.00	14328446#7	365.00	2060.37	32514.053717	1017002.601331	172.008132	21.258150	437.795584	437.175239	
SCar	sveh2564	1272.00	-386690150	0.20	1581.00	-34774629#0	309.00	1843.54	24517.925236	728886.542186	128.692316	14.537193	308.990874	313.325972	
SCar	sveh2890	1422.00	480148041	0.40	1581.00	-256605510	159.00	3126.73	3432.091245	453518.196076	26.489541	7.763751	167.698381	194.947081	
SCar	sveh2790	1376.00	479127834	0.50	1582.00	447313062	206.00	3287.47	3937.654475	502518.335030	29.202067	7.901038	189.159649	216.010309	
SCar	sveh2617	1294.00	26119992#11	0.50	1583.00	224648421#0	289.00	1530.22	23907.809051	668906.256954	124.546151	13.787871	286.617110	287.542790	
SCar	sveh2855	1412.00	479127834	1.70	1583.00	447313062	171.00	3287.47	5233.211386	553231.249381	37.189490	10.075131	212.925643	237.808766	
SCar	sveh2133	1082.00	96151239#5	0.80	1584.00	448867778	502.00	3444.65	32345.127516	1196294.365028	175.287860	22.847982	501.694225	514.244934	
SCar	sveh2264	1140.00	480148041	0.50	1584.00	447313062	444.00	8648.90	8455.202779	1209529.603646	66.459260	20.397619	450.546120	519.921548	
SCar	sveh2885	1421.00	34774629#0	0.80	1585.00	35006698	164.00	2582.05	5267.524321	464666.968160	35.171814	8.415105	180.312165	199.739677	
SCar	sveh2992	1481.00	549454263#0	0.60	1585.00	367461722	104.00	1244.94	4639.149945	304583.656507	28.345023	5.534248	122.539252	130.927520	
SCar	sveh1542	789.00	13714843#0	0.00	1586.00	-34774629#0	797.00	5689.47	46433.514239	1686735.540968	250.579411	30.507598	696.256575	725.071700	
SCar	sveh2135	1082.00	109406987#0	0.30	1586.00	-26119992#11	504.00	2707.62	35999.769515	1041790.474189	188.036296	19.826350	438.476384	447.835737	
Car	veh133	1337.00	49982592	0.80	1586.00	gneE25	249.00	1647.25	18117.718523	599198.420103	96.550369	11.811942	253.153901	257.575490	
SCar	sveh2466	1225.00	26119992#11	0.60	1587.00	39670422#2	362.00	2262.80	24359.712082	828818.780400	130.261898	15.813859	347.853375	356.281742	
SCar	sveh2892	1424.00	106586101#0	0.90	1587.00	453763721	163.00	2210.72	3905.702732	362225.578492	26.190803	5.779825	139.408275	155.705271	
SCar	sveh2910	1432.00	106586101#0	0.10	1587.00	453763721	155.00	2210.72	4321.104716	394858.178664	28.892291	6.707814	154.138588	169.732103	
SCar	sveh2257	1138.00	480148041	0.70	1588.00	-34774629#0	450.00	4498.13	25168.361367	1195413.899950	142.677189	22.649922	493.374176	513.861279	
SCar	sveh2866	1416.00	479127834	0.90	1588.00	447313062	172.00	3287.47	4448.407131	510073.581368	32.411196	8.982381	193.411220	219.257480	
SCar	sveh2719	1340.00	479198389	0.40	1590.00	35006698	250.00	4305.62	5269.088616	650171.473972	39.026312	10.834506	245.982690	279.479387	
SCar	sveh2873	1417.00	-238872916#7	0.50	1590.00	-96151239#5	173.00	1910.00	7658.170778	447033.769762	45.339863	8.008296	181.513454	192.161389	
SCar	sveh2745	1351.00	96151239#5	0.50	1591.00	238872916#7	240.00	1911.84	10346.803931	453262.015902	57.500297	7.193443	180.884682	194.841999	
SCar	sveh2947	1453.00	460839284	0.40	1591.00	507522243#0	138.00	1697.67	4032.834050	312555.761689	25.651090	5.309870	124.821683	134.354168	
SCar	sveh2395	1195.00	460839284	0.20	1592.00	35006698	397.00	8294.55	9630.192164	1161743.452714	71.755803	21.091503	439.577719	499.379906	
SCar	sveh2857	1413.00	479127834	2.10	1592.00	447313062	179.00	3287.47	4476.104007	527935.477249	32.868610	9.149202	200.190076	226.935504	
SCar	sveh2887	1421.00	479127834	0.20	1592.00	447313062	171.00	3287.47	4613.376706	532374.482851	33.818253	9.457574	202.048505	228.843530	
SCar	sveh672	334.00	208580373#1	0.80	1593.00	238872916#7	1259.00	9569.24	95004.505501	3774646.722380	521.409653	75.425049	1598.735134	1622.577443	
SCar	sveh2938	1450.00	367461723	0.70	1593.00	124718134	143.00	1974.41	3791.378552	343339.919764	25.357499	5.753927	134.051063	147.586791	
SCar	sveh1685	867.00	1	0.40	1594.00	36928561	727.00	5806.55	38302.925422	1552858.645659	210.438229	27.182712	633.390460	667.520221	
SCar	sveh2478	1230.00	367461723	0.40	1594.00	447313062	364.00	7600.98	9173.804160	1117388.694393	68.821703	20.145406	420.335403	480.314182	
SCar	sveh2799	1379.00	gneE36	0.20	1594.00	-256605510	215.00	3439.24	6996.144317	651460.927597	47.294276	11.612060	255.215307	280.033641	
SCar	sveh2802	1380.00	96151239#5	0.50	1594.00	238872916#7	214.00	1911.84	9586.050494	500550.527508	55.349913	8.836262	205.411858	215.166803	
SCar	sveh2916	1436.00	106586101#0	0.60	1594.00	453763721	158.00	2210.72	4076.640812	379378.741137	27.310088	6.168556	146.164465	163.078538	
SCar	sveh2429	1209.00	460839284	0.40	1595.00	35006698	386.00	8294.27	10443.423901	1207563.560880	76.983407	22.384286	458.022508	519.075778	
SCar	sveh2841	1404.00	96151239#5	0.00	1596.00	238872916#7	192.00	1911.84	6312.276638	439457.091545	38.972083	7.155087	175.831894	188.904345	
SCar	sveh2872	1417.00	479127834	0.70	1596.00	447313062	179.00	3287.47	4812.704957	525321.151500	34.425708	9.331243	201.919750	225.811566	
SCar	sveh2940	1450.00	106586101#0	0.30	1596.00	453763721	146.00	2210.72	4615.180299	412726.997766	30.826548	7.441192	162.652521	177.412691	
SCar	sveh2323	1167.00	480148041	0.70	1597.00	447313062	430.00	8648.90	8427.907178	1213354.392547	67.050991	20.719823	450.108946	521.565676	
SCar	sveh2394	1195.00	480148041	0.50	1597.00	447313062	402.00	8648.90	9892.970099	1231845.163425	74.955811	22.348672	461.116981	529.513702	
SCar	sveh2711	1336.00	367461723	0.20	1597.00	453763721	261.00	4860.87	7118.741479	799301.846756	51.656249	14.171487	303.650175	343.583602	
SCar	sveh2955	1461.00	367461723	0.40	1598.00	124718134	137.00	1974.41	3403.866213	340439.659217	23.531256	5.599781	131.693559	146.340011	
SCar	sveh2898	1429.00	479127834	0.70	1599.00	447313062	170.00	3287.47	5257.819387	549254.192011	37.215094	10.162237	212.841605	236.098974	
Car	veh142	1436.00	96151239#5	0.90	1599.00	gneE25	163.00	1190.19	8577.381664	337855.488490	46.928291	6.134952	139.372935	145.232245	
SCar	sveh2345	1175.00	460839284	0.80	1600.00	35006698	425.00	8294.55	8899.295512	1211925.191352	68.856156	20.770786	454.814018	520.951085	
SCar	sveh2797	1378.00	479127834	0.90	1600.00	447313062	222.00	3287.47	4720.174831	550594.519949	33.854657	8.481720	208.273324	236.676533	
SCar	sveh2842	1405.00	460839284	0.70	1600.00	453763721	195.00	3384.51	3870.858485	497734.582560	29.449717	8.079840	184.221296	213.954173	
SCar	sveh1741	890.00	233006425#2	0.90	1601.00	35006698	711.00	6867.70	41153.514257	1847481.802750	230.986572	34.921803	758.224315	794.162039	
SCar	sveh2819	1393.00	460839284	0.90	1601.00	-26119992#11	208.00	1661.74	12413.182441	517727.252138	68.690161	10.040565	217.035105	222.551277	
SCar	sveh2063	1035.00	31721081#2	0.00	1602.00	262474849#1	567.00	3689.01	43098.359485	1431871.046704	229.858599	28.416268	606.845887	615.513254	
SCar	sveh2406	1200.00	480148041	0.50	1602.00	447313062	402.00	8648.90	9823.177435	1203257.542420	74.012924	21.949909	451.547903	517.225123	
SCar	sveh2417	1206.00	460839284	0.90	1602.00	35006698	396.00	8294.55	9714.954540	1204616.357953	73.377143	21.741068	453.739325	517.809121	
SCar	sveh1504	773.00	-549249237#0	0.20	1603.00	453763721	830.00	6621.18	55288.153932	2161144.159562	302.171251	41.896146	903.579336	928.996949	
SCar	sveh2447	1217.00	460839284	0.30	1603.00	35006698	386.00	8294.27	9928.688073	1218585.456696	74.866606	22.194827	457.367769	523.813897	
SCar	sveh2796	1377.00	479127834	0.30	1603.00	447313062	226.00	3287.47	4049.627266	506800.265683	29.551119	7.456046	189.630425	217.851521	
SCar	sveh2085	1048.00	110801277#0	0.50	1604.00	262474849#1	556.00	4100.93	37938.719303	1363102.462853	204.715442	26.314423	571.136217	585.950618	
Car	veh139	1410.00	-238872916#7	0.30	1604.00	gneE25	194.00	1961.59	9967.007153	477041.166517	56.245081	8.527434	192.750641	205.061932	
SCar	sveh2619	1294.00	34774629#0	0.20	1606.00	447313062	312.00	6473.81	9035.348092	1004378.449897	65.498590	18.586585	383.159938	431.735970	
SCar	sveh1955	984.00	207634521#0	0.60	1608.00	210328147#0	624.00	3159.37	52645.345017	1547436.556139	276.065933	32.246672	666.152015	665.193771	
SCar	sveh2173	1102.00	31721081#2	0.50	1608.00	262474849#1	506.00	3689.01	29380.230921	1163266.419244	160.968242	21.639412	484.538509	500.046447	
SCar	sveh3033	1505.00	256605510	0.10	1608.00	-30912876#1	103.00	933.32	3273.729789	204224.115912	19.599021	3.097214	80.718882	87.788052	
SCar	sveh1566	802.00	480148041	0.60	1609.00	-255778743#2	807.00	6920.42	55391.436247	2261132.486602	304.969825	44.083492	943.615420	971.976116	
SCar	sveh2362	1182.00	110801277#0	0.60	1609.00	262474849#1	427.00	4100.93	23257.672816	1124981.101589	132.244992	20.943902	464.301039	483.584952	
SCar	sveh2468	1225.00	34774629#0	0.00	1609.00	447313062	384.00	6473.81	11226.397640	994125.128172	73.927843	17.192570	379.323423	427.331349	
SCar	sveh2782	1372.00	gneE36	0.20	1609.00	-256605510	237.00	3439.24	6922.936763	636315.095246	46.485923	10.822551	248.096796	273.523779	
SCar	sveh1891	959.00	26119992#11	0.30	1611.00	479198374	652.00	3716.19	53730.985723	1574645.648902	281.582537	32.314801	673.918284	676.891074	
SCar	sveh2852	1410.00	479198389	0.80	1612.00	367461722	202.00	3392.69	5452.477319	557003.178811	38.101208	9.870579	215.806289	239.430373	
SCar	sveh1545	791.00	110801277#0	0.70	1613.00	35006698	822.00	7460.41	45314.800299	1969676.840490	252.658248	37.008290	811.310358	846.690146	
SCar	sveh2209	1116.00	110801277#0	0.00	1613.00	447313062	497.00	5397.04	24995.569857	1295423.068031	144.071902	23.413416	524.249034	556.851364	
SCar	sveh2804	1382.00	gneE36	0.90	1613.00	-256605510	231.00	3439.24	7515.696737	646436.378007	49.576528	11.388634	254.866941	277.874272	
SCar	sveh2965	1468.00	367461723	0.70	1613.00	304693638	145.00	2771.64	4385.300492	449300.738560	30.819615	8.317557	174.986740	193.133586	
SCar	sveh2986	1479.00	106586101#0	0.20	1613.00	453763721	134.00	2210.72	3891.764857	404275.144065	27.379946	6.939784	155.314551	173.779812	
SCar	sveh1831	932.00	26119992#11	0.40	1615.00	479198374	683.00	3716.19	57834.558893	1571578.703255	300.073964	32.011327	671.487163	675.576624	
SCar	sveh2462	1223.00	26119992#11	0.70	1615.00	453763721	392.00	4327.83	22381.376716	1039338.145850	126.439774	19.753768	423.010242	446.771469	
SCar	sveh2993	1482.00	549454263#0	1.10	1615.00	367461722	133.00	1244.94	8656.008718	357927.045830	47.876235	6.989291	148.370130	153.859439	
SCar	sveh3011	1492.00	549454263#0	0.40	1617.00	367461722	125.00	1244.94	7757.605142	336876.456722	43.307592	6.597156	140.256190	144.810168	
SCar	sveh2998	1484.00	106586101#0	0.10	1618.00	453763721	134.00	2210.72	3502.985965	370916.778970	24.766729	6.346226	142.051970	159.440540	
SCar	sveh1964	987.00	110801277#0	0.40	1620.00	453763721	633.00	4781.88	43795.575050	1661081.481332	238.305472	32.874362	699.852790	714.038257	
SCar	sveh2454	1218.00	480148041	0.00	1622.00	447313062	404.00	8648.44	10405.892151	1237411.826110	77.446341	22.723029	467.060411	531.906322	
SCar	sveh2836	1402.00	479198389	0.20	1622.00	35006698	220.00	4305.62	6290.627407	697479.070743	45.493190	12.636998	266.153610	299.814322	
SCar	sveh2936	1448.00	479127834	0.70	1623.00	447313062	175.00	3287.47	4129.271142	522727.462593	31.248278	8.917227	196.031400	224.696919	
SCar	sveh2974	1474.00	460839284	0.40	1623.00	507522243#0	149.00	1697.67	4004.573356	314232.635278	25.554485	4.937001	122.961718	135.075560	
SCar	sveh2949	1454.00	479127834	0.40	1624.00	447313062	170.00	3287.47	4450.721689	518910.519592	32.743616	9.265210	197.215888	223.055873	
SCar	sveh2983	1478.00	34774629#0	0.10	1625.00	35006698	147.00	2582.05	4494.057692	444739.502391	31.129181	7.919002	171.323024	191.173516	
SCar	sveh2465	1224.00	480148041	0.50	1626.00	447313062	402.00	8648.90	10100.386634	1198601.729939	75.189181	22.060528	452.432658	515.223635	
SCar	sveh2884	1421.00	479198389	0.90	1626.00	367461722	205.00	3392.69	5608.647688	566140.880525	39.043710	9.917505	218.945262	243.358462	
SCar	sveh2952	1459.00	-238872916#7	0.70	1626.00	-96151239#5	167.00	1910.00	4408.781278	369949.988325	28.699737	5.869399	145.148524	159.025783	
SCar	sveh2979	1476.00	-238872916#7	0.10	1627.00	-96151239#5	151.00	1910.00	4532.789042	407878.750274	30.015081	6.809497	160.480902	175.329085	
SCar	sveh3053	1513.00	34774629#0	1.10	1627.00	304693638	114.00	1644.47	4837.714182	350650.421150	30.407744	6.471896	138.991395	150.729356	
SCar	sveh2727	1343.00	256605510	0.20	1628.00	447313062	285.00	5725.69	8028.269652	891459.063732	58.133998	16.263770	340.077417	383.197347	
SCar	sveh2895	1426.00	460839284	0.10	1628.00	453763721	202.00	3384.51	4454.747512	497515.315883	32.131013	8.356315	188.823370	213.859700	
SCar	sveh1679	865.00	-36928561	0.90	1629.00	-96151239#5	764.00	6210.78	52490.560658	1965446.629516	284.895700	38.214429	821.500106	844.875560	
SCar	sveh2539	1255.00	26119992#11	0.00	1629.00	453763721	374.00	4327.83	17318.002515	970716.947272	101.770831	17.586236	389.507812	417.272119	
SCar	sveh2925	1443.00	480148041	0.90	1629.00	304693638	186.00	3819.56	4611.884096	537630.746547	33.988956	9.757035	203.393351	231.102806	
SCar	sveh1027	517.00	460839284	0.90	1630.00	549454264#1	1113.00	7877.25	83420.276980	2987888.417210	450.055039	59.949675	1267.829611	1284.386494	
SCar	sveh2930	1445.00	479198389	0.60	1630.00	367461722	185.00	3393.40	5163.310509	553263.904451	36.724085	9.939460	213.876654	237.822743	
SCar	sveh1623	833.00	-36928561	0.30	1631.00	-96151239#5	798.00	6210.78	50989.386409	1880161.308262	276.056066	35.753013	782.403303	808.216182	
SCar	sveh1792	915.00	110801277#0	0.60	1631.00	453763721	716.00	4780.54	50464.172994	1640773.173933	268.051771	31.356910	686.608832	705.316126	
SCar	sveh2984	1479.00	480148041	0.90	1631.00	-34774629#0	152.00	2472.66	3730.557661	374336.413007	25.892174	6.418531	142.414285	160.910741	
SCar	sveh3140	1552.00	480148041	0.90	1631.00	549454264#1	79.00	830.13	4306.498969	181508.106005	23.916253	3.509579	74.437911	78.023585	
SCar	sveh1176	600.00	460839284	0.00	1632.00	549454264#1	1032.00	7874.92	67449.072342	2647883.596757	369.390450	51.148213	1111.215353	1138.228047	
SCar	sveh2972	1472.00	480148041	0.00	1632.00	-34774629#0	160.00	2472.66	5500.249208	411263.709734	34.914978	7.441431	160.038663	176.784666	
SCar	sveh3045	1510.00	549454263#0	0.90	1632.00	367461722	122.00	1244.94	4578.675885	288153.772287	27.588849	4.941897	115.331544	123.865488	
SCar	sveh1109	571.00	460839284	0.20	1633.00	549454264#1	1062.00	7877.43	74746.012861	2822448.168133	406.745122	55.298470	1187.765987	1213.268373	
SCar	sveh2960	1465.00	479127834	0.00	1633.00	447313062	168.00	3287.47	4912.491119	505875.419109	34.631505	9.411312	195.821154	217.452488	
SCar	sveh1784	913.00	367461723	1.60	1634.00	-96151239#5	721.00	6649.89	39877.638446	1823380.831315	224.476687	34.149399	751.863313	783.801219	
SCar	sveh2597	1285.00	gneE36	0.80	1634.00	-34774629#0	349.00	4569.44	15046.184819	980965.239664	91.702462	17.529741	388.965158	421.676031	
SCar	sveh2602	1286.00	gneE36	0.30	1634.00	-34774629#0	348.00	4569.44	15312.896480	944083.818841	92.032505	17.249256	377.455387	405.822301	
SCar	sveh2370	1186.00	480148041	0.10	1635.00	447313062	449.00	8648.90	8543.158129	1226454.538410	67.603921	20.649391	457.974012	527.196762	
SCar	sveh2677	1319.00	26119992#11	0.30	1635.00	224648421#0	316.00	1530.22	25442.550239	702569.384968	132.210346	14.056484	300.092115	302.014309	
SCar	sveh2691	1325.00	gneE36	0.30	1635.00	-34774629#0	310.00	4569.44	10814.617807	882634.926020	70.312066	15.962759	349.507851	379.405498	
SCar	sveh899	455.00	460839284	0.70	1636.00	549454264#1	1181.00	7875.56	75941.905499	2640221.554267	407.274104	49.405853	1101.753166	1134.943869	
SCar	sveh2111	1065.00	434879925#0	0.60	1636.00	210328147#0	571.00	3694.96	43535.112939	1302669.451709	228.750933	26.203873	552.988771	559.977132	
SCar	sveh2588	1280.00	gneE36	0.10	1637.00	-34774629#0	357.00	4569.44	10142.576529	827348.529236	65.190975	13.351899	319.678300	355.642469	
SCar	sveh2901	1431.00	479198389	1.70	1638.00	367461722	207.00	3393.40	6881.397387	633982.097581	46.505548	11.452038	249.911030	272.520077	
SCar	sveh3035	1506.00	367461723	0.60	1638.00	35006698	132.00	2105.38	2805.838282	339709.929497	20.749717	5.439850	127.645123	146.026332	
SCar	sveh3114	1540.00	34774629#0	0.20	1639.00	304693638	99.00	1644.47	3428.411368	314784.639885	23.157670	5.715493	123.745116	135.311624	
SCar	sveh2158	1097.00	434879925#0	0.90	1640.00	210328147#0	543.00	3694.96	38285.922718	1281156.993465	204.249277	24.467825	535.000850	550.727757	
SCar	sveh2737	1346.00	100	0.10	1640.00	110801271#4	294.00	2065.85	19317.656973	686934.245276	104.009273	13.102233	287.571840	295.289610	
SCar	sveh2879	1418.00	479198389	0.10	1640.00	367461722	222.00	3392.69	5202.356452	568446.705533	36.810444	9.416076	217.390368	244.349920	
SCar	sveh2685	1322.00	100	0.70	1641.00	110801271#4	319.00	2065.85	21917.266370	716483.153444	116.436996	13.424343	299.279473	307.993470	
SCar	sveh2805	1382.00	100	0.80	1641.00	110801271#4	259.00	2065.85	14895.725665	642543.103940	82.869154	11.787574	265.117580	276.205462	
SCar	sveh2932	1446.00	479198389	1.10	1641.00	367461722	195.00	3393.40	5737.751966	593505.769298	40.368738	10.592673	230.293217	255.121033	
SCar	sveh3209	1592.00	480148041	0.40	1641.00	549454264#1	49.00	830.13	949.739461	113514.338864	6.988842	1.890785	42.932523	48.794729	
SCar	sveh2087	1050.00	256605510	0.10	1643.00	290446564#0	593.00	4630.77	43128.959803	1664350.977956	235.570225	32.889853	701.191250	715.443137	
SCar	sveh2110	1065.00	1	0.80	1643.00	173072164	578.00	3985.30	44598.209615	1563693.172542	239.887329	31.422361	663.344480	672.176632	
SCar	sveh2770	1365.00	100	0.80	1643.00	110801271#4	278.00	2065.85	15675.580294	613685.980752	85.658450	11.130610	253.634563	263.802159	
SCar	sveh2859	1412.00	96151239#5	0.10	1643.00	238872916#7	231.00	1911.84	12971.021159	501959.434708	70.786189	9.214708	206.659740	215.774938	
SCar	sveh3003	1486.00	367461723	0.40	1643.00	-256605510	157.00	2079.27	3608.958290	339408.285030	24.022797	5.179945	129.639167	145.897310	
Car	veh66	750.00	-36928561	0.10	1644.00	gneE25	894.00	5531.38	58204.540571	1897620.065749	309.211148	36.142968	797.093937	815.726079	
SCar	sveh2234	1126.00	31721081#2	0.60	1644.00	-34774629#0	518.00	4901.75	28167.088185	1331210.632149	159.534471	24.241694	544.517786	572.236449	
SCar	sveh2412	1204.00	216159806#1	0.10	1644.00	448867778	440.00	2627.32	34843.284377	1114723.443940	184.814224	22.368561	474.841079	479.182797	
SCar	sveh2820	1393.00	100	0.20	1644.00	110801271#4	251.00	2065.85	12070.159084	558849.325039	67.998514	10.144443	230.949819	240.227899	
SCar	sveh2829	1399.00	100	0.10	1644.00	110801271#4	245.00	2065.85	10231.559021	539040.224270	59.131433	9.315358	219.418317	231.712270	
SCar	sveh3041	1508.00	367461723	0.90	1644.00	-256605510	136.00	2079.27	4262.356768	387935.076135	28.660969	6.828700	151.592664	166.755986	
SCar	sveh1969	991.00	256605510	0.10	1645.00	290446564#0	654.00	4630.77	48117.050065	1740826.213993	260.044132	34.539398	735.646216	748.319252	
SCar	sveh2902	1430.00	96151239#5	0.00	1645.00	238872916#7	215.00	1911.84	10828.243815	496186.410429	60.865877	8.654719	200.901837	213.292348	
SCar	sveh2904	1431.00	96151239#5	0.30	1646.00	238872916#7	215.00	1911.84	12153.273710	552953.350569	68.364232	10.376391	228.985724	237.693294	
Car	veh96	1056.00	256605510	0.70	1647.00	gneE25	591.00	4040.79	41716.598741	1392107.679453	222.506367	27.232257	586.448987	598.420853	
SCar	sveh2227	1125.00	480148041	1.10	1647.00	35078502	522.00	4473.89	28849.241241	1064185.212645	155.823755	19.152397	432.099528	457.458334	
SCar	sveh2361	1182.00	480148041	0.80	1647.00	447313062	465.00	8648.90	7346.729594	1176328.817381	60.338495	18.889352	434.349484	505.650483	
SCar	sveh3007	1487.00	367461723	0.70	1647.00	124718134	160.00	1974.41	6024.472724	413731.636296	37.247151	7.399145	165.826209	177.845514	
SCar	sveh2516	1246.00	480148041	0.90	1648.00	447313062	402.00	8648.90	9491.892290	1183058.010611	71.949987	21.459923	442.787847	508.542347	
SCar	sveh2554	1263.00	34774629#0	0.30	1648.00	35078502	385.00	2414.36	25162.669429	877848.845288	135.084646	16.829737	369.786819	377.357387	
SCar	sveh2905	1432.00	96151239#5	1.20	1648.00	238872916#7	216.00	1911.84	11380.213822	520161.090914	63.960668	9.251511	211.340035	223.597977	
SCar	sveh1947	979.00	100	0.80	1649.00	124718134	670.00	5509.49	36690.871021	1494877.053894	201.935058	26.976814	612.318738	642.594821	
SCar	sveh3066	1517.00	-224648421#0	0.40	1649.00	-104688711#3	132.00	1199.99	3940.613987	240108.950022	23.440978	3.550490	94.235939	103.213780	
SCar	sveh2301	1158.00	434879925#0	0.70	1650.00	448867778	492.00	3678.74	32807.120557	1154818.410757	176.257862	21.865659	478.946257	496.417927	
SCar	sveh2317	1165.00	434879925#0	0.70	1650.00	124718134	485.00	3255.01	37466.117760	1209756.835375	198.840134	24.240542	511.010776	520.034656	
SCar	sveh2899	1430.00	479198389	0.90	1651.00	367461722	221.00	3393.40	5332.851526	583210.044609	37.919561	9.467956	222.299251	250.696301	
SCar	sveh2977	1476.00	479127834	0.60	1651.00	447313062	175.00	3287.47	4079.067435	520175.571900	30.926387	8.978269	195.105828	223.599847	
SCar	sveh2089	1052.00	1	0.00	1652.00	173072164	600.00	4350.64	34999.878665	1285838.531217	189.308487	23.581905	531.489706	552.738671	
SCar	sveh2481	1231.00	434879925#0	0.40	1652.00	124718134	421.00	3257.34	24982.209228	998750.896990	137.148819	18.985961	416.146492	429.326551	
SCar	sveh1226	624.00	434879925#0	0.30	1653.00	453763721	1029.00	7852.70	57965.077521	2298444.151255	317.437773	41.357464	945.243493	988.020963	
SCar	sveh2495	1237.00	-gneE16	0.10	1653.00	-256605510	416.00	4916.50	17647.677399	1086198.015701	105.916143	19.258829	434.339926	466.911807	
SCar	sveh2574	1275.00	34774629#0	0.00	1653.00	35078502	378.00	2414.36	21762.122465	754501.222079	116.552642	13.641966	312.728766	324.335785	
SCar	sveh3019	1495.00	106586101#0	0.80	1653.00	453763721	158.00	2210.72	3707.137736	373280.046830	25.362758	5.831736	141.868536	160.457101	
SCar	sveh1359	694.00	49982592	0.00	1654.00	-13714843#0	960.00	8156.70	58108.652975	2304408.121369	318.655581	43.626465	951.590052	990.582380	
SCar	sveh1608	823.00	49982592	0.30	1654.00	110801271#4	831.00	6035.91	52213.810582	1953506.882857	283.484752	37.143352	815.749383	839.743988	
SCar	sveh1675	861.00	49982592	0.60	1654.00	110801271#4	793.00	6035.91	45211.690003	1791483.131172	247.841219	33.623537	745.186921	770.094067	
SCar	sveh2489	1236.00	434879925#0	0.80	1654.00	124718134	418.00	3252.86	22946.492309	961138.301306	126.954549	17.543795	395.768437	413.158456	
SCar	sveh2738	1346.00	gneE36	0.00	1656.00	-34774629#0	310.00	4569.44	8283.978792	799300.204065	56.405671	13.254979	308.128499	343.584174	
SCar	sveh1928	971.00	49982592	0.00	1657.00	-434879925#0	686.00	4134.90	54041.021800	1582355.879821	283.079491	31.614684	670.902820	680.206905	
SCar	sveh2269	1142.00	110801277#0	0.40	1657.00	453763721	515.00	4780.54	36523.642458	1517689.615337	201.941803	30.188784	636.589862	652.396494	
SCar	sveh2911	1433.00	367461723	0.70	1657.00	477518926	224.00	2422.48	11017.623608	571566.342182	63.614045	10.450985	232.099337	245.693682	
SCar	sveh2923	1441.00	34774629#0	0.00	1657.00	453763721	216.00	3733.42	7246.443014	677018.459840	49.265996	12.340565	264.273433	291.019540	
SCar	sveh2929	1444.00	gneE36	0.40	1657.00	-256605510	213.00	3439.24	6934.401296	650986.459334	47.114270	11.674180	256.132021	279.829485	
Car	veh100	1089.00	-224648421#0	0.80	1658.00	gneE25	569.00	3654.51	41252.771027	1369695.362199	219.934219	26.911497	579.274196	588.786397	
SCar	sveh2663	1315.00	34774629#0	1.00	1658.00	447313062	343.00	6473.81	12169.223151	1042717.094440	80.689163	19.333283	398.126967	448.218318	
SCar	sveh2921	1439.00	96151239#5	0.70	1659.00	238872916#7	220.00	1911.84	10403.553781	443119.130542	57.702158	7.868775	180.696344	190.481046	
SCar	sveh2942	1451.00	100	0.40	1659.00	14326258	208.00	2331.13	7199.505780	478504.570371	43.752367	7.844124	188.803320	205.689703	
SCar	sveh3145	1555.00	549454263#0	0.50	1659.00	367461722	104.00	1244.94	3204.613675	247870.547279	20.430756	4.197063	98.439314	106.548884	
