vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2326	1167.00	-157156090#0	0.30	1318.00	-26119992#11	151.00	1183.23	8798.839278	365318.471845	48.642764	6.904942	152.414231	157.036803	
SCar	sveh1796	917.00	480148041	0.80	1319.00	447313062	402.00	8648.90	10105.539294	1231549.338107	75.969155	22.491329	462.629073	529.386436	
SCar	sveh1938	976.00	26119992#11	0.80	1319.00	39670422#2	343.00	2262.80	19623.405236	713965.598182	105.966761	13.211436	297.699892	306.909553	
SCar	sveh2293	1154.00	367461723	0.20	1319.00	304693638	165.00	2771.64	3754.063778	436040.814043	27.428363	7.394996	166.610408	187.434230	
SCar	sveh2352	1176.00	480148041	0.00	1319.00	-34774629#0	143.00	2472.66	3614.009943	397567.498682	25.937874	6.761932	150.166037	170.896626	
SCar	sveh2119	1071.00	96151239#5	0.00	1320.00	238872916#7	249.00	1911.84	9218.729270	427746.508500	51.763956	6.653140	170.195737	183.873448	
SCar	sveh2172	1101.00	26119992#11	0.30	1320.00	224648421#0	219.00	1530.22	11826.031313	448487.365575	64.283587	8.167661	185.562379	192.789315	
SCar	sveh2224	1124.00	479127834	0.60	1320.00	447313062	196.00	3287.47	3692.959154	498495.562902	27.713381	7.762618	185.256503	214.281171	
SCar	sveh2373	1188.00	367461723	0.20	1320.00	-256605510	132.00	2079.55	4013.707749	359478.383896	26.849257	6.475796	141.622262	154.523527	
SCar	sveh1066	540.00	13714843#0	0.40	1321.00	-34774629#0	781.00	5689.47	47735.576919	1820518.595757	259.868942	34.307743	759.028241	782.576578	
SCar	sveh2141	1084.00	96151239#5	0.60	1321.00	238872916#7	237.00	1911.84	11087.518141	546002.939027	63.194949	9.519292	224.036795	234.705636	
SCar	sveh1985	997.00	26119992#11	0.10	1322.00	39670422#2	325.00	2262.80	18396.569691	719218.480047	100.519156	13.171345	298.929528	309.166632	
SCar	sveh2066	1036.00	34774629#0	0.00	1322.00	35078502	286.00	2414.36	14775.683659	642051.838509	82.203426	11.472486	263.210835	275.994622	
SCar	sveh2217	1122.00	-238872916#7	0.90	1322.00	-96151239#5	200.00	1910.00	9336.927228	445768.729607	52.924849	7.800082	180.657838	191.619264	
SCar	sveh2222	1122.00	479198389	0.20	1322.00	367461722	200.00	3392.69	5647.673742	624480.331751	40.255460	10.828106	241.250526	268.435559	
SCar	sveh2303	1158.00	479127834	0.30	1322.00	447313062	164.00	3287.47	4338.399065	512691.702842	32.079401	9.173601	193.958503	220.382710	
SCar	sveh2114	1067.00	-386690150	0.00	1323.00	-34774629#0	256.00	1843.54	18080.880731	627821.583680	96.948095	12.087187	262.366516	269.879394	
SCar	sveh2151	1089.00	96151239#5	0.60	1323.00	238872916#7	234.00	1911.84	10618.942623	517695.576099	60.428836	9.173714	213.351307	222.537258	
SCar	sveh1713	878.00	-36928561	0.90	1324.00	-256605510	446.00	3979.37	22321.503954	1080663.876777	126.935456	19.338129	442.714076	464.535753	
SCar	sveh1719	880.00	26119992#11	0.80	1325.00	453763721	445.00	4327.83	16945.087091	905511.204041	97.819627	14.629488	356.946881	389.245605	
SCar	sveh2189	1107.00	96151239#5	0.00	1325.00	238872916#7	218.00	1911.84	9960.837317	510074.971574	57.317365	9.440826	211.860168	219.260503	
SCar	sveh2418	1206.00	479198389	0.50	1325.00	-256605510	119.00	1492.06	4496.248480	339344.991121	28.483630	6.063187	136.757593	145.869419	
SCar	sveh163	68.00	208580373#1	0.50	1326.00	238872916#7	1258.00	9574.19	79898.240748	3395428.199502	443.660031	65.327607	1425.904304	1459.564516	
SCar	sveh1807	924.00	480148041	0.20	1326.00	447313062	402.00	8648.90	9765.661140	1222433.584117	74.193358	22.160719	457.084472	525.468128	
SCar	sveh787	400.00	-212361874#0	0.80	1327.00	-34774629#0	927.00	7651.35	44348.832718	2092276.073726	250.689904	36.640715	854.688865	899.390758	
SCar	sveh2183	1105.00	gneE36	0.20	1327.00	-256605510	222.00	3439.24	6613.367241	640729.522301	45.239511	10.963282	248.540991	275.421119	
Car	veh107	1128.00	96151239#5	0.40	1327.00	gneE25	199.00	1190.19	16719.566648	501610.418503	87.782790	10.362476	213.802959	215.626345	
SCar	sveh73	42.00	208580373#1	0.90	1328.00	238872916#7	1286.00	9570.64	84063.548654	3458148.704061	464.053453	66.817939	1453.279535	1486.527603	
SCar	sveh1227	624.00	233006425#2	0.20	1328.00	35006698	704.00	6864.15	36940.381223	1810704.873188	210.927034	33.477845	737.657008	778.351349	
SCar	sveh1055	535.00	13714843#0	0.90	1329.00	-34774629#0	794.00	5686.04	41097.564461	1636845.353680	225.203639	29.463975	675.722114	703.622286	
SCar	sveh2191	1108.00	96151239#5	0.40	1329.00	238872916#7	221.00	1911.84	10612.369063	534539.814214	60.775595	9.599198	219.704824	229.777581	
SCar	sveh2415	1205.00	367461723	0.00	1329.00	35006698	124.00	2105.38	3375.420500	360412.319034	23.999133	6.271526	138.687015	154.924967	
SCar	sveh1225	624.00	31721081#2	0.90	1330.00	-34774629#0	706.00	5267.29	44931.918506	1778732.185611	246.297233	33.734992	744.467456	764.612153	
SCar	sveh1818	928.00	480148041	0.50	1330.00	447313062	402.00	8648.90	10458.828617	1293293.862741	79.090603	23.513891	484.908248	555.927627	
SCar	sveh2256	1138.00	479198389	0.90	1330.00	367461722	192.00	3392.69	4984.329770	554442.510658	35.946018	9.746721	213.497713	238.329489	
SCar	sveh2238	1129.00	96151239#5	1.00	1331.00	238872916#7	202.00	1911.84	9130.697112	533265.424158	54.004127	9.357172	217.535341	229.228883	
SCar	sveh2357	1180.00	549454263#0	0.90	1331.00	367461722	151.00	1244.94	8890.435075	359935.969847	49.021625	7.229916	150.926090	154.722808	
SCar	sveh2442	1214.00	480148041	0.40	1331.00	367461722	117.00	1717.30	1994.482709	256576.743438	14.779237	3.735719	95.278415	110.291323	
SCar	sveh945	477.00	31721081#2	0.40	1332.00	-434879925#0	855.00	6255.33	59966.440379	2195471.433749	324.638656	42.810308	923.589330	943.755533	
SCar	sveh1822	930.00	460839284	1.70	1332.00	35006698	402.00	8294.27	9760.035379	1225006.150027	73.743922	21.911406	461.332390	526.573777	
SCar	sveh1852	943.00	110801277#0	0.20	1332.00	-26119992#11	389.00	2646.16	28450.759426	945734.080502	151.601034	18.606441	398.355046	406.539661	
SCar	sveh1862	946.00	460839284	0.10	1333.00	35006698	387.00	8294.27	10987.753034	1266282.697054	80.848655	23.481561	480.553080	544.316410	
SCar	sveh2045	1026.00	256605510	0.20	1333.00	447313062	307.00	5725.69	7606.189996	888284.503369	55.774380	15.517166	337.888757	381.833067	
SCar	sveh2475	1229.00	480148041	0.80	1333.00	367461722	104.00	1717.30	2014.979606	246770.720161	15.025681	4.035407	93.414822	106.075706	
SCar	sveh2161	1097.00	13714843#0	0.20	1334.00	-256605510	237.00	2147.67	8844.645828	492084.603228	51.574762	7.804805	194.764970	211.528631	
SCar	sveh2262	1139.00	479127834	0.20	1334.00	447313062	195.00	3287.47	4295.817586	522415.552724	31.649103	8.675332	198.393371	224.562887	
SCar	sveh1478	758.00	26119992#11	0.40	1336.00	479198374	578.00	3716.19	48626.727402	1493436.320444	256.390124	30.669881	636.326362	641.979964	
SCar	sveh2188	1108.00	gneE36	1.40	1336.00	-256605510	228.00	3439.24	8047.114321	702049.465277	53.374444	12.614900	277.952175	301.779437	
SCar	sveh1561	800.00	31721081#2	0.00	1337.00	262474849#1	537.00	3689.01	42572.180913	1509185.115607	229.193118	30.660443	642.769272	648.744535	
SCar	sveh1492	765.00	374346170	0.20	1338.00	479198379	573.00	4040.38	37231.057943	1285549.165995	199.465216	24.054745	534.621938	552.615448	
SCar	sveh1702	874.00	479127834	0.70	1338.00	-26119992#11	464.00	4215.75	20870.314920	964044.672103	117.053639	16.028420	383.676414	414.408627	
SCar	sveh1834	933.00	460839284	0.80	1339.00	35006698	406.00	8294.27	9259.150822	1195075.370321	70.862045	21.162711	449.578199	513.707951	
SCar	sveh1952	982.00	-262474849#1	0.80	1339.00	173072164	357.00	2886.06	23068.308209	982022.212073	128.090361	18.893760	411.940409	422.133735	
SCar	sveh1977	994.00	34774629#0	0.40	1339.00	447313062	345.00	6473.81	7906.284948	992095.819768	59.485188	17.052713	375.551556	426.456732	
SCar	sveh1599	821.00	110801277#0	0.00	1340.00	262474849#1	519.00	4100.93	33340.283459	1267305.788160	181.507199	24.083668	527.631046	544.769959	
SCar	sveh2292	1154.00	479198389	0.80	1340.00	367461722	186.00	3392.69	5721.218731	594204.107151	40.288954	10.788216	230.622378	255.421020	
SCar	sveh2295	1156.00	-224648421#0	0.10	1340.00	-26119992#11	184.00	1487.83	9458.333840	427788.641516	53.054239	7.640473	175.580740	183.890361	
SCar	sveh2359	1180.00	106586101#0	0.10	1340.00	453763721	160.00	2210.72	3899.543479	373186.381576	26.286890	6.031393	143.207793	160.416692	
SCar	sveh2368	1184.00	367461723	0.10	1340.00	-256605510	156.00	2079.27	4674.665431	369903.326952	29.906190	6.135190	143.838845	159.005843	
SCar	sveh1644	848.00	110801277#0	0.10	1341.00	262474849#1	493.00	4100.93	30401.774216	1257145.419446	168.001041	24.075548	524.954538	540.399770	
SCar	sveh2299	1158.00	460839284	0.90	1341.00	453763721	183.00	3384.51	4145.934500	501283.669674	30.825997	8.641239	189.587710	215.479121	
SCar	sveh1925	969.00	367461723	0.30	1342.00	447313062	373.00	7601.26	10901.409326	1155619.540928	77.712770	21.435740	443.820410	496.747638	
SCar	sveh2336	1171.00	460839284	0.20	1342.00	-26119992#11	171.00	1661.74	7576.086744	383405.032027	43.459406	6.748949	156.081485	164.810951	
SCar	sveh2453	1218.00	367461723	0.00	1342.00	-256605510	124.00	2079.27	3585.881272	343623.127208	24.581322	6.202287	134.478862	147.707943	
SCar	sveh1159	594.00	208580373#1	0.60	1343.00	-13714843#0	749.00	6794.51	46655.371769	1973693.141069	259.012015	37.994679	819.073183	848.416260	
SCar	sveh2324	1168.00	479127834	1.30	1343.00	447313062	175.00	3287.47	5879.723621	591212.126264	41.027834	10.906313	229.106563	254.134962	
SCar	sveh1587	812.00	460839284	0.40	1344.00	35006698	532.00	8294.55	7574.944970	1173997.123737	60.545944	17.240918	436.105169	504.649456	
SCar	sveh1995	1002.00	-262474849#1	0.70	1344.00	173072164	342.00	2887.06	20851.661053	1004324.244236	118.571562	19.456656	422.734573	431.717906	
SCar	sveh2249	1135.00	479127834	0.70	1344.00	447313062	209.00	3287.47	3814.749869	493166.326009	28.496606	7.627114	185.079919	211.990437	
SCar	sveh1497	768.00	110801277#0	0.30	1345.00	262474849#1	577.00	4100.93	37833.811729	1342049.254685	203.667374	25.572282	560.879899	576.901422	
SCar	sveh2014	1011.00	460839284	1.10	1345.00	-13714843#0	334.00	5588.83	10174.805875	928040.450690	68.512090	16.591619	359.291609	398.923294	
SCar	sveh2308	1160.00	480148041	0.80	1345.00	304693638	185.00	3819.56	4677.229098	540216.415288	34.425688	9.869011	204.901167	232.214205	
SCar	sveh1953	982.00	480148041	0.40	1346.00	gneE29	364.00	6582.37	9256.796944	983094.392220	65.795268	17.352921	375.265129	422.587995	
SCar	sveh2113	1067.00	367461723	0.50	1346.00	453763721	279.00	4860.59	6319.921936	694240.719227	45.335150	11.975072	266.006235	298.422752	
SCar	sveh2353	1177.00	479127834	0.00	1346.00	447313062	169.00	3287.47	4515.237604	513293.133227	32.925796	9.205986	195.235280	220.641265	
SCar	sveh2410	1203.00	367461723	0.90	1346.00	304693638	143.00	2771.64	4099.434872	442657.857992	29.373811	8.137180	170.868078	190.278139	
SCar	sveh1854	945.00	480148041	0.90	1347.00	447313062	402.00	8648.90	9833.370250	1191413.589273	73.652155	21.781982	447.780922	512.133909	
SCar	sveh1987	997.00	480148041	0.00	1347.00	gneE29	350.00	6581.22	8697.824153	949663.044399	62.515410	16.778650	359.497286	408.217458	
SCar	sveh828	420.00	-549249237#0	0.00	1348.00	453763721	928.00	6619.84	56175.925202	2038003.805990	303.270117	37.747561	846.464833	876.069046	
SCar	sveh2187	1107.00	gneE36	0.50	1348.00	-256605510	241.00	3439.24	6617.302838	630794.184548	44.872044	10.460719	244.372573	271.150757	
SCar	sveh1764	902.00	-262474849#1	0.50	1349.00	173072164	447.00	2881.11	33252.121943	1136027.188068	178.009850	22.102852	479.470668	488.339699	
SCar	sveh1876	952.00	460839284	0.10	1349.00	35006698	397.00	8294.55	9639.679478	1206959.142574	72.949635	21.688890	453.988833	518.816219	
SCar	sveh2354	1178.00	479127834	0.90	1349.00	447313062	171.00	3287.47	5288.305876	534767.843028	37.011764	10.004597	208.014705	229.871930	
SCar	sveh2375	1188.00	549454263#0	0.00	1349.00	367461722	161.00	1244.94	8700.477093	365178.335964	48.239634	7.007758	151.479808	156.976484	
SCar	sveh1832	932.00	460839284	0.10	1350.00	35006698	418.00	8294.55	8740.354358	1179810.730468	67.939567	20.444382	442.993287	507.146495	
SCar	sveh2003	1005.00	480148041	0.30	1350.00	gneE29	345.00	6581.22	8857.526222	976056.679641	63.815017	17.336100	370.474002	419.562630	
SCar	sveh2367	1184.00	480148041	1.10	1350.00	-256605510	166.00	3127.19	4388.043408	487875.194107	31.654240	8.528393	183.673291	209.715716	
SCar	sveh2435	1210.00	549454263#0	0.20	1353.00	367461722	143.00	1244.94	7927.463260	368410.683897	44.856301	7.196203	152.983993	158.365097	
SCar	sveh1820	929.00	460839284	0.90	1355.00	35006698	426.00	8294.55	9299.686529	1236329.790256	71.150471	21.313817	465.276924	531.441430	
SCar	sveh2329	1169.00	479127834	0.80	1355.00	447313062	186.00	3287.47	5929.681164	587281.167104	40.911849	10.671274	229.501798	252.445206	
SCar	sveh2427	1208.00	549454263#0	0.10	1355.00	367461722	147.00	1244.94	7415.689860	344434.738505	41.911972	6.579879	142.246759	148.059001	
SCar	sveh2237	1127.00	479198389	0.50	1356.00	35006698	229.00	4305.62	6612.013088	676807.509308	46.373220	12.369550	262.362575	290.928473	
SCar	sveh2344	1175.00	-238872916#7	0.90	1356.00	-96151239#5	181.00	1910.00	7357.807570	430564.740055	43.590799	7.427502	173.295239	185.082433	
SCar	sveh2374	1188.00	479127834	0.20	1356.00	447313062	168.00	3287.47	4893.067356	525381.825906	34.990523	9.583809	201.732861	225.837546	
SCar	sveh1908	963.00	460839284	0.10	1357.00	35006698	394.00	8294.27	10663.010725	1261663.555765	79.078401	23.104837	478.494256	542.330872	
SCar	sveh1927	971.00	460839284	0.10	1358.00	35006698	387.00	8294.55	10226.685014	1192879.039955	75.613116	22.039639	451.903950	512.763620	
SCar	sveh2230	1125.00	479198389	0.20	1358.00	35006698	233.00	4305.62	5966.483632	703132.488375	43.827572	12.138248	266.253535	302.244838	
SCar	sveh2242	1130.00	96151239#5	0.00	1358.00	238872916#7	228.00	1911.84	11883.892962	516202.338214	66.131847	9.122656	209.784689	221.896807	
SCar	sveh2321	1167.00	479127834	0.80	1358.00	447313062	191.00	3287.47	3911.332999	501376.268956	29.425916	8.268181	188.957018	215.519067	
SCar	sveh2348	1176.00	-238872916#7	0.80	1358.00	-96151239#5	182.00	1910.00	5701.132657	377225.615721	34.730663	6.070888	149.663111	162.154054	
SCar	sveh2382	1189.00	479127834	0.50	1358.00	447313062	169.00	3287.47	5251.489276	553101.719094	37.319985	10.160840	213.242495	237.752995	
SCar	sveh1470	754.00	128823187#3	2.10	1359.00	-96151239#5	605.00	4397.39	37376.472911	1431269.730093	203.587751	26.899759	596.940899	615.252163	
SCar	sveh594	296.00	460839284	0.30	1360.00	549454264#1	1064.00	7875.74	81440.135451	2974942.377563	440.621437	59.510591	1258.680066	1278.820572	
SCar	sveh1933	974.00	26119992#11	0.40	1360.00	453763721	386.00	4327.83	17131.773112	958769.438461	100.572389	17.214239	384.481093	412.136541	
SCar	sveh2247	1134.00	96151239#5	0.80	1360.00	238872916#7	226.00	1911.84	12715.601126	551843.197358	70.818916	10.228194	227.706502	237.216771	
SCar	sveh2384	1190.00	479127834	1.30	1360.00	447313062	170.00	3287.47	5546.159816	571427.802853	39.049946	10.554989	220.911675	245.630516	
SCar	sveh2590	1282.00	256605510	0.20	1360.00	304693638	78.00	896.35	3082.075516	228743.177678	19.372420	3.880901	91.634751	98.326862	
SCar	sveh2596	1284.00	480148041	0.90	1360.00	549454264#1	76.00	830.13	4382.182450	190779.898009	24.468044	3.628408	77.482419	82.009188	
SCar	sveh2268	1142.00	26207794#2	0.80	1361.00	-96151239#5	219.00	1718.99	14093.372811	590021.759700	77.993799	11.212099	245.797496	253.628251	
SCar	sveh2385	1191.00	479127834	1.60	1361.00	447313062	170.00	3287.47	5568.022338	551683.563230	38.713340	10.333676	214.871134	237.143276	
SCar	sveh2441	1213.00	480148041	0.40	1361.00	-34774629#0	148.00	2472.66	4048.382653	399558.697311	27.933138	6.990207	153.460190	171.752473	
SCar	sveh1534	787.00	gneE24	0.40	1362.00	447313062	575.00	5348.46	33337.398228	1499184.792729	186.948725	28.158377	617.615313	644.442259	
SCar	sveh1965	988.00	26119992#11	0.30	1362.00	453763721	374.00	4327.83	17412.747383	980972.244899	102.487760	18.012500	396.013426	421.679929	
SCar	sveh518	260.00	460839284	0.80	1363.00	549454264#1	1103.00	7875.10	72952.872954	2663822.754466	394.598132	51.034328	1116.366217	1145.084594	
SCar	sveh559	279.00	460839284	0.40	1363.00	549454264#1	1084.00	7875.74	75897.193923	2769819.427364	410.666096	54.117931	1167.084203	1190.647345	
SCar	sveh1735	888.00	13714843#0	0.60	1363.00	224648421#0	475.00	3788.91	28908.579681	1098520.566984	157.271278	20.649381	455.491418	472.215542	
SCar	sveh2390	1194.00	479127834	0.30	1363.00	447313062	169.00	3287.47	5646.070273	569926.041166	39.522315	10.637748	221.733130	244.984844	
SCar	sveh1207	615.00	-36928561	0.30	1364.00	-96151239#5	749.00	6205.56	39623.184488	1651938.574299	218.818062	29.034767	672.860671	710.110289	
SCar	sveh1543	790.00	434879925#0	0.30	1364.00	210328147#0	574.00	3694.96	42189.456309	1386363.314790	224.681464	27.711293	588.467184	595.951139	
SCar	sveh2025	1017.00	gneE36	0.50	1364.00	-34774629#0	347.00	4569.44	13399.335500	936470.981261	83.359094	17.031733	372.238074	402.548651	
SCar	sveh366	177.00	460839284	0.70	1365.00	549454264#1	1188.00	7877.25	78308.173184	2676149.383860	418.916239	50.668974	1120.229253	1150.388317	
SCar	sveh589	293.00	460839284	0.30	1365.00	549454264#1	1072.00	7879.00	78007.902636	2891969.256287	423.147179	56.665606	1217.938671	1243.154084	
SCar	sveh1910	963.00	480148041	0.00	1365.00	447313062	402.00	8648.90	10527.081122	1247221.591862	78.193030	22.956678	470.483059	536.123093	
SCar	sveh1932	974.00	gneE36	0.70	1365.00	-34774629#0	391.00	4569.44	11469.730982	850549.538768	71.563858	13.559693	330.530898	365.616431	
SCar	sveh1946	979.00	460839284	0.90	1365.00	35006698	386.00	8294.55	10248.910937	1182622.073969	75.432109	21.934167	448.460190	508.354592	
SCar	sveh2402	1199.00	479127834	0.80	1366.00	447313062	167.00	3287.47	5069.242391	562006.158895	36.653594	10.208538	215.318066	241.580608	
SCar	sveh1978	995.00	460839284	0.80	1367.00	-34774629#0	372.00	6611.19	9829.108775	1002129.397611	68.753606	17.766131	384.269611	430.770359	
SCar	sveh2456	1219.00	480148041	0.40	1367.00	-34774629#0	148.00	2472.66	4255.510954	385616.455965	28.623368	6.856648	150.108047	165.759336	
SCar	sveh2502	1241.00	549454263#0	0.30	1367.00	367461722	126.00	1244.94	6418.811757	329279.013785	36.950907	6.341895	135.987713	141.543512	
SCar	sveh2503	1242.00	367461723	0.90	1367.00	35006698	125.00	2105.38	3864.227406	375685.273904	26.549626	6.788170	146.718064	161.489964	
SCar	sveh2639	1306.00	480148041	1.10	1367.00	549454264#1	61.00	830.13	1561.545884	141436.731331	10.303710	2.226586	54.442822	60.797638	
SCar	sveh1589	813.00	434879925#0	0.30	1368.00	210328147#0	555.00	3694.96	37613.549271	1287773.522087	201.370603	24.930822	541.189050	553.570590	
SCar	sveh2108	1065.00	gneE36	0.90	1368.00	-34774629#0	303.00	4569.44	10920.935444	891541.312748	71.031238	16.212346	352.802871	383.233902	
SCar	sveh2476	1229.00	-224648421#0	0.30	1368.00	-104688711#3	139.00	1199.99	5769.470743	277080.558879	32.675079	4.574819	111.290398	119.106852	
SCar	sveh1729	885.00	460839284	0.70	1370.00	110801271#4	485.00	4506.70	22243.457824	1145415.632523	128.085584	20.153547	466.165025	492.369440	
SCar	sveh1020	514.00	256605510	0.60	1372.00	110801271#4	858.00	6342.79	56446.211453	2082132.376950	305.521957	39.387576	866.711016	895.036670	
SCar	sveh2069	1037.00	100	0.00	1372.00	110801271#4	335.00	2065.85	22007.805931	703361.354511	116.522614	13.186231	294.775189	302.353136	
SCar	sveh2095	1059.00	gneE36	0.90	1372.00	-34774629#0	313.00	4569.44	10691.566747	887003.436583	69.670891	15.865248	349.989454	381.283426	
SCar	sveh1540	789.00	434879925#0	0.30	1373.00	210328147#0	584.00	3694.96	40499.134347	1263908.280713	213.804853	24.051516	529.091861	543.315372	
SCar	sveh1812	926.00	216159806#1	0.50	1373.00	448867778	447.00	2627.32	36071.039533	1106376.555855	190.231435	22.528313	473.484657	475.595512	
SCar	sveh2137	1083.00	gneE36	0.90	1373.00	-34774629#0	290.00	4569.44	10400.910697	858938.074426	67.888963	15.672565	340.049761	369.219056	
SCar	sveh2175	1103.00	367461723	0.70	1373.00	453763721	270.00	4860.59	6666.372734	736846.472810	47.980433	12.851959	281.000392	316.737022	
SCar	sveh969	488.00	256605510	0.10	1374.00	110801271#4	886.00	6342.79	48491.575430	1815296.266619	262.964186	32.793306	749.586699	780.334434	
SCar	sveh1451	744.00	256605510	0.30	1374.00	290446564#0	630.00	4630.77	40894.282846	1586114.030787	223.500550	30.678365	666.572264	681.812542	
Car	veh103	1107.00	49982592	0.40	1374.00	gneE25	267.00	1647.25	18073.118083	578013.767966	95.777591	11.185572	243.807601	248.469641	
SCar	sveh2470	1227.00	480148041	0.10	1374.00	-34774629#0	147.00	2472.66	4547.749998	423641.872176	30.812095	7.554170	165.194133	182.104601	
SCar	sveh2199	1111.00	100	0.50	1375.00	110801271#4	264.00	2065.85	10036.494096	500668.176913	57.271725	8.262319	202.213835	215.218590	
SCar	sveh2261	1139.00	96151239#5	0.40	1375.00	238872916#7	236.00	1911.84	13588.270412	506960.553083	73.695798	9.309842	208.974681	217.925134	
SCar	sveh1424	733.00	256605510	0.50	1376.00	290446564#0	643.00	4625.63	47961.683408	1779302.948162	260.261848	35.256497	751.091560	764.858109	
SCar	sveh1999	1003.00	34774629#0	0.20	1376.00	35078502	373.00	2414.36	24367.280741	786139.140240	129.216064	14.768315	328.524709	337.936603	
SCar	sveh2201	1112.00	100	0.60	1376.00	110801271#4	264.00	2065.85	10118.687202	494509.902616	57.454933	7.967068	198.812377	212.571814	
SCar	sveh2378	1190.00	480148041	1.70	1376.00	304693638	186.00	3819.10	4789.104404	548239.178238	35.059811	10.048955	208.723922	235.662736	
SCar	sveh2416	1205.00	480148041	0.00	1376.00	-256605510	171.00	3127.19	3521.130229	445774.895642	26.503101	7.442038	166.097099	191.618717	
SCar	sveh2220	1122.00	100	0.20	1377.00	110801271#4	255.00	2065.85	9687.185731	500663.317645	55.704298	8.335584	202.789943	215.216080	
SCar	sveh2273	1144.00	96151239#5	0.10	1377.00	238872916#7	233.00	1911.84	14016.681647	579497.980894	77.408428	10.839526	240.128392	249.104912	
Car	veh58	617.00	13714843#0	0.20	1378.00	gneE25	761.00	4495.68	51879.695861	1625270.357595	274.040777	31.119868	683.719922	698.653153	
SCar	sveh1937	976.00	480148041	1.00	1378.00	447313062	402.00	8648.90	9597.684990	1206897.844825	73.042486	21.843706	451.070537	518.790039	
SCar	sveh2169	1100.00	460839284	0.30	1378.00	-256605510	278.00	5480.99	7463.348300	833241.217517	54.134155	15.136060	316.431959	358.172333	
SCar	sveh2239	1129.00	100	0.90	1378.00	110801271#4	249.00	2065.85	9238.169476	498090.414314	53.583696	8.123384	200.386338	214.110032	
SCar	sveh2484	1233.00	480148041	0.00	1378.00	-34774629#0	145.00	2472.66	4013.954507	398984.109876	27.802664	7.119403	154.007164	171.505262	
SCar	sveh1239	632.00	367461723	0.70	1379.00	110801271#4	747.00	7486.09	50480.222879	2192494.369441	281.410058	43.374478	912.480048	942.468136	
SCar	sveh1726	884.00	434879925#0	0.40	1379.00	124718134	495.00	3255.01	36944.800182	1189652.652612	196.001128	23.377073	500.820191	511.393208	
SCar	sveh2288	1151.00	96151239#5	0.90	1379.00	238872916#7	228.00	1911.84	11858.783617	490160.614095	65.443206	8.972004	201.527415	210.702390	
SCar	sveh1776	906.00	434879925#0	0.20	1380.00	448867778	474.00	3678.74	29528.963649	1102535.081729	160.177449	20.960015	457.495906	473.941435	
SCar	sveh1943	977.00	480148041	0.20	1380.00	447313062	403.00	8648.44	10582.877022	1240272.689414	78.369708	22.895749	469.359426	533.135983	
SCar	sveh2018	1011.00	34774629#0	0.00	1380.00	-434879925#0	369.00	2697.33	27079.103276	898147.602839	144.277839	17.386319	375.415202	386.084425	
SCar	sveh2355	1179.00	479127834	1.20	1380.00	447313062	201.00	3287.47	3981.467209	505776.033410	29.560518	8.052352	190.289274	217.410600	
Car	veh59	651.00	480148041	0.10	1381.00	gneE25	730.00	5137.99	58108.623776	1937206.014759	310.152539	39.212788	821.043090	832.738920	
SCar	sveh1836	935.00	434879925#0	0.40	1381.00	124718134	446.00	3257.34	31110.410421	1111101.967606	167.588591	21.812501	465.740720	477.624105	
SCar	sveh2405	1200.00	479127834	0.60	1381.00	447313062	181.00	3287.47	4562.178055	531057.268277	33.401037	9.281619	202.815735	228.277266	
SCar	sveh2611	1290.00	479198389	0.30	1381.00	479198374	91.00	1042.02	2221.923320	193332.836657	14.603649	2.934851	75.315148	83.105673	
SCar	sveh2043	1025.00	-30912861#2	0.50	1382.00	-256605510	357.00	2652.26	22647.110353	815012.847610	122.147230	15.357033	338.752198	350.346415	
SCar	sveh1461	748.00	49982592	0.60	1383.00	-434879925#0	635.00	4136.06	49354.908380	1505752.917308	259.832551	30.307652	638.290210	647.275614	
Car	veh72	798.00	34774629#0	0.90	1384.00	gneE25	586.00	3638.82	46835.410146	1519036.501575	248.889012	30.626180	646.271245	652.983019	
SCar	sveh2116	1070.00	-30912861#2	0.40	1384.00	-256605510	314.00	2652.26	18154.299178	789152.604625	101.238296	15.049444	329.246996	339.226460	
SCar	sveh2443	1215.00	479127834	0.10	1384.00	447313062	169.00	3287.47	4444.776093	496174.355237	32.245585	8.973900	188.997803	213.282667	
SCar	sveh1065	540.00	49982592	0.50	1385.00	-13714843#0	845.00	8156.70	41806.414952	2030728.382186	238.070350	36.947718	827.836438	872.931643	
SCar	sveh1072	543.00	367461723	0.50	1385.00	110801271#4	842.00	7486.09	39580.211176	1830821.087244	222.795340	31.823138	742.268810	787.002533	
SCar	sveh1524	782.00	208580373#1	0.60	1385.00	447313062	603.00	5569.24	27643.532266	1361444.600772	157.657343	23.775178	551.582242	585.233296	
SCar	sveh1851	943.00	434879925#0	0.40	1385.00	448867778	442.00	3678.74	25227.748518	1032379.497931	138.866128	19.086211	424.637624	443.782760	
SCar	sveh2198	1111.00	-36928561	0.60	1386.00	-256605510	275.00	3719.16	12415.349401	790990.414265	75.276077	14.540441	317.042771	340.013317	
SCar	sveh2562	1271.00	367461723	0.30	1386.00	35006698	115.00	2105.38	2768.967339	324381.118744	20.264750	5.586258	123.223301	139.436745	
SCar	sveh1598	820.00	gneE24	0.50	1387.00	447313062	567.00	5348.46	27283.131955	1379732.032094	156.461144	24.320588	559.707507	593.093463	
