vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1818	928.00	480148041	0.50	1330.00	447313062	402.00	8648.90	9679.586007	1229473.713061	73.979566	22.200235	458.635032	528.494425	
SCar	sveh2442	1214.00	480148041	0.40	1330.00	367461722	116.00	1717.30	1729.315864	229445.700810	13.059211	3.353430	85.201348	98.628812	
SCar	sveh1822	930.00	460839284	1.70	1331.00	35006698	401.00	8294.27	10324.957623	1226492.941021	76.418776	22.302523	465.949032	527.212627	
SCar	sveh2238	1129.00	96151239#5	1.00	1331.00	238872916#7	202.00	1911.84	8976.947195	521198.624717	53.029835	9.252752	213.180201	224.041754	
SCar	sveh945	477.00	31721081#2	0.40	1332.00	-434879925#0	855.00	6255.33	58169.339614	2180557.933151	315.921360	41.698942	911.358048	937.344865	
SCar	sveh1055	535.00	13714843#0	0.90	1332.00	-34774629#0	797.00	5686.04	45021.451360	1710532.378181	244.747538	30.902165	706.551601	735.299384	
SCar	sveh1478	758.00	26119992#11	0.40	1332.00	479198374	574.00	3714.83	50246.768012	1532045.509209	264.632193	31.446927	652.190479	658.577185	
SCar	sveh1852	943.00	110801277#0	0.20	1332.00	-26119992#11	389.00	2646.16	27929.014802	933582.712879	149.014056	18.357078	393.087843	401.316096	
SCar	sveh2357	1180.00	549454263#0	0.90	1332.00	367461722	152.00	1244.94	8067.634407	355256.740708	45.122852	6.943425	147.177002	152.711124	
SCar	sveh2368	1184.00	367461723	0.10	1332.00	-256605510	148.00	2079.27	3408.463242	324206.899217	22.959394	5.258202	124.729130	139.362504	
SCar	sveh1862	946.00	460839284	0.10	1333.00	35006698	387.00	8294.27	10898.081934	1221832.357594	79.383502	22.848377	466.041632	525.209111	
SCar	sveh2045	1026.00	256605510	0.20	1333.00	447313062	307.00	5725.69	7177.386550	844704.552784	52.759705	14.759028	321.054806	363.100001	
SCar	sveh2475	1229.00	480148041	0.80	1333.00	367461722	104.00	1717.30	1737.269248	232643.822278	13.340898	3.665970	86.744958	100.003287	
SCar	sveh1995	1002.00	-262474849#1	0.70	1334.00	173072164	332.00	2883.15	21245.640692	998720.220779	120.242853	19.216597	418.410465	429.309726	
SCar	sveh2262	1139.00	479127834	0.20	1335.00	447313062	196.00	3287.47	3961.051907	491979.450999	29.396303	8.080013	186.187681	211.479849	
SCar	sveh1561	800.00	31721081#2	0.00	1336.00	262474849#1	536.00	3689.01	42431.874563	1494169.532366	228.341790	30.287355	635.959517	642.290249	
SCar	sveh2161	1097.00	13714843#0	0.20	1336.00	-256605510	239.00	2147.67	9076.909088	488786.213807	52.614877	7.868846	194.580157	210.110820	
SCar	sveh1702	874.00	479127834	0.70	1338.00	-26119992#11	464.00	4215.75	21490.211878	960306.894719	119.806806	16.372586	385.265997	412.801814	
SCar	sveh1925	970.00	367461723	1.30	1338.00	447313062	368.00	7601.26	10034.265321	1152958.800535	73.643310	21.056625	437.551027	495.604004	
SCar	sveh2188	1108.00	gneE36	1.40	1338.00	-256605510	230.00	3439.24	7863.680772	668992.121770	51.720419	11.911827	264.018456	287.569922	
SCar	sveh2359	1180.00	106586101#0	0.10	1338.00	453763721	158.00	2210.72	3919.700258	373987.089400	26.483060	6.156115	144.535772	160.760703	
SCar	sveh1834	933.00	460839284	0.80	1339.00	35006698	406.00	8294.27	10184.588512	1246069.565366	76.202731	22.410814	472.192659	535.627787	
SCar	sveh1977	994.00	34774629#0	0.40	1339.00	447313062	345.00	6473.81	7836.473791	989451.282629	58.706391	16.930221	373.621204	425.320013	
SCar	sveh1492	765.00	374346170	0.20	1340.00	479198379	575.00	4040.38	38801.760595	1320594.257174	207.524487	25.258285	553.093025	567.679787	
SCar	sveh1497	768.00	110801277#0	0.30	1340.00	262474849#1	572.00	4100.93	37475.823318	1296725.096272	200.951195	24.725559	542.116498	557.418859	
SCar	sveh2295	1156.00	-224648421#0	0.10	1340.00	-26119992#11	184.00	1487.83	8935.468730	400840.538683	50.037847	7.149854	164.622685	172.306438	
SCar	sveh2453	1218.00	367461723	0.00	1340.00	-256605510	122.00	2079.27	3524.390321	353485.666508	24.428696	6.283885	137.513798	151.947409	
SCar	sveh2292	1154.00	479198389	0.80	1341.00	367461722	187.00	3392.69	6058.948238	590319.087956	41.581754	10.917215	231.947724	253.750854	
SCar	sveh2336	1171.00	460839284	0.20	1341.00	-26119992#11	170.00	1661.74	6883.211798	376654.135690	40.138154	6.490660	152.082656	161.908773	
SCar	sveh1599	821.00	110801277#0	0.00	1342.00	262474849#1	521.00	4100.93	33595.957271	1290313.700922	183.171303	24.266104	535.494756	554.660344	
SCar	sveh2324	1168.00	479127834	1.30	1342.00	447313062	174.00	3287.47	5280.354458	545664.989587	37.269312	10.006197	210.375506	234.556389	
SCar	sveh1159	594.00	208580373#1	0.60	1343.00	-13714843#0	749.00	6794.51	47208.693552	1990831.311637	261.821943	38.090086	824.134809	855.783840	
SCar	sveh1587	812.00	460839284	0.40	1343.00	35006698	531.00	8294.55	7509.051844	1227411.295195	61.052880	17.622032	452.488347	527.610139	
SCar	sveh1644	848.00	110801277#0	0.10	1343.00	262474849#1	495.00	4100.93	29691.667283	1261057.864316	164.764734	23.802768	524.091190	542.081442	
SCar	sveh2249	1135.00	479127834	0.70	1344.00	447313062	209.00	3287.47	3931.122652	510339.210490	29.219553	7.945401	191.617961	219.372194	
SCar	sveh1953	982.00	480148041	0.40	1345.00	gneE29	363.00	6581.22	8432.515743	958247.559720	61.197657	16.563818	361.604912	411.907648	
SCar	sveh2014	1011.00	460839284	1.10	1345.00	-13714843#0	334.00	5588.83	10570.393607	945895.886978	70.721641	16.832168	364.796958	406.598935	
SCar	sveh2113	1067.00	367461723	0.50	1345.00	453763721	278.00	4860.59	6407.378565	746403.557492	46.717707	12.653965	282.695355	320.845354	
SCar	sveh2308	1160.00	480148041	0.80	1345.00	304693638	185.00	3819.56	4119.357281	546580.530611	31.965073	9.592039	202.673020	234.950131	
SCar	sveh2353	1177.00	479127834	0.00	1346.00	447313062	169.00	3287.47	4935.231746	529126.131618	35.285725	9.675048	203.373742	227.447019	
SCar	sveh828	420.00	-549249237#0	0.00	1347.00	453763721	927.00	6619.84	57246.032093	2063585.064890	308.771309	38.442854	858.454161	887.065546	
SCar	sveh1854	945.00	480148041	0.90	1347.00	447313062	402.00	8648.90	9880.832511	1235816.932594	75.068473	22.408086	462.311042	531.221000	
SCar	sveh2410	1203.00	367461723	0.90	1347.00	304693638	144.00	2771.64	3524.006522	405053.643212	25.693769	7.191171	154.688186	174.114003	
SCar	sveh1987	997.00	480148041	0.00	1348.00	gneE29	351.00	6581.22	8468.026223	927933.288501	60.910298	16.303857	350.960934	398.876893	
SCar	sveh1876	952.00	460839284	0.10	1349.00	35006698	397.00	8294.55	9463.901303	1180515.694938	71.548207	21.240931	444.403039	507.449373	
SCar	sveh2187	1107.00	gneE36	0.50	1349.00	-256605510	242.00	3439.24	6544.591832	601903.276050	43.705170	10.143586	234.461089	258.731713	
SCar	sveh2354	1178.00	479127834	0.90	1349.00	447313062	171.00	3287.47	5027.410110	525531.447317	35.532787	9.666700	203.023723	225.901764	
SCar	sveh1832	932.00	460839284	0.10	1350.00	35006698	418.00	8294.55	8808.598893	1190513.276904	68.088764	20.568602	446.364030	511.747062	
SCar	sveh2375	1188.00	549454263#0	0.00	1350.00	367461722	162.00	1244.94	8386.213314	354252.338236	46.556736	6.830997	147.287983	152.279697	
SCar	sveh1764	902.00	-262474849#1	0.50	1351.00	173072164	449.00	2881.11	34437.580281	1151690.670788	183.813649	22.733938	488.297026	495.073013	
SCar	sveh2367	1184.00	480148041	1.10	1351.00	-256605510	167.00	3127.19	5146.161304	493783.889053	35.387544	9.168985	191.472375	212.255179	
SCar	sveh2003	1005.00	480148041	0.30	1352.00	gneE29	347.00	6582.37	9318.268086	977143.274982	66.021639	17.694383	373.687237	420.029520	
SCar	sveh1820	929.00	460839284	0.90	1353.00	35006698	424.00	8294.55	8220.934796	1183405.360973	65.083125	19.983118	440.598072	508.691938	
SCar	sveh2435	1210.00	549454263#0	0.20	1353.00	367461722	143.00	1244.94	7587.087367	365541.263361	43.216059	7.129307	151.132873	157.131479	
SCar	sveh1933	974.00	26119992#11	0.40	1354.00	453763721	380.00	4327.83	16940.140555	933442.138007	99.193686	16.860510	373.962041	401.249537	
SCar	sveh2299	1158.00	460839284	0.90	1355.00	453763721	197.00	3384.51	4544.555435	514635.973777	32.842273	8.785635	195.938129	221.218843	
SCar	sveh2329	1169.00	479127834	0.80	1355.00	447313062	186.00	3287.47	5151.758584	544228.609555	36.382488	9.604900	209.977214	233.939131	
SCar	sveh2344	1175.00	-238872916#7	0.90	1356.00	-96151239#5	181.00	1910.00	7389.886188	403667.418592	43.072498	6.893666	161.857076	173.520901	
SCar	sveh2427	1208.00	549454263#0	0.10	1356.00	367461722	148.00	1244.94	6880.691385	352193.800703	39.651697	6.534723	143.467626	151.394088	
SCar	sveh1927	971.00	460839284	0.10	1357.00	35006698	386.00	8294.55	10212.832555	1180674.732277	75.238013	21.882665	447.616967	507.517531	
SCar	sveh2230	1125.00	479198389	0.20	1357.00	35006698	232.00	4305.62	5858.482430	684983.777981	43.047764	12.034434	260.278177	294.443314	
SCar	sveh1908	963.00	460839284	0.10	1358.00	35006698	395.00	8294.27	10862.355131	1249396.133457	79.792005	23.070453	476.421864	537.057519	
SCar	sveh2321	1167.00	479127834	0.80	1358.00	447313062	191.00	3287.47	3802.576068	491154.916199	28.842195	8.102632	185.094525	211.125370	
SCar	sveh2348	1176.00	-238872916#7	0.80	1358.00	-96151239#5	182.00	1910.00	5846.802815	390269.132036	35.693042	6.239899	154.433214	167.760968	
SCar	sveh2382	1189.00	479127834	0.50	1358.00	447313062	169.00	3287.47	4938.009122	535758.191211	35.465539	9.765952	205.206733	230.297887	
SCar	sveh1965	988.00	26119992#11	0.30	1359.00	453763721	371.00	4327.83	17185.126503	958494.294741	100.934682	17.557727	386.589926	412.017800	
SCar	sveh2242	1130.00	96151239#5	0.00	1359.00	238872916#7	229.00	1911.84	12341.064092	502839.040222	67.934351	9.163313	206.306112	216.152621	
SCar	sveh2374	1188.00	479127834	0.20	1359.00	447313062	171.00	3287.47	4654.798154	527969.416096	33.906659	9.478831	201.152856	226.949893	
SCar	sveh2590	1283.00	256605510	1.20	1359.00	304693638	76.00	896.35	2701.656795	201610.818752	17.051307	3.498347	81.474895	86.663680	
SCar	sveh1470	753.00	128823187#3	1.10	1360.00	-96151239#5	607.00	4397.39	37643.757054	1433570.499892	204.820353	27.004020	597.859478	616.241302	
SCar	sveh1534	787.00	gneE24	0.40	1360.00	447313062	573.00	5348.46	34087.316999	1522744.350832	191.035580	28.713797	628.354960	654.569622	
SCar	sveh2237	1127.00	479198389	0.50	1360.00	35006698	233.00	4305.62	7575.642876	749389.840857	52.530874	13.866162	292.742791	322.128127	
SCar	sveh2247	1134.00	96151239#5	0.80	1360.00	238872916#7	226.00	1911.84	12455.918262	539181.631690	69.314512	9.896502	221.749311	231.774222	
SCar	sveh2596	1284.00	480148041	0.90	1360.00	549454264#1	76.00	830.13	4198.785416	183574.939657	23.434123	3.557398	75.231614	78.911895	
SCar	sveh559	279.00	460839284	0.40	1361.00	549454264#1	1082.00	7875.56	74967.219550	2753188.274617	405.979028	53.310600	1156.297301	1183.498602	
SCar	sveh2025	1017.00	gneE36	0.50	1361.00	-34774629#0	344.00	4569.44	16625.753637	1016935.053814	99.923662	19.194412	408.775681	437.137381	
SCar	sveh2385	1191.00	479127834	1.60	1361.00	447313062	170.00	3287.47	5532.162708	566714.125413	38.817942	10.411557	218.706340	243.604430	
SCar	sveh1066	540.00	13714843#0	0.40	1362.00	-34774629#0	822.00	5689.47	52861.355209	1890292.984752	284.876627	36.376564	794.066068	812.571679	
SCar	sveh1735	888.00	13714843#0	0.60	1362.00	224648421#0	474.00	3788.91	29469.426565	1126245.397116	160.428296	21.057677	466.096898	484.133516	
SCar	sveh2268	1142.00	26207794#2	0.80	1362.00	-96151239#5	220.00	1718.99	14831.501103	571082.106303	80.914736	11.115905	239.737599	245.487404	
SCar	sveh518	260.00	460839284	0.80	1363.00	549454264#1	1103.00	7875.10	74700.706007	2741937.270670	404.352705	52.322617	1148.155932	1178.663245	
SCar	sveh589	293.00	460839284	0.30	1363.00	549454264#1	1070.00	7883.02	75831.082489	2807136.270513	411.258931	55.165435	1183.289163	1206.687262	
SCar	sveh2390	1194.00	479127834	0.30	1363.00	447313062	169.00	3287.47	5657.424905	575656.094672	39.668882	10.659379	223.224191	247.448034	
SCar	sveh2441	1213.00	480148041	0.40	1363.00	-34774629#0	150.00	2472.66	3977.311293	400600.812778	27.652333	6.973518	153.186005	172.200465	
SCar	sveh1207	615.00	-36928561	0.30	1365.00	-96151239#5	750.00	6205.56	41102.894607	1658406.929550	225.737365	29.526798	678.191154	712.891337	
SCar	sveh1910	963.00	480148041	0.00	1365.00	447313062	402.00	8648.90	10070.077126	1226510.312361	75.722848	22.409881	460.805353	527.220387	
SCar	sveh1932	974.00	gneE36	0.70	1365.00	-34774629#0	391.00	4569.44	10697.233345	794366.409630	66.603794	12.438966	307.639075	341.465871	
SCar	sveh1946	979.00	460839284	0.90	1365.00	35006698	386.00	8294.55	10461.536849	1207871.525213	77.078455	22.396042	458.194746	519.208161	
SCar	sveh1978	995.00	460839284	0.80	1365.00	-34774629#0	370.00	6611.19	9400.561247	1024262.802743	67.133051	17.803371	388.699701	440.284655	
SCar	sveh366	177.00	460839284	0.70	1366.00	549454264#1	1189.00	7875.56	77293.588891	2665918.111619	414.059191	50.374141	1115.358891	1145.989767	
SCar	sveh2402	1199.00	479127834	0.80	1366.00	447313062	167.00	3287.47	4742.769976	532210.942660	34.376774	9.624994	203.341480	228.773047	
SCar	sveh2639	1306.00	480148041	1.10	1366.00	549454264#1	60.00	830.13	1392.569258	134664.226893	9.499994	2.119224	51.760120	57.886376	
SCar	sveh2456	1219.00	480148041	0.40	1367.00	-34774629#0	148.00	2472.66	3847.156185	385728.601856	26.757756	6.661923	147.084117	165.807678	
SCar	sveh2476	1229.00	-224648421#0	0.30	1367.00	-104688711#3	138.00	1199.99	5219.993188	267197.447160	29.936775	4.289164	106.373882	114.858372	
SCar	sveh2503	1242.00	367461723	0.90	1367.00	35006698	125.00	2105.38	3836.580888	372942.661897	26.444260	6.777398	145.544525	160.311032	
SCar	sveh1540	789.00	434879925#0	0.30	1368.00	210328147#0	579.00	3694.96	38760.085370	1235834.387164	205.255911	23.506398	517.329593	531.246559	
SCar	sveh2108	1065.00	gneE36	0.90	1368.00	-34774629#0	303.00	4569.44	10127.669771	865198.693293	66.794836	15.575371	341.231297	371.910239	
SCar	sveh2384	1190.00	479127834	1.30	1368.00	447313062	178.00	3287.47	5914.259869	613697.660691	41.540666	11.182563	238.385021	263.800332	
SCar	sveh1020	514.00	256605510	0.60	1369.00	110801271#4	855.00	6342.79	53388.251563	2000479.890995	289.750146	38.021228	833.742217	859.936108	
SCar	sveh1589	813.00	434879925#0	0.30	1370.00	210328147#0	557.00	3694.96	39197.612788	1337288.917094	209.887370	26.436676	565.822031	574.854857	
SCar	sveh2095	1059.00	gneE36	0.90	1370.00	-34774629#0	311.00	4569.44	10282.890154	842800.529783	66.899624	15.186199	334.345099	362.282407	
SCar	sveh2137	1083.00	gneE36	0.90	1371.00	-34774629#0	288.00	4569.44	9638.753607	841377.764413	63.947216	15.249780	331.646149	361.670421	
SCar	sveh2169	1100.00	460839284	0.30	1371.00	-256605510	271.00	5480.99	6848.383833	813592.257243	50.747832	14.586061	307.023015	349.726116	
SCar	sveh969	488.00	256605510	0.10	1372.00	110801271#4	884.00	6342.79	48810.246751	1856436.975662	265.397088	33.566291	766.980584	798.018697	
SCar	sveh1543	790.00	434879925#0	0.30	1372.00	210328147#0	582.00	3694.96	41959.446846	1383171.161124	223.436576	27.065969	584.308578	594.579615	
SCar	sveh1486	763.00	256605510	0.90	1373.00	290446564#0	610.00	4625.63	40689.207251	1616116.622274	223.242417	31.373484	678.766780	694.708650	
SCar	sveh1981	996.00	216159806#1	0.30	1373.00	448867778	377.00	2627.32	27646.318671	1006087.028207	149.495233	19.786018	425.367017	432.481005	
SCar	sveh2175	1103.00	367461723	0.70	1373.00	453763721	270.00	4860.59	6226.168125	728407.978763	45.742403	12.525139	275.123550	313.109808	
SCar	sveh2199	1111.00	100	0.50	1374.00	110801271#4	263.00	2065.85	10392.922908	523560.668824	59.414918	8.576609	211.032371	225.059231	
SCar	sveh2201	1112.00	100	0.60	1374.00	110801271#4	262.00	2065.85	9542.460782	488294.470840	54.698561	7.850959	196.220557	209.899666	
SCar	sveh2378	1190.00	480148041	1.70	1374.00	304693638	184.00	3819.10	4598.795405	553611.840280	34.313734	10.022309	208.424643	237.972341	
SCar	sveh2470	1227.00	480148041	0.10	1374.00	-34774629#0	147.00	2472.66	4609.598052	435504.580570	31.408112	7.847547	169.730893	187.203730	
Car	veh103	1107.00	49982592	0.40	1375.00	gneE25	268.00	1647.25	17879.857021	584637.554890	95.002693	10.978180	244.226771	251.317187	
SCar	sveh2220	1122.00	100	0.20	1375.00	110801271#4	253.00	2065.85	9879.035853	518728.799701	56.978503	8.508135	209.133517	222.981818	
SCar	sveh1999	1003.00	34774629#0	0.20	1376.00	35078502	373.00	2414.36	24204.926193	773806.381917	128.195040	14.585240	323.548553	332.635264	
SCar	sveh2239	1129.00	100	0.90	1376.00	110801271#4	247.00	2065.85	10055.992538	545856.678727	58.461498	9.173565	221.692059	234.642415	
SCar	sveh2261	1139.00	96151239#5	0.40	1376.00	238872916#7	237.00	1911.84	13997.801132	530242.979517	76.089184	9.619265	217.682513	227.933468	
SCar	sveh2416	1205.00	480148041	0.00	1376.00	-256605510	171.00	3127.19	3932.660417	441558.883705	28.434041	7.681783	167.956389	189.806225	
SCar	sveh2484	1233.00	480148041	0.00	1376.00	-34774629#0	143.00	2472.66	3874.297992	407041.121573	27.352243	7.164287	155.843813	174.968635	
SCar	sveh1413	725.00	256605510	0.60	1377.00	290446564#0	652.00	4630.77	50228.988751	1798148.855393	270.895805	36.024714	761.388171	772.960178	
SCar	sveh1836	935.00	434879925#0	0.40	1377.00	124718134	442.00	3255.01	31314.903588	1091625.209483	168.102388	21.479433	457.925229	469.252296	
SCar	sveh2273	1144.00	96151239#5	0.10	1377.00	238872916#7	233.00	1911.84	13989.172921	574228.150661	77.186548	10.855493	239.069189	246.839479	
Car	veh72	798.00	34774629#0	0.90	1378.00	gneE25	580.00	3638.82	46189.373945	1507948.620523	245.804289	30.749310	643.999062	648.215906	
SCar	sveh1776	906.00	434879925#0	0.20	1379.00	448867778	473.00	3678.74	30659.415492	1124636.896842	165.819723	21.428463	466.765273	483.442641	
SCar	sveh1943	977.00	480148041	0.20	1379.00	447313062	402.00	8648.90	10051.971261	1235684.010948	75.762401	22.506974	463.326539	531.163796	
SCar	sveh2116	1070.00	-30912861#2	0.40	1379.00	-256605510	309.00	2647.12	19641.610599	809305.790416	108.222732	15.417291	335.630205	347.890595	
SCar	sveh2288	1151.00	96151239#5	0.90	1379.00	238872916#7	228.00	1911.84	13094.290306	520757.179161	71.844931	9.836623	216.588997	223.854661	
SCar	sveh2355	1179.00	479127834	1.20	1380.00	447313062	201.00	3287.47	4552.663729	548168.992738	33.495326	9.040416	208.882566	235.633168	
Car	veh59	651.00	480148041	0.10	1381.00	gneE25	730.00	5042.25	57330.885556	1900401.344142	305.776429	38.576086	806.678098	816.917908	
SCar	sveh1451	744.00	256605510	0.30	1381.00	290446564#0	637.00	4630.77	42148.084358	1618174.160343	229.927295	31.355785	679.927285	695.594342	
SCar	sveh1937	976.00	480148041	1.00	1381.00	447313062	405.00	8648.44	10136.974949	1228501.926158	75.916791	22.418072	462.530117	528.076430	
SCar	sveh2018	1011.00	34774629#0	0.00	1381.00	-434879925#0	370.00	2697.33	26492.967547	854942.195562	140.560468	16.688469	358.370646	367.512207	
SCar	sveh2611	1290.00	479198389	0.30	1381.00	479198374	91.00	1042.02	1903.077198	176908.015018	12.757412	2.583506	68.095052	76.045393	
SCar	sveh1982	996.00	26119992#11	0.00	1382.00	453763721	386.00	4327.83	14301.863908	872259.250912	85.519347	14.809041	345.859156	374.949322	
SCar	sveh2405	1200.00	479127834	0.60	1382.00	447313062	182.00	3287.47	4593.646628	542088.505108	33.697410	9.376061	206.339865	233.019175	
SCar	sveh1424	733.00	256605510	0.50	1383.00	290446564#0	650.00	4625.63	48947.649364	1810419.431786	265.448755	35.971190	765.551510	778.233859	
SCar	sveh1461	748.00	49982592	0.60	1383.00	-434879925#0	635.00	4136.06	49436.093703	1535938.797308	261.025986	30.823917	650.043736	660.251000	
SCar	sveh1598	820.00	gneE24	0.50	1383.00	447313062	563.00	5348.46	27229.351571	1396795.379109	156.659078	24.340624	564.547657	600.428474	
SCar	sveh1729	885.00	460839284	0.70	1383.00	110801271#4	498.00	4506.70	25305.441656	1194746.925650	143.120287	21.360562	487.933983	513.576357	
SCar	sveh2043	1025.00	-30912861#2	0.50	1383.00	-256605510	358.00	2652.26	22589.620543	828679.250628	122.108063	15.270937	341.676642	356.221335	
SCar	sveh2443	1215.00	479127834	0.10	1383.00	447313062	168.00	3287.47	4599.096047	518736.063963	33.512695	9.367880	197.316654	222.980917	
Car	veh67	757.00	-36928561	0.40	1384.00	gneE25	627.00	4718.56	42945.827766	1688790.917265	235.232503	33.177093	712.205184	725.948353	
SCar	sveh1202	614.00	-262474849#1	0.90	1385.00	-172963174#2	771.00	6167.15	50265.231574	2036879.572582	276.669046	39.178175	852.837740	875.578761	
SCar	sveh1239	632.00	367461723	0.70	1385.00	110801271#4	753.00	7486.09	50073.048842	2214260.599161	279.875711	43.737030	920.705183	951.823920	
SCar	sveh1726	884.00	434879925#0	0.40	1385.00	124718134	501.00	3257.34	39019.371935	1238761.277372	206.585691	24.180184	519.932599	532.504195	
SCar	sveh2502	1241.00	549454263#0	0.30	1385.00	367461722	144.00	1244.94	6896.984809	336913.568787	39.178244	6.400304	138.043144	144.825744	
SCar	sveh1072	543.00	367461723	0.50	1386.00	110801271#4	843.00	7486.09	41005.615705	1892768.635025	230.788407	32.919099	766.882018	813.631621	
SCar	sveh1851	943.00	434879925#0	0.40	1386.00	448867778	443.00	3678.74	24311.134299	1018907.047672	134.506419	19.038376	420.741656	437.990607	
SCar	sveh2010	1009.00	460839284	0.80	1386.00	-13714843#0	377.00	5589.11	11582.549204	953570.381232	74.996883	16.021360	364.903194	409.899713	
SCar	sveh2562	1271.00	367461723	0.30	1386.00	35006698	115.00	2105.38	3356.115873	355784.386158	23.857449	6.409556	137.750146	152.935375	
SCar	sveh1428	735.00	49982592	0.30	1387.00	-434879925#0	652.00	4136.06	48023.734219	1497589.790644	253.721869	29.696004	632.544284	643.766293	
SCar	sveh2038	1022.00	480148041	0.10	1387.00	-13714843#0	365.00	5122.97	10436.757748	888697.455821	68.523220	14.974576	344.311754	382.012849	
SCar	sveh2176	1103.00	26119992#11	0.30	1387.00	gneE37	284.00	1493.20	19489.771405	578855.176754	102.228869	11.379723	246.030565	248.832179	
SCar	sveh2343	1174.00	96151239#5	0.00	1387.00	238872916#7	213.00	1911.84	10175.132186	466614.585638	57.152512	7.873513	187.712249	200.580853	
SCar	sveh2526	1250.00	367461723	0.90	1387.00	-256605510	137.00	2079.27	4477.624616	377631.900192	29.364528	6.747663	148.204321	162.327232	
SCar	sveh1660	855.00	49982592	0.30	1389.00	-434879925#0	534.00	4249.59	36453.134071	1411018.632770	199.013260	27.452443	590.619851	606.545548	
SCar	sveh2379	1189.00	96151239#5	0.70	1389.00	238872916#7	200.00	1911.84	8231.459452	445382.408466	47.835999	7.385525	177.930912	191.452876	
SCar	sveh2492	1236.00	367461723	0.20	1389.00	124718134	153.00	1974.41	3825.569079	352731.481907	25.689235	5.588255	136.762421	151.624135	
SCar	sveh2198	1111.00	-36928561	0.60	1390.00	-256605510	279.00	3720.31	12396.425253	792556.275802	75.279388	14.450334	316.288561	340.686636	
SCar	sveh2387	1192.00	96151239#5	0.40	1390.00	238872916#7	198.00	1911.84	9634.331548	488894.874576	55.406282	9.139284	202.651738	210.156088	
SCar	sveh1395	716.00	-262474849#1	0.20	1391.00	-434879925#0	675.00	4991.99	46800.897016	1754057.607192	254.241384	33.935817	736.670667	754.006736	
Car	veh66	750.00	-36928561	0.10	1391.00	gneE25	641.00	4718.74	36064.696779	1456863.593743	198.295871	27.086331	606.136873	626.252786	
SCar	sveh2524	1249.00	549454263#0	0.40	1391.00	367461722	142.00	1244.94	7134.987314	353150.366525	40.799985	6.652133	144.808534	151.805287	
SCar	sveh373	179.00	208580373#1	0.10	1392.00	238872916#7	1213.00	9574.19	75478.810015	3205710.455512	419.071376	61.219374	1341.579693	1378.013051	
SCar	sveh1116	575.00	gneE36	0.80	1392.00	290446564#0	817.00	7860.50	43276.254360	1981264.706926	243.414645	36.160374	808.101763	851.671083	
SCar	sveh1300	658.00	367461723	0.70	1392.00	110801271#4	734.00	7486.09	44191.877621	2067927.724123	249.197822	38.699854	847.161749	888.922082	
SCar	sveh2255	1137.00	26119992#11	0.20	1393.00	224648421#0	256.00	1530.22	20337.219561	640759.148153	107.472260	13.041845	272.642648	275.441296	
SCar	sveh1966	989.00	480148041	0.10	1394.00	447313062	405.00	8648.90	9923.547502	1230286.624255	75.017409	22.308144	461.734144	528.843677	
SCar	sveh2479	1230.00	480148041	0.00	1394.00	-256605510	164.00	3127.19	4802.703799	488771.040498	33.649274	8.949050	187.966025	210.100397	
Car	veh58	617.00	13714843#0	0.20	1395.00	gneE25	778.00	4500.26	55321.026162	1679260.496450	291.012579	32.659786	709.656165	721.862535	
SCar	sveh1612	828.00	31721081#2	0.60	1395.00	-96151239#5	567.00	3172.11	45354.611139	1408863.242169	239.531022	28.234690	600.474102	605.624908	
SCar	sveh1810	926.00	434879925#0	1.10	1395.00	448867778	469.00	3678.74	25797.924978	1044798.274502	141.853298	19.000985	428.913801	449.121764	
SCar	sveh2496	1237.00	480148041	0.00	1395.00	-34774629#0	158.00	2472.66	3343.195434	376319.389609	23.918586	5.987030	141.553924	161.763323	
SCar	sveh1706	875.00	96151239#5	0.30	1396.00	448867778	521.00	3444.65	41072.647022	1407524.286058	220.034270	28.270566	597.371495	605.045888	
SCar	sveh1768	903.00	-262474849#1	0.40	1396.00	173072164	493.00	2888.35	40019.699453	1262926.426807	211.900524	25.623308	540.212494	542.890359	
SCar	sveh1952	982.00	-262474849#1	0.80	1396.00	173072164	414.00	2889.35	29548.046641	1116713.097612	160.760274	21.701644	470.029033	480.034687	
SCar	sveh2168	1098.00	100	0.20	1397.00	14326258	299.00	2331.13	15289.896133	589015.276249	83.244791	10.240479	240.188239	253.198012	
SCar	sveh2347	1176.00	479198389	0.80	1397.00	35006698	221.00	4305.62	6427.861593	714938.499251	46.508513	12.929806	272.975866	307.319313	
SCar	sveh2349	1176.00	26119992#11	0.80	1397.00	224648421#0	221.00	1530.22	14924.997334	540904.713052	80.652804	10.532003	227.154470	232.515989	
SCar	sveh2356	1179.00	479198389	0.90	1397.00	35006698	218.00	4305.62	6518.986267	689728.217643	46.374954	12.753142	265.885186	296.482342	
SCar	sveh2457	1219.00	479127834	0.20	1397.00	447313062	178.00	3287.47	4417.296847	507814.446874	32.194779	8.940166	193.977421	218.286225	
SCar	sveh2461	1222.00	479127834	1.60	1397.00	447313062	175.00	3287.47	5277.688274	559339.565477	37.494539	10.056000	213.906671	240.434688	
SCar	sveh2519	1247.00	480148041	1.30	1397.00	-34774629#0	150.00	2472.20	4169.131137	397026.979691	28.443244	6.956262	153.016027	170.664267	
