vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2862	1413.00	34774629#0	0.90	1548.00	304693638	135.00	1644.47	6054.406060	352509.034946	35.834061	6.222908	139.569980	151.529563	
SCar	sveh2388	1192.00	26119992#11	0.40	1549.00	453763721	357.00	4327.83	14963.560896	935744.166153	90.244258	16.640564	373.254092	402.237751	
SCar	sveh2876	1418.00	34774629#0	0.70	1549.00	304693638	131.00	1644.47	6343.953410	377681.893911	37.720741	7.094093	152.881921	162.349516	
SCar	sveh1931	973.00	434879925#0	0.90	1550.00	210328147#0	577.00	3694.96	42041.665683	1349094.547348	222.948095	26.475138	570.303711	579.932044	
SCar	sveh1374	703.00	256605510	0.40	1551.00	110801271#4	848.00	6342.79	59171.184677	2097809.572145	318.407079	40.719487	878.573824	901.776273	
SCar	sveh2130	1078.00	480148041	0.50	1551.00	447313062	473.00	8648.90	7050.133830	1200438.967059	59.103260	18.770027	440.296434	516.014637	
SCar	sveh2551	1261.00	-36928561	0.20	1551.00	-256605510	290.00	3719.16	9726.272590	755291.836191	62.182800	13.183040	299.992278	324.667090	
SCar	sveh489	244.00	460839284	0.80	1552.00	549454264#1	1308.00	7877.43	78752.642364	2544170.356054	417.389255	46.740481	1061.482886	1093.660163	
SCar	sveh1267	644.00	367461723	0.20	1552.00	110801271#4	908.00	7486.09	49680.432427	2070388.687140	274.617570	37.893763	851.010830	889.985195	
SCar	sveh1972	992.00	1	0.10	1552.00	173072164	560.00	3985.30	45882.230907	1616891.998862	246.899526	33.052817	688.663291	695.043927	
SCar	sveh2296	1157.00	31060242#1	0.90	1553.00	290446564#0	396.00	2304.06	32317.892480	1070592.697359	172.430627	22.090376	460.327678	460.210501	
SCar	sveh2510	1244.00	100	0.30	1553.00	110801271#4	309.00	2065.85	20750.234306	703578.565483	110.869127	13.233275	293.763466	302.445505	
SCar	sveh2518	1246.00	34774629#0	0.50	1553.00	35078502	307.00	2414.36	18233.197977	718820.714897	99.750695	13.085231	296.186710	308.995845	
SCar	sveh2637	1303.00	100	0.00	1553.00	110801271#4	250.00	2065.85	12450.127607	587515.954462	70.450199	10.681495	242.316198	252.550421	
SCar	sveh2689	1324.00	96151239#5	0.40	1553.00	238872916#7	229.00	1911.84	12788.107239	493062.068500	69.717218	8.908128	202.018734	211.950534	
SCar	sveh1204	614.00	110801277#0	0.40	1554.00	448867778	940.00	6519.86	62012.958490	2266908.441467	335.387080	42.971110	947.698597	974.465535	
Car	veh81	877.00	434879925#0	0.60	1554.00	gneE25	677.00	3855.09	58115.216785	1699132.359659	304.433447	34.813037	725.554895	730.404359	
SCar	sveh2118	1071.00	434879925#0	0.30	1554.00	124718134	483.00	3255.01	38313.964407	1215680.776650	202.983725	24.462789	513.660105	522.581654	
SCar	sveh2674	1319.00	100	1.40	1554.00	110801271#4	235.00	2065.85	10500.258043	585085.409957	61.499767	10.296692	239.264229	251.504503	
SCar	sveh1883	956.00	1	0.60	1555.00	173072164	599.00	4351.64	41227.446925	1446631.688860	221.568805	27.969256	605.512902	621.857783	
SCar	sveh2282	1148.00	460839284	0.70	1555.00	367461722	407.00	7381.62	8375.520938	1060267.770846	62.879066	17.997164	401.095378	455.760846	
SCar	sveh2546	1257.00	100	0.00	1555.00	110801271#4	298.00	2065.85	17174.265418	619182.141769	92.564154	11.182399	255.559932	266.166007	
SCar	sveh2740	1347.00	96151239#5	0.50	1555.00	238872916#7	208.00	1911.84	10225.921738	487005.424892	57.917940	8.457904	197.247491	209.345461	
SCar	sveh2185	1106.00	434879925#0	0.40	1556.00	448867778	450.00	3678.74	28901.856627	1157393.619897	158.751937	22.629622	483.961673	497.520487	
SCar	sveh2283	1149.00	460839284	1.00	1556.00	35006698	407.00	8294.27	9603.303961	1196239.966339	72.381311	21.387125	452.428540	514.208402	
SCar	sveh1882	955.00	256605510	0.90	1557.00	290446564#0	602.00	4630.77	32416.459538	1400737.113541	180.322414	25.414247	578.476908	602.125102	
SCar	sveh1917	966.00	1	0.50	1558.00	173072164	592.00	4350.64	38053.660017	1395332.061415	205.901474	26.338991	580.983768	599.805230	
SCar	sveh2579	1276.00	100	0.10	1558.00	110801271#4	282.00	2065.85	12911.397480	535076.136907	71.153035	9.182824	218.782220	230.010580	
SCar	sveh2640	1306.00	100	0.70	1558.00	110801271#4	252.00	2065.85	10355.714188	526427.285323	59.379815	8.954782	214.239000	226.290905	
Car	veh74	800.00	480148041	0.90	1559.00	gneE25	759.00	4846.17	55723.422234	1831923.547382	296.654542	36.131411	773.341291	787.483383	
SCar	sveh1721	882.00	49982592	0.60	1559.00	-434879925#0	677.00	4134.90	60378.429003	1682934.125581	314.219369	34.847205	718.599643	723.443312	
SCar	sveh2688	1324.00	gneE36	0.40	1559.00	-256605510	235.00	3439.24	7126.498770	607346.794541	46.951461	10.845020	239.877812	261.071293	
SCar	sveh2304	1159.00	480148041	0.90	1560.00	447313062	401.00	8648.90	9388.375849	1188448.194946	71.549340	21.461460	443.475170	510.859425	
SCar	sveh2787	1375.00	367461723	0.40	1560.00	304693638	185.00	2771.64	3071.486756	395456.086167	22.616054	5.876589	147.074758	169.989426	
SCar	sveh1258	640.00	gneE22	0.40	1561.00	36928561	921.00	7015.74	64245.807034	2462761.044494	350.326981	48.720595	1037.903336	1058.650443	
SCar	sveh2058	1032.00	49982592	0.80	1561.00	-434879925#0	529.00	4136.06	35842.901570	1330616.595127	194.288382	26.043728	556.726746	571.984773	
SCar	sveh2086	1048.00	479198389	0.40	1561.00	110801271#4	513.00	4219.17	30580.044184	1221025.668446	167.779517	23.056004	506.960524	524.874705	
SCar	sveh2196	1111.00	-8367070#0	0.70	1561.00	110801271#4	450.00	3996.42	23905.786415	1072475.465936	133.864453	19.736074	441.267757	461.016675	
SCar	sveh2559	1266.00	-30912861#2	0.50	1561.00	-256605510	295.00	2652.26	13737.455980	676088.633591	78.264617	11.935685	274.953843	290.624583	
SCar	sveh2824	1396.00	367461723	0.70	1561.00	304693638	165.00	2771.64	4663.910308	484568.511022	32.628950	8.542272	189.033161	208.293811	
Car	veh104	1110.00	-549249237#0	0.80	1562.00	gneE25	452.00	2051.44	39308.512402	1114488.980969	205.144769	23.480763	482.827109	479.084028	
SCar	sveh1539	789.00	-128825640#1	0.30	1563.00	447313062	774.00	5965.39	50248.560652	1856322.224874	272.341857	35.621503	775.022209	797.967996	
SCar	sveh1664	857.00	gneE24	0.70	1563.00	447313062	706.00	5348.46	47117.764003	1691008.008631	254.102853	32.160191	703.221741	726.906879	
SCar	sveh2026	1017.00	258853580#1	0.50	1563.00	-256605510	546.00	4659.13	31129.546943	1285834.408309	171.664898	23.553332	527.290736	552.734012	
SCar	sveh2243	1131.00	26119992#11	0.60	1563.00	453763721	432.00	4327.83	21146.226857	984735.663974	119.206352	17.530864	395.637233	423.301451	
SCar	sveh2973	1473.00	34774629#0	0.70	1563.00	304693638	90.00	1644.47	3064.631548	307039.009367	21.272538	5.596872	119.618365	131.981970	
SCar	sveh2463	1223.00	460839284	0.60	1564.00	-13714843#0	341.00	5589.11	8482.911324	875939.767648	59.402668	14.785178	333.766521	376.527872	
SCar	sveh1650	853.00	-262474849#1	0.60	1565.00	-434879925#0	712.00	4996.94	53735.058639	1934150.055614	290.023882	38.530529	818.337532	831.422259	
SCar	sveh2079	1044.00	460839284	0.40	1565.00	110801271#4	521.00	4506.70	25454.868821	1162598.852838	143.037669	20.702531	474.631422	499.757926	
SCar	sveh1286	651.00	-262474849#1	0.00	1566.00	110801271#4	915.00	7611.00	57372.155948	2339516.529636	315.963709	44.787531	974.174271	1005.671526	
SCar	sveh2316	1164.00	480148041	0.20	1566.00	447313062	402.00	8648.90	10600.886325	1215191.461875	77.867433	22.596318	461.334678	522.354629	
SCar	sveh2807	1382.00	480148041	0.20	1567.00	304693638	185.00	3819.56	4679.179175	545535.504903	34.537358	9.950026	206.722818	234.500628	
SCar	sveh2849	1408.00	106586101#0	0.60	1567.00	453763721	159.00	2210.72	4586.025029	392547.558649	30.106963	6.744448	154.621952	168.738922	
SCar	sveh1618	831.00	-262474849#1	0.60	1568.00	-434879925#0	737.00	4991.99	55426.868189	1942167.851839	297.868954	38.350283	819.943410	834.870571	
SCar	sveh1464	749.00	479198389	0.00	1570.00	-96151239#5	821.00	5933.91	59320.383687	2074819.883473	318.811678	40.982548	874.893401	891.893285	
SCar	sveh2136	1083.00	96151239#5	1.10	1570.00	448867778	487.00	3441.74	34667.067621	1298065.516783	188.259382	25.722458	548.869692	557.991109	
SCar	sveh2482	1232.00	367461723	0.90	1570.00	453763721	338.00	4860.59	6289.138573	748972.515363	45.625788	11.059040	280.337205	321.951224	
SCar	sveh2483	1233.00	207634521#0	0.60	1570.00	549454264#1	337.00	2524.92	20380.749258	826980.366055	112.207308	15.622678	344.703677	355.488490	
SCar	sveh2840	1404.00	479127834	0.10	1570.00	447313062	166.00	3287.47	4463.055512	496879.213211	32.371181	9.056718	190.014284	213.585529	
SCar	sveh2880	1419.00	480148041	0.50	1570.00	-34774629#0	151.00	2472.66	3966.985711	387533.303626	27.228879	6.701211	149.462708	166.583326	
SCar	sveh2500	1239.00	-36928561	0.10	1571.00	-256605510	332.00	3719.16	9504.266572	715024.733062	59.534322	11.371809	278.881175	307.359668	
SCar	sveh2788	1375.00	256605510	0.00	1571.00	453763721	196.00	2985.30	6953.150896	587551.617960	45.652945	10.522497	231.331247	252.562319	
Car	veh75	803.00	367461723	0.00	1572.00	gneE25	769.00	4650.43	53896.090031	1648626.560984	283.745268	31.822816	693.487366	708.694122	
SCar	sveh2538	1255.00	-386690150	0.00	1572.00	-34774629#0	317.00	1843.54	30106.131016	865141.617519	157.370754	18.289953	372.046299	371.897246	
SCar	sveh2694	1326.00	479198389	0.00	1572.00	35006698	246.00	4305.62	5587.442048	674020.253871	41.118448	11.381472	255.590550	289.730831	
SCar	sveh2893	1424.00	367461723	0.50	1572.00	124718134	148.00	1974.41	3392.245833	345105.305425	23.459266	5.265568	131.452630	148.346074	
SCar	sveh1056	535.00	434879925#0	0.40	1573.00	453763721	1038.00	7852.70	56842.550056	2277713.203601	311.714400	40.278728	932.928553	979.109937	
SCar	sveh2287	1150.00	460839284	0.10	1573.00	35006698	423.00	8294.55	9548.496135	1273476.418994	73.576153	22.049154	479.340556	547.409020	
SCar	sveh2508	1243.00	-386690150	0.20	1573.00	-34774629#0	330.00	1843.54	32387.348447	886528.418975	168.304213	18.878424	382.735127	381.091819	
SCar	sveh2575	1276.00	-36928561	0.40	1573.00	-256605510	297.00	3719.16	15477.936925	872376.604112	91.197355	16.412512	352.336386	374.998731	
SCar	sveh2615	1293.00	26119992#11	0.50	1573.00	224648421#0	280.00	1530.22	25493.814234	724703.864354	133.100560	15.310345	312.148599	311.527662	
SCar	sveh2951	1457.00	367461723	0.30	1573.00	35006698	116.00	2105.38	3341.164392	340554.215376	23.369132	6.231565	132.255544	146.388596	
SCar	sveh2992	1481.00	549454263#0	0.60	1573.00	367461722	92.00	1244.94	3211.556982	252417.614150	20.612152	4.537345	102.195129	108.502999	
SCar	sveh1964	987.00	110801277#0	0.40	1574.00	453763721	587.00	4780.54	41729.766135	1581290.225622	226.935673	30.894327	660.684035	679.739852	
SCar	sveh2371	1188.00	460839284	0.70	1574.00	35006698	386.00	8294.55	10875.729237	1232106.996494	79.578595	22.977250	469.065415	529.625761	
SCar	sveh2569	1273.00	-386690150	0.30	1574.00	-34774629#0	301.00	1843.54	25092.601973	761398.966127	132.114285	15.469623	323.830663	327.301262	
SCar	sveh2672	1318.00	100	0.60	1574.00	14326258	256.00	2331.13	10076.893260	508641.378433	57.663791	8.335981	202.983697	218.646175	
Car	veh96	1056.00	256605510	0.70	1575.00	gneE25	519.00	3756.94	34485.828672	1279607.138794	186.922319	24.780531	536.565453	550.057758	
SCar	sveh2809	1383.00	480148041	0.00	1575.00	304693638	192.00	3819.56	4130.247814	559356.378548	32.067210	9.641582	208.106864	240.441854	
SCar	sveh1459	748.00	13714843#0	0.90	1576.00	-34774629#0	828.00	5689.47	64231.662920	2134981.743870	342.592928	43.052257	904.066652	917.756350	
SCar	sveh2208	1115.00	480148041	0.30	1576.00	447313062	461.00	8648.90	8343.761060	1211908.333201	65.637167	20.042796	452.327367	520.944143	
SCar	sveh2817	1390.00	-238872916#7	0.20	1576.00	-96151239#5	186.00	1910.00	8311.082816	417851.690074	47.538150	7.291624	168.066239	179.618531	
SCar	sveh2957	1464.00	480148041	0.70	1576.00	367461722	112.00	1717.30	1535.637379	243768.661396	12.447910	3.457274	88.630099	104.785652	
SCar	sveh1527	783.00	31721081#2	0.60	1577.00	-34774629#0	794.00	5267.29	62499.380843	2172803.784645	335.696204	44.133561	925.980834	934.011424	
SCar	sveh2309	1161.00	480148041	0.60	1577.00	447313062	416.00	8648.90	11848.032447	1365697.925363	86.932821	25.104246	519.927988	587.050407	
SCar	sveh2248	1134.00	26119992#11	0.70	1578.00	453763721	444.00	4327.83	20372.337263	972706.044826	115.246592	16.918828	389.605412	418.130373	
SCar	sveh1195	609.00	gneE22	0.00	1579.00	36928561	970.00	7015.74	63480.274806	2312017.521075	343.149256	44.031877	966.951405	993.856347	
Car	veh87	931.00	13714843#0	0.80	1579.00	gneE25	648.00	4216.41	45555.219624	1605240.114378	244.986082	31.148920	675.167384	690.037554	
SCar	sveh2445	1216.00	112631100#1	0.10	1580.00	14328446#7	364.00	2060.37	33141.161738	1016596.181353	174.706718	21.084212	436.112000	437.001359	
SCar	sveh2133	1082.00	96151239#5	0.80	1581.00	448867778	499.00	3444.65	31717.326812	1191107.798414	172.324950	22.732079	499.550040	512.015007	
SCar	sveh2714	1339.00	100	0.60	1581.00	14326258	242.00	2331.13	7186.315661	463171.547295	43.412624	7.114828	182.094723	199.099361	
SCar	sveh2890	1422.00	480148041	0.40	1581.00	-256605510	159.00	3126.73	4374.669865	480792.506962	31.546865	8.765526	183.620986	206.670659	
Car	veh90	962.00	110801277#0	0.40	1582.00	gneE25	620.00	4695.42	43914.496842	1732171.924242	240.655896	34.224234	730.139284	744.595975	
SCar	sveh2855	1412.00	479127834	1.70	1582.00	447313062	170.00	3287.47	5249.170014	544360.600320	37.056900	10.076578	210.427544	233.995527	
SCar	sveh2264	1140.00	480148041	0.50	1583.00	447313062	443.00	8648.90	8442.611661	1164860.383314	65.582846	19.893701	436.209768	500.720128	
SCar	sveh2617	1294.00	26119992#11	0.50	1583.00	224648421#0	289.00	1530.22	24059.678461	673736.938976	125.337742	13.786010	288.027319	289.619494	
SCar	sveh2790	1376.00	479127834	0.50	1583.00	447313062	207.00	3287.47	3947.450939	493515.001563	29.125929	7.749975	185.892464	212.140257	
SCar	sveh2564	1272.00	-386690150	0.20	1584.00	-34774629#0	312.00	1843.54	23767.210460	725686.035134	125.196312	14.380974	307.342171	311.949731	
SCar	sveh2135	1082.00	109406987#0	0.30	1586.00	-26119992#11	504.00	2707.62	35264.148617	996717.188880	183.674226	19.273176	421.663488	428.460247	
SCar	sveh2257	1138.00	480148041	0.70	1586.00	-34774629#0	448.00	4498.13	25732.900343	1230811.940750	145.931257	23.239609	506.586988	529.077532	
SCar	sveh2885	1421.00	34774629#0	0.80	1586.00	35006698	165.00	2582.05	5869.877194	486562.493637	38.367927	8.797608	189.746547	209.151799	
SCar	sveh2466	1225.00	26119992#11	0.60	1587.00	39670422#2	362.00	2262.80	24293.503856	807704.014958	129.485135	15.651733	340.708292	347.205291	
SCar	sveh2892	1424.00	106586101#0	0.90	1587.00	453763721	163.00	2210.72	3892.522480	379589.149370	26.471572	6.125653	145.740655	163.168915	
SCar	sveh2910	1432.00	106586101#0	0.10	1587.00	453763721	155.00	2210.72	4764.367417	405539.491107	31.199781	7.152126	160.522514	174.323353	
SCar	sveh2745	1351.00	96151239#5	0.50	1588.00	238872916#7	237.00	1911.84	9666.327275	429086.654633	53.861963	6.864581	171.613328	184.449634	
SCar	sveh2866	1416.00	479127834	0.90	1588.00	447313062	172.00	3287.47	4661.377331	549109.304129	34.308440	9.644858	207.602942	236.037139	
SCar	sveh2872	1417.00	479127834	0.70	1589.00	447313062	172.00	3287.47	5115.027946	523679.860513	35.957890	9.719793	203.135694	225.105793	
SCar	sveh2719	1340.00	479198389	0.40	1590.00	35006698	250.00	4305.62	5162.823542	648455.355700	38.399118	10.618838	244.049195	278.741906	
SCar	sveh2802	1380.00	96151239#5	0.50	1590.00	238872916#7	210.00	1911.84	8147.009379	447408.738637	47.485923	7.451204	180.440888	192.323609	
SCar	sveh2873	1417.00	-238872916#7	0.50	1590.00	-96151239#5	173.00	1910.00	7384.009021	442485.378082	44.022204	7.772641	178.456943	190.206324	
Car	veh133	1337.00	49982592	0.80	1591.00	gneE25	254.00	1647.25	18542.682467	632351.111561	99.228583	12.187163	265.020170	271.826696	
SCar	sveh2841	1404.00	96151239#5	0.00	1591.00	238872916#7	187.00	1911.84	6082.031442	427455.557583	37.665686	7.085422	172.155012	183.745110	
SCar	sveh1542	789.00	13714843#0	0.00	1592.00	-34774629#0	803.00	5686.04	46676.440920	1696447.353266	251.990201	31.123948	703.545541	729.245747	
SCar	sveh2395	1195.00	460839284	0.20	1592.00	35006698	397.00	8294.55	9444.282206	1208705.055974	72.111673	21.589928	453.052623	519.566808	
SCar	sveh2799	1379.00	gneE36	0.20	1592.00	-256605510	213.00	3439.24	6981.012558	646340.945680	47.169044	11.666290	254.625345	277.832562	
SCar	sveh2857	1413.00	479127834	2.10	1592.00	447313062	179.00	3287.47	4905.387314	537572.784032	35.170438	9.510921	206.428730	231.078027	
SCar	sveh2887	1421.00	479127834	0.20	1592.00	447313062	171.00	3287.47	4108.758840	505504.154060	30.880337	8.889590	189.989420	217.293238	
SCar	sveh2940	1450.00	106586101#0	0.30	1592.00	453763721	142.00	2210.72	4276.470617	383276.936580	28.624021	6.897322	151.232025	164.753433	
SCar	sveh2938	1450.00	367461723	0.70	1593.00	124718134	143.00	1974.41	4124.532659	374627.189546	27.593647	6.246051	146.102888	161.035850	
SCar	sveh2947	1453.00	460839284	0.40	1593.00	507522243#0	140.00	1697.67	4331.674982	341186.006651	27.669871	5.702574	135.437752	146.661174	
Car	veh91	988.00	110801277#0	0.90	1594.00	gneE25	606.00	4700.55	42263.676481	1688421.409239	232.030354	33.180656	711.077469	725.789007	
SCar	sveh2916	1436.00	106586101#0	0.60	1594.00	453763721	158.00	2210.72	3641.615058	350971.930903	24.632543	5.441524	133.651606	150.867958	
SCar	sveh1685	867.00	1	0.40	1595.00	36928561	728.00	5806.55	37397.824738	1517292.221886	205.529863	26.766659	620.387310	652.231089	
SCar	sveh2397	1197.00	216159806#1	0.80	1595.00	448867778	398.00	2627.32	29151.328332	1018225.142103	156.670109	20.204261	432.321142	437.699417	
SCar	sveh2429	1209.00	460839284	0.40	1595.00	35006698	386.00	8294.27	9938.210465	1200823.779193	74.485824	21.967877	451.973847	516.178885	
SCar	sveh2478	1230.00	367461723	0.40	1595.00	447313062	365.00	7600.98	9436.162212	1132842.315182	70.341521	20.543387	427.201858	486.956878	
SCar	sveh2711	1336.00	367461723	0.20	1596.00	453763721	260.00	4860.87	7288.594579	774108.094727	51.851991	13.977373	297.474301	332.753722	
SCar	sveh2394	1195.00	480148041	0.50	1597.00	447313062	402.00	8648.90	10537.484281	1241008.012870	78.148251	22.887928	468.773277	533.452121	
SCar	sveh2898	1429.00	479127834	0.70	1598.00	447313062	169.00	3287.47	4774.356431	536533.545744	34.664854	9.691584	204.967634	230.631150	
SCar	sveh2955	1461.00	367461723	0.40	1598.00	124718134	137.00	1974.41	3683.301385	356687.948437	25.178402	5.928984	138.870089	153.324388	
SCar	sveh2345	1175.00	460839284	0.80	1599.00	35006698	424.00	8294.55	8384.285501	1164289.256618	65.280079	19.834023	435.479671	500.474673	
SCar	sveh2797	1378.00	479127834	0.90	1599.00	447313062	221.00	3287.47	4297.952553	526400.354155	31.339719	7.942214	197.530194	226.276637	
SCar	sveh2323	1167.00	480148041	0.70	1600.00	447313062	433.00	8648.90	9144.044877	1244298.084723	71.019728	21.515867	465.450236	534.866750	
SCar	sveh2842	1405.00	460839284	0.70	1600.00	453763721	195.00	3384.51	4186.344153	474498.238929	30.364391	8.048226	179.491028	203.965619	
SCar	sveh2417	1206.00	460839284	0.90	1601.00	35006698	395.00	8294.55	8876.476257	1141723.915879	67.986988	20.402123	427.273702	490.774727	
SCar	sveh2819	1393.00	460839284	0.90	1601.00	-26119992#11	208.00	1661.74	11310.292279	506345.951246	63.419384	9.668561	211.136000	217.658428	
SCar	sveh1741	890.00	233006425#2	0.90	1602.00	35006698	712.00	6867.70	43646.578443	1908618.844258	243.650823	36.343021	786.602253	820.442899	
SCar	sveh2406	1200.00	480148041	0.50	1602.00	447313062	402.00	8648.90	9897.127512	1238977.539710	75.107286	22.446971	463.147678	532.579623	
SCar	sveh2462	1223.00	26119992#11	0.70	1602.00	453763721	379.00	4327.83	20931.253788	1011702.080823	119.284285	19.036479	409.839768	434.891440	
SCar	sveh2063	1035.00	31721081#2	0.00	1603.00	262474849#1	568.00	3689.01	42115.472942	1418127.717586	225.035632	27.926629	599.357464	609.605329	
SCar	sveh2796	1377.00	479127834	0.30	1603.00	447313062	226.00	3287.47	4228.282616	525780.045437	31.083207	7.772499	197.120229	226.010115	
SCar	sveh2447	1217.00	460839284	0.30	1604.00	35006698	387.00	8294.27	9946.335064	1179318.028181	74.024029	21.696986	445.314832	506.934460	
SCar	sveh1504	773.00	-549249237#0	0.20	1605.00	453763721	832.00	6621.18	55578.046919	2190549.821137	304.141888	42.326085	915.862929	941.637092	
Car	veh142	1436.00	96151239#5	0.90	1605.00	gneE25	169.00	1190.19	9450.060279	363547.411162	51.521747	6.766813	151.144335	156.276228	
SCar	sveh2173	1102.00	31721081#2	0.50	1606.00	262474849#1	504.00	3689.01	29500.403164	1169390.366317	161.603058	21.443389	484.872206	502.679379	
SCar	sveh2619	1294.00	34774629#0	0.20	1606.00	447313062	312.00	6473.81	8311.127944	990257.071396	61.887767	17.918090	373.448524	425.666141	
SCar	sveh1891	959.00	26119992#11	0.30	1607.00	479198374	648.00	3716.19	53113.547699	1597404.451191	279.279145	32.213717	679.443921	686.674112	
SCar	sveh1955	984.00	207634521#0	0.60	1607.00	210328147#0	623.00	3156.77	57336.251506	1635232.282826	299.400612	34.403543	706.007621	702.935307	
SCar	sveh2782	1372.00	gneE36	0.20	1607.00	-256605510	235.00	3439.24	6511.548013	626047.854386	44.331236	10.345289	242.004581	269.110566	
SCar	sveh2085	1048.00	110801277#0	0.50	1608.00	262474849#1	560.00	4100.93	36558.981571	1348168.934687	198.053905	25.836365	564.043626	579.530631	
Car	veh139	1410.00	-238872916#7	0.30	1608.00	gneE25	198.00	1961.59	9924.402180	467263.624533	56.006328	8.364362	188.837139	200.859096	
SCar	sveh2362	1182.00	110801277#0	0.60	1609.00	262474849#1	427.00	4100.93	24368.229523	1159975.181524	138.096743	21.806489	480.026849	498.627532	
SCar	sveh2468	1225.00	34774629#0	0.00	1609.00	447313062	384.00	6473.81	10302.175643	989324.668505	69.589020	16.871088	375.415120	425.267513	
SCar	sveh3033	1505.00	256605510	0.10	1609.00	-30912876#1	104.00	933.32	3326.399995	202147.510157	19.796571	3.107515	80.168686	86.895409	
SCar	sveh1566	802.00	480148041	0.60	1610.00	-255778743#2	808.00	6920.42	53338.979024	2224293.763111	295.191130	43.652420	931.921095	956.138985	
SCar	sveh1831	932.00	26119992#11	0.40	1610.00	479198374	678.00	3716.19	57447.174494	1572354.357022	298.327519	31.983845	671.529975	675.909765	
SCar	sveh1545	791.00	110801277#0	0.70	1611.00	35006698	820.00	7460.41	45337.918393	1960274.150764	252.417783	36.228935	801.953612	842.649569	
SCar	sveh2209	1116.00	110801277#0	0.00	1612.00	447313062	496.00	5397.04	24045.810821	1314046.527539	140.030134	23.907780	532.536393	564.855480	
SCar	sveh2804	1382.00	gneE36	0.90	1612.00	-256605510	230.00	3439.24	7663.039809	665239.751489	50.740893	11.842820	262.644015	285.956805	
SCar	sveh2852	1410.00	479198389	0.80	1613.00	367461722	203.00	3392.69	5469.343923	570284.595973	38.496739	9.898178	219.754783	245.139665	
SCar	sveh2965	1468.00	367461723	0.70	1613.00	304693638	145.00	2771.64	3452.135673	422070.787739	25.798821	7.351476	159.398948	181.429019	
SCar	sveh2986	1479.00	106586101#0	0.20	1613.00	453763721	134.00	2210.72	3817.010045	387817.133682	26.651901	6.780443	149.960967	166.705112	
Car	veh84	903.00	100	1.70	1614.00	gneE25	711.00	4844.45	41038.272876	1495988.033567	221.703484	27.725072	622.836532	643.074421	
SCar	sveh2993	1482.00	549454263#0	1.10	1615.00	367461722	133.00	1244.94	8142.887088	352571.696436	45.361876	6.764405	145.244656	151.557236	
SCar	sveh3011	1492.00	549454263#0	0.40	1617.00	367461722	125.00	1244.94	7831.254645	344032.552236	43.767777	6.630693	142.225265	147.886409	
SCar	sveh2998	1484.00	106586101#0	0.10	1618.00	453763721	134.00	2210.72	3631.893375	360305.314797	25.116166	6.272172	139.556033	154.879089	
SCar	sveh2064	1036.00	26119992#11	0.90	1621.00	479198374	585.00	3716.19	45881.225142	1455817.378703	242.893995	28.620887	613.767363	625.809289	
SCar	sveh2539	1255.00	26119992#11	0.00	1621.00	453763721	366.00	4327.83	16044.195609	896070.326040	94.093952	16.176449	358.848957	385.184695	
SCar	sveh2454	1218.00	480148041	0.00	1622.00	447313062	404.00	8648.44	9720.807804	1177876.912453	72.850699	21.502391	443.190399	506.315099	
SCar	sveh2836	1402.00	479198389	0.20	1622.00	35006698	220.00	4305.62	5648.185649	667113.506305	41.840399	11.796808	251.728797	286.761791	
SCar	sveh2974	1474.00	460839284	0.40	1622.00	507522243#0	148.00	1697.67	3844.095609	301821.153650	24.462010	4.494854	116.316695	129.740770	
SCar	sveh2936	1448.00	479127834	0.70	1623.00	447313062	175.00	3287.47	4296.574378	502756.651673	31.592824	8.796497	190.878327	216.112224	
SCar	sveh2884	1421.00	479198389	0.90	1624.00	367461722	203.00	3392.69	6093.830331	569679.746678	41.432308	10.419709	224.376112	244.879255	
SCar	sveh2949	1454.00	479127834	0.40	1624.00	447313062	170.00	3287.47	5128.834211	543000.734044	36.498542	10.009176	209.733949	233.410950	
SCar	sveh2465	1224.00	480148041	0.50	1625.00	447313062	401.00	8648.90	9747.962702	1184086.727912	73.155187	21.651402	444.705512	508.984449	
SCar	sveh2952	1459.00	-238872916#7	0.70	1626.00	-96151239#5	167.00	1910.00	5251.585678	385007.915189	32.907897	6.278649	152.316776	165.498839	
SCar	sveh2983	1478.00	34774629#0	0.10	1626.00	35006698	148.00	2582.05	4625.382427	454700.642736	32.007840	8.131796	175.496453	195.455331	
SCar	sveh3053	1513.00	34774629#0	1.10	1627.00	304693638	114.00	1644.47	3875.070093	325958.984720	25.401879	5.781583	127.506256	140.115425	
SCar	sveh2925	1443.00	480148041	0.90	1628.00	304693638	185.00	3819.56	4158.101466	549799.461331	32.162230	9.639197	203.662905	236.333834	
SCar	sveh2979	1476.00	-238872916#7	0.10	1628.00	-96151239#5	152.00	1910.00	4994.782846	407662.297915	32.133774	6.969294	161.728717	175.236162	
SCar	sveh1623	833.00	-36928561	0.30	1629.00	-96151239#5	796.00	6210.78	50662.842623	1900273.661829	274.931988	35.729270	787.293606	816.861736	
SCar	sveh2895	1426.00	460839284	0.10	1629.00	453763721	203.00	3384.51	4150.884155	483207.968585	30.271312	7.949879	181.502419	207.709774	
SCar	sveh3140	1552.00	480148041	0.90	1631.00	549454264#1	79.00	830.13	4701.340286	190556.486186	25.911404	3.605126	77.411623	81.913446	
