link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-104179543#0	2.03	4.89	146.97	49	49	110.801382	3702.972809	0.589449	0.065303	1.546009	1.591792
-104179543#1	0.62	4.67	80.16	49	49	19.633309	626.032115	0.103688	0.010832	0.260046	0.269113
-104688711#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-104688711#3	5.69	8.95	109.94	18	0	146.415409	9235.801222	0.878059	0.135794	3.626981	3.970119
-104688711#4	5.66	8.90	111.57	18	18	154.629842	9784.648882	0.926519	0.135879	3.789536	4.206059
-104688711#5	8.98	8.67	171.47	18	18	350.509735	20159.325759	2.060928	0.321861	8.109075	8.66571
-109406983	17.6	8.76	108.86	6	6	790.291502	46117.974571	4.683402	0.854213	19.113618	19.824152
-109406986	2.94	7.19	263.13	73	73	91.252032	4589.948273	0.521509	0.076282	1.871105	1.973045
-109406987#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-12319876#0	7.7	11.97	1724.59	213	213	266.961252	20626.629105	1.695366	0.336822	8.186617	8.866511
-12319876#1	8.08	9.39	1827.88	213	213	258.32484	14194.120244	1.503596	0.229253	5.586672	6.10152
-12544650	14.26	12.33	2006.47	137	137	248.364617	27562.349346	1.763098	0.380115	10.384085	11.847908
-128245297	12.59	12.14	1505.37	116	116	597.170353	44071.712183	3.754272	0.778974	17.953322	18.944481
-128245298#0	0.32	12.94	80.15	116	116	4.228569	597.194927	0.032819	0.00763	0.218767	0.256709
-128245298#1	0.39	12.96	87.45	116	116	4.967657	690.970789	0.038363	0.008912	0.253798	0.29702
-128363658#0	2.95	12.79	86.41	26	26	60.364114	6655.240617	0.425623	0.09656	2.532141	2.860804
-128363658#1	4.62	12.84	128.43	26	26	71.822119	8725.695805	0.526742	0.118591	3.261612	3.750812
-128363658#2	1.67	12.87	53.01	26	26	30.744604	3778.163657	0.224335	0.051186	1.408758	1.624074
-128363658#3	20.04	12.87	653.25	32	32	294.648628	37364.750269	2.197055	0.503666	13.901488	16.061544
-128363658#4	5.64	10.57	194.93	32	32	524.982499	30943.114993	3.126498	0.604415	13.103127	13.301067
-128363658#5	8.74	5.09	309.68	32	32	573.216924	15418.45499	2.971348	0.321524	6.643005	6.627945
-128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-128825640#0	4.27	7.94	97.41	20	20	131.039394	7119.312541	0.759719	0.108974	2.834439	3.060329
-128825640#1	12.32	9.01	246.13	0	20	281.819609	18138.992641	1.692815	0.236185	6.915683	7.797304
-13278020#0	1.77	12.63	551.93	257	257	27.7494	3261.701022	0.200943	0.044619	1.222502	1.402069
-13278020#1	2.75	12.71	803.67	257	257	47.10327	5346.013402	0.337628	0.075822	2.022579	2.298025
-13278020#2	1.59	12.63	505.24	257	257	73.323824	5929.535907	0.47407	0.105393	2.411201	2.548839
-13278020#3	0.88	11.96	329.35	257	257	83.122014	5569.06673	0.511534	0.109368	2.35475	2.393884
-13278020#4	0.73	10.81	300.67	257	257	85.312269	5194.066131	0.512594	0.104283	2.222361	2.232691
-13278020#5	3.29	2.13	1419.05	257	257	352.419931	8003.638321	1.793261	0.182014	3.569079	3.440552
-13278020#6	4.61	4.36	1464.02	257	257	289.68414	6673.276311	1.475232	0.144664	2.914746	2.868674
-13278020#7	2.42	9.43	751.74	257	257	180.507471	10140.761505	1.063235	0.198698	4.282259	4.35907
-13278020#8	0.52	10.67	247.38	257	257	58.838368	3581.405908	0.35339	0.071343	1.529268	1.539483
-13278159#0	12.51	2.30	1995.91	137	137	1244.795659	25246.664749	6.260803	0.582867	11.283059	10.852977
-13278159#1	1.65	10.20	289.46	137	137	44.743893	3079.783786	0.274785	0.046533	1.192171	1.323879
-13714843#0	1.83	13.11	130.19	61	0	37.500164	4059.273468	0.265464	0.061613	1.561552	1.744906
-13714843#1	14.54	13.00	909.18	61	61	227.159205	27978.426567	1.671465	0.385076	10.468699	12.026748
-13714843#2	14.25	12.86	891.61	61	61	374.025228	36019.27271	2.5369	0.562211	14.026763	15.483126
-13714843#3	19.18	3.94	1773.28	87	87	1653.363121	36155.772587	8.370418	0.784991	15.717131	15.542536
-13715172	23.37	11.95	1045.94	44	44	818.906396	64225.401762	5.222303	1.0562	25.529995	27.60775
-13715172.291	24.65	0.70	1382.69	44	44	3002.277595	51376.659517	14.877119	1.259405	23.414164	22.08597
-13797599#0	4.33	11.78	222.58	47	47	295.522736	19958.560624	1.819227	0.376497	8.327058	8.579284
-13797599#1	26.9	7.06	1957.87	71	71	1806.600863	61795.862486	9.668109	1.197306	25.851595	26.563978
-13797599#10	0.37	12.99	32.46	44	44	4.564576	619.118801	0.034698	0.008157	0.228545	0.266133
-13797599#2	11.94	2.70	739.50	54	54	1278.039215	24675.120229	6.397398	0.567315	10.953109	10.607345
-13797599#3	4.51	11.84	264.95	54	54	325.441422	22160.830408	2.008204	0.418327	9.250302	9.525937
-13797599#4	23.38	1.38	1179.78	44	44	2519.497378	45154.676517	12.531184	1.082365	20.402296	19.41118
-13797599#5	5.75	12.91	269.24	44	44	94.480394	11493.57298	0.694326	0.158797	4.310763	4.940603
-13797599#6	9.89	12.96	451.24	44	44	158.095389	19474.659763	1.166792	0.268685	7.295938	8.371335
-13797599#7	4.1	12.90	196.60	44	44	62.674644	7920.93331	0.465342	0.106209	2.946014	3.404879
-13797599#8	2.87	12.98	142.18	44	44	41.994059	5268.912826	0.312024	0.070891	1.962453	2.264886
-13797599#9	4.42	12.94	210.72	44	44	63.088732	8431.26904	0.47908	0.109498	3.108417	3.624254
-13797704#0	5.56	8.41	287.98	47	47	134.496152	8117.745141	0.798486	0.120068	3.170857	3.489515
-13797704#1	1.28	12.11	78.76	47	47	7.974309	1074.626891	0.06068	0.013909	0.3953	0.461938
-13798697	11.35	12.41	457.65	39	39	490.113907	37795.842906	3.120708	0.657712	15.306399	16.246762
-14326205#0	2.48	12.15	123.44	43	43	31.737199	3326.508839	0.221342	0.049529	1.276348	1.429924
-14326205#1	4.18	13.09	195.32	43	43	64.200576	8186.185011	0.47931	0.111981	3.053937	3.518896
-14326205#2	0.58	13.06	40.40	43	43	10.877215	1234.503829	0.077856	0.017873	0.468926	0.53066
-14326205#3	1.07	13.01	61.58	43	43	22.392788	2423.442398	0.158169	0.036706	0.931544	1.041733
-14326205#4	6.17	12.76	373.18	57	57	81.755659	10708.117978	0.61669	0.144844	3.980329	4.60297
-14327505#0	3.68	0.98	792.69	93	93	442.105939	8528.887458	2.213651	0.202162	3.850581	3.666388
-14327505#1	17.82	4.52	1754.79	93	93	1568.49999	44730.345888	8.198355	0.958786	19.450235	19.228151
-14327505#2	20.67	3.85	1029.66	47	47	1938.385836	47934.38778	9.953435	1.047831	20.958649	20.605657
-14327505#3	1.33	10.56	83.78	47	47	160.679944	9573.052112	0.960512	0.193505	4.108456	4.115016
-14328611	0.19	6.46	70.05	76	76	18.847917	831.606549	0.105415	0.016344	0.357199	0.357474
-14333888#0	2.94	7.49	21.42	6	6	138.627065	7279.484375	0.801672	0.131783	3.033148	3.129153
-14333888#1	1.85	9.51	14.11	6	6	52.828331	3811.562257	0.327569	0.05322	1.471898	1.638444
-14333888#2	1.82	9.09	14.08	6	6	124.711834	7016.462323	0.732251	0.125998	2.915258	3.016085
-14333888#3	4.1	8.51	24.51	0	6	139.478441	7608.153686	0.814319	0.142616	3.203774	3.270422
-14333980	12.53	8.64	52.32	4	4	545.884528	31101.796076	3.207156	0.518774	12.645977	13.369423
-156211618#0	14.73	8.26	4331.59	283	283	751.955849	28620.758508	4.086703	0.509878	11.624721	12.30311
-156211618#1	1.18	12.66	438.96	283	283	18.322574	2186.256797	0.13336	0.02997	0.818794	0.93978
-156211618#2	0.68	12.72	298.44	283	283	10.872002	1302.138847	0.079127	0.01788	0.487678	0.559735
-157156090#0	2.55	4.72	35.47	0	14	70.095639	2229.111713	0.370135	0.039017	0.928896	0.958229
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.7	10.33	131.34	113	113	84.815439	5011.982901	0.505888	0.100797	2.148833	2.154423
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.07	8.58	633.20	47	8	339.46725	20521.836084	2.011712	0.285226	7.956913	8.821591
-172963174#3	9.22	8.79	458.51	47	47	219.670654	13786.373142	1.312954	0.188214	5.319216	5.926259
-172963174#4	0.03	9.28	25.62	47	47	1.564879	95.573922	0.00935	0.001612	0.038926	0.041083
-172963174#5	4.03	8.89	214.55	47	47	128.175032	7925.442153	0.764495	0.114334	3.099503	3.406851
-193149514	3.28	9.51	264.31	70	70	130.336729	8283.058276	0.786806	0.141129	3.377684	3.56054
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.75	9.84	821.19	194	194	89.180478	6279.841015	0.549209	0.085832	2.398662	2.699468
-207634492	4.57	1.14	986.33	113	113	566.330538	10970.75242	2.836928	0.260558	4.953826	4.716092
-207634505#0	4.07	2.34	1712.32	281	281	400.351689	9315.069599	2.042076	0.208813	4.137541	4.004298
-207634505#1	5.0	3.05	1842.03	281	281	345.837684	7313.428907	1.745592	0.162594	3.234154	3.143876
-207634523#0	11.42	10.05	3366.37	283	283	265.728853	20368.99664	1.676194	0.28568	7.845184	8.755833
-207634523#1	0.71	9.91	334.46	283	283	29.129965	1618.745081	0.170794	0.03051	0.681709	0.695829
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.79	12.81	695.51	167	167	162.259459	13516.481961	1.057282	0.236517	5.462563	5.810127
-211641909#1	1.08	11.30	250.19	167	167	122.017811	7684.466262	0.739404	0.153978	3.280126	3.303197
-211641911	12.42	12.91	2133.90	167	167	193.252014	23839.652579	1.423621	0.326321	8.906363	10.247666
-212361874#0	4.9	6.61	24.43	0	5	89.844906	3665.543749	0.493405	0.061816	1.500303	1.575691
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.35	199.90	297	297	3.305453	154.410499	0.018712	0.003111	0.066648	0.066375
-212706762#1	3.64	4.96	1365.79	297	297	303.752795	10298.951944	1.625957	0.212328	4.459207	4.427151
-212710688	18.51	12.00	926.20	49	49	302.362296	32148.995672	2.112779	0.44295	12.123358	13.819526
-212710692	12.14	13.09	587.43	47	47	177.781771	23785.65159	1.348642	0.315993	8.793934	10.224458
-212710702	6.48	9.03	329.20	47	47	306.563516	12433.252147	1.681317	0.211082	4.948366	5.344643
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.27	12.56	624.00	171	171	64.995422	7026.475081	0.457285	0.100277	2.667898	3.020386
-216891254#1	6.18	12.56	1121.78	171	171	106.120242	12069.208827	0.759481	0.16676	4.538744	5.188049
-216891254#2	8.8	12.62	1569.43	171	171	142.585522	16802.553256	1.032964	0.22886	6.287656	7.222718
-217344337#0	1.59	12.76	335.31	171	171	27.980256	3147.292306	0.200085	0.045149	1.193385	1.352887
-217344337#1	6.53	12.77	1179.38	171	171	132.520626	14110.181488	0.92791	0.206043	5.383203	6.065368
-217344337#2	0.49	12.11	151.13	171	171	17.340242	1407.331638	0.111612	0.022293	0.552553	0.604953
-217344337#3	1.92	12.49	354.65	154	154	159.936447	11335.866149	0.998767	0.218419	4.749429	4.872764
-217344337#4	1.38	10.30	284.00	154	154	172.677267	10149.420692	1.028829	0.205408	4.362064	4.362772
-217344337#5	1.22	7.54	285.27	154	154	137.895045	6642.590819	0.785035	0.131433	2.853307	2.85537
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.18	1.42	670.16	89	89	386.114442	7361.879941	1.930919	0.173726	3.322012	3.164721
-220232893#1	4.12	3.01	507.61	89	89	241.058357	4743.193976	1.208762	0.109368	2.119737	2.038999
-220232893#2	1.98	10.65	215.51	89	89	35.719768	2683.728901	0.224586	0.039508	1.028835	1.153629
-220232893#3	3.67	12.68	360.34	89	89	57.374386	6958.913504	0.419783	0.094138	2.596645	2.991347
-220232893#4	0.58	12.75	85.13	89	89	7.958124	1045.302297	0.06014	0.013774	0.386551	0.449332
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.67	10.56	235.00	57	57	417.686879	24893.730273	2.496144	0.498174	10.639539	10.700682
-224646232#0	10.26	12.09	553.93	52	52	164.495203	18346.248375	1.172655	0.256323	6.913439	7.886286
-224646232#1	1.21	12.91	82.11	52	52	18.49866	2581.086205	0.143444	0.03299	0.946788	1.109502
-224646232#2	8.5	12.87	461.32	52	52	130.260177	16021.082619	0.957915	0.21802	5.984397	6.886792
-224646232#3	4.06	12.30	231.21	52	52	189.894035	14628.442976	1.208443	0.255802	5.935956	6.288119
-224646232#4	0.02	10.59	24.31	52	52	1.44026	86.217395	0.008591	0.001619	0.036091	0.037061
-224648421#0	15.82	7.64	821.77	0	52	767.971132	26402.726245	4.105801	0.480241	10.787413	11.3497
-226624856	6.28	8.81	299.93	44	44	179.889914	11166.527929	1.073762	0.160031	4.359642	4.800073
-226921792#0	2.29	1.64	87.96	17	17	116.43453	3077.525011	0.602378	0.066335	1.36027	1.322935
-226921792#1	8.64	5.21	162.46	17	17	185.097243	7934.136718	1.02395	0.124566	3.178243	3.41062
-226921792#2	2.05	8.86	44.03	17	17	49.163524	3053.679697	0.292622	0.039112	1.160962	1.31267
-226921792#3	0.99	8.97	25.82	17	17	28.852816	1883.150351	0.174054	0.025235	0.722306	0.809498
-226921792#4	1.99	8.85	43.02	17	17	100.634743	5941.13437	0.596052	0.098503	2.411941	2.553855
-226921792#5	1.05	8.01	27.96	17	17	116.307132	5844.141913	0.667853	0.114727	2.502611	2.512148
-226921792#6	0.62	6.52	22.94	17	17	58.921913	2598.897934	0.329434	0.050584	1.112872	1.117162
-228569586	3.5	9.44	136.03	34	34	283.622025	16453.800518	1.680008	0.309276	6.916693	7.072776
-228569587#0	6.75	10.30	245.27	34	34	197.441557	14792.939296	1.240528	0.223636	5.807207	6.358883
-228569587#1	3.4	7.31	137.78	34	34	354.328577	17138.59241	2.019269	0.340503	7.363615	7.367156
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.24	12.38	907.31	137	137	118.522873	12555.350528	0.828289	0.179971	4.779841	5.397017
-238872916#1	1.34	12.34	236.73	137	137	21.609538	2442.430705	0.154319	0.033727	0.919066	1.049899
-238872916#2	1.46	12.44	252.55	137	137	27.91887	2992.903755	0.196044	0.042444	1.136452	1.286524
-238872916#3	1.62	12.43	274.45	137	137	29.215812	3284.026687	0.208335	0.045514	1.237497	1.411666
-238872916#4	1.43	12.43	248.69	137	137	26.414296	2842.388813	0.185536	0.040624	1.080297	1.221823
-238872916#5	12.05	12.45	1703.15	137	137	209.858868	23668.663994	1.498859	0.326533	8.909284	10.174172
-238872916#6	18.2	12.54	2545.29	137	137	304.3115	35178.061941	2.191467	0.481522	13.200779	15.121583
-238872916#7	36.23	12.71	4962.21	0	137	557.534248	66751.074773	4.066378	0.907995	24.956948	28.693503
-239593895#0	1.76	12.48	190.94	89	89	128.14915	9420.119306	0.807707	0.177177	3.911997	4.049277
-239593895#1	1.65	10.43	187.56	89	89	194.596074	11573.623602	1.162433	0.232298	4.957359	4.974973
-239593895#2	0.74	8.11	118.20	89	89	79.244003	4070.634194	0.457317	0.080463	1.745101	1.74979
-251256098	11.11	9.67	707.58	61	61	254.339665	18095.981877	1.57136	0.253254	6.985061	7.778768
-251256098.111	12.44	2.32	883.91	61	61	1344.27517	26778.343966	6.748642	0.615324	11.944055	11.511437
-252518642#0	1.81	12.53	352.21	161	161	111.209639	8279.019811	0.70285	0.15427	3.425396	3.558772
-252518642#1	0.95	11.26	220.72	161	161	100.008626	6361.996778	0.607221	0.1258	2.702329	2.73473
-252518644#0	0.64	7.12	196.81	151	151	80.271415	3639.436211	0.451807	0.07376	1.574138	1.564442
-252518644#1	11.23	4.81	1844.86	151	151	767.286724	20367.762726	3.970361	0.427469	8.799614	8.755511
-252518644#2	20.86	11.88	3209.99	151	151	894.594389	64804.43906	5.587735	1.111894	26.1468	27.856632
-252526954	10.09	12.29	754.16	72	72	280.381044	25304.952448	1.865599	0.401458	9.905067	10.877508
-252543837	1.68	12.21	486.63	235	235	36.106616	3574.172488	0.247048	0.052668	1.374549	1.536386
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.75	8.91	49.08	6	0	198.740413	12676.91115	1.193821	0.179364	4.930358	5.44933
-255778743#3	10.55	8.62	66.58	6	6	446.592576	24603.822157	2.601291	0.398359	9.941614	10.576232
-256605510	8.36	10.14	4713.67	541	0	198.644284	15301.428645	1.254688	0.214162	5.889785	6.577484
-26119992#11	8.65	10.01	1216.15	135	0	328.227363	22302.03014	2.011946	0.357988	8.923495	9.586727
-261980637#0	18.1	5.53	3166.07	167	167	1410.538457	34303.157657	7.22068	0.709994	14.63789	14.746063
-261980637#1	6.45	12.40	1140.55	167	167	305.526343	23457.687876	1.944926	0.419017	9.57482	10.083407
-261980637#2	7.63	9.94	1208.41	149	149	533.424644	31449.153791	3.176343	0.610986	13.295212	13.518596
-261980637#3	6.11	10.54	977.85	149	149	248.438772	16485.087934	1.518976	0.298011	6.793935	7.086218
-261980637#4	15.65	4.45	2490.52	149	149	1493.391234	38268.709431	7.699706	0.822516	16.584373	16.450632
-261980637#5	0.52	10.36	145.93	149	149	61.940223	3667.401573	0.369631	0.073795	1.572496	1.576448
-261980638	35.58	4.24	807.36	22	22	3055.980962	70178.770431	15.542887	1.448836	30.222837	30.168205
-262474849#0	2.66	13.05	483.61	160	160	37.724894	4881.599489	0.28307	0.065865	1.815211	2.098395
-262474849#1	8.68	13.05	1388.18	0	160	120.943463	14807.475565	0.890102	0.204461	5.547597	6.36511
-27292882#0	14.0	2.18	2313.75	143	143	1641.838982	30722.387562	8.195502	0.716762	13.720267	13.206971
-27292882#1	13.82	12.54	2030.55	143	143	251.480734	27461.236569	1.777316	0.393202	10.433874	11.804425
-27292882#2	9.8	12.62	1455.10	143	143	197.40575	21133.315227	1.385294	0.308816	8.072891	9.084313
-27292882#3	6.87	11.93	1599.53	220	220	128.334073	12538.663075	0.874222	0.186649	4.827772	5.38984
-27292882#4	1.46	12.79	403.81	220	220	33.861982	3555.524396	0.236654	0.054055	1.370994	1.528366
-287648900	7.89	12.31	1464.17	177	177	196.350799	17194.027827	1.28992	0.262008	6.628615	7.390995
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	1.15	2.12	298.40	88	88	143.307455	3358.751678	0.731768	0.076213	1.496807	1.443835
-30417987#1	5.66	5.99	567.81	88	88	359.832672	9288.320608	1.855732	0.195612	4.013157	3.992788
-30417987#2	0.02	13.00	33.50	88	88	0.297946	35.123006	0.002167	0.000495	0.013228	0.015098
-30417987#3	6.97	12.29	647.61	88	88	371.44619	27990.531951	2.351405	0.502148	11.450583	12.031874
-30417989#0	1.98	6.70	427.22	159	159	117.588685	5448.508642	0.663352	0.103609	2.314911	2.342094
-30417989#1	1.56	6.92	356.98	159	159	123.176472	5874.423746	0.699497	0.114681	2.513873	2.525171
-30417990#0	9.08	12.27	198.73	21	21	122.636977	15503.080656	0.913484	0.203742	5.744811	6.664134
-30417990#1	10.21	12.91	222.15	21	21	150.544744	19868.707488	1.138198	0.261256	7.350532	8.540731
-30417990#2	16.01	12.41	344.32	21	21	538.742277	45905.368824	3.521042	0.751982	18.219322	19.732718
-304684297#0	3.15	3.70	758.30	171	171	263.287764	8550.564815	1.399389	0.174396	3.715519	3.675592
-304684297#1	34.61	1.34	6523.67	171	171	4187.54453	81839.589446	20.994242	1.937149	36.865641	35.18107
-304688472	0.98	6.15	119.32	68	68	91.767486	3960.134411	0.511064	0.077689	1.700382	1.702304
-304690306	30.49	3.55	7415.65	233	233	2919.184581	61000.252272	14.717331	1.355726	26.750311	26.222668
-307804461	1.37	10.91	86.81	48	48	24.528548	2012.793405	0.159011	0.034057	0.807934	0.865211
-30912861#0	28.72	2.49	643.18	21	21	3068.242083	59058.87874	15.353192	1.359011	26.298799	25.38824
-30912861#1	14.4	10.71	311.78	21	21	266.891929	24083.480429	1.762758	0.306662	9.016775	10.352558
-30912861#2	5.96	10.78	124.91	0	21	92.510423	8873.773853	0.622291	0.107923	3.282884	3.814496
-30912870#0	24.66	6.28	1982.40	78	78	1275.521736	41040.786375	6.754602	0.73661	16.924703	17.642205
-30912870#1	15.42	9.24	1242.67	78	78	698.704547	40673.341751	4.12576	0.677479	16.498627	17.483841
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.8	8.17	133.03	12	0	598.849923	29813.749186	3.419555	0.518339	12.301239	12.815771
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	24.67	5.97	3412.96	134	134	1671.902074	45783.974041	8.675226	0.90894	19.266561	19.681257
-30912902#1	5.13	11.25	743.85	134	134	391.835229	25402.249998	2.387139	0.481184	10.62744	10.919289
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.74	13.51	20.87	21	0	18.812997	1846.751269	0.127993	0.029205	0.719552	0.793838
-31721081#1	2.08	12.78	101.55	42	21	43.09869	4636.048148	0.303173	0.068243	1.771711	1.992839
-31721081#2	8.7	12.71	381.03	42	42	142.583565	17145.822491	1.040871	0.231185	6.39338	7.370277
-31721081#3	0.73	12.66	46.47	42	42	11.411062	1384.589773	0.083423	0.018589	0.515142	0.595178
-31721081#4	4.14	12.70	189.41	42	42	110.76459	10709.017086	0.753758	0.168383	4.178717	4.603341
-321496804#0	5.13	6.57	872.09	149	149	347.183245	12076.445271	1.865893	0.246363	5.179137	5.191232
-321496804#1	1.66	11.69	308.39	149	149	163.267689	10693.322938	0.998874	0.210764	4.531918	4.596566
-321496804#2	0.45	10.07	138.10	149	149	56.172685	3250.751147	0.333417	0.06572	1.397258	1.39735
-321496804#3	6.47	2.08	1461.42	167	167	580.471461	12055.041396	2.926535	0.278866	5.404647	5.182179
-336758567#0	0.77	10.41	79.87	65	65	38.287965	1999.767095	0.220786	0.034368	0.811764	0.859622
-336758567#1	3.53	7.05	273.09	65	65	149.224335	5749.264724	0.812036	0.101114	2.322425	2.471418
-34597437#0	4.61	12.81	358.33	72	72	81.69459	9177.17691	0.58339	0.132223	3.484876	3.944878
-34597437#1	4.57	10.55	361.46	72	72	445.441212	26382.916457	2.656449	0.518314	11.198599	11.340834
-34597437#2	12.9	9.27	965.35	72	72	445.732043	22879.492886	2.557847	0.383158	9.13353	9.835036
-34597437#3	15.57	12.79	1148.11	72	72	265.419389	31343.422969	1.925876	0.427193	11.723588	13.473232
-34683151#0	22.6	10.68	806.46	35	35	792.011592	43731.977598	4.614024	0.68375	17.005811	18.798775
-34683151#1	0.46	12.95	29.09	35	35	8.184377	979.559266	0.059837	0.013669	0.368322	0.421071
-34683151#2	2.45	12.88	98.49	35	35	73.503282	6795.992965	0.49372	0.111724	2.68889	2.921296
-34683151#3	0.21	12.17	21.02	35	35	23.108517	1531.549133	0.141912	0.030639	0.651524	0.658341
-34683151#4	0.79	11.26	42.38	35	35	92.324666	5809.436537	0.559276	0.116103	2.47865	2.497209
-34774629#0	4.6	12.75	3060.31	624	0	118.039798	11468.274666	0.803976	0.179341	4.469761	4.929713
-34774629#1	1.51	12.08	1187.20	624	624	70.045313	5211.53693	0.441595	0.092104	2.122667	2.240209
-34774629#2	1.07	11.24	928.41	624	624	62.545896	4383.924829	0.388866	0.08188	1.819249	1.884451
-349620089	0.34	7.45	140.13	143	143	32.539062	1570.353551	0.185172	0.030324	0.669638	0.67503
-349620090#0	12.7	1.21	2643.64	159	159	1221.480966	22515.624993	6.090805	0.538995	10.194937	9.679029
-349620090#1	0.45	8.11	160.30	159	159	4.585419	192.232744	0.025297	0.003218	0.076867	0.082634
-349620090#2	3.93	12.63	684.80	159	159	50.357574	6296.604076	0.373089	0.085711	2.348512	2.706646
-349620090#3	7.17	11.73	1203.79	159	159	494.295166	33203.27088	3.03688	0.621687	13.819129	14.272596
-349620090#4	1.31	5.80	338.44	159	159	109.729115	4479.45587	0.605091	0.088702	1.926076	1.925543
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.56	3.69	770.55	159	159	307.375958	7555.322701	1.577846	0.169234	3.354014	3.247815
-35171965#1	1.95	11.87	372.51	159	159	19.786289	2376.460809	0.144229	0.031673	0.884424	1.021542
-35171965#2	0.68	12.98	165.66	159	159	9.226725	1274.957808	0.070762	0.016401	0.467843	0.548052
-35171965#3	2.05	13.04	383.25	159	159	30.702876	3846.863381	0.227683	0.052721	1.436175	1.653605
-35171965#4	1.11	13.04	234.99	159	159	17.706352	2162.571151	0.130308	0.030098	0.811158	0.929598
-35171965#5	5.47	12.56	929.16	159	159	311.19586	23414.632405	1.97115	0.428329	9.63147	10.064888
-35171965#6	1.7	8.66	357.34	159	159	167.50525	9091.077445	0.978506	0.179194	3.887017	3.907855
-35474708	11.12	9.41	1603.55	138	138	405.871469	25734.310929	2.444205	0.413717	10.316724	11.062144
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	15.23	9.53	4517.45	289	289	545.353974	28419.832333	3.1394	0.465909	11.247882	12.216632
-36748084#1	0.25	12.62	180.73	289	289	4.035182	456.762243	0.028894	0.006359	0.172235	0.196343
-36748084#2	6.89	12.00	2104.87	289	289	387.991226	27848.287225	2.424401	0.507048	11.469888	11.970731
