vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh4931	1088.00	479127834	208.60	1271.00	447313062	183.00	3287.47	6906.106738	635017.416028	46.682906	11.905652	250.573847	272.964711	
SCar	sveh5443	1075.00	367461723	110.10	1271.00	549454264#1	196.00	2042.46	9715.173667	526390.472741	56.492310	9.370503	212.397731	226.274342	
SCar	sveh6100	1101.00	34774629#0	23.70	1271.00	35006698	170.00	2582.05	4323.338587	440909.413422	29.701614	7.249047	168.709728	189.527576	
SCar	sveh2220	394.00	-36928561	0.00	1272.00	-96151239#5	878.00	6205.56	61382.909104	2110384.054522	328.935237	40.966386	886.502251	907.182970	
SCar	sveh4973	1094.00	479127834	208.10	1272.00	447313062	178.00	3287.47	6038.857292	605424.575180	42.067597	11.129130	235.740917	260.244173	
SCar	sveh5669	1128.00	367461723	122.40	1272.00	-34774629#0	144.00	1424.74	7512.173054	377224.934250	43.099620	6.973268	154.682325	162.154015	
SCar	sveh5670	1006.00	479198389	0.00	1272.00	367461722	266.00	3392.69	6138.539159	580810.023557	41.086687	9.002315	223.690584	249.665421	
SCar	sveh5682	1008.00	-386690150	0.40	1272.00	-34774629#0	264.00	1843.54	16668.738177	596044.294064	89.800934	11.108083	247.353794	256.219491	
SCar	sveh463	145.00	460839284	60.90	1273.00	549454264#1	1128.00	7877.25	83709.621195	3068667.416852	453.378960	61.002857	1299.097216	1319.109648	
SCar	sveh2669	869.00	480148041	395.70	1273.00	447313062	404.00	8648.44	11154.124835	1276057.669004	81.853462	23.627186	484.237376	548.518326	
SCar	sveh3567	779.00	479127834	157.00	1273.00	224648421#0	494.00	5372.11	25582.446732	1294258.506113	147.017532	23.834204	524.803788	556.350841	
SCar	sveh4563	813.00	-36928561	0.60	1273.00	-256605510	460.00	3979.37	22886.170864	1113342.515122	130.265189	20.213886	458.635281	478.582422	
SCar	sveh5685	1130.00	367461723	122.10	1273.00	35006698	143.00	2105.38	5250.866495	413066.428653	33.774855	7.449604	164.026650	177.559023	
SCar	sveh346	102.00	460839284	37.30	1274.00	549454264#1	1172.00	7880.69	73648.992775	2637434.107841	396.796744	49.382429	1101.861569	1133.743582	
SCar	sveh3464	606.00	128823187#3	0.40	1274.00	-96151239#5	668.00	4397.39	49712.062840	1659487.104614	265.068214	32.372126	698.750453	713.358471	
SCar	sveh4557	812.00	-14333888#3	0.70	1274.00	549454264#1	462.00	3722.92	29654.546722	1268015.281188	164.841150	24.221217	529.893474	545.071460	
SCar	sveh5694	1131.00	367461723	121.60	1274.00	-34774629#0	143.00	1424.74	7702.173124	397614.318102	44.488345	7.486510	163.860516	170.918216	
SCar	sveh6217	1099.00	106586101#0	1.30	1274.00	453763721	175.00	2210.72	4407.248430	394771.640377	28.903882	6.119502	151.555589	169.695700	
SCar	sveh2703	482.00	13714843#0	0.90	1275.00	-34774629#0	793.00	5689.47	48799.525282	1774012.897666	263.599601	33.064527	736.538892	762.588032	
SCar	sveh4047	718.00	-gneE16	0.30	1275.00	-256605510	557.00	4916.50	19930.135592	1103436.866157	116.253804	18.901438	440.554230	474.324389	
SCar	sveh6320	1112.00	106586101#0	0.60	1275.00	453763721	163.00	2210.72	6822.724072	523870.134420	43.543768	9.740358	212.986077	225.188010	
SCar	sveh6485	1140.00	549454263#0	0.80	1275.00	367461722	135.00	1244.94	7715.521728	353206.520862	43.421417	6.735284	144.879321	151.829841	
SCar	sveh2468	881.00	460839284	444.70	1276.00	35006698	395.00	8294.27	12305.354288	1331633.310188	88.325460	24.916709	510.607815	572.407508	
SCar	sveh2686	871.00	480148041	394.90	1276.00	447313062	405.00	8648.44	11104.974424	1290361.933963	81.845755	23.776615	488.723502	554.667095	
SCar	sveh2727	485.00	13714843#0	0.70	1276.00	-34774629#0	791.00	5689.47	46053.885669	1698164.891895	249.212696	31.052691	702.488656	729.983758	
SCar	sveh4307	766.00	13714843#0	0.90	1276.00	224648421#0	510.00	3788.91	31220.290159	1142413.619316	168.765435	21.025379	472.945527	491.085099	
SCar	sveh5027	920.00	34774629#0	26.00	1276.00	447313062	356.00	6473.81	8583.978612	1015324.298474	62.673943	17.460555	386.454610	436.441714	
SCar	sveh5444	966.00	256605510	0.50	1276.00	447313062	310.00	5725.69	9359.793658	982686.310651	66.149884	17.860167	381.543652	422.411531	
SCar	sveh2413	858.00	460839284	432.00	1277.00	367461722	419.00	7381.62	9107.911569	1133980.237814	67.584899	19.014638	429.896985	487.446663	
SCar	sveh2812	500.00	13714843#0	0.10	1277.00	-34774629#0	777.00	5686.04	42495.744701	1648689.759919	231.884983	29.906571	680.194182	708.714570	
SCar	sveh4343	774.00	-gneE16	0.60	1277.00	-256605510	503.00	4916.50	25615.969669	1283657.275294	146.943021	24.258747	526.820595	551.792798	
SCar	sveh3104	549.00	gneE36	1.60	1278.00	-34774629#0	729.00	4569.44	49589.553626	1620781.765861	264.094060	33.640728	684.189671	696.719298	
SCar	sveh3630	1208.00	480148041	575.60	1278.00	549454264#1	70.00	830.13	3767.063300	219391.900714	22.400318	4.260404	90.490765	94.307119	
SCar	sveh5049	1106.00	479127834	208.50	1278.00	447313062	172.00	3287.47	5794.715538	571481.145566	40.204588	10.645773	222.079110	245.653465	
SCar	sveh5687	1009.00	49982592	0.80	1278.00	gneE25	269.00	1647.25	17700.346614	575931.116805	94.112592	11.485002	244.724987	247.573635	
SCar	sveh6351	1117.00	106586101#0	0.20	1278.00	453763721	161.00	2210.72	5037.381730	410204.045809	32.683308	7.213078	162.688356	176.328637	
SCar	sveh6845	1202.00	256605510	0.00	1278.00	304693638	76.00	896.35	3070.603592	227480.674389	19.359312	4.042406	92.148682	97.783914	
SCar	sveh2340	822.00	460839284	407.70	1279.00	35006698	457.00	8294.55	9623.954802	1264444.223486	73.080198	21.151814	477.763625	543.526988	
SCar	sveh5667	1127.00	367461723	121.50	1279.00	35006698	152.00	2105.38	5303.166922	438430.995771	34.532977	7.703829	173.592451	188.462118	
SCar	sveh5756	1140.00	367461723	120.50	1279.00	-34774629#0	139.00	1424.74	4858.207106	301465.331552	29.088859	4.956570	119.563998	129.587929	
SCar	sveh6402	1127.00	106586101#0	0.70	1279.00	453763721	152.00	2210.72	5015.312236	417672.386868	32.800993	7.418593	164.698948	179.538886	
SCar	sveh2162	746.00	460839284	362.70	1280.00	110801271#4	534.00	4506.70	30532.705053	1347530.530018	170.599956	25.087473	557.677118	579.252316	
SCar	sveh2485	887.00	460839284	447.30	1280.00	35006698	393.00	8294.27	11921.431222	1325177.241465	86.502557	24.636886	506.065966	569.632433	
SCar	sveh2688	872.00	480148041	395.70	1280.00	447313062	408.00	8648.90	11258.222245	1280644.189746	82.305844	23.558525	485.250033	550.490103	
SCar	sveh3324	1084.00	480148041	501.80	1280.00	-256605510	196.00	3127.19	7471.176454	583229.428254	47.971476	10.839281	231.324129	250.704374	
SCar	sveh3387	1105.00	480148041	514.60	1280.00	-34774629#0	175.00	2472.66	5810.303523	448527.761609	37.028073	7.913529	176.938833	192.802629	
SCar	sveh4860	1075.00	479127834	210.90	1280.00	447313062	205.00	3287.47	5292.203407	571572.651955	37.051455	9.515624	219.229951	245.693524	
SCar	sveh5794	1148.00	367461723	121.40	1280.00	-34774629#0	132.00	1424.74	4978.485426	322432.804907	30.192993	5.748023	130.756677	138.600139	
SCar	sveh5923	1048.00	96151239#5	0.30	1280.00	238872916#7	232.00	1911.84	14199.933522	538110.915653	77.203149	9.758858	220.181779	231.315701	
SCar	sveh2095	373.00	110801277#0	0.60	1281.00	448867778	908.00	6520.04	69389.504023	2470812.714500	374.017349	49.930372	1049.615067	1062.114026	
SCar	sveh3638	1211.00	480148041	577.00	1281.00	549454264#1	70.00	830.13	3570.278978	211649.777803	21.306275	4.015028	86.447951	90.979229	
SCar	sveh4929	1086.00	479127834	207.10	1281.00	447313062	195.00	3287.47	5566.455901	573930.125284	38.643798	10.076897	223.100077	246.706393	
SCar	sveh5677	1129.00	367461723	121.70	1281.00	35006698	152.00	2105.38	5363.695069	439566.538873	34.810235	7.817640	174.597042	188.950131	
SCar	sveh3642	1213.00	480148041	578.30	1282.00	549454264#1	69.00	830.13	4037.334142	238785.887637	24.069583	4.631952	98.396186	102.643713	
SCar	sveh4992	919.00	34774629#0	30.90	1282.00	447313062	363.00	6473.81	10493.335425	1110932.315815	74.219291	19.998488	432.974269	477.538478	
SCar	sveh5205	926.00	100	0.70	1282.00	110801271#4	356.00	2065.85	23054.992345	710686.795857	121.411256	13.157319	296.273869	305.503121	
SCar	sveh5257	934.00	100	0.90	1282.00	110801271#4	348.00	2065.85	24382.479159	772345.582962	128.985512	14.781937	324.587121	332.007137	
SCar	sveh5636	1119.00	367461723	118.80	1282.00	35006698	163.00	2105.38	5680.926716	459132.117475	36.642897	8.144831	183.782292	197.360434	
SCar	sveh5710	1132.00	367461723	118.80	1282.00	-256605510	150.00	2079.55	8200.145770	600033.100255	51.446227	11.575878	245.310777	257.926792	
SCar	sveh5714	1134.00	367461723	120.60	1282.00	35006698	148.00	2105.38	6412.449233	492865.433755	40.988508	9.064217	196.721416	211.860961	
SCar	sveh5810	1152.00	367461723	122.50	1282.00	-34774629#0	130.00	1425.02	5083.453490	337131.803029	31.102088	5.971854	136.592380	144.918571	
SCar	sveh2404	856.00	460839284	431.20	1283.00	35006698	427.00	8294.55	11042.599320	1319268.718320	81.358016	23.434599	504.043874	567.092702	
SCar	sveh4985	1100.00	479127834	212.80	1283.00	447313062	183.00	3287.47	6115.707926	593819.558476	42.107738	10.960398	232.858659	255.255664	
SCar	sveh5340	948.00	100	0.60	1283.00	110801271#4	335.00	2065.85	23450.049652	760656.775760	124.489924	14.930122	321.762790	326.981454	
Car	veh9	327.00	13714843#0	0.20	1284.00	gneE25	957.00	8425.21	60184.507876	2522608.852093	333.589033	48.954337	1048.753668	1084.374359	
SCar	sveh2216	393.00	gneE36	0.30	1284.00	-34774629#0	891.00	4569.44	58955.503509	1671098.954545	307.974220	35.254020	710.432354	718.354683	
SCar	sveh3005	979.00	480148041	449.90	1284.00	453763721	305.00	5908.05	8904.043178	959735.370599	63.597400	17.443370	367.434280	412.546317	
SCar	sveh3659	1221.00	480148041	582.10	1284.00	549454264#1	63.00	830.13	3377.136021	229102.389676	20.855592	4.448690	94.567784	98.480753	
SCar	sveh5018	1104.00	479127834	211.70	1284.00	447313062	180.00	3287.47	7451.874538	654641.006899	49.790424	12.664671	261.953296	281.399579	
SCar	sveh5380	955.00	100	0.40	1284.00	110801271#4	329.00	2065.85	20542.569563	700080.162841	109.795374	12.971626	291.514105	300.941815	
SCar	sveh5647	1122.00	367461723	119.20	1284.00	35006698	162.00	2105.38	7034.682290	536460.945034	44.662644	9.918672	218.423398	230.600260	
SCar	sveh5938	1051.00	96151239#5	0.40	1284.00	238872916#7	233.00	1911.84	14017.585909	527177.656510	76.113030	9.579253	216.112710	226.615895	
SCar	sveh6409	1128.00	100	0.30	1284.00	453763721	156.00	1594.27	3660.018965	281558.441221	23.107623	3.930924	108.287424	121.030960	
SCar	sveh2268	403.00	gneE36	1.40	1285.00	-34774629#0	882.00	4569.44	57603.489081	1678221.873152	301.966719	35.270914	711.054111	721.415590	
SCar	sveh5092	1112.00	479127834	205.70	1285.00	447313062	173.00	3287.47	6068.135555	592379.824672	41.974791	11.022182	230.299736	254.636905	
SCar	sveh5440	965.00	100	0.40	1285.00	110801271#4	320.00	2065.85	21367.011128	747255.346742	114.756590	14.508159	315.157575	321.219431	
SCar	sveh6197	1095.00	256605510	0.20	1285.00	35006698	190.00	3165.98	5155.085073	544911.332859	36.122621	9.423738	209.866758	234.232759	
SCar	sveh2581	457.00	-36928561	0.20	1286.00	gneE25	829.00	4717.01	58504.108111	1932619.309254	311.722596	39.117881	823.863889	830.767206	
SCar	sveh3454	604.00	100	0.40	1286.00	124718134	682.00	5501.94	42346.981356	1633470.837554	230.996181	30.297592	674.130628	702.172091	
SCar	sveh5460	968.00	100	0.50	1286.00	110801271#4	318.00	2065.85	18859.990630	647713.693979	100.916604	11.977876	269.937507	278.431036	
SCar	sveh5940	1052.00	96151239#5	0.50	1286.00	238872916#7	234.00	1911.84	15770.238081	618429.004654	86.340979	11.973809	258.857081	265.840004	
SCar	sveh6073	1074.00	479198389	0.10	1286.00	367461722	212.00	3392.69	5477.555884	585903.844640	38.716099	9.934047	225.066746	251.853804	
SCar	sveh6450	1135.00	-36928561	0.20	1286.00	453763721	151.00	1427.76	5618.506713	360444.153740	33.996884	6.092916	146.116799	154.939954	
SCar	sveh1338	238.00	434879925#0	0.50	1287.00	453763721	1049.00	7850.55	73015.333654	2711963.835580	395.977822	52.711025	1137.542800	1165.776892	
SCar	sveh3561	1180.00	480148041	558.30	1287.00	367461722	107.00	1717.30	2941.975357	290150.521410	20.174621	5.001428	112.467663	124.722718	
SCar	sveh4127	734.00	-gneE16	0.30	1287.00	-256605510	553.00	4916.50	27805.806752	1226889.826653	155.378265	22.503761	498.423184	527.394711	
SCar	sveh4715	841.00	26119992#11	0.00	1287.00	453763721	446.00	4327.83	30154.967940	1187495.084931	164.890377	23.203755	491.699830	510.460872	
SCar	sveh5475	970.00	100	0.10	1287.00	110801271#4	317.00	2065.85	18394.774478	649181.035181	98.793793	11.699049	268.242732	279.061865	
SCar	sveh4096	727.00	1	0.50	1288.00	173072164	561.00	3986.30	35691.292650	1327194.227935	193.563837	25.260649	555.032658	570.514255	
SCar	sveh4633	826.00	434879925#0	0.70	1288.00	124718134	462.00	3252.86	30113.480912	1026521.690411	161.098246	19.546853	428.299998	441.267922	
SCar	sveh4683	834.00	434879925#0	0.10	1288.00	448867778	454.00	3678.74	30165.508447	1173050.587056	164.781249	22.845562	489.116670	504.251792	
SCar	sveh5502	976.00	100	0.80	1288.00	110801271#4	312.00	2065.85	18770.561712	661856.779836	100.883246	12.362629	276.204467	284.510115	
SCar	sveh2341	755.00	480148041	340.60	1289.00	35078502	534.00	4473.89	28003.649481	1133718.325290	153.573573	19.868505	459.182859	487.346591	
SCar	sveh2507	899.00	460839284	457.40	1289.00	35006698	390.00	8294.27	10762.374147	1269106.977246	79.791296	23.229641	479.332451	545.530713	
SCar	sveh2650	860.00	480148041	390.30	1289.00	447313062	429.00	8648.90	15256.896042	1476208.507860	105.161526	28.383765	581.505525	634.552803	
SCar	sveh3595	1193.00	480148041	565.20	1289.00	367461722	96.00	1717.30	3188.891135	316109.427240	22.122917	5.791341	123.406748	135.880916	
SCar	sveh3739	656.00	34774629#0	0.20	1289.00	172963174#2	633.00	4582.18	36831.358964	1337822.552418	198.758444	24.209284	552.480743	575.085538	
SCar	sveh4336	773.00	-gneE16	0.70	1289.00	-256605510	516.00	4916.50	23885.216718	1219027.621936	137.526521	22.368997	494.493600	524.011916	
SCar	sveh4848	1071.00	479127834	208.80	1289.00	447313062	218.00	3287.47	4420.613835	519705.190969	31.822871	7.932457	196.125323	223.398649	
SCar	sveh5860	1157.00	367461723	117.60	1289.00	-34774629#0	132.00	1424.74	4103.538735	283574.992053	25.256002	4.647777	112.603178	121.897187	
SCar	sveh6457	1136.00	106586101#0	0.50	1289.00	453763721	153.00	2210.72	4594.412406	405544.031062	30.508646	7.011864	159.284648	174.325427	
SCar	sveh2425	859.00	460839284	431.40	1290.00	549454264#1	431.00	8231.63	14431.008468	1303563.476194	97.188280	24.200614	501.872193	560.343583	
SCar	sveh2726	884.00	480148041	399.90	1290.00	447313062	406.00	8648.90	11061.838294	1271028.834761	81.325508	23.476436	482.361611	546.356672	
SCar	sveh4668	832.00	434879925#0	0.50	1290.00	124718134	458.00	3255.19	31808.374291	1152045.570060	171.806264	22.336994	482.453563	495.224265	
SCar	sveh1413	251.00	434879925#0	1.20	1291.00	453763721	1040.00	7852.70	64564.114463	2500489.276421	352.466222	46.840063	1038.503914	1074.871752	
SCar	sveh3052	540.00	1	0.50	1291.00	36928561	751.00	5806.55	51665.824111	1962837.160019	281.342059	38.488781	823.026861	843.752680	
SCar	sveh5093	1115.00	479127834	208.60	1291.00	447313062	176.00	3287.47	6461.102543	593786.626441	43.714959	11.293822	234.663847	255.241325	
SCar	sveh5161	917.00	-30912861#2	0.70	1291.00	-256605510	374.00	2652.26	26031.122158	878581.019238	139.005173	17.176033	369.321568	377.672620	
SCar	sveh5232	939.00	34774629#0	10.10	1291.00	35078502	352.00	2414.36	19913.017036	805119.190732	109.471157	14.930308	336.523183	346.091377	
SCar	sveh5802	1150.00	367461723	122.40	1291.00	35006698	141.00	2105.38	6198.768418	471508.683226	39.528309	9.057401	190.803375	202.680087	
SCar	sveh6173	1090.00	256605510	0.50	1291.00	453763721	201.00	2985.30	8116.268129	645031.594175	52.392591	12.052510	259.620782	277.269807	
SCar	sveh3058	1057.00	460839284	517.00	1292.00	36928561	235.00	3429.66	9627.330053	652991.821181	59.431871	11.798325	256.575244	280.693756	
SCar	sveh3563	1183.00	480148041	561.10	1292.00	367461722	109.00	1717.30	2806.169270	285540.074622	19.405088	4.744990	109.766052	122.741062	
SCar	sveh4752	919.00	367461723	72.00	1292.00	447313062	373.00	7601.26	10457.343863	1142082.055104	75.135580	20.863302	434.445231	490.928896	
SCar	sveh5237	942.00	34774629#0	12.50	1292.00	35078502	350.00	2414.36	19978.244088	820635.189364	110.106248	15.043214	341.891479	352.761132	
SCar	sveh5642	1121.00	367461723	118.80	1292.00	124718134	171.00	1974.41	7384.071259	521476.804808	46.010430	9.624588	212.899850	224.159705	
SCar	sveh6062	1088.00	96151239#5	15.30	1292.00	238872916#7	204.00	1911.84	9393.545109	453562.618598	53.358095	7.923876	184.122115	194.969452	
SCar	sveh6493	1141.00	106586101#0	0.00	1292.00	453763721	151.00	2210.72	5662.815070	450885.365468	36.507674	8.400704	182.407187	193.815061	
SCar	sveh2424	428.00	100	0.40	1293.00	gneE25	865.00	4849.58	52523.199472	1721033.964036	279.267809	32.921869	723.703395	739.816941	
SCar	sveh2515	903.00	460839284	460.60	1293.00	35006698	390.00	8294.27	11108.487357	1223574.254525	80.334521	22.896219	468.084509	525.957876	
SCar	sveh3631	633.00	1	0.50	1293.00	173072164	660.00	3985.30	42091.805360	1356027.087082	223.134139	25.428378	567.485672	582.913595	
SCar	sveh4728	843.00	434879925#0	0.50	1293.00	124718134	450.00	3255.19	27421.323486	975389.726126	147.595465	18.150704	404.879050	419.287531	
SCar	sveh4987	1102.00	479127834	214.50	1293.00	447313062	191.00	3287.47	7879.340276	710017.680113	52.870870	13.416694	284.483554	305.203462	
SCar	sveh6608	1181.00	34774629#0	17.90	1293.00	-256605510	112.00	952.10	5898.835226	302206.347552	33.825885	5.415397	122.975437	129.906623	
SCar	sveh3707	1235.00	480148041	585.00	1294.00	549454264#1	59.00	830.13	2058.174003	179254.655032	13.642117	3.171543	71.164854	77.053528	
SCar	sveh5824	1154.00	367461723	120.60	1294.00	35006698	140.00	2105.38	6306.062729	464685.588947	39.901323	8.959307	188.966693	199.747205	
SCar	sveh6045	1070.00	49982592	0.60	1294.00	-31721081#0	224.00	1435.07	20800.165025	666933.222029	110.302851	13.903111	285.728289	286.691878	
SCar	sveh2975	525.00	13714843#0	0.60	1295.00	-96151239#6	770.00	5927.83	52688.797347	1834166.170364	282.705591	35.160619	763.784735	788.446692	
SCar	sveh2318	433.00	367461723	22.00	1296.00	110801271#4	863.00	7486.09	41990.377216	1881052.124076	234.853532	32.605492	762.363235	808.596240	
SCar	sveh2723	952.00	460839284	468.60	1296.00	-13714843#0	344.00	5589.11	9285.453640	947158.127731	64.756331	16.168353	363.932361	407.141131	
SCar	sveh4979	1097.00	479127834	210.60	1296.00	447313062	199.00	3287.47	5351.520405	577687.715148	37.876438	9.873534	223.088112	248.321811	
SCar	sveh6656	1194.00	34774629#0	22.00	1296.00	-256605510	102.00	952.10	4725.856500	276670.553791	28.018222	4.985442	112.799377	118.929185	
SCar	sveh3610	1196.00	480148041	566.10	1297.00	367461722	101.00	1717.30	3467.467641	320431.391182	23.429630	5.836032	126.258497	137.738833	
SCar	sveh4974	916.00	34774629#0	30.00	1297.00	-434879925#0	381.00	2697.33	26225.020437	878750.443741	139.910290	16.646216	366.378874	377.746406	
SCar	sveh5975	1056.00	100	0.00	1297.00	14326258	241.00	2331.13	12078.852996	572239.076224	68.235997	10.155408	231.294264	245.984113	
SCar	sveh6126	1095.00	96151239#5	13.00	1297.00	238872916#7	202.00	1911.84	9263.486596	473097.855618	53.226495	8.205157	191.774394	203.366536	
SCar	sveh1520	273.00	434879925#0	0.60	1298.00	453763721	1025.00	7852.70	58217.101278	2325606.936228	319.278299	42.092658	958.009405	999.696550	
SCar	sveh3535	618.00	49982592	0.20	1298.00	-434879925#0	680.00	4134.90	58117.312764	1700797.834695	304.247945	34.740781	723.271601	731.120604	
SCar	sveh5789	1146.00	367461723	120.00	1298.00	-256605510	152.00	2079.55	5443.756842	427361.899737	34.930865	7.713537	169.183155	183.704059	
SCar	sveh5792	1147.00	367461723	120.40	1298.00	35006698	151.00	2105.38	5048.767298	427296.415955	32.910074	7.427361	168.481613	183.675857	
SCar	sveh6301	1112.00	256605510	3.20	1298.00	35006698	186.00	3165.98	5807.231950	527118.520929	39.026232	9.509975	205.785255	226.584566	
SCar	sveh6555	1155.00	106586101#0	0.30	1298.00	453763721	143.00	2210.72	3924.897930	376489.307044	26.758255	6.398752	145.019981	161.836181	
SCar	sveh3674	642.00	31721081#2	0.00	1299.00	238872916#7	657.00	4159.65	50251.924648	1703344.024666	268.879097	34.131382	724.723269	732.208919	
SCar	sveh5127	1122.00	479127834	209.80	1299.00	447313062	177.00	3287.47	6031.336837	568038.768745	41.184316	10.568547	221.633802	244.173899	
SCar	sveh5268	936.00	256605510	0.80	1299.00	447313062	363.00	5725.69	7877.964598	911728.144972	57.050732	14.952648	349.745761	391.910972	
SCar	sveh5799	1149.00	367461723	121.60	1299.00	35006698	150.00	2105.38	6700.886346	514979.638123	42.752170	9.662666	209.026315	221.366334	
SCar	sveh2552	450.00	-262474849#1	0.60	1300.00	-172963174#2	850.00	6168.02	56221.869616	2086446.794000	304.982046	40.375612	876.983478	896.889383	
Car	veh19	469.00	256605510	0.90	1300.00	gneE25	831.00	6629.96	53141.469968	2034684.207212	289.417688	38.534085	841.420958	874.639135	
SCar	sveh3900	686.00	49982592	0.30	1300.00	-434879925#0	614.00	4134.90	47456.208062	1496930.186431	251.081021	29.898540	632.934477	643.482008	
SCar	sveh4185	745.00	29036514	0.30	1300.00	453763721	555.00	5402.00	27415.128764	1359293.125291	156.515572	24.298978	553.628682	584.307483	
SCar	sveh5909	1163.00	367461723	117.20	1300.00	35006698	137.00	2105.38	5661.149309	458461.586685	36.776926	8.558037	182.893814	197.071914	
SCar	sveh6163	1089.00	256605510	0.90	1300.00	453763721	211.00	2985.30	4727.789294	484161.290753	32.613958	7.700848	184.552194	208.119965	
SCar	sveh6246	1103.00	49982592	0.20	1300.00	-31721081#0	197.00	1435.07	12197.498882	492722.381857	67.138086	9.615169	207.874586	211.802779	
SCar	sveh5773	1144.00	367461723	121.60	1301.00	-256605510	157.00	2079.27	5376.457544	427974.356832	34.611206	7.561471	170.219386	183.967326	
SCar	sveh5809	1151.00	367461723	121.60	1301.00	35006698	150.00	2105.38	7047.106597	526490.721501	44.711382	10.042275	214.858414	226.314349	
SCar	sveh5891	1161.00	367461723	117.30	1301.00	35006698	140.00	2105.38	7043.122132	535350.056082	44.832200	10.382928	218.125454	230.122333	
SCar	sveh6346	1116.00	49982592	0.40	1301.00	-31721081#0	185.00	1435.07	12130.754389	492057.666413	66.788848	9.458489	206.081139	211.517278	
SCar	sveh6575	1159.00	106586101#0	0.80	1301.00	453763721	142.00	2210.72	6043.240765	496632.765253	39.387817	9.450557	200.615237	213.479477	
SCar	sveh2713	483.00	-36928561	0.90	1302.00	-96151239#5	819.00	6205.56	55510.289476	1989334.605350	299.181360	37.800488	827.624533	855.147388	
SCar	sveh3432	1127.00	480148041	528.00	1302.00	-256605510	175.00	3127.19	5347.946614	520630.058578	36.903911	9.358257	199.138678	223.795606	
SCar	sveh3901	687.00	49982592	1.20	1302.00	-434879925#0	615.00	4136.06	43524.513556	1416581.146239	231.285423	27.456662	593.639657	608.942652	
SCar	sveh4504	803.00	434879925#0	0.70	1302.00	448867778	499.00	3678.74	31686.543045	1116946.217509	170.365793	20.973373	463.358328	480.138060	
SCar	sveh5404	959.00	96151239#5	0.50	1302.00	173072164	343.00	2440.15	24711.801595	937479.522670	134.654393	18.906813	398.382683	402.987569	
SCar	sveh6020	1179.00	367461723	115.80	1302.00	-34774629#0	123.00	1424.74	5248.514776	395714.397602	33.251574	7.016224	160.875648	170.100051	
SCar	sveh6185	1100.00	96151239#5	7.70	1302.00	238872916#7	202.00	1911.84	8331.879024	451517.298378	48.459161	7.610896	181.244988	194.089824	
SCar	sveh2006	682.00	460839284	326.80	1303.00	-13714843#0	621.00	4282.37	45079.145823	1595627.183582	242.776275	31.854035	676.322436	685.903807	
SCar	sveh5947	1170.00	367461723	117.60	1303.00	35006698	133.00	2105.38	4746.573499	396974.106932	31.097731	7.383885	157.554354	170.641191	
SCar	sveh5983	1058.00	100	0.80	1303.00	14326258	245.00	2331.13	10853.629406	545220.440546	62.036907	9.350738	219.134432	234.369673	
SCar	sveh6109	1191.00	367461723	111.60	1303.00	-34774629#0	112.00	1425.02	4579.240198	366927.861777	29.398972	6.543327	148.584742	157.725751	
SCar	sveh6564	1157.00	549454263#0	0.40	1303.00	367461722	146.00	1244.94	7684.302082	354112.112426	43.360218	6.729925	145.586971	152.219074	
SCar	sveh3063	541.00	-36928561	0.00	1304.00	-96151239#5	763.00	6210.78	47048.163853	1912222.045422	258.840108	35.992291	793.108170	821.994438	
SCar	sveh3929	841.00	479127834	149.70	1304.00	224648421#0	463.00	5372.11	19758.434696	1168335.632117	117.417248	20.619043	468.027742	502.220049	
SCar	sveh5182	931.00	96151239#5	11.40	1304.00	173072164	373.00	2439.15	24598.435034	859428.972888	132.158912	16.721119	361.913386	369.439081	
SCar	sveh5912	1047.00	479198389	0.70	1304.00	549454264#1	257.00	4242.70	8391.434909	786577.112263	56.970433	13.972174	306.660840	338.114158	
SCar	sveh6497	1142.00	106586101#0	0.30	1304.00	453763721	162.00	2210.72	3786.159582	359564.856484	25.452218	5.772875	138.082248	154.561435	
SCar	sveh1653	297.00	110801277#0	0.30	1305.00	gneE25	1008.00	4695.60	72944.097604	2054125.895224	380.003243	40.921302	875.154050	883.008607	
SCar	sveh2995	529.00	1	1.30	1305.00	36928561	776.00	5806.55	45585.290978	1737794.236528	248.149088	32.177964	719.903015	747.017306	
SCar	sveh4221	751.00	109406987#0	0.70	1305.00	224648421#0	554.00	5325.02	29915.680794	1531341.991852	172.032786	28.588318	632.325881	658.261839	
SCar	sveh5387	956.00	96151239#5	0.10	1305.00	173072164	349.00	2439.15	23737.966942	869742.702679	128.508026	16.918008	365.516651	373.871688	
SCar	sveh5771	1143.00	367461723	121.60	1305.00	304693638	162.00	2771.92	4450.149849	477553.260451	31.400201	8.264672	184.086401	205.278497	
SCar	sveh2298	408.00	gneE36	0.90	1306.00	-256605510	898.00	3439.24	64303.856336	1601573.260244	330.440840	34.321263	687.364661	688.473230	
SCar	sveh5168	1130.00	479127834	212.10	1306.00	447313062	176.00	3287.47	5404.044536	558706.515584	38.057192	10.094121	214.560741	240.162547	
SCar	sveh5269	946.00	34774629#0	10.30	1306.00	447313062	360.00	6473.81	13728.370151	1091381.250576	88.810140	20.249925	420.776616	469.137301	
SCar	sveh5816	1153.00	367461723	122.30	1306.00	304693638	153.00	2771.64	4627.964995	468420.693085	32.375558	8.609038	183.115344	201.352403	
