vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh112	54.00	549454263#0	0.80	194.00	367461722	140.00	1244.94	9321.506444	416605.086822	52.220773	8.218756	174.716060	179.081988	
SCar	sveh66	40.00	480148041	0.60	196.00	-34774629#0	156.00	2472.66	5097.373071	445580.426213	33.842634	7.797940	170.540426	191.535730	
SCar	sveh89	49.00	549454263#0	0.80	196.00	367461722	147.00	1244.94	8483.246704	348793.220737	46.731577	6.569169	144.700537	149.933372	
SCar	sveh268	127.00	480148041	0.30	199.00	549454264#1	72.00	830.13	2971.828905	166042.727768	17.434432	2.977369	65.486594	71.375230	
SCar	sveh44	28.00	96151239#5	0.30	204.00	238872916#7	176.00	1911.84	6317.613872	406340.338516	38.221662	6.710580	161.140622	174.669302	
SCar	sveh106	53.00	106586101#0	0.60	204.00	453763721	151.00	2210.72	4295.655130	396966.485803	28.879259	6.738919	154.217651	170.638419	
SCar	sveh211	90.00	549454263#0	0.40	204.00	367461722	114.00	1244.94	5857.584580	307805.553504	33.777381	5.824262	126.755961	132.312941	
SCar	sveh87	47.00	96151239#5	0.10	205.00	238872916#7	158.00	1911.84	4421.193626	388111.037104	29.110810	6.079585	151.233731	166.832434	
SCar	sveh128	59.00	106586101#0	0.90	205.00	453763721	146.00	2210.72	3631.118487	378372.264877	25.464736	6.299219	144.362721	162.645572	
SCar	sveh197	84.00	367461723	0.20	205.00	35006698	121.00	2105.38	3141.362025	330878.830774	22.235605	5.802006	127.430466	142.229843	
SCar	sveh108	53.00	96151239#5	0.30	207.00	238872916#7	154.00	1911.84	4526.748864	382416.094187	29.417541	6.385526	151.623720	164.383935	
SCar	sveh153	64.00	34774629#0	0.30	208.00	367461722	144.00	1669.12	6508.215830	387979.187537	38.706468	6.815104	154.949077	166.776522	
SCar	sveh164	68.00	106586101#0	0.20	210.00	453763721	142.00	2210.72	4080.238342	386556.934728	27.803785	6.690138	149.895686	166.163663	
SCar	sveh199	85.00	367461723	0.70	210.00	35006698	125.00	2105.38	3008.638468	321761.263286	21.365319	5.563122	123.503991	138.310678	
SCar	sveh213	92.00	549454263#0	0.50	215.00	367461722	123.00	1244.94	5159.408201	296814.945934	30.502310	5.494552	120.922926	127.588383	
SCar	sveh72	42.00	479127834	0.90	216.00	447313062	174.00	3287.47	4464.395313	513166.601179	32.682394	9.117958	194.571692	220.586970	
SCar	sveh81	46.00	479127834	0.90	216.00	447313062	170.00	3287.47	4582.270054	508288.738514	33.131703	9.077740	193.251348	218.490247	
SCar	sveh2	3.00	479198389	0.90	217.00	367461722	214.00	3393.40	4929.005551	546836.912065	35.346582	8.943999	208.198734	235.061018	
SCar	sveh97	50.00	479127834	0.30	217.00	447313062	167.00	3287.47	4753.516469	514928.055958	34.090626	9.387451	197.753404	221.343913	
SCar	sveh177	75.00	480148041	0.70	217.00	-34774629#0	142.00	2472.66	3691.989137	390355.333504	26.176137	6.843993	148.953263	167.796231	
SCar	sveh181	77.00	106586101#0	0.50	217.00	453763721	140.00	2210.72	4572.902516	420176.047249	30.875390	7.473533	164.173503	180.614841	
SCar	sveh101	52.00	479127834	0.90	219.00	447313062	167.00	3287.47	4605.675520	489356.632451	32.772690	8.967559	188.441480	210.351910	
SCar	sveh192	83.00	-224648421#0	0.70	219.00	-104688711#3	136.00	1199.99	3707.994420	227491.996864	22.043152	3.111829	87.778760	97.790578	
SCar	sveh104	53.00	479127834	1.30	220.00	447313062	167.00	3287.47	4770.287938	518253.246017	34.256030	9.435449	198.755766	222.773289	
Car	veh3	39.00	49982592	0.50	221.00	gneE25	182.00	1647.25	8171.691015	443437.059502	47.536805	7.511877	179.048665	190.616291	
SCar	sveh50	31.00	-386690150	0.00	223.00	-34774629#0	192.00	1843.54	8933.633620	478740.179121	51.812888	8.309892	193.596761	205.791606	
SCar	sveh231	104.00	549454263#0	0.40	224.00	367461722	120.00	1244.94	4763.070158	302890.865051	28.857913	5.513900	122.488796	130.199915	
SCar	sveh246	113.00	549454263#0	0.00	225.00	367461722	112.00	1244.94	4579.531018	291044.875612	27.756363	5.638595	119.224966	125.107368	
SCar	sveh26	15.00	26119992#11	1.50	226.00	224648421#0	211.00	1530.22	12645.641565	499854.068094	69.244499	9.151946	206.428256	214.869636	
SCar	sveh69	40.00	-386690150	0.00	227.00	-34774629#0	187.00	1843.54	6630.909319	431899.546359	40.280812	7.253658	173.976202	185.655725	
SCar	sveh229	103.00	367461723	0.50	227.00	-256605510	124.00	2079.55	4340.433439	396002.278175	29.220349	7.289000	157.328544	170.223158	
SCar	sveh157	65.00	-386690150	0.10	228.00	-34774629#0	163.00	1843.54	6010.894598	435536.799739	37.503811	7.436011	175.075285	187.218567	
SCar	sveh180	76.00	106586101#0	0.10	229.00	453763721	153.00	2210.72	3937.006427	369894.047799	26.613185	6.165068	143.259184	159.001262	
SCar	sveh63	39.00	479127834	0.70	230.00	447313062	191.00	3287.47	3695.190367	499723.586891	28.144197	8.031356	186.372757	214.808819	
SCar	sveh144	63.00	-386690150	0.90	231.00	-34774629#0	168.00	1843.54	5505.999934	408203.371190	34.634269	6.853709	163.987376	175.469117	
SCar	sveh68	41.00	480148041	1.00	233.00	304693638	192.00	3819.56	4508.198580	550515.445526	33.725179	9.764699	208.172279	236.641358	
SCar	sveh218	98.00	480148041	1.60	236.00	-34774629#0	138.00	2472.66	3497.709583	392348.493750	25.327752	6.815208	148.692041	168.652977	
SCar	sveh124	59.00	479127834	1.20	237.00	447313062	178.00	3287.47	5593.975717	564541.358484	39.105637	10.316233	217.492002	242.670628	
SCar	sveh132	60.00	479127834	0.70	238.00	447313062	178.00	3287.47	5702.871716	557638.668001	39.454362	10.259061	215.687551	239.703483	
SCar	sveh129	59.00	13714843#0	0.60	240.00	-256605510	181.00	2149.03	5518.082746	442683.930000	35.476700	7.358584	175.910336	190.290699	
SCar	sveh339	167.00	256605510	0.90	240.00	304693638	73.00	896.35	2311.495929	196179.041254	15.141228	3.264954	77.612293	84.328817	
SCar	sveh215	96.00	106586101#0	0.10	241.00	453763721	145.00	2210.72	3825.784269	365197.003414	26.064969	6.262571	141.432886	156.982010	
SCar	sveh269	128.00	549454263#0	0.30	242.00	367461722	114.00	1244.94	4486.978103	304041.290889	27.645102	5.489326	122.739415	130.694247	
SCar	sveh84	46.00	479198389	0.40	244.00	367461722	198.00	3392.69	5416.543844	572970.250435	38.336158	10.041568	220.645625	246.293969	
SCar	sveh43	28.00	479198389	0.50	245.00	35006698	217.00	4305.62	5531.512019	656642.873751	41.039936	11.736377	248.055177	282.260773	
SCar	sveh91	49.00	479198389	0.30	246.00	367461722	197.00	3392.69	5834.493756	595618.378781	40.751464	10.709013	232.190658	256.029012	
SCar	sveh152	64.00	480148041	0.40	246.00	304693638	182.00	3819.56	4123.827541	523886.828788	31.400597	9.339903	195.481157	225.195028	
SCar	sveh138	63.00	479127834	2.40	249.00	447313062	186.00	3287.47	4855.007422	543267.084571	34.931810	9.437645	207.220271	233.525932	
SCar	sveh195	84.00	479127834	0.60	249.00	447313062	165.00	3287.47	4395.870262	483976.410411	31.707077	8.872808	185.216967	208.039180	
SCar	sveh228	102.00	367461723	0.50	250.00	304693638	148.00	2771.64	4221.544448	473247.829945	30.528916	8.501663	182.095983	203.427426	
Car	veh6	80.00	96151239#5	0.80	251.00	gneE25	171.00	1190.19	9160.815720	363870.687706	50.163460	6.465569	149.360041	156.415402	
SCar	sveh155	65.00	460839284	0.90	252.00	-26119992#11	187.00	1661.74	10864.694556	490745.853672	61.009285	9.322597	203.494678	210.952626	
SCar	sveh28	16.00	479198389	0.40	254.00	35006698	238.00	4305.62	5911.212775	699912.297276	43.359703	12.082998	265.896411	300.860486	
SCar	sveh122	58.00	479198389	0.70	256.00	367461722	198.00	3393.40	5423.196141	570742.199244	38.351079	10.020273	220.284399	245.336195	
SCar	sveh203	87.00	479127834	0.60	256.00	447313062	169.00	3287.47	4835.493039	519087.089040	34.549193	9.466847	199.291557	223.131728	
SCar	sveh45	28.00	34774629#0	0.10	260.00	453763721	232.00	3733.42	5297.206683	566325.044229	37.267901	9.498103	216.780555	243.437898	
SCar	sveh160	66.00	460839284	0.00	260.00	453763721	194.00	3384.23	4599.307323	525147.475159	33.498496	8.954538	199.148699	225.737351	
SCar	sveh286	135.00	549454263#0	0.20	261.00	367461722	126.00	1244.94	7932.143239	349603.988776	44.387274	6.716883	144.070868	150.281405	
SCar	sveh123	58.00	479127834	0.20	264.00	447313062	206.00	3287.47	3887.972842	504293.476771	29.053819	7.864391	189.137554	216.773445	
SCar	sveh79	45.00	479198389	0.60	266.00	35006698	221.00	4305.62	6350.312482	696930.386030	45.728444	12.589151	266.125432	299.578535	
SCar	sveh260	119.00	367461723	0.20	266.00	-256605510	147.00	2079.27	3635.653052	342974.055637	24.551143	5.663740	133.220823	147.429521	
SCar	sveh47	30.00	479198389	1.40	267.00	367461722	237.00	3392.69	5501.475387	568971.304045	38.192534	9.053589	217.881030	244.575985	
SCar	sveh178	75.00	460839284	0.40	267.00	453763721	192.00	3384.51	4831.251561	528541.475274	34.591150	9.177563	202.104288	227.196126	
SCar	sveh290	138.00	367461723	0.50	269.00	-256605510	131.00	2079.27	3300.185568	341251.499073	23.118905	5.698054	130.639290	146.688958	
SCar	sveh135	61.00	479198389	1.30	271.00	367461722	210.00	3392.69	5607.485392	588148.049603	39.393866	9.968691	226.358572	252.818547	
SCar	sveh303	144.00	549454263#0	0.70	272.00	367461722	128.00	1244.94	8354.291161	375771.163066	46.983263	7.537794	157.541196	161.528975	
SCar	sveh356	173.00	480148041	0.80	272.00	367461722	99.00	1717.30	2055.572387	246986.109407	15.100703	4.168503	93.915802	106.168143	
SCar	sveh358	174.00	549454263#0	0.50	279.00	367461722	105.00	1244.94	3511.691677	267251.475934	22.276448	4.516929	105.773366	114.880003	
SCar	sveh429	210.00	480148041	0.00	280.00	549454264#1	70.00	830.13	4148.057256	201367.667899	23.709305	3.945746	81.993989	86.559950	
SCar	sveh46	29.00	479198389	0.90	282.00	35006698	253.00	4305.62	5688.688773	653683.257314	41.161846	11.128530	250.352808	280.988786	
SCar	sveh248	115.00	106586101#0	0.10	282.00	453763721	167.00	2210.72	4155.786858	370278.464031	27.439666	5.959062	143.378553	159.166853	
SCar	sveh264	124.00	480148041	0.20	282.00	-34774629#0	158.00	2472.66	4447.263410	394043.821000	29.643153	6.872553	151.558357	169.382267	
SCar	sveh363	176.00	549454263#0	0.20	282.00	367461722	106.00	1244.94	3774.826754	261992.089043	23.402197	4.742707	105.720706	112.619021	
SCar	sveh298	141.00	367461723	0.80	283.00	-256605510	142.00	2079.27	3137.867305	337114.316333	22.051820	5.346682	127.785239	144.910803	
SCar	sveh131	60.00	479198389	0.90	284.00	35006698	224.00	4305.62	6725.058076	729921.212582	48.216988	13.271185	279.966818	313.759641	
SCar	sveh183	78.00	479198389	0.50	284.00	367461722	206.00	3392.69	5753.155268	565547.963466	39.751429	10.048326	220.872934	243.103388	
SCar	sveh223	100.00	480148041	1.70	284.00	304693638	184.00	3819.56	5171.699861	576280.998718	37.552355	10.690695	220.432909	247.716532	
SCar	sveh224	99.00	479127834	0.00	285.00	447313062	186.00	3287.47	3853.241136	496676.405318	29.055264	8.226112	186.416092	213.498835	
SCar	sveh250	116.00	480148041	0.70	285.00	-256605510	169.00	3127.19	4681.536493	471265.298811	32.670871	8.552076	181.335629	202.575579	
SCar	sveh143	63.00	96151239#5	0.90	287.00	238872916#7	224.00	1911.84	14498.162320	545920.510317	78.795109	10.328042	226.280477	234.672188	
SCar	sveh379	182.00	367461723	0.70	290.00	-34774629#0	108.00	1424.74	2979.147916	273740.348947	20.015741	4.513380	107.060432	117.668995	
SCar	sveh94	50.00	100	0.90	292.00	110801271#4	242.00	2065.85	7611.518103	451728.278157	45.068158	7.061685	179.827363	194.180525	
SCar	sveh317	151.00	367461723	0.80	293.00	-256605510	142.00	2079.27	3187.421874	328444.859220	22.220478	5.227170	125.514458	141.184200	
SCar	sveh230	103.00	480148041	0.40	298.00	304693638	195.00	3819.56	3425.697733	531326.379531	28.036750	8.748698	194.020864	228.393318	
SCar	sveh391	187.00	549454263#0	0.60	298.00	367461722	111.00	1244.94	4118.859334	290222.758654	25.564074	5.126488	116.442953	124.754275	
SCar	sveh278	133.00	480148041	0.80	301.00	-256605510	168.00	3127.19	3359.674336	442559.782129	25.827685	7.382463	163.602754	190.236728	
SCar	sveh284	135.00	479127834	0.90	301.00	447313062	166.00	3287.47	4252.419365	504784.531775	31.532077	9.026282	190.671792	216.983804	
SCar	sveh314	150.00	106586101#0	0.30	301.00	453763721	151.00	2210.72	3391.270079	350666.454169	23.551287	5.715336	133.706249	150.736175	
SCar	sveh102	52.00	26119992#11	0.50	302.00	gneE37	250.00	1497.51	18783.094304	599219.463765	99.498565	11.594360	252.146430	257.585394	
SCar	sveh182	77.00	96151239#5	0.50	302.00	238872916#7	225.00	1911.84	10989.880973	470220.871003	60.975484	8.219307	191.207079	202.131239	
SCar	sveh416	203.00	549454263#0	0.10	302.00	367461722	99.00	1244.94	4676.858928	332325.673894	29.215836	6.321396	135.899132	142.851826	
SCar	sveh319	152.00	106586101#0	0.30	303.00	453763721	151.00	2210.72	5130.984078	435578.080286	33.698895	7.787039	172.998864	187.235484	
SCar	sveh206	88.00	gneE36	0.90	304.00	-256605510	216.00	3439.24	6907.509627	629750.975556	46.480260	11.300492	247.656777	270.701492	
SCar	sveh254	118.00	479127834	0.10	304.00	447313062	186.00	3287.47	5009.565956	502179.943314	34.778950	8.920824	193.419510	215.864531	
SCar	sveh330	160.00	480148041	0.10	304.00	-34774629#0	144.00	2472.66	4043.170555	426220.117174	28.581199	7.467165	163.238980	183.212836	
SCar	sveh410	200.00	549454263#0	0.20	305.00	367461722	105.00	1244.94	3621.274158	270092.430330	22.878586	4.778558	108.579537	116.100912	
SCar	sveh403	197.00	367461723	0.50	306.00	-34774629#0	109.00	1424.74	3664.114625	303785.942773	23.858113	5.403004	122.463607	130.583864	
SCar	sveh253	117.00	100	0.40	307.00	14326258	190.00	2331.13	5611.545496	449032.402782	35.900280	7.130881	174.806988	193.020288	
SCar	sveh349	171.00	480148041	0.60	307.00	-34774629#0	136.00	2472.20	4111.051968	402915.795649	28.421390	7.398762	157.346288	173.195006	
SCar	sveh240	109.00	480148041	0.20	308.00	304693638	199.00	3819.56	3792.108784	557654.967817	30.334595	9.247795	205.915029	239.710675	
SCar	sveh52	34.00	26119992#11	0.90	310.00	224648421#0	276.00	1530.22	23604.518534	666740.075003	123.094292	13.634436	284.519809	286.611632	
SCar	sveh216	97.00	gneE36	0.90	310.00	-256605510	213.00	3439.24	7683.258125	665866.818155	50.837790	12.287698	264.894535	286.225765	
SCar	sveh273	130.00	100	0.70	310.00	453763721	180.00	1594.27	4529.489697	281340.371391	27.001403	3.823376	108.422892	120.938034	
SCar	sveh272	129.00	256605510	0.60	311.00	453763721	182.00	2985.30	4962.612765	505565.608215	34.569006	8.718675	194.042282	217.320100	
SCar	sveh22	12.00	34774629#0	0.00	312.00	-434879925#0	300.00	2697.33	11885.777510	619420.370924	68.465194	10.175119	248.472127	266.265496	
SCar	sveh189	82.00	-386690150	0.50	313.00	-34774629#0	231.00	1843.54	15483.479682	577053.082337	84.005100	11.187042	241.714344	248.054629	
SCar	sveh151	64.00	-36928561	0.50	314.00	-256605510	250.00	3720.31	9090.859661	786318.233333	60.092523	14.036262	310.519549	338.003008	
Car	veh5	72.00	49982592	0.30	314.00	gneE25	242.00	1647.25	14792.214720	535325.082679	79.867791	10.131681	223.675759	230.117891	
SCar	sveh212	91.00	96151239#5	0.50	315.00	238872916#7	224.00	1911.84	9461.507930	443760.776723	53.306237	7.141223	176.711792	190.757122	
SCar	sveh80	45.00	367461723	0.40	316.00	453763721	271.00	4860.59	5370.040501	712274.479007	41.355069	11.818596	264.200012	306.174984	
SCar	sveh279	133.00	-386690150	0.50	316.00	-34774629#0	183.00	1843.54	6434.581808	418980.357006	39.078466	6.984351	168.047930	180.102422	
Car	veh10	89.00	49982592	0.10	318.00	gneE25	229.00	1647.25	12514.153072	505895.391851	68.786960	9.249193	209.399804	217.466307	
SCar	sveh263	124.00	96151239#5	0.60	318.00	238872916#7	194.00	1911.84	5837.965017	405845.475435	35.932566	6.061790	158.314364	174.457006	
SCar	sveh388	186.00	367461723	0.80	318.00	-256605510	132.00	2079.27	3886.459108	353389.280949	26.161426	6.291891	138.358935	151.906208	
SCar	sveh256	119.00	-386690150	0.90	319.00	-34774629#0	200.00	1843.54	8576.410723	445731.545906	49.442469	7.671909	180.953306	191.602706	
SCar	sveh283	134.00	96151239#5	0.20	319.00	238872916#7	185.00	1911.84	6320.520986	439895.900966	39.078446	7.437461	177.385459	189.092594	
SCar	sveh265	125.00	479127834	0.50	320.00	447313062	195.00	3287.47	4432.589002	496069.771786	31.713184	8.447024	190.826623	213.237900	
SCar	sveh5	6.00	34774629#0	0.50	322.00	35078502	316.00	2414.36	13977.178155	594268.233615	77.347346	10.003483	241.695312	255.455190	
SCar	sveh134	60.00	367461723	0.70	322.00	453763721	262.00	4860.59	6407.547559	751502.672020	47.179446	13.054791	283.366260	323.037103	
SCar	sveh336	166.00	480148041	0.90	324.00	-34774629#0	158.00	2472.66	3025.236657	371711.401794	22.326019	5.668735	137.727041	159.782739	
SCar	sveh390	187.00	106586101#0	0.60	324.00	453763721	137.00	2210.72	4257.450017	396652.819548	28.855762	7.176359	155.674312	170.503025	
SCar	sveh280	133.00	479198389	0.50	325.00	367461722	192.00	3393.40	5550.926999	567929.933528	38.904356	10.256563	220.962106	244.127031	
SCar	sveh301	143.00	13714843#0	0.70	325.00	-256605510	182.00	2147.67	6807.567545	479089.417344	42.269261	8.307321	192.654252	205.940035	
SCar	sveh159	66.00	-36928561	0.40	327.00	-256605510	261.00	3719.16	9390.975866	757830.570277	60.767287	13.645834	301.746557	325.757618	
SCar	sveh252	117.00	479198389	0.60	327.00	367461722	210.00	3392.69	5232.840785	556449.021632	37.001567	9.434125	213.613488	239.192554	
SCar	sveh3	3.00	26119992#11	0.40	329.00	39670422#2	326.00	2262.80	19533.810856	685311.617523	104.930480	12.977684	287.500827	294.592342	
SCar	sveh335	164.00	479127834	0.00	332.00	447313062	168.00	3287.47	4290.995256	492202.913978	31.343462	8.802303	186.782202	211.575566	
SCar	sveh321	154.00	480148041	0.70	333.00	-256605510	179.00	3127.19	3694.657874	436357.917215	26.946456	7.271872	162.828720	187.570956	
SCar	sveh271	129.00	-238872916#7	0.70	334.00	-96151239#5	205.00	1910.00	9953.613747	457187.180841	55.992112	8.030544	185.603888	196.527891	
SCar	sveh313	151.00	479127834	1.40	334.00	447313062	183.00	3287.47	6283.087329	586996.013125	42.547289	10.811222	229.325400	252.322819	
SCar	sveh312	150.00	479127834	1.00	338.00	447313062	188.00	3287.47	5390.556062	577114.285172	38.157529	10.083919	221.812109	248.075286	
SCar	sveh395	192.00	480148041	0.60	338.00	-34774629#0	146.00	2472.66	4100.592758	393710.943706	28.110321	6.946087	151.932009	169.238769	
SCar	sveh435	214.00	367461723	0.20	338.00	-256605510	124.00	2079.27	3727.901029	375399.806557	25.945180	6.679826	145.713226	161.367328	
SCar	sveh546	272.00	256605510	0.00	340.00	304693638	68.00	896.35	2232.362474	204503.531359	14.911337	3.427831	80.533724	87.907003	
SCar	sveh309	147.00	479127834	0.90	341.00	447313062	194.00	3287.47	3588.629653	488186.019857	27.528340	7.737454	182.066335	209.849440	
SCar	sveh249	115.00	479127834	0.00	342.00	447313062	227.00	3287.47	3884.396448	508918.018326	29.100581	7.369048	189.409959	218.761953	
SCar	sveh261	121.00	-224648421#0	0.00	342.00	-26119992#11	221.00	1487.83	16639.085864	544639.833058	88.418361	10.593214	228.048091	234.123029	
SCar	sveh296	140.00	-36928561	0.60	342.00	gneE37	202.00	1944.53	6635.648951	431485.563886	40.199394	6.897199	171.124989	185.478353	
SCar	sveh493	246.00	480148041	0.20	342.00	367461722	96.00	1717.30	2115.512321	243966.106104	15.513984	4.255271	92.436725	104.870002	
SCar	sveh496	248.00	480148041	1.10	343.00	367461722	95.00	1717.30	2599.294939	276792.113714	18.451466	4.994385	106.733286	118.980240	
SCar	sveh442	220.00	549454263#0	0.70	345.00	367461722	125.00	1244.94	4215.987852	263186.436618	25.023717	4.193602	103.302449	113.133519	
SCar	sveh408	199.00	106586101#0	0.10	346.00	453763721	147.00	2210.72	5050.109625	430274.656774	33.303134	7.882448	171.935889	184.955504	
SCar	sveh421	205.00	106586101#0	0.50	346.00	453763721	141.00	2210.72	5129.396932	449659.946873	34.105947	8.226155	178.904249	193.288316	
SCar	sveh147	64.00	460839284	1.10	347.00	-256605510	283.00	5480.71	8498.495610	884382.893871	60.080970	16.207246	339.909203	380.155759	
SCar	sveh353	172.00	479127834	0.00	347.00	447313062	175.00	3287.47	5289.532884	549706.758574	37.369062	9.994767	211.115572	236.293888	
SCar	sveh289	136.00	479198389	0.00	350.00	367461722	214.00	3392.69	5056.521030	553494.148809	35.973770	9.199828	211.331645	237.922513	
SCar	sveh385	185.00	480148041	0.30	350.00	-256605510	165.00	3127.19	4197.214859	468620.760901	30.428384	8.262987	176.427735	201.439036	
SCar	sveh481	242.00	549454263#0	0.90	351.00	367461722	109.00	1244.94	6198.702236	339177.566015	36.250825	6.575251	139.831429	145.798136	
SCar	sveh348	170.00	479127834	0.50	352.00	447313062	182.00	3287.47	4852.414435	524474.995550	34.547094	9.252023	201.142995	225.447980	
SCar	sveh498	250.00	480148041	2.60	353.00	367461722	103.00	1717.30	2288.372526	255707.513854	16.416220	4.316204	98.202111	109.917129	
SCar	sveh311	149.00	479127834	0.30	354.00	447313062	205.00	3287.47	4033.762187	504300.923255	29.869710	8.015789	190.379296	216.776537	
SCar	sveh499	251.00	480148041	3.50	355.00	367461722	104.00	1717.30	2890.949589	297497.026910	20.150152	5.210482	115.944428	127.880412	
SCar	sveh341	168.00	480148041	1.50	358.00	304693638	190.00	3819.56	4714.535930	560693.750515	34.967747	10.099580	212.618947	241.016461	
SCar	sveh437	215.00	106586101#0	0.00	358.00	453763721	143.00	2210.72	3562.996268	358639.134590	24.742807	6.035605	137.566179	154.163149	
SCar	sveh476	239.00	367461723	0.10	358.00	35006698	119.00	2105.38	3769.895814	371655.596378	26.131368	6.784432	144.805740	159.757736	
SCar	sveh345	168.00	479198389	0.50	361.00	367461722	193.00	3392.69	4941.979736	548589.694812	35.623115	9.602210	210.269418	235.813778	
