vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2330	1169.00	100	0.50	1307.00	453763721	138.00	1593.12	3062.683208	286361.842985	20.559436	4.150369	109.960817	123.095077	
Car	veh55	600.00	110801277#0	0.70	1308.00	gneE25	708.00	4695.60	50110.896510	1725713.300062	268.594949	33.453434	725.941661	741.825844	
SCar	sveh1775	906.00	480148041	0.20	1308.00	447313062	402.00	8648.90	9098.371612	1193930.906458	70.425162	21.350163	443.337871	513.216328	
SCar	sveh1838	936.00	367461723	0.80	1308.00	447313062	372.00	7600.98	8877.230498	1090221.401540	66.689731	19.436755	410.295608	468.636302	
SCar	sveh1064	540.00	-386690150	0.90	1309.00	270443012	769.00	5530.02	52802.104509	1813084.835416	282.807918	34.736262	758.610666	779.384819	
SCar	sveh1347	689.00	49982592	0.90	1309.00	-434879925#0	620.00	4134.90	46711.864112	1477822.141875	247.219830	29.095917	621.527572	635.268672	
SCar	sveh1767	903.00	-gneE16	0.40	1309.00	-256605510	406.00	4916.50	14524.852876	1041638.440804	90.615675	17.831388	412.665866	447.756378	
SCar	sveh2192	1109.00	49982592	0.60	1309.00	-31721081#0	200.00	1435.07	9642.708369	400419.300906	53.157421	6.847372	163.349972	172.126343	
SCar	sveh2351	1176.00	100	0.10	1309.00	453763721	133.00	1593.12	2850.106999	272219.454207	19.232953	4.024002	104.751307	117.015698	
SCar	sveh1114	574.00	-262474849#1	0.30	1310.00	-434879925#0	736.00	4996.94	54573.654333	1966995.201911	294.756331	39.118394	833.981965	845.541065	
SCar	sveh2339	1172.00	549454263#0	0.40	1310.00	367461722	138.00	1244.94	6291.319257	316674.372307	36.108155	6.126135	130.805882	136.125376	
SCar	sveh905	458.00	13714843#0	0.80	1312.00	-34774629#0	854.00	5686.04	50368.410020	1721435.472398	269.172450	31.077188	712.021718	739.990500	
SCar	sveh1189	606.00	1	0.40	1312.00	36928561	706.00	5806.55	31974.636718	1419524.757658	178.515860	24.369083	576.809867	610.202632	
SCar	sveh1284	650.00	-262474849#1	0.50	1312.00	-434879925#0	662.00	4991.99	48527.637129	1934259.849406	266.394391	38.160646	816.332311	831.465528	
SCar	sveh1487	764.00	96151239#5	0.40	1312.00	448867778	548.00	3441.74	38717.527096	1293125.832512	206.568658	25.200438	545.196665	555.871865	
SCar	sveh1713	878.00	-36928561	0.90	1312.00	-256605510	434.00	3979.37	21490.801693	1058048.974388	122.598386	18.861390	432.619352	454.814309	
SCar	sveh1110	572.00	31721081#2	0.20	1313.00	-26119992#11	741.00	3740.35	68972.935605	2004595.951268	361.304620	42.655233	869.043490	861.711335	
SCar	sveh1214	618.00	-262474849#1	0.50	1313.00	-434879925#0	695.00	4996.94	48835.025099	1851433.893364	265.898769	36.531966	783.622706	795.863598	
SCar	sveh1455	746.00	96151239#5	0.40	1313.00	448867778	567.00	3444.65	44416.610350	1385759.532596	234.750174	27.990936	590.302193	595.693040	
SCar	sveh2193	1109.00	-386690150	0.50	1313.00	-34774629#0	204.00	1843.54	10656.154846	497790.952294	60.166983	9.152230	204.339993	213.981203	
SCar	sveh2320	1166.00	549454263#0	0.00	1313.00	367461722	147.00	1244.94	6349.745191	312006.223361	36.177486	5.747563	128.131361	134.119181	
SCar	sveh1167	597.00	49982592	0.50	1314.00	35006698	717.00	6182.86	42348.404221	1663751.101258	231.778619	31.280820	685.485977	715.187589	
Car	veh69	779.00	460839284	0.30	1314.00	gneE25	535.00	3828.60	34968.482800	1312000.378850	189.993634	25.418025	551.803605	563.981973	
SCar	sveh1765	903.00	480148041	0.90	1314.00	447313062	411.00	8648.90	9203.842435	1216004.922689	71.112083	21.560548	452.943605	522.704848	
SCar	sveh2222	1122.00	479198389	0.20	1314.00	367461722	192.00	3392.69	5371.059774	573464.517497	38.192503	10.249944	221.391973	246.506160	
SCar	sveh1764	902.00	-262474849#1	0.50	1315.00	173072164	413.00	2883.40	29045.553233	1025140.566607	156.294470	19.982455	432.993345	440.672400	
SCar	sveh2346	1175.00	480148041	0.40	1315.00	-34774629#0	140.00	2472.66	3214.132766	353659.577023	23.130467	6.191253	134.443020	152.022322	
SCar	sveh2505	1242.00	256605510	0.30	1315.00	304693638	73.00	896.35	2555.930378	211000.531142	16.579291	3.569007	83.810988	90.699899	
SCar	sveh1211	617.00	31721081#2	0.80	1316.00	-26119992#11	699.00	3740.35	57675.816730	1702205.088365	302.639679	35.311689	733.870686	731.723680	
SCar	sveh2205	1113.00	480148041	0.20	1316.00	-256605510	203.00	3127.19	5511.224484	521498.645623	37.089015	8.729065	198.396395	224.169691	
SCar	sveh2286	1150.00	479127834	0.10	1316.00	447313062	166.00	3287.47	4653.977411	497228.248693	33.207346	9.210980	191.501200	213.735446	
SCar	sveh2352	1176.00	480148041	0.00	1316.00	-34774629#0	140.00	2472.66	3821.041249	395665.321029	26.937094	7.090336	152.383891	170.078551	
SCar	sveh2144	1085.00	26119992#11	0.00	1317.00	224648421#0	232.00	1530.22	14674.323800	508211.635849	78.665071	9.573019	212.325725	218.463331	
Car	veh101	1090.00	-262474849#1	0.70	1318.00	gneE25	228.00	1604.37	13587.254078	570471.617517	75.256038	10.905143	239.369013	245.224115	
SCar	sveh2293	1154.00	367461723	0.20	1318.00	304693638	164.00	2771.64	3865.314049	450299.269863	28.135392	7.490143	171.466779	193.563453	
SCar	sveh2326	1167.00	-157156090#0	0.30	1318.00	-26119992#11	151.00	1183.23	8310.563435	363495.867583	46.365805	6.855646	151.824719	156.252944	
SCar	sveh2363	1182.00	367461723	0.20	1318.00	-256605510	136.00	2079.27	4175.548442	384961.644942	28.048349	6.733885	149.147011	165.477935	
SCar	sveh1796	917.00	480148041	0.80	1319.00	447313062	402.00	8648.90	9273.288796	1194631.080551	71.230744	21.472068	444.743571	513.517230	
SCar	sveh1938	976.00	26119992#11	0.80	1319.00	39670422#2	343.00	2262.80	21019.060311	767403.704056	113.505899	13.873419	317.769057	329.881226	
SCar	sveh2278	1147.00	480148041	1.20	1319.00	-256605510	172.00	3126.73	5040.247097	489840.440008	34.781604	8.869907	187.595344	210.560452	
SCar	sveh2114	1067.00	-386690150	0.00	1320.00	-34774629#0	253.00	1843.54	18225.544396	629272.066411	97.689704	12.372484	264.797804	270.502586	
SCar	sveh2119	1071.00	96151239#5	0.00	1320.00	238872916#7	249.00	1911.84	10100.488135	437274.990152	56.008258	6.964770	175.018318	187.969745	
SCar	sveh2172	1101.00	26119992#11	0.30	1320.00	224648421#0	219.00	1530.22	12469.014434	468832.872068	67.695820	8.621455	194.632447	201.535101	
SCar	sveh2513	1245.00	256605510	0.80	1320.00	304693638	75.00	896.35	2633.253402	215390.535897	17.052538	3.620650	86.097365	92.586960	
SCar	sveh2418	1206.00	479198389	0.50	1321.00	-256605510	115.00	1492.06	4560.267885	350463.648978	28.925797	6.426135	141.899390	150.648529	
SCar	sveh1066	540.00	13714843#0	0.40	1322.00	-34774629#0	782.00	5689.47	47707.987140	1841005.430484	260.122968	34.575119	766.479365	791.382857	
SCar	sveh1985	997.00	26119992#11	0.10	1322.00	39670422#2	325.00	2262.80	17592.186671	682736.462169	96.019101	12.592640	284.407158	293.484268	
SCar	sveh2141	1084.00	96151239#5	0.60	1322.00	238872916#7	238.00	1911.84	11950.055098	566029.867145	67.607216	10.034877	233.351692	243.314574	
SCar	sveh2217	1122.00	-238872916#7	0.90	1322.00	-96151239#5	200.00	1910.00	9341.397701	453459.138515	53.108356	7.816528	182.907402	194.925139	
SCar	sveh2224	1124.00	479127834	0.60	1322.00	447313062	198.00	3287.47	4034.071893	529717.297537	30.430104	8.425545	198.478947	227.701873	
SCar	sveh2066	1036.00	34774629#0	0.00	1323.00	35078502	287.00	2414.36	15353.064254	669018.279026	85.485674	12.009545	274.663547	287.586387	
SCar	sveh2151	1089.00	96151239#5	0.60	1323.00	238872916#7	234.00	1911.84	11193.617275	527924.860375	63.277250	9.372234	217.621297	226.934723	
SCar	sveh2303	1158.00	479127834	0.30	1323.00	447313062	165.00	3287.47	4811.872215	535757.318853	34.848003	9.826089	204.850965	230.297377	
Car	veh102	1106.00	49982592	0.70	1324.00	gneE25	218.00	1647.25	12866.927994	511520.258562	70.564483	9.558883	212.631243	219.884148	
SCar	sveh1807	924.00	480148041	0.20	1325.00	447313062	401.00	8648.90	9713.753224	1219890.292621	73.911991	22.103403	455.741184	524.374909	
SCar	sveh2189	1107.00	96151239#5	0.00	1325.00	238872916#7	218.00	1911.84	10848.317224	532876.985923	61.851998	10.050029	222.654760	229.062231	
SCar	sveh1719	880.00	26119992#11	0.80	1326.00	453763721	446.00	4327.83	17636.904006	915880.393497	101.098788	14.989692	362.641466	393.703004	
SCar	sveh2280	1148.00	480148041	2.00	1326.00	-256605510	178.00	3126.73	5643.188218	498065.847208	37.722888	9.236751	193.719966	214.096133	
SCar	sveh163	68.00	208580373#1	0.50	1327.00	238872916#7	1259.00	9570.64	79387.953379	3385029.894536	440.906622	64.749227	1417.859931	1455.095136	
SCar	sveh787	400.00	-212361874#0	0.80	1327.00	-34774629#0	927.00	7651.35	44658.955900	2082941.617340	251.923346	36.785855	853.215544	895.378154	
SCar	sveh1799	918.00	112631100#1	0.00	1327.00	173072164	409.00	3329.99	21703.549350	1019090.896727	122.575954	18.893158	423.078765	438.067281	
SCar	sveh73	42.00	208580373#1	0.90	1328.00	238872916#7	1286.00	9574.37	82272.403659	3399475.007594	454.377947	65.267541	1426.013049	1461.306298	
SCar	sveh1818	928.00	480148041	0.50	1329.00	447313062	401.00	8648.90	9622.302797	1208108.245998	73.202397	21.889449	451.392876	519.310343	
SCar	sveh1822	930.00	460839284	1.70	1329.00	35006698	399.00	8294.27	10254.277963	1221892.627795	76.101492	22.247194	463.836072	525.235170	
SCar	sveh2256	1138.00	479198389	0.90	1329.00	367461722	191.00	3392.69	5990.849593	612327.196321	41.910673	11.127308	239.025827	263.211229	
SCar	sveh2415	1205.00	367461723	0.00	1329.00	35006698	124.00	2105.38	3615.206359	364524.369333	25.189629	6.572436	141.782399	156.692363	
SCar	sveh1055	535.00	13714843#0	0.90	1330.00	-34774629#0	795.00	5686.04	42658.537631	1681514.238827	233.302220	30.075570	692.755606	722.824557	
SCar	sveh2183	1105.00	gneE36	0.20	1330.00	-256605510	225.00	3439.24	6748.944080	635775.256879	45.811356	11.061737	247.465606	273.291423	
SCar	sveh2191	1108.00	96151239#5	0.40	1330.00	238872916#7	222.00	1911.84	11741.263884	573417.505165	66.849024	10.336335	235.676492	246.489845	
Car	veh107	1128.00	96151239#5	0.40	1330.00	gneE25	202.00	1190.19	16928.116269	500789.627309	88.859501	10.423217	214.743006	215.273542	
SCar	sveh2442	1214.00	480148041	0.40	1331.00	367461722	117.00	1717.30	1997.086214	254877.008897	14.896276	3.779213	95.172316	109.560605	
SCar	sveh1478	758.00	26119992#11	0.40	1332.00	479198374	574.00	3714.83	49180.609074	1471517.881646	258.297686	30.249120	626.947629	632.558987	
SCar	sveh1852	943.00	110801277#0	0.20	1332.00	-26119992#11	389.00	2646.16	30177.999481	984817.456029	160.341439	19.418460	414.753500	423.340741	
SCar	sveh1862	946.00	460839284	0.10	1332.00	35006698	386.00	8294.27	10577.366394	1231365.444081	78.134258	22.772879	466.280808	529.307164	
SCar	sveh2357	1180.00	549454263#0	0.90	1332.00	367461722	152.00	1244.94	8454.330424	372080.687708	47.322100	7.197289	153.471542	159.943236	
SCar	sveh2045	1026.00	256605510	0.20	1334.00	447313062	308.00	5725.69	7385.096531	854524.838084	54.020440	14.974132	325.723467	367.321282	
SCar	sveh2475	1229.00	480148041	0.80	1334.00	367461722	105.00	1717.30	2002.148152	240237.814287	14.709808	3.913774	91.092516	103.267515	
SCar	sveh1925	969.00	367461723	0.30	1336.00	447313062	367.00	7600.98	9011.913061	1092749.477134	67.510623	19.670704	410.962617	469.722989	
SCar	sveh2161	1097.00	13714843#0	0.20	1336.00	-256605510	239.00	2147.67	9443.301858	501396.596746	54.609168	8.163840	200.176668	215.531528	
SCar	sveh2262	1139.00	479127834	0.20	1336.00	447313062	197.00	3287.47	4116.787677	525265.670278	30.948702	8.551389	198.105796	225.788153	
Car	veh64	722.00	34774629#0	0.20	1337.00	gneE25	615.00	4800.90	35416.150249	1491074.922093	196.017372	27.578556	616.529561	640.958202	
SCar	sveh1561	800.00	31721081#2	0.00	1337.00	262474849#1	537.00	3689.01	43252.779715	1505497.121447	232.329458	30.506804	639.808057	647.160110	
SCar	sveh2188	1108.00	gneE36	1.40	1338.00	-256605510	230.00	3439.24	8349.351564	733142.782487	55.391309	13.072995	290.144960	315.145091	
SCar	sveh2359	1180.00	106586101#0	0.10	1338.00	453763721	158.00	2210.72	3907.118001	384836.418864	26.560982	6.143706	146.827514	165.424591	
SCar	sveh1492	765.00	374346170	0.20	1339.00	479198379	574.00	4040.38	38332.351691	1320466.472971	205.343190	24.951971	550.591073	567.624972	
SCar	sveh1702	874.00	479127834	0.70	1339.00	-26119992#11	465.00	4215.75	20673.814477	958449.524642	115.947090	16.104731	382.485509	412.003131	
SCar	sveh1977	994.00	34774629#0	0.40	1339.00	447313062	345.00	6473.81	7695.283256	924258.504416	56.800056	16.125943	352.065781	397.296387	
SCar	sveh1599	821.00	110801277#0	0.00	1340.00	262474849#1	519.00	4100.93	32637.486429	1254897.117785	177.946887	23.550982	520.431007	539.436049	
SCar	sveh2292	1154.00	479198389	0.80	1341.00	367461722	187.00	3392.69	5451.252335	588253.757991	38.855236	10.560825	227.048389	252.863280	
SCar	sveh2299	1158.00	460839284	0.90	1341.00	453763721	183.00	3384.51	4286.441308	526050.687212	32.016415	9.003889	198.238099	226.125407	
SCar	sveh2373	1188.00	367461723	0.20	1341.00	-256605510	153.00	2079.55	5732.738259	396487.070846	35.508791	7.116265	156.810456	170.432969	
SCar	sveh1497	768.00	110801277#0	0.30	1342.00	262474849#1	574.00	4100.93	36481.406945	1304775.999774	196.658243	24.921841	545.680839	560.878566	
SCar	sveh1587	812.00	460839284	0.40	1342.00	35006698	530.00	8294.55	7108.419053	1177933.808158	58.554317	16.933156	434.318813	506.341909	
SCar	sveh2295	1156.00	-224648421#0	0.10	1342.00	-26119992#11	186.00	1487.83	9175.583008	421986.319192	51.634601	7.541411	173.380899	181.396004	
SCar	sveh2324	1168.00	479127834	1.30	1342.00	447313062	174.00	3287.47	5072.246118	542091.966993	36.126847	9.855443	207.654104	233.020554	
SCar	sveh1995	1002.00	-262474849#1	0.70	1343.00	173072164	341.00	2887.06	22441.084573	997487.193346	125.663116	19.319657	419.040808	428.780519	
SCar	sveh1159	594.00	208580373#1	0.60	1344.00	-13714843#0	750.00	6794.51	46935.637211	1981648.794396	260.197527	37.454201	817.277555	851.837269	
SCar	sveh1644	848.00	110801277#0	0.10	1344.00	262474849#1	496.00	4100.93	28975.424992	1249693.631259	161.222527	23.258894	517.019987	537.196533	
SCar	sveh1768	903.00	-262474849#1	0.40	1344.00	173072164	441.00	2883.15	34679.970439	1166518.429189	185.333428	23.333102	496.356745	501.446348	
SCar	sveh1834	933.00	460839284	0.80	1344.00	35006698	411.00	8294.27	9308.453472	1202722.585302	71.017382	21.197161	452.330164	516.995185	
SCar	sveh1953	982.00	480148041	0.40	1344.00	gneE29	362.00	6581.22	8534.008771	989879.682414	62.312873	16.957083	372.079254	425.504995	
SCar	sveh1227	624.00	233006425#2	0.20	1345.00	35006698	721.00	6867.70	40134.720835	1821541.343085	225.618486	33.727949	744.699015	783.011754	
SCar	sveh2249	1135.00	479127834	0.70	1345.00	447313062	210.00	3287.47	3872.759012	501180.534000	29.008893	7.742122	188.086377	215.435409	
SCar	sveh2308	1160.00	480148041	0.80	1345.00	304693638	185.00	3819.56	4948.231877	561308.050262	36.094791	10.274277	213.472103	241.280515	
SCar	sveh2336	1171.00	460839284	0.20	1345.00	-26119992#11	174.00	1661.74	8213.697414	404786.773867	46.821494	7.208206	164.832070	174.002230	
SCar	sveh2353	1177.00	479127834	0.00	1345.00	447313062	168.00	3287.47	4811.869618	552119.438088	35.217138	9.881667	209.676048	237.330933	
SCar	sveh1854	945.00	480148041	0.90	1346.00	447313062	401.00	8648.90	9840.477837	1225157.225611	74.526901	22.238237	458.262178	526.638886	
SCar	sveh2014	1011.00	460839284	1.10	1346.00	-13714843#0	335.00	5588.83	10111.420348	917760.094920	67.974254	16.131061	352.805893	394.504774	
SCar	sveh828	420.00	-549249237#0	0.00	1347.00	453763721	927.00	6619.84	56562.976045	2041564.625203	305.168032	38.146586	850.287219	877.599440	
SCar	sveh2113	1067.00	367461723	0.50	1347.00	453763721	280.00	4860.59	6095.065273	723065.761947	44.880072	12.099510	273.129890	310.813631	
SCar	sveh2410	1203.00	367461723	0.90	1347.00	304693638	144.00	2771.64	3774.102256	430679.774836	27.393520	7.705406	164.719710	185.129438	
SCar	sveh1987	997.00	480148041	0.00	1348.00	gneE29	351.00	6582.37	8681.384069	995862.206695	63.456693	17.331129	374.188540	428.076527	
SCar	sveh2187	1107.00	gneE36	0.50	1348.00	-256605510	241.00	3439.24	6395.645866	602490.459865	43.126888	9.926349	233.503484	258.984327	
SCar	sveh2354	1178.00	479127834	0.90	1348.00	447313062	170.00	3287.47	4698.585624	528441.093750	34.112934	9.459980	201.304734	227.152706	
SCar	sveh1876	952.00	460839284	0.10	1349.00	35006698	397.00	8294.55	9279.422820	1182334.510985	70.686432	21.144147	443.440597	508.231299	
SCar	sveh2238	1129.00	96151239#5	1.00	1349.00	238872916#7	220.00	1911.84	12599.355713	517232.311315	69.342414	9.665307	212.928554	222.339384	
SCar	sveh2375	1188.00	549454263#0	0.00	1350.00	367461722	162.00	1244.94	8525.870309	352526.975455	47.115007	6.705438	145.602470	151.538359	
SCar	sveh1832	932.00	460839284	0.10	1351.00	35006698	419.00	8294.55	8161.492305	1165918.545978	64.916161	19.869205	434.507733	501.175097	
SCar	sveh2368	1184.00	367461723	0.10	1351.00	-256605510	167.00	2079.27	4501.902972	349454.135398	28.681872	5.925495	136.445844	150.215504	
SCar	sveh2003	1005.00	480148041	0.30	1352.00	gneE29	347.00	6582.37	9107.755064	965524.867589	64.774136	17.306275	368.212849	415.035473	
SCar	sveh2453	1218.00	367461723	0.00	1353.00	-256605510	135.00	2079.27	4213.077710	379608.510366	28.170796	6.680647	147.153927	163.176912	
SCar	sveh2237	1127.00	479198389	0.50	1354.00	35006698	227.00	4305.62	6580.626488	701004.541876	46.821035	12.805744	269.737719	301.329646	
SCar	sveh2329	1169.00	479127834	0.80	1354.00	447313062	185.00	3287.47	5409.570220	559400.694572	37.881622	10.021311	217.164382	240.460742	
SCar	sveh1820	929.00	460839284	0.90	1355.00	35006698	426.00	8294.55	8465.798685	1165829.205476	65.866687	19.925924	436.818952	501.136584	
SCar	sveh2367	1184.00	480148041	1.10	1355.00	-256605510	171.00	3127.19	5027.635397	496568.881094	34.882157	8.973995	190.047003	213.452665	
SCar	sveh2344	1175.00	-238872916#7	0.90	1356.00	-96151239#5	181.00	1910.00	6676.163184	400609.381497	39.675861	6.624410	158.955000	172.206156	
SCar	sveh1908	963.00	460839284	0.10	1357.00	35006698	394.00	8294.27	10352.053167	1213249.211740	76.490761	22.280915	460.836092	521.519738	
SCar	sveh2348	1176.00	-238872916#7	0.80	1357.00	-96151239#5	181.00	1910.00	5271.447715	381250.332809	32.853990	5.987410	150.307442	163.883924	
SCar	sveh2374	1188.00	479127834	0.20	1357.00	447313062	169.00	3287.47	4678.479464	516578.590594	33.796970	9.313354	197.182858	222.053543	
SCar	sveh2427	1208.00	549454263#0	0.10	1357.00	367461722	149.00	1244.94	6922.922194	328267.179335	39.287190	6.284783	135.610644	141.109059	
SCar	sveh2230	1125.00	479198389	0.20	1358.00	35006698	233.00	4305.62	6086.786916	682420.786534	43.854725	12.075671	260.716701	293.341562	
SCar	sveh2321	1167.00	479127834	0.80	1358.00	447313062	191.00	3287.47	3447.208820	464351.655714	26.413044	7.464983	173.444132	199.604028	
SCar	sveh2435	1210.00	549454263#0	0.20	1358.00	367461722	148.00	1244.94	7556.323204	348361.756198	42.617399	6.909688	144.742920	149.746794	
SCar	sveh1470	754.00	128823187#3	2.10	1359.00	-96151239#5	605.00	4397.39	35330.823851	1397511.773050	193.446681	25.764322	579.279983	600.740621	
SCar	sveh1927	971.00	460839284	0.10	1359.00	35006698	388.00	8294.55	10296.337714	1240041.910660	77.037171	22.683339	467.321150	533.036920	
SCar	sveh2382	1189.00	479127834	0.50	1359.00	447313062	170.00	3287.47	5245.609538	559513.579596	37.455798	10.277729	215.256610	240.509151	
SCar	sveh594	296.00	460839284	0.30	1360.00	549454264#1	1064.00	7873.41	78180.398874	2947437.860791	425.464247	59.026897	1249.891952	1266.994925	
SCar	sveh1933	974.00	26119992#11	0.40	1360.00	453763721	386.00	4327.83	18656.696735	1009076.630909	108.746440	18.473276	407.423362	433.761530	
SCar	sveh2242	1130.00	96151239#5	0.00	1360.00	238872916#7	230.00	1911.84	12444.199018	515374.816598	68.725818	9.443819	211.952814	221.541036	
SCar	sveh2384	1190.00	479127834	1.30	1360.00	447313062	170.00	3287.47	5552.531171	576165.261313	39.198922	10.625054	222.556936	247.666933	
SCar	sveh2247	1134.00	96151239#5	0.80	1361.00	238872916#7	227.00	1911.84	12097.441834	504611.073541	66.864344	9.286506	207.203235	216.914008	
SCar	sveh2268	1142.00	26207794#2	0.80	1361.00	-96151239#5	219.00	1718.99	14232.912774	578883.689143	78.390815	11.273851	243.123522	248.840317	
SCar	sveh2590	1282.00	256605510	0.20	1361.00	304693638	79.00	896.35	3089.015406	230101.093745	19.445692	3.909683	92.256572	98.910550	
SCar	sveh2596	1284.00	480148041	0.90	1361.00	549454264#1	77.00	830.13	4388.123442	197051.706535	24.597323	3.724239	79.788000	84.705124	
SCar	sveh1225	624.00	31721081#2	0.90	1362.00	-34774629#0	738.00	5267.29	49451.757696	1824213.476053	267.980977	35.313492	768.218139	784.164685	
SCar	sveh1735	888.00	13714843#0	0.60	1362.00	224648421#0	474.00	3788.91	30631.030944	1137991.499066	166.094777	21.771157	474.700647	489.182681	
SCar	sveh1965	988.00	26119992#11	0.30	1362.00	453763721	374.00	4327.83	17131.273937	956790.084166	100.608241	17.489128	386.045687	411.285221	
SCar	sveh2025	1017.00	gneE36	0.50	1362.00	-34774629#0	345.00	4569.44	16572.036080	1012485.889199	99.578786	19.044538	406.710736	435.224978	
SCar	sveh2385	1191.00	479127834	1.60	1362.00	447313062	171.00	3287.47	6420.953853	585343.770592	43.444828	11.239068	231.492510	251.612086	
SCar	sveh559	279.00	460839284	0.40	1363.00	549454264#1	1084.00	7874.92	74895.913703	2775461.435230	406.235551	54.043086	1168.220001	1193.071942	
SCar	sveh746	379.00	460839284	0.30	1363.00	549454264#1	984.00	7868.28	64317.254736	2675193.795602	355.779484	51.650840	1121.068841	1149.964590	
SCar	sveh2390	1194.00	479127834	0.30	1363.00	447313062	169.00	3287.47	5635.079919	575250.290868	39.471305	10.643145	222.888630	247.273591	
SCar	sveh2441	1213.00	480148041	0.40	1364.00	-34774629#0	151.00	2472.66	4210.012776	406660.151187	28.902271	7.155386	156.486514	174.805093	
SCar	sveh518	260.00	460839284	0.80	1365.00	549454264#1	1105.00	7882.38	72699.261747	2725135.668227	394.894424	52.155201	1141.874934	1171.439286	
SCar	sveh1207	615.00	-36928561	0.30	1365.00	-96151239#5	750.00	6210.78	38705.845000	1650290.865126	214.609777	28.929451	672.088517	709.401322	
SCar	sveh1910	963.00	480148041	0.00	1365.00	447313062	402.00	8648.90	9250.843264	1152876.363165	70.112294	20.911644	431.503452	495.568641	
SCar	sveh1946	979.00	460839284	0.90	1365.00	35006698	386.00	8294.55	10977.766999	1247297.349649	80.334906	23.237251	474.317095	536.155423	
SCar	sveh366	177.00	460839284	0.70	1366.00	549454264#1	1189.00	7870.61	77814.922339	2684093.070242	416.967279	51.069698	1125.573114	1153.802010	
SCar	sveh1932	974.00	gneE36	0.70	1366.00	-34774629#0	392.00	4569.44	11858.287557	844416.836619	73.270284	13.483281	329.205987	362.980527	
SCar	sveh1978	995.00	460839284	0.80	1366.00	-34774629#0	371.00	6611.19	9567.359892	1012158.629191	67.647385	17.698773	385.916579	435.081581	
SCar	sveh2402	1199.00	479127834	0.80	1366.00	447313062	167.00	3287.47	4285.958795	496256.098288	31.442790	8.874983	188.693844	213.317777	
SCar	sveh2456	1219.00	480148041	0.40	1367.00	-34774629#0	148.00	2472.66	4307.073332	395959.891138	29.130182	7.143628	154.368260	170.205351	
SCar	sveh2503	1242.00	367461723	0.90	1367.00	35006698	125.00	2105.38	3823.922734	371445.359539	26.174282	6.612162	144.339609	159.667568	
SCar	sveh2639	1306.00	480148041	1.10	1367.00	549454264#1	61.00	830.13	1489.144231	147856.618281	10.212248	2.322418	56.488239	63.557216	
SCar	sveh1540	789.00	434879925#0	0.30	1368.00	210328147#0	579.00	3694.96	39816.799932	1258472.379131	210.582841	23.921731	526.583546	540.978257	
SCar	sveh2470	1227.00	480148041	0.10	1368.00	-34774629#0	141.00	2472.66	3931.614761	389355.232564	27.234682	6.978100	150.159707	167.366247	
SCar	sveh2476	1229.00	-224648421#0	0.30	1368.00	-104688711#3	139.00	1199.99	6026.860289	284389.231450	34.015561	4.691875	114.179507	122.248683	
SCar	sveh1020	514.00	256605510	0.60	1370.00	110801271#4	856.00	6342.79	53164.355369	2006879.320510	288.947832	37.983939	836.229495	862.686834	
SCar	sveh1543	790.00	434879925#0	0.30	1370.00	210328147#0	580.00	3694.96	41850.068444	1376340.110894	222.781208	26.965624	581.695410	591.643199	
SCar	sveh2108	1065.00	gneE36	0.90	1370.00	-34774629#0	305.00	4569.44	10007.522055	840010.714032	65.661904	15.147277	330.821601	361.083231	
SCar	sveh2169	1100.00	460839284	0.30	1371.00	-256605510	271.00	5480.99	7715.673930	848675.764153	55.684243	15.576548	324.376027	364.806686	
SCar	sveh1589	813.00	434879925#0	0.30	1372.00	210328147#0	559.00	3694.96	39617.225282	1335606.115941	211.724651	26.481251	565.827515	574.131732	
SCar	sveh2175	1103.00	367461723	0.70	1372.00	453763721	269.00	4860.59	6369.639317	739382.174416	46.617016	12.730497	280.226467	317.827044	
SCar	sveh1424	733.00	256605510	0.50	1373.00	290446564#0	640.00	4625.63	49782.800589	1811024.837439	269.205405	36.130706	765.553374	778.494686	
SCar	sveh1812	926.00	216159806#1	0.50	1373.00	448867778	447.00	2627.32	37655.762946	1178681.415609	199.129859	23.816840	503.021747	506.676675	
SCar	sveh2484	1233.00	480148041	0.00	1373.00	-34774629#0	140.00	2472.66	3235.907283	374847.899150	23.606612	6.343513	141.326801	161.130373	
SCar	sveh968	488.00	110801277#0	0.20	1374.00	448867778	886.00	6520.04	65508.348352	2383528.922654	354.020960	47.721067	1008.441132	1024.593382	
SCar	sveh2046	1026.00	100	0.00	1374.00	110801271#4	348.00	2065.85	19770.067948	637905.096311	104.724562	11.502683	264.950169	274.216007	
Car	veh103	1107.00	49982592	0.40	1374.00	gneE25	267.00	1647.25	18874.703974	599368.600182	99.899121	11.465028	251.729708	257.649743	
SCar	sveh2378	1190.00	480148041	1.70	1374.00	304693638	184.00	3819.10	4531.887329	558436.131571	34.120953	10.042606	209.593279	240.046116	
SCar	sveh969	488.00	256605510	0.10	1375.00	110801271#4	887.00	6342.79	50174.667311	1897127.554017	272.567968	34.426442	784.765527	815.510228	
SCar	sveh1451	744.00	256605510	0.30	1376.00	290446564#0	632.00	4630.77	40269.660243	1587295.487753	220.670796	30.657213	666.836501	682.319904	
SCar	sveh1999	1003.00	34774629#0	0.20	1376.00	35078502	373.00	2414.36	24483.837696	781876.200339	129.642408	14.687119	326.574480	336.104330	
