vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh552	3417.00	516175821	0.00	4062.00	462392869	645.00	13909.04	15339.633712	1953024.048063	117.258442	35.234527	727.983930	839.515602	
SCar	sveh574	3553.00	319615443	0.00	4068.00	319611370	515.00	11083.48	12265.048017	1528600.065097	93.066941	27.752537	572.036949	657.075024	
SCar	sveh641	3894.00	389783911.154	0.00	4068.00	462392869	174.00	3746.53	4225.460277	525834.607565	32.036321	9.554242	196.699781	226.032174	
SCar	sveh513	3124.00	100	0.00	4071.00	188949094#1	947.00	12037.43	19263.454715	2033626.809237	133.950759	29.522031	772.846551	874.170297	
SCar	sveh517	3182.00	100	0.00	4073.00	188949094#1	891.00	12037.43	22310.766729	2228685.134977	152.886062	35.606596	866.422423	958.013857	
SCar	sveh564	3486.00	319611362	0.00	4074.00	95223234	588.00	11803.08	14214.014974	1696700.121006	105.753896	30.222345	638.168590	729.334191	
SCar	sveh579	3572.00	319611362	0.00	4091.00	319615436	519.00	11178.14	12241.482086	1549090.949176	93.392490	27.992726	578.272330	665.883205	
SCar	sveh570	3512.00	319611362	0.00	4097.00	95223234	585.00	11795.50	14739.872271	1721139.043696	108.667373	30.957671	650.631797	739.839031	
SCar	sveh648	3941.00	462392872	0.00	4106.00	389783908	165.00	3556.47	3709.203347	507442.902092	29.139988	8.968260	187.001608	218.126602	
SCar	sveh581	3592.00	319611362	0.00	4112.00	319615436	520.00	11178.14	11683.563538	1550595.793717	90.747819	27.631545	574.520781	666.530342	
SCar	sveh650	3949.00	462392872	0.00	4114.00	389783908	165.00	3556.47	4377.718101	507349.705936	32.278285	9.403147	192.189909	218.086210	
SCar	sveh582	3598.00	319611362	0.00	4116.00	319615436	518.00	11178.14	12310.426017	1544788.643815	93.595836	27.982207	577.337919	664.033800	
SCar	sveh562	3485.00	516175821	0.00	4131.00	462392869	646.00	13909.04	14787.939450	1875481.386855	112.929361	33.875847	699.763079	806.183519	
SCar	sveh600	3664.00	248846659#1.206	0.00	4131.00	77477309	467.00	6518.69	10725.301724	1145008.666231	75.050624	17.905829	440.137058	492.189135	
SCar	sveh563	3486.00	516175821	0.00	4132.00	462392869	646.00	13908.86	16509.525999	1981928.632325	123.459185	36.359692	746.584385	851.939862	
SCar	sveh586	3618.00	319615443	0.00	4132.00	319611370	514.00	11083.48	12670.059387	1569530.158908	95.825708	28.531604	587.829636	674.668963	
SCar	sveh590	3629.00	319615443	0.00	4144.00	319611370	515.00	11083.48	12430.130022	1539850.831535	94.033409	27.988562	576.912234	661.911169	
SCar	sveh576	3561.00	319611362	0.00	4148.00	95223234	587.00	11795.50	13605.592369	1637691.724413	101.391023	29.085694	615.335383	703.969179	
SCar	sveh591	3629.00	319611362	0.00	4148.00	319615436	519.00	11178.14	12771.274031	1601202.952658	97.132933	29.019347	598.686896	688.283706	
SCar	sveh656	3991.00	462392872	0.00	4157.00	389783908	166.00	3556.47	3959.900414	498612.039207	30.182592	9.025504	186.379764	214.330449	
SCar	sveh594	3649.00	319615443	0.00	4163.00	319611370	514.00	11083.48	11885.586011	1512836.741839	90.845814	27.292589	564.010881	650.299230	
SCar	sveh561	3478.00	462392872	0.00	4167.00	245327988#1	689.00	14544.77	15969.741747	2024784.301473	121.803262	36.259145	755.783843	870.362232	
SCar	sveh597	3654.00	319615443	0.00	4168.00	319611370	514.00	11083.48	12642.919437	1572605.264481	95.835097	28.560841	588.738165	675.990825	
SCar	sveh680	4121.00	100	0.00	4168.00	2	47.00	613.33	919.905400	100429.866735	6.463491	1.468655	38.208383	43.170516	
SCar	sveh606	3695.00	248846659#1.206	0.00	4171.00	77477309	476.00	6518.69	12427.434798	1173919.643762	83.468605	19.222205	457.840038	504.616479	
SCar	sveh556	3438.00	319611362	0.00	4174.00	462392869	736.00	15053.25	18323.864774	2176886.805617	135.965536	39.118631	820.230802	935.744195	
SCar	sveh607	3701.00	248846659#1.206	0.00	4174.00	77477309	473.00	6518.69	11679.398366	1164900.877725	80.063865	18.871212	452.805798	500.739524	
SCar	sveh565	3490.00	462392872	0.00	4178.00	245327988#1	688.00	14544.77	17097.665793	2054586.222244	127.769289	37.418346	774.019508	883.172216	
SCar	sveh659	4005.00	389783911.154	0.00	4179.00	462392869	174.00	3746.53	4063.426752	503109.892920	30.722691	9.146758	188.438639	216.263846	
SCar	sveh599	3664.00	319611362	0.00	4183.00	319615436	519.00	11178.14	13020.111668	1586298.356172	97.805539	28.963950	595.833165	681.876731	
SCar	sveh572	3525.00	516175821	0.00	4196.00	188949094#0	671.00	14069.41	15840.863399	2006610.977008	120.687623	35.796194	748.753051	862.550497	
SCar	sveh664	4036.00	462392872	0.00	4202.00	389783908	166.00	3556.47	4125.349415	506142.449846	31.066241	9.215677	190.042776	217.567373	
SCar	sveh604	3692.00	319615443	0.00	4206.00	319611370	514.00	11083.48	12162.229457	1503659.586666	91.869872	27.349772	563.088314	646.354233	
SCar	sveh667	4047.00	27	0.00	4210.00	389783908	163.00	3248.08	3969.245677	466132.498300	29.288215	8.327878	176.892405	200.369017	
SCar	sveh609	3712.00	319611362	0.00	4231.00	319615436	519.00	11178.14	12704.441970	1549795.392187	95.575752	28.304271	582.061750	666.185789	
SCar	sveh684	4137.00	516175821	0.00	4247.00	2	110.00	1876.02	3221.166054	324787.815492	22.255152	5.719599	127.129255	139.611442	
SCar	sveh610	3734.00	319615443	0.00	4248.00	319611370	514.00	11083.48	12532.688145	1511692.285086	93.864330	27.701194	568.688700	649.806956	
SCar	sveh587	3619.00	516175821	0.00	4264.00	462392869	645.00	13909.04	15643.830171	1936478.139917	118.427702	35.229632	725.578836	832.403035	
SCar	sveh660	4005.00	462392872	0.00	4272.00	319615436	267.00	4773.89	6358.945604	734065.728545	46.595257	12.614364	278.310647	315.541815	
SCar	sveh596	3649.00	516175821	0.00	4299.00	462392869	650.00	13909.04	15833.579821	1925029.235246	118.889170	35.128908	724.077754	827.481515	
SCar	sveh589	3627.00	462392872	0.00	4308.00	245327988#1	681.00	14544.77	16175.845249	2073063.613614	123.820134	37.204227	772.803623	891.115163	
SCar	sveh621	3795.00	319615443	0.00	4309.00	319611370	514.00	11083.48	12258.214291	1520053.419598	92.768396	27.632823	569.070725	653.401199	
SCar	sveh620	3793.00	319611362	0.00	4312.00	319615436	519.00	11178.14	12066.244159	1548299.310579	92.596499	27.873435	576.760424	665.542993	
SCar	sveh686	4148.00	389783911.154	0.00	4322.00	462392869	174.00	3746.53	4610.362877	544504.319257	34.245400	10.038761	205.557474	234.057307	
SCar	sveh583	3605.00	319611362	0.00	4324.00	462392869	719.00	15048.44	18224.254211	2181881.294461	135.766377	39.613213	823.478480	937.890494	
SCar	sveh617	3767.00	319611362	0.00	4339.00	95223234	572.00	11803.08	13756.426289	1723844.637610	104.331087	30.729749	644.203860	741.002196	
SCar	sveh588	3627.00	319611362	0.00	4342.00	462392869	715.00	15053.25	19270.783768	2264590.687095	142.631139	41.403350	855.354143	973.443457	
SCar	sveh601	3665.00	516175821	0.00	4342.00	188949094#0	677.00	14069.41	16518.037263	2008575.005101	123.799710	36.087640	754.563830	863.394561	
SCar	sveh628	3836.00	319615443	0.00	4351.00	319611370	515.00	11083.48	11557.925955	1527249.733073	89.741412	27.271934	566.297263	656.494910	
SCar	sveh611	3735.00	1	0.00	4353.00	319615436	618.00	12870.27	17283.615444	2000551.465367	127.095435	36.545008	759.006590	859.945023	
SCar	sveh630	3841.00	319611362	0.00	4359.00	319615436	518.00	11178.14	12061.679733	1522428.663173	91.991002	27.545937	568.492697	654.422300	
SCar	sveh631	3847.00	319615443	0.00	4362.00	319611370	515.00	11083.48	11907.579941	1514343.980130	91.011821	27.323945	564.856781	650.947104	
SCar	sveh592	3629.00	27	0.00	4370.00	319611370	741.00	15124.90	18233.276622	2177042.492626	135.108210	39.150208	822.956519	935.810657	
SCar	sveh633	3854.00	319611362	0.00	4372.00	319615436	518.00	11178.14	12328.499501	1522747.558823	93.085267	27.703465	570.331528	654.559270	
SCar	sveh717	4337.00	462392872	0.00	4372.00	188949094#1	35.00	525.48	874.462677	84991.364022	6.004427	1.478662	33.604548	36.533921	
SCar	sveh623	3809.00	319611362	0.00	4383.00	95223234	574.00	11795.50	13553.595775	1667934.543001	101.897422	29.757035	625.739016	716.968908	
SCar	sveh614	3749.00	516175821	0.00	4394.00	462392869	645.00	13909.04	15583.806734	1976447.049345	118.979121	35.694305	737.396378	849.584034	
SCar	sveh638	3886.00	319615443	0.00	4401.00	319611370	515.00	11083.48	12587.258065	1561813.379544	95.244747	28.369746	584.918702	671.351874	
SCar	sveh640	3889.00	319611362	0.00	4408.00	319615436	519.00	11178.14	12454.377477	1559226.836012	94.613285	28.266760	582.902858	670.240106	
SCar	sveh551	3410.00	100	0.00	4410.00	188949094#1	1000.00	12037.43	24223.947228	2134685.031932	158.792156	31.813870	819.235761	917.612841	
SCar	sveh554	3428.00	100	0.00	4412.00	188949094#1	984.00	12037.43	28702.694834	2365603.593548	185.699300	38.722704	933.572096	1016.871264	
SCar	sveh568	3498.00	1	0.00	4414.00	188949094#1	916.00	11784.84	27033.934421	2378523.638488	178.379719	39.851322	942.826114	1022.422204	
SCar	sveh651	3961.00	248846659#1.206	0.00	4415.00	188949094#1	454.00	5895.24	13296.016803	1181464.203707	88.274644	20.034045	469.137317	507.858889	
SCar	sveh694	4167.00	27	0.00	4424.00	319615436	257.00	4465.50	6106.517236	707657.081588	44.678318	12.125978	269.601591	304.189780	
SCar	sveh689	4157.00	319615443	0.00	4426.00	462392869	269.00	5127.13	7371.379043	803136.955172	52.720452	14.452386	307.642070	345.231845	
SCar	sveh645	3924.00	319615443	0.00	4438.00	319611370	514.00	11083.48	11592.148796	1455041.568151	88.192879	26.367126	543.713039	625.455653	
SCar	sveh646	3926.00	319611362	0.00	4445.00	319615436	519.00	11178.14	12229.344631	1529907.883040	92.869697	27.735569	572.117894	657.637221	
SCar	sveh603	3678.00	27	0.00	4446.00	319611370	768.00	15124.90	17872.519228	2216137.950378	134.555263	38.855105	831.158793	952.617011	
SCar	sveh616	3765.00	462392872	0.00	4452.00	245327988#1	687.00	14544.77	16156.866082	2041420.352039	123.058535	36.667230	762.925453	877.513164	
SCar	sveh703	4286.00	462392872	0.00	4452.00	389783908	166.00	3556.47	3738.475040	506183.524886	29.329023	8.979958	187.047590	217.585220	
SCar	sveh730	4417.00	100	0.00	4465.00	2	48.00	613.33	1152.104706	110648.270548	7.822960	1.742584	43.141444	47.562886	
SCar	sveh612	3741.00	319611362	0.00	4471.00	462392869	730.00	15053.25	18555.099490	2217456.986814	138.027724	39.982772	835.701284	953.183232	
SCar	sveh707	4297.00	389783911.154	0.00	4471.00	462392869	174.00	3746.53	4032.702340	538529.405356	31.440699	9.591367	199.253023	231.489224	
SCar	sveh626	3828.00	516175821	0.00	4476.00	462392869	648.00	13909.04	15113.201887	1970797.997578	116.616705	35.259416	732.790844	847.155939	
SCar	sveh629	3838.00	516175821	0.00	4484.00	462392869	646.00	13909.04	15985.691961	1946957.828483	120.002757	35.542762	731.252239	836.907660	
SCar	sveh654	3982.00	319615443	0.00	4496.00	319611370	514.00	11083.48	11825.293601	1502985.397587	90.367651	27.126458	560.628321	646.064569	
SCar	sveh608	3706.00	27	0.00	4498.00	77477309	792.00	12025.50	19050.545670	2064631.417674	133.727727	33.613884	794.336073	887.493144	
SCar	sveh655	3990.00	319615443	0.00	4505.00	319611370	515.00	11083.48	12056.274764	1521419.981667	91.855022	27.510643	568.164166	653.988711	
SCar	sveh625	3821.00	27	0.00	4511.00	245327988#1	690.00	14236.38	18078.344909	2039457.086081	131.791659	37.541035	776.953805	876.668597	
SCar	sveh637	3878.00	516175821	0.00	4526.00	462392869	648.00	13909.04	15011.155482	1946447.720421	115.401574	34.875145	723.910444	836.688847	
SCar	sveh669	4060.00	248846659#1.206	0.00	4530.00	188949094#1	470.00	5895.24	9560.624078	995967.441982	66.222865	14.355095	378.212825	428.124590	
SCar	sveh662	4019.00	319615443	0.00	4533.00	319611370	514.00	11083.48	11773.353509	1510526.460139	90.224172	27.185685	562.304068	649.306199	
SCar	sveh661	4018.00	319611362	0.00	4537.00	319615436	519.00	11178.14	12837.737073	1596838.490988	97.320777	29.003601	597.779818	686.407579	
SCar	sveh642	3897.00	516175821	0.00	4548.00	462392869	651.00	13909.04	14399.326976	1893163.338080	111.358340	33.757340	702.912679	813.784429	
SCar	sveh636	3877.00	462392872	0.00	4560.00	245327988#1	683.00	14544.77	16251.298729	2043715.853295	123.535829	36.817864	764.455816	878.499791	
SCar	sveh657	3995.00	319611362	0.00	4574.00	95223234	579.00	11795.50	13507.343315	1666917.078624	101.752730	29.677037	625.327052	716.531590	
SCar	sveh643	3910.00	516175821	0.00	4578.00	188949094#0	668.00	14069.41	15515.255998	1992124.417509	118.631841	35.487876	741.847779	856.323359	
SCar	sveh728	4406.00	389783911.154	0.00	4580.00	462392869	174.00	3746.53	4394.810753	534035.171991	32.996010	9.760675	200.697353	229.557161	
SCar	sveh634	3862.00	319611362	0.00	4588.00	462392869	726.00	15048.44	18294.642387	2188775.691913	136.038832	39.547004	825.938666	940.854237	
SCar	sveh619	3793.00	27	0.00	4593.00	77477309	800.00	12025.50	19575.031503	2107792.290701	137.665016	34.542731	813.755178	906.045807	
SCar	sveh732	4429.00	27	0.00	4596.00	389783908	167.00	3248.08	4175.882590	475452.568468	30.500788	8.544081	181.067067	204.375297	
SCar	sveh644	3912.00	516175821	0.00	4599.00	389783908	687.00	14621.90	16415.625490	2084398.239828	125.122956	37.446363	778.197359	895.987364	
SCar	sveh750	4566.00	462392872	0.00	4600.00	188949094#1	34.00	525.48	934.432116	91968.627018	6.411196	1.610517	36.228543	39.533116	
SCar	sveh672	4089.00	319615443	0.00	4604.00	319611370	515.00	11083.48	12258.852787	1553134.530811	93.513993	28.048070	579.617102	667.621366	
SCar	sveh733	4432.00	389783911.154	0.00	4606.00	462392869	174.00	3746.53	3677.645401	510082.595541	29.103588	8.989179	187.654991	219.261306	
SCar	sveh687	4151.00	248846659#1.206	0.00	4611.00	188949094#1	460.00	5895.24	9477.488559	948714.759096	65.092774	14.374352	365.237108	407.811885	
SCar	sveh652	3971.00	516175821	0.00	4616.00	462392869	645.00	13909.04	15446.021069	1914235.419234	116.850131	34.800052	716.740685	822.841943	
SCar	sveh673	4108.00	319615443	0.00	4623.00	319611370	515.00	11083.48	11961.316043	1537512.364766	91.645356	27.628357	572.450430	660.906197	
SCar	sveh665	4041.00	319611362	0.00	4628.00	95223234	587.00	11803.08	15160.841320	1753561.560909	111.556997	31.587554	662.923678	753.776103	
SCar	sveh675	4114.00	319615443	0.00	4628.00	319611370	514.00	11083.48	12496.248812	1520680.361908	93.874322	27.786882	571.237750	653.670570	
SCar	sveh674	4109.00	319611362	0.00	4629.00	319615436	520.00	11178.14	12120.839216	1561581.404476	93.105530	28.063276	581.473857	671.252372	
SCar	sveh677	4118.00	319615443	0.00	4632.00	319611370	514.00	11083.48	12084.842884	1551795.627742	92.674908	27.922444	577.728514	667.045922	
SCar	sveh676	4114.00	319611362	0.00	4633.00	319615436	519.00	11178.14	13962.269659	1617562.094757	102.944528	29.986955	612.721546	695.315250	
SCar	sveh679	4121.00	319611362	0.00	4640.00	319615436	519.00	11178.14	12698.936370	1574907.039337	96.123425	28.627683	589.718412	676.980245	
SCar	sveh670	4061.00	319611362	0.00	4643.00	95223234	582.00	11803.08	13429.052734	1690754.825069	101.957404	29.775964	631.115455	726.778728	
SCar	sveh739	4473.00	389783911.154	0.00	4647.00	462392869	174.00	3746.53	4360.752724	539752.630858	32.972921	9.811025	202.264239	232.014870	
SCar	sveh653	3979.00	389783911.154	0.00	4651.00	245327988#1	672.00	14489.02	15779.497851	2037305.867153	121.315205	36.611941	757.827284	875.744596	
SCar	sveh741	4478.00	389783911.154	0.00	4652.00	462392869	174.00	3746.53	3984.318572	539813.733737	31.228084	9.570060	199.374349	232.041320	
SCar	sveh685	4143.00	319615443	0.00	4657.00	319611370	514.00	11083.48	12310.256349	1590599.554217	94.481797	28.545577	591.418843	683.726002	
SCar	sveh688	4153.00	319615443	0.00	4667.00	319611370	514.00	11083.48	12662.945102	1583967.850295	96.145672	28.716052	592.292659	680.875124	
SCar	sveh690	4161.00	319611362	0.00	4680.00	319615436	519.00	11178.14	12626.971597	1592685.690545	96.122906	28.793054	594.744895	684.622575	
SCar	sveh649	3945.00	319611362	0.00	4707.00	188949094#1	762.00	15263.15	19853.308129	2350435.127889	146.878371	41.834122	885.598653	1010.345073	
SCar	sveh753	4587.00	516175821	0.00	4714.00	2	127.00	1876.02	2884.188505	298961.996907	20.174653	4.835012	115.112288	128.510628	
SCar	sveh697	4199.00	319611362	0.00	4718.00	319615436	519.00	11178.14	11976.043649	1545988.182137	91.990749	27.771304	574.986634	664.549604	
SCar	sveh666	4043.00	462392872	0.00	4726.00	245327988#1	683.00	14544.77	16566.436321	2015255.910796	124.217332	36.655998	757.798535	866.265897	
SCar	sveh698	4216.00	319615443	0.00	4731.00	319611370	515.00	11083.48	11666.273444	1472501.343785	88.825135	26.609624	549.931440	632.960827	
SCar	sveh699	4216.00	319611362	0.00	4734.00	319615436	518.00	11178.14	12663.671255	1595490.809883	96.477718	28.876543	595.905608	685.828361	
SCar	sveh671	4063.00	462392872	0.00	4750.00	245327988#1	687.00	14544.77	15972.625749	2019529.237284	121.616078	36.244701	754.453875	868.103208	
SCar	sveh668	4052.00	319611362	0.00	4772.00	462392869	720.00	15048.44	18183.456162	2128120.052496	134.286756	38.776639	804.715837	914.781078	
SCar	sveh663	4030.00	319611362	0.00	4776.00	188949094#1	746.00	15258.34	19862.799336	2354430.623965	147.236084	42.500590	890.333133	1012.061707	
SCar	sveh702	4263.00	319615443	0.00	4777.00	319611370	514.00	11083.48	11864.641947	1533476.412260	91.188269	27.533782	570.371561	659.171363	
SCar	sveh746	4526.00	319615443	0.00	4808.00	462392869	282.00	5127.13	7463.936671	826894.690001	53.629615	14.552402	315.482138	355.444511	
SCar	sveh691	4163.00	516175821	0.00	4809.00	462392869	646.00	13909.04	15475.411969	1949676.392835	117.873408	35.265445	728.621130	838.076479	
SCar	sveh624	3812.00	100	0.00	4810.00	188949094#1	998.00	12037.43	23399.953508	2109364.593798	154.938713	31.659399	811.845995	906.727820	
SCar	sveh681	4128.00	516175821	0.00	4810.00	389783908	682.00	14621.90	16358.676349	2018129.194032	123.410752	36.645410	757.003365	867.501051	
SCar	sveh635	3869.00	100	0.00	4812.00	188949094#1	943.00	12037.43	26337.738535	2328385.337475	174.110522	38.385641	918.533793	1000.870885	
SCar	sveh647	3938.00	100	0.00	4814.00	188949094#1	876.00	12037.43	21957.964973	2190156.758602	150.063921	35.028347	847.532267	941.452529	
SCar	sveh682	4128.00	462392872	0.00	4814.00	245327988#1	686.00	14544.77	16029.621609	2063567.778077	122.779095	36.853270	768.611031	887.033478	
SCar	sveh658	3998.00	100	0.00	4817.00	188949094#1	819.00	12037.43	17961.806813	2016259.962358	128.410181	32.044782	773.534230	866.700928	
SCar	sveh709	4300.00	319611362	0.00	4818.00	319615436	518.00	11178.14	12096.662562	1578990.429249	93.464072	28.300270	586.358130	678.735818	
SCar	sveh683	4136.00	462392872	0.00	4822.00	245327988#1	686.00	14544.77	16701.349093	2060048.730795	126.035106	37.257464	772.861808	885.520468	
SCar	sveh762	4648.00	389783911.154	0.00	4822.00	462392869	174.00	3746.53	4331.148765	534270.138482	32.677211	9.720074	200.196103	229.658200	
SCar	sveh712	4306.00	319611362	0.00	4825.00	319615436	519.00	11178.14	12504.461552	1569564.596499	95.134343	28.436749	586.662715	674.683841	
SCar	sveh696	4192.00	516175821	0.00	4838.00	462392869	646.00	13909.04	15240.289295	1944190.293287	116.538367	35.039594	724.611190	835.718380	
SCar	sveh713	4324.00	319611362	0.00	4843.00	319615436	519.00	11178.14	11841.818772	1544173.795981	91.419597	27.674582	573.553727	663.769730	
SCar	sveh692	4164.00	516175821	0.00	4846.00	389783908	682.00	14621.49	17698.329141	2135062.936852	132.406795	39.047101	803.517776	917.765323	
SCar	sveh678	4118.00	27	0.00	4856.00	319611370	738.00	15124.90	18343.695539	2212087.224978	136.882104	39.777081	835.455213	950.874782	
SCar	sveh719	4348.00	319615443	0.00	4862.00	319611370	514.00	11083.48	11895.447484	1505847.100119	90.719206	27.206586	561.893430	647.294672	
SCar	sveh706	4292.00	24443879.82	0.00	4866.00	319611370	574.00	11700.89	13830.649888	1741835.106763	104.951647	30.784705	651.676596	748.735555	
SCar	sveh722	4368.00	319615443	0.00	4883.00	319611370	515.00	11083.48	12357.019823	1554445.593509	94.021921	28.129804	580.842631	668.184885	
SCar	sveh693	4164.00	319611362	0.00	4885.00	462392869	721.00	15048.44	17780.392354	2150182.340414	132.967255	38.893505	809.917706	924.264707	
SCar	sveh785	4764.00	516175821	0.00	4885.00	2	121.00	1876.02	2952.955024	306146.357580	20.599834	5.164595	118.742591	131.598576	
SCar	sveh724	4373.00	319615443	0.00	4887.00	319611370	514.00	11083.48	11871.594439	1501752.027258	90.581788	27.148399	560.536968	645.534377	
SCar	sveh723	4371.00	319611362	0.00	4890.00	319615436	519.00	11178.14	13107.446016	1613371.864155	98.923848	29.382802	605.062062	693.514447	
SCar	sveh701	4253.00	516175821	0.00	4899.00	462392869	646.00	13909.04	15162.865972	1901326.439216	115.308125	34.455096	710.785805	817.293036	
SCar	sveh775	4722.00	389783911.154	0.00	4900.00	462392869	178.00	3746.53	3763.604258	513790.678604	29.498817	9.033973	190.346414	220.855161	
SCar	sveh725	4387.00	319611362	0.00	4905.00	319615436	518.00	11178.14	12368.674200	1505638.682419	92.812114	27.500133	565.168432	647.204871	
SCar	sveh726	4393.00	319615443	0.00	4908.00	319611370	515.00	11083.48	11498.470218	1516119.943276	89.118424	27.076752	562.238400	651.710717	
SCar	sveh700	4226.00	462392872	0.00	4910.00	245327988#1	684.00	14544.77	16363.354994	2031464.956197	123.856412	36.740118	761.639320	873.233584	
SCar	sveh780	4744.00	462392872	0.00	4910.00	389783908	166.00	3556.47	3935.416378	511917.693656	30.362170	9.179291	190.319815	220.050005	
SCar	sveh738	4465.00	248846659#1.206	0.00	4911.00	77477309	446.00	6518.69	10525.421384	1118653.975239	73.911428	18.209135	433.223158	480.859541	
SCar	sveh729	4409.00	319611362	0.00	4927.00	319615436	518.00	11178.14	12081.683547	1519455.982081	91.979857	27.512198	567.749200	653.144457	
SCar	sveh731	4420.00	319611362	0.00	4939.00	319615436	519.00	11178.14	12018.266051	1538400.144158	92.140697	27.722137	573.088423	661.287795	
SCar	sveh788	4775.00	462392872	0.00	4940.00	389783908	165.00	3556.47	3962.665570	505819.298047	30.344012	9.119596	188.568137	217.428551	
SCar	sveh710	4304.00	516175821	0.00	4969.00	188949094#0	665.00	14069.41	16371.645526	2000851.496615	123.147325	36.267415	751.396798	860.074282	
SCar	sveh714	4325.00	516175821	0.00	4970.00	462392869	645.00	13909.04	15485.454925	1923251.427304	117.204243	34.930513	719.957713	826.717520	
SCar	sveh705	4292.00	462392872	0.00	4972.00	245327988#1	680.00	14544.77	16362.060504	2010545.563123	123.237905	36.541652	754.690796	864.241166	
SCar	sveh791	4813.00	389783911.154	0.00	4987.00	462392869	174.00	3746.53	4658.120160	569459.167412	35.110383	10.401538	213.798039	244.784321	
SCar	sveh742	4481.00	248846659#1.206	0.00	4988.00	77477309	507.00	6518.69	15763.713766	1281336.491873	101.127379	20.993454	500.597024	550.792060	
SCar	sveh695	4169.00	27	0.00	4990.00	77477309	821.00	12025.50	26783.121197	2332036.753640	175.668909	40.200074	914.758253	1002.439645	
SCar	sveh823	4969.00	462392872	0.00	5001.00	188949094#1	32.00	525.48	904.391039	103181.963086	6.526237	1.743590	39.766719	44.353238	
SCar	sveh715	4332.00	462392872	0.00	5010.00	245327988#1	678.00	14544.77	16731.820933	2014200.398308	125.000276	36.843537	758.383594	865.812054	
SCar	sveh806	4908.00	516175821	0.00	5017.00	2	109.00	1876.02	3624.065947	359842.439190	24.924742	6.455841	140.893371	154.679762	
SCar	sveh744	4513.00	319615443	0.00	5028.00	319611370	515.00	11083.48	12336.462255	1519023.930899	92.947140	27.629230	569.577793	652.958611	
SCar	sveh720	4350.00	462392872	0.00	5031.00	245327988#1	681.00	14544.77	16182.421614	2060015.945871	123.359686	36.989955	768.833805	885.506519	
SCar	sveh718	4347.00	462392872	0.00	5033.00	245327988#1	686.00	14544.77	16654.204772	2011803.726979	124.444931	36.615695	757.215485	864.781952	
SCar	sveh721	4358.00	27	0.00	5035.00	245327988#1	677.00	14236.38	16353.903993	1971308.100086	122.147915	35.803645	743.193211	847.374728	
SCar	sveh708	4298.00	319611362	0.00	5043.00	188949094#1	745.00	15263.15	20916.836414	2298617.439133	150.697317	42.358264	877.905589	988.069828	
SCar	sveh802	4888.00	389783911.154	0.00	5062.00	462392869	174.00	3746.53	3863.785976	497150.503385	29.656646	8.936242	185.153352	213.702245	
SCar	sveh760	4643.00	27	0.00	5072.00	-248846659#1	429.00	5825.70	10606.616168	975963.731083	70.785381	15.437153	375.410065	419.525217	
SCar	sveh763	4652.00	27	0.00	5078.00	-248846659#1	426.00	5825.70	8280.059213	934411.168122	59.098215	14.015930	354.622613	401.663082	
SCar	sveh830	5047.00	462392872	0.00	5082.00	188949094#1	35.00	525.48	761.831258	84303.582201	5.435224	1.363767	32.473767	36.238357	
SCar	sveh749	4564.00	319611362	0.00	5083.00	319615436	519.00	11178.14	11865.065425	1548575.021546	91.558146	27.726666	575.270502	665.661609	
SCar	sveh765	4656.00	27	0.00	5084.00	-248846659#1	428.00	5825.70	8592.058342	966274.458967	61.446259	14.402230	367.512219	415.359802	
SCar	sveh727	4400.00	516175821	0.00	5086.00	389783908	686.00	14621.90	15968.595960	2016399.586819	121.346018	36.285768	753.556240	866.757784	
SCar	sveh810	4921.00	389783911.154	0.00	5095.00	462392869	174.00	3746.53	4356.341968	517521.728571	32.437391	9.524843	195.212701	222.458745	
SCar	sveh747	4537.00	319611362	0.00	5111.00	95223234	574.00	11803.08	14456.442819	1690149.904493	106.815919	30.713937	639.289816	726.517912	
SCar	sveh716	4337.00	27	0.00	5114.00	319611370	777.00	15124.90	18517.561636	2172247.621140	136.740138	38.490946	820.843815	933.750478	
SCar	sveh740	4475.00	516175821	0.00	5120.00	462392869	645.00	13909.04	15785.729802	1926551.745734	118.641229	35.162816	723.244791	828.136045	
SCar	sveh818	4956.00	462392872	0.00	5121.00	389783908	165.00	3556.47	4109.688936	493164.035609	30.592897	9.031338	185.519527	211.988527	
SCar	sveh797	4864.00	27	0.00	5122.00	319615436	258.00	4465.50	6093.837328	698642.730358	44.222150	11.930099	266.555582	300.314938	
SCar	sveh748	4553.00	319611362	0.00	5131.00	95223234	578.00	11803.08	13198.007676	1670874.263246	100.390867	29.464130	622.773139	718.232967	
SCar	sveh756	4616.00	319615443	0.00	5131.00	319611370	515.00	11083.48	11476.348406	1525878.031151	89.213968	27.178532	565.219425	655.905314	
SCar	sveh799	4877.00	462392872	0.00	5135.00	319615436	258.00	4773.89	5683.784668	691835.759917	42.411932	11.890783	260.801566	297.388918	
SCar	sveh825	4994.00	516175821	0.00	5136.00	2	142.00	1876.02	3438.734123	328867.309548	23.363742	5.114978	126.240077	141.366055	
SCar	sveh793	4850.00	319615443	0.00	5139.00	462392869	289.00	5127.13	7762.167540	835281.360029	55.346445	14.644682	319.401895	359.049759	
SCar	sveh737	4457.00	516175821	0.00	5143.00	389783908	686.00	14621.90	16413.400373	1979989.739327	122.687947	36.128361	745.474415	851.106514	
