vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh103	52.00	479198389	0.40	137.00	479198374	85.00	1042.02	1718.260293	179963.392841	11.942503	2.570240	68.416484	77.358717	
SCar	sveh217	97.00	480148041	0.80	145.00	549454264#1	48.00	830.13	944.379670	112618.143094	7.003839	1.919473	42.633442	48.409464	
SCar	sveh71	41.00	549454263#0	0.30	147.00	367461722	106.00	1244.94	3703.296234	284761.251451	23.562584	4.899879	113.205070	122.406545	
SCar	sveh14	10.00	106586101#0	0.50	151.00	453763721	141.00	2210.72	4164.668816	379131.538280	27.981203	6.615122	147.740622	162.971827	
SCar	sveh37	21.00	367461723	0.50	157.00	35006698	136.00	2105.38	3221.070271	341638.322273	22.611288	5.689477	131.181234	146.855109	
SCar	sveh48	30.00	367461723	0.70	158.00	-34774629#0	128.00	1424.74	3548.230085	271124.209445	22.454034	4.266189	106.514107	116.545066	
SCar	sveh58	35.00	367461723	0.60	159.00	-34774629#0	124.00	1424.74	4344.681832	315961.410942	27.107859	5.410497	127.055526	135.818204	
SCar	sveh15	11.00	106586101#0	1.10	163.00	453763721	152.00	2210.72	3630.918194	378792.278197	25.332057	6.057441	143.576932	162.826409	
SCar	sveh4	4.00	479127834	0.70	171.00	447313062	167.00	3287.47	3911.912190	503619.259196	29.958868	8.761563	187.581306	216.483114	
SCar	sveh7	7.00	256605510	0.90	175.00	367461722	168.00	2253.05	4501.564042	412948.958491	30.134861	6.781648	160.506674	177.508798	
SCar	sveh18	11.00	480148041	0.00	175.00	-256605510	164.00	3126.73	4128.745002	460478.890456	29.905457	8.185325	174.445428	197.939042	
SCar	sveh35	19.00	96151239#5	0.00	180.00	238872916#7	161.00	1911.84	7856.254618	448923.379018	45.989989	8.059625	180.282508	192.973928	
SCar	sveh23	13.00	106586101#0	0.80	182.00	453763721	169.00	2210.72	4012.424625	375932.320011	26.803634	5.753342	143.244170	161.597510	
SCar	sveh11	9.00	-238872916#7	0.10	185.00	-96151239#5	176.00	1910.00	7799.464201	446193.941265	45.789658	7.537515	177.725391	191.801247	
SCar	sveh29	16.00	-238872916#7	0.30	188.00	-96151239#5	172.00	1910.00	8539.872598	469968.858447	49.918373	8.772061	193.208090	202.020102	
SCar	sveh113	54.00	-36928561	0.20	189.00	453763721	135.00	1427.76	3277.315940	262368.305727	20.954193	3.856188	101.400722	112.781537	
SCar	sveh65	40.00	367461723	0.70	191.00	549454264#1	151.00	2042.46	5849.258807	422302.044923	36.554834	7.429940	166.991261	181.529630	
SCar	sveh62	38.00	367461723	0.30	192.00	-34774629#0	154.00	1424.74	8503.018563	381435.528604	47.648946	7.045903	156.802679	163.964717	
SCar	sveh99	51.00	367461723	0.20	192.00	-34774629#0	141.00	1424.74	6067.998656	317471.612226	35.056134	5.597836	127.800870	136.468693	
SCar	sveh110	53.00	549454263#0	0.30	192.00	367461722	139.00	1244.94	7893.632985	349186.581908	44.122578	6.615275	144.345830	150.101977	
SCar	sveh55	34.00	480148041	0.30	194.00	-34774629#0	160.00	2472.66	6105.356722	423517.326369	37.928719	7.826127	165.337244	182.052143	
SCar	sveh112	54.00	549454263#0	0.80	194.00	367461722	140.00	1244.94	9136.626803	417350.535518	51.443543	8.185095	174.633492	179.402346	
SCar	sveh150	63.00	367461723	0.00	194.00	-34774629#0	131.00	1424.74	6297.037726	336311.577888	36.629773	6.178384	136.640034	144.566812	
SCar	sveh66	40.00	480148041	0.60	196.00	-34774629#0	156.00	2472.66	5125.302204	437980.805355	33.873112	7.883103	169.547031	188.268704	
SCar	sveh89	49.00	549454263#0	0.80	196.00	367461722	147.00	1244.94	7811.972040	339006.720339	43.436379	6.077028	138.269534	145.726660	
SCar	sveh268	127.00	480148041	0.30	199.00	549454264#1	72.00	830.13	2748.042830	151958.107343	16.095179	2.655716	59.439410	65.320945	
SCar	sveh44	28.00	96151239#5	0.30	202.00	238872916#7	174.00	1911.84	6428.355445	411332.516023	38.823098	6.743054	162.617822	176.815359	
SCar	sveh211	90.00	549454263#0	0.40	203.00	367461722	113.00	1244.94	5644.840582	326300.602020	33.390444	6.203852	134.047139	140.262750	
SCar	sveh87	47.00	96151239#5	0.10	204.00	238872916#7	157.00	1911.84	4000.102460	358413.771767	26.562365	5.635336	139.891365	154.066739	
SCar	sveh106	53.00	106586101#0	0.60	205.00	453763721	152.00	2210.72	4061.247507	383133.003271	27.499246	6.420811	148.227808	164.692082	
SCar	sveh153	64.00	34774629#0	0.30	205.00	367461722	141.00	1669.12	6159.348918	364889.788304	36.568735	6.524416	146.460635	156.851178	
SCar	sveh197	84.00	367461723	0.20	205.00	35006698	121.00	2105.38	3291.176770	359967.307603	23.615957	6.234424	137.476885	154.733742	
SCar	sveh108	53.00	96151239#5	0.30	206.00	238872916#7	153.00	1911.84	4961.414367	425569.679064	32.505101	7.187253	169.268680	182.933600	
SCar	sveh128	59.00	106586101#0	0.90	207.00	453763721	148.00	2210.72	4312.128533	396301.523450	29.062895	6.904075	154.525307	170.352407	
SCar	sveh199	85.00	367461723	0.70	210.00	35006698	125.00	2105.38	3239.030173	351118.700506	23.056050	6.036313	134.427360	150.930136	
SCar	sveh164	68.00	106586101#0	0.20	211.00	453763721	143.00	2210.72	3656.937034	363544.039858	25.274578	6.087364	139.415652	156.271620	
SCar	sveh72	42.00	479127834	0.90	216.00	447313062	174.00	3287.47	4678.590906	528351.525762	33.854449	9.334205	200.446485	227.114354	
SCar	sveh81	46.00	479127834	0.90	216.00	447313062	170.00	3287.47	4514.795377	490039.036075	32.425939	8.912565	187.587278	210.645345	
SCar	sveh177	75.00	480148041	0.70	216.00	-34774629#0	141.00	2472.66	3817.775378	400104.378405	26.970780	6.925379	152.579968	171.987025	
SCar	sveh213	92.00	549454263#0	0.50	216.00	367461722	124.00	1244.94	5134.420304	299967.926782	30.509550	5.598023	122.308947	128.943607	
SCar	sveh97	50.00	479127834	0.30	217.00	447313062	167.00	3287.47	4452.562145	511923.369642	32.636498	9.204763	194.633637	220.052415	
SCar	sveh181	77.00	106586101#0	0.50	217.00	453763721	140.00	2210.72	4831.971061	418468.220227	32.026542	7.548808	165.199684	179.880697	
SCar	sveh2	3.00	479198389	0.90	218.00	367461722	215.00	3392.69	5208.693758	563204.509849	36.918122	9.364308	215.430002	242.096582	
SCar	sveh101	52.00	479127834	0.90	219.00	447313062	167.00	3287.47	5315.257809	556860.713947	37.693965	10.337875	215.223086	239.368685	
SCar	sveh192	83.00	-224648421#0	0.70	219.00	-104688711#3	136.00	1199.99	3585.746249	224405.644865	21.423611	3.088937	86.634956	96.463784	
Car	veh3	39.00	49982592	0.50	220.00	gneE25	181.00	1647.25	7970.779923	422568.818002	46.173190	7.388471	172.212143	181.645643	
SCar	sveh104	53.00	479127834	1.30	221.00	447313062	168.00	3287.47	5198.878828	556038.638771	37.025389	10.171965	213.880009	239.015438	
SCar	sveh50	31.00	-386690150	0.00	222.00	-34774629#0	191.00	1843.54	8944.724954	465587.435840	51.601048	8.362555	190.363823	200.137521	
SCar	sveh26	15.00	26119992#11	1.50	223.00	224648421#0	208.00	1530.22	12414.467345	480429.662271	67.754210	8.943493	199.358260	206.519766	
SCar	sveh231	104.00	549454263#0	0.40	223.00	367461722	119.00	1244.94	5249.949093	326724.050693	31.605023	5.949364	131.635583	140.444927	
SCar	sveh246	113.00	549454263#0	0.00	226.00	367461722	113.00	1244.94	4936.121448	320876.517546	30.129224	6.118709	130.608014	137.930761	
SCar	sveh69	40.00	-386690150	0.00	227.00	-34774629#0	187.00	1843.54	6680.878630	423428.925360	40.315131	7.167664	170.976307	182.014619	
SCar	sveh229	103.00	367461723	0.50	227.00	-256605510	124.00	2079.55	4463.462150	411083.814137	30.104526	7.540126	162.886529	176.706041	
SCar	sveh144	63.00	-386690150	0.90	229.00	-34774629#0	166.00	1843.54	5146.529245	381242.114208	32.337760	6.272701	152.267658	163.879835	
SCar	sveh180	76.00	106586101#0	0.10	229.00	453763721	153.00	2210.72	3911.148630	386472.877721	26.859833	6.309227	148.184643	166.127869	
SCar	sveh63	39.00	479127834	0.70	231.00	447313062	192.00	3287.47	4033.113552	492476.085992	29.750378	8.198821	186.726498	211.693255	
SCar	sveh68	41.00	480148041	1.00	233.00	304693638	192.00	3819.10	4946.901271	591155.398196	36.798720	10.624251	224.572308	254.110491	
SCar	sveh124	59.00	479127834	1.20	237.00	447313062	178.00	3287.47	5354.224230	562332.305336	37.891669	10.078095	214.614395	241.721241	
SCar	sveh132	60.00	479127834	0.70	239.00	447313062	179.00	3287.47	5621.309955	553983.405988	38.912216	10.041413	213.359920	238.132428	
SCar	sveh218	98.00	480148041	1.60	239.00	-34774629#0	141.00	2472.66	4635.958166	450315.976214	31.926519	8.095676	174.513991	193.570493	
SCar	sveh339	167.00	256605510	0.90	240.00	304693638	73.00	896.35	2657.505605	206363.402706	16.977338	3.626417	83.490275	88.706467	
SCar	sveh215	96.00	106586101#0	0.10	241.00	453763721	145.00	2210.72	3802.432513	375017.581498	26.197484	6.376305	144.291807	161.203479	
SCar	sveh129	59.00	13714843#0	0.60	243.00	-256605510	184.00	2149.03	5745.841110	462023.444081	36.906005	7.608830	182.928941	198.604030	
SCar	sveh269	128.00	549454263#0	0.30	243.00	367461722	115.00	1244.94	4361.753817	293833.629601	26.809020	5.210147	117.872127	126.306593	
SCar	sveh84	46.00	479198389	0.40	244.00	367461722	198.00	3392.69	5896.011176	583389.638299	40.855729	10.463067	227.632337	250.772618	
SCar	sveh43	28.00	479198389	0.50	246.00	35006698	218.00	4305.62	6142.461882	663195.119376	43.912986	12.199034	254.628101	285.077021	
SCar	sveh91	49.00	479198389	0.30	246.00	367461722	197.00	3392.69	5839.680427	591366.273713	40.668485	10.559057	230.726971	254.201313	
SCar	sveh152	64.00	480148041	0.40	246.00	304693638	182.00	3819.56	4165.757806	527217.798448	31.722918	9.412962	197.201132	226.626822	
SCar	sveh138	62.00	479127834	1.40	249.00	447313062	187.00	3287.47	5373.322161	563528.171137	37.777180	9.926111	216.453743	242.235271	
SCar	sveh195	84.00	479127834	0.60	249.00	447313062	165.00	3287.47	3958.342811	497900.212541	30.003527	8.736548	186.490524	214.024654	
SCar	sveh228	102.00	367461723	0.50	250.00	304693638	148.00	2771.64	3676.855780	449247.313926	27.440620	7.822803	170.445346	193.110890	
SCar	sveh155	65.00	460839284	0.90	252.00	-26119992#11	187.00	1661.74	10835.052950	469696.141466	60.405983	9.098558	196.034312	201.904263	
Car	veh6	80.00	96151239#5	0.80	253.00	gneE25	173.00	1190.19	9855.948434	375940.157682	53.660158	7.020579	156.686520	161.603445	
SCar	sveh28	16.00	479198389	0.40	254.00	35006698	238.00	4305.62	5348.939451	672133.206306	40.057833	11.360574	252.720726	288.919704	
SCar	sveh203	87.00	479127834	0.60	255.00	447313062	168.00	3287.47	4919.432197	530021.502769	35.202603	9.668883	203.115621	227.831952	
SCar	sveh122	58.00	479198389	0.70	256.00	367461722	198.00	3393.40	5834.280960	631807.873733	41.599710	10.942348	242.343327	271.585687	
SCar	sveh45	28.00	34774629#0	0.10	259.00	453763721	231.00	3733.42	5006.265095	564989.029108	36.033577	9.304525	214.614450	242.863711	
SCar	sveh286	135.00	549454263#0	0.20	260.00	367461722	125.00	1244.94	7429.547420	329024.348020	41.608593	6.196050	134.399130	141.435206	
SCar	sveh160	66.00	460839284	0.00	261.00	453763721	195.00	3384.23	4902.650680	556957.731505	35.589433	9.494098	211.369930	239.411153	
SCar	sveh123	58.00	479127834	0.20	264.00	447313062	206.00	3287.47	3804.679134	476801.804526	28.086745	7.504995	179.612801	204.955966	
SCar	sveh79	45.00	479198389	0.60	266.00	35006698	221.00	4305.62	6749.939513	703056.003773	47.741224	13.023400	271.456636	302.211366	
SCar	sveh178	75.00	460839284	0.40	267.00	453763721	192.00	3384.51	4565.650515	521044.050677	33.176777	8.902211	197.357377	223.973470	
SCar	sveh260	119.00	367461723	0.20	267.00	-256605510	148.00	2079.27	3490.409275	353419.938193	24.071459	5.566071	134.980044	151.919995	
SCar	sveh47	30.00	479198389	1.40	268.00	367461722	238.00	3392.69	5739.160017	562829.305197	39.089738	9.144508	217.515886	241.935682	
SCar	sveh290	138.00	367461723	0.50	269.00	-256605510	131.00	2079.27	3239.995201	336674.515185	22.736645	5.658486	129.061853	144.721450	
SCar	sveh356	173.00	480148041	0.80	271.00	367461722	98.00	1717.30	2386.218368	262226.796826	17.083517	4.613284	101.424880	112.719279	
SCar	sveh135	61.00	479198389	1.30	272.00	367461722	211.00	3392.69	5388.496855	572145.185820	38.071851	9.687631	219.921570	245.939621	
SCar	sveh303	144.00	549454263#0	0.70	272.00	367461722	128.00	1244.94	7412.208823	353026.552321	42.068370	6.777716	145.350547	151.752131	
SCar	sveh358	174.00	549454263#0	0.50	279.00	367461722	105.00	1244.94	3522.485018	270724.764077	22.322887	4.553405	106.914236	116.373019	
SCar	sveh429	210.00	480148041	0.00	280.00	549454264#1	70.00	830.13	4259.727092	202313.137857	24.194469	4.019012	83.061003	86.966322	
SCar	sveh131	60.00	479198389	0.90	281.00	35006698	221.00	4305.62	6349.192961	673542.667042	45.176534	12.360056	258.898642	289.525061	
SCar	sveh46	29.00	479198389	0.90	282.00	35006698	253.00	4305.62	5614.144228	665835.991412	40.936922	11.192645	253.522152	286.212788	
SCar	sveh248	115.00	106586101#0	0.10	282.00	453763721	167.00	2210.72	4136.947872	365997.445717	27.255590	5.904050	141.735409	157.326638	
SCar	sveh264	124.00	480148041	0.20	282.00	-34774629#0	158.00	2472.66	4102.850632	392611.882550	27.959031	6.638173	148.413619	168.766894	
SCar	sveh363	176.00	549454263#0	0.20	282.00	367461722	106.00	1244.94	3836.278182	269881.065626	23.806807	4.893946	108.673609	116.010108	
SCar	sveh298	141.00	367461723	0.80	283.00	-256605510	142.00	2079.27	3403.154325	347377.604293	23.646631	5.661053	133.299083	149.322417	
SCar	sveh183	78.00	479198389	0.50	284.00	367461722	206.00	3392.69	5395.874182	565064.881871	38.023770	9.666330	217.537547	242.896071	
SCar	sveh223	100.00	480148041	1.70	284.00	304693638	184.00	3819.56	4491.141456	563803.947037	34.011440	10.070014	211.188874	242.353516	
SCar	sveh224	99.00	479127834	0.00	284.00	447313062	185.00	3287.47	3979.872395	496811.531984	29.751309	8.368951	187.720948	213.556795	
SCar	sveh250	116.00	480148041	0.70	284.00	-256605510	168.00	3127.19	5409.099052	505376.381927	36.865861	9.492098	197.654611	217.238117	
SCar	sveh143	63.00	96151239#5	0.90	286.00	238872916#7	223.00	1911.84	13208.933617	520050.498009	72.287157	9.541780	213.195289	223.551557	
SCar	sveh379	182.00	367461723	0.70	289.00	-34774629#0	107.00	1424.74	3068.160679	266643.228272	20.267106	4.523187	105.500725	114.618161	
SCar	sveh94	50.00	100	0.90	292.00	110801271#4	242.00	2065.85	8265.296004	454428.439165	48.089027	7.097471	180.760058	195.341761	
SCar	sveh317	151.00	367461723	0.80	294.00	-256605510	143.00	2079.27	3467.903292	333616.662463	23.486837	5.464611	128.935408	143.407219	
SCar	sveh230	103.00	480148041	0.40	298.00	304693638	195.00	3819.56	4261.138696	558919.932005	32.649334	9.666236	209.211007	240.254203	
SCar	sveh391	187.00	549454263#0	0.60	299.00	367461722	112.00	1244.94	3950.103737	276321.500476	24.487225	4.888410	111.223194	118.778708	
SCar	sveh102	52.00	26119992#11	0.50	302.00	gneE37	250.00	1498.25	18454.523229	562627.564618	97.207598	11.285434	239.766245	241.855747	
SCar	sveh278	133.00	480148041	0.80	302.00	-256605510	169.00	3127.19	3712.873403	441288.384197	27.426813	7.557997	165.643437	189.690094	
SCar	sveh284	135.00	479127834	0.90	302.00	447313062	167.00	3287.47	4701.593157	498262.302521	33.489892	9.238986	192.241592	214.179935	
SCar	sveh314	150.00	106586101#0	0.30	302.00	453763721	152.00	2210.72	3760.191511	384227.208975	26.024123	6.241552	146.332718	165.162553	
SCar	sveh182	77.00	96151239#5	0.50	303.00	238872916#7	226.00	1911.84	11352.698161	491117.428532	63.101442	8.499209	199.110757	211.113954	
SCar	sveh416	203.00	549454263#0	0.10	303.00	367461722	100.00	1244.94	4052.568317	288281.549411	25.165226	5.281097	116.841548	123.919499	
SCar	sveh206	88.00	gneE36	0.90	304.00	-256605510	216.00	3439.24	6557.049617	622250.681271	44.722463	10.984805	243.112091	267.477553	
SCar	sveh254	118.00	479127834	0.10	304.00	447313062	186.00	3287.47	5146.627941	539142.243863	36.310391	9.485689	206.343062	231.752981	
SCar	sveh319	152.00	106586101#0	0.30	304.00	453763721	152.00	2210.72	5231.674477	448903.645505	34.530023	8.040827	177.979825	192.963527	
SCar	sveh330	160.00	480148041	0.10	305.00	-34774629#0	145.00	2472.66	3649.310599	383873.341867	25.775167	6.665012	146.711448	165.009956	
SCar	sveh410	200.00	549454263#0	0.20	305.00	367461722	105.00	1244.94	3695.379734	266748.493541	23.060321	4.678181	107.305604	114.663619	
SCar	sveh216	97.00	gneE36	0.90	306.00	-256605510	209.00	3439.24	7250.294271	661665.994089	48.805948	12.020600	261.508757	284.420045	
SCar	sveh403	197.00	367461723	0.50	306.00	-34774629#0	109.00	1424.74	3523.743819	313887.438765	23.324624	5.365293	124.561972	134.926188	
SCar	sveh253	117.00	100	0.40	307.00	14326258	190.00	2331.13	5299.823159	422226.878678	33.839136	6.775872	164.805988	181.497619	
SCar	sveh240	109.00	480148041	0.20	308.00	304693638	199.00	3819.56	4474.094064	574132.874168	33.977905	9.932229	216.273448	246.793495	
SCar	sveh349	171.00	480148041	0.60	308.00	-34774629#0	137.00	2472.20	4443.014035	421805.438043	30.412681	7.890741	165.859005	181.314674	
SCar	sveh22	12.00	34774629#0	0.00	310.00	-434879925#0	298.00	2697.33	11687.663678	608765.272745	67.304561	9.937516	243.762253	261.685375	
SCar	sveh52	34.00	26119992#11	0.90	310.00	224648421#0	276.00	1530.22	23425.027655	674079.745339	122.426137	13.730198	287.239263	289.766445	
SCar	sveh273	130.00	100	0.70	310.00	453763721	180.00	1594.27	4758.327385	295309.737413	28.383251	4.136181	114.625691	126.942771	
SCar	sveh157	65.00	-386690150	0.10	311.00	-34774629#0	246.00	1843.54	18899.828622	657477.093124	101.462205	12.955733	276.212187	282.626870	
SCar	sveh189	82.00	-386690150	0.50	314.00	-34774629#0	232.00	1843.54	15395.530973	580563.267742	83.644423	10.957188	240.847218	249.563876	
Car	veh5	72.00	49982592	0.30	315.00	gneE25	243.00	1647.25	14962.566978	551189.983300	81.012596	10.365767	229.686072	236.937559	
SCar	sveh388	186.00	367461723	0.80	315.00	-256605510	129.00	2079.27	3972.201819	362678.375078	26.748711	6.497337	142.591724	155.899057	
SCar	sveh80	45.00	367461723	0.40	316.00	453763721	271.00	4860.59	6507.491670	742361.185768	47.243321	12.822298	281.822494	319.107585	
SCar	sveh279	133.00	-386690150	0.50	316.00	-34774629#0	183.00	1843.54	7397.114012	434800.204748	43.838427	7.417390	175.348708	186.903094	
SCar	sveh212	91.00	96151239#5	0.50	317.00	238872916#7	226.00	1911.84	9976.067771	462389.652452	56.068997	7.415793	184.033369	198.765151	
SCar	sveh272	129.00	256605510	0.60	318.00	453763721	189.00	2985.30	6022.134375	577261.635079	41.082264	10.171027	225.201690	248.138762	
SCar	sveh5	6.00	34774629#0	0.50	319.00	35078502	313.00	2414.36	13762.960310	593315.977004	76.330465	9.850213	240.346675	255.045902	
SCar	sveh263	124.00	96151239#5	0.60	320.00	238872916#7	196.00	1911.84	5600.085236	378195.345429	34.226665	5.753663	148.277839	162.571272	
SCar	sveh265	125.00	479127834	0.50	320.00	447313062	195.00	3287.47	4389.434637	494688.715444	31.514769	8.371506	189.951728	212.644308	
SCar	sveh283	134.00	96151239#5	0.20	321.00	238872916#7	187.00	1911.84	6112.655070	423800.551239	37.720682	6.979619	169.592375	182.174200	
SCar	sveh134	60.00	367461723	0.70	322.00	453763721	262.00	4860.59	6045.361536	701550.406571	44.391483	12.194172	264.884329	301.564901	
Car	veh10	89.00	49982592	0.10	322.00	gneE25	233.00	1647.25	13337.879615	529344.802962	73.115916	9.890704	220.653948	227.546234	
SCar	sveh390	187.00	106586101#0	0.60	323.00	453763721	136.00	2210.72	4420.768613	395444.079811	29.642921	7.263545	156.237530	169.983404	
SCar	sveh280	133.00	479198389	0.50	325.00	367461722	192.00	3393.40	4916.326878	554996.161491	35.514765	9.625600	211.820237	238.567700	
SCar	sveh301	143.00	13714843#0	0.70	325.00	-256605510	182.00	2147.67	6471.410249	493331.149877	40.962648	8.261976	195.881947	212.061981	
SCar	sveh336	166.00	480148041	0.90	326.00	-34774629#0	160.00	2472.66	3508.929550	381819.520475	24.780595	6.024834	143.766967	164.127717	
SCar	sveh252	117.00	479198389	0.60	328.00	367461722	211.00	3392.69	5138.366046	571341.973889	36.885034	9.556811	217.960872	245.594416	
SCar	sveh321	154.00	480148041	0.70	329.00	-256605510	175.00	3127.19	3763.234085	450587.447507	27.688039	7.583177	169.110331	193.687409	
SCar	sveh151	64.00	-36928561	0.50	330.00	-256605510	266.00	3720.31	10165.939995	792783.322050	64.991592	14.228464	315.465081	340.782581	
SCar	sveh256	119.00	-386690150	0.90	330.00	-34774629#0	211.00	1843.54	10198.280548	504206.573109	58.206982	8.860288	206.105785	216.738975	
SCar	sveh3	3.00	26119992#11	0.40	331.00	39670422#2	328.00	2262.80	19783.273469	728486.575106	107.047150	13.492310	303.508584	313.151438	
SCar	sveh271	129.00	-238872916#7	0.70	332.00	-96151239#5	203.00	1910.00	10045.959532	459248.398330	56.453101	8.031578	186.105060	197.414038	
SCar	sveh335	164.00	479127834	0.00	332.00	447313062	168.00	3287.47	4515.329796	501821.533247	32.676994	9.102757	191.620228	215.710071	
SCar	sveh313	151.00	479127834	1.40	333.00	447313062	182.00	3287.47	6152.237581	595212.443303	42.301707	10.872406	231.316326	255.854734	
SCar	sveh159	66.00	-36928561	0.40	335.00	-256605510	269.00	3719.16	10518.159455	790554.179871	66.712194	14.467386	316.661106	339.824266	
SCar	sveh395	192.00	480148041	0.60	337.00	-34774629#0	145.00	2472.66	4157.699195	412158.548291	28.748918	7.168687	158.385403	177.168604	
SCar	sveh442	220.00	549454263#0	0.70	337.00	367461722	117.00	1244.94	3461.848331	262501.308198	21.749346	4.064724	102.523697	112.838561	
SCar	sveh312	150.00	479127834	1.00	338.00	447313062	188.00	3287.47	5775.167072	559971.285079	39.658887	10.135983	219.328180	240.706050	
SCar	sveh435	214.00	367461723	0.20	338.00	-256605510	124.00	2079.27	3093.949164	327721.870241	21.853505	5.627767	125.851371	140.872921	
SCar	sveh493	246.00	480148041	0.20	339.00	367461722	93.00	1717.30	2037.795793	243088.487846	15.077512	4.218006	91.737562	104.492738	
SCar	sveh496	248.00	480148041	1.10	340.00	367461722	92.00	1717.30	2488.630841	281117.001864	18.068733	4.994955	107.574578	120.839338	
SCar	sveh546	272.00	256605510	0.00	340.00	304693638	68.00	896.35	2604.489352	210014.642674	16.750615	3.809076	85.190459	90.275743	
SCar	sveh249	115.00	479127834	0.00	341.00	447313062	226.00	3287.47	4173.357778	498325.085315	30.456010	7.659817	188.994228	214.208117	
SCar	sveh309	147.00	479127834	0.90	341.00	447313062	194.00	3287.47	4326.269910	493100.509886	30.971265	8.318043	188.832496	211.961602	
SCar	sveh261	121.00	-224648421#0	0.00	343.00	-26119992#11	222.00	1487.83	15036.468754	501372.299715	80.129864	9.909389	211.325816	215.523194	
SCar	sveh296	140.00	-36928561	0.60	343.00	gneE37	203.00	1944.53	6880.305668	434063.783210	41.414202	7.061627	172.925387	186.586619	
SCar	sveh408	199.00	106586101#0	0.10	346.00	453763721	147.00	2210.72	4578.598796	415741.424804	30.749797	7.324516	163.412675	178.708599	
SCar	sveh147	64.00	460839284	1.10	347.00	-256605510	283.00	5480.71	8242.677429	855131.034489	58.242166	15.718468	329.121090	367.581661	
SCar	sveh353	172.00	479127834	0.00	347.00	447313062	175.00	3287.47	5493.340925	567147.096581	38.682960	10.311267	217.967717	243.790704	
SCar	sveh421	205.00	106586101#0	0.50	347.00	453763721	142.00	2210.72	4607.908498	431402.116538	31.260334	7.699761	169.167508	185.440256	
SCar	sveh289	136.00	479198389	0.00	351.00	367461722	215.00	3392.69	5102.743437	556173.160287	36.316499	9.104449	212.127376	239.074283	
SCar	sveh348	170.00	479127834	0.50	352.00	447313062	182.00	3287.47	4381.644138	530643.226847	32.470983	8.965768	199.598008	228.099709	
SCar	sveh385	185.00	480148041	0.30	352.00	-256605510	167.00	3127.19	4081.541270	425080.155433	28.856721	7.660826	162.774600	182.722693	
SCar	sveh481	242.00	549454263#0	0.90	352.00	367461722	110.00	1244.94	6644.395124	358887.874281	38.780819	6.998601	148.435622	154.270760	
SCar	sveh498	250.00	480148041	2.60	353.00	367461722	103.00	1717.30	2098.363700	262665.507542	15.727573	4.292377	99.183105	112.908142	
SCar	sveh311	149.00	479127834	0.30	354.00	447313062	205.00	3287.47	3823.917437	509952.051678	28.967080	7.862751	190.630903	219.205883	
SCar	sveh499	251.00	480148041	3.50	355.00	367461722	104.00	1717.30	2362.724168	274615.956331	17.222970	4.604712	104.948469	118.045019	
SCar	sveh341	168.00	480148041	1.50	358.00	304693638	190.00	3819.56	5363.793362	608372.220186	39.085344	11.101115	232.577461	261.511139	
SCar	sveh476	239.00	367461723	0.10	358.00	35006698	119.00	2105.38	3608.944270	366711.810899	25.216497	6.640203	142.210220	157.632638	
SCar	sveh437	215.00	106586101#0	0.00	359.00	453763721	144.00	2210.72	4095.201211	384331.247299	27.733593	6.701754	149.683875	165.206844	
SCar	sveh42	27.00	26119992#11	0.70	361.00	453763721	334.00	4327.83	11746.125134	836558.309285	73.213703	14.569973	330.740685	359.601015	
