vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2322	1167.00	-36928561	0.80	1299.00	453763721	132.00	1427.76	3032.778201	266742.493265	19.935941	3.724158	101.920140	114.661862	
SCar	sveh1895	960.00	34774629#0	0.20	1300.00	447313062	340.00	6473.81	11247.783420	1000503.602524	75.405341	18.391358	381.156206	430.072440	
SCar	sveh2042	1024.00	gneE36	0.10	1300.00	-256605510	276.00	3439.24	7297.775738	607314.563133	47.201782	9.677965	235.957472	261.058943	
SCar	sveh2127	1076.00	479198389	0.60	1300.00	35006698	224.00	4305.62	6639.468645	697587.261360	47.012807	12.856323	269.215592	299.860611	
SCar	sveh2122	1073.00	367461723	1.50	1301.00	477518926	228.00	2422.48	8927.258124	536806.491732	53.203104	9.230917	214.852390	230.751413	
SCar	sveh1161	595.00	49982592	0.60	1302.00	-434879925#0	707.00	5052.53	45538.058604	1592723.132256	244.494237	29.929091	664.077950	684.658681	
SCar	sveh1935	975.00	34774629#0	0.00	1302.00	447313062	327.00	6473.81	8924.054173	978192.608372	64.247499	17.672885	369.098269	420.480774	
SCar	sveh1767	903.00	-gneE16	0.40	1303.00	-256605510	400.00	4916.50	14569.719793	1074995.535654	91.636487	18.328340	425.106620	462.094974	
Car	veh51	561.00	460839284	0.80	1304.00	gneE25	743.00	4693.50	49421.983729	1657472.436238	263.754520	31.991319	697.709477	712.492574	
SCar	sveh1740	889.00	34774629#0	0.10	1304.00	-434879925#0	415.00	2697.33	29933.852606	961485.601238	158.786650	18.805811	405.876293	413.311609	
SCar	sveh1803	922.00	26119992#11	0.60	1304.00	39670422#2	382.00	2262.80	23744.679445	771950.819812	125.975921	14.174556	321.675005	331.837707	
SCar	sveh1900	961.00	gneE36	0.10	1304.00	-34774629#0	343.00	4569.44	9801.063810	824653.571840	63.549569	13.480354	320.693698	354.483385	
SCar	sveh2300	1158.00	100	0.90	1304.00	453763721	146.00	1593.12	3215.827737	282809.602249	21.139454	3.958437	108.184459	121.568444	
SCar	sveh2333	1171.00	100	1.00	1304.00	36928561	133.00	1274.75	3357.838081	234824.033719	20.674760	3.422545	91.649104	100.941666	
SCar	sveh2221	1122.00	479127834	0.20	1305.00	447313062	183.00	3287.47	4308.337010	500707.060744	31.384320	8.689241	191.021423	215.231155	
SCar	sveh939	476.00	460839284	1.40	1306.00	-34774629#0	830.00	7942.65	56051.197883	2348007.367565	310.579770	46.535437	976.768303	1009.318841	
SCar	sveh1347	689.00	49982592	0.90	1306.00	-434879925#0	617.00	4134.90	47040.993862	1520802.575357	249.836456	30.189676	641.885457	653.743270	
SCar	sveh2281	1147.00	367461723	0.10	1306.00	304693638	159.00	2771.64	3997.155014	458153.708889	28.968712	7.855372	174.681390	196.939553	
SCar	sveh2330	1169.00	100	0.50	1306.00	453763721	137.00	1593.12	2874.810827	264843.164180	19.216460	3.871737	101.943171	113.845073	
SCar	sveh1730	885.00	34774629#0	0.60	1307.00	-434879925#0	422.00	2697.33	30315.988799	974334.295102	160.778908	18.811983	409.815360	418.835197	
SCar	sveh1838	936.00	367461723	0.80	1307.00	447313062	371.00	7600.98	8770.385350	1106927.889163	66.652562	19.641764	414.583508	475.817744	
SCar	sveh2192	1109.00	49982592	0.60	1307.00	-31721081#0	198.00	1435.07	9986.854644	398869.972191	54.689606	6.883900	163.097732	171.460574	
Car	veh56	610.00	34774629#0	0.90	1308.00	gneE25	698.00	4800.90	39911.784465	1449294.335138	215.452151	26.920298	602.719431	623.002527	
SCar	sveh1775	906.00	480148041	0.20	1308.00	447313062	402.00	8648.90	10785.468215	1239035.166462	79.297749	23.024317	470.266718	532.603943	
SCar	sveh1214	618.00	-262474849#1	0.50	1309.00	-434879925#0	691.00	4991.99	45257.640573	1776232.493985	247.723061	34.346077	746.096465	763.537092	
SCar	sveh2205	1113.00	480148041	0.20	1309.00	-256605510	196.00	3127.19	3649.559737	442223.670456	26.543590	6.922362	163.260737	190.092824	
SCar	sveh1064	540.00	-386690150	0.90	1310.00	270443012	770.00	5530.02	52634.805165	1850271.460122	282.894465	35.369384	773.532049	795.369167	
SCar	sveh1114	574.00	-262474849#1	0.30	1310.00	-434879925#0	736.00	4996.94	60179.788910	2101986.050694	323.441264	42.994237	897.398721	903.568705	
SCar	sveh2339	1172.00	549454263#0	0.40	1310.00	367461722	138.00	1244.94	6722.696659	329262.906975	38.347467	6.358222	136.160527	141.536819	
SCar	sveh2351	1176.00	100	0.10	1310.00	453763721	134.00	1593.12	2904.896789	257853.873919	19.196153	3.993306	100.627648	110.840417	
SCar	sveh1487	764.00	96151239#5	0.40	1311.00	448867778	547.00	3441.74	38235.149094	1252511.320493	203.407375	24.452436	528.357494	538.413595	
SCar	sveh1167	597.00	49982592	0.50	1312.00	35006698	715.00	6182.86	41546.741996	1629879.053309	227.168413	30.421197	669.882824	700.627587	
SCar	sveh1189	606.00	1	0.40	1312.00	36928561	706.00	5806.55	32170.641545	1431811.305125	179.620506	24.150263	578.519190	615.484818	
SCar	sveh1284	650.00	-262474849#1	0.50	1312.00	-434879925#0	662.00	4996.94	44729.044743	1828091.807993	246.632226	35.723634	770.885987	785.827286	
Car	veh68	757.00	-224648421#0	0.10	1312.00	gneE25	555.00	3654.51	42938.419632	1490724.248018	230.598161	30.503120	635.698574	640.809388	
SCar	sveh1713	878.00	-36928561	0.90	1312.00	-256605510	434.00	3979.37	20857.338544	1034421.987271	119.080842	18.196771	421.187327	444.658235	
SCar	sveh1110	572.00	31721081#2	0.20	1313.00	-26119992#11	741.00	3740.35	68769.628330	2010973.878661	360.518619	42.775443	872.205754	864.452609	
SCar	sveh1455	746.00	96151239#5	0.40	1313.00	448867778	567.00	3444.65	45793.083168	1414227.752693	241.674343	28.411612	601.104664	607.931276	
SCar	sveh2320	1166.00	549454263#0	0.00	1313.00	367461722	147.00	1244.94	6250.714853	309240.880324	35.672637	5.495150	125.369534	132.930782	
SCar	sveh905	458.00	13714843#0	0.80	1314.00	-34774629#0	856.00	5686.04	50192.051787	1725173.119142	268.420602	30.917274	712.106894	741.597297	
SCar	sveh1765	903.00	480148041	0.90	1314.00	447313062	411.00	8648.90	9030.524696	1199794.681067	69.879916	21.240904	446.316191	515.736842	
SCar	sveh2222	1122.00	479198389	0.20	1314.00	367461722	192.00	3392.69	4988.390153	537656.433147	35.521254	9.451824	207.310998	231.114019	
SCar	sveh2505	1242.00	256605510	0.30	1314.00	304693638	72.00	896.35	2538.853383	208467.962662	16.490728	3.618788	83.517991	89.611123	
SCar	sveh2193	1109.00	-386690150	0.50	1315.00	-34774629#0	206.00	1843.54	12197.529768	519984.532670	67.629517	9.787570	215.387259	223.521872	
SCar	sveh2363	1182.00	367461723	0.20	1315.00	-256605510	133.00	2079.27	4496.200819	380742.677389	29.475084	6.934783	149.969407	163.664217	
SCar	sveh1211	617.00	31721081#2	0.80	1316.00	-26119992#11	699.00	3740.35	56273.006079	1708830.495723	296.247958	34.633889	731.123386	734.571609	
SCar	sveh2144	1085.00	26119992#11	0.00	1316.00	224648421#0	231.00	1530.22	14532.973490	501327.296063	77.891402	9.610105	210.526154	215.503776	
Car	veh101	1090.00	-262474849#1	0.70	1316.00	gneE25	226.00	1599.42	13904.962929	577695.421261	76.904946	11.190134	243.176713	248.329274	
SCar	sveh2286	1150.00	479127834	0.10	1316.00	447313062	166.00	3287.47	4140.076566	518152.314807	31.300376	9.173740	194.084078	222.730051	
SCar	sveh2513	1245.00	256605510	0.80	1316.00	304693638	71.00	896.35	2766.900373	223536.386658	17.885613	3.947119	90.297286	96.088272	
SCar	sveh2346	1175.00	480148041	0.40	1317.00	-34774629#0	142.00	2472.66	3616.702255	389470.704842	25.780139	6.719844	148.144668	167.416052	
SCar	sveh2326	1167.00	-157156090#0	0.30	1318.00	-26119992#11	151.00	1183.23	7921.926960	357299.329828	44.362506	6.512269	147.485396	153.589444	
SCar	sveh2352	1176.00	480148041	0.00	1318.00	-34774629#0	142.00	2472.20	4221.735441	415082.238040	29.208101	7.484974	160.879840	178.425036	
SCar	sveh1796	917.00	480148041	0.80	1319.00	447313062	402.00	8648.90	9309.216647	1185778.607740	71.225629	21.389751	442.242761	509.711906	
SCar	sveh2119	1071.00	96151239#5	0.00	1319.00	238872916#7	248.00	1911.84	9513.608289	427255.205614	53.083674	6.625868	169.783383	183.662555	
SCar	sveh2418	1206.00	479198389	0.50	1319.00	-256605510	113.00	1492.06	4038.144201	325818.789220	26.051287	5.889667	131.069155	140.054819	
SCar	sveh1938	976.00	26119992#11	0.80	1320.00	39670422#2	344.00	2262.80	20793.904109	741442.776907	111.900103	13.709776	309.204040	318.721414	
SCar	sveh2141	1084.00	96151239#5	0.60	1320.00	238872916#7	236.00	1911.84	11266.031588	546697.912441	64.069951	9.800888	226.177719	235.004095	
SCar	sveh2172	1101.00	26119992#11	0.30	1320.00	224648421#0	219.00	1530.22	11822.228850	433657.079585	63.922376	7.972166	180.002484	186.414492	
SCar	sveh2224	1124.00	479127834	0.60	1320.00	447313062	196.00	3287.47	4041.566383	494618.194475	29.788045	8.106372	187.462705	212.614158	
SCar	sveh2293	1154.00	367461723	0.20	1320.00	304693638	166.00	2771.64	3447.908082	422418.471455	25.542187	6.970272	160.136905	181.578711	
SCar	sveh1985	997.00	26119992#11	0.10	1322.00	39670422#2	325.00	2262.80	18260.595437	716700.551388	99.821258	13.049398	297.225068	308.084334	
SCar	sveh2114	1067.00	-386690150	0.00	1322.00	-34774629#0	255.00	1843.54	18595.895705	632646.775793	99.454961	12.327775	265.694418	271.953648	
SCar	sveh2151	1089.00	96151239#5	0.60	1322.00	238872916#7	233.00	1911.84	10544.060708	516135.813635	60.061486	9.192175	213.019632	221.866668	
SCar	sveh2217	1122.00	-238872916#7	0.90	1322.00	-96151239#5	200.00	1910.00	9557.560678	468433.662054	54.434003	8.009555	188.397376	201.362161	
SCar	sveh2303	1158.00	479127834	0.30	1322.00	447313062	164.00	3287.47	5101.367777	530159.379788	36.090785	9.930720	205.230572	227.890941	
SCar	sveh1719	880.00	26119992#11	0.80	1323.00	453763721	443.00	4327.83	17105.782419	881205.969178	98.050966	14.608360	350.013813	378.797622	
SCar	sveh2183	1105.00	gneE36	0.20	1323.00	-256605510	218.00	3439.24	6098.358119	605537.965639	42.166358	10.407278	234.202203	260.293751	
SCar	sveh2189	1107.00	96151239#5	0.00	1323.00	238872916#7	216.00	1911.84	10720.843794	560686.693089	61.978155	10.441420	233.179241	241.016143	
SCar	sveh1066	540.00	13714843#0	0.40	1324.00	-34774629#0	784.00	5689.47	46580.575129	1768921.118475	253.207435	33.203823	736.491440	760.397003	
SCar	sveh2066	1036.00	34774629#0	0.00	1324.00	35078502	288.00	2414.36	15246.100234	663492.895983	84.776214	11.613034	270.345012	285.211705	
SCar	sveh73	42.00	208580373#1	0.90	1325.00	238872916#7	1283.00	9570.64	85744.317691	3496587.199464	472.662508	67.889124	1471.371111	1503.051019	
SCar	sveh787	400.00	-212361874#0	0.80	1326.00	-34774629#0	926.00	7651.35	46403.411133	2166276.073142	261.829271	38.367877	888.273357	931.200271	
SCar	sveh1807	924.00	480148041	0.20	1326.00	447313062	402.00	8648.90	10051.796540	1221239.060822	75.435840	22.317892	458.937266	524.954510	
SCar	sveh1812	926.00	216159806#1	0.50	1326.00	448867778	400.00	2627.32	29905.420080	1024402.594327	160.184817	20.099404	433.006714	440.355776	
SCar	sveh2278	1147.00	480148041	1.20	1326.00	-256605510	179.00	3126.73	5406.387113	503025.856668	36.723249	9.140299	193.096204	216.228388	
SCar	sveh163	68.00	208580373#1	0.50	1327.00	238872916#7	1259.00	9574.37	78905.360579	3355596.833747	438.146398	64.798273	1410.757203	1442.442103	
Car	veh102	1106.00	49982592	0.70	1327.00	gneE25	221.00	1647.25	12992.588945	529710.660485	71.529202	9.713168	218.902840	227.703554	
SCar	sveh2256	1138.00	479198389	0.90	1327.00	367461722	189.00	3392.69	5058.328460	582018.733546	36.788896	10.098505	222.089724	250.183394	
SCar	sveh2191	1108.00	96151239#5	0.40	1328.00	238872916#7	220.00	1911.84	10774.317120	546809.421210	61.823427	9.957950	225.921983	235.051491	
SCar	sveh2280	1148.00	480148041	2.00	1328.00	-256605510	180.00	3126.73	5597.463760	516602.172431	37.892845	9.371432	198.356007	222.064284	
SCar	sveh2415	1205.00	367461723	0.00	1328.00	35006698	123.00	2105.38	3318.411307	367473.708292	23.864769	6.336136	139.898501	157.960431	
SCar	sveh1055	535.00	13714843#0	0.90	1329.00	-34774629#0	794.00	5686.04	43976.863030	1689850.462508	239.512581	30.461772	697.599044	726.408608	
Car	veh107	1128.00	96151239#5	0.40	1329.00	gneE25	201.00	1190.19	16846.385258	508399.637212	88.711718	10.658743	218.633996	218.544427	
SCar	sveh1818	928.00	480148041	0.50	1330.00	447313062	402.00	8648.90	9628.246032	1193441.154278	72.830260	21.684062	447.071551	513.005558	
SCar	sveh1822	930.00	460839284	1.70	1330.00	35006698	400.00	8294.27	9958.302377	1197548.338318	74.252810	21.752600	454.167537	514.770712	
SCar	sveh2238	1129.00	96151239#5	1.00	1330.00	238872916#7	201.00	1911.84	9136.777851	523966.000095	53.781259	9.392738	214.817623	225.231290	
SCar	sveh2373	1188.00	367461723	0.20	1331.00	-256605510	143.00	2079.55	4735.394511	371250.245203	30.354843	6.588592	146.147136	159.584318	
SCar	sveh2442	1214.00	480148041	0.40	1331.00	367461722	117.00	1717.30	1616.719700	223033.412448	12.416194	3.188485	82.327343	95.872508	
SCar	sveh945	477.00	31721081#2	0.40	1332.00	-434879925#0	855.00	6255.33	59196.790860	2200327.731742	321.164691	42.265244	920.894725	945.843353	
SCar	sveh1852	943.00	110801277#0	0.20	1332.00	-26119992#11	389.00	2646.16	30093.798306	974158.056562	159.832898	19.319080	411.255099	418.758646	
SCar	sveh2045	1026.00	256605510	0.20	1332.00	447313062	306.00	5725.69	7552.040541	902008.187938	55.850027	15.679961	341.802037	387.732308	
SCar	sveh2357	1180.00	549454263#0	0.90	1332.00	367461722	152.00	1244.94	9081.310356	388361.445334	50.551086	7.570212	160.638314	166.941831	
SCar	sveh1862	946.00	460839284	0.10	1333.00	35006698	387.00	8294.27	10611.359919	1244608.802916	78.634569	22.962408	470.955255	534.999894	
SCar	sveh2262	1139.00	479127834	0.20	1334.00	447313062	195.00	3287.47	3801.607576	497630.999408	28.695710	7.987312	186.539472	213.909349	
SCar	sveh2475	1229.00	480148041	0.80	1334.00	367461722	105.00	1717.30	2043.441543	258753.593776	15.202957	4.147057	97.142559	111.226662	
SCar	sveh1478	758.00	26119992#11	0.40	1335.00	479198374	577.00	3716.19	49037.566048	1515696.739898	258.761839	31.135491	645.825322	651.548715	
SCar	sveh1561	800.00	31721081#2	0.00	1337.00	262474849#1	537.00	3689.01	42573.339076	1514311.119562	229.415151	30.637539	643.852157	650.948142	
SCar	sveh2161	1097.00	13714843#0	0.20	1337.00	-256605510	240.00	2147.67	9946.858390	501056.242162	56.940723	8.510797	202.710120	215.385080	
SCar	sveh1492	765.00	374346170	0.20	1338.00	479198379	573.00	4040.38	38358.690593	1329420.705675	205.667049	25.066992	554.010420	571.473980	
SCar	sveh2188	1108.00	gneE36	1.40	1338.00	-256605510	230.00	3439.24	8356.955904	702732.488528	54.846470	12.672576	278.926637	302.073194	
SCar	sveh2359	1180.00	106586101#0	0.10	1338.00	453763721	158.00	2210.72	3814.177403	375919.048712	26.104829	6.113965	144.352247	161.591232	
SCar	sveh1702	874.00	479127834	0.70	1339.00	-26119992#11	465.00	4215.75	19662.402911	939357.970951	110.643184	15.592720	373.248213	403.796127	
SCar	sveh1834	933.00	460839284	0.80	1339.00	35006698	406.00	8294.27	9193.463028	1209298.687138	70.801650	21.290752	453.393596	519.821998	
SCar	sveh1925	971.00	367461723	2.30	1339.00	447313062	368.00	7601.26	10081.205045	1175413.343137	74.324640	21.362300	444.644022	505.256277	
SCar	sveh1977	994.00	34774629#0	0.40	1339.00	447313062	345.00	6473.81	7875.427281	992347.942183	59.136903	17.051792	375.173536	426.565092	
SCar	sveh2292	1154.00	479198389	0.80	1340.00	367461722	186.00	3392.69	5933.084703	576562.579723	40.701597	10.620485	226.450646	247.837633	
SCar	sveh1497	768.00	110801277#0	0.30	1341.00	262474849#1	573.00	4100.93	35901.514735	1303719.241807	193.916886	24.405929	541.855450	560.424607	
SCar	sveh1529	783.00	110801277#0	0.10	1341.00	479198374	558.00	4319.63	40306.088638	1485450.160966	218.177533	29.010496	622.784590	638.542390	
SCar	sveh1599	821.00	110801277#0	0.00	1342.00	262474849#1	521.00	4100.93	31327.711922	1270542.381438	172.340120	23.356488	524.097252	546.160646	
SCar	sveh2295	1156.00	-224648421#0	0.10	1342.00	-26119992#11	186.00	1487.83	9602.765867	426741.106797	53.693309	7.692106	175.776984	183.440083	
SCar	sveh2324	1168.00	479127834	1.30	1342.00	447313062	174.00	3287.47	5221.244187	546864.812995	36.983861	9.914233	209.816555	235.072276	
SCar	sveh2368	1184.00	367461723	0.10	1342.00	-256605510	158.00	2079.27	4272.456083	356849.428827	27.894283	5.978051	138.914368	153.394272	
SCar	sveh1159	594.00	208580373#1	0.60	1343.00	-13714843#0	749.00	6794.51	46812.028802	1980036.751982	259.822878	37.956420	820.536866	851.143399	
SCar	sveh2453	1218.00	367461723	0.00	1343.00	-256605510	125.00	2079.27	3441.922337	341587.864157	23.861942	6.060363	132.569196	146.833176	
SCar	sveh1587	812.00	460839284	0.40	1344.00	35006698	532.00	8294.55	7112.356513	1129558.715140	57.741930	16.488984	418.838258	485.547419	
SCar	sveh1644	848.00	110801277#0	0.10	1344.00	262474849#1	496.00	4100.93	27940.724495	1249006.625454	156.458375	23.140867	516.300303	536.900470	
SCar	sveh1995	1002.00	-262474849#1	0.70	1344.00	173072164	342.00	2889.35	19354.006969	956719.335100	110.610586	18.022348	399.139595	411.254886	
SCar	sveh2014	1011.00	460839284	1.10	1344.00	-13714843#0	333.00	5588.83	9889.902384	934024.172576	67.386219	16.445849	359.280692	401.495599	
SCar	sveh1768	903.00	-262474849#1	0.40	1345.00	173072164	442.00	2886.06	33696.014198	1149360.463977	180.379548	22.547534	486.151142	494.071001	
SCar	sveh1953	982.00	480148041	0.40	1345.00	gneE29	363.00	6581.22	8704.289183	965258.457328	62.731556	16.965704	366.508925	414.921040	
SCar	sveh2249	1135.00	479127834	0.70	1345.00	447313062	210.00	3287.47	3583.364488	484778.155945	27.206075	7.278519	180.344934	208.384941	
SCar	sveh2308	1160.00	480148041	0.80	1345.00	304693638	185.00	3819.56	4552.773807	554610.214603	34.165174	9.955495	208.385717	238.401575	
SCar	sveh2336	1171.00	460839284	0.20	1345.00	-26119992#11	174.00	1661.74	8135.086595	383575.504393	46.018176	6.850479	156.711554	164.884564	
SCar	sveh2353	1177.00	479127834	0.00	1345.00	447313062	168.00	3287.47	4689.124543	514757.065525	33.826724	9.349120	196.984278	221.270468	
SCar	sveh2113	1067.00	367461723	0.50	1346.00	453763721	279.00	4860.59	6333.777098	736415.308019	46.323463	12.449300	279.166305	316.551904	
SCar	sveh2367	1184.00	480148041	1.10	1346.00	-256605510	162.00	3127.19	4207.013255	458087.459159	30.211773	8.208612	174.516805	196.911003	
SCar	sveh828	420.00	-549249237#0	0.00	1347.00	453763721	927.00	6621.18	56842.264688	2055085.138922	306.694377	38.043476	853.286725	883.411947	
SCar	sveh1854	945.00	480148041	0.90	1347.00	447313062	402.00	8648.90	9162.753219	1167035.951918	70.040056	21.037681	435.288145	501.655294	
SCar	sveh2410	1203.00	367461723	0.90	1347.00	304693638	144.00	2771.64	3844.799268	440792.456424	28.022803	7.886137	168.277937	189.476444	
SCar	sveh1876	952.00	460839284	0.10	1348.00	35006698	396.00	8294.55	10006.253488	1226262.723144	75.223572	22.199135	462.948538	527.113829	
SCar	sveh1987	997.00	480148041	0.00	1349.00	gneE29	352.00	6582.37	8914.620234	995316.361003	64.608669	17.491617	375.392601	427.841820	
SCar	sveh2354	1178.00	479127834	0.90	1349.00	447313062	171.00	3287.47	4582.686663	512353.571420	33.194533	9.178636	195.494239	220.237399	
SCar	sveh1764	902.00	-262474849#1	0.50	1350.00	173072164	448.00	2878.20	31671.163662	1106356.454333	170.134369	21.528288	467.247886	475.584610	
SCar	sveh1832	932.00	460839284	0.10	1350.00	35006698	418.00	8294.55	8444.841625	1177782.288173	66.231627	20.191673	439.700876	506.274714	
SCar	sveh2187	1107.00	gneE36	0.50	1350.00	-256605510	243.00	3439.24	7267.689897	661183.048097	48.506736	11.085274	257.385525	284.213640	
SCar	sveh2375	1188.00	549454263#0	0.00	1350.00	367461722	162.00	1244.94	9492.632164	370808.065656	51.985504	7.320037	155.206232	159.396735	
SCar	sveh2003	1005.00	480148041	0.30	1353.00	gneE29	348.00	6582.37	8865.348863	986124.180807	64.191798	17.463416	372.739533	423.890344	
SCar	sveh2329	1169.00	479127834	0.80	1354.00	447313062	185.00	3287.47	5144.766408	517214.960961	35.804508	9.442381	202.317905	222.326859	
SCar	sveh2435	1210.00	549454263#0	0.20	1354.00	367461722	144.00	1244.94	8235.536307	372060.271978	46.268067	7.331042	154.662410	159.934018	
SCar	sveh1820	929.00	460839284	0.90	1356.00	35006698	427.00	8294.55	8554.981229	1222401.436863	67.506225	20.633605	455.888511	525.454553	
SCar	sveh2344	1175.00	-238872916#7	0.90	1356.00	-96151239#5	181.00	1910.00	7192.109669	419225.657282	42.458005	6.906427	166.154048	180.208778	
SCar	sveh2374	1188.00	479127834	0.20	1356.00	447313062	168.00	3287.47	4196.848055	483070.877756	30.699262	8.658739	183.237115	207.650099	
SCar	sveh2427	1208.00	549454263#0	0.10	1356.00	367461722	148.00	1244.94	7177.523582	329620.058188	40.419247	6.082162	134.131308	141.691206	
SCar	sveh1927	971.00	460839284	0.10	1358.00	35006698	387.00	8294.55	8893.770589	1142003.652805	68.192198	20.510538	425.720599	490.895083	
SCar	sveh2237	1127.00	479198389	0.50	1358.00	35006698	231.00	4305.62	7363.510133	750156.071323	51.575839	13.795789	291.219451	322.457565	
SCar	sveh2242	1130.00	96151239#5	0.00	1358.00	238872916#7	228.00	1911.84	12437.297755	509978.433955	68.532240	9.296884	209.348433	219.221509	
SCar	sveh2321	1167.00	479127834	0.80	1358.00	447313062	191.00	3287.47	4060.716457	484246.112926	29.720701	8.175674	184.448605	208.155461	
SCar	sveh2348	1176.00	-238872916#7	0.80	1358.00	-96151239#5	182.00	1910.00	5495.996321	409550.578690	34.537510	6.416965	161.246796	176.048934	
SCar	sveh2382	1189.00	479127834	0.50	1358.00	447313062	169.00	3287.47	5444.066600	553186.584550	38.144500	10.304827	214.704335	237.789356	
SCar	sveh696	348.00	49982592	0.10	1359.00	36928561	1011.00	6279.62	79155.005470	2532420.498288	419.784562	51.216318	1078.371850	1088.603604	
SCar	sveh1908	963.00	460839284	0.10	1359.00	35006698	396.00	8294.27	11054.778889	1293365.333352	81.601768	23.726463	491.634006	555.957952	
SCar	sveh2230	1125.00	479198389	0.20	1359.00	35006698	234.00	4305.62	7050.400952	724939.776038	49.551171	13.314702	282.178838	311.618125	
SCar	sveh532	266.00	460839284	0.00	1360.00	549454264#1	1094.00	7879.00	74508.965602	2806638.412422	405.246197	54.639917	1181.073130	1206.472799	
SCar	sveh1470	753.00	128823187#3	1.10	1360.00	-96151239#5	607.00	4397.39	37717.659668	1451129.788461	205.717393	27.479858	606.595428	623.788840	
SCar	sveh1933	974.00	26119992#11	0.40	1360.00	453763721	386.00	4327.83	17521.730804	936123.410640	101.778818	16.892151	376.091835	402.402452	
SCar	sveh2247	1134.00	96151239#5	0.80	1360.00	238872916#7	226.00	1911.84	13139.851052	559908.001243	72.940396	10.448804	231.425885	240.683630	
SCar	sveh2299	1158.00	460839284	0.90	1361.00	453763721	203.00	3384.51	5429.825841	545439.217752	37.719677	9.613424	212.095532	234.459599	
SCar	sveh2385	1191.00	479127834	1.60	1361.00	447313062	170.00	3287.47	5746.109475	567441.048180	39.882526	10.571551	220.764944	243.916779	
SCar	sveh2441	1213.00	480148041	0.40	1361.00	-34774629#0	148.00	2472.66	3902.491065	387909.598339	27.059676	6.785034	148.764969	166.745057	
SCar	sveh2590	1282.00	256605510	0.20	1361.00	304693638	79.00	896.35	3190.871331	228590.386916	19.909839	3.947534	92.063045	98.261175	
SCar	sveh2596	1284.00	480148041	0.90	1361.00	549454264#1	77.00	830.13	4306.229602	200085.858219	24.363142	3.801809	81.176954	86.009241	
SCar	sveh594	296.00	460839284	0.30	1362.00	549454264#1	1066.00	7875.56	79672.829217	3009893.761675	433.659849	59.927894	1272.506931	1293.842970	
SCar	sveh1735	888.00	13714843#0	0.60	1362.00	224648421#0	474.00	3788.91	28896.273100	1122961.190286	157.795735	21.106033	465.595736	482.721154	
SCar	sveh2268	1142.00	26207794#2	0.80	1362.00	-96151239#5	220.00	1718.99	14912.021910	593040.336394	81.789952	11.475297	248.531079	254.926130	
SCar	sveh518	260.00	460839284	0.80	1363.00	549454264#1	1103.00	7880.69	75570.981650	2732248.777566	408.077317	52.467961	1145.961523	1174.498986	
SCar	sveh1965	988.00	26119992#11	0.30	1363.00	453763721	375.00	4327.83	17880.698272	1001641.783151	105.051227	18.275156	403.885729	430.565151	
SCar	sveh2390	1194.00	479127834	0.30	1363.00	447313062	169.00	3287.47	5535.412360	582867.806407	39.316997	10.686624	224.913700	250.548065	
SCar	sveh366	177.00	460839284	0.70	1365.00	549454264#1	1188.00	7877.43	79439.687863	2710869.621661	424.956711	51.498583	1135.771393	1165.313258	
SCar	sveh1207	615.00	-36928561	0.30	1365.00	-96151239#5	750.00	6205.56	39519.792048	1662168.041942	218.629010	29.456032	678.837965	714.506882	
SCar	sveh1910	963.00	480148041	0.00	1365.00	447313062	402.00	8648.90	9747.423663	1210085.081110	73.755436	21.969033	453.257022	520.160022	
SCar	sveh1946	979.00	460839284	0.90	1365.00	35006698	386.00	8294.55	10441.129001	1216996.552461	77.079638	22.496881	460.539351	523.130654	
SCar	sveh1932	974.00	gneE36	0.70	1366.00	-34774629#0	392.00	4569.44	11186.482172	839730.307798	70.077053	13.306718	326.374605	360.965646	
SCar	sveh2502	1241.00	549454263#0	0.30	1366.00	367461722	125.00	1244.94	6262.094902	332564.423103	36.354308	6.353043	136.382773	142.955736	
SCar	sveh2639	1306.00	480148041	1.10	1366.00	549454264#1	60.00	830.13	1282.723288	126601.806009	8.775988	2.001386	48.411003	54.420674	
SCar	sveh2402	1199.00	479127834	0.80	1367.00	447313062	168.00	3287.47	5030.269752	534755.527288	35.786991	9.867249	206.734548	229.866659	
SCar	sveh2503	1242.00	367461723	0.90	1367.00	35006698	125.00	2105.38	3909.361411	381378.803967	26.939402	6.858213	148.583843	163.937417	
SCar	sveh1540	789.00	434879925#0	0.30	1368.00	210328147#0	579.00	3694.96	39736.144732	1252389.731406	210.084339	23.881492	524.582139	538.363490	
SCar	sveh2384	1190.00	479127834	1.30	1368.00	447313062	178.00	3287.47	6017.732913	590989.870703	41.594062	10.974938	232.299427	254.039136	
SCar	sveh2456	1219.00	480148041	0.40	1368.00	-34774629#0	149.00	2472.66	3592.169620	390357.432894	25.635762	6.527658	146.733218	167.797544	
SCar	sveh2476	1229.00	-224648421#0	0.30	1368.00	-104688711#3	139.00	1199.99	5096.963026	259956.269033	29.213794	4.209238	103.862256	111.745601	
SCar	sveh2470	1227.00	480148041	0.10	1369.00	-34774629#0	142.00	2472.66	3551.039781	351288.064070	24.614189	6.274743	135.356466	151.002928	
SCar	sveh1543	790.00	434879925#0	0.30	1370.00	210328147#0	580.00	3694.96	41577.778824	1366670.418450	221.327917	26.862543	578.370134	587.486382	
