link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-104179543#0	2.05	4.85	208.66	69	69	96.773622	3350.138437	0.517909	0.06072	1.408991	1.440115
-104179543#1	0.61	4.72	111.76	69	69	12.628287	407.057245	0.06677	0.006904	0.168223	0.174982
-104688711#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-104688711#3	5.77	8.83	110.06	18	0	148.285402	9365.590092	0.886859	0.123607	3.585024	4.025931
-104688711#4	5.65	8.93	111.22	18	18	137.138607	8856.785626	0.824485	0.115532	3.378276	3.807214
-104688711#5	9.0	8.65	171.95	18	18	361.195915	20725.646743	2.121738	0.326297	8.306781	8.909157
-109406983	17.7	8.71	109.50	6	6	794.920777	45082.671118	4.677722	0.853981	18.809056	19.379109
-109406986	2.96	7.14	174.15	48	48	100.260725	5126.42527	0.57533	0.087033	2.101193	2.203652
-109406987#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-12319876#0	7.65	12.05	1713.65	213	213	262.415914	20600.35497	1.673983	0.33612	8.169407	8.855215
-12319876#1	7.99	9.49	1808.19	213	213	242.725038	13920.561284	1.425512	0.221818	5.453512	5.983923
-12544650	14.22	12.36	2001.38	137	137	248.678936	27360.883742	1.761028	0.382161	10.339975	11.7613
-128245297	12.68	12.05	2418.15	185	185	605.109373	44561.89036	3.802666	0.784426	18.13647	19.155192
-128245298#0	0.32	12.92	128.05	185	185	4.405212	572.738177	0.033077	0.007588	0.212046	0.246196
-128245298#1	0.39	12.96	139.45	185	185	6.021099	739.264645	0.044323	0.010196	0.276764	0.317779
-128363658#0	2.96	12.74	86.71	26	26	50.642221	5798.89147	0.361649	0.081445	2.188178	2.492699
-128363658#1	4.62	12.85	127.44	26	26	79.216407	9084.405362	0.570295	0.128422	3.433915	3.905002
-128363658#2	1.69	12.71	53.68	26	26	18.639355	2822.876658	0.148611	0.032493	1.011971	1.213442
-128363658#3	19.99	12.91	651.39	32	32	286.39217	37916.991621	2.165734	0.501239	14.020557	16.298935
-128363658#4	5.48	10.88	189.45	32	32	481.001532	29213.031218	2.884235	0.565556	12.322694	12.557378
-128363658#5	8.59	5.18	304.15	32	32	576.880702	15862.296997	2.999626	0.333635	6.852815	6.818724
-128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-128825640#0	4.33	7.84	98.66	20	20	136.243009	7279.234922	0.788215	0.118014	2.944915	3.129065
-128825640#1	12.39	8.95	247.62	0	20	278.119974	17443.891791	1.661171	0.233415	6.697746	7.498501
-13278020#0	1.77	12.65	551.05	257	257	28.880175	3339.59228	0.208214	0.046453	1.257222	1.435551
-13278020#1	2.75	12.70	803.92	257	257	49.624802	5631.913723	0.355945	0.079855	2.130714	2.420922
-13278020#2	1.59	12.63	505.25	257	257	75.59428	6236.761913	0.491304	0.109039	2.522427	2.680904
-13278020#3	0.89	11.92	330.65	257	257	85.522552	5731.822664	0.526278	0.112157	2.421171	2.463846
-13278020#4	0.74	10.73	303.01	257	257	86.470155	5249.295041	0.519138	0.105223	2.245423	2.256431
-13278020#5	3.37	2.08	1452.37	257	257	364.828865	8183.506528	1.853937	0.186479	3.651689	3.517876
-13278020#6	4.69	4.28	1489.71	257	257	298.138158	6623.93457	1.512767	0.146406	2.91301	2.847468
-13278020#7	2.24	10.20	694.64	257	257	166.880835	10015.280699	0.998388	0.195349	4.223094	4.305123
-13278020#8	0.52	10.68	247.17	257	257	58.293013	3551.518579	0.350209	0.070811	1.516805	1.526635
-13278159#0	12.55	2.30	2002.52	137	137	1244.973478	24981.557316	6.255294	0.578453	11.179723	10.739022
-13278159#1	1.59	10.54	280.23	137	137	31.288666	2472.246053	0.199322	0.036059	0.947715	1.06272
-13714843#0	1.84	13.07	131.07	61	0	45.443286	4827.134919	0.317162	0.073247	1.857976	2.074976
-13714843#1	14.66	12.89	916.89	61	61	241.295155	28923.98583	1.75786	0.402823	10.866667	12.433201
-13714843#2	14.39	12.72	900.86	61	61	382.450863	35760.166654	2.571682	0.562986	13.982266	15.371747
-13714843#3	18.1	4.18	1673.47	87	87	1471.785302	33476.905222	7.480832	0.714412	14.468859	14.390921
-13715172	23.4	11.94	1047.19	44	44	835.821871	64130.850217	5.302064	1.067268	25.593914	27.567101
-13715172.291	24.39	0.71	1368.13	44	44	2979.298071	51336.634597	14.771999	1.257398	23.392451	22.068747
-13797599#0	4.34	11.76	223.02	47	47	299.008807	20153.751079	1.840109	0.380035	8.408198	8.663188
-13797599#1	26.91	7.06	1958.70	71	71	1824.842469	61983.385524	9.759231	1.202798	25.947456	26.644596
-13797599#10	0.37	12.97	32.51	44	44	6.353247	778.330142	0.046881	0.010951	0.292874	0.334571
-13797599#2	12.58	2.56	779.26	54	54	1354.302443	25417.823047	6.761161	0.590493	11.32749	10.926641
-13797599#3	4.48	11.91	263.42	54	54	317.054166	21909.043202	1.96265	0.410872	9.120796	9.417706
-13797599#4	21.78	1.49	1098.92	44	44	2272.819591	41309.157693	11.317883	0.982975	18.621089	17.758044
-13797599#5	5.77	12.86	270.12	44	44	83.993964	10314.673771	0.619605	0.142148	3.864754	4.433844
-13797599#6	9.91	12.93	452.21	44	44	157.567164	19577.930095	1.165936	0.267208	7.31611	8.41573
-13797599#7	4.09	12.93	196.11	44	44	63.372222	7746.923737	0.466348	0.106673	2.902628	3.330077
-13797599#8	2.87	12.94	142.61	44	44	40.394798	5406.465374	0.306585	0.070771	1.995458	2.324015
-13797599#9	4.41	12.97	210.28	44	44	69.623855	8728.994865	0.516444	0.119232	3.260143	3.752228
-13797704#0	5.52	8.48	285.73	47	47	140.143243	8181.739531	0.825721	0.122126	3.204328	3.517026
-13797704#1	1.29	12.06	79.06	47	47	9.55539	1137.302381	0.06955	0.015249	0.424284	0.488879
-13798697	11.37	12.39	458.30	39	39	494.472485	38498.33428	3.153928	0.665856	15.554472	16.548734
-14326205#0	2.44	12.34	50.89	18	18	27.9588	3511.648741	0.208171	0.048065	1.310437	1.50951
-14326205#1	4.23	12.92	82.83	18	18	61.449811	8413.701461	0.469243	0.10964	3.098457	3.6167
-14326205#2	0.58	12.89	17.13	18	18	9.608964	1146.619501	0.070229	0.015725	0.430314	0.492884
-14326205#3	1.08	12.82	26.15	18	18	16.96919	2096.262161	0.125279	0.027967	0.780253	0.901096
-14326205#4	6.35	12.40	215.46	32	32	77.029476	10439.65831	0.58866	0.134695	3.83834	4.487578
-14327505#0	3.68	0.98	793.36	93	93	424.965573	8243.677988	2.128935	0.195217	3.72049	3.543781
-14327505#1	17.67	4.56	1740.18	93	93	1482.05578	43186.616849	7.766877	0.914568	18.697555	18.564541
-14327505#2	19.73	4.03	982.77	47	47	1782.476393	45069.62396	9.175876	0.978236	19.657508	19.374152
-14327505#3	1.33	10.56	83.76	47	47	151.397569	9156.159862	0.9078	0.182034	3.907316	3.935816
-14328611	0.19	6.21	72.88	76	76	19.417572	842.914986	0.108318	0.01684	0.363858	0.362335
-14333888#0	2.78	7.91	20.29	6	6	120.041228	6876.52241	0.706755	0.117886	2.816746	2.955938
-14333888#1	1.86	9.48	14.16	6	6	47.695059	3283.651759	0.292382	0.047614	1.281697	1.411514
-14333888#2	1.76	9.44	13.56	6	6	89.890467	5400.541738	0.535612	0.094606	2.22534	2.321467
-14333888#3	3.93	8.88	23.49	0	6	117.892724	6887.641715	0.699166	0.128044	2.889672	2.9607
-14333980	12.54	8.64	52.34	4	4	554.991415	30419.1809	3.231429	0.504604	12.36226	13.076015
-156211618#0	17.13	7.10	6710.14	377	377	997.142869	33038.783921	5.307056	0.616654	13.649108	14.202335
-156211618#1	1.19	12.53	590.87	377	377	19.565892	2220.84636	0.139971	0.030632	0.835248	0.954649
-156211618#2	0.69	12.57	402.33	377	377	11.584184	1314.674952	0.082917	0.018429	0.496006	0.565124
-157156090#0	2.6	4.63	36.16	0	14	78.790447	2479.240183	0.415494	0.043788	1.035723	1.065752
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.71	10.27	212.82	182	182	84.89224	4990.866494	0.505716	0.100375	2.14006	2.145346
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	12.99	8.63	629.63	47	8	329.582412	19848.33866	1.950404	0.270685	7.660169	8.532088
-172963174#3	9.16	8.84	455.85	47	47	229.28202	14597.233446	1.374397	0.1947	5.597828	6.274823
-172963174#4	0.03	9.12	26.07	47	47	1.348097	83.221704	0.008075	0.001396	0.033827	0.035774
-172963174#5	4.04	8.86	215.13	47	47	125.990273	7729.152894	0.750556	0.114257	3.041369	3.32247
-193149514	3.33	9.35	345.44	90	90	146.797114	8996.05104	0.878752	0.156348	3.693508	3.867025
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.63	10.18	895.88	219	219	72.938829	5856.716866	0.46577	0.079038	2.229744	2.517575
-207634492	3.94	1.32	1369.53	182	182	445.349109	9110.995968	2.242255	0.212754	4.096307	3.916606
-207634505#0	3.99	2.39	1829.95	306	306	409.484234	9491.851361	2.087776	0.212823	4.216704	4.080293
-207634505#1	4.9	3.12	1964.66	306	306	345.765905	7391.101014	1.74729	0.164574	3.269605	3.177262
-207634523#0	11.38	10.09	3648.88	308	308	260.755396	19918.867539	1.643746	0.282303	7.692109	8.562337
-207634523#1	0.71	9.96	362.59	308	308	28.142984	1584.85939	0.165449	0.029551	0.665043	0.681263
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.77	12.89	690.98	167	167	147.192088	12703.660053	0.968947	0.217464	5.094002	5.460735
-211641909#1	1.06	11.56	244.75	167	167	118.645424	7621.173558	0.722507	0.151868	3.243509	3.27599
-211641911	12.41	12.91	2133.03	167	167	198.001441	24145.294329	1.454064	0.331894	9.030911	10.379048
-212361874#0	4.94	6.57	24.60	0	5	73.692323	2844.70126	0.401113	0.049069	1.168418	1.222841
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.39	261.01	391	391	3.28729	154.62577	0.018635	0.003116	0.066747	0.066467
-212706762#1	3.38	5.34	1667.18	391	391	263.154033	9403.883923	1.419904	0.191303	4.056506	4.042385
-212710688	18.39	12.08	1295.90	69	69	292.453029	32867.191824	2.084513	0.445599	12.32596	14.128248
-212710692	12.16	13.07	588.71	47	47	183.478526	23110.661732	1.36253	0.316024	8.622279	9.934301
-212710702	6.43	9.10	326.83	47	47	324.537281	12778.989432	1.771412	0.221056	5.118407	5.493265
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.25	12.63	620.83	171	171	61.904461	6665.346783	0.435791	0.096586	2.539818	2.86515
-216891254#1	6.17	12.58	1119.52	171	171	105.452643	12196.819995	0.75934	0.167565	4.577729	5.242904
-216891254#2	8.77	12.66	1563.48	171	171	136.339371	16176.804791	0.991706	0.220638	6.054143	6.953734
-217344337#0	1.59	12.75	335.56	171	171	22.51156	2748.787899	0.165343	0.037112	1.024776	1.181589
-217344337#1	6.54	12.75	1181.69	171	171	134.741156	14029.745346	0.936454	0.207516	5.37513	6.03079
-217344337#2	0.49	12.08	151.47	171	171	17.174526	1295.157675	0.108413	0.021539	0.517169	0.556733
-217344337#3	1.93	12.46	355.49	154	154	160.565744	11336.782296	1.001663	0.219028	4.754661	4.873157
-217344337#4	1.39	10.28	284.47	154	154	172.268393	10121.06263	1.026278	0.204797	4.349807	4.350582
-217344337#5	1.22	7.52	285.71	154	154	140.033801	6709.564887	0.796282	0.132503	2.880677	2.88416
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.13	1.43	662.34	89	89	387.255534	7413.676773	1.937228	0.174188	3.340739	3.186987
-220232893#1	4.04	3.07	497.42	89	89	242.505263	4767.999698	1.215783	0.109185	2.125543	2.049664
-220232893#2	1.98	10.65	215.56	89	89	36.677632	2890.2819	0.233524	0.041527	1.100257	1.242419
-220232893#3	3.68	12.66	360.96	89	89	59.799495	7158.217211	0.435413	0.096475	2.671267	3.07702
-220232893#4	0.59	12.60	86.15	89	89	8.107752	1025.161826	0.059967	0.013392	0.378908	0.440675
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.69	10.50	132.67	32	32	418.362233	24830.733367	2.497601	0.496094	10.609043	10.673605
-224646232#0	10.23	12.12	552.50	52	52	155.456468	18549.052706	1.131365	0.251116	6.921481	7.973467
-224646232#1	1.22	12.83	82.67	52	52	16.412585	2252.432444	0.125589	0.028184	0.823569	0.968229
-224646232#2	8.47	12.93	459.30	52	52	124.946249	16114.074231	0.937862	0.21507	5.980747	6.926768
-224646232#3	4.06	12.30	231.27	52	52	186.316361	14325.533368	1.184192	0.251161	5.816375	6.15791
-224646232#4	0.02	10.40	24.74	52	52	1.330144	79.027211	0.007898	0.001442	0.03281	0.03397
-224648421#0	15.85	7.62	823.50	0	52	752.518295	25540.821921	4.018492	0.46904	10.473954	10.979196
-226624856	6.29	8.80	300.48	44	44	171.977915	10556.333951	1.023816	0.151639	4.124616	4.537774
-226921792#0	2.19	1.72	84.29	17	17	114.319936	3033.001411	0.591748	0.065534	1.34164	1.303795
-226921792#1	8.43	5.34	158.48	17	17	193.694972	8791.35154	1.082208	0.133318	3.484542	3.779106
-226921792#2	2.05	8.88	43.93	17	17	49.068225	3074.890774	0.293019	0.041134	1.180136	1.321785
-226921792#3	1.0	8.85	26.17	17	17	26.56292	1680.831436	0.158934	0.022117	0.642403	0.722529
-226921792#4	2.0	8.82	43.13	17	17	106.495649	6200.286072	0.628995	0.10442	2.529176	2.665252
-226921792#5	1.07	7.89	28.40	17	17	120.560336	5976.913366	0.690226	0.116947	2.557722	2.569222
-226921792#6	0.64	6.31	23.71	17	17	50.884486	2260.446919	0.284913	0.044155	0.969159	0.971675
-228569586	3.5	9.43	136.17	34	34	279.092431	16149.145558	1.651652	0.300971	6.773033	6.941822
-228569587#0	6.77	10.27	245.88	34	34	196.55993	14847.332891	1.23727	0.221456	5.807107	6.382268
-228569587#1	3.39	7.34	137.11	34	34	352.479442	17134.524442	2.011109	0.341984	7.371862	7.365404
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.24	12.37	907.85	137	137	110.536396	12190.591497	0.782572	0.169983	4.604255	5.240226
-238872916#1	1.34	12.41	235.53	137	137	21.57769	2466.537858	0.154677	0.033487	0.924881	1.060262
-238872916#2	1.47	12.36	254.26	137	137	25.44307	2870.303713	0.181495	0.039528	1.079845	1.233824
-238872916#3	1.63	12.39	275.44	137	137	26.015687	3026.328801	0.187486	0.040673	1.131165	1.300894
-238872916#4	1.44	12.38	249.69	137	137	26.038275	2806.452664	0.183237	0.040062	1.066461	1.206376
-238872916#5	12.07	12.44	1705.36	137	137	204.938043	23120.915771	1.461608	0.319396	8.70433	9.938717
-238872916#6	18.25	12.50	2552.58	137	137	290.616495	34226.280249	2.10458	0.461132	12.789278	14.712459
-238872916#7	36.23	12.71	4962.13	0	137	570.140276	67458.030745	4.139656	0.924427	25.277282	28.997388
-239593895#0	1.77	12.43	191.80	89	89	122.001913	8974.577577	0.768998	0.16817	3.722815	3.85776
-239593895#1	1.64	10.48	186.69	89	89	195.53253	11640.897075	1.168464	0.234443	4.991234	5.003889
-239593895#2	0.74	8.18	117.17	89	89	81.783562	4212.562663	0.472374	0.083913	1.810283	1.810798
-251256098	11.11	9.67	707.63	61	61	276.888111	19309.059081	1.703499	0.280848	7.529646	8.300211
-251256098.111	12.95	2.23	920.03	61	61	1401.003076	27920.004847	7.033655	0.641455	12.455731	12.002212
-252518642#0	1.82	12.47	354.01	161	161	107.083396	8044.140867	0.678504	0.148111	3.316149	3.45781
-252518642#1	0.95	11.20	221.88	161	161	92.937562	5947.528547	0.565001	0.116394	2.51759	2.556571
-252518644#0	0.62	7.27	192.75	151	151	77.427386	3557.459808	0.4369	0.071807	1.535969	1.529203
-252518644#1	11.35	4.75	1864.83	151	151	789.114543	20889.076176	4.081578	0.435863	9.00251	8.979615
-252518644#2	20.92	11.84	3219.46	151	151	903.494998	65261.98385	5.636776	1.118706	26.326412	28.053314
-252526954	10.26	12.08	766.84	72	72	280.993701	25885.455107	1.880598	0.408779	10.118164	11.127039
-252543837	1.68	12.24	485.19	235	235	32.859407	3445.945479	0.228989	0.049313	1.312369	1.481267
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.7	8.97	48.77	6	0	195.997496	12568.313597	1.178257	0.17444	4.864803	5.402652
-255778743#3	10.7	8.49	67.56	6	6	463.438984	26148.656318	2.709636	0.400136	10.40716	11.240324
-256605510	8.35	10.15	4707.83	541	0	195.960586	15097.429783	1.237873	0.211757	5.814317	6.489793
-26119992#11	8.7	9.96	1219.91	135	0	331.412579	22316.707197	2.027598	0.363066	8.964776	9.593031
-261980637#0	17.41	5.75	3045.87	167	167	1314.521629	32985.602529	6.753495	0.676207	14.031996	14.179653
-261980637#1	6.46	12.38	1142.69	167	167	306.375637	23722.053923	1.954703	0.420917	9.661017	10.197048
-261980637#2	7.42	10.23	1174.22	149	149	505.860574	31093.103913	3.042529	0.602122	13.131968	13.36553
-261980637#3	6.1	10.56	976.27	149	149	250.718785	16849.069727	1.538112	0.303707	6.933336	7.242677
-261980637#4	15.65	4.45	2491.16	149	149	1485.240113	37691.747226	7.647962	0.810595	16.339801	16.202624
-261980637#5	0.52	10.47	144.48	149	149	62.006301	3690.711264	0.370529	0.074382	1.58274	1.586468
-261980638	34.34	4.39	779.37	22	22	2876.753487	68873.124609	14.698256	1.413149	29.623994	29.606845
-262474849#0	2.66	13.06	483.23	160	160	39.919156	5108.801246	0.298919	0.069648	1.904948	2.196059
-262474849#1	8.68	13.05	1388.24	0	160	118.990357	15215.398662	0.889454	0.204806	5.657856	6.540463
-27292882#0	13.52	2.26	2234.03	143	143	1572.761423	29435.575788	7.851133	0.688197	13.155428	12.653793
-27292882#1	13.82	12.54	2030.10	143	143	258.304726	28261.996845	1.826019	0.404021	10.73261	12.148639
-27292882#2	9.8	12.62	1455.37	143	143	213.510629	21592.188227	1.472129	0.327126	8.340245	9.281553
-27292882#3	6.92	11.85	1611.01	220	220	136.105793	13006.062709	0.919792	0.196554	5.029765	5.590753
-27292882#4	1.46	12.85	401.96	220	220	34.820908	3590.429712	0.242222	0.055026	1.388731	1.54337
-287648900	8.3	11.69	1785.21	205	205	220.828135	17610.137617	1.410325	0.267166	6.782965	7.569882
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	0.91	2.68	235.52	88	88	110.923304	2845.285646	0.572201	0.063026	1.259357	1.223103
-30417987#1	5.05	6.71	506.81	88	88	278.991318	8229.384655	1.462732	0.165718	3.504199	3.537559
-30417987#2	0.02	12.94	33.66	88	88	0.233288	29.173992	0.001727	0.00039	0.010842	0.012541
-30417987#3	6.93	12.36	643.98	88	88	361.544674	27187.297528	2.287051	0.490008	11.137136	11.686597
-30417989#0	1.99	6.66	429.43	159	159	120.521921	5601.303933	0.680393	0.106933	2.382184	2.407774
-30417989#1	1.54	7.01	352.08	159	159	122.356979	5869.526646	0.695592	0.114116	2.508057	2.523066
-30417990#0	9.1	12.23	199.32	21	21	128.621106	15289.122707	0.937256	0.206031	5.707023	6.57216
-30417990#1	10.26	12.84	223.27	21	21	145.23976	19392.855236	1.104682	0.250647	7.143261	8.336188
-30417990#2	15.95	12.46	343.06	21	21	534.862177	45109.691756	3.489158	0.746023	17.955745	19.390684
-304684297#0	3.09	3.77	743.24	171	171	258.930932	8482.334446	1.377892	0.172347	3.681603	3.646261
-304684297#1	35.04	1.32	6606.08	171	171	4205.708085	81951.577574	21.07901	1.938738	36.908565	35.229224
-304688472	0.99	6.09	120.57	68	68	89.759254	3842.80572	0.499061	0.075007	1.647641	1.65187
-304690306	30.6	3.54	7442.10	233	233	2924.887609	60883.61814	14.74136	1.354872	26.71266	26.172536
-307804461	1.38	10.84	87.36	48	48	24.516968	2047.738654	0.159783	0.034515	0.820065	0.880232
-30912861#0	28.79	2.48	644.68	21	21	3045.274717	58579.340241	15.235596	1.338142	26.010872	25.182114
-30912861#1	14.32	10.77	309.97	21	21	272.695131	24134.581308	1.79272	0.320536	9.126886	10.374508
-30912861#2	5.99	10.73	125.53	0	21	107.224542	9211.265585	0.699123	0.126118	3.51142	3.959557
-30912870#0	25.72	6.02	2067.82	78	78	1395.213737	43071.314625	7.346373	0.780965	17.809029	18.515105
-30912870#1	15.4	9.25	1241.33	78	78	691.800208	40107.818169	4.082661	0.676137	16.326594	17.240735
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.63	8.30	132.33	12	0	567.08296	29356.722688	3.262292	0.495829	12.0103	12.619317
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	24.17	6.09	3343.39	134	134	1605.07719	44226.418198	8.334974	0.879185	18.623269	19.011696
-30912902#1	5.11	11.29	740.81	134	134	389.545381	25322.395611	2.374304	0.480448	10.596568	10.884961
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.75	13.34	22.07	21	0	17.251331	1964.109074	0.123258	0.02899	0.747461	0.844286
-31721081#1	2.09	12.76	101.29	42	21	35.833306	4105.806865	0.256584	0.05684	1.542305	1.764915
-31721081#2	8.65	12.78	378.95	42	42	147.555831	17523.768291	1.070156	0.23929	6.553427	7.532737
-31721081#3	0.73	12.76	46.10	42	42	11.194269	1315.759783	0.081328	0.017921	0.492679	0.56559
-31721081#4	4.11	12.78	188.23	42	42	107.541839	10265.741931	0.729892	0.16305	4.018203	4.412795
-321496804#0	5.1	6.61	866.95	149	149	354.044838	12406.620557	1.905012	0.253188	5.319166	5.33316
-321496804#1	1.68	11.57	311.55	149	149	159.74048	10373.293489	0.975112	0.204606	4.399716	4.459001
-321496804#2	0.46	9.98	139.23	149	149	54.113289	3126.583417	0.320966	0.062658	1.340321	1.343977
-321496804#3	6.44	2.09	1454.88	167	167	577.821682	12089.336947	2.915391	0.279555	5.419028	5.196918
-336758567#0	0.77	10.42	79.79	65	65	39.612915	2109.772558	0.229163	0.036546	0.858345	0.906908
-336758567#1	3.47	7.16	268.94	65	65	131.752056	5279.845387	0.721205	0.093183	2.138819	2.269625
-34597437#0	4.59	12.85	357.22	72	72	80.465704	9214.48533	0.578501	0.130336	3.482315	3.960918
-34597437#1	4.55	10.59	360.08	72	72	434.253623	25941.209117	2.594517	0.506963	10.989158	11.150965
-34597437#2	12.97	9.22	970.59	72	72	497.482556	23866.847952	2.819423	0.410391	9.602691	10.259474
-34597437#3	15.49	12.85	1142.14	72	72	259.922689	30744.012218	1.888713	0.42133	11.509879	13.215567
-34683151#0	23.35	10.34	833.31	35	35	895.457852	45584.413547	5.123915	0.731537	17.842189	19.5951
-34683151#1	0.46	12.96	29.05	35	35	5.695166	801.614378	0.044201	0.009767	0.291225	0.344582
-34683151#2	2.43	12.95	97.90	35	35	60.146592	6276.965634	0.420167	0.095998	2.425123	2.698195
-34683151#3	0.21	12.32	20.77	35	35	23.034104	1536.051095	0.14169	0.030729	0.653173	0.660276
-34683151#4	0.77	11.52	41.43	35	35	90.225472	5741.165457	0.548392	0.116029	2.45606	2.467859
-34774629#0	4.6	12.74	3059.49	624	0	117.111817	11485.617065	0.799766	0.178617	4.467831	4.937169
-34774629#1	1.5	12.12	1183.52	624	624	68.241143	5178.8364	0.432595	0.090652	2.102212	2.226153
-34774629#2	1.05	11.36	918.51	624	624	59.893197	4246.464224	0.373484	0.078919	1.759083	1.825363
-349620089	0.35	7.32	142.70	143	143	32.592173	1560.81229	0.185226	0.030369	0.667013	0.670928
-349620090#0	12.7	1.21	2642.79	159	159	1225.989586	22567.500166	6.112632	0.540873	10.222005	9.70133
-349620090#1	0.47	7.74	167.06	159	159	6.946521	228.431685	0.036918	0.004135	0.093425	0.098196
-349620090#2	3.94	12.60	686.82	159	159	46.735016	6208.390161	0.353556	0.081011	2.289494	2.66873
-349620090#3	7.19	11.69	1208.21	159	159	498.34511	33369.908414	3.059209	0.624405	13.886417	14.344228
-349620090#4	1.33	5.72	342.67	159	159	103.579351	4265.359359	0.572023	0.084201	1.832547	1.833511
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.02	4.35	653.65	159	159	238.569656	6541.786077	1.240809	0.143185	2.883425	2.812107
-35171965#1	1.94	11.91	371.66	159	159	18.900143	2262.443376	0.13758	0.030651	0.844806	0.97253
-35171965#2	0.67	13.02	164.65	159	159	10.221418	1266.691965	0.075548	0.017634	0.474838	0.544497
-35171965#3	2.05	13.04	383.47	159	159	30.385039	3927.253631	0.227718	0.052707	1.458269	1.688162
-35171965#4	1.11	13.05	234.66	159	159	17.355899	2356.065408	0.132557	0.030948	0.869039	1.012774
-35171965#5	5.46	12.57	928.12	159	159	299.365145	22951.264217	1.904609	0.414545	9.398616	9.865711
-35171965#6	1.7	8.68	356.50	159	159	169.792217	9212.085468	0.991785	0.18155	3.938513	3.959872
-35474708	11.04	9.48	1592.29	138	138	398.942059	25541.719347	2.408318	0.41055	10.237628	10.979354
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	15.54	9.34	6115.07	383	383	591.90857	29456.512496	3.377095	0.49152	11.734719	12.66227
-36748084#1	0.25	12.51	241.53	383	383	4.6209	486.407543	0.032205	0.007016	0.185447	0.209086
-36748084#2	6.9	11.98	2793.06	383	383	372.428816	26768.708028	2.3283	0.488558	11.034505	11.506666
