link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-104179543#0	1.97	5.04	462.70	159	159	100.042158	3475.677787	0.535532	0.062117	1.455899	1.494081
-104179543#1	0.6	4.83	251.70	159	159	17.808149	575.02573	0.094196	0.009826	0.23807	0.247187
-104688711#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-104688711#3	5.45	9.35	105.17	18	0	130.752584	9086.065474	0.800369	0.115187	3.435955	3.905771
-104688711#4	5.4	9.34	106.29	18	18	124.454431	8458.566959	0.758463	0.11273	3.237313	3.636026
-104688711#5	8.58	9.07	163.89	18	18	331.693256	20378.357411	1.980769	0.322778	8.162188	8.759849
-109406983	16.91	9.11	104.61	6	6	715.339349	43175.396521	4.27323	0.779938	17.759312	18.559274
-109406986	3.01	7.03	151.07	41	41	111.91211	5552.200937	0.638627	0.09687	2.294272	2.386675
-109406987#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-12319876#0	7.79	11.83	3372.37	412	412	279.458118	21113.660762	1.764558	0.351022	8.429665	9.07586
-12319876#1	8.7	8.72	3808.47	412	412	328.277087	16095.136571	1.866493	0.269988	6.411012	6.918709
-12544650	15.74	11.17	5835.83	361	361	386.455703	31067.647011	2.477111	0.469708	12.038202	13.354711
-128245297	12.49	12.23	2331.07	181	181	609.78064	45299.242416	3.841354	0.79988	18.434467	19.472141
-128245298#0	0.32	13.10	123.52	181	181	5.054766	643.03762	0.03761	0.008698	0.239233	0.276415
-128245298#1	0.38	13.18	133.98	181	181	6.071287	775.139207	0.045306	0.010468	0.288197	0.3332
-128363658#0	2.95	12.79	235.94	71	71	60.099214	6385.080769	0.420407	0.094821	2.446521	2.744673
-128363658#1	4.63	12.82	351.92	71	71	84.713515	9439.975323	0.603251	0.135437	3.58291	4.057845
-128363658#2	1.68	12.80	145.58	71	71	22.534356	2991.35568	0.170648	0.03858	1.101287	1.285861
-128363658#3	20.2	12.77	1809.93	88	88	321.067694	38659.287896	2.34492	0.534228	14.494152	16.618002
-128363658#4	5.48	10.88	520.79	88	88	482.426072	29245.999433	2.892177	0.568965	12.357382	12.571546
-128363658#5	7.89	5.64	767.98	88	88	514.055753	15252.067646	2.696952	0.310446	6.519819	6.556386
-128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-128825640#0	4.21	8.05	67.24	14	14	131.661087	7318.02568	0.76748	0.11351	2.923338	3.145743
-128825640#1	12.58	8.82	175.97	0	14	297.258272	18503.31566	1.772347	0.248555	7.11484	7.953909
-13278020#0	1.77	12.67	1218.39	569	569	30.732834	3465.262053	0.219821	0.0493	1.312077	1.48957
-13278020#1	2.74	12.75	1772.82	569	569	55.158297	5874.620268	0.387102	0.087856	2.254941	2.525247
-13278020#2	1.59	12.62	1119.31	569	569	86.601806	6700.931654	0.553348	0.122639	2.753444	2.880425
-13278020#3	0.9	11.78	740.72	569	569	90.137592	5941.367414	0.552394	0.117144	2.517622	2.553919
-13278020#4	0.75	10.48	686.49	569	569	87.360754	5234.52625	0.522736	0.104658	2.23856	2.250084
-13278020#5	3.05	2.30	2696.77	527	527	320.175574	7600.202592	1.636899	0.170584	3.377439	3.267117
-13278020#6	6.94	2.89	4522.62	527	527	531.361691	11092.79759	2.679339	0.250643	4.925304	4.768541
-13278020#7	4.43	5.15	2821.20	527	527	343.741102	12081.987698	1.851453	0.251059	5.201902	5.193605
-13278020#8	0.63	8.74	618.95	527	527	63.749014	3492.419886	0.373552	0.0701	1.493511	1.501236
-13278159#0	14.41	2.00	6058.10	361	361	1504.849076	30691.627988	7.572497	0.70682	13.722853	13.193639
-13278159#1	3.78	4.45	1748.15	361	361	238.414447	6190.293739	1.229894	0.127002	2.653831	2.661037
-13714843#0	1.86	12.89	571.38	265	0	50.476352	4961.181633	0.344994	0.077937	1.933937	2.132596
-13714843#1	15.0	12.60	4075.56	265	265	268.619785	29888.443828	1.909715	0.423311	11.315239	12.847783
-13714843#2	14.66	12.50	3985.05	265	265	406.495579	37126.407173	2.714421	0.587698	14.559434	15.959036
-13714843#3	20.93	3.61	6808.18	306	306	1809.014784	39842.088614	9.167652	0.869608	17.388065	17.127177
-13715172	24.03	11.62	2835.41	116	116	896.959268	65124.639128	5.600512	1.087351	26.008867	27.994324
-13715172.291	24.67	0.70	3648.42	116	116	3081.545493	53002.709073	15.276265	1.296864	24.142476	22.784971
-13797599#0	4.31	11.86	456.54	97	97	252.654899	17617.358781	1.567512	0.32452	7.292198	7.572913
-13797599#1	30.38	6.25	3301.12	106	106	2254.482528	73045.046139	11.97482	1.448916	30.854097	31.399669
-13797599#10	0.37	12.96	40.66	55	55	8.097025	921.986374	0.05808	0.013177	0.349154	0.396323
-13797599#2	15.28	2.11	1402.18	80	80	1631.871746	29684.686487	8.126202	0.704412	13.349868	12.760902
-13797599#3	4.57	11.68	397.86	80	80	321.135017	21939.664291	1.982307	0.409621	9.127567	9.430874
-13797599#4	22.29	1.45	1405.97	55	55	2369.843808	43380.212786	11.808948	1.034642	19.582905	18.648333
-13797599#5	5.86	12.66	342.97	55	55	87.917446	10906.412332	0.650016	0.146221	4.06202	4.688213
-13797599#6	10.01	12.80	570.89	55	55	156.845164	18786.117467	1.143457	0.259768	7.049554	8.075362
-13797599#7	4.11	12.86	246.54	55	55	65.509284	8030.187105	0.481897	0.109269	2.999767	3.451841
-13797599#8	2.89	12.86	179.42	55	55	41.470511	5368.732035	0.311135	0.071238	1.989893	2.307794
-13797599#9	4.44	12.90	264.18	55	55	71.766245	8678.069282	0.525472	0.119801	3.252533	3.730337
-13797704#0	5.1	9.17	545.32	97	97	109.354868	7467.86967	0.668551	0.105303	2.88402	3.210153
-13797704#1	1.35	11.52	170.85	97	97	13.014152	1336.099899	0.090127	0.019279	0.510154	0.574333
-13798697	11.49	12.26	878.63	74	74	449.769203	36409.18472	2.900567	0.611748	14.580408	15.650715
-14326205#0	2.51	12.02	133.49	46	46	30.934192	3444.145994	0.220054	0.048523	1.300654	1.480494
-14326205#1	4.26	12.84	212.98	46	46	64.219225	7968.38394	0.474847	0.10738	2.966973	3.425276
-14326205#2	0.59	12.84	43.94	46	46	10.882251	1182.696197	0.076771	0.017162	0.450397	0.508391
-14326205#3	1.08	12.83	66.80	46	46	21.936429	2368.074536	0.154103	0.033989	0.899538	1.017935
-14326205#4	6.8	11.59	1059.22	147	147	96.532739	10408.408642	0.677356	0.142619	3.909327	4.474146
-14327505#0	2.54	1.42	1379.77	235	235	304.819338	6493.881257	1.540883	0.150243	2.911404	2.79156
-14327505#1	21.91	3.68	5452.16	235	235	2005.041677	52647.172493	10.370221	1.142127	23.006692	22.631455
-14327505#2	21.63	3.68	3002.24	131	131	2058.819542	49289.018814	10.533222	1.084287	21.606	21.18802
-14327505#3	1.31	10.78	228.70	131	131	149.810926	9140.42542	0.900487	0.182865	3.906272	3.92905
-14328611	0.21	5.62	85.76	81	81	21.901774	908.667784	0.121188	0.018335	0.393401	0.3906
-14333888#0	2.9	7.58	134.02	38	38	128.810205	6866.227851	0.747102	0.122987	2.852403	2.951511
-14333888#1	1.97	8.95	95.03	38	38	56.781256	3570.759995	0.340104	0.051655	1.396555	1.534935
-14333888#2	1.91	8.69	93.24	38	38	112.076658	6209.788003	0.654787	0.106539	2.54931	2.669338
-14333888#3	4.2	8.30	159.06	0	38	124.534646	6860.517075	0.726923	0.119298	2.827683	2.949058
-14333980	12.62	8.58	144.95	11	11	590.254291	32478.724865	3.444055	0.560446	13.331335	13.961298
-156211618#0	16.14	7.54	5029.49	300	300	888.637892	30606.107795	4.755482	0.562623	12.557319	13.15659
-156211618#1	1.17	12.75	462.08	300	300	18.707607	2246.52256	0.136259	0.030788	0.840472	0.965686
-156211618#2	0.68	12.78	314.84	300	300	10.318466	1280.33222	0.076119	0.01736	0.477187	0.550361
-157156090#0	2.89	4.17	68.77	0	24	93.432342	2851.391976	0.490628	0.050529	1.192152	1.225731
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.72	10.05	212.74	178	178	87.05768	5042.777625	0.516749	0.101354	2.162914	2.167662
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.3	8.44	852.84	62	23	324.751437	19630.375092	1.923527	0.267672	7.573856	8.438393
-172963174#3	9.17	8.84	601.61	62	62	226.285383	14201.0232	1.352385	0.193387	5.47601	6.104503
-172963174#4	0.03	9.33	33.64	62	62	1.476466	93.091774	0.008892	0.001568	0.03786	0.040016
-172963174#5	3.99	8.97	280.43	62	62	123.853823	7774.738184	0.74146	0.112211	3.040053	3.342067
-193149514	3.31	9.41	686.74	180	180	173.303483	10404.485208	1.033503	0.187511	4.318529	4.472445
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.6	10.26	605.45	149	149	76.401289	6132.897197	0.487646	0.081954	2.331759	2.636296
-207634492	3.65	1.43	1243.02	178	178	392.075612	8212.879863	1.978425	0.189867	3.682549	3.530521
-207634505#0	4.61	2.07	2486.83	360	360	452.344709	9836.113157	2.29068	0.223047	4.384617	4.228302
-207634505#1	4.57	3.34	2155.93	360	360	306.212024	6502.486878	1.546303	0.144456	2.870267	2.79527
-207634523#0	11.71	9.81	3498.86	287	287	282.456232	20768.315845	1.761177	0.292253	8.015802	8.927492
-207634523#1	0.73	9.58	350.88	287	287	33.331717	1815.111009	0.194549	0.034144	0.764645	0.780239
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.76	12.93	1357.20	329	329	172.256134	14124.132169	1.117591	0.249824	5.728016	6.071326
-211641909#1	1.09	11.19	498.14	329	329	122.361655	7663.706525	0.740329	0.152948	3.267648	3.294274
-211641911	12.27	13.06	4155.40	329	329	192.135267	23797.234592	1.419672	0.329076	8.904101	10.229427
-212361874#0	7.11	4.56	35.42	0	5	159.146483	4731.980704	0.83326	0.086382	1.99152	2.034142
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.62	205.87	317	317	3.266882	156.377154	0.018586	0.003151	0.067509	0.06722
-212706762#1	2.82	6.40	1129.52	317	317	198.95263	8390.429167	1.103863	0.166115	3.591692	3.606714
-212710688	18.1	12.27	2939.55	159	159	293.380487	32808.256848	2.087189	0.455419	12.35802	14.1029
-212710692	12.54	12.67	1252.96	97	97	202.230943	24103.296516	1.472718	0.329884	9.032061	10.360999
-212710702	5.9	9.92	618.57	97	97	242.517767	11888.31536	1.378833	0.194012	4.688918	5.110361
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.28	12.51	1260.29	344	344	65.546547	6921.2983	0.458161	0.10084	2.644108	2.975173
-216891254#1	6.21	12.51	2266.39	344	344	105.887167	11974.412897	0.756655	0.166251	4.510797	5.147299
-216891254#2	8.8	12.62	3156.36	344	344	146.020632	16863.081728	1.050822	0.233518	6.341645	7.248733
-217344337#0	1.59	12.73	675.95	344	344	24.267404	2942.174953	0.177758	0.040368	1.101471	1.264718
-217344337#1	6.51	12.81	2366.46	344	344	116.171978	13107.455318	0.829824	0.186248	4.959756	5.634341
-217344337#2	0.48	12.49	294.72	344	344	13.440059	1183.371504	0.088714	0.018695	0.463208	0.508681
-217344337#3	1.93	12.43	757.16	327	327	164.55392	11598.7421	1.026018	0.224003	4.864666	4.985762
-217344337#4	1.39	10.21	608.33	327	327	172.873852	10116.699545	1.028856	0.204499	4.347426	4.348707
-217344337#5	1.23	7.47	611.49	327	327	136.911507	6551.4973	0.778246	0.129005	2.810603	2.816214
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	2.51	2.35	543.95	120	120	190.402402	3722.308634	0.95414	0.08605	1.668389	1.600143
-220232893#1	1.91	6.49	317.47	120	120	38.266981	1219.192946	0.202451	0.022562	0.507342	0.524094
-220232893#2	1.8	11.68	265.02	120	120	24.439503	2536.257101	0.169643	0.035693	0.960665	1.090232
-220232893#3	3.67	12.69	485.52	120	120	58.367515	7075.773866	0.4281	0.096732	2.647378	3.041579
-220232893#4	0.58	12.77	114.61	120	120	10.310649	1200.558303	0.074515	0.0169	0.452882	0.516069
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.71	10.46	611.71	147	147	405.750876	24060.632108	2.421668	0.48026	10.2785	10.342574
-224646232#0	10.03	12.36	1135.49	109	109	174.61065	19046.851202	1.232002	0.27198	7.217344	8.187439
-224646232#1	1.21	12.89	172.41	109	109	20.954233	2407.349269	0.150801	0.034083	0.910281	1.034818
-224646232#2	8.51	12.87	967.48	109	109	134.658488	16377.250612	0.988321	0.225287	6.133181	7.039892
-224646232#3	4.04	12.36	482.65	109	109	198.177274	15110.413441	1.257847	0.267119	6.152069	6.495293
-224646232#4	0.02	10.47	51.51	109	109	1.53361	90.083978	0.009105	0.001709	0.037895	0.038723
-224648421#0	18.26	6.62	1988.95	1	109	1079.200485	31879.611278	5.654102	0.622316	13.346988	13.704101
-226624856	6.31	8.76	856.74	125	125	177.131834	10833.097413	1.053507	0.15536	4.232334	4.656746
-226921792#0	2.43	1.55	93.49	17	17	111.2499	2910.283677	0.574854	0.062945	1.287623	1.251043
-226921792#1	8.51	5.29	159.98	17	17	151.802352	7376.519438	0.859435	0.111113	2.917373	3.17091
-226921792#2	2.02	9.00	43.38	17	17	48.259907	3051.513073	0.288745	0.040446	1.169112	1.311736
-226921792#3	0.97	9.11	25.43	17	17	24.894865	1678.385404	0.151359	0.022163	0.641269	0.721476
-226921792#4	1.94	9.08	41.92	17	17	99.758977	5917.108308	0.592023	0.10074	2.419666	2.543522
-226921792#5	1.03	8.15	27.49	17	17	124.338085	6292.122203	0.715472	0.125706	2.708313	2.704711
-226921792#6	0.62	6.49	23.05	17	17	65.287341	2831.164525	0.363913	0.055455	1.214879	1.217005
-228569586	3.58	9.22	954.02	233	233	289.720359	16471.53328	1.708048	0.310185	6.933224	7.080402
-228569587#0	6.8	10.22	1693.88	233	233	201.515379	14890.491424	1.26145	0.226472	5.858172	6.400817
-228569587#1	3.38	7.34	939.36	233	233	358.396862	17194.260194	2.038927	0.341166	7.385332	7.391088
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.32	12.23	2420.74	361	361	123.594134	12755.260168	0.856643	0.183555	4.867797	5.48295
-238872916#1	1.35	12.24	629.16	361	361	25.154798	2668.462432	0.175918	0.037612	1.012482	1.147061
-238872916#2	1.49	12.22	677.28	361	361	25.820214	2781.148183	0.181423	0.038904	1.052371	1.1955
-238872916#3	1.64	12.28	732.02	361	361	29.321704	3270.315832	0.208584	0.045034	1.23133	1.405773
-238872916#4	1.45	12.31	661.61	361	361	26.715719	2828.763632	0.186753	0.040287	1.075692	1.215967
-238872916#5	12.17	12.33	4531.66	361	361	228.798699	24275.970181	1.601504	0.346396	9.233489	10.43522
-238872916#6	18.33	12.45	6753.87	361	361	333.220603	36177.775185	2.34949	0.513872	13.728263	15.551304
-238872916#7	36.37	12.66	13128.52	0	361	626.321958	70377.803395	4.467372	0.992553	26.602473	30.252455
-239593895#0	1.74	12.65	254.00	120	120	97.382949	7573.432814	0.623123	0.138334	3.109345	3.255473
-239593895#1	1.53	11.24	234.76	120	120	167.105499	10559.159314	1.013104	0.209605	4.494401	4.538897
-239593895#2	0.65	9.33	138.57	120	120	75.675926	4219.429835	0.445094	0.084584	1.811778	1.813744
-251256098	10.94	9.82	753.82	66	66	241.123154	17995.559754	1.507607	0.243119	6.882214	7.735604
-251256098.111	12.49	2.31	959.79	66	66	1312.529177	25932.273604	6.583843	0.595286	11.560535	11.14774
-252518642#0	1.8	12.57	250.89	115	115	113.946601	8495.816567	0.720655	0.158336	3.515176	3.651962
-252518642#1	0.95	11.19	158.62	115	115	103.621576	6500.711665	0.627227	0.129755	2.770803	2.794356
-252518644#0	0.65	7.01	139.08	105	105	81.95649	3673.802203	0.460266	0.074476	1.58938	1.579215
-252518644#1	12.19	4.43	1392.62	105	105	895.23281	22605.113205	4.604877	0.478794	9.787196	9.717315
-252518644#2	20.87	11.87	2233.55	105	105	892.905498	64882.626927	5.579201	1.106212	26.125959	27.89025
-252526954	9.97	12.43	569.59	55	55	283.586302	25509.763171	1.882728	0.408747	10.007661	10.965542
-252543837	1.7	12.09	539.43	258	258	31.029319	3204.098158	0.215117	0.04599	1.221848	1.377307
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.57	9.12	47.80	6	0	161.483677	11053.896	0.985065	0.142605	4.198451	4.751668
-255778743#3	10.24	8.88	64.66	6	6	414.524538	24262.350321	2.447657	0.388894	9.762618	10.429432
-256605510	8.44	10.04	10008.57	1138	0	211.853134	15923.593429	1.329736	0.227593	6.165902	6.844925
-26119992#11	8.74	9.92	1874.59	206	0	325.169778	21858.717079	1.987975	0.352893	8.764047	9.396165
-261980637#0	25.15	3.98	8247.01	313	313	2276.639751	48985.300497	11.509129	1.070351	21.347259	21.057676
-261980637#1	6.56	12.18	2176.93	313	313	329.019035	24594.801484	2.078518	0.441349	10.064268	10.572204
-261980637#2	7.41	10.24	1921.32	244	244	504.633385	31181.9987	3.038862	0.602844	13.160362	13.403742
-261980637#3	6.17	10.44	1615.95	244	244	271.008462	17758.814492	1.652996	0.325244	7.352328	7.633733
-261980637#4	17.9	3.89	4664.21	244	244	1761.541064	42499.247953	9.018819	0.928776	18.534662	18.269284
-261980637#5	0.51	10.53	235.12	244	244	62.656449	3732.726892	0.374542	0.075469	1.602298	1.604528
-261980638	71.7	2.11	5620.57	76	76	8394.45134	160950.141955	41.986176	3.697053	71.750415	69.189298
-262474849#0	2.72	12.75	702.42	227	227	38.52956	4860.17915	0.285951	0.064617	1.799993	2.08919
-262474849#1	8.76	12.94	1985.77	0	227	130.718727	15532.155808	0.950363	0.21592	5.831974	6.67662
-27292882#0	19.67	1.55	5798.36	255	255	2456.265303	43847.912479	12.212805	1.050153	19.783009	18.849438
-27292882#1	14.1	12.30	3693.03	255	255	284.482315	28201.884687	1.945174	0.408554	10.760151	12.122812
-27292882#2	9.84	12.56	2605.66	255	255	212.973452	21849.375844	1.475423	0.326213	8.406625	9.392112
-27292882#3	7.05	11.64	2847.13	382	382	144.227651	13418.271516	0.966592	0.201327	5.189437	5.767949
-27292882#4	1.48	12.68	706.88	382	382	28.756288	3158.317199	0.203671	0.045745	1.202388	1.357626
-287648900	7.8	12.45	1700.81	208	208	191.284861	17394.903414	1.272062	0.26656	6.712471	7.477335
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	5.74	0.42	627.20	37	37	760.07419	13132.2518	3.769516	0.321636	5.9828	5.64533
-30417987#1	17.99	1.88	759.03	37	37	1979.646325	35202.853075	9.839429	0.842896	15.876805	15.133088
-30417987#2	0.02	13.25	13.82	37	37	0.337455	35.672909	0.002372	0.000554	0.013797	0.015334
-30417987#3	6.7	12.80	261.49	37	37	317.956972	25621.364011	2.051149	0.453327	10.400688	11.01347
-30417989#0	2.21	5.98	974.28	324	324	152.134119	6134.25923	0.836699	0.119367	2.622175	2.636884
-30417989#1	1.84	5.85	860.41	324	324	149.891876	6071.30503	0.825842	0.122158	2.618913	2.609816
-30417990#0	8.96	12.42	196.22	21	21	119.444308	15375.081013	0.898186	0.206297	5.716055	6.609105
-30417990#1	10.13	13.00	220.50	21	21	160.226292	19643.487255	1.18179	0.273902	7.375258	8.443904
-30417990#2	15.87	12.52	341.31	21	21	560.739093	47272.118036	3.661549	0.788666	18.856555	20.320208
-304684297#0	4.46	2.61	2162.36	344	344	340.253473	9654.339767	1.775267	0.201122	4.220141	4.150097
-304684297#1	38.01	1.22	14413.81	344	344	4381.588729	84515.639356	21.938099	1.997506	38.077394	36.331497
-304688472	0.99	6.09	251.64	142	142	91.117303	3858.475635	0.505518	0.074988	1.652458	1.658607
-304690306	16.44	6.59	2829.55	165	165	1002.59926	28877.732468	5.235434	0.561712	12.056652	12.413709
-307804461	1.76	8.51	134.52	58	58	57.18433	2514.993246	0.319718	0.047914	1.045459	1.081099
-30912861#0	23.94	2.99	919.25	36	36	2308.390148	46181.660463	11.588543	1.031236	20.364799	19.852549
-30912861#1	15.0	10.28	556.79	36	36	310.495453	25655.534129	1.996578	0.332122	9.67797	11.028333
-30912861#2	6.2	10.36	222.82	0	36	107.52434	9169.752226	0.697525	0.115496	3.433913	3.941728
-30912870#0	31.68	4.88	6139.53	188	188	2125.360286	55119.788511	10.954806	1.085408	23.36825	23.694551
-30912870#1	15.29	9.32	2970.17	188	188	693.032129	40196.86453	4.091097	0.681293	16.383669	17.279007
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.55	8.37	132.13	12	0	565.205301	28851.296159	3.245453	0.506096	11.922825	12.402032
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	25.2	5.84	12851.39	494	494	1724.334185	46874.842894	8.939919	0.933306	19.771181	20.150195
-30912902#1	4.99	11.55	2669.79	494	494	327.759158	22148.775965	2.016844	0.412909	9.205027	9.520766
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.76	13.18	60.74	57	0	15.988627	1926.279694	0.116104	0.027292	0.724859	0.828026
-31721081#1	2.06	12.93	289.87	121	57	46.261013	4831.289149	0.321904	0.073216	1.861214	2.076763
-31721081#2	8.57	12.91	1081.16	121	121	136.659144	16465.941923	0.999082	0.228113	6.17544	7.078015
-31721081#3	0.72	12.93	131.06	121	121	10.522952	1334.624882	0.078502	0.018046	0.496686	0.573699
-31721081#4	4.05	12.97	534.32	121	121	102.282297	10067.471439	0.700734	0.159483	3.931694	4.327565
-321496804#0	5.32	6.34	1479.86	244	244	372.132254	12546.788973	1.990559	0.25822	5.397476	5.393422
-321496804#1	1.66	11.71	504.05	244	244	154.211005	10189.897843	0.945405	0.199898	4.310187	4.380167
-321496804#2	0.45	10.22	222.82	244	244	52.810759	3099.809938	0.31444	0.062147	1.328091	1.332467
-321496804#3	5.23	2.57	1961.45	277	277	438.353452	10054.804442	2.232492	0.226333	4.473038	4.322294
-336758567#0	0.78	10.36	368.99	299	299	37.973639	2144.065698	0.222929	0.037225	0.873559	0.921647
-336758567#1	3.68	6.77	1309.56	299	299	174.617463	6269.217714	0.940675	0.114199	2.574302	2.694931
-34597437#0	4.55	12.98	270.23	55	55	79.031319	9155.465942	0.571686	0.131359	3.467664	3.935545
-34597437#1	4.62	10.43	279.36	55	55	467.214427	27229.909442	2.775903	0.538319	11.583526	11.704919
-34597437#2	12.87	9.29	735.90	55	55	443.350633	23529.865348	2.562144	0.389818	9.350155	10.114602
-34597437#3	15.39	12.94	866.54	55	55	254.441523	30684.925112	1.863585	0.423194	11.495215	13.190161
-34683151#0	18.35	13.16	74.82	4	4	307.939244	36543.258615	2.251504	0.528216	13.863473	15.708379
-34683151#1	0.45	13.25	3.25	4	4	7.706155	996.326762	0.058154	0.013736	0.372646	0.428279
-34683151#2	2.38	13.23	10.96	4	4	66.440928	6070.301163	0.445615	0.102203	2.417919	2.609351
-34683151#3	0.2	12.63	2.32	4	4	23.971496	1613.312579	0.147858	0.03245	0.686638	0.693487
-34683151#4	0.76	11.69	4.66	4	4	103.661096	6458.133979	0.627221	0.133562	2.785714	2.776047
-34774629#0	4.68	12.54	7696.10	1545	0	125.11942	11800.264378	0.84465	0.186687	4.620859	5.07242
-34774629#1	1.5	12.16	2920.21	1545	1545	53.555148	4340.583039	0.345569	0.073162	1.739427	1.865826
-34774629#2	1.02	11.68	2210.97	1545	1545	52.952665	3934.513003	0.334255	0.07137	1.615821	1.69127
-349620089	0.38	6.77	324.68	301	301	37.028315	1676.751292	0.208158	0.032989	0.719685	0.720767
-349620090#0	10.28	1.49	4360.65	324	324	933.779746	18252.986135	4.680728	0.429152	8.223398	7.846566
-349620090#1	0.95	3.85	681.56	324	324	43.877386	838.288317	0.219331	0.019168	0.372333	0.360364
-349620090#2	4.02	12.37	1424.58	324	324	52.824269	6347.857345	0.385511	0.086711	2.368719	2.728679
-349620090#3	7.21	11.67	2466.34	324	324	514.518911	33883.406217	3.145914	0.639864	14.141403	14.564956
-349620090#4	1.89	4.01	998.14	324	324	167.445862	5397.420332	0.889476	0.111883	2.348067	2.320164
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	4.65	2.82	2052.51	324	324	415.451531	9237.816562	2.109404	0.211575	4.126654	3.971098
-35171965#1	1.94	11.92	756.62	324	324	17.414512	2220.567656	0.129986	0.029579	0.82392	0.95453
-35171965#2	0.67	13.16	332.54	324	324	9.870098	1266.499663	0.073749	0.017305	0.471767	0.544415
-35171965#3	2.03	13.17	773.29	324	324	29.843131	3932.28141	0.225039	0.052823	1.457997	1.690323
-35171965#4	1.1	13.18	473.77	324	324	17.304738	2196.846642	0.128735	0.030033	0.81902	0.944332
-35171965#5	5.42	12.67	1875.73	324	324	310.961008	23453.921699	1.971089	0.431535	9.659656	10.081773
-35171965#6	1.69	8.71	724.53	324	324	168.887881	9177.190935	0.986807	0.180655	3.922229	3.944872
-35474708	11.24	9.31	1715.08	146	146	432.793512	26816.623748	2.592416	0.43647	10.797009	11.527386
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.79	9.81	4640.48	306	306	496.258508	27027.111838	2.882473	0.437726	10.646229	11.617943
-36748084#1	0.25	12.66	190.77	306	306	4.156338	470.847962	0.029731	0.006664	0.177969	0.202398
-36748084#2	6.94	11.92	2244.26	306	306	402.978809	28478.275274	2.507928	0.522136	11.759171	12.241534
