vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2281	1147.00	367461723	0.10	1305.00	304693638	158.00	2771.64	3440.600451	420520.933376	25.574990	7.063071	158.768506	180.763025	
SCar	sveh2300	1158.00	100	0.90	1305.00	453763721	147.00	1593.12	3210.798121	270646.467992	20.841910	3.847737	104.092700	116.340008	
SCar	sveh2333	1171.00	100	1.00	1305.00	36928561	134.00	1274.75	3418.084133	237673.524717	20.999207	3.388685	92.279619	102.166682	
SCar	sveh1730	885.00	34774629#0	0.60	1306.00	-434879925#0	421.00	2697.33	30335.070036	996173.066532	161.387152	19.187762	418.676825	428.222495	
Car	veh101	1090.00	-262474849#1	0.70	1306.00	gneE25	216.00	1604.37	13665.544072	580014.869841	75.893850	11.200124	244.007223	249.326114	
SCar	sveh2192	1109.00	49982592	0.60	1306.00	-31721081#0	197.00	1435.07	9273.494640	382162.925502	51.063748	6.589577	156.193754	164.278545	
SCar	sveh2042	1024.00	gneE36	0.10	1307.00	-256605510	283.00	3439.24	7573.415115	633989.631115	48.953603	9.909265	244.941337	272.525686	
SCar	sveh2330	1169.00	100	0.50	1307.00	453763721	138.00	1593.12	3119.354833	282249.491283	20.731545	4.220753	109.411400	121.327214	
SCar	sveh1347	689.00	49982592	0.90	1308.00	-434879925#0	619.00	4134.90	48137.696229	1524774.398398	254.810797	30.296388	643.876251	655.451387	
SCar	sveh1455	746.00	96151239#5	0.40	1308.00	448867778	562.00	3444.65	43632.875109	1380446.965090	231.018997	27.495355	584.816645	593.409483	
SCar	sveh1775	906.00	480148041	0.20	1308.00	447313062	402.00	8648.90	9148.702293	1224721.322141	71.281970	21.764539	453.238500	526.451819	
SCar	sveh1838	936.00	367461723	0.80	1308.00	447313062	372.00	7600.98	9377.100229	1117643.560172	69.791092	20.204785	422.895424	480.423618	
SCar	sveh2351	1176.00	100	0.10	1308.00	453763721	132.00	1593.12	2986.830335	281099.113575	20.124132	4.283035	109.069727	120.832533	
SCar	sveh1064	540.00	-386690150	0.90	1309.00	270443012	769.00	5530.02	52338.147524	1822004.504917	280.922952	34.882867	762.306501	783.218494	
SCar	sveh1284	650.00	-262474849#1	0.50	1309.00	-434879925#0	659.00	4991.99	47926.408420	1886385.921961	262.579912	37.679339	799.667944	810.886074	
SCar	sveh1767	903.00	-gneE16	0.40	1309.00	-256605510	406.00	4916.50	14960.579836	1065904.322219	93.152355	18.385249	423.221181	458.187115	
SCar	sveh1114	574.00	-262474849#1	0.30	1311.00	-434879925#0	737.00	4996.94	56616.937672	2067824.108007	306.608398	41.878682	881.686229	888.882009	
SCar	sveh1167	597.00	49982592	0.50	1312.00	35006698	715.00	6182.86	41024.061714	1619865.511488	224.531757	30.056666	664.707996	696.323153	
SCar	sveh1189	606.00	1	0.40	1312.00	36928561	706.00	5806.55	33269.801663	1442389.913287	184.899677	24.644001	585.169533	620.032406	
SCar	sveh1713	878.00	-36928561	0.90	1312.00	-256605510	434.00	3979.37	20232.606857	1031923.640116	116.219883	18.151028	419.942922	443.583830	
SCar	sveh905	458.00	13714843#0	0.80	1313.00	-34774629#0	855.00	5686.04	50761.581909	1700129.266859	270.483281	30.938966	705.004392	730.832110	
SCar	sveh1214	618.00	-262474849#1	0.50	1313.00	-434879925#0	695.00	4996.94	46866.936741	1806230.009716	255.828313	35.295695	761.927404	776.432000	
SCar	sveh2222	1122.00	479198389	0.20	1313.00	367461722	191.00	3392.69	5182.238149	539329.432333	36.468544	9.693369	209.249514	231.832999	
SCar	sveh2320	1166.00	549454263#0	0.00	1313.00	367461722	147.00	1244.94	6859.708567	322497.072409	38.722084	5.815584	130.896203	138.629305	
SCar	sveh1211	617.00	31721081#2	0.80	1314.00	-26119992#11	697.00	3740.35	57842.665737	1733724.518404	303.988785	35.346281	742.309066	745.273158	
SCar	sveh1765	903.00	480148041	0.90	1314.00	447313062	411.00	8648.90	9497.445410	1238248.251300	73.061397	22.037661	462.421437	532.266163	
SCar	sveh2346	1175.00	480148041	0.40	1314.00	-34774629#0	139.00	2472.66	2944.511333	361982.141061	22.066123	6.075555	134.838261	155.600032	
SCar	sveh2505	1242.00	256605510	0.30	1314.00	304693638	72.00	896.35	2497.435156	200913.613306	16.097465	3.479036	80.620936	86.363877	
SCar	sveh1487	764.00	96151239#5	0.40	1315.00	448867778	551.00	3441.74	38125.796287	1282293.919065	203.579127	24.731246	538.957125	551.215751	
SCar	sveh1110	572.00	31721081#2	0.20	1316.00	-26119992#11	744.00	3740.35	67434.903345	2013218.260662	354.492708	42.392905	870.247429	865.416868	
SCar	sveh2286	1150.00	479127834	0.10	1316.00	447313062	166.00	3287.47	4262.654036	510693.110518	31.715509	9.080015	192.673257	219.523668	
SCar	sveh2352	1176.00	480148041	0.00	1316.00	-34774629#0	140.00	2472.20	3322.089399	380921.382498	24.260321	6.521036	143.708454	163.741066	
SCar	sveh2363	1182.00	367461723	0.20	1316.00	-256605510	134.00	2079.55	3961.945415	341238.341575	26.153273	6.248290	134.392963	146.682995	
SCar	sveh2513	1245.00	256605510	0.80	1316.00	304693638	71.00	896.35	2749.031421	223084.015148	17.790395	3.944793	89.827541	95.893830	
SCar	sveh1764	902.00	-262474849#1	0.50	1317.00	173072164	415.00	2883.40	28662.758644	1037141.643149	154.825965	20.047189	436.724052	445.830912	
SCar	sveh1768	903.00	-262474849#1	0.40	1317.00	173072164	414.00	2887.06	28552.896383	1064751.973240	155.047097	20.827412	449.946944	457.698503	
SCar	sveh2144	1085.00	26119992#11	0.00	1317.00	224648421#0	232.00	1530.22	15563.163841	535305.270930	83.338377	10.063457	223.412642	230.110119	
SCar	sveh2326	1167.00	-157156090#0	0.30	1318.00	-26119992#11	151.00	1183.23	8558.591486	370705.676374	47.607675	6.803166	153.104021	159.352573	
SCar	sveh1796	917.00	480148041	0.80	1319.00	447313062	402.00	8648.90	9879.656163	1249130.246944	75.247151	22.557397	466.343107	536.943844	
SCar	sveh1938	976.00	26119992#11	0.80	1319.00	39670422#2	343.00	2262.80	20485.631589	741259.426691	110.557441	13.902931	310.486866	318.642032	
SCar	sveh2293	1154.00	367461723	0.20	1319.00	304693638	165.00	2771.64	3948.853087	458917.885963	28.814740	7.706670	175.116066	197.268132	
SCar	sveh968	488.00	110801277#0	0.20	1320.00	448867778	832.00	6520.04	60907.524792	2374792.479056	332.740354	46.843565	998.478042	1020.835393	
SCar	sveh2119	1071.00	96151239#5	0.00	1320.00	238872916#7	249.00	1911.84	10235.019808	457880.137895	57.098988	7.273600	183.175151	196.826935	
Car	veh102	1106.00	49982592	0.70	1320.00	gneE25	214.00	1647.25	12213.698635	499284.518636	67.287520	9.192576	206.538832	214.624370	
SCar	sveh2193	1109.00	-386690150	0.50	1320.00	-34774629#0	211.00	1843.54	12543.239054	558112.414962	70.145446	10.390956	230.143045	239.911367	
SCar	sveh2224	1124.00	479127834	0.60	1320.00	447313062	196.00	3287.47	4014.002941	496338.948706	29.580393	8.136748	187.858418	213.353798	
SCar	sveh2418	1206.00	479198389	0.50	1320.00	-256605510	114.00	1492.06	3880.183178	329297.978733	25.307873	5.677164	130.123153	141.550661	
SCar	sveh1985	997.00	26119992#11	0.10	1321.00	39670422#2	324.00	2262.80	18338.666513	731411.112233	100.556215	13.431830	304.352059	314.407429	
SCar	sveh2172	1101.00	26119992#11	0.30	1321.00	224648421#0	220.00	1530.22	11814.631648	449243.934852	64.265213	8.278792	186.756547	193.114336	
SCar	sveh2217	1122.00	-238872916#7	0.90	1321.00	-96151239#5	199.00	1910.00	8752.345927	427419.753848	49.804107	7.264110	171.505204	183.731918	
SCar	sveh2141	1084.00	96151239#5	0.60	1322.00	238872916#7	238.00	1911.84	11849.172293	566391.560181	67.196465	10.231176	234.712362	243.469671	
SCar	sveh2114	1067.00	-386690150	0.00	1323.00	-34774629#0	256.00	1843.54	19526.382644	663987.294572	104.457164	12.998820	278.996210	285.425832	
SCar	sveh2151	1089.00	96151239#5	0.60	1323.00	238872916#7	234.00	1911.84	10819.959165	530912.596197	61.641135	9.324945	218.093846	228.218827	
SCar	sveh2303	1158.00	479127834	0.30	1323.00	447313062	165.00	3287.47	4431.791632	511653.209143	32.540125	9.243271	194.441626	219.936240	
SCar	sveh1066	540.00	13714843#0	0.40	1325.00	-34774629#0	785.00	5689.47	47084.943783	1816675.014477	256.782805	34.317181	758.079594	780.923737	
SCar	sveh1807	924.00	480148041	0.20	1325.00	447313062	401.00	8648.90	9828.919977	1202910.108418	73.982796	21.945122	451.319019	517.075784	
SCar	sveh2189	1107.00	96151239#5	0.00	1325.00	238872916#7	218.00	1911.84	11524.956238	577323.585083	66.045821	10.823216	240.941859	248.167929	
SCar	sveh2278	1147.00	480148041	1.20	1325.00	-256605510	178.00	3126.73	5094.227880	484073.834127	34.904418	8.818608	185.242152	208.081714	
SCar	sveh1719	880.00	26119992#11	0.80	1326.00	453763721	446.00	4327.83	17116.520843	884685.470219	98.295066	14.669235	351.954948	380.293243	
SCar	sveh73	42.00	208580373#1	0.90	1327.00	238872916#7	1285.00	9570.64	85756.725873	3501584.774969	472.881465	67.768852	1471.444471	1505.199605	
SCar	sveh2183	1105.00	gneE36	0.20	1327.00	-256605510	222.00	3439.24	7201.199256	666252.391525	48.555949	11.637839	260.916408	286.392085	
SCar	sveh163	68.00	208580373#1	0.50	1328.00	238872916#7	1260.00	9574.37	78761.859591	3349972.145062	437.306719	64.070113	1404.200976	1440.025234	
SCar	sveh2415	1205.00	367461723	0.00	1328.00	35006698	123.00	2105.38	3330.526679	334843.744538	23.239215	6.056840	130.057939	143.934039	
SCar	sveh787	400.00	-212361874#0	0.80	1329.00	-34774629#0	929.00	7651.35	42959.336450	2081614.509409	244.112674	36.286602	849.586561	894.806978	
SCar	sveh1818	928.00	480148041	0.50	1329.00	447313062	401.00	8648.90	9336.567282	1149993.464351	70.482638	20.943212	431.138148	494.329370	
Car	veh107	1128.00	96151239#5	0.40	1329.00	gneE25	201.00	1190.19	15878.610398	480932.640127	83.430149	9.784235	204.370887	206.737688	
SCar	sveh1822	930.00	460839284	1.70	1330.00	35006698	400.00	8294.27	9758.881984	1179186.131975	72.826714	21.368996	446.781130	506.877682	
SCar	sveh2191	1108.00	96151239#5	0.40	1330.00	238872916#7	222.00	1911.84	11296.986873	564803.252998	64.615597	10.304959	233.253287	242.786455	
SCar	sveh2256	1138.00	479198389	0.90	1330.00	367461722	192.00	3392.69	5180.330563	564903.538047	37.098561	9.984685	218.035246	242.826195	
SCar	sveh1055	535.00	13714843#0	0.90	1331.00	-34774629#0	796.00	5686.04	41948.645405	1650306.737058	229.378855	29.706088	681.112404	709.409318	
SCar	sveh2280	1148.00	480148041	2.00	1331.00	-256605510	183.00	3126.73	5221.344104	468686.105751	35.037452	8.526138	180.112917	201.467386	
SCar	sveh2339	1172.00	549454263#0	0.40	1331.00	367461722	159.00	1244.94	9398.861234	365924.272618	51.354736	7.171777	152.283754	157.297518	
SCar	sveh2442	1214.00	480148041	0.40	1331.00	367461722	117.00	1717.30	1807.089744	235691.089519	13.460239	3.386777	87.298692	101.313519	
SCar	sveh945	477.00	31721081#2	0.40	1332.00	-434879925#0	855.00	6255.33	58137.135970	2143293.349312	315.061329	41.740033	901.531430	921.325726	
SCar	sveh1852	943.00	110801277#0	0.20	1332.00	-26119992#11	389.00	2646.16	30574.770139	987684.286452	162.242410	19.447802	415.908552	424.573399	
SCar	sveh2373	1188.00	367461723	0.20	1332.00	-256605510	144.00	2079.55	4812.597684	398152.411974	31.410335	7.096446	156.203034	171.148198	
SCar	sveh1862	946.00	460839284	0.10	1333.00	35006698	387.00	8294.27	10687.219528	1239606.324155	78.700335	22.924318	469.779374	532.849509	
SCar	sveh2475	1229.00	480148041	0.80	1333.00	367461722	104.00	1717.30	1631.651935	223309.043554	12.596115	3.467978	82.998860	95.990712	
SCar	sveh2262	1139.00	479127834	0.20	1334.00	447313062	195.00	3287.47	4103.162782	530749.278898	30.832220	8.556107	199.287547	228.145394	
SCar	sveh1478	758.00	26119992#11	0.40	1335.00	479198374	577.00	3716.19	49682.020834	1463183.973832	260.461878	30.491265	626.878410	628.976461	
SCar	sveh2045	1026.00	256605510	0.20	1335.00	447313062	309.00	5725.69	7244.747516	871970.442539	53.649396	15.082428	330.039470	374.820490	
SCar	sveh1561	800.00	31721081#2	0.00	1337.00	262474849#1	537.00	3689.01	42026.290674	1486432.538155	226.307822	29.974792	631.635063	638.964475	
SCar	sveh1492	765.00	374346170	0.20	1338.00	479198379	573.00	4040.38	38475.670670	1329996.833664	206.257954	25.256028	555.513129	571.721444	
SCar	sveh1702	874.00	479127834	0.70	1338.00	-26119992#11	464.00	4215.75	19961.887851	913879.143301	111.654713	15.500053	365.318997	392.843934	
SCar	sveh1925	971.00	367461723	2.30	1338.00	447313062	367.00	7601.26	9360.496159	1124946.401172	69.844456	20.271570	423.636169	483.562962	
SCar	sveh2161	1097.00	13714843#0	0.20	1338.00	-256605510	241.00	2147.67	9414.038817	500605.734313	54.445313	8.096630	199.658850	215.191621	
SCar	sveh2359	1180.00	106586101#0	0.10	1338.00	453763721	158.00	2210.72	3983.008494	386901.823321	26.976255	6.273819	148.474086	166.312296	
SCar	sveh1644	848.00	110801277#0	0.10	1339.00	262474849#1	491.00	4100.93	30348.201736	1291581.976541	168.469138	24.415934	536.614941	555.202541	
SCar	sveh1834	933.00	460839284	0.80	1339.00	35006698	406.00	8294.27	9370.206190	1210676.838777	71.653828	21.427994	455.107890	520.414324	
SCar	sveh1952	982.00	-262474849#1	0.80	1339.00	173072164	357.00	2886.06	24579.071992	1026204.528076	136.061350	19.753089	430.084407	441.126469	
SCar	sveh1977	994.00	34774629#0	0.40	1339.00	447313062	345.00	6473.81	7483.681054	943090.928422	56.350130	16.255362	356.917000	405.391696	
SCar	sveh2188	1108.00	gneE36	1.40	1340.00	-256605510	232.00	3439.24	7447.679204	681346.498399	50.132710	11.847029	265.674753	292.880622	
SCar	sveh1995	1002.00	-262474849#1	0.70	1341.00	173072164	339.00	2887.06	21118.297620	975319.963807	119.145113	18.965051	410.683945	419.250829	
SCar	sveh2292	1154.00	479198389	0.80	1341.00	367461722	187.00	3392.69	6076.387565	606528.487839	42.314117	11.162437	237.307072	260.718600	
SCar	sveh2295	1156.00	-224648421#0	0.10	1341.00	-26119992#11	185.00	1487.83	9601.104917	420457.146613	53.543893	7.633611	173.633516	180.738869	
SCar	sveh2324	1168.00	479127834	1.30	1342.00	447313062	174.00	3287.47	5800.111285	565226.529888	40.071320	10.462684	219.614603	242.965016	
SCar	sveh2368	1184.00	367461723	0.10	1342.00	-256605510	158.00	2079.27	4608.322980	374541.949918	29.680985	6.440452	146.722835	160.999361	
SCar	sveh1159	594.00	208580373#1	0.60	1343.00	-13714843#0	749.00	6794.51	45830.494658	1957078.918440	254.897031	37.536667	810.866150	841.274324	
SCar	sveh1497	768.00	110801277#0	0.30	1343.00	262474849#1	575.00	4100.93	35125.149955	1316281.963158	190.770693	24.993477	549.794016	565.823350	
SCar	sveh1587	812.00	460839284	0.40	1343.00	35006698	531.00	8294.55	6971.231843	1176344.801545	57.620374	16.744285	432.374436	505.658992	
SCar	sveh2357	1180.00	549454263#0	0.90	1344.00	367461722	164.00	1244.94	9532.168564	365487.824566	52.085127	7.360805	153.233529	157.109761	
SCar	sveh2453	1218.00	367461723	0.00	1344.00	-256605510	126.00	2079.27	3905.431201	366333.968437	26.562746	6.673506	143.555368	157.470293	
SCar	sveh2014	1011.00	460839284	1.10	1345.00	-13714843#0	334.00	5588.83	9862.213912	954875.506709	67.744687	16.834506	366.694165	410.458489	
SCar	sveh2249	1135.00	479127834	0.70	1345.00	447313062	210.00	3287.47	3595.158131	489804.598425	27.162422	7.455571	182.603796	210.545395	
SCar	sveh2308	1160.00	480148041	0.80	1345.00	304693638	185.00	3819.56	5207.789099	573739.183670	37.598035	10.693638	219.404945	246.623924	
SCar	sveh2336	1171.00	460839284	0.20	1345.00	-26119992#11	174.00	1661.74	8439.104847	414276.302207	48.054527	7.359859	168.564088	178.081467	
SCar	sveh2113	1067.00	367461723	0.50	1346.00	453763721	279.00	4860.59	6942.556567	767798.255461	49.958733	13.268412	293.831634	330.041797	
SCar	sveh2410	1203.00	367461723	0.90	1346.00	304693638	143.00	2771.64	3612.676556	432499.250758	26.728703	7.623709	163.797931	185.911667	
SCar	sveh1854	945.00	480148041	0.90	1347.00	447313062	402.00	8648.90	9618.071056	1229499.359921	73.657714	22.145369	458.244236	528.505479	
SCar	sveh1953	982.00	480148041	0.40	1347.00	gneE29	365.00	6581.22	8782.783714	932269.093098	62.168213	16.290166	354.882478	400.740696	
SCar	sveh828	420.00	-549249237#0	0.00	1348.00	453763721	928.00	6621.18	55277.495447	2010631.808876	298.484700	36.899872	832.595834	864.303176	
SCar	sveh1876	952.00	460839284	0.10	1349.00	35006698	397.00	8294.55	10279.440464	1228516.029000	76.564034	22.407160	465.728823	528.082301	
SCar	sveh2187	1107.00	gneE36	0.50	1349.00	-256605510	242.00	3439.24	7457.002587	662171.086585	49.477974	11.399009	260.226610	284.638005	
SCar	sveh2354	1178.00	479127834	0.90	1349.00	447313062	171.00	3287.47	5448.770142	570751.002413	38.597661	10.513168	220.431500	245.339563	
SCar	sveh1832	932.00	460839284	0.10	1350.00	35006698	418.00	8294.55	8742.360540	1186202.788423	67.968085	20.506236	444.949646	509.894173	
SCar	sveh1987	997.00	480148041	0.00	1350.00	gneE29	353.00	6582.37	9537.987502	1027277.856608	68.118961	18.147776	388.803294	441.580680	
SCar	sveh2238	1129.00	96151239#5	1.00	1350.00	238872916#7	221.00	1911.84	13181.574986	525616.795064	72.282204	9.936281	217.305239	225.943715	
SCar	sveh2353	1177.00	479127834	0.00	1350.00	447313062	173.00	3287.47	4949.419945	562140.317015	35.931830	10.002621	214.477336	241.638418	
SCar	sveh1945	978.00	479127834	0.20	1351.00	-26119992#11	373.00	4215.75	11776.272755	840521.897772	72.953035	13.508291	327.008768	361.306244	
SCar	sveh2367	1184.00	480148041	1.10	1351.00	-256605510	167.00	3127.19	4534.611460	473296.768401	32.011012	8.479300	180.413277	203.448936	
SCar	sveh2003	1005.00	480148041	0.30	1352.00	gneE29	347.00	6582.37	8642.472894	920538.788170	61.457707	16.475017	350.261605	395.698038	
SCar	sveh2060	1032.00	479127834	0.60	1352.00	-26119992#11	320.00	4215.75	10912.570615	825809.637830	69.181730	14.110804	322.595607	354.980673	
SCar	sveh1933	974.00	26119992#11	0.40	1354.00	453763721	380.00	4327.83	17291.508967	935401.508928	100.834110	16.965463	375.294752	402.091944	
SCar	sveh1820	929.00	460839284	0.90	1355.00	35006698	426.00	8294.55	8658.599563	1196686.169682	67.223503	20.374314	447.893511	514.400628	
SCar	sveh2237	1127.00	479198389	0.50	1355.00	35006698	228.00	4305.62	7111.323153	741045.899160	50.236108	13.570279	286.238003	318.541586	
SCar	sveh2299	1158.00	460839284	0.90	1355.00	453763721	197.00	3384.51	4556.161781	517012.041993	32.940465	8.879343	197.063407	222.240127	
SCar	sveh2329	1169.00	479127834	0.80	1355.00	447313062	186.00	3287.47	5491.497664	570440.631245	38.492243	10.134631	220.860943	245.206416	
SCar	sveh2344	1175.00	-238872916#7	0.90	1356.00	-96151239#5	181.00	1910.00	6769.726127	391776.435167	39.945648	6.543587	155.971886	168.409325	
SCar	sveh2435	1210.00	549454263#0	0.20	1356.00	367461722	146.00	1244.94	7729.112715	362613.895489	43.649793	7.075482	150.638714	155.873194	
SCar	sveh1927	971.00	460839284	0.10	1357.00	35006698	386.00	8294.55	10082.341904	1203342.965056	75.120174	22.089760	453.572352	517.261723	
SCar	sveh2230	1125.00	479198389	0.20	1357.00	35006698	232.00	4305.62	6417.020195	713510.821455	46.227046	12.726188	273.492833	306.705638	
SCar	sveh2374	1188.00	479127834	0.20	1357.00	447313062	169.00	3287.47	4159.955722	485066.701372	30.635053	8.622489	183.522596	208.508090	
SCar	sveh1908	963.00	460839284	0.10	1358.00	35006698	395.00	8294.27	10809.007009	1263881.710855	79.738173	23.201079	480.402618	543.284294	
SCar	sveh2321	1167.00	479127834	0.80	1358.00	447313062	191.00	3287.47	3907.759118	510621.436981	29.437056	8.281605	191.249861	219.493295	
SCar	sveh2348	1176.00	-238872916#7	0.80	1358.00	-96151239#5	182.00	1910.00	5434.201752	386786.536802	33.691207	5.902677	151.158512	166.264070	
SCar	sveh2375	1188.00	549454263#0	0.00	1358.00	367461722	170.00	1244.94	9488.471569	392028.651747	52.449690	7.447057	161.652344	168.518721	
SCar	sveh2382	1189.00	479127834	0.50	1358.00	447313062	169.00	3287.47	4841.274662	516546.846081	34.502346	9.446647	198.560043	222.039769	
SCar	sveh1965	988.00	26119992#11	0.30	1359.00	453763721	371.00	4327.83	16946.915973	966272.968550	99.996005	17.628387	387.810154	415.361463	
SCar	sveh2427	1208.00	549454263#0	0.10	1359.00	367461722	151.00	1244.94	8140.307570	363847.499804	45.678452	7.002603	150.863202	156.403944	
SCar	sveh594	296.00	460839284	0.30	1360.00	549454264#1	1064.00	7874.92	83805.039706	3050248.049612	453.502046	61.505747	1294.750379	1311.191223	
SCar	sveh1470	754.00	128823187#3	2.10	1360.00	-96151239#5	606.00	4397.39	36703.219817	1440478.855854	200.672971	26.818414	598.887643	619.210464	
SCar	sveh2242	1130.00	96151239#5	0.00	1360.00	238872916#7	230.00	1911.84	13037.062233	533926.036933	71.839386	9.813491	219.823028	229.515606	
SCar	sveh2384	1190.00	479127834	1.30	1360.00	447313062	170.00	3287.47	5472.010781	564416.806279	38.565503	10.419238	218.205334	242.616816	
SCar	sveh2385	1191.00	479127834	1.60	1361.00	447313062	170.00	3287.47	5678.332587	589815.398728	40.094907	10.815267	227.272869	253.534605	
SCar	sveh2441	1213.00	480148041	0.40	1361.00	-34774629#0	148.00	2472.66	3545.308146	365541.749281	24.858673	6.237410	139.204605	157.130235	
SCar	sveh2590	1282.00	256605510	0.20	1361.00	304693638	79.00	896.35	3060.617947	215238.436299	18.998771	3.734051	87.073202	92.521739	
SCar	sveh2596	1284.00	480148041	0.90	1361.00	549454264#1	77.00	830.13	4043.926551	184599.209598	22.744108	3.513361	74.781904	79.352181	
SCar	sveh1534	787.00	gneE24	0.40	1362.00	447313062	575.00	5348.46	31906.126044	1449024.342831	179.245515	27.023152	595.975831	622.880198	
SCar	sveh1735	888.00	13714843#0	0.60	1362.00	224648421#0	474.00	3788.91	27760.119368	1076054.490122	151.440393	19.969438	444.136409	462.558109	
SCar	sveh2247	1134.00	96151239#5	0.80	1362.00	238872916#7	228.00	1911.84	13083.449066	525782.275314	71.833027	9.889161	217.591583	226.014783	
SCar	sveh2268	1142.00	26207794#2	0.80	1362.00	-96151239#5	220.00	1718.99	14245.233392	568814.618449	78.165669	10.959505	238.219826	244.512394	
SCar	sveh518	260.00	460839284	0.80	1363.00	549454264#1	1103.00	7875.56	73381.076164	2704288.167752	397.469983	51.576565	1131.940238	1162.479027	
SCar	sveh746	379.00	460839284	0.30	1363.00	549454264#1	984.00	7873.23	65949.580996	2732842.110675	364.543894	52.868482	1145.939549	1174.745460	
SCar	sveh2390	1194.00	479127834	0.30	1363.00	447313062	169.00	3287.47	5523.904343	555340.100014	38.621089	10.362494	216.068767	238.715045	
SCar	sveh1207	615.00	-36928561	0.30	1364.00	-96151239#5	749.00	6205.56	39985.198312	1657750.745713	220.597403	29.084605	674.770915	712.609022	
SCar	sveh589	293.00	460839284	0.30	1365.00	549454264#1	1072.00	7881.51	75846.158048	2840780.278402	412.073543	55.669993	1196.390363	1221.149089	
SCar	sveh1910	963.00	480148041	0.00	1365.00	447313062	402.00	8648.90	10074.400395	1210813.894322	75.257620	22.192051	455.765374	520.473164	
SCar	sveh366	177.00	460839284	0.70	1366.00	549454264#1	1189.00	7875.56	77477.154287	2671393.762380	415.020829	50.468589	1117.550577	1148.343607	
SCar	sveh1932	974.00	gneE36	0.70	1366.00	-34774629#0	392.00	4569.44	11145.945247	851171.768795	69.956111	13.274124	329.182327	365.884018	
SCar	sveh1946	979.00	460839284	0.90	1366.00	35006698	387.00	8294.55	9174.175118	1151595.959380	69.664562	20.818987	430.618006	495.018289	
SCar	sveh2402	1199.00	479127834	0.80	1366.00	447313062	167.00	3287.47	4568.390574	535888.444985	33.638674	9.579577	203.035811	230.353927	
SCar	sveh2503	1242.00	367461723	0.90	1367.00	35006698	125.00	2105.38	3980.517334	388294.469828	27.239604	7.013409	151.457991	166.910065	
SCar	sveh2639	1306.00	480148041	1.10	1367.00	549454264#1	61.00	830.13	1555.118808	145481.809620	10.435852	2.277729	55.889054	62.536437	
SCar	sveh2456	1219.00	480148041	0.40	1368.00	-34774629#0	149.00	2472.66	4346.051023	404090.252212	29.463766	7.183874	156.751198	173.700355	
SCar	sveh2476	1229.00	-224648421#0	0.30	1368.00	-104688711#3	139.00	1199.99	5642.895775	263845.566950	31.790008	4.344630	105.826663	113.417764	
SCar	sveh1020	514.00	256605510	0.60	1369.00	110801271#4	855.00	6342.79	54402.749578	2014063.938216	294.768333	38.421786	841.308693	865.775668	
SCar	sveh1540	789.00	434879925#0	0.30	1369.00	210328147#0	580.00	3694.96	38998.059877	1218752.351117	205.920456	23.194583	510.288282	523.904165	
SCar	sveh2025	1017.00	gneE36	0.50	1369.00	-34774629#0	352.00	4569.44	15180.519593	1025640.087462	93.511838	19.075082	414.481638	440.877966	
SCar	sveh1543	790.00	434879925#0	0.30	1370.00	210328147#0	580.00	3694.96	42313.971308	1375641.903257	224.852512	26.905738	581.166406	591.343541	
SCar	sveh1978	995.00	460839284	0.80	1371.00	-34774629#0	376.00	6611.19	10327.395073	1061122.498681	72.253502	18.638478	405.174712	456.129068	
SCar	sveh2041	1024.00	100	0.50	1371.00	110801271#4	347.00	2065.85	23456.558251	751682.628293	124.275233	14.340203	315.632470	323.124612	
SCar	sveh2169	1100.00	460839284	0.30	1371.00	-256605510	271.00	5480.99	6914.515040	834527.957377	51.534278	14.856880	313.791035	358.725528	
SCar	sveh1589	813.00	434879925#0	0.30	1372.00	210328147#0	559.00	3694.96	39768.310158	1330916.873172	212.200715	26.011792	560.925570	572.116854	
SCar	sveh2108	1065.00	gneE36	0.90	1372.00	-34774629#0	307.00	4569.44	11519.677414	931512.464319	74.685036	16.999995	369.202553	400.415695	
SCar	sveh2175	1103.00	367461723	0.70	1372.00	453763721	269.00	4860.59	6512.506753	752756.136302	47.673595	13.008008	285.164928	323.575917	
SCar	sveh1486	763.00	256605510	0.90	1373.00	290446564#0	610.00	4625.63	39279.536593	1591216.854029	216.275388	30.938573	669.083190	684.004372	
SCar	sveh1981	996.00	216159806#1	0.30	1373.00	448867778	377.00	2627.32	27832.533883	999051.236642	150.203843	19.731005	423.092793	429.456754	
SCar	sveh2069	1037.00	100	0.00	1374.00	110801271#4	337.00	2065.85	21850.729757	691604.982155	115.521987	12.912700	289.244494	297.299727	
SCar	sveh2095	1059.00	gneE36	0.90	1374.00	-34774629#0	315.00	4569.44	10543.544463	871034.320373	68.630589	15.398982	343.000084	374.419286	
Car	veh103	1107.00	49982592	0.40	1374.00	gneE25	267.00	1647.25	18055.977170	588010.968853	95.886411	11.065325	245.723719	252.767344	
SCar	sveh1999	1003.00	34774629#0	0.20	1376.00	35078502	373.00	2414.36	24454.970508	791903.207863	129.729328	14.739030	329.790062	340.414554	
SCar	sveh2199	1111.00	100	0.50	1376.00	110801271#4	265.00	2065.85	10990.738691	530565.956794	62.270614	8.609700	213.225158	228.071071	
SCar	sveh2416	1205.00	480148041	0.00	1376.00	-256605510	171.00	3127.19	4089.667160	458729.028399	29.414311	8.028182	174.381058	197.186838	
