link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-104179543#0	1.95	5.10	140.99	49	49	92.434137	3293.46123	0.496877	0.059421	1.383122	1.415749
-104179543#1	0.59	4.91	76.31	49	49	12.257496	395.139535	0.064785	0.006568	0.162379	0.169859
-104688711#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-104688711#3	5.56	9.16	106.56	18	0	138.920723	9129.812328	0.839986	0.124919	3.518621	3.924568
-104688711#4	5.5	9.16	108.38	18	18	133.721729	8977.667709	0.811576	0.115438	3.408199	3.859176
-104688711#5	8.72	8.93	166.55	18	18	337.889174	20065.088609	2.002106	0.322021	8.071232	8.62519
-109406983	16.49	9.35	102.00	6	6	750.285022	44921.172701	4.468611	0.830177	18.56475	19.309688
-109406986	2.96	7.15	173.82	48	48	106.054464	5452.627925	0.609125	0.091676	2.228521	2.343875
-109406987#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-12319876#0	7.59	12.15	1699.36	213	213	249.100368	19780.782509	1.593678	0.320299	7.822343	8.502917
-12319876#1	8.18	9.27	1851.27	213	213	267.491818	14142.931516	1.544095	0.230751	5.577952	6.079521
-12544650	13.85	12.70	1948.19	137	137	228.924156	26918.702846	1.659396	0.371929	10.105593	11.571222
-128245297	12.68	12.05	1595.06	122	122	594.563704	43975.040289	3.740223	0.772855	17.888619	18.902931
-128245298#0	0.02	12.80	47.17	122	122	0.230969	28.208843	0.001704	0.000388	0.010564	0.012126
-128245298#1	0.39	12.85	92.77	122	122	5.759357	703.659349	0.042434	0.009647	0.263321	0.302474
-128363658#0	2.97	12.72	53.45	16	16	53.131218	6223.954242	0.381104	0.087405	2.341683	2.675415
-128363658#1	4.65	12.76	78.79	16	16	94.500396	10301.930652	0.666632	0.150255	3.928299	4.428361
-128363658#2	1.7	12.66	33.18	16	16	28.97493	3115.345798	0.204139	0.044801	1.185327	1.339156
-128363658#3	20.21	12.76	452.82	22	22	311.364444	39338.723726	2.317397	0.530126	14.63211	16.910074
-128363658#4	5.55	10.74	131.92	22	22	511.867383	30748.953835	3.060831	0.59882	12.997781	13.217601
-128363658#5	9.68	4.59	235.75	22	22	694.355197	17790.901151	3.577818	0.371411	7.663466	7.647818
-128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-128825640#0	4.64	7.31	105.83	20	20	147.702235	7723.176943	0.850144	0.122829	3.104516	3.319905
-128825640#1	12.43	8.93	248.38	0	20	273.958024	17695.966228	1.647092	0.230687	6.748854	7.606861
-13278020#0	1.78	12.55	555.16	257	257	29.007905	3344.75862	0.2088	0.045944	1.255977	1.437772
-13278020#1	2.77	12.62	809.19	257	257	49.942966	5550.086214	0.355164	0.07911	2.104033	2.385748
-13278020#2	1.6	12.51	509.97	257	257	77.717667	6157.717826	0.499753	0.110564	2.513908	2.646924
-13278020#3	0.89	11.83	333.11	257	257	85.223841	5650.314263	0.523082	0.111373	2.393286	2.428808
-13278020#4	0.74	10.65	305.33	257	257	85.71805	5177.700149	0.513973	0.103741	2.21503	2.225656
-13278020#5	3.58	1.96	1545.63	257	257	395.21741	8663.408947	2.003535	0.198373	3.871068	3.72418
-13278020#6	4.73	4.24	1504.01	257	257	305.495094	6835.348466	1.551168	0.150272	2.99921	2.938349
-13278020#7	2.27	10.06	704.26	257	257	168.669606	10088.200254	1.008047	0.195472	4.244731	4.33647
-13278020#8	0.52	10.62	248.50	257	257	58.235814	3538.823333	0.349627	0.070497	1.511158	1.521179
-13278159#0	16.42	1.75	2620.84	137	137	1725.299808	32534.323357	8.619732	0.768743	14.650188	13.985856
-13278159#1	1.54	10.93	270.35	137	137	39.98745	2772.949428	0.245488	0.041126	1.063158	1.191984
-13714843#0	1.89	12.68	134.92	61	0	37.816343	4211.115871	0.268954	0.060422	1.598221	1.81018
-13714843#1	15.02	12.58	939.30	61	61	242.41713	28853.416433	1.762921	0.387757	10.76543	12.402888
-13714843#2	14.72	12.45	920.93	61	61	344.398598	33389.082907	2.339895	0.50364	12.904241	14.352544
-13714843#3	17.91	4.22	1656.46	87	87	1462.58352	33325.638217	7.436462	0.711235	14.407024	14.325893
-13715172	22.64	12.34	1013.25	44	44	763.862327	63176.54511	4.948379	1.038757	25.099563	27.156857
-13715172.291	24.05	0.72	1349.15	44	44	2979.601018	50774.784534	14.759869	1.246739	23.14912	21.827242
-13797599#0	4.41	11.59	226.30	47	47	308.033085	20524.273985	1.890196	0.388905	8.582596	8.822459
-13797599#1	28.06	6.77	2042.34	71	71	2010.363198	64367.963494	10.65618	1.269374	27.068368	27.669715
-13797599#10	0.37	13.06	32.27	44	44	5.220719	661.949469	0.038869	0.009095	0.246969	0.284544
-13797599#2	11.75	2.75	727.71	54	54	1249.568156	23931.689137	6.249055	0.549843	10.618561	10.287768
-13797599#3	4.49	11.88	264.10	54	54	314.18711	21714.731798	1.944999	0.405647	9.025782	9.334183
-13797599#4	19.82	1.63	1000.00	44	44	1982.585982	36125.358089	9.873979	0.860514	16.289787	15.529619
-13797599#5	5.67	13.08	265.62	44	44	87.17682	11182.812483	0.65153	0.151995	4.161559	4.807021
-13797599#6	9.78	13.10	446.47	44	44	155.561801	20457.374913	1.173266	0.273578	7.577176	8.79377
-13797599#7	4.05	13.07	194.05	44	44	61.56792	7331.187891	0.44916	0.103525	2.760201	3.151367
-13797599#8	2.84	13.11	140.75	44	44	40.423728	5022.067589	0.297123	0.069026	1.874596	2.158775
-13797599#9	4.36	13.14	207.56	44	44	68.019225	8690.976509	0.507324	0.11883	3.237801	3.735885
-13797704#0	5.36	8.73	277.47	47	47	124.479926	7637.93147	0.741826	0.112728	2.986488	3.283259
-13797704#1	1.33	11.71	81.47	47	47	8.707638	1001.885441	0.061977	0.013552	0.372659	0.430669
-13798697	11.81	11.92	476.21	39	39	541.851597	40154.051226	3.410061	0.707018	16.34202	17.260453
-14326205#0	2.57	11.71	122.16	41	41	25.459863	3018.915037	0.184868	0.03972	1.122764	1.297708
-14326205#1	4.36	12.54	194.41	41	41	64.225575	8226.478222	0.480981	0.106185	3.038494	3.536225
-14326205#2	0.6	12.59	39.95	41	41	8.972582	1051.896366	0.064879	0.014504	0.395186	0.452166
-14326205#3	1.1	12.61	60.56	41	41	18.072629	2230.114719	0.133132	0.029371	0.828279	0.958634
-14326205#4	6.41	12.28	373.98	55	55	92.578053	11152.361048	0.676092	0.148586	4.153529	4.793939
-14327505#0	4.93	0.73	559.45	49	49	604.208827	11103.644298	3.012267	0.267111	5.033962	4.773241
-14327505#1	17.73	4.55	919.89	49	49	1641.627404	46252.231884	8.566852	0.990989	20.077259	19.882382
-14327505#2	20.81	3.82	683.57	31	31	1944.738958	48588.786985	10.001952	1.073754	21.312149	20.886931
-14327505#3	1.33	10.55	55.32	31	31	157.095597	9464.306628	0.941212	0.188964	4.045395	4.068274
-14328611	0.2	5.87	93.20	92	92	20.246034	860.066352	0.112463	0.017085	0.370677	0.369708
-14333888#0	2.56	7.41	19.22	6	6	95.200273	5114.936087	0.55322	0.092051	2.127157	2.198701
-14333888#1	1.62	9.03	12.87	6	6	33.025166	2200.086723	0.200559	0.031014	0.85331	0.945734
-14333888#2	2.19	8.94	16.32	6	6	112.808165	6465.177316	0.665266	0.116469	2.688802	2.779108
-14333888#3	4.1	8.50	24.54	0	6	144.909452	8284.155681	0.853389	0.145621	3.421396	3.561016
-14333980	12.14	8.92	50.68	4	4	586.923556	33019.959965	3.444749	0.584576	13.6491	14.19392
-156211618#0	14.24	8.55	4156.95	281	281	685.162214	27449.31227	3.754183	0.479145	11.071627	11.79953
-156211618#1	1.18	12.67	435.63	281	281	22.011663	2459.625437	0.156763	0.035229	0.93283	1.057289
-156211618#2	0.68	12.65	297.81	281	281	11.124021	1274.529338	0.079858	0.017757	0.479848	0.547867
-157156090#0	3.15	3.83	43.71	0	14	103.72744	3062.095868	0.542553	0.055975	1.291146	1.316307
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.71	10.19	140.21	119	119	86.950968	5086.12606	0.51737	0.102448	2.182717	2.186294
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	12.97	8.65	630.12	47	8	345.42531	20830.419468	2.047215	0.296789	8.124285	8.95423
-172963174#3	9.09	8.91	452.34	47	47	236.955624	14821.127069	1.416403	0.209081	5.762222	6.371052
-172963174#4	0.02	9.40	24.75	47	47	0.952016	60.219748	0.005743	0.001041	0.024662	0.025886
-172963174#5	4.0	8.96	212.79	47	47	133.507425	8190.855178	0.796075	0.124921	3.248917	3.520932
-193149514	3.13	9.96	252.29	70	70	146.97876	9367.87236	0.889397	0.167264	3.869262	4.026845
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	4.06	9.10	852.14	186	186	105.749851	6452.514257	0.629082	0.092973	2.497691	2.773698
-207634492	4.88	1.07	1109.98	119	119	589.496953	11157.490491	2.946592	0.265964	5.043839	4.796376
-207634505#0	3.84	2.48	1572.20	273	273	365.770825	8648.943474	1.868893	0.192719	3.834908	3.717945
-207634505#1	4.63	3.30	1656.23	273	273	301.161566	6395.386827	1.520759	0.142149	2.826377	2.74923
-207634523#0	11.37	10.10	3255.50	275	275	262.346505	20211.978819	1.657238	0.283561	7.781951	8.688337
-207634523#1	0.71	9.90	324.64	275	275	32.462741	1802.33621	0.190328	0.034085	0.760037	0.774747
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.77	12.90	690.53	167	167	159.48134	13396.666167	1.041869	0.233432	5.405707	5.758624
-211641909#1	1.08	11.36	248.69	167	167	119.567048	7577.132335	0.725572	0.151074	3.228302	3.257059
-211641911	12.3	13.03	2114.78	167	167	187.461105	23834.054107	1.397693	0.324821	8.88509	10.245258
-212361874#0	4.3	7.53	21.46	0	5	38.592784	1799.554703	0.217005	0.028948	0.728164	0.773564
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.57	192.97	295	295	3.293219	156.522271	0.01871	0.003163	0.067622	0.067282
-212706762#1	3.15	5.73	1173.71	295	295	249.759579	9438.180765	1.359993	0.191193	4.066761	4.057117
-212710688	17.3	12.84	865.69	49	49	258.995445	31309.160917	1.898541	0.439758	11.779469	13.458481
-212710692	12.25	12.97	593.00	47	47	198.083828	24169.102026	1.454264	0.332316	9.034763	10.389282
-212710702	6.37	9.19	323.44	47	47	299.133982	12701.546357	1.654154	0.210724	5.018572	5.45997
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.21	12.81	611.73	171	171	57.066158	6689.988459	0.413187	0.093995	2.52113	2.875743
-216891254#1	6.05	12.82	1098.58	171	171	98.375802	11873.329281	0.719081	0.163478	4.448539	5.103846
-216891254#2	8.59	12.93	1531.35	171	171	127.769262	16076.84816	0.949173	0.217196	5.987819	6.910765
-217344337#0	1.55	13.05	327.97	171	171	23.022654	2844.802416	0.169913	0.039085	1.063599	1.222861
-217344337#1	6.43	12.96	1162.07	171	171	132.856544	14200.659987	0.931997	0.210402	5.433533	6.104256
-217344337#2	0.49	12.22	149.77	171	171	16.296799	1350.202602	0.105449	0.021236	0.529348	0.580395
-217344337#3	1.92	12.54	353.35	154	154	165.191313	11689.544505	1.031206	0.226022	4.902194	5.024793
-217344337#4	1.38	10.31	283.73	154	154	171.660907	10101.111772	1.023037	0.204332	4.340432	4.342006
-217344337#5	1.22	7.56	284.53	154	154	138.415147	6677.805647	0.788276	0.132297	2.869409	2.870507
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	3.82	1.55	668.53	97	97	347.834071	6659.42516	1.740087	0.156724	3.002363	2.862749
-220232893#1	3.62	3.43	485.76	97	97	188.616326	3841.316791	0.948723	0.087052	1.707349	1.651298
-220232893#2	1.78	11.85	211.16	97	97	21.544081	2541.336239	0.155835	0.033936	0.946107	1.092416
-220232893#3	3.62	12.87	387.09	97	97	58.437257	6820.702255	0.422615	0.095879	2.569786	2.931932
-220232893#4	0.58	12.87	91.92	97	97	9.773554	1156.741281	0.070936	0.016411	0.435842	0.497234
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.75	10.35	231.35	55	55	407.649304	24040.001535	2.42925	0.477449	10.257443	10.333711
-224646232#0	10.22	12.14	551.71	52	52	154.952018	17382.48526	1.102918	0.244687	6.550742	7.472001
-224646232#1	1.2	13.07	81.15	52	52	19.230575	2478.367932	0.143057	0.033173	0.918547	1.065347
-224646232#2	8.39	13.05	455.14	52	52	127.246536	16343.749299	0.951949	0.220739	6.075371	7.025493
-224646232#3	4.1	12.17	233.69	52	52	232.906969	16793.314397	1.456685	0.306465	6.915221	7.218692
-224646232#4	0.02	10.08	25.54	52	52	1.637462	93.419628	0.009664	0.001771	0.039342	0.040157
-224648421#0	20.44	5.91	1062.07	0	52	1422.396574	36661.147535	7.327679	0.742869	15.519264	15.759656
-226624856	6.32	8.75	302.03	44	44	172.062619	10661.812411	1.024861	0.143714	4.103102	4.583129
-226921792#0	2.25	1.67	86.71	17	17	109.671273	2892.809116	0.567272	0.062514	1.279692	1.243531
-226921792#1	7.91	5.70	148.60	17	17	136.472732	7237.075781	0.786438	0.106066	2.831698	3.110963
-226921792#2	1.9	9.61	40.63	17	17	44.952837	3295.615128	0.279705	0.044629	1.262319	1.41666
-226921792#3	0.92	9.62	24.06	17	17	25.598369	1826.509094	0.15822	0.025339	0.704278	0.785146
-226921792#4	1.87	9.42	40.41	17	17	108.391732	6536.806568	0.646563	0.115039	2.695784	2.809898
-226921792#5	1.02	8.26	27.14	17	17	116.70836	5976.349432	0.672911	0.117404	2.558478	2.568976
-226921792#6	0.6	6.80	22.00	17	17	56.000924	2570.814719	0.315597	0.05029	1.102099	1.105088
-228569586	3.53	9.35	169.57	42	42	277.098678	15820.074222	1.635466	0.299094	6.666269	6.800365
-228569587#0	6.72	10.35	301.53	42	42	200.033141	15197.542994	1.26109	0.226089	5.939583	6.53281
-228569587#1	3.4	7.31	170.13	42	42	357.379151	17131.742683	2.032674	0.33928	7.354664	7.364216
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.07	12.72	882.92	137	137	99.441087	11896.669649	0.723838	0.16137	4.445006	5.113883
-238872916#1	1.3	12.72	229.73	137	137	23.420599	2752.790232	0.168959	0.037791	1.031392	1.183309
-238872916#2	1.43	12.71	247.24	137	137	22.785386	2681.248445	0.165357	0.037041	1.006617	1.152556
-238872916#3	1.58	12.73	268.02	137	137	22.770178	2902.693467	0.17	0.038025	1.07371	1.247748
-238872916#4	1.4	12.75	242.47	137	137	21.898455	2727.680535	0.162235	0.036876	1.016345	1.172516
-238872916#5	11.8	12.72	1667.28	137	137	188.761556	22543.125584	1.375351	0.307763	8.435806	9.690348
-238872916#6	17.81	12.82	2490.39	137	137	286.053566	34105.293775	2.084029	0.469914	12.786375	14.660436
-238872916#7	35.64	12.92	4881.68	0	137	533.32078	66365.169715	3.941418	0.901465	24.748454	28.527607
-239593895#0	1.75	12.62	205.81	97	97	127.947716	9262.676968	0.803695	0.177785	3.870683	3.981595
-239593895#1	1.63	10.61	201.08	97	97	199.879403	11936.640231	1.195659	0.241947	5.126876	5.131013
-239593895#2	0.73	8.25	126.62	97	97	80.340828	4138.824338	0.463912	0.081684	1.773397	1.779102
-251256098	10.63	10.10	677.35	61	61	228.042527	17788.225692	1.444193	0.241824	6.799939	7.64647
-251256098.111	12.39	2.33	879.98	61	61	1311.255705	26210.991951	6.585129	0.602239	11.690235	11.267541
-252518642#0	1.83	12.39	356.43	161	161	101.706613	7651.054987	0.644624	0.140891	3.15397	3.28884
-252518642#1	0.95	11.31	219.87	161	161	96.588501	6171.238966	0.58715	0.121955	2.620685	2.652732
-252518644#0	0.62	7.35	190.68	151	151	76.471242	3550.289431	0.432372	0.071548	1.532635	1.52612
-252518644#1	11.39	4.74	1871.42	151	151	793.539244	20987.342689	4.103787	0.436257	9.039248	9.02186
-252518644#2	20.23	12.09	3114.34	151	151	774.042349	59841.857059	4.924398	1.01206	24.025112	25.723413
-252526954	9.68	12.80	723.63	72	72	276.860532	25960.375778	1.865478	0.416856	10.188593	11.15923
-252543837	1.66	12.37	480.09	235	235	31.34338	3277.792644	0.217956	0.04799	1.253259	1.408984
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	8.21	8.41	51.74	6	0	229.522653	13481.848349	1.349825	0.181594	5.19626	5.79537
-255778743#3	11.05	8.23	69.76	6	6	445.685306	23960.725877	2.580872	0.382921	9.659122	10.299806
-256605510	8.42	10.06	4753.74	541	0	202.606411	15405.948063	1.275185	0.216841	5.941693	6.622413
-26119992#11	8.71	9.94	1224.59	135	0	324.058528	21775.34522	1.981089	0.35219	8.735567	9.360325
-261980637#0	21.07	4.75	3332.50	151	151	1814.532914	40825.905091	9.212437	0.873134	17.633067	17.550097
-261980637#1	6.43	12.43	1028.64	151	151	294.683208	23096.371217	1.884879	0.407607	9.384114	9.928096
-261980637#2	7.34	10.34	1037.71	133	133	507.605765	31347.253944	3.057154	0.610613	13.262191	13.47477
-261980637#3	6.12	10.52	874.28	133	133	250.96071	16703.246727	1.535751	0.301945	6.883233	7.179995
-261980637#4	14.67	4.75	2084.22	133	133	1365.446276	36165.996406	7.067583	0.770049	15.620089	15.546708
-261980637#5	0.52	10.36	130.30	133	133	63.340632	3733.104769	0.377624	0.075424	1.602863	1.604691
-261980638	26.61	5.67	603.86	22	22	1713.048064	48766.625845	8.92397	0.90324	20.3257	20.963435
-262474849#0	2.69	12.91	488.62	160	160	38.519275	4873.62586	0.286533	0.065676	1.81366	2.094968
-262474849#1	8.75	12.94	1399.48	0	160	130.413466	15786.65839	0.955405	0.217873	5.916745	6.786021
-27292882#0	16.76	1.82	2809.52	145	145	2054.699009	37680.161748	10.238884	0.889976	16.910441	16.198004
-27292882#1	14.14	12.26	2106.20	145	145	257.605514	27391.0083	1.8031	0.388495	10.402931	11.774247
-27292882#2	9.91	12.47	1492.51	145	145	191.093752	20319.17962	1.337707	0.292047	7.737859	8.734358
-27292882#3	6.87	11.93	1504.77	207	207	128.640625	12797.115694	0.880624	0.188131	4.910315	5.50094
-27292882#4	1.48	12.63	384.63	207	207	28.439785	3045.581891	0.199705	0.045081	1.166126	1.309165
-287648900	8.11	11.97	1607.01	189	189	220.499721	17711.787856	1.412447	0.272737	6.849704	7.61357
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	1.61	1.51	419.65	88	88	205.332631	4308.59484	1.036366	0.099804	1.931349	1.852162
-30417987#1	7.18	4.72	719.94	88	88	543.728117	12604.167519	2.770341	0.273093	5.494935	5.418213
-30417987#2	0.02	12.77	34.10	88	88	0.247961	31.08518	0.00184	0.000433	0.011651	0.013362
-30417987#3	6.95	12.34	645.27	88	88	344.612363	26135.627224	2.186195	0.46851	10.691738	11.234533
-30417989#0	1.99	6.67	428.95	159	159	118.954513	5508.432275	0.670944	0.104587	2.339381	2.367853
-30417989#1	1.56	6.93	356.49	159	159	123.779547	5906.970059	0.702984	0.115163	2.526834	2.539161
-30417990#0	8.7	12.79	190.58	21	21	104.806457	14315.163005	0.802542	0.190953	5.290189	6.153488
-30417990#1	9.81	13.43	213.40	21	21	128.504124	18219.564606	0.998888	0.243334	6.723476	7.831823
-30417990#2	15.29	13.00	328.79	21	21	545.450183	46274.834199	3.564552	0.785256	18.509103	19.891498
-304684297#0	3.03	3.84	730.00	171	171	259.250031	8632.128049	1.382976	0.175331	3.746238	3.710649
-304684297#1	34.89	1.33	6577.19	171	171	4159.980009	81297.15542	20.855752	1.92358	36.62064	34.947891
-304688472	0.98	6.19	118.65	68	68	91.014531	3903.773731	0.506222	0.076223	1.673873	1.678078
-304690306	30.66	3.53	7456.23	233	233	2981.926688	62350.110713	15.034908	1.387247	27.345766	26.802939
-307804461	1.93	7.76	221.34	87	87	102.456818	3978.589927	0.560706	0.079925	1.688221	1.710246
-30912861#0	30.35	2.36	679.79	21	21	3296.816025	62130.531233	16.464019	1.431278	27.680413	26.708739
-30912861#1	14.77	10.44	319.78	21	21	299.587031	24865.09561	1.930596	0.329672	9.424898	10.688541
-30912861#2	6.18	10.39	129.67	0	21	109.300521	8710.058117	0.696641	0.11898	3.329497	3.744114
-30912870#0	25.63	6.04	2060.80	78	78	1404.120174	42527.197886	7.374582	0.775445	17.600588	18.281222
-30912870#1	15.09	9.44	1216.22	78	78	684.059139	40561.313966	4.058209	0.681472	16.481489	17.435666
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.35	8.53	129.57	12	0	563.48572	29839.345893	3.260648	0.519452	12.296089	12.826745
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	24.01	6.13	4784.46	193	193	1482.916153	43146.405578	7.753623	0.837832	18.047496	18.547388
-30912902#1	5.23	11.03	1092.34	193	193	394.27874	25129.497456	2.391433	0.476362	10.525511	10.802049
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.78	12.81	21.90	21	0	11.271289	1440.995794	0.084628	0.019602	0.537133	0.619424
-31721081#1	2.06	12.90	100.12	42	21	35.831211	4543.1242	0.267047	0.060727	1.688623	1.9529
-31721081#2	8.59	12.88	376.08	42	42	119.660588	15750.141258	0.901073	0.205961	5.813889	6.770333
-31721081#3	0.72	12.78	46.03	42	42	9.648302	1170.428948	0.070855	0.016008	0.437611	0.503118
-31721081#4	4.08	12.88	186.83	42	42	101.019606	10028.432073	0.693606	0.156159	3.900709	4.310787
-321496804#0	5.56	6.06	844.34	133	133	405.428503	13276.420679	2.159652	0.276033	5.725344	5.707071
-321496804#1	1.67	11.64	276.62	133	133	163.658702	10754.22384	1.001841	0.210783	4.549766	4.622746
-321496804#2	0.46	9.98	124.36	133	133	54.681906	3159.33798	0.32436	0.063444	1.35524	1.358056
-321496804#3	7.01	1.92	1583.61	167	167	656.480501	13223.847752	3.300063	0.308606	5.943368	5.684634
-336758567#0	0.84	9.61	55.90	42	42	53.880291	2551.857274	0.304831	0.046606	1.057972	1.096944
-336758567#1	4.45	5.59	222.73	42	42	244.345887	7130.928077	1.277836	0.139827	2.993566	3.065376
-34597437#0	4.59	12.87	356.88	72	72	83.980527	9870.438509	0.609079	0.138689	3.718837	4.242884
-34597437#1	4.63	10.42	366.05	72	72	453.835386	26773.139032	2.70314	0.52383	11.349622	11.508578
-34597437#2	13.25	9.03	991.67	72	72	479.405048	23585.809595	2.728874	0.399411	9.445511	10.138665
-34597437#3	15.37	12.96	1132.88	72	72	238.198337	29235.229773	1.75419	0.401171	10.930376	12.566998
-34683151#0	22.49	10.73	802.57	35	35	832.522188	44572.813575	4.818767	0.720406	17.479682	19.160205
-34683151#1	0.46	13.11	28.72	35	35	10.070141	1047.212615	0.070202	0.016259	0.406072	0.450151
-34683151#2	2.41	13.05	97.18	35	35	58.168738	6081.937343	0.406875	0.09361	2.353752	2.61436
-34683151#3	0.21	12.48	20.49	35	35	22.485816	1517.399392	0.138758	0.030327	0.644448	0.652259
-34683151#4	0.76	11.72	40.71	35	35	92.346247	5893.975347	0.561729	0.119089	2.520236	2.533545
-34774629#0	4.6	12.74	3060.13	624	0	120.001721	11532.171807	0.814913	0.182203	4.509069	4.957178
-34774629#1	1.51	12.04	1191.21	624	624	75.874121	5584.766735	0.477013	0.099397	2.281124	2.400643
-34774629#2	1.08	11.10	940.06	624	624	61.335262	4276.924925	0.380699	0.079661	1.774327	1.838457
-349620089	0.34	7.52	138.74	143	143	32.115049	1564.732596	0.183136	0.030298	0.667646	0.672613
-349620090#0	12.55	1.22	2610.07	159	159	1201.988297	22314.56539	5.997335	0.533078	10.099244	9.592592
-349620090#1	0.55	6.71	193.20	159	159	10.538649	304.078036	0.055065	0.005921	0.127635	0.130714
-349620090#2	3.95	12.59	687.51	159	159	51.524595	6525.123016	0.384299	0.088307	2.430858	2.804877
-349620090#3	7.18	11.72	1205.51	159	159	499.248067	33364.035063	3.064097	0.62692	13.905049	14.3417
-349620090#4	1.29	5.87	334.39	159	159	101.740092	4236.491263	0.563071	0.083975	1.822286	1.8211
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	4.15	3.16	898.76	159	159	376.406661	8718.459852	1.91964	0.19863	3.888851	3.747828
-35171965#1	1.95	11.88	372.89	159	159	17.225445	2191.315902	0.128532	0.029104	0.813154	0.941956
-35171965#2	0.67	13.00	165.39	159	159	9.73102	1260.966695	0.07299	0.017027	0.468589	0.542037
-35171965#3	2.05	13.01	384.31	159	159	33.478339	4080.472453	0.245019	0.056547	1.529452	1.754023
-35171965#4	1.12	13.00	235.66	159	159	15.638472	2105.553721	0.118974	0.027836	0.778015	0.90509
-35171965#5	5.46	12.58	927.50	159	159	303.686944	23139.373908	1.930528	0.420278	9.495421	9.946569
-35171965#6	1.7	8.66	357.30	159	159	170.358196	9229.918155	0.994828	0.182186	3.948313	3.967537
-35474708	10.88	9.62	1569.90	138	138	382.138779	25198.435535	2.322939	0.39788	10.046049	10.831792
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	15.18	9.56	4500.40	287	287	534.898906	27275.181924	3.064785	0.4467	10.788913	11.7246
-36748084#1	0.25	12.63	179.25	287	287	4.062593	476.008849	0.02935	0.006558	0.178602	0.204616
-36748084#2	6.91	11.96	2097.45	287	287	393.078709	27985.518613	2.451515	0.51262	11.549229	12.029718
