vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh38	8.00	1	0.20	540.00	173072164	532.00	3986.30	40413.721301	1458923.364587	218.247843	29.210870	616.999991	627.139017	
SCar	sveh996	181.00	gneE36	1.20	540.00	-256605510	359.00	3439.24	15535.507791	771233.998365	88.726877	13.836784	310.192701	331.523972	
SCar	sveh1035	346.00	460839284	157.80	540.00	453763721	194.00	3384.51	5281.526624	541586.611673	36.924454	9.484110	209.327540	232.803622	
SCar	sveh1744	368.00	479127834	48.70	540.00	447313062	172.00	3287.47	6413.014977	595165.051405	43.628449	11.431719	235.703945	255.833658	
SCar	sveh1962	362.00	256605510	5.40	540.00	35006698	178.00	3165.98	7424.220811	651318.604557	49.460846	12.358794	259.164541	279.971787	
SCar	sveh1736	366.00	479127834	47.60	541.00	447313062	175.00	3287.47	6224.143253	612528.937443	43.014140	11.427919	239.862373	263.297807	
SCar	sveh2171	396.00	34774629#0	0.00	541.00	35006698	145.00	2582.05	5229.963175	489702.846419	35.541962	9.049922	191.814510	210.500854	
SCar	sveh1379	443.00	480148041	192.70	542.00	367461722	99.00	1717.30	3335.080593	328679.118807	22.822266	5.872629	128.138987	141.284168	
SCar	sveh1864	391.00	367461723	50.90	542.00	304693638	151.00	2771.64	4511.984310	473033.474249	31.890898	8.503181	182.344848	203.335507	
SCar	sveh2287	417.00	549454263#0	0.20	542.00	367461722	125.00	1244.94	6549.616278	302850.774067	36.938772	5.566715	123.944801	130.184013	
SCar	sveh2388	435.00	34774629#0	1.30	542.00	-256605510	107.00	952.10	6039.207414	288783.610920	34.368166	5.669518	120.619479	124.136339	
SCar	sveh411	81.00	480148041	3.80	543.00	447313062	462.00	8648.44	9010.646141	1287829.379012	70.596322	21.350835	481.345371	553.579183	
SCar	sveh2035	421.00	367461723	48.20	543.00	35006698	122.00	2105.38	3769.711351	381754.679052	26.314020	6.726533	147.579914	164.099107	
SCar	sveh2189	400.00	106586101#0	0.40	543.00	453763721	143.00	2210.72	4349.973285	386015.217592	29.010996	6.874514	151.665947	165.930662	
SCar	sveh1698	362.00	479127834	49.20	544.00	447313062	182.00	3287.47	5760.672951	569918.638888	39.852547	10.511466	223.823546	244.981627	
SCar	sveh2433	443.00	34774629#0	1.50	544.00	-256605510	101.00	952.10	5587.743992	292550.535976	32.386159	5.575585	121.087768	125.755391	
SCar	sveh2074	424.00	367461723	44.70	545.00	35006698	121.00	2105.38	3890.650155	378901.537513	26.824905	6.963200	148.146172	162.872374	
SCar	sveh1705	363.00	479127834	49.10	546.00	447313062	183.00	3287.47	7408.340531	651407.614303	49.456457	12.568636	261.675364	280.009606	
SCar	sveh1776	369.00	479127834	44.00	546.00	447313062	177.00	3287.47	5571.789394	565776.838868	38.975527	10.313256	219.229545	243.201560	
SCar	sveh2007	368.00	-238872916#7	0.70	546.00	-96151239#5	178.00	1910.00	8747.546688	451258.944893	50.220229	7.817820	180.929442	193.978935	
SCar	sveh2055	377.00	-238872916#7	0.80	547.00	-96151239#5	170.00	1910.00	6537.325780	408437.312682	39.298247	7.203866	165.259410	175.570123	
SCar	sveh1763	377.00	367461723	53.90	548.00	304693638	171.00	2771.64	4564.169188	486989.904239	32.162721	8.338959	189.425874	209.334817	
SCar	sveh756	250.00	460839284	114.30	550.00	-256605510	300.00	5480.71	9693.803314	932005.105075	66.672501	16.987041	358.073942	400.627103	
SCar	sveh1048	192.00	34774629#0	0.80	550.00	447313062	358.00	6473.81	9695.251589	1087921.279402	69.591214	19.076222	417.682854	467.647615	
SCar	sveh1435	470.00	480148041	209.10	550.00	549454264#1	80.00	830.13	5533.914150	261153.162557	31.452345	5.283802	109.120290	112.259055	
SCar	sveh1677	358.00	479127834	50.40	550.00	447313062	192.00	3287.47	7116.563105	701008.843441	48.800146	12.760715	276.799555	301.331195	
SCar	sveh713	130.00	gneE36	0.80	551.00	-34774629#0	421.00	4569.44	24004.419872	1117470.559079	135.951323	21.694907	454.736678	480.357180	
SCar	sveh786	141.00	34774629#0	0.20	551.00	447313062	410.00	6473.81	11560.266592	1029683.715894	76.261807	17.053880	391.300125	442.617234	
SCar	sveh1422	458.00	480148041	199.40	551.00	367461722	93.00	1717.30	2935.961745	312876.469645	20.895565	5.600103	120.662035	134.491297	
SCar	sveh1431	465.00	480148041	204.70	551.00	549454264#1	86.00	830.13	5944.598245	277367.632684	33.679143	5.481503	115.148328	119.229239	
SCar	sveh2238	409.00	106586101#0	0.50	551.00	453763721	142.00	2210.72	4080.535944	372392.096860	27.434795	6.546985	145.690657	160.074728	
SCar	sveh249	49.00	479127834	0.90	552.00	224648421#0	503.00	5372.11	26618.952458	1302043.718197	151.873922	23.886889	528.755300	559.698151	
SCar	sveh1456	481.00	480148041	215.10	552.00	549454264#1	71.00	830.13	3466.631196	217707.104494	20.963364	4.197733	89.827873	93.582683	
SCar	sveh1800	377.00	479127834	47.30	552.00	447313062	175.00	3287.47	6067.771884	573720.052572	41.521752	10.759792	224.774950	246.615837	
SCar	sveh1446	477.00	480148041	213.60	553.00	549454264#1	76.00	830.13	3975.917361	217668.244301	23.272676	4.199655	89.945915	93.566400	
SCar	sveh1553	286.00	479198389	0.50	553.00	367461722	267.00	3393.40	5676.601232	551989.251424	38.289688	8.208984	210.075651	237.277029	
SCar	sveh1796	375.00	479127834	46.50	553.00	447313062	178.00	3287.47	6018.374069	589889.996087	41.609556	10.792151	229.425328	253.566764	
SCar	sveh1820	385.00	367461723	52.40	553.00	304693638	168.00	2771.92	3641.934149	439524.350752	26.685746	7.150889	166.287388	188.931906	
SCar	sveh1956	408.00	367461723	51.80	553.00	-34774629#0	145.00	1424.74	5122.853752	300297.497067	30.258863	4.973177	119.382782	129.086105	
SCar	sveh2164	395.00	106586101#0	0.00	553.00	453763721	158.00	2210.72	3800.799209	374081.164548	25.937381	6.069746	143.497386	160.801226	
SCar	sveh466	159.00	460839284	71.70	554.00	35006698	395.00	8294.55	11423.874366	1254178.527932	82.388708	23.378465	480.422847	539.113262	
SCar	sveh1829	378.00	479127834	44.30	554.00	447313062	176.00	3287.47	5526.822504	533225.412088	37.966812	9.816484	207.434855	229.209254	
SCar	sveh1963	412.00	367461723	55.30	554.00	-34774629#0	142.00	1425.02	6259.829636	359988.225702	36.950920	6.379643	146.116582	154.744250	
SCar	sveh101	20.00	13714843#0	0.80	555.00	224648421#0	535.00	3788.91	34471.930983	1192213.954221	184.764041	22.399886	496.253722	512.493530	
SCar	sveh1935	359.00	256605510	6.30	555.00	453763721	196.00	2985.30	7123.566309	585142.157934	46.458311	10.691375	232.198746	251.526410	
SCar	sveh2013	417.00	367461723	49.10	555.00	-34774629#0	138.00	1425.02	5098.587530	312148.194157	30.472393	5.158617	124.434294	134.180045	
SCar	sveh753	136.00	gneE36	0.50	556.00	-34774629#0	420.00	4569.44	22854.902581	1081570.862515	129.829666	21.054524	442.860130	464.924635	
SCar	sveh2198	401.00	34774629#0	0.50	556.00	35006698	155.00	2582.05	4750.502812	463637.196167	32.550259	8.131509	178.720943	199.296905	
SCar	sveh2277	415.00	106586101#0	0.20	556.00	453763721	141.00	2210.72	5160.779480	437739.574737	33.958694	8.001401	173.743966	188.164483	
SCar	sveh185	36.00	434879925#0	0.70	557.00	210328147#0	521.00	3694.96	32971.867301	1162604.464053	177.249704	21.755859	483.243586	499.764980	
SCar	sveh1881	393.00	367461723	49.90	557.00	304693638	164.00	2771.64	6530.255648	572429.909938	43.465197	10.844864	230.092971	246.060960	
SCar	sveh2080	425.00	367461723	45.10	557.00	35006698	132.00	2105.38	3622.329821	377148.873489	25.388989	6.508368	145.741027	162.119295	
SCar	sveh2095	426.00	367461723	43.10	557.00	-34774629#0	131.00	1424.74	4293.040553	296364.289629	26.481546	4.905787	117.754277	127.394743	
SCar	sveh2129	432.00	367461723	43.90	557.00	35006698	125.00	2105.38	4385.546593	415572.899120	29.884879	7.454216	162.080364	178.636004	
SCar	sveh2092	382.00	256605510	0.40	558.00	35006698	176.00	3165.98	4955.260868	511111.899269	34.853345	9.187147	197.182036	219.703743	
SCar	sveh2097	427.00	367461723	43.90	558.00	35006698	131.00	2105.38	4583.723308	414145.149449	30.798040	7.549567	164.399860	178.022070	
SCar	sveh2138	434.00	367461723	44.20	558.00	-34774629#0	124.00	1424.74	5495.823753	376575.820226	33.896643	6.701895	152.244844	161.873716	
SCar	sveh223	43.00	434879925#0	0.00	559.00	210328147#0	516.00	3694.96	36315.606806	1291244.597310	195.706496	25.459795	545.443267	555.060811	
SCar	sveh487	169.00	460839284	78.90	559.00	35006698	390.00	8294.55	12097.798159	1277441.155657	86.141514	24.190262	491.900524	549.112605	
SCar	sveh1178	216.00	34774629#0	1.60	559.00	447313062	343.00	6473.81	8581.034246	1012335.399620	62.900236	17.732257	385.745082	435.156663	
SCar	sveh1404	256.00	100	0.50	559.00	110801271#4	303.00	2065.85	20695.150549	668909.320741	109.826843	12.833234	280.238490	287.542837	
SCar	sveh1418	259.00	100	0.70	559.00	110801271#4	300.00	2065.85	20919.195303	687915.187299	111.298719	13.388220	289.533989	295.712234	
SCar	sveh1460	483.00	480148041	215.90	559.00	549454264#1	76.00	830.13	4848.480381	242684.154904	27.884255	4.841641	101.022337	104.319832	
SCar	sveh2115	430.00	367461723	44.60	559.00	-34774629#0	129.00	1424.74	4150.683008	310762.591898	26.170298	5.062096	122.598792	133.583838	
SCar	sveh2226	407.00	-36928561	0.90	559.00	453763721	152.00	1427.76	3866.865467	267508.447593	23.733977	3.844684	103.816771	114.991560	
SCar	sveh1281	399.00	480148041	163.80	560.00	-34774629#0	161.00	2472.20	5948.727528	476200.865866	38.474613	8.696287	187.565840	204.697700	
SCar	sveh1463	486.00	480148041	218.20	560.00	549454264#1	74.00	830.13	4306.649834	249829.331704	25.563959	4.835782	102.765528	107.390912	
SCar	sveh2106	428.00	367461723	44.30	560.00	35006698	132.00	2105.38	4978.463716	443013.026907	33.265036	8.166903	176.251400	190.430989	
SCar	sveh2112	429.00	367461723	44.50	560.00	35006698	131.00	2105.38	4852.245664	403878.436761	31.812196	7.629840	162.158124	173.608786	
SCar	sveh2135	433.00	367461723	43.40	560.00	35006698	127.00	2105.38	4824.199022	406042.573008	31.732212	7.669545	162.934825	174.539012	
SCar	sveh2258	412.00	106586101#0	0.10	560.00	453763721	148.00	2210.72	4202.121006	405078.750692	28.707784	6.830317	156.598608	174.125501	
SCar	sveh1552	286.00	100	0.60	561.00	110801271#4	275.00	2065.85	16570.103110	640212.892214	90.434868	12.128909	266.691001	275.204672	
SCar	sveh1641	304.00	100	1.80	561.00	110801271#4	257.00	2065.85	12956.437625	558461.944135	71.996580	9.952579	229.035023	240.062490	
SCar	sveh1894	398.00	367461723	52.80	561.00	304693638	163.00	2771.64	3764.103282	440026.872805	27.368829	7.411073	167.433986	189.147715	
SCar	sveh2207	402.00	34774629#0	0.00	561.00	35006698	159.00	2582.05	7278.141403	590731.759524	47.324805	11.313985	238.029256	253.928370	
SCar	sveh2295	419.00	106586101#0	0.90	561.00	453763721	142.00	2210.72	4618.507360	409648.886981	30.803376	7.297081	161.156596	176.089699	
SCar	sveh2307	421.00	-36928561	0.00	561.00	453763721	140.00	1428.91	5067.891414	342035.357295	31.055624	5.682691	137.571884	147.026750	
SCar	sveh34	8.00	29036514	0.80	562.00	453763721	554.00	5402.00	26289.366928	1312969.988707	150.370311	22.998651	531.504205	564.395567	
SCar	sveh806	145.00	gneE36	0.80	562.00	-34774629#0	417.00	4569.44	22553.103216	1141965.097473	129.866222	21.841091	463.450486	490.885142	
SCar	sveh1480	489.00	480148041	216.80	562.00	549454264#1	73.00	830.13	3732.500274	224872.789415	22.368769	4.251603	91.143162	96.663273	
SCar	sveh1703	314.00	100	0.40	563.00	110801271#4	249.00	2065.85	11215.361803	534707.202287	63.532194	9.360803	217.956373	229.850456	
Car	veh58	318.00	49982592	0.20	563.00	gneE25	245.00	1647.25	15519.221903	531023.531488	83.034027	9.990746	221.910419	228.269573	
SCar	sveh2041	374.00	256605510	0.00	563.00	453763721	189.00	2985.30	6286.560029	547072.362661	41.723226	9.959388	216.226476	235.161707	
SCar	sveh2335	425.00	549454263#0	0.00	563.00	367461722	138.00	1244.94	8127.832166	352946.254162	45.323800	6.819792	146.261259	151.718096	
SCar	sveh764	138.00	gneE36	0.80	564.00	-34774629#0	426.00	4569.44	21192.346594	1094379.449333	122.390781	20.564543	443.228428	470.430009	
SCar	sveh2049	376.00	96151239#5	1.10	564.00	238872916#7	188.00	1911.84	7600.454039	406918.065492	44.083430	6.832014	162.640499	174.918512	
SCar	sveh876	156.00	gneE36	0.40	565.00	-34774629#0	409.00	4569.44	19107.868457	1018495.954988	111.160544	18.858564	408.540674	437.810863	
SCar	sveh1487	491.00	480148041	216.80	565.00	549454264#1	74.00	830.13	3747.702372	217274.079100	22.208872	4.161567	89.508686	93.396827	
SCar	sveh1521	318.00	367461723	39.00	565.00	477518926	247.00	2422.48	13548.075359	680107.259177	77.690882	12.577117	279.546853	292.351021	
SCar	sveh2268	414.00	-224648421#0	0.10	565.00	-104688711#3	151.00	1199.99	6345.511329	267534.986314	35.066569	4.501079	108.415249	115.004050	
Car	veh4	26.00	100	0.90	566.00	gneE25	540.00	4854.53	32174.141626	1481279.144240	181.283094	27.978947	613.418365	636.744190	
SCar	sveh502	173.00	460839284	79.90	566.00	35006698	393.00	8294.55	12434.048161	1326892.244183	88.799804	24.901585	508.946001	570.369610	
SCar	sveh1793	371.00	479127834	42.70	566.00	447313062	195.00	3287.47	4718.087059	537272.436205	34.049174	8.894117	204.180286	230.949485	
SCar	sveh2079	380.00	96151239#5	0.10	566.00	238872916#7	186.00	1911.84	9190.394951	490491.165736	53.355885	8.960393	201.098431	210.842261	
SCar	sveh463	156.00	460839284	69.60	567.00	-34774629#0	411.00	6610.91	17523.641096	1263855.369314	110.242978	24.013656	497.687562	543.276250	
SCar	sveh1566	511.00	480148041	222.90	567.00	549454264#1	56.00	830.13	2260.830039	191781.976105	14.840169	3.545511	77.541245	82.438227	
SCar	sveh1167	214.00	gneE36	0.80	568.00	-256605510	354.00	3439.24	17580.738525	819748.220775	99.406252	15.577557	333.129850	352.378205	
SCar	sveh1896	387.00	479127834	41.40	568.00	447313062	181.00	3287.47	5692.787148	535402.177361	38.787276	9.846287	209.011621	230.145007	
SCar	sveh2086	382.00	96151239#5	0.90	568.00	238872916#7	186.00	1911.84	8410.180670	477814.485071	49.476806	8.416394	193.367865	205.393138	
SCar	sveh57	12.00	-238872916#7	0.80	569.00	gneE37	557.00	5258.45	32587.267397	1527764.626285	183.846126	28.930471	631.713843	656.725926	
SCar	sveh948	316.00	460839284	146.50	569.00	479198379	253.00	4827.34	7439.478467	788207.969984	52.929190	14.340548	303.211308	338.814509	
Car	veh40	220.00	31721081#2	0.10	569.00	gneE25	349.00	1962.46	29594.791516	915067.866946	156.285419	18.860928	392.389445	393.357606	
SCar	sveh1591	516.00	480148041	223.50	569.00	549454264#1	53.00	830.13	2283.614191	183165.275761	14.763013	3.461924	74.190471	78.734334	
SCar	sveh1913	389.00	479127834	39.80	569.00	447313062	180.00	3287.47	6475.785039	605360.717742	44.134455	11.284838	237.099616	260.216833	
SCar	sveh2107	384.00	96151239#5	0.20	569.00	238872916#7	185.00	1911.84	7652.455421	428116.305937	44.839172	7.360570	172.009348	184.030285	
SCar	sveh1389	252.00	34774629#0	0.10	570.00	35078502	318.00	2414.36	17839.984757	709845.336675	97.739038	12.905470	293.016793	305.137461	
SCar	sveh2156	440.00	367461723	46.40	570.00	-34774629#0	130.00	1425.02	4153.418601	300309.178258	25.824616	4.892658	119.036406	129.090396	
SCar	sveh507	95.00	434879925#0	0.60	571.00	448867778	476.00	3678.74	29309.589816	1101924.786227	159.233944	20.762597	457.402783	473.679081	
SCar	sveh1851	383.00	479127834	44.90	571.00	447313062	188.00	3287.47	6529.472033	623570.662329	44.641601	11.314894	243.165255	268.044688	
SCar	sveh2145	391.00	96151239#5	0.10	571.00	238872916#7	180.00	1911.84	7943.808710	437746.691634	46.257066	7.582294	175.731530	188.170049	
SCar	sveh2321	424.00	100	0.90	571.00	453763721	147.00	1593.12	3021.182985	256802.027656	19.669930	3.693251	98.992639	110.388759	
SCar	sveh2349	427.00	106586101#0	0.00	571.00	453763721	144.00	2210.72	4526.411451	406372.953691	30.316743	7.227852	160.061203	174.681467	
SCar	sveh1301	413.00	480148041	175.40	572.00	-34774629#0	159.00	2472.66	6242.605467	477327.949643	39.850103	8.816336	190.311233	205.182102	
SCar	sveh1934	357.00	256605510	4.30	572.00	453763721	215.00	2985.30	5826.192534	537969.311468	38.926146	8.730732	207.795943	231.249775	
SCar	sveh365	114.00	460839284	44.20	573.00	549454264#1	459.00	8231.63	12298.382317	1312417.842733	86.943333	23.090234	503.704342	564.148935	
SCar	sveh528	181.00	460839284	82.80	573.00	35006698	392.00	8294.55	11340.984411	1267518.968717	82.505574	23.518222	482.685272	544.847944	
SCar	sveh602	156.00	480148041	44.60	574.00	447313062	418.00	8648.90	12441.211687	1381617.056947	90.143392	25.608640	528.890502	593.893234	
SCar	sveh729	133.00	434879925#0	0.70	574.00	448867778	441.00	3678.74	25494.280176	1036985.247877	140.211316	19.103510	426.439759	445.762814	
SCar	sveh949	170.00	gneE36	0.50	574.00	-34774629#0	404.00	4569.44	19171.993410	1055391.041627	112.433805	19.967654	427.178601	453.669294	
SCar	sveh1043	191.00	-30912861#2	0.90	574.00	-256605510	383.00	2652.26	23884.490450	814362.003000	127.716501	15.208163	338.465221	350.067837	
SCar	sveh2366	431.00	106586101#0	0.50	574.00	453763721	143.00	2210.72	5072.233831	439078.659861	33.610088	8.033903	174.496434	188.739980	
SCar	sveh52	11.00	1	0.40	575.00	173072164	564.00	3985.30	41122.223811	1416642.044208	220.434372	27.656499	595.649476	608.966394	
SCar	sveh263	52.00	434879925#0	0.00	575.00	124718134	523.00	3255.01	41754.154498	1278534.949844	220.107113	26.023950	544.486523	549.601172	
SCar	sveh965	173.00	gneE36	0.50	575.00	-34774629#0	402.00	4569.44	18341.494876	1057501.766668	108.751488	20.021088	427.130516	454.575948	
Car	veh42	222.00	31721081#2	0.60	575.00	gneE25	353.00	1962.46	27491.517982	854548.250110	145.248682	17.357076	365.135433	367.342445	
SCar	sveh1855	385.00	479127834	46.30	575.00	447313062	190.00	3287.47	6347.891264	605274.893644	43.358863	11.090998	237.631778	260.179913	
SCar	sveh2381	433.00	106586101#0	0.20	575.00	453763721	142.00	2210.72	4672.813602	391403.699872	30.595280	7.156968	155.852939	168.246773	
SCar	sveh312	100.00	460839284	38.50	576.00	35006698	476.00	8294.55	8704.744299	1187994.786551	66.768012	19.344830	448.300298	510.665037	
SCar	sveh1252	230.00	34774629#0	0.80	576.00	35078502	346.00	2414.36	22369.396424	772491.217770	119.853756	14.543148	322.253914	332.068471	
SCar	sveh1440	475.00	480148041	213.10	576.00	367461722	101.00	1717.30	3319.880879	312876.772004	22.570002	5.730846	123.763697	134.491311	
SCar	sveh1937	398.00	479127834	45.20	576.00	447313062	178.00	3287.47	5745.992036	556638.412021	39.586019	10.201323	215.323990	239.273590	
SCar	sveh1992	414.00	367461723	50.50	576.00	304693638	162.00	2771.64	4084.497449	455498.583692	29.234231	7.740798	174.365556	195.798309	
SCar	sveh533	184.00	460839284	84.60	577.00	-34774629#0	393.00	6611.19	15177.340350	1191644.004912	97.835136	22.406356	467.549224	512.234967	
SCar	sveh541	133.00	480148041	31.60	577.00	447313062	444.00	8648.90	10457.877337	1317551.447153	78.565756	23.026352	498.446284	566.354863	
SCar	sveh2120	431.00	367461723	44.60	577.00	304693638	146.00	2771.64	4184.179301	455529.303765	29.998781	8.241226	175.264090	195.811113	
SCar	sveh269	54.00	434879925#0	0.00	578.00	124718134	524.00	3257.34	37603.017144	1197748.416560	199.235040	23.640550	505.618797	514.873439	
SCar	sveh1407	256.00	34774629#0	0.30	578.00	35078502	322.00	2414.36	18679.722290	754471.117830	102.618192	14.010322	313.612300	324.319783	
Car	veh50	294.00	31721081#2	1.80	578.00	gneE25	284.00	1962.46	24189.098884	896765.518866	131.385985	18.417757	382.771739	385.486148	
SCar	sveh2029	418.00	367461723	46.30	578.00	-256605510	160.00	2079.27	5158.757600	408000.112071	33.088650	7.211155	162.631574	175.381257	
SCar	sveh2184	448.00	367461723	49.20	578.00	35006698	130.00	2105.38	3907.056638	375255.647729	26.686028	6.544960	145.755034	161.305614	
SCar	sveh2215	452.00	367461723	47.90	578.00	35006698	126.00	2105.38	4482.838080	425178.173226	30.573837	7.611759	165.797645	182.764893	
SCar	sveh2361	430.00	549454263#0	0.40	578.00	367461722	148.00	1244.94	7731.543732	335159.461773	42.993734	6.125654	137.306251	144.072705	
SCar	sveh425	139.00	460839284	58.60	579.00	35006698	440.00	8294.55	9444.949760	1278480.774439	72.668184	21.551564	480.200757	549.560571	
SCar	sveh549	188.00	460839284	84.60	579.00	35006698	391.00	8294.55	11601.907763	1305022.632260	84.477974	24.176401	496.829161	560.968999	
SCar	sveh1524	282.00	34774629#0	2.90	579.00	35078502	297.00	2414.36	17029.976995	758501.059665	95.321513	14.188109	315.839990	326.050475	
SCar	sveh2032	419.00	367461723	46.90	579.00	304693638	160.00	2771.92	5510.075458	528069.380843	37.752273	9.711614	207.904538	226.992699	
SCar	sveh2275	415.00	49982592	0.50	579.00	-31721081#0	164.00	1435.07	8585.042445	420121.165569	48.910119	7.445066	171.980528	180.593895	
SCar	sveh244	48.00	479127834	0.60	580.00	224648421#0	532.00	5372.11	27367.726341	1316374.491992	155.548826	23.725008	532.513141	565.859369	
SCar	sveh590	146.00	480148041	35.70	580.00	447313062	434.00	8648.90	11531.802373	1322645.016083	84.114321	23.881778	505.432640	568.544136	
SCar	sveh985	178.00	gneE36	0.10	580.00	-34774629#0	402.00	4569.44	18523.187629	1005213.996022	108.210513	18.678033	403.235085	432.101132	
SCar	sveh1225	224.00	100	0.80	580.00	262616020#2	356.00	2994.04	13291.424679	677788.883244	76.134601	10.828364	270.910660	291.356529	
SCar	sveh1592	518.00	480148041	225.40	580.00	549454264#1	62.00	830.13	2464.843080	197290.201034	15.838594	3.426793	78.373459	84.806409	
SCar	sveh317	65.00	479127834	2.50	581.00	224648421#0	516.00	5372.11	25838.573954	1260652.270414	147.342213	22.842609	509.155100	541.906169	
SCar	sveh567	107.00	434879925#0	0.70	581.00	124718134	474.00	3255.01	29765.174676	1029229.866567	159.531466	19.301920	427.857401	442.432130	
SCar	sveh2386	434.00	106586101#0	0.60	581.00	453763721	147.00	2210.72	4984.684273	450736.544270	33.346799	7.995705	178.279332	193.751271	
SCar	sveh344	67.00	31721081#2	0.40	582.00	-96151239#5	515.00	3172.11	37792.313320	1272582.342179	201.932005	25.075857	538.682683	547.040175	
SCar	sveh555	190.00	460839284	86.20	582.00	35006698	392.00	8294.55	11160.311128	1271694.551694	81.712199	23.425465	482.664187	546.642951	
SCar	sveh966	318.00	460839284	145.40	582.00	453763721	264.00	3384.51	5549.933013	534234.153141	37.383292	8.000948	203.422169	229.644857	
SCar	sveh1080	355.00	460839284	158.90	582.00	36928561	227.00	3429.66	6068.970156	594218.834479	41.684111	9.858881	226.845943	255.428843	
SCar	sveh1470	271.00	256605510	0.80	582.00	447313062	311.00	5725.69	9515.101946	971501.942118	66.365067	17.586061	376.667841	417.604189	
SCar	sveh1911	349.00	479198389	0.10	582.00	367461722	233.00	3392.69	6016.069940	605564.335981	41.436195	9.887755	233.780300	260.305464	
SCar	sveh2359	472.00	367461723	42.90	582.00	-34774629#0	110.00	1425.02	3743.381759	308046.228836	24.286229	5.333602	123.194787	132.415418	
SCar	sveh2668	490.00	34774629#0	0.60	582.00	-256605510	92.00	952.10	3628.751399	242820.565147	22.254204	4.277488	97.899927	104.378238	
SCar	sveh175	34.00	gneE24	0.40	583.00	447313062	549.00	5348.46	29948.319636	1506969.572853	171.659732	28.098772	621.303511	647.785700	
SCar	sveh505	95.00	31721081#2	0.90	583.00	262474849#1	488.00	3689.01	32011.240703	1264133.319263	175.404623	23.962334	527.438570	543.405099	
SCar	sveh593	207.00	460839284	96.20	583.00	367461722	376.00	7382.33	11829.201516	1254796.891167	84.219748	23.143581	483.935984	539.379299	
SCar	sveh776	218.00	480148041	78.40	583.00	gneE29	365.00	6580.76	9484.858700	1050046.911435	68.230738	18.301351	399.083939	451.367869	
SCar	sveh801	144.00	26119992#11	0.80	583.00	453763721	439.00	4327.83	24613.686715	1112287.347872	138.250006	21.022787	455.579776	478.129894	
SCar	sveh976	321.00	460839284	145.70	583.00	453763721	262.00	3384.51	6390.979704	594964.827872	42.556974	9.045433	227.038078	255.750429	
SCar	sveh986	178.00	-238872916#7	0.10	583.00	173072164	405.00	3213.46	26282.356600	1031185.915263	143.726601	19.654415	429.290445	443.269573	
SCar	sveh1107	363.00	460839284	163.00	583.00	453763721	220.00	3384.51	5945.931122	577221.702317	40.730104	9.853102	223.300319	248.122010	
SCar	sveh1254	230.00	-238872916#7	0.50	583.00	173072164	353.00	3214.46	21760.379557	992152.231251	122.383714	19.033964	413.009749	426.487285	
SCar	sveh1415	258.00	26119992#11	0.30	583.00	447313062	325.00	2853.89	15036.333200	696520.606710	84.462830	11.910982	279.469196	299.408965	
SCar	sveh480	90.00	434879925#0	0.70	584.00	448867778	494.00	3678.74	29908.628311	1095817.894993	161.754328	20.315862	453.493185	471.055026	
SCar	sveh697	192.00	480148041	65.90	584.00	35078502	392.00	4473.89	15299.864772	966799.032717	92.455896	16.806558	383.036260	415.587422	
SCar	sveh1115	365.00	460839284	163.40	584.00	453763721	219.00	3384.51	6990.825666	618895.666772	46.600602	11.039824	241.677302	266.035693	
SCar	sveh2230	454.00	367461723	47.10	584.00	35006698	130.00	2105.38	4236.593734	400879.357671	28.835521	7.091591	155.916518	172.320050	
SCar	sveh400	77.00	480148041	1.90	585.00	447313062	508.00	8648.90	8696.890355	1285893.185949	68.736097	20.221622	480.967698	552.747533	
SCar	sveh1570	289.00	96151239#5	0.50	585.00	173072164	296.00	2439.15	20493.420395	821318.129765	112.615248	16.130271	345.091742	353.053888	
SCar	sveh407	80.00	480148041	3.60	586.00	-34774629#0	506.00	4498.13	25400.875380	1255683.983958	145.034108	22.684839	514.732439	539.769459	
SCar	sveh538	186.00	460839284	85.10	586.00	35006698	400.00	8294.55	11496.931375	1309192.728014	84.043199	24.075961	499.436986	562.761455	
SCar	sveh563	195.00	460839284	89.60	586.00	35006698	391.00	8294.55	11797.143138	1282507.350507	84.898962	23.975021	490.461177	551.290654	
SCar	sveh641	172.00	480148041	55.00	586.00	447313062	414.00	8648.90	12305.416030	1349630.933278	88.733229	25.114335	516.805524	580.143902	
SCar	sveh1747	320.00	100	0.60	586.00	14326258	266.00	2331.13	9519.026639	483215.205193	54.484108	7.698793	192.058037	207.716624	
Car	veh64	341.00	49982592	0.90	586.00	gneE25	245.00	1647.25	17076.891964	586586.361263	91.500843	11.388265	246.745157	252.153682	
SCar	sveh316	64.00	479127834	1.60	587.00	224648421#0	523.00	5372.11	24152.340004	1238845.437811	138.892530	21.729913	497.641235	532.532057	
SCar	sveh650	175.00	480148041	56.70	587.00	447313062	412.00	8648.90	13232.694413	1404127.472214	94.259066	26.489371	541.858883	603.569058	
SCar	sveh1201	219.00	-262474849#1	0.10	587.00	173072164	368.00	2881.11	28696.079433	1128938.570198	157.242427	22.712866	478.146245	485.287973	
SCar	sveh1839	336.00	100	0.70	587.00	14326258	251.00	2331.13	9235.462999	507115.063766	53.822828	8.358969	203.230447	217.989244	
SCar	sveh2141	435.00	367461723	44.60	587.00	35006698	152.00	2105.38	3811.008734	348946.799546	25.448088	5.744082	135.966427	149.997004	
