vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1514	778.00	549454263#0	0.40	906.00	367461722	128.00	1244.94	6208.601269	304601.803857	35.420389	5.514456	123.749507	130.936556	
SCar	sveh1446	743.00	106586101#0	0.70	907.00	453763721	164.00	2210.72	3799.743757	349646.978454	25.319922	5.654338	135.241716	150.298140	
SCar	sveh1622	833.00	256605510	0.70	907.00	304693638	74.00	896.35	2606.396142	208547.273535	16.796851	3.631510	83.852129	89.645231	
SCar	sveh1009	505.00	480148041	0.40	908.00	447313062	403.00	8648.90	9912.358826	1210339.433037	74.513447	22.064029	454.760084	520.269272	
SCar	sveh118	56.00	367461723	0.50	909.00	110801271#4	853.00	7486.09	52702.769660	2195122.179457	291.451678	41.539328	907.604000	943.601887	
SCar	sveh531	265.00	434879925#0	0.10	909.00	173072164	644.00	4460.58	39640.905454	1372524.936749	212.403092	25.285723	568.634506	590.003955	
SCar	sveh1458	747.00	106586101#0	0.60	909.00	453763721	162.00	2210.72	4510.108998	398235.494233	29.877728	6.768653	156.326329	171.183910	
SCar	sveh1443	741.00	479127834	0.40	910.00	447313062	169.00	3287.47	4809.112126	494901.082009	33.858605	9.236282	192.170490	212.735036	
SCar	sveh1466	750.00	106586101#0	0.50	910.00	453763721	160.00	2210.72	5082.947760	433858.443138	33.382936	7.554204	171.928226	186.496478	
SCar	sveh292	139.00	-36928561	0.50	911.00	-96151239#5	772.00	6210.78	42308.642100	1730563.250901	232.906091	30.940602	707.834757	743.908192	
SCar	sveh352	172.00	49982592	0.30	911.00	35006698	739.00	6182.86	59767.308850	2039752.002801	320.211887	41.819062	858.814136	876.818841	
SCar	sveh1411	725.00	480148041	1.20	911.00	304693638	186.00	3819.56	4920.562712	565313.094943	35.979724	10.311390	214.740727	243.002087	
SCar	sveh1511	776.00	367461723	0.30	911.00	-34774629#0	135.00	1424.74	6448.547336	338884.289599	37.222157	5.889359	135.012109	145.673353	
SCar	sveh78	44.00	367461723	0.50	912.00	110801271#4	868.00	7486.09	52408.288871	2157470.976522	289.208552	40.201407	888.392495	927.418486	
SCar	sveh1450	744.00	480148041	0.60	912.00	-34774629#0	168.00	2472.66	6705.667868	439218.916511	41.051759	8.066916	171.647602	188.801943	
SCar	sveh1476	758.00	106586101#0	0.70	912.00	453763721	154.00	2210.72	5008.719989	433397.248386	33.031560	7.598398	171.041768	186.298195	
SCar	sveh1595	818.00	480148041	0.10	912.00	549454264#1	94.00	830.13	5452.000200	204417.327186	29.481009	3.761555	82.822801	87.872165	
SCar	sveh811	410.00	-gneE16	0.30	913.00	-256605510	503.00	4916.50	16381.293728	983014.558239	97.090125	15.386696	386.419672	422.560253	
SCar	sveh1097	563.00	gneE36	0.20	913.00	-34774629#0	350.00	4569.44	16226.776491	974468.315462	97.099997	17.919672	387.325514	418.883855	
SCar	sveh1043	527.00	460839284	1.20	914.00	35006698	387.00	8294.27	10191.039075	1197772.214445	75.542189	22.066178	453.211682	514.867012	
SCar	sveh1456	746.00	480148041	0.20	914.00	-256605510	168.00	3127.19	4382.927104	461683.600638	31.074225	8.143791	174.442970	198.457203	
SCar	sveh1457	747.00	480148041	1.20	914.00	-34774629#0	167.00	2472.66	6402.881545	419585.566317	39.197477	7.702834	164.966792	180.362281	
SCar	sveh1508	775.00	106586101#0	0.80	914.00	453763721	139.00	2210.72	3927.575297	364885.786722	26.615098	6.445630	142.290351	156.848069	
SCar	sveh1190	607.00	gneE36	0.90	915.00	-34774629#0	308.00	4569.44	11423.315205	879835.336127	72.899560	16.004493	348.101565	378.202557	
SCar	sveh1519	779.00	106586101#0	0.40	915.00	453763721	136.00	2210.72	3814.684175	367657.307784	26.180196	6.484014	142.962922	158.039353	
SCar	sveh1619	831.00	549454263#0	0.30	915.00	367461722	84.00	1244.94	3109.608313	254463.276231	20.244808	4.697251	102.847556	109.382142	
SCar	sveh1150	590.00	gneE36	0.20	916.00	-34774629#0	326.00	4569.44	13804.486252	912793.335847	84.574235	16.694259	363.359245	392.371138	
Car	veh31	379.00	34774629#0	0.20	917.00	gneE25	538.00	3638.82	40200.648671	1400480.788040	215.907688	27.765374	591.922064	602.018140	
SCar	sveh1418	728.00	479198389	0.00	917.00	367461722	189.00	3392.69	5148.560689	562753.728337	36.919007	9.965099	216.434396	241.902144	
SCar	sveh1468	751.00	479127834	0.50	917.00	447313062	166.00	3287.47	4501.757915	505289.396088	32.675124	9.138660	192.685816	217.200754	
SCar	sveh1624	834.00	549454263#0	0.30	917.00	367461722	83.00	1244.94	2736.242518	240407.802619	18.148295	4.428633	96.369118	103.340240	
SCar	sveh745	376.00	434879925#0	0.40	918.00	210328147#0	542.00	3694.96	34109.382923	1147288.228385	182.000411	21.420461	477.507779	493.182361	
SCar	sveh1469	752.00	480148041	0.60	918.00	-34774629#0	166.00	2472.66	3705.287439	360602.982049	25.357684	5.916136	136.865598	155.007698	
SCar	sveh1479	758.00	480148041	0.30	918.00	-34774629#0	160.00	2472.66	4529.728709	399507.601144	30.068061	6.924490	153.658732	171.730950	
SCar	sveh1558	799.00	367461723	0.00	918.00	35006698	119.00	2105.38	3317.367994	359986.618446	23.716728	6.362258	137.971545	154.741896	
SCar	sveh1228	624.00	100	0.20	919.00	110801271#4	295.00	2065.85	17453.775825	645134.967043	94.512362	12.357650	271.127379	277.320771	
SCar	sveh1325	672.00	-36928561	0.80	919.00	110801271#4	247.00	1455.36	17784.544664	562883.874222	94.119726	11.129546	238.695818	241.965600	
SCar	sveh1201	612.00	gneE36	0.90	920.00	-34774629#0	308.00	4569.44	10018.996539	860381.694860	66.116903	15.064797	335.069527	369.840386	
SCar	sveh1220	621.00	gneE36	0.80	921.00	-34774629#0	300.00	4569.44	10361.005497	858874.000820	67.645391	15.575851	338.668299	369.191693	
SCar	sveh1380	709.00	96151239#5	0.20	921.00	238872916#7	212.00	1911.84	10100.623659	473347.555047	57.007856	8.091554	190.329638	203.474846	
Car	veh33	387.00	34774629#0	0.50	922.00	gneE25	535.00	3638.82	35553.961433	1309668.906807	192.640728	25.506557	552.757511	562.980003	
SCar	sveh1235	630.00	100	0.30	922.00	110801271#4	292.00	2065.85	15644.124625	614222.500413	85.496512	11.145889	254.415134	264.032684	
SCar	sveh1565	802.00	34774629#0	0.90	923.00	367461722	121.00	1669.12	4381.202109	338349.304711	27.925829	6.070815	135.817791	145.441359	
SCar	sveh225	101.00	256605510	0.30	924.00	110801271#4	823.00	6342.79	45886.132754	1802150.152847	250.961411	32.981035	744.243393	774.681059	
SCar	sveh529	265.00	256605510	0.40	924.00	290446564#0	659.00	4630.77	47681.719254	1691208.555161	256.817237	33.040396	712.313923	726.991885	
SCar	sveh949	478.00	480148041	0.30	924.00	447313062	446.00	8648.90	8339.347641	1208096.418446	65.630913	20.243637	449.156894	519.305550	
SCar	sveh1444	741.00	480148041	0.30	924.00	304693638	183.00	3819.56	4064.271395	503598.116960	30.707802	9.058422	188.649979	216.473788	
SCar	sveh1632	839.00	549454263#0	0.90	924.00	367461722	85.00	1244.94	3310.229767	264329.740791	21.319773	4.917167	107.141918	113.623274	
SCar	sveh928	469.00	460839284	0.50	925.00	35006698	456.00	8294.55	7786.879670	1162365.690944	61.913024	18.845765	433.535016	499.648197	
SCar	sveh979	493.00	480148041	1.00	926.00	35078502	433.00	4473.89	19181.033481	951115.863900	109.391106	16.284619	377.997691	408.849463	
SCar	sveh1015	511.00	31060242#1	0.80	926.00	290446564#0	415.00	2304.06	28543.227605	955427.744107	152.368742	18.949005	407.082206	410.705888	
SCar	sveh1182	604.00	100	0.70	926.00	110801271#4	322.00	2065.85	18211.250560	619523.961505	97.231770	11.147908	256.956864	266.313727	
SCar	sveh1257	640.00	100	1.40	926.00	110801271#4	286.00	2065.85	16300.785942	669921.759273	89.907572	12.538232	280.043790	287.974601	
SCar	sveh983	495.00	26119992#11	0.30	927.00	453763721	432.00	4327.83	21726.265234	986343.487126	121.905958	17.578613	396.808744	423.992998	
SCar	sveh1143	585.00	26119992#11	0.00	927.00	447313062	342.00	2853.89	19332.304270	764927.039434	105.946323	14.203259	314.303795	328.815137	
SCar	sveh1210	616.00	100	0.10	928.00	110801271#4	312.00	2065.85	15833.507723	576148.125952	85.382705	10.101664	237.433787	247.667272	
SCar	sveh1483	761.00	479127834	0.30	928.00	447313062	167.00	3287.47	5092.028497	556584.004235	36.618142	10.192626	213.208394	239.249861	
SCar	sveh1521	780.00	367461723	0.80	928.00	35006698	148.00	2105.38	3231.852485	379590.709562	23.213819	5.760308	142.662064	163.169614	
SCar	sveh1006	504.00	26119992#11	0.60	929.00	453763721	425.00	4327.83	20229.001075	980223.275498	114.853730	17.354997	393.763046	421.361115	
SCar	sveh1429	735.00	96151239#5	0.10	929.00	238872916#7	194.00	1911.84	7298.388744	403996.164905	42.603788	6.556919	160.413329	173.662592	
SCar	sveh1256	639.00	100	0.70	930.00	110801271#4	291.00	2065.85	15894.429878	631187.804328	87.061128	11.446624	261.631587	271.325309	
SCar	sveh1329	675.00	479198389	0.30	930.00	549454264#1	255.00	4242.70	8533.044312	735842.810910	56.450725	13.459615	286.493219	316.306044	
SCar	sveh1630	837.00	480148041	0.80	930.00	367461722	93.00	1717.30	1840.317325	241424.631508	14.147395	4.067781	89.921519	103.777596	
SCar	sveh603	298.00	49982592	0.00	931.00	-434879925#0	633.00	4136.06	51255.664510	1547245.618632	269.492609	31.013079	654.602746	665.112736	
SCar	sveh1078	545.00	460839284	0.40	931.00	35006698	386.00	8294.55	10180.511699	1198064.089202	75.523678	22.096238	452.820007	514.992496	
SCar	sveh1353	692.00	479127834	0.70	931.00	447313062	239.00	3287.47	4275.878315	496805.976483	30.844036	7.465917	188.516854	213.555355	
SCar	sveh1357	693.00	479198389	0.10	931.00	549454264#1	238.00	4242.70	7231.662934	729795.834084	50.467686	13.159247	282.144872	313.706048	
SCar	sveh1438	738.00	96151239#5	0.10	931.00	238872916#7	193.00	1911.84	7652.349377	439762.554550	45.109704	7.427391	176.509947	189.036507	
SCar	sveh333	163.00	-36928561	0.10	932.00	238872916#7	769.00	6655.31	42840.964048	2016985.423130	242.365188	37.399825	834.298888	867.023332	
SCar	sveh616	307.00	1	0.30	933.00	173072164	626.00	3985.30	45792.998072	1498761.999837	243.591031	29.323495	632.863920	644.268612	
SCar	sveh829	422.00	-8367070#0	0.10	933.00	110801271#4	511.00	3996.42	33749.651231	1241486.220656	182.687591	23.636585	517.292526	533.671881	
SCar	sveh1289	652.00	gneE36	0.40	933.00	-34774629#0	281.00	4569.44	8872.199434	828769.466868	60.099490	14.849807	324.949871	356.250466	
SCar	sveh677	337.00	460839284	0.50	934.00	110801271#4	597.00	4500.91	34277.957533	1320438.453691	186.948654	24.689857	547.791197	567.609969	
SCar	sveh1083	549.00	460839284	0.50	934.00	35006698	385.00	8294.55	9400.184271	1164033.111354	71.137180	21.159029	436.182562	500.364389	
SCar	sveh208	88.00	-262474849#1	0.00	935.00	-172963174#2	847.00	6168.02	63187.458283	2315131.027616	341.919155	45.434135	974.498440	995.192561	
Car	veh34	391.00	460839284	0.30	935.00	gneE25	544.00	3828.60	37048.891202	1328832.443777	199.918138	26.038926	559.393421	571.218571	
SCar	sveh1637	842.00	549454263#0	0.00	935.00	367461722	93.00	1244.94	3299.918156	270455.377751	21.365553	4.776590	107.262125	116.256791	
SCar	sveh1171	599.00	-30912861#2	0.70	936.00	-256605510	337.00	2652.26	18201.933532	754048.128602	100.429340	13.464143	309.941775	324.138396	
SCar	sveh1639	844.00	480148041	0.40	937.00	367461722	93.00	1717.30	2277.181501	279664.902186	17.068344	4.849538	105.710189	120.215217	
SCar	sveh962	486.00	434879925#0	0.20	938.00	448867778	452.00	3678.74	22231.842125	948187.966845	123.218820	16.247619	383.121100	407.592899	
SCar	sveh1378	708.00	gneE36	0.60	938.00	-256605510	230.00	3439.24	7330.949350	643659.982428	48.670767	11.244164	252.111227	276.680947	
SCar	sveh1499	771.00	479127834	0.70	938.00	447313062	167.00	3287.47	4863.964699	523905.167473	34.821212	9.632783	201.206298	225.202712	
Car	veh22	279.00	-36928561	0.80	939.00	gneE25	660.00	4717.19	40317.824961	1538293.902352	219.615818	29.188033	643.353911	661.257784	
SCar	sveh1557	799.00	106586101#0	0.40	939.00	453763721	140.00	2210.72	4466.449408	404817.151661	30.008917	7.217071	159.469747	174.012644	
SCar	sveh545	272.00	49982592	0.10	940.00	-434879925#0	668.00	4129.86	49276.582953	1479915.192321	258.888980	28.842545	622.702922	636.170787	
SCar	sveh1537	789.00	106586101#0	0.80	940.00	453763721	151.00	2210.72	4495.819529	414430.073692	30.220381	7.143732	162.215459	178.145039	
SCar	sveh300	141.00	460839284	0.80	941.00	-34774629#0	800.00	7940.14	49138.494546	2154279.428792	274.398841	41.693905	888.606259	926.042268	
SCar	sveh691	346.00	49982592	0.60	942.00	-434879925#0	596.00	4134.90	47189.674927	1528128.836342	250.562402	30.654382	645.367741	656.892169	
SCar	sveh834	425.00	96151239#5	0.30	944.00	448867778	519.00	3441.74	40458.832294	1377044.784013	216.547456	27.558515	583.442374	591.944240	
SCar	sveh1671	858.00	256605510	0.00	944.00	304693638	86.00	896.35	2512.834884	184797.349509	15.740263	2.944211	73.211899	79.436712	
SCar	sveh1635	842.00	34774629#0	0.80	945.00	304693638	103.00	1644.47	3542.752322	330677.886075	23.873023	5.816281	128.845339	142.143610	
SCar	sveh1379	708.00	-386690150	0.60	946.00	-34774629#0	238.00	1843.54	14785.987795	566629.065048	80.557379	10.438302	233.928104	243.574193	
SCar	sveh1604	823.00	367461723	1.20	946.00	35006698	123.00	2105.38	3343.799049	365856.625533	23.915180	6.291382	139.597326	157.265332	
SCar	sveh486	243.00	13714843#0	0.40	947.00	-34774629#0	704.00	5689.47	40143.214371	1760048.484169	224.011931	33.104352	732.370411	756.577669	
SCar	sveh1073	545.00	480148041	2.40	947.00	447313062	402.00	8648.90	10502.081035	1244046.809098	78.145915	22.915192	469.672096	534.758375	
SCar	sveh1530	784.00	479127834	0.50	948.00	447313062	164.00	3287.47	4328.859171	488245.856760	31.537821	8.916051	186.479856	209.874403	
SCar	sveh413	201.00	-386690150	0.80	949.00	270443012	748.00	5530.02	53392.050812	1885516.588371	287.245087	36.654338	791.743720	810.518751	
SCar	sveh424	207.00	13714843#0	0.70	949.00	-34774629#0	742.00	5689.47	48281.925344	1902176.954153	264.231785	36.475777	794.348331	817.676538	
SCar	sveh995	500.00	-gneE16	0.70	949.00	-256605510	449.00	4916.50	17042.968982	1092509.105127	103.174481	18.850951	436.025250	469.624607	
SCar	sveh581	289.00	-262474849#1	0.60	950.00	-434879925#0	661.00	4991.99	39994.496977	1610051.017306	219.747744	29.805453	668.796487	692.102840	
SCar	sveh512	254.00	13714843#0	0.90	951.00	-34774629#0	697.00	5689.47	40667.882235	1825746.913721	228.000157	34.876858	763.266420	784.817240	
SCar	sveh669	333.00	-262474849#1	0.50	951.00	109406986	618.00	4408.52	44167.848282	1565282.975925	237.800024	30.890890	660.194220	672.860491	
SCar	sveh1029	518.00	-gneE16	0.70	951.00	-256605510	433.00	4916.50	17832.668684	1130489.863650	107.848734	20.204459	455.582460	485.950094	
SCar	sveh1422	733.00	479198389	0.70	951.00	35006698	218.00	4305.62	6081.459664	656024.355009	43.535364	12.055347	252.134128	281.994642	
SCar	sveh1609	826.00	367461723	2.50	951.00	35006698	125.00	2105.38	3731.982695	381479.615802	26.084244	6.740990	147.627491	163.980797	
SCar	sveh607	302.00	-262474849#1	0.80	952.00	-434879925#0	650.00	4991.99	44262.430794	1784969.369512	243.454110	34.449298	749.248904	767.291828	
SCar	sveh419	205.00	13714843#0	0.70	953.00	-34774629#0	748.00	5686.04	45418.065335	1814048.434612	249.107909	33.964193	753.614747	779.793900	
SCar	sveh1352	692.00	26119992#11	0.80	953.00	224648421#0	261.00	1530.22	18293.336253	564701.638371	96.486243	11.099376	239.115992	242.747484	
SCar	sveh1420	732.00	26119992#11	0.80	954.00	224648421#0	222.00	1530.22	15243.460254	563362.839075	82.651766	11.033236	238.285141	242.169465	
SCar	sveh1351	692.00	262945890#3	0.90	955.00	-26119992#11	263.00	1336.71	20890.099993	567630.129388	108.361987	11.487944	242.781350	244.007956	
SCar	sveh817	412.00	96151239#5	0.10	956.00	448867778	544.00	3444.65	39827.392503	1286630.988770	211.434820	25.129527	543.242861	553.080934	
SCar	sveh1297	657.00	460839284	0.40	956.00	-256605510	299.00	5480.99	7376.152461	868871.862333	54.239404	14.991218	328.536482	373.488766	
SCar	sveh1560	801.00	256605510	1.00	956.00	-30912876#1	155.00	933.32	12306.213920	369423.586664	64.686808	7.435920	157.562743	158.803610	
SCar	sveh459	230.00	13714843#0	0.40	957.00	-34774629#0	727.00	5686.04	40651.085943	1680584.786445	224.408111	30.991995	695.476759	722.422196	
SCar	sveh1218	620.00	34774629#0	0.20	957.00	-434879925#0	337.00	2697.33	18828.146474	733465.881767	102.801055	13.174760	300.762534	315.291791	
SCar	sveh1546	791.00	479127834	0.30	957.00	447313062	166.00	3287.47	4411.291688	477109.036546	31.602340	8.747317	183.068409	205.087229	
SCar	sveh816	412.00	-262474849#1	0.20	958.00	109406986	546.00	4403.57	29197.999491	1286511.421603	163.024855	23.334310	529.567687	553.023392	
SCar	sveh840	429.00	96151239#5	0.60	958.00	448867778	529.00	3444.65	35853.602604	1257441.491051	192.732416	24.519309	530.515827	540.530762	
SCar	sveh1407	722.00	262945890#3	0.60	958.00	-26119992#11	236.00	1336.71	15956.348918	462592.552473	83.380585	8.889977	195.290614	198.855063	
SCar	sveh1533	787.00	480148041	1.20	958.00	-256605510	171.00	3127.19	4944.532529	513074.684418	34.897091	9.198305	194.825592	220.547776	
SCar	sveh1549	793.00	479127834	0.50	959.00	447313062	166.00	3287.47	4879.214016	513171.396373	34.687328	9.574375	198.422329	220.588605	
SCar	sveh1023	515.00	14328446#8	0.60	960.00	-434879925#0	445.00	3642.41	31618.013437	1172045.920475	171.281817	23.099213	491.627112	503.820634	
SCar	sveh1093	561.00	367461723	1.30	960.00	447313062	399.00	7601.26	7771.540416	1053864.543510	60.168851	17.841625	394.525629	453.008412	
SCar	sveh1472	756.00	479198389	0.70	961.00	367461722	205.00	3393.40	5701.040209	592194.002182	40.020755	10.270982	228.415949	254.557525	
SCar	sveh1553	796.00	479127834	0.50	962.00	447313062	166.00	3287.47	4230.082094	520128.015604	31.768476	9.178744	195.389182	223.579351	
SCar	sveh1119	577.00	460839284	1.80	963.00	35006698	386.00	8294.27	10651.833568	1219553.475548	78.145473	22.657364	463.082964	524.229665	
SCar	sveh1107	571.00	26119992#11	0.80	964.00	39670422#2	393.00	2262.80	27784.977175	833524.340640	145.940522	16.351702	353.650588	358.306537	
SCar	sveh1393	715.00	13714843#0	0.40	964.00	-256605510	249.00	2147.67	14362.207245	604686.594016	79.579142	11.235986	250.115206	259.932460	
SCar	sveh1452	745.00	479198389	0.10	965.00	367461722	220.00	3392.69	5129.253455	568729.827571	36.657939	9.286809	217.071777	244.471755	
SCar	sveh1168	597.00	216159806#1	0.30	966.00	448867778	369.00	2627.32	25314.971844	951032.735576	137.516771	18.102394	397.739736	408.815394	
SCar	sveh267	126.00	-gneE16	0.30	967.00	39682329	841.00	5348.67	56082.176844	1890342.935888	299.505388	36.297409	794.340019	812.595965	
SCar	sveh1585	812.00	367461723	0.50	969.00	-256605510	157.00	2079.27	3381.718997	344756.814031	23.128033	5.215201	130.665757	148.196321	
SCar	sveh1318	670.00	34774629#0	0.70	972.00	35078502	302.00	2414.36	12383.330150	596964.545374	70.144272	9.708746	240.113437	256.613392	
SCar	sveh1453	746.00	479198389	0.60	972.00	35006698	226.00	4305.62	7401.931026	741535.481673	51.549086	13.696776	287.316939	318.752080	
SCar	sveh1181	603.00	460839284	0.60	975.00	367461722	372.00	7381.62	8656.418116	1049809.253778	64.659101	18.618383	395.979388	451.265051	
SCar	sveh1070	543.00	480148041	1.60	977.00	447313062	434.00	8648.90	9119.913500	1186941.976625	69.592475	20.797871	447.268100	510.211755	
SCar	sveh1576	807.00	479127834	0.40	977.00	447313062	170.00	3287.47	4729.041781	532461.128009	34.335204	9.498802	202.189607	228.880824	
SCar	sveh1601	822.00	367461723	0.40	977.00	35006698	155.00	2105.38	3202.400976	342371.345992	22.427529	5.192963	129.918524	147.170779	
SCar	sveh1629	837.00	100	1.00	977.00	453763721	140.00	1593.12	3226.580884	280661.432462	21.209117	4.287219	109.556810	120.644527	
SCar	sveh954	482.00	479127834	0.00	978.00	-26119992#11	496.00	4215.75	20437.070515	916647.503251	113.945046	15.170621	366.588283	394.034648	
SCar	sveh992	500.00	-36928561	0.80	978.00	-256605510	478.00	3980.73	19591.828415	970192.708020	111.666354	16.123110	391.497187	417.049751	
SCar	sveh1135	582.00	367461723	1.00	978.00	447313062	396.00	7601.26	8029.815282	1089815.449875	62.208066	18.582802	407.819909	468.461965	
SCar	sveh1698	873.00	256605510	0.60	978.00	-30912876#1	105.00	933.32	3305.267084	196638.258530	19.570135	3.022865	78.074324	84.527244	
SCar	sveh1645	849.00	367461723	0.60	979.00	124718134	130.00	1974.41	3136.031249	341703.556834	22.255638	5.640037	132.530145	146.882994	
SCar	sveh1302	658.00	-36928561	0.60	980.00	-256605510	322.00	3719.16	14347.076599	846737.725418	85.391723	15.414856	340.081183	363.977705	
SCar	sveh1535	788.00	13714843#0	0.00	981.00	-256605510	193.00	2147.67	7333.882544	537597.254836	45.924820	9.173844	216.368135	231.089881	
SCar	sveh1670	858.00	100	0.30	981.00	36928561	123.00	1274.75	2967.150693	230155.477648	18.787663	3.264468	88.820643	98.934741	
SCar	sveh1084	550.00	-gneE16	0.20	983.00	-256605510	433.00	4916.50	20100.233752	1149395.922941	118.603548	20.627076	460.721184	494.078882	
SCar	sveh1769	903.00	256605510	0.20	984.00	304693638	81.00	896.35	2629.188916	199748.378652	16.640124	3.259368	79.314631	85.863381	
SCar	sveh818	414.00	31721081#2	0.80	986.00	262474849#1	572.00	3689.01	44383.740866	1457170.995499	236.336660	29.157053	618.452278	626.389002	
SCar	sveh1251	636.00	480148041	0.00	986.00	gneE29	350.00	6581.22	8744.603031	985526.890676	63.549086	17.295444	371.656306	423.633712	
SCar	sveh1591	815.00	479127834	0.60	986.00	447313062	171.00	3287.47	4453.767297	501553.326092	32.370703	8.972054	190.637529	215.594930	
SCar	sveh1628	836.00	367461723	0.30	986.00	-256605510	150.00	2079.27	4277.892122	387227.992430	28.582240	6.661259	151.373362	166.452173	
SCar	sveh1651	853.00	549454263#0	0.50	986.00	367461722	133.00	1244.94	7425.558128	321318.752995	41.341886	5.899648	130.918841	138.123166	
SCar	sveh190	82.00	-549249237#0	0.40	988.00	453763721	906.00	6619.84	51548.523279	1933123.134520	279.682832	35.149374	798.665253	830.983901	
SCar	sveh668	333.00	13714843#0	0.70	989.00	262474849#1	656.00	4436.08	40235.387757	1441347.556577	216.797266	26.936213	601.302475	619.586614	
SCar	sveh863	437.00	96151239#5	0.30	989.00	-31721081#1	552.00	3567.93	31873.940024	1128868.469950	171.328945	20.652734	469.342910	485.263269	
SCar	sveh1568	803.00	479127834	0.40	989.00	447313062	186.00	3287.47	3673.598953	455090.532879	27.323793	7.551047	171.698161	195.622970	
SCar	sveh1509	775.00	479198389	0.40	991.00	35006698	216.00	4305.62	6000.478945	659082.806745	43.305774	12.124984	252.768804	283.309291	
SCar	sveh1610	826.00	479127834	0.60	991.00	447313062	165.00	3287.47	4867.387039	523285.965502	34.859542	9.700787	201.330330	224.936452	
SCar	sveh1162	596.00	26119992#11	0.70	992.00	453763721	396.00	4327.83	20183.350294	999400.552702	115.493422	18.607877	404.976066	429.603215	
SCar	sveh1578	809.00	479127834	1.60	992.00	447313062	183.00	3287.47	4227.596500	501485.714933	31.152056	8.523161	189.801580	215.566127	
SCar	sveh1701	874.00	367461723	0.90	992.00	35006698	118.00	2105.38	3214.520835	359327.996924	23.255813	6.324079	137.419646	154.458760	
SCar	sveh1148	590.00	480148041	0.60	993.00	447313062	403.00	8648.90	9735.255825	1210084.306837	73.719248	21.957625	453.417986	520.159676	
SCar	sveh1745	891.00	480148041	0.50	993.00	367461722	102.00	1717.30	1603.886403	222336.684635	12.480076	3.500570	82.340886	95.572713	
SCar	sveh32	17.00	434879925#0	0.90	994.00	453763721	977.00	7852.70	70518.073589	2689586.667358	384.025459	53.324613	1130.791677	1156.154879	
SCar	sveh1655	854.00	549454263#0	0.80	994.00	367461722	140.00	1244.94	8822.812786	370840.741561	48.955158	7.256012	154.134610	159.410376	
SCar	sveh1780	910.00	479198389	0.20	994.00	479198374	84.00	1042.02	1952.862833	182212.680128	13.122664	2.861649	71.162118	78.325358	
SCar	sveh1555	797.00	-238872916#7	0.60	996.00	-96151239#5	199.00	1910.00	6058.311952	390481.216997	36.576344	5.883273	152.779960	167.852802	
SCar	sveh1672	859.00	106586101#0	0.30	996.00	453763721	137.00	2210.72	3887.137724	371252.128195	26.577585	6.550368	144.211581	159.584643	
SCar	sveh1593	816.00	256605510	0.20	998.00	453763721	182.00	2985.30	5285.159153	503931.936695	36.032137	8.906968	196.255304	216.617670	
SCar	sveh1597	819.00	-238872916#7	0.40	998.00	-96151239#5	179.00	1910.00	5378.292707	389309.476702	33.517506	5.997295	151.917831	167.348479	
SCar	sveh1647	851.00	367461723	0.70	998.00	304693638	147.00	2771.64	4007.711560	451126.216660	29.034456	8.018054	172.678278	193.918522	
SCar	sveh239	109.00	-262474849#1	0.70	999.00	110801271#4	890.00	7615.95	58697.342427	2453338.069914	324.765318	47.731190	1026.050972	1054.596799	
SCar	sveh372	179.00	367461723	0.70	999.00	110801271#4	820.00	7486.09	49230.127917	2096361.715050	273.141364	39.356308	862.634848	901.148135	
SCar	sveh678	338.00	128823187#3	0.90	1000.00	-96151239#5	662.00	4397.39	42451.330466	1452192.842014	227.132034	27.480332	607.354995	624.249817	
SCar	sveh1151	591.00	480148041	1.10	1000.00	447313062	409.00	8648.90	9543.437635	1221082.303705	72.789781	21.866691	456.583330	524.887269	
SCar	sveh1285	651.00	207634521#0	0.90	1000.00	549454264#1	349.00	2527.99	23642.025711	927980.980812	129.347792	18.375411	391.393141	398.904362	
SCar	sveh1575	807.00	479198389	0.90	1000.00	367461722	193.00	3392.69	5563.807214	564427.831113	38.791187	10.144115	220.235061	242.621642	
SCar	sveh1579	809.00	479198389	0.60	1000.00	367461722	191.00	3393.40	5579.434181	555756.463520	38.537128	10.135669	217.879308	238.894045	
SCar	sveh1680	865.00	106586101#0	0.70	1000.00	453763721	135.00	2210.72	3902.728548	374710.244105	26.728097	6.615199	145.899335	161.071076	
SCar	sveh21	13.00	460839284	1.00	1001.00	549454264#1	988.00	7880.69	63227.050728	2578334.791614	348.442620	49.186351	1076.490869	1108.330563	
SCar	sveh125	58.00	49982592	0.10	1001.00	36928561	943.00	6277.89	68928.564918	2280214.522301	367.229489	44.796005	961.611176	980.188734	
SCar	sveh1112	573.00	26119992#11	0.60	1001.00	453763721	428.00	4327.83	23354.548222	1002632.307683	129.945504	18.808165	409.456854	430.994635	
SCar	sveh1516	779.00	gneE36	0.70	1001.00	-256605510	222.00	3439.24	6881.023622	616926.560770	45.942883	10.797242	241.893315	265.189254	
SCar	sveh1577	808.00	479127834	0.90	1001.00	447313062	193.00	3287.47	3990.017088	501768.947391	29.659798	8.237031	189.334809	215.687913	
SCar	sveh1232	627.00	207634521#0	0.40	1002.00	549454264#1	375.00	2524.92	26538.261578	923474.493125	142.470287	18.107455	389.239201	396.969981	
SCar	sveh1572	806.00	480148041	0.50	1002.00	-34774629#0	196.00	2472.66	6991.474483	433909.183117	41.825848	7.317966	167.554692	186.520546	
