vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh714	358.00	480148041	0.50	760.00	447313062	402.00	8648.90	10278.733187	1229090.412826	76.724567	22.575538	463.156708	528.329365	
SCar	sveh586	291.00	434879925#0	0.30	761.00	448867778	470.00	3678.74	26286.171785	1078328.393996	144.898477	20.138525	446.448103	463.534028	
SCar	sveh1003	502.00	479198389	0.50	763.00	35006698	261.00	4305.62	5265.680706	661526.810123	39.022557	10.646154	249.163501	284.360861	
SCar	sveh1041	526.00	460839284	0.50	763.00	453763721	237.00	3384.51	4696.942087	496170.748478	32.593449	7.779014	188.619022	213.282308	
Car	veh47	532.00	49982592	0.20	763.00	gneE25	231.00	1647.25	14176.874763	512700.881822	76.547581	9.773608	214.855863	220.392405	
SCar	sveh1136	582.00	-386690150	0.60	764.00	-34774629#0	182.00	1843.54	6845.630442	442838.140368	41.514956	7.494816	178.026756	190.357798	
SCar	sveh1137	583.00	-386690150	1.20	765.00	-34774629#0	182.00	1843.54	6181.246122	429708.981585	38.182087	7.100237	171.694738	184.713981	
SCar	sveh1208	615.00	106586101#0	0.20	765.00	453763721	150.00	2210.72	4062.840843	373812.626200	27.313339	6.398081	145.760791	160.685515	
SCar	sveh205	87.00	256605510	0.10	766.00	290446564#0	679.00	4630.77	42210.298933	1549829.365628	228.254603	28.765207	645.376235	666.218659	
SCar	sveh781	396.00	-238872916#7	0.90	766.00	173072164	370.00	3210.55	22675.473629	1006044.351595	126.889155	19.169879	418.567128	432.459632	
SCar	sveh961	486.00	100	0.30	766.00	14326258	280.00	2331.13	12517.718383	541054.084944	69.513438	9.144016	218.608673	232.580225	
SCar	sveh245	113.00	258853580#1	0.50	767.00	-256605510	654.00	4659.13	40929.913352	1377272.172163	218.380397	25.556058	570.673383	592.045456	
SCar	sveh1021	514.00	100	0.10	767.00	14326258	253.00	2331.13	8085.642685	468113.104996	47.619175	7.309215	184.629277	201.224084	
SCar	sveh1230	625.00	106586101#0	0.10	767.00	453763721	142.00	2210.72	4065.348832	381423.854418	27.656450	6.774046	148.677321	163.956986	
SCar	sveh185	80.00	-262474849#1	0.60	768.00	-434879925#0	688.00	4991.99	45925.747969	1686803.424430	248.641577	32.312217	707.330136	725.097753	
SCar	sveh608	302.00	434879925#0	0.30	768.00	448867778	466.00	3678.74	25535.060203	1082665.452976	141.481222	20.038363	446.912727	465.397914	
SCar	sveh92	49.00	49982592	0.10	769.00	-434879925#0	720.00	5052.53	58675.411520	1905411.962862	311.895604	38.553016	809.286211	819.072873	
SCar	sveh210	90.00	256605510	0.90	769.00	290446564#0	679.00	4630.77	46289.648800	1674687.022393	250.050679	32.555279	705.813392	719.889147	
SCar	sveh1166	597.00	-386690150	0.70	769.00	-34774629#0	172.00	1843.54	6211.002520	425846.452089	38.229374	7.241752	171.608916	183.053380	
SCar	sveh1180	603.00	479127834	0.80	769.00	447313062	166.00	3287.47	3989.576333	518747.036423	30.584944	8.946183	193.100778	222.985891	
SCar	sveh1219	621.00	106586101#0	0.90	769.00	453763721	148.00	2210.72	3877.048460	377530.341979	26.493458	6.394125	145.472483	162.283627	
SCar	sveh1272	646.00	367461723	0.60	769.00	-256605510	123.00	2079.27	3255.472803	330936.913664	22.715343	5.828715	128.706206	142.254749	
SCar	sveh841	430.00	26119992#11	0.90	770.00	39670422#2	340.00	2262.80	24479.147812	840324.872110	131.151076	16.480499	354.671466	361.227047	
SCar	sveh1265	643.00	367461723	0.00	770.00	35006698	127.00	2105.38	3043.488924	332676.510933	21.671885	5.647604	127.149752	143.002722	
SCar	sveh95	50.00	13714843#0	0.90	771.00	-34774629#0	721.00	5689.47	50995.308801	1884441.305663	276.289439	37.296624	793.395773	810.053666	
Car	veh7	82.00	34774629#0	0.60	771.00	gneE25	689.00	4800.90	36878.085084	1407650.002030	200.508557	25.139425	579.607633	605.100887	
SCar	sveh732	368.00	480148041	0.90	771.00	447313062	403.00	8648.90	10075.892890	1182761.235397	74.714160	21.836337	447.387971	508.414479	
Car	veh12	132.00	110801277#0	0.20	773.00	gneE25	641.00	5185.57	40545.508463	1695808.022294	224.223473	32.527532	706.969054	728.964024	
SCar	sveh587	293.00	434879925#0	0.60	773.00	448867778	480.00	3678.74	25844.126655	1047301.751907	142.096161	19.539070	433.863134	450.197057	
SCar	sveh1080	547.00	479198389	0.40	773.00	-172963174#2	226.00	1417.90	13850.545709	453009.596766	73.555745	8.331527	188.563184	194.734709	
SCar	sveh158	66.00	13714843#0	0.60	774.00	-34774629#0	708.00	5689.47	40473.087652	1667342.910656	223.239934	30.629739	689.300505	716.730288	
SCar	sveh972	489.00	460839284	0.60	774.00	-256605510	285.00	5480.99	7097.145104	806529.218817	51.695758	14.301907	305.872334	346.690291	
SCar	sveh1298	657.00	-224648421#0	0.40	774.00	-104688711#3	117.00	1199.99	2502.176844	199151.812944	15.944242	2.721403	76.016781	85.607611	
SCar	sveh556	277.00	109406987#0	0.20	775.00	-26119992#11	498.00	2707.62	37922.965968	1082159.409497	197.828556	21.138260	458.188834	465.188884	
SCar	sveh637	318.00	480148041	0.20	776.00	447313062	458.00	8648.90	7618.747624	1203162.764031	62.334371	19.523476	444.419008	517.185098	
SCar	sveh629	313.00	109406987#0	0.80	777.00	-26119992#11	464.00	2707.62	33414.675995	1016280.293133	175.817104	19.802937	430.051117	436.867550	
SCar	sveh1129	579.00	460839284	0.60	777.00	453763721	198.00	3384.23	5330.406876	553372.485281	37.510682	9.792662	213.490811	237.869743	
SCar	sveh86	46.00	31721081#2	0.20	778.00	-26119992#11	732.00	3740.35	62670.631668	1848896.906143	328.668692	37.835667	792.769187	794.782717	
SCar	sveh671	333.00	-36928561	0.00	778.00	-256605510	445.00	3985.95	21507.079136	1033001.880344	122.049206	18.337682	422.374977	444.048049	
SCar	sveh1127	578.00	479127834	0.30	778.00	447313062	200.00	3287.47	4125.788148	524082.883606	30.632268	8.341402	197.006524	225.279919	
SCar	sveh706	356.00	480148041	0.80	781.00	447313062	425.00	8648.90	8340.340603	1191694.073992	66.480358	20.504079	442.065218	512.254873	
SCar	sveh917	464.00	26119992#11	0.20	781.00	39670422#2	317.00	2262.80	17984.768833	729608.767252	98.909014	13.320822	302.312590	313.632603	
SCar	sveh1358	694.00	479198389	0.60	783.00	479198374	89.00	1042.02	1742.908893	173517.394456	11.936855	2.435918	66.002078	74.587967	
SCar	sveh937	473.00	256605510	0.10	786.00	447313062	313.00	5725.69	6882.279535	868949.136783	51.560141	14.706617	326.794703	373.521915	
SCar	sveh1152	591.00	-386690150	0.90	786.00	-34774629#0	195.00	1843.54	6434.213966	399961.408326	38.576559	6.510226	160.684020	171.927315	
SCar	sveh792	401.00	460839284	0.20	787.00	35006698	386.00	8294.55	9645.681059	1163225.688688	72.104248	21.272558	437.786254	500.017197	
SCar	sveh1278	648.00	106586101#0	0.20	787.00	453763721	139.00	2210.72	3689.445801	378634.527408	25.758685	6.412304	144.728158	162.758233	
SCar	sveh1333	677.00	480148041	0.10	787.00	367461722	110.00	1717.30	1660.356759	238969.221197	12.908328	3.530582	87.977856	102.722474	
SCar	sveh114	54.00	13714843#0	0.20	788.00	-34774629#0	734.00	5686.04	43688.642068	1742860.254412	239.677806	32.359498	722.739311	749.193117	
SCar	sveh1337	681.00	367461723	0.30	789.00	-34774629#0	108.00	1424.74	3575.438045	294617.318079	23.216336	5.153677	118.154291	126.642841	
SCar	sveh1120	578.00	460839284	2.70	793.00	453763721	215.00	3384.51	4803.614989	531253.357686	34.273779	8.767497	202.340448	228.362246	
SCar	sveh1024	515.00	gneE36	0.40	794.00	-256605510	279.00	3439.24	6854.858490	579720.557497	44.519914	9.063056	224.687214	249.197556	
SCar	sveh1191	607.00	-224648421#0	0.30	794.00	-26119992#11	187.00	1487.83	9543.911752	399951.012284	52.769218	7.134044	164.205682	171.924606	
SCar	sveh474	238.00	207634521#0	0.50	796.00	210328147#0	558.00	3156.77	48715.739232	1540254.018132	258.117948	32.433311	663.791935	662.102693	
SCar	sveh1079	546.00	gneE36	0.00	796.00	-256605510	250.00	3439.24	7723.785638	667246.830634	50.881451	11.539765	261.952326	286.820015	
SCar	sveh1224	623.00	479127834	0.60	796.00	447313062	173.00	3287.47	4666.101321	511343.335080	33.563592	9.068152	194.686311	219.803354	
SCar	sveh1101	566.00	460839284	0.60	798.00	-26119992#11	232.00	1661.74	12987.084435	480870.849781	70.203002	8.688663	197.621108	206.710302	
SCar	sveh1296	657.00	34774629#0	0.60	798.00	367461722	141.00	1669.12	3973.207778	329266.778527	25.776549	5.205884	128.880781	141.537891	
SCar	sveh1399	718.00	479198389	0.90	798.00	479198374	80.00	1042.02	1461.671070	159599.754402	10.307318	2.338105	60.829869	68.605119	
SCar	sveh784	398.00	480148041	0.60	800.00	447313062	402.00	8648.44	9531.420047	1232829.583023	73.311869	22.137006	458.546543	529.937043	
SCar	sveh824	417.00	479127834	0.80	801.00	-26119992#11	384.00	4215.75	16691.078057	879068.235934	96.746234	15.806231	352.651136	377.877013	
SCar	sveh1303	659.00	106586101#0	0.60	801.00	453763721	142.00	2210.72	4405.304021	375554.592817	29.049282	6.834777	149.023054	161.433982	
SCar	sveh662	331.00	367461723	0.90	803.00	447313062	472.00	7600.98	8843.044977	1188190.258466	67.051871	18.625608	448.025536	510.749806	
SCar	sveh712	357.00	-gneE16	0.70	805.00	-256605510	448.00	4916.50	14465.678886	994004.693148	88.855668	16.430963	394.259772	427.281577	
SCar	sveh866	438.00	112631100#1	0.70	805.00	14328446#7	367.00	2060.37	36069.591682	1081962.933159	189.724231	23.171527	469.066415	465.099935	
SCar	sveh872	440.00	367461723	0.80	805.00	447313062	365.00	7600.98	8833.197301	1082216.867690	66.337718	19.465651	406.626972	465.195456	
SCar	sveh1222	622.00	479127834	0.70	806.00	447313062	184.00	3287.47	4483.992990	523056.495194	32.707145	9.060346	199.716877	224.838142	
SCar	sveh1141	584.00	13714843#0	0.70	807.00	-256605510	223.00	2147.67	7860.326852	473090.858144	46.808624	7.825829	189.200906	203.362919	
SCar	sveh1128	578.00	gneE36	0.20	808.00	-256605510	230.00	3439.24	8125.384019	672555.073107	53.015732	12.253016	267.948131	289.101160	
SCar	sveh93	49.00	480148041	0.00	809.00	-255778743#2	760.00	6920.42	38937.680003	1865576.016081	220.965546	33.876350	763.572353	801.939201	
SCar	sveh1156	593.00	479198389	0.70	809.00	35006698	216.00	4305.62	5933.138956	649022.519224	42.733621	11.881329	248.707164	278.984928	
SCar	sveh1236	631.00	479127834	0.20	809.00	447313062	178.00	3287.47	4781.100953	519638.805407	34.179927	9.262901	200.274561	223.368925	
SCar	sveh1291	653.00	256605510	0.30	814.00	367461722	161.00	2253.05	4471.508965	419194.716610	30.238886	6.924936	162.756831	180.193492	
SCar	sveh759	386.00	-gneE16	0.90	815.00	-256605510	429.00	4916.50	22192.811035	1151220.617044	128.262064	21.338908	467.470596	494.863808	
SCar	sveh1175	600.00	479198389	0.20	816.00	367461722	216.00	3393.40	5331.124352	576221.198843	37.798309	9.682554	220.864912	247.691744	
SCar	sveh1263	643.00	96151239#5	0.90	818.00	238872916#7	175.00	1911.84	8007.316805	428989.825133	46.384000	7.450487	171.689496	184.406052	
SCar	sveh1349	691.00	367461723	0.70	818.00	-256605510	127.00	2079.27	3785.593097	340724.915177	25.376515	6.292373	135.552552	146.461970	
SCar	sveh1206	615.00	460839284	0.50	819.00	453763721	204.00	3384.23	4547.622300	515913.764157	33.005293	8.564440	194.986474	221.768490	
SCar	sveh1294	656.00	106586101#0	0.40	819.00	453763721	163.00	2210.72	3962.936926	358577.585897	26.337902	5.860741	138.972793	154.137008	
SCar	sveh1350	691.00	549454263#0	0.10	819.00	367461722	128.00	1244.94	6243.501470	311985.981511	35.723935	5.664078	127.104146	134.110573	
SCar	sveh788	400.00	26119992#11	0.60	820.00	453763721	420.00	4327.83	23378.573833	1075492.455070	131.793073	19.953886	434.900111	462.313725	
SCar	sveh1187	606.00	479127834	0.70	820.00	447313062	214.00	3287.47	3918.471506	520558.411268	29.558620	7.891834	194.664392	223.765202	
SCar	sveh1321	671.00	106586101#0	0.80	820.00	453763721	149.00	2210.72	4253.022922	395258.845042	28.690346	6.839485	153.404388	169.904265	
SCar	sveh705	355.00	-14333888#3	0.60	821.00	549454264#1	466.00	3722.92	29860.485774	1264822.865963	165.509149	23.906456	526.269359	543.699830	
SCar	sveh849	432.00	26119992#11	0.60	821.00	453763721	389.00	4327.83	18328.570404	990181.164159	106.951510	18.336028	399.791089	425.638984	
SCar	sveh1271	646.00	480148041	0.80	821.00	-34774629#0	175.00	2472.20	7962.549537	473663.961342	47.538477	8.645514	185.154786	203.609097	
SCar	sveh531	265.00	434879925#0	0.10	822.00	173072164	557.00	4460.58	26606.214412	1141964.608107	147.651644	19.787999	464.605116	490.890047	
SCar	sveh689	346.00	479127834	0.90	822.00	224648421#0	476.00	5372.11	18607.146829	1130854.606664	111.290357	19.561594	449.022675	486.108796	
SCar	sveh920	465.00	26119992#11	0.10	822.00	453763721	357.00	4327.83	16367.209382	997883.604857	98.187312	18.257480	400.848530	428.948546	
SCar	sveh1090	557.00	26207794#2	0.20	822.00	-96151239#5	265.00	1718.99	16471.306198	562695.302817	88.100433	10.553565	234.888483	241.884305	
SCar	sveh1240	632.00	256605510	0.60	822.00	453763721	190.00	2985.30	6384.289847	558143.706236	42.354049	10.028683	219.906926	239.920928	
SCar	sveh1312	666.00	479198389	0.80	822.00	-172963174#2	156.00	1417.90	4686.705446	292751.380047	28.091772	4.550289	116.202659	125.842349	
SCar	sveh1362	695.00	367461723	0.60	822.00	-34774629#0	127.00	1424.74	6251.221417	326050.454190	35.988070	5.800373	130.250236	140.156455	
SCar	sveh154	64.00	13714843#0	0.00	823.00	-34774629#0	759.00	5686.04	40686.275468	1654858.735126	223.701318	29.312307	678.959852	711.365711	
SCar	sveh323	157.00	-8367070#0	0.90	823.00	110801271#4	666.00	3995.68	49580.505656	1444784.197250	259.418943	28.314544	610.251940	621.069919	
SCar	sveh427	210.00	479198389	0.80	823.00	110801271#4	613.00	4218.43	38904.367385	1313566.885922	207.726537	24.575212	546.332982	564.660085	
SCar	sveh201	86.00	-36928561	0.70	824.00	-96151239#5	738.00	6210.78	46986.679580	1842648.316157	256.863742	34.714990	762.286640	792.088810	
SCar	sveh1301	658.00	480148041	0.60	824.00	-34774629#0	166.00	2472.66	5614.510909	441123.708555	36.002041	7.851998	171.551875	189.620057	
SCar	sveh958	484.00	gneE36	0.50	825.00	-34774629#0	341.00	4569.44	15063.144488	928293.210450	90.612445	16.878842	368.083899	399.034984	
SCar	sveh82	46.00	480148041	0.70	826.00	-96151239#5	780.00	6364.05	48902.842334	2004164.208102	269.781716	38.253154	834.604501	861.515909	
SCar	sveh1250	636.00	479198389	0.70	826.00	367461722	190.00	3392.69	4893.057282	535789.620930	35.095296	9.443518	206.227240	230.311518	
SCar	sveh1277	648.00	96151239#5	0.40	826.00	238872916#7	178.00	1911.84	8084.523976	440602.502767	47.039143	7.656253	176.909304	189.397715	
SCar	sveh1305	661.00	480148041	0.90	827.00	-34774629#0	166.00	2472.66	4234.914323	395125.618809	28.529247	6.538898	151.416250	169.847436	
SCar	sveh1467	750.00	256605510	0.20	827.00	304693638	77.00	896.35	2306.167026	186515.328830	14.874753	3.082091	74.127619	80.174885	
Car	veh8	83.00	1	0.10	829.00	gneE25	746.00	4423.40	64086.168569	1886455.084532	335.912822	38.652189	806.278079	810.928125	
SCar	sveh613	305.00	31721081#2	0.00	829.00	-34774629#0	524.00	4901.75	31911.162881	1449165.252517	179.526629	27.535288	599.653418	622.939990	
SCar	sveh1268	644.00	480148041	0.20	829.00	304693638	185.00	3819.56	4679.408395	565984.899068	35.012163	10.209374	212.805098	243.291000	
SCar	sveh1058	537.00	100	0.80	830.00	110801271#4	293.00	2065.85	19085.971355	641980.248173	101.841932	12.123139	267.939865	275.966490	
SCar	sveh1085	550.00	100	0.20	830.00	110801271#4	280.00	2065.85	16904.045313	649744.158560	92.089196	11.958551	269.045706	279.302365	
SCar	sveh1274	646.00	479127834	0.00	830.00	447313062	184.00	3287.47	3752.123522	488961.006435	28.552142	8.132033	183.249110	210.182320	
SCar	sveh889	451.00	26119992#11	0.10	831.00	453763721	380.00	4327.83	16119.245129	935207.454112	95.387830	16.469090	371.837507	402.008292	
SCar	sveh1117	575.00	100	0.50	831.00	110801271#4	256.00	2065.85	15290.345407	647013.664080	84.818478	12.393721	270.367236	278.126628	
SCar	sveh1345	688.00	480148041	0.90	831.00	-34774629#0	143.00	2472.66	4690.075434	444350.366370	32.057530	8.121877	174.248327	191.005922	
SCar	sveh1365	696.00	549454263#0	0.80	831.00	367461722	135.00	1244.94	5929.929708	308277.668357	34.233234	5.426167	124.453059	132.516583	
SCar	sveh1388	713.00	549454263#0	0.40	831.00	367461722	118.00	1244.94	4485.939260	291729.980590	27.225148	5.198469	118.102829	125.402306	
SCar	sveh503	250.00	256605510	0.80	832.00	290446564#0	582.00	4630.77	43281.668626	1702047.842526	237.151803	33.995214	719.180388	731.646377	
Car	veh28	360.00	460839284	0.50	832.00	gneE25	472.00	3834.37	31338.456735	1330570.786181	174.046344	26.024194	559.130211	571.961025	
SCar	sveh922	467.00	367461723	0.70	833.00	447313062	366.00	7600.98	9634.140647	1136543.999952	71.401571	20.694251	429.881267	488.548013	
SCar	sveh1082	549.00	100	0.60	833.00	110801271#4	284.00	2065.85	15497.578360	584557.724112	84.134321	10.512415	241.329038	251.281529	
SCar	sveh1209	615.00	100	0.00	833.00	110801271#4	218.00	2065.85	9633.641824	562029.544860	56.957550	10.023348	230.114709	241.593172	
SCar	sveh941	477.00	460839284	2.10	834.00	367461722	357.00	7381.34	9850.666513	1106347.012101	71.631311	20.440712	422.892174	475.567400	
SCar	sveh1415	726.00	549454263#0	0.90	834.00	367461722	108.00	1244.94	4188.029787	292026.129622	25.979803	5.251296	118.925770	125.529253	
SCar	sveh402	197.00	256605510	0.70	835.00	290446564#0	638.00	4630.77	50316.850904	1845554.347337	272.608651	37.341936	783.035903	793.336591	
SCar	sveh1123	577.00	100	0.90	835.00	110801271#4	258.00	2065.85	14201.742075	626072.980348	79.267715	11.525181	258.751764	269.125207	
SCar	sveh1360	695.00	480148041	0.90	835.00	-34774629#0	140.00	2472.66	3551.076306	390405.305502	25.527171	6.696552	147.963093	167.817826	
Car	veh16	219.00	367461723	0.30	836.00	gneE25	617.00	4650.43	47116.471704	1721657.661990	255.053281	34.476682	727.456309	740.078691	
SCar	sveh1158	593.00	100	0.30	836.00	110801271#4	243.00	2065.85	9062.606558	503053.703987	52.902416	8.173821	202.114839	216.243385	
SCar	sveh1325	672.00	-36928561	0.80	837.00	110801271#4	165.00	1455.36	6677.951515	385162.390595	39.351885	6.514615	155.981811	165.565880	
SCar	sveh1368	698.00	106586101#0	0.10	837.00	453763721	139.00	2210.72	3754.487851	403305.068818	26.627213	6.740676	153.425847	173.363010	
SCar	sveh299	141.00	gneE36	0.80	838.00	290446564#0	697.00	7860.50	36271.894422	2053312.578257	213.674576	38.488749	837.460036	882.633529	
SCar	sveh861	436.00	460839284	0.10	838.00	549454264#1	402.00	8231.63	10190.545493	1241001.242412	76.379169	22.077981	464.748316	533.450021	
SCar	sveh1138	583.00	100	0.60	839.00	110801271#4	256.00	2065.85	9565.024287	478379.787741	54.579759	7.765226	192.763765	205.637779	
SCar	sveh355	173.00	1	0.80	841.00	36928561	668.00	5806.55	44605.051304	1821235.260169	245.565447	35.296819	758.959074	782.881071	
SCar	sveh827	420.00	34774629#0	0.10	842.00	35078502	422.00	2414.36	25565.634685	778745.327865	134.342882	14.177269	324.316439	334.759959	
SCar	sveh1327	673.00	479127834	0.10	842.00	447313062	169.00	3287.47	5094.555135	543059.202568	36.354956	9.905803	208.748623	233.436252	
SCar	sveh903	457.00	460839284	0.30	843.00	35006698	386.00	8294.27	9904.216097	1169988.917218	73.595687	21.551927	442.012570	502.924289	
SCar	sveh1018	512.00	34774629#0	0.20	843.00	35078502	331.00	2414.36	24782.235029	844509.437252	132.533034	16.672146	355.605530	363.025972	
SCar	sveh1242	634.00	479127834	0.90	843.00	447313062	209.00	3287.47	3828.402077	492360.472838	28.634017	7.581468	184.641357	211.644115	
SCar	sveh677	337.00	460839284	0.50	844.00	110801271#4	507.00	4505.96	24628.634818	1132244.382468	138.599249	20.168511	462.251144	486.709530	
SCar	sveh912	461.00	480148041	0.20	844.00	gneE29	383.00	6581.22	7398.752008	949914.051712	55.771609	15.338395	352.981802	408.326060	
SCar	sveh1324	672.00	479127834	0.90	844.00	447313062	172.00	3287.47	5096.209993	542689.962046	36.349539	9.918052	209.147773	233.277464	
SCar	sveh1328	674.00	479127834	1.00	844.00	447313062	170.00	3287.47	5397.526436	553929.670388	37.949621	10.246835	214.214684	238.108872	
SCar	sveh1423	733.00	549454263#0	0.60	844.00	367461722	111.00	1244.94	5077.666003	304734.665782	30.309885	5.685663	123.976057	130.992527	
Car	veh9	85.00	1	0.40	845.00	gneE25	760.00	4423.40	62677.956741	1857177.491497	328.902842	37.473248	790.805865	798.343089	
SCar	sveh161	67.00	208580373#1	0.30	846.00	-13714843#0	779.00	6794.51	43403.345799	1873827.974221	241.201471	34.203743	768.096430	805.489765	
SCar	sveh1262	642.00	480148041	0.40	846.00	304693638	204.00	3819.56	3578.789119	516959.718915	28.321961	8.503914	191.823723	222.217632	
SCar	sveh434	214.00	109406987#0	0.40	847.00	35006698	633.00	6241.57	25963.869973	1375890.786451	150.136344	23.468709	551.371860	591.442546	
SCar	sveh1505	773.00	256605510	0.00	847.00	304693638	74.00	896.35	2382.702269	195660.818544	15.436771	3.297611	78.008210	84.106021	
Car	veh30	378.00	-549249237#0	0.70	848.00	gneE25	470.00	2247.52	41746.586742	1125221.766647	216.569126	23.996603	488.390996	483.699149	
SCar	sveh1028	518.00	460839284	1.70	848.00	-13714843#0	330.00	5588.83	8556.246399	880683.294924	60.060946	15.388491	337.087076	378.566339	
SCar	sveh1338	682.00	479127834	0.30	848.00	447313062	166.00	3287.47	4412.504163	478155.261558	31.587876	8.759573	183.620840	205.536928	
SCar	sveh780	395.00	434879925#0	0.30	849.00	124718134	454.00	3255.01	32374.917052	1126217.714232	173.618541	22.668496	475.742220	484.121668	
SCar	sveh1108	571.00	367461723	0.50	849.00	453763721	278.00	4860.59	6509.611622	768759.478209	47.796967	12.982901	290.869926	330.455174	
SCar	sveh767	389.00	-14333888#3	0.10	850.00	549454264#1	461.00	3722.92	26580.055805	1120518.835392	147.290790	20.890596	465.001530	481.669461	
SCar	sveh860	436.00	480148041	0.20	850.00	447313062	414.00	8648.90	9841.822404	1231598.779102	74.423782	22.122718	463.502861	529.407645	
SCar	sveh1133	581.00	26119992#11	0.10	851.00	224648421#0	270.00	1530.22	22898.067460	676432.381566	120.099229	13.654342	287.535196	290.777435	
SCar	sveh439	216.00	49982592	0.30	852.00	-434879925#0	636.00	4244.55	39730.004519	1369489.819322	212.814810	25.749234	571.942338	588.698488	
SCar	sveh882	445.00	256605510	0.40	852.00	gneE37	407.00	3296.57	21724.723458	889670.717640	119.658601	16.048276	366.171978	382.437733	
SCar	sveh1431	737.00	367461723	0.40	852.00	-34774629#0	115.00	1424.74	3488.372079	288754.286877	22.677206	4.846565	114.922015	124.122846	
SCar	sveh386	185.00	49982592	0.30	854.00	-434879925#0	669.00	4244.55	49833.730469	1588910.442432	264.095924	31.310005	671.199468	683.021347	
SCar	sveh770	390.00	480148041	0.70	854.00	447313062	464.00	8648.90	7970.451230	1217860.748973	64.183172	19.823618	452.233220	523.503003	
SCar	sveh365	177.00	1	0.80	855.00	36928561	678.00	5806.55	32238.511299	1467623.853384	180.886481	25.156299	593.634271	630.878318	
SCar	sveh400	196.00	49982592	0.70	855.00	-434879925#0	659.00	4134.90	50710.006802	1538866.009432	266.967929	30.847378	652.622119	661.510241	
SCar	sveh694	348.00	434879925#0	0.60	856.00	124718134	508.00	3257.34	35346.359157	1109338.864172	186.849694	21.556238	466.586616	476.869943	
SCar	sveh251	116.00	13714843#0	0.10	857.00	-34774629#0	741.00	5686.04	46630.194785	1770668.762718	253.751135	33.878660	738.687645	761.147577	
SCar	sveh458	230.00	49982592	0.50	857.00	-434879925#0	627.00	4136.06	43934.701271	1395218.401781	232.696756	27.439304	588.129921	599.759713	
SCar	sveh640	319.00	-262474849#1	0.90	857.00	-31721081#1	538.00	3507.57	43244.742406	1493193.145690	232.092687	30.131051	636.213499	641.871329	
SCar	sveh576	286.00	480148041	0.40	858.00	gneE37	572.00	6525.25	22718.547795	1275443.440264	133.078499	21.841645	503.832149	548.263600	
SCar	sveh1460	748.00	549454263#0	0.70	858.00	367461722	110.00	1244.94	4300.816028	306026.423940	26.815354	5.657336	124.271416	131.547185	
SCar	sveh141	62.00	367461723	0.50	859.00	173072164	797.00	7006.09	52703.395486	2206772.943066	291.864091	42.917308	920.405703	948.608043	
SCar	sveh238	108.00	-386690150	0.40	859.00	270443012	751.00	5530.02	58463.892884	2046041.486252	314.003855	40.610041	861.827745	879.522291	
SCar	sveh354	172.00	-262474849#1	0.00	859.00	-434879925#0	687.00	4991.99	50404.791051	1830027.909104	272.551507	35.973392	772.309857	786.664142	
SCar	sveh985	497.00	34774629#0	0.20	859.00	35078502	362.00	2414.36	24151.305188	784051.043880	128.235982	15.009863	328.927288	337.038491	
SCar	sveh1264	643.00	26119992#11	0.70	859.00	224648421#0	216.00	1530.22	13557.032918	494525.714171	73.278802	9.270876	205.872956	212.579704	
SCar	sveh1342	684.00	479127834	0.40	859.00	447313062	175.00	3287.47	4531.678608	522541.767924	32.984748	9.212135	198.690795	224.616881	
SCar	sveh488	244.00	49982592	0.90	860.00	-434879925#0	616.00	4249.59	48297.850626	1599900.498143	257.456692	31.699008	675.848233	687.743859	
SCar	sveh870	439.00	-gneE16	0.70	860.00	-256605510	421.00	4916.50	13378.718484	968032.445076	83.525829	16.432378	384.544100	416.116160	
SCar	sveh1266	644.00	26119992#11	0.30	860.00	224648421#0	216.00	1530.22	14462.941584	564639.085306	79.130845	10.914043	237.492251	242.717642	
SCar	sveh1448	743.00	549454263#0	0.40	860.00	367461722	117.00	1244.94	4426.194627	298377.212581	27.210110	5.277025	119.857537	128.259679	
SCar	sveh1463	749.00	480148041	0.30	860.00	367461722	111.00	1717.30	1508.014675	241502.549127	12.293518	3.405570	87.609570	103.811579	
SCar	sveh643	321.00	96151239#5	0.60	861.00	448867778	540.00	3444.65	39569.087720	1293412.365247	210.451272	25.320834	545.929265	555.995595	
SCar	sveh455	226.00	-262474849#1	0.10	862.00	224648421#0	636.00	4853.66	43831.164005	1691791.882282	239.303307	33.072517	711.351976	727.239410	
SCar	sveh906	458.00	480148041	0.50	862.00	447313062	404.00	8648.44	10124.613042	1235168.301721	76.009827	22.501989	464.378859	530.942039	
SCar	sveh1454	746.00	367461723	0.50	862.00	35006698	116.00	2105.38	3332.371084	355464.870476	23.610043	6.350496	137.298643	152.798069	
SCar	sveh176	75.00	13714843#0	0.70	863.00	-34774629#0	788.00	5689.47	55296.676272	1960225.863846	297.624880	37.869537	821.496520	842.633890	
SCar	sveh858	435.00	480148041	1.20	863.00	447313062	428.00	8648.90	10515.043824	1271289.197269	78.432119	22.910695	484.025448	546.468400	
SCar	sveh1246	636.00	460839284	1.40	863.00	453763721	227.00	3384.23	4335.882035	492984.896502	31.075538	7.678560	185.513058	211.912838	
SCar	sveh262	124.00	13714843#0	0.60	864.00	-34774629#0	740.00	5689.47	42570.079021	1675066.805442	232.988670	31.020965	693.036986	720.051877	
SCar	sveh1244	635.00	13714843#0	0.90	864.00	-256605510	229.00	2147.67	12394.120392	587809.814589	70.211499	10.592197	240.141151	252.677007	
