vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh103	52.00	479198389	0.40	137.00	479198374	85.00	1042.02	1718.260293	179963.392841	11.942503	2.570240	68.416484	77.358717	
SCar	sveh217	97.00	480148041	0.80	145.00	549454264#1	48.00	830.13	910.253192	110960.571321	6.807241	1.876196	41.851288	47.696960	
SCar	sveh71	41.00	549454263#0	0.30	147.00	367461722	106.00	1244.94	3652.455310	277956.738883	23.175819	4.817281	110.722697	119.481559	
SCar	sveh14	10.00	106586101#0	0.50	151.00	453763721	141.00	2210.72	4204.717363	386113.180385	28.323601	6.699360	150.253691	165.972948	
SCar	sveh37	21.00	367461723	0.50	157.00	35006698	136.00	2105.38	3304.657977	342281.152053	23.030213	5.757132	132.008976	147.131394	
SCar	sveh48	30.00	367461723	0.70	158.00	-34774629#0	128.00	1424.74	3609.318888	273047.001015	22.780298	4.322333	107.472319	117.371582	
SCar	sveh58	35.00	367461723	0.60	159.00	-34774629#0	124.00	1424.74	4540.248848	328317.536120	28.321114	5.793835	133.140856	141.129330	
SCar	sveh62	38.00	367461723	0.30	160.00	-34774629#0	122.00	1424.74	3952.413794	298611.694624	25.011705	5.212692	120.365639	128.360074	
SCar	sveh15	11.00	106586101#0	1.10	163.00	453763721	152.00	2210.72	3617.341528	380040.296449	25.294205	6.043650	143.820363	163.362909	
SCar	sveh18	11.00	480148041	0.00	170.00	-256605510	159.00	3126.73	4173.642311	462585.140170	30.189825	8.383945	176.433430	198.844184	
SCar	sveh4	4.00	479127834	0.70	171.00	447313062	167.00	3287.47	3851.703347	482220.480984	29.167268	8.444226	180.416717	207.284707	
SCar	sveh7	7.00	256605510	0.90	175.00	367461722	168.00	2253.05	4601.125038	425930.067718	30.882905	6.932790	165.212768	183.088866	
SCar	sveh35	19.00	96151239#5	0.00	180.00	238872916#7	161.00	1911.84	7906.960711	450163.275561	46.445594	8.143161	181.328162	193.506860	
SCar	sveh23	13.00	106586101#0	0.80	182.00	453763721	169.00	2210.72	3931.233916	364848.068371	26.184947	5.643986	139.421728	156.832793	
SCar	sveh11	9.00	-238872916#7	0.10	186.00	-96151239#5	177.00	1910.00	7800.517376	446604.843683	45.798138	7.510816	177.646672	191.977926	
SCar	sveh29	16.00	-238872916#7	0.30	188.00	-96151239#5	172.00	1910.00	8708.407979	480362.877020	50.944314	9.032228	197.979719	206.487934	
SCar	sveh65	40.00	367461723	0.70	190.00	549454264#1	150.00	2042.46	5832.594377	415887.276533	36.362775	7.400768	165.035715	178.772129	
SCar	sveh113	54.00	-36928561	0.20	190.00	453763721	136.00	1427.76	3417.470911	274276.641696	21.879305	4.032077	106.022857	117.900441	
SCar	sveh150	63.00	367461723	0.00	191.00	-34774629#0	128.00	1424.74	6152.047984	329067.397673	35.803107	6.062398	133.718718	141.452806	
SCar	sveh99	51.00	367461723	0.20	192.00	-34774629#0	141.00	1424.74	6791.398884	336058.157770	38.790199	6.009871	135.926183	144.458502	
SCar	sveh55	34.00	480148041	0.30	193.00	-34774629#0	159.00	2472.66	5785.016747	419579.469512	36.359441	7.616618	162.753847	180.359426	
SCar	sveh66	40.00	480148041	0.60	193.00	-34774629#0	153.00	2472.66	4673.641848	431828.939849	31.654491	7.624723	166.022098	185.624208	
SCar	sveh110	53.00	549454263#0	0.30	193.00	367461722	140.00	1244.94	8013.184282	353807.476998	44.857132	6.819977	147.071885	152.088163	
SCar	sveh112	54.00	549454263#0	0.80	194.00	367461722	140.00	1244.94	9294.039238	415814.797180	52.138554	8.330322	175.521652	178.742046	
SCar	sveh89	49.00	549454263#0	0.80	196.00	367461722	147.00	1244.94	7839.607151	336347.323818	43.473586	6.099040	137.698558	144.583439	
SCar	sveh268	127.00	480148041	0.30	199.00	549454264#1	72.00	830.13	2925.748102	141617.242329	16.669887	2.616496	56.856774	60.875844	
SCar	sveh44	28.00	96151239#5	0.30	202.00	238872916#7	174.00	1911.84	6367.400779	406166.620859	38.428274	6.656110	160.549747	174.594770	
SCar	sveh106	53.00	106586101#0	0.60	204.00	453763721	151.00	2210.72	4079.894591	385833.242507	27.629929	6.366484	148.812326	165.852921	
SCar	sveh87	47.00	96151239#5	0.10	205.00	238872916#7	158.00	1911.84	4061.903905	365648.274032	26.997002	5.728855	142.577279	157.176555	
SCar	sveh153	64.00	34774629#0	0.30	205.00	367461722	141.00	1669.12	6440.125268	374860.716409	38.185939	6.893067	151.658772	161.137095	
SCar	sveh197	84.00	367461723	0.20	205.00	35006698	121.00	2105.38	3279.526723	355175.303549	23.451699	6.158161	135.884259	152.673874	
SCar	sveh108	53.00	96151239#5	0.30	206.00	238872916#7	153.00	1911.84	4701.151010	404715.649107	30.841145	6.792802	160.680443	173.969429	
SCar	sveh128	59.00	106586101#0	0.90	206.00	453763721	147.00	2210.72	4350.956343	388222.034190	29.036066	6.764763	151.833436	166.879453	
SCar	sveh211	90.00	549454263#0	0.40	206.00	367461722	116.00	1244.94	6405.709612	339672.624506	37.242717	6.539377	139.799370	146.011183	
SCar	sveh199	85.00	367461723	0.70	210.00	35006698	125.00	2105.38	3235.777355	354724.956981	23.132663	6.084528	135.493753	152.480317	
SCar	sveh164	68.00	106586101#0	0.20	211.00	453763721	143.00	2210.72	3482.791080	350682.247299	24.176042	5.958356	134.709347	150.742760	
SCar	sveh213	92.00	549454263#0	0.50	215.00	367461722	123.00	1244.94	5773.912357	303729.734289	33.481457	5.814996	125.123991	130.560876	
SCar	sveh72	42.00	479127834	0.90	216.00	447313062	174.00	3287.47	4770.872700	530004.343516	34.406954	9.432654	201.687721	227.824784	
SCar	sveh81	46.00	479127834	0.90	216.00	447313062	170.00	3287.47	4885.207459	529565.359166	35.018959	9.654892	202.720588	227.635875	
SCar	sveh177	75.00	480148041	0.70	216.00	-34774629#0	141.00	2472.66	3550.718725	375331.991801	25.188421	6.515498	142.905457	161.338466	
SCar	sveh2	3.00	479198389	0.90	217.00	367461722	214.00	3392.69	5219.246209	562333.102375	37.026007	9.383050	215.502948	241.721962	
SCar	sveh97	50.00	479127834	0.30	217.00	447313062	167.00	3287.47	4567.003610	535590.445070	33.699906	9.582561	202.849003	230.225845	
SCar	sveh181	77.00	106586101#0	0.50	217.00	453763721	140.00	2210.72	4504.747815	403692.416372	30.150546	7.112943	158.060966	173.529388	
SCar	sveh192	83.00	-224648421#0	0.70	218.00	-104688711#3	135.00	1199.99	3476.366417	220683.855942	20.832642	2.982825	84.799138	94.863969	
Car	veh3	39.00	49982592	0.50	219.00	gneE25	180.00	1647.25	7651.697535	416545.818762	44.563874	7.170411	169.036241	179.056590	
SCar	sveh101	52.00	479127834	0.90	219.00	447313062	167.00	3287.47	5114.022948	532392.503390	36.193560	9.894805	205.979011	228.850930	
SCar	sveh50	31.00	-386690150	0.00	221.00	-34774629#0	190.00	1843.54	9019.309145	480949.454259	52.277729	8.455382	195.139216	206.741167	
SCar	sveh104	53.00	479127834	1.30	221.00	447313062	168.00	3287.47	5482.838875	558214.285951	38.334299	10.375458	216.634625	239.950526	
SCar	sveh26	15.00	26119992#11	1.50	223.00	224648421#0	208.00	1530.22	12549.237388	492808.190200	68.659697	9.127845	204.148520	211.840777	
SCar	sveh231	104.00	549454263#0	0.40	223.00	367461722	119.00	1244.94	5507.750420	323996.157905	32.752242	5.932722	130.848044	139.272526	
SCar	sveh229	103.00	367461723	0.50	225.00	-256605510	122.00	2079.55	4438.637740	421527.696881	30.225455	7.776978	166.612658	181.195265	
SCar	sveh246	113.00	549454263#0	0.00	225.00	367461722	112.00	1244.94	5386.307653	325317.345907	32.227913	6.234367	132.576185	139.839952	
SCar	sveh69	40.00	-386690150	0.00	227.00	-34774629#0	187.00	1843.54	6698.099498	425633.933062	40.453090	7.250548	172.247470	182.962367	
SCar	sveh144	63.00	-386690150	0.90	229.00	-34774629#0	166.00	1843.54	5276.107451	392095.607934	33.170179	6.387910	156.159250	168.545378	
SCar	sveh180	76.00	106586101#0	0.10	229.00	453763721	153.00	2210.72	3980.744874	370421.135238	26.872690	6.229535	143.787557	159.227793	
SCar	sveh63	39.00	479127834	0.70	230.00	447313062	191.00	3287.47	3819.716799	493457.932336	28.810335	8.073859	185.528632	212.115405	
SCar	sveh68	41.00	480148041	1.00	233.00	304693638	192.00	3819.10	4878.446212	579484.815278	36.203179	10.418136	220.351826	249.093844	
SCar	sveh218	98.00	480148041	1.60	236.00	-34774629#0	138.00	2472.66	3413.722085	376990.445605	24.567373	6.553283	143.340156	162.051234	
SCar	sveh124	59.00	479127834	1.20	237.00	447313062	178.00	3287.47	5277.820380	533261.045718	36.887894	9.656671	205.007378	229.224760	
SCar	sveh132	60.00	479127834	0.70	238.00	447313062	178.00	3287.47	5744.651682	545289.496771	39.288918	10.014273	211.489698	234.395228	
SCar	sveh129	59.00	13714843#0	0.60	241.00	-256605510	182.00	2147.67	5910.083180	460130.940414	37.645242	7.780876	184.025497	197.790321	
SCar	sveh215	96.00	106586101#0	0.10	241.00	453763721	145.00	2210.72	4208.023326	394127.337645	28.549570	6.797993	153.093048	169.417876	
SCar	sveh339	167.00	256605510	0.90	241.00	304693638	74.00	896.35	2575.776825	208337.664888	16.644676	3.582081	83.460142	89.555177	
SCar	sveh269	128.00	549454263#0	0.30	242.00	367461722	114.00	1244.94	4481.935986	293770.154957	27.349300	5.308270	118.695266	126.279235	
SCar	sveh84	46.00	479198389	0.40	244.00	367461722	198.00	3392.69	5586.967108	564072.278480	38.927889	10.001790	219.229354	242.469048	
SCar	sveh43	28.00	479198389	0.50	246.00	35006698	218.00	4305.62	6260.308052	673366.092922	44.777313	12.421308	258.755507	289.449035	
SCar	sveh152	64.00	480148041	0.40	246.00	304693638	182.00	3819.56	4219.006341	523385.890403	31.845093	9.414129	196.267192	224.979613	
SCar	sveh91	49.00	479198389	0.30	247.00	367461722	198.00	3392.69	5696.263600	574793.123074	39.591692	10.273167	224.356647	247.077267	
SCar	sveh138	62.00	479127834	1.40	249.00	447313062	187.00	3287.47	5460.022657	525381.786147	37.446413	9.528762	205.117644	225.837701	
SCar	sveh195	84.00	479127834	0.60	249.00	447313062	165.00	3287.47	4598.197011	510924.333497	33.300974	9.320307	195.533251	219.622861	
SCar	sveh228	102.00	367461723	0.50	250.00	304693638	148.00	2771.64	4338.843107	477270.492231	31.155119	8.607723	184.227670	205.156563	
Car	veh6	80.00	96151239#5	0.80	251.00	gneE25	171.00	1190.19	9360.547635	364470.097402	51.128275	6.719876	151.176823	156.672853	
SCar	sveh155	65.00	460839284	0.90	252.00	-26119992#11	187.00	1661.74	11423.279521	479926.076567	63.334797	9.405592	201.127660	206.301840	
SCar	sveh28	16.00	479198389	0.40	254.00	35006698	238.00	4305.62	5660.133349	684464.660709	41.874957	11.731099	259.129125	294.220317	
SCar	sveh122	58.00	479198389	0.70	255.00	367461722	197.00	3393.40	5576.208464	581970.403356	39.272127	10.179614	224.692359	250.162749	
SCar	sveh203	87.00	479127834	0.60	255.00	447313062	168.00	3287.47	4561.714579	516620.133750	33.248231	9.265147	196.287994	222.071433	
SCar	sveh45	28.00	34774629#0	0.10	259.00	453763721	231.00	3733.42	5287.616931	573046.050458	37.507594	9.577882	219.002538	246.326986	
SCar	sveh160	66.00	460839284	0.00	261.00	453763721	195.00	3384.23	4855.994169	552155.962687	35.349647	9.512289	209.665903	237.346997	
SCar	sveh123	58.00	479127834	0.20	264.00	447313062	206.00	3287.47	4166.822385	497918.189830	30.217233	8.005739	188.993189	214.032834	
SCar	sveh79	45.00	479198389	0.60	266.00	35006698	221.00	4305.62	6529.449706	688509.326718	46.364042	12.692665	265.161813	295.958471	
SCar	sveh47	30.00	479198389	1.40	267.00	367461722	237.00	3392.69	5698.377588	580511.937291	39.176660	9.296519	222.877601	249.536728	
SCar	sveh178	75.00	460839284	0.40	267.00	453763721	192.00	3384.51	4826.535336	530438.756624	34.696923	9.284098	202.617764	228.011633	
SCar	sveh260	119.00	367461723	0.20	267.00	-256605510	148.00	2079.27	3465.798201	352287.625176	23.940067	5.571020	134.711815	151.433214	
SCar	sveh290	138.00	367461723	0.50	270.00	-256605510	132.00	2079.27	3181.942959	344353.520181	22.625485	5.681727	130.668013	148.022427	
SCar	sveh356	173.00	480148041	0.80	271.00	367461722	98.00	1717.30	2618.294340	282788.607253	18.685297	5.006885	109.695773	121.557847	
SCar	sveh135	61.00	479198389	1.30	272.00	367461722	211.00	3392.69	5315.121828	559202.787263	37.385992	9.449416	215.182373	240.376290	
SCar	sveh303	144.00	549454263#0	0.70	273.00	367461722	129.00	1244.94	7530.911652	356397.361013	42.739380	6.996627	147.650780	153.200926	
SCar	sveh286	135.00	549454263#0	0.20	274.00	367461722	139.00	1244.94	8037.750788	348335.606130	44.839251	6.676813	143.697626	149.736291	
SCar	sveh358	174.00	549454263#0	0.50	280.00	367461722	106.00	1244.94	3658.461475	264356.695506	22.887657	4.549794	105.783425	113.635630	
SCar	sveh429	210.00	480148041	0.00	280.00	549454264#1	70.00	830.13	4205.944472	190229.445634	23.682503	3.819053	78.539850	81.772121	
SCar	sveh131	60.00	479198389	0.90	281.00	35006698	221.00	4305.62	6167.305111	683519.459465	44.606250	12.374719	260.748723	293.813745	
SCar	sveh46	29.00	479198389	0.90	282.00	35006698	253.00	4305.62	5562.068344	648582.796475	40.256928	10.945030	247.483878	278.796399	
SCar	sveh248	115.00	106586101#0	0.10	282.00	453763721	167.00	2210.72	3818.685808	360809.423329	25.596002	5.679187	138.322624	155.096559	
SCar	sveh363	176.00	549454263#0	0.20	282.00	367461722	106.00	1244.94	4179.774458	298001.906982	26.045579	5.331017	119.334796	128.098120	
SCar	sveh264	124.00	480148041	0.20	283.00	-34774629#0	159.00	2472.66	4136.664853	386967.653102	27.973993	6.535122	146.984765	166.340698	
SCar	sveh143	63.00	96151239#5	0.90	284.00	238872916#7	221.00	1911.84	13116.420556	513026.832604	71.704692	9.511768	211.052498	220.532238	
SCar	sveh183	78.00	479198389	0.50	284.00	367461722	206.00	3392.69	5121.659200	548499.368720	36.332456	9.331730	210.143750	235.775340	
SCar	sveh223	100.00	480148041	1.70	284.00	304693638	184.00	3819.56	4844.443622	566755.087369	35.781477	10.346364	214.844870	243.621916	
SCar	sveh224	99.00	479127834	0.00	284.00	447313062	185.00	3287.47	3763.131510	490634.476893	28.667588	8.157975	184.244622	210.901637	
SCar	sveh298	141.00	367461723	0.80	284.00	-256605510	143.00	2079.27	3278.427315	334521.208231	22.720923	5.491989	128.738521	143.795931	
SCar	sveh250	116.00	480148041	0.70	285.00	-256605510	169.00	3127.19	5150.171513	508535.632297	35.682325	9.359575	196.953816	218.596237	
SCar	sveh379	182.00	367461723	0.70	290.00	-34774629#0	108.00	1424.74	2846.306851	252326.251639	18.846337	4.108237	99.085971	108.464094	
SCar	sveh94	50.00	100	0.90	292.00	110801271#4	242.00	2065.85	7338.543246	443957.308233	43.622472	6.789518	175.687534	190.840202	
SCar	sveh317	151.00	367461723	0.80	294.00	-256605510	143.00	2079.27	3142.422066	339859.260699	22.222908	5.401594	129.145277	146.090691	
SCar	sveh403	197.00	367461723	0.50	296.00	-34774629#0	99.00	1425.02	2510.830098	264351.108911	17.632596	4.287680	101.961226	113.632860	
SCar	sveh230	103.00	480148041	0.40	297.00	304693638	194.00	3819.56	4111.905325	553871.792234	31.964338	9.497662	206.465281	238.084324	
SCar	sveh391	187.00	549454263#0	0.60	297.00	367461722	110.00	1244.94	4034.920994	289081.930097	25.191017	5.005685	115.407934	124.263981	
SCar	sveh278	133.00	480148041	0.80	301.00	-256605510	168.00	3127.19	4033.089730	433948.674569	28.829138	7.825488	166.430216	186.534717	
SCar	sveh284	135.00	479127834	0.90	301.00	447313062	166.00	3287.47	4106.607291	490980.881563	30.517378	8.753574	185.375214	211.050249	
SCar	sveh182	77.00	96151239#5	0.50	302.00	238872916#7	225.00	1911.84	10942.611825	476644.157714	60.883285	8.157002	192.602386	204.892489	
SCar	sveh314	150.00	106586101#0	0.30	302.00	453763721	152.00	2210.72	3767.086501	394953.610187	26.288270	6.402480	150.135914	169.773320	
SCar	sveh319	152.00	106586101#0	0.30	302.00	453763721	150.00	2210.72	5265.814437	452782.243593	34.739303	8.126334	179.691410	194.630713	
SCar	sveh416	203.00	549454263#0	0.10	302.00	367461722	99.00	1244.94	4243.013928	293877.062692	26.263197	5.456962	119.638703	126.324758	
SCar	sveh102	52.00	26119992#11	0.50	303.00	gneE37	251.00	1497.51	18500.435105	576066.449500	97.733765	11.500212	245.079684	247.632450	
SCar	sveh254	118.00	479127834	0.10	303.00	447313062	185.00	3287.47	5022.744305	527906.481017	35.450357	9.286756	201.871323	226.923231	
SCar	sveh410	200.00	549454263#0	0.20	304.00	367461722	104.00	1244.94	3837.117572	280239.561574	24.037925	4.938143	112.544348	120.462806	
SCar	sveh206	88.00	gneE36	0.90	305.00	-256605510	217.00	3439.24	6733.556948	632045.900340	45.723446	11.162462	247.115304	271.688111	
SCar	sveh216	97.00	gneE36	0.90	306.00	-256605510	209.00	3439.24	7310.245912	670920.900879	49.355943	12.262080	264.946469	288.398238	
SCar	sveh253	117.00	100	0.40	307.00	14326258	190.00	2331.13	4798.027681	423797.673152	31.476422	6.547266	163.673684	182.172775	
SCar	sveh330	160.00	480148041	0.10	307.00	-34774629#0	147.00	2472.66	4184.336972	412461.293217	28.860080	7.250992	159.073420	177.298630	
SCar	sveh240	109.00	480148041	0.20	308.00	304693638	199.00	3819.56	4024.956382	554943.407432	31.494183	9.416072	207.161405	238.544923	
SCar	sveh349	171.00	480148041	0.60	308.00	-34774629#0	137.00	2472.66	3594.547748	367745.379142	25.209836	6.575467	142.399645	158.077004	
SCar	sveh22	12.00	34774629#0	0.00	310.00	-434879925#0	298.00	2697.33	11406.112422	593503.248091	65.677452	9.728000	237.857228	255.124757	
SCar	sveh52	34.00	26119992#11	0.90	311.00	224648421#0	277.00	1530.22	24556.693650	707541.422117	128.334217	14.488440	302.033296	304.150450	
SCar	sveh157	65.00	-386690150	0.10	311.00	-34774629#0	246.00	1843.54	18638.232221	641106.065435	99.818190	12.721288	269.900249	275.589556	
SCar	sveh272	129.00	256605510	0.60	311.00	453763721	182.00	2985.30	5263.826321	519744.538205	36.438356	9.202121	201.645441	223.414723	
SCar	sveh212	91.00	96151239#5	0.50	312.00	238872916#7	221.00	1911.84	9036.663541	428905.885155	51.016642	6.820635	170.297236	184.371557	
SCar	sveh273	130.00	100	0.70	312.00	453763721	182.00	1594.27	5225.589947	316350.568784	30.972048	4.368558	122.487040	135.987643	
Car	veh5	72.00	49982592	0.30	313.00	gneE25	241.00	1647.25	15186.002134	565168.259038	82.363582	10.641919	235.624046	242.946181	
SCar	sveh263	124.00	96151239#5	0.60	314.00	238872916#7	190.00	1911.84	5505.430988	384971.848783	33.978964	5.969980	151.723762	165.483877	
SCar	sveh189	82.00	-386690150	0.50	315.00	-34774629#0	233.00	1843.54	15566.584151	584156.864653	84.548772	11.150009	243.292688	251.108500	
SCar	sveh283	134.00	96151239#5	0.20	315.00	238872916#7	181.00	1911.84	6022.792355	443825.989757	37.774815	7.219061	176.889472	190.782130	
SCar	sveh388	186.00	367461723	0.80	315.00	-256605510	129.00	2079.27	3519.574868	363428.478013	24.651947	6.160683	139.640038	156.221733	
SCar	sveh80	45.00	367461723	0.40	319.00	453763721	274.00	4860.59	6460.093422	752856.038420	47.274357	12.881296	285.169563	323.618904	
Car	veh10	89.00	49982592	0.10	320.00	gneE25	231.00	1647.25	13192.635304	519980.843220	72.234297	9.728380	216.890638	223.521058	
SCar	sveh265	125.00	479127834	0.50	320.00	447313062	195.00	3287.47	3899.317534	502839.012736	28.973283	8.035411	188.264460	216.148093	
SCar	sveh279	133.00	-386690150	0.50	320.00	-34774629#0	187.00	1843.54	7623.052546	446616.074220	45.146798	7.644315	180.488925	191.982222	
SCar	sveh5	6.00	34774629#0	0.50	321.00	35078502	315.00	2414.36	13701.854112	583305.444183	75.812512	9.665509	236.199184	250.742894	
SCar	sveh134	60.00	367461723	0.70	322.00	453763721	262.00	4860.59	6568.852435	736938.493721	47.617086	13.002299	280.321517	316.776445	
SCar	sveh256	119.00	-386690150	0.90	322.00	-34774629#0	203.00	1843.54	8530.129631	454745.082668	49.425015	7.698427	183.696739	195.477293	
SCar	sveh390	187.00	106586101#0	0.60	324.00	453763721	137.00	2210.72	4488.963702	407296.057754	30.195113	7.426656	160.430830	175.078065	
SCar	sveh280	133.00	479198389	0.50	325.00	367461722	192.00	3392.69	5229.932716	574232.868742	37.529315	10.081779	220.407570	246.836599	
SCar	sveh252	117.00	479198389	0.60	326.00	367461722	209.00	3392.69	5690.283852	570439.639470	39.454840	9.941635	221.592862	245.206273	
SCar	sveh301	143.00	13714843#0	0.70	326.00	-256605510	183.00	2149.03	6491.074886	481449.557711	40.710683	8.089339	191.426680	206.954680	
SCar	sveh3	3.00	26119992#11	0.40	330.00	39670422#2	327.00	2262.80	18866.503477	704666.982782	102.300607	12.925413	292.603749	302.912189	
SCar	sveh336	166.00	480148041	0.90	330.00	-34774629#0	164.00	2472.20	4738.840197	422560.002001	31.611112	7.519611	167.321909	181.639475	
SCar	sveh321	154.00	480148041	0.70	331.00	-256605510	177.00	3127.19	3858.778816	421234.833800	27.454137	7.136819	159.209431	181.070173	
SCar	sveh335	164.00	479127834	0.00	332.00	447313062	168.00	3287.47	5017.131448	533707.818243	35.712806	9.844625	205.296644	229.416404	
SCar	sveh271	129.00	-238872916#7	0.70	333.00	-96151239#5	204.00	1910.00	9755.451302	461219.591481	55.145033	7.848628	185.251230	198.261454	
SCar	sveh313	151.00	479127834	1.40	334.00	447313062	183.00	3287.47	6216.270442	576305.570510	42.169253	10.680834	225.695235	247.727445	
SCar	sveh151	64.00	-36928561	0.50	338.00	-256605510	274.00	3720.31	10691.354103	822461.041092	68.139629	14.831057	327.524059	353.539770	
SCar	sveh312	150.00	479127834	1.00	338.00	447313062	188.00	3287.47	4701.135956	549944.806024	34.274132	9.277923	207.884812	236.396618	
SCar	sveh395	192.00	480148041	0.60	338.00	-34774629#0	146.00	2472.66	3758.155434	410270.426260	26.754417	6.847143	154.188794	176.357246	
SCar	sveh493	246.00	480148041	0.20	339.00	367461722	93.00	1717.30	2035.683460	237905.557596	14.999749	4.131097	90.195238	102.264833	
SCar	sveh159	66.00	-36928561	0.40	340.00	-256605510	274.00	3719.16	10315.787906	787689.967349	65.623468	14.210207	313.857689	338.593262	
SCar	sveh309	147.00	479127834	0.90	340.00	447313062	193.00	3287.47	4042.902632	511898.887919	30.079829	8.390111	193.091214	220.042304	
SCar	sveh496	248.00	480148041	1.10	340.00	367461722	92.00	1717.30	2251.693648	268869.249138	16.684439	4.666044	102.090509	115.574659	
SCar	sveh546	272.00	256605510	0.00	340.00	304693638	68.00	896.35	2387.468410	212615.720004	15.813662	3.595158	84.193389	91.394056	
SCar	sveh249	115.00	479127834	0.00	341.00	447313062	226.00	3287.47	3859.444515	515709.979044	29.234745	7.480557	191.823240	221.681476	
SCar	sveh261	121.00	-224648421#0	0.00	342.00	-26119992#11	221.00	1487.83	16070.159071	519165.206863	85.353456	10.501653	220.650173	223.171816	
SCar	sveh296	140.00	-36928561	0.60	342.00	gneE37	202.00	1944.53	7108.701504	447788.859779	42.779201	7.328575	178.869603	192.486402	
SCar	sveh408	199.00	106586101#0	0.10	346.00	453763721	147.00	2210.72	4686.417126	417471.887753	31.289494	7.420066	164.749433	179.452400	
SCar	sveh147	64.00	460839284	1.10	347.00	-256605510	283.00	5480.71	8041.215586	880877.379200	57.916812	15.918036	335.401075	378.649059	
SCar	sveh353	172.00	479127834	0.00	347.00	447313062	175.00	3287.47	5445.553017	547943.118862	37.984981	10.117926	212.122883	235.535607	
SCar	sveh421	205.00	106586101#0	0.50	348.00	453763721	143.00	2210.72	4724.408540	418876.632654	31.531215	7.699068	166.417243	180.055918	
SCar	sveh435	214.00	367461723	0.20	349.00	-256605510	135.00	2079.27	4764.943115	371409.704775	30.537754	6.845150	147.181690	159.652565	
SCar	sveh289	136.00	479198389	0.00	350.00	367461722	214.00	3392.69	4973.624551	564410.902199	35.949568	9.241855	214.309810	242.615248	
SCar	sveh385	185.00	480148041	0.30	351.00	-256605510	166.00	3127.19	4907.098560	527875.337973	35.115590	9.534475	201.112539	226.909631	
SCar	sveh348	170.00	479127834	0.50	352.00	447313062	182.00	3287.47	4809.306714	531825.538095	34.463006	9.327818	203.383247	228.607645	
SCar	sveh498	250.00	480148041	2.60	353.00	367461722	103.00	1717.30	1914.943563	228907.846766	14.132439	3.851089	87.171844	98.397141	
SCar	sveh311	149.00	479127834	0.30	355.00	447313062	206.00	3287.47	3877.870153	468935.906470	28.466802	7.578422	178.299932	201.574578	
SCar	sveh499	251.00	480148041	3.50	355.00	367461722	104.00	1717.30	2427.926958	269943.875000	17.351647	4.585791	103.762613	116.036667	
SCar	sveh341	168.00	480148041	1.50	358.00	304693638	190.00	3819.56	4483.028225	574203.015138	34.198272	10.069223	214.959712	246.823699	
SCar	sveh437	215.00	106586101#0	0.00	358.00	453763721	143.00	2210.72	3931.037389	373116.726269	26.745137	6.469662	144.722514	160.386282	
SCar	sveh476	239.00	367461723	0.10	358.00	35006698	119.00	2105.38	3364.881923	340904.454512	23.565433	6.248715	132.527637	146.539157	
SCar	sveh345	168.00	479198389	0.50	360.00	367461722	192.00	3392.69	4932.593844	551931.940339	35.620308	9.593106	211.179534	237.250515	
SCar	sveh42	27.00	26119992#11	0.70	361.00	453763721	334.00	4327.83	12095.782789	870270.241540	75.660049	15.301016	344.114497	374.092117	
SCar	sveh334	164.00	480148041	0.40	363.00	-256605510	199.00	3127.19	4185.514001	460074.713983	29.768234	7.577942	176.415442	197.765615	
