vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh8017	1584.00	367461723	140.40	1750.00	35006698	166.00	2105.38	6322.738584	448476.784608	39.374007	8.147587	180.994948	192.780534	
SCar	sveh5262	961.00	-36928561	0.50	1751.00	-96151239#5	790.00	6210.78	49673.449450	1926719.945793	271.179958	35.883446	797.601228	828.229021	
SCar	sveh6269	1136.00	258853580#1	0.10	1751.00	-256605510	615.00	4659.13	37069.946395	1347154.541407	200.119471	24.895496	557.085583	579.096499	
SCar	sveh6796	1562.00	479127834	332.00	1751.00	447313062	189.00	3287.47	4753.284247	509530.252810	33.695200	8.856529	195.762114	219.024024	
SCar	sveh7983	1577.00	367461723	141.20	1751.00	124718134	174.00	1974.41	7516.362413	504702.317916	46.075606	9.075779	205.033235	216.949712	
SCar	sveh8066	1594.00	367461723	141.90	1751.00	35006698	157.00	2105.38	6797.317245	483432.684105	42.490519	8.804115	192.320896	207.806817	
SCar	sveh8661	1553.00	256605510	0.80	1751.00	453763721	198.00	2985.30	5878.414991	541598.528479	39.524587	9.394910	211.762803	232.809072	
SCar	sveh8800	1577.00	96151239#5	0.50	1751.00	238872916#7	174.00	1911.84	5021.945536	390109.818134	31.915332	5.978332	152.058842	167.692243	
SCar	sveh4136	833.00	367461723	77.00	1752.00	110801271#4	919.00	7486.09	52478.510598	2250997.396298	291.638097	41.649868	932.528368	967.619886	
SCar	sveh7616	1396.00	34774629#0	28.20	1752.00	447313062	356.00	6473.81	13740.444377	1054826.871162	88.018411	19.848596	408.104103	453.424181	
SCar	sveh7643	1375.00	26119992#11	0.00	1752.00	453763721	377.00	4327.83	15376.876801	944883.652644	92.107418	16.730198	377.126173	406.166667	
SCar	sveh8022	1586.00	367461723	141.60	1752.00	35006698	166.00	2105.38	6594.179065	476961.453701	41.370563	8.643839	192.242661	205.024796	
SCar	sveh8068	1595.00	367461723	142.10	1752.00	35006698	157.00	2105.38	7075.408160	505331.136739	44.259521	9.310070	202.530819	217.219736	
SCar	sveh8618	1544.00	549454263#0	0.40	1752.00	367461722	208.00	1244.94	14735.865213	462498.532714	77.995889	9.529828	196.004434	198.812971	
SCar	sveh8950	1607.00	34774629#0	0.50	1752.00	304693638	145.00	1644.47	6246.897637	398674.868207	37.478483	7.000477	159.455130	171.373706	
SCar	sveh5193	949.00	-36928561	0.50	1753.00	-96151239#5	804.00	6205.56	50544.844891	1970802.304310	276.185047	37.130625	819.883900	847.177450	
SCar	sveh5391	1229.00	479127834	244.80	1753.00	224648421#0	524.00	5372.11	24826.350834	1318504.656108	144.001192	24.193582	539.058143	566.771846	
SCar	sveh8682	1555.00	479198389	0.10	1753.00	367461722	198.00	3393.40	5516.927541	550993.730059	38.295193	9.875802	215.087730	236.847034	
SCar	sveh3693	1348.00	460839284	682.70	1754.00	549454264#1	406.00	8231.63	11943.011786	1319526.179139	86.317054	24.201366	503.304285	567.203699	
SCar	sveh4128	830.00	367461723	75.60	1754.00	110801271#4	924.00	7486.09	53133.325008	2339584.458673	296.928273	44.455780	976.401796	1005.697203	
SCar	sveh6427	1167.00	1	0.00	1754.00	gneE37	587.00	4878.10	35239.488308	1511094.020316	195.742754	28.700315	628.472170	649.562071	
SCar	sveh7976	1575.00	367461723	140.30	1754.00	304693638	179.00	2771.92	6412.333383	582117.611274	42.929240	10.595474	232.259938	250.225580	
SCar	sveh8054	1590.00	367461723	139.80	1754.00	35006698	164.00	2105.38	5688.631540	420332.665085	35.749664	7.403525	167.408663	180.682829	
SCar	sveh8330	1499.00	100	0.60	1754.00	14326258	255.00	2331.13	9176.384289	491751.450935	53.128404	7.777598	194.873012	211.385717	
SCar	sveh4026	1339.00	480148041	602.00	1755.00	-13714843#0	416.00	5122.97	12437.698894	979847.487542	79.070820	16.180483	385.494779	421.194702	
SCar	sveh4299	1423.00	480148041	634.10	1755.00	453763721	332.00	5908.51	8772.438835	960984.823971	62.549484	16.789689	369.114506	413.083679	
SCar	sveh5066	1656.00	480148041	728.80	1755.00	367461722	99.00	1717.30	2624.772697	286169.904384	18.773735	4.901211	109.872051	123.011552	
SCar	sveh5718	1045.00	-262474849#1	1.50	1755.00	-434879925#0	710.00	4991.99	48491.835560	1740579.976954	261.601473	33.614172	731.861743	748.214915	
SCar	sveh8036	1589.00	367461723	142.50	1755.00	35006698	166.00	2105.38	6978.907766	494899.458359	43.476271	9.199922	200.825710	212.735313	
SCar	sveh3738	1362.00	460839284	686.70	1756.00	35006698	394.00	8294.55	11645.264817	1297860.286586	84.635829	24.000507	494.010798	557.890403	
SCar	sveh5070	1657.00	480148041	729.20	1756.00	367461722	99.00	1717.30	3198.433551	306504.577934	21.870364	5.438888	118.628013	131.752577	
SCar	sveh6900	1580.00	479127834	333.00	1756.00	447313062	176.00	3287.47	5393.915969	557294.963852	38.044986	10.127623	213.718852	239.555778	
SCar	sveh7052	1272.00	434879925#0	0.60	1756.00	448867778	484.00	3678.74	27688.806531	1076155.325780	151.251445	20.003376	445.102094	462.601293	
SCar	sveh8033	1588.00	367461723	141.80	1756.00	304693638	168.00	2771.92	6225.898870	581979.315354	42.017794	10.666389	232.021983	250.165914	
SCar	sveh8517	1530.00	100	0.60	1756.00	14326258	226.00	2331.13	9515.032069	547510.993249	56.185850	9.829547	223.130069	235.352427	
SCar	sveh3778	1378.00	460839284	695.60	1757.00	-13714843#0	379.00	5589.11	10626.102787	997431.052266	71.647657	16.609220	384.753197	428.752105	
SCar	sveh3967	806.00	367461723	82.60	1757.00	110801271#4	951.00	7486.09	54088.790151	2220719.535662	298.063897	40.617823	916.611206	954.607291	
SCar	sveh6893	1575.00	479127834	329.30	1757.00	447313062	182.00	3287.47	5950.256761	602905.342513	41.416495	10.887163	233.654190	259.161471	
SCar	sveh8083	1599.00	367461723	143.40	1757.00	304693638	158.00	2771.92	6157.278580	573051.363942	41.727588	10.703892	226.633032	246.328271	
Car	veh309	1458.00	49982592	0.60	1757.00	gneE25	299.00	1647.25	23919.417694	712083.255900	125.614198	14.437985	303.808533	306.102322	
SCar	sveh8113	1609.00	367461723	148.70	1757.00	35006698	148.00	2105.38	6356.580580	466217.866891	40.066405	8.715432	186.788397	200.406400	
SCar	sveh8258	1498.00	34774629#0	12.80	1757.00	453763721	259.00	3733.42	12340.584866	784960.312488	75.001747	15.149049	316.814978	337.420412	
SCar	sveh3646	659.00	-262474849#1	0.70	1758.00	110801271#4	1099.00	7611.00	60754.868011	2205776.149925	327.695825	39.342850	909.171311	948.190693	
SCar	sveh3801	1387.00	460839284	700.30	1758.00	-13714843#0	371.00	5589.11	13518.417489	1092206.352469	87.631065	20.032305	434.905731	469.490553	
SCar	sveh5305	968.00	13714843#0	0.20	1758.00	-34774629#0	790.00	5689.47	49991.373234	1831665.952012	270.408650	34.388717	762.554284	787.370356	
SCar	sveh6802	1565.00	479127834	333.80	1758.00	447313062	193.00	3287.47	4800.841899	540185.061925	34.374773	9.156703	206.552958	232.201197	
SCar	sveh7919	1424.00	96151239#5	0.80	1758.00	173072164	334.00	2440.15	21042.378102	807706.017916	114.741988	15.429217	337.755225	347.203865	
SCar	sveh7990	1579.00	367461723	140.90	1758.00	124718134	179.00	1974.41	6725.005349	455620.960933	41.249327	7.824464	182.978108	195.852242	
SCar	sveh8726	1564.00	256605510	0.70	1758.00	453763721	194.00	2985.30	7267.228823	597575.007278	47.352930	11.152959	240.015928	256.870212	
SCar	sveh7205	1303.00	-238872916#7	1.10	1759.00	173072164	456.00	3213.46	28271.984978	1021256.108931	152.573214	19.165292	425.567936	439.003275	
SCar	sveh6869	1363.00	367461723	119.90	1760.00	447313062	397.00	7600.98	9168.519305	1138300.554287	68.686501	19.773876	430.591563	489.303402	
SCar	sveh6989	1387.00	367461723	125.90	1760.00	447313062	373.00	7600.98	9153.515232	1114114.995826	68.628757	19.960530	420.131477	478.906981	
SCar	sveh7981	1436.00	13714843#0	0.60	1760.00	270443012	324.00	2345.17	22192.823369	732488.050273	118.143452	14.150957	307.019038	314.872805	
SCar	sveh8621	1544.00	100	0.10	1760.00	14326258	216.00	2331.13	6108.440992	465435.916790	38.563738	7.040430	180.808986	200.072088	
SCar	sveh8736	1565.00	256605510	0.30	1760.00	453763721	195.00	2985.30	7683.895608	626719.599197	50.001756	11.817515	252.405546	269.398027	
SCar	sveh8685	1556.00	479198389	0.70	1761.00	-172963174#2	205.00	1417.90	11587.576117	421696.386031	62.576350	7.769833	175.140279	181.273047	
SCar	sveh8751	1567.00	256605510	0.50	1761.00	453763721	194.00	2985.30	8052.546901	657525.680022	52.402525	12.376420	264.928023	282.640147	
SCar	sveh3978	1324.00	480148041	597.70	1762.00	447313062	438.00	8648.90	11587.666347	1338071.069866	84.587494	24.118423	512.715746	575.174887	
SCar	sveh4440	814.00	13714843#0	0.20	1762.00	-34774629#0	948.00	5686.04	65320.702575	2052163.679872	345.274528	39.765384	866.141702	882.160451	
SCar	sveh5731	1046.00	-262474849#1	0.50	1762.00	-434879925#0	716.00	4991.99	50991.048881	1831705.184105	275.060358	35.100024	768.759812	787.386826	
SCar	sveh8114	1461.00	96151239#5	0.30	1762.00	173072164	301.00	2439.15	16085.388562	699643.923434	89.625501	12.842526	289.325213	300.750800	
SCar	sveh8227	1629.00	367461723	148.50	1762.00	35006698	133.00	2105.38	5334.280991	436953.125458	34.760101	8.071024	173.132198	187.826541	
Car	veh121	1183.00	460839284	593.60	1763.00	gneE25	580.00	3828.42	36160.083254	1312313.693884	195.261024	24.890138	549.807329	564.118345	
SCar	sveh3655	1316.00	460839284	656.80	1763.00	35006698	447.00	8294.55	9366.312021	1266969.865724	71.686346	21.146802	475.588303	544.612715	
SCar	sveh7014	1393.00	367461723	128.50	1763.00	447313062	370.00	7601.26	9236.262785	1080081.751545	68.247148	19.670961	409.811577	464.277428	
SCar	sveh7905	1422.00	-262474849#1	1.00	1763.00	173072164	341.00	2887.06	23592.736356	1060384.220935	132.291381	20.441820	443.432007	455.817525	
SCar	sveh6669	1207.00	434879925#0	0.50	1764.00	448867778	557.00	3678.74	36074.374261	1214604.006567	192.549526	22.767254	504.819929	522.119217	
SCar	sveh6773	1558.00	479127834	332.90	1764.00	447313062	206.00	3287.47	4610.017125	525138.973767	32.848306	8.514355	200.092413	225.733878	
SCar	sveh6887	1573.00	479127834	328.20	1764.00	447313062	191.00	3287.47	4807.796633	533328.506689	34.399168	9.169333	204.739474	229.253761	
SCar	sveh8247	1634.00	367461723	150.30	1764.00	35006698	130.00	2105.38	4539.619604	408650.750563	30.419677	7.266759	159.381119	175.660738	
SCar	sveh9014	1619.00	106586101#0	0.20	1764.00	453763721	145.00	2210.72	5052.539127	443625.704508	33.517812	7.963762	175.516351	190.694684	
SCar	sveh9280	1669.00	100	0.70	1764.00	gneE29	95.00	1040.32	2444.125711	205541.510985	15.851402	2.985813	79.419809	88.353920	
SCar	sveh5271	1061.00	367461723	99.20	1765.00	110801271#3	704.00	6082.81	34090.576744	1563529.433568	191.730666	28.122190	640.183474	672.102479	
SCar	sveh6232	1130.00	31721081#2	0.30	1765.00	-96151239#5	635.00	3172.11	48539.480496	1372278.985644	253.010863	27.446585	585.932905	589.902185	
SCar	sveh7133	1287.00	109406987#0	0.20	1765.00	-26119992#11	478.00	2707.62	34544.066122	1015879.012366	180.865579	19.506095	428.222101	436.696451	
SCar	sveh7656	1401.00	34774629#0	24.40	1765.00	447313062	364.00	6473.81	14683.369914	1140522.763937	94.226294	21.529634	446.136105	490.260382	
SCar	sveh8206	1621.00	367461723	145.30	1765.00	304693638	144.00	2771.92	4820.601519	492357.879656	33.839671	9.190294	191.988640	211.641777	
SCar	sveh8250	1636.00	367461723	152.10	1765.00	35006698	129.00	2105.38	4676.984140	412178.285203	31.119897	7.346799	160.825010	177.177128	
SCar	sveh8705	1559.00	256605510	0.00	1765.00	453763721	206.00	2985.30	6277.865728	558206.098446	41.783933	9.628257	219.328303	239.948065	
SCar	sveh3663	1325.00	460839284	663.90	1766.00	549454264#1	441.00	8231.63	12361.565485	1343729.773810	88.261735	24.121444	518.647567	577.607639	
SCar	sveh3816	776.00	367461723	85.70	1766.00	110801271#4	990.00	7486.09	53283.843764	2080262.811907	290.957622	37.304118	854.065032	894.233371	
Car	veh199	985.00	-549249237#0	0.20	1766.00	gneE25	781.00	2247.52	83224.922481	1820179.819882	421.621476	40.783041	803.510137	782.451143	
SCar	sveh5523	1248.00	479127834	239.50	1766.00	224648421#0	518.00	5372.11	23414.534117	1235699.684204	135.631264	21.858216	498.359015	531.178900	
SCar	sveh6542	1185.00	31721081#2	0.10	1766.00	-96151239#5	581.00	3172.11	47963.198069	1477255.043329	253.078699	30.032066	632.406218	635.024032	
SCar	sveh6949	1587.00	479127834	331.20	1766.00	447313062	179.00	3287.47	6473.733002	608077.091764	44.138952	11.386121	239.119139	261.384298	
SCar	sveh7848	1548.00	367461723	135.10	1766.00	-256605510	218.00	2079.55	11368.675299	485474.340597	63.204144	9.194016	197.204424	208.687588	
SCar	sveh8073	1597.00	367461723	143.30	1766.00	35006698	169.00	2105.38	5543.241218	389372.083490	34.286537	6.785393	155.647719	167.374444	
SCar	sveh9016	1620.00	106586101#0	0.80	1766.00	453763721	146.00	2210.72	5334.752083	443370.142338	34.896751	8.175229	177.272374	190.584709	
SCar	sveh6917	1585.00	479127834	335.00	1767.00	447313062	182.00	3287.47	4964.350907	543540.830329	35.452450	9.506213	207.915140	233.643580	
SCar	sveh7162	1292.00	109406987#0	0.20	1767.00	-26119992#11	475.00	2707.62	33351.102736	1004457.376473	175.141226	19.000305	421.327814	431.786399	
SCar	sveh8112	1608.00	367461723	147.70	1767.00	35006698	159.00	2105.38	7244.814639	517794.805896	45.252179	9.777591	211.359048	222.576698	
SCar	sveh8139	1613.00	367461723	148.60	1767.00	35006698	154.00	2105.38	6245.339136	450285.739154	39.163001	8.288568	179.290170	193.558203	
SCar	sveh4874	964.00	367461723	70.80	1768.00	-96151239#5	804.00	6649.89	58367.882591	2298895.999215	319.799428	45.553343	964.906375	988.209849	
SCar	sveh5256	1705.00	480148041	745.20	1768.00	549454264#1	63.00	830.13	2233.757263	177780.559930	14.326300	3.093210	70.838519	76.420053	
SCar	sveh7757	1396.00	96151239#5	0.60	1768.00	173072164	372.00	2442.06	25502.920000	864696.540493	136.324931	16.599240	363.330273	371.704348	
SCar	sveh7895	1558.00	367461723	138.60	1768.00	-256605510	210.00	2079.27	11508.156406	539085.734218	65.136872	10.404659	221.475065	231.731772	
SCar	sveh8681	1555.00	549454263#0	0.30	1768.00	367461722	213.00	1244.94	13747.733396	439219.023268	72.870744	8.815028	184.961314	188.805978	
SCar	sveh4082	824.00	367461723	76.50	1769.00	110801271#4	945.00	7486.09	45436.688226	1977206.335553	252.823309	34.676754	806.904200	849.929652	
SCar	sveh4113	1364.00	480148041	611.20	1769.00	447313062	405.00	8648.44	10311.316452	1251421.802663	77.310793	22.759332	470.503399	537.928762	
Car	veh215	1045.00	479198389	0.20	1769.00	gneE25	724.00	5231.40	45249.523323	1699769.267844	245.888567	33.033035	713.645675	730.669914	
SCar	sveh6912	1583.00	479127834	334.00	1769.00	447313062	186.00	3287.47	6361.563106	614443.777378	43.601400	11.325699	241.547829	264.121025	
SCar	sveh7617	1368.00	216159806#1	0.20	1769.00	448867778	401.00	2627.32	26697.858638	926479.147605	143.245144	17.924679	390.861897	398.261821	
SCar	sveh8125	1611.00	367461723	148.90	1769.00	35006698	158.00	2105.38	7667.811921	527179.624015	47.397493	9.998182	215.213674	226.611018	
SCar	sveh8923	1602.00	34774629#0	2.10	1769.00	-256605510	167.00	952.10	12291.583209	385985.394578	65.089902	8.073332	166.199695	165.922103	
SCar	sveh7657	1404.00	34774629#0	27.30	1770.00	447313062	366.00	6473.81	14049.796085	1141090.652978	91.326694	21.238989	443.584283	490.504491	
SCar	sveh8763	1569.00	-238872916#7	0.50	1770.00	-96151239#5	201.00	1910.00	10663.319036	483042.548534	59.737507	8.622939	195.895074	207.642164	
SCar	sveh3645	1234.00	480148041	575.80	1771.00	447313062	537.00	8648.90	8891.418110	1280971.804362	69.017362	19.653547	480.290309	550.632484	
SCar	sveh7269	1312.00	112631100#1	0.50	1771.00	173072164	459.00	3329.99	32698.998537	1208879.925241	177.337920	23.752030	509.495718	519.654204	
SCar	sveh7863	1428.00	34774629#0	13.20	1771.00	447313062	343.00	6473.81	11987.993224	1059557.088141	80.245039	19.828091	410.201032	455.456023	
SCar	sveh8876	1590.00	256605510	0.10	1771.00	35006698	181.00	3165.98	4844.487224	517941.272491	34.307106	8.982445	198.098319	222.639660	
SCar	sveh4685	860.00	110801277#0	0.70	1772.00	448867778	912.00	6514.91	67159.558737	2390272.543079	361.904631	46.951531	1006.601939	1027.494823	
SCar	sveh8108	1606.00	367461723	146.70	1772.00	304693638	166.00	2771.64	3968.855638	446513.249120	28.389575	7.457216	170.524067	191.936027	
SCar	sveh8157	1614.00	367461723	147.40	1772.00	35006698	158.00	2105.38	6518.316579	454812.261447	40.439755	8.320532	182.499570	195.504029	
SCar	sveh8815	1579.00	-238872916#7	0.30	1772.00	-96151239#5	193.00	1910.00	9443.090830	465245.515349	53.910243	8.493963	190.520805	199.990832	
SCar	sveh9078	1630.00	106586101#0	0.30	1773.00	453763721	143.00	2210.72	4047.100393	369946.786230	27.244313	6.413636	144.193421	159.023733	
SCar	sveh4836	1583.00	480148041	696.30	1774.00	304693638	191.00	3819.56	5366.395131	575242.350553	38.228637	10.552150	220.674672	247.270250	
SCar	sveh7911	1433.00	34774629#0	11.30	1774.00	447313062	341.00	6473.81	11559.585714	1079176.148839	78.769966	20.166338	417.326228	463.888890	
SCar	sveh9206	1650.00	100	0.10	1774.00	36928561	124.00	1274.75	2882.132184	228951.251920	18.384978	3.291285	88.542936	98.416975	
SCar	sveh3765	1373.00	460839284	693.10	1775.00	35006698	402.00	8294.55	10966.047240	1251183.788174	79.967183	22.863831	476.540135	537.826236	
Car	veh155	773.00	434879925#0	0.20	1775.00	gneE25	1002.00	4351.48	88633.540413	2260804.465517	456.608609	48.004649	978.722697	971.856665	
SCar	sveh5886	1107.00	34774629#0	33.60	1775.00	172963174#2	668.00	4582.18	40104.555102	1418157.115754	215.556088	26.002168	588.121683	609.619063	
SCar	sveh6504	1180.00	-gneE16	0.50	1775.00	-256605510	595.00	4916.50	31588.996359	1333545.406286	174.918665	24.424182	545.551922	573.242802	
SCar	sveh5958	1085.00	13714843#0	0.30	1776.00	262474849#1	691.00	4436.08	51483.576797	1697312.085588	273.946261	33.366035	716.460113	729.618299	
SCar	sveh8060	1592.00	367461723	141.40	1776.00	124718134	184.00	1974.41	7600.516860	490823.707685	46.138179	8.828319	200.081743	210.984077	
SCar	sveh4117	1365.00	480148041	611.80	1777.00	447313062	412.00	8648.44	11173.318519	1330969.594178	83.107364	24.131455	501.588437	572.122820	
SCar	sveh6896	1577.00	479127834	330.60	1777.00	447313062	200.00	3287.47	4973.152118	580105.445778	36.190265	9.604443	220.815609	249.361342	
SCar	sveh6965	1593.00	479127834	335.20	1777.00	447313062	184.00	3287.47	5416.876518	549257.609450	37.646473	9.847724	213.177324	236.100777	
SCar	sveh4138	1374.00	480148041	617.30	1778.00	447313062	404.00	8648.90	9914.185845	1209554.363445	74.507312	21.998391	454.484494	519.931859	
Car	veh218	1061.00	479198389	0.80	1778.00	gneE25	717.00	5231.40	43567.292255	1719265.434698	238.596197	32.851877	717.188180	739.049684	
SCar	sveh8868	1589.00	256605510	0.40	1779.00	453763721	190.00	2985.30	5313.973510	509452.570989	36.282368	8.797100	197.522985	218.990993	
SCar	sveh7043	1603.00	479127834	332.70	1780.00	447313062	177.00	3287.47	5398.415671	559842.473838	38.074377	10.056864	214.333162	240.650953	
SCar	sveh3767	1376.00	460839284	695.50	1781.00	35006698	405.00	8294.55	10082.034944	1217602.200848	75.121012	21.891377	461.096763	523.391144	
SCar	sveh3769	1265.00	480148041	584.30	1781.00	447313062	516.00	8648.90	8252.024892	1233072.794655	64.688985	18.967889	459.238013	530.042780	
SCar	sveh7855	1551.00	367461723	137.50	1781.00	477518926	230.00	2422.48	11353.925425	684868.395754	67.757310	12.571036	281.453600	294.395752	
SCar	sveh8745	1566.00	479198389	0.40	1781.00	367461722	215.00	3392.69	5597.911117	600830.549415	39.647585	10.038504	230.644793	258.270266	
SCar	sveh4156	1378.00	480148041	617.60	1782.00	447313062	404.00	8648.44	9970.372831	1258963.472987	75.892786	22.694704	470.560457	541.170688	
SCar	sveh8249	1635.00	367461723	151.30	1782.00	35006698	147.00	2105.38	6399.877296	451718.982491	39.911276	8.567865	182.772964	194.173885	
SCar	sveh9070	1629.00	106586101#0	0.20	1782.00	453763721	153.00	2210.72	4985.588881	445141.822433	33.150033	7.961384	177.992949	191.346140	
Car	veh149	752.00	434879925#0	0.50	1783.00	gneE25	1031.00	4351.48	89314.707085	2213803.285233	458.424823	46.426104	955.402410	951.655140	
SCar	sveh6958	1590.00	479127834	332.80	1783.00	447313062	193.00	3287.47	4856.362651	533273.985611	34.457341	8.981918	203.780903	229.230601	
SCar	sveh6968	1598.00	479127834	340.10	1783.00	447313062	185.00	3287.47	5912.116054	591532.048330	40.800327	10.622505	229.839648	254.272636	
SCar	sveh4334	1583.00	460839284	788.60	1784.00	453763721	201.00	3384.51	5862.966490	550727.033242	39.835409	9.846724	215.261382	236.732682	
SCar	sveh5912	1076.00	13714843#0	0.00	1784.00	262474849#1	708.00	4436.08	46420.573702	1516213.656432	246.569022	28.308632	633.024252	651.772498	
SCar	sveh8303	1644.00	367461723	150.60	1784.00	35006698	140.00	2105.38	6250.647611	477492.095193	39.897497	9.065684	192.196060	205.252259	
SCar	sveh9183	1647.00	34774629#0	0.60	1784.00	367461722	137.00	1669.83	3994.577853	337929.859947	26.137232	5.619510	133.784167	145.261319	
SCar	sveh3628	1303.00	460839284	647.90	1785.00	35006698	482.00	8294.55	8116.746383	1220989.026203	64.425788	19.141893	455.316866	524.848193	
SCar	sveh3811	1395.00	460839284	705.50	1785.00	35006698	390.00	8294.27	12337.003133	1332588.993791	88.682091	25.092661	511.327773	572.818188	
SCar	sveh4395	807.00	gneE36	0.10	1785.00	-256605510	978.00	3439.24	98613.134779	2200959.217257	500.817050	49.062184	961.288047	946.138539	
SCar	sveh7155	1291.00	31721081#2	0.20	1785.00	262474849#1	494.00	3689.01	36639.076529	1441260.739401	200.731551	28.895826	611.389337	619.543448	
SCar	sveh7899	1421.00	-262474849#1	0.40	1785.00	173072164	364.00	2883.40	27917.166646	1112409.554890	153.351753	21.967575	469.453582	478.183022	
SCar	sveh8072	1596.00	367461723	142.30	1785.00	304693638	189.00	2771.64	4291.336220	485275.646046	30.545620	7.565245	184.554042	208.598755	
SCar	sveh4351	1594.00	460839284	796.10	1786.00	453763721	192.00	3384.23	5349.086437	564931.001286	37.798728	9.940119	217.311596	242.838248	
SCar	sveh8210	1623.00	367461723	146.20	1786.00	35006698	163.00	2105.38	5529.701130	435632.858541	35.003164	7.415873	172.223792	187.259696	
Car	veh322	1505.00	-238872916#7	0.80	1786.00	gneE25	281.00	1961.59	18677.036643	603128.682962	99.104897	11.483250	251.084308	259.266090	
SCar	sveh8439	1516.00	-224648421#0	0.30	1786.00	-26119992#11	270.00	1487.83	19554.766795	561696.173595	102.113640	11.039859	238.150521	241.456660	
SCar	sveh3680	1339.00	460839284	675.70	1787.00	35006698	448.00	8294.55	9464.297712	1238986.217813	71.596077	20.876369	467.304184	532.583697	
SCar	sveh4030	1474.00	460839284	736.00	1787.00	-256605510	313.00	5480.71	10084.392799	960654.075698	68.934425	17.528232	372.767520	412.941657	
SCar	sveh6967	1595.00	479127834	337.10	1787.00	447313062	192.00	3287.47	4786.252610	511521.083493	33.456917	8.756517	196.058445	219.879892	
SCar	sveh7152	1416.00	367461723	125.90	1787.00	447313062	371.00	7601.26	9968.649864	1145761.408944	73.145046	20.796293	434.303964	492.510338	
SCar	sveh8536	1532.00	-224648421#0	0.10	1787.00	-26119992#11	255.00	1487.83	19202.293435	567176.325524	100.665440	11.174071	240.147010	243.811963	
SCar	sveh9110	1636.00	106586101#0	1.20	1787.00	453763721	151.00	2210.72	5094.482952	436649.682321	33.534608	7.715728	172.142052	187.696284	
SCar	sveh2868	523.00	gneE36	0.50	1788.00	-256605510	1265.00	3439.24	108642.145439	2320797.976858	549.265917	52.746300	1020.308874	997.656700	
SCar	sveh4111	1362.00	480148041	610.10	1788.00	447313062	426.00	8648.90	12721.495816	1433058.391556	92.485653	26.326859	549.625643	616.005400	
SCar	sveh6613	1196.00	207634521#0	0.60	1788.00	210328147#0	592.00	3156.77	49897.814342	1505610.499872	262.576617	31.002611	646.107716	647.213484	
SCar	sveh7498	1348.00	1	0.00	1788.00	-31721081#0	440.00	3337.89	30455.474893	1209299.444180	167.088911	23.624628	508.913046	519.832790	
SCar	sveh8221	1627.00	367461723	148.10	1788.00	35006698	161.00	2105.38	6090.878821	452483.383911	38.322404	8.026214	180.025912	194.502969	
SCar	sveh5968	1086.00	233006425#2	0.20	1789.00	35006698	703.00	6867.70	38237.489178	1792940.240171	216.180886	33.139243	732.801365	770.716180	
SCar	sveh7988	1466.00	34774629#0	28.50	1789.00	447313062	323.00	6473.81	9869.030795	1054961.632945	70.467895	19.350485	403.058352	453.479759	
SCar	sveh8718	1563.00	479198389	0.80	1789.00	35006698	226.00	4305.62	6228.526703	699947.025510	45.156110	12.494629	266.546579	300.875315	
SCar	sveh8753	1567.00	-224648421#0	0.10	1789.00	-26119992#11	222.00	1487.83	14054.960127	497808.415842	75.668706	9.609169	208.694983	213.990786	
SCar	sveh9084	1631.00	106586101#0	0.50	1789.00	453763721	158.00	2210.72	5930.286444	489956.935939	38.572322	8.903893	197.219085	210.610245	
SCar	sveh8180	1617.00	367461723	146.60	1790.00	35006698	173.00	2105.38	8675.305891	526714.677801	52.000422	10.001311	215.134723	226.412015	
SCar	sveh9099	1633.00	106586101#0	0.20	1790.00	453763721	157.00	2210.72	7411.221897	552341.865103	46.855700	10.691184	227.869115	237.426176	
SCar	sveh6342	1151.00	207634521#0	0.20	1791.00	210328147#0	640.00	3156.77	54304.861137	1498092.813931	282.356609	30.868043	643.772437	643.985755	
SCar	sveh6789	1229.00	-gneE16	0.60	1791.00	-256605510	562.00	4916.50	28654.265850	1302278.533975	161.254470	24.604655	534.610507	559.799626	
SCar	sveh7048	1605.00	479127834	334.10	1791.00	447313062	186.00	3287.47	6039.947335	600022.469063	41.717824	10.832201	232.991617	257.922307	
SCar	sveh7063	1611.00	479127834	337.60	1791.00	447313062	180.00	3287.47	5483.359516	560109.857666	38.310978	10.000277	216.049771	240.765822	
SCar	sveh8222	1628.00	367461723	148.50	1792.00	35006698	164.00	2105.38	6095.995467	461676.495250	38.647647	8.214386	185.011849	198.454446	
SCar	sveh9120	1639.00	106586101#0	2.70	1792.00	453763721	153.00	2210.72	6294.175718	515514.943730	40.873310	9.575549	207.950167	221.596293	
SCar	sveh4287	1552.00	460839284	765.60	1793.00	-26119992#11	241.00	1661.74	15545.885375	593486.825170	84.676097	11.428085	248.162360	255.118700	
SCar	sveh8023	1474.00	34774629#0	29.30	1793.00	447313062	319.00	6473.81	9528.842658	1027519.305908	68.165740	18.900441	393.072772	441.683370	
SCar	sveh8175	1615.00	367461723	145.20	1793.00	35006698	178.00	2105.38	5914.164422	433246.977611	36.899153	7.253080	171.155613	186.234628	
SCar	sveh8832	1599.00	34774629#0	17.20	1793.00	35006698	194.00	2582.05	9910.433998	579117.492131	58.997026	11.127909	234.682055	248.938148	
SCar	sveh9046	1624.00	34774629#0	0.00	1793.00	35006698	169.00	2582.05	6990.569161	542554.968409	44.885763	10.062433	214.194850	233.220403	
