vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh892	453.00	549454263#0	0.80	556.00	367461722	103.00	1244.94	4233.337469	305404.711937	26.509800	5.525031	123.045332	131.280099	
SCar	sveh56	35.00	gneE24	0.80	557.00	447313062	522.00	5350.19	25162.891667	1382220.520106	147.165168	25.181689	564.558992	594.160223	
SCar	sveh236	107.00	-gneE16	0.20	557.00	-256605510	450.00	4916.50	21906.874914	1116777.728307	125.971514	20.147807	449.683516	480.059365	
SCar	sveh169	71.00	460839284	0.20	558.00	110801271#4	487.00	4506.70	27001.321466	1261322.711369	152.396313	23.614891	520.026819	542.193541	
Car	veh2	18.00	256605510	0.30	559.00	gneE25	541.00	4040.79	33881.769815	1251476.342182	183.497409	23.443649	519.945824	537.966664	
SCar	sveh327	159.00	-gneE16	0.70	559.00	-256605510	400.00	4917.65	18410.359850	1139839.279349	110.926985	21.397622	464.442034	489.967979	
SCar	sveh913	462.00	480148041	1.10	559.00	367461722	97.00	1717.30	2635.740785	291364.149838	18.980401	5.113549	111.997739	125.244173	
SCar	sveh172	73.00	460839284	0.60	560.00	110801271#4	487.00	4506.70	23056.903407	1149397.412911	131.859417	20.508879	467.810287	494.081419	
SCar	sveh406	199.00	26119992#11	0.60	560.00	453763721	361.00	4327.83	13022.239790	856775.679675	79.406239	14.717493	339.199782	368.292583	
SCar	sveh534	267.00	100	0.20	560.00	110801271#4	293.00	2065.85	20640.938061	695305.696310	110.157486	13.409567	291.071049	298.889001	
SCar	sveh588	293.00	100	0.50	561.00	110801271#4	268.00	2065.85	15277.582696	625585.316949	84.157174	11.674671	260.024692	268.916222	
SCar	sveh848	432.00	367461723	0.70	561.00	-256605510	129.00	2079.27	3748.666363	365878.050882	25.726301	6.373559	141.089449	157.274660	
SCar	sveh902	457.00	549454263#0	0.60	561.00	367461722	104.00	1244.94	4378.821872	295358.693508	26.940636	5.430099	119.665318	126.961856	
SCar	sveh396	193.00	31060242#1	0.00	562.00	290446564#0	369.00	2304.06	30168.566810	1037424.836134	161.812077	21.038447	443.489840	445.952391	
SCar	sveh612	305.00	100	0.40	563.00	110801271#4	258.00	2065.85	13994.142087	608223.962063	77.983171	11.275532	252.195274	261.452616	
SCar	sveh747	379.00	106586101#0	0.00	563.00	453763721	184.00	2210.72	4512.069205	371165.519424	29.013312	5.635279	142.784886	159.548848	
SCar	sveh918	465.00	549454263#0	0.30	563.00	367461722	98.00	1244.94	3716.964464	271751.595496	23.328196	4.866987	108.910350	116.814154	
SCar	sveh275	130.00	31060242#1	0.30	565.00	290446564#0	435.00	2304.06	35656.457664	1088660.650824	187.911348	22.216980	467.412277	467.979957	
SCar	sveh544	272.00	100	0.30	565.00	110801271#4	293.00	2065.85	16532.016645	604562.628481	89.326876	10.996351	249.765331	259.881265	
SCar	sveh724	362.00	479198389	0.60	566.00	367461722	204.00	3392.69	6675.983608	614841.532820	45.190750	11.286077	242.530120	264.292256	
SCar	sveh324	158.00	460839284	0.60	567.00	549454264#1	409.00	8231.63	10653.834436	1181148.628817	77.038528	21.504846	448.143984	507.721889	
SCar	sveh935	473.00	549454263#0	0.10	567.00	367461722	94.00	1244.94	3232.188090	255748.453658	20.753085	4.498338	102.053497	109.934993	
SCar	sveh126	58.00	434879925#0	0.00	569.00	448867778	511.00	3678.74	37054.526991	1250628.749225	197.971242	24.551534	525.058171	537.603499	
SCar	sveh947	478.00	549454263#0	0.50	570.00	367461722	92.00	1244.94	3098.468373	272184.721257	20.522169	4.660167	107.581554	117.000145	
SCar	sveh681	339.00	479198389	0.80	571.00	549454264#1	232.00	4242.70	7618.571615	750435.560900	52.795798	13.932923	292.704171	322.577672	
SCar	sveh325	158.00	-30912861#2	0.20	572.00	-256605510	414.00	2652.26	32272.193661	983009.122215	169.950054	19.461265	414.816711	422.565117	
SCar	sveh387	186.00	460839284	0.90	573.00	-13714843#0	387.00	5589.11	16580.183562	1042021.106823	100.303670	19.014099	408.192137	447.922096	
SCar	sveh526	263.00	100	0.40	573.00	262616020#2	310.00	2994.04	11201.844134	662125.420341	66.372868	10.856312	263.988700	284.621682	
SCar	sveh686	344.00	460839284	0.60	573.00	36928561	229.00	3429.66	7550.191294	555665.769814	47.613257	9.769423	215.143948	238.857384	
SCar	sveh347	169.00	480148041	0.00	574.00	447313062	405.00	8648.44	11355.596867	1288109.438196	83.092621	23.992057	490.490441	553.698615	
SCar	sveh815	412.00	480148041	0.80	574.00	-256605510	162.00	3127.19	4332.497011	493803.559025	31.573504	8.793075	186.731434	212.263736	
Car	veh24	306.00	-262474849#1	0.50	575.00	gneE25	269.00	1599.42	22004.945435	703027.934075	116.753863	14.392820	301.265184	302.208088	
SCar	sveh703	353.00	460839284	0.70	575.00	36928561	222.00	3429.66	5842.987174	556412.894049	39.897607	9.582941	213.731372	239.177423	
SCar	sveh340	167.00	480148041	0.60	576.00	447313062	409.00	8648.44	10509.785146	1264595.392092	78.578291	23.083435	477.541763	543.591281	
SCar	sveh200	85.00	434879925#0	0.10	577.00	448867778	492.00	3678.74	30807.579986	1104317.425339	166.116623	21.059462	460.498103	474.708388	
SCar	sveh645	321.00	100	0.50	578.00	14326258	257.00	2331.13	14207.533006	581216.954278	78.077565	10.485114	236.434951	249.844717	
SCar	sveh801	407.00	479127834	0.90	578.00	447313062	171.00	3287.47	4630.556308	534323.304229	33.796414	9.477896	203.135240	229.681190	
SCar	sveh127	58.00	31721081#2	0.00	579.00	262474849#1	521.00	3689.01	38470.570947	1402772.691091	208.192086	28.127393	594.093282	603.001413	
SCar	sveh369	177.00	-30912861#2	0.40	580.00	-256605510	403.00	2652.26	25569.946952	816987.263658	135.401767	15.350721	341.445639	351.197451	
SCar	sveh186	81.00	96151239#5	1.30	581.00	448867778	500.00	3441.74	36158.829827	1342055.712399	196.002790	26.494397	566.313348	576.901359	
SCar	sveh414	202.00	460839284	0.50	581.00	367461722	379.00	7381.62	8513.709346	1072007.159896	64.406865	18.686488	403.121471	460.807031	
SCar	sveh517	259.00	34774629#0	0.90	581.00	35078502	322.00	2414.36	17477.290129	678481.902394	95.319908	12.037994	278.574196	291.656209	
SCar	sveh915	464.00	479198389	0.60	581.00	-256605510	117.00	1492.06	4111.365411	315971.665146	26.107210	5.715930	127.811556	135.822068	
SCar	sveh346	169.00	207634521#0	0.10	582.00	549454264#1	413.00	2524.92	28882.596325	918619.017072	152.925145	17.676555	386.395641	394.885284	
SCar	sveh360	175.00	367461723	0.40	582.00	447313062	407.00	7600.98	7896.683146	1092803.935163	61.401690	18.221054	408.366897	469.746827	
SCar	sveh851	433.00	367461723	0.10	582.00	304693638	149.00	2771.92	3767.673988	439545.259692	27.715816	7.684679	166.977601	188.940534	
SCar	sveh960	485.00	480148041	0.20	583.00	367461722	98.00	1717.30	1752.092562	239253.036338	13.620776	3.855184	88.679804	102.844254	
SCar	sveh226	101.00	-36928561	0.20	585.00	-256605510	484.00	3984.59	30269.258450	1204586.937186	165.985425	22.558427	498.933928	517.808670	
SCar	sveh819	414.00	479127834	0.10	585.00	447313062	171.00	3287.47	4804.770771	527840.594662	34.609481	9.482070	201.249036	226.894633	
SCar	sveh726	363.00	-386690150	0.50	586.00	-34774629#0	223.00	1843.54	12398.834555	503977.807234	68.218271	9.187159	208.148219	216.642019	
SCar	sveh405	198.00	-262474849#1	0.00	587.00	-31721081#1	389.00	3506.95	24583.922200	1195870.717980	140.129768	23.044185	501.343156	514.056015	
SCar	sveh646	321.00	-36928561	0.50	587.00	-256605510	266.00	3719.16	11395.611614	817313.529964	71.322373	15.168686	328.872192	351.327028	
SCar	sveh573	284.00	-262474849#1	0.90	588.00	173072164	304.00	2886.06	18610.971691	939997.833305	107.021701	18.280024	394.596528	404.065909	
SCar	sveh1001	501.00	480148041	0.10	588.00	367461722	87.00	1717.30	1573.680774	217625.054839	12.365454	3.718379	80.760360	93.547138	
SCar	sveh117	56.00	31721081#2	0.60	590.00	262474849#1	534.00	3689.01	43402.329192	1526853.242700	233.565938	31.048227	649.866787	656.339765	
SCar	sveh754	383.00	-238872916#7	0.00	590.00	-96151239#5	207.00	1910.00	11161.897913	496754.867952	62.506914	9.310639	206.287909	213.535894	
SCar	sveh57	35.00	96151239#5	0.70	591.00	448867778	556.00	3444.65	41805.701747	1343723.347387	221.852302	26.621602	568.869969	577.622786	
SCar	sveh833	425.00	479127834	0.80	591.00	447313062	166.00	3287.47	4510.874696	512450.617009	32.886320	9.277389	194.986056	220.279022	
SCar	sveh946	477.00	367461723	0.00	592.00	-256605510	115.00	2079.27	3156.601363	343154.384989	22.562691	6.084483	132.044975	147.506404	
SCar	sveh16	11.00	gneE24	0.70	593.00	447313062	582.00	5348.46	25114.469499	1295758.703875	144.444820	22.200868	523.587006	556.996893	
SCar	sveh382	183.00	109406987#0	0.20	593.00	-26119992#11	410.00	2707.62	29043.703334	959109.041478	154.597349	18.544233	402.942993	412.289676	
SCar	sveh762	386.00	-238872916#7	0.20	593.00	-96151239#5	207.00	1910.00	10894.536668	503712.343113	61.421538	9.274235	207.775462	216.526569	
SCar	sveh140	61.00	13714843#0	0.30	594.00	224648421#0	533.00	3788.91	25415.091588	991360.170035	138.463861	16.398126	401.445872	426.153392	
SCar	sveh383	184.00	460839284	0.20	594.00	549454264#1	410.00	8231.63	9326.453459	1160002.849628	70.413049	20.477712	435.768916	498.632316	
SCar	sveh775	391.00	-238872916#7	0.20	595.00	-96151239#5	204.00	1910.00	13393.109285	572493.250582	74.470165	11.129835	239.895392	246.092803	
SCar	sveh652	324.00	26119992#11	0.50	596.00	224648421#0	272.00	1530.22	21484.442567	652511.518263	113.094341	13.110342	277.876650	280.494076	
SCar	sveh1071	544.00	480148041	1.90	596.00	549454264#1	52.00	830.13	766.390291	100367.428323	5.738359	1.549293	37.220350	43.143564	
SCar	sveh428	210.00	460839284	0.60	597.00	35006698	387.00	8294.27	9861.347268	1215666.332801	74.483708	22.103995	456.213866	522.559101	
SCar	sveh649	322.00	34774629#0	0.70	597.00	453763721	275.00	3733.42	10759.488739	697440.538490	65.114008	12.253869	273.312424	299.801092	
SCar	sveh707	356.00	-224648421#0	0.50	597.00	447313062	241.00	3017.00	5645.944652	530171.163496	37.947868	8.045654	204.081658	227.898189	
SCar	sveh777	395.00	479127834	0.80	597.00	447313062	202.00	3287.47	3744.989277	493323.067968	28.292845	7.691109	184.539806	212.057778	
SCar	sveh971	489.00	49982592	0.70	597.00	-31721081#0	108.00	1435.07	5429.364974	403065.699225	34.161520	7.639110	166.277610	173.259411	
SCar	sveh393	190.00	480148041	0.30	598.00	gneE29	408.00	6581.22	8183.911184	989619.336806	59.614547	15.675904	370.811533	425.393857	
SCar	sveh812	410.00	479127834	0.10	598.00	447313062	188.00	3287.47	4045.766214	491404.539788	29.980523	8.280893	186.548701	211.232588	
SCar	sveh350	171.00	460839284	0.60	600.00	35006698	429.00	8294.55	8179.992517	1160629.100503	63.997812	19.556692	433.055875	498.901438	
SCar	sveh796	403.00	460839284	0.70	600.00	453763721	197.00	3384.51	4286.600672	493524.617022	31.305570	8.332859	185.697840	212.144292	
SCar	sveh717	359.00	479198389	0.70	601.00	35006698	242.00	4305.62	5684.905201	668001.394651	41.600442	11.443197	254.249601	287.143513	
SCar	sveh821	415.00	479198389	0.80	601.00	367461722	186.00	3393.40	5242.831372	553709.731189	37.016917	9.984808	214.772330	238.014326	
SCar	sveh929	469.00	367461723	0.00	601.00	-256605510	132.00	2079.27	3488.166090	358765.099220	24.434746	6.170533	138.245666	154.217051	
SCar	sveh448	221.00	26119992#11	0.00	602.00	453763721	381.00	4327.83	21574.765113	1031681.599908	122.605164	19.642864	419.228622	443.479701	
Car	veh40	417.00	96151239#5	0.70	605.00	gneE25	188.00	1190.19	15116.913620	488453.279970	80.343491	10.096850	209.171413	209.969434	
SCar	sveh843	430.00	13714843#0	0.70	605.00	-256605510	175.00	2147.67	4919.656045	429064.396633	32.413321	6.946955	169.051505	184.436192	
SCar	sveh674	334.00	367461723	0.50	607.00	453763721	273.00	4860.87	8025.382560	815733.947566	56.129920	14.686702	314.951566	350.646946	
SCar	sveh826	419.00	480148041	0.30	607.00	304693638	188.00	3819.10	4193.169561	550974.774209	32.378993	9.672211	205.239873	236.838949	
SCar	sveh463	232.00	460839284	0.00	608.00	104688711#0	376.00	2882.83	21417.635120	808512.658857	116.392781	15.101944	335.425900	347.551483	
SCar	sveh948	478.00	367461723	0.40	608.00	-256605510	130.00	2079.27	3835.129992	363246.157089	26.060896	6.392314	141.109878	156.143261	
SCar	sveh337	166.00	14328446#8	0.90	609.00	-434879925#0	443.00	3642.41	28797.539337	1130846.581860	157.511322	21.123102	467.188861	486.110829	
SCar	sveh634	316.00	34774629#0	0.60	609.00	453763721	293.00	3733.42	10572.915820	668833.290824	63.323128	11.456057	261.664504	287.504489	
SCar	sveh904	457.00	106586101#0	0.00	610.00	453763721	153.00	2210.72	4925.845092	411249.754296	32.175827	7.289631	163.015849	176.777985	
SCar	sveh552	275.00	34774629#0	0.60	612.00	447313062	337.00	6473.81	7643.352784	987895.736484	57.746636	16.895493	370.516174	424.651453	
SCar	sveh789	400.00	479198389	0.00	612.00	367461722	212.00	3392.69	5162.491434	573242.915985	36.901277	9.560458	218.465001	246.411574	
SCar	sveh930	470.00	106586101#0	0.90	612.00	453763721	142.00	2210.72	4760.541305	405263.868928	31.382240	7.362427	160.248997	174.204735	
SCar	sveh449	222.00	460839284	0.30	614.00	35006698	392.00	8294.55	8993.584746	1141440.721768	68.666093	20.519159	427.791653	490.652952	
SCar	sveh757	385.00	-224648421#0	0.30	614.00	-26119992#11	229.00	1487.83	16224.700226	550971.804077	86.776965	10.822549	232.264928	236.844178	
SCar	sveh859	436.00	479127834	1.10	614.00	447313062	178.00	3287.47	5443.893166	565681.470494	38.414590	10.180476	216.116459	243.160891	
Car	veh32	381.00	-238872916#7	1.40	618.00	gneE25	237.00	1961.59	11618.317124	479229.729358	64.000835	8.219495	194.023998	206.004407	
SCar	sveh881	445.00	479127834	0.50	618.00	447313062	173.00	3287.47	5100.831975	514925.932212	35.695093	9.579154	199.541567	221.342948	
SCar	sveh570	282.00	480148041	0.30	619.00	gneE29	337.00	6580.76	9427.619974	1042490.811056	68.048891	18.980275	399.255437	448.118854	
SCar	sveh909	459.00	479127834	0.00	623.00	447313062	164.00	3287.47	4477.668371	524108.025946	32.897195	9.466715	198.529431	225.289979	
SCar	sveh156	65.00	96151239#5	0.30	624.00	-31721081#1	559.00	3567.93	39027.335830	1312451.446745	208.403915	25.464399	553.563381	564.179148	
SCar	sveh743	373.00	gneE36	0.90	624.00	-256605510	251.00	3439.24	6289.365969	588225.316818	42.349569	9.475005	227.063918	252.852700	
SCar	sveh447	222.00	480148041	1.00	625.00	447313062	403.00	8648.44	10288.997984	1287968.636951	78.121516	23.323708	481.885336	553.638624	
SCar	sveh451	223.00	480148041	0.50	626.00	447313062	403.00	8648.44	10664.812922	1265520.359133	79.268174	23.260037	477.856033	543.988859	
SCar	sveh856	434.00	479127834	0.30	626.00	447313062	192.00	3287.47	3827.761567	478629.472173	28.388275	7.834462	180.725392	205.741319	
SCar	sveh810	410.00	479198389	0.30	627.00	35006698	217.00	4305.62	5828.376988	689856.260098	43.162196	12.282185	260.366675	296.537767	
SCar	sveh875	443.00	479127834	0.60	628.00	447313062	185.00	3287.47	4917.556132	542233.581746	35.153018	9.450124	208.416928	233.081541	
SCar	sveh569	282.00	-gneE16	0.40	629.00	-256605510	347.00	4916.50	10635.499928	941829.006602	70.735777	16.248504	371.191091	404.850480	
SCar	sveh997	500.00	549454263#0	0.20	630.00	367461722	130.00	1244.94	8442.168043	351778.328107	46.746256	6.714340	145.152421	151.216486	
SCar	sveh919	465.00	106586101#0	0.10	631.00	453763721	166.00	2210.72	3839.665935	374236.628415	26.178018	5.992962	143.657931	160.868159	
SCar	sveh924	468.00	479127834	0.70	632.00	447313062	164.00	3287.47	4348.605904	489441.301516	31.549901	8.860567	186.646596	210.388357	
SCar	sveh938	475.00	460839284	0.70	632.00	507522243#0	157.00	1697.67	3900.953199	291723.549052	24.498192	4.499900	114.013831	125.400075	
SCar	sveh477	239.00	34774629#0	0.10	633.00	447313062	394.00	6473.81	10136.241849	1039988.289029	70.025612	17.475780	395.456269	447.045155	
SCar	sveh243	111.00	110801277#0	0.30	634.00	262474849#1	523.00	4100.93	33353.541674	1294172.519907	182.210795	24.404312	537.913705	556.318686	
SCar	sveh994	500.00	106586101#0	0.70	635.00	453763721	135.00	2210.72	4468.814837	406558.660441	30.091271	7.428495	160.578658	174.761024	
SCar	sveh807	409.00	-238872916#7	0.00	636.00	-96151239#5	227.00	1910.00	7228.548290	386785.770957	41.795937	5.950062	152.792076	166.265066	
SCar	sveh999	501.00	549454263#0	0.70	637.00	367461722	136.00	1244.94	8410.911916	345515.465397	46.431092	6.703206	143.689308	148.524198	
SCar	sveh565	281.00	26119992#11	0.50	638.00	453763721	357.00	4327.83	15433.436627	917603.935806	91.955086	16.419213	366.334250	394.440546	
SCar	sveh836	427.00	-238872916#7	0.70	638.00	-96151239#5	211.00	1910.00	8672.710128	471494.405896	50.426401	8.403098	193.119024	202.676371	
SCar	sveh893	453.00	-238872916#7	0.60	640.00	-96151239#5	187.00	1910.00	5574.430422	392580.449967	34.474485	6.060491	153.927996	168.754581	
SCar	sveh981	494.00	106586101#0	0.10	640.00	453763721	146.00	2210.72	5062.911245	440454.826180	33.573837	7.883218	173.775570	189.331793	
SCar	sveh657	328.00	207634521#0	0.30	641.00	549454264#1	313.00	2524.92	17203.467195	740992.442178	95.711397	13.763317	307.399424	318.524888	
SCar	sveh950	480.00	480148041	0.40	641.00	-34774629#0	161.00	2472.66	6377.113505	451266.055199	39.827911	8.177118	175.877532	193.980211	
SCar	sveh622	310.00	gneE36	0.90	642.00	-34774629#0	332.00	4569.44	11198.851645	879394.283154	71.842364	15.469033	345.197338	378.013531	
SCar	sveh865	438.00	96151239#5	0.70	642.00	238872916#7	204.00	1911.84	9220.903750	464432.193620	52.785418	8.147330	188.198228	199.641525	
SCar	sveh901	456.00	-238872916#7	0.10	642.00	-96151239#5	186.00	1910.00	7310.198056	492922.683095	44.886800	8.674133	200.733975	211.886258	
SCar	sveh980	493.00	106586101#0	0.10	642.00	453763721	149.00	2210.72	5112.027691	442983.912691	33.687673	7.924643	176.069688	190.418791	
SCar	sveh320	154.00	479127834	2.00	643.00	224648421#0	489.00	5372.11	21858.488445	1246499.597410	128.902228	22.004247	499.033279	535.820276	
SCar	sveh1153	592.00	480148041	1.90	643.00	549454264#1	51.00	830.13	1601.490113	160988.871990	11.121959	2.811671	62.463392	69.201855	
SCar	sveh307	145.00	13714843#0	0.00	644.00	224648421#0	499.00	3788.91	35143.445118	1294907.024712	190.338621	25.423295	544.560430	556.634385	
SCar	sveh620	309.00	gneE36	0.30	644.00	-34774629#0	335.00	4569.44	9891.242861	857903.206843	65.015845	14.454169	333.842924	368.775363	
SCar	sveh656	327.00	gneE36	0.20	644.00	-34774629#0	317.00	4569.44	10230.256433	852380.196495	66.717742	14.983710	335.176722	366.400742	
SCar	sveh857	435.00	479127834	1.20	645.00	447313062	210.00	3287.47	3870.570438	517915.976562	29.035955	7.758536	192.450499	222.629474	
SCar	sveh364	176.00	13714843#0	0.00	646.00	224648421#0	470.00	3788.91	29821.824958	1115367.382274	161.796000	20.985274	461.348912	479.457895	
SCar	sveh993	500.00	367461723	0.80	647.00	-256605510	147.00	2079.27	3335.110403	333005.462665	22.927419	5.268681	127.593777	143.144675	
SCar	sveh168	71.00	434879925#0	0.60	648.00	210328147#0	577.00	3694.96	42354.939654	1301487.851150	223.250295	25.460184	548.824753	559.469224	
SCar	sveh952	481.00	96151239#5	0.10	648.00	238872916#7	167.00	1911.84	6424.646168	391434.107703	38.298905	6.565023	155.290909	168.261898	
SCar	sveh444	221.00	-8367070#0	0.90	649.00	110801271#4	428.00	3996.42	24619.962182	1121302.107738	138.162712	20.618062	459.151278	482.005302	
SCar	sveh494	247.00	480148041	0.40	649.00	447313062	402.00	8648.90	10159.792319	1218296.217905	75.799131	22.340203	458.694224	523.689463	
SCar	sveh835	426.00	-36928561	0.00	649.00	110801271#4	223.00	1455.36	14670.125463	510836.742774	78.724045	9.907107	215.430102	219.591250	
SCar	sveh990	499.00	-224648421#0	0.40	649.00	-104688711#3	150.00	1199.99	6946.664506	286027.262509	38.237143	4.848336	115.838723	122.953356	
SCar	sveh259	119.00	434879925#0	0.70	650.00	210328147#0	531.00	3694.96	38273.326614	1347809.309828	205.874649	26.130584	566.638810	579.376979	
SCar	sveh75	43.00	gneE24	0.80	651.00	447313062	608.00	5348.46	36665.782556	1555105.732652	203.440126	29.069720	640.621160	668.482464	
SCar	sveh1032	521.00	-224648421#0	0.90	651.00	-104688711#3	130.00	1199.99	4429.516873	266792.668008	26.337608	4.362651	106.919942	114.683555	
SCar	sveh1069	542.00	480148041	0.70	651.00	367461722	109.00	1717.30	2046.291622	243290.238485	14.939183	3.838009	91.603108	104.579804	
SCar	sveh871	439.00	-36928561	0.00	652.00	110801271#4	213.00	1455.36	13355.014984	469259.113032	71.743365	8.785700	195.833351	201.718835	
SCar	sveh1014	509.00	549454263#0	0.00	652.00	367461722	143.00	1244.94	8594.608828	382949.842562	48.180300	7.296291	158.672540	164.615399	
SCar	sveh432	213.00	31060242#1	0.40	653.00	290446564#0	440.00	2304.06	36608.391597	1127425.578271	193.168555	22.998154	483.853790	484.643502	
SCar	sveh1004	502.00	549454263#0	0.30	653.00	367461722	151.00	1244.94	7933.717477	332312.677250	43.790604	5.847479	135.328146	142.849485	
SCar	sveh1035	524.00	549454263#0	0.50	653.00	367461722	129.00	1244.94	6662.054682	346633.946623	38.521754	6.439563	142.810130	149.003863	
SCar	sveh711	357.00	100	0.90	654.00	110801271#4	297.00	2065.85	19456.946385	695588.701958	104.813990	13.125924	290.553516	299.009964	
SCar	sveh567	283.00	26119992#11	2.00	655.00	453763721	372.00	4327.83	13566.311150	881301.959280	82.340995	14.936685	347.820299	378.835840	
SCar	sveh779	395.00	-36928561	0.40	655.00	110801271#4	260.00	1455.36	16706.569234	510457.264559	87.908535	9.678420	214.644046	219.430138	
SCar	sveh1030	518.00	549454263#0	0.60	655.00	367461722	137.00	1244.94	6861.719598	339191.680724	39.103224	6.087990	138.313451	145.805340	
SCar	sveh1034	522.00	-224648421#0	0.20	655.00	-104688711#3	133.00	1199.99	4095.739113	244007.412386	24.267926	3.760845	96.444648	104.889459	
SCar	sveh721	361.00	34774629#0	0.90	656.00	-434879925#0	295.00	2697.33	17870.195732	761952.564337	98.898015	14.001210	311.426263	327.535560	
SCar	sveh1051	533.00	479198389	0.20	656.00	-256605510	123.00	1492.06	4455.574314	341202.087524	28.335764	5.884465	136.770652	146.667912	
SCar	sveh664	331.00	100	0.20	657.00	110801271#4	326.00	2065.85	20447.190428	665617.925426	108.561631	12.487350	278.536392	286.128123	
SCar	sveh720	360.00	100	0.60	657.00	110801271#4	297.00	2065.85	16636.724119	635831.143028	90.563795	11.695168	264.484486	273.321614	
SCar	sveh910	460.00	460839284	0.60	657.00	453763721	197.00	3384.51	4158.713850	490397.082009	30.626062	8.172924	184.291882	210.799934	
SCar	sveh1074	543.00	549454263#0	0.00	657.00	367461722	114.00	1244.94	5673.739216	338760.550013	33.877723	6.358098	139.714257	145.618622	
SCar	sveh88	48.00	256605510	0.60	658.00	290446564#0	610.00	4630.77	36239.232194	1470647.783716	199.325773	27.162058	609.680002	632.178335	
SCar	sveh838	429.00	100	0.80	658.00	110801271#4	229.00	2065.85	8437.099818	501113.138543	50.010986	8.273369	201.220589	215.408595	
SCar	sveh1046	528.00	549454263#0	0.10	658.00	367461722	130.00	1244.94	5984.475632	321828.184999	34.811620	5.802357	131.466231	138.340967	
SCar	sveh549	273.00	460839284	0.00	659.00	35006698	386.00	8294.55	10136.987037	1254993.829296	76.653737	22.802863	470.385835	539.464214	
SCar	sveh698	349.00	100	0.70	659.00	110801271#4	310.00	2065.85	16763.580980	602976.605886	90.262905	10.690242	248.618553	259.200011	
SCar	sveh519	260.00	-30912861#2	0.30	660.00	-256605510	400.00	2652.26	32352.216849	1018092.715196	171.181631	20.415267	430.322033	437.645243	
SCar	sveh1089	556.00	549454263#0	0.20	660.00	367461722	104.00	1244.94	4453.564158	305516.227126	27.477827	5.517349	123.994222	131.328133	
SCar	sveh222	98.00	gneE24	0.20	662.00	447313062	564.00	5348.46	26436.258529	1389796.027508	152.938258	24.559154	563.454652	597.418681	
SCar	sveh331	161.00	434879925#0	0.20	662.00	448867778	501.00	3678.74	32924.278642	1137040.819629	176.444139	21.651953	473.309842	488.776194	
SCar	sveh537	268.00	460839284	0.50	662.00	35006698	394.00	8294.27	10879.962133	1256493.565983	79.895104	23.173272	478.254509	540.108425	
SCar	sveh1019	512.00	106586101#0	0.20	662.00	453763721	150.00	2210.72	5101.161579	430023.480474	33.387610	7.633390	169.265684	184.848038	
SCar	sveh927	469.00	479198389	0.50	663.00	367461722	194.00	3393.40	5667.124109	608040.524448	40.334692	10.726175	234.289764	261.368948	
SCar	sveh1149	590.00	256605510	0.30	663.00	304693638	73.00	896.35	2563.100662	203304.640653	16.470650	3.513136	81.519555	87.391721	
SCar	sveh41	23.00	1	0.50	664.00	173072164	641.00	4350.64	48280.719045	1591072.943118	257.115147	31.610710	671.974943	683.949327	
SCar	sveh592	296.00	480148041	0.70	664.00	-13714843#0	368.00	5122.51	11196.236235	902815.524852	72.335839	15.454855	352.428486	388.081626	
SCar	sveh285	135.00	1	0.40	665.00	173072164	530.00	4351.64	30920.810449	1246690.151815	169.989821	23.132284	515.223377	535.907302	
SCar	sveh651	324.00	34774629#0	0.70	665.00	35078502	341.00	2414.36	21974.133478	772992.884060	118.066142	14.420883	321.058132	332.284030	
SCar	sveh963	486.00	106586101#0	0.00	666.00	453763721	180.00	2210.72	4523.814779	385948.360084	29.440226	5.918813	148.569846	165.903184	
SCar	sveh1154	591.00	256605510	0.10	666.00	304693638	75.00	896.35	2832.926632	215769.273508	17.991079	3.762012	87.097838	92.749725	
SCar	sveh955	483.00	96151239#5	0.60	667.00	238872916#7	184.00	1911.84	6255.883884	398120.775003	37.747291	6.452547	158.027506	171.136197	
SCar	sveh1011	506.00	106586101#0	0.30	667.00	453763721	161.00	2210.72	4789.901177	398840.617985	31.125283	6.896353	157.360562	171.444066	
Car	veh41	428.00	49982592	0.60	668.00	gneE25	240.00	1647.25	17496.444672	610823.124204	93.988034	11.906536	256.953461	262.571959	
SCar	sveh977	491.00	479127834	0.10	668.00	447313062	177.00	3287.47	5568.030710	536888.317201	38.320254	9.937442	208.529947	230.783772	
SCar	sveh611	304.00	460839284	0.40	669.00	367461722	365.00	7382.33	8996.078918	1133697.132376	68.220493	20.017064	424.255931	487.324737	
SCar	sveh975	490.00	256605510	0.40	669.00	453763721	179.00	2985.30	5475.904041	518684.916113	37.346205	9.292523	202.467617	222.959201	
SCar	sveh440	217.00	434879925#0	0.80	670.00	124718134	453.00	3255.01	26922.736553	970755.033228	145.141830	17.615829	400.057318	417.295601	
SCar	sveh563	281.00	216159806#1	0.60	670.00	448867778	389.00	2627.32	31276.126591	1060030.866125	167.309009	21.180704	449.923912	455.670914	
SCar	sveh805	407.00	100	0.10	670.00	14326258	263.00	2331.13	12836.084004	569420.757145	71.688675	9.872780	230.201257	244.773547	
SCar	sveh986	497.00	479127834	0.10	670.00	447313062	173.00	3287.47	5693.005314	569004.210724	39.592445	10.532488	220.383194	244.588798	
SCar	sveh1169	598.00	256605510	1.20	670.00	304693638	72.00	896.35	2754.966975	225158.014449	17.831528	3.880306	89.969482	96.785489	
