link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-104179543#0	1.98	5.01	465.47	159	159	105.755557	3629.431069	0.56494	0.064325	1.517021	1.560176
-104179543#1	0.61	4.77	254.54	159	159	19.390341	618.86092	0.10239	0.010563	0.256175	0.26603
-104688711#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-104688711#3	5.46	9.34	105.55	18	0	115.428498	8062.228314	0.707584	0.102567	3.05083	3.465659
-104688711#4	5.39	9.35	106.22	18	18	126.919959	8855.945681	0.778501	0.116201	3.3742	3.806844
-104688711#5	8.57	9.08	163.72	18	18	330.414652	19962.832571	1.964334	0.312002	7.971554	8.581242
-109406983	17.62	8.75	108.99	6	6	748.186451	45219.193172	4.470997	0.811196	18.568848	19.437823
-109406986	2.96	7.16	148.45	41	41	99.002886	5078.85221	0.568	0.083536	2.063752	2.183206
-109406987#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-12319876#0	7.75	11.90	3355.12	412	412	269.522428	20676.164783	1.708592	0.34039	8.230374	8.887801
-12319876#1	8.62	8.80	3771.76	412	412	320.720013	15787.910609	1.825438	0.265066	6.292007	6.786643
-12544650	15.63	11.25	5794.61	361	361	358.028621	30102.891779	2.325386	0.448134	11.61138	12.939999
-128245297	12.51	12.21	2334.32	181	181	606.075986	44770.413103	3.812265	0.794935	18.253543	19.244816
-128245298#0	0.32	13.09	123.57	181	181	4.712545	630.425914	0.035834	0.008468	0.233579	0.270994
-128245298#1	0.38	13.12	134.41	181	181	5.243942	713.062952	0.040139	0.009405	0.263086	0.306516
-128363658#0	2.96	12.74	236.79	71	71	58.097916	6277.887245	0.408707	0.093074	2.401541	2.698594
-128363658#1	4.6	12.91	348.18	71	71	85.673293	9633.869459	0.612869	0.139894	3.664217	4.141189
-128363658#2	1.68	12.78	145.83	71	71	22.671353	3046.2522	0.171928	0.039007	1.118985	1.309458
-128363658#3	20.16	12.80	1806.69	88	88	323.777675	38469.91637	2.359219	0.536264	14.459924	16.536596
-128363658#4	5.44	10.96	517.06	88	88	464.157885	28529.366969	2.791015	0.549821	12.015166	12.2635
-128363658#5	7.82	5.69	762.09	88	88	509.548323	15125.337276	2.674884	0.309999	6.481015	6.501905
-128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-128825640#0	4.24	8.01	67.64	14	14	136.115174	7526.806392	0.791632	0.112063	2.976228	3.235498
-128825640#1	12.71	8.73	177.75	0	14	313.029651	19298.711592	1.860826	0.252753	7.378427	8.295833
-13278020#0	1.76	12.70	1215.51	569	569	30.837629	3467.895218	0.219949	0.049559	1.313974	1.490701
-13278020#1	2.74	12.78	1769.72	569	569	50.836297	5672.601011	0.361477	0.081949	2.154847	2.43841
-13278020#2	1.59	12.66	1115.62	569	569	90.149391	6943.860181	0.575135	0.127613	2.856556	2.984848
-13278020#3	0.9	11.77	741.16	569	569	91.035372	5985.206719	0.557539	0.118206	2.537794	2.572763
-13278020#4	0.75	10.47	687.59	569	569	87.02753	5212.126414	0.520682	0.104236	2.229312	2.240455
-13278020#5	3.39	2.07	2993.61	527	527	363.22528	8280.434367	1.848896	0.187744	3.690226	3.559539
-13278020#6	6.59	3.04	4298.23	527	527	498.660127	10516.134152	2.517075	0.237325	4.66587	4.520642
-13278020#7	3.75	6.09	2387.18	527	527	285.487339	11358.742232	1.569425	0.231746	4.86011	4.882683
-13278020#8	0.55	10.11	535.36	527	527	58.212298	3476.608331	0.348081	0.069595	1.485958	1.494436
-13278159#0	14.4	2.00	6057.37	361	361	1507.87367	30722.533838	7.587189	0.70847	13.743124	13.206924
-13278159#1	3.78	4.45	1749.41	361	361	232.796441	6132.459017	1.203009	0.124793	2.620098	2.636174
-13714843#0	1.88	12.78	576.98	265	0	54.077223	5090.778373	0.365183	0.082094	2.002082	2.188302
-13714843#1	15.08	12.53	4096.08	265	265	267.873264	29788.096695	1.903194	0.419534	11.263926	12.804651
-13714843#2	14.74	12.43	4007.12	265	265	408.339882	37194.006747	2.7234	0.586476	14.576086	15.988098
-13714843#3	20.19	3.74	6566.62	306	306	1709.330775	38181.901597	8.67472	0.8293	16.635389	16.413487
-13715172	23.5	11.89	2771.88	116	116	828.015506	63936.408828	5.260161	1.059913	25.47382	27.483522
-13715172.291	25.48	0.68	3769.00	116	116	3163.613516	54257.172862	15.679373	1.328555	24.719244	23.32425
-13797599#0	4.3	11.88	455.65	97	97	259.092561	18266.495167	1.61137	0.332971	7.533117	7.851951
-13797599#1	30.53	6.22	3317.55	106	106	2300.206313	73379.01729	12.193215	1.466553	31.072349	31.543246
-13797599#10	0.38	12.86	40.96	55	55	4.174441	623.959502	0.032877	0.007654	0.226204	0.268215
-13797599#2	16.58	1.95	1521.56	80	80	1777.628627	32137.077222	8.847518	0.762602	14.452133	13.81515
-13797599#3	4.53	11.78	394.69	80	80	314.334852	21531.246124	1.940745	0.403938	8.967897	9.25531
-13797599#4	20.66	1.57	1303.33	55	55	2109.386614	39176.741661	10.523081	0.925514	17.623169	16.841328
-13797599#5	5.83	12.73	341.13	55	55	87.427184	11075.762027	0.650922	0.147463	4.11318	4.761009
-13797599#6	10.02	12.78	571.72	55	55	172.443239	19735.394947	1.239783	0.280135	7.465303	8.483411
-13797599#7	4.14	12.79	247.85	55	55	57.408921	7262.889735	0.42488	0.096886	2.696274	3.122014
-13797599#8	2.89	12.86	179.40	55	55	46.657088	5551.878313	0.339937	0.077493	2.087896	2.386518
-13797599#9	4.45	12.85	265.25	55	55	68.198846	8478.04443	0.503861	0.114174	3.158437	3.644358
-13797704#0	5.02	9.31	536.72	97	97	106.067394	7313.789147	0.649538	0.09997	2.800453	3.143924
-13797704#1	1.34	11.57	170.16	97	97	15.5395	1405.274762	0.103428	0.021873	0.549911	0.604067
-13798697	11.51	12.24	880.16	74	74	462.569104	36178.159434	2.955128	0.623213	14.610324	15.551395
-14326205#0	2.51	11.99	133.85	46	46	18.837596	2542.564101	0.142962	0.031948	0.928965	1.092945
-14326205#1	4.23	12.94	211.27	46	46	61.545735	7831.894561	0.459771	0.106525	2.917288	3.366603
-14326205#2	0.58	12.92	43.68	46	46	11.417776	1271.824533	0.0813	0.018303	0.482631	0.546703
-14326205#3	1.08	12.82	66.87	46	46	23.288168	2401.095261	0.161597	0.035322	0.919341	1.032129
-14326205#4	6.8	11.59	1059.62	147	147	102.253063	10869.259768	0.715363	0.152486	4.10657	4.672243
-14327505#0	2.51	1.44	1364.46	235	235	306.445588	6480.663838	1.547905	0.149922	2.90543	2.78588
-14327505#1	21.84	3.69	5435.75	235	235	2004.330106	52370.363998	10.360945	1.139055	22.913429	22.512466
-14327505#2	22.9	3.47	3179.45	131	131	2200.641926	51560.724579	11.23205	1.137516	22.622966	22.1646
-14327505#3	1.3	10.78	228.60	131	131	140.568159	8659.986971	0.846639	0.171419	3.687361	3.722533
-14328611	0.18	6.61	72.86	81	81	19.310282	859.423204	0.108185	0.016909	0.369203	0.369431
-14333888#0	2.89	7.62	133.39	38	38	133.616649	7201.343408	0.776872	0.128945	2.990615	3.095563
-14333888#1	1.98	8.92	95.31	38	38	57.39421	3535.596729	0.342415	0.053103	1.396671	1.519817
-14333888#2	1.91	8.70	93.13	38	38	116.599139	6461.158611	0.68158	0.112688	2.664534	2.777389
-14333888#3	4.22	8.26	159.83	0	38	121.41686	6552.810905	0.705318	0.113202	2.697312	2.816791
-14333980	13.1	8.27	150.37	11	11	614.378242	33501.416938	3.580165	0.591636	13.838455	14.400896
-156211618#0	16.73	7.28	5214.08	300	300	955.136435	31806.504872	5.086353	0.59215	13.103397	13.672618
-156211618#1	1.16	12.83	459.27	300	300	18.334228	2235.424744	0.134283	0.030286	0.83388	0.960916
-156211618#2	0.67	12.84	313.41	300	300	10.102793	1240.940076	0.074111	0.016652	0.461584	0.533429
-157156090#0	2.82	4.28	67.08	0	24	86.573643	2709.743334	0.456276	0.048273	1.134527	1.164838
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.71	10.28	207.93	178	178	87.321342	5123.950058	0.520044	0.103583	2.201076	2.202552
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.43	8.36	860.30	62	23	331.158456	19715.599028	1.954296	0.26823	7.607252	8.475032
-172963174#3	9.23	8.78	605.77	62	62	230.884329	14338.239702	1.375495	0.190803	5.500752	6.163496
-172963174#4	0.03	9.23	33.99	62	62	1.522823	93.163075	0.009112	0.001617	0.038247	0.040047
-172963174#5	4.04	8.87	283.58	62	62	127.410983	7751.941582	0.757675	0.115531	3.057722	3.332265
-193149514	3.32	9.39	687.90	180	180	169.624368	10243.712289	1.012443	0.181587	4.230775	4.403339
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.59	10.30	303.64	75	75	72.667079	5940.971681	0.466441	0.079851	2.259191	2.553793
-207634492	4.55	1.15	1548.28	178	178	511.276304	10165.795771	2.567038	0.238484	4.578055	4.37005
-207634505#0	4.71	2.02	2541.01	360	360	454.994363	9851.286811	2.303192	0.224122	4.395497	4.234825
-207634505#1	4.87	3.13	2298.79	360	360	343.085649	7097.399344	1.728171	0.159522	3.144238	3.051014
-207634523#0	11.93	9.63	3565.02	287	287	290.941882	20706.12901	1.799964	0.302072	8.071692	8.900751
-207634523#1	0.74	9.49	353.26	287	287	34.992474	1890.160123	0.203854	0.035492	0.796139	0.8125
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.74	13.01	1349.31	329	329	155.157283	13218.438721	1.017448	0.2293	5.320919	5.682012
-211641909#1	1.06	11.54	483.02	329	329	120.472412	7667.173768	0.732051	0.153721	3.270592	3.295762
-211641911	12.31	13.02	4169.23	329	329	193.575058	23992.60743	1.428957	0.330107	8.969255	10.313412
-212361874#0	5.18	6.25	25.84	0	5	132.409736	5141.731883	0.720222	0.082763	2.078543	2.210266
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.57	158.90	243	243	3.13714	149.786045	0.017832	0.002988	0.064474	0.064387
-212706762#1	2.6	6.95	797.39	243	243	168.752821	7722.853179	0.950926	0.152146	3.299008	3.319739
-212710688	18.04	12.31	2929.30	159	159	294.700558	32851.884456	2.095754	0.4592	12.395701	14.12165
-212710692	12.46	12.76	1244.41	97	97	191.578984	23556.419677	1.412277	0.31896	8.793373	10.125921
-212710702	5.53	10.58	579.98	97	97	196.987359	10644.483514	1.142067	0.169302	4.162345	4.575672
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.29	12.50	1261.47	344	344	65.232874	6905.992791	0.456249	0.100063	2.63512	2.968594
-216891254#1	6.21	12.51	2265.42	344	344	105.266304	11864.072076	0.75138	0.165435	4.474204	5.099868
-216891254#2	8.78	12.65	3148.95	344	344	144.362601	16792.089984	1.042174	0.232238	6.310688	7.218216
-217344337#0	1.59	12.78	673.66	344	344	25.336689	3098.567714	0.18595	0.042041	1.156588	1.331945
-217344337#1	6.49	12.83	2361.42	344	344	117.674957	13241.31378	0.839851	0.189032	5.015075	5.69188
-217344337#2	0.48	12.51	294.29	344	344	12.443989	1120.632966	0.082618	0.017348	0.435978	0.481712
-217344337#3	1.93	12.48	753.97	327	327	160.981982	11399.311082	1.005096	0.219869	4.777979	4.900036
-217344337#4	1.38	10.28	603.80	327	327	170.047768	10017.57713	1.013577	0.202	4.300427	4.306099
-217344337#5	1.22	7.57	602.92	327	327	139.294987	6714.408475	0.793099	0.132801	2.883912	2.886241
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	10.61	0.56	2294.50	120	120	1513.136992	24974.860707	7.476184	0.61841	11.411779	10.736314
-220232893#1	22.79	0.54	3782.14	120	120	3390.602744	54978.989968	16.729589	1.370762	25.166143	23.634672
-220232893#2	45.92	0.46	6753.92	120	120	7059.668147	115173.015673	34.848679	2.859495	52.610518	49.511198
-220232893#3	78.4	0.59	10367.50	120	120	11898.46057	196059.022102	58.778642	4.841539	89.362542	84.282852
-220232893#4	9.74	0.77	1913.35	120	120	1455.789458	24325.425911	7.199816	0.597852	11.064631	10.457125
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.72	10.43	613.48	147	147	401.722384	23898.067777	2.399128	0.4752	10.19586	10.272697
-224646232#0	9.93	12.49	1124.18	109	109	180.384096	19073.075248	1.261387	0.278212	7.277677	8.198706
-224646232#1	1.22	12.81	173.50	109	109	22.312986	2468.352188	0.158409	0.035127	0.935992	1.06104
-224646232#2	8.52	12.84	969.03	109	109	142.138405	17053.111423	1.038472	0.236258	6.400712	7.330415
-224646232#3	4.07	12.28	485.71	109	109	201.745102	15173.9985	1.275575	0.270228	6.194966	6.522625
-224646232#4	0.02	10.32	52.29	109	109	1.528184	91.068344	0.009096	0.001688	0.037996	0.039146
-224648421#0	18.3	6.60	1993.87	1	109	1073.417201	32033.766394	5.630521	0.620298	13.373627	13.770367
-226624856	6.25	8.85	848.06	125	125	178.581264	11054.599804	1.065369	0.159135	4.320697	4.751959
-226921792#0	2.25	1.67	86.39	17	17	110.743789	2951.068889	0.573619	0.064082	1.307311	1.268574
-226921792#1	8.08	5.58	151.81	17	17	153.34823	8004.956118	0.878864	0.107975	3.074988	3.441063
-226921792#2	1.98	9.20	42.43	17	17	51.010535	3450.597682	0.310256	0.044754	1.312821	1.483287
-226921792#3	0.98	9.06	25.55	17	17	23.500873	1547.032017	0.142005	0.020365	0.590867	0.665013
-226921792#4	1.95	9.03	42.13	17	17	109.086139	6338.591348	0.644112	0.107347	2.589538	2.724703
-226921792#5	1.05	7.99	28.03	17	17	118.525966	5931.419156	0.679893	0.115856	2.536263	2.549666
-226921792#6	0.62	6.49	23.04	17	17	58.060183	2567.87813	0.324719	0.049639	1.097408	1.103828
-228569586	3.58	9.22	954.58	233	233	288.712344	16374.543791	1.701033	0.307827	6.889681	7.038711
-228569587#0	6.82	10.20	1696.78	233	233	202.363264	15080.578104	1.269049	0.225532	5.905857	6.482532
-228569587#1	3.37	7.37	936.18	233	233	359.51437	17278.225152	2.046204	0.343738	7.426826	7.42718
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.32	12.22	2421.47	361	361	129.291925	13156.25041	0.892239	0.192182	5.041197	5.655316
-238872916#1	1.35	12.24	629.26	361	361	27.563145	2821.008238	0.190509	0.041025	1.079634	1.212632
-238872916#2	1.48	12.28	673.99	361	361	28.20561	2955.479464	0.196472	0.042387	1.126003	1.270436
-238872916#3	1.64	12.28	732.29	361	361	31.798214	3284.919014	0.220582	0.047632	1.255782	1.412048
-238872916#4	1.45	12.31	661.51	361	361	28.800233	2966.256581	0.199429	0.043043	1.134255	1.275069
-238872916#5	12.17	12.33	4532.34	361	361	236.114653	24817.352941	1.646561	0.357555	9.462117	10.667934
-238872916#6	18.33	12.45	6755.49	361	361	326.017192	36034.301125	2.311728	0.505192	13.623431	15.489636
-238872916#7	36.36	12.67	13122.05	0	361	613.091518	69970.31423	4.394214	0.978401	26.378117	30.077299
-239593895#0	26.68	0.83	3892.54	120	120	4055.617984	71094.206513	20.138471	1.732088	32.250568	30.562155
-239593895#1	21.25	0.81	3251.94	120	120	3287.105516	60167.657918	16.384763	1.457467	27.271008	25.864908
-239593895#2	6.71	0.90	1440.49	120	120	1037.945248	19431.847656	5.183736	0.466938	8.793581	8.353358
-251256098	10.95	9.81	754.49	66	66	244.3773	18044.371438	1.524581	0.249449	6.940261	7.75658
-251256098.111	11.98	2.41	920.63	66	66	1272.590723	25355.534974	6.388802	0.58221	11.307453	10.899802
-252518642#0	1.83	12.42	253.96	115	115	118.157174	8653.308852	0.743543	0.161929	3.588851	3.719661
-252518642#1	0.97	11.04	160.86	115	115	103.795972	6463.663312	0.627115	0.12915	2.757363	2.778431
-252518644#0	0.67	6.73	144.89	105	105	84.721882	3685.663543	0.473018	0.074533	1.593939	1.584316
-252518644#1	14.45	3.73	1651.14	105	105	1142.956367	26430.52191	5.822807	0.574738	11.551321	11.361811
-252518644#2	20.91	11.85	2238.14	105	105	895.494865	64052.901143	5.576065	1.101902	25.876266	27.533582
-252526954	10.01	12.38	571.83	55	55	290.873455	26289.399867	1.937418	0.419654	10.31041	11.300675
-252543837	1.69	12.17	535.83	258	258	35.890625	3636.542923	0.246828	0.052555	1.390431	1.563197
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.49	9.22	47.19	6	0	174.079092	11802.981151	1.060923	0.160988	4.542701	5.07366
-255778743#3	10.24	8.88	64.65	6	6	404.06706	23484.496457	2.384806	0.391325	9.550085	10.095043
-256605510	8.43	10.05	10000.24	1138	0	209.730377	15783.150256	1.316762	0.225207	6.10877	6.784555
-26119992#11	8.75	9.90	1880.37	206	0	320.042302	21630.040338	1.959165	0.348	8.66301	9.297866
-261980637#0	26.22	3.82	8596.57	313	313	2383.447949	50801.646717	12.037139	1.112751	22.162719	21.838496
-261980637#1	6.6	12.12	2187.52	313	313	332.20459	24684.848816	2.095043	0.443915	10.110568	10.610911
-261980637#2	7.41	10.24	1921.53	244	244	493.39259	30628.457368	2.974636	0.591395	12.919457	13.165798
-261980637#3	6.14	10.50	1607.59	244	244	260.882221	17261.068842	1.594447	0.314179	7.132166	7.419775
-261980637#4	17.86	3.90	4656.04	244	244	1747.898779	42034.459935	8.946139	0.917688	18.328061	18.06949
-261980637#5	0.51	10.51	235.63	244	244	61.411568	3667.535605	0.36726	0.073837	1.572194	1.576506
-261980638	67.95	2.22	5326.76	76	76	7844.390437	151540.544793	39.261187	3.470279	67.494251	65.144262
-262474849#0	2.72	12.77	701.12	227	227	42.793728	5101.834973	0.311703	0.070143	1.908292	2.193065
-262474849#1	8.77	12.93	1987.90	0	227	129.859499	15490.964093	0.945172	0.214661	5.811241	6.658914
-27292882#0	19.47	1.57	5737.22	255	255	2420.080171	43208.669034	12.033227	1.034504	19.490212	18.574639
-27292882#1	13.92	12.45	3647.66	255	255	260.758748	28262.645778	1.837738	0.404618	10.745981	12.148918
-27292882#2	9.82	12.59	2600.78	255	255	200.319958	21184.715847	1.400419	0.310723	8.104979	9.106407
-27292882#3	6.89	11.91	2564.63	352	352	132.067696	12908.955323	0.899423	0.191221	4.966431	5.549015
-27292882#4	1.47	12.73	648.85	352	352	30.73415	3231.11457	0.214844	0.048503	1.24252	1.388917
-287648900	10.06	9.64	3737.13	354	354	391.656905	19899.680271	2.243934	0.336294	7.928252	8.554129
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	3.81	0.64	416.50	37	37	508.052474	9197.868747	2.529761	0.222911	4.177146	3.953989
-30417987#1	12.67	2.68	534.37	37	37	1319.334112	24472.248647	6.58215	0.580253	11.002359	10.52015
-30417987#2	0.01	13.36	13.70	37	37	0.354771	42.039178	0.002593	0.000607	0.015906	0.018071
-30417987#3	6.69	12.82	261.16	37	37	336.443731	26138.780594	2.151	0.474281	10.70244	11.235875
-30417989#0	2.27	5.83	1000.26	324	324	164.354405	6321.24135	0.896814	0.124519	2.710454	2.717265
-30417989#1	1.77	6.10	824.97	324	324	142.501923	5938.964024	0.788941	0.118217	2.553996	2.552926
-30417990#0	9.1	12.23	199.36	21	21	122.19844	15206.495231	0.901755	0.197077	5.617161	6.536649
-30417990#1	10.27	12.83	223.41	21	21	168.604635	20303.09121	1.232519	0.278707	7.60438	8.727448
-30417990#2	15.85	12.54	340.81	21	21	549.541208	46583.278296	3.590668	0.775353	18.56566	20.024106
-304684297#0	4.59	2.54	2221.05	344	344	346.607287	9831.906502	1.808328	0.204785	4.298614	4.226428
-304684297#1	37.98	1.22	14401.54	344	344	4373.225818	84381.201771	21.89706	1.995245	38.023927	36.273703
-304688472	0.98	6.17	248.65	142	142	91.267208	3952.967453	0.508705	0.077946	1.699814	1.699222
-304690306	15.33	7.07	2639.51	165	165	847.722576	26673.426988	4.476765	0.500705	11.005823	11.466103
-307804461	1.82	8.24	138.87	58	58	59.189099	2823.17745	0.335814	0.052572	1.16475	1.213573
-30912861#0	24.0	2.98	921.35	36	36	2395.517137	48363.083463	12.037087	1.081738	21.344326	20.790276
-30912861#1	15.01	10.27	557.05	36	36	305.653513	24888.656795	1.958518	0.329498	9.441185	10.698674
-30912861#2	6.21	10.35	223.04	0	36	107.526607	8787.970449	0.689927	0.117268	3.339039	3.777608
-30912870#0	32.56	4.75	6309.29	188	188	2209.002301	56526.742853	11.36756	1.114604	23.980572	24.299386
-30912870#1	15.35	9.28	2982.89	188	188	699.745754	40670.925421	4.13217	0.686376	16.558091	17.48279
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.65	8.29	132.72	12	0	607.604859	31021.732738	3.488735	0.542365	12.806596	13.33502
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	25.4	5.80	13999.68	534	534	1717.003583	47093.401613	8.911642	0.935981	19.859781	20.244136
-30912902#1	5.02	11.49	2901.48	534	534	335.690367	22597.03273	2.063499	0.420688	9.388928	9.713454
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.76	13.26	58.64	57	0	18.199117	1820.970693	0.125409	0.028959	0.710647	0.782755
-31721081#1	2.05	12.98	287.18	121	57	43.758482	4726.446092	0.308517	0.069995	1.80929	2.031696
-31721081#2	8.56	12.91	1080.72	121	121	132.058957	16221.081363	0.972153	0.222126	6.064127	6.972762
-31721081#3	0.71	12.99	130.53	121	121	9.660163	1275.400319	0.073035	0.016883	0.471826	0.548241
-31721081#4	4.05	12.98	534.03	121	121	100.124686	10184.762378	0.692973	0.157962	3.950008	4.377986
-321496804#0	5.28	6.38	1470.21	244	244	362.982993	12234.602939	1.9416	0.251947	5.26352	5.259224
-321496804#1	1.66	11.75	502.61	244	244	155.479345	10293.726419	0.953775	0.201959	4.354055	4.424798
-321496804#2	0.45	10.26	221.99	244	244	53.742641	3156.566732	0.32009	0.06355	1.354163	1.356864
-321496804#3	5.23	2.57	1961.61	277	277	444.005875	10120.351316	2.259774	0.228244	4.504786	4.350472
-336758567#0	0.83	9.74	266.55	203	203	49.70367	2485.910542	0.284326	0.044825	1.027295	1.068594
-336758567#1	4.51	5.51	1091.38	203	203	255.386894	7628.200177	1.340677	0.149067	3.204061	3.279134
-34597437#0	4.58	12.89	272.07	55	55	71.977707	8958.521147	0.53257	0.121565	3.342197	3.850893
-34597437#1	4.52	10.66	273.31	55	55	448.598782	26740.656476	2.67916	0.525931	11.347714	11.494607
-34597437#2	12.77	9.37	730.17	55	55	443.434623	23413.399731	2.559932	0.388012	9.303307	10.06454
-34597437#3	15.44	12.90	869.68	55	55	255.846127	30757.848091	1.870698	0.424344	11.525842	13.221507
-34683151#0	18.32	13.18	74.71	4	4	234.272312	34880.21967	1.86037	0.445018	12.76411	14.993557
-34683151#1	0.45	13.37	3.22	4	4	12.239367	1510.352107	0.090739	0.021232	0.568723	0.649236
-34683151#2	2.4	13.10	11.07	4	4	33.041314	4230.807819	0.248322	0.058149	1.582939	1.818645
-34683151#3	0.2	12.91	2.26	4	4	22.288015	1541.156744	0.138437	0.030691	0.652813	0.662471
-34683151#4	0.72	12.32	4.42	4	4	72.332578	4917.144188	0.44704	0.097247	2.081545	2.113651
-34774629#0	4.69	12.49	7725.60	1545	0	126.366944	11895.757886	0.852277	0.187683	4.655916	5.11347
-34774629#1	1.5	12.13	2927.70	1545	1545	51.471885	4222.336011	0.33319	0.070385	1.686368	1.814998
-34774629#2	1.02	11.71	2206.49	1545	1545	51.580529	3839.63506	0.325757	0.069607	1.576471	1.650486
-349620089	0.38	6.71	327.60	301	301	34.17151	1554.130666	0.192265	0.030581	0.666885	0.668057
-349620090#0	10.33	1.49	4382.47	324	324	933.945745	18248.202322	4.681388	0.429233	8.222798	7.84451
-349620090#1	0.9	4.05	653.37	324	324	37.451643	728.813326	0.187532	0.016469	0.322504	0.313303
-349620090#2	4.01	12.39	1422.48	324	324	50.832993	6230.873741	0.372434	0.083468	2.310105	2.678395
-349620090#3	7.22	11.65	2470.93	324	324	514.620794	33822.240031	3.143722	0.637774	14.110338	14.538665
-349620090#4	1.89	4.02	994.75	324	324	163.174598	5328.409318	0.868402	0.110132	2.316262	2.290497
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.57	3.68	1574.16	324	324	296.281885	7472.483342	1.525541	0.166995	3.31451	3.212199
-35171965#1	1.96	11.82	762.81	324	324	16.690752	1971.279874	0.120933	0.026886	0.737722	0.847371
-35171965#2	0.67	13.10	334.05	324	324	10.352461	1295.676596	0.076583	0.017761	0.483851	0.556957
-35171965#3	2.04	13.11	777.53	324	324	30.232554	3895.199609	0.226209	0.052832	1.449036	1.674383
-35171965#4	1.11	13.14	474.74	324	324	15.790784	2044.494098	0.118168	0.027668	0.760057	0.878842
-35171965#5	5.41	12.68	1874.98	324	324	313.79346	23635.221441	1.988621	0.435042	9.737132	10.159705
-35171965#6	1.69	8.69	725.78	324	324	167.801741	9110.87142	0.980158	0.178692	3.889575	3.916365
-35474708	11.28	9.27	1722.10	146	146	433.626953	26866.389406	2.596978	0.435027	10.799264	11.548782
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	13.95	10.41	4377.35	306	306	426.285302	26131.012118	2.540634	0.405235	10.144222	11.232729
-36748084#1	0.25	12.75	189.31	306	306	3.805393	466.073048	0.027936	0.006289	0.173695	0.200345
