vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh6301	1141.00	106586101#0	0.00	1292.00	453763721	151.00	2210.72	4620.371749	398682.791550	30.537600	7.022759	157.509209	171.375976	
SCar	sveh2442	900.00	460839284	457.60	1293.00	35006698	393.00	8294.55	11785.813399	1268626.743592	84.501359	23.778274	486.541505	545.323923	
SCar	sveh4841	1112.00	479127834	224.50	1293.00	447313062	181.00	3287.47	7211.049473	638574.670543	48.140929	12.119694	253.518296	274.493747	
SCar	sveh5596	1125.00	367461723	103.90	1293.00	124718134	168.00	1974.41	6890.706033	472695.558483	42.466650	8.758150	194.159400	203.190809	
SCar	sveh5866	1070.00	49982592	0.60	1293.00	-31721081#0	223.00	1435.07	20455.473390	659560.902796	108.728080	13.964870	284.510172	283.522310	
SCar	sveh5883	1088.00	96151239#5	15.30	1293.00	238872916#7	205.00	1911.84	9906.378600	490626.606487	56.533509	8.437654	198.114077	210.901865	
SCar	sveh5991	1090.00	256605510	0.50	1293.00	453763721	203.00	2985.30	7592.461599	618522.700480	49.276245	11.261966	246.276380	265.875194	
SCar	sveh2451	445.00	49982592	0.10	1294.00	-13714843#0	849.00	8156.70	43778.954879	2080756.923068	248.087234	37.874517	848.026088	894.437770	
SCar	sveh3531	1189.00	480148041	555.90	1294.00	367461722	105.00	1717.30	3515.931890	317720.220570	23.539868	5.819711	126.521303	136.573318	
SCar	sveh4588	843.00	434879925#0	0.50	1294.00	124718134	451.00	3252.86	27003.800415	993000.644285	146.096952	18.280101	410.737099	426.857417	
SCar	sveh4716	1089.00	479127834	224.90	1294.00	447313062	205.00	3287.47	5197.850239	534275.125933	36.128986	9.267958	208.366229	229.660580	
SCar	sveh5928	1176.00	367461723	96.60	1294.00	-34774629#0	118.00	1425.02	4704.572869	353746.407738	29.802448	6.519213	145.069955	152.059538	
SCar	sveh1481	273.00	434879925#0	0.60	1295.00	453763721	1022.00	7852.70	57148.590160	2337044.938650	314.642792	41.895134	960.103608	1004.612804	
SCar	sveh3528	633.00	1	0.50	1295.00	173072164	662.00	3985.30	40681.652102	1328548.403368	216.026803	24.565055	553.631759	571.101435	
SCar	sveh4213	773.00	-gneE16	0.70	1295.00	-256605510	522.00	4916.50	27376.192218	1286140.430436	154.953676	23.896114	524.210298	552.862409	
SCar	sveh4828	916.00	34774629#0	30.00	1295.00	-434879925#0	379.00	2697.33	25385.571868	854176.028751	135.506925	16.143270	356.090395	367.182605	
SCar	sveh5602	1126.00	367461723	104.60	1295.00	304693638	169.00	2771.92	5332.735952	541381.217022	36.927750	9.478099	211.162885	232.715144	
SCar	sveh5949	1179.00	367461723	96.40	1295.00	-34774629#0	116.00	1424.74	3653.040480	306834.960464	23.832550	5.236960	122.431140	131.894777	
SCar	sveh2811	934.00	480148041	420.40	1296.00	-13714843#0	362.00	5122.51	13265.300784	982781.024366	83.745219	17.299686	386.955532	422.455539	
SCar	sveh3328	598.00	gneE36	0.70	1296.00	-256605510	698.00	3439.24	52486.884000	1432532.021956	272.512181	30.210876	611.150749	615.803405	
SCar	sveh3850	700.00	29036514	0.90	1296.00	453763721	596.00	5402.00	38740.675999	1637014.039384	214.528619	31.555746	680.428169	703.690405	
SCar	sveh4942	1124.00	479127834	217.70	1296.00	447313062	172.00	3287.47	5604.808264	586884.343378	39.693200	10.666320	225.341999	252.274808	
SCar	sveh5739	1047.00	479198389	0.70	1296.00	549454264#1	249.00	4242.70	8105.923964	790890.653491	55.857173	14.278747	309.626221	339.967746	
Car	veh78	399.00	34774629#0	0.00	1297.00	gneE25	898.00	3638.82	72975.065945	1902029.937920	376.787046	39.743423	822.664262	817.628788	
SCar	sveh2643	952.00	460839284	468.60	1297.00	-13714843#0	345.00	5589.11	10188.130586	964149.905846	69.214179	16.935482	374.460816	414.444925	
SCar	sveh3434	618.00	49982592	0.20	1297.00	-434879925#0	679.00	4134.90	60302.269426	1751552.848928	315.439038	36.074624	746.490827	752.938585	
SCar	sveh3514	1182.00	480148041	551.30	1297.00	367461722	115.00	1717.30	2787.150906	284993.441904	19.276719	4.692169	110.154047	122.506051	
SCar	sveh5687	1139.00	367461723	100.50	1297.00	304693638	158.00	2771.64	4706.996805	491749.816833	33.267220	8.804013	190.605934	211.380756	
SCar	sveh6116	1113.00	256605510	4.20	1297.00	35006698	184.00	3165.98	6246.904094	574723.399188	42.183533	10.533729	224.553274	247.047526	
SCar	sveh2676	891.00	480148041	399.60	1298.00	447313062	407.00	8648.44	11229.467806	1303201.442550	82.779989	23.916033	492.929087	560.186385	
SCar	sveh3792	686.00	49982592	0.30	1298.00	-434879925#0	612.00	4134.90	47234.458071	1478872.842862	249.633600	29.404129	624.172384	635.720273	
SCar	sveh4833	1109.00	479127834	222.60	1298.00	447313062	189.00	3287.47	4282.101404	502220.348011	31.112245	8.522716	191.252295	215.881789	
SCar	sveh5332	1066.00	367461723	93.30	1298.00	477518926	232.00	2422.48	11911.871811	624758.287008	68.942947	11.429621	255.127103	268.558525	
SCar	sveh5878	1171.00	367461723	99.10	1298.00	35006698	127.00	2105.38	4657.131725	425101.680295	31.410591	7.783894	167.539955	182.731834	
SCar	sveh5945	1096.00	96151239#5	14.00	1298.00	238872916#7	202.00	1911.84	8117.792910	431059.214161	46.977665	7.132259	172.114556	185.296035	
SCar	sveh3896	710.00	gneE24	0.20	1299.00	447313062	589.00	5348.46	28567.093308	1408245.401000	162.941874	24.728223	571.918008	605.350893	
SCar	sveh5618	1128.00	367461723	102.30	1299.00	124718134	171.00	1974.41	6576.888403	454518.419194	40.688417	8.148662	185.119308	195.377645	
SCar	sveh5840	1163.00	367461723	100.30	1299.00	35006698	136.00	2105.38	3577.274122	365210.413482	24.816898	6.142817	140.725230	156.987719	
SCar	sveh5870	1168.00	367461723	97.80	1299.00	35006698	131.00	2105.38	4156.625733	393101.772676	28.254193	6.873362	153.123976	168.976861	
SCar	sveh6063	1103.00	49982592	0.20	1299.00	-31721081#0	196.00	1435.07	11456.478655	504486.230473	64.016664	9.519313	210.811663	216.859222	
SCar	sveh2409	464.00	367461723	24.40	1300.00	110801271#4	836.00	7486.09	51568.048988	2231986.127096	287.120847	42.667944	927.531177	959.445723	
SCar	sveh3452	621.00	31721081#2	0.50	1300.00	238872916#7	679.00	4159.65	50423.318707	1625954.014789	267.742281	32.467737	691.168834	698.943882	
SCar	sveh3793	687.00	49982592	1.20	1300.00	-434879925#0	613.00	4136.06	44984.625408	1458018.545631	238.961237	28.511495	612.803787	626.755018	
SCar	sveh5076	947.00	34774629#0	18.40	1300.00	447313062	353.00	6473.81	14339.956553	1115558.974649	92.313861	21.187190	433.835314	479.529720	
SCar	sveh5604	1127.00	367461723	104.60	1300.00	-256605510	173.00	2079.27	8037.691788	501912.395780	48.491991	9.142661	202.851277	215.750950	
SCar	sveh5801	1056.00	100	0.00	1300.00	14326258	244.00	2331.13	12161.212949	583440.831466	68.833253	10.534032	237.394508	250.798865	
SCar	sveh2492	911.00	460839284	458.90	1301.00	35006698	390.00	8294.27	10884.395399	1229592.439429	79.469848	22.821497	468.091518	528.544980	
SCar	sveh2518	460.00	-36928561	0.70	1301.00	-96151239#5	841.00	6210.78	56406.770660	2020554.389343	304.064764	38.722350	845.085837	868.566997	
Car	veh222	1069.00	49982592	0.90	1301.00	gneE25	232.00	1630.05	16201.316262	598187.877273	87.860390	11.874827	254.131206	257.139260	
SCar	sveh6159	1116.00	49982592	0.40	1301.00	-31721081#0	185.00	1435.07	11606.012475	486835.611539	64.317701	9.501912	205.374608	209.271897	
SCar	sveh6370	1157.00	549454263#0	0.40	1301.00	367461722	144.00	1244.94	7934.701037	352869.856631	44.456712	6.613388	144.082066	151.685498	
SCar	sveh1949	684.00	460839284	328.80	1302.00	-13714843#0	618.00	4282.37	45164.305174	1564418.943994	242.346701	31.014059	661.104739	672.489702	
SCar	sveh3648	1240.00	480148041	581.40	1302.00	549454264#1	62.00	830.13	3461.270666	247373.856651	21.685950	4.821695	102.949091	106.334571	
SCar	sveh4376	803.00	434879925#0	0.70	1302.00	448867778	499.00	3678.74	31216.389209	1090412.714104	167.622770	20.686520	453.884463	468.732088	
SCar	sveh4844	918.00	34774629#0	30.10	1302.00	-434879925#0	384.00	2697.33	26665.820781	962089.565744	143.928899	18.533408	403.237742	413.568956	
SCar	sveh5248	959.00	96151239#5	0.50	1302.00	173072164	343.00	2440.15	25339.282925	936757.014681	137.418513	18.868329	397.659113	402.677596	
SCar	sveh5809	1058.00	100	0.80	1302.00	14326258	244.00	2331.13	10876.524835	531194.880097	61.822622	9.178141	214.004951	228.340763	
SCar	sveh4676	935.00	367461723	76.70	1303.00	447313062	368.00	7601.26	9706.605644	1168966.200283	72.506040	21.022918	440.345292	502.485070	
SCar	sveh4704	1083.00	479127834	220.80	1303.00	447313062	220.00	3287.47	4531.520033	525632.593302	32.516915	8.105595	198.547355	225.946550	
SCar	sveh6383	1160.00	106586101#0	1.60	1303.00	453763721	143.00	2210.72	4590.388981	410374.557189	30.621764	7.318686	160.991345	176.401625	
SCar	sveh1783	328.00	-262474849#1	0.70	1304.00	-172963174#2	976.00	6167.15	71250.191736	2386731.226047	380.348227	46.796145	1009.248367	1025.975783	
SCar	sveh4415	811.00	-gneE16	0.70	1304.00	-256605510	493.00	4916.50	22250.097286	1184272.660560	129.293307	21.793865	481.448700	509.071148	
SCar	sveh4943	1127.00	479127834	220.60	1304.00	447313062	177.00	3287.47	6083.277478	599252.849924	42.109677	11.098360	234.404938	257.591138	
SCar	sveh5114	936.00	256605510	0.80	1304.00	447313062	368.00	5725.69	7533.572216	918645.712108	55.055839	14.547241	348.443267	394.884937	
SCar	sveh5851	1065.00	100	0.60	1304.00	14326258	239.00	2331.13	10421.592160	556062.402024	60.403980	9.592491	223.834981	239.029595	
Car	veh89	449.00	367461723	20.10	1305.00	gneE25	856.00	4644.72	68770.984520	1995059.141232	359.925746	40.600927	850.752370	857.614950	
SCar	sveh5030	931.00	96151239#5	11.40	1305.00	173072164	374.00	2439.15	24805.088773	864328.569196	133.209939	16.810399	363.908603	371.545319	
SCar	sveh5981	1089.00	256605510	0.90	1305.00	453763721	216.00	2985.30	5281.109598	508545.394150	35.711366	8.101075	195.414684	218.601739	
SCar	sveh6003	1101.00	96151239#5	8.70	1305.00	238872916#7	204.00	1911.84	8871.249258	444263.920076	50.753455	7.651715	179.625410	190.972179	
SCar	sveh2324	424.00	-212361874#0	0.50	1306.00	-34774629#0	882.00	7651.35	54530.719974	2429036.199656	304.876519	46.009042	1007.848086	1044.149145	
SCar	sveh2478	450.00	-262474849#1	0.60	1306.00	-172963174#2	856.00	6168.02	55647.943230	2158198.565255	303.982175	41.327546	905.186524	927.731343	
SCar	sveh2873	1022.00	460839284	499.10	1306.00	-256605510	284.00	5480.99	8723.300107	893658.280363	61.312422	16.393883	343.723227	384.142897	
SCar	sveh6580	1191.00	100	0.40	1306.00	36928561	115.00	1274.75	2418.281144	210248.746516	15.823813	3.004084	80.817877	90.377383	
SCar	sveh6052	1106.00	96151239#5	5.10	1307.00	238872916#7	201.00	1911.84	8430.229540	453849.255735	48.956023	7.761310	182.841411	195.092121	
SCar	sveh6361	1155.00	106586101#0	0.30	1307.00	453763721	152.00	2210.72	4867.819225	420211.309458	32.050137	7.500872	167.538402	180.629857	
SCar	sveh3162	572.00	1	0.00	1308.00	36928561	736.00	5806.55	38478.434524	1568476.253761	211.638267	27.575785	639.936622	674.233391	
Car	veh118	551.00	34774629#0	0.50	1309.00	gneE25	758.00	3633.68	62548.037524	1835090.903213	327.891588	38.021378	789.206343	788.847603	
SCar	sveh2663	881.00	480148041	392.70	1310.00	gneE29	429.00	6581.22	8956.041788	1027855.797570	64.007302	16.149355	387.643653	441.830292	
SCar	sveh3203	579.00	109406987#0	0.70	1310.00	224648421#0	731.00	5325.02	47019.202403	1730941.905584	254.573418	32.719851	722.378658	744.071981	
SCar	sveh4945	921.00	96151239#5	14.60	1310.00	173072164	389.00	2442.06	29113.749634	942536.104944	154.638811	18.544755	398.491071	405.165478	
SCar	sveh5158	943.00	-238872916#7	0.60	1310.00	173072164	367.00	3211.55	21178.713131	944471.714267	118.424804	17.524662	389.208962	405.992608	
SCar	sveh5924	1080.00	-238872916#7	1.60	1310.00	-96151239#5	230.00	1910.00	12591.265468	535901.062163	69.832712	9.842132	222.070081	230.364030	
SCar	sveh6305	1142.00	106586101#0	0.30	1310.00	453763721	168.00	2210.72	4974.853138	424111.146034	32.489936	7.101711	166.968813	182.306889	
SCar	sveh5210	964.00	34774629#0	12.30	1311.00	447313062	347.00	6473.81	13339.742823	1108014.271841	87.638489	21.112600	431.744445	476.285670	
SCar	sveh6546	1185.00	479198389	0.00	1311.00	-256605510	126.00	1492.06	3996.465979	323180.082972	25.767203	5.346252	127.920837	138.921207	
Car	veh92	457.00	-36928561	0.20	1312.00	gneE25	855.00	4717.19	65197.737409	2040640.746837	344.778670	41.685071	873.051152	877.204236	
SCar	sveh3411	615.00	gneE24	0.70	1312.00	447313062	697.00	5348.46	40136.658222	1536154.612347	218.535366	28.356525	634.576835	660.339551	
SCar	sveh4103	751.00	109406987#0	0.70	1312.00	224648421#0	561.00	5325.02	30460.370295	1558479.510985	175.175336	28.981991	643.670523	669.927265	
SCar	sveh5231	956.00	96151239#5	0.10	1312.00	173072164	356.00	2442.06	25088.286582	895119.824095	135.250847	17.425257	376.584909	384.780930	
SCar	sveh5693	1143.00	367461723	103.40	1312.00	304693638	169.00	2771.92	3761.700547	453571.287380	27.622530	7.370205	171.749479	194.970067	
SCar	sveh6385	1161.00	106586101#0	2.50	1312.00	453763721	151.00	2210.72	5601.493408	476399.994828	36.816085	8.656648	190.354747	204.782744	
SCar	sveh5079	950.00	34774629#0	21.10	1313.00	35078502	363.00	2414.36	28407.663262	907535.482510	150.545441	17.971942	383.829753	390.120047	
SCar	sveh5115	957.00	34774629#0	21.30	1313.00	447313062	356.00	6473.81	12114.532171	1064518.335936	80.624370	19.539261	409.135114	457.589291	
SCar	sveh6086	1106.00	256605510	0.80	1313.00	453763721	207.00	2985.30	5102.218699	513102.764995	35.164385	8.380254	196.325245	220.560490	
SCar	sveh3477	625.00	1	0.80	1314.00	36928561	689.00	5806.55	34867.219201	1550861.896843	195.000860	27.898713	636.487181	666.657939	
SCar	sveh5001	1137.00	479127834	221.80	1314.00	447313062	177.00	3287.47	6238.814099	616796.457364	43.306246	11.326167	239.128010	265.132624	
SCar	sveh5620	1129.00	367461723	103.00	1314.00	-256605510	185.00	2079.55	9114.121025	525038.461578	53.844026	9.834976	214.600681	225.691969	
SCar	sveh6194	1123.00	479198389	0.50	1314.00	367461722	191.00	3392.69	5076.407696	559971.644862	36.460242	9.861701	215.504159	240.706236	
SCar	sveh1644	303.00	110801277#0	0.60	1315.00	448867778	1012.00	6520.04	72346.096123	2380928.746550	385.117779	46.455192	1005.463228	1023.482911	
SCar	sveh3002	1002.00	480148041	455.20	1315.00	453763721	313.00	5908.51	8578.568781	932956.379333	61.435509	16.718350	356.094430	401.035507	
SCar	sveh3726	1260.00	480148041	588.60	1315.00	549454264#1	55.00	830.13	2329.262536	192681.681245	15.210769	3.575207	77.357342	82.825069	
SCar	sveh3810	690.00	29036514	0.70	1315.00	453763721	625.00	5402.00	30557.126365	1322039.704768	169.867308	22.977165	536.616155	568.297801	
SCar	sveh3870	705.00	109406987#0	0.10	1315.00	-26119992#11	610.00	2707.62	54431.781123	1340434.768225	279.123468	27.963098	578.565164	576.217668	
SCar	sveh5770	1151.00	367461723	99.00	1315.00	304693638	164.00	2771.92	3904.037788	444176.706703	28.136935	7.418049	169.036055	190.931693	
SCar	sveh2379	433.00	gneE36	0.50	1316.00	-256605510	883.00	3439.24	70098.089866	1692618.394054	359.085597	36.991026	731.571621	727.611773	
SCar	sveh2465	810.00	480148041	362.40	1316.00	447313062	506.00	8648.90	8205.832486	1277533.557324	65.439426	19.611153	473.282123	549.154464	
SCar	sveh3575	1213.00	480148041	569.30	1316.00	367461722	103.00	1717.30	3689.359980	340139.854912	24.913190	6.164068	134.008254	146.210640	
SCar	sveh3732	1262.00	480148041	588.30	1316.00	549454264#1	54.00	830.13	2107.307663	180932.080660	13.914801	3.255851	72.225600	77.774516	
SCar	sveh6130	1116.00	256605510	4.90	1316.00	453763721	200.00	2985.30	7990.220023	642621.979090	51.423971	11.730447	256.773493	276.234319	
SCar	sveh1758	323.00	479198389	0.90	1317.00	173072164	994.00	5993.37	77289.949882	2472792.523772	409.846037	49.787555	1050.341969	1062.971975	
SCar	sveh4067	745.00	29036514	0.30	1317.00	453763721	572.00	5402.00	28945.287007	1416101.440688	164.835646	25.295454	577.668675	608.727441	
SCar	sveh5027	1144.00	479127834	224.80	1317.00	447313062	173.00	3287.47	5035.065003	544010.659249	36.071167	9.833292	207.618078	233.845407	
SCar	sveh5590	1020.00	-157156090#0	0.10	1317.00	-26119992#11	297.00	1183.23	28193.323233	698540.035909	144.727642	14.878775	303.104292	300.283418	
SCar	sveh5824	1061.00	-224648421#0	0.80	1317.00	447313062	256.00	3017.00	7655.950468	596033.258108	48.634629	9.816247	235.310319	256.209354	
SCar	sveh2938	1060.00	460839284	524.60	1318.00	479198379	258.00	4827.34	7884.310612	755800.994418	54.138102	14.034204	295.324118	324.884153	
SCar	sveh4587	843.00	-36928561	0.70	1318.00	-256605510	475.00	3984.59	26081.302988	1118308.846162	144.835923	20.367062	459.976338	480.719915	
SCar	sveh5777	1156.00	367461723	102.80	1318.00	304693638	162.00	2771.92	3935.192172	446935.416539	28.569244	7.640088	171.327140	192.117302	
SCar	sveh6407	1164.00	106586101#0	1.40	1318.00	453763721	154.00	2210.72	6653.287165	518079.628408	42.617517	9.659046	209.415583	222.698949	
SCar	sveh2348	428.00	110801277#0	1.10	1319.00	448867778	891.00	6519.86	64697.955187	2422129.644399	351.458186	47.973677	1023.655332	1041.185462	
SCar	sveh2721	908.00	480148041	409.40	1319.00	447313062	411.00	8648.90	11603.067147	1334689.198047	85.199577	24.497180	506.516946	573.721430	
SCar	sveh5062	927.00	-238872916#7	0.30	1319.00	173072164	392.00	3213.46	20287.298816	887348.418125	113.071508	15.828121	363.070388	381.438652	
SCar	sveh5992	1187.00	367461723	97.10	1319.00	-34774629#0	132.00	1424.74	3795.980329	290274.756032	23.966662	4.435886	113.230217	124.777280	
SCar	sveh2501	915.00	460839284	459.90	1320.00	35006698	405.00	8294.55	11638.599331	1335507.310710	85.231412	24.316768	507.930304	574.073161	
SCar	sveh3561	1212.00	480148041	572.40	1320.00	367461722	108.00	1717.30	3497.886581	319978.937442	23.538454	5.788037	127.029388	137.544311	
SCar	sveh4918	927.00	34774629#0	25.30	1320.00	-434879925#0	393.00	2697.33	21698.575678	788871.721588	116.995321	13.744757	323.324665	339.110478	
SCar	sveh5619	1026.00	-157156090#0	0.20	1320.00	-26119992#11	294.00	1183.23	25593.784178	629822.331179	131.242093	13.175598	271.989515	270.744032	
SCar	sveh5812	1159.00	367461723	101.20	1320.00	304693638	161.00	2771.92	5107.371907	495953.420146	35.155215	8.902524	193.301911	213.187867	
SCar	sveh6112	1109.00	256605510	0.60	1320.00	35006698	211.00	3165.98	5093.978407	517797.446672	35.105211	8.605699	200.160752	222.578115	
SCar	sveh5004	1139.00	479127834	223.40	1321.00	447313062	182.00	3287.47	6229.315300	613540.100178	43.131357	11.235368	239.000521	263.732788	
SCar	sveh5858	1166.00	367461723	99.40	1321.00	304693638	155.00	2771.92	5944.021678	544868.405564	40.158363	10.274533	215.975971	234.213675	
SCar	sveh5882	1172.00	367461723	99.30	1321.00	35006698	149.00	2105.38	3368.050360	341736.671986	23.285047	5.406620	131.384399	146.897754	
SCar	sveh6441	1170.00	106586101#0	0.90	1321.00	453763721	151.00	2210.72	5666.933697	481393.223564	37.255519	8.762861	192.923253	206.929045	
Car	veh52	297.00	110801277#0	0.30	1322.00	gneE25	1025.00	4695.60	75364.066426	2067685.832619	391.378093	41.702304	884.207462	888.838508	
SCar	sveh2485	907.00	460839284	456.00	1322.00	35006698	415.00	8294.55	12278.428803	1348815.619366	88.176278	24.800375	520.426361	579.793214	
SCar	sveh3406	613.00	-262474849#1	0.00	1322.00	-434879925#0	709.00	4996.94	49426.234858	1818170.261975	267.674170	35.130234	764.690326	781.567191	
SCar	sveh3545	1200.00	480148041	563.80	1322.00	367461722	122.00	1717.30	3012.422893	291853.615811	20.488093	4.810116	113.392058	125.455013	
SCar	sveh5038	1150.00	479127834	228.70	1322.00	447313062	172.00	3287.47	6043.572846	590839.800146	41.789989	10.987363	230.400242	253.974840	
SCar	sveh6067	1104.00	256605510	0.70	1322.00	35006698	218.00	3165.98	5095.576725	516394.274171	35.181702	8.412324	199.233305	221.975179	
SCar	sveh6113	1110.00	256605510	1.60	1322.00	453763721	212.00	2985.30	6107.504953	548971.077479	40.708464	9.167138	213.690731	235.978744	
SCar	sveh2390	877.00	460839284	442.40	1323.00	35006698	446.00	8294.55	11682.898298	1344372.101093	84.715590	23.792588	517.673257	577.883500	
SCar	sveh3321	597.00	-262474849#1	0.90	1323.00	-434879925#0	726.00	4991.99	49557.025786	1797559.427697	267.636425	33.872591	750.667202	772.709212	
SCar	sveh3581	1215.00	480148041	568.70	1323.00	367461722	108.00	1717.30	3403.503005	311467.832648	22.919457	5.537417	122.361212	133.885996	
SCar	sveh4604	846.00	-36928561	0.20	1323.00	-256605510	477.00	3984.59	23376.662980	1031052.835315	130.395673	17.866048	419.008350	443.212509	
SCar	sveh6037	1124.00	34774629#0	25.90	1323.00	35006698	199.00	2582.05	12066.763435	665465.976009	70.813030	13.060467	273.168367	286.055682	
SCar	sveh6083	1210.00	367461723	105.10	1323.00	-34774629#0	113.00	1425.02	3498.962587	286156.425315	22.671467	4.837596	113.995789	123.006134	
SCar	sveh6392	1161.00	549454263#0	0.70	1323.00	367461722	162.00	1244.94	9842.255316	384787.520382	53.924248	7.806565	162.711499	165.405625	
SCar	sveh3151	1131.00	460839284	560.90	1324.00	507522243#0	193.00	1697.67	11075.146494	493934.063168	62.037818	9.181563	203.939688	212.323506	
SCar	sveh5161	943.00	-36928561	0.40	1324.00	-256605510	381.00	3719.16	21291.965694	965252.610279	119.690634	18.680012	393.412697	414.925016	
SCar	sveh5312	970.00	26119992#11	0.80	1324.00	39670422#2	354.00	2262.80	19906.060669	712367.917235	107.159301	12.960238	295.906516	306.223350	
SCar	sveh6076	1130.00	34774629#0	25.90	1324.00	35006698	194.00	2582.05	13341.272498	731980.300088	78.323223	14.967720	305.251864	314.646427	
SCar	sveh6171	1127.00	256605510	8.90	1324.00	453763721	197.00	2985.30	7621.728201	640171.484864	49.965203	11.618199	254.573016	275.180907	
SCar	sveh3449	621.00	-262474849#1	0.90	1325.00	-434879925#0	704.00	4991.99	45709.750560	1719522.350440	248.386276	32.720982	721.634278	739.161652	
SCar	sveh4475	884.00	367461723	65.40	1325.00	447313062	441.00	7601.26	7975.871111	1124489.394613	61.538843	17.867362	419.658724	483.367515	
SCar	sveh5033	1146.00	479127834	226.10	1325.00	447313062	179.00	3287.47	6100.122192	607579.543598	42.350544	11.162740	237.247458	261.170458	
SCar	sveh6241	1137.00	256605510	5.60	1325.00	35006698	188.00	3165.98	7431.827869	650959.826202	49.381530	12.263695	260.609753	279.817474	
SCar	sveh6380	1159.00	106586101#0	0.80	1325.00	453763721	166.00	2210.72	6077.379856	516333.951322	39.678820	9.111687	207.204106	221.948654	
SCar	sveh2216	804.00	460839284	399.70	1326.00	35006698	522.00	8294.55	8064.812375	1202611.074317	62.645394	17.838817	446.576817	516.949300	
SCar	sveh2440	898.00	460839284	455.60	1326.00	35006698	428.00	8294.55	13886.945305	1426003.753270	97.216053	26.612230	557.822828	612.972436	
Car	veh120	570.00	-224648421#0	0.70	1326.00	gneE25	756.00	3643.30	55153.207916	1582693.845722	288.071503	31.615940	674.022162	680.352823	
SCar	sveh3734	675.00	49982592	0.70	1326.00	35006698	651.00	6178.98	48786.764085	1944897.029170	268.214516	39.677063	817.732134	836.037243	
SCar	sveh5084	952.00	34774629#0	22.50	1326.00	35078502	374.00	2414.36	27924.806439	906991.562151	148.266147	17.367071	380.122751	389.886712	
SCar	sveh5353	979.00	34774629#0	2.80	1326.00	447313062	347.00	6473.81	12631.275131	1099831.033341	84.173167	20.715254	427.229884	472.767883	
SCar	sveh6886	1245.00	256605510	0.30	1326.00	304693638	81.00	896.35	2496.418221	190617.553790	15.826079	3.137916	75.985073	81.938360	
SCar	sveh2517	927.00	460839284	467.70	1327.00	35006698	400.00	8294.55	14701.128378	1440942.262066	101.983343	27.805901	563.612269	619.393687	
SCar	sveh2729	911.00	480148041	411.20	1327.00	447313062	416.00	8648.44	11989.274139	1382934.199061	88.050687	25.413344	527.368172	594.459406	
SCar	sveh2520	930.00	460839284	470.60	1328.00	35006698	398.00	8294.55	12468.152185	1344446.896223	89.386275	25.150201	515.977104	577.915475	
SCar	sveh5016	1142.00	479127834	224.10	1328.00	447313062	186.00	3287.47	7957.793697	693025.395438	52.938694	13.386736	278.472871	297.899179	
SCar	sveh5887	1173.00	367461723	99.50	1328.00	35006698	155.00	2105.38	5762.542539	476751.441018	37.414288	8.512196	191.664425	204.933942	
SCar	sveh6413	1192.00	34774629#0	28.90	1328.00	-256605510	136.00	952.10	7898.284073	346119.116554	44.138980	6.693547	145.129056	148.783135	
SCar	sveh6137	1122.00	256605510	10.00	1329.00	35006698	207.00	3165.98	6911.553219	635563.237892	45.998692	11.135630	249.918477	273.199996	
SCar	sveh6174	1130.00	256605510	11.40	1329.00	35006698	199.00	3165.98	8942.317513	713805.934499	57.872740	13.871655	291.736658	306.831819	
SCar	sveh6186	1147.00	34774629#0	25.40	1329.00	35006698	182.00	2582.05	9594.325736	624084.300492	58.687531	12.123067	253.538633	268.266370	
SCar	sveh6390	1163.00	106586101#0	3.70	1329.00	453763721	166.00	2210.72	5613.400919	480609.971060	36.822654	8.276070	190.798803	206.592903	
SCar	sveh6204	1154.00	34774629#0	28.90	1330.00	35006698	176.00	2582.05	9275.480979	601442.820677	56.702651	11.944661	246.272352	258.533389	
SCar	sveh6409	1167.00	106586101#0	4.10	1330.00	453763721	163.00	2210.72	6543.394904	520306.029496	42.184990	9.527436	211.119547	223.655937	
SCar	sveh2672	966.00	460839284	475.10	1331.00	367461722	365.00	7381.34	10146.547447	1124478.624085	73.405460	20.523670	429.082263	483.361759	
SCar	sveh2700	898.00	480148041	402.70	1331.00	447313062	433.00	8648.90	10932.270572	1357590.850575	82.084447	23.960551	512.738707	583.566051	
SCar	sveh4944	1129.00	479127834	222.60	1331.00	447313062	202.00	3287.47	4016.649105	509605.591696	29.934497	8.149865	192.008146	219.056723	
SCar	sveh4975	1133.00	479127834	220.80	1331.00	447313062	198.00	3287.47	6347.975120	642182.318626	44.109481	11.389013	250.658464	276.044856	
SCar	sveh5917	1175.00	367461723	98.40	1331.00	35006698	156.00	2105.38	6020.946883	489965.356873	38.972345	8.891472	198.149584	210.613857	
SCar	sveh5988	1186.00	367461723	96.80	1331.00	35006698	145.00	2105.38	5811.023239	482268.968654	37.927791	8.966786	194.507128	207.305306	
SCar	sveh6460	1203.00	34774629#0	31.00	1331.00	-256605510	128.00	952.10	6771.834604	301029.169832	37.942330	5.764516	125.042820	129.400809	
SCar	sveh2502	918.00	460839284	461.90	1332.00	35006698	414.00	8294.55	10246.375205	1281850.159651	76.981837	22.635923	483.941826	551.008510	
SCar	sveh2678	894.00	480148041	401.70	1332.00	447313062	438.00	8648.44	13318.267485	1430946.998512	94.801248	26.390360	554.421709	615.097613	
SCar	sveh2932	1057.00	460839284	523.30	1332.00	479198379	275.00	4827.34	7450.079339	791763.883777	52.666639	13.775424	303.487978	340.343622	
