vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh844	431.00	13714843#0	1.60	1133.00	-34774629#0	702.00	5686.04	41559.405547	1821096.538372	231.984604	34.614869	760.308340	782.819349	
SCar	sveh1430	736.00	34774629#0	0.30	1133.00	-434879925#0	397.00	2697.33	24051.379414	861865.816687	129.567452	15.942024	358.729011	370.487214	
SCar	sveh1923	968.00	367461723	0.50	1133.00	304693638	165.00	2771.64	4036.173183	436059.425530	28.686481	7.424992	167.243509	187.442378	
SCar	sveh921	466.00	49982592	0.90	1134.00	-434879925#0	668.00	5052.53	50737.299307	1886721.892531	275.187820	37.474712	795.434752	811.033507	
SCar	sveh1732	886.00	479198389	0.90	1134.00	35006698	248.00	4305.62	5412.750027	665064.996272	40.233824	11.071571	251.283109	285.881544	
SCar	sveh1798	918.00	-238872916#7	0.10	1134.00	-96151239#5	216.00	1910.00	11453.496163	480744.607366	63.332087	8.431647	195.535671	206.655176	
SCar	sveh1986	997.00	106586101#0	0.10	1134.00	453763721	137.00	2210.72	3935.369660	376565.162196	26.896345	6.669210	146.577305	161.868413	
SCar	sveh820	414.00	13714843#0	0.00	1135.00	-34774629#0	721.00	5686.04	37998.945336	1682902.994814	212.436264	31.402667	699.770397	723.415714	
SCar	sveh842	430.00	31721081#2	0.80	1135.00	-26119992#11	705.00	3740.35	54376.650227	1629861.102285	285.770959	32.903463	696.723141	700.625979	
SCar	sveh1147	590.00	96151239#5	0.90	1135.00	448867778	545.00	3444.65	40759.956155	1405245.300100	218.688462	28.685163	600.171032	604.065243	
SCar	sveh802	407.00	-262474849#1	0.80	1136.00	-434879925#0	729.00	4996.94	57302.948018	2086443.536776	310.046946	42.170062	887.949460	896.886197	
SCar	sveh916	464.00	31721081#2	0.60	1136.00	-26119992#11	672.00	3740.35	53644.157157	1747594.470332	285.425730	35.761355	749.932812	751.231147	
SCar	sveh1864	947.00	480148041	0.50	1136.00	304693638	189.00	3819.56	3887.343567	527828.333206	30.370572	9.112989	195.626348	226.889466	
SCar	sveh687	344.00	13714843#0	0.20	1137.00	-34774629#0	793.00	5689.47	51465.228990	1856501.648345	277.610077	34.583950	771.657920	798.047411	
SCar	sveh794	402.00	-262474849#1	0.50	1137.00	-434879925#0	735.00	4996.94	53183.393808	1896745.459803	286.709719	37.317392	802.544352	815.344211	
Car	veh44	479.00	34774629#0	0.00	1137.00	gneE25	658.00	3638.82	46918.012829	1491254.476196	248.510403	29.420604	633.477028	641.041930	
SCar	sveh1849	941.00	479198389	0.20	1137.00	-172963174#2	196.00	1417.90	10938.656361	417522.398914	59.527625	7.608688	172.653077	179.478484	
SCar	sveh1042	526.00	31721081#2	0.40	1138.00	-26119992#11	612.00	3740.35	47426.417468	1588347.128624	253.246676	32.037701	677.379024	682.775840	
SCar	sveh1506	774.00	216159806#1	0.10	1138.00	448867778	364.00	2627.32	29098.438597	1082162.928894	158.049401	21.944930	460.833162	465.181870	
SCar	sveh869	439.00	-262474849#1	0.70	1139.00	-434879925#0	700.00	4996.94	50884.011575	1928695.572746	277.009639	38.294063	817.149198	829.075266	
Car	veh53	589.00	460839284	0.80	1140.00	gneE25	551.00	3828.60	38126.390139	1433002.065234	207.333179	28.360448	605.118615	615.995440	
SCar	sveh1439	738.00	480148041	0.00	1140.00	447313062	402.00	8648.90	10209.043592	1228177.584317	76.246243	22.490556	462.356017	527.937010	
SCar	sveh1517	779.00	26119992#11	0.60	1141.00	39670422#2	362.00	2262.80	24205.482292	781854.867161	128.395813	14.798826	327.868101	336.094690	
SCar	sveh1789	915.00	479198389	1.60	1141.00	35006698	226.00	4305.62	6648.925993	709903.441000	47.371253	12.912686	272.720962	305.154961	
SCar	sveh1893	960.00	479127834	0.40	1141.00	447313062	181.00	3287.47	6031.756677	559289.361580	40.986668	10.499895	219.554640	240.412790	
SCar	sveh1963	987.00	367461723	1.20	1141.00	304693638	154.00	2771.92	3621.631494	415405.732153	26.401033	7.187524	158.427848	178.564093	
SCar	sveh670	333.00	-gneE16	0.10	1142.00	39682329	809.00	5343.54	58535.431967	1985454.149700	313.019709	38.990560	837.978373	853.479678	
SCar	sveh1913	964.00	479127834	0.00	1142.00	447313062	178.00	3287.47	6649.982636	599152.582726	44.793819	11.483010	236.988648	257.547930	
SCar	sveh1944	978.00	-238872916#7	0.40	1143.00	-96151239#5	165.00	1910.00	4325.321913	365781.818600	28.214795	5.784573	143.664550	157.234035	
SCar	sveh1939	976.00	479127834	0.60	1144.00	447313062	168.00	3287.47	4516.326134	509737.511131	32.910825	9.165733	194.157602	219.112856	
SCar	sveh1960	986.00	367461723	0.60	1144.00	549454264#1	158.00	2042.46	3992.340963	368366.546335	26.637076	5.818113	142.340705	158.345007	
SCar	sveh1419	731.00	460839284	0.80	1145.00	35006698	414.00	8294.55	8279.495179	1165691.621912	65.365630	20.014645	434.123059	501.077535	
SCar	sveh1896	961.00	479198389	0.90	1145.00	-172963174#2	184.00	1417.90	8681.525219	359905.883391	47.874320	6.271740	147.096007	154.710917	
SCar	sveh1989	999.00	479198389	0.50	1147.00	-172963174#2	148.00	1417.90	5701.799886	351276.208596	34.086632	5.881233	141.380570	150.999371	
SCar	sveh1859	945.00	549454263#0	0.20	1148.00	367461722	203.00	1244.94	10184.525353	372573.721226	54.890127	6.639484	152.372034	160.157241	
SCar	sveh1881	954.00	479127834	0.10	1150.00	447313062	196.00	3287.47	4934.710126	518892.368657	34.761819	8.911362	199.132885	223.048580	
SCar	sveh1488	765.00	460839284	0.80	1151.00	35006698	386.00	8294.55	9786.388596	1210755.640463	73.936186	21.990665	453.665040	520.448267	
SCar	sveh1634	841.00	479127834	0.00	1152.00	-26119992#11	311.00	4215.75	11844.390934	825641.029210	73.405401	14.508559	325.617718	354.908320	
Car	veh85	921.00	-238872916#7	0.00	1153.00	gneE25	232.00	1961.59	12458.846733	520410.578469	68.896018	9.490791	214.318845	223.705645	
SCar	sveh1961	986.00	479127834	0.60	1153.00	447313062	167.00	3287.47	4299.107835	482172.854917	31.188920	8.729155	183.864566	207.264007	
SCar	sveh1843	939.00	479198389	0.30	1154.00	367461722	215.00	3392.69	5457.858451	564949.473510	38.244268	9.561589	217.999221	242.846548	
SCar	sveh1874	952.00	549454263#0	0.50	1155.00	367461722	203.00	1244.94	10518.804214	379307.410755	56.671336	7.079650	156.731784	163.051529	
SCar	sveh2006	1007.00	549454263#0	0.80	1155.00	367461722	148.00	1244.94	6688.666235	346047.739952	38.461861	6.455411	141.940513	148.751917	
Car	veh57	610.00	460839284	0.00	1157.00	gneE25	547.00	3828.60	32844.367538	1227547.509554	178.249161	23.118844	512.728356	527.679764	
SCar	sveh1495	767.00	34774629#0	0.00	1158.00	447313062	391.00	6473.81	13132.111072	1063098.462551	84.806542	18.792394	410.094612	456.980265	
SCar	sveh1858	945.00	479198389	0.40	1158.00	367461722	213.00	3392.69	5197.924407	555273.121181	36.689748	9.309933	212.721629	238.687182	
SCar	sveh1088	555.00	26119992#11	0.60	1159.00	479198374	604.00	3714.83	45001.329820	1397610.489680	237.571375	27.683542	592.581107	600.788313	
SCar	sveh1897	961.00	549454263#0	0.90	1159.00	367461722	198.00	1244.94	9521.094598	360895.790830	51.793008	6.775217	149.371555	155.136528	
SCar	sveh1761	900.00	367461723	0.50	1160.00	453763721	260.00	4860.59	6257.459132	756529.841568	46.617978	13.034281	283.927719	325.198124	
SCar	sveh2027	1017.00	549454263#0	0.10	1160.00	367461722	143.00	1244.94	6554.576794	335082.268228	37.783412	6.334214	138.340702	144.038240	
SCar	sveh1871	949.00	480148041	1.40	1161.00	304693638	212.00	3819.56	3871.310743	573616.449839	30.673050	9.228541	212.775228	246.571855	
SCar	sveh2052	1029.00	367461723	0.20	1162.00	35006698	133.00	2105.38	3250.201466	350277.160505	23.096594	5.793024	133.917351	150.568641	
SCar	sveh1163	597.00	31721081#2	0.90	1163.00	262474849#1	566.00	3689.01	38451.544971	1327977.080185	206.127602	25.476893	557.820072	570.852698	
SCar	sveh2072	1038.00	367461723	0.30	1163.00	-256605510	125.00	2079.27	3662.151359	347740.951272	24.971842	6.221720	136.105773	149.478075	
SCar	sveh1311	664.00	110801277#0	0.30	1164.00	262474849#1	500.00	4100.93	33181.839856	1338418.398589	182.424077	26.112480	560.938163	575.336012	
SCar	sveh1567	802.00	367461723	0.50	1164.00	447313062	362.00	7600.98	9006.990871	1081314.165061	67.144151	19.636481	407.698186	464.807275	
SCar	sveh1520	780.00	460839284	1.20	1166.00	35006698	386.00	8294.27	10133.753250	1170125.775917	74.638778	21.703827	443.732275	502.983009	
SCar	sveh2000	1004.00	460839284	0.20	1166.00	507522243#0	162.00	1697.67	4359.461897	302233.457302	26.772023	4.613897	118.242022	129.918152	
SCar	sveh1048	531.00	26119992#11	0.30	1168.00	479198374	637.00	3716.19	46421.711972	1369009.310132	243.160659	26.238434	575.266852	588.496878	
SCar	sveh523	262.00	-549249237#0	0.20	1170.00	453763721	908.00	6614.79	57270.835471	2104169.068580	309.821487	38.907370	872.540230	904.510838	
SCar	sveh1956	984.00	480148041	0.40	1170.00	304693638	186.00	3819.10	4881.831355	559313.131154	35.684424	10.212910	212.416586	240.422990	
SCar	sveh2040	1023.00	479198389	0.00	1170.00	-172963174#2	147.00	1417.90	8285.822587	400913.546232	47.157465	7.588105	166.183533	172.336722	
SCar	sveh1922	967.00	96151239#5	0.10	1172.00	238872916#7	205.00	1911.84	11574.808926	513759.579036	64.659057	9.208044	208.381480	220.846458	
SCar	sveh1979	996.00	-238872916#7	0.90	1176.00	-96151239#5	180.00	1910.00	4994.207692	360749.497932	31.103337	5.598452	141.739921	155.071566	
SCar	sveh2034	1020.00	460839284	0.90	1177.00	507522243#0	157.00	1697.67	4192.314022	298821.942244	26.018592	4.648450	117.365205	128.451466	
SCar	sveh2013	1010.00	479127834	0.20	1178.00	447313062	168.00	3287.47	4754.311425	531011.503364	34.446567	9.621319	202.595765	228.257503	
SCar	sveh2070	1038.00	549454263#0	0.80	1178.00	367461722	140.00	1244.94	8658.044775	354431.519183	47.754104	6.888810	147.398872	152.356889	
SCar	sveh755	384.00	-36928561	0.80	1180.00	-96151239#5	796.00	6210.78	46524.896152	1766417.492460	253.041027	32.471950	729.845518	759.322010	
SCar	sveh1948	979.00	96151239#5	0.50	1180.00	238872916#7	201.00	1911.84	10539.942055	490201.567747	59.408827	8.837383	199.538436	210.719179	
SCar	sveh2105	1063.00	367461723	0.10	1180.00	-256605510	117.00	2079.27	3074.565116	337998.622814	21.995002	5.986058	129.915172	145.290155	
SCar	sveh39	22.00	460839284	0.60	1181.00	549454264#1	1159.00	7874.92	84037.607703	2915217.131528	451.131796	57.475586	1231.366037	1253.151473	
SCar	sveh370	178.00	434879925#0	0.60	1181.00	453763721	1003.00	7852.70	74284.945855	2721984.951461	401.685028	53.829492	1142.564322	1170.084494	
SCar	sveh2031	1018.00	480148041	0.30	1181.00	-34774629#0	163.00	2472.66	6251.260952	424240.668786	38.618025	7.805431	165.607685	182.363228	
SCar	sveh146	63.00	460839284	0.20	1182.00	549454264#1	1119.00	7875.74	78074.794182	2781973.280239	420.752416	54.023125	1168.445382	1195.874107	
SCar	sveh2061	1034.00	96151239#5	0.20	1182.00	238872916#7	148.00	1911.84	4790.892143	386420.554235	30.756035	6.513040	152.661516	166.105473	
SCar	sveh2197	1111.00	480148041	0.70	1182.00	549454264#1	71.00	830.13	3284.802887	171427.084656	19.046886	3.268808	69.542565	73.689578	
SCar	sveh202	87.00	460839284	0.80	1183.00	549454264#1	1096.00	7880.87	76089.837936	2845205.834904	413.401664	56.118751	1202.690050	1223.050827	
SCar	sveh723	362.00	13714843#0	0.80	1183.00	-34774629#0	821.00	5686.04	46671.553377	1697591.718239	252.045725	31.401930	705.649310	729.737251	
SCar	sveh809	410.00	-36928561	0.60	1183.00	-96151239#5	773.00	6205.56	42119.952194	1757505.336138	232.803208	31.767021	722.825687	755.488224	
SCar	sveh1674	861.00	gneE36	0.70	1184.00	-34774629#0	323.00	4569.44	14372.980022	954532.007090	88.115740	17.352155	376.932195	410.313165	
SCar	sveh2081	1045.00	549454263#0	0.90	1184.00	367461722	139.00	1244.94	7991.107695	365532.856612	45.015322	6.943139	150.340888	157.128455	
SCar	sveh98	51.00	460839284	0.80	1185.00	549454264#1	1134.00	7874.92	75089.317584	2730879.087286	405.920284	52.629589	1146.484912	1173.909552	
SCar	sveh308	146.00	460839284	0.50	1185.00	549454264#1	1039.00	7881.51	78669.436827	3055886.732011	430.370011	61.305024	1294.599246	1313.611098	
SCar	sveh1280	649.00	31721081#2	0.70	1185.00	-96151239#5	536.00	3172.11	45703.806151	1454104.723871	242.281983	29.676225	621.640168	625.071151	
SCar	sveh1614	829.00	gneE36	0.50	1185.00	-34774629#0	356.00	4569.44	11661.582880	894984.505912	73.933872	14.920958	348.244112	384.716307	
SCar	sveh2015	1011.00	479127834	0.80	1185.00	447313062	174.00	3287.47	4373.804957	513970.668370	32.184652	9.041696	194.907740	220.932577	
SCar	sveh1571	806.00	460839284	0.50	1186.00	-34774629#0	380.00	6611.19	10251.382487	1048835.886526	71.677723	18.342361	398.522575	450.847924	
SCar	sveh1737	888.00	gneE36	0.40	1186.00	-34774629#0	298.00	4569.44	10301.459193	874157.318620	67.844079	15.868784	344.271635	375.761149	
SCar	sveh2033	1019.00	479127834	0.10	1186.00	447313062	167.00	3287.47	4694.163704	538049.014742	34.312589	9.700471	204.441032	231.282624	
SCar	sveh1643	847.00	460839284	0.70	1187.00	-256605510	340.00	5480.99	6282.424828	804601.073397	46.888360	12.741047	302.374804	345.862252	
SCar	sveh2037	1022.00	479127834	0.40	1187.00	447313062	165.00	3287.47	5107.840621	527307.262616	36.038154	9.848339	204.525867	226.664960	
SCar	sveh1742	890.00	gneE36	0.50	1188.00	-34774629#0	298.00	4569.44	9939.088024	866114.884361	65.918240	15.400424	339.195473	372.304306	
SCar	sveh453	224.00	434879925#0	0.10	1189.00	453763721	965.00	7852.70	60182.903515	2423438.935072	330.548245	45.612675	1005.310000	1041.748373	
SCar	sveh1692	869.00	100	0.40	1190.00	110801271#4	321.00	2065.85	21898.868597	725411.448655	116.591132	13.648859	303.056471	311.831159	
SCar	sveh2030	1018.00	256605510	0.70	1190.00	367461722	172.00	2253.05	4124.508896	394603.789700	27.764119	6.317263	152.169563	169.623083	
SCar	sveh1633	840.00	100	0.70	1191.00	110801271#4	351.00	2065.85	26157.410540	774565.482776	137.146902	15.230084	327.701104	332.962286	
SCar	sveh2004	1006.00	480148041	0.30	1191.00	304693638	185.00	3819.10	4686.495259	536923.097223	34.391303	9.794123	203.736505	230.798597	
SCar	sveh2138	1083.00	549454263#0	0.60	1191.00	367461722	108.00	1244.94	4612.955624	329931.645540	28.796605	6.036957	134.199435	141.822992	
SCar	sveh1762	902.00	100	0.90	1192.00	110801271#4	290.00	2065.85	16757.006580	632123.085818	91.013611	11.636063	262.575241	271.727863	
SCar	sveh1574	807.00	460839284	1.40	1193.00	35006698	386.00	8294.27	9462.597874	1151433.759064	71.077065	21.016393	432.779125	494.948428	
SCar	sveh1067	542.00	256605510	0.80	1194.00	290446564#0	652.00	4625.63	42760.899895	1560649.220557	231.240101	29.757728	653.533345	670.868918	
SCar	sveh1538	789.00	216159806#1	0.80	1194.00	448867778	405.00	2627.32	30056.240677	1052985.961705	161.580623	20.708820	445.776401	452.642097	
SCar	sveh1751	895.00	100	0.90	1194.00	110801271#4	299.00	2065.85	16948.640460	612412.989004	91.387462	11.137775	253.826416	263.255962	
SCar	sveh1797	917.00	100	0.30	1194.00	110801271#4	277.00	2065.85	12492.879805	547912.570483	69.554466	9.325014	223.300994	235.528035	
SCar	sveh2049	1028.00	480148041	0.50	1194.00	-256605510	166.00	3127.19	5038.551179	501466.619077	35.009486	9.220547	193.945605	215.557593	
SCar	sveh2235	1126.00	256605510	0.10	1194.00	304693638	68.00	896.35	2853.339249	216229.126279	18.160113	4.082996	88.955481	92.946967	
SCar	sveh1556	798.00	26119992#11	0.40	1195.00	453763721	397.00	4327.83	15719.155622	868145.544649	91.838792	14.910830	344.859776	373.182056	
SCar	sveh1569	803.00	216159806#1	0.00	1195.00	448867778	392.00	2627.32	27812.108560	1003974.638357	150.217571	19.967262	426.083197	431.572795	
SCar	sveh2117	1070.00	549454263#0	0.00	1195.00	367461722	125.00	1244.94	4054.645483	264429.633819	24.660273	4.547242	106.098942	113.667292	
SCar	sveh2156	1095.00	549454263#0	0.80	1195.00	367461722	100.00	1244.94	3921.238272	307520.575569	25.148489	5.479692	124.203108	132.189369	
SCar	sveh1861	946.00	100	0.30	1196.00	110801271#4	250.00	2065.85	11201.220735	580693.244904	64.577614	10.276973	238.651458	249.616987	
Car	veh37	416.00	479198389	0.70	1197.00	gneE25	781.00	5231.40	39316.782403	1431764.287295	211.983464	24.677051	585.816648	615.469509	
SCar	sveh1196	610.00	256605510	0.80	1197.00	290446564#0	587.00	4630.77	34442.989235	1487706.870943	191.843959	28.373809	622.135463	639.508206	
SCar	sveh1237	631.00	1	0.00	1198.00	173072164	567.00	3985.30	40331.230695	1396159.707941	216.350607	27.194226	586.431601	600.161680	
SCar	sveh1287	652.00	1	0.90	1198.00	173072164	546.00	4351.64	36012.569439	1362486.648218	195.837881	26.323078	569.418240	585.684367	
SCar	sveh1398	717.00	434879925#0	0.60	1198.00	448867778	481.00	3678.74	31511.790945	1130137.514308	169.681822	21.807329	470.222424	485.807376	
SCar	sveh1548	793.00	480148041	0.50	1198.00	447313062	405.00	8648.44	9922.655847	1232639.017763	75.111267	22.337991	462.210309	529.854906	
SCar	sveh1770	904.00	100	1.10	1198.00	110801271#4	294.00	2065.85	13932.364495	559232.995181	76.347179	9.631468	229.280546	240.395052	
SCar	sveh1869	948.00	479127834	0.60	1198.00	447313062	250.00	3287.47	4365.722362	518014.523571	31.582079	7.291402	193.828366	222.672606	
SCar	sveh2094	1057.00	106586101#0	0.60	1198.00	453763721	141.00	2210.72	4324.169428	399557.762070	29.231003	6.978007	155.907370	171.752079	
SCar	sveh1199	611.00	256605510	0.20	1199.00	290446564#0	588.00	4630.77	35115.534338	1469547.579582	194.389453	27.700235	612.360465	631.703665	
SCar	sveh1856	945.00	100	0.80	1199.00	110801271#4	254.00	2065.85	10436.445459	519973.516334	59.545528	8.598599	209.896537	223.517244	
SCar	sveh2284	1150.00	480148041	0.90	1199.00	549454264#1	49.00	830.13	1078.930829	119881.590381	7.702334	2.010491	45.840031	51.531723	
Car	veh49	538.00	479198389	0.50	1200.00	gneE25	662.00	5231.40	43942.400237	1653422.211606	238.522268	31.378747	686.985773	710.748265	
SCar	sveh1512	777.00	460839284	0.80	1200.00	549454264#1	423.00	8231.63	12760.163254	1237595.185233	88.086252	22.786808	471.896235	531.986613	
SCar	sveh1880	954.00	gneE36	0.70	1200.00	-256605510	246.00	3439.24	7265.282538	627402.486159	47.889396	10.693230	246.057511	269.692864	
SCar	sveh1748	892.00	100	0.20	1201.00	262616020#2	309.00	2994.04	16404.367491	794159.192871	93.124347	14.517978	325.059162	341.378151	
SCar	sveh970	488.00	1	0.00	1202.00	36928561	714.00	5806.55	46370.156409	1803342.751782	253.194409	34.544773	750.218143	775.192148	
SCar	sveh1140	583.00	49982592	0.00	1202.00	-434879925#0	619.00	4131.02	49019.539409	1494926.943462	258.107686	29.807511	631.068504	642.622421	
Car	veh52	578.00	479198389	0.30	1203.00	gneE25	625.00	5231.40	32718.674083	1383293.400923	181.192545	25.078707	568.222329	594.627611	
SCar	sveh1615	829.00	460839284	0.40	1203.00	-13714843#0	374.00	5589.11	13529.486848	967031.864034	84.698084	17.426946	376.601425	415.686135	
SCar	sveh1773	904.00	-30912861#2	0.20	1204.00	-256605510	300.00	2647.12	13164.912516	656943.732159	75.247834	11.381414	266.651008	282.395021	
SCar	sveh1998	1003.00	479198389	0.20	1204.00	367461722	201.00	3392.69	5263.357612	561977.586290	37.395713	9.707952	216.052722	241.568846	
SCar	sveh2065	1036.00	96151239#5	0.30	1204.00	238872916#7	168.00	1911.84	4155.883068	367767.348363	27.430933	5.409910	141.847028	158.087985	
SCar	sveh1474	758.00	434879925#0	0.80	1205.00	448867778	447.00	3678.74	26506.195799	1104530.789989	146.509198	20.859560	457.413803	474.796897	
SCar	sveh2016	1011.00	479198389	0.70	1205.00	367461722	194.00	3393.40	5716.807722	580938.350686	39.881311	10.377691	225.730048	249.718903	
SCar	sveh2080	1044.00	96151239#5	0.10	1206.00	238872916#7	162.00	1911.84	4541.982347	388918.660159	29.764160	6.205002	153.331733	167.179426	
SCar	sveh1131	581.00	49982592	0.70	1207.00	-434879925#0	626.00	4134.90	47536.520971	1455168.885626	250.459159	28.668290	613.040193	625.531966	
SCar	sveh2019	1012.00	460839284	0.30	1207.00	453763721	195.00	3384.23	4965.154787	528869.548293	35.249899	9.162717	202.835917	227.337228	
SCar	sveh988	498.00	-262474849#1	0.10	1208.00	-434879925#0	710.00	4996.94	52057.524359	1918827.361514	282.216241	37.951683	811.898052	824.834780	
Car	veh46	520.00	367461723	0.20	1208.00	gneE25	688.00	4645.29	45991.785000	1583071.043063	246.490120	30.627580	665.001105	680.508925	
SCar	sveh1772	904.00	26119992#11	0.40	1209.00	447313062	305.00	2853.89	14693.446540	737202.072883	84.240558	13.399401	301.395700	316.894189	
SCar	sveh1867	948.00	gneE36	1.00	1209.00	-256605510	261.00	3439.24	7391.909203	634609.484647	48.341302	10.469358	247.470179	272.791278	
SCar	sveh772	390.00	367461723	0.40	1210.00	-96151239#5	820.00	6650.17	54144.140421	2197548.333369	298.144561	42.764534	917.520906	944.644030	
SCar	sveh1507	774.00	-gneE16	0.10	1211.00	-256605510	437.00	4916.50	17814.603951	1093072.823927	106.779907	18.934008	436.296608	469.867527	
SCar	sveh1866	947.00	100	0.00	1212.00	14326258	265.00	2331.13	15970.422935	619095.072961	87.023585	11.488241	254.121497	266.127396	
SCar	sveh1763	902.00	26119992#11	0.60	1213.00	447313062	311.00	2853.89	12663.902039	632729.042946	72.276755	10.490440	252.628358	271.986868	
SCar	sveh1940	976.00	gneE36	0.60	1213.00	-256605510	237.00	3439.24	7692.624425	684550.403626	51.330487	11.974705	267.717348	294.257875	
SCar	sveh867	438.00	-128825640#1	0.00	1214.00	447313062	776.00	5965.39	47241.458936	1812276.525133	257.435796	33.422712	747.976142	779.034801	
SCar	sveh1473	756.00	434879925#0	0.50	1214.00	448867778	458.00	3678.74	25484.069987	1039829.364328	140.380782	19.200446	427.988614	446.985278	
SCar	sveh1588	812.00	480148041	0.10	1214.00	447313062	402.00	8648.44	10151.047207	1211591.440925	75.700507	22.255652	456.818389	520.807348	
SCar	sveh1976	994.00	479198389	0.50	1214.00	35006698	220.00	4305.62	6716.419078	723044.617648	48.077168	13.261522	277.358007	310.803660	
SCar	sveh2078	1043.00	49982592	0.60	1214.00	-31721081#0	171.00	1435.07	8794.227502	412312.744602	49.703354	7.491883	170.063908	177.237379	
SCar	sveh765	388.00	479198389	0.30	1215.00	-96151239#5	827.00	5933.91	51714.211277	1932404.780458	280.624967	36.197660	804.480296	830.673718	
SCar	sveh2057	1031.00	480148041	0.20	1215.00	-256605510	184.00	3127.19	6515.169846	510583.636506	41.920974	9.595257	201.753139	219.477147	
SCar	sveh752	381.00	460839284	0.90	1216.00	-34774629#0	835.00	7939.10	50999.394655	2123721.222048	282.148857	40.739193	876.020300	912.908996	
SCar	sveh795	402.00	-128825640#1	0.00	1216.00	447313062	814.00	5967.12	55452.986893	2033605.381559	300.193461	39.497882	852.238950	874.175417	
SCar	sveh965	487.00	367461723	0.10	1216.00	173072164	729.00	7002.18	42762.867245	1988667.690916	241.213559	37.188351	817.176464	854.851333	
SCar	sveh2096	1059.00	480148041	0.40	1216.00	-34774629#0	157.00	2472.66	3717.825662	370069.940455	25.538402	6.152333	141.816089	159.076833	
SCar	sveh868	439.00	-128825640#1	0.90	1218.00	447313062	779.00	5965.39	45375.028913	1739697.011960	247.081858	31.817277	717.265131	747.835697	
Car	veh48	536.00	34774629#0	0.30	1218.00	gneE25	682.00	3638.82	47721.951712	1455527.675693	251.212674	28.414745	616.754042	625.686206	
SCar	sveh1756	898.00	34774629#0	0.50	1218.00	447313062	320.00	6473.81	10176.615724	1064805.147865	72.175569	19.786347	407.932472	457.710890	
SCar	sveh776	392.00	13714843#0	0.60	1219.00	-34774629#0	827.00	5689.47	51863.006827	1843429.602608	279.161045	34.679549	769.712511	792.428181	
SCar	sveh1293	656.00	96151239#5	0.50	1219.00	448867778	563.00	3444.65	45584.505555	1429430.289701	241.069420	28.900904	607.989566	614.465544	
SCar	sveh907	458.00	-262474849#1	0.30	1220.00	-434879925#0	762.00	4991.99	53403.095842	1815287.842416	285.626200	35.058499	763.505570	780.331629	
SCar	sveh951	480.00	256605510	0.40	1220.00	290446564#0	740.00	4630.77	47657.942899	1590297.755216	253.881115	29.666428	664.576289	683.617983	
SCar	sveh1532	786.00	480148041	0.90	1220.00	447313062	434.00	8648.90	8248.739171	1196023.326852	65.822186	20.322578	444.130246	514.115837	
SCar	sveh1705	875.00	34774629#0	0.30	1220.00	447313062	345.00	6473.81	11833.841134	1080785.572895	79.798037	19.981696	415.518453	464.581323	
SCar	sveh1919	966.00	100	0.00	1220.00	14326258	254.00	2331.13	8342.882866	488802.157108	49.229238	7.452469	192.293398	210.117644	
Car	veh56	610.00	34774629#0	0.90	1221.00	gneE25	611.00	3638.82	40397.148799	1406468.080089	216.830152	27.106724	593.262375	604.592697	
SCar	sveh1002	501.00	-262474849#1	0.00	1222.00	-434879925#0	721.00	4991.99	49332.239708	1832868.137496	267.631072	35.414341	770.533937	787.884905	
SCar	sveh1907	963.00	367461723	0.70	1222.00	453763721	259.00	4860.59	6216.881267	715572.500471	45.532019	12.551775	270.777422	307.592250	
SCar	sveh2149	1087.00	106586101#0	0.20	1223.00	453763721	136.00	2210.72	4440.592666	402366.583789	29.854809	7.355117	159.275047	172.959017	
SCar	sveh1847	941.00	-157156090#0	0.40	1224.00	-26119992#11	283.00	1183.23	25648.716041	649469.051897	132.009891	13.772388	281.641549	279.188723	
SCar	sveh2051	1029.00	460839284	0.20	1224.00	453763721	195.00	3384.51	3909.218586	458370.446918	28.694833	7.623785	172.360964	197.033122	
SCar	sveh1036	524.00	-262474849#1	0.00	1225.00	-434879925#0	701.00	4996.94	45179.131410	1707975.731712	245.722987	32.512085	715.917729	734.198061	
Car	veh63	702.00	460839284	0.30	1225.00	gneE25	523.00	3834.19	31225.514837	1281901.144654	172.195638	24.116321	534.707728	551.041951	
SCar	sveh1541	789.00	367461723	0.00	1225.00	447313062	436.00	7600.98	7767.181273	1123445.089841	60.837252	17.894120	418.998222	482.918481	
SCar	sveh1678	864.00	34774629#0	0.00	1225.00	447313062	361.00	6473.81	12856.353871	1061824.407097	83.792386	19.493061	409.583419	456.431775	
SCar	sveh1909	963.00	gneE36	0.10	1225.00	-256605510	262.00	3439.24	8147.479279	657449.267571	52.359638	11.208470	260.491595	282.608801	
SCar	sveh1771	904.00	-157156090#0	0.70	1226.00	-26119992#11	322.00	1183.23	31416.367385	763722.943316	160.989707	16.603900	333.883853	328.303745	
SCar	sveh1914	965.00	367461723	0.70	1226.00	453763721	261.00	4860.59	7115.819780	780683.420162	51.205388	13.943553	298.423600	335.580247	
SCar	sveh2001	1004.00	479198389	0.00	1226.00	35006698	222.00	4305.62	6623.835609	729404.419037	47.835579	13.235720	278.671636	313.537565	
SCar	sveh942	476.00	13714843#0	0.10	1227.00	-34774629#0	751.00	5686.04	45558.367858	1722157.095496	247.524434	31.858495	712.881204	740.295830	
