link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-104179543#0	2.06	4.82	149.34	49	49	109.887058	3690.892893	0.585235	0.066175	1.547963	1.586598
-104179543#1	0.63	4.59	81.65	49	49	18.81939	580.563453	0.098918	0.010012	0.241025	0.249568
-104688711#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-104688711#3	5.75	8.85	110.82	18	0	153.372816	9609.018115	0.917319	0.136479	3.742747	4.130558
-104688711#4	5.7	8.84	112.32	18	18	135.242519	8410.321138	0.806023	0.112202	3.228911	3.615295
-104688711#5	8.92	8.72	170.44	18	18	344.427674	19923.78142	2.027474	0.315906	7.997781	8.56446
-109406983	17.1	9.01	105.77	6	6	824.769979	47820.849589	4.880817	0.876852	19.743546	20.556166
-109406986	2.97	7.14	265.08	73	73	97.189605	4799.521996	0.553415	0.08026	1.960466	2.063133
-109406987#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-12319876#0	7.68	12.01	1718.04	213	213	258.701982	20230.647636	1.648679	0.329324	8.019058	8.696295
-12319876#1	8.0	9.48	1810.54	213	213	256.479224	14165.402369	1.493945	0.226889	5.559077	6.089177
-12544650	14.22	12.37	2000.12	137	137	242.994549	27343.330227	1.733255	0.374861	10.282402	11.753761
-128245297	12.58	12.14	1504.62	116	116	598.700881	44617.238704	3.773933	0.783084	18.132046	19.178983
-128245298#0	0.32	12.97	79.82	116	116	4.816993	624.175629	0.036281	0.008438	0.232085	0.268307
-128245298#1	0.39	13.03	86.96	116	116	6.33213	817.213009	0.047597	0.011092	0.304144	0.351286
-128363658#0	2.94	12.82	86.19	26	26	41.652602	5759.688193	0.317383	0.072189	2.103609	2.475854
-128363658#1	4.6	12.91	127.69	26	26	76.045009	9627.656402	0.563612	0.130237	3.584992	4.138526
-128363658#2	1.67	12.89	52.94	26	26	34.294792	4004.754883	0.247926	0.056142	1.50922	1.721475
-128363658#3	19.99	12.90	651.56	32	32	296.884812	37355.570083	2.206443	0.505245	13.916241	16.057596
-128363658#4	5.6	10.64	193.60	32	32	513.704628	30632.804558	3.06695	0.593668	12.934313	13.167681
-128363658#5	8.83	5.04	312.81	32	32	588.275145	15602.067526	3.043291	0.329712	6.752535	6.706874
-128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-128825640#0	4.18	8.12	95.27	20	20	131.788498	7364.198942	0.77011	0.119249	2.97426	3.165583
-128825640#1	12.4	8.95	247.74	0	20	282.600844	17813.195789	1.690762	0.242369	6.864618	7.657244
-13278020#0	1.77	12.63	551.96	257	257	27.900475	3305.630267	0.202777	0.045518	1.240455	1.420952
-13278020#1	2.75	12.71	803.83	257	257	47.718048	5518.667558	0.344305	0.077722	2.082555	2.372242
-13278020#2	1.59	12.63	505.07	257	257	78.730099	6323.821292	0.507984	0.112642	2.574349	2.718325
-13278020#3	0.89	11.87	331.88	257	257	83.565687	5584.630523	0.513876	0.109442	2.360524	2.400575
-13278020#4	0.74	10.72	303.30	257	257	84.21462	5111.923042	0.505572	0.102402	2.18628	2.197381
-13278020#5	3.21	2.18	1384.47	257	257	344.975325	7810.956026	1.754822	0.177777	3.483975	3.357724
-13278020#6	4.14	4.84	1316.56	257	257	247.552703	6060.878506	1.269251	0.130357	2.638974	2.605408
-13278020#7	2.34	9.75	726.59	257	257	173.183233	10176.753328	1.03065	0.197735	4.285622	4.374537
-13278020#8	0.52	10.64	248.12	257	257	58.880834	3578.153771	0.35353	0.071431	1.529014	1.538085
-13278159#0	12.6	2.29	2011.60	137	137	1261.757023	25193.128054	6.336927	0.585368	11.289453	10.829973
-13278159#1	1.6	10.48	281.72	137	137	33.220637	2491.784827	0.208697	0.036693	0.957577	1.07112
-13714843#0	1.85	13.00	128.82	61	0	33.358818	4051.275179	0.243868	0.056519	1.520853	1.741472
-13714843#1	14.61	12.93	913.70	61	61	222.609527	28181.208598	1.655695	0.380712	10.494772	12.113921
-13714843#2	14.37	12.75	899.31	61	61	377.334405	36144.427395	2.557246	0.561928	14.073142	15.536929
-13714843#3	19.08	3.96	1764.70	87	87	1629.614354	36039.899265	8.259127	0.78242	15.675583	15.492708
-13715172	22.85	12.23	1022.36	44	44	764.325201	64133.782303	4.971146	1.042857	25.411398	27.568339
-13715172.291	24.32	0.71	1364.23	44	44	2967.611998	50797.511833	14.705623	1.244518	23.146511	21.837004
-13797599#0	4.32	11.83	221.73	47	47	298.153763	20275.467596	1.838354	0.382237	8.454617	8.715507
-13797599#1	26.86	7.07	1954.54	71	71	1808.9623	62283.404036	9.693456	1.204731	26.034223	26.77355
-13797599#10	0.37	12.94	32.56	44	44	6.210546	794.858259	0.046479	0.010427	0.294313	0.341677
-13797599#2	11.27	2.86	698.18	54	54	1192.331118	22557.944493	5.956686	0.523106	10.045244	9.697227
-13797599#3	4.5	11.85	264.81	54	54	326.471691	22262.787903	2.014377	0.420527	9.29367	9.569763
-13797599#4	23.87	1.36	1204.70	44	44	2531.545581	45470.527492	12.592666	1.088506	20.536834	19.546956
-13797599#5	5.73	12.94	268.45	44	44	79.738923	10579.082658	0.604828	0.139281	3.912532	4.547507
-13797599#6	9.91	12.93	452.27	44	44	152.606931	19351.770018	1.138993	0.26065	7.205793	8.318517
-13797599#7	4.08	12.96	195.63	44	44	57.423539	7675.380141	0.435413	0.10052	2.833898	3.299327
-13797599#8	2.89	12.89	143.19	44	44	43.580573	5206.947589	0.317885	0.072782	1.958551	2.238247
-13797599#9	4.43	12.91	211.21	44	44	61.91792	8145.721524	0.467968	0.106706	3.010919	3.501508
-13797704#0	5.6	8.36	289.92	47	47	124.814507	7767.03918	0.745642	0.110595	3.006957	3.338763
-13797704#1	1.3	11.92	79.97	47	47	8.781845	920.266333	0.061498	0.014156	0.355405	0.395583
-13798697	11.38	12.38	458.78	39	39	502.769873	39047.19403	3.204539	0.674951	15.775474	16.784666
-14326205#0	2.47	12.18	123.16	43	43	28.698856	3207.857413	0.204137	0.046106	1.216947	1.378922
-14326205#1	4.19	13.06	195.73	43	43	65.803859	8097.379893	0.483654	0.111409	3.027898	3.480723
-14326205#2	0.58	13.05	40.43	43	43	12.439367	1352.967018	0.087452	0.020022	0.517097	0.581582
-14326205#3	1.07	12.95	61.88	43	43	23.894495	2420.742124	0.164837	0.037187	0.937251	1.040572
-14326205#4	6.23	12.64	376.59	57	57	93.486232	11462.874727	0.687533	0.156832	4.283457	4.927409
-14327505#0	3.76	0.96	810.36	93	93	447.372184	8644.822426	2.24041	0.205039	3.903347	3.716225
-14327505#1	17.51	4.60	1724.41	93	93	1532.073889	44369.648428	8.023178	0.944492	19.246162	19.073089
-14327505#2	20.67	3.85	1029.61	47	47	1860.817905	45998.289992	9.554988	1.002454	20.091809	19.773388
-14327505#3	1.32	10.66	82.96	47	47	160.349763	9583.03298	0.959389	0.194273	4.115282	4.119305
-14328611	0.19	6.41	70.50	76	76	19.343254	846.797488	0.108036	0.016708	0.364205	0.364004
-14333888#0	2.86	7.69	20.86	6	6	97.647308	5240.459255	0.566991	0.092699	2.168695	2.252661
-14333888#1	1.87	9.43	14.24	6	6	37.674115	2504.436576	0.228536	0.034689	0.968166	1.076563
-14333888#2	1.8	9.20	13.91	6	6	97.170396	5821.269505	0.577872	0.098234	2.374376	2.502326
-14333888#3	3.92	8.90	23.44	0	6	110.96506	6699.336924	0.660639	0.110379	2.714101	2.879775
-14333980	12.27	8.83	51.23	4	4	538.034188	30302.515784	3.155868	0.522392	12.435936	13.025823
-156211618#0	14.32	8.50	4210.91	283	283	682.828243	27743.630726	3.751339	0.482032	11.17965	11.926043
-156211618#1	1.18	12.66	439.00	283	283	19.627183	2316.740362	0.142427	0.031858	0.869057	0.99587
-156211618#2	0.68	12.71	298.61	283	283	11.358098	1337.722976	0.082254	0.018448	0.50202	0.575031
-157156090#0	2.67	4.51	37.13	0	14	69.162637	2048.921947	0.361657	0.03601	0.854367	0.880775
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.71	10.26	132.32	113	113	84.23621	4952.749263	0.501788	0.099435	2.122415	2.128962
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.01	8.63	631.65	47	8	332.487662	20417.112127	1.977854	0.28434	7.917921	8.776569
-172963174#3	9.14	8.86	454.88	47	47	236.806852	14754.07378	1.41325	0.203386	5.705714	6.342237
-172963174#4	0.03	9.27	25.67	47	47	1.501702	92.627974	0.008989	0.001532	0.037499	0.039817
-172963174#5	4.02	8.92	213.79	47	47	120.466948	7437.950913	0.718343	0.107721	2.911895	3.197296
-193149514	3.26	9.56	262.78	70	70	126.54716	8135.586897	0.766076	0.138083	3.312369	3.497148
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.65	10.11	798.69	194	194	77.15017	6115.899248	0.490639	0.08165	2.324086	2.62899
-207634492	4.58	1.14	989.86	113	113	559.302643	10798.501702	2.800798	0.256419	4.876299	4.642046
-207634505#0	4.12	2.32	1733.27	281	281	403.340075	9367.125352	2.056857	0.209889	4.160724	4.026676
-207634505#1	4.92	3.10	1811.86	281	281	342.742201	7305.385654	1.731419	0.162643	3.231434	3.140416
-207634523#0	11.44	10.03	3372.30	283	283	263.92114	20157.739749	1.663097	0.28281	7.765619	8.665023
-207634523#1	0.71	9.87	336.11	283	283	29.035466	1626.23174	0.170501	0.030231	0.681715	0.699048
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.8	12.79	696.32	167	167	153.87552	12975.958411	1.00651	0.224602	5.226555	5.577782
-211641909#1	1.07	11.40	247.86	167	167	119.843914	7609.830777	0.727685	0.152003	3.243379	3.271114
-211641911	12.42	12.90	2136.03	167	167	185.061878	23367.784596	1.375813	0.315041	8.693438	10.044834
-212361874#0	4.68	6.92	23.34	0	5	83.357971	3452.880954	0.459054	0.058649	1.418735	1.484273
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.35	200.05	297	297	3.310302	154.450391	0.018734	0.003107	0.066635	0.066392
-212706762#1	3.6	5.02	1348.88	297	297	292.998534	10142.789341	1.573237	0.207811	4.383656	4.360019
-212710688	18.58	11.95	929.99	49	49	307.523914	32496.267956	2.144661	0.44977	12.27013	13.968802
-212710692	12.16	13.07	588.68	47	47	196.373859	24844.483111	1.461237	0.34104	9.273884	10.679596
-212710702	6.46	9.05	328.50	47	47	335.759792	13224.988051	1.832007	0.23085	5.308037	5.684982
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.25	12.66	619.21	171	171	61.489206	6750.867606	0.43555	0.097039	2.564894	2.901912
-216891254#1	6.15	12.62	1116.78	171	171	101.942444	11775.721559	0.733394	0.162481	4.42254	5.061891
-216891254#2	8.73	12.71	1557.41	171	171	139.032971	16886.596653	1.018515	0.228148	6.299342	7.258845
-217344337#0	1.59	12.77	335.17	171	171	23.758139	2937.098495	0.175318	0.039336	1.092269	1.262537
-217344337#1	6.53	12.76	1180.27	171	171	136.611933	14349.550298	0.953091	0.211684	5.490496	6.16826
-217344337#2	0.49	12.10	151.26	171	171	17.784117	1429.40135	0.114242	0.023024	0.564297	0.614439
-217344337#3	1.93	12.43	356.57	154	154	161.027285	11401.768574	1.005327	0.219782	4.777921	4.901093
-217344337#4	1.39	10.24	285.69	154	154	173.066348	10137.961449	1.030334	0.205358	4.359005	4.357846
-217344337#5	1.23	7.50	286.60	154	154	138.36021	6621.43799	0.786516	0.130477	2.841066	2.846279
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.17	1.42	668.63	89	89	383.247958	7309.422718	1.916586	0.172218	3.296642	3.142171
-220232893#1	4.13	3.01	507.68	89	89	251.394242	4852.404281	1.258365	0.112712	2.17386	2.085949
-220232893#2	1.98	10.62	216.08	89	89	34.280215	2562.574895	0.214257	0.036914	0.97532	1.101551
-220232893#3	3.68	12.65	361.13	89	89	58.990923	7237.936351	0.434127	0.09737	2.696641	3.111288
-220232893#4	0.59	12.69	85.57	89	89	9.891912	1157.497385	0.071495	0.016059	0.435029	0.49756
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.68	10.54	235.33	57	57	416.41657	24832.609994	2.488856	0.496049	10.607331	10.67441
-224646232#0	10.23	12.13	552.21	52	52	154.561072	17170.234813	1.099673	0.242382	6.484778	7.380763
-224646232#1	1.22	12.87	82.37	52	52	22.042665	2743.314095	0.163688	0.037274	1.024058	1.179236
-224646232#2	8.54	12.81	463.50	52	52	132.91142	16500.506239	0.981143	0.222326	6.148397	7.092879
-224646232#3	4.05	12.34	230.49	52	52	167.945248	13244.502089	1.076313	0.228121	5.346449	5.693226
-224646232#4	0.02	10.68	24.10	52	52	1.25828	77.17118	0.007545	0.001402	0.031958	0.033173
-224648421#0	15.07	8.01	783.21	0	52	650.910942	24066.045904	3.519788	0.428249	9.764059	10.345209
-226624856	6.33	8.75	302.22	44	44	182.481606	11096.600866	1.083414	0.156947	4.321447	4.77002
-226921792#0	2.19	1.72	84.19	17	17	115.135076	3056.217961	0.595962	0.065823	1.350724	1.313775
-226921792#1	8.56	5.26	160.86	17	17	191.958837	8751.249889	1.073826	0.135062	3.486705	3.761863
-226921792#2	2.05	8.90	43.84	17	17	47.124284	3044.488427	0.283674	0.041433	1.172131	1.308714
-226921792#3	0.99	8.99	25.74	17	17	29.706408	1810.32341	0.176699	0.026851	0.71322	0.778189
-226921792#4	2.01	8.79	43.31	17	17	109.157125	6165.538042	0.640148	0.103703	2.51641	2.650318
-226921792#5	1.09	7.76	28.88	17	17	120.552841	5896.070307	0.688122	0.114826	2.520013	2.534473
-226921792#6	0.65	6.25	23.95	17	17	60.503277	2541.736067	0.334987	0.048407	1.082149	1.092594
-228569586	3.5	9.42	136.28	34	34	284.380552	16308.520708	1.679568	0.304831	6.846697	7.010331
-228569587#0	6.72	10.35	243.97	34	34	196.535167	14849.898164	1.237883	0.224976	5.831057	6.383366
-228569587#1	3.39	7.33	137.31	34	34	350.907611	16910.991469	1.998185	0.335639	7.264359	7.269322
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.24	12.38	906.98	137	137	112.290053	12501.897289	0.798189	0.173011	4.71179	5.374045
-238872916#1	1.34	12.40	235.63	137	137	24.200094	2630.083778	0.170811	0.037267	0.997204	1.130563
-238872916#2	1.46	12.43	252.82	137	137	24.275035	2753.046861	0.173583	0.037711	1.034327	1.18342
-238872916#3	1.63	12.40	275.19	137	137	27.092145	3127.114217	0.194964	0.042358	1.171161	1.344217
-238872916#4	1.44	12.40	249.29	137	137	25.187906	2730.406921	0.177732	0.038515	1.034672	1.173688
-238872916#5	12.09	12.42	1708.21	137	137	201.893196	22745.308562	1.440419	0.313262	8.558811	9.777261
-238872916#6	18.2	12.54	2544.89	137	137	295.559415	34518.833173	2.135185	0.471231	12.938951	14.838208
-238872916#7	36.2	12.72	4958.31	0	137	570.544743	67242.875072	4.137794	0.924331	25.216231	28.904899
-239593895#0	1.77	12.43	191.76	89	89	121.481855	9025.193138	0.767527	0.168025	3.735481	3.879518
-239593895#1	1.65	10.47	186.86	89	89	194.841595	11619.246783	1.164725	0.233521	4.978319	4.994583
-239593895#2	0.74	8.16	117.48	89	89	79.863802	4110.579236	0.461123	0.081415	1.763207	1.76696
-251256098	11.03	9.73	702.86	61	61	251.811426	18156.731106	1.56125	0.253388	7.000615	7.80488
-251256098.111	11.81	2.44	838.79	61	61	1233.659857	24726.714283	6.196805	0.566679	11.020441	10.629481
-252518642#0	1.81	12.53	352.33	161	161	111.658921	8369.476031	0.707031	0.155263	3.457814	3.597655
-252518642#1	0.95	11.24	221.08	161	161	95.614612	6109.972102	0.58118	0.120276	2.591508	2.626397
-252518644#0	0.63	7.22	194.21	151	151	78.229405	3573.759865	0.440915	0.072121	1.543419	1.53621
-252518644#1	10.96	4.92	1800.26	151	151	723.225611	19640.065389	3.751509	0.405101	8.433471	8.442692
-252518644#2	20.82	11.90	3204.81	151	151	894.678894	64602.555594	5.583404	1.113292	26.100517	27.769846
-252526954	9.88	12.54	738.57	72	72	264.237785	25470.290632	1.79237	0.394626	9.891577	10.94858
-252543837	1.67	12.30	483.19	235	235	31.258914	3336.657288	0.219007	0.046991	1.265334	1.43429
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.73	8.94	48.69	6	0	184.589561	11693.082799	1.10373	0.148771	4.438824	5.026445
-255778743#3	10.52	8.64	66.40	6	6	449.034475	25626.229165	2.634709	0.404863	10.279658	11.015728
-256605510	8.34	10.16	4704.77	541	0	200.590369	15445.94329	1.267086	0.217548	5.954848	6.639604
-26119992#11	8.63	10.04	1213.95	135	0	322.183259	21875.098215	1.975338	0.355292	8.779727	9.403201
-261980637#0	17.42	5.74	3047.65	167	167	1315.774649	32886.064537	6.754485	0.668662	13.941872	14.136878
-261980637#1	6.43	12.43	1137.78	167	167	296.014793	23195.598197	1.894386	0.40891	9.422953	9.97075
-261980637#2	7.34	10.35	1161.40	149	149	494.414835	30986.367699	2.987309	0.595804	13.049781	13.319648
-261980637#3	6.1	10.56	976.41	149	149	248.382599	16596.733194	1.520855	0.299717	6.836964	7.134209
-261980637#4	15.68	4.45	2495.22	149	149	1481.227864	37823.956459	7.633568	0.812264	16.388564	16.259451
-261980637#5	0.52	10.35	146.06	149	149	61.906793	3666.211822	0.36943	0.073661	1.571238	1.575937
-261980638	33.4	4.52	758.01	22	22	2792.81299	66252.511939	14.252822	1.350126	28.424033	28.480346
-262474849#0	2.65	13.08	482.59	160	160	37.414465	5024.41941	0.284936	0.066288	1.8572	2.159788
-262474849#1	8.69	13.04	1389.10	0	160	125.413164	15258.626398	0.920732	0.21155	5.721932	6.55904
-27292882#0	13.93	2.19	2302.81	143	143	1638.679693	30607.898402	8.178905	0.717006	13.691857	13.157752
-27292882#1	13.83	12.53	2032.37	143	143	253.089423	27613.885329	1.786136	0.394598	10.486407	11.870044
-27292882#2	9.81	12.61	1456.06	143	143	208.423808	21593.207863	1.447701	0.323238	8.307265	9.281994
-27292882#3	6.87	11.93	1599.67	220	220	135.630031	13346.381722	0.925505	0.198869	5.13837	5.737043
-27292882#4	1.46	12.81	403.10	220	220	32.595001	3451.098524	0.228556	0.052114	1.328329	1.483478
-287648900	7.97	12.18	1478.95	177	177	202.326606	17097.081884	1.315661	0.261824	6.600873	7.349327
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	1.26	1.93	327.10	88	88	154.464832	3521.621749	0.786319	0.080018	1.569274	1.513852
-30417987#1	5.93	5.71	595.35	88	88	397.367557	10342.030954	2.051369	0.216187	4.458192	4.445748
-30417987#2	0.02	12.83	33.95	88	88	0.211602	23.368569	0.001499	0.000327	0.008827	0.010045
-30417987#3	6.94	12.35	644.47	88	88	351.570492	26742.460311	2.231296	0.478088	10.925674	11.495384
-30417989#0	1.99	6.66	429.32	159	159	116.866558	5467.930938	0.660673	0.104559	2.326486	2.350441
-30417989#1	1.53	7.05	350.17	159	159	118.269459	5693.442703	0.672807	0.110521	2.431613	2.447374
-30417990#0	9.12	12.21	199.71	21	21	120.265111	14342.761224	0.876909	0.19239	5.350777	6.165359
-30417990#1	10.28	12.81	223.74	21	21	161.663053	19772.527961	1.189595	0.269503	7.39769	8.499381
-30417990#2	16.01	12.42	344.21	21	21	544.416339	46457.673195	3.564913	0.767953	18.484973	19.970118
-304684297#0	3.06	3.81	736.28	171	171	260.49364	8535.16723	1.386357	0.17398	3.708087	3.668971
-304684297#1	34.63	1.34	6527.18	171	171	4166.206613	81321.157011	20.884726	1.924785	36.629843	34.958212
-304688472	0.98	6.19	118.72	68	68	92.60267	3987.277719	0.515518	0.078318	1.712658	1.713972
-304690306	30.59	3.54	7437.99	233	233	2933.960757	61219.685999	14.790122	1.362668	26.864861	26.316997
-307804461	1.37	10.93	86.63	48	48	25.410299	2298.780351	0.169367	0.036308	0.90185	0.988146
-30912861#0	28.81	2.48	645.15	21	21	2990.559793	57925.699843	14.971848	1.323835	25.73014	24.901107
-30912861#1	14.38	10.72	311.31	21	21	271.193647	24264.572309	1.786667	0.310231	9.095202	10.430402
-30912861#2	5.99	10.73	125.53	0	21	89.498563	8443.325524	0.598418	0.100993	3.114963	3.629466
-30912870#0	24.97	6.20	2007.05	78	78	1298.360684	40838.018164	6.853283	0.734017	16.848688	17.555064
-30912870#1	15.36	9.27	1238.33	78	78	691.07457	40117.358829	4.080358	0.68016	16.35491	17.244829
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.88	8.11	135.75	12	0	582.479203	29220.820567	3.331836	0.510436	12.072125	12.560887
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	24.08	6.11	3331.35	134	134	1600.451479	44362.375446	8.316197	0.876434	18.636037	19.070141
-30912902#1	5.13	11.25	743.91	134	134	395.362704	25358.844559	2.402576	0.484164	10.637874	10.900628
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.76	13.23	22.46	21	0	16.127267	1896.996969	0.117767	0.028448	0.72302	0.815436
-31721081#1	2.07	12.84	100.40	42	21	40.288889	4559.22763	0.28859	0.065395	1.727062	1.959819
-31721081#2	8.65	12.78	379.01	42	42	133.406139	16725.260733	0.985639	0.220542	6.192999	7.189498
-31721081#3	0.72	12.80	45.98	42	42	10.599636	1312.819838	0.078247	0.01779	0.488871	0.564326
-31721081#4	4.12	12.76	188.49	42	42	104.482353	10284.013728	0.714104	0.161059	4.003256	4.42065
-321496804#0	5.13	6.58	871.40	149	149	349.324047	12333.864082	1.881999	0.253302	5.300728	5.30188
-321496804#1	1.67	11.66	309.14	149	149	161.112155	10576.71209	0.985906	0.207395	4.475317	4.546441
-321496804#2	0.46	10.06	138.17	149	149	54.211933	3153.404431	0.322077	0.063228	1.351674	1.355506
-321496804#3	6.43	2.09	1453.75	167	167	592.058173	12339.892688	2.98604	0.285343	5.531201	5.304628
-336758567#0	0.77	10.40	79.91	65	65	40.546891	2099.135072	0.233815	0.037589	0.863047	0.902335
-336758567#1	3.53	7.04	273.53	65	65	145.234086	5416.81059	0.787221	0.097683	2.208736	2.328507
-34597437#0	4.59	12.84	357.46	72	72	84.79478	9992.485106	0.615569	0.14004	3.763627	4.295347
-34597437#1	4.67	10.32	369.45	72	72	463.651744	26977.963255	2.753153	0.530385	11.461024	11.596623
-34597437#2	13.25	9.03	991.88	72	72	498.55727	23801.254871	2.819231	0.402394	9.526255	10.231291
-34597437#3	15.46	12.88	1139.48	72	72	250.548394	30457.837347	1.838319	0.415228	11.380832	13.092551
-34683151#0	21.57	11.19	769.68	35	35	645.118652	40948.825452	3.876915	0.618936	15.753492	17.602353
-34683151#1	0.47	12.87	29.26	35	35	4.732743	565.575611	0.034513	0.00763	0.211283	0.243117
-34683151#2	2.44	12.88	98.42	35	35	70.435934	6892.130196	0.48173	0.1097	2.697301	2.962624
-34683151#3	0.21	12.16	21.04	35	35	23.855376	1578.785221	0.146433	0.031538	0.671404	0.678646
-34683151#4	0.79	11.25	42.39	35	35	93.948862	5887.104853	0.568598	0.118099	2.514952	2.530594
-34774629#0	4.61	12.73	3062.83	624	0	114.793392	11407.174995	0.78733	0.176019	4.427108	4.903451
-34774629#1	1.49	12.21	1174.78	624	624	65.995663	5020.722817	0.418613	0.088028	2.039065	2.158186
-34774629#2	1.05	11.43	913.18	624	624	59.399499	4226.366252	0.370767	0.078532	1.750352	1.816724
-349620089	0.35	7.38	141.43	143	143	32.760579	1572.249821	0.186189	0.030188	0.669158	0.675845
-349620090#0	12.4	1.24	2581.06	159	159	1175.545249	21821.364071	5.865451	0.521707	9.876512	9.380574
-349620090#1	0.43	8.54	151.73	159	159	4.12397	210.810041	0.023612	0.003135	0.081286	0.09062
-349620090#2	3.93	12.63	685.26	159	159	50.189674	6379.720268	0.374437	0.085956	2.372782	2.742375
-349620090#3	7.19	11.70	1207.41	159	159	499.987668	33295.280378	3.064604	0.625418	13.87398	14.312147
-349620090#4	1.4	5.43	361.37	159	159	115.674131	4493.913414	0.632565	0.090149	1.939115	1.931761
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.61	3.64	781.51	159	159	326.474358	7947.741362	1.674149	0.178812	3.531548	3.416507
-35171965#1	2.08	11.09	398.93	159	159	36.898716	2639.869895	0.228727	0.038346	1.005528	1.134779
-35171965#2	0.67	13.02	164.83	159	159	11.62474	1423.003294	0.085767	0.019646	0.533099	0.611689
-35171965#3	2.05	13.00	384.71	159	159	32.438503	3996.852703	0.239251	0.055525	1.498044	1.718078
-35171965#4	1.12	13.00	235.51	159	159	15.700499	2021.560652	0.117771	0.027029	0.750375	0.868985
-35171965#5	5.46	12.57	928.24	159	159	304.53985	23038.080356	1.931864	0.420272	9.46722	9.903026
-35171965#6	1.69	8.72	355.18	159	159	173.955839	9441.420288	1.016128	0.185754	4.034529	4.058453
-35474708	11.03	9.49	1591.39	138	138	391.670298	25374.816797	2.370254	0.401097	10.121593	10.907616
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	14.88	9.76	4413.03	289	289	509.599504	27784.337157	2.962065	0.451561	10.968007	11.943442
-36748084#1	0.25	12.60	180.91	289	289	4.367888	505.560568	0.031469	0.006968	0.189997	0.217319
-36748084#2	6.87	12.03	2098.74	289	289	377.723325	27226.964506	2.363069	0.496198	11.215352	11.70365
