link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
:156_1	0.85	21.54	381.58	356	356	19.519811	2479.381195	0.149034	0.04473	0.925063	1.065772
:157_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:157_1	0.57	21.56	283.05	356	356	14.014899	1766.665375	0.106735	0.031954	0.659875	0.759408
:158_0	1.31	18.08	37.64	24	24	182.27797	12648.874104	1.137195	0.274937	5.411603	5.43713
:158_1	1.08	21.57	707.62	545	545	28.017464	3465.338226	0.211482	0.062968	1.297914	1.48959
:159_0	1.09	15.57	25.04	18	18	0.001221	0.354552	1.4e-05	5e-06	0.00012	0.000152
:159_1	0.79	21.52	358.97	356	356	17.878472	2341.195106	0.138265	0.041901	0.869291	1.006373
:15_0	0.02	12.66	91.00	229	229	0.158799	16.881879	0.001112	0.000239	0.006414	0.007257
:15_1	0.03	13.07	54.72	140	140	0.412257	50.793962	0.003045	0.0007	0.019001	0.021834
:162_0	0.02	20.54	54.55	213	213	2.496676	193.51256	0.0161	0.004078	0.080204	0.083182
:163_0	0.05	15.78	18.03	51	51	0.060793	10.761366	0.000521	0.00016	0.00395	0.004626
:164_0	0.4	20.54	32.18	51	51	8.127696	1170.491295	0.065065	0.020026	0.43166	0.503141
:165_0	0.97	20.88	53.83	45	45	47.867737	4380.1423	0.324367	0.086862	1.746622	1.882816
:165_1	0.93	21.56	245.67	213	213	24.736323	2896.00157	0.183223	0.053539	1.095123	1.244857
:166_0	0.92	21.03	213.19	186	186	13.963253	1918.724642	0.109749	0.033821	0.707097	0.824772
:166_1	0.96	20.38	7.16	6	6	4.731907	762.998629	0.040119	0.012977	0.274833	0.327979
:166_2	0.93	21.07	58.84	51	51	18.331315	2206.140405	0.137079	0.040388	0.831066	0.948318
:167_0	0.004869127	20.54	12.04	51	51	0.050772	6.826013	0.000396	0.000121	0.002531	0.002934
:168_0	0.02	21.54	57.75	243	243	0.417394	51.893912	0.00316	0.000942	0.019426	0.022307
:169_0	0.37	21.55	142.66	243	243	8.774736	1066.871467	0.065972	0.019512	0.400922	0.458599
:16_0	0.03	8.25	84.86	140	140	2.81929	117.488305	0.015609	0.002314	0.049848	0.050504
:16_1	0.08	9.13	137.92	229	229	8.098719	365.861272	0.045478	0.007235	0.154765	0.157269
:170_0	0.38	21.57	153.78	258	258	9.140833	1138.77547	0.069287	0.020666	0.426148	0.489507
:171_0	0.01	21.62	56.54	243	243	0.349311	42.760166	0.002631	0.00078	0.016045	0.018381
:172_0	0.01	21.56	59.61	258	258	0.22818	29.84842	0.001763	0.000534	0.011083	0.01283
:173_0	0.01	21.57	60.04	258	258	0.306269	39.324766	0.002352	0.000708	0.014655	0.016904
:174_0	0.38	21.58	145.90	243	243	9.044489	1184.607516	0.069991	0.021205	0.439942	0.509209
:175_0	0.004639301	21.55	58.05	258	258	0.099892	12.89231	0.000768	0.000232	0.004798	0.005542
:176_0	0.38	21.55	146.12	243	243	8.541358	1110.357471	0.065673	0.019882	0.412552	0.477292
:177_0	0.37	21.58	143.48	243	243	9.67742	1196.999327	0.073141	0.021765	0.448492	0.514535
:178_0	0.38	21.59	145.74	243	243	8.830242	1167.754225	0.06853	0.020844	0.432751	0.501964
:179_0	0.01	21.49	60.51	258	258	0.258432	34.248215	0.002009	0.000611	0.01269	0.014722
:17_0	0.03	15.72	46.65	140	140	0.488239	72.919078	0.003857	0.001083	0.027108	0.031345
:17_1	0.01	15.19	74.04	229	229	0.192459	24.554023	0.001438	0.000384	0.009341	0.010555
:180_0	0.01	21.49	56.54	243	243	0.277808	34.53878	0.002103	0.000627	0.012936	0.014847
:181_0	0.01	21.54	56.97	243	243	0.357432	43.748218	0.002692	0.000798	0.016416	0.018805
:182_0	0.01	21.52	60.43	258	258	0.273309	35.704627	0.002111	0.000639	0.01326	0.015348
:183_0	0.37	21.58	142.92	243	243	8.50636	1075.844171	0.064879	0.019445	0.401604	0.462456
:184_0	0.01	21.50	60.24	258	258	0.312607	38.333534	0.002355	0.000699	0.014379	0.016478
:185_0	0.88	15.99	1.17	1	1	70.550028	4717.36507	0.436406	0.103579	2.042533	2.027763
:185_1	0.68	21.53	217.08	242	242	17.23348	2047.553541	0.128337	0.037663	0.772762	0.880149
:186_0	1.2	17.69	14.66	10	10	0.723514	144.546691	0.006721	0.002127	0.052118	0.062134
:186_1	0.98	21.49	299.01	248	248	22.202372	2809.176617	0.169044	0.050682	1.048718	1.207536
:187_0	1.1	18.23	51.83	38	38	9.37352	1116.869074	0.069503	0.020434	0.421579	0.480091
:187_1	0.93	21.54	269.89	234	234	19.574079	2671.648188	0.153999	0.047293	0.985654	1.14842
:187_2	0.91	21.59	9.05	8	8	30.965739	3239.841286	0.220245	0.061966	1.251653	1.392657
:188_0	0.37	21.57	165.50	280	280	8.5538	1140.588547	0.066564	0.020305	0.422116	0.490287
:189_0	3.03	10.06	49.04	14	14	391.145755	22150.538302	2.310972	0.452562	9.536497	9.52151
:189_1	1.42	21.50	406.28	248	248	39.305143	4468.056792	0.287561	0.083213	1.699368	1.920611
:18_0	0.02	13.18	87.20	229	229	0.957336	78.492102	0.006213	0.001414	0.031968	0.03374
:18_1	0.06	13.04	59.69	140	140	0.197086	23.676536	0.001416	0.000311	0.008783	0.010178
:192_0	0.06	15.22	85.74	229	229	0.376533	45.711976	0.002768	0.00072	0.017512	0.01965
:192_1	0.02	16.07	44.18	140	140	0.743548	72.409101	0.005091	0.001298	0.028842	0.031125
:193_0	0.02	12.69	0.39	1	1	0.100143	43.840394	0.001426	0.000314	0.014276	0.018845
:194_0	0.02	13.01	14.72	38	38	0.028614	4.529578	0.000234	5.6e-05	0.001645	0.001947
:196_0	0.81	13.19	11.66	10	10	1.244646	259.188274	0.011139	0.002721	0.090332	0.111415
:196_1	0.69	13.06	37.90	38	38	11.240347	1528.183391	0.0864	0.020863	0.567701	0.656901
:198_0	0.05	15.72	17.82	51	51	0.58886	93.248664	0.00479	0.001357	0.034371	0.040084
:199_0	0.04	16.11	72.30	213	213	1.788747	172.857332	0.012183	0.003124	0.068906	0.074303
:19_0	0.04	7.89	89.77	140	140	3.254845	123.82062	0.017714	0.00236	0.052189	0.053226
:19_1	0.03	8.64	133.00	229	229	2.308631	97.582169	0.012788	0.001804	0.040651	0.041947
:200_0	0.38	21.57	343.53	573	573	9.291038	1121.144025	0.069599	0.020542	0.421754	0.481928
:201_0	0.96	14.26	18.05	14	14	88.29282	6132.32379	0.550318	0.127461	2.617968	2.635991
:201_1	0.78	12.83	1.15	1	1	7.587811	648.178263	0.049852	0.011196	0.261084	0.278623
:202_0	0.02	15.94	4.39	14	14	0.422088	54.028863	0.003187	0.000879	0.020655	0.023225
:203_0	0.01	11.35	60.69	140	140	0.6085	38.396538	0.003659	0.000618	0.015161	0.016505
:20_0	0.02	12.84	90.08	229	229	0.07272	9.152786	0.00054	0.000116	0.003368	0.003934
:20_1	0.01	13.37	51.82	140	140	0.667668	58.238918	0.004407	0.001016	0.023412	0.025034
:21_0	0.04	13.07	56.15	140	140	0.174208	20.380423	0.001262	0.00028	0.007649	0.008761
:21_1	0.01	13.32	84.40	229	229	0.630545	50.60701	0.004072	0.000929	0.020732	0.021754
:22_0	0.43	11.24	119.18	140	140	3.490493	365.193395	0.024313	0.005071	0.138226	0.156982
:22_1	0.31	11.58	165.65	229	229	38.217781	2422.894088	0.232076	0.049027	1.037232	1.041489
:23_0	1.34	8.44	266.31	140	140	113.859398	5969.957696	0.659245	0.11382	2.530617	2.566232
:23_1	1.26	9.15	8.91	5	5	34.6888	2434.690635	0.213417	0.033568	0.938077	1.046581
:24_0	0.85	9.51	60.70	45	45	56.624857	3469.527249	0.339084	0.06099	1.429054	1.491403
:24_1	0.92	8.89	145.27	100	100	35.292883	2146.798023	0.209972	0.03256	0.850578	0.922826
:26_0	0.52	10.12	89.17	90	90	7.606637	623.153788	0.048815	0.008175	0.23576	0.26787
:26_1	0.51	10.35	43.80	45	45	11.977053	969.567562	0.076656	0.013054	0.369151	0.416779
:27_0	1.01	7.92	145.11	90	90	81.669338	4110.070613	0.468876	0.079428	1.75152	1.766746
:27_1	0.91	8.97	143.48	100	100	25.303189	1620.625376	0.152003	0.022151	0.62494	0.696647
:28_0	0.59	9.45	150.15	137	137	33.250755	2079.642378	0.199735	0.034463	0.842176	0.893953
:28_1	0.58	7.82	62.79	53	53	19.459648	1029.174264	0.112212	0.016087	0.412826	0.442404
:29_0	0.89	7.86	269.78	181	181	84.718877	4185.264616	0.484357	0.080225	1.779724	1.799071
:29_1	0.77	9.07	68.53	53	53	31.304021	1908.173782	0.186765	0.031184	0.770684	0.820247
:2_0	0.87	14.27	21.59	18	18	81.336374	5788.329078	0.509902	0.118631	2.457902	2.488125
:2_1	1.3	9.55	446.51	249	249	162.891937	9099.005543	0.958855	0.184339	3.918687	3.911252
:2_2	0.77	16.04	358.84	338	338	1.339635	163.224331	0.009807	0.002514	0.061978	0.070163
:30_0	0.06	8.69	142.77	234	234	4.103828	228.628839	0.024052	0.004167	0.095494	0.098278
:31_0	0.78	8.09	312.21	229	229	30.323458	1625.933955	0.175869	0.027951	0.668566	0.698924
:31_1	0.73	8.83	6.32	5	5	23.881382	1465.41857	0.142391	0.022265	0.580622	0.629927
:32_0	0.56	11.11	135.77	137	137	35.082342	2458.097138	0.217765	0.044241	1.012088	1.056627
:32_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:32_2	1.37	9.95	334.36	181	181	12.098735	714.314165	0.071686	0.011897	0.289371	0.307055
:32_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:33_0	0.72	7.00	191.04	137	137	33.607413	1700.240919	0.193405	0.034106	0.732427	0.73086
:33_1	0.35	10.53	144.58	181	181	10.136408	707.46148	0.062724	0.01209	0.287487	0.304107
:34_0	1.98	9.85	331.01	137	137	242.453109	13781.075716	1.432941	0.278382	5.922972	5.923861
:34_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:35_0	0.26	5.43	113.26	137	137	1.887219	49.801743	0.009762	0.001065	0.02181	0.021408
:36_0	1.36	9.25	256.55	137	137	165.305391	8967.952676	0.966779	0.182596	3.866092	3.854921
:36_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:37_2	0.84	8.98	248.45	181	181	100.580512	5419.957745	0.586919	0.1085	2.329015	2.3298
:38_0	1.43	11.93	331.43	181	181	17.101948	1981.47222	0.123564	0.027609	0.745688	0.851752
:38_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_0	0.21	13.06	79.21	137	137	13.2414	1027.054428	0.08473	0.019115	0.423392	0.441483
:39_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:39_2	0.38	11.63	142.73	181	181	3.932778	455.901206	0.028242	0.005887	0.16896	0.195973
:39_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:3_0	0.72	15.20	297.72	288	288	10.400184	1475.84473	0.080539	0.021933	0.551977	0.634401
:3_1	0.83	13.29	207.06	174	174	1.326679	146.363785	0.009437	0.002175	0.055999	0.062915
:3_2	0.7	15.84	163.49	164	164	11.122661	1766.775769	0.090151	0.025993	0.652699	0.759459
:40_0	0.01	10.38	64.52	137	137	0.079899	6.548946	0.000514	9.3e-05	0.002521	0.002815
:40_1	0.04	10.69	87.34	181	181	1.983108	137.970373	0.012275	0.002428	0.0565	0.059307
:41_0	1.22	5.67	373.29	181	181	58.053778	2254.285805	0.316413	0.040084	0.941964	0.969039
:41_1	0.58	3.99	242.38	137	137	35.77723	1237.471115	0.191932	0.024954	0.536792	0.531944
:43_0	0.04	11.91	60.51	137	137	3.671557	251.510618	0.022706	0.0048	0.105243	0.108113
:43_1	0.02	9.84	90.51	181	181	0.463412	26.308092	0.002727	0.000475	0.010946	0.011309
:45_0	0.009576911	13.57	49.25	137	137	0.423581	37.395767	0.002805	0.000651	0.015011	0.016075
:45_1	0.03	12.85	72.24	181	181	0.130527	15.204312	0.000937	0.000213	0.005722	0.006536
:48_0	0.03	9.01	76.77	137	137	2.749772	107.919012	0.015002	0.002074	0.045228	0.04639
:48_1	0.03	11.44	79.88	181	181	1.507477	75.666512	0.008624	0.001356	0.030622	0.032526
:4_0	0.42	15.37	208.56	288	288	7.7353	994.37838	0.058133	0.015497	0.377965	0.427439
:4_1	0.42	15.87	118.63	164	164	5.9801	916.228279	0.04808	0.013737	0.340374	0.393846
:51_0	0.02	11.93	57.66	137	137	1.197109	64.53864	0.006925	0.001125	0.025766	0.027743
:51_1	0.03	9.54	96.04	181	181	2.606802	110.117844	0.014429	0.002112	0.046079	0.047335
:53_0	0.85	11.43	229.99	181	181	110.237577	6849.644401	0.666239	0.139952	2.943398	2.944342
:53_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:53_2	0.52	11.18	129.23	137	137	1.002311	51.944427	0.005755	0.000841	0.020971	0.022329
:53_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:54_0	0.87	8.57	194.54	137	137	97.998769	5127.352687	0.567904	0.101699	2.199155	2.204026
:54_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:55_0	0.06	10.01	73.63	137	137	1.191563	89.037354	0.007474	0.001309	0.034716	0.038274
:56_0	0.66	10.10	154.97	137	137	17.730786	1259.57427	0.109963	0.020044	0.501967	0.541439
:56_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:57_0	0.95	7.07	293.05	181	181	62.593816	2867.126157	0.351882	0.052306	1.203862	1.232466
:57_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:58_0	0.78	8.16	246.54	181	181	26.249384	1429.305791	0.152832	0.02492	0.589621	0.614401
:58_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:59_0	0.47	8.21	189.74	181	181	2.797945	119.000062	0.015504	0.002143	0.049805	0.051154
:59_1	0.28	12.45	90.25	137	137	36.406962	2356.215986	0.222457	0.048533	1.011843	1.012826
:59_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:5_1	1.31	15.37	466.20	288	288	42.097971	4485.076036	0.296555	0.076399	1.758506	1.927929
:60_0	0.25	13.43	109.58	181	181	23.091049	1721.888802	0.14628	0.033151	0.717962	0.74016
:60_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:60_2	0.41	10.11	120.21	137	137	0.534441	21.287724	0.002914	0.000315	0.00848	0.009151
:61_0	0.83	7.37	201.54	137	137	62.193032	2966.366894	0.352621	0.054929	1.249772	1.275122
:61_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:62_0	0.06	10.31	71.26	137	137	1.258166	103.053127	0.008083	0.001401	0.039296	0.044299
:63_0	0.62	10.59	145.93	137	137	20.637664	1581.624283	0.13062	0.024469	0.623567	0.679875
:63_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:64_0	0.83	7.42	266.35	181	181	65.006668	3099.697684	0.368603	0.057657	1.307643	1.332436
:64_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:65_0	0.6	11.12	186.01	181	181	35.487347	2527.255456	0.221147	0.044859	1.035964	1.086356
:65_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_0	0.41	8.92	171.05	181	181	2.565567	95.460511	0.013922	0.001889	0.041065	0.041035
:66_1	0.27	12.98	87.17	137	137	36.046857	2375.141437	0.22134	0.049027	1.018845	1.02096
:66_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:66_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:67_0	0.58	13.83	166.45	181	181	34.731379	2830.348239	0.22549	0.052366	1.159214	1.216636
:67_1	0.63	13.26	129.07	137	137	5.018209	374.698627	0.031817	0.007244	0.156446	0.161065
:68_0	1.42	9.10	265.92	137	137	166.64428	9074.968853	0.974688	0.181214	3.894152	3.900927
:68_2	1.11	11.66	67.14	45	45	15.47897	1555.088453	0.106283	0.021539	0.589646	0.668469
:69_0	0.98	12.98	39.13	29	29	94.956842	6511.499909	0.588816	0.131592	2.767818	2.798986
:69_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:69_2	1.18	11.43	244.06	153	153	70.554676	5047.473131	0.440587	0.091442	2.079994	2.169683
:6_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:6_1	1.27	9.40	291.13	164	164	156.393411	8647.841724	0.918297	0.17447	3.720511	3.717319
:70_0	1.45	8.86	95.24	48	48	172.046052	9189.086378	1.002181	0.184972	3.952822	3.949982
:70_2	1.18	11.12	245.48	153	153	23.086416	2142.794873	0.154223	0.029296	0.809852	0.921102
:71_0	0.98	11.80	224.67	163	163	50.215809	3858.995623	0.319184	0.06542	1.552798	1.658814
:71_1	1.02	11.50	53.79	38	38	73.194542	5061.601971	0.45351	0.095214	2.111592	2.175753
:72_0	1.38	9.21	334.32	176	176	162.081446	8879.851849	0.949379	0.177696	3.812437	3.817054
:72_2	1.15	11.31	59.77	38	38	19.094837	1951.115177	0.131713	0.02621	0.73394	0.838705
:73_0	0.56	9.23	61.10	57	57	16.182129	998.556038	0.096707	0.015625	0.3983	0.42924
:73_1	0.44	11.11	136.34	157	157	28.099759	1934.580441	0.173695	0.035407	0.801468	0.83159
:74_0	1.37	9.10	130.47	69	69	162.304507	8780.111079	0.948012	0.175929	3.770467	3.774181
:74_2	1.08	11.59	233.74	157	157	25.701872	2269.056683	0.169713	0.035356	0.889675	0.975371
:75_0	0.96	12.17	244.15	181	181	48.996342	3975.670523	0.316515	0.067499	1.59847	1.708965
:75_1	1.05	11.14	64.38	45	45	71.355398	4849.26855	0.439949	0.090827	2.022435	2.084482
:76_0	0.86	13.92	196.36	163	163	60.063191	4839.079854	0.388387	0.090252	1.987384	2.080096
:76_1	0.89	13.53	209.18	176	176	1.489493	166.54299	0.01067	0.002507	0.063784	0.07159
:79_0	1.09	13.08	82.82	57	57	22.7542	2521.608648	0.161304	0.037365	0.962945	1.083931
:79_1	1.09	13.09	97.37	69	69	16.183285	2139.746038	0.12242	0.029033	0.795075	0.919787
:7_0	0.6	13.61	272.80	288	288	37.016296	3003.493072	0.239996	0.05543	1.230828	1.291063
:80_0	0.02	18.56	7.88	29	29	0.404968	51.47503	0.003061	0.00089	0.01952	0.022127
:81_0	0.02	18.55	13.04	48	48	0.29142	42.496528	0.002297	0.0007	0.01575	0.018267
:82_0	1.39	9.80	54.38	29	29	173.665736	9824.511477	1.025499	0.199918	4.234484	4.223111
:82_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_0	0.77	14.26	15.43	14	14	68.769961	4926.974806	0.432008	0.100461	2.088054	2.117871
:83_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:83_2	0.94	12.79	19.73	15	15	18.015662	1920.245719	0.125653	0.027657	0.730593	0.825433
:84_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:84_2	0.85	13.00	18.21	15	15	12.520618	1435.187664	0.090287	0.021217	0.547135	0.616925
:85_0	1.05	13.11	21.23	15	15	22.215264	2420.32957	0.156838	0.035623	0.92346	1.040396
:85_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:86_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:86_2	1.1	9.09	77.86	48	48	132.529513	7188.925917	0.774574	0.144216	3.090417	3.0902
:87_0	1.36	12.06	84.07	48	48	173.152603	11087.535557	1.054701	0.226592	4.753538	4.76601
:87_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:88_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:88_2	1.21	8.36	24.86	14	14	106.287283	5572.64302	0.615393	0.106268	2.362786	2.395443
:88_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:89_0	1.0	14.04	18.71	14	14	65.335115	5529.693662	0.429127	0.100441	2.248647	2.376961
:89_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:8_0	1.06	10.52	435.99	288	288	91.636468	5731.188559	0.553191	0.108925	2.407682	2.463583
:8_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:90_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:91_2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:92_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:93_0	0.85	16.01	9.15	8	8	10.118299	1586.919863	0.080671	0.022721	0.585861	0.682147
:93_1	0.78	13.07	6.86	6	6	0.485032	51.209637	0.003399	0.000758	0.019669	0.022013
:94_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:94_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:95_0	0.59	10.20	6.32	6	6	19.136152	1291.129093	0.117552	0.023168	0.532715	0.555
:95_1	0.32	21.54	307.77	573	573	7.663625	934.738137	0.057622	0.017065	0.351098	0.401801
:96_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:96_1	1.07	21.56	935.92	724	724	26.771326	3309.415283	0.20224	0.060186	1.239756	1.422566
:99_0	0.57	16.47	6.68	8	8	39.970798	3228.33216	0.259606	0.064046	1.337983	1.387706
:99_1	0.44	21.54	479.75	724	724	10.004643	1263.372375	0.076251	0.022839	0.47175	0.543066
:9_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:gneJ4_0	0.04	6.43	107.20	137	137	4.228907	154.566796	0.022881	0.00304	0.066094	0.066443
:gneJ7_0	0.04	8.35	82.82	137	137	3.332754	126.740521	0.018141	0.002503	0.053722	0.054481
:gneJ7_1	0.04	7.94	115.11	181	181	3.521385	130.63721	0.019088	0.002569	0.055414	0.056156
:gneJ8_0	0.02	9.35	96.36	181	181	1.244771	51.989429	0.006878	0.000955	0.021623	0.022348
gneE1	2.41	10.26	393.61	137	137	109.784589	7675.13636	0.678348	0.124427	3.075359	3.299222
gneE2	1.77	12.13	296.40	137	137	181.048554	12019.603244	1.111838	0.238736	5.097586	5.166668
