vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh565	281.00	26119992#11	0.50	640.00	453763721	359.00	4327.83	14668.134138	909891.679555	88.248296	16.026569	361.684383	391.125197	
SCar	sveh893	453.00	-238872916#7	0.60	640.00	-96151239#5	187.00	1910.00	6015.725460	397098.329672	36.609155	6.312972	157.086024	170.696658	
SCar	sveh981	494.00	106586101#0	0.10	640.00	453763721	146.00	2210.72	5214.352653	439503.498757	34.188317	7.993417	174.731885	188.922739	
SCar	sveh657	328.00	207634521#0	0.30	641.00	549454264#1	313.00	2524.92	17183.201682	726309.463319	95.256869	13.430807	300.730994	312.213611	
SCar	sveh865	438.00	96151239#5	0.70	641.00	238872916#7	203.00	1911.84	8916.611490	446284.239426	50.891543	7.625490	179.142006	191.840807	
SCar	sveh950	480.00	480148041	0.40	641.00	-34774629#0	161.00	2472.66	5884.331820	422600.520984	36.889884	7.471325	162.303826	181.658445	
SCar	sveh307	145.00	13714843#0	0.00	642.00	224648421#0	497.00	3788.91	33613.783269	1273605.769887	182.899243	25.039982	535.872830	547.476860	
SCar	sveh622	310.00	gneE36	0.90	642.00	-34774629#0	332.00	4569.44	12347.452357	940775.634023	78.455664	16.608866	369.906614	404.398902	
SCar	sveh901	456.00	-238872916#7	0.10	642.00	-96151239#5	186.00	1910.00	7890.424237	508211.774689	47.868595	9.012151	207.388590	218.458575	
SCar	sveh656	327.00	gneE36	0.20	643.00	-34774629#0	316.00	4569.44	9743.526867	847841.032008	64.434283	14.653871	330.453326	364.449716	
SCar	sveh1153	592.00	480148041	1.90	643.00	549454264#1	51.00	830.13	1350.527334	149879.978901	9.742522	2.591872	57.614751	64.426605	
SCar	sveh364	176.00	13714843#0	0.00	644.00	224648421#0	468.00	3788.91	30218.803234	1152301.148482	164.394537	21.605434	475.921178	495.334062	
SCar	sveh620	309.00	gneE36	0.30	644.00	-34774629#0	335.00	4569.44	9502.544040	829956.417887	62.552534	13.837502	321.767425	356.762440	
SCar	sveh857	435.00	479127834	1.20	645.00	447313062	210.00	3287.47	4111.377030	520222.909963	30.172509	8.043781	195.285286	223.620886	
SCar	sveh993	500.00	367461723	0.80	646.00	-256605510	146.00	2079.27	2898.674050	325763.546830	20.673351	4.870610	122.145138	140.031884	
SCar	sveh168	71.00	434879925#0	0.60	648.00	210328147#0	577.00	3694.96	41524.364446	1280957.115953	219.020060	25.195585	541.070347	550.643348	
SCar	sveh444	221.00	-8367070#0	0.90	649.00	110801271#4	428.00	3996.42	24057.024968	1134142.932126	135.991077	21.100988	467.267487	487.523861	
SCar	sveh494	247.00	480148041	0.40	649.00	447313062	402.00	8648.90	9407.111733	1193886.914212	71.833796	21.549133	445.554087	513.197277	
SCar	sveh835	426.00	-36928561	0.00	649.00	110801271#4	223.00	1455.36	14932.193055	509033.526178	79.861071	9.762001	214.115124	218.816533	
SCar	sveh990	499.00	-224648421#0	0.40	649.00	-104688711#3	150.00	1199.99	6849.139596	287733.571230	37.824140	4.815479	116.174312	123.686811	
SCar	sveh1014	509.00	549454263#0	0.00	649.00	367461722	140.00	1244.94	7444.250520	334800.989846	41.670125	6.062621	136.942618	143.918443	
SCar	sveh259	119.00	434879925#0	0.70	650.00	210328147#0	531.00	3694.96	37010.630595	1283488.509621	198.645073	25.109409	540.945710	551.727823	
SCar	sveh952	481.00	96151239#5	0.10	650.00	238872916#7	169.00	1911.84	6623.571152	429970.120125	40.148325	7.297911	171.378695	184.826468	
SCar	sveh1032	521.00	-224648421#0	0.90	651.00	-104688711#3	130.00	1199.99	5164.579767	294468.785487	30.372924	4.960756	119.014413	126.580430	
SCar	sveh871	439.00	-36928561	0.00	652.00	110801271#4	213.00	1455.36	13869.446256	478764.667061	74.288180	8.914606	199.447056	205.805243	
SCar	sveh1004	502.00	549454263#0	0.30	652.00	367461722	150.00	1244.94	7187.204824	306784.266586	39.730045	5.300279	123.871615	131.875788	
SCar	sveh1069	542.00	480148041	0.70	652.00	367461722	110.00	1717.30	2525.570661	262873.500700	17.667902	4.355384	101.415824	112.997641	
SCar	sveh711	357.00	100	0.90	653.00	110801271#4	296.00	2065.85	19133.861337	682064.566599	103.058107	13.008839	285.850436	293.196229	
SCar	sveh1035	524.00	549454263#0	0.50	653.00	367461722	129.00	1244.94	6653.147869	351577.761625	38.596556	6.710900	146.170447	151.128621	
SCar	sveh567	283.00	26119992#11	2.00	654.00	453763721	371.00	4327.83	13723.604003	875542.142323	82.840306	15.012526	347.371186	376.359782	
SCar	sveh1030	518.00	549454263#0	0.60	654.00	367461722	136.00	1244.94	6393.090575	312479.897935	36.392788	5.589327	127.281821	134.323083	
SCar	sveh88	48.00	256605510	0.60	655.00	290446564#0	607.00	4630.77	33781.343125	1422103.973622	186.962767	25.830901	586.139646	611.310753	
SCar	sveh779	395.00	-36928561	0.40	655.00	110801271#4	260.00	1455.36	17600.210414	526745.701689	92.330599	9.911992	220.956203	226.432474	
SCar	sveh1051	533.00	479198389	0.20	655.00	-256605510	122.00	1492.06	4417.222086	351904.162656	28.405423	5.939505	139.486424	151.268391	
SCar	sveh720	360.00	100	0.60	656.00	110801271#4	296.00	2065.85	16200.411358	608614.236891	87.931810	11.167173	252.829570	261.622310	
SCar	sveh910	460.00	460839284	0.60	656.00	453763721	196.00	3384.51	4099.695557	472205.530956	29.943680	7.947046	178.027985	202.980151	
SCar	sveh1034	522.00	-224648421#0	0.20	656.00	-104688711#3	134.00	1199.99	4263.785449	245897.544184	25.055694	3.703471	96.638606	105.702202	
SCar	sveh1074	543.00	549454263#0	0.00	656.00	367461722	113.00	1244.94	4838.736723	317769.719959	29.521498	5.690952	128.962088	136.595599	
SCar	sveh432	213.00	31060242#1	0.40	657.00	290446564#0	444.00	2304.06	39764.876793	1201059.854203	209.256454	24.819820	517.173871	516.296668	
SCar	sveh664	331.00	100	0.20	657.00	110801271#4	326.00	2065.85	20539.000415	664673.859348	108.912376	12.245070	276.582160	285.722757	
SCar	sveh721	361.00	34774629#0	0.90	657.00	-434879925#0	296.00	2697.33	18154.164024	748400.731484	99.957464	14.014565	308.005978	321.710203	
SCar	sveh1046	528.00	549454263#0	0.10	658.00	367461722	130.00	1244.94	6077.417636	321572.948972	35.208959	5.854221	131.865024	138.231229	
SCar	sveh222	98.00	gneE24	0.20	659.00	447313062	561.00	5348.46	25137.856228	1344478.574670	145.928795	23.657287	545.020800	577.938205	
SCar	sveh549	273.00	460839284	0.00	659.00	35006698	386.00	8294.55	10055.212118	1184941.845122	74.618898	21.839691	447.926366	509.351841	
SCar	sveh698	349.00	100	0.70	659.00	110801271#4	310.00	2065.85	16734.255798	600320.400941	90.050085	10.555810	246.939848	258.058368	
SCar	sveh1089	556.00	549454263#0	0.20	659.00	367461722	103.00	1244.94	3883.123302	297385.991138	24.583127	5.116868	118.681195	127.833324	
SCar	sveh75	43.00	gneE24	0.80	660.00	447313062	617.00	5348.46	37284.218557	1633077.403277	208.095741	30.535086	673.263279	701.998494	
SCar	sveh519	260.00	-30912861#2	0.30	660.00	-256605510	400.00	2652.26	31790.301408	983535.439706	167.786485	19.890273	417.196189	422.790338	
SCar	sveh537	268.00	460839284	0.50	661.00	35006698	393.00	8294.27	10087.944299	1238376.445472	75.724197	22.416363	466.199760	532.321050	
SCar	sveh331	161.00	434879925#0	0.20	663.00	448867778	502.00	3678.74	33602.573943	1151275.448945	179.887365	22.005487	479.623171	494.895309	
SCar	sveh927	469.00	479198389	0.50	663.00	367461722	194.00	3393.40	5381.059441	573899.936070	38.232977	10.217351	221.502134	246.693371	
SCar	sveh1149	590.00	256605510	0.30	663.00	304693638	73.00	896.35	2642.298641	208323.142257	16.967292	3.681931	83.917189	89.548857	
SCar	sveh592	296.00	480148041	0.70	664.00	-13714843#0	368.00	5122.97	10884.725094	923230.141065	71.344218	15.745825	358.177552	396.856774	
SCar	sveh41	23.00	1	0.50	665.00	173072164	642.00	4350.64	47890.279365	1597291.572911	255.505354	31.698014	674.254261	686.622083	
SCar	sveh285	135.00	1	0.40	665.00	173072164	530.00	4351.64	30588.902013	1259545.174802	168.768489	23.321656	520.412087	541.432709	
SCar	sveh1011	506.00	106586101#0	0.30	665.00	453763721	159.00	2210.72	4537.724254	383808.805722	29.685550	6.495546	150.078774	164.982765	
SCar	sveh955	483.00	96151239#5	0.60	666.00	238872916#7	183.00	1911.84	5935.583988	408633.296407	36.527519	6.503929	161.280695	175.654891	
SCar	sveh651	324.00	34774629#0	0.70	667.00	35078502	343.00	2414.36	22904.680810	788466.659709	122.631826	14.895676	328.813739	338.935806	
SCar	sveh963	486.00	106586101#0	0.00	667.00	453763721	181.00	2210.72	4220.612202	374648.863463	27.848292	5.684313	143.498261	161.045990	
SCar	sveh1154	591.00	256605510	0.10	667.00	304693638	76.00	896.35	2673.932029	204165.659419	16.993626	3.553657	82.289315	87.761854	
Car	veh41	428.00	49982592	0.60	668.00	gneE25	240.00	1647.25	17029.785368	588204.312489	91.354235	11.564259	248.060923	252.848914	
SCar	sveh986	497.00	479127834	0.10	668.00	447313062	171.00	3287.47	4800.047546	509575.400134	34.141088	9.257874	195.259009	219.043203	
SCar	sveh1019	512.00	106586101#0	0.20	668.00	453763721	156.00	2210.72	5760.829096	439928.311102	36.709680	8.029194	176.783093	189.105601	
SCar	sveh611	304.00	460839284	0.40	669.00	367461722	365.00	7382.33	8965.203153	1082579.477358	66.974437	19.317791	408.077589	465.351449	
SCar	sveh320	154.00	479127834	2.00	670.00	224648421#0	516.00	5372.11	26569.506006	1295353.411371	151.392991	23.235085	521.420372	556.823253	
SCar	sveh440	217.00	434879925#0	0.80	670.00	124718134	453.00	3255.01	25694.015801	941867.873768	138.905394	17.173817	388.643334	404.877476	
SCar	sveh563	281.00	216159806#1	0.60	670.00	448867778	389.00	2627.32	29864.223937	1017897.253484	159.866699	20.266729	431.603246	437.559079	
SCar	sveh805	407.00	100	0.10	670.00	14326258	263.00	2331.13	12376.048511	554885.002295	69.276160	9.726706	225.094004	238.524863	
SCar	sveh975	490.00	256605510	0.40	670.00	453763721	180.00	2985.30	5660.229965	541267.469389	38.764730	9.713525	210.531897	232.666441	
SCar	sveh989	498.00	479127834	0.00	670.00	447313062	172.00	3287.47	5588.751532	550455.218676	38.799021	10.314339	214.436265	236.615292	
SCar	sveh1169	598.00	256605510	1.20	670.00	304693638	72.00	896.35	2959.823967	239810.486214	19.130837	4.133445	95.859772	103.083961	
SCar	sveh977	491.00	479127834	0.10	671.00	447313062	180.00	3287.47	5455.966887	553963.626866	38.121353	10.148500	214.584649	238.123554	
SCar	sveh733	368.00	96151239#5	0.70	673.00	173072164	305.00	2439.15	19258.378376	761460.346876	105.551439	14.559925	317.991783	327.324043	
Car	veh35	401.00	-262474849#1	0.10	673.00	gneE25	272.00	1599.42	19809.699843	633031.806300	105.025139	12.556942	269.121258	272.119669	
SCar	sveh885	447.00	479198389	0.60	673.00	367461722	226.00	3392.69	5247.628244	565007.661272	37.145579	9.132688	216.138362	242.871933	
SCar	sveh1000	501.00	-386690150	0.60	673.00	-34774629#0	172.00	1843.54	6112.073071	450147.933565	38.309477	7.225445	177.929015	193.499904	
SCar	sveh1316	668.00	190128487#4	0.30	673.00	190128487#4	5.00	61.40	85.462549	9522.858981	0.612609	0.149281	3.684581	4.093456	
SCar	sveh509	252.00	128825638#4	0.40	674.00	367461722	422.00	4234.78	19264.756698	1045290.380532	112.177781	18.252195	421.518765	449.329135	
SCar	sveh1012	509.00	-386690150	0.80	675.00	-34774629#0	166.00	1843.54	5960.985290	444671.367414	37.492303	7.459705	177.978564	191.145172	
SCar	sveh359	175.00	460839284	0.80	676.00	-13714843#0	501.00	4287.42	28319.012918	1207125.041216	157.145042	22.124628	496.225541	518.898790	
SCar	sveh394	191.00	96151239#5	0.50	676.00	448867778	485.00	3444.65	35297.100217	1256444.796480	190.144613	24.683211	529.616413	540.101738	
SCar	sveh1068	542.00	367461723	0.70	676.00	-256605510	134.00	2079.27	3443.311323	357064.982678	24.115767	5.951138	136.922211	153.486450	
SCar	sveh504	250.00	367461723	0.50	677.00	447313062	427.00	7600.98	7840.563304	1099983.775928	60.827263	17.904354	411.699705	472.833260	
SCar	sveh644	321.00	34774629#0	0.60	677.00	447313062	356.00	6473.81	14280.389210	1082240.497861	91.171616	20.477159	419.768769	465.208061	
SCar	sveh880	445.00	100	0.90	677.00	14326258	232.00	2331.13	5762.734755	425574.871899	36.027610	6.218329	165.199233	182.937793	
SCar	sveh257	119.00	110801277#0	0.80	678.00	447313062	559.00	5397.04	25987.782859	1260577.292274	147.816091	22.182787	509.703160	541.874570	
SCar	sveh38	22.00	13714843#0	0.90	679.00	-34774629#0	657.00	5689.47	37171.297061	1615510.711987	207.025493	29.595145	664.879255	694.448128	
SCar	sveh739	370.00	112631100#1	0.90	680.00	14328446#7	310.00	2060.37	22684.172950	841644.444510	123.094979	16.570889	356.136336	361.792573	
SCar	sveh936	473.00	460839284	0.10	680.00	453763721	207.00	3384.23	4226.847311	518465.467407	31.533687	8.254756	193.041654	222.865660	
SCar	sveh883	445.00	gneE36	0.20	681.00	-256605510	236.00	3439.24	7200.069162	639512.285405	47.904350	10.972083	250.082182	274.898173	
SCar	sveh943	478.00	460839284	2.00	681.00	453763721	203.00	3384.51	5083.505005	547083.920356	36.223136	9.313354	208.275840	235.167028	
SCar	sveh584	291.00	367461723	1.00	683.00	447313062	392.00	7600.98	8608.730302	1090781.918332	65.015478	18.959829	411.595358	468.877252	
SCar	sveh1047	531.00	34774629#0	0.40	683.00	35006698	152.00	2582.05	5313.209825	487644.424019	35.902646	8.754668	188.170978	209.616650	
SCar	sveh1054	534.00	367461723	0.00	683.00	304693638	149.00	2771.64	3894.584580	432219.437176	28.142833	7.700550	165.419727	185.791409	
SCar	sveh1103	566.00	479198389	0.00	683.00	-256605510	117.00	1492.06	4106.494503	326646.261502	26.341010	5.614746	130.096345	140.410950	
SCar	sveh1005	503.00	479127834	0.00	684.00	447313062	181.00	3287.47	4532.164708	527144.998055	33.187851	9.193380	201.124659	226.595604	
SCar	sveh1062	539.00	106586101#0	0.70	684.00	453763721	145.00	2210.72	3637.502398	354267.767299	24.960450	5.945625	136.284113	152.284165	
SCar	sveh538	269.00	460839284	0.50	685.00	35006698	416.00	8294.55	7924.706585	1149551.378402	62.866096	19.472498	426.000555	494.139736	
SCar	sveh830	423.00	262945890#3	0.90	685.00	-26119992#11	262.00	1336.71	18495.476612	521629.037512	96.331395	10.192895	221.085605	224.233323	
SCar	sveh1059	537.00	367461723	0.00	685.00	304693638	148.00	2771.64	3979.516263	448185.139008	28.887774	7.952426	171.416303	192.654321	
SCar	sveh873	440.00	gneE36	0.70	687.00	-256605510	247.00	3439.24	7256.235475	645624.004634	48.208213	10.782527	251.588966	277.525660	
SCar	sveh984	495.00	-157156090#0	0.10	688.00	-26119992#11	193.00	1183.23	13070.713232	447435.288640	69.984861	8.684577	189.015204	192.337288	
SCar	sveh49	30.00	31721081#2	0.10	689.00	-26119992#11	659.00	3740.35	54590.345282	1778476.618519	290.382868	36.535746	762.650894	764.506236	
SCar	sveh1010	506.00	480148041	0.60	689.00	304693638	183.00	3819.56	4756.889062	540692.745285	34.784881	9.959135	205.993972	232.418853	
SCar	sveh497	249.00	480148041	1.70	690.00	447313062	441.00	8648.90	9652.641254	1278861.206573	74.119881	22.181024	481.890362	549.723649	
SCar	sveh562	280.00	14328446#8	0.00	690.00	-434879925#0	410.00	3642.41	27568.094830	1138197.464400	151.941534	21.870319	472.235806	489.268707	
SCar	sveh554	276.00	480148041	0.40	691.00	447313062	415.00	8648.90	9768.312746	1233405.288927	74.183014	22.118637	463.646945	530.184202	
SCar	sveh572	284.00	480148041	2.20	691.00	447313062	407.00	8648.44	10963.674197	1239550.918657	80.062415	23.084247	472.671136	532.825510	
SCar	sveh650	323.00	367461723	0.00	692.00	447313062	369.00	7600.98	10194.957930	1124373.446916	73.587070	20.882060	431.660938	483.315990	
SCar	sveh1193	608.00	479198389	0.00	692.00	479198374	84.00	1042.02	1445.607710	154418.597719	10.107603	2.184848	58.506729	66.378093	
SCar	sveh617	307.00	460839284	0.20	693.00	35006698	386.00	8294.55	9441.410569	1186692.359953	71.754462	21.456759	443.481745	510.104639	
SCar	sveh800	407.00	26119992#11	0.90	693.00	224648421#0	286.00	1530.22	20193.606836	556650.105999	104.895289	11.043734	236.997748	239.288010	
SCar	sveh1105	568.00	367461723	0.20	693.00	35006698	125.00	2105.38	3401.449405	360960.345080	24.104523	6.253443	138.711755	155.160596	
SCar	sveh635	316.00	216159806#1	0.50	694.00	448867778	378.00	2627.32	27705.014620	993295.330271	149.502388	19.583110	420.298237	426.982592	
SCar	sveh1038	525.00	479127834	0.20	694.00	447313062	169.00	3287.47	5130.258560	524902.859800	36.018194	9.790530	203.745626	225.631443	
SCar	sveh571	283.00	480148041	1.30	695.00	447313062	412.00	8648.44	12045.873920	1309784.806260	86.524090	24.585933	503.508674	563.015581	
SCar	sveh764	388.00	216159806#1	0.50	695.00	448867778	307.00	2627.32	20097.490745	941627.170800	113.713319	18.046774	394.033346	404.767892	
SCar	sveh804	408.00	26119992#11	1.30	695.00	224648421#0	287.00	1530.22	20832.421194	643603.288401	109.918668	12.869280	274.913157	276.664373	
SCar	sveh766	389.00	-36928561	0.70	696.00	-256605510	307.00	3719.16	11645.420876	759944.949522	70.851493	13.176157	300.727003	326.669021	
SCar	sveh900	456.00	479198389	0.30	697.00	35006698	241.00	4305.62	5659.831186	681922.556718	41.700058	11.576771	257.993243	293.127697	
SCar	sveh399	195.00	480148041	0.00	698.00	447313062	503.00	8648.90	7923.631903	1255306.248323	64.041229	19.424651	465.623763	539.599691	
SCar	sveh548	273.00	367461723	0.30	699.00	447313062	426.00	7600.98	6912.503038	1050024.937157	55.360267	16.650859	388.847778	451.358526	
Car	veh38	416.00	-238872916#7	0.70	699.00	gneE25	283.00	1961.59	15962.963999	570344.754212	85.938419	10.423458	235.980349	245.172380	
SCar	sveh599	298.00	480148041	0.60	702.00	447313062	404.00	8648.90	10137.153288	1252300.352579	76.401437	22.719015	469.493799	538.306415	
SCar	sveh1087	551.00	367461723	0.60	703.00	-256605510	152.00	2079.27	3697.828047	352583.084063	24.969246	5.653979	136.007777	151.560219	
SCar	sveh342	167.00	374346170	0.30	704.00	479198379	537.00	4040.38	35657.961641	1310684.841754	192.889724	24.655512	544.407697	563.418418	
SCar	sveh627	312.00	479127834	0.30	704.00	-26119992#11	392.00	4215.75	17510.326913	920878.148501	101.309774	16.408526	370.043332	395.849524	
Car	veh43	454.00	-238872916#7	0.90	704.00	gneE25	250.00	1961.59	13963.447375	555325.741018	76.548666	10.207589	229.346771	238.714843	
SCar	sveh976	490.00	479198389	0.00	704.00	367461722	214.00	3392.69	5088.996324	552833.819303	36.158726	9.108816	211.038834	237.638787	
SCar	sveh1031	519.00	460839284	0.90	704.00	453763721	185.00	3384.51	4906.231504	507350.084990	34.383416	9.148221	197.015461	218.086514	
SCar	sveh1164	597.00	256605510	0.90	704.00	-30912876#1	107.00	933.32	3906.817842	231549.083566	23.121582	3.614568	92.309779	99.533995	
SCar	sveh964	487.00	479198389	0.80	706.00	35006698	219.00	4305.62	6679.828728	672907.309990	46.745340	12.653454	261.887373	289.251650	
SCar	sveh1007	504.00	479198389	0.20	706.00	367461722	202.00	3392.69	6199.476520	579832.947110	42.093161	10.537994	227.368776	249.243799	
SCar	sveh1022	514.00	460839284	0.10	706.00	-26119992#11	192.00	1661.74	8875.664487	407282.089541	49.915342	7.154967	165.598069	175.075515	
SCar	sveh443	220.00	26119992#11	0.30	708.00	39670422#2	488.00	2262.80	34480.092881	903009.254746	177.877314	17.656859	384.299949	388.179645	
SCar	sveh690	346.00	367461723	0.80	708.00	447313062	362.00	7600.98	9253.372877	1126509.798220	69.366150	20.408583	424.171018	484.234793	
SCar	sveh1037	525.00	460839284	0.50	709.00	-26119992#11	184.00	1661.74	8689.012449	413551.012393	49.205093	7.505873	168.972554	177.769711	
SCar	sveh456	228.00	26119992#11	0.60	710.00	39670422#2	482.00	2262.80	35068.472876	986077.269216	182.659905	19.827550	423.255558	423.885320	
SCar	sveh242	110.00	26119992#11	0.00	711.00	479198374	601.00	3716.19	47726.039760	1414360.286604	250.335704	27.994678	597.892864	607.990595	
SCar	sveh1170	599.00	549454263#0	0.70	712.00	367461722	113.00	1244.94	6522.655328	326215.590969	37.428270	6.293874	134.411827	140.226849	
SCar	sveh1017	511.00	479198389	0.00	713.00	367461722	202.00	3393.40	5891.507133	609052.824449	41.374548	10.646372	234.666246	261.804364	
SCar	sveh1125	578.00	367461723	0.80	713.00	35006698	135.00	2105.38	2972.220584	320079.248024	21.044610	5.278621	122.529083	137.587881	
SCar	sveh1178	602.00	100	0.40	713.00	36928561	111.00	1274.75	2470.064244	223662.432067	16.407981	3.227277	86.045753	96.143264	
SCar	sveh619	308.00	460839284	0.00	714.00	35006698	406.00	8294.55	9685.909843	1182832.631311	72.509431	21.294280	448.676974	508.445117	
SCar	sveh1134	581.00	100	0.10	716.00	36928561	135.00	1274.75	3227.672335	221630.731908	19.754816	3.114998	85.799343	95.270603	
SCar	sveh866	438.00	112631100#1	0.70	717.00	14328446#7	279.00	2060.37	24574.915198	944376.740478	134.205569	19.561381	405.178679	405.951294	
SCar	sveh1057	535.00	480148041	0.00	719.00	304693638	184.00	3819.56	4623.104069	540315.101073	34.181343	9.827265	204.442680	232.256668	
SCar	sveh1122	576.00	106586101#0	0.00	719.00	453763721	143.00	2210.72	4624.498748	394729.961508	30.494865	7.169889	157.089825	169.676567	
SCar	sveh618	308.00	110801277#0	0.20	720.00	262474849#1	412.00	4100.93	22223.812199	1156884.993174	128.150094	21.416530	475.801238	497.297971	
SCar	sveh1121	576.00	-36928561	0.10	721.00	453763721	145.00	1428.91	5522.841687	298822.973015	32.029180	4.910191	118.732236	128.452670	
SCar	sveh1094	561.00	106586101#0	0.80	722.00	453763721	161.00	2210.72	3938.129761	377985.123055	26.591892	5.918403	144.066188	162.479730	
SCar	sveh1173	600.00	549454263#0	0.70	722.00	367461722	122.00	1244.94	6552.958710	328686.168120	37.627767	6.194619	134.876833	141.289024	
SCar	sveh1174	601.00	549454263#0	1.20	722.00	367461722	121.00	1244.94	6732.352578	339745.802120	38.725111	6.544010	140.416751	146.042856	
SCar	sveh648	321.00	480148041	0.30	723.00	447313062	402.00	8648.90	9561.462200	1226257.143433	73.236067	22.061689	456.632229	527.111819	
SCar	sveh1124	577.00	367461723	0.40	723.00	304693638	146.00	2771.64	3996.688883	444690.378331	28.860673	7.992456	170.667477	191.151968	
SCar	sveh1198	611.00	549454263#0	0.30	723.00	367461722	112.00	1244.94	5924.982506	337465.840157	35.049411	6.619711	140.261511	145.061958	
SCar	sveh1186	606.00	367461723	0.80	724.00	35006698	118.00	2105.38	3238.817753	331464.921223	22.659295	5.995980	128.559724	142.481590	
SCar	sveh756	384.00	-224648421#0	0.30	726.00	726827145	342.00	2314.20	22237.281211	723277.217154	118.112691	13.787617	302.202177	310.913908	
SCar	sveh1044	527.00	-238872916#7	0.90	726.00	-96151239#5	199.00	1910.00	7867.132910	419735.259126	45.567628	6.927050	167.696766	180.428268	
SCar	sveh1165	597.00	100	0.80	726.00	453763721	129.00	1593.12	2962.603310	287530.100986	20.148847	4.378477	111.329198	123.596884	
SCar	sveh1205	614.00	549454263#0	0.30	726.00	367461722	112.00	1244.94	5095.266062	292128.966431	30.113103	5.458708	119.175724	125.574030	
SCar	sveh1075	545.00	-238872916#7	0.80	728.00	-96151239#5	183.00	1910.00	6886.410896	422145.593422	41.180723	6.859940	167.168816	181.463748	
SCar	sveh1247	635.00	549454263#0	0.20	728.00	367461722	93.00	1244.94	3465.829908	299046.804440	22.846541	5.226222	118.627544	128.546880	
SCar	sveh1086	550.00	-238872916#7	0.20	729.00	-96151239#5	179.00	1910.00	5377.329746	385082.022767	33.423632	6.008577	151.045696	165.531169	
SCar	sveh1145	588.00	106586101#0	0.70	729.00	453763721	141.00	2210.72	4133.312717	374517.079503	27.749490	6.645347	146.897400	160.988099	
SCar	sveh1203	614.00	-224648421#0	0.70	729.00	-104688711#3	115.00	1199.99	3080.176928	246285.563551	19.729237	3.724080	95.897764	105.868059	
SCar	sveh704	353.00	207634521#0	0.30	730.00	549454264#1	377.00	2524.92	34990.330093	1178192.287743	187.106518	24.851701	505.933136	506.462889	
SCar	sveh1308	662.00	256605510	0.00	730.00	304693638	68.00	896.35	2498.544212	207312.892284	16.278556	3.695603	83.561137	89.114447	
SCar	sveh524	263.00	31721081#2	0.60	731.00	-96151239#5	468.00	3172.11	35870.081265	1263265.646032	193.076020	25.388645	537.366662	543.033129	
SCar	sveh773	391.00	gneE36	1.40	731.00	-34774629#0	340.00	4569.44	15646.270128	958089.733500	94.138293	17.917763	383.578287	411.842572	
SCar	sveh1254	638.00	480148041	0.90	731.00	549454264#1	93.00	830.13	6218.545496	207481.702902	33.135068	4.037574	86.035714	89.189646	
SCar	sveh926	469.00	26119992#11	0.80	732.00	224648421#0	263.00	1530.22	19296.501693	635251.128708	102.766232	12.805273	271.513350	273.072854	
SCar	sveh632	315.00	460839284	0.80	733.00	549454264#1	418.00	8231.63	11410.269208	1265697.804803	82.566706	22.712024	476.540936	544.066398	
SCar	sveh695	348.00	gneE36	0.20	733.00	-34774629#0	385.00	4569.44	15877.372915	929348.780609	93.626323	16.294284	368.620949	399.489818	
SCar	sveh761	386.00	207634521#0	0.60	733.00	549454264#1	347.00	2527.99	21025.629117	851255.703190	115.684916	15.974606	354.264522	365.923754	
SCar	sveh850	432.00	gneE36	0.20	733.00	-34774629#0	301.00	4569.44	10165.296329	860346.893120	66.860714	15.601075	338.925298	369.824687	
SCar	sveh933	472.00	gneE36	0.40	734.00	-256605510	262.00	3439.24	6994.265941	610337.579609	46.003138	9.993050	238.539735	262.357754	
SCar	sveh377	181.00	434879925#0	0.30	735.00	210328147#0	554.00	3694.96	45925.728486	1426892.304047	242.364346	28.825067	604.078468	613.375182	
SCar	sveh659	330.00	480148041	0.50	735.00	447313062	405.00	8648.90	10029.815594	1233907.635171	75.629925	22.422283	463.370937	530.400185	
SCar	sveh769	390.00	gneE36	0.70	735.00	-34774629#0	345.00	4569.44	13303.751962	900368.371556	81.799189	15.956004	354.950795	387.030681	
SCar	sveh1081	547.00	96151239#5	0.20	735.00	238872916#7	188.00	1911.84	9016.385151	446373.035645	51.502206	7.991792	181.511456	191.878523	
SCar	sveh1130	581.00	367461723	0.90	735.00	304693638	154.00	2771.64	3585.164020	425078.744191	26.444934	7.252402	161.040190	182.722177	
SCar	sveh111	53.00	-262474849#1	0.00	736.00	224648421#0	683.00	4848.71	43019.910589	1641851.240453	234.316004	30.994515	685.798575	705.773613	
SCar	sveh430	211.00	31721081#2	0.40	736.00	-96151239#5	525.00	3172.11	40907.311353	1314899.929344	217.170174	26.580883	561.663915	565.231565	
Car	veh0	4.00	13714843#0	0.90	737.00	gneE25	733.00	5342.88	49483.229789	1750440.630573	266.152230	33.791476	733.539259	752.454510	
SCar	sveh423	206.00	31721081#2	0.00	737.00	-34774629#0	531.00	4901.75	32551.321765	1376804.771140	180.622667	26.281718	569.549485	591.836832	
SCar	sveh673	335.00	480148041	1.70	737.00	447313062	402.00	8648.44	9618.649003	1215204.543233	73.305302	21.959113	453.872878	522.360725	
SCar	sveh663	332.00	480148041	1.70	738.00	447313062	406.00	8648.90	9835.028918	1191061.279014	73.600595	21.684788	448.383151	511.982469	
SCar	sveh838	429.00	100	0.80	739.00	110801271#4	310.00	2065.85	23038.905434	725904.786288	121.870050	14.212619	306.080514	312.043423	
