link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
24328854#2	1.05	13.01	21.23	15	15	24.737396	2713.242826	0.175803	0.040145	1.036561	1.166307
24328854#3	0.73	13.16	16.32	15	15	15.028338	1770.675786	0.108483	0.02476	0.665503	0.761139
24328854#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
24328854#5	0.31	10.45	33.65	44	44	38.092061	2266.34914	0.227626	0.045837	0.973467	0.974199
24330636	28.59	15.77	6037.38	209	209	393.796817	61305.356498	3.168473	0.900964	22.685957	26.352472
24347613	13.23	17.94	593.75	44	44	680.663691	61309.699142	4.564416	1.174084	24.740352	26.354146
24443869	29.77	12.99	4007.84	133	133	426.969903	55848.661119	3.217096	0.745122	20.712955	24.007005
24443872	8.7	13.20	1078.57	119	119	117.114081	15368.028589	0.884002	0.208233	5.715051	6.606069
24443879.82	13.83	15.59	401.01	0	29	143.081282	26176.352548	1.230894	0.368709	9.536918	11.252067
24443883	25.51	13.02	2095.52	81	81	375.156728	49269.541371	2.833274	0.658014	18.279514	21.178915
24443886	39.21	13.04	3047.36	77	77	574.217793	73230.545959	4.285639	0.991169	27.259769	31.478741
245327987	8.32	21.51	2066.55	242	242	192.284822	24350.490075	1.466473	0.439556	9.089565	10.46716
245327988#1	8.4	21.46	2253.95	262	0	240.779555	27395.046049	1.762625	0.508711	10.423164	11.775863
245328442	61.03	21.54	15557.60	254	254	1448.467656	182636.95546	11.029219	3.301875	68.226271	78.507254
248722719	1.48	9.88	449.70	229	229	153.644574	9052.505199	0.915139	0.178876	3.861756	3.891264
248722721#0	2.38	8.27	691.47	234	234	67.601076	3836.489752	0.396435	0.062185	1.549884	1.649157
248722721#1	0.83	8.97	6.82	5	5	24.065765	1432.726362	0.142156	0.020248	0.558425	0.615877
248722721#2	0.19	8.92	107.11	149	149	10.376057	603.867734	0.061365	0.010625	0.249315	0.259578
248722721#3	0.91	8.96	149.65	104	104	26.796053	1692.839991	0.160572	0.023909	0.658161	0.727689
248722721#4	0.52	8.60	207.66	194	194	19.938083	1172.802335	0.117945	0.019204	0.474535	0.504141
248722721#5	1.31	8.71	98.17	53	53	85.599927	4834.237529	0.503138	0.087397	2.013462	2.078036
248722721#6	0.39	8.68	218.45	234	234	26.568085	1463.185309	0.155333	0.026836	0.612469	0.628962
248722722#0	69.18	12.11	15932.14	229	229	1393.731643	132810.971827	9.390027	1.904601	50.420492	57.089977
248722722#1	84.78	12.59	19501.47	229	229	1606.556757	173229.910525	11.293906	2.473811	65.744788	74.464248
248722725	2.14	7.22	505.50	181	181	82.663649	3814.228738	0.465805	0.071756	1.614754	1.639585
248722726	1.99	7.79	233.64	90	90	78.314683	4095.962267	0.452844	0.076211	1.723165	1.760684
248846659#1.206	13.77	10.40	1238.20	0	90	250.01082	21002.6841	1.615916	0.272944	7.920516	9.028246
248927010	0.38	7.26	146.43	141	141	37.305436	1835.726122	0.213426	0.03685	0.791571	0.7891
248927011	2.3	8.42	517.89	181	181	89.301636	4711.93441	0.517936	0.090539	1.999432	2.02546
249236831	15.13	9.77	2826.86	181	181	593.591079	38181.625661	3.588767	0.621124	15.355029	16.412725
249236832	13.03	12.61	2426.35	181	181	366.681679	34190.644964	2.466202	0.54353	13.411136	14.69707
249270205#0	14.54	12.20	2701.85	181	181	249.957813	26641.978074	1.747252	0.374337	10.048204	11.452279
249270205#0.177	1.3	9.84	322.53	181	181	46.001742	2329.726684	0.263636	0.041374	0.960305	1.001458
249443656#0	14.57	13.16	2702.18	181	181	548.677551	39140.661994	3.401799	0.675634	15.477342	16.824915
249443656#3	32.15	13.43	5882.41	181	181	871.611014	71737.207705	5.596556	1.150913	27.508643	30.836837
249443656#3.432	12.08	14.33	2247.37	181	181	410.627577	35002.352792	2.679814	0.60446	13.903243	15.045956
25	73.86	12.93	10689.09	144	144	1135.004718	139927.767016	8.361529	1.913927	52.276653	60.149075
251259917	13.56	12.22	2454.44	176	176	254.838535	25427.831631	1.745999	0.37597	9.742928	10.93035
251259918	3.46	9.86	272.18	69	69	107.943254	6634.926874	0.64759	0.120231	2.744347	2.85207
251259919	10.03	11.67	1472.25	141	141	224.120844	19058.660495	1.460929	0.300686	7.470784	8.192507
26	1.99	8.08	370.49	144	144	82.355803	4262.290142	0.475798	0.082881	1.817078	1.832176
27	2.1	17.72	708.35	0	338	2.035221	272.086767	0.01553	0.00427	0.102715	0.116958
28	2.55	15.49	965.04	338	338	26.973486	4024.70045	0.213027	0.059535	1.496883	1.730041
29	3.68	15.89	668.13	168	168	55.277243	8432.297845	0.441863	0.125403	3.130468	3.624672
294492782	17.73	21.54	12994.51	724	724	420.315867	53003.725426	3.201031	0.958299	19.799807	22.783872
30	34.54	12.95	5934.20	170	170	516.85106	65617.09639	3.850591	0.88366	24.409347	28.206046
311202397	3.83	15.24	1193.34	288	288	58.641315	8344.516885	0.455996	0.124415	3.122613	3.58694
311202398#0	4.69	11.69	855.58	168	168	118.476326	8382.392868	0.734363	0.149385	3.400568	3.603224
311202398#1	13.76	11.90	2379.25	168	168	489.789638	38953.37677	3.14139	0.665829	15.662923	16.744342
319611361#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
319611361#1.82	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
319611362	9.49	21.55	6870.13	0	724	210.663986	25781.645566	1.585387	0.470107	9.677634	11.082344
319611363	2.71	21.58	1678.47	573	573	65.320913	8238.451396	0.497729	0.149037	3.076658	3.541333
319611365	5.75	21.55	4372.15	732	732	146.196628	17653.213907	1.094952	0.323145	6.642252	7.588304
319611367	8.35	21.57	4909.45	573	573	201.613855	25223.677456	1.53144	0.457324	9.433084	10.842502
319611368	9.01	21.57	6756.86	732	732	213.997428	26963.980088	1.629538	0.48783	10.071071	11.590579
319611370	17.64	21.55	10326.07	579	0	431.008896	53352.363694	3.258451	0.969359	19.987353	22.933732
319611372	13.94	21.56	8113.39	573	573	327.968116	41651.797539	2.504701	0.751723	15.538387	17.9042
319611376	49.13	21.57	36127.69	732	732	1180.518609	147983.666828	8.970595	2.681128	55.317538	63.611392
319615436	5.9	21.30	3363.39	552	0	226.360929	22767.237867	1.585153	0.438092	8.881334	9.786569
319615438	7.06	21.37	5332.15	732	732	159.389096	20002.777027	1.211236	0.362183	7.476022	8.598277
319615439	21.9	21.55	10416.65	471	471	525.160663	65885.437644	3.991823	1.193136	24.629276	28.321128
319615440	11.41	21.42	6665.83	573	573	368.760365	39699.476382	2.645211	0.74929	15.26632	17.064959
319615442	8.41	21.54	4913.34	569	569	201.267191	24866.060733	1.521045	0.45241	9.318068	10.688778
319615443	8.62	21.53	4904.92	0	569	189.787345	23337.200745	1.430663	0.42483	8.754591	10.03159
319615444	377.17	21.57	216242.42	573	573	8977.280795	1131454.299857	68.359188	20.467462	422.572464	486.360337
319615445	3.35	15.32	296.57	81	81	33.424052	5363.094283	0.270778	0.077402	1.976152	2.305359
34634650	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
354388194	40.31	21.57	18522.15	457	457	964.020329	121045.408524	7.32848	2.191804	45.232172	52.031871
354388196	8.82	21.56	3328.23	368	368	217.507892	26946.279319	1.645288	0.489766	10.094175	11.582968
354388197	9.91	21.58	4628.08	457	457	235.9357	29604.650742	1.793815	0.536297	11.063971	12.725682
354388200	9.67	21.54	5200.61	526	526	223.297935	28682.376229	1.712927	0.516026	10.680403	12.329241
354388205	6.61	19.08	3132.38	457	457	553.614941	42493.525204	3.554816	0.876912	17.608334	18.265931
354388209	20.07	21.55	6432.99	317	317	474.703142	60551.943699	3.63141	1.091348	22.575645	26.028507
354388212	27.54	21.53	11439.08	412	412	651.823452	82748.99281	4.975766	1.492892	30.87852	35.570001
354388214	21.91	21.41	11640.56	526	526	718.394782	77779.180273	5.163827	1.465436	29.886406	33.433654
354388217	13.31	21.57	8172.91	604	604	318.801398	39874.6764	2.42047	0.722917	14.910423	17.140294
354388220	4.9	21.53	1243.18	243	243	113.53451	14419.009037	0.867365	0.260265	5.379328	6.198071
354388221	227.45	21.57	57827.59	254	254	5452.631944	684055.889398	41.443871	12.390193	255.671768	294.044257
354388223	10.61	20.07	553.19	51	51	610.686613	53090.599939	4.067649	1.063327	21.456066	22.821119
354388224	28.15	20.76	5448.12	192	192	630.351382	81195.608536	4.820287	1.443053	30.401675	34.90227
354388229	13.25	11.51	3129.49	229	229	295.893096	25503.644059	1.937042	0.390184	9.935325	10.962946
354388232	11.18	12.99	1662.10	144	144	250.331897	26345.673608	1.74906	0.398228	10.138729	11.324868
354388234	11.09	13.91	1428.44	125	125	209.210677	22287.128831	1.457136	0.351297	8.519358	9.580263
354388235	10.74	15.78	1788.55	162	162	143.467459	22985.363035	1.165269	0.335028	8.487715	9.880395
354388253	2.75	17.98	1017.81	338	338	35.465839	5140.52308	0.280622	0.084601	1.915255	2.209678
354388254	1.96	17.09	362.23	162	162	76.580061	7310.329312	0.520256	0.133264	2.90648	3.142372
354388265	3.45	18.10	493.84	133	133	237.899008	20184.541026	1.567926	0.399913	8.260062	8.67637
354388269	7.88	6.36	1837.31	213	213	254.089636	9401.69209	1.373546	0.180178	3.92158	4.041458
354388273#0	6.8	15.65	1150.74	162	162	91.044536	14154.358477	0.732995	0.208642	5.248996	6.084334
354388274#0	2.18	17.99	824.69	338	338	186.046721	14927.011577	1.206685	0.302408	6.180889	6.416405
354388274#1	0.98	18.60	416.34	338	338	27.193511	3198.566657	0.19878	0.056499	1.228953	1.374916
354388275	2.86	15.96	394.31	125	125	38.107602	6333.428025	0.313096	0.091306	2.325399	2.722462
354388279	49.65	13.05	4051.11	81	81	715.529736	93639.945952	5.393855	1.251954	34.736691	40.251896
354388280	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
354388286	13.11	11.89	2878.31	213	213	1124.44321	66169.05561	6.687697	1.297826	27.807836	28.443147
389783905	5.26	21.19	2019.47	368	368	111.265584	14217.285033	0.852307	0.256257	5.298754	6.11136
389783908	12.71	21.51	3028.02	235	0	295.31746	37391.93027	2.251306	0.674974	13.958645	16.073077
389783911.154	22.47	21.54	5347.60	0	238	505.454731	64225.325222	3.860713	1.158592	23.964783	27.607525
389783912	42.8	21.57	15832.15	368	368	1025.816055	128668.685374	7.797378	2.330729	48.096054	55.308767
404935451	9.0	11.72	413.63	44	44	192.360306	17363.518264	1.276049	0.266135	6.737778	7.463841
404935462	10.94	13.09	169.50	15	15	165.478996	21535.222957	1.236818	0.289342	7.988719	9.25709
462392853	0.59	16.68	141.92	162	162	10.084433	879.647678	0.066765	0.016861	0.358384	0.378119
462392854	8.54	21.57	4002.10	457	457	197.549796	25542.965587	1.519864	0.458796	9.501425	10.979752
462392856	13.31	21.53	3287.70	243	243	315.773619	39503.479063	2.397197	0.715721	14.775618	16.980734
462392857	2.84	20.61	156.41	51	51	52.726881	7321.611101	0.416577	0.127274	2.70803	3.147227
462392859	15.33	20.33	793.78	51	51	321.768794	41792.974961	2.468908	0.737674	15.637281	17.964887
462392864	3.8	21.58	2427.12	604	604	89.64302	11426.740558	0.685558	0.206046	4.259369	4.911832
462392865	6.93	21.56	4318.05	604	604	162.272541	20657.39481	1.240287	0.372586	7.702654	8.879668
462392866	1.49	14.83	520.24	288	288	133.58013	10246.706813	0.854618	0.202294	4.279344	4.404573
462392867	2.0	15.29	664.72	288	288	34.034697	4577.51899	0.258891	0.069803	1.72615	1.967672
462392868	10.73	21.54	3899.44	356	356	257.07941	32367.904204	1.956697	0.585485	12.094612	13.913478
462392869	5.82	21.55	3425.37	569	0	155.147049	18620.633712	1.158966	0.341336	7.014828	8.004153
462392870	11.87	21.53	6587.25	545	545	282.414585	35280.474713	2.142572	0.639454	13.199738	15.165457
462392872	7.22	21.53	2699.36	0	374	150.956352	18762.771735	1.142726	0.340575	7.024874	8.065254
5	117.97	12.91	16686.23	141	141	1926.693885	232394.150767	14.083901	3.222852	87.140992	99.896458
516175821	15.45	21.55	4324.18	0	280	347.171431	43755.909375	2.643352	0.79125	16.347206	18.808659
527319195	15.03	21.48	3872.83	254	254	359.456702	44780.085034	2.723072	0.811735	16.768017	19.248903
527319202	5.7	21.55	1657.22	280	280	131.318746	16871.657897	1.007913	0.303596	6.282829	7.252353
527319204	10.95	21.57	2837.05	254	254	263.627616	32526.605196	1.99127	0.592027	12.191012	13.981694
527319205	14.52	21.57	3580.93	243	243	341.961996	43036.951975	2.601985	0.778772	16.076153	18.499613
527319206	35.5	21.57	9073.10	254	254	844.433006	105975.933616	6.420289	1.919565	39.606913	45.554194
549319302	1.34	6.69	371.53	181	181	44.247607	1951.779085	0.247077	0.036339	0.824983	0.838994
549319303	1.8	7.38	344.09	141	141	50.96073	2345.120285	0.286768	0.042901	0.985398	1.008076
549319305	1.46	7.08	386.35	181	181	50.44346	2316.646251	0.283958	0.043496	0.980812	0.995834
549517179#0	75.19	12.73	17304.07	229	229	1400.347283	156286.585961	9.966087	2.232019	59.248107	67.18099
549802402	1.79	10.18	101.75	45	45	75.635948	5461.574294	0.470636	0.084061	2.157028	2.347709
561990751#1	21.96	12.17	5117.25	229	229	663.56011	46797.882049	4.084778	0.763611	18.1223	20.116512
561990751#2	51.28	17.30	11806.51	229	229	1348.701847	151680.005815	9.663243	2.615737	58.574718	65.200297
598399304	8.81	21.55	5452.93	604	604	235.299575	27934.471505	1.751102	0.513902	10.542634	12.007742
598399305	57.13	21.57	13935.57	243	243	1354.078147	170950.714298	10.317455	3.09088	63.828689	73.483877
598399306	9.48	21.57	2358.23	243	243	226.773191	28495.750896	1.724631	0.515895	10.64734	12.249017
598399307	5.51	21.58	1391.68	243	243	128.207817	16561.513952	0.985942	0.297564	6.160756	7.119037
598399308	15.7	21.58	3868.26	243	243	372.194055	47199.636089	2.841446	0.852373	17.611425	20.288961
598399309	11.16	21.56	2765.32	243	243	283.26211	34338.863535	2.124328	0.62796	12.909473	14.760698
6	12.66	12.91	1836.38	141	141	204.836605	24411.535249	1.488645	0.346343	9.199748	10.493481
621945350	23.25	17.48	5386.90	229	229	780.591791	79779.83344	5.425323	1.446919	31.448581	34.293637
621945352	12.97	17.16	3034.06	229	229	594.866587	53194.003499	3.969302	1.012945	21.516874	22.865593
621945353	24.68	15.19	5722.58	229	229	389.228174	54490.867136	3.00595	0.814288	20.428407	23.42322
67446110	17.22	15.77	105.10	6	6	267.169198	34559.109666	1.994658	0.544971	13.120596	14.855411
67446155	22.37	21.57	5737.26	254	254	544.040462	68027.098181	4.129172	1.233103	25.441399	29.241729
67446165	20.74	20.53	943.74	45	45	437.325625	58366.541749	3.386246	1.022243	21.757796	25.089109
67446167	18.97	17.95	269.25	14	14	920.183768	78547.985768	6.077318	1.543446	31.630946	33.764086
67446185	20.51	12.52	20.89	1	1	268.805157	38382.018274	2.100071	0.461801	13.940314	16.49888
6a	15.81	9.35	2301.03	141	141	309.792505	22578.817283	1.925625	0.309185	8.639966	9.705774
7	70.01	9.47	9942.54	141	141	2171.917176	133626.055046	12.961025	2.015051	52.444634	57.440749
77477309	14.24	15.62	2358.84	163	0	366.426299	41357.886152	2.622425	0.686188	16.027247	17.77788
77477317	41.1	15.69	7494.76	181	181	726.691328	98793.340873	5.552307	1.527265	37.241423	42.466851
77477323	8.9	13.07	1677.50	181	181	198.899903	21870.038096	1.408901	0.322978	8.352776	9.400991
77477324#0	47.54	14.74	8663.36	181	181	1217.454136	123028.140447	8.3552	2.008892	47.430951	52.884379
77477329#0	1.61	11.62	316.99	157	157	44.612513	3911.797856	0.294083	0.060854	1.533284	1.681515
77477329#1	0.49	10.63	186.43	201	201	22.704396	1531.105383	0.139253	0.026395	0.622412	0.658157
77477329#2	1.53	11.66	73.28	38	38	46.154822	4137.421994	0.306327	0.063369	1.613798	1.778502
77477329#3	0.89	10.33	277.05	214	214	54.999642	3470.382736	0.332853	0.066529	1.462909	1.491761
77477329#4	1.38	11.56	278.05	157	157	65.651217	5104.08764	0.418842	0.087013	2.06066	2.194023
77477329#5	0.43	11.06	189.36	226	226	25.258954	1759.633333	0.15649	0.031486	0.722918	0.756389
77477329#6	1.67	11.71	92.92	45	45	57.41415	4773.20284	0.373111	0.077956	1.899295	2.051793
77477329#7	0.62	11.02	192.98	186	186	49.914742	3236.73322	0.304138	0.061644	1.359781	1.391326
77477331	12.98	12.97	2176.14	163	163	283.774201	30418.176408	1.993333	0.452619	11.651431	13.075468
77477334#0	0.41	10.34	122.84	141	141	9.081457	754.153367	0.058561	0.010113	0.286555	0.324181
77477334#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477334#2	3.69	9.72	755.63	181	181	236.580638	14541.541059	1.418942	0.261273	6.022396	6.250786
77477334#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477334#4	3.14	9.54	512.50	141	141	219.702453	13085.12696	1.308624	0.24071	5.463158	5.624732
77477351	11.86	17.95	351.72	29	29	612.405063	54851.855461	4.085549	1.050975	22.156095	23.578222
77477353	1.21	12.50	288.43	181	181	121.91685	8460.380766	0.757378	0.16521	3.561752	3.636725
77477359	0.97	11.26	196.15	141	141	89.519525	5772.256624	0.545573	0.114486	2.453196	2.481226
77477369#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477369#1	4.75	11.29	707.79	141	141	207.349449	15538.72007	1.31283	0.287584	6.414034	6.679386
77477369#2	0.74	6.37	209.03	141	141	51.148036	2387.313536	0.289606	0.0485	1.031199	1.026205
77477369#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477369#4	5.43	12.26	1052.41	181	181	323.077436	23456.205537	2.027228	0.433019	9.694594	10.08276
77477376	1.07	9.45	283.90	181	181	101.888999	5878.162225	0.603713	0.115747	2.507648	2.526759
77477384	0.97	11.81	194.07	141	141	90.519722	6073.152667	0.5572	0.118786	2.564193	2.610568
77477389#0	0.33	9.92	114.13	141	141	5.847446	447.357024	0.036855	0.006222	0.171968	0.192301
77477389#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477389#2	4.16	8.96	848.56	181	181	240.151045	13925.376468	1.421355	0.256739	5.823589	5.985923
77477389#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
77477389#4	2.53	9.96	423.46	141	141	139.812161	8906.459955	0.845682	0.157787	3.670569	3.828505
77477395	36.12	15.56	6593.51	181	181	702.536073	89445.704749	5.238819	1.414124	34.029538	38.448699
77477398	0.56	10.52	182.60	181	181	6.090932	465.073827	0.038497	0.007233	0.183489	0.199916
77477402	120.15	12.68	21814.47	181	181	2127.954716	241039.437261	15.2168	3.396646	91.047572	103.612701
8	2.38	9.55	405.86	141	141	247.542978	13508.625158	1.448288	0.266233	5.74561	5.806767
9	14.61	13.00	2110.98	141	141	334.933864	35181.410526	2.336018	0.53085	13.530852	15.122972
95223234	19.81	13.18	2390.65	119	0	295.741799	38712.214653	2.230624	0.525662	14.404825	16.64075
95223237	12.72	21.55	6364.68	492	492	302.334334	37713.009835	2.292153	0.683945	14.111306	16.211092
95223238	5.32	13.20	676.15	119	119	72.065708	10113.059685	0.558726	0.132631	3.725132	4.347182
95223244	4.49	15.28	638.47	133	133	235.580663	20662.68805	1.559711	0.382549	8.387685	8.881925
95223248	8.47	15.73	1166.26	133	133	120.441045	18624.418215	0.962835	0.273726	6.90075	8.005816
95710171#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
95710171#3	3.4	11.75	53.20	14	14	333.875176	21930.377548	2.044146	0.431353	9.279949	9.426858
95710174	6.43	15.78	94.22	14	14	199.538311	22366.572416	1.413512	0.372262	8.672816	9.614373
95710174.113	9.93	15.80	143.22	14	14	154.178234	22121.992085	1.210622	0.336586	8.295664	9.509261
96039762	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
96039763	4.25	21.55	1591.82	356	356	102.996858	12990.022642	0.784577	0.234893	4.852198	5.583815
96039766	15.26	21.54	5511.60	356	356	353.191294	45385.083783	2.70959	0.816233	16.901891	19.50897
96065606	15.78	12.41	953.79	59	59	260.679799	27319.754767	1.81211	0.394863	10.387841	11.743612
96065608	3.91	21.46	2497.15	604	604	91.02598	11457.351383	0.692864	0.207382	4.279215	4.92499
96183767	41.88	19.50	589.75	14	14	1451.459964	146163.509322	10.111082	2.751638	57.102846	62.828882
96183773	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
96183778	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:100_0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:100_1	1.37	21.56	911.66	573	573	34.125645	4283.716737	0.259525	0.077584	1.601219	1.841373
:101_0	0.38	21.58	438.27	732	732	9.808271	1170.611841	0.073192	0.02152	0.441251	0.503192
:102_0	0.38	21.55	341.66	573	573	8.40107	1072.707436	0.064317	0.019335	0.399858	0.461108
:103_0	0.37	21.57	434.35	732	732	8.517158	1092.782784	0.065309	0.019672	0.406862	0.469737
:104_0	0.38	21.57	341.10	573	573	9.597153	1188.664684	0.072541	0.021603	0.445146	0.510952
:105_0	0.01	21.56	168.70	732	732	0.24752	30.51098	0.001867	0.000555	0.011433	0.013115
:106_0	0.01	21.58	134.35	573	573	0.36313	43.968974	0.002725	0.000805	0.016534	0.0189
:107_0	0.38	21.54	439.11	732	732	8.850782	1104.846828	0.067132	0.020031	0.413457	0.474923
:108_0	0.85	14.08	93.58	81	81	72.762206	5300.193394	0.458826	0.106551	2.2359	2.278301
:108_1	0.6	21.53	403.35	492	492	14.025439	1791.511076	0.107412	0.032283	0.667953	0.770089
:109_0	0.85	14.69	307.35	261	261	0.516465	84.364221	0.004278	0.001078	0.030448	0.036265
:109_1	0.89	21.55	524.32	471	471	20.516196	2613.017981	0.15686	0.04713	0.974139	1.123217
:10_0	1.93	9.07	410.55	168	168	201.837881	10998.904068	1.180201	0.217019	4.703315	4.727945
:10_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:110_0	0.93	15.68	94.78	77	77	0.03097	4.579605	0.000243	4.4e-05	0.0016	0.001969
:110_1	0.68	21.55	444.12	492	492	15.999963	2002.486027	0.121372	0.036278	0.748525	0.860777
:111_0	0.38	21.58	340.66	569	569	9.801241	1166.849218	0.07301	0.02146	0.439849	0.501575
:114_0	0.99	14.34	107.02	81	81	99.539641	7054.243785	0.623601	0.144999	2.999041	3.032281
:114_1	0.66	21.54	416.29	471	471	15.293922	1945.513175	0.116889	0.035092	0.72578	0.836287
:115_0	0.63	13.19	80.44	81	81	1.05971	119.540844	0.007613	0.001789	0.04576	0.051385
:115_1	0.59	15.81	72.26	81	81	8.494118	1327.19173	0.068646	0.019673	0.492028	0.570501
:116_0	0.57	13.24	74.84	81	81	1.046798	135.045622	0.007778	0.001773	0.049891	0.058051
:117_0	0.6	13.85	240.17	261	261	33.863295	2813.022405	0.221152	0.051679	1.148898	1.209188
:117_1	0.64	13.84	75.73	77	77	39.543638	3263.536297	0.25763	0.060068	1.33407	1.402843
:118_0	3.92	15.87	898.32	213	213	57.442282	8939.757916	0.462911	0.132304	3.31267	3.842807
:118_4	3.92	15.82	282.92	67	67	57.129525	8828.505561	0.460719	0.130775	3.272561	3.794985
:118_5	3.82	16.10	238.50	58	58	56.656471	8403.6924	0.446494	0.127516	3.137138	3.612373
:119_0	0.56	15.75	139.39	162	162	7.461275	1204.827845	0.060684	0.017596	0.444653	0.517902
:11_0	1.59	11.47	288.74	144	144	98.87536	7022.971146	0.616392	0.128015	2.898891	3.018861
:11_1	1.68	10.57	51.20	24	24	32.916694	2758.017748	0.212771	0.036679	1.045821	1.185565
:120_0	0.02	15.99	39.00	125	125	0.238244	36.495551	0.001908	0.000547	0.013566	0.015688
:121_0	0.12	2.85	377.55	213	213	16.51562	441.003313	0.085559	0.009531	0.195096	0.189574
:122_0	0.54	15.93	135.03	162	162	3.268618	366.510891	0.02339	0.006215	0.142741	0.157546
:123_0	4.2	11.78	308.40	67	67	544.661338	33597.821833	3.28734	0.690739	14.414988	14.442137
:123_1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_2	4.16	11.77	264.82	58	58	561.62637	34340.811229	3.382944	0.711314	14.77374	14.761509
:123_3	2.81	17.06	469.01	152	152	138.828737	12903.260605	0.936605	0.242039	5.187307	5.546505
:123_5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:123_6	2.91	17.04	194.52	61	61	144.505325	13464.113965	0.977109	0.252539	5.41328	5.787589
:124_0	0.46	17.41	119.20	162	162	16.408313	1444.026043	0.108678	0.027691	0.586087	0.620718
:125_0	0.16	18.56	141.13	338	338	5.774056	603.667981	0.040474	0.011091	0.236567	0.259489
:125_3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
:126_0	0.57	10.07	27.41	29	29	1.42666	96.909198	0.008775	0.001716	0.039842	0.041657
:126_1	0.35	18.41	80.84	133	133	5.699316	859.104811	0.045812	0.013895	0.319212	0.36929
:127_0	0.44	18.62	234.39	338	338	9.305046	1232.89815	0.07125	0.021008	0.465178	0.529966
:128_0	0.76	16.13	230.32	219	219	0.79222	120.993742	0.006357	0.001805	0.044926	0.05201
:128_1	0.85	13.85	142.41	119	119	0.505647	89.124302	0.004277	0.00101	0.031684	0.038311
:129_0	0.5	16.32	104.73	133	133	29.340145	2537.975276	0.193686	0.048579	1.035383	1.090956
:12_0	2.12	9.48	590.71	229	229	193.884703	11015.937275	1.144336	0.215201	4.689525	4.735264
:12_1	1.89	10.69	55.92	24	24	35.963622	3260.890784	0.237988	0.041987	1.22406	1.40173
:132_0	0.006367115	15.71	41.07	133	133	0.088578	14.06492	0.000714	0.000203	0.005187	0.006046
:133_0	0.02	13.17	44.92	119	119	0.221384	30.803472	0.001709	0.000401	0.011332	0.013241
:134_0	0.02	13.37	49.63	133	133	0.777224	65.852614	0.005094	0.001178	0.026692	0.028307
:135_0	0.02	13.22	45.37	119	119	0.386568	47.453301	0.002854	0.000672	0.017873	0.020398
:137_0	0.57	13.94	120.60	133	133	0.396517	51.964646	0.002999	0.000668	0.019163	0.022337
:137_1	0.37	21.55	138.19	235	235	9.207818	1086.971144	0.068426	0.020044	0.410581	0.467239
:138_0	0.65	9.63	214.64	219	219	4.97582	320.406127	0.030029	0.00488	0.126712	0.13773
:138_1	0.33	21.55	131.87	238	238	8.139004	1026.232478	0.061874	0.018545	0.383093	0.44113
:139_0	0.35	21.57	210.86	368	368	8.541598	1126.471901	0.066256	0.020123	0.41782	0.484219
:13_0	2.12	12.56	60.07	24	24	168.324306	12054.273631	1.054694	0.234219	5.056866	5.18157
:13_1	1.86	10.19	532.63	229	229	52.013486	3952.606542	0.327739	0.057773	1.53794	1.699067
:140_0	0.36	21.57	264.16	457	457	9.822371	1166.875554	0.073098	0.021467	0.440169	0.501586
:141_0	0.38	21.55	221.30	368	368	9.275584	1125.401669	0.069602	0.020577	0.423097	0.483758
:142_0	0.01	21.57	106.38	457	457	0.27827	35.867162	0.002139	0.000645	0.013346	0.015418
:143_0	1.25	20.96	73.79	51	51	75.671355	6395.759156	0.500215	0.130508	2.592202	2.749231
:143_1	1.21	21.56	453.26	317	317	28.025779	3633.977999	0.215893	0.065215	1.351485	1.562081
:144_0	0.38	21.58	274.29	457	457	9.010179	1156.7462	0.069135	0.020823	0.430698	0.497232
