vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1075	545.00	-238872916#7	0.80	728.00	-96151239#5	183.00	1910.00	6986.948671	421463.760725	41.648248	7.047841	168.437858	181.170419	
SCar	sveh1165	597.00	100	0.80	728.00	453763721	131.00	1593.12	2650.370617	274215.474063	18.332678	3.908813	104.221717	117.873769	
SCar	sveh1205	614.00	549454263#0	0.30	728.00	367461722	114.00	1244.94	5314.452092	293111.325618	31.148327	5.457338	119.859153	125.996471	
SCar	sveh1145	588.00	106586101#0	0.70	729.00	453763721	141.00	2210.72	4200.761225	392949.705067	28.535548	6.977586	153.317847	168.911426	
SCar	sveh1203	614.00	-224648421#0	0.70	729.00	-104688711#3	115.00	1199.99	3269.608831	244092.512029	20.566314	3.873383	96.434869	104.925241	
SCar	sveh632	315.00	460839284	0.80	731.00	549454264#1	416.00	8231.63	11258.414892	1215589.500776	80.676374	22.042621	460.405819	522.526874	
SCar	sveh773	391.00	gneE36	1.40	731.00	-34774629#0	340.00	4569.44	14819.047876	931940.576445	89.731311	17.292682	372.570969	400.601978	
SCar	sveh1086	550.00	-238872916#7	0.20	731.00	-96151239#5	181.00	1910.00	5872.971867	408785.091064	36.210259	6.283644	159.550865	175.720463	
SCar	sveh1308	662.00	256605510	0.00	731.00	304693638	69.00	896.35	2603.523909	216420.526447	16.945612	3.801836	86.920104	93.029481	
SCar	sveh524	263.00	31721081#2	0.60	732.00	-96151239#5	469.00	3172.11	35994.150122	1285999.407142	194.115652	25.720416	546.649549	552.805259	
SCar	sveh704	353.00	207634521#0	0.30	732.00	549454264#1	379.00	2524.92	31309.861432	1115956.291517	169.023235	23.145670	477.725575	479.708808	
SCar	sveh804	408.00	26119992#11	1.30	732.00	224648421#0	324.00	1530.22	27779.358769	774704.648367	144.617702	15.933220	333.325745	333.022316	
SCar	sveh1254	638.00	480148041	0.90	732.00	549454264#1	94.00	830.13	6376.517886	223915.402069	34.304681	4.347898	92.913443	96.253686	
SCar	sveh659	330.00	480148041	0.50	733.00	447313062	403.00	8648.90	10379.507097	1263590.116255	78.003214	23.073340	475.039268	543.159270	
SCar	sveh695	348.00	gneE36	0.20	733.00	-34774629#0	385.00	4569.44	16207.835197	937298.179265	95.537026	16.657830	373.776558	402.906749	
SCar	sveh850	432.00	gneE36	0.20	733.00	-34774629#0	301.00	4569.44	9641.511169	849303.615583	64.182779	15.144495	331.868209	365.077839	
SCar	sveh430	211.00	31721081#2	0.40	734.00	-96151239#5	523.00	3172.11	41482.620247	1331665.486916	220.160114	26.815844	567.756085	572.438763	
SCar	sveh663	332.00	480148041	1.70	734.00	447313062	402.00	8648.90	10628.002019	1285604.411113	79.582676	23.510858	483.547017	552.622188	
SCar	sveh761	386.00	207634521#0	0.60	734.00	549454264#1	348.00	2527.99	22267.615794	871045.629595	121.827163	16.626743	364.604217	374.430906	
SCar	sveh926	469.00	26119992#11	0.80	734.00	224648421#0	265.00	1530.22	19693.332287	654580.156784	105.057261	13.169347	279.636422	281.381625	
SCar	sveh933	472.00	gneE36	0.40	734.00	-256605510	262.00	3439.24	7259.555939	637096.598952	47.881150	10.482945	249.299039	273.860196	
SCar	sveh1081	547.00	96151239#5	0.20	734.00	238872916#7	187.00	1911.84	8647.195551	441414.463674	49.672544	7.683885	177.740318	189.747164	
SCar	sveh769	390.00	gneE36	0.70	735.00	-34774629#0	345.00	4569.44	13258.778202	875115.466503	81.041785	15.562251	346.330341	376.175621	
SCar	sveh1130	581.00	367461723	0.90	735.00	304693638	154.00	2771.64	3746.296783	426258.164276	27.253374	7.472865	162.769402	183.228983	
SCar	sveh1247	635.00	549454263#0	0.20	735.00	367461722	100.00	1244.94	3525.053485	270994.482505	22.454771	4.828712	108.517491	116.488582	
SCar	sveh111	53.00	-262474849#1	0.00	736.00	224648421#0	683.00	4848.71	43418.442291	1616940.088399	235.554600	30.721658	676.605144	695.065797	
SCar	sveh257	119.00	110801277#0	0.80	736.00	447313062	617.00	5397.04	35583.789037	1452191.486154	195.948813	26.412934	592.942159	624.245766	
SCar	sveh377	181.00	434879925#0	0.30	736.00	210328147#0	555.00	3694.96	44317.560568	1420887.691206	234.959454	28.440471	599.926784	610.793186	
SCar	sveh1104	567.00	479127834	0.10	736.00	447313062	169.00	3287.47	4762.750749	517960.368299	34.224349	9.500628	199.070650	222.647284	
SCar	sveh423	206.00	31721081#2	0.00	737.00	-34774629#0	531.00	4901.75	32919.947995	1381009.617111	182.286209	26.387403	570.787777	593.644576	
SCar	sveh673	335.00	480148041	1.70	737.00	447313062	402.00	8648.44	9768.491723	1217985.286510	74.042638	22.075975	455.949120	523.555981	
SCar	sveh838	429.00	100	0.80	739.00	110801271#4	310.00	2065.85	22057.694249	687100.082323	116.464017	13.460837	289.715885	295.362716	
Car	veh8	83.00	1	0.10	740.00	gneE25	657.00	4423.40	48737.589890	1645444.944369	260.406657	32.563084	694.842110	707.321128	
SCar	sveh959	484.00	-36928561	0.50	741.00	110801271#4	257.00	1455.36	18827.697066	555023.005291	98.635121	10.813613	234.254099	238.587828	
SCar	sveh998	500.00	100	0.20	741.00	110801271#4	241.00	2065.85	12069.918683	563802.341790	68.074549	10.251062	231.924139	242.357004	
SCar	sveh368	177.00	34774629#0	0.50	742.00	172963174#2	565.00	4582.18	29702.483292	1251759.393502	164.402024	22.379500	514.096459	538.086295	
SCar	sveh839	430.00	100	1.70	742.00	110801271#4	312.00	2065.85	20729.743046	681418.561893	110.236415	12.810820	284.586390	292.920180	
Car	veh0	4.00	13714843#0	0.90	743.00	gneE25	739.00	5342.88	50700.535687	1803007.812325	272.883027	34.818075	755.654869	775.051084	
SCar	sveh683	341.00	480148041	0.00	743.00	447313062	402.00	8648.44	9058.813754	1213215.671994	70.610995	21.558692	449.013136	521.506062	
SCar	sveh1146	589.00	106586101#0	0.90	743.00	453763721	154.00	2210.72	3695.237926	358842.171902	25.146336	5.879641	137.717573	154.250637	
SCar	sveh718	359.00	31060242#1	0.00	744.00	290446564#0	385.00	2304.06	30554.290061	1042596.437540	163.618809	20.928897	444.319564	448.176004	
SCar	sveh1273	646.00	549454263#0	0.20	744.00	367461722	98.00	1244.94	3883.654939	296899.086614	24.684731	5.240354	118.867146	127.623893	
SCar	sveh210	90.00	256605510	0.90	746.00	290446564#0	656.00	4625.63	41455.549475	1610852.500922	226.508436	30.981749	676.644714	692.446809	
SCar	sveh680	338.00	480148041	0.80	746.00	447313062	408.00	8648.90	10290.204784	1269994.797663	77.665965	23.032139	477.462569	545.912351	
SCar	sveh750	380.00	367461723	0.60	746.00	447313062	366.00	7600.98	8441.780305	1087914.115951	64.789988	19.244507	405.276276	467.644731	
SCar	sveh306	144.00	256605510	0.10	748.00	290446564#0	604.00	4625.63	43718.188785	1738150.569612	240.039723	34.908552	737.223795	747.164720	
SCar	sveh667	333.00	460839284	0.80	749.00	35006698	416.00	8294.55	9303.354936	1235606.211067	71.357505	21.473883	463.805731	531.130408	
SCar	sveh887	448.00	256605510	0.10	749.00	447313062	301.00	5725.69	7108.288674	844947.224156	52.650013	14.743797	319.482998	363.204477	
SCar	sveh1283	650.00	549454263#0	0.90	749.00	367461722	99.00	1244.94	3639.499624	282183.188634	23.206806	4.900184	112.453296	121.298252	
SCar	sveh270	128.00	49982592	0.00	750.00	-434879925#0	622.00	4134.90	52585.448352	1552315.159847	275.757583	31.728271	659.915631	667.292113	
SCar	sveh431	211.00	gneE24	0.30	750.00	447313062	539.00	5348.46	24061.687628	1295755.924255	139.943540	22.886660	525.913380	556.993987	
SCar	sveh550	274.00	434879925#0	0.90	750.00	448867778	476.00	3678.74	28078.240574	1077274.009222	153.063433	20.298758	447.026594	463.082091	
SCar	sveh654	325.00	460839284	0.80	751.00	549454264#1	426.00	8231.63	13881.602882	1303242.471021	94.800039	24.300998	501.210037	560.205108	
SCar	sveh665	333.00	480148041	1.90	751.00	-13714843#0	418.00	5122.51	20286.266749	1062300.550923	117.617563	20.154937	429.306943	456.640266	
SCar	sveh934	473.00	34774629#0	0.90	752.00	35078502	279.00	2414.36	15136.531718	662422.400522	84.274577	11.652668	269.752549	284.751431	
SCar	sveh205	87.00	256605510	0.10	753.00	290446564#0	666.00	4630.77	37972.643935	1443933.978370	206.572743	26.729625	601.193479	620.696774	
SCar	sveh482	242.00	1	0.90	753.00	173072164	511.00	4350.64	32197.192959	1287634.981735	176.664764	24.535421	534.848202	553.507360	
SCar	sveh520	261.00	26119992#11	0.00	753.00	39670422#2	492.00	2262.80	39209.314869	1106391.674131	204.427930	22.744662	477.513679	475.604092	
SCar	sveh1111	572.00	480148041	0.10	753.00	304693638	181.00	3819.56	4413.168692	535483.597821	33.144166	9.753902	201.276571	230.179810	
SCar	sveh316	150.00	49982592	0.10	756.00	-434879925#0	606.00	4136.06	42823.069278	1389128.714418	227.397044	27.060174	582.707164	597.141666	
SCar	sveh107	53.00	258853580#1	0.40	757.00	-256605510	704.00	4659.13	42184.620697	1423159.898513	225.073495	26.035030	589.796596	611.771346	
Car	veh12	132.00	110801277#0	0.20	757.00	gneE25	625.00	4695.42	48381.345387	1849303.409906	263.679060	37.305841	784.576171	794.946489	
SCar	sveh543	272.00	480148041	0.40	757.00	447313062	485.00	8648.90	6898.855630	1183416.875865	57.603650	18.185962	434.007550	508.697776	
SCar	sveh825	418.00	460839284	0.70	757.00	-13714843#0	339.00	5589.11	12913.864898	979249.908435	82.321514	18.129187	383.337361	420.936865	
SCar	sveh505	250.00	434879925#0	0.10	758.00	448867778	508.00	3678.74	33199.078202	1176011.522242	178.663373	22.303755	489.143955	505.527806	
SCar	sveh604	299.00	480148041	0.70	758.00	447313062	459.00	8648.90	9408.478930	1312064.848507	73.332046	22.009664	492.034877	563.996774	
SCar	sveh1050	532.00	479127834	0.10	758.00	447313062	226.00	3287.47	3960.882306	485484.769666	28.758838	7.170279	181.912152	208.688945	
SCar	sveh625	311.00	26119992#11	0.20	759.00	39670422#2	448.00	2262.80	35602.758056	983995.418795	185.054487	19.749133	419.750393	422.991218	
SCar	sveh714	358.00	480148041	0.50	759.00	447313062	401.00	8648.90	9993.959768	1262490.302771	76.152323	22.820522	471.294394	542.686722	
SCar	sveh1212	618.00	106586101#0	0.60	759.00	453763721	141.00	2210.72	4449.355848	407714.183115	29.983497	7.348327	160.993065	175.257790	
SCar	sveh608	302.00	434879925#0	0.30	760.00	448867778	458.00	3678.74	25512.478520	1090630.587375	141.697542	20.484220	452.267476	468.821194	
SCar	sveh295	140.00	-262474849#1	0.60	761.00	224648421#0	621.00	4848.71	39316.903602	1549365.505963	215.347602	29.592401	647.120548	666.015876	
SCar	sveh1003	502.00	479198389	0.50	761.00	35006698	259.00	4305.62	5158.749697	627097.107733	37.897454	10.279994	237.830516	269.560902	
SCar	sveh781	396.00	-238872916#7	0.90	762.00	173072164	366.00	3210.55	24010.663769	1012124.235907	132.934810	19.523177	422.012344	435.073829	
SCar	sveh1041	526.00	460839284	0.50	762.00	453763721	236.00	3384.51	4268.878878	483367.867290	30.400995	7.265815	181.185927	207.779192	
SCar	sveh586	291.00	434879925#0	0.30	763.00	448867778	472.00	3678.74	27060.929325	1109448.505802	149.060544	20.849802	460.169444	476.911221	
SCar	sveh1136	582.00	-386690150	0.60	763.00	-34774629#0	181.00	1843.54	6626.452855	444957.102742	40.593715	7.552198	178.862869	191.268422	
SCar	sveh185	80.00	-262474849#1	0.60	764.00	-434879925#0	684.00	4991.99	46116.074801	1700724.240557	249.818583	32.468282	712.467489	731.081830	
SCar	sveh961	486.00	100	0.30	764.00	14326258	278.00	2331.13	12160.218944	558377.742803	68.299511	9.363016	224.846586	240.026553	
SCar	sveh245	113.00	258853580#1	0.50	766.00	-256605510	653.00	4659.13	41070.173617	1394614.590337	219.442112	25.819397	577.123510	599.500217	
SCar	sveh1021	514.00	100	0.10	766.00	14326258	252.00	2331.13	8387.334733	481820.989956	49.295016	7.430474	189.257915	207.116801	
SCar	sveh1208	615.00	106586101#0	0.20	766.00	453763721	151.00	2210.72	5092.205445	434933.628242	33.525580	7.791927	173.041334	186.958395	
SCar	sveh640	319.00	-262474849#1	0.90	767.00	-31721081#1	448.00	3507.57	31300.115193	1292706.514721	173.016894	25.187195	544.190497	555.685367	
SCar	sveh1137	583.00	-386690150	1.20	767.00	-34774629#0	184.00	1843.54	6218.867107	417792.527347	38.081713	7.034423	168.189381	179.591529	
SCar	sveh1230	625.00	106586101#0	0.10	767.00	453763721	142.00	2210.72	4868.869414	418645.561571	32.210837	7.630858	165.919298	179.956823	
SCar	sveh95	50.00	13714843#0	0.90	768.00	-34774629#0	718.00	5686.04	47443.210094	1860787.224026	259.329456	35.909606	776.937061	799.884568	
Car	veh7	82.00	34774629#0	0.60	768.00	gneE25	686.00	4800.90	37225.354939	1399652.270123	201.999149	25.422394	579.728150	601.662698	
SCar	sveh587	293.00	434879925#0	0.60	768.00	448867778	475.00	3678.74	26956.996892	1091088.601403	148.098733	20.541783	453.032799	469.019174	
SCar	sveh1166	597.00	-386690150	0.70	768.00	-34774629#0	171.00	1843.54	5788.468011	412131.936293	35.968648	6.847233	164.771287	177.158175	
SCar	sveh1219	621.00	106586101#0	0.90	769.00	453763721	148.00	2210.72	4497.505605	416922.136374	30.309658	7.239270	162.444084	179.216276	
SCar	sveh1272	646.00	367461723	0.60	769.00	-256605510	123.00	2079.27	3944.224887	387061.792458	27.145413	6.950102	151.573705	166.380169	
SCar	sveh739	370.00	112631100#1	0.90	770.00	14328446#7	400.00	2060.37	37291.879096	1064463.289984	194.806022	22.231579	459.035824	457.579723	
SCar	sveh841	430.00	26119992#11	0.90	770.00	39670422#2	340.00	2262.80	25395.761766	860460.488658	135.800056	17.089071	364.527621	369.882616	
SCar	sveh866	438.00	112631100#1	0.70	770.00	14328446#7	332.00	2060.37	28472.236813	939070.778793	151.704667	19.455958	402.926093	403.673911	
SCar	sveh1180	603.00	479127834	0.80	770.00	447313062	167.00	3287.47	5091.942142	541657.466715	36.257687	9.982824	208.790774	232.833557	
SCar	sveh1265	643.00	367461723	0.00	770.00	35006698	127.00	2105.38	3148.708062	344187.244613	22.501788	5.815376	131.458195	147.950720	
SCar	sveh386	185.00	49982592	0.30	772.00	-434879925#0	587.00	4244.55	38599.347409	1389799.203973	208.297812	26.569064	580.923925	597.426922	
SCar	sveh732	368.00	480148041	0.90	772.00	447313062	404.00	8648.90	9979.744916	1218262.694736	75.095888	22.230413	457.746182	523.675115	
Car	veh47	532.00	49982592	0.20	773.00	gneE25	241.00	1647.25	14476.932145	537613.492149	78.489373	10.173094	225.114575	231.101227	
SCar	sveh49	30.00	31721081#2	0.10	774.00	-26119992#11	744.00	3740.35	68744.306255	2024681.625711	360.650627	42.705154	875.144648	870.345320	
SCar	sveh1080	547.00	479198389	0.40	774.00	-172963174#2	227.00	1417.90	14134.238847	446250.932222	74.682490	8.242660	186.006839	191.829733	
SCar	sveh1298	657.00	-224648421#0	0.40	774.00	-104688711#3	117.00	1199.99	2615.151693	196490.060328	16.421312	2.841132	76.153683	84.463299	
SCar	sveh671	333.00	-36928561	0.00	775.00	-256605510	442.00	3985.95	20315.716902	987843.690122	115.559969	17.335986	402.222635	424.636402	
Car	veh4	51.00	13714843#0	0.70	776.00	gneE25	725.00	5342.88	40250.287523	1627614.555935	221.304044	30.148639	676.571660	699.652547	
SCar	sveh637	318.00	480148041	0.20	776.00	447313062	458.00	8648.90	8112.174918	1196244.077914	64.259788	19.751767	445.319230	514.210841	
SCar	sveh556	277.00	109406987#0	0.20	777.00	-26119992#11	500.00	2707.62	36513.399857	1064027.329587	190.965223	20.534625	448.839677	457.394155	
SCar	sveh972	489.00	460839284	0.60	777.00	-256605510	288.00	5480.99	7218.527326	803896.313578	52.246316	14.283820	305.107820	345.558611	
SCar	sveh1127	578.00	479127834	0.30	777.00	447313062	199.00	3287.47	3898.525885	497944.398096	29.254463	7.986404	187.753030	214.044062	
SCar	sveh1129	579.00	460839284	0.60	778.00	453763721	199.00	3384.51	4835.974480	535989.919586	34.662391	8.976670	203.544208	230.398241	
SCar	sveh629	313.00	109406987#0	0.80	779.00	-26119992#11	466.00	2707.62	32776.895935	1020087.200174	172.985604	19.619714	429.915041	438.503772	
SCar	sveh706	356.00	480148041	0.80	781.00	447313062	425.00	8648.90	9033.267688	1220277.634860	70.210803	21.307722	455.945922	524.541429	
SCar	sveh917	464.00	26119992#11	0.20	781.00	39670422#2	317.00	2262.80	18628.552571	727813.367795	101.795161	13.396017	302.480346	312.861226	
SCar	sveh1358	694.00	479198389	0.60	783.00	479198374	89.00	1042.02	1955.979568	181881.015168	13.108500	2.665902	70.027045	78.183067	
SCar	sveh1152	591.00	-386690150	0.90	784.00	-34774629#0	193.00	1843.54	6370.356487	403014.985938	38.322557	6.344729	160.255547	173.240185	
SCar	sveh158	66.00	13714843#0	0.60	785.00	-34774629#0	719.00	5686.04	42185.099366	1750724.085428	232.943053	31.892754	722.799982	752.572899	
SCar	sveh114	54.00	13714843#0	0.20	786.00	-34774629#0	732.00	5689.47	43406.182952	1758160.882322	238.729687	32.514889	728.158371	755.769942	
SCar	sveh937	473.00	256605510	0.10	786.00	447313062	313.00	5725.69	6852.432364	863522.956538	51.479860	14.504969	324.493957	371.189617	
SCar	sveh792	401.00	460839284	0.20	787.00	35006698	386.00	8294.55	10010.371699	1248391.165495	75.939812	22.635793	467.284081	536.626079	
SCar	sveh1278	648.00	106586101#0	0.20	787.00	453763721	139.00	2210.72	4186.400577	395422.525451	28.522381	6.990073	154.045459	169.974397	
SCar	sveh1333	677.00	480148041	0.10	787.00	367461722	110.00	1717.30	1925.371889	232494.299861	14.167112	3.672683	87.903315	99.939041	
SCar	sveh1337	681.00	367461723	0.30	788.00	-34774629#0	107.00	1424.74	3056.346838	273976.716356	20.353468	4.677615	108.352084	117.770393	
SCar	sveh712	357.00	-gneE16	0.70	790.00	-256605510	433.00	4916.50	13321.292502	943942.659747	82.467742	15.493063	372.012202	405.761957	
SCar	sveh1271	646.00	480148041	0.80	790.00	-34774629#0	144.00	2472.20	3696.807900	388344.896837	26.083791	6.740937	148.306250	166.932092	
SCar	sveh1120	578.00	460839284	2.70	793.00	453763721	215.00	3384.23	4516.693158	508723.072945	32.472090	8.296174	192.776636	218.677600	
SCar	sveh1191	607.00	-224648421#0	0.30	794.00	-26119992#11	187.00	1487.83	8695.120242	398447.453476	48.873167	6.996247	162.840453	171.277758	
SCar	sveh474	238.00	207634521#0	0.50	796.00	210328147#0	558.00	3156.77	49055.552136	1546309.633773	259.762005	32.472824	665.863934	664.706049	
SCar	sveh1224	623.00	479127834	0.60	796.00	447313062	173.00	3287.47	5352.783223	561148.708619	37.914967	10.172410	215.630025	241.212232	
SCar	sveh1024	515.00	gneE36	0.40	797.00	-256605510	282.00	3439.24	7469.059934	632041.481251	48.227339	9.767093	244.029070	271.688267	
SCar	sveh1101	566.00	460839284	0.60	797.00	-26119992#11	231.00	1661.74	11826.892429	452927.750057	64.362402	8.054751	185.754401	194.698321	
SCar	sveh1079	546.00	gneE36	0.00	798.00	-256605510	252.00	3439.24	7377.564696	643732.614243	48.657821	10.702265	250.575284	276.712817	
SCar	sveh824	417.00	479127834	0.80	799.00	-26119992#11	382.00	4215.75	15970.850461	889870.754488	93.671987	15.658531	354.995925	382.520299	
SCar	sveh1296	657.00	34774629#0	0.60	799.00	367461722	142.00	1669.12	4250.785649	340308.641340	27.301554	5.433225	133.777356	146.284341	
SCar	sveh784	398.00	480148041	0.60	800.00	447313062	402.00	8648.44	10072.257171	1237212.259761	75.933308	22.539359	464.177041	531.820702	
SCar	sveh1141	584.00	13714843#0	0.70	800.00	-256605510	216.00	2149.03	8191.542477	501202.210013	49.010634	8.488702	201.928700	215.446430	
SCar	sveh1399	718.00	479198389	0.90	800.00	479198374	82.00	1042.02	1817.643543	186901.190431	12.548895	2.784032	71.619110	80.340851	
SCar	sveh1303	659.00	106586101#0	0.60	801.00	453763721	142.00	2210.72	4539.233451	408453.314424	30.317416	7.279766	160.670962	175.575699	
SCar	sveh662	331.00	367461723	0.90	803.00	447313062	472.00	7600.98	7962.823921	1142467.357229	61.683308	17.441787	426.348948	491.095924	
SCar	sveh547	273.00	96151239#5	0.80	805.00	-31721081#1	532.00	3567.93	34308.719096	1219037.630172	184.657209	22.983895	510.270025	524.022977	
SCar	sveh872	440.00	367461723	0.80	805.00	447313062	365.00	7600.98	9027.856950	1125117.518355	68.231607	20.141238	421.701375	483.636534	
SCar	sveh1222	622.00	479127834	0.70	806.00	447313062	184.00	3287.47	4010.545735	515996.800169	30.284819	8.549597	193.519557	221.803834	
SCar	sveh1128	578.00	gneE36	0.20	807.00	-256605510	229.00	3439.24	7880.909979	675607.013319	52.046275	12.204302	267.760997	290.413060	
SCar	sveh1156	593.00	479198389	0.70	809.00	35006698	216.00	4305.62	6085.835067	682505.083857	44.197679	12.416977	260.307169	293.377597	
SCar	sveh93	49.00	480148041	0.00	810.00	-255778743#2	761.00	6920.42	38601.194644	1856427.241259	219.258354	33.481400	758.441115	798.006726	
SCar	sveh1236	631.00	479127834	0.20	810.00	447313062	179.00	3287.47	4400.983571	508884.937700	32.193149	8.875190	194.208940	218.746461	
SCar	sveh1291	653.00	256605510	0.30	814.00	367461722	161.00	2253.05	4167.504931	387183.806834	28.077479	6.329590	150.414032	166.433481	
SCar	sveh1175	600.00	479198389	0.20	815.00	367461722	215.00	3393.40	5366.375005	572823.898511	37.857196	9.569806	219.582189	246.231499	
SCar	sveh1206	615.00	460839284	0.50	818.00	453763721	203.00	3384.23	4521.499282	509878.053402	32.642223	8.540514	192.933146	219.173917	
SCar	sveh1263	643.00	96151239#5	0.90	818.00	238872916#7	175.00	1911.84	8517.114695	450105.599813	49.148199	8.014075	181.855027	193.482641	
SCar	sveh1294	656.00	106586101#0	0.40	818.00	453763721	162.00	2210.72	3758.763728	357657.368665	25.382950	5.725823	137.395590	153.741511	
SCar	sveh759	386.00	-gneE16	0.90	819.00	-256605510	433.00	4916.50	22499.691333	1171709.342332	130.177204	21.823803	476.304432	503.670876	
SCar	sveh1240	632.00	256605510	0.60	819.00	453763721	187.00	2985.30	5605.627783	522955.463762	37.996216	9.212427	202.857465	224.795253	
SCar	sveh1350	691.00	549454263#0	0.10	819.00	367461722	128.00	1244.94	5722.682283	302239.743077	33.107937	5.492700	123.075936	129.920763	
SCar	sveh705	355.00	-14333888#3	0.60	820.00	549454264#1	465.00	3722.92	29040.963692	1233630.197354	161.171165	23.254457	512.904822	530.291321	
SCar	sveh788	400.00	26119992#11	0.60	820.00	453763721	420.00	4327.83	24289.872871	1069398.603581	135.838741	20.367942	437.355728	459.694136	
SCar	sveh1187	606.00	479127834	0.70	820.00	447313062	214.00	3287.47	3604.614520	500768.706950	27.438614	7.456895	185.989971	215.258541	
SCar	sveh849	432.00	26119992#11	0.60	821.00	453763721	389.00	4327.83	18793.267170	1026680.680209	109.783073	18.642082	412.139310	441.329023	
SCar	sveh1090	557.00	26207794#2	0.20	821.00	-96151239#5	264.00	1718.99	17068.530615	586139.388932	91.370687	10.993761	244.529447	251.962089	
SCar	sveh1312	666.00	479198389	0.80	821.00	-172963174#2	155.00	1417.90	4475.116371	286247.535405	26.964948	4.357963	112.969267	123.046655	
SCar	sveh1321	671.00	106586101#0	0.80	821.00	453763721	150.00	2210.72	5017.592914	437899.057588	33.169075	7.540541	171.240989	188.233568	
SCar	sveh1362	695.00	367461723	0.60	821.00	-34774629#0	126.00	1424.74	5556.743367	320557.219712	32.859649	5.771647	128.688297	137.794523	
SCar	sveh154	64.00	13714843#0	0.00	822.00	-34774629#0	758.00	5689.47	38267.854202	1569960.233646	210.767894	28.030236	645.703589	674.870187	
SCar	sveh689	346.00	479127834	0.90	822.00	224648421#0	476.00	5372.11	20016.827626	1165265.244466	118.524967	20.323454	464.872361	500.900897	
SCar	sveh1349	691.00	367461723	0.70	822.00	-256605510	131.00	2079.27	4073.926411	381050.293499	27.640146	6.702871	148.813993	163.796441	
SCar	sveh201	86.00	-36928561	0.70	823.00	-96151239#5	737.00	6205.56	44429.165814	1827730.521160	244.780759	33.623053	751.432752	785.675501	
SCar	sveh323	157.00	-8367070#0	0.90	823.00	110801271#4	666.00	3995.68	49702.312441	1453682.748468	260.211363	28.608676	614.666635	624.894814	
SCar	sveh427	210.00	479198389	0.80	823.00	110801271#4	613.00	4219.17	40434.310533	1362282.666349	215.817292	25.445663	566.130084	585.601587	
SCar	sveh920	465.00	26119992#11	0.10	823.00	453763721	358.00	4327.83	17017.826548	1011866.479338	101.560822	18.969411	411.070662	434.958697	
SCar	sveh958	484.00	gneE36	0.50	823.00	-34774629#0	339.00	4569.44	14966.371650	948226.846517	90.764226	17.366269	375.305717	407.603248	
SCar	sveh1301	658.00	480148041	0.60	824.00	-34774629#0	166.00	2472.66	5226.243260	400394.253303	33.314903	7.100767	156.429481	172.112292	
SCar	sveh82	46.00	480148041	0.70	825.00	-96151239#5	779.00	6364.05	50142.305391	2036918.300366	276.189818	38.718254	847.005485	875.596329	
SCar	sveh1250	636.00	479198389	0.70	825.00	367461722	189.00	3392.69	5206.762308	567250.163256	37.306541	10.126362	218.386054	243.834877	
SCar	sveh1277	648.00	96151239#5	0.40	825.00	238872916#7	177.00	1911.84	8084.363925	430815.716652	46.807672	7.493339	172.997888	185.190906	
SCar	sveh1305	661.00	480148041	0.90	826.00	-34774629#0	165.00	2472.66	3939.287232	395648.093964	27.039548	6.487450	150.294776	170.071925	
SCar	sveh1467	750.00	256605510	0.20	827.00	304693638	77.00	896.35	2465.794715	194669.200158	15.770443	3.295859	77.836317	83.679809	
SCar	sveh613	305.00	31721081#2	0.00	829.00	-34774629#0	524.00	4901.75	32124.130455	1444860.339763	180.277937	27.231359	596.026951	621.090106	
SCar	sveh1058	537.00	100	0.80	829.00	110801271#4	292.00	2065.85	18909.649401	646344.389276	101.163692	12.376483	270.854011	277.841967	
SCar	sveh1085	550.00	100	0.20	829.00	110801271#4	279.00	2065.85	16323.076948	637457.654078	89.197171	11.854700	264.988482	274.020391	
SCar	sveh1268	644.00	480148041	0.20	829.00	304693638	185.00	3819.56	4297.594572	520326.857111	32.147073	9.405786	195.492490	223.664687	
SCar	sveh889	451.00	26119992#11	0.10	831.00	453763721	380.00	4327.83	16655.994308	958494.949605	98.454237	17.085081	383.187809	412.018387	
SCar	sveh1117	575.00	100	0.50	831.00	110801271#4	256.00	2065.85	15392.788939	643632.410584	85.136504	11.999234	266.623312	276.673835	
SCar	sveh1274	646.00	479127834	0.00	831.00	447313062	185.00	3287.47	4115.520671	503640.355683	30.586059	8.558428	190.766607	216.492163	
SCar	sveh1345	688.00	480148041	0.90	831.00	-34774629#0	143.00	2472.66	3973.861432	413076.867367	28.000883	7.300851	158.988599	177.563064	
SCar	sveh1365	696.00	549454263#0	0.80	831.00	367461722	135.00	1244.94	5811.859776	292122.890164	33.236799	5.260054	119.011810	125.572206	
Car	veh9	85.00	1	0.40	832.00	gneE25	747.00	4423.40	59563.371736	1786835.366529	313.024603	35.634634	757.935663	768.105218	
SCar	sveh922	467.00	367461723	0.70	832.00	447313062	365.00	7600.98	9100.826241	1113433.880857	68.426168	20.045443	418.530064	478.614219	
SCar	sveh1388	713.00	549454263#0	0.40	832.00	367461722	119.00	1244.94	4459.080711	289177.223330	27.124727	5.174285	117.348287	124.304963	
SCar	sveh503	250.00	256605510	0.80	833.00	290446564#0	583.00	4630.77	41652.293099	1677493.691799	229.119355	33.361842	708.090369	721.090801	
SCar	sveh1082	549.00	100	0.60	833.00	110801271#4	284.00	2065.85	14461.241709	578636.374859	79.260522	10.162262	237.132085	248.735780	
