vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh785	270.00	460839284	129.50	672.00	-13714843#0	402.00	5589.11	13451.243212	1034800.641715	85.386730	17.617967	401.665437	444.817148	
SCar	sveh798	179.00	479127834	36.10	672.00	224648421#0	493.00	5372.11	20616.888538	1126470.809262	120.156898	19.302690	448.905326	484.226139	
SCar	sveh807	275.00	460839284	130.80	672.00	35006698	397.00	8294.55	12801.568958	1338965.812574	90.798028	25.347560	517.730369	575.559083	
SCar	sveh1293	237.00	434879925#0	0.40	672.00	124718134	435.00	3257.34	22461.789591	944888.177333	124.251447	16.692689	386.703734	406.173757	
SCar	sveh2111	385.00	256605510	0.50	672.00	447313062	287.00	5725.69	8425.651048	904628.608136	60.283182	16.665570	347.093554	388.858225	
SCar	sveh2305	492.00	479127834	71.40	672.00	447313062	180.00	3287.47	5534.334049	561001.372852	38.614581	10.126276	217.608369	241.148867	
SCar	sveh2624	541.00	367461723	59.80	672.00	35006698	131.00	2105.38	5328.898318	457128.618408	35.211152	8.735360	185.081534	196.498196	
SCar	sveh2734	566.00	367461723	65.60	672.00	-34774629#0	106.00	1425.02	3763.529599	311511.312331	24.531485	5.503454	124.867316	133.904770	
SCar	sveh846	287.00	460839284	136.90	673.00	-13714843#0	386.00	5589.11	16149.090087	1110251.942028	100.083791	20.556603	442.146328	477.249443	
SCar	sveh2334	499.00	479127834	74.00	673.00	447313062	174.00	3287.47	5876.097894	572089.590720	40.569254	10.554091	222.159609	245.915178	
SCar	sveh2610	478.00	256605510	0.70	673.00	453763721	195.00	2985.30	6001.830380	573071.274097	40.711418	9.945670	224.771187	246.337517	
SCar	sveh2629	542.00	367461723	60.30	673.00	35006698	131.00	2105.38	5512.565269	461316.505126	36.180652	8.748050	186.944356	198.298539	
SCar	sveh939	208.00	479127834	41.30	674.00	224648421#0	466.00	5372.11	21852.643210	1287686.959734	129.608140	22.998618	518.555572	553.523852	
SCar	sveh2564	469.00	-386690150	0.80	674.00	-34774629#0	205.00	1843.54	12208.857676	577915.249340	68.945944	10.841164	238.499360	248.423063	
SCar	sveh825	282.00	460839284	134.80	675.00	35006698	393.00	8294.27	11936.156769	1318518.183643	86.447551	24.596899	504.364560	566.769923	
SCar	sveh932	263.00	480148041	98.40	675.00	447313062	412.00	8648.44	12167.938903	1344006.709150	87.947356	24.961636	513.127788	577.726428	
SCar	sveh1775	572.00	480148041	247.20	675.00	367461722	103.00	1717.30	2104.900890	256112.900507	15.600261	4.225462	97.032240	110.091450	
SCar	sveh551	136.00	480148041	32.40	676.00	-34774629#0	540.00	4498.13	35310.419454	1492704.777101	196.027820	29.176212	625.888863	641.656472	
SCar	sveh840	284.00	460839284	134.50	676.00	35006698	392.00	8294.55	13136.344413	1389191.406217	93.674221	26.299465	535.726398	597.148772	
Car	veh37	194.00	-549249237#0	0.90	676.00	gneE25	482.00	2247.52	37654.093491	1020463.344852	195.240405	20.607886	436.589599	438.668111	
SCar	sveh1488	310.00	367461723	35.60	676.00	447313062	366.00	7601.26	10382.803684	1189873.245666	76.153978	21.839058	452.529253	511.471660	
SCar	sveh1613	298.00	-238872916#7	0.70	676.00	173072164	378.00	3214.46	22419.547730	935588.047933	124.031519	17.599328	387.548018	402.174707	
SCar	sveh1887	614.00	480148041	270.00	676.00	549454264#1	62.00	830.13	2237.104694	179944.684394	14.455829	3.175080	72.083233	77.350228	
SCar	sveh1457	267.00	-238872916#7	0.90	677.00	173072164	410.00	3213.46	23478.089084	921591.324891	128.447091	17.056611	381.646207	396.159485	
SCar	sveh2879	524.00	106586101#0	0.20	677.00	453763721	153.00	2210.72	4981.361457	436495.492412	32.996066	7.838816	174.314587	187.629564	
SCar	sveh778	261.00	460839284	121.40	678.00	35006698	417.00	8294.55	11204.773382	1317288.468595	82.321409	23.641106	501.970620	566.241603	
SCar	sveh1332	245.00	gneE36	2.40	678.00	-256605510	433.00	3439.24	23481.107856	967671.871073	129.816107	19.055508	400.510583	415.965904	
SCar	sveh2212	474.00	479127834	70.30	678.00	447313062	204.00	3287.47	3642.010612	504500.606900	27.642941	7.649703	186.416103	216.862693	
SCar	sveh2300	484.00	479127834	64.50	678.00	447313062	194.00	3287.47	6928.378991	649552.778917	46.877250	11.927709	257.139734	279.212772	
Car	veh11	57.00	13714843#0	0.50	679.00	gneE25	622.00	4216.41	40331.147165	1495472.187362	218.672840	29.025690	630.218445	642.850156	
SCar	sveh1072	316.00	480148041	120.70	679.00	gneE29	363.00	6581.22	14136.460449	1271905.903554	95.121098	24.290556	504.647458	546.733333	
SCar	sveh2149	392.00	256605510	0.60	679.00	447313062	287.00	5725.69	7335.346054	854784.572758	54.024186	15.327349	322.768000	367.432920	
SCar	sveh2596	476.00	479198389	1.80	679.00	367461722	203.00	3392.69	6725.043259	640388.328825	45.988634	11.658421	251.867725	275.273613	
SCar	sveh2933	534.00	106586101#0	0.30	679.00	453763721	145.00	2210.72	4358.895229	387068.406610	29.066405	6.962778	152.728360	166.383247	
SCar	sveh1765	324.00	96151239#5	0.30	680.00	173072164	356.00	2439.15	25785.062689	894033.309298	138.293248	17.505272	376.541524	384.314348	
SCar	sveh2557	518.00	367461723	52.20	680.00	304693638	162.00	2771.64	4578.609337	491220.465367	32.286484	8.409438	187.815671	211.153646	
SCar	sveh2937	536.00	106586101#0	0.80	680.00	453763721	144.00	2210.72	4879.002765	431131.147538	32.527633	7.796714	171.089102	185.323724	
SCar	sveh2314	495.00	479127834	73.30	681.00	447313062	186.00	3287.47	4273.833710	494407.732180	31.078208	8.363856	188.202648	212.523616	
SCar	sveh2732	501.00	34774629#0	0.80	681.00	35006698	180.00	2582.05	9429.416292	558117.472079	56.341283	10.534642	220.690870	239.911757	
SCar	sveh3320	596.00	100	0.60	681.00	gneE29	85.00	1040.32	2329.216481	210070.204393	15.496586	3.320615	82.355734	90.300123	
SCar	sveh696	190.00	480148041	64.20	682.00	35078502	492.00	4473.89	26400.395841	1118559.835958	146.219683	20.284759	454.775301	480.828678	
SCar	sveh1400	483.00	460839284	228.30	682.00	453763721	199.00	3384.51	5453.083583	570259.898721	38.405075	9.880998	218.043038	245.129219	
SCar	sveh1875	343.00	-238872916#7	0.70	682.00	173072164	339.00	3214.46	17668.250250	855720.704620	100.307091	15.587594	350.379505	367.841082	
SCar	sveh2316	496.00	479127834	73.80	682.00	447313062	186.00	3287.47	5659.943595	595322.203565	39.803957	10.465718	229.488419	255.902003	
SCar	sveh850	292.00	460839284	141.50	683.00	35006698	391.00	8294.55	11107.253952	1222025.031349	80.281054	22.743834	466.019977	525.292208	
SCar	sveh1729	318.00	34774629#0	0.50	683.00	447313062	365.00	6473.81	14994.750978	1167763.832704	96.365240	21.883691	454.755706	501.970446	
Car	veh93	464.00	49982592	0.20	683.00	gneE25	219.00	1647.25	12219.761882	534901.242600	68.187923	9.930185	221.448470	229.933883	
SCar	sveh823	224.00	480148041	77.50	684.00	35078502	460.00	4473.89	25928.003643	1126490.267195	144.566186	21.178421	462.203874	484.236068	
SCar	sveh1801	331.00	34774629#0	1.10	685.00	447313062	354.00	6473.81	12721.300882	1013579.768435	82.425128	19.083539	393.518609	435.693290	
SCar	sveh2512	458.00	-157156090#0	0.40	685.00	-26119992#11	227.00	1183.23	17572.239805	521257.570349	92.181279	10.328329	221.380537	224.072692	
SCar	sveh2682	552.00	367461723	59.30	685.00	35006698	133.00	2105.38	4749.035509	422622.195484	31.708686	7.682777	166.217206	181.666194	
Car	veh1	12.00	479198389	0.40	686.00	gneE25	674.00	4560.13	43636.684446	1592153.912120	236.037832	30.886774	670.763310	684.410826	
SCar	sveh862	230.00	480148041	77.60	686.00	35078502	456.00	4473.89	25875.812413	1155628.097156	145.152384	21.855505	473.640824	496.760671	
SCar	sveh2336	426.00	-224648421#0	0.90	686.00	447313062	260.00	3017.00	9373.342210	652927.403210	58.034686	11.173816	258.873261	280.666134	
SCar	sveh2652	548.00	367461723	62.60	686.00	35006698	138.00	2105.38	3376.309521	369484.639169	23.995865	6.069647	141.287156	158.825050	
SCar	sveh2679	551.00	367461723	58.50	686.00	35006698	135.00	2105.38	5351.825103	458886.320181	35.323088	8.333440	182.335460	197.254492	
SCar	sveh1239	228.00	gneE36	0.80	687.00	-256605510	459.00	3439.24	20242.688648	865343.323141	112.049309	15.487890	351.742799	371.979991	
SCar	sveh2653	549.00	367461723	63.40	687.00	35006698	138.00	2105.38	3529.116826	377521.324133	24.878814	6.211608	144.414855	162.279718	
SCar	sveh819	277.00	460839284	131.10	688.00	35006698	411.00	8294.55	11908.974609	1328614.376359	85.899992	24.323351	510.112002	571.109809	
SCar	sveh881	242.00	480148041	85.80	688.00	35078502	446.00	4473.43	26020.824638	1146429.301031	145.553918	21.709860	469.991908	492.806714	
SCar	sveh1380	291.00	367461723	40.30	688.00	447313062	397.00	7601.26	9112.158573	1143242.720618	68.468576	19.803425	432.564685	491.427756	
SCar	sveh1853	584.00	480148041	245.80	688.00	367461722	104.00	1717.30	3597.049389	335495.398140	24.365371	5.948294	130.862041	144.214413	
SCar	sveh1909	625.00	480148041	276.50	688.00	549454264#1	63.00	830.13	2091.398146	177912.091503	13.674994	3.031150	70.110302	76.476605	
SCar	sveh2974	542.00	106586101#0	0.90	688.00	453763721	146.00	2210.72	4032.039749	380909.294427	27.359827	6.456567	147.427469	163.736138	
SCar	sveh878	297.00	460839284	141.10	689.00	35006698	392.00	8294.55	11723.797157	1280312.521458	84.519273	23.874591	489.129719	550.347258	
SCar	sveh2620	540.00	367461723	59.00	689.00	-256605510	149.00	2079.55	4176.166320	352555.445406	27.372711	6.112295	137.665619	151.548207	
SCar	sveh2673	492.00	479198389	0.90	689.00	367461722	197.00	3392.69	5874.474552	573499.061451	40.487668	10.374766	224.756554	246.520990	
SCar	sveh1016	185.00	-262474849#1	0.60	690.00	-31721081#1	505.00	3507.57	30199.542836	1133358.588875	163.879403	20.821484	471.846418	487.191741	
SCar	sveh1437	462.00	480148041	200.90	690.00	304693638	228.00	3819.56	3788.207000	554911.344352	29.880282	8.624213	206.771989	238.531594	
SCar	sveh1737	319.00	34774629#0	0.60	690.00	35078502	371.00	2414.36	26528.502551	922336.186344	142.441956	18.190948	390.414008	396.480426	
SCar	sveh2741	502.00	256605510	0.60	690.00	453763721	188.00	2985.30	6529.239608	576074.722340	43.536813	10.394865	226.883289	247.628602	
SCar	sveh1391	253.00	-262474849#1	0.50	691.00	173072164	438.00	2881.11	33954.437542	1157909.523275	181.789157	23.069402	491.569833	497.745460	
SCar	sveh1794	577.00	480148041	248.70	691.00	367461722	114.00	1717.30	1689.613794	226533.707447	12.755451	3.323878	83.925217	97.377053	
SCar	sveh2009	368.00	256605510	0.50	691.00	447313062	323.00	5725.69	7155.675525	868605.943229	52.733050	14.781955	329.858312	373.374220	
SCar	sveh2613	537.00	367461723	59.00	691.00	304693638	154.00	2771.92	4633.429480	462472.349819	32.241014	8.390238	179.713856	198.795746	
SCar	sveh2664	550.00	367461723	61.10	691.00	-256605510	141.00	2079.55	4744.812169	422826.445843	31.702328	7.496858	164.385293	181.754354	
SCar	sveh1257	231.00	-238872916#7	1.10	692.00	173072164	461.00	3213.46	26314.470124	947151.426189	141.825069	17.327858	392.852316	407.148845	
SCar	sveh1789	329.00	26119992#11	1.30	692.00	39670422#2	363.00	2262.80	22609.627430	805913.251099	121.699114	15.019891	337.480498	346.434876	
SCar	sveh1951	357.00	34774629#0	1.50	692.00	447313062	335.00	6473.81	11065.096961	1112481.882511	77.275667	20.553653	426.654064	478.205346	
SCar	sveh2691	556.00	367461723	61.80	692.00	-256605510	136.00	2079.55	4314.865017	416093.391777	29.277980	7.162993	162.469299	178.859873	
Car	veh106	504.00	49982592	0.10	692.00	gneE25	188.00	1647.25	8927.982296	474280.472290	51.733317	8.705649	195.345285	203.873839	
SCar	sveh3027	550.00	106586101#0	0.50	692.00	453763721	142.00	2210.72	4004.726138	380906.655662	27.291829	6.752921	148.066107	163.734656	
SCar	sveh891	245.00	480148041	87.10	693.00	447313062	448.00	8648.90	10456.988519	1312424.519451	78.103435	22.812166	496.910346	564.151075	
SCar	sveh1102	199.00	31721081#2	0.10	693.00	367461722	494.00	4146.39	28010.719232	1166593.848173	154.766296	21.086645	478.029860	501.476888	
SCar	sveh2698	557.00	367461723	61.80	693.00	35006698	136.00	2105.38	3983.657447	391122.014748	27.389809	6.762082	152.283856	168.125792	
SCar	sveh959	270.00	480148041	98.70	694.00	447313062	424.00	8648.90	12747.542762	1382632.913566	91.206844	25.760562	534.139392	594.329479	
SCar	sveh1932	353.00	26119992#11	0.60	694.00	39670422#2	341.00	2262.80	18992.552727	765143.642410	104.327923	14.106474	319.228800	328.907536	
SCar	sveh2690	555.00	367461723	60.90	694.00	-256605510	139.00	2079.27	4550.324357	404765.285433	30.025735	7.110703	159.666156	173.990427	
SCar	sveh2706	559.00	367461723	63.10	694.00	35006698	135.00	2105.38	5343.548209	458027.326873	35.182625	8.371988	182.544166	196.885130	
SCar	sveh2789	511.00	256605510	0.00	694.00	35006698	183.00	3165.98	5334.698117	544320.415535	37.175618	9.644453	210.625233	233.978647	
Car	veh7	39.00	100	0.90	695.00	gneE25	656.00	4854.53	44549.818083	1684393.663107	242.214969	32.431062	704.355669	724.060781	
SCar	sveh1872	342.00	34774629#0	0.30	695.00	35078502	353.00	2414.36	21071.655388	769372.177877	113.894260	14.392357	321.050448	330.726736	
SCar	sveh2857	522.00	34774629#0	0.90	695.00	35006698	173.00	2582.05	7272.850243	506154.810526	45.295995	9.568829	201.748829	217.573871	
SCar	sveh2396	515.00	479127834	78.60	696.00	447313062	181.00	3287.47	6118.025063	591356.876707	42.099284	10.796084	229.454713	254.197458	
SCar	sveh2031	372.00	34774629#0	0.00	697.00	35078502	325.00	2414.36	18049.390439	738874.712892	99.406815	13.466083	305.679812	317.615626	
SCar	sveh896	247.00	480148041	88.20	698.00	447313062	451.00	8648.44	10520.929558	1295461.348935	78.066080	22.615931	492.123564	556.859314	
SCar	sveh1948	356.00	34774629#0	1.10	698.00	447313062	342.00	6473.81	9916.231638	1027487.752375	69.924759	18.719343	393.967535	441.670212	
SCar	sveh1974	360.00	26119992#11	0.40	698.00	39670422#2	338.00	2262.80	17338.741079	716323.965243	95.589878	12.773332	296.064937	307.922009	
SCar	sveh759	254.00	460839284	117.70	699.00	35006698	445.00	8294.55	9630.230000	1278858.986879	73.525235	21.597558	481.991432	549.723102	
SCar	sveh2414	520.00	479127834	80.30	699.00	447313062	179.00	3287.47	6859.731192	617854.819167	46.198433	11.663855	242.952812	265.587463	
SCar	sveh2651	486.00	479198389	0.60	699.00	35006698	213.00	4305.62	5602.692659	640513.442519	41.010459	11.679456	244.016189	275.327234	
SCar	sveh2689	554.00	367461723	59.90	699.00	124718134	145.00	1974.41	5732.325692	455384.124569	36.845850	8.385443	184.921075	195.748887	
SCar	sveh1930	353.00	34774629#0	0.60	700.00	447313062	347.00	6473.81	10912.187421	1106083.184879	76.284837	20.294406	425.979596	475.454682	
SCar	sveh2772	578.00	367461723	69.70	700.00	-34774629#0	122.00	1425.02	3698.837966	300148.227525	23.806939	4.699610	117.380109	129.021166	
SCar	sveh1310	240.00	gneE36	0.60	701.00	-256605510	461.00	3439.24	19022.915530	819310.694394	105.432937	14.552780	330.325061	352.192470	
SCar	sveh2419	525.00	479127834	84.90	701.00	447313062	176.00	3287.47	5932.096453	548287.848979	40.258370	10.237560	213.921543	235.683944	
SCar	sveh2709	560.00	367461723	63.40	701.00	35006698	141.00	2105.38	3880.695293	368183.958421	26.243027	6.220144	143.025363	158.266004	
SCar	sveh2915	530.00	34774629#0	0.70	701.00	35006698	171.00	2582.05	6327.544638	496821.126305	40.654723	9.058131	195.615527	213.561556	
SCar	sveh1697	359.00	479127834	46.60	702.00	-26119992#11	343.00	4215.75	14721.277933	934229.152899	88.997336	16.853038	377.027328	401.585639	
SCar	sveh2684	553.00	367461723	59.60	702.00	304693638	149.00	2771.64	3881.370035	450358.893144	28.468189	7.918904	171.182399	193.588787	
SCar	sveh2950	538.00	34774629#0	0.60	702.00	35006698	164.00	2582.05	7072.083698	551178.381622	45.417691	10.511818	221.467989	236.926537	
SCar	sveh3012	548.00	34774629#0	0.40	702.00	35006698	154.00	2582.05	5668.274621	504168.766751	37.925085	9.293331	197.721887	216.719341	
SCar	sveh921	311.00	460839284	148.00	703.00	35006698	392.00	8294.55	10793.831199	1271279.509738	80.044454	23.174494	479.729533	546.464736	
SCar	sveh1148	209.00	-36928561	0.20	703.00	-256605510	494.00	3980.73	22737.288030	1018634.109883	127.216805	17.777157	415.939475	437.873526	
SCar	sveh1384	293.00	367461723	41.90	703.00	447313062	410.00	7600.98	8574.788928	1110866.206045	64.794208	18.870613	419.281313	477.510688	
SCar	sveh1866	600.00	480148041	259.50	703.00	367461722	103.00	1717.30	2638.393706	295730.872144	19.054679	5.025219	113.516205	127.121354	
Car	veh94	466.00	-238872916#7	0.10	703.00	gneE25	237.00	1961.59	12988.118784	529736.308845	71.488293	9.658833	217.107391	227.714804	
SCar	sveh2443	529.00	479127834	86.50	704.00	447313062	175.00	3287.47	5714.927366	552983.822167	39.309535	10.299735	215.692551	237.702314	
SCar	sveh2461	531.00	479127834	84.00	704.00	447313062	173.00	3287.47	5828.324684	577765.623127	40.490475	10.609283	223.504641	248.355087	
SCar	sveh609	113.00	207634521#0	0.90	705.00	210328147#0	592.00	3156.77	56132.678660	1686518.201984	295.046604	36.040109	730.026854	724.978225	
SCar	sveh2626	482.00	256605510	0.70	705.00	453763721	223.00	2985.30	5573.723334	512911.872258	37.051061	8.173892	197.807123	220.478820	
SCar	sveh2699	558.00	367461723	62.70	705.00	35006698	147.00	2105.38	3531.627563	361831.399481	24.478883	5.820687	139.132118	155.535482	
SCar	sveh2707	496.00	256605510	0.00	705.00	453763721	209.00	2985.30	5429.214635	509992.890944	36.416378	8.450256	197.467896	219.223622	
SCar	sveh2740	568.00	367461723	66.60	705.00	35006698	137.00	2105.38	4613.228377	415357.013718	30.935175	7.430487	164.163848	178.543205	
SCar	sveh1387	252.00	gneE36	0.70	706.00	-256605510	454.00	3439.24	21448.368521	898315.266996	118.580386	17.062030	369.043114	386.152582	
SCar	sveh2468	534.00	479127834	86.30	706.00	447313062	172.00	3287.47	6233.016116	597241.142300	42.832158	11.226385	233.432297	256.726430	
SCar	sveh2768	575.00	367461723	67.30	707.00	35006698	132.00	2105.38	4807.372392	423429.959957	32.037876	7.765218	167.667966	182.013289	
SCar	sveh3057	554.00	106586101#0	0.90	707.00	453763721	153.00	2210.72	6969.016606	535989.976547	44.601179	10.270021	218.567993	230.397447	
SCar	sveh894	302.00	460839284	143.40	708.00	35006698	406.00	8294.55	11192.199031	1278846.300542	81.659014	23.284445	487.170671	549.717128	
SCar	sveh1458	499.00	460839284	232.50	708.00	453763721	209.00	3384.51	4965.084890	532191.046499	35.155555	8.737646	201.412432	228.765643	
SCar	sveh2481	536.00	479127834	85.80	708.00	447313062	172.00	3287.47	4966.256886	529257.606853	35.387420	9.574217	202.813200	227.503707	
SCar	sveh2861	522.00	256605510	0.60	708.00	453763721	186.00	2985.30	6014.128963	546800.187456	40.412018	9.826044	214.518000	235.044746	
SCar	sveh704	231.00	460839284	103.80	709.00	35006698	478.00	8294.55	7559.974734	1173691.658293	60.762079	18.220366	434.863388	504.517413	
SCar	sveh2582	472.00	13714843#0	0.20	710.00	-256605510	238.00	2147.67	10934.890413	571823.508684	63.142085	9.925863	232.406669	245.804594	
SCar	sveh2723	563.00	367461723	64.00	710.00	35006698	147.00	2105.38	4420.336979	403360.346059	29.639634	6.913896	158.953285	173.386626	
SCar	sveh3197	578.00	34774629#0	0.40	710.00	367461722	132.00	1669.12	4046.371224	341606.644473	26.456366	5.653478	134.660901	146.841899	
SCar	sveh2406	519.00	479127834	80.30	711.00	447313062	192.00	3287.47	8360.013285	719458.241570	55.391889	13.816064	289.268944	309.261560	
SCar	sveh2416	522.00	479127834	82.30	711.00	447313062	189.00	3287.47	7063.305130	658706.557990	47.920690	12.053301	258.924215	283.147857	
SCar	sveh2400	517.00	479127834	80.10	712.00	447313062	195.00	3287.47	7593.281004	696509.085199	51.277566	12.924986	276.162742	299.397146	
SCar	sveh2743	570.00	367461723	67.40	712.00	35006698	142.00	2105.38	4087.658201	385172.145079	27.699648	6.590920	150.578217	165.568348	
SCar	sveh3097	560.00	106586101#0	0.80	712.00	453763721	152.00	2210.72	5587.749044	444560.042366	36.035984	8.180842	178.158279	191.096364	
SCar	sveh1397	254.00	gneE36	0.20	713.00	-256605510	459.00	3439.24	21885.650682	905146.120853	120.975309	17.389551	372.981972	389.088902	
SCar	sveh2371	508.00	479127834	76.20	713.00	447313062	205.00	3287.47	7503.519854	680303.049891	50.336668	12.376262	268.898178	292.431277	
SCar	sveh2393	512.00	479127834	76.40	713.00	447313062	201.00	3287.47	8150.651934	717925.727050	54.187018	13.291822	285.978034	308.603319	
SCar	sveh3136	568.00	34774629#0	0.60	713.00	35006698	145.00	2582.05	4745.767516	441746.797231	32.214948	8.227914	174.154371	189.886599	
SCar	sveh280	56.00	26119992#11	0.00	714.00	479198374	658.00	3716.19	54891.211548	1503731.438329	285.046445	30.429059	640.743180	646.410998	
SCar	sveh1528	280.00	-gneE16	0.10	714.00	-256605510	434.00	4916.50	17428.718487	1104764.687896	105.390895	19.909239	443.643794	474.891930	
SCar	sveh2378	510.00	479127834	77.60	714.00	447313062	204.00	3287.47	7926.110416	676322.425302	52.061660	12.695826	271.838003	290.719756	
Car	veh109	510.00	96151239#5	0.10	714.00	gneE25	204.00	1190.19	12400.830230	399046.439825	65.745055	7.575080	167.597283	171.537443	
SCar	sveh2813	516.00	34774629#0	2.10	714.00	35006698	198.00	2582.05	6091.066960	462533.507024	38.281763	7.794935	180.155929	198.823677	
SCar	sveh2816	585.00	367461723	70.90	714.00	35006698	129.00	2105.38	3942.125472	381907.522680	27.108902	6.791008	148.727294	164.164790	
SCar	sveh2738	567.00	367461723	65.80	716.00	35006698	149.00	2105.38	3350.366685	346171.672230	23.097362	5.539841	132.857509	148.804041	
SCar	sveh2984	545.00	256605510	0.90	716.00	35006698	171.00	3165.98	5419.674805	525015.515927	37.367836	9.717094	203.822545	225.680187	
SCar	sveh3070	555.00	106586101#0	0.40	716.00	453763721	161.00	2210.72	3825.592255	370453.091088	26.109027	5.915106	142.109689	159.241842	
SCar	sveh1044	349.00	460839284	158.20	717.00	367461722	368.00	7381.62	10787.786197	1193204.545180	77.781199	21.815368	456.490823	512.903703	
SCar	sveh1091	328.00	480148041	130.60	717.00	-13714843#0	389.00	5122.97	13269.739305	966445.985259	82.882298	16.364702	377.916520	415.434757	
SCar	sveh2500	542.00	479127834	86.90	717.00	447313062	175.00	3287.47	5858.839855	568917.611727	40.410806	10.642003	221.438784	244.551517	
Car	veh101	491.00	-238872916#7	0.80	717.00	gneE25	226.00	1961.59	10218.238975	459791.325288	57.200539	7.803133	184.780100	197.647924	
SCar	sveh2692	495.00	13714843#0	0.70	717.00	-256605510	222.00	2147.67	9351.776442	524170.608621	54.848764	9.113026	212.903753	225.319900	
SCar	sveh2767	574.00	367461723	66.40	717.00	35006698	143.00	2105.38	3700.547447	364167.660515	25.307845	6.111488	141.359709	156.539500	
SCar	sveh3139	568.00	106586101#0	0.10	717.00	453763721	149.00	2210.72	5662.677735	463857.509742	36.825871	8.611265	186.148485	199.391236	
SCar	sveh462	87.00	26119992#11	0.70	718.00	479198374	631.00	3716.19	49772.865039	1429123.407748	259.978797	28.356634	605.645153	614.337926	
SCar	sveh525	98.00	26119992#11	0.20	718.00	479198374	620.00	3716.19	48465.295839	1441224.767839	254.383716	28.811821	611.644220	619.538185	
SCar	sveh1421	259.00	gneE36	0.50	718.00	-256605510	459.00	3439.24	26185.284934	1067300.211200	144.524696	21.079249	443.142140	458.792453	
SCar	sveh1090	362.00	460839284	164.60	719.00	-13714843#0	357.00	5589.11	11809.209658	1024378.516494	78.229935	18.243023	400.015222	440.334952	
SCar	sveh2495	539.00	479127834	85.30	719.00	447313062	180.00	3287.47	5830.738733	580451.351564	40.522903	10.534998	224.300997	249.509666	
SCar	sveh2769	576.00	367461723	68.30	719.00	35006698	143.00	2105.38	3638.684896	372645.173955	25.365729	6.255490	144.323446	160.183537	
SCar	sveh2891	595.00	367461723	69.20	719.00	35006698	124.00	2105.38	3748.343650	368549.820834	25.910651	6.624132	143.268634	158.422832	
SCar	sveh908	253.00	480148041	92.00	720.00	447313062	467.00	8648.90	10241.332901	1320862.715352	77.172886	22.476122	500.061512	567.778440	
SCar	sveh1255	430.00	460839284	200.30	720.00	-256605510	290.00	5480.99	10086.556738	983744.075298	69.667733	18.219167	381.334890	422.866622	
SCar	sveh2507	547.00	479127834	90.20	720.00	447313062	173.00	3287.47	6190.489696	577073.882396	42.067907	10.825508	226.101179	248.057548	
SCar	sveh2752	572.00	367461723	67.30	720.00	304693638	148.00	2771.92	4294.526118	477187.072795	30.785126	8.563252	184.402684	205.120654	
SCar	sveh993	330.00	460839284	150.50	721.00	35006698	391.00	8294.55	12362.331930	1310839.818979	88.193080	24.747203	504.018570	563.469245	
SCar	sveh1871	601.00	480148041	259.60	721.00	367461722	120.00	1717.30	2783.339623	289321.866220	19.163595	4.551650	110.472048	124.366902	
SCar	sveh2870	591.00	367461723	68.30	721.00	35006698	130.00	2105.38	3608.748347	355331.938078	24.918353	6.288926	138.753838	152.741078	
SCar	sveh161	31.00	13714843#0	0.30	722.00	262474849#1	691.00	4436.08	50095.671924	1616699.349553	265.941024	31.827358	684.042155	694.966293	
SCar	sveh2728	564.00	367461723	64.40	723.00	-256605510	159.00	2079.55	8584.683863	471758.489167	50.255962	9.142171	192.621070	202.789246	
SCar	sveh531	99.00	26119992#11	0.00	725.00	479198374	626.00	3716.19	47376.157579	1415298.488851	248.784314	28.079280	599.947009	608.393347	
SCar	sveh1038	301.00	480148041	111.20	725.00	447313062	424.00	8648.90	15853.384710	1520795.188749	109.045018	29.404936	598.267652	653.718592	
SCar	sveh1485	508.00	460839284	234.10	725.00	453763721	217.00	3384.51	5379.328830	561421.599996	37.601615	9.355059	214.446213	241.330352	
SCar	sveh2098	384.00	34774629#0	0.80	725.00	447313062	341.00	6473.81	11498.619534	1173937.623534	80.533264	21.848954	458.584175	504.621189	
SCar	sveh2715	561.00	367461723	63.70	725.00	-256605510	164.00	2079.27	7587.878218	473627.030464	45.480226	8.654706	188.927739	203.592440	
SCar	sveh3043	551.00	-238872916#7	0.10	725.00	-96151239#5	174.00	1910.00	7432.047521	433783.645286	43.792492	7.432325	173.248494	186.466269	
SCar	sveh243	48.00	13714843#0	0.70	726.00	262474849#1	678.00	4436.08	41082.380424	1428742.162705	220.228743	26.274111	594.338381	614.169550	
SCar	sveh1526	522.00	460839284	242.20	726.00	453763721	204.00	3384.51	6461.902741	585915.629527	43.429453	10.519632	230.070185	251.858722	
SCar	sveh212	42.00	13714843#0	1.30	727.00	262474849#1	685.00	4436.08	46835.694433	1578585.144225	250.103078	30.178599	662.388274	678.581807	
SCar	sveh1611	341.00	367461723	43.90	727.00	447313062	386.00	7601.26	12991.640618	1346129.416303	91.567516	25.232235	525.016341	578.638207	
SCar	sveh2733	565.00	367461723	64.70	727.00	-256605510	162.00	2079.27	7583.975088	458759.621079	45.457412	8.657856	185.651263	197.201310	
SCar	sveh256	52.00	367461723	1.70	728.00	110801271#3	676.00	6083.09	35443.724328	1561758.489317	197.935841	28.323051	637.008067	671.342469	
SCar	sveh1039	304.00	480148041	114.10	728.00	447313062	424.00	8648.90	15625.071447	1537504.381920	108.451301	29.496010	601.966606	660.901255	
