link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-104179543#0	2.02	4.92	205.98	69	69	106.797399	3652.156734	0.57038	0.065692	1.532769	1.569944
-104179543#1	0.62	4.68	112.53	69	69	15.712979	496.525557	0.082854	0.008474	0.205513	0.213442
-104688711#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-104688711#3	5.73	8.89	109.67	18	0	130.482298	8239.433699	0.781694	0.11579	3.200001	3.541826
-104688711#4	5.71	8.82	112.52	18	18	149.452997	9233.145469	0.889314	0.123217	3.545126	3.968999
-104688711#5	8.96	8.69	171.06	18	18	334.960263	19445.544422	1.974131	0.312225	7.83119	8.358878
-109406983	18.1	8.52	111.95	6	6	838.004509	47570.902147	4.940229	0.886333	19.740595	20.448718
-109406986	2.95	7.17	263.69	73	73	88.379099	4464.353526	0.505386	0.073338	1.813503	1.919057
-109406987#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-12319876#0	7.67	12.02	1717.60	213	213	262.929693	20413.91769	1.670886	0.333355	8.098994	8.775075
-12319876#1	7.99	9.49	1808.52	213	213	248.621769	13831.854843	1.449793	0.220674	5.422619	5.945797
-12544650	14.22	12.36	2001.29	137	137	248.742809	27262.695365	1.759448	0.381152	10.307946	11.719093
-128245297	12.58	12.14	1505.09	116	116	595.436959	44144.330969	3.745592	0.774077	17.939314	18.975703
-128245298#0	0.32	13.00	79.76	116	116	5.173377	641.794506	0.038259	0.008884	0.240352	0.27588
-128245298#1	0.39	13.01	87.10	116	116	6.041791	765.810595	0.045112	0.010458	0.285752	0.32919
-128363658#0	2.94	12.86	85.95	26	26	47.206678	5877.242301	0.347177	0.078202	2.183412	2.526382
-128363658#1	4.62	12.86	127.98	26	26	72.170938	9042.254927	0.535479	0.121914	3.368737	3.886888
-128363658#2	1.69	12.73	53.61	26	26	23.515281	2629.704694	0.16776	0.036342	0.991472	1.1304
-128363658#3	20.01	12.89	652.01	32	32	279.787991	36270.414023	2.099668	0.486672	13.466849	15.591133
-128363658#4	5.56	10.72	192.17	32	32	504.353994	30285.568202	3.016625	0.588023	12.797143	13.018415
-128363658#5	8.63	5.16	305.58	32	32	551.795846	15787.954513	2.881473	0.325501	6.770192	6.786758
-128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-128825640#0	4.26	7.96	97.20	20	20	136.173676	7327.764623	0.788221	0.114362	2.933934	3.149932
-128825640#1	12.34	8.99	246.63	0	20	298.261412	19212.843715	1.792857	0.254978	7.356624	8.258906
-13278020#0	1.77	12.64	551.50	257	257	27.57041	3201.111278	0.199036	0.043909	1.201561	1.376024
-13278020#1	2.75	12.71	803.74	257	257	51.750779	5671.856494	0.366501	0.082119	2.158858	2.43809
-13278020#2	1.59	12.62	505.59	257	257	77.875745	6226.988103	0.501927	0.111599	2.53932	2.6767
-13278020#3	0.89	11.90	331.05	257	257	86.602184	5803.642525	0.532907	0.113531	2.451437	2.494718
-13278020#4	0.74	10.69	304.17	257	257	86.498911	5245.624678	0.519147	0.104998	2.243067	2.254854
-13278020#5	3.45	2.03	1487.41	257	257	371.056503	8230.451898	1.883395	0.188164	3.676391	3.538059
-13278020#6	4.79	4.19	1521.52	257	257	303.131617	6723.173768	1.537928	0.148921	2.955863	2.890128
-13278020#7	2.08	10.96	646.49	257	257	157.550197	10077.913693	0.957617	0.195827	4.243262	4.332038
-13278020#8	0.52	10.71	246.41	257	257	60.47486	3671.254462	0.363073	0.07362	1.570919	1.578104
-13278159#0	12.62	2.28	2014.31	137	137	1251.409811	25226.364531	6.290459	0.583614	11.286346	10.844255
-13278159#1	1.68	10.02	294.92	137	137	38.829726	2735.497064	0.239485	0.039885	1.048481	1.175885
-13714843#0	1.84	13.02	128.42	61	0	37.743851	4161.316034	0.267959	0.061179	1.588313	1.788771
-13714843#1	14.52	13.02	907.78	61	61	213.934677	26987.916086	1.591352	0.369593	10.075999	11.600969
-13714843#2	14.33	12.78	896.70	61	61	379.882068	35875.074028	2.562832	0.563798	14.010369	15.42114
-13714843#3	19.23	3.93	1777.95	87	87	1678.644884	36938.620326	8.505602	0.802337	16.068003	15.879054
-13715172	22.76	12.27	1018.60	44	44	750.641609	62314.988831	4.870633	1.021473	24.752582	26.786513
-13715172.291	24.75	0.70	1388.46	44	44	3027.517583	51866.362024	15.00346	1.270188	23.631235	22.296483
-13797599#0	4.32	11.81	222.16	47	47	303.015531	20799.026356	1.873025	0.389223	8.650505	8.940563
-13797599#1	27.11	7.01	1973.24	71	71	1877.76935	63156.319028	10.025722	1.232529	26.482786	27.148806
-13797599#10	0.37	12.96	32.53	44	44	5.274186	654.078905	0.038927	0.008722	0.243388	0.281161
-13797599#2	12.72	2.54	787.98	54	54	1389.322065	26310.7172	6.942576	0.610107	11.717268	11.31047
-13797599#3	4.49	11.89	263.90	54	54	316.29836	21641.616864	1.954099	0.407127	9.023149	9.302752
-13797599#4	22.38	1.45	1129.10	44	44	2353.3717	42311.519773	11.708305	1.012359	19.106197	18.188955
-13797599#5	5.74	12.94	268.63	44	44	86.158614	10879.394149	0.641483	0.147528	4.057342	4.676595
-13797599#6	9.89	12.95	451.45	44	44	141.097498	18665.926562	1.067247	0.247158	6.911022	8.023703
-13797599#7	4.08	12.96	195.63	44	44	59.718016	7768.384841	0.450122	0.10261	2.878369	3.339306
-13797599#8	2.88	12.92	142.89	44	44	39.930308	5127.444149	0.299493	0.068049	1.90281	2.204075
-13797599#9	4.43	12.91	211.19	44	44	65.22791	8295.827742	0.487539	0.111736	3.088445	3.566029
-13797704#0	5.57	8.40	288.34	47	47	127.928717	7573.315488	0.756001	0.112902	2.966523	3.255486
-13797704#1	1.3	11.96	79.77	47	47	13.186813	1493.361226	0.094411	0.021581	0.5664	0.641932
-13798697	11.36	12.40	458.09	39	39	513.928322	39803.948165	3.272038	0.691648	16.10725	17.109957
-14326205#0	2.47	12.19	123.00	43	43	23.117714	3280.030307	0.180252	0.041605	1.199496	1.40995
-14326205#1	4.2	13.03	196.17	43	43	68.127327	8340.104229	0.49979	0.116173	3.127198	3.585058
-14326205#2	0.58	13.03	40.50	43	43	10.72387	1247.392179	0.077778	0.017902	0.4725	0.536201
-14326205#3	1.07	12.98	61.74	43	43	24.110674	2453.792323	0.166464	0.037539	0.949156	1.054779
-14326205#4	6.18	12.76	373.22	57	57	80.571935	10477.273364	0.605981	0.140558	3.888892	4.503741
-14327505#0	3.76	0.96	809.50	93	93	442.455803	8530.616017	2.215271	0.202156	3.850866	3.667131
-14327505#1	18.67	4.32	1838.78	93	93	1661.015369	46233.42176	8.654428	0.995203	20.129221	19.874303
-14327505#2	19.59	4.06	975.59	47	47	1710.483724	43499.779287	8.811219	0.938104	18.936112	18.699321
-14327505#3	1.31	10.74	82.40	47	47	149.166981	9088.821283	0.896233	0.181389	3.881193	3.906869
-14328611	0.19	6.18	73.21	76	76	19.790106	849.118286	0.110116	0.016772	0.365324	0.365002
-14333888#0	2.81	7.84	20.48	6	6	103.724875	5985.602449	0.612642	0.107221	2.480317	2.57296
-14333888#1	1.84	9.57	14.03	6	6	51.435484	3672.863583	0.31714	0.046637	1.388814	1.57883
-14333888#2	1.78	9.30	13.76	6	6	75.859163	4559.276663	0.452131	0.0803	1.881483	1.959841
-14333888#3	3.88	8.99	23.19	0	6	117.316518	7122.782205	0.700394	0.122504	2.918903	3.061788
-14333980	12.42	8.72	51.86	4	4	570.581363	32011.940558	3.343583	0.550867	13.134521	13.760639
-156211618#0	14.84	8.20	4365.03	283	283	759.570618	29011.236775	4.13027	0.51356	11.760871	12.470967
-156211618#1	1.18	12.67	438.67	283	283	20.55782	2365.714241	0.147833	0.032836	0.890367	1.016921
-156211618#2	0.68	12.68	299.35	283	283	9.502402	1143.046108	0.069422	0.015605	0.427787	0.491348
-157156090#0	2.72	4.43	37.82	0	14	96.729809	2811.932476	0.504846	0.051074	1.183334	1.208771
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.7	10.31	131.60	113	113	85.463844	5038.691853	0.509482	0.101387	2.16062	2.165904
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.05	8.60	633.97	47	8	336.676118	20280.623754	1.994419	0.286732	7.895233	8.717896
-172963174#3	9.12	8.88	453.95	47	47	219.480076	13914.079459	1.314843	0.188651	5.357116	5.981156
-172963174#4	0.03	9.35	25.43	47	47	1.516363	96.099182	0.009132	0.001558	0.038665	0.041309
-172963174#5	3.98	8.99	211.99	47	47	126.071581	7944.649524	0.75508	0.112617	3.091781	3.415108
-193149514	3.27	9.52	339.14	90	90	140.426996	8855.933489	0.846621	0.153737	3.630836	3.806792
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.75	9.85	821.10	194	194	92.926037	6438.385345	0.570182	0.08986	2.471491	2.767618
-207634492	4.12	1.27	889.31	113	113	478.153655	9448.856534	2.399563	0.222793	4.257644	4.061855
-207634505#0	4.15	2.30	1746.00	281	281	429.029536	9876.623728	2.185793	0.221742	4.389243	4.245698
-207634505#1	4.91	3.10	1810.30	281	281	357.642294	7601.88754	1.806208	0.169283	3.362639	3.267876
-207634523#0	11.41	10.06	3362.92	283	283	262.72562	20023.68241	1.654941	0.28308	7.728624	8.607394
-207634523#1	0.71	9.92	334.74	283	283	27.80189	1533.076943	0.162763	0.028964	0.646434	0.659004
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.79	12.83	694.38	167	167	155.403519	13191.340995	1.018541	0.227957	5.307897	5.670366
-211641909#1	1.07	11.38	248.40	167	167	119.957285	7603.7204	0.728068	0.152008	3.241962	3.268488
-211641911	12.39	12.93	2130.19	167	167	188.275428	23416.89841	1.389209	0.31795	8.728384	10.065944
-212361874#0	4.99	6.50	24.86	0	5	90.044104	3223.005662	0.484004	0.055405	1.325687	1.385467
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.41	198.47	297	297	3.306837	155.152994	0.018738	0.003131	0.066988	0.066694
-212706762#1	3.61	5.00	1353.45	297	297	302.747319	10413.129016	1.624319	0.215238	4.51175	4.476228
-212710688	18.32	12.12	1290.80	69	69	281.971935	31866.130643	2.013132	0.430387	11.933238	13.697935
-212710692	12.12	13.11	586.87	47	47	185.070331	23292.324189	1.371743	0.321037	8.700464	10.012387
-212710702	6.45	9.07	327.84	47	47	329.852072	12960.802266	1.801257	0.226118	5.202517	5.571418
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.26	12.59	622.56	171	171	60.678767	6655.290305	0.428656	0.094718	2.523109	2.860829
-216891254#1	6.17	12.58	1119.79	171	171	101.022631	11640.63767	0.724974	0.159519	4.36673	5.003825
-216891254#2	8.75	12.69	1559.61	171	171	139.545012	16978.094662	1.02216	0.228309	6.325633	7.298177
-217344337#0	1.59	12.76	335.19	171	171	23.968277	2867.332069	0.174531	0.038982	1.071769	1.232546
-217344337#1	6.56	12.71	1185.75	171	171	137.87368	14510.425907	0.962792	0.213033	5.547195	6.237415
-217344337#2	0.49	12.02	152.19	171	171	17.030303	1357.632795	0.109195	0.02185	0.536321	0.583589
-217344337#3	1.94	12.40	357.36	154	154	165.19021	11528.158846	1.027604	0.224184	4.847078	4.955421
-217344337#4	1.4	10.17	287.69	154	154	173.413524	10125.667794	1.031468	0.204458	4.350188	4.352563
-217344337#5	1.24	7.42	289.67	154	154	139.858347	6623.100192	0.793214	0.129938	2.838626	2.846995
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.34	1.37	695.39	89	89	422.54093	7951.598814	2.11051	0.187843	3.588492	3.418233
-220232893#1	4.16	2.98	512.19	89	89	260.165511	5040.226541	1.302608	0.116414	2.253677	2.166691
-220232893#2	1.98	10.60	216.48	89	89	38.247643	2837.49683	0.239327	0.041984	1.088676	1.219728
-220232893#3	3.68	12.66	360.86	89	89	58.275857	6820.063586	0.422757	0.094342	2.562417	2.93166
-220232893#4	0.59	12.70	85.53	89	89	9.539027	1149.078485	0.069919	0.015808	0.430645	0.493941
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.7	10.49	236.42	57	57	417.884124	24850.448525	2.495746	0.495984	10.613961	10.682079
-224646232#0	10.23	12.13	552.09	52	52	157.247948	18268.55285	1.134339	0.248636	6.831706	7.852893
-224646232#1	1.22	12.84	82.60	52	52	18.468029	2251.866635	0.135421	0.030766	0.841848	0.967983
-224646232#2	8.51	12.85	461.96	52	52	139.662861	16713.240965	1.017236	0.232399	6.277403	7.184318
-224646232#3	4.05	12.34	230.52	52	52	176.406598	13930.197233	1.129855	0.239115	5.617788	5.987977
-224646232#4	0.02	10.67	24.12	52	52	1.347145	82.041887	0.008071	0.001514	0.034151	0.035266
-224648421#0	15.84	7.63	822.76	0	52	799.906439	27115.664732	4.270826	0.497812	11.118745	11.656172
-226624856	6.32	8.75	302.11	44	44	185.828725	11251.875552	1.103417	0.16577	4.426446	4.836757
-226921792#0	2.18	1.72	84.05	17	17	115.075301	3106.355632	0.596991	0.067226	1.374816	1.335326
-226921792#1	8.42	5.35	158.30	17	17	207.806296	9526.625425	1.164187	0.149382	3.809992	4.095166
-226921792#2	2.07	8.81	44.29	17	17	45.435339	2808.960924	0.270534	0.038164	1.083133	1.207471
-226921792#3	0.99	8.93	25.92	17	17	20.941869	1338.503411	0.12569	0.018047	0.514614	0.575374
-226921792#4	1.98	8.93	42.62	17	17	113.330129	6645.416077	0.670144	0.110048	2.697319	2.856598
-226921792#5	1.06	7.92	28.28	17	17	117.777916	5868.231038	0.674938	0.114452	2.508616	2.522504
-226921792#6	0.63	6.45	23.18	17	17	58.997706	2565.256612	0.328963	0.049959	1.099008	1.102702
-228569586	3.54	9.33	137.63	34	34	281.126724	16210.418393	1.662903	0.30518	6.819815	6.968157
-228569587#0	6.71	10.36	243.66	34	34	200.579435	15095.229681	1.262211	0.230123	5.936989	6.488822
-228569587#1	3.41	7.30	137.97	34	34	358.928051	17197.207154	2.041495	0.341706	7.389655	7.392355
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.23	12.40	906.13	137	137	115.31851	12530.886103	0.813662	0.177442	4.752285	5.386502
-238872916#1	1.34	12.40	235.73	137	137	23.725926	2724.020017	0.170306	0.036722	1.019257	1.170944
-238872916#2	1.47	12.36	254.19	137	137	23.547892	2677.184961	0.168377	0.036312	1.003697	1.150811
-238872916#3	1.62	12.42	274.72	137	137	27.996676	3180.120025	0.200196	0.043745	1.195834	1.367001
-238872916#4	1.43	12.43	248.65	137	137	25.666374	2886.948968	0.183228	0.040332	1.089686	1.240978
-238872916#5	12.08	12.42	1707.56	137	137	199.43036	22479.018875	1.423563	0.307795	8.44764	9.662797
-238872916#6	18.22	12.53	2547.96	137	137	309.529321	35093.045021	2.215178	0.485952	13.214198	15.085034
-238872916#7	36.23	12.71	4962.93	0	137	566.831455	68047.837307	4.136561	0.928164	25.453403	29.250922
-239593895#0	1.77	12.42	191.89	89	89	128.083293	9226.27219	0.803122	0.175634	3.848913	3.965949
-239593895#1	1.65	10.42	187.87	89	89	195.177088	11625.742943	1.166268	0.233029	4.977871	4.997377
-239593895#2	0.74	8.11	118.13	89	89	79.285641	4072.321206	0.45753	0.080433	1.745741	1.750515
-251256098	11.04	9.73	702.98	61	61	266.626434	18914.284059	1.646872	0.269501	7.333427	8.130518
-251256098.111	12.85	2.25	913.13	61	61	1375.847368	27454.233641	6.90809	0.629682	12.23792	11.801988
-252518642#0	1.81	12.52	352.51	161	161	105.267218	7947.047479	0.667998	0.146338	3.274906	3.416074
-252518642#1	0.95	11.31	219.84	161	161	96.074026	6143.09245	0.584079	0.120947	2.604969	2.640634
-252518644#0	0.62	7.29	192.34	151	151	78.461075	3611.233226	0.442931	0.073143	1.561057	1.552318
-252518644#1	11.64	4.64	1912.61	151	151	805.831087	20892.521432	4.157607	0.437932	9.021094	8.981107
-252518644#2	20.83	11.89	3206.28	151	151	890.245257	64332.841436	5.559297	1.106609	25.977073	27.65391
-252526954	10.28	12.06	768.41	72	72	280.262797	25773.737862	1.874917	0.406807	10.073681	11.079017
-252543837	1.69	12.18	487.75	235	235	29.553523	3154.314405	0.206959	0.043974	1.193512	1.355909
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.66	9.01	47.88	6	0	198.69948	12725.679791	1.192175	0.166439	4.85928	5.470314
-255778743#3	10.59	8.59	66.84	6	6	450.397543	25874.131097	2.650006	0.425827	10.489098	11.122263
-256605510	8.35	10.15	4706.86	541	0	199.507542	15361.356	1.260171	0.21614	5.920678	6.603243
-26119992#11	8.67	9.99	1219.95	135	0	330.317352	22304.727733	2.02191	0.360328	8.940846	9.587885
-261980637#0	18.17	5.51	3178.89	167	167	1419.213423	34361.387534	7.261103	0.708568	14.643232	14.771104
-261980637#1	6.45	12.40	1141.03	167	167	296.7317	23326.460011	1.899989	0.410027	9.467588	10.027003
-261980637#2	7.61	9.97	1205.29	149	149	555.396497	32634.642172	3.304617	0.635545	13.808052	14.028184
-261980637#3	6.15	10.47	984.11	149	149	253.162913	16737.646993	1.547235	0.303459	6.903706	7.194782
-261980637#4	15.66	4.45	2493.00	149	149	1488.120589	38143.983214	7.671834	0.817517	16.514249	16.397019
-261980637#5	0.52	10.34	146.32	149	149	62.751562	3709.148186	0.374323	0.074666	1.590751	1.594393
-261980638	42.27	3.57	959.22	22	22	3952.330653	84422.652545	19.960722	1.817954	36.845283	36.291437
-262474849#0	2.66	13.04	483.83	160	160	38.520568	5025.868172	0.289883	0.067173	1.864232	2.160411
-262474849#1	8.69	13.04	1388.55	0	160	124.508669	15681.867518	0.925059	0.21344	5.849185	6.740976
-27292882#0	14.22	2.14	2350.55	143	143	1683.175432	31484.364168	8.401602	0.73695	14.079464	13.534527
-27292882#1	13.82	12.54	2030.86	143	143	249.327212	27537.801279	1.768478	0.390445	10.434077	11.837341
-27292882#2	9.76	12.66	1449.88	143	143	203.268479	21344.734532	1.419384	0.31725	8.192041	9.175188
-27292882#3	6.86	11.96	1595.56	220	220	125.097698	12568.40241	0.859005	0.184102	4.815015	5.402626
-27292882#4	1.46	12.78	404.03	220	220	31.764122	3349.24694	0.222225	0.050475	1.288897	1.439697
-287648900	8.01	12.12	1486.43	177	177	202.691844	17385.217493	1.32376	0.263383	6.687551	7.473187
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	1.13	2.15	294.18	88	88	135.447603	3220.72546	0.692682	0.07261	1.432892	1.3845
-30417987#1	5.65	6.00	566.88	88	88	342.495654	9334.121678	1.777891	0.192369	4.003966	4.012467
-30417987#2	0.02	12.67	34.37	88	88	0.157822	19.335904	0.00116	0.00026	0.007203	0.008312
-30417987#3	6.99	12.27	649.06	88	88	360.467523	27058.121587	2.279468	0.486074	11.076648	11.631073
-30417989#0	1.99	6.66	429.72	159	159	118.778525	5519.712066	0.670464	0.105005	2.345196	2.372702
-30417989#1	1.55	6.95	355.07	159	159	119.602992	5731.514921	0.679802	0.111492	2.449585	2.46374
-30417990#0	8.93	12.47	195.53	21	21	119.788264	15122.963175	0.893671	0.206383	5.644102	6.500726
-30417990#1	10.13	13.01	220.40	21	21	134.855819	18138.308521	1.028963	0.238459	6.70231	7.796904
-30417990#2	15.84	12.55	340.56	21	21	541.650944	46794.778356	3.553758	0.766973	18.557108	20.11503
-304684297#0	3.08	3.78	741.63	171	171	252.214587	8347.675072	1.344315	0.170001	3.625203	3.588373
-304684297#1	34.34	1.35	6473.69	171	171	4097.308496	80190.376933	20.544559	1.897281	36.117021	34.472106
-304688472	0.98	6.17	118.95	68	68	94.758944	4108.731991	0.528348	0.081388	1.769217	1.766178
-304690306	30.73	3.53	7473.74	233	233	2955.214712	61720.65271	14.8992	1.375121	27.095127	26.532348
-307804461	1.39	10.79	87.76	48	48	24.508857	2183.659897	0.162862	0.035905	0.865728	0.938659
-30912861#0	28.77	2.49	644.29	21	21	3075.82402	58337.690822	15.369348	1.340827	25.954655	25.078258
-30912861#1	14.31	10.78	309.76	21	21	268.030075	23924.209063	1.766091	0.314499	9.023745	10.28408
-30912861#2	5.96	10.78	124.95	0	21	88.985899	8383.670223	0.595292	0.103177	3.111545	3.603818
-30912870#0	25.71	6.02	2066.81	78	78	1457.566574	43317.989751	7.637108	0.800787	18.021563	18.621165
-30912870#1	15.48	9.20	1247.61	78	78	703.027624	40690.078803	4.145947	0.679391	16.520231	17.491036
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.79	8.18	135.06	12	0	580.58365	29515.757246	3.328636	0.506613	12.131562	12.687676
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	23.82	6.18	3294.68	134	134	1547.802631	43467.754411	8.057425	0.859709	18.268248	18.68555
-30912902#1	5.12	11.27	742.13	134	134	389.022596	25174.67069	2.368648	0.478621	10.543652	10.82146
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.75	13.31	21.90	21	0	12.565733	1429.082147	0.090553	0.021302	0.545428	0.614301
-31721081#1	2.08	12.81	100.42	42	21	35.004545	3974.552625	0.251268	0.055635	1.499063	1.708493
-31721081#2	8.64	12.80	378.50	42	42	145.833201	16730.566659	1.050337	0.235014	6.304989	7.191767
-31721081#3	0.72	12.80	45.97	42	42	10.653536	1440.236388	0.081434	0.018472	0.528133	0.619098
-31721081#4	4.12	12.76	188.56	42	42	108.051707	10504.66887	0.734555	0.165026	4.09295	4.5155
-321496804#0	5.13	6.57	872.74	149	149	358.987794	12365.725868	1.926467	0.253398	5.309675	5.315585
-321496804#1	1.67	11.64	309.73	149	149	161.047282	10516.9073	0.984532	0.207315	4.457924	4.520733
-321496804#2	0.46	10.03	138.59	149	149	54.367584	3153.246386	0.322774	0.063209	1.351542	1.355438
-321496804#3	6.44	2.09	1455.18	167	167	577.824139	12075.409309	2.915003	0.278991	5.411338	5.190932
-336758567#0	0.75	10.70	107.55	90	90	33.121444	1992.404549	0.196862	0.032435	0.793445	0.856456
-336758567#1	3.14	7.93	336.48	90	90	110.745523	5046.447595	0.619937	0.083147	2.000356	2.169292
-34597437#0	4.6	12.83	357.77	72	72	85.241072	9840.810382	0.614744	0.140539	3.724011	4.230146
-34597437#1	4.61	10.47	364.48	72	72	445.468553	26271.809589	2.65346	0.514408	11.141216	11.293078
-34597437#2	13.16	9.08	985.45	72	72	468.734202	23597.166289	2.680804	0.397218	9.433464	10.143542
-34597437#3	15.56	12.80	1147.20	72	72	258.741301	30150.799066	1.867554	0.414511	11.302241	12.96057
-34683151#0	22.46	10.75	801.43	35	35	765.306619	43549.108984	4.486611	0.68329	16.946639	18.720143
-34683151#1	0.47	12.86	29.28	35	35	6.246711	780.544492	0.046428	0.010528	0.29125	0.335523
-34683151#2	2.44	12.90	98.31	35	35	76.617326	7297.258113	0.518856	0.117985	2.870378	3.13677
-34683151#3	0.21	12.03	21.28	35	35	23.301193	1530.910233	0.142774	0.030692	0.652133	0.658067
-34683151#4	0.8	11.10	42.98	35	35	90.358803	5670.778938	0.546935	0.113037	2.418296	2.437607
-34774629#0	4.61	12.74	3062.46	624	0	121.478565	11732.237358	0.826225	0.184644	4.581294	5.043178
-34774629#1	1.51	12.07	1188.53	624	624	70.380037	5293.517161	0.444918	0.092875	2.151302	2.275449
-34774629#2	1.06	11.24	927.82	624	624	61.529923	4312.295159	0.382558	0.080744	1.791192	1.85366
-349620089	0.37	6.86	152.28	143	143	34.639196	1597.605628	0.19533	0.030864	0.68156	0.686746
-349620090#0	12.79	1.20	2661.34	159	159	1249.832905	23093.614441	6.233535	0.552621	10.455029	9.927493
-349620090#1	0.55	6.62	194.91	159	159	12.536904	335.965293	0.064897	0.006623	0.141641	0.144422
-349620090#2	3.96	12.56	688.88	159	159	49.026012	6349.019449	0.367016	0.084131	2.350822	2.729179
-349620090#3	7.17	11.73	1204.31	159	159	492.246497	33378.752416	3.03027	0.620451	13.857677	14.348031
-349620090#4	1.18	6.41	306.26	159	159	94.609576	4174.117404	0.528902	0.08072	1.78333	1.794287
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.09	4.25	668.90	159	159	248.637054	6576.208901	1.287386	0.14492	2.905066	2.82691
-35171965#1	1.94	11.92	371.49	159	159	17.87875	2158.550044	0.130666	0.029334	0.806373	0.927871
-35171965#2	0.68	12.99	165.47	159	159	11.12139	1377.830096	0.08203	0.018748	0.514024	0.592271
-35171965#3	2.06	12.97	385.55	159	159	31.138298	3858.321814	0.230236	0.052951	1.44197	1.65853
-35171965#4	1.11	13.03	235.16	159	159	17.938336	2267.882396	0.133219	0.030705	0.844583	0.974868
-35171965#5	5.48	12.53	931.35	159	159	308.197973	23219.489377	1.952013	0.424083	9.547045	9.981006
-35171965#6	1.71	8.63	358.77	159	159	167.334584	9068.50573	0.97703	0.17797	3.87265	3.898154
-35474708	11.04	9.48	1592.62	138	138	396.90596	25341.262709	2.394475	0.408417	10.163284	10.893185
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	15.26	9.51	4526.28	289	289	562.260322	28984.765262	3.230926	0.482148	11.528455	12.459469
-36748084#1	0.25	12.62	180.63	289	289	4.198492	476.361463	0.030106	0.006695	0.179923	0.204768
-36748084#2	6.85	12.06	2093.64	289	289	378.104427	27312.505997	2.367617	0.497943	11.249885	11.74042
