vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1447	743.00	34774629#0	0.40	895.00	35006698	152.00	2582.05	4305.546298	434535.685759	29.971863	7.735007	167.794900	186.787232	
SCar	sveh1498	770.00	549454263#0	0.40	895.00	367461722	125.00	1244.94	7616.884284	339374.971776	42.696096	6.614677	140.823132	145.884083	
SCar	sveh699	349.00	96151239#5	0.60	896.00	-31721081#1	547.00	3567.93	41373.613799	1405254.741589	221.373615	27.953258	595.660476	604.070933	
SCar	sveh1326	672.00	gneE36	0.40	896.00	-256605510	224.00	3439.24	7360.159621	659525.470473	49.187787	11.659803	259.119297	283.500483	
SCar	sveh506	250.00	110801277#0	0.10	897.00	479198374	647.00	4318.29	44660.236909	1495696.994031	238.275523	28.765136	626.727986	642.951099	
SCar	sveh1406	722.00	479127834	0.70	897.00	447313062	175.00	3287.47	4519.353074	502572.615061	32.583306	8.939312	192.435686	216.033007	
SCar	sveh742	370.00	31721081#2	0.40	898.00	262474849#1	528.00	3689.01	36852.080573	1318395.302440	198.675368	25.410108	553.004338	566.732659	
SCar	sveh1370	699.00	256605510	0.00	898.00	453763721	199.00	2985.30	4761.729306	490956.396008	33.065131	7.929951	187.079688	211.040781	
SCar	sveh1513	777.00	367461723	0.70	898.00	35006698	121.00	2105.38	3666.662117	361992.155642	25.382661	6.528646	140.990693	155.603929	
SCar	sveh891	453.00	480148041	1.10	899.00	447313062	446.00	8648.90	8641.653269	1184873.418774	67.045196	20.238262	444.774201	509.322768	
SCar	sveh978	492.00	480148041	0.30	899.00	447313062	407.00	8648.90	9088.990487	1193314.360468	70.230457	21.264924	444.192542	512.951231	
SCar	sveh676	336.00	31721081#2	0.30	900.00	262474849#1	564.00	3689.01	41471.171052	1428082.088259	222.390658	28.399051	605.556230	613.883125	
SCar	sveh1221	621.00	-224648421#0	0.80	900.00	726827145	279.00	2314.20	16759.951997	739433.385228	93.581362	13.571237	305.377687	317.854630	
SCar	sveh1466	750.00	106586101#0	0.50	901.00	453763721	151.00	2210.72	3927.975095	377370.454189	26.600249	6.223407	145.124037	162.215103	
SCar	sveh708	356.00	110801277#0	0.20	902.00	262474849#1	546.00	4100.93	36022.847403	1304124.086893	194.517925	24.975520	544.223521	560.598005	
SCar	sveh1476	758.00	106586101#0	0.70	902.00	453763721	144.00	2210.72	4870.304114	406943.115759	31.895636	7.438777	161.876598	174.926501	
SCar	sveh1025	516.00	460839284	0.30	903.00	35006698	387.00	8294.27	9186.815462	1173946.043401	70.239635	21.111637	437.703381	504.625648	
SCar	sveh304	144.00	-36928561	0.70	904.00	-96151239#5	760.00	6205.56	48306.251106	1838216.240062	262.693945	35.358846	765.518214	790.183663	
SCar	sveh579	288.00	434879925#0	0.70	904.00	173072164	616.00	4461.58	39014.542979	1466893.011601	211.949701	28.122281	614.134805	630.565233	
SCar	sveh894	453.00	110801277#0	0.00	904.00	262474849#1	451.00	4100.93	29454.871246	1304167.468341	164.624456	24.751165	540.828134	560.611547	
SCar	sveh953	481.00	110801277#0	0.00	905.00	262474849#1	424.00	4100.93	25966.590675	1228709.255590	146.862004	23.533829	510.136715	528.173142	
SCar	sveh1372	701.00	96151239#5	0.40	906.00	238872916#7	205.00	1911.84	10808.987919	486219.619640	60.509403	8.623179	196.875932	209.008024	
SCar	sveh1009	505.00	480148041	0.40	907.00	447313062	402.00	8648.90	9942.805136	1197847.108861	74.409480	21.943994	450.923438	514.899337	
SCar	sveh568	282.00	434879925#0	0.70	908.00	173072164	626.00	4461.58	39837.167504	1511670.104362	216.820441	28.921872	632.379411	649.813118	
SCar	sveh1446	743.00	106586101#0	0.70	908.00	453763721	165.00	2210.72	4488.611564	410346.227664	29.907806	6.537064	158.191530	176.390306	
SCar	sveh1622	833.00	256605510	0.70	908.00	304693638	75.00	896.35	2442.419991	205293.309927	15.914406	3.371255	81.155743	88.246705	
SCar	sveh118	56.00	367461723	0.50	909.00	110801271#4	853.00	7486.09	50253.142148	2130569.398995	278.783983	40.111269	879.496095	915.852589	
SCar	sveh1443	741.00	479127834	0.40	909.00	447313062	168.00	3287.47	4593.761827	520373.117234	33.407739	9.321513	198.386826	223.684595	
SCar	sveh531	265.00	434879925#0	0.10	910.00	173072164	645.00	4460.58	39158.873509	1371217.731962	210.149166	25.042260	566.667394	589.441986	
SCar	sveh1458	747.00	106586101#0	0.60	910.00	453763721	163.00	2210.72	4662.803339	407303.656412	30.628740	6.986080	160.430952	175.081815	
SCar	sveh1514	778.00	549454263#0	0.40	910.00	367461722	132.00	1244.94	6794.293990	304049.584959	38.063421	5.654012	125.087423	130.699396	
SCar	sveh811	410.00	-gneE16	0.30	911.00	-256605510	501.00	4916.50	16953.837545	997700.903321	100.000057	16.056485	395.353787	428.872905	
SCar	sveh1411	725.00	480148041	1.20	911.00	304693638	186.00	3819.56	4819.142514	559239.071625	35.517766	10.198762	212.351848	240.391140	
SCar	sveh1450	744.00	480148041	0.60	911.00	-34774629#0	167.00	2472.66	6670.632722	432951.017070	40.722346	7.876379	168.984526	186.107772	
SCar	sveh1511	776.00	367461723	0.30	911.00	-34774629#0	135.00	1424.74	6674.638624	341417.694024	38.416425	6.140171	137.861465	146.762165	
SCar	sveh1595	818.00	480148041	0.10	911.00	549454264#1	93.00	830.13	6008.601071	211629.348761	32.297434	4.072300	87.168635	90.972401	
SCar	sveh292	139.00	-36928561	0.50	912.00	-96151239#5	773.00	6210.78	42064.384057	1700508.389557	231.186278	30.851951	699.093745	730.988337	
SCar	sveh78	44.00	367461723	0.50	913.00	110801271#4	869.00	7486.09	51402.553295	2146601.014905	284.491489	40.378977	887.128106	922.744596	
SCar	sveh1097	563.00	gneE36	0.20	913.00	-34774629#0	350.00	4569.44	16254.111375	956217.547975	96.818274	17.790896	382.606633	411.038446	
SCar	sveh1456	746.00	480148041	0.20	913.00	-256605510	167.00	3127.19	4434.397578	488418.498852	31.995009	8.688537	184.353537	209.949130	
SCar	sveh1508	775.00	106586101#0	0.80	913.00	453763721	138.00	2210.72	3995.310021	396846.745982	27.686575	6.884952	152.982248	170.586710	
SCar	sveh1043	527.00	460839284	1.20	914.00	35006698	387.00	8294.27	10465.714831	1244571.410763	77.920462	22.858228	469.875960	534.983888	
SCar	sveh1457	747.00	480148041	1.20	914.00	-34774629#0	167.00	2472.66	6102.367118	430098.613332	38.026759	7.615241	165.405033	184.881622	
SCar	sveh1150	590.00	gneE36	0.20	915.00	-34774629#0	325.00	4569.44	13738.758373	920451.137735	84.547828	17.118107	367.555188	395.662389	
SCar	sveh1335	679.00	gneE36	0.10	915.00	-256605510	236.00	3439.24	7492.606691	652003.736623	49.616446	11.516196	256.785981	280.267360	
SCar	sveh1519	779.00	106586101#0	0.40	915.00	453763721	136.00	2210.72	3624.296306	371502.062664	25.350588	6.382836	142.786596	159.692154	
SCar	sveh1190	607.00	gneE36	0.90	916.00	-34774629#0	309.00	4569.44	11949.690535	888435.500808	75.637055	16.188205	350.264321	381.899874	
SCar	sveh1468	751.00	479127834	0.50	917.00	447313062	166.00	3287.47	4298.193041	517046.560997	32.002264	9.196015	194.916103	222.254719	
SCar	sveh1619	831.00	549454263#0	0.30	917.00	367461722	86.00	1244.94	3124.933825	257673.508598	20.253167	4.623328	103.069093	110.762258	
SCar	sveh1418	728.00	479198389	0.00	918.00	367461722	190.00	3392.69	5037.212925	550107.593797	36.113917	9.714463	211.966505	236.466137	
SCar	sveh1479	758.00	480148041	0.30	918.00	-34774629#0	160.00	2472.66	5138.672239	425270.051771	33.568124	7.642131	166.627203	182.804846	
SCar	sveh1558	799.00	367461723	0.00	918.00	35006698	119.00	2105.38	3307.864551	371653.354842	23.909772	6.467696	141.600833	159.756965	
SCar	sveh745	376.00	434879925#0	0.40	919.00	210328147#0	543.00	3694.96	36105.794355	1192189.122345	192.128311	22.338685	496.859729	512.484242	
SCar	sveh1325	672.00	-36928561	0.80	919.00	110801271#4	247.00	1455.36	19213.622137	599938.331793	101.513596	12.019030	255.320299	257.894106	
SCar	sveh1469	752.00	480148041	0.60	919.00	-34774629#0	167.00	2472.66	4291.380573	399881.583415	28.850977	6.642003	152.723715	171.891845	
Car	veh34	391.00	460839284	0.30	920.00	gneE25	529.00	3828.60	35999.307790	1354415.176653	195.663449	25.842220	565.672695	582.215250	
SCar	sveh829	422.00	-8367070#0	0.10	920.00	110801271#4	498.00	3996.42	30769.677060	1177610.058676	167.620386	21.937926	487.176829	506.213455	
SCar	sveh1220	621.00	gneE36	0.80	920.00	-34774629#0	299.00	4569.44	10428.163441	910991.753168	69.163823	16.198413	355.719186	391.594953	
SCar	sveh1624	834.00	549454263#0	0.30	920.00	367461722	86.00	1244.94	3311.831322	273935.597489	21.585572	4.952172	109.727668	117.752560	
SCar	sveh1201	612.00	gneE36	0.90	921.00	-34774629#0	309.00	4569.44	10044.320935	833926.652019	65.601337	14.899661	327.067536	358.468305	
SCar	sveh1228	624.00	100	0.20	921.00	110801271#4	297.00	2065.85	18403.777793	679857.956836	99.656058	12.975021	285.551951	292.247031	
Car	veh31	379.00	34774629#0	0.20	922.00	gneE25	543.00	3638.82	40612.184476	1407450.479448	217.975776	28.088685	596.431560	605.014030	
SCar	sveh1380	709.00	96151239#5	0.20	922.00	238872916#7	213.00	1911.84	10688.719065	453512.940400	59.254378	8.170027	185.559939	194.948841	
SCar	sveh1565	802.00	34774629#0	0.90	922.00	367461722	120.00	1669.12	4050.587576	333703.333101	26.296787	5.821845	132.415524	143.444333	
SCar	sveh949	478.00	480148041	0.30	923.00	447313062	445.00	8648.90	7953.721800	1178940.360287	63.553791	19.682111	437.588528	506.772737	
SCar	sveh1444	741.00	480148041	0.30	924.00	304693638	183.00	3819.56	4538.325540	534051.083433	33.611904	9.708335	201.845792	229.564049	
SCar	sveh783	398.00	gneE24	0.70	925.00	447313062	527.00	5348.46	25957.415018	1402002.993356	151.033322	25.199451	570.324016	602.664781	
SCar	sveh1015	511.00	31060242#1	0.80	925.00	290446564#0	414.00	2304.06	29099.710922	970179.520538	155.219182	19.092789	412.212122	417.047521	
SCar	sveh1182	604.00	100	0.70	925.00	110801271#4	321.00	2065.85	17495.660130	610629.604479	93.787355	11.011905	253.364064	262.489905	
SCar	sveh1235	630.00	100	0.30	925.00	110801271#4	295.00	2065.85	15984.948438	629097.501303	87.396991	11.286549	259.957787	270.427072	
SCar	sveh1632	839.00	549454263#0	0.90	925.00	367461722	86.00	1244.94	3144.762976	256933.099126	20.449585	4.656161	103.119372	110.443960	
SCar	sveh979	493.00	480148041	1.00	926.00	35078502	433.00	4473.89	19308.583166	947556.149089	109.928446	16.094905	376.099470	407.319619	
SCar	sveh1257	640.00	100	1.40	926.00	110801271#4	286.00	2065.85	16462.299373	690488.136309	91.090778	12.680891	286.897166	296.815425	
SCar	sveh1521	780.00	367461723	0.80	926.00	35006698	146.00	2105.38	3210.638125	333955.088011	22.217024	5.289408	127.656690	143.552756	
SCar	sveh928	469.00	460839284	0.50	927.00	35006698	458.00	8294.55	8108.125224	1190865.924467	64.350923	19.390718	445.529719	511.899113	
SCar	sveh983	495.00	26119992#11	0.30	927.00	453763721	432.00	4327.83	21147.894479	998495.534354	119.352034	17.418586	399.461479	429.216521	
SCar	sveh1210	616.00	100	0.10	927.00	110801271#4	311.00	2065.85	15713.954787	572932.575545	84.727623	9.829755	234.446144	246.285343	
SCar	sveh529	265.00	256605510	0.40	928.00	290446564#0	663.00	4630.77	46604.810323	1694725.462778	252.002159	32.960745	713.102596	728.502875	
SCar	sveh1256	639.00	100	0.70	928.00	110801271#4	289.00	2065.85	15737.459150	623416.391674	86.194636	11.603312	260.386809	267.984221	
SCar	sveh1483	761.00	479127834	0.30	928.00	447313062	167.00	3287.47	4480.466648	506454.659968	32.594296	9.082232	192.689316	217.701733	
SCar	sveh225	101.00	256605510	0.30	929.00	110801271#4	828.00	6342.79	48156.243585	1922992.377276	264.151782	35.197520	794.273125	826.626182	
Car	veh33	387.00	34774629#0	0.50	929.00	gneE25	542.00	3638.82	35556.798035	1311571.400158	192.691679	25.468582	553.199896	563.797879	
SCar	sveh1006	504.00	26119992#11	0.60	929.00	453763721	425.00	4327.83	20040.639635	968124.625674	113.903755	17.272207	389.937552	416.160225	
SCar	sveh1143	585.00	26119992#11	0.00	929.00	447313062	344.00	2853.89	19711.563865	782242.841090	107.951669	14.233371	319.411819	336.258983	
SCar	sveh1329	675.00	479198389	0.30	929.00	549454264#1	254.00	4242.70	9034.862510	714565.829479	58.296394	13.322726	281.319278	307.160131	
SCar	sveh1429	735.00	96151239#5	0.10	929.00	238872916#7	194.00	1911.84	7709.271289	424720.468184	44.965104	6.954088	169.097937	182.571114	
SCar	sveh1353	692.00	479127834	0.70	930.00	447313062	238.00	3287.47	4050.813850	505070.476134	29.895958	7.189273	188.468102	217.108316	
SCar	sveh1357	693.00	479198389	0.10	930.00	549454264#1	237.00	4242.70	7332.079338	718411.633058	50.583783	13.186988	279.465896	308.812282	
SCar	sveh1630	837.00	480148041	0.80	930.00	367461722	93.00	1717.30	2114.188655	250172.423419	15.613173	4.342292	94.812305	107.537778	
SCar	sveh603	298.00	49982592	0.00	931.00	-434879925#0	633.00	4136.06	50409.506803	1546413.743013	265.650382	30.858101	653.253386	664.754666	
SCar	sveh1078	545.00	460839284	0.40	931.00	35006698	386.00	8294.55	9648.500437	1174762.401876	72.431733	21.431228	441.437802	504.976344	
SCar	sveh1438	738.00	96151239#5	0.10	931.00	238872916#7	193.00	1911.84	8022.166964	436151.459508	46.713282	7.527045	176.343477	187.484338	
SCar	sveh333	163.00	-36928561	0.10	932.00	238872916#7	769.00	6655.49	43579.085767	2029805.989738	246.049830	37.879751	841.191729	872.534417	
SCar	sveh616	307.00	1	0.30	934.00	173072164	627.00	3985.30	44580.281314	1463452.331105	237.252612	28.676271	618.404116	629.089945	
SCar	sveh1171	599.00	-30912861#2	0.70	934.00	-256605510	335.00	2652.26	18380.329514	778152.990878	101.824444	13.912252	319.560623	334.499886	
SCar	sveh1289	652.00	gneE36	0.40	934.00	-34774629#0	282.00	4569.44	9029.391497	825074.047842	60.708798	14.887792	325.167712	354.661875	
SCar	sveh1639	844.00	480148041	0.40	934.00	367461722	90.00	1717.30	1657.816677	229112.942442	13.023452	3.832881	84.864166	98.485351	
SCar	sveh208	88.00	-262474849#1	0.00	935.00	-172963174#2	847.00	6168.02	64273.057858	2248710.878551	345.372568	44.633020	950.747718	966.642525	
SCar	sveh1083	549.00	460839284	0.50	935.00	35006698	386.00	8294.55	9862.151087	1167323.126846	73.282492	21.481778	440.770501	501.778404	
Car	veh20	259.00	13714843#0	0.50	936.00	gneE25	677.00	4216.41	46359.909954	1519312.382419	246.450306	28.788637	637.086470	653.103760	
SCar	sveh1378	708.00	gneE36	0.60	937.00	-256605510	229.00	3439.24	7263.707163	633551.853176	48.144348	11.201514	248.839258	272.335763	
SCar	sveh1537	789.00	106586101#0	0.80	937.00	453763721	148.00	2210.72	3964.484995	388452.101888	27.150195	6.496389	149.371559	166.978496	
SCar	sveh1557	799.00	106586101#0	0.40	938.00	453763721	139.00	2210.72	4418.670807	405956.178779	29.833208	7.309924	160.116005	174.502125	
SCar	sveh962	486.00	434879925#0	0.20	939.00	448867778	453.00	3678.74	23344.465270	942974.433958	128.240679	16.809248	385.975129	405.351767	
SCar	sveh1029	518.00	-gneE16	0.70	939.00	-256605510	421.00	4916.50	16836.570675	1115668.540649	102.907256	19.458729	444.570400	479.579310	
SCar	sveh1499	771.00	479127834	0.70	939.00	447313062	168.00	3287.47	4349.747363	499023.820853	31.830474	8.939322	189.319690	214.507564	
SCar	sveh300	141.00	460839284	0.80	940.00	-34774629#0	799.00	7940.14	48238.558431	2136758.781879	269.726058	40.585453	874.613531	918.511737	
SCar	sveh545	272.00	49982592	0.10	940.00	-434879925#0	668.00	4131.02	48973.614601	1475092.427637	257.373964	28.589794	619.430702	634.097770	
SCar	sveh1635	842.00	34774629#0	0.80	940.00	304693638	98.00	1644.47	3366.198937	309647.044278	22.773304	5.667880	121.883804	133.103146	
Car	veh27	334.00	479198389	0.30	941.00	gneE25	607.00	4560.13	31500.142064	1361455.434198	175.130597	24.238396	560.101460	585.239974	
SCar	sveh1637	842.00	549454263#0	0.00	941.00	367461722	99.00	1244.94	3896.316357	287825.351795	24.555204	5.248637	116.081983	123.723372	
SCar	sveh512	254.00	13714843#0	0.90	942.00	-34774629#0	688.00	5686.04	40813.673933	1807184.781938	228.160208	34.557207	753.427891	776.838753	
SCar	sveh691	346.00	49982592	0.60	942.00	-434879925#0	596.00	4134.90	47792.676494	1555249.543917	253.980515	31.249348	656.975620	668.550210	
SCar	sveh1331	677.00	34774629#0	0.90	942.00	35078502	265.00	2414.36	13019.691128	655024.535100	74.616597	11.712151	268.843294	281.569322	
SCar	sveh424	207.00	13714843#0	0.70	943.00	-34774629#0	736.00	5689.47	47336.694581	1868059.062794	259.165728	35.791898	779.956855	803.010480	
SCar	sveh607	302.00	-262474849#1	0.80	943.00	-434879925#0	641.00	4991.99	45573.171940	1794978.073407	249.676296	35.001482	754.979984	771.594634	
Car	veh22	279.00	-36928561	0.80	944.00	gneE25	665.00	4718.74	40524.433665	1574977.130566	221.401672	29.703860	657.451935	677.026235	
SCar	sveh834	425.00	96151239#5	0.30	944.00	448867778	519.00	3441.74	39998.744635	1357577.712516	214.025965	27.310892	576.286216	583.575877	
SCar	sveh1302	658.00	-36928561	0.60	944.00	-256605510	286.00	3720.31	12965.160838	815242.147204	78.399127	14.771586	325.535656	350.438585	
SCar	sveh1604	823.00	367461723	1.20	945.00	35006698	122.00	2105.38	3240.122014	349395.056175	23.129373	6.143466	133.919131	150.189114	
SCar	sveh1671	858.00	256605510	0.00	945.00	304693638	87.00	896.35	2565.953846	189253.111596	15.866949	2.934053	74.296134	81.352155	
SCar	sveh1073	545.00	480148041	2.40	947.00	447313062	402.00	8648.90	9802.727629	1187354.883789	73.503655	21.717734	446.552557	510.389238	
SCar	sveh1530	784.00	479127834	0.50	948.00	447313062	164.00	3287.47	4600.785105	513657.334807	33.438951	9.439420	196.507931	220.797590	
SCar	sveh1379	708.00	-386690150	0.60	949.00	-34774629#0	241.00	1843.54	15065.997687	567736.824397	81.871591	10.600695	235.725774	244.050334	
SCar	sveh413	201.00	-386690150	0.80	950.00	270443012	749.00	5530.02	51552.580869	1882780.306968	278.781194	36.088229	786.274251	809.341900	
SCar	sveh1533	787.00	480148041	1.20	950.00	-256605510	163.00	3127.19	4461.149079	503352.999664	32.368884	8.909860	190.447327	216.368680	
SCar	sveh1609	826.00	367461723	2.50	950.00	35006698	124.00	2105.38	3555.802868	378976.267020	25.264320	6.545299	145.296775	162.904874	
SCar	sveh486	243.00	13714843#0	0.40	951.00	-34774629#0	708.00	5686.04	41247.071896	1798367.062799	229.865055	33.458606	744.721781	773.050245	
SCar	sveh669	333.00	-262474849#1	0.50	951.00	109406986	618.00	4408.52	43070.993424	1539789.638267	232.228134	30.442890	649.869411	661.901381	
SCar	sveh419	205.00	13714843#0	0.70	952.00	-34774629#0	747.00	5689.47	46010.056721	1803120.069281	251.482137	33.933080	750.669310	775.096604	
SCar	sveh1422	733.00	479198389	0.70	952.00	35006698	219.00	4305.62	6396.604654	702329.944142	46.111934	12.808121	268.582681	301.899414	
SCar	sveh581	289.00	-262474849#1	0.60	953.00	-434879925#0	664.00	4991.99	41433.146884	1600295.063869	226.103100	30.046106	667.290603	687.909920	
SCar	sveh1352	692.00	26119992#11	0.80	953.00	224648421#0	261.00	1530.22	19314.203790	578233.251588	101.433206	11.356149	244.651784	248.564826	
SCar	sveh1351	692.00	262945890#3	0.90	954.00	-26119992#11	262.00	1336.71	21496.265598	589438.776566	111.566182	11.854794	251.531618	253.382814	
SCar	sveh995	500.00	-gneE16	0.70	955.00	-256605510	455.00	4916.50	18253.744159	1119397.775729	109.332344	19.440296	449.416869	481.183238	
SCar	sveh1420	732.00	26119992#11	0.80	955.00	224648421#0	223.00	1530.22	15455.526667	548219.475757	83.222091	10.616147	230.911350	235.660613	
SCar	sveh1560	801.00	256605510	1.00	956.00	-30912876#1	155.00	933.32	12219.968673	363440.209767	64.083050	7.150447	153.703205	156.231911	
SCar	sveh817	412.00	96151239#5	0.10	957.00	448867778	545.00	3444.65	40333.904785	1287270.615901	213.767451	25.264491	544.136477	553.356135	
SCar	sveh1218	620.00	34774629#0	0.20	957.00	-434879925#0	337.00	2697.33	19318.590145	753104.289441	105.513121	13.673721	310.013918	323.733406	
SCar	sveh1546	791.00	479127834	0.30	957.00	447313062	166.00	3287.47	4582.906998	497176.422492	32.873906	9.114671	190.904648	213.713251	
SCar	sveh459	230.00	13714843#0	0.40	958.00	-34774629#0	728.00	5686.04	41125.053512	1698515.962587	226.956063	31.367296	704.598738	730.129972	
SCar	sveh816	412.00	-262474849#1	0.20	958.00	109406986	546.00	4403.57	30994.005718	1335491.991636	172.380656	24.475626	552.043731	574.078448	
SCar	sveh1407	722.00	262945890#3	0.60	958.00	-26119992#11	236.00	1336.71	15643.436406	467589.673247	82.087624	9.001487	197.618350	201.002728	
SCar	sveh840	429.00	96151239#5	0.60	959.00	448867778	530.00	3444.65	36725.295608	1280872.720803	197.251070	24.966109	540.270125	550.603238	
SCar	sveh1549	793.00	479127834	0.50	959.00	447313062	166.00	3287.47	4378.994885	502087.713904	32.051997	9.048934	190.880784	215.824507	
SCar	sveh1297	657.00	460839284	0.40	960.00	-256605510	303.00	5480.99	7974.597955	869213.925096	57.038367	15.305394	332.103336	373.635700	
SCar	sveh1510	776.00	-157156090#0	0.90	960.00	-26119992#11	184.00	1183.23	10872.333649	396680.562067	58.772260	7.554176	166.461104	170.519175	
SCar	sveh1093	561.00	367461723	1.30	961.00	447313062	400.00	7601.26	7772.179192	1073840.189179	60.510689	18.104376	400.881365	461.595065	
SCar	sveh1107	571.00	26119992#11	0.80	961.00	39670422#2	390.00	2262.80	27359.906117	849203.075907	144.334661	16.322713	358.107058	365.046050	
SCar	sveh1023	515.00	14328446#8	0.60	962.00	-434879925#0	447.00	3642.41	33064.124423	1228188.586744	179.225055	23.876266	512.244606	527.954906	
SCar	sveh1393	715.00	13714843#0	0.40	962.00	-256605510	247.00	2147.67	14316.870233	589850.141866	78.936558	10.926269	243.497216	253.555144	
SCar	sveh1472	756.00	479198389	0.70	962.00	367461722	206.00	3393.40	5634.116748	565591.955639	39.185604	9.916581	219.712567	243.122430	
SCar	sveh1553	796.00	479127834	0.50	962.00	447313062	166.00	3287.47	4453.140304	496704.647322	32.263435	9.013757	189.598756	213.510545	
SCar	sveh1119	577.00	460839284	1.80	963.00	35006698	386.00	8294.27	10320.864192	1184610.872609	75.757880	21.980969	449.651830	509.209469	
SCar	sveh1168	597.00	216159806#1	0.30	965.00	448867778	368.00	2627.32	23614.305988	900115.991663	128.651019	17.394391	379.217288	386.927280	
SCar	sveh1452	745.00	479198389	0.10	965.00	367461722	220.00	3392.69	4915.773515	543345.456647	34.965464	8.793577	206.830504	233.560255	
SCar	sveh267	126.00	-gneE16	0.30	967.00	39682329	841.00	5348.67	55294.809852	1875052.710416	295.567587	35.929518	787.577810	806.023017	
Car	veh61	664.00	-238872916#7	0.60	969.00	gneE25	305.00	1961.59	22303.884636	655158.727734	116.818828	12.772906	275.095474	281.633397	
SCar	sveh1585	812.00	367461723	0.50	969.00	-256605510	157.00	2079.27	3192.977833	324427.836811	21.907426	4.808895	122.537779	139.457916	
SCar	sveh992	500.00	-36928561	0.80	971.00	-256605510	471.00	3980.73	19579.544413	976015.238829	111.679846	16.141874	392.890009	419.552684	
SCar	sveh1084	550.00	-gneE16	0.20	973.00	-256605510	423.00	4916.50	16210.097805	1101328.097653	99.755877	19.347217	442.363034	473.414125	
SCar	sveh1453	746.00	479198389	0.60	974.00	35006698	228.00	4305.62	7013.159885	719302.912012	49.283050	13.174488	277.255851	309.195430	
SCar	sveh1181	603.00	460839284	0.60	975.00	367461722	372.00	7381.62	8930.430986	1087906.208163	66.896338	19.278191	410.069143	467.641214	
SCar	sveh1535	788.00	13714843#0	0.00	975.00	-256605510	187.00	2147.67	6535.552544	495023.373417	41.262869	8.340673	198.047129	212.789228	
SCar	sveh1070	543.00	480148041	1.60	976.00	447313062	433.00	8648.90	8137.710541	1203688.205114	65.628962	20.389312	445.671131	517.410692	
SCar	sveh1629	837.00	100	1.00	976.00	453763721	139.00	1593.12	3137.020990	283153.778386	20.824316	4.133992	109.163769	121.716086	
SCar	sveh954	482.00	479127834	0.00	977.00	-26119992#11	495.00	4215.75	19998.787696	897772.602439	111.664987	14.896678	359.884041	385.920882	
SCar	sveh1135	582.00	367461723	1.00	977.00	447313062	395.00	7600.98	7890.891288	1122816.671285	62.410858	18.816304	417.190242	482.647968	
SCar	sveh1576	807.00	479127834	0.40	977.00	447313062	170.00	3287.47	4409.430992	528177.923562	32.786624	9.316556	198.838525	227.039700	
SCar	sveh1601	822.00	367461723	0.40	977.00	35006698	155.00	2105.38	3495.501062	350866.666718	23.872818	5.361021	133.851009	150.822614	
SCar	sveh1698	873.00	256605510	0.60	977.00	-30912876#1	104.00	933.32	3238.260172	201979.281414	19.389085	3.078357	79.914115	86.823063	
SCar	sveh83	46.00	-549249237#0	0.60	978.00	453763721	932.00	6622.91	60522.763871	2244929.966244	328.235205	43.257078	940.859182	965.016133	
SCar	sveh1628	836.00	367461723	0.30	979.00	-256605510	143.00	2079.27	3903.224103	367672.650456	26.411691	6.076247	141.983216	158.046462	
SCar	sveh1645	849.00	367461723	0.60	979.00	124718134	130.00	1974.41	3271.374265	355271.394329	23.005808	5.881723	137.799199	152.715156	
SCar	sveh1670	858.00	100	0.30	980.00	36928561	122.00	1274.75	2813.085657	224564.672855	17.955748	3.181469	86.535885	96.531420	
SCar	sveh1769	903.00	256605510	0.20	983.00	304693638	80.00	896.35	2407.945680	179260.307272	15.148074	3.023870	71.940282	77.056299	
SCar	sveh1251	636.00	480148041	0.00	984.00	gneE29	348.00	6580.76	8570.509805	959355.329732	62.153512	16.890585	362.385866	412.383679	
SCar	sveh818	414.00	31721081#2	0.80	986.00	262474849#1	572.00	3689.01	45141.829341	1493694.173036	240.591859	29.790438	633.392812	642.088923	
SCar	sveh1591	815.00	479127834	0.60	986.00	447313062	171.00	3287.47	4777.762829	504685.843500	33.980629	9.252560	194.081285	216.941290	
SCar	sveh863	437.00	96151239#5	0.30	987.00	-31721081#1	550.00	3567.93	33937.553375	1188824.552618	182.147734	21.969753	495.695819	511.036389	
SCar	sveh668	333.00	13714843#0	0.70	988.00	262474849#1	655.00	4436.08	41916.153957	1501690.226360	225.867443	28.122144	626.608729	645.525822	
SCar	sveh1568	803.00	479127834	0.40	989.00	447313062	186.00	3287.47	3874.303694	463729.243851	28.520368	7.786745	175.868540	199.336316	
SCar	sveh1509	775.00	479198389	0.40	990.00	35006698	215.00	4305.62	5635.721628	674643.104364	41.892348	12.041906	254.773504	289.998221	
SCar	sveh190	82.00	-549249237#0	0.40	992.00	453763721	910.00	6621.18	54305.328231	1965794.622984	293.034174	36.286041	816.237282	845.028988	
SCar	sveh1701	874.00	367461723	0.90	992.00	35006698	118.00	2105.38	3450.734144	359055.256703	24.344755	6.474042	138.935503	154.341426	
SCar	sveh1578	809.00	479127834	1.60	993.00	447313062	184.00	3287.47	4734.073684	531399.893711	34.174629	9.174028	202.759751	228.424810	
SCar	sveh1610	826.00	479127834	0.60	993.00	447313062	167.00	3287.47	5215.518249	575711.962337	37.655656	10.505479	220.978940	247.472038	
SCar	sveh1745	891.00	480148041	0.50	993.00	367461722	102.00	1717.30	1578.490830	225132.088085	12.355674	3.517768	83.038840	96.774339	
