vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh6912	1560.00	479127834	311.00	1738.00	447313062	178.00	3287.47	5543.501493	565359.535127	38.824084	10.264179	218.669758	243.022235	
SCar	sveh6949	1563.00	479127834	307.20	1738.00	447313062	175.00	3287.47	6440.718318	606137.471467	43.968521	11.327093	236.596982	260.550738	
SCar	sveh7636	1373.00	100	0.00	1738.00	110801271#4	365.00	2065.85	26974.947642	785522.408975	141.123738	15.605207	333.814026	337.672428	
SCar	sveh8410	1513.00	479198389	1.80	1738.00	35006698	225.00	4305.62	7687.118265	747353.821045	53.026126	14.079894	293.432753	321.252678	
SCar	sveh3613	1292.00	460839284	640.40	1739.00	35006698	447.00	8294.55	8807.594801	1254830.508926	68.803587	20.705675	468.897054	539.394576	
SCar	sveh3665	1321.00	460839284	659.90	1739.00	367461722	418.00	7381.62	9371.305434	1146624.212560	69.482998	19.308275	435.382538	492.881806	
SCar	sveh4631	851.00	256605510	0.00	1739.00	110801271#4	888.00	6342.79	54835.088748	1994203.008345	296.199284	37.095542	827.968065	857.240342	
SCar	sveh5886	1105.00	34774629#0	31.60	1739.00	172963174#2	634.00	4582.18	35837.432854	1314735.395870	193.676335	23.627343	541.870797	565.161081	
SCar	sveh7117	1284.00	434879925#0	0.80	1739.00	124718134	455.00	3255.01	30064.601037	1081286.074873	162.216322	20.938584	453.222849	464.807388	
SCar	sveh8086	1610.00	367461723	153.90	1739.00	-34774629#0	129.00	1425.02	5485.497878	371057.374012	33.738706	6.836591	151.586533	159.501266	
SCar	sveh8502	1527.00	479198389	0.00	1739.00	367461722	212.00	3392.69	7763.214649	707092.944430	52.294479	13.014826	281.590422	303.946677	
SCar	sveh8619	1544.00	256605510	0.40	1739.00	453763721	195.00	2985.30	6482.084119	554678.135355	42.752585	10.015511	220.009913	238.431166	
SCar	sveh8767	1571.00	256605510	0.90	1739.00	35006698	168.00	3165.98	5851.473211	569317.694154	40.415358	10.604472	221.556800	244.723534	
SCar	sveh3766	1315.00	480148041	634.80	1740.00	447313062	425.00	8648.44	11823.206445	1349183.572892	86.105988	24.545036	514.694492	579.951818	
SCar	sveh6148	1114.00	110801277#0	0.50	1740.00	447313062	626.00	5397.04	33000.684856	1386043.495962	182.333140	24.391129	562.355087	595.811304	
SCar	sveh8094	1612.00	367461723	155.30	1740.00	-34774629#0	128.00	1424.74	4691.936634	334847.893972	29.170332	5.951657	135.661123	143.936473	
SCar	sveh8880	1592.00	549454263#0	0.60	1740.00	367461722	148.00	1244.94	8672.529993	348520.607091	47.704973	6.677369	144.028048	149.816330	
SCar	sveh4020	1457.00	460839284	720.40	1741.00	479198379	284.00	4827.34	7440.676619	814691.540921	53.155821	13.977271	312.654314	350.199133	
SCar	sveh4783	1678.00	480148041	800.20	1741.00	549454264#1	63.00	830.13	2535.583018	181431.997217	15.859789	3.319316	73.748951	77.989585	
SCar	sveh6038	1099.00	-128825640#1	0.60	1741.00	447313062	642.00	5965.39	35219.727400	1688856.012678	199.899127	31.324241	695.846036	725.972995	
SCar	sveh7929	1572.00	367461723	148.00	1741.00	35006698	169.00	2105.38	5509.515301	418426.327105	34.598747	6.963939	164.134197	179.863814	
SCar	sveh7959	1577.00	367461723	145.30	1741.00	35006698	164.00	2105.38	5931.000544	448742.460733	37.436729	7.832335	178.454145	192.894926	
SCar	sveh8146	1465.00	-224648421#0	0.30	1741.00	447313062	276.00	3017.00	12069.533597	691828.151439	71.225586	12.255638	278.363265	297.388987	
SCar	sveh8647	1550.00	256605510	0.30	1741.00	453763721	191.00	2985.30	6909.554812	598982.207148	45.805707	10.930883	238.143810	257.475262	
SCar	sveh8656	1552.00	479198389	0.90	1741.00	367461722	189.00	3393.40	5564.048562	602034.904454	39.659766	10.704635	232.618647	258.787211	
SCar	sveh8735	1565.00	96151239#5	0.60	1741.00	238872916#7	176.00	1911.84	5579.166165	390586.357802	34.494426	6.299316	154.286987	167.897076	
SCar	sveh3513	631.00	gneE36	0.60	1742.00	-34774629#0	1111.00	4569.44	93758.052838	2298401.655884	481.150060	50.738626	996.368031	988.019953	
SCar	sveh3738	1352.00	460839284	676.70	1742.00	35006698	390.00	8294.27	10609.607395	1226961.774453	78.149947	22.580358	464.763149	527.414372	
SCar	sveh5155	1035.00	367461723	92.90	1742.00	110801271#3	707.00	6083.09	35582.196957	1672093.134969	201.105948	30.488062	686.190865	718.768651	
SCar	sveh5175	1038.00	367461723	91.80	1742.00	110801271#3	704.00	6083.09	37135.378245	1644581.298186	207.536451	30.075213	673.435908	706.944279	
SCar	sveh7880	1560.00	367461723	142.60	1742.00	124718134	182.00	1974.41	8589.564059	536635.995786	51.715416	9.896125	220.707825	230.676637	
SCar	sveh3808	1332.00	480148041	643.30	1743.00	447313062	411.00	8648.44	11445.666806	1307484.381330	83.724419	24.015761	495.929543	562.027392	
SCar	sveh4824	1690.00	480148041	804.30	1743.00	549454264#1	53.00	830.13	1928.931336	167857.734506	12.796902	3.053370	66.885197	72.154407	
SCar	sveh7559	1402.00	34774629#0	44.00	1743.00	-434879925#0	341.00	2697.33	21591.329891	827728.211696	117.657578	15.390767	342.249298	355.811478	
SCar	sveh8031	1595.00	367461723	148.90	1743.00	35006698	148.00	2105.38	6470.315912	472689.721912	40.782349	9.066667	191.806311	203.187939	
SCar	sveh8485	1571.00	34774629#0	46.40	1743.00	35006698	172.00	2582.05	4991.862620	466844.669540	33.432544	8.082223	182.754740	200.675591	
SCar	sveh8564	1537.00	256605510	1.50	1743.00	453763721	206.00	2985.30	6261.318687	569961.749721	41.678578	9.722986	223.664797	245.001239	
SCar	sveh8789	1576.00	96151239#5	0.70	1743.00	238872916#7	167.00	1911.84	5746.687929	433005.277781	36.160328	7.361044	173.214757	186.130275	
SCar	sveh3694	1342.00	460839284	676.50	1744.00	-13714843#0	402.00	5589.11	17573.122135	1066316.167515	105.340487	19.754822	423.115622	458.365237	
SCar	sveh8009	1589.00	367461723	147.10	1744.00	35006698	155.00	2105.38	6957.347153	493016.582599	43.469828	9.375336	200.594574	211.925733	
Car	veh312	1467.00	49982592	0.60	1744.00	gneE25	277.00	1647.25	23418.004598	706261.366693	123.221178	14.535326	302.648191	303.599085	
SCar	sveh4675	1644.00	480148041	785.90	1745.00	367461722	101.00	1717.30	2803.249103	287725.821476	19.625490	5.027194	111.008402	123.680367	
SCar	sveh6917	1562.00	479127834	312.00	1745.00	447313062	183.00	3287.47	5591.866659	568010.091999	38.878791	10.298563	221.095801	244.161434	
SCar	sveh8128	1619.00	367461723	156.10	1745.00	-34774629#0	126.00	1425.02	4105.275674	294031.635421	25.559686	4.953965	117.166487	126.391783	
SCar	sveh5159	943.00	13714843#0	0.50	1746.00	-96151239#6	803.00	5927.83	55921.361611	1902024.845562	299.030414	36.475410	793.552079	817.617811	
SCar	sveh8849	1585.00	106586101#0	0.10	1746.00	453763721	161.00	2210.72	4634.841884	417442.014900	30.831324	7.081540	164.014698	179.439853	
SCar	sveh3733	1301.00	480148041	626.90	1747.00	-13714843#0	446.00	5122.97	19272.872595	1071146.841208	112.910740	19.107757	427.152386	460.443541	
SCar	sveh2553	466.00	gneE36	0.80	1748.00	-34774629#0	1282.00	4569.44	95945.495656	2232947.876769	488.676372	47.618842	962.933922	959.889218	
SCar	sveh3877	1346.00	480148041	639.50	1748.00	-13714843#0	402.00	5122.51	18066.263077	1099728.231038	108.348748	20.068420	438.824129	472.727676	
SCar	sveh5613	1025.00	258853580#1	0.10	1748.00	-256605510	723.00	4659.13	43543.881283	1447656.290909	231.855884	26.765623	602.429301	622.301610	
SCar	sveh7578	1362.00	-238872916#7	0.60	1748.00	173072164	386.00	3210.55	25567.226550	1014075.573097	140.125145	19.640961	424.108768	435.913744	
SCar	sveh8426	1516.00	479198389	1.90	1748.00	367461722	232.00	3393.40	6477.010203	603909.611682	43.717226	10.367406	237.287074	259.593743	
SCar	sveh8859	1587.00	106586101#0	0.40	1748.00	453763721	161.00	2210.72	5224.115232	447931.239483	34.254423	7.838044	177.909629	192.545632	
SCar	sveh8895	1596.00	256605510	1.40	1748.00	367461722	152.00	2253.05	6431.611288	519556.662115	41.699327	9.789395	211.137100	223.333455	
SCar	sveh3758	1313.00	480148041	635.10	1749.00	447313062	436.00	8648.90	10323.902253	1293906.585383	77.575057	22.731652	488.746442	556.191070	
SCar	sveh4722	1652.00	480148041	785.80	1749.00	367461722	97.00	1717.30	2859.565118	284686.590409	19.847139	5.085082	110.689305	122.373832	
SCar	sveh6375	1158.00	479198389	0.50	1749.00	110801271#4	591.00	4218.43	33673.002457	1186392.001188	180.834551	21.478444	489.937397	509.991424	
SCar	sveh7970	1434.00	-30912861#2	0.60	1749.00	-256605510	315.00	2652.26	14531.172926	694320.930861	82.323021	12.216990	283.103294	298.462279	
SCar	sveh7984	1479.00	34774629#0	43.10	1749.00	35078502	270.00	2414.36	8495.888101	531077.933227	50.932876	8.274393	211.183444	228.289535	
SCar	sveh7991	1585.00	367461723	146.80	1749.00	35006698	164.00	2105.38	5967.879801	460725.638246	37.924738	8.159162	184.119259	198.045679	
SCar	sveh8017	1590.00	367461723	146.40	1749.00	35006698	159.00	2105.38	5635.779646	445120.403094	36.138546	7.905892	177.595158	191.337588	
SCar	sveh8890	1595.00	106586101#0	0.70	1749.00	453763721	154.00	2210.72	5441.164309	479980.838422	36.224493	8.572902	190.036556	206.322135	
SCar	sveh3693	1339.00	460839284	673.70	1750.00	549454264#1	411.00	8231.63	12472.594673	1324757.279847	88.730132	24.474051	509.906554	569.452073	
SCar	sveh4136	821.00	367461723	65.00	1750.00	110801271#4	929.00	7486.09	51943.461264	2157626.024972	286.922603	39.718304	892.200286	927.484762	
SCar	sveh6896	1555.00	479127834	308.60	1750.00	447313062	195.00	3287.47	4369.680422	538500.683488	32.296200	8.791482	203.226721	231.477364	
SCar	sveh8179	1623.00	367461723	152.60	1750.00	-34774629#0	127.00	1424.74	4709.503336	331874.906710	29.220939	5.667982	132.421763	142.658990	
SCar	sveh2640	483.00	gneE36	0.20	1751.00	-34774629#0	1268.00	4569.44	105023.771222	2428526.141251	535.485679	53.896261	1055.651123	1043.961483	
Car	veh121	1174.00	460839284	584.60	1751.00	gneE25	577.00	3823.47	35960.819382	1304240.305927	194.225244	24.741630	546.518895	560.647892	
SCar	sveh3865	1342.00	480148041	639.10	1751.00	447313062	409.00	8648.90	12498.275230	1341877.205974	89.506609	25.294527	516.033713	576.810659	
SCar	sveh6269	1136.00	258853580#1	0.10	1751.00	-256605510	615.00	4659.13	37008.918602	1367703.224955	200.377808	25.291029	565.830313	587.929120	
SCar	sveh7572	1487.00	367461723	126.70	1751.00	453763721	264.00	4860.59	9233.681218	872338.131195	62.988135	16.507687	344.557208	374.977557	
SCar	sveh8022	1594.00	367461723	149.60	1751.00	35006698	157.00	2105.38	5373.124965	404936.277409	34.006109	7.178652	161.500945	174.064441	
SCar	sveh3801	1375.00	460839284	688.30	1752.00	-13714843#0	377.00	5589.11	14172.870530	1017268.722949	88.782342	18.255246	398.144364	437.280648	
SCar	sveh8068	1605.00	367461723	152.10	1752.00	35006698	147.00	2105.38	5664.688231	436202.285216	36.217497	8.094042	174.576554	187.503866	
SCar	sveh8682	1555.00	479198389	0.10	1752.00	367461722	197.00	3393.40	5804.659116	575958.263377	40.230282	10.420940	225.335072	247.578044	
SCar	sveh8800	1577.00	96151239#5	0.50	1752.00	238872916#7	175.00	1911.84	5574.519802	399575.714970	34.681878	6.391896	157.940542	171.761155	
SCar	sveh4083	748.00	gneE36	0.30	1753.00	-34774629#0	1005.00	4569.44	96291.604095	2309180.768350	492.863375	51.071448	999.486420	992.655459	
SCar	sveh4274	849.00	367461723	65.20	1753.00	110801271#4	904.00	7486.09	52027.250562	2230996.915208	289.051075	41.150135	921.349787	959.022836	
SCar	sveh5193	949.00	-36928561	0.50	1753.00	-96151239#5	804.00	6205.56	53485.316953	1954201.462567	289.239797	37.950867	818.717671	840.042639	
SCar	sveh6869	1358.00	367461723	114.90	1753.00	447313062	395.00	7601.26	9640.121672	1188622.955310	72.305094	20.846683	451.306815	510.934462	
SCar	sveh7906	1566.00	367461723	144.90	1753.00	304693638	187.00	2771.64	3716.792820	457109.844542	27.389774	7.029740	172.349770	196.491487	
SCar	sveh7983	1582.00	367461723	146.20	1753.00	124718134	171.00	1974.41	6116.889341	459566.137492	38.445805	7.841392	183.763480	197.547637	
SCar	sveh8054	1599.00	367461723	148.80	1753.00	35006698	154.00	2105.38	5326.478755	404334.569902	33.713669	7.152714	161.040792	173.805784	
SCar	sveh8066	1604.00	367461723	151.90	1753.00	35006698	149.00	2105.38	7016.908388	496783.908641	43.885640	9.576919	203.108905	213.544936	
SCar	sveh8923	1619.00	34774629#0	19.10	1753.00	-256605510	134.00	952.10	8070.297810	360454.286705	45.232571	6.989622	151.454040	154.945079	
SCar	sveh5391	1215.00	479127834	230.80	1754.00	224648421#0	539.00	5372.11	29896.983204	1451882.273988	170.271055	27.208942	594.275993	624.107120	
SCar	sveh6968	1573.00	479127834	315.10	1754.00	447313062	181.00	3287.47	5219.258385	544399.588231	36.807055	9.846100	210.796288	234.012412	
SCar	sveh7043	1577.00	479127834	306.70	1754.00	447313062	177.00	3287.47	5325.984485	543899.060585	37.353478	9.858025	209.229895	233.797488	
SCar	sveh7128	1286.00	31060242#1	0.60	1754.00	290446564#0	468.00	2304.06	44079.379238	1305235.072771	231.437215	27.676906	565.390123	561.077997	
Car	veh307	1455.00	-262474849#1	1.20	1754.00	gneE25	299.00	1599.42	25863.102833	788112.957973	136.347743	16.457921	340.049537	338.783786	
SCar	sveh8837	1583.00	256605510	0.90	1754.00	35006698	171.00	3165.98	5836.784654	555903.928125	39.981925	10.375408	217.636532	238.957520	
SCar	sveh8974	1635.00	34774629#0	25.40	1754.00	-256605510	119.00	952.10	5983.124545	284490.974629	33.901688	5.377161	118.448238	122.291345	
SCar	sveh2655	487.00	gneE36	0.50	1755.00	-34774629#0	1268.00	4569.44	106829.052118	2502267.845819	545.416542	55.295060	1084.037764	1075.660553	
SCar	sveh4167	828.00	367461723	65.80	1755.00	110801271#4	927.00	7486.09	53150.936759	2316799.154317	296.415398	43.377881	962.909861	995.904119	
SCar	sveh5718	1045.00	-262474849#1	1.50	1755.00	-434879925#0	710.00	4991.99	47422.592550	1701286.355316	255.779204	32.708233	714.613752	731.324174	
SCar	sveh7617	1368.00	216159806#1	0.20	1755.00	448867778	387.00	2627.32	25476.097756	938806.596535	137.908935	17.542743	391.383976	403.560640	
SCar	sveh8330	1499.00	100	0.60	1755.00	14326258	256.00	2331.13	9606.101985	516510.006153	55.676888	8.290003	205.707763	222.028265	
SCar	sveh8950	1632.00	34774629#0	25.50	1755.00	304693638	123.00	1644.47	3590.695776	305931.182504	23.259332	5.072958	119.276781	131.506606	
SCar	sveh3619	654.00	gneE36	0.50	1756.00	-34774629#0	1102.00	4569.44	94601.488361	2234657.120532	483.488723	49.612767	970.735030	960.620431	
SCar	sveh3778	1365.00	460839284	682.60	1756.00	-13714843#0	391.00	5589.11	13192.763839	1000523.861214	83.589066	17.539929	392.096978	430.082363	
SCar	sveh3796	1330.00	480148041	643.90	1756.00	447313062	426.00	8648.44	10672.370638	1312997.549668	80.082446	23.384742	496.079465	564.397356	
SCar	sveh4731	1654.00	480148041	786.00	1756.00	367461722	102.00	1717.30	3023.582940	302842.232005	20.935522	5.302613	117.779549	130.178178	
SCar	sveh6958	1566.00	479127834	308.80	1756.00	447313062	190.00	3287.47	4465.349556	536548.053596	32.897745	8.897749	202.519965	230.638023	
SCar	sveh6989	1380.00	367461723	118.90	1756.00	447313062	376.00	7600.98	9208.408723	1099888.540967	68.477325	19.741999	416.786961	472.791580	
SCar	sveh8033	1596.00	367461723	149.80	1756.00	304693638	160.00	2771.92	6377.587028	567668.471105	42.442580	10.682066	226.883377	244.014311	
SCar	sveh8517	1530.00	100	0.60	1756.00	14326258	226.00	2331.13	10043.858746	567592.356310	59.038419	10.241453	231.860670	243.984626	
SCar	sveh9190	1655.00	34774629#0	7.30	1756.00	-256605510	101.00	952.10	4585.833706	262935.769237	27.103166	4.875240	108.292225	113.025025	
SCar	sveh3967	795.00	367461723	71.60	1757.00	110801271#4	962.00	7486.09	55623.186929	2209824.857019	304.837837	40.522365	912.141371	949.925522	
SCar	sveh4736	1656.00	480148041	787.20	1757.00	367461722	101.00	1717.30	3632.529025	329472.519853	24.473910	6.157311	130.682166	141.625044	
SCar	sveh6427	1167.00	1	0.00	1757.00	gneE37	590.00	4878.10	35031.519301	1499148.540934	194.421494	28.377706	623.208097	644.427321	
SCar	sveh6965	1569.00	479127834	311.20	1757.00	447313062	188.00	3287.47	7025.644118	648726.278157	47.431756	12.144969	257.869577	278.857295	
SCar	sveh7048	1579.00	479127834	308.10	1757.00	447313062	178.00	3287.47	6349.174467	604829.168534	43.538069	11.356352	237.079239	259.988146	
SCar	sveh7990	1584.00	367461723	145.90	1757.00	124718134	173.00	1974.41	6210.891536	442766.528153	38.687015	7.709300	178.323795	190.326251	
SCar	sveh8113	1616.00	367461723	155.70	1757.00	35006698	141.00	2105.38	5573.079059	447845.248894	36.107636	8.178317	177.149414	192.508783	
SCar	sveh8751	1567.00	256605510	0.50	1757.00	453763721	190.00	2985.30	7020.769245	580132.285190	45.908075	10.842307	232.824603	249.372376	
SCar	sveh3646	659.00	-262474849#1	0.70	1758.00	110801271#4	1099.00	7611.00	63241.120345	2251025.692569	340.102346	40.557408	930.622298	967.642406	
SCar	sveh4933	906.00	13714843#0	0.90	1758.00	-34774629#0	852.00	5689.47	64691.715258	2115324.247008	343.961689	42.451785	895.306393	909.307343	
SCar	sveh5876	1072.00	1	0.40	1758.00	36928561	686.00	5806.55	35886.876638	1635925.506045	201.723224	30.037200	675.315196	703.221924	
SCar	sveh7919	1424.00	96151239#5	0.80	1758.00	173072164	334.00	2440.15	21553.730705	828158.185920	117.623516	16.098964	348.334451	355.995055	
SCar	sveh8621	1544.00	100	0.10	1758.00	14326258	214.00	2331.13	4976.105452	424741.846086	32.427011	6.128559	162.984679	182.579302	
SCar	sveh4557	904.00	367461723	67.50	1759.00	110801271#4	855.00	7486.09	52068.415531	2320690.066606	291.365414	44.404527	964.419246	997.574769	
SCar	sveh7205	1303.00	-238872916#7	1.10	1759.00	173072164	456.00	3213.46	28915.021622	1023556.575493	155.550396	19.288939	427.204227	439.992524	
SCar	sveh8900	1596.00	106586101#0	0.00	1759.00	453763721	163.00	2210.72	4347.117498	429395.038820	29.521267	6.822747	164.943974	184.578316	
Car	veh62	333.00	479198389	0.50	1760.00	gneE25	1427.00	7769.60	125176.989163	3321822.387286	647.734480	69.990879	1423.305075	1427.956226	
SCar	sveh3663	1319.00	460839284	657.90	1760.00	549454264#1	441.00	8231.63	13021.148219	1392392.518118	92.168126	25.183607	539.701462	598.525247	
SCar	sveh3789	1328.00	480148041	643.10	1760.00	447313062	432.00	8648.90	10779.528477	1306779.574680	80.096593	23.296803	495.778160	561.724381	
SCar	sveh4927	982.00	367461723	77.90	1760.00	110801271#4	778.00	7486.09	48626.851737	2357404.438273	276.967850	45.611554	982.412378	1013.352523	
SCar	sveh7981	1436.00	13714843#0	0.60	1760.00	270443012	324.00	2345.17	22776.984816	770892.229531	121.645676	14.585270	320.423093	331.381557	
SCar	sveh9015	1620.00	549454263#0	0.90	1760.00	367461722	140.00	1244.94	7526.037902	356952.162929	42.628258	6.710339	146.005136	153.439840	
SCar	sveh3655	1314.00	460839284	654.80	1761.00	35006698	447.00	8294.55	10441.850382	1312768.675088	77.936070	22.575229	499.656602	564.298932	
SCar	sveh3765	1361.00	460839284	681.10	1761.00	35006698	400.00	8294.27	10300.982778	1253603.654565	77.082400	22.606261	473.876111	538.866488	
SCar	sveh5271	1061.00	367461723	99.20	1761.00	110801271#3	700.00	6082.81	29588.226495	1433101.079850	168.205558	25.229032	581.123573	616.035883	
SCar	sveh5305	968.00	13714843#0	0.20	1761.00	-34774629#0	793.00	5689.47	50653.536619	1834541.416415	273.506899	34.545061	764.205941	788.606787	
SCar	sveh5731	1046.00	-262474849#1	0.50	1761.00	-434879925#0	715.00	4991.99	47814.466654	1752448.288237	258.760062	33.552436	735.625814	753.316204	
SCar	sveh6967	1571.00	479127834	313.10	1761.00	447313062	190.00	3287.47	4398.666274	520977.712498	32.187386	8.856027	198.397364	223.944701	
SCar	sveh7063	1582.00	479127834	308.60	1761.00	447313062	179.00	3287.47	5417.311950	577499.289072	38.476898	10.257577	220.195478	248.240865	
SCar	sveh7446	1340.00	-36928561	0.80	1761.00	-256605510	421.00	3719.16	23745.987386	1025119.151389	132.475650	20.197991	423.792708	440.659424	
SCar	sveh8685	1556.00	479198389	0.70	1761.00	-172963174#2	205.00	1419.26	10377.637924	395544.473142	56.406214	6.952391	162.083737	170.031317	
SCar	sveh8736	1565.00	256605510	0.30	1761.00	453763721	196.00	2985.30	7486.159987	619086.535223	48.856939	11.508646	248.667249	266.117039	
SCar	sveh4455	875.00	367461723	59.10	1762.00	110801271#4	887.00	7486.09	61983.132301	2625273.584397	344.146920	52.395814	1105.768969	1128.502711	
SCar	sveh4873	1702.00	480148041	809.00	1762.00	549454264#1	60.00	830.13	3464.670717	247239.294124	21.732504	4.965300	103.859071	106.276509	
SCar	sveh5635	1028.00	-386690150	0.10	1762.00	270443012	734.00	5531.36	47931.269833	1804433.806196	260.427001	34.512315	754.653895	775.662137	
SCar	sveh5880	1073.00	-262474849#1	0.90	1762.00	-434879925#0	689.00	4991.99	42322.365431	1687792.279236	232.263939	31.851001	705.162181	725.520399	
SCar	sveh8083	1609.00	367461723	153.40	1762.00	304693638	153.00	2771.64	4043.760357	434168.432997	28.840231	7.699296	166.280485	186.629323	
SCar	sveh8114	1461.00	96151239#5	0.30	1762.00	173072164	301.00	2439.15	16582.892488	723664.990812	92.446684	13.262375	299.050229	311.076552	
SCar	sveh8661	1553.00	256605510	0.80	1762.00	453763721	209.00	2985.30	6722.662973	583928.158016	44.246277	10.278557	231.816127	251.004511	
SCar	sveh6232	1131.00	31721081#2	1.30	1763.00	-96151239#5	632.00	3172.11	48589.701568	1346408.244418	252.645023	27.123683	576.110666	578.781650	
SCar	sveh7905	1422.00	-262474849#1	1.00	1763.00	173072164	341.00	2887.06	24431.515572	1077511.485890	136.558589	20.983411	452.536204	463.179878	
SCar	sveh8139	1620.00	367461723	155.60	1763.00	35006698	143.00	2105.38	5903.225312	459540.913933	37.796170	8.475030	183.350216	197.536136	
SCar	sveh8157	1621.00	367461723	154.40	1763.00	35006698	142.00	2105.38	5964.354385	466713.240691	38.369629	8.749915	187.357276	200.618950	
Car	veh316	1486.00	-262474849#1	0.20	1763.00	gneE25	277.00	1604.37	21267.885536	709290.237362	113.530502	14.387857	303.573119	304.899395	
SCar	sveh4440	814.00	13714843#0	0.20	1764.00	-34774629#0	950.00	5686.04	63925.494694	2007395.934613	337.823651	38.624205	845.513324	862.916649	
SCar	sveh6368	1157.00	31721081#2	0.60	1764.00	-26119992#11	607.00	3740.35	45010.052384	1528385.350113	240.718428	30.157623	647.891364	657.000777	
SCar	sveh8112	1615.00	367461723	154.70	1764.00	35006698	149.00	2105.38	7838.699476	552845.405083	48.936805	10.700439	226.942449	237.643125	
SCar	sveh9280	1669.00	100	0.70	1764.00	gneE29	95.00	1040.32	2387.617916	200711.870199	15.504281	2.945058	77.728154	86.277815	
SCar	sveh3740	1356.00	460839284	680.50	1765.00	549454264#1	409.00	8231.63	12680.718065	1312062.416983	89.473101	24.483288	506.697137	563.995047	
SCar	sveh5523	1236.00	479127834	227.50	1765.00	224648421#0	529.00	5372.11	25305.517424	1273904.803490	145.225494	23.065056	517.164211	547.601979	
SCar	sveh6542	1185.00	31721081#2	0.10	1765.00	-96151239#5	580.00	3172.11	47504.481994	1456494.719619	250.508522	29.683477	624.260149	626.099887	
SCar	sveh4882	1709.00	480148041	814.80	1766.00	549454264#1	57.00	830.13	2633.531867	207710.760433	16.971822	3.867879	83.554304	89.285465	
SCar	sveh8726	1564.00	256605510	0.70	1766.00	453763721	202.00	2985.30	6154.527989	547981.115570	40.989302	9.612814	216.848835	235.552490	
SCar	sveh4777	1676.00	480148041	799.40	1767.00	367461722	91.00	1717.30	3549.450104	324567.658539	23.965678	6.176820	128.414924	139.516575	
SCar	sveh4874	971.00	367461723	77.80	1767.00	-96151239#5	796.00	6649.89	55285.533916	2258464.203445	304.731942	44.229396	945.763151	970.828634	
SCar	sveh8073	1607.00	367461723	153.30	1767.00	35006698	160.00	2105.38	4799.208075	404801.337932	31.184191	6.712363	158.223599	174.006653	
SCar	sveh8705	1559.00	256605510	0.00	1767.00	453763721	208.00	2985.30	5531.267142	529326.037716	37.368602	8.683050	204.009441	227.534189	
SCar	sveh3912	1359.00	480148041	645.70	1768.00	447313062	409.00	8648.90	12991.292229	1395691.208861	93.054225	26.218029	535.721007	599.942975	
SCar	sveh4082	812.00	367461723	64.50	1768.00	110801271#4	956.00	7486.09	49457.187850	2047604.721632	272.799737	36.399893	839.690829	880.192598	
SCar	sveh7133	1287.00	109406987#0	0.20	1768.00	-26119992#11	481.00	2707.62	32909.455826	976312.878728	172.489341	18.620262	410.701852	419.688084	
SCar	sveh7265	1311.00	-262474849#1	0.00	1768.00	-31721081#1	457.00	3514.81	37761.590797	1455888.022517	206.298534	29.464473	619.288804	625.831409	
SCar	sveh9014	1619.00	106586101#0	0.20	1768.00	453763721	149.00	2210.72	5180.926178	433585.753452	33.852664	7.845646	173.367458	186.378927	
SCar	sveh3767	1362.00	460839284	681.50	1769.00	35006698	407.00	8294.55	10840.272752	1283991.440068	80.199699	23.124785	487.145422	551.928880	
SCar	sveh7757	1396.00	96151239#5	0.60	1769.00	173072164	373.00	2442.06	25545.155517	856448.388327	136.334692	16.549059	360.697927	368.158807	
SCar	sveh8763	1569.00	-238872916#7	0.50	1769.00	-96151239#5	200.00	1910.00	11001.925301	496433.379591	61.514897	9.085470	203.135556	213.398024	
Car	veh86	421.00	34774629#0	0.60	1770.00	gneE25	1349.00	6046.03	118900.864340	3057769.309711	613.131965	64.981355	1321.790516	1314.448889	
SCar	sveh3704	1346.00	460839284	676.90	1770.00	549454264#1	424.00	8231.63	11446.821566	1282980.700548	82.760127	23.239717	492.211451	551.494233	
SCar	sveh3901	1356.00	480148041	645.50	1770.00	447313062	414.00	8648.44	13066.632088	1424457.355109	94.043959	26.542575	546.024794	612.308303	
SCar	sveh7162	1292.00	109406987#0	0.20	1770.00	-26119992#11	478.00	2707.62	32723.722447	989955.824453	171.970581	18.837597	416.218373	425.552291	
SCar	sveh8123	1617.00	367461723	155.10	1770.00	-256605510	153.00	2079.27	4551.274592	379574.731698	29.535222	6.462724	149.031879	163.162657	
SCar	sveh9016	1620.00	106586101#0	0.80	1770.00	453763721	150.00	2210.72	4738.098172	436762.182029	31.842433	7.629342	171.975527	187.744422	
SCar	sveh3739	1354.00	460839284	678.60	1771.00	549454264#1	417.00	8231.63	14595.389437	1443979.609916	101.279607	27.225434	563.033236	620.699887	
SCar	sveh8815	1579.00	-238872916#7	0.30	1771.00	-96151239#5	192.00	1910.00	8991.330927	436866.442836	51.171349	7.860091	177.975282	187.792082	
SCar	sveh7058	1581.00	479127834	308.40	1772.00	447313062	191.00	3287.47	4670.197478	538924.796188	33.831044	9.160880	205.498051	231.659413	
SCar	sveh7173	1295.00	26119992#11	0.90	1772.00	39670422#2	477.00	2262.80	37272.559605	998755.951610	192.994833	20.257263	428.296477	429.336902	
SCar	sveh7269	1312.00	112631100#1	0.50	1772.00	173072164	460.00	3329.99	31652.846725	1218753.668354	172.769577	23.818838	512.802157	523.897637	
