vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh355	173.00	1	0.80	842.00	36928561	669.00	5806.55	43011.834365	1766259.085221	237.142137	34.518881	738.452382	759.248169	
SCar	sveh827	420.00	34774629#0	0.10	842.00	35078502	422.00	2414.36	24299.164653	765337.500899	128.226923	13.598240	316.637625	328.996122	
SCar	sveh1327	673.00	479127834	0.10	842.00	447313062	169.00	3287.47	5047.594538	547594.314483	36.250174	9.936447	209.638879	235.385745	
SCar	sveh1242	634.00	479127834	0.90	843.00	447313062	209.00	3287.47	3969.435208	522732.311057	29.798507	8.042740	195.694065	224.699559	
SCar	sveh677	337.00	460839284	0.50	844.00	110801271#4	507.00	4505.96	23968.168047	1132790.662718	135.619486	20.097932	461.794812	486.943921	
SCar	sveh903	457.00	460839284	0.30	844.00	35006698	387.00	8294.27	10609.699037	1237085.421601	78.397272	22.861198	468.530172	531.765907	
SCar	sveh1018	512.00	34774629#0	0.20	844.00	35078502	332.00	2414.36	24240.399252	839098.736987	130.027319	16.558532	353.083588	360.699813	
SCar	sveh1324	672.00	479127834	0.90	844.00	447313062	172.00	3287.47	5069.374861	537568.783261	36.048046	9.825416	207.384838	231.076091	
SCar	sveh1328	674.00	479127834	1.00	844.00	447313062	170.00	3287.47	5008.076526	531589.376243	35.628800	9.659405	204.314301	228.505944	
SCar	sveh1423	733.00	549454263#0	0.60	844.00	367461722	111.00	1244.94	5021.866333	295489.716873	29.765451	5.273878	118.269606	127.019001	
SCar	sveh1262	642.00	480148041	0.40	845.00	304693638	203.00	3819.56	4120.925514	546563.103934	31.684921	9.275498	205.565962	234.942581	
SCar	sveh161	67.00	208580373#1	0.30	846.00	-13714843#0	779.00	6794.51	42064.247801	1827545.199126	234.319311	33.421739	750.525887	785.594128	
SCar	sveh912	461.00	480148041	0.20	846.00	gneE29	385.00	6581.22	8726.434995	972113.912509	62.582652	16.517231	370.081813	417.868197	
Car	veh12	132.00	110801277#0	0.20	847.00	gneE25	715.00	5180.99	52868.306662	1935216.024697	286.014265	38.382226	816.181810	831.880110	
SCar	sveh434	214.00	109406987#0	0.40	847.00	35006698	633.00	6241.57	26561.928542	1390839.360367	153.179249	23.746192	557.176366	597.868628	
SCar	sveh1028	518.00	460839284	1.70	847.00	-13714843#0	329.00	5588.83	9246.670881	913719.743642	64.035930	16.175444	352.378161	392.767097	
SCar	sveh1505	773.00	256605510	0.00	847.00	304693638	74.00	896.35	2784.797151	210237.211280	17.660079	3.780798	85.593004	90.371581	
SCar	sveh1338	682.00	479127834	0.30	848.00	447313062	166.00	3287.47	4798.036094	507654.649574	34.100952	9.433935	195.864544	218.217248	
SCar	sveh767	389.00	-14333888#3	0.10	849.00	549454264#1	460.00	3722.92	27213.668922	1137798.984996	150.547501	21.065051	471.260667	489.097970	
SCar	sveh780	395.00	434879925#0	0.30	849.00	124718134	454.00	3255.01	32797.689654	1139780.967934	176.110804	22.954674	482.166530	489.952030	
SCar	sveh860	436.00	480148041	0.20	850.00	447313062	414.00	8648.90	9585.392528	1261624.997182	73.745112	22.312977	470.832322	542.314783	
SCar	sveh1108	571.00	367461723	0.50	851.00	453763721	280.00	4860.59	6688.666453	770494.376934	48.706269	13.194908	293.369905	331.200728	
SCar	sveh882	445.00	256605510	0.40	852.00	gneE37	407.00	3296.57	21699.681096	879768.136577	119.282893	15.807666	361.572042	378.181257	
SCar	sveh1133	581.00	26119992#11	0.10	852.00	224648421#0	271.00	1530.22	23091.990975	668484.113246	120.809326	13.616089	285.159499	287.360908	
SCar	sveh770	390.00	480148041	0.70	853.00	447313062	463.00	8648.90	7499.986728	1189194.204849	61.046053	19.130564	439.006848	511.180718	
SCar	sveh439	216.00	49982592	0.30	854.00	-434879925#0	638.00	4244.55	40654.478604	1371727.956613	217.014854	25.601208	571.563552	589.661624	
SCar	sveh173	74.00	-549249237#0	0.60	855.00	453763721	781.00	6621.18	49249.392122	2072594.033146	272.729395	39.273114	859.985499	890.930746	
SCar	sveh365	177.00	1	0.80	855.00	36928561	678.00	5806.55	31800.839506	1469696.916192	178.983086	25.346663	595.778784	631.768771	
SCar	sveh400	196.00	49982592	0.70	855.00	-434879925#0	659.00	4134.90	50483.310240	1586622.864191	266.899944	31.057095	667.899077	682.039019	
SCar	sveh694	348.00	434879925#0	0.60	856.00	124718134	508.00	3257.34	35618.122879	1123581.717135	188.438252	21.893367	472.878964	482.992259	
SCar	sveh141	62.00	367461723	0.50	857.00	173072164	795.00	7006.09	59454.825908	2279330.459736	324.379040	45.766241	957.007351	979.800155	
SCar	sveh458	230.00	49982592	0.50	857.00	-434879925#0	627.00	4136.06	45637.449335	1481893.951587	242.395224	28.758511	622.157941	637.018461	
SCar	sveh354	172.00	-262474849#1	0.00	858.00	-434879925#0	686.00	4991.99	49311.565513	1828646.478909	267.534111	35.955393	772.405181	786.069327	
SCar	sveh870	439.00	-gneE16	0.70	859.00	-256605510	420.00	4916.50	14247.926100	1036973.624963	89.054637	17.170772	408.054786	445.751760	
SCar	sveh906	458.00	480148041	0.50	859.00	447313062	401.00	8648.44	9502.233175	1202108.565950	72.482673	21.726628	448.668877	516.731387	
SCar	sveh985	497.00	34774629#0	0.20	859.00	35078502	362.00	2414.36	25162.117382	816994.297740	133.579299	15.439458	341.294246	351.200064	
SCar	sveh1342	684.00	479127834	0.40	859.00	447313062	175.00	3287.47	4346.647675	496328.696114	31.692438	8.778961	189.181370	213.349072	
SCar	sveh1448	743.00	549454263#0	0.40	859.00	367461722	116.00	1244.94	4928.886731	299901.917246	29.495841	5.344983	120.800573	128.915420	
SCar	sveh238	108.00	-386690150	0.40	860.00	270443012	752.00	5530.02	55245.640698	1958111.803344	297.240802	38.592533	822.837749	841.724196	
SCar	sveh251	116.00	13714843#0	0.10	860.00	-34774629#0	744.00	5689.47	50475.425982	1870417.313211	273.687217	36.097843	782.743216	804.026471	
SCar	sveh488	244.00	49982592	0.90	860.00	-434879925#0	616.00	4249.59	47197.633248	1538503.436198	251.003909	30.568781	650.275794	661.351843	
SCar	sveh576	286.00	480148041	0.40	860.00	gneE37	574.00	6525.25	21907.564727	1269989.851808	128.884449	21.495490	500.143009	545.919014	
SCar	sveh1264	643.00	26119992#11	0.70	860.00	224648421#0	217.00	1530.22	13841.775592	500997.495332	74.718042	9.373753	208.554174	215.361811	
SCar	sveh1460	748.00	549454263#0	0.70	860.00	367461722	112.00	1244.94	5298.456856	336080.791212	32.166706	6.513318	139.163197	144.466193	
SCar	sveh1463	749.00	480148041	0.30	860.00	367461722	111.00	1717.30	1761.481697	255831.175078	13.779030	3.733861	93.966369	109.970751	
SCar	sveh262	124.00	13714843#0	0.60	862.00	-34774629#0	738.00	5689.47	40955.133627	1639909.021651	224.794129	30.256379	677.832066	704.938336	
SCar	sveh966	488.00	-262474849#1	0.90	862.00	173072164	374.00	2881.11	27282.157905	1078473.825643	149.592134	21.157509	454.279156	463.595716	
SCar	sveh1266	644.00	26119992#11	0.30	862.00	224648421#0	218.00	1530.22	15070.533047	577228.305770	82.191677	11.201133	243.169867	248.129453	
SCar	sveh176	75.00	13714843#0	0.70	863.00	-34774629#0	788.00	5686.04	55979.094834	1932878.228423	300.165120	37.708866	812.294520	830.878782	
SCar	sveh455	226.00	-262474849#1	0.10	863.00	224648421#0	637.00	4853.66	43717.616452	1666499.493531	238.259818	32.504609	700.003063	716.367757	
SCar	sveh643	321.00	96151239#5	0.60	863.00	448867778	542.00	3444.65	40673.983298	1325200.177169	216.257335	26.141050	560.839279	569.659922	
SCar	sveh858	435.00	480148041	1.20	863.00	447313062	428.00	8648.90	9093.464047	1218297.678523	70.460471	21.265548	456.586403	523.690272	
SCar	sveh1244	635.00	13714843#0	0.90	863.00	-256605510	228.00	2147.67	11744.088885	559778.820854	66.501379	9.725813	226.081280	240.628077	
SCar	sveh1246	636.00	460839284	1.40	863.00	453763721	227.00	3384.23	4707.511102	516535.597245	33.402997	8.123707	195.408056	222.036247	
SCar	sveh793	402.00	-238872916#7	0.80	864.00	173072164	462.00	3213.46	26872.776586	960100.512221	144.607561	17.234564	395.479418	412.715964	
SCar	sveh1309	663.00	13714843#0	0.90	864.00	-256605510	201.00	2147.67	10472.366816	571903.022074	61.097441	10.503306	233.608575	245.837743	
SCar	sveh255	118.00	13714843#0	0.00	865.00	-34774629#0	747.00	5686.04	45202.058071	1735109.316999	246.292542	31.959026	716.120761	745.863299	
SCar	sveh669	333.00	-262474849#1	0.50	865.00	109406986	532.00	4408.52	34515.396671	1448762.207136	191.149711	27.772989	605.111504	622.768151	
SCar	sveh1292	655.00	460839284	0.80	865.00	453763721	210.00	3384.51	5132.739249	529195.218936	35.913410	8.762923	199.869172	227.478023	
SCar	sveh1454	746.00	367461723	0.50	865.00	35006698	119.00	2105.38	3430.760340	341538.454047	23.733973	6.202140	132.348096	146.811804	
SCar	sveh1315	668.00	13714843#0	0.70	866.00	-256605510	198.00	2147.67	8597.579720	524264.878074	51.333226	9.250907	211.785852	225.359749	
SCar	sveh1391	715.00	367461723	0.70	866.00	304693638	151.00	2771.64	4066.283850	419901.294801	28.592933	7.614568	162.932319	180.496292	
SCar	sveh845	430.00	480148041	0.50	868.00	447313062	438.00	8648.90	9384.387449	1212088.173224	71.679936	21.273724	458.335734	521.020870	
SCar	sveh352	172.00	49982592	0.30	870.00	35006698	698.00	6182.86	52635.288453	1995333.156796	286.555683	39.839386	830.850845	857.721578	
SCar	sveh1270	646.00	479198389	0.90	870.00	549454264#1	224.00	4242.70	6544.648302	711315.894355	46.910132	12.849918	273.330350	305.762079	
SCar	sveh1412	725.00	367461723	0.90	870.00	-256605510	145.00	2079.27	5054.718536	415781.266869	32.829138	7.511018	167.079928	178.725579	
SCar	sveh1559	800.00	256605510	0.90	870.00	304693638	70.00	896.35	2569.081261	210151.376275	16.678573	3.700382	84.492097	90.334680	
SCar	sveh1100	565.00	216159806#1	0.90	871.00	448867778	306.00	2627.32	20337.550025	918202.656273	114.179473	17.620928	383.933424	394.699262	
SCar	sveh1373	702.00	-238872916#7	0.50	871.00	-96151239#5	169.00	1910.00	5277.751426	413907.326002	33.647314	6.485949	161.783333	177.921602	
SCar	sveh886	447.00	480148041	0.10	872.00	447313062	425.00	8648.90	8413.694488	1186628.783912	66.236094	20.421247	440.251553	510.077533	
SCar	sveh1387	713.00	106586101#0	0.60	874.00	453763721	161.00	2210.72	4794.028242	414603.631692	31.529551	6.961101	161.598356	178.220127	
SCar	sveh957	483.00	367461723	0.10	875.00	447313062	392.00	7600.98	8625.324113	1100082.123321	65.347665	19.096553	414.874428	472.874989	
SCar	sveh814	411.00	480148041	0.10	877.00	447313062	466.00	8648.90	7357.593698	1179891.514721	60.154637	18.875065	435.224908	507.181966	
SCar	sveh184	78.00	-gneE16	0.40	879.00	39682329	801.00	5348.67	51220.132933	1795164.178101	275.089726	34.058229	752.235519	771.680584	
Car	veh61	664.00	-238872916#7	0.60	880.00	gneE25	216.00	1961.59	10106.265395	467030.347976	56.890507	8.092389	188.926688	200.759217	
SCar	sveh1355	693.00	479127834	0.90	880.00	447313062	187.00	3287.47	5821.506307	555846.407644	39.864209	9.900863	213.566826	238.933614	
SCar	sveh1500	771.00	479198389	0.20	880.00	-256605510	109.00	1492.06	3503.411936	304180.363649	23.122192	5.284162	121.034882	130.753538	
SCar	sveh1049	532.00	460839284	0.70	881.00	104688711#0	349.00	2882.83	16065.969920	738452.665529	90.254760	12.831756	300.307657	317.433579	
SCar	sveh1339	683.00	106586101#0	0.80	881.00	453763721	198.00	2210.72	4924.791596	393042.715046	31.211923	5.771949	150.634735	168.953286	
SCar	sveh1290	652.00	479198389	0.00	882.00	35006698	230.00	4305.62	5685.041317	655917.432941	41.489874	11.454560	249.086374	281.949145	
SCar	sveh1409	723.00	480148041	0.40	882.00	-256605510	159.00	3127.19	4368.945943	472832.347991	31.337614	8.604284	181.140739	203.248968	
SCar	sveh1383	712.00	34774629#0	0.90	884.00	35006698	172.00	2582.05	5625.313691	440854.236242	36.081242	7.943510	174.367386	189.503858	
SCar	sveh1405	724.00	460839284	2.80	884.00	-26119992#11	160.00	1661.74	4898.017287	343916.433755	30.313171	5.531106	136.060673	147.835569	
SCar	sveh727	363.00	14328446#8	0.40	886.00	-434879925#0	523.00	3642.41	38076.744471	1233278.999659	202.219434	23.933636	517.724406	530.147002	
SCar	sveh83	46.00	-549249237#0	0.60	887.00	453763721	841.00	6621.18	52200.499609	2091006.276048	286.663239	39.464485	869.992505	898.847562	
SCar	sveh1023	515.00	14328446#8	0.60	888.00	-434879925#0	373.00	3642.41	19047.518504	1007793.832751	110.366660	18.662423	414.842240	433.209442	
SCar	sveh890	452.00	480148041	0.20	890.00	447313062	438.00	8648.90	8668.289546	1206032.647236	67.797289	20.656250	450.651821	518.418224	
SCar	sveh1445	742.00	367461723	0.60	890.00	124718134	148.00	1974.41	4363.321252	379020.817641	28.618234	6.490736	150.235530	162.924210	
SCar	sveh967	488.00	480148041	0.70	891.00	447313062	403.00	8648.90	9980.127244	1225445.081641	75.218895	22.318712	459.963077	526.762520	
SCar	sveh973	490.00	480148041	0.80	892.00	447313062	402.00	8648.90	9308.012893	1174108.010257	70.891091	21.228853	438.518272	504.695211	
SCar	sveh1013	509.00	26119992#11	0.10	893.00	453763721	384.00	4327.83	18882.810436	959014.022706	108.499132	17.857711	386.513815	412.242396	
SCar	sveh1427	735.00	128823187#3	0.90	894.00	262474849#1	159.00	971.62	9194.416525	307588.157497	48.995756	5.675050	128.259055	132.222345	
SCar	sveh1447	743.00	34774629#0	0.40	894.00	35006698	151.00	2582.05	4143.242620	438762.615286	29.254133	7.649283	167.805089	188.604317	
SCar	sveh547	273.00	96151239#5	0.80	895.00	-31721081#1	622.00	3567.93	47644.818173	1439510.921025	250.571144	28.490295	611.042272	618.801039	
SCar	sveh1498	770.00	549454263#0	0.40	895.00	367461722	125.00	1244.94	8211.352273	363076.012021	45.909238	7.057930	150.507687	156.072313	
SCar	sveh699	349.00	96151239#5	0.60	897.00	-31721081#1	548.00	3567.93	40511.877947	1420180.850377	217.799869	27.958188	600.197296	610.486482	
SCar	sveh1326	672.00	gneE36	0.40	897.00	-256605510	225.00	3439.24	6941.379462	626702.712715	46.433602	10.898928	245.562985	269.391622	
SCar	sveh1406	722.00	479127834	0.70	897.00	447313062	175.00	3287.47	4759.388790	527189.423824	34.307267	9.427385	202.232226	226.614590	
SCar	sveh742	370.00	31721081#2	0.40	898.00	262474849#1	528.00	3689.01	37445.197715	1374804.086853	202.773401	26.784275	579.009628	590.979518	
SCar	sveh1513	777.00	367461723	0.70	898.00	35006698	121.00	2105.38	3132.736684	346897.161375	22.547726	5.977121	132.360468	149.115476	
SCar	sveh506	250.00	110801277#0	0.10	899.00	479198374	649.00	4318.29	45278.767915	1507606.274344	241.292183	28.685855	629.604059	648.071215	
SCar	sveh891	453.00	480148041	1.10	899.00	447313062	446.00	8648.90	8484.739149	1224219.977176	67.220190	20.609487	456.356899	526.236258	
SCar	sveh978	492.00	480148041	0.30	899.00	447313062	407.00	8648.90	9436.597175	1202772.798622	72.048351	21.609011	449.812702	517.016847	
SCar	sveh1221	621.00	-224648421#0	0.80	899.00	726827145	278.00	2314.20	15829.012712	689071.462063	88.210681	12.886638	286.226243	296.205737	
SCar	sveh676	336.00	31721081#2	0.30	900.00	262474849#1	564.00	3689.01	42902.949327	1463522.146702	229.736943	29.190940	620.875990	629.117818	
SCar	sveh708	356.00	110801277#0	0.20	901.00	262474849#1	545.00	4100.93	38433.436292	1367748.953507	207.015983	26.263102	571.257499	587.948600	
SCar	sveh1370	699.00	256605510	0.00	901.00	453763721	202.00	2985.30	5318.674743	517786.197220	36.430578	8.703064	200.503381	222.573406	
SCar	sveh1025	516.00	460839284	0.30	902.00	35006698	386.00	8294.27	10071.768195	1195221.089490	74.880294	21.969969	451.039107	513.770473	
SCar	sveh894	453.00	110801277#0	0.00	903.00	262474849#1	450.00	4100.93	28336.093810	1268961.501580	158.574402	24.052607	526.071866	545.477593	
SCar	sveh568	282.00	434879925#0	0.70	904.00	173072164	622.00	4461.58	38422.496322	1469247.115140	209.219833	27.910930	612.651497	631.577081	
SCar	sveh953	481.00	110801277#0	0.00	904.00	262474849#1	423.00	4100.93	25693.950309	1246602.341655	146.154994	24.036111	518.694233	535.863869	
SCar	sveh304	144.00	-36928561	0.70	905.00	-96151239#5	761.00	6205.56	48927.530483	1877380.959535	266.409325	35.884268	779.969093	807.019221	
SCar	sveh579	288.00	434879925#0	0.70	906.00	173072164	618.00	4461.58	38678.804326	1481653.997101	210.828937	28.646968	621.913252	636.909459	
SCar	sveh1372	701.00	96151239#5	0.40	906.00	238872916#7	205.00	1911.84	10157.244229	470635.987912	57.162232	8.323201	190.497760	202.308953	
SCar	sveh1443	741.00	479127834	0.40	908.00	447313062	167.00	3287.47	4513.764116	533377.382798	33.363362	9.482680	201.566011	229.274613	
SCar	sveh1446	743.00	106586101#0	0.70	908.00	453763721	165.00	2210.72	3964.192666	384031.461647	26.858122	6.074633	147.119835	165.078632	
SCar	sveh1514	778.00	549454263#0	0.40	908.00	367461722	130.00	1244.94	6306.607780	294428.095947	35.623117	5.325661	119.845155	126.563515	
SCar	sveh1622	833.00	256605510	0.70	908.00	304693638	75.00	896.35	2536.786825	208353.250185	16.443252	3.463797	82.634561	89.562030	
SCar	sveh78	44.00	367461723	0.50	909.00	110801271#4	865.00	7486.09	52644.817073	2140020.669344	289.852215	40.404218	885.941001	919.916837	
SCar	sveh118	56.00	367461723	0.50	909.00	110801271#4	853.00	7486.09	51251.660758	2157795.385912	284.051411	41.056893	894.028296	927.555624	
SCar	sveh531	265.00	434879925#0	0.10	909.00	173072164	644.00	4460.58	39257.279883	1382695.993650	210.911738	25.478880	573.066660	594.375555	
SCar	sveh1009	505.00	480148041	0.40	909.00	447313062	404.00	8648.90	9837.397145	1213361.042826	74.221559	22.045497	455.112237	521.568179	
SCar	sveh1458	747.00	106586101#0	0.60	909.00	453763721	162.00	2210.72	4478.239169	403195.853149	29.866862	6.775988	157.228172	173.316254	
SCar	sveh292	139.00	-36928561	0.50	911.00	-96151239#5	772.00	6210.78	43447.490438	1735785.943293	238.310282	31.777829	715.968428	746.152848	
SCar	sveh811	410.00	-gneE16	0.30	911.00	-256605510	501.00	4916.50	16682.253199	999444.040613	98.879133	15.735816	393.589533	429.622533	
SCar	sveh1411	725.00	480148041	1.20	911.00	304693638	186.00	3819.56	5152.346031	576782.989870	37.397262	10.613087	220.206467	247.932401	
SCar	sveh1450	744.00	480148041	0.60	911.00	-34774629#0	167.00	2472.66	6402.325195	419747.167828	39.200168	7.667751	163.911325	180.431892	
SCar	sveh1466	750.00	106586101#0	0.50	911.00	453763721	161.00	2210.72	5058.528652	432534.200905	33.228544	7.571963	171.220421	185.927217	
SCar	sveh1511	776.00	367461723	0.30	912.00	-34774629#0	136.00	1424.74	6700.562191	344250.102324	38.590472	6.145627	138.389773	147.979783	
SCar	sveh1595	818.00	480148041	0.10	912.00	549454264#1	94.00	830.13	5838.803940	202697.866175	31.267354	3.925947	84.114087	87.133031	
SCar	sveh1097	563.00	gneE36	0.20	913.00	-34774629#0	350.00	4569.44	17060.604901	994901.783049	101.290670	18.472877	397.717146	427.667379	
SCar	sveh1456	746.00	480148041	0.20	913.00	-256605510	167.00	3127.19	3963.729223	429365.905575	28.356757	7.512453	161.618188	184.565281	
SCar	sveh1476	758.00	106586101#0	0.70	913.00	453763721	155.00	2210.72	5682.450097	465776.170061	36.852226	8.375075	185.757863	200.216322	
SCar	sveh1043	527.00	460839284	1.20	914.00	35006698	387.00	8294.27	9452.403238	1176760.424847	71.665813	21.320938	441.042633	505.835283	
SCar	sveh1457	747.00	480148041	1.20	914.00	-34774629#0	167.00	2472.20	6232.618087	422459.921325	38.464869	7.496432	163.447644	181.598161	
SCar	sveh1508	775.00	106586101#0	0.80	914.00	453763721	139.00	2210.72	4331.531485	397849.844496	29.179619	7.117109	155.510409	171.017754	
SCar	sveh1335	679.00	gneE36	0.10	915.00	-256605510	236.00	3439.24	7375.852464	646348.955892	48.938131	11.257444	253.469588	277.836830	
SCar	sveh1619	831.00	549454263#0	0.30	915.00	367461722	84.00	1244.94	3107.469223	257511.828649	20.273697	4.738996	103.523874	110.692605	
SCar	sveh1150	590.00	gneE36	0.20	916.00	-34774629#0	326.00	4569.44	13074.789953	901928.812522	81.074797	16.437437	357.689396	387.700658	
SCar	sveh1190	607.00	gneE36	0.90	916.00	-34774629#0	309.00	4569.44	11839.589482	894090.392195	75.148210	16.174684	352.238974	384.330614	
SCar	sveh1519	779.00	106586101#0	0.40	916.00	453763721	137.00	2210.72	4286.859446	392103.191920	28.939927	7.197306	154.664652	168.547253	
SCar	sveh1468	751.00	479127834	0.50	917.00	447313062	166.00	3287.47	4624.389916	521199.490865	33.627339	9.415147	198.510372	224.039795	
SCar	sveh745	376.00	434879925#0	0.40	918.00	210328147#0	542.00	3694.96	35532.646636	1180091.309378	189.235569	22.068867	491.514019	507.283668	
SCar	sveh1228	624.00	100	0.20	918.00	110801271#4	294.00	2065.85	17619.566699	672338.643308	95.844360	12.671506	281.003084	289.014517	
SCar	sveh1418	728.00	479198389	0.00	918.00	367461722	190.00	3392.69	4978.124754	541121.426681	35.541315	9.537287	208.378449	232.603427	
SCar	sveh1469	752.00	480148041	0.60	918.00	-34774629#0	166.00	2472.66	4092.774689	386903.693669	27.608700	6.379802	147.478880	166.313224	
SCar	sveh1479	758.00	480148041	0.30	918.00	-34774629#0	160.00	2472.66	4718.594856	426046.266894	31.569155	7.262867	162.823420	183.138891	
SCar	sveh1558	799.00	367461723	0.00	918.00	35006698	119.00	2105.38	3011.597010	352352.007437	22.099077	6.019237	133.159026	151.460294	
SCar	sveh1624	834.00	549454263#0	0.30	919.00	367461722	85.00	1244.94	2960.057790	243420.286659	19.237084	4.465525	97.980158	104.635307	
Car	veh18	229.00	434879925#0	0.30	920.00	gneE25	691.00	4351.48	55828.572250	1693804.074759	293.788202	34.247421	719.956515	728.112813	
SCar	sveh829	422.00	-8367070#0	0.10	920.00	110801271#4	498.00	3996.42	30245.285230	1185850.472188	165.422657	22.100165	490.440392	509.755090	
SCar	sveh1201	612.00	gneE36	0.90	920.00	-34774629#0	308.00	4569.44	10592.149551	886018.382680	69.377382	15.792301	347.339052	380.860234	
SCar	sveh1220	621.00	gneE36	0.80	921.00	-34774629#0	300.00	4569.44	10970.156002	870776.003386	70.693690	16.036897	346.002620	374.307742	
SCar	sveh1565	802.00	34774629#0	0.90	921.00	367461722	119.00	1669.12	3952.272281	351833.617018	26.162962	5.955034	138.119147	151.237764	
SCar	sveh1235	630.00	100	0.30	922.00	110801271#4	292.00	2065.85	16334.446538	637337.988628	89.191028	11.554146	264.210295	273.969299	
SCar	sveh1380	709.00	96151239#5	0.20	922.00	238872916#7	213.00	1911.84	10572.066490	475015.923670	59.215057	8.326805	192.659824	204.192040	
Car	veh16	219.00	367461723	0.30	923.00	gneE25	704.00	5665.10	49431.252730	1888604.670237	269.215880	36.953019	789.454422	811.842858	
SCar	sveh1026	516.00	14328446#8	0.20	923.00	124718134	407.00	3479.86	28969.759736	1181952.023002	159.675072	23.502767	496.987882	508.076132	
SCar	sveh949	478.00	480148041	0.30	924.00	447313062	446.00	8648.90	8710.152217	1218406.804933	67.878619	20.664963	455.599101	523.737343	
SCar	sveh1444	741.00	480148041	0.30	924.00	304693638	183.00	3819.56	4280.271172	544231.954361	32.658754	9.686806	202.975198	233.940500	
SCar	sveh1632	839.00	549454263#0	0.90	924.00	367461722	85.00	1244.94	2972.525397	251021.393427	19.412564	4.520428	100.330314	107.902745	
SCar	sveh225	101.00	256605510	0.30	925.00	110801271#4	824.00	6342.79	46729.296195	1869377.643369	256.379827	34.029623	770.458986	803.579372	
SCar	sveh928	469.00	460839284	0.50	925.00	35006698	456.00	8294.55	8081.688722	1174857.072170	63.478994	19.174250	439.526880	505.017595	
SCar	sveh1015	511.00	31060242#1	0.80	925.00	290446564#0	414.00	2304.06	29044.568560	972563.514006	155.063822	19.361529	415.105499	418.071826	
SCar	sveh1182	604.00	100	0.70	925.00	110801271#4	321.00	2065.85	17295.568223	599655.701698	92.584972	10.627166	247.467510	257.772977	
SCar	sveh1521	780.00	367461723	0.80	925.00	35006698	145.00	2105.38	2872.407127	332227.225018	20.562110	4.995768	124.553634	142.810222	
SCar	sveh979	493.00	480148041	1.00	926.00	35078502	433.00	4473.89	19070.555006	950539.929796	108.933891	16.423008	378.743846	408.601583	
SCar	sveh1257	640.00	100	1.40	926.00	110801271#4	286.00	2065.85	17237.815912	706533.835836	95.045958	13.328164	296.303472	303.712630	
Car	veh13	161.00	460839284	0.70	927.00	gneE25	766.00	4693.50	54293.658795	1725231.156730	287.469325	33.511146	727.541093	741.621928	
SCar	sveh529	265.00	256605510	0.40	927.00	290446564#0	662.00	4630.77	46557.880811	1656425.503397	250.861140	32.253611	696.964916	712.039898	
SCar	sveh983	495.00	26119992#11	0.30	927.00	453763721	432.00	4327.83	20422.972155	947408.344224	115.048052	16.870245	381.702839	407.255774	
SCar	sveh1143	585.00	26119992#11	0.00	927.00	447313062	342.00	2853.89	19121.515097	746254.271140	104.486105	13.717102	305.814262	320.788795	
SCar	sveh1210	616.00	100	0.10	927.00	110801271#4	311.00	2065.85	15652.539298	573310.985428	84.495961	10.034528	235.958959	246.447637	
SCar	sveh1006	504.00	26119992#11	0.60	928.00	453763721	424.00	4327.83	19615.400746	953690.284028	111.480132	16.714437	381.709170	409.955827	
SCar	sveh1275	647.00	100	0.30	928.00	110801271#4	281.00	2065.85	15719.989184	631198.819690	86.284514	11.505796	261.969432	271.329809	
SCar	sveh1429	735.00	96151239#5	0.10	928.00	238872916#7	193.00	1911.84	6825.591511	397571.006444	40.272783	6.222876	156.091351	170.900736	
SCar	sveh1483	761.00	479127834	0.30	928.00	447313062	167.00	3287.47	4628.152074	504992.221285	33.277725	9.228165	193.601178	217.072939	
SCar	sveh1256	639.00	100	0.70	929.00	110801271#4	290.00	2065.85	16158.804271	645512.273538	88.574581	11.564579	266.529814	277.483038	
SCar	sveh1329	675.00	479198389	0.30	929.00	549454264#1	254.00	4242.70	8954.321501	772935.522743	59.296856	13.955189	298.430697	332.250969	
SCar	sveh1438	738.00	96151239#5	0.10	930.00	238872916#7	192.00	1911.84	7807.030049	439835.513023	45.816224	7.447937	176.431411	189.067995	
SCar	sveh1630	837.00	480148041	0.80	930.00	367461722	93.00	1717.30	2011.766206	222463.899209	14.519643	3.965530	85.242711	95.627071	
SCar	sveh603	298.00	49982592	0.00	931.00	-434879925#0	633.00	4136.06	51142.047896	1551646.419716	269.089624	31.255932	657.283044	667.004059	
SCar	sveh1078	545.00	460839284	0.40	931.00	35006698	386.00	8294.55	10437.732034	1243493.809859	77.795844	22.847190	469.038481	534.520702	
SCar	sveh1289	652.00	gneE36	0.40	931.00	-34774629#0	279.00	4569.44	8552.415182	830024.124649	58.756490	14.661052	322.654489	356.789990	
SCar	sveh1353	692.00	479127834	0.70	931.00	447313062	239.00	3287.47	3741.663575	485560.108947	27.897595	6.766718	179.973145	208.721734	
SCar	sveh1357	693.00	479198389	0.10	931.00	549454264#1	238.00	4242.70	7019.669016	706877.842825	48.949582	12.823709	272.913610	303.854626	
SCar	sveh333	163.00	-36928561	0.10	932.00	238872916#7	769.00	6660.44	44822.736923	1997890.105546	250.800053	37.396987	828.187221	858.816529	
SCar	sveh616	307.00	1	0.30	934.00	173072164	627.00	3985.30	43352.461591	1441242.816162	231.126717	28.076891	607.979987	619.542583	
