vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1150	210.00	100	0.80	322.00	gneE29	112.00	1041.47	4510.765516	280054.235912	27.072484	4.772923	114.243469	120.383688	
SCar	sveh293	59.00	gneE36	0.30	324.00	-256605510	265.00	3439.24	8677.890586	687429.447892	55.849674	12.114294	271.182071	295.495944	
SCar	sveh901	160.00	34774629#0	0.30	324.00	367461722	164.00	1669.12	8213.609727	430902.697240	47.391697	7.726747	175.111506	185.227982	
SCar	sveh772	139.00	49982592	0.20	325.00	-31721081#0	186.00	1435.07	11730.134478	467300.058473	64.321050	8.572549	193.329086	200.875687	
SCar	sveh903	184.00	367461723	24.10	325.00	35006698	141.00	2105.38	5305.722716	444395.470695	34.678608	8.023751	175.983502	191.025722	
SCar	sveh403	133.00	460839284	57.50	326.00	453763721	193.00	3384.51	5190.770457	537124.869599	36.495384	9.469276	207.276563	230.885673	
SCar	sveh471	89.00	13714843#0	0.40	326.00	-256605510	237.00	2147.67	13403.681286	585119.776276	74.728120	10.890768	240.824944	251.521081	
SCar	sveh687	146.00	479127834	21.70	326.00	447313062	180.00	3287.47	5611.339775	557594.124375	38.984740	10.028022	213.755471	239.684651	
SCar	sveh934	193.00	367461723	27.80	327.00	35006698	134.00	2105.38	5459.587430	453140.903560	35.710937	8.385783	180.295025	194.784787	
SCar	sveh893	159.00	256605510	0.60	328.00	35006698	169.00	3165.98	5857.869929	562292.409427	40.242417	10.436916	219.055500	241.703759	
SCar	sveh978	176.00	106586101#0	0.20	328.00	453763721	152.00	2210.72	4757.494885	418096.019203	31.547970	7.194005	163.545138	179.721089	
SCar	sveh106	20.00	26119992#11	0.40	329.00	39670422#2	309.00	2262.80	16993.956297	690575.419901	93.439005	12.453783	285.106474	296.853780	
SCar	sveh706	151.00	479127834	23.00	329.00	447313062	178.00	3287.47	5714.739226	577166.978848	39.886428	10.411467	221.197491	248.098031	
SCar	sveh928	188.00	367461723	23.50	329.00	35006698	141.00	2105.38	6864.693756	533114.830808	43.975109	10.203323	216.562397	229.161575	
SCar	sveh737	134.00	256605510	0.70	330.00	453763721	196.00	2985.30	8499.595390	697238.945647	55.203775	12.981144	279.508552	299.711264	
SCar	sveh890	181.00	367461723	23.20	330.00	35006698	149.00	2105.38	3461.532397	356721.369425	23.904482	5.573499	136.191685	153.339109	
SCar	sveh1134	206.00	49982592	0.20	330.00	-31721081#0	124.00	1435.07	5023.946989	375909.286607	31.665729	6.612703	152.480474	161.586810	
SCar	sveh841	150.00	-238872916#7	0.50	331.00	-96151239#5	181.00	1910.00	7645.448506	433113.709254	44.896073	7.349707	173.411450	186.178533	
SCar	sveh66	15.00	34774629#0	1.40	332.00	447313062	317.00	6473.81	9422.091517	1011030.564559	67.448632	18.721864	387.153843	434.595536	
SCar	sveh925	187.00	367461723	23.10	332.00	35006698	145.00	2105.38	4856.052499	408053.034402	31.819732	7.298953	162.540398	175.403697	
SCar	sveh98	19.00	34774629#0	0.50	334.00	447313062	315.00	6473.81	8456.409666	975499.600205	62.158441	17.718966	369.092086	419.322621	
SCar	sveh821	147.00	106586101#0	0.80	334.00	453763721	187.00	2210.72	4641.879693	380733.648035	29.613958	5.852332	147.031200	163.661644	
SCar	sveh1143	213.00	256605510	5.40	334.00	-30912876#1	121.00	933.32	6261.010246	286331.764153	35.168779	5.028233	117.632975	123.083334	
SCar	sveh680	125.00	479198389	2.00	335.00	367461722	210.00	3392.69	7551.834889	700372.008796	51.139921	12.641811	276.057483	301.058048	
SCar	sveh740	158.00	479127834	24.50	335.00	447313062	177.00	3287.47	6397.535898	607349.250101	43.832615	11.299500	236.915202	261.071645	
SCar	sveh744	137.00	256605510	3.00	335.00	453763721	198.00	2985.30	7310.714014	602216.353609	47.640272	11.063501	240.261031	258.865624	
SCar	sveh930	191.00	367461723	26.40	335.00	35006698	144.00	2105.38	4818.775549	419435.810200	31.642503	7.306035	164.433005	180.296887	
SCar	sveh235	70.00	460839284	24.90	336.00	479198379	266.00	4827.34	7645.553562	804138.520982	53.912341	14.206022	308.718482	345.662755	
SCar	sveh422	135.00	460839284	55.10	336.00	453763721	201.00	3384.51	5499.925660	576717.492457	38.722168	9.753026	219.573914	247.905341	
SCar	sveh715	225.00	480148041	94.90	336.00	367461722	111.00	1717.30	3081.903216	318757.114829	21.372791	5.321480	123.089616	137.019467	
SCar	sveh951	194.00	367461723	24.10	336.00	35006698	142.00	2105.38	4325.450350	388927.053365	28.866256	6.792975	152.479151	167.182416	
SCar	sveh1059	215.00	367461723	21.40	336.00	-34774629#0	121.00	1424.74	3576.569615	297344.466306	23.195152	4.690240	116.205594	127.815849	
SCar	sveh132	28.00	480148041	3.00	337.00	453763721	309.00	5908.05	8837.693221	914356.105023	62.266919	16.675358	350.383146	393.040080	
Car	veh18	93.00	-238872916#7	0.40	337.00	gneE25	244.00	1961.59	13580.143652	517455.363862	73.908945	9.678814	214.994255	222.435916	
SCar	sveh1147	209.00	34774629#0	0.20	337.00	367461722	128.00	1669.83	3711.092203	316264.075480	24.355771	5.363683	125.395411	135.948009	
SCar	sveh749	163.00	479127834	28.10	338.00	447313062	175.00	3287.47	6218.402838	580586.550896	42.375346	10.942451	227.079235	249.567486	
SCar	sveh1003	182.00	106586101#0	0.40	339.00	453763721	157.00	2210.72	5221.670609	440229.794143	34.205573	7.694301	173.689590	189.235353	
SCar	sveh790	143.00	34774629#0	1.40	340.00	35006698	197.00	2582.05	10448.456872	590632.709699	61.729249	11.301306	237.440903	253.888585	
SCar	sveh972	200.00	367461723	25.20	340.00	35006698	140.00	2105.38	4447.099833	397175.414369	29.664169	7.010091	156.029680	170.727955	
SCar	sveh748	235.00	480148041	100.10	341.00	367461722	106.00	1717.30	1973.958354	249654.501881	14.665154	3.915395	93.655177	107.315451	
SCar	sveh808	243.00	480148041	98.70	341.00	367461722	98.00	1717.30	2900.043999	307004.501073	20.557652	5.413659	118.213548	131.967309	
Car	veh27	166.00	96151239#5	0.80	341.00	gneE25	175.00	1190.19	11955.670629	415118.711701	64.173446	8.232144	175.851208	178.445134	
SCar	sveh1011	184.00	106586101#0	0.20	341.00	453763721	157.00	2210.72	5807.167148	453866.630996	37.248812	8.229747	181.850544	195.097050	
SCar	sveh634	116.00	-224648421#0	0.40	342.00	-26119992#11	226.00	1487.83	16406.388546	535619.311582	87.241391	10.645688	226.402014	230.245030	
SCar	sveh812	247.00	480148041	102.10	342.00	367461722	95.00	1717.30	3406.236898	323141.418650	23.307491	5.959760	126.682196	138.903687	
SCar	sveh1024	187.00	106586101#0	0.80	342.00	453763721	155.00	2210.72	6441.669142	502613.271208	41.270009	9.363808	202.695149	216.050703	
SCar	sveh722	156.00	479127834	25.00	343.00	447313062	187.00	3287.47	5534.235660	561586.276916	38.518034	10.000947	217.543605	241.400418	
SCar	sveh811	244.00	480148041	99.20	343.00	367461722	99.00	1717.30	3456.304142	313059.076539	23.267225	5.783822	123.120299	134.569832	
SCar	sveh957	171.00	256605510	0.20	343.00	35006698	172.00	3165.98	5216.647528	545395.974374	36.862867	9.824496	208.346807	234.441034	
SCar	sveh775	140.00	256605510	0.60	345.00	453763721	205.00	2985.30	5837.946024	529565.533086	39.061482	8.930219	205.053086	227.637138	
SCar	sveh677	123.00	34774629#0	0.70	346.00	453763721	223.00	3733.42	7062.079868	652568.505175	47.795800	11.796347	254.264918	280.509809	
SCar	sveh741	161.00	479127834	27.40	346.00	447313062	185.00	3287.47	4962.794804	549556.436456	35.498112	9.550069	209.958854	236.229433	
SCar	sveh660	120.00	13714843#0	0.50	347.00	-256605510	227.00	2147.67	9975.175339	512026.973685	57.346643	8.828884	206.679798	220.100750	
SCar	sveh782	173.00	479127834	33.10	348.00	447313062	175.00	3287.47	5968.648735	558076.002276	40.686658	10.491537	218.260187	239.891253	
SCar	sveh815	146.00	256605510	0.60	348.00	453763721	202.00	2985.30	6943.470426	581858.162938	45.494066	10.543848	231.815721	250.114621	
SCar	sveh1069	196.00	106586101#0	0.80	349.00	453763721	153.00	2210.72	5883.580992	483538.664432	38.244893	8.892281	193.750635	207.851349	
SCar	sveh791	176.00	479127834	33.80	350.00	447313062	174.00	3287.47	6349.917890	584072.041672	43.065374	11.056448	229.681173	251.065652	
Car	veh31	176.00	96151239#5	0.90	350.00	gneE25	174.00	1190.19	9324.396743	355236.500100	50.719563	6.443827	146.799989	152.703974	
SCar	sveh45	10.00	480148041	0.30	351.00	-13714843#0	341.00	5122.51	11789.874436	921743.684932	75.477922	16.301124	360.680820	396.217775	
SCar	sveh836	149.00	34774629#0	0.10	351.00	35006698	202.00	2582.05	9374.567084	557488.585308	55.863069	10.220516	221.785800	239.641484	
SCar	sveh877	156.00	256605510	0.30	351.00	453763721	195.00	2985.30	7285.051105	606458.388999	47.543205	11.035077	241.154866	260.689180	
SCar	sveh710	154.00	479127834	25.30	352.00	447313062	198.00	3287.47	7399.123018	681804.490408	49.810040	12.540985	270.632846	293.076317	
SCar	sveh867	156.00	34774629#0	2.80	352.00	35006698	196.00	2582.05	10001.273167	618747.369975	60.290966	11.790299	250.184859	265.972986	
SCar	sveh882	157.00	256605510	0.70	352.00	453763721	195.00	2985.30	8554.553608	677734.333466	55.225317	12.837764	273.676457	291.327014	
SCar	sveh1238	228.00	34774629#0	0.90	352.00	-256605510	124.00	952.10	8503.018352	314854.499165	46.100003	6.141725	132.044811	135.344768	
SCar	sveh829	254.00	480148041	106.70	353.00	367461722	99.00	1717.30	2803.078921	294369.410058	19.770163	5.173205	113.585082	126.536060	
SCar	sveh429	141.00	460839284	60.40	354.00	453763721	213.00	3384.51	5602.753181	562548.796282	38.741253	9.433745	215.726891	241.814944	
SCar	sveh482	90.00	gneE36	0.70	354.00	-256605510	264.00	3439.24	11863.766545	768811.335700	72.305941	14.431031	310.855672	330.478762	
SCar	sveh702	149.00	479127834	22.10	355.00	447313062	206.00	3287.47	5246.640349	561285.113972	36.630793	9.487065	216.658543	241.271149	
SCar	sveh755	169.00	479127834	33.30	355.00	447313062	186.00	3287.47	6394.767754	605613.753893	43.658706	11.193166	238.280608	260.325486	
SCar	sveh982	201.00	367461723	24.30	355.00	35006698	154.00	2105.38	4871.632859	402010.236385	31.508904	6.865256	158.287671	172.806683	
SCar	sveh1009	206.00	367461723	22.30	355.00	35006698	149.00	2105.38	5357.299122	418868.334744	34.302162	7.599147	167.464693	180.052860	
SCar	sveh43	10.00	460839284	1.00	356.00	-13714843#0	346.00	5588.83	11068.020979	925059.092548	72.338975	16.384955	357.222315	397.642739	
SCar	sveh109	21.00	256605510	0.30	356.00	447313062	335.00	5725.69	7552.286807	911047.459072	55.453259	15.195000	346.435460	391.618160	
SCar	sveh814	146.00	96151239#5	0.80	356.00	238872916#7	210.00	1911.84	14869.077896	558131.408973	80.498424	10.767423	231.054075	239.921056	
SCar	sveh984	177.00	256605510	0.10	356.00	35006698	179.00	3165.98	6663.106452	645919.302982	45.887080	11.981406	254.375902	277.650796	
SCar	sveh1022	207.00	367461723	21.40	356.00	35006698	149.00	2105.38	6403.385378	474373.670373	40.493984	8.865801	190.941975	203.912079	
SCar	sveh1153	210.00	106586101#0	0.30	356.00	453763721	146.00	2210.72	5239.706029	426979.558905	34.009213	7.738256	169.640982	183.539449	
SCar	sveh774	171.00	479127834	31.80	357.00	447313062	186.00	3287.47	5879.187453	585543.616317	40.534537	10.478740	227.524360	251.698542	
SCar	sveh828	148.00	256605510	0.70	357.00	453763721	209.00	2985.30	5741.389668	529597.896697	38.589983	8.940340	205.950261	227.650861	
SCar	sveh1005	182.00	256605510	0.10	357.00	367461722	175.00	2253.05	4573.731013	392231.078143	29.945128	6.254040	152.457775	168.603503	
SCar	sveh847	151.00	34774629#0	0.60	358.00	35006698	207.00	2582.05	8341.692550	518390.984510	50.061235	9.272210	206.490654	222.834857	
SCar	sveh989	179.00	34774629#0	0.80	358.00	35006698	179.00	2582.05	7021.196735	522203.016224	44.256563	9.460074	207.145834	224.472302	
SCar	sveh1099	200.00	34774629#0	1.30	358.00	35006698	158.00	2582.05	5859.509582	491254.519939	38.466510	9.038762	193.541218	211.168302	
SCar	sveh65	14.00	34774629#0	0.40	359.00	447313062	345.00	6473.81	7794.043969	989846.958956	58.521362	16.937965	373.463666	425.490087	
SCar	sveh294	89.00	460839284	30.10	359.00	479198379	270.00	4827.34	7629.553904	805271.023789	53.923936	14.308595	310.424577	346.149351	
SCar	sveh402	83.00	367461723	7.70	359.00	453763721	276.00	4860.87	8758.006320	891300.616257	60.873669	16.051469	346.897777	383.129251	
SCar	sveh1032	208.00	367461723	20.70	359.00	35006698	151.00	2105.38	6314.835792	467307.674075	39.943768	8.696483	187.801132	200.874797	
SCar	sveh450	152.00	460839284	67.70	360.00	453763721	208.00	3384.51	5429.597226	564358.547592	38.131093	9.531122	215.132504	242.592807	
SCar	sveh592	169.00	480148041	58.40	360.00	304693638	191.00	3819.10	5058.825798	577579.355166	36.979564	10.365296	218.410740	248.275084	
SCar	sveh686	144.00	479127834	20.00	360.00	447313062	216.00	3287.47	4163.252426	495035.499568	29.999086	7.688554	186.957414	212.794027	
SCar	sveh795	178.00	479127834	35.60	360.00	447313062	182.00	3287.47	5503.590040	563284.569012	38.614422	10.162009	218.691593	242.130264	
SCar	sveh1248	229.00	100	0.50	360.00	453763721	131.00	1593.12	2886.263763	281712.185041	19.589452	4.161000	108.216710	121.096187	
SCar	sveh1224	224.00	106586101#0	0.80	361.00	453763721	137.00	2210.72	4441.396943	417571.405491	30.129939	7.579549	165.350982	179.494757	
SCar	sveh818	147.00	96151239#5	1.10	362.00	238872916#7	215.00	1911.84	13467.372313	536795.122412	73.691616	9.911619	219.551274	230.749306	
SCar	sveh678	123.00	479198389	0.40	363.00	35006698	240.00	4305.62	6515.665509	715910.717406	46.740636	12.664621	275.572558	307.737289	
SCar	sveh920	163.00	479198389	0.10	363.00	367461722	200.00	3393.40	6692.081510	636783.980718	45.635999	11.581581	249.956668	273.724312	
SCar	sveh225	45.00	34774629#0	0.90	364.00	447313062	319.00	6473.81	8869.550529	1003754.986870	64.689974	18.150837	379.522133	431.468557	
SCar	sveh1047	191.00	256605510	0.00	364.00	35006698	173.00	3165.98	6168.021002	565525.771735	41.765535	10.654122	221.795988	243.093584	
SCar	sveh1428	260.00	549454263#0	0.30	365.00	367461722	105.00	1244.94	4419.098326	291580.443283	27.035747	5.342311	117.658592	125.337899	
SCar	sveh833	148.00	13714843#0	0.20	366.00	-256605510	218.00	2147.67	6656.863463	444197.324868	40.591953	7.023210	176.443536	190.942522	
SCar	sveh843	257.00	480148041	107.30	366.00	367461722	109.00	1717.30	2686.157235	280853.897859	18.824803	4.818594	109.297404	120.726359	
SCar	sveh913	162.00	479198389	0.30	366.00	367461722	204.00	3392.69	5548.463207	569815.090403	38.874555	9.951540	219.923742	244.937832	
SCar	sveh923	164.00	-238872916#7	0.60	366.00	-96151239#5	202.00	1910.00	5996.002552	374544.951203	35.877822	5.453262	145.688822	161.002826	
SCar	sveh750	166.00	479127834	31.10	367.00	447313062	201.00	3287.47	4533.827915	540007.526609	32.935524	8.717493	204.130006	232.125248	
SCar	sveh969	198.00	367461723	23.90	367.00	35006698	169.00	2105.38	3799.676616	368837.674701	25.628863	5.465078	140.408400	158.547870	
SCar	sveh88	18.00	-36928561	0.70	368.00	-256605510	350.00	3719.16	18069.802947	890455.531825	103.369409	16.662275	361.686935	382.771937	
SCar	sveh758	137.00	34774629#0	0.70	368.00	35006698	231.00	2582.05	9987.450049	554589.296247	58.127707	9.505209	219.581348	238.396391	
SCar	sveh942	169.00	-238872916#7	0.90	368.00	-96151239#5	199.00	1910.00	5835.311014	394514.158912	35.685480	6.098814	155.813119	169.585879	
SCar	sveh998	204.00	367461723	23.00	368.00	35006698	164.00	2105.38	5796.254545	458848.729388	37.130643	8.120681	184.863712	197.238611	
SCar	sveh1056	193.00	-36928561	0.30	368.00	453763721	175.00	1427.76	9485.624232	366283.569401	51.656976	6.282051	148.013589	157.453278	
SCar	sveh1183	219.00	34774629#0	3.30	368.00	35006698	149.00	2582.05	5364.752324	511685.853315	36.732084	9.255663	198.551617	219.950639	
SCar	sveh832	188.00	479127834	40.20	369.00	447313062	181.00	3287.47	6476.253389	609143.881725	44.140937	11.109225	236.009533	261.843475	
SCar	sveh947	170.00	34774629#0	0.60	369.00	35006698	199.00	2582.05	7128.079739	520022.327120	44.393109	9.099218	206.177556	223.535282	
SCar	sveh1064	195.00	-36928561	0.40	369.00	453763721	174.00	1427.76	10120.273269	406709.631929	55.563228	7.352927	167.147661	174.830148	
SCar	sveh474	89.00	26207794#2	0.20	370.00	-96151239#5	281.00	1718.99	22500.211061	684722.026747	118.464453	13.723627	290.805063	294.340426	
SCar	sveh629	182.00	480148041	67.40	370.00	-256605510	188.00	3127.19	6083.035592	555536.401317	41.039830	10.012671	215.011277	238.800317	
SCar	sveh851	193.00	479127834	42.50	371.00	447313062	178.00	3287.47	6311.830704	569319.212445	42.529813	10.724422	223.747049	244.724256	
SCar	sveh922	296.00	480148041	132.60	371.00	549454264#1	75.00	830.13	4006.354916	227495.552384	23.423284	4.151065	92.271274	97.790967	
SCar	sveh1151	210.00	34774629#0	0.70	371.00	35006698	161.00	2582.05	5521.946983	488454.538426	36.768346	8.861360	192.871188	209.964506	
SCar	sveh385	125.00	460839284	52.20	372.00	479198379	247.00	4827.34	7788.381116	818969.267727	55.203794	15.091399	316.410465	352.037109	
SCar	sveh1062	216.00	367461723	21.60	372.00	35006698	156.00	2105.38	6473.524692	469779.058443	40.576703	8.851661	191.517334	201.936839	
SCar	sveh1097	224.00	367461723	25.50	372.00	-34774629#0	148.00	1424.74	7623.947875	337678.273881	42.634154	6.126313	137.711478	145.155425	
SCar	sveh1109	227.00	367461723	26.30	372.00	-34774629#0	145.00	1424.74	6643.799954	338148.915453	38.160500	5.932114	136.135136	145.357243	
SCar	sveh1245	229.00	106586101#0	1.10	372.00	453763721	143.00	2210.72	4835.605860	424825.482791	32.109909	7.517003	166.245667	182.613604	
SCar	sveh864	195.00	479127834	42.40	373.00	447313062	178.00	3287.47	6147.515274	592662.468227	42.245734	10.899638	229.633820	254.758643	
SCar	sveh1175	214.00	106586101#0	0.00	373.00	453763721	159.00	2210.72	4024.351446	398893.724563	27.465925	6.319195	152.164596	171.467256	
SCar	sveh68	14.00	gneE36	0.10	374.00	-34774629#0	360.00	4569.44	17498.086032	961961.172551	102.516766	18.053905	386.028365	413.508106	
SCar	sveh347	67.00	-224648421#0	0.30	374.00	726827145	307.00	2314.20	15566.752171	634842.027588	85.514703	10.655477	256.731040	272.897172	
SCar	sveh384	122.00	460839284	49.60	374.00	479198379	252.00	4827.34	7314.039487	801549.229140	52.650494	14.365718	306.106352	344.549507	
SCar	sveh1004	205.00	367461723	23.30	374.00	35006698	169.00	2105.38	4005.530247	350272.389830	26.236633	5.418579	135.348608	150.567379	
SCar	sveh1079	220.00	367461723	24.00	374.00	35006698	154.00	2105.38	5635.223332	451076.113417	36.313518	8.092445	179.829537	193.897567	
SCar	sveh218	43.00	gneE36	0.90	375.00	-34774629#0	332.00	4569.44	15974.761575	1019290.702732	97.090983	19.255154	409.285892	438.149424	
SCar	sveh501	175.00	460839284	82.50	375.00	453763721	200.00	3384.51	5337.327036	563286.523944	37.713384	9.759969	215.661562	242.131607	
SCar	sveh875	197.00	479127834	41.50	375.00	447313062	178.00	3287.47	6347.282786	577520.540583	42.872466	10.851145	226.381671	248.249665	
SCar	sveh1152	234.00	367461723	24.70	375.00	-34774629#0	141.00	1424.74	5290.181951	335273.634011	31.904064	5.508279	133.404082	144.120646	
SCar	sveh1315	241.00	34774629#0	0.00	375.00	-256605510	134.00	952.10	7453.105924	288873.276037	40.551332	5.200353	118.858723	124.176660	
SCar	sveh19	5.00	460839284	0.80	376.00	-34774629#0	371.00	6611.19	12573.090613	1137639.914294	84.657569	21.179451	442.873818	489.019893	
SCar	sveh844	190.00	479127834	40.30	376.00	447313062	186.00	3287.47	7161.570477	624237.996468	47.655776	11.863870	247.440467	268.331211	
SCar	sveh1018	185.00	256605510	0.40	376.00	35006698	191.00	3165.98	5367.938627	572615.466926	37.803170	9.849046	219.482510	246.141640	
SCar	sveh1135	230.00	367461723	24.20	376.00	304693638	146.00	2771.92	4445.490878	462547.118720	31.375099	8.470714	179.532729	198.827670	
SCar	sveh707	221.00	480148041	92.90	377.00	-34774629#0	156.00	2472.66	6311.979247	519130.941332	41.208964	9.681191	206.469246	223.150917	
SCar	sveh1094	222.00	367461723	24.10	377.00	35006698	155.00	2105.38	6523.888183	468030.772979	40.855483	8.691262	189.083482	201.185702	
SCar	sveh1139	207.00	34774629#0	0.70	377.00	35006698	170.00	2582.05	4665.609308	462834.095718	31.988034	7.649364	177.206146	198.952140	
SCar	sveh1596	295.00	34774629#0	1.00	377.00	-256605510	82.00	952.10	3486.453958	242671.940547	21.634273	4.438824	99.190055	104.313950	
SCar	sveh886	157.00	479198389	0.00	378.00	367461722	221.00	3393.40	6268.634608	606555.898330	42.719385	10.504917	236.837000	260.731106	
SCar	sveh898	203.00	479127834	44.00	378.00	447313062	175.00	3287.47	5555.506693	570402.668404	39.067745	10.322539	219.071343	245.190215	
SCar	sveh1171	242.00	367461723	28.50	378.00	35006698	136.00	2105.38	5025.061626	413950.919392	32.739719	7.543884	163.919578	177.938992	
SCar	sveh1408	256.00	-36928561	0.20	378.00	453763721	122.00	1427.76	2565.653670	235492.612016	17.122763	3.467121	90.870257	101.228452	
SCar	sveh229	45.00	gneE36	0.50	379.00	-34774629#0	334.00	4569.44	9885.170054	850067.102582	64.812940	14.459933	332.884599	365.406699	
SCar	sveh412	78.00	100	0.70	379.00	110801271#4	301.00	2065.85	19759.456811	664940.053760	105.487304	12.622644	277.617340	285.836097	
SCar	sveh562	106.00	gneE36	0.60	379.00	-256605510	273.00	3439.24	11703.596857	768138.425564	71.591035	14.162087	306.884500	330.189992	
SCar	sveh1014	324.00	480148041	139.70	379.00	549454264#1	55.00	830.13	2037.393357	178243.574979	13.529416	3.227621	70.959148	76.618817	
SCar	sveh1169	241.00	367461723	27.60	379.00	35006698	138.00	2105.38	5821.942873	453758.720964	37.403517	8.474118	181.930490	195.050459	
SCar	sveh144	29.00	480148041	1.50	380.00	gneE29	351.00	6581.22	9695.110698	1035555.602480	69.031235	18.526997	395.017819	445.138456	
SCar	sveh1241	228.00	106586101#0	0.40	380.00	453763721	152.00	2210.72	3978.446232	385944.874015	27.136119	6.413253	149.016507	165.900755	
SCar	sveh1279	259.00	367461723	24.20	380.00	-34774629#0	121.00	1424.74	3160.871514	256501.737856	20.387991	4.127779	100.842749	110.259219	
SCar	sveh1106	226.00	367461723	26.30	381.00	35006698	155.00	2105.38	4786.277638	403524.065274	31.081429	6.956255	158.834237	173.457254	
SCar	sveh1192	244.00	367461723	27.20	381.00	35006698	137.00	2105.38	5357.071948	444679.423227	35.049356	8.245596	176.241537	191.147634	
SCar	sveh1253	231.00	106586101#0	1.60	381.00	453763721	150.00	2210.72	5278.930647	451286.823140	34.709580	7.985119	178.427036	193.988087	
SCar	sveh546	103.00	34774629#0	0.60	382.00	35078502	279.00	2414.36	14236.127689	660688.107478	80.221170	11.946797	271.661238	284.004636	
SCar	sveh574	108.00	-36928561	0.50	382.00	110801271#4	274.00	1455.36	20511.547772	566659.272022	106.573956	11.205418	240.761535	243.590710	
SCar	sveh734	134.00	100	0.90	382.00	110801271#4	248.00	2065.85	10475.205618	533040.313005	60.050128	8.961806	215.724190	229.133796	
SCar	sveh919	208.00	479127834	45.10	382.00	447313062	174.00	3287.47	5356.285630	558016.253712	37.892005	10.196217	214.552212	239.865683	
SCar	sveh1156	237.00	367461723	26.40	382.00	35006698	145.00	2105.38	4909.502291	411199.196807	31.989070	7.187929	161.839229	176.756427	
SCar	sveh413	79.00	100	1.10	383.00	110801271#4	304.00	2065.85	20110.443507	677208.406243	107.385897	12.959719	283.833252	291.109648	
SCar	sveh498	93.00	gneE36	0.90	383.00	-256605510	290.00	3439.24	9779.535220	662854.080920	59.899859	11.447525	261.634965	284.933407	
SCar	sveh784	141.00	100	0.80	383.00	110801271#4	242.00	2065.85	11090.477202	577429.241913	64.009687	10.235506	236.883937	248.213911	
SCar	sveh97	19.00	460839284	0.50	384.00	367461722	365.00	7382.05	10421.844700	1118294.509017	74.493115	20.792122	431.153017	480.702978	
SCar	sveh1023	186.00	256605510	0.30	384.00	453763721	198.00	2985.30	5317.782850	514168.010855	36.345244	8.720716	199.060590	221.018073	
SCar	sveh545	103.00	100	0.70	385.00	110801271#4	282.00	2065.85	14340.530700	577371.008588	78.667620	10.084737	236.651510	248.191810	
SCar	sveh859	153.00	100	0.90	385.00	110801271#4	232.00	2065.85	9071.702668	510019.336125	53.091663	8.316147	204.154652	219.237589	
SCar	sveh962	211.00	479127834	38.70	385.00	447313062	174.00	3287.47	5742.941253	565413.972121	39.787110	10.449480	218.599191	243.045658	
SCar	sveh1029	328.00	480148041	141.30	385.00	549454264#1	57.00	830.13	2561.715830	197772.372734	16.400841	3.707325	79.836687	85.013396	
SCar	sveh1053	195.00	256605510	3.10	385.00	35006698	190.00	3165.98	6668.002195	585096.970254	44.445172	10.559410	225.700672	251.507382	
SCar	sveh1354	275.00	367461723	29.10	385.00	-34774629#0	110.00	1424.74	3808.232166	308875.048240	24.650527	5.377295	123.607234	132.771712	
SCar	sveh624	132.00	367461723	18.30	386.00	477518926	254.00	2422.48	12897.382300	653593.969982	73.998764	11.842363	267.872543	280.954189	
SCar	sveh743	234.00	480148041	100.10	386.00	-34774629#0	152.00	2472.66	5112.916021	459740.678971	34.234602	8.426824	182.131573	197.621508	
SCar	sveh1220	250.00	367461723	27.60	386.00	35006698	136.00	2105.38	5438.802841	452044.429307	35.581191	8.367202	179.581618	194.313480	
SCar	sveh1131	229.00	367461723	24.30	387.00	35006698	158.00	2105.38	4531.451030	387355.715560	29.573323	6.386544	151.044115	166.507551	
SCar	sveh1588	292.00	549454263#0	0.30	387.00	367461722	95.00	1244.94	3552.158744	264856.840480	22.455274	4.835246	107.343840	113.850141	
SCar	sveh1027	189.00	256605510	2.40	388.00	453763721	199.00	2985.30	5444.476840	520458.820923	36.922359	8.702837	200.622734	223.722440	
SCar	sveh3	2.00	460839284	0.80	389.00	35006698	387.00	8294.55	10021.287591	1225077.415884	75.316279	22.309560	460.020838	526.604482	
SCar	sveh255	51.00	-30912861#2	0.70	389.00	-256605510	338.00	2652.26	22862.791792	824918.068205	123.321510	16.136608	345.405308	354.603478	
SCar	sveh883	200.00	479127834	43.50	389.00	447313062	189.00	3287.47	4820.622126	527616.112732	34.266737	9.120695	201.942081	226.798323	
SCar	sveh987	217.00	479127834	38.90	389.00	447313062	172.00	3287.47	5829.869657	558791.542069	40.081239	10.507761	218.407112	240.198717	
SCar	sveh1216	248.00	367461723	25.90	389.00	35006698	141.00	2105.38	5787.540446	460121.985790	37.276218	8.574564	184.716694	197.785609	
SCar	sveh1316	241.00	106586101#0	0.00	389.00	453763721	148.00	2210.72	4752.541831	428747.583428	31.827984	7.627470	169.475536	184.299222	
SCar	sveh14	4.00	460839284	1.10	390.00	35006698	386.00	8294.27	10502.489790	1209776.085898	77.243934	22.440186	459.099783	520.026825	
SCar	sveh67	15.00	460839284	1.20	390.00	367461722	375.00	7381.76	10497.436195	1178307.048855	76.070594	21.397926	451.050717	506.499921	
SCar	sveh510	96.00	34774629#0	0.80	390.00	35078502	294.00	2414.36	14268.684695	628175.498545	79.551563	10.869900	255.906266	270.030011	
SCar	sveh872	155.00	96151239#5	0.10	390.00	238872916#7	235.00	1911.84	12223.909063	488070.797511	66.992892	8.582833	198.911790	209.804897	
