vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2053	1029.00	-gneE16	0.10	1446.00	-256605510	417.00	4916.50	19546.187192	1138323.204147	115.964833	20.945710	460.076837	489.318029	
SCar	sveh2408	1201.00	-238872916#7	0.00	1446.00	-96151239#5	245.00	1910.00	14450.246022	536448.076642	78.276074	9.694188	220.102539	230.601122	
SCar	sveh2438	1211.00	-238872916#7	0.50	1447.00	-96151239#5	236.00	1910.00	15156.243202	573738.572982	82.480783	10.962734	239.047371	246.629917	
SCar	sveh1157	593.00	49982592	0.50	1448.00	36928561	855.00	6277.89	63593.870675	2251059.565011	342.256836	44.405357	947.986215	967.652116	
SCar	sveh2083	1046.00	480148041	0.90	1448.00	447313062	402.00	8648.44	9528.222045	1180710.146602	72.032385	21.454493	442.137579	507.533094	
SCar	sveh2664	1316.00	367461723	0.90	1449.00	-256605510	133.00	2079.27	3828.946938	351622.625295	25.769914	6.112295	137.017782	151.146953	
SCar	sveh2428	1209.00	96151239#5	0.50	1450.00	238872916#7	241.00	1911.84	13062.274372	520608.387146	71.609142	9.375119	212.928177	223.791442	
SCar	sveh2534	1254.00	-238872916#7	0.40	1450.00	-96151239#5	196.00	1910.00	7709.981084	423226.086847	44.974600	7.143779	169.854176	181.928436	
SCar	sveh709	356.00	460839284	0.00	1451.00	549454264#1	1095.00	7875.56	72893.479920	2697112.693236	395.123450	51.725220	1130.670971	1159.393862	
SCar	sveh944	477.00	434879925#0	0.50	1451.00	453763721	974.00	7852.70	67969.362712	2626261.022212	370.888607	51.002092	1097.870693	1128.934335	
SCar	sveh2062	1034.00	460839284	0.10	1451.00	35006698	417.00	8294.27	8958.475395	1205876.486140	69.546935	20.932814	452.779305	518.350954	
SCar	sveh2593	1282.00	-238872916#7	0.00	1451.00	-96151239#5	169.00	1910.00	7385.504184	464637.299726	44.536734	8.395296	189.127719	199.727819	
SCar	sveh2594	1283.00	480148041	0.80	1451.00	-256605510	168.00	3127.19	3703.079875	457823.303103	27.817127	7.810366	170.534863	196.797755	
SCar	sveh2794	1376.00	480148041	0.00	1451.00	549454264#1	75.00	830.13	3964.847977	183522.577629	22.393443	3.526364	74.962578	78.889244	
SCar	sveh2159	1097.00	gneE36	0.80	1452.00	-34774629#0	355.00	4569.44	17343.591925	981630.554265	102.300841	18.200447	392.532592	421.963081	
SCar	sveh2646	1308.00	549454263#0	0.70	1452.00	367461722	144.00	1244.94	11635.785422	419183.523183	62.901385	8.587265	177.402385	180.191864	
SCar	sveh895	454.00	460839284	0.60	1453.00	549454264#1	999.00	7873.23	64513.558386	2623391.779357	355.349572	50.264296	1097.656164	1127.698609	
SCar	sveh2088	1051.00	480148041	0.50	1453.00	447313062	402.00	8648.90	9807.132673	1212708.081167	74.074553	22.046134	454.339766	521.287523	
SCar	sveh2142	1084.00	gneE36	0.40	1453.00	-34774629#0	369.00	4569.44	14162.414072	902551.009385	85.352315	15.546915	355.725628	387.969957	
SCar	sveh2494	1237.00	479198389	0.20	1453.00	35006698	216.00	4305.62	5905.698891	657793.605051	42.796060	12.007633	251.317798	282.755224	
SCar	sveh2768	1364.00	479198389	0.90	1453.00	479198374	89.00	1042.02	1815.888969	173326.223683	12.283259	2.561715	66.790390	74.505654	
SCar	sveh660	330.00	460839284	0.30	1454.00	549454264#1	1124.00	7875.10	72052.723009	2642167.249122	389.854759	49.975464	1104.608925	1135.776214	
SCar	sveh1332	677.00	109406987#0	0.70	1454.00	224648421#0	777.00	5325.02	46562.471939	1714494.683751	251.841041	31.141775	709.542500	737.003589	
SCar	sveh2202	1112.00	gneE36	0.50	1454.00	-34774629#0	342.00	4569.44	15187.943957	967146.995101	92.233110	17.946964	386.835011	415.735545	
SCar	sveh931	470.00	460839284	0.70	1455.00	549454264#1	985.00	7877.43	67378.167373	2796511.756089	372.765790	55.223917	1181.353820	1202.112675	
SCar	sveh2285	1150.00	gneE36	0.60	1455.00	-34774629#0	305.00	4569.44	10393.324785	881007.340185	68.274171	15.693534	346.289821	378.705989	
SCar	sveh2638	1305.00	480148041	0.70	1455.00	-34774629#0	150.00	2472.66	5291.095059	454245.800658	34.921317	8.371102	179.164436	195.259757	
SCar	sveh1172	599.00	-36928561	0.20	1456.00	-96151239#5	857.00	6210.78	48116.981937	1710885.497520	258.674123	30.437437	703.110827	735.454596	
SCar	sveh2707	1335.00	-36928561	0.50	1456.00	453763721	121.00	1427.76	2682.334493	241243.372274	17.735093	3.727505	94.117320	103.700236	
SCar	sveh1723	883.00	434879925#0	0.70	1457.00	210328147#0	574.00	3694.96	41962.791516	1319356.493605	221.927372	25.883585	555.985363	567.149539	
SCar	sveh2497	1238.00	479198389	0.10	1457.00	35006698	219.00	4305.62	6612.319831	708697.911673	47.266763	13.063635	272.394074	304.636584	
SCar	sveh1385	712.00	-36928561	0.80	1458.00	-96151239#5	746.00	6210.78	41540.601822	1679631.071279	228.278962	30.577231	690.709926	722.013790	
Car	veh72	798.00	34774629#0	0.90	1458.00	gneE25	660.00	4800.90	40760.390926	1561552.602441	222.132813	29.500383	652.196351	671.255926	
SCar	sveh2650	1309.00	480148041	0.90	1459.00	-34774629#0	150.00	2472.66	3588.786384	372003.420874	25.156058	6.317490	142.252688	159.907763	
SCar	sveh1320	671.00	-36928561	0.80	1460.00	-96151239#5	789.00	6210.78	41625.554520	1651699.143762	227.902268	29.245917	675.580377	710.008610	
SCar	sveh2598	1285.00	480148041	0.60	1460.00	-256605510	175.00	3127.19	4046.248412	447759.501283	28.977209	7.789205	170.684177	192.471580	
SCar	sveh2313	1163.00	100	0.80	1461.00	110801271#4	298.00	2065.85	17817.712101	651529.836044	96.297066	12.025603	270.673367	280.070592	
SCar	sveh2676	1319.00	549454263#0	0.90	1461.00	367461722	142.00	1244.94	8681.901300	365089.772308	48.178630	7.186494	152.491628	156.938134	
SCar	sveh2275	1145.00	100	0.00	1462.00	110801271#4	317.00	2065.85	19858.652245	661876.055468	105.785241	12.254690	275.440360	284.519505	
SCar	sveh2673	1318.00	549454263#0	0.50	1462.00	367461722	144.00	1244.94	8235.394022	334758.993534	45.403856	6.452374	138.449888	143.900588	
SCar	sveh2076	1040.00	480148041	0.30	1463.00	35078502	423.00	4473.89	22321.887246	1015367.473633	125.523517	18.522435	408.098971	436.469006	
SCar	sveh2451	1218.00	100	0.30	1463.00	110801271#4	245.00	2065.85	10403.363353	527118.290263	59.627889	9.106447	215.042623	226.587793	
SCar	sveh1693	870.00	1	0.50	1464.00	173072164	594.00	3986.30	45305.595455	1563435.521210	242.974308	31.235855	662.684009	672.066689	
SCar	sveh2219	1122.00	480148041	0.50	1464.00	453763721	342.00	5908.51	6229.945610	857260.159789	48.037684	13.668949	318.864449	368.497939	
SCar	sveh2486	1234.00	gneE36	0.70	1465.00	-256605510	231.00	3439.24	7358.777782	646952.571818	48.911463	11.365061	254.598978	278.096105	
SCar	sveh2565	1273.00	-36928561	0.70	1465.00	110801271#4	192.00	1455.36	10903.275878	408078.789105	59.157585	7.519782	169.198456	175.419065	
SCar	sveh2622	1297.00	479127834	0.60	1465.00	447313062	168.00	3287.47	4340.705506	527334.386764	32.353844	9.197061	197.908346	226.677187	
SCar	sveh2658	1313.00	367461723	0.50	1465.00	124718134	152.00	1974.41	6227.579952	419491.576073	38.271964	7.636292	168.364662	180.321416	
SCar	sveh1116	575.00	gneE36	0.80	1466.00	290446564#0	891.00	7860.50	54266.088280	2185332.065950	298.166863	41.359202	902.744026	939.395073	
SCar	sveh2779	1370.00	480148041	0.20	1466.00	367461722	96.00	1717.30	1609.796431	229380.699650	12.678251	3.647356	84.369838	98.600613	
SCar	sveh877	444.00	434879925#0	0.40	1467.00	453763721	1023.00	7852.70	61123.112834	2393625.414752	334.207194	44.232697	989.979300	1028.935130	
SCar	sveh1642	846.00	1	0.60	1467.00	173072164	621.00	3985.30	46376.347230	1459759.107791	245.376800	29.088241	619.418586	627.503299	
SCar	sveh2832	1400.00	256605510	0.20	1467.00	304693638	67.00	896.35	2533.386047	208791.509847	16.472937	3.775171	84.426125	89.749977	
SCar	sveh862	437.00	434879925#0	0.70	1468.00	453763721	1031.00	7852.70	70967.953842	2614603.650738	384.428685	50.741943	1096.309618	1123.925822	
SCar	sveh1816	928.00	110801277#0	0.60	1468.00	447313062	540.00	5397.04	21070.427406	1203181.032305	123.969988	20.206198	478.884517	517.200498	
SCar	sveh2683	1322.00	106586101#0	0.90	1470.00	453763721	148.00	2210.72	4279.863507	396505.079856	28.887802	6.803648	154.478233	170.439979	
SCar	sveh2784	1373.00	480148041	0.20	1470.00	367461722	97.00	1717.30	2012.140374	251499.570464	15.176315	4.221122	94.666361	108.108357	
SCar	sveh2148	1086.00	460839284	0.10	1472.00	35006698	386.00	8294.55	10705.553939	1246035.669005	79.090217	23.053249	472.004052	535.613196	
SCar	sveh2630	1300.00	96151239#5	0.20	1472.00	238872916#7	172.00	1911.84	4824.165086	358617.354702	30.320030	5.739194	141.606277	154.154702	
SCar	sveh1598	820.00	gneE24	0.50	1473.00	447313062	653.00	5348.46	40059.224434	1563980.957162	219.051776	29.467403	648.556467	672.299685	
SCar	sveh1636	842.00	49982592	0.60	1473.00	-434879925#0	631.00	4134.90	47431.808572	1458323.679707	250.042686	28.996349	615.866716	626.887539	
SCar	sveh2600	1285.00	479127834	0.30	1474.00	447313062	189.00	3287.47	3945.466333	522306.167084	30.121093	8.526173	195.816056	224.515970	
SCar	sveh2693	1326.00	549454263#0	0.50	1474.00	367461722	148.00	1244.94	7889.598295	347706.781929	44.119527	6.626626	142.963326	149.465945	
Car	veh112	1194.00	31721081#2	0.90	1475.00	gneE25	281.00	1962.46	22765.221958	818174.019550	122.915747	16.556720	348.083740	351.703502	
SCar	sveh2504	1242.00	460839284	0.40	1475.00	36928561	233.00	3429.66	6729.517191	537092.312017	43.260274	9.116880	205.998888	230.873406	
SCar	sveh2536	1254.00	479198389	0.00	1475.00	35006698	221.00	4305.62	6273.559799	698991.203515	45.430457	12.672159	266.539513	300.464301	
SCar	sveh2628	1300.00	479127834	0.70	1475.00	447313062	175.00	3287.47	5179.068903	547514.440731	36.769479	9.905114	210.137180	235.351484	
SCar	sveh2580	1277.00	479127834	1.00	1476.00	447313062	199.00	3287.47	4023.205746	521635.277948	30.417245	8.358255	196.272469	224.227719	
SCar	sveh2645	1308.00	479127834	0.80	1476.00	447313062	168.00	3287.47	5016.249932	524180.107492	35.481294	9.691182	202.338393	225.320865	
SCar	sveh1061	538.00	gneE22	0.80	1477.00	36928561	939.00	7014.06	65689.266813	2508744.599751	357.852659	49.219172	1056.262594	1078.417746	
SCar	sveh1661	856.00	49982592	1.10	1477.00	-434879925#0	621.00	4136.06	44646.061495	1407683.090204	236.177532	27.381618	590.870942	605.118679	
SCar	sveh2633	1301.00	479127834	0.00	1477.00	447313062	176.00	3287.47	6348.532018	596114.258399	43.310841	11.256202	234.656570	256.241925	
SCar	sveh2641	1306.00	96151239#5	0.60	1477.00	238872916#7	171.00	1911.84	4810.173996	380903.719613	30.758463	5.937689	149.314908	163.734665	
SCar	sveh2697	1328.00	367461723	0.10	1477.00	304693638	149.00	2771.64	4096.696024	455581.566611	29.571394	8.175590	174.925095	195.833594	
SCar	sveh1592	815.00	1	0.40	1478.00	36928561	663.00	5806.55	32544.827781	1506919.043320	183.342248	26.448662	612.573686	647.768574	
SCar	sveh2509	1243.00	gneE36	0.10	1478.00	-256605510	235.00	3439.24	6897.180190	654089.597474	46.846556	11.149922	254.310755	281.164125	
SCar	sveh1202	614.00	-262474849#1	0.90	1479.00	-172963174#2	865.00	6168.02	63487.524075	2243212.369529	341.602417	43.953653	943.964662	964.279324	
SCar	sveh2290	1153.00	34774629#0	0.90	1480.00	447313062	327.00	6473.81	9729.944962	995449.954296	68.469824	18.266902	379.074568	427.898903	
SCar	sveh2126	1076.00	480148041	0.90	1481.00	447313062	405.00	8648.90	10516.186260	1261889.559777	78.480367	23.089015	476.089734	542.428175	
Car	veh70	788.00	479198389	0.80	1482.00	gneE25	694.00	5231.40	39442.599502	1589726.472692	216.651987	28.907537	656.798186	683.366825	
SCar	sveh1840	937.00	31721081#2	0.70	1482.00	-96151239#5	545.00	3172.11	44585.787900	1403815.288546	236.001385	28.641917	600.347452	603.453782	
SCar	sveh2102	1063.00	34774629#0	0.90	1482.00	-434879925#0	419.00	2697.33	29353.479147	900014.032508	154.618617	17.305952	377.321854	386.888634	
SCar	sveh2485	1234.00	-36928561	0.70	1482.00	-256605510	248.00	3719.16	8109.360595	725732.700712	54.118570	12.618511	284.530285	311.960260	
SCar	sveh2675	1320.00	100	2.20	1482.00	36928561	162.00	1270.30	5930.573964	279074.773218	33.417518	4.484173	112.139299	119.964296	
SCar	sveh2698	1329.00	106586101#0	0.40	1483.00	453763721	154.00	2210.72	4008.081538	387596.206789	27.228336	6.347465	148.940891	166.610743	
SCar	sveh1471	753.00	480148041	0.00	1484.00	-96151239#5	731.00	6364.05	52927.140092	2263267.594478	294.377145	45.382387	953.335803	972.889822	
SCar	sveh1496	768.00	-262474849#1	0.60	1484.00	-434879925#0	716.00	4996.94	51215.140189	1823613.020216	275.982584	35.675829	769.600647	783.907595	
SCar	sveh2381	1189.00	100	0.50	1484.00	14326258	295.00	2331.13	15274.989970	568025.351334	82.725479	10.089621	232.422207	244.175332	
SCar	sveh2657	1313.00	256605510	0.80	1484.00	453763721	171.00	2985.30	5189.904623	531708.215445	36.347424	9.485813	206.217386	228.557134	
SCar	sveh2907	1432.00	480148041	0.80	1484.00	549454264#1	52.00	830.13	1054.336492	117456.505774	7.591137	1.923638	44.520244	50.489378	
SCar	sveh1811	926.00	-262474849#1	0.50	1485.00	-31721081#1	559.00	3506.95	46929.777188	1593421.845570	251.153793	32.385578	680.335624	684.956433	
Car	veh115	1234.00	-262474849#1	0.70	1485.00	gneE25	251.00	1604.37	20033.145846	673923.107810	107.031418	13.507007	286.811415	289.696441	
SCar	sveh2606	1289.00	479127834	0.80	1485.00	447313062	196.00	3287.47	3597.724701	506062.746731	27.871692	7.895977	187.888693	217.533923	
SCar	sveh1259	641.00	13714843#0	0.40	1486.00	-34774629#0	845.00	5686.04	53861.053835	1899734.480831	289.542022	35.649855	792.698321	816.632233	
SCar	sveh2071	1038.00	480148041	0.50	1486.00	447313062	448.00	8648.90	8585.417813	1224829.094019	67.443406	20.610568	457.191252	526.498072	
SCar	sveh2552	1262.00	100	0.40	1486.00	14326258	224.00	2331.13	6559.983585	469059.078674	40.807662	7.681181	187.094123	201.628879	
SCar	sveh2625	1299.00	479127834	0.50	1486.00	447313062	187.00	3287.47	4403.634293	495446.513163	31.690934	8.513580	189.936455	212.969989	
SCar	sveh2912	1433.00	480148041	0.40	1486.00	549454264#1	53.00	830.13	1689.532834	167845.676228	11.635191	2.896160	65.164884	72.149321	
SCar	sveh2120	1072.00	480148041	0.60	1487.00	447313062	415.00	8648.90	8889.704812	1174336.283899	68.306808	20.714302	437.809344	504.793396	
SCar	sveh2629	1300.00	480148041	0.30	1487.00	-256605510	187.00	3127.19	3743.534700	431184.567667	26.878788	6.950760	159.338780	185.347581	
SCar	sveh2718	1340.00	367461723	0.40	1487.00	304693638	147.00	2771.64	3854.925264	439780.675037	28.126297	7.787919	167.713055	189.041648	
SCar	sveh1926	970.00	96151239#5	0.70	1488.00	448867778	518.00	3444.65	33219.330071	1213170.626290	179.718563	23.530031	510.941886	521.499270	
SCar	sveh2139	1084.00	480148041	0.80	1488.00	447313062	404.00	8648.90	10575.507383	1261262.377803	78.857186	23.144153	476.099150	542.158571	
SCar	sveh2140	1085.00	480148041	1.60	1488.00	447313062	403.00	8648.44	10141.991256	1218805.289019	75.821424	22.332755	459.275301	523.908264	
SCar	sveh2649	1308.00	480148041	0.10	1489.00	-256605510	181.00	3126.73	5544.626997	515783.837167	37.675759	9.434233	199.864083	221.712233	
SCar	sveh2721	1340.00	480148041	0.20	1489.00	-34774629#0	149.00	2472.66	3500.341000	376118.356059	24.864722	6.414474	143.072099	161.676535	
SCar	sveh1518	779.00	-262474849#1	0.50	1490.00	-434879925#0	711.00	4991.99	47429.034005	1711530.556186	255.991270	32.581111	717.032943	735.728036	
SCar	sveh1877	952.00	96151239#5	0.00	1490.00	448867778	538.00	3441.74	38895.501057	1313530.320022	207.910710	25.826352	554.911827	564.642393	
SCar	sveh2591	1283.00	460839284	1.20	1491.00	36928561	208.00	3429.38	4796.382037	490503.405631	33.530541	8.403293	187.621242	210.845644	
SCar	sveh2665	1316.00	480148041	0.90	1491.00	-256605510	175.00	3127.19	4566.747721	473010.258162	32.202343	8.356920	179.164297	203.326040	
SCar	sveh2686	1323.00	479127834	0.90	1491.00	447313062	168.00	3287.47	4743.868978	521117.416015	34.216756	9.428466	199.189070	224.004542	
SCar	sveh1115	575.00	13714843#0	0.90	1492.00	-34774629#0	917.00	5689.47	63870.421548	2071369.629612	339.174716	39.993107	871.915342	890.415085	
SCar	sveh1144	586.00	-386690150	0.50	1492.00	270443012	906.00	5530.02	66661.333492	2073534.580404	352.019401	40.894581	877.835481	891.346801	
SCar	sveh2725	1343.00	549454263#0	0.80	1493.00	367461722	150.00	1244.94	6011.875398	317486.984005	34.797744	5.570800	128.838156	136.475172	
SCar	sveh2792	1376.00	549454263#0	0.40	1493.00	367461722	117.00	1244.94	5197.571442	337914.350734	31.692425	6.275608	138.819905	145.254596	
SCar	sveh1126	578.00	13714843#0	0.70	1494.00	-34774629#0	916.00	5689.47	62527.226707	2058927.630148	332.785522	39.771638	867.829575	885.065713	
Car	veh65	728.00	367461723	0.30	1495.00	gneE25	767.00	5928.07	36708.488102	1561671.875108	203.041381	26.840891	633.430305	671.307910	
SCar	sveh2583	1279.00	479198389	0.30	1495.00	367461722	216.00	3392.69	5318.085629	570619.012409	37.513887	9.464169	218.406674	245.283775	
SCar	sveh2751	1353.00	549454263#0	0.80	1495.00	367461722	142.00	1244.94	5940.772860	350804.137793	35.334314	6.381504	143.648308	150.795980	
SCar	sveh1501	771.00	-262474849#1	0.10	1496.00	-434879925#0	725.00	4991.99	47022.694986	1709086.784616	254.048581	32.323883	714.977586	734.677541	
SCar	sveh1215	619.00	13714843#0	0.70	1497.00	-34774629#0	878.00	5686.04	58755.824152	1996551.180409	314.098986	37.871135	835.736025	858.251708	
SCar	sveh1313	667.00	-128825640#1	0.50	1497.00	447313062	830.00	5965.39	53884.349858	1982264.944868	291.614699	37.583972	826.568009	852.107035	
SCar	sveh1787	913.00	208580373#1	0.00	1497.00	447313062	584.00	5569.24	28364.081714	1511127.556546	164.590947	27.294902	617.943546	649.572940	
SCar	sveh2800	1380.00	367461723	0.80	1497.00	35006698	117.00	2105.38	3390.013439	349719.173577	23.839157	6.355828	135.907412	150.328191	
Car	veh83	895.00	256605510	0.10	1498.00	gneE25	603.00	4040.79	40536.176711	1414293.800512	217.483523	27.247260	593.053732	607.956968	
SCar	sveh2648	1308.00	-238872916#7	0.30	1498.00	-96151239#5	190.00	1910.00	9121.660867	455059.300079	52.102846	7.851767	182.691951	195.612844	
SCar	sveh1625	835.00	gneE24	0.70	1499.00	447313062	664.00	5348.46	36435.543082	1477035.141075	200.037849	26.209494	603.616606	634.925857	
SCar	sveh2203	1113.00	460839284	0.70	1499.00	35006698	386.00	8294.55	10202.615621	1184203.306649	75.277401	21.922508	448.723138	509.034314	
SCar	sveh2742	1349.00	367461723	0.30	1499.00	35006698	150.00	2105.38	3856.201100	358425.789154	25.986452	5.921620	138.937620	154.071633	
SCar	sveh2165	1098.00	480148041	0.70	1500.00	447313062	402.00	8648.90	9703.612749	1207945.561359	73.510083	21.923020	452.069157	519.240365	
SCar	sveh2636	1303.00	479198389	0.10	1500.00	367461722	197.00	3392.69	6100.297767	600724.775769	42.147945	10.860906	235.583040	258.224019	
SCar	sveh2728	1344.00	-238872916#7	0.90	1500.00	-96151239#5	156.00	1910.00	3995.784828	361879.314907	26.569790	5.826430	141.680113	155.556212	
SCar	sveh1261	642.00	13714843#0	0.70	1501.00	-34774629#0	859.00	5689.47	52257.534589	1842809.846646	280.893553	34.512071	768.900272	792.162312	
SCar	sveh2241	1130.00	367461723	0.10	1501.00	447313062	371.00	7600.98	9314.030603	1112321.073384	69.269928	20.129014	420.271491	478.135733	
SCar	sveh2582	1279.00	gneE36	0.60	1502.00	-256605510	223.00	3439.24	6950.888825	626703.794693	46.601347	11.087534	245.904837	269.391912	
SCar	sveh2260	1139.00	26119992#11	0.50	1503.00	39670422#2	364.00	2262.80	23293.401226	783035.998587	124.269628	14.686053	327.717567	336.601792	
SCar	sveh2263	1140.00	367461723	0.70	1503.00	447313062	363.00	7600.98	8769.900367	1075176.471116	65.844625	19.417811	404.035746	462.169023	
SCar	sveh2413	1205.00	26119992#11	0.80	1503.00	224648421#0	298.00	1530.22	23797.008964	642173.840796	123.333748	12.994525	274.521455	276.052321	
Car	veh119	1265.00	49982592	0.60	1503.00	gneE25	238.00	1647.25	15790.659058	578013.760782	85.478440	11.314594	243.413383	248.467612	
SCar	sveh2643	1307.00	480148041	1.10	1503.00	304693638	196.00	3819.56	4341.676852	534656.129343	32.550845	9.376944	202.313402	229.824209	
SCar	sveh2735	1347.00	480148041	1.30	1503.00	-34774629#0	156.00	2472.66	3743.687634	392320.776359	26.223074	6.479103	149.279331	168.641477	
SCar	sveh2448	1218.00	256605510	0.60	1505.00	447313062	287.00	5725.69	7911.345215	862818.394198	56.836911	15.722769	329.837704	370.886092	
SCar	sveh2386	1191.00	34774629#0	0.60	1506.00	35078502	315.00	2414.36	20576.226683	745118.444308	111.046192	13.964603	309.380167	320.301161	
SCar	sveh1367	698.00	13714843#0	0.70	1507.00	-34774629#0	809.00	5686.04	45137.477990	1768210.799225	246.733018	32.372069	733.696742	760.091454	
SCar	sveh1384	712.00	-gneE16	0.90	1507.00	39682329	795.00	5348.67	50708.733315	1796038.600888	272.831325	34.227396	753.254599	772.055811	
SCar	sveh1795	916.00	112631100#1	0.00	1507.00	173072164	591.00	3329.99	42566.372187	1302691.262073	224.100807	25.024375	549.438586	559.987061	
Car	veh128	1297.00	96151239#5	0.30	1507.00	gneE25	210.00	1190.19	18163.040686	536220.831221	95.118848	10.949972	227.774722	230.504696	
SCar	sveh2730	1344.00	479127834	0.10	1509.00	447313062	165.00	3287.47	4418.036797	527881.414686	32.824389	9.427856	199.302814	226.912090	
SCar	sveh2762	1359.00	106586101#0	0.30	1510.00	453763721	151.00	2210.72	3850.134593	375635.625133	26.279730	6.318110	145.116470	161.469159	
SCar	sveh2878	1418.00	480148041	0.40	1510.00	367461722	92.00	1717.30	1820.092286	240093.118244	14.051190	4.082332	89.369844	103.205207	
Car	veh129	1308.00	96151239#5	0.70	1513.00	gneE25	205.00	1190.19	16008.313820	485644.166560	84.286987	9.826473	206.808967	208.763035	
SCar	sveh2723	1342.00	367461723	0.30	1513.00	35006698	171.00	2105.38	3594.647646	333759.092971	23.965635	4.992047	127.870936	143.469078	
SCar	sveh2028	1017.00	31721081#2	0.00	1514.00	262474849#1	497.00	3689.01	32916.864351	1272956.412958	179.759714	24.374553	533.676306	547.197938	
SCar	sveh2736	1346.00	479127834	0.30	1514.00	447313062	168.00	3287.47	3849.251786	459918.690073	28.623175	8.139219	173.663521	197.698092	
SCar	sveh2225	1124.00	460839284	0.50	1515.00	35006698	391.00	8294.55	9666.921719	1209062.429446	73.338942	21.815666	452.877334	519.720486	
SCar	sveh1929	972.00	110801277#0	0.60	1516.00	262474849#1	544.00	4100.93	34542.595497	1315885.032000	188.208917	25.627274	552.386279	565.651387	
SCar	sveh2621	1295.00	460839284	0.40	1517.00	453763721	222.00	3384.51	4449.173231	503913.307516	31.923261	7.925526	189.720517	216.610439	
SCar	sveh1959	986.00	110801277#0	0.90	1518.00	262474849#1	532.00	4100.93	30135.002324	1214833.962328	165.587101	22.204471	501.008607	522.213872	
SCar	sveh2244	1132.00	460839284	0.30	1519.00	35006698	387.00	8294.55	10135.505296	1187150.874639	74.965340	21.891980	449.217800	510.301383	
SCar	sveh1613	829.00	13714843#0	0.90	1520.00	262474849#1	691.00	4436.08	47484.467371	1622912.138799	254.190753	31.898440	686.225312	697.634644	
SCar	sveh2216	1121.00	367461723	0.80	1521.00	447313062	400.00	7600.98	8364.313712	1096928.648850	64.005486	18.802812	413.065209	471.519516	
SCar	sveh2414	1205.00	34774629#0	0.10	1521.00	447313062	316.00	6473.81	8948.387632	964756.040149	64.111853	17.945733	369.892424	414.704079	
SCar	sveh2121	1072.00	367461723	0.50	1522.00	447313062	450.00	7600.98	7454.756372	1105970.467070	58.616832	17.200461	411.399047	475.407174	
SCar	sveh1801	919.00	109406987#0	0.60	1523.00	35006698	604.00	6241.57	26372.897367	1394759.519808	152.786623	24.544481	561.741095	599.552630	
SCar	sveh2211	1118.00	480148041	0.40	1523.00	447313062	405.00	8648.44	9827.076540	1228077.499890	74.579591	22.219387	460.064225	527.894148	
SCar	sveh2705	1335.00	480148041	0.90	1523.00	304693638	188.00	3819.56	4636.235064	564106.040593	34.631204	10.071298	212.454577	242.483373	
SCar	sveh1359	694.00	49982592	0.00	1526.00	-13714843#0	832.00	8156.70	41897.793311	2047002.775612	238.816823	37.159688	833.921010	879.927288	
SCar	sveh2761	1359.00	479127834	0.30	1526.00	447313062	167.00	3287.47	4572.175595	513284.860398	33.237492	9.300014	195.792531	220.637625	
SCar	sveh2773	1365.00	128823187#3	0.40	1526.00	262474849#1	161.00	971.62	7965.641053	281608.485728	42.763902	4.982750	116.528903	121.054401	
SCar	sveh2545	1258.00	-36928561	1.10	1527.00	-256605510	269.00	3719.16	9436.930681	744024.408273	60.630894	13.085586	296.077949	319.823448	
SCar	sveh1912	964.00	110801277#0	0.00	1528.00	262474849#1	564.00	4100.93	32421.665880	1225894.458060	176.148423	22.283157	506.420867	526.970124	
SCar	sveh2445	1216.00	112631100#1	0.10	1528.00	14328446#7	312.00	2060.37	25265.982839	899848.467596	136.185045	18.368648	384.009633	386.812326	
SCar	sveh2699	1331.00	479198389	0.50	1528.00	367461722	197.00	3392.69	5615.244077	555938.480007	38.884861	10.078080	216.931147	238.972508	
SCar	sveh1681	865.00	26119992#11	0.70	1529.00	479198374	664.00	3716.19	51002.545515	1437566.499383	265.649342	28.141899	608.301172	617.968585	
SCar	sveh2833	1401.00	106586101#0	0.70	1529.00	453763721	128.00	2210.72	3711.064803	369105.481860	25.765204	6.637307	144.133377	158.661582	
SCar	sveh2920	1438.00	480148041	0.80	1529.00	367461722	91.00	1717.30	1670.168574	233652.259850	13.169337	3.905582	86.297926	100.436606	
SCar	sveh2733	1346.00	480148041	0.70	1530.00	304693638	184.00	3819.10	4444.443955	530370.012894	33.103875	9.608319	200.063699	227.981743	
SCar	sveh2194	1110.00	460839284	0.20	1531.00	35006698	421.00	8294.55	8083.524300	1144724.960357	63.821071	19.502297	427.020187	492.064923	
SCar	sveh2377	1189.00	480148041	0.80	1531.00	gneE29	342.00	6580.76	9247.285903	1004820.476024	66.312333	18.260061	384.723930	431.926288	
SCar	sveh2647	1308.00	gneE36	0.40	1534.00	-256605510	226.00	3439.24	6862.235835	634252.699907	46.364389	11.020487	248.025272	272.636965	
SCar	sveh2838	1403.00	34774629#0	0.40	1534.00	304693638	131.00	1644.47	7735.990471	390915.707591	44.530747	7.428278	157.033464	168.039256	
SCar	sveh2401	1198.00	480148041	0.20	1536.00	gneE29	338.00	6581.22	8453.889931	938803.404792	61.101741	16.869586	357.132583	403.548820	
SCar	sveh2749	1352.00	479127834	0.10	1538.00	447313062	186.00	3287.47	3959.314810	487138.715776	29.402071	8.175452	184.296336	209.398937	
