link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-104179543#0	2.0	4.97	203.70	69	69	103.447667	3555.569365	0.552785	0.063259	1.48777	1.528425
-104179543#1	0.6	4.78	110.21	69	69	15.420688	496.453539	0.081527	0.008456	0.205357	0.213411
-104688711#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-104688711#3	5.77	8.83	111.86	18	0	146.641217	9252.618158	0.876081	0.118269	3.516371	3.977375
-104688711#4	5.69	8.86	112.04	18	18	131.539033	8245.503502	0.784969	0.107321	3.146765	3.544449
-104688711#5	8.94	8.71	170.74	18	18	339.127882	19469.646924	1.99335	0.311799	7.838535	8.369243
-109406983	17.74	8.69	109.75	6	6	781.282867	46258.234293	4.641327	0.832898	18.979307	19.884475
-109406986	2.97	7.12	265.75	73	73	95.934206	4748.539038	0.546435	0.078875	1.935568	2.041218
-109406987#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-12319876#0	7.66	12.04	1714.30	213	213	262.082669	20311.469246	1.665289	0.332373	8.061824	8.731036
-12319876#1	8.09	9.37	1831.01	213	213	257.136104	14116.038162	1.494816	0.227098	5.545628	6.067957
-12544650	14.24	12.35	2003.28	137	137	241.28549	26853.131526	1.714404	0.370605	10.117164	11.543043
-128245297	12.57	12.15	1503.43	116	116	589.858795	44026.371961	3.718828	0.771804	17.883882	18.924996
-128245298#0	0.32	13.04	79.55	116	116	5.255457	664.444387	0.038913	0.009087	0.247843	0.285617
-128245298#1	0.38	13.04	86.84	116	116	6.112503	791.456047	0.045846	0.010763	0.29455	0.340214
-128363658#0	2.96	12.75	86.68	26	26	44.971161	5814.74593	0.337449	0.076063	2.149276	2.499519
-128363658#1	4.63	12.81	128.00	26	26	75.738459	9096.39198	0.553967	0.125216	3.410401	3.910157
-128363658#2	1.67	12.86	53.08	26	26	26.205392	3078.296669	0.190528	0.043226	1.159799	1.32323
-128363658#3	19.97	12.92	650.85	32	32	294.204232	37611.698855	2.19601	0.506798	13.982608	16.167695
-128363658#4	5.45	10.95	188.24	32	32	485.308295	29484.074278	2.910466	0.573466	12.453282	12.673883
-128363658#5	8.59	5.18	304.18	32	32	573.397631	15827.769306	2.980526	0.326761	6.789812	6.80389
-128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-128825640#0	4.08	8.31	93.12	20	20	114.506308	6693.167776	0.674923	0.101994	2.657333	2.877139
-128825640#1	12.32	9.01	246.17	0	20	288.898784	18453.393503	1.73325	0.24652	7.078245	7.932445
-13278020#0	1.78	12.59	553.41	257	257	27.18482	3207.599471	0.197312	0.043808	1.20179	1.378813
-13278020#1	2.75	12.70	804.08	257	257	48.492687	5551.883957	0.34841	0.07818	2.096154	2.386521
-13278020#2	1.59	12.63	505.25	257	257	78.04086	6251.796093	0.503373	0.111796	2.547833	2.687364
-13278020#3	0.89	11.90	331.19	257	257	83.453235	5597.791872	0.513615	0.109405	2.363786	2.406232
-13278020#4	0.74	10.74	302.73	257	257	84.31652	5131.892933	0.506475	0.102563	2.192985	2.205966
-13278020#5	3.32	2.11	1432.18	257	257	359.547446	8050.601064	1.826802	0.183732	3.593644	3.460744
-13278020#6	4.42	4.54	1403.48	257	257	271.686385	6184.938041	1.382036	0.135441	2.709942	2.65875
-13278020#7	2.36	9.68	731.66	257	257	173.418583	9931.543383	1.025826	0.192948	4.182167	4.269136
-13278020#8	0.52	10.67	247.26	257	257	57.712276	3527.54455	0.346937	0.070003	1.504241	1.51633
-13278159#0	13.16	2.19	2099.71	137	137	1359.320641	27204.434297	6.827851	0.629924	12.168964	11.694591
-13278159#1	1.59	10.55	280.00	137	137	33.150592	2564.361294	0.209955	0.037468	0.984146	1.102317
-13714843#0	1.83	13.09	130.06	61	0	36.688101	3892.951551	0.257501	0.059016	1.499038	1.673411
-13714843#1	14.56	12.98	910.72	61	61	229.561906	28482.629573	1.694938	0.391058	10.64926	12.243484
-13714843#2	14.35	12.77	897.82	61	61	393.653704	37288.97246	2.658116	0.585455	14.558148	16.028914
-13714843#3	19.0	3.98	1757.01	87	87	1584.95879	35246.038075	8.038564	0.76159	15.298282	15.151445
-13715172	23.38	11.95	1046.31	44	44	834.494809	63904.145926	5.291605	1.06207	25.498316	27.469654
-13715172.291	23.38	0.74	1311.85	44	44	2785.786123	48046.733225	13.81313	1.174155	21.876615	20.654476
-13797599#0	4.35	11.74	223.49	47	47	297.376408	20000.28715	1.828976	0.377697	8.348945	8.59722
-13797599#1	26.97	7.04	1963.07	71	71	1845.817224	62454.233837	9.862897	1.208899	26.120585	26.847009
-13797599#10	0.37	13.01	32.39	44	44	7.573772	964.004381	0.0564	0.013118	0.359558	0.414385
-13797599#2	11.13	2.90	689.30	54	54	1165.293285	22556.968434	5.832779	0.517698	10.003672	9.696793
-13797599#3	4.48	11.92	263.30	54	54	322.139248	22412.047539	1.997926	0.418303	9.315318	9.633926
-13797599#4	24.79	1.31	1250.87	44	44	2651.016253	47459.54302	13.184848	1.139835	21.462632	20.401999
-13797599#5	5.74	12.94	268.58	44	44	84.67537	11033.34412	0.638197	0.147406	4.096039	4.742773
-13797599#6	9.93	12.91	452.92	44	44	155.638734	19150.212231	1.148276	0.262226	7.165602	8.231872
-13797599#7	4.09	12.94	196.02	44	44	59.761959	8114.482367	0.455343	0.104858	2.986316	3.48808
-13797599#8	2.88	12.91	142.97	44	44	48.083629	5758.303251	0.351298	0.08106	2.169555	2.47525
-13797599#9	4.42	12.94	210.72	44	44	68.126227	8911.896317	0.51322	0.118057	3.301327	3.830853
-13797704#0	5.45	8.58	282.25	47	47	126.819471	7639.010781	0.75224	0.11136	2.97311	3.283728
-13797704#1	1.32	11.77	81.04	47	47	7.601282	877.124241	0.054769	0.01228	0.330193	0.377039
-13798697	11.36	12.39	458.17	39	39	488.022758	38442.794344	3.120458	0.657284	15.474367	16.524867
-14326205#0	2.48	12.16	123.30	43	43	23.711896	2958.943449	0.175373	0.038617	1.094332	1.271928
-14326205#1	4.18	13.07	195.57	43	43	60.411744	7681.949869	0.450592	0.104843	2.864119	3.302147
-14326205#2	0.58	13.04	40.45	43	43	9.432928	1171.857246	0.069706	0.016427	0.439857	0.503732
-14326205#3	1.06	13.08	61.25	43	43	20.392294	2397.697286	0.148255	0.035012	0.910396	1.030667
-14326205#4	6.18	12.74	373.77	57	57	96.337222	11475.049983	0.702948	0.163152	4.329921	4.932636
-14327505#0	3.67	0.98	790.02	93	93	443.033151	8608.538359	2.219851	0.204081	3.886636	3.700626
-14327505#1	17.61	4.58	1734.21	93	93	1573.207299	44961.5114	8.223322	0.958908	19.514753	19.327526
-14327505#2	21.86	3.64	1088.84	47	47	2090.929961	50218.075722	10.70204	1.102594	21.98529	21.587395
-14327505#3	1.32	10.63	83.25	47	47	148.888623	9046.044885	0.893695	0.179364	3.856051	3.888483
-14328611	0.19	6.45	70.11	76	76	19.555805	862.524863	0.109404	0.01715	0.371801	0.370764
-14333888#0	2.81	7.83	20.50	6	6	87.335716	4908.513576	0.51188	0.083897	2.010274	2.109972
-14333888#1	1.88	9.35	14.35	6	6	35.034353	2681.960512	0.219073	0.028173	0.973057	1.152884
-14333888#2	1.74	9.51	13.46	6	6	97.931236	6079.21618	0.587587	0.103084	2.479781	2.613203
-14333888#3	3.94	8.85	23.57	0	6	110.821251	6351.913391	0.653589	0.114652	2.644252	2.73042
-14333980	13.0	8.33	54.30	4	4	621.849184	33488.238732	3.609434	0.57005	13.70078	14.39527
-156211618#0	14.63	8.32	4300.78	283	283	746.467401	28732.608368	4.063674	0.511417	11.669068	12.351184
-156211618#1	1.18	12.67	438.78	283	283	20.512091	2324.298562	0.14675	0.032864	0.878578	0.999118
-156211618#2	0.68	12.69	299.07	283	283	11.150011	1306.970522	0.080526	0.017785	0.489147	0.561812
-157156090#0	2.67	4.52	37.06	0	14	95.79292	2905.447891	0.502421	0.050599	1.2092	1.24897
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.71	10.27	132.16	113	113	86.749651	5090.574294	0.516604	0.102679	2.184948	2.188206
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	13.01	8.63	631.11	47	8	329.657854	20350.338911	1.961831	0.274443	7.830355	8.747878
-172963174#3	9.16	8.84	455.83	47	47	226.115146	14178.404918	1.351022	0.192628	5.463196	6.094781
-172963174#4	0.03	9.34	25.47	47	47	1.648985	101.770991	0.009867	0.001658	0.041055	0.043747
-172963174#5	4.03	8.89	214.33	47	47	127.800677	7891.511187	0.761673	0.112035	3.073757	3.392268
-193149514	3.32	9.39	343.99	90	90	139.675156	8712.176963	0.839622	0.150512	3.568815	3.744999
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.74	9.88	817.13	194	194	87.418522	6106.900848	0.537351	0.084212	2.337717	2.625127
-207634492	4.06	1.28	876.61	113	113	483.986571	9673.137286	2.431453	0.227589	4.356898	4.158264
-207634505#0	4.12	2.31	1735.22	281	281	412.803282	9561.775837	2.104397	0.213757	4.244005	4.110353
-207634505#1	5.02	3.03	1851.77	281	281	359.297717	7596.914053	1.813483	0.168862	3.357964	3.26574
-207634523#0	11.42	10.05	3366.77	283	283	266.338115	20218.200993	1.676074	0.287539	7.815605	8.691008
-207634523#1	0.71	9.96	332.81	283	283	29.149026	1647.382173	0.171461	0.030615	0.690507	0.708139
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.77	12.88	691.57	167	167	158.433659	13340.273666	1.035623	0.232149	5.379878	5.734384
-211641909#1	1.07	11.44	247.51	167	167	120.55367	7645.272434	0.731847	0.153176	3.26166	3.286349
-211641911	12.35	12.97	2123.52	167	167	187.78561	23479.82329	1.390769	0.319959	8.757529	10.092991
-212361874#0	4.65	6.97	23.20	0	5	72.678185	2492.933864	0.388377	0.044633	1.039646	1.071632
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.32	200.21	297	297	3.365544	156.82588	0.019044	0.003169	0.06777	0.067413
-212706762#1	3.53	5.12	1322.70	297	297	285.904669	9909.31205	1.535507	0.203471	4.286977	4.259655
-212710688	18.29	12.14	1288.93	69	69	292.086811	32676.055926	2.078332	0.445895	12.269576	14.046084
-212710692	12.14	13.09	587.62	47	47	196.324643	24316.840426	1.450984	0.337334	9.106958	10.452782
-212710702	6.48	9.04	329.11	47	47	328.536249	12708.741006	1.788217	0.221847	5.104753	5.463069
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.26	12.61	621.68	171	171	65.340834	6945.149611	0.458035	0.102183	2.656272	2.985424
-216891254#1	6.16	12.60	1118.05	171	171	96.392932	11523.678388	0.702309	0.155891	4.303904	4.95355
-216891254#2	8.75	12.69	1560.49	171	171	141.19028	16800.907235	1.026474	0.229332	6.285459	7.222009
-217344337#0	1.59	12.78	334.72	171	171	23.864202	2906.034318	0.175031	0.039311	1.08411	1.249183
-217344337#1	6.53	12.75	1181.16	171	171	137.393427	14379.489267	0.95685	0.212189	5.504289	6.18113
-217344337#2	0.49	12.06	151.72	171	171	16.63932	1269.695543	0.105499	0.021363	0.508239	0.545787
-217344337#3	1.93	12.47	355.34	154	154	164.081311	11602.2273	1.02406	0.223857	4.863608	4.98726
-217344337#4	1.39	10.21	286.44	154	154	174.07755	10175.355161	1.035809	0.206088	4.375289	4.37392
-217344337#5	1.24	7.45	288.46	154	154	137.896599	6587.598621	0.78364	0.130046	2.828305	2.831732
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.18	1.42	670.28	89	89	395.680063	7536.511787	1.978453	0.177276	3.397048	3.239793
-220232893#1	4.08	3.04	501.97	89	89	248.877985	4872.165869	1.247261	0.11194	2.174918	2.094443
-220232893#2	1.95	10.78	212.92	89	89	34.296934	2585.573325	0.215538	0.038433	0.992507	1.111436
-220232893#3	3.65	12.77	357.89	89	89	56.095228	7077.442172	0.415896	0.094302	2.628099	3.042298
-220232893#4	0.59	12.73	85.32	89	89	7.77168	993.056566	0.057979	0.013305	0.368814	0.426874
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.67	10.56	234.82	57	57	412.324094	24709.424503	2.467093	0.49218	10.54448	10.621459
-224646232#0	10.24	12.11	553.09	52	52	155.32965	17671.062937	1.113203	0.246313	6.651092	7.59605
-224646232#1	1.22	12.78	82.96	52	52	18.681916	2136.407207	0.133917	0.030142	0.806748	0.918351
-224646232#2	8.51	12.86	461.65	52	52	133.440652	16392.972754	0.981722	0.223388	6.124663	7.046652
-224646232#3	4.04	12.36	230.22	52	52	188.085606	14251.301176	1.192749	0.252913	5.810493	6.125999
-224646232#4	0.02	10.51	24.49	52	52	1.348639	80.307633	0.008034	0.00148	0.033468	0.034521
-224648421#0	15.86	7.62	823.92	0	52	831.546199	27595.090082	4.426897	0.512883	11.358529	11.862267
-226624856	6.28	8.81	300.09	44	44	169.649172	10510.112641	1.011867	0.149166	4.094177	4.517907
-226921792#0	2.32	1.62	89.09	17	17	116.459827	3046.491702	0.60176	0.065823	1.347476	1.309595
-226921792#1	8.72	5.17	163.79	17	17	200.156434	9049.293928	1.118836	0.144299	3.633045	3.889977
-226921792#2	2.03	8.98	43.45	17	17	45.158326	2908.785256	0.271363	0.038182	1.111079	1.250382
-226921792#3	0.98	9.05	25.58	17	17	25.786732	1751.664205	0.157237	0.023892	0.673882	0.752975
-226921792#4	1.98	8.89	42.80	17	17	94.794577	5568.661131	0.56051	0.090809	2.251052	2.393746
-226921792#5	1.06	7.98	28.07	17	17	118.46987	5925.640621	0.679655	0.116557	2.539173	2.547181
-226921792#6	0.62	6.50	23.01	17	17	60.587539	2693.35967	0.339348	0.05291	1.156577	1.157766
-228569586	3.53	9.34	137.47	34	34	277.831742	15967.166298	1.641997	0.299987	6.71427	6.863595
-228569587#0	6.74	10.32	244.79	34	34	204.601329	15403.820299	1.286825	0.230462	6.029631	6.621479
-228569587#1	3.42	7.27	138.47	34	34	355.900946	17093.534727	2.025167	0.339032	7.341018	7.347791
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.25	12.37	908.38	137	137	113.698459	12161.520567	0.798211	0.173258	4.62102	5.227727
-238872916#1	1.34	12.38	236.09	137	137	23.470904	2425.520021	0.162542	0.035183	0.926858	1.042629
-238872916#2	1.47	12.35	254.34	137	137	26.409888	2870.303287	0.186448	0.040745	1.088811	1.233823
-238872916#3	1.63	12.35	276.25	137	137	28.993414	3218.622814	0.205619	0.044261	1.211602	1.383552
-238872916#4	1.44	12.36	250.13	137	137	24.016542	2688.026973	0.171054	0.03699	1.011371	1.155471
-238872916#5	12.09	12.41	1708.71	137	137	207.250005	23338.419526	1.478824	0.321816	8.784795	10.032214
-238872916#6	18.21	12.53	2546.89	137	137	294.567009	34444.062895	2.129317	0.468131	12.898461	14.80607
-238872916#7	36.22	12.71	4960.82	0	137	565.123595	67062.835682	4.106561	0.918424	25.118528	28.82751
-239593895#0	1.77	12.42	191.92	89	89	127.648453	9287.557095	0.802406	0.175465	3.864142	3.992294
-239593895#1	1.66	10.41	188.05	89	89	194.906447	11606.667349	1.164535	0.232382	4.967558	4.989177
-239593895#2	0.74	8.10	118.32	89	89	79.44658	4066.226216	0.458083	0.080159	1.741919	1.747896
-251256098	11.17	9.62	711.35	61	61	257.264252	18400.97734	1.590579	0.251699	7.063914	7.909882
-251256098.111	12.33	2.34	875.76	61	61	1354.884978	26965.168238	6.801166	0.61896	12.023201	11.591751
-252518642#0	1.82	12.49	353.56	161	161	106.403772	8048.968395	0.675211	0.148051	3.315379	3.459885
-252518642#1	0.95	11.28	220.33	161	161	99.37947	6255.699798	0.602015	0.124647	2.664408	2.689037
-252518644#0	0.62	7.25	193.28	151	151	77.860175	3576.475221	0.439324	0.07225	1.545164	1.537377
-252518644#1	11.31	4.77	1858.71	151	151	778.824819	20581.893547	4.028004	0.429628	8.872302	8.847567
-252518644#2	20.84	11.89	3206.69	151	151	894.78807	64466.561418	5.580582	1.109483	26.036245	27.711391
-252526954	10.13	12.24	757.10	72	72	303.153978	26081.443557	1.989041	0.418452	10.247347	11.211292
-252543837	1.67	12.31	482.77	235	235	33.191139	3453.093791	0.230812	0.050165	1.320116	1.484339
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.78	8.88	48.80	6	0	220.723904	13561.179859	1.312066	0.183075	5.221343	5.829464
-255778743#3	10.66	8.53	67.29	6	6	443.453784	24663.993833	2.590724	0.410898	10.042161	10.602076
-256605510	8.39	10.10	4733.64	541	0	206.676222	15702.511003	1.300807	0.222366	6.064484	6.749892
-26119992#11	8.68	9.98	1217.96	135	0	331.15078	22425.785436	2.028537	0.362226	8.988792	9.639922
-261980637#0	17.64	5.67	3085.87	167	167	1339.501143	33319.127084	6.873888	0.683733	14.176911	14.323036
-261980637#1	6.44	12.41	1139.42	167	167	293.868407	23120.640823	1.881967	0.406855	9.385677	9.93853
-261980637#2	7.56	10.04	1196.83	149	149	542.874881	32268.034768	3.238335	0.625436	13.627197	13.870595
-261980637#3	6.09	10.58	973.92	149	149	241.260251	16157.592516	1.478122	0.290616	6.64707	6.945443
-261980637#4	15.62	4.46	2485.64	149	149	1474.460596	37961.087982	7.605878	0.81227	16.427324	16.318394
-261980637#5	0.52	10.32	146.49	149	149	62.796313	3710.928834	0.374542	0.074563	1.590601	1.595159
-261980638	45.1	3.35	1023.33	22	22	4371.018124	91931.925728	22.042994	1.995626	40.220764	39.519541
-262474849#0	2.65	13.07	482.89	160	160	40.636425	5162.35527	0.302943	0.070422	1.925525	2.219079
-262474849#1	8.68	13.05	1387.53	0	160	128.415203	15454.507695	0.937872	0.216318	5.809832	6.643239
-27292882#0	13.78	2.21	2277.76	143	143	1629.756858	30799.833246	8.142979	0.719305	13.759985	13.240249
-27292882#1	13.82	12.54	2030.41	143	143	250.835989	27793.040854	1.779892	0.393609	10.525696	11.947058
-27292882#2	9.79	12.63	1453.67	143	143	199.468633	21170.673176	1.396515	0.310668	8.098388	9.10037
-27292882#3	6.84	11.98	1592.93	220	220	126.335002	12685.549789	0.867647	0.187266	4.869654	5.452981
-27292882#4	1.46	12.80	403.49	220	220	35.144659	3574.330784	0.24325	0.055193	1.385891	1.53645
-287648900	7.98	12.15	1482.50	177	177	195.333417	17216.6268	1.285627	0.260412	6.622772	7.400712
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	0.64	3.78	167.35	88	88	75.752165	2285.803285	0.398877	0.048766	1.001237	0.98259
-30417987#1	4.39	7.72	440.28	88	88	191.018856	7084.464386	1.034405	0.131531	2.940275	3.045368
-30417987#2	0.02	12.90	33.76	88	88	0.261561	31.578546	0.001911	0.000428	0.01179	0.013574
-30417987#3	6.96	12.32	646.47	88	88	373.885043	27931.204388	2.363035	0.504421	11.454602	12.006369
-30417989#0	2.0	6.61	432.86	159	159	122.317032	5604.166462	0.688416	0.106189	2.378952	2.409007
-30417989#1	1.57	6.89	358.69	159	159	124.614752	5909.303654	0.706673	0.11447	2.523197	2.540166
-30417990#0	8.93	12.46	195.57	21	21	112.311167	14977.220703	0.848194	0.195005	5.521129	6.438086
-30417990#1	10.15	12.99	220.77	21	21	135.217213	18669.554087	1.036168	0.242104	6.868255	8.025266
-30417990#2	15.85	12.54	340.76	21	21	534.589047	46265.134929	3.511415	0.757718	18.342476	19.88736
-304684297#0	3.06	3.80	737.07	171	171	246.380299	8169.149933	1.313375	0.165435	3.542883	3.511632
-304684297#1	34.87	1.33	6573.06	171	171	4177.065736	81764.562808	20.945076	1.93598	36.836137	35.148811
-304688472	0.99	6.12	120.01	68	68	91.770866	3934.774461	0.510484	0.077303	1.690312	1.691403
-304690306	30.61	3.54	7441.26	233	233	2942.426249	61561.550395	14.83758	1.372943	27.035534	26.463946
-307804461	1.36	10.98	86.25	48	48	23.01815	2103.292151	0.153938	0.033211	0.825182	0.904114
-30912861#0	28.83	2.48	645.69	21	21	3038.5273	58827.064424	15.209834	1.336222	26.069554	25.288601
-30912861#1	14.28	10.80	309.21	21	21	263.287576	24431.071203	1.755005	0.312649	9.146458	10.501966
-30912861#2	5.97	10.76	125.14	0	21	91.880202	8451.545772	0.609793	0.103464	3.136181	3.632998
-30912870#0	25.16	6.15	2023.01	78	78	1361.186961	43042.0722	7.190605	0.775447	17.778122	18.502512
-30912870#1	15.4	9.25	1241.08	78	78	694.228843	40135.547139	4.094984	0.680251	16.363054	17.25265
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.95	8.06	134.57	12	0	584.464277	29063.848508	3.335897	0.501801	11.971429	12.493424
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	23.87	6.17	3301.91	134	134	1581.000863	44064.56532	8.221762	0.86994	18.509719	18.942114
-30912902#1	5.14	11.23	744.88	134	134	393.930149	25538.572913	2.399783	0.484733	10.690078	10.977886
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.74	13.51	21.08	21	0	19.313974	1930.388494	0.133211	0.030687	0.753009	0.829789
-31721081#1	2.08	12.83	100.27	42	21	43.842493	4617.397648	0.306733	0.06889	1.771511	1.984821
-31721081#2	8.68	12.73	380.31	42	42	140.400235	17042.784549	1.030036	0.230447	6.354533	7.325984
-31721081#3	0.73	12.73	46.21	42	42	12.440729	1525.095822	0.091382	0.020335	0.566918	0.655576
-31721081#4	4.14	12.69	189.54	42	42	95.409775	9670.908735	0.659545	0.147561	3.736699	4.157107
-321496804#0	5.16	6.54	876.44	149	149	343.964201	11924.289198	1.847699	0.243774	5.117786	5.125826
-321496804#1	1.68	11.59	311.14	149	149	158.264403	10385.893006	0.96848	0.203266	4.392375	4.464418
-321496804#2	0.46	10.02	138.72	149	149	54.232399	3148.011075	0.322013	0.062989	1.348507	1.353188
-321496804#3	6.45	2.08	1457.84	167	167	583.069618	12170.475412	2.94118	0.281588	5.456674	5.231799
-336758567#0	0.73	10.94	105.20	90	90	32.424985	1946.870057	0.19292	0.03259	0.781591	0.836881
-336758567#1	3.08	8.08	330.34	90	90	113.316749	5003.76005	0.631548	0.083461	1.991825	2.150943
-34597437#0	4.6	12.82	358.23	72	72	89.148629	10182.161278	0.63973	0.144668	3.85187	4.37688
-34597437#1	4.62	10.44	365.39	72	72	446.642542	26354.305523	2.660702	0.515579	11.172837	11.32854
-34597437#2	12.86	9.30	962.97	72	72	422.944935	22511.387067	2.443637	0.371439	8.947714	9.676796
-34597437#3	15.51	12.84	1143.00	72	72	252.101411	30237.033961	1.837812	0.413331	11.308405	12.997637
-34683151#0	23.47	10.28	837.64	35	35	889.920471	43560.223909	5.053365	0.696782	17.032228	18.725007
-34683151#1	0.46	13.02	28.92	35	35	6.18942	821.896317	0.047167	0.011065	0.30542	0.353299
-34683151#2	2.43	12.94	97.97	35	35	84.683065	8056.504287	0.573566	0.129907	3.166575	3.463137
-34683151#3	0.21	11.98	21.36	35	35	22.605954	1492.288466	0.138653	0.029736	0.634355	0.641465
-34683151#4	0.8	11.12	42.91	35	35	94.082544	5862.246137	0.568542	0.117421	2.504414	2.519909
-34774629#0	4.61	12.73	3061.99	624	0	113.298288	11270.862071	0.777163	0.1734	4.370809	4.844857
-34774629#1	1.51	12.12	1183.70	624	624	68.66176	5158.580569	0.433969	0.090684	2.09718	2.217446
-34774629#2	1.06	11.32	921.97	624	624	60.611467	4312.806024	0.378282	0.079957	1.784831	1.85388
-349620089	0.35	7.35	141.96	143	143	33.290609	1601.176934	0.18935	0.031071	0.683526	0.68828
-349620090#0	12.99	1.18	2704.23	159	159	1273.458236	23372.951816	6.347676	0.560687	10.590699	10.04758
-349620090#1	0.55	6.61	196.97	159	159	10.898808	254.104852	0.055529	0.005217	0.108656	0.109234
-349620090#2	3.97	12.53	690.81	159	159	51.242586	6514.573422	0.382141	0.087654	2.421458	2.800343
-349620090#3	7.19	11.69	1207.88	159	159	496.035472	33295.154929	3.046861	0.62278	13.855253	14.312094
-349620090#4	1.2	6.33	309.73	159	159	94.166221	4132.015129	0.525982	0.080483	1.769567	1.776188
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	3.04	4.31	658.98	159	159	256.147357	6719.889508	1.325106	0.149068	2.974553	2.888674
-35171965#1	1.93	12.00	368.69	159	159	22.245142	2568.346078	0.160249	0.035976	0.96795	1.104024
-35171965#2	0.67	13.00	165.41	159	159	12.144764	1438.253098	0.088161	0.02007	0.54059	0.618244
-35171965#3	2.05	12.99	384.82	159	159	29.96287	3848.564686	0.223981	0.051975	1.430989	1.654337
-35171965#4	1.11	13.04	235.03	159	159	19.655598	2403.616906	0.144297	0.0333	0.900738	1.033214
-35171965#5	5.47	12.54	930.33	159	159	304.618203	22997.277479	1.93171	0.41953	9.45256	9.885487
-35171965#6	1.69	8.71	355.37	159	159	170.233	9230.228747	0.994123	0.181416	3.943222	3.967671
-35474708	11.02	9.49	1590.24	138	138	392.424508	25306.901511	2.372692	0.403455	10.119056	10.878418
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	15.28	9.50	4529.87	289	289	547.072115	28695.512017	3.154214	0.472129	11.372021	12.33513
-36748084#1	0.25	12.57	181.38	289	289	3.530423	425.605506	0.025821	0.005822	0.159329	0.18295
-36748084#2	6.86	12.05	2096.22	289	289	379.977771	27395.193921	2.377441	0.49927	11.284158	11.775965
