vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh836	427.00	-238872916#7	0.70	638.00	-96151239#5	211.00	1910.00	9041.360548	484179.098668	52.334854	8.521929	197.392300	208.129303	
SCar	sveh999	501.00	549454263#0	0.70	638.00	367461722	137.00	1244.94	8421.846824	365769.550738	46.946072	6.916092	150.596369	157.230573	
SCar	sveh743	373.00	gneE36	0.90	640.00	-256605510	267.00	3439.24	7267.415703	639164.268120	47.862776	10.300647	246.958137	274.749480	
SCar	sveh893	453.00	-238872916#7	0.60	640.00	-96151239#5	187.00	1910.00	6158.484545	408772.666410	37.524780	6.453546	161.263915	175.715042	
SCar	sveh657	328.00	207634521#0	0.30	641.00	549454264#1	313.00	2524.92	16677.396822	744677.592947	93.370189	13.520918	306.351737	320.109007	
SCar	sveh950	480.00	480148041	0.40	641.00	-34774629#0	161.00	2472.66	6161.797020	432954.261081	38.410357	7.956821	169.095423	186.108645	
SCar	sveh981	494.00	106586101#0	0.10	641.00	453763721	147.00	2210.72	5966.251634	478994.495729	38.673901	9.096691	193.488335	205.897746	
SCar	sveh307	145.00	13714843#0	0.00	642.00	224648421#0	497.00	3788.91	34740.810300	1278756.406240	188.217637	25.340916	539.315197	549.691487	
SCar	sveh569	282.00	-gneE16	0.40	642.00	-256605510	360.00	4916.50	11701.347788	981055.404269	76.442245	16.984608	387.766793	421.712523	
SCar	sveh622	310.00	gneE36	0.90	642.00	-34774629#0	332.00	4569.44	12658.981442	944086.614651	80.066597	16.915509	372.980110	405.821997	
SCar	sveh865	438.00	96151239#5	0.70	642.00	238872916#7	204.00	1911.84	9505.410694	463353.524773	53.993810	8.171171	188.010437	199.178034	
SCar	sveh901	456.00	-238872916#7	0.10	642.00	-96151239#5	186.00	1910.00	7822.374890	486868.790747	47.081813	8.695936	199.317583	209.284246	
SCar	sveh1153	592.00	480148041	1.90	642.00	549454264#1	50.00	830.13	1401.779607	143245.214993	9.804333	2.564928	55.876014	61.574552	
SCar	sveh364	176.00	13714843#0	0.00	644.00	224648421#0	468.00	3788.91	30617.258701	1135847.823148	165.916411	21.633523	471.670860	488.261520	
SCar	sveh620	309.00	gneE36	0.30	644.00	-34774629#0	335.00	4569.44	10186.055221	845371.101102	66.181082	14.481918	331.117249	363.388319	
SCar	sveh656	327.00	gneE36	0.20	644.00	-34774629#0	317.00	4569.44	10231.612343	875053.669702	67.314363	15.290639	342.271900	376.147116	
SCar	sveh857	435.00	479127834	1.20	645.00	447313062	210.00	3287.47	3817.072850	499035.604085	28.609252	7.563595	186.415127	214.513566	
SCar	sveh993	500.00	367461723	0.80	647.00	-256605510	147.00	2079.27	3468.064082	338503.342601	23.538787	5.486123	130.545562	145.507816	
SCar	sveh168	71.00	434879925#0	0.60	648.00	210328147#0	577.00	3694.96	41013.703982	1300446.106972	217.102799	25.123667	546.002470	559.020810	
SCar	sveh952	481.00	96151239#5	0.10	648.00	238872916#7	167.00	1911.84	6335.428438	416184.879351	38.487383	7.046882	165.508618	178.900743	
SCar	sveh444	221.00	-8367070#0	0.90	649.00	110801271#4	428.00	3996.42	23445.954342	1163709.089898	133.724893	21.254006	476.008982	500.232811	
SCar	sveh494	247.00	480148041	0.40	649.00	447313062	402.00	8648.90	9465.060026	1207756.445316	72.447234	21.770519	450.286789	519.159183	
SCar	sveh835	426.00	-36928561	0.00	649.00	110801271#4	223.00	1455.36	14842.799336	516733.230867	79.663289	9.899816	217.093684	222.126148	
SCar	sveh75	43.00	gneE24	0.80	650.00	447313062	607.00	5348.46	35853.451008	1543687.930700	199.406551	28.575096	634.517034	663.574290	
SCar	sveh259	119.00	434879925#0	0.70	650.00	210328147#0	531.00	3694.96	36963.498107	1297794.945650	198.716859	25.070820	544.565620	557.877799	
Car	veh13	161.00	460839284	0.70	650.00	gneE25	489.00	3833.55	26257.302915	1159290.978569	146.635089	21.465676	480.096424	498.335314	
SCar	sveh990	499.00	-224648421#0	0.40	650.00	-104688711#3	151.00	1199.99	7306.726163	300508.912094	40.213371	5.104729	121.748011	129.178516	
SCar	sveh1014	509.00	549454263#0	0.00	651.00	367461722	142.00	1244.94	8080.306568	361298.748474	45.341774	6.906269	149.248522	155.308431	
SCar	sveh1069	542.00	480148041	0.70	651.00	367461722	109.00	1717.30	2002.238703	239548.936287	14.542586	3.738271	89.958257	102.971611	
SCar	sveh871	439.00	-36928561	0.00	652.00	110801271#4	213.00	1455.36	13260.239971	470815.224643	71.297685	8.685769	195.435669	202.387850	
SCar	sveh1032	521.00	-224648421#0	0.90	652.00	-104688711#3	131.00	1199.99	4526.664924	263268.091212	26.733635	4.388026	106.218549	113.168473	
SCar	sveh396	193.00	31060242#1	0.00	653.00	290446564#0	460.00	2304.06	44604.459154	1286129.338528	233.397811	27.256917	557.346194	552.866067	
SCar	sveh563	281.00	216159806#1	0.60	653.00	448867778	372.00	2627.32	26299.879763	966105.772186	142.413246	18.803158	406.942601	415.294604	
SCar	sveh711	357.00	100	0.90	653.00	110801271#4	296.00	2065.85	18674.362458	674718.591063	100.709352	12.777679	281.575490	290.038415	
SCar	sveh1004	502.00	549454263#0	0.30	653.00	367461722	151.00	1244.94	7600.020404	328035.828624	42.173315	5.671052	132.687468	141.011003	
SCar	sveh1035	524.00	549454263#0	0.50	653.00	367461722	129.00	1244.94	6303.296631	328233.152727	36.471119	6.179663	135.655592	141.093990	
SCar	sveh779	395.00	-36928561	0.40	654.00	110801271#4	259.00	1455.36	16944.946670	517232.221344	89.115807	9.629753	216.386616	222.342768	
SCar	sveh1030	518.00	549454263#0	0.60	655.00	367461722	137.00	1244.94	6767.167842	326056.121484	38.473073	5.887245	132.785308	140.159026	
SCar	sveh432	213.00	31060242#1	0.40	656.00	290446564#0	443.00	2304.06	36900.065098	1138182.408056	194.743232	23.267664	488.723726	489.267390	
SCar	sveh567	283.00	26119992#11	2.00	656.00	453763721	373.00	4327.83	14023.002528	877353.614128	84.268614	14.747901	346.094567	377.139169	
SCar	sveh664	331.00	100	0.20	656.00	110801271#4	325.00	2065.85	21247.137645	671964.288419	112.359339	12.744740	282.111780	288.856528	
SCar	sveh720	360.00	100	0.60	656.00	110801271#4	296.00	2065.85	16469.026966	617682.284351	89.354525	11.282818	256.323563	265.520447	
SCar	sveh1034	522.00	-224648421#0	0.20	656.00	-104688711#3	134.00	1199.99	4265.464039	247845.623331	25.106879	3.711968	97.144129	106.539627	
SCar	sveh1051	533.00	479198389	0.20	656.00	-256605510	123.00	1492.06	4423.532843	332292.186056	27.968293	5.766575	133.367814	142.837955	
SCar	sveh910	460.00	460839284	0.60	657.00	453763721	197.00	3384.51	4424.557904	488302.619013	31.827537	8.290382	185.212950	209.899557	
SCar	sveh1074	543.00	549454263#0	0.00	657.00	367461722	114.00	1244.94	5145.329456	322082.250008	31.071211	5.997386	132.717373	138.449177	
SCar	sveh698	349.00	100	0.70	658.00	110801271#4	309.00	2065.85	17046.152925	614303.424979	91.777841	10.712036	252.123880	264.069288	
SCar	sveh721	361.00	34774629#0	0.90	658.00	-434879925#0	297.00	2697.33	18428.606643	769318.765782	101.906185	14.515751	317.849696	330.701719	
SCar	sveh838	429.00	100	0.80	658.00	110801271#4	229.00	2065.85	8460.553131	484767.039413	49.796612	8.091585	195.395303	208.382171	
SCar	sveh88	48.00	256605510	0.60	659.00	290446564#0	611.00	4630.77	35596.042909	1438354.795523	195.718909	26.918073	599.018135	618.296295	
SCar	sveh549	273.00	460839284	0.00	659.00	35006698	386.00	8294.55	9938.574414	1227126.188304	75.074911	22.315215	460.162583	527.485178	
SCar	sveh1046	528.00	549454263#0	0.10	659.00	367461722	131.00	1244.94	5827.596190	312927.525634	33.841475	5.472724	126.505605	134.515219	
SCar	sveh519	260.00	-30912861#2	0.30	660.00	-256605510	400.00	2652.26	32284.350288	971720.980827	169.670459	19.723655	412.566457	417.712315	
SCar	sveh537	268.00	460839284	0.50	660.00	35006698	392.00	8294.27	9143.554831	1179625.404951	70.081279	21.073975	440.731941	507.066886	
SCar	sveh1089	556.00	549454263#0	0.20	660.00	367461722	104.00	1244.94	4284.084837	293926.068166	26.413908	5.286433	119.524398	126.346020	
SCar	sveh222	98.00	gneE24	0.20	661.00	447313062	563.00	5348.46	26529.117356	1385496.526804	153.204134	24.333314	561.223494	595.570820	
SCar	sveh1019	512.00	106586101#0	0.20	661.00	453763721	149.00	2210.72	4518.462676	400886.645396	30.045596	6.893689	156.235883	172.323560	
SCar	sveh331	161.00	434879925#0	0.20	662.00	448867778	501.00	3678.74	33382.570841	1165441.461022	179.270688	22.227010	485.299453	500.984342	
SCar	sveh592	296.00	480148041	0.70	663.00	-13714843#0	367.00	5122.97	11837.890671	938934.895098	76.031857	15.889835	365.301867	403.608235	
SCar	sveh41	23.00	1	0.50	664.00	173072164	641.00	4350.64	47430.888527	1603671.831363	253.480996	31.513864	674.710536	689.364675	
SCar	sveh927	469.00	479198389	0.50	664.00	367461722	195.00	3393.40	5386.216799	571378.544839	38.121174	10.107279	220.560334	245.609607	
SCar	sveh1149	590.00	256605510	0.30	664.00	304693638	74.00	896.35	2579.800284	207279.069434	16.646820	3.602824	83.167816	89.100101	
SCar	sveh651	324.00	34774629#0	0.70	665.00	35078502	341.00	2414.36	22419.480247	774179.511790	120.111906	14.572742	322.496226	332.794261	
SCar	sveh285	135.00	1	0.40	666.00	173072164	531.00	4351.64	30530.684252	1262601.948189	168.524468	23.118880	519.796103	542.747007	
SCar	sveh955	483.00	96151239#5	0.60	666.00	238872916#7	183.00	1911.84	6227.727417	406167.006307	37.815488	6.607473	161.394640	174.594779	
SCar	sveh963	486.00	106586101#0	0.00	666.00	453763721	180.00	2210.72	4177.251081	361739.229627	27.153306	5.605398	139.397886	155.496533	
SCar	sveh1154	591.00	256605510	0.10	666.00	304693638	75.00	896.35	2701.127901	209649.446667	17.246325	3.638058	84.413373	90.119074	
SCar	sveh977	491.00	479127834	0.10	667.00	447313062	176.00	3287.47	5512.118189	536752.444602	38.058208	9.933340	208.058051	230.725363	
SCar	sveh1011	506.00	106586101#0	0.30	667.00	453763721	161.00	2210.72	5368.363910	419280.141756	34.326061	7.658873	168.531019	180.229737	
SCar	sveh986	497.00	479127834	0.10	668.00	447313062	171.00	3287.47	4623.654134	520017.702889	33.632559	9.298446	197.070802	223.532001	
SCar	sveh320	153.00	479127834	1.00	669.00	224648421#0	516.00	5372.11	26887.023528	1298584.920853	153.032051	23.945783	527.810574	558.211485	
SCar	sveh611	304.00	460839284	0.40	669.00	367461722	365.00	7382.33	9119.912167	1077303.736437	67.493655	19.372557	407.516297	463.083529	
SCar	sveh975	490.00	256605510	0.40	669.00	453763721	179.00	2985.30	5130.101025	496232.548526	35.220030	8.918520	193.317259	213.307860	
SCar	sveh440	217.00	434879925#0	0.80	670.00	124718134	453.00	3255.01	27095.399460	977259.849472	146.065729	17.656858	402.160738	420.091927	
Car	veh41	428.00	49982592	0.60	670.00	gneE25	242.00	1647.25	17120.951668	597503.999877	92.027562	11.916576	253.320331	256.846096	
SCar	sveh989	498.00	479127834	0.00	670.00	447313062	172.00	3287.47	5513.432564	549174.380701	38.342926	10.237442	213.227963	236.064770	
SCar	sveh1169	598.00	256605510	1.20	670.00	304693638	72.00	896.35	2869.880260	224368.651731	18.365793	3.998487	90.759561	96.446057	
SCar	sveh805	407.00	100	0.10	672.00	14326258	265.00	2331.13	11862.658956	560893.803248	66.979459	9.585224	225.834510	241.107648	
SCar	sveh885	447.00	479198389	0.60	672.00	367461722	225.00	3392.69	5158.859735	559241.007661	36.416489	9.033978	213.262455	240.393109	
SCar	sveh733	368.00	96151239#5	0.70	673.00	173072164	305.00	2439.15	19834.864727	777538.161991	108.533513	14.737947	323.711235	334.235670	
SCar	sveh1316	668.00	190128487#4	0.30	673.00	190128487#4	5.00	61.40	87.303525	9665.587162	0.624588	0.152815	3.747275	4.154807	
SCar	sveh509	252.00	128825638#4	0.40	674.00	367461722	422.00	4234.78	18755.986547	1021403.796014	109.349688	18.167711	414.689039	439.060598	
SCar	sveh1000	501.00	-386690150	0.60	674.00	-34774629#0	173.00	1843.54	5907.324457	428658.927522	36.908918	7.075760	171.059054	184.262412	
SCar	sveh359	175.00	460839284	0.80	675.00	-13714843#0	500.00	4287.42	29382.183400	1218074.325986	162.261678	22.478341	501.882785	523.605928	
Car	veh35	401.00	-262474849#1	0.10	675.00	gneE25	274.00	1599.42	20529.854591	650358.879307	108.700623	12.871679	276.194446	279.568219	
SCar	sveh504	250.00	367461723	0.50	676.00	447313062	426.00	7600.98	8055.254426	1146236.843062	63.007676	18.605032	428.452003	492.715394	
SCar	sveh883	445.00	gneE36	0.20	676.00	-256605510	231.00	3439.24	6663.777468	647498.640115	45.644902	10.989644	250.255045	278.331022	
SCar	sveh1012	509.00	-386690150	0.80	676.00	-34774629#0	167.00	1843.54	5897.488399	422799.681816	36.775545	7.282167	170.646194	181.743368	
SCar	sveh394	191.00	96151239#5	0.50	677.00	448867778	486.00	3444.65	35055.074547	1246559.745224	188.860620	24.385300	524.604961	535.852720	
SCar	sveh644	321.00	34774629#0	0.60	677.00	447313062	356.00	6473.81	13429.216233	1076898.414906	87.064197	19.812339	411.312911	462.912200	
SCar	sveh880	445.00	100	0.90	677.00	14326258	232.00	2331.13	5753.537228	428253.798503	36.043380	6.232273	166.108507	184.089353	
SCar	sveh38	22.00	13714843#0	0.90	678.00	-34774629#0	656.00	5689.47	33745.105205	1540111.975608	189.488332	27.578858	628.713107	662.036616	
SCar	sveh739	370.00	112631100#1	0.90	680.00	14328446#7	310.00	2060.37	22378.801649	834698.169450	121.516317	16.512296	353.853572	358.806376	
SCar	sveh936	473.00	460839284	0.10	680.00	453763721	207.00	3384.23	4612.569191	532301.511272	33.597817	8.742752	200.619656	228.812913	
SCar	sveh943	478.00	460839284	2.00	681.00	453763721	203.00	3384.51	6276.237077	605282.998670	43.037997	10.746892	235.397081	260.183876	
SCar	sveh1068	542.00	367461723	0.70	681.00	-256605510	139.00	2079.27	3808.076406	366824.861335	25.975791	6.105399	140.945318	157.681996	
SCar	sveh1005	503.00	479127834	0.00	683.00	447313062	180.00	3287.47	4437.110961	516517.336294	32.494433	9.007991	197.146335	222.027245	
SCar	sveh1047	531.00	34774629#0	0.40	683.00	35006698	152.00	2582.05	5344.747622	472062.820946	35.704008	8.672316	183.832964	202.918642	
SCar	sveh1054	534.00	367461723	0.00	683.00	304693638	149.00	2771.64	3832.946435	453118.527556	28.269933	7.857615	171.389554	194.775142	
SCar	sveh1103	566.00	479198389	0.00	683.00	-256605510	117.00	1492.06	3955.788547	312716.177912	25.383759	5.498936	125.474606	134.422841	
SCar	sveh16	11.00	gneE24	0.70	684.00	447313062	673.00	5348.46	37940.851960	1519300.207388	208.135905	27.615478	624.766421	653.093593	
SCar	sveh538	269.00	460839284	0.50	684.00	35006698	415.00	8294.55	8677.942918	1196337.637779	67.629103	20.598313	446.738725	514.250785	
SCar	sveh257	119.00	110801277#0	0.80	685.00	447313062	566.00	5397.04	27973.562107	1348548.025201	158.804423	23.661899	544.746178	579.690109	
SCar	sveh584	291.00	367461723	1.00	685.00	447313062	394.00	7600.98	8762.759031	1114135.840021	66.137876	19.305839	420.288518	478.916050	
SCar	sveh830	423.00	262945890#3	0.90	685.00	-26119992#11	262.00	1336.71	19751.107302	539210.238438	102.442494	10.559751	228.674861	231.791483	
SCar	sveh1059	537.00	367461723	0.00	685.00	304693638	148.00	2771.64	3697.436405	407122.995180	26.608265	7.309276	156.486278	175.003494	
SCar	sveh1062	539.00	106586101#0	0.70	685.00	453763721	146.00	2210.72	3740.155817	366251.797498	25.688600	6.117938	140.700011	157.435597	
SCar	sveh650	323.00	367461723	0.00	686.00	447313062	363.00	7600.98	8784.562198	1063245.327734	65.654793	19.251276	400.464452	457.040337	
SCar	sveh86	46.00	31721081#2	0.20	687.00	-26119992#11	641.00	3740.35	48633.465397	1583604.640000	258.484400	31.625381	673.805682	680.738786	
SCar	sveh572	284.00	480148041	2.20	687.00	447313062	403.00	8648.44	10065.551872	1221235.442700	75.406726	22.292809	459.375547	524.952927	
SCar	sveh873	440.00	gneE36	0.70	688.00	-256605510	248.00	3439.24	6836.976579	613186.949380	45.482741	10.282978	238.888085	263.582292	
SCar	sveh571	283.00	480148041	1.30	689.00	447313062	406.00	8648.90	10903.982327	1326978.292212	81.755662	24.154448	499.466730	570.406909	
SCar	sveh984	495.00	-157156090#0	0.10	689.00	-26119992#11	194.00	1183.23	13193.808491	450596.720645	70.627452	8.787845	190.557061	193.696250	
SCar	sveh1010	506.00	480148041	0.60	689.00	304693638	183.00	3819.56	5345.620423	578388.081679	38.350515	10.850669	222.179646	248.622189	
SCar	sveh497	249.00	480148041	1.70	690.00	447313062	441.00	8648.90	8351.600148	1197110.003005	66.205684	20.291467	446.240003	514.582883	
SCar	sveh562	280.00	14328446#8	0.00	691.00	-434879925#0	411.00	3642.41	28157.172734	1124686.188796	154.422622	21.568226	466.202963	483.461605	
SCar	sveh1038	525.00	479127834	0.20	692.00	447313062	167.00	3287.47	4415.293283	500133.305828	32.154324	8.960593	190.321033	214.984469	
SCar	sveh1193	608.00	479198389	0.00	692.00	479198374	84.00	1042.02	1797.796028	171078.481787	12.146273	2.622658	66.418979	73.539313	
SCar	sveh617	307.00	460839284	0.20	693.00	35006698	386.00	8294.55	10209.229717	1224698.931935	76.266655	22.453646	461.333260	526.441689	
SCar	sveh1105	568.00	367461723	0.20	693.00	35006698	125.00	2105.38	3465.952010	351068.992684	24.166256	6.186205	136.154942	150.908665	
SCar	sveh554	276.00	480148041	0.40	694.00	447313062	418.00	8648.90	9502.178974	1227757.086478	72.686342	21.799328	460.127278	527.756421	
SCar	sveh635	316.00	216159806#1	0.50	694.00	448867778	378.00	2627.32	26941.371047	975637.460783	145.618776	19.210671	412.805039	419.391890	
SCar	sveh764	388.00	216159806#1	0.50	695.00	448867778	307.00	2627.32	19780.819678	907941.980229	111.526019	17.519421	380.881775	390.288127	
SCar	sveh800	407.00	26119992#11	0.90	695.00	224648421#0	288.00	1530.22	21120.882394	593708.803957	109.951108	11.561285	251.303910	255.218471	
SCar	sveh766	389.00	-36928561	0.70	697.00	-256605510	308.00	3719.16	11893.492340	754495.445346	71.779087	12.984120	298.063162	324.326916	
SCar	sveh900	456.00	479198389	0.30	697.00	35006698	241.00	4305.62	5864.352302	678640.721244	42.478984	11.674138	258.597307	291.716843	
SCar	sveh399	195.00	480148041	0.00	698.00	447313062	503.00	8648.90	7818.079899	1197305.106468	63.005751	18.833879	446.988656	514.667402	
Car	veh38	416.00	-238872916#7	0.70	699.00	gneE25	283.00	1961.59	16156.753869	582837.308532	87.123569	10.695841	241.486106	250.542310	
SCar	sveh599	298.00	480148041	0.60	701.00	447313062	403.00	8648.90	10068.382355	1241771.349892	76.111838	22.598271	465.951547	533.780442	
SCar	sveh342	167.00	374346170	0.30	702.00	479198379	535.00	4040.38	35610.103829	1335826.719159	193.253680	25.048583	554.157558	574.225560	
SCar	sveh1087	551.00	367461723	0.60	702.00	-256605510	151.00	2079.27	3723.524015	344356.723487	24.940054	5.628424	133.780643	148.023975	
SCar	sveh548	273.00	367461723	0.30	703.00	447313062	430.00	7600.98	7106.954403	1040756.091659	55.874450	16.648845	387.207456	447.374142	
SCar	sveh976	490.00	479198389	0.00	703.00	367461722	213.00	3392.69	5726.379454	586033.923928	39.890105	10.051366	226.744239	251.909670	
SCar	sveh627	312.00	479127834	0.30	704.00	-26119992#11	392.00	4215.75	18430.301222	933370.508675	105.754741	16.930170	378.094332	401.219503	
Car	veh43	454.00	-238872916#7	0.90	704.00	gneE25	250.00	1961.59	14358.742005	558274.143202	78.379919	10.343185	231.177024	239.982390	
SCar	sveh1164	597.00	256605510	0.90	704.00	-30912876#1	107.00	933.32	3392.014206	205458.349202	20.154629	3.080632	81.080107	88.318729	
SCar	sveh964	487.00	479198389	0.80	705.00	35006698	218.00	4305.62	5961.942841	703538.959617	44.115730	12.536588	265.822797	302.419315	
SCar	sveh1007	504.00	479198389	0.20	705.00	367461722	201.00	3392.69	6113.336133	598674.291241	42.171684	10.714797	233.135829	257.342907	
SCar	sveh1031	519.00	460839284	0.90	705.00	453763721	186.00	3384.51	4636.618826	527482.701157	33.644039	9.242102	201.211732	226.740815	
SCar	sveh1022	514.00	460839284	0.10	706.00	-26119992#11	192.00	1661.74	9222.931401	397897.605585	51.280851	7.125058	163.053581	171.041696	
SCar	sveh690	346.00	367461723	0.80	707.00	447313062	361.00	7600.98	8975.992016	1107636.088513	67.671768	19.974534	415.979171	476.121945	
SCar	sveh443	220.00	26119992#11	0.30	708.00	39670422#2	488.00	2262.80	33787.861808	896835.133557	174.602837	17.576566	382.030317	385.525092	
SCar	sveh1037	525.00	460839284	0.50	709.00	-26119992#11	184.00	1661.74	9060.330932	418981.061083	51.014463	7.643393	171.729093	180.104010	
SCar	sveh242	110.00	26119992#11	0.00	710.00	479198374	600.00	3716.19	46145.196500	1383005.773784	242.442095	27.464103	585.336682	594.511645	
SCar	sveh456	228.00	26119992#11	0.60	710.00	39670422#2	482.00	2262.80	34776.564236	977482.426796	181.108174	19.534514	418.700284	420.190857	
SCar	sveh1170	599.00	549454263#0	0.70	712.00	367461722	113.00	1244.94	6774.129303	331151.953959	38.677034	6.364258	136.205725	142.348967	
SCar	sveh1017	511.00	479198389	0.00	713.00	367461722	202.00	3393.40	5552.347670	594665.956314	39.449123	10.251066	227.889855	255.620174	
SCar	sveh1178	602.00	100	0.40	713.00	36928561	111.00	1274.75	2744.858664	240771.175430	18.049101	3.619318	93.590792	103.497452	
SCar	sveh619	308.00	460839284	0.00	714.00	35006698	406.00	8294.55	9318.537968	1214967.712432	71.481040	21.438187	456.091773	522.258816	
SCar	sveh1125	578.00	367461723	0.80	714.00	35006698	136.00	2105.38	3055.415014	327145.228892	21.509732	5.372135	125.135429	140.625264	
SCar	sveh1134	581.00	100	0.10	715.00	36928561	134.00	1274.75	3257.726074	231595.778195	20.096494	3.111197	88.617554	99.554329	
SCar	sveh866	438.00	112631100#1	0.70	716.00	14328446#7	278.00	2060.37	22581.640811	876416.820010	123.403995	17.706662	371.889973	376.738543	
SCar	sveh1122	576.00	106586101#0	0.00	718.00	453763721	142.00	2210.72	4193.969885	388411.348890	28.347693	6.856279	151.827984	166.960626	
SCar	sveh1057	535.00	480148041	0.00	719.00	304693638	184.00	3819.56	5160.529379	587007.886091	37.758358	10.805525	223.166773	252.327647	
SCar	sveh618	308.00	110801277#0	0.20	721.00	262474849#1	413.00	4100.93	21719.649638	1161500.662844	126.038501	21.324361	476.677033	499.281829	
SCar	sveh1094	561.00	106586101#0	0.80	721.00	453763721	160.00	2210.72	3736.018427	358558.086117	25.188366	5.672548	136.937237	154.128785	
SCar	sveh1124	577.00	367461723	0.40	722.00	304693638	145.00	2771.64	3916.115014	430580.985129	28.148457	7.779482	165.414826	185.086973	
SCar	sveh1173	600.00	549454263#0	0.70	722.00	367461722	122.00	1244.94	6350.178647	327432.823126	36.631601	6.079294	133.522371	140.750268	
SCar	sveh1198	611.00	549454263#0	0.30	722.00	367461722	111.00	1244.94	6074.272569	340544.486676	35.724631	6.453404	139.577713	146.385808	
SCar	sveh648	321.00	480148041	0.30	723.00	447313062	402.00	8648.90	9957.150863	1239343.396569	75.491624	22.497755	464.030343	532.736841	
SCar	sveh1174	601.00	549454263#0	1.20	723.00	367461722	122.00	1244.94	7299.506731	365470.336696	41.938850	7.099300	151.362900	157.100751	
SCar	sveh1121	576.00	-36928561	0.10	724.00	453763721	148.00	1428.91	6233.852588	317743.444119	35.716481	5.394363	127.499999	136.585893	
SCar	sveh1186	606.00	367461723	0.80	724.00	35006698	118.00	2105.38	3010.435287	329223.147656	21.563086	5.786967	126.223534	141.518078	
SCar	sveh756	384.00	-224648421#0	0.30	726.00	726827145	342.00	2314.20	22105.989758	739353.891225	117.874546	13.928986	307.837445	317.824477	
SCar	sveh1044	527.00	-238872916#7	0.90	726.00	-96151239#5	199.00	1910.00	9111.870027	442421.014192	51.783227	7.542114	178.338574	190.180344	
SCar	sveh1165	597.00	100	0.80	726.00	453763721	129.00	1593.12	2672.925687	272077.227284	18.438850	4.015453	104.392018	116.954449	
SCar	sveh1205	614.00	549454263#0	0.30	726.00	367461722	112.00	1244.94	5206.835700	289237.771489	30.545521	5.223795	116.632529	124.331667	
SCar	sveh1075	545.00	-238872916#7	0.80	728.00	-96151239#5	183.00	1910.00	6536.842310	408866.805005	39.235821	6.414840	160.325913	175.755966	
SCar	sveh1145	588.00	106586101#0	0.70	729.00	453763721	141.00	2210.72	4866.343380	413417.214665	32.041326	7.579653	164.423135	177.709338	
SCar	sveh1203	614.00	-224648421#0	0.70	729.00	-104688711#3	115.00	1199.99	3134.814365	239826.133723	19.847852	3.752437	94.247063	103.091334	
SCar	sveh1086	550.00	-238872916#7	0.20	730.00	-96151239#5	180.00	1910.00	5912.979876	389025.352499	35.962625	6.210541	153.559134	167.226437	
SCar	sveh1308	662.00	256605510	0.00	730.00	304693638	68.00	896.35	2531.194309	207132.221459	16.423103	3.696672	83.645240	89.036795	
SCar	sveh632	315.00	460839284	0.80	731.00	549454264#1	416.00	8231.63	11798.882236	1267573.875207	84.300415	22.944371	479.220320	544.872761	
SCar	sveh773	391.00	gneE36	1.40	731.00	-34774629#0	340.00	4569.44	14667.750524	941051.259087	89.273826	17.517724	376.375176	404.517956	
SCar	sveh524	263.00	31721081#2	0.60	732.00	-96151239#5	469.00	3172.11	37205.371799	1297205.922302	199.958074	25.995714	551.532034	557.623267	
SCar	sveh704	353.00	207634521#0	0.30	732.00	549454264#1	379.00	2524.92	31896.723478	1124699.455696	171.798558	23.206121	480.603072	483.467647	
SCar	sveh804	408.00	26119992#11	1.30	732.00	224648421#0	324.00	1530.22	27502.181397	770251.815188	143.249206	15.869210	331.580819	331.108033	
SCar	sveh1254	638.00	480148041	0.90	732.00	549454264#1	94.00	830.13	5706.112992	214655.536622	31.000453	4.044449	87.868249	92.273060	
SCar	sveh695	348.00	gneE36	0.20	733.00	-34774629#0	385.00	4569.44	15967.874105	944410.610619	94.528674	16.261617	372.256063	405.964686	
SCar	sveh761	386.00	207634521#0	0.60	733.00	549454264#1	347.00	2527.99	22152.414879	875371.900285	121.405630	16.784923	366.978627	376.290293	
SCar	sveh850	432.00	gneE36	0.20	733.00	-34774629#0	301.00	4569.44	10112.395305	864381.366646	66.695339	15.432500	339.473694	371.559162	
SCar	sveh1104	567.00	479127834	0.10	733.00	447313062	166.00	3287.47	4556.941457	492877.389118	32.647715	8.969314	189.070579	211.865384	
SCar	sveh430	211.00	31721081#2	0.40	734.00	-96151239#5	523.00	3172.11	39278.915617	1302778.407220	209.470504	26.151221	554.989051	560.020170	
SCar	sveh659	330.00	480148041	0.50	734.00	447313062	404.00	8648.90	10160.581025	1266051.158544	77.052213	22.933824	474.326010	544.217284	
SCar	sveh926	469.00	26119992#11	0.80	734.00	224648421#0	265.00	1530.22	19279.765892	626421.210049	102.454699	12.439834	266.557001	269.277674	
SCar	sveh1130	581.00	367461723	0.90	734.00	304693638	153.00	2771.64	3876.661690	444473.919118	28.285719	7.753979	169.503634	191.059139	
SCar	sveh377	181.00	434879925#0	0.30	735.00	210328147#0	554.00	3694.96	43686.251849	1353613.338673	230.411583	27.218260	571.999161	581.875223	
SCar	sveh769	390.00	gneE36	0.70	735.00	-34774629#0	345.00	4569.44	13990.098789	929481.744169	85.505954	16.493024	366.930502	399.545433	
SCar	sveh933	472.00	gneE36	0.40	735.00	-256605510	263.00	3439.24	7120.222335	622600.209956	46.638136	10.141018	242.554555	267.629001	
