vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1438	311.00	479127834	49.70	489.00	447313062	178.00	3287.47	6444.393313	590048.627033	43.577094	11.072410	231.160934	253.634900	
SCar	sveh1681	355.00	367461723	46.60	489.00	35006698	134.00	2105.38	5755.328711	476671.475478	37.674129	8.944337	191.080749	204.899280	
SCar	sveh1692	358.00	367461723	46.50	489.00	-34774629#0	131.00	1424.74	5310.927799	343935.305085	32.306809	6.219421	140.984187	147.842934	
SCar	sveh1730	363.00	367461723	45.40	489.00	35006698	126.00	2105.38	4413.504465	402938.851664	29.724523	7.382896	158.956633	173.205016	
SCar	sveh1808	374.00	367461723	43.10	490.00	-34774629#0	116.00	1424.74	5054.312526	350272.285988	31.290759	6.435033	142.792881	150.566612	
SCar	sveh77	15.00	31721081#2	0.10	491.00	262474849#1	476.00	3689.01	35638.587909	1400296.209467	195.168406	27.730271	590.866594	601.935005	
SCar	sveh417	84.00	480148041	5.20	491.00	447313062	407.00	8648.44	11857.972250	1320841.088240	86.101930	24.548575	502.790052	567.768671	
SCar	sveh643	118.00	-238872916#7	0.70	491.00	173072164	373.00	3210.55	23050.909509	938043.193215	126.834153	17.478071	386.308778	403.230933	
SCar	sveh924	164.00	-36928561	0.20	491.00	-256605510	327.00	3719.16	13243.766622	823799.862066	79.781339	14.939051	330.357331	354.117142	
SCar	sveh1343	244.00	100	0.10	491.00	14326258	247.00	2331.13	12304.518216	597092.223758	69.857011	10.564301	242.648985	256.667191	
SCar	sveh1469	270.00	479198389	0.70	491.00	35006698	221.00	4305.62	6232.456751	706792.480468	45.430674	12.731521	268.660375	303.817778	
SCar	sveh460	87.00	gneE36	0.90	492.00	-34774629#0	405.00	4569.44	20252.444212	1072671.926055	117.762882	20.325162	434.321318	461.098254	
SCar	sveh902	160.00	100	0.20	492.00	262616020#2	332.00	2994.04	11750.438350	669637.567085	69.015588	10.855650	267.811184	287.851245	
SCar	sveh1547	285.00	479198389	0.40	492.00	367461722	207.00	3392.69	6469.884596	617409.164390	44.224845	11.116905	242.454833	265.396052	
SCar	sveh1701	314.00	256605510	0.40	492.00	35006698	178.00	3165.98	5263.354020	533336.203492	36.677003	9.586564	206.078500	229.256986	
SCar	sveh349	68.00	480148041	0.80	493.00	447313062	425.00	8648.90	8520.129346	1189644.001044	66.989074	20.552349	442.258904	511.373585	
Car	veh43	229.00	-262474849#1	0.50	493.00	gneE25	264.00	1604.37	21188.086052	699456.901323	112.971384	14.303688	299.399717	300.672467	
SCar	sveh1453	319.00	479127834	53.90	493.00	447313062	174.00	3287.47	6288.648581	582103.685132	42.735628	10.971049	228.317504	250.219614	
SCar	sveh495	92.00	gneE36	0.30	494.00	-34774629#0	402.00	4569.44	21076.347503	1111826.773514	122.387474	21.225865	451.397158	477.929132	
SCar	sveh1645	303.00	256605510	0.50	494.00	35006698	191.00	3165.98	5601.974478	534954.703829	38.058441	9.490230	206.896829	229.953040	
SCar	sveh1495	322.00	479127834	46.70	495.00	447313062	173.00	3287.47	6101.008974	594787.382309	42.102341	11.145345	231.859623	255.671661	
SCar	sveh1716	316.00	256605510	0.10	495.00	35006698	179.00	3165.98	5113.388990	501720.338407	35.364341	9.064817	194.049118	215.666864	
SCar	sveh1745	367.00	367461723	47.70	495.00	35006698	128.00	2105.38	4697.131365	429240.102956	31.659001	7.781543	168.430931	184.510889	
SCar	sveh240	73.00	460839284	26.10	496.00	-34774629#0	423.00	6611.19	19153.085748	1273431.625571	117.900013	24.549596	505.841222	547.393189	
SCar	sveh1256	395.00	480148041	165.30	496.00	367461722	101.00	1717.30	3434.700858	323151.714414	23.349127	5.947499	127.937207	138.908005	
SCar	sveh1562	335.00	367461723	47.50	496.00	124718134	161.00	1974.41	5886.997933	438060.729465	37.101187	7.536807	174.388595	188.303498	
SCar	sveh1725	318.00	106586101#0	1.10	496.00	453763721	178.00	2210.72	5045.974330	418717.950233	32.638390	6.690158	162.635614	179.989212	
SCar	sveh1815	332.00	106586101#0	0.60	496.00	453763721	164.00	2210.72	4815.505671	396222.722563	31.182819	6.745829	155.550508	170.318972	
Car	veh28	167.00	31721081#2	0.40	497.00	gneE25	330.00	1962.46	28079.523245	880640.256452	148.605551	18.443915	379.321427	378.557529	
SCar	sveh1740	366.00	367461723	47.40	497.00	35006698	131.00	2105.38	5008.656149	438784.572530	33.323470	8.125137	174.802973	188.613384	
SCar	sveh716	131.00	-238872916#7	0.80	498.00	173072164	367.00	3211.55	20778.157090	908144.180345	115.876021	16.644181	373.733329	390.377396	
SCar	sveh1271	232.00	34774629#0	0.20	498.00	453763721	266.00	3733.42	11696.229498	729588.230750	70.674326	13.454153	287.203933	313.619842	
SCar	sveh1433	261.00	100	0.40	498.00	14326258	237.00	2331.13	10477.449168	577976.550048	61.241788	10.272103	235.628709	248.448767	
SCar	sveh1497	324.00	479127834	48.40	498.00	447313062	174.00	3287.47	5647.522566	568678.924401	39.401565	10.467484	220.139673	244.449006	
SCar	sveh1656	345.00	367461723	40.60	498.00	304693638	153.00	2771.92	4779.439616	484707.667772	33.426731	8.775769	188.740884	208.353602	
SCar	sveh167	33.00	-238872916#7	0.60	499.00	173072164	466.00	3213.46	31160.576638	1016877.010946	165.580770	19.278677	424.284230	437.123201	
SCar	sveh297	90.00	460839284	30.70	499.00	-34774629#0	409.00	6611.19	16065.830284	1268888.325008	103.557162	23.649201	498.301730	545.438907	
SCar	sveh1443	314.00	479127834	51.50	499.00	447313062	185.00	3287.47	6738.088540	623098.717682	45.556741	11.591020	245.506726	267.841485	
SCar	sveh1582	292.00	256605510	1.30	499.00	453763721	207.00	2985.30	7528.662301	588953.395206	48.357967	10.703397	233.491407	253.165067	
SCar	sveh854	152.00	34774629#0	0.90	500.00	447313062	348.00	6473.81	13086.862756	1063349.151395	85.348749	19.996146	411.071719	457.086944	
SCar	sveh1575	291.00	100	1.40	500.00	14326258	209.00	2331.13	5383.546233	430987.736893	34.487219	6.496579	166.977350	185.264042	
SCar	sveh306	98.00	460839284	37.20	502.00	35006698	404.00	8294.55	10801.337077	1276413.592828	79.905643	23.088142	484.254398	548.671457	
SCar	sveh596	112.00	gneE36	0.90	502.00	-34774629#0	390.00	4569.44	14595.769469	946729.814991	88.736925	16.665252	375.973092	406.959865	
SCar	sveh636	117.00	34774629#0	0.70	502.00	447313062	385.00	6473.81	7638.680882	986291.449984	57.078692	15.946532	372.646533	423.962296	
SCar	sveh1571	290.00	100	0.60	502.00	14326258	212.00	2331.13	6735.786038	448440.020845	41.006122	7.360990	177.598179	192.766098	
SCar	sveh2116	386.00	549454263#0	0.50	502.00	367461722	116.00	1244.94	6151.772841	326650.446168	35.695397	6.254699	133.504166	140.413592	
SCar	sveh363	111.00	460839284	41.30	503.00	35006698	392.00	8294.27	12172.739865	1278449.627864	86.502982	24.158960	492.042976	549.546227	
SCar	sveh646	134.00	367461723	16.10	503.00	447313062	369.00	7601.26	10015.274690	1146470.371019	73.404041	20.978181	435.485225	492.814883	
SCar	sveh1401	306.00	479127834	51.30	503.00	447313062	197.00	3287.47	5828.685152	587378.234582	40.263231	10.261106	228.070942	252.487331	
SCar	sveh1625	342.00	367461723	42.70	503.00	-256605510	161.00	2079.27	7250.295057	455513.083770	43.744062	8.411966	183.137779	195.805788	
SCar	sveh1818	333.00	106586101#0	0.90	503.00	453763721	170.00	2210.72	4870.338957	418846.441419	31.659280	6.704949	161.716167	180.044344	
SCar	sveh1858	339.00	106586101#0	0.10	503.00	453763721	164.00	2210.72	5719.585938	449187.134242	36.486498	7.917656	179.259738	193.085750	
SCar	sveh830	148.00	34774629#0	0.50	504.00	447313062	356.00	6473.81	14055.694073	1083382.471741	90.141046	20.647825	423.057457	465.698308	
SCar	sveh1280	398.00	480148041	163.10	504.00	367461722	106.00	1717.30	2808.793050	290968.260353	19.604841	4.911607	112.020748	125.074281	
SCar	sveh1640	303.00	100	0.80	504.00	14326258	201.00	2331.13	5322.112568	428694.947248	34.204638	6.884801	168.346923	184.277834	
SCar	sveh1680	309.00	479198389	0.60	504.00	367461722	195.00	3393.40	5646.238648	604061.249321	40.095226	10.632990	232.598395	259.658480	
SCar	sveh1810	375.00	367461723	44.10	504.00	35006698	129.00	2105.38	4720.878910	418952.565662	31.528505	7.636834	164.880579	180.088774	
SCar	sveh1888	345.00	106586101#0	0.80	504.00	453763721	159.00	2210.72	7055.925663	537629.702196	44.946259	10.246249	219.964303	231.102305	
SCar	sveh367	72.00	367461723	1.90	505.00	447313062	433.00	7600.98	7222.840619	1066271.842846	57.038056	16.877359	396.211956	458.342387	
SCar	sveh1870	341.00	106586101#0	0.30	505.00	453763721	164.00	2210.72	6749.758702	509369.951266	42.660675	9.378065	206.313434	218.955263	
SCar	sveh8	3.00	109406987#0	0.70	506.00	-26119992#11	503.00	2707.62	35962.856062	1028697.348199	187.600124	19.836624	434.801092	442.207322	
SCar	sveh653	139.00	367461723	20.00	506.00	447313062	367.00	7601.26	10253.812968	1128581.122353	74.067067	20.810703	430.605108	485.125120	
SCar	sveh371	116.00	460839284	45.10	507.00	35006698	391.00	8294.55	10964.379925	1243682.134610	80.048941	22.979114	472.312590	534.601636	
SCar	sveh1490	275.00	-157156090#0	0.30	507.00	-26119992#11	232.00	1183.23	19405.972267	579248.392320	101.973077	11.931870	249.144749	249.000355	
SCar	sveh698	228.00	460839284	101.80	508.00	479198379	280.00	4827.34	7379.800050	804785.602763	52.526985	13.864786	307.923237	345.941063	
SCar	sveh1551	331.00	479127834	45.70	508.00	447313062	177.00	3287.47	5958.385236	580851.016964	41.160526	10.694366	225.389589	249.681347	
SCar	sveh1577	291.00	479198389	0.90	508.00	367461722	217.00	3392.69	6434.718655	585905.747084	43.280167	10.358891	229.207756	251.854679	
SCar	sveh1833	379.00	367461723	44.80	508.00	35006698	129.00	2105.38	4418.875833	399353.378327	29.684854	7.310273	157.510574	171.663836	
SCar	sveh1908	392.00	367461723	43.80	508.00	-34774629#0	116.00	1424.74	3087.655206	270561.801227	20.393021	4.303955	105.572927	116.302960	
SCar	sveh377	118.00	460839284	46.50	509.00	35006698	391.00	8294.55	10959.088777	1256184.327579	80.449002	23.100801	475.692392	539.975915	
SCar	sveh416	79.00	-238872916#7	0.40	510.00	173072164	431.00	3213.46	23367.903398	887414.010571	127.004461	15.888540	365.059284	381.469229	
SCar	sveh456	103.00	480148041	18.20	510.00	447313062	407.00	8648.44	11662.012288	1287679.012013	84.400488	24.027178	491.693652	553.513669	
SCar	sveh708	129.00	26119992#11	0.80	510.00	39670422#2	381.00	2262.80	26307.228598	855763.407055	139.680185	16.301601	359.463734	367.865318	
SCar	sveh1296	409.00	480148041	172.00	510.00	367461722	101.00	1717.30	3118.184651	328426.772960	22.030627	5.735560	126.467037	141.175829	
SCar	sveh1544	329.00	367461723	45.10	510.00	304693638	181.00	2771.64	3588.241653	432540.749463	26.258071	6.783906	163.541197	185.930208	
SCar	sveh1597	295.00	256605510	0.90	510.00	453763721	215.00	2985.30	6426.874186	560123.956181	42.287470	9.341229	217.935070	240.773044	
SCar	sveh457	105.00	480148041	19.50	511.00	447313062	406.00	8648.44	10185.952381	1241973.751617	76.428579	22.462649	465.556783	533.867677	
SCar	sveh728	132.00	-262474849#1	0.10	511.00	173072164	379.00	2882.11	23238.188766	941868.172248	127.847251	17.520910	392.053930	404.874851	
SCar	sveh1670	349.00	367461723	43.20	511.00	304693638	162.00	2771.64	4403.409148	469702.861813	31.196038	8.206012	181.566291	201.903904	
Car	veh58	318.00	49982592	0.20	511.00	gneE25	193.00	1647.25	8523.914769	423399.552144	48.658144	7.256973	172.173038	182.003367	
SCar	sveh1879	343.00	34774629#0	0.40	511.00	35006698	168.00	2582.05	6526.303843	491749.562723	41.518533	9.040103	193.479222	211.381702	
SCar	sveh1774	371.00	367461723	46.20	512.00	-256605510	141.00	2079.27	4704.193830	391186.846556	30.702435	7.026013	155.619030	168.153711	
SCar	sveh2124	388.00	549454263#0	0.30	512.00	367461722	124.00	1244.94	6348.246055	321576.829949	36.529045	6.303944	132.807646	138.232643	
SCar	sveh1631	301.00	479198389	0.80	513.00	367461722	212.00	3393.40	6586.040634	611886.351607	44.627969	11.086028	241.305888	263.022031	
SCar	sveh1895	389.00	367461723	43.70	513.00	35006698	124.00	2105.38	4367.341542	395664.124414	29.328755	7.284432	156.402197	170.077906	
SCar	sveh1923	351.00	34774629#0	0.50	513.00	35006698	162.00	2582.05	5733.525980	481672.189880	37.713250	8.930491	188.768546	207.049327	
SCar	sveh956	171.00	34774629#0	0.30	514.00	447313062	343.00	6473.81	11205.639511	1068010.255208	76.866103	19.633920	407.357116	459.089840	
SCar	sveh1514	328.00	479127834	49.90	514.00	447313062	186.00	3287.47	7128.591248	654039.617386	48.170329	12.367970	260.785087	281.141125	
SCar	sveh1578	291.00	256605510	0.80	514.00	453763721	223.00	2985.30	5663.035521	501449.219505	37.073463	7.948368	193.308041	215.551725	
SCar	sveh1672	351.00	367461723	44.30	514.00	124718134	163.00	1974.41	6916.910962	484669.435216	42.944422	8.789004	196.227152	208.338196	
SCar	sveh1687	310.00	256605510	0.80	514.00	453763721	204.00	2985.30	5475.857650	524683.799527	37.267877	8.813879	203.273369	225.538442	
SCar	sveh1719	361.00	367461723	44.70	514.00	35006698	153.00	2105.38	4097.330297	377816.849038	27.409126	6.108395	146.290541	162.407146	
SCar	sveh1886	385.00	367461723	41.30	515.00	35006698	130.00	2105.38	3797.001958	372194.998342	26.204452	6.586273	145.482653	159.989748	
SCar	sveh909	162.00	100	0.90	516.00	110801271#4	354.00	3723.21	13879.082124	823369.105897	82.296520	13.647850	326.792210	353.933973	
SCar	sveh1502	326.00	479127834	49.30	516.00	447313062	190.00	3287.47	7087.847682	674368.790272	48.437052	12.555260	267.828884	289.879743	
SCar	sveh1614	342.00	479127834	44.40	516.00	447313062	174.00	3287.47	5946.910930	598914.100987	41.558372	10.969727	231.037103	257.445865	
SCar	sveh1724	317.00	256605510	0.10	516.00	453763721	199.00	2985.30	7782.654216	641151.339854	50.793179	11.863643	257.563506	275.601775	
SCar	sveh1755	368.00	367461723	47.20	516.00	35006698	148.00	2105.38	4272.206458	403000.731930	28.803200	6.795371	157.694811	173.232106	
SCar	sveh1946	355.00	34774629#0	0.50	516.00	35006698	161.00	2582.05	5669.189956	476014.112712	37.241579	8.695247	186.277715	204.617313	
SCar	sveh1113	201.00	34774629#0	0.00	517.00	447313062	316.00	6473.81	9218.736074	1002386.034646	66.285597	18.517568	383.357983	430.879628	
SCar	sveh1145	231.00	367461723	22.40	517.00	453763721	286.00	4860.59	8776.287743	839346.190799	59.893498	15.095448	328.051284	360.796792	
SCar	sveh1393	304.00	479127834	51.10	517.00	447313062	213.00	3287.47	3910.417481	496316.963321	29.079645	7.603242	186.190333	213.344906	
Car	veh51	295.00	-238872916#7	0.10	517.00	gneE25	222.00	1961.59	10772.163007	465859.138741	59.835777	8.134666	188.453826	200.256284	
SCar	sveh1714	360.00	367461723	44.50	517.00	304693638	157.00	2771.64	5381.686594	512560.269783	36.756891	9.416493	201.747825	220.326082	
SCar	sveh1900	390.00	367461723	43.20	517.00	35006698	127.00	2105.38	3154.092761	347808.121011	22.609849	5.893937	132.932158	149.507124	
SCar	sveh1444	317.00	479127834	54.00	518.00	447313062	201.00	3287.47	7747.588288	670552.383968	51.137869	12.631721	270.759827	288.239225	
SCar	sveh1806	373.00	367461723	42.20	518.00	35006698	145.00	2105.38	5183.863385	460680.801987	34.485246	8.323210	184.382817	198.025577	
SCar	sveh1837	380.00	367461723	45.10	518.00	35006698	138.00	2105.38	4774.744824	423091.892018	31.778022	7.572951	167.914073	181.868056	
SCar	sveh1616	345.00	479127834	47.30	519.00	447313062	174.00	3287.47	5735.644379	593607.214027	40.374454	10.772397	228.738888	255.164639	
SCar	sveh1731	364.00	367461723	46.00	519.00	124718134	155.00	1974.41	4849.101253	415595.199111	31.811707	6.939863	163.268223	178.646303	
SCar	sveh1779	327.00	256605510	0.40	519.00	453763721	192.00	2985.30	7027.772213	613960.091655	46.672756	11.212584	242.993626	263.913627	
SCar	sveh1920	393.00	367461723	42.90	519.00	35006698	126.00	2105.38	3393.949587	358512.602492	23.966894	6.126557	137.176158	154.108564	
SCar	sveh189	37.00	14328446#8	0.40	520.00	-434879925#0	483.00	3642.41	31331.860901	1172743.412592	170.105770	22.229901	487.514002	504.121469	
SCar	sveh277	56.00	480148041	0.10	520.00	447313062	464.00	8648.90	9710.109130	1293341.006895	74.118040	21.925378	488.830097	555.948001	
SCar	sveh1738	365.00	367461723	46.60	520.00	124718134	155.00	1974.41	5905.255257	467031.026685	37.967587	8.277300	187.740055	200.755880	
SCar	sveh87	17.00	14328446#8	0.10	521.00	-434879925#0	504.00	3642.41	36914.578570	1245961.636282	197.352390	24.643072	525.124184	535.596914	
SCar	sveh712	133.00	34774629#0	4.10	521.00	447313062	388.00	6473.81	17362.907198	1265982.605706	109.096661	24.018083	502.927881	544.189990	
SCar	sveh730	207.00	480148041	74.60	521.00	453763721	314.00	5908.51	8328.654159	912584.142179	59.765784	16.288081	349.509426	392.278286	
Car	veh56	313.00	-238872916#7	0.00	521.00	gneE25	208.00	1961.59	10345.745280	474836.595900	58.136481	8.367241	191.765321	204.114797	
SCar	sveh1933	395.00	367461723	42.40	521.00	35006698	126.00	2105.38	4738.227766	416181.705820	31.602962	7.819380	165.826888	178.897341	
SCar	sveh431	92.00	480148041	11.40	522.00	447313062	430.00	8648.90	15425.102900	1552030.121042	107.871708	29.484981	606.918541	667.145225	
SCar	sveh1314	421.00	480148041	180.00	522.00	367461722	101.00	1717.30	2528.818066	287235.386710	18.274961	4.915499	109.575348	123.469522	
SCar	sveh388	132.00	460839284	58.70	523.00	35006698	391.00	8294.55	11633.745210	1276834.922921	84.068998	23.873712	488.474220	548.852231	
SCar	sveh931	314.00	460839284	149.40	523.00	453763721	209.00	3384.51	6065.743167	603081.580522	41.884374	10.458518	233.610883	259.237718	
SCar	sveh1089	212.00	256605510	14.70	523.00	447313062	311.00	5725.69	10470.496341	1030274.735842	72.530996	18.793542	398.191997	442.868325	
SCar	sveh1617	347.00	479127834	48.80	523.00	447313062	176.00	3287.47	4836.913940	517537.161037	34.370390	9.194847	198.416780	222.465721	
SCar	sveh1999	365.00	106586101#0	0.00	523.00	453763721	158.00	2210.72	5215.072482	445726.875758	34.053753	7.849855	177.488542	191.597976	
SCar	sveh386	129.00	460839284	56.10	524.00	35006698	395.00	8294.55	12238.872511	1301824.338018	87.276084	24.446041	500.374308	559.593986	
SCar	sveh625	129.00	479127834	14.70	524.00	-26119992#11	395.00	4215.75	18646.283075	965332.772004	107.514783	17.229184	388.022815	414.959040	
SCar	sveh1536	330.00	479127834	48.60	524.00	447313062	194.00	3287.47	4232.056881	518609.693463	31.424274	8.554862	196.459803	222.927022	
SCar	sveh1850	338.00	256605510	0.00	524.00	453763721	186.00	2985.30	7079.193625	594135.326343	46.490563	11.191836	238.847085	255.391424	
SCar	sveh682	152.00	367461723	28.90	525.00	447313062	373.00	7601.26	10520.644623	1167397.090940	76.077579	21.447741	446.251948	501.810205	
SCar	sveh1320	422.00	480148041	181.00	525.00	367461722	103.00	1717.30	2384.942807	264838.469304	17.100859	4.462655	101.758703	113.842136	
SCar	sveh1324	424.00	480148041	182.40	525.00	367461722	101.00	1717.30	3613.325703	331383.648035	24.334142	6.129931	131.535621	142.446545	
SCar	sveh1770	370.00	367461723	45.50	525.00	304693638	155.00	2771.92	4960.463350	495205.372960	34.431310	9.127818	194.568454	212.865814	
Car	veh65	344.00	-238872916#7	0.60	525.00	gneE25	181.00	1961.59	6648.928958	424312.087654	40.190794	7.177721	169.384911	182.394416	
SCar	sveh401	134.00	460839284	58.90	526.00	35006698	392.00	8294.55	12183.693428	1350048.141874	88.309846	25.178356	516.094413	580.323193	
SCar	sveh980	327.00	460839284	150.70	526.00	453763721	199.00	3384.23	5072.763480	543105.315720	36.086406	9.362918	207.712427	233.456624	
SCar	sveh1132	379.00	460839284	173.90	526.00	-26119992#11	147.00	1661.74	5856.840615	419005.867436	36.478268	7.390659	169.737240	180.112356	
SCar	sveh1643	352.00	479127834	49.70	526.00	447313062	174.00	3287.47	6921.865428	650072.722289	47.205415	12.309728	256.248701	279.436099	
SCar	sveh1819	333.00	256605510	0.60	526.00	453763721	193.00	2985.30	6997.124401	600723.929010	46.029927	10.982023	239.821099	258.223849	
SCar	sveh1927	394.00	367461723	42.60	526.00	35006698	132.00	2105.38	4042.436654	399255.281126	27.756666	7.060534	157.164653	171.621562	
SCar	sveh1020	186.00	-262474849#1	1.10	527.00	173072164	341.00	2886.06	23889.135573	1035287.222571	133.111196	19.994219	434.926448	445.029825	
SCar	sveh1606	339.00	479127834	42.60	527.00	447313062	188.00	3287.47	6337.307861	613599.280420	43.366146	11.174923	240.628808	263.758164	
SCar	sveh2338	426.00	34774629#0	0.70	527.00	-256605510	101.00	952.10	6141.408160	291288.314392	34.872488	5.586208	120.381836	125.213298	
SCar	sveh194	53.00	460839284	15.20	528.00	35006698	475.00	8294.55	9484.828644	1265746.573704	72.377247	20.756772	478.757868	544.086990	
SCar	sveh666	144.00	367461723	23.30	528.00	447313062	384.00	7601.26	14008.641365	1368557.760946	96.682598	26.055979	537.927863	588.278996	
SCar	sveh1763	369.00	367461723	45.90	528.00	304693638	159.00	2771.64	4938.805929	508445.237294	34.646504	9.109567	198.138197	218.557288	
SCar	sveh1804	331.00	479198389	0.70	528.00	367461722	197.00	3393.40	5531.154037	572499.496691	38.903780	10.154522	221.843475	246.091476	
SCar	sveh2094	383.00	106586101#0	0.30	528.00	453763721	145.00	2210.72	5065.413566	434641.090567	33.437077	7.783511	171.890695	186.832741	
SCar	sveh1601	334.00	479127834	39.00	529.00	447313062	195.00	3287.47	4915.072205	545319.181598	35.128817	9.320877	209.569409	234.408027	
SCar	sveh1632	349.00	479127834	48.60	529.00	447313062	180.00	3287.47	7593.368650	694662.997531	51.343869	13.170107	275.656801	298.603360	
SCar	sveh1945	396.00	367461723	41.90	529.00	35006698	133.00	2105.38	3417.754267	360823.639455	24.027578	6.096667	138.732157	155.101953	
SCar	sveh1130	343.00	480148041	138.40	530.00	304693638	187.00	3819.10	5591.572959	623764.833484	40.544982	11.438594	237.668647	268.127831	
SCar	sveh1604	336.00	479127834	40.40	530.00	447313062	194.00	3287.47	7350.209419	662798.521977	49.021743	12.367289	264.404567	284.906347	
SCar	sveh2388	435.00	34774629#0	1.30	530.00	-256605510	95.00	952.10	5669.669128	285728.460094	32.597496	5.443153	117.775882	122.823097	
SCar	sveh506	123.00	480148041	28.90	531.00	447313062	408.00	8648.90	11732.042557	1315257.681901	85.419459	24.359850	500.024938	565.368704	
SCar	sveh1988	404.00	367461723	41.20	531.00	35006698	127.00	2105.38	4019.074081	355517.398577	26.812901	6.471071	140.432960	152.820829	
SCar	sveh2211	404.00	100	0.40	531.00	453763721	127.00	1593.12	2826.980813	292600.475414	19.590087	4.418598	112.615418	125.776350	
SCar	sveh420	89.00	480148041	9.80	532.00	-13714843#0	443.00	5122.51	22545.439597	1165917.731296	129.961803	21.703599	468.150207	501.181975	
SCar	sveh694	157.00	367461723	31.40	532.00	447313062	375.00	7601.26	10249.647345	1138398.305666	74.019234	20.868505	436.121003	489.344878	
SCar	sveh1610	298.00	256605510	1.00	532.00	35006698	234.00	3165.98	5391.146552	544999.286859	37.003899	8.559428	209.618205	234.271548	
SCar	sveh1654	354.00	479127834	49.70	532.00	447313062	178.00	3287.47	5559.846986	587121.597249	39.382279	10.576648	226.752130	252.376683	
SCar	sveh1795	329.00	128823187#3	0.60	532.00	262474849#1	203.00	971.62	19068.433077	492168.581108	98.286169	10.167493	211.272626	211.569748	
SCar	sveh1902	348.00	256605510	0.80	532.00	453763721	184.00	2985.30	4984.094793	503434.783791	34.501538	8.722135	195.004961	216.403951	
SCar	sveh2109	385.00	34774629#0	0.90	532.00	35006698	147.00	2582.05	5392.943351	505955.278777	36.626722	9.229346	198.158191	217.487125	
SCar	sveh1910	350.00	256605510	1.40	533.00	453763721	183.00	2985.30	5885.799164	532843.718779	39.539583	9.631480	209.688121	229.045403	
SCar	sveh491	121.00	480148041	30.00	534.00	447313062	413.00	8648.90	12087.049328	1325667.188251	87.076341	24.640949	507.345684	569.843035	
SCar	sveh2006	408.00	367461723	41.30	534.00	35006698	126.00	2105.38	4171.536528	376433.622507	27.940043	6.922747	148.909010	161.811595	
SCar	sveh1331	429.00	480148041	186.60	535.00	367461722	106.00	1717.30	3016.030286	307688.831074	20.999107	5.261075	118.739123	132.261669	
SCar	sveh1962	360.00	256605510	3.40	535.00	35006698	175.00	3165.98	6066.073674	532173.340891	40.497542	9.980513	208.648883	228.757178	
SCar	sveh2074	415.00	367461723	35.70	535.00	35006698	120.00	2105.38	4038.506690	391829.547733	27.762880	7.225928	153.760012	168.429457	
SCar	sveh1071	208.00	256605510	12.80	536.00	447313062	328.00	5725.69	9079.989017	960289.567281	64.075340	16.742643	368.344386	412.785200	
SCar	sveh1914	352.00	256605510	2.70	536.00	453763721	184.00	2985.30	5765.028390	569982.406364	39.862327	9.972085	220.397633	245.009880	
SCar	sveh2035	412.00	367461723	39.20	536.00	35006698	124.00	2105.38	4342.477667	395883.567589	29.282611	7.359962	156.889947	170.172117	
SCar	sveh1173	215.00	34774629#0	1.30	537.00	447313062	322.00	6473.81	8765.537893	974717.410220	63.453193	17.741740	372.112356	418.986278	
SCar	sveh1554	286.00	13714843#0	0.40	537.00	-256605510	251.00	2149.03	11775.747858	577877.542545	67.103113	10.139846	235.944705	248.407401	
SCar	sveh1915	354.00	256605510	4.70	538.00	453763721	184.00	2985.30	5485.141972	503752.562975	37.018547	9.017818	197.498419	216.540518	
SCar	sveh1736	365.00	479127834	46.60	539.00	447313062	174.00	3287.47	6497.655225	623197.529043	44.631684	11.695436	244.775387	267.883768	
SCar	sveh2023	371.00	96151239#5	0.40	539.00	238872916#7	168.00	1911.84	9626.686108	468764.468718	54.662311	8.842838	191.468565	201.503348	
SCar	sveh38	8.00	1	0.20	540.00	173072164	532.00	3986.30	40549.445587	1460412.356295	218.916515	29.273129	618.082782	627.779090	
SCar	sveh1379	441.00	480148041	190.70	540.00	367461722	99.00	1717.30	2926.305816	302455.184408	20.408063	5.369135	118.086974	130.011596	
SCar	sveh6	2.00	-36928561	0.20	541.00	-256605510	539.00	3984.59	26483.556224	1076715.089874	145.490448	18.574648	439.338883	462.842728	
SCar	sveh2171	396.00	34774629#0	0.00	542.00	35006698	146.00	2582.05	5263.173978	480590.896755	35.575091	8.938360	188.812044	206.584066	
SCar	sveh2189	400.00	106586101#0	0.40	542.00	453763721	142.00	2210.72	3820.033523	385860.604756	26.546872	6.479114	147.595571	165.864500	
SCar	sveh411	81.00	480148041	3.80	543.00	447313062	462.00	8648.44	8979.798070	1271857.712634	70.066916	21.137470	475.893926	546.713657	
SCar	sveh1698	359.00	479127834	46.20	543.00	447313062	184.00	3287.47	6892.559217	627596.178492	46.463907	11.849421	249.252259	269.774487	
SCar	sveh1782	328.00	13714843#0	0.70	543.00	-256605510	215.00	2147.67	8716.121807	566086.733308	52.991709	10.096629	231.651620	243.336372	
SCar	sveh1776	369.00	479127834	44.00	544.00	447313062	175.00	3287.47	5184.208694	545268.234918	36.720300	9.925646	210.706944	234.385761	
SCar	sveh1864	383.00	367461723	42.90	544.00	304693638	161.00	2771.64	5620.395712	542353.549623	38.485392	9.998249	214.697011	233.132610	
SCar	sveh2097	418.00	367461723	34.90	544.00	35006698	126.00	2105.38	3919.406446	385409.359285	27.111318	6.893716	149.456136	165.670052	
