link	ttime	avgspeed	sampledSeconds	entered	left	cost_co	cost_co2	cost_hc	cost_PMx	cost_nox	cost_fuel
-104179543#0	2.03	4.90	206.77	69	69	108.460836	3758.165715	0.580505	0.067934	1.579352	1.615512
-104179543#1	0.62	4.63	113.86	69	69	16.35959	518.678084	0.086287	0.008763	0.214146	0.222965
-104688711#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-104688711#3	5.71	8.93	111.07	18	0	148.23104	9455.445749	0.889359	0.128231	3.64102	4.064551
-104688711#4	5.67	8.89	111.71	18	18	138.199802	8720.739624	0.826655	0.116662	3.348636	3.748731
-104688711#5	8.94	8.71	170.67	18	18	349.374347	20098.302842	2.053692	0.317369	8.060578	8.639484
-109406983	17.94	8.59	110.96	6	6	839.948014	46250.280736	4.917777	0.865699	19.223719	19.881053
-109406986	2.96	7.14	264.78	73	73	90.050339	4489.67632	0.513851	0.075452	1.836104	1.929941
-109406987#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-113957039	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-12319876#0	7.63	12.08	1708.28	213	213	254.252858	20005.689822	1.622235	0.32559	7.925994	8.599594
-12319876#1	7.91	9.59	1789.18	213	213	251.791495	14320.095877	1.476621	0.229832	5.624392	6.155667
-12544650	14.23	12.35	2002.87	137	137	255.135577	27777.050997	1.800389	0.391007	10.52091	11.940191
-128245297	12.56	12.16	1502.19	116	116	602.278791	44677.1012	3.792399	0.788583	18.187532	19.20471
-128245298#0	0.32	13.00	79.76	116	116	4.265132	553.230826	0.032106	0.007569	0.206219	0.237811
-128245298#1	0.38	13.07	86.71	116	116	5.482004	698.442779	0.040957	0.009518	0.260422	0.300231
-128363658#0	2.96	12.77	86.51	26	26	58.430328	5985.557033	0.403167	0.089487	2.3037	2.572935
-128363658#1	4.63	12.83	128.08	26	26	82.267852	9915.801488	0.598739	0.137322	3.717895	4.262385
-128363658#2	1.69	12.73	53.62	26	26	20.653282	2394.563968	0.149484	0.03368	0.903633	1.029322
-128363658#3	19.92	12.95	649.07	32	32	290.193594	36480.933826	2.155799	0.497226	13.61376	15.681621
-128363658#4	5.48	10.88	189.43	32	32	472.396008	28236.216788	2.823176	0.552202	11.956583	12.137486
-128363658#5	8.57	5.19	303.65	32	32	616.269205	16208.917455	3.185813	0.34087	7.000394	6.967749
-128823190#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-128825640#0	4.21	8.06	95.93	20	20	124.712697	6927.152935	0.726434	0.105104	2.750742	2.977726
-128825640#1	12.35	8.99	246.72	0	20	279.602282	17871.893457	1.677373	0.236692	6.841218	7.682483
-13278020#0	1.77	12.66	550.59	257	257	27.92692	3320.124005	0.203081	0.045334	1.243142	1.427183
-13278020#1	2.75	12.73	802.58	257	257	49.831779	5690.825538	0.35748	0.080296	2.149593	2.446246
-13278020#2	1.59	12.65	504.40	257	257	79.273857	6398.438423	0.51235	0.113687	2.602172	2.7504
-13278020#3	0.89	11.89	331.36	257	257	85.852048	5719.192069	0.527554	0.112439	2.420174	2.458416
-13278020#4	0.74	10.69	304.25	257	257	85.334227	5173.059142	0.512106	0.10354	2.212164	2.223661
-13278020#5	3.22	2.18	1386.47	257	257	339.82632	7748.40202	1.729882	0.175925	3.453987	3.330832
-13278020#6	4.57	4.39	1451.73	257	257	289.589324	6645.638143	1.474237	0.144716	2.908433	2.856793
-13278020#7	2.42	9.44	750.64	257	257	177.894075	10018.023742	1.048197	0.194724	4.218695	4.306312
-13278020#8	0.52	10.72	246.28	257	257	56.885142	3488.980662	0.342253	0.069202	1.48737	1.499754
-13278159#0	12.62	2.28	2014.41	137	137	1247.697968	25116.852288	6.270796	0.580078	11.229682	10.797181
-13278159#1	1.6	10.52	280.65	137	137	35.192116	2605.75536	0.220317	0.038789	1.004792	1.120111
-13714843#0	1.84	13.07	128.98	61	0	34.327576	3900.256629	0.246887	0.05727	1.486022	1.676553
-13714843#1	14.51	13.03	907.13	61	61	219.709832	28169.347644	1.642704	0.381708	10.48544	12.10882
-13714843#2	14.25	12.85	891.71	61	61	374.013155	36341.957437	2.544935	0.562757	14.121595	15.621838
-13714843#3	18.72	4.04	1730.83	87	87	1603.603683	35801.426316	8.136192	0.772602	15.531474	15.390189
-13715172	23.96	11.66	1072.29	44	44	901.496714	65826.352868	5.64476	1.102494	26.325933	28.295951
-13715172.291	23.79	0.73	1334.52	44	44	2922.578662	50556.689958	14.495112	1.234999	23.016472	21.733457
-13797599#0	4.3	11.86	221.16	47	47	304.722115	20551.943853	1.875409	0.389972	8.588402	8.834349
-13797599#1	27.09	7.01	1971.36	71	71	1848.954111	62328.861446	9.877126	1.214945	26.127157	26.793108
-13797599#10	0.37	12.94	32.58	44	44	5.530815	710.26646	0.041573	0.009582	0.264488	0.305314
-13797599#2	11.81	2.73	731.85	54	54	1276.850372	24220.880384	6.380727	0.558888	10.768464	10.412092
-13797599#3	4.53	11.77	266.55	54	54	328.180961	22480.333278	2.026626	0.41974	9.351561	9.663282
-13797599#4	23.23	1.39	1172.22	44	44	2434.071668	43458.944826	12.102591	1.041737	19.640948	18.682223
-13797599#5	5.74	12.93	268.80	44	44	84.646734	10975.210214	0.635234	0.14621	4.072305	4.717785
-13797599#6	9.92	12.92	452.64	44	44	146.985524	18413.069275	1.089573	0.249464	6.86662	7.915007
-13797599#7	4.08	12.95	195.82	44	44	58.218865	7331.649084	0.43258	0.099987	2.737234	3.151568
-13797599#8	2.88	12.92	142.83	44	44	47.32052	5845.799717	0.349022	0.079634	2.184265	2.512864
-13797599#9	4.42	12.95	210.56	44	44	71.134594	8672.3065	0.523884	0.120656	3.256855	3.727858
-13797704#0	5.64	8.29	292.21	47	47	155.783772	8374.247761	0.901009	0.127458	3.296265	3.599785
-13797704#1	1.31	11.90	80.11	47	47	8.992359	1016.78121	0.063951	0.014154	0.383166	0.437072
-13798697	11.33	12.43	456.97	39	39	490.185515	38622.920072	3.136715	0.66472	15.571304	16.602289
-14326205#0	2.44	12.34	121.58	43	43	26.004892	3288.137264	0.193864	0.044346	1.223664	1.413433
-14326205#1	4.19	13.04	196.02	43	43	54.181355	8052.294777	0.428373	0.100987	2.931435	3.46135
-14326205#2	0.57	13.15	40.14	43	43	14.169715	1387.691682	0.096877	0.022149	0.542896	0.596508
-14326205#3	1.07	12.97	61.78	43	43	20.758838	2189.948897	0.145253	0.032804	0.841635	0.941365
-14326205#4	6.17	12.76	372.97	57	57	84.618522	10931.382703	0.635662	0.147163	4.06136	4.698944
-14327505#0	3.77	0.96	811.12	93	93	460.310625	8844.882408	2.303998	0.210002	3.994745	3.802229
-14327505#1	18.37	4.39	1808.95	93	93	1665.113536	46495.66075	8.678556	0.997495	20.221397	19.987032
-14327505#2	20.87	3.81	1039.60	47	47	1871.026747	45936.203248	9.599591	1.002891	20.080592	19.746706
-14327505#3	1.33	10.58	83.64	47	47	154.615431	9288.166641	0.925846	0.18622	3.975393	3.992558
-14328611	0.18	6.57	68.79	76	76	19.199709	852.943896	0.107527	0.016783	0.36649	0.366646
-14333888#0	2.91	7.55	21.25	6	6	125.743145	6402.72074	0.72214	0.115034	2.665579	2.752272
-14333888#1	1.86	9.47	14.17	6	6	51.320762	3422.64789	0.312361	0.051513	1.350013	1.471262
-14333888#2	1.78	9.33	13.71	6	6	80.981679	5072.905433	0.486297	0.082419	2.04529	2.180637
-14333888#3	3.92	8.89	23.46	0	6	137.961753	8235.002511	0.820548	0.143222	3.387625	3.539885
-14333980	12.52	8.65	52.28	4	4	568.491125	31210.583736	3.315876	0.542014	12.844787	13.41617
-156211618#0	15.09	8.06	4437.90	283	283	791.651672	29323.043577	4.284311	0.525731	11.936885	12.605012
-156211618#1	1.18	12.67	438.84	283	283	19.685824	2276.040608	0.141624	0.0315	0.855266	0.978375
-156211618#2	0.68	12.66	299.77	283	283	10.499786	1262.722641	0.076608	0.017393	0.472943	0.542791
-157156090#0	2.73	4.42	37.87	0	14	99.09774	2859.871153	0.51663	0.05157	1.201216	1.229379
-167487356#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487356#5	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487370	0.71	10.17	133.48	113	113	86.674703	5064.124168	0.515562	0.101888	2.17245	2.176837
-167487441	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-167487519	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-172963174#2	12.87	8.72	626.08	47	8	318.89385	19962.771342	1.905092	0.273668	7.706436	8.581267
-172963174#3	9.07	8.93	451.21	47	47	221.377815	14154.653816	1.328412	0.188687	5.426356	6.084573
-172963174#4	0.03	9.43	25.21	47	47	1.53209	95.507589	0.009208	0.001647	0.039098	0.041055
-172963174#5	3.99	8.98	212.33	47	47	129.780284	8153.860586	0.777105	0.117585	3.186385	3.505038
-193149514	3.31	9.40	343.71	90	90	141.147178	8761.276395	0.84734	0.150827	3.586071	3.766106
-198514517	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-200072875	3.59	10.30	784.96	194	194	68.817764	5764.331702	0.444609	0.07604	2.182009	2.477863
-207634492	4.54	1.15	981.49	113	113	543.579824	10563.21198	2.723682	0.250361	4.767319	4.540898
-207634505#0	4.2	2.27	1767.04	281	281	428.972301	9856.71196	2.185111	0.221673	4.382907	4.237139
-207634505#1	5.04	3.02	1858.10	281	281	360.390563	7617.389949	1.819036	0.169763	3.370295	3.274542
-207634523#0	11.44	10.04	3370.26	283	283	264.733201	20093.183777	1.665727	0.284643	7.760264	8.63727
-207634523#1	0.71	9.91	333.36	283	283	26.713725	1493.920242	0.156818	0.027853	0.62696	0.642173
-211090188#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-211641909#0	3.79	12.82	695.00	167	167	154.324559	12984.176661	1.008049	0.225207	5.231659	5.581315
-211641909#1	1.07	11.42	248.03	167	167	121.949583	7695.444922	0.739483	0.154748	3.287485	3.307915
-211641911	12.38	12.94	2128.44	167	167	188.615847	23847.683147	1.40265	0.32312	8.880804	10.25112
-212361874#0	4.93	6.58	24.58	0	5	94.759918	3381.939774	0.509388	0.059946	1.407987	1.453785
-212361874#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212706762#0	0.03	7.37	199.61	297	297	3.277357	153.202818	0.018555	0.003081	0.066085	0.065855
-212706762#1	3.42	5.28	1282.77	297	297	272.162733	9822.571811	1.471022	0.200565	4.241725	4.22236
-212710688	18.38	12.08	1295.07	69	69	293.089428	32435.156651	2.077962	0.442122	12.186156	13.942534
-212710692	12.13	13.10	587.08	47	47	176.953397	22988.812956	1.331286	0.311957	8.550712	9.881924
-212710702	6.43	9.10	326.88	47	47	334.472449	13012.078566	1.822021	0.227967	5.226531	5.593462
-212711374#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-212711374#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-216891254#0	3.26	12.60	622.28	171	171	63.440924	6812.801018	0.446088	0.098349	2.594268	2.928535
-216891254#1	6.18	12.56	1121.56	171	171	103.329589	11888.54063	0.742569	0.163414	4.464083	5.110388
-216891254#2	8.74	12.71	1557.95	171	171	140.70344	16808.724576	1.025323	0.229303	6.288133	7.225369
-217344337#0	1.59	12.76	335.26	171	171	25.221426	2995.543824	0.183455	0.041542	1.124611	1.287658
-217344337#1	6.53	12.76	1180.20	171	171	136.665577	14364.743131	0.953363	0.211373	5.494287	6.174792
-217344337#2	0.49	12.08	151.46	171	171	17.053028	1347.541504	0.108911	0.021767	0.532735	0.579251
-217344337#3	1.93	12.47	355.19	154	154	163.031311	11536.734801	1.017632	0.22211	4.8333	4.959109
-217344337#4	1.39	10.24	285.50	154	154	171.379599	10061.885691	1.020705	0.203058	4.321111	4.325145
-217344337#5	1.22	7.52	285.94	154	154	137.806773	6627.824412	0.784254	0.13104	2.8465	2.849023
-219536349#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-219536349#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-220232893#0	4.18	1.42	669.85	89	89	388.585107	7449.945006	1.944181	0.175195	3.35803	3.202577
-220232893#1	4.12	3.01	506.65	89	89	253.240492	4948.509222	1.268965	0.114078	2.211806	2.127262
-220232893#2	1.98	10.65	215.60	89	89	36.977134	2889.951458	0.234355	0.041628	1.100138	1.242277
-220232893#3	3.67	12.69	360.17	89	89	57.067719	6774.177012	0.414277	0.093079	2.539276	2.911935
-220232893#4	0.59	12.72	85.34	89	89	8.834393	1087.408395	0.065219	0.014718	0.405838	0.467431
-223556668#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#3	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-223556668#4	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-224637998	3.69	10.49	236.39	57	57	420.460205	24988.909785	2.510835	0.498922	10.674121	10.741598
-224646232#0	10.31	12.03	556.79	52	52	156.58626	17494.840094	1.114421	0.243981	6.5873	7.520301
-224646232#1	1.22	12.84	82.56	52	52	19.31333	2355.170917	0.142313	0.03246	0.882774	1.012389
-224646232#2	8.5	12.88	461.11	52	52	134.761015	16596.704026	0.992138	0.225642	6.198757	7.134228
-224646232#3	4.04	12.37	230.06	52	52	185.207054	14322.297384	1.179555	0.250779	5.812373	6.156519
-224646232#4	0.02	10.52	24.47	52	52	1.406128	83.910358	0.008364	0.001555	0.035007	0.036069
-224648421#0	15.88	7.60	825.26	0	52	787.891685	27807.35667	4.230896	0.502686	11.342271	11.953494
-226624856	6.22	8.90	297.13	44	44	172.049501	10771.12009	1.029343	0.155613	4.212464	4.630099
-226921792#0	2.2	1.71	84.63	17	17	116.999514	3061.480848	0.604605	0.066324	1.355154	1.316038
-226921792#1	8.55	5.27	160.69	17	17	197.566822	8889.983266	1.102131	0.135199	3.524548	3.821506
-226921792#2	2.06	8.86	44.06	17	17	49.537278	3064.009013	0.295134	0.042336	1.185668	1.317106
-226921792#3	0.99	8.95	25.88	17	17	24.041171	1565.857286	0.14498	0.021124	0.601551	0.673105
-226921792#4	1.99	8.88	42.85	17	17	101.70209	5960.693732	0.601589	0.100135	2.428764	2.562261
-226921792#5	1.05	8.01	27.96	17	17	121.20571	6084.798062	0.696061	0.120561	2.612979	2.615594
-226921792#6	0.63	6.43	23.26	17	17	58.432891	2571.927412	0.326682	0.050657	1.105337	1.105568
-228569586	3.52	9.37	136.97	34	34	290.778293	16776.883163	1.720239	0.315817	7.05724	7.211655
-228569587#0	6.73	10.33	244.43	34	34	197.938745	14973.121302	1.246681	0.224424	5.862483	6.436338
-228569587#1	3.37	7.37	136.57	34	34	356.141571	17153.943467	2.028034	0.341819	7.376909	7.373755
-229784704#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-232480478	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-238872916#0	6.23	12.41	905.36	137	137	104.371423	11792.32471	0.74552	0.16263	4.437197	5.069029
-238872916#1	1.34	12.40	235.61	137	137	23.555194	2579.973185	0.166706	0.036121	0.97579	1.109023
-238872916#2	1.46	12.43	252.70	137	137	26.429729	2965.27935	0.188447	0.040872	1.11624	1.27465
-238872916#3	1.62	12.43	274.63	137	137	27.192265	3107.274211	0.194646	0.042036	1.164356	1.335689
-238872916#4	1.43	12.44	248.52	137	137	24.623178	2865.682898	0.177449	0.038592	1.071648	1.231838
-238872916#5	12.06	12.44	1704.92	137	137	206.838021	23595.732701	1.481526	0.32391	8.866743	10.142823
-238872916#6	18.22	12.53	2547.91	137	137	304.835476	34968.712489	2.187447	0.48228	13.145439	15.031589
-238872916#7	36.19	12.72	4957.18	0	137	573.226347	67681.47676	4.158425	0.932961	25.390233	29.093431
-239593895#0	1.78	12.40	192.22	89	89	128.745414	9386.631406	0.809413	0.176689	3.901382	4.034882
-239593895#1	1.67	10.35	189.16	89	89	193.759413	11515.931623	1.156999	0.229917	4.925251	4.950175
-239593895#2	0.75	8.03	119.37	89	89	77.940645	3997.284522	0.449639	0.079025	1.713939	1.71826
-251256098	11.08	9.69	706.02	61	61	256.142898	18422.857969	1.587127	0.257708	7.10852	7.919277
-251256098.111	10.94	2.64	776.79	61	61	1144.132248	23405.372032	5.757941	0.531471	10.400574	10.061452
-252518642#0	1.8	12.58	350.81	161	161	105.412503	8065.110137	0.671294	0.147652	3.315597	3.466824
-252518642#1	0.94	11.37	218.70	161	161	96.94136	6213.754695	0.589783	0.122598	2.636274	2.671008
-252518644#0	0.61	7.38	189.92	151	151	77.468962	3598.406328	0.438139	0.072914	1.555548	1.546803
-252518644#1	10.93	4.94	1795.67	151	151	722.859179	19688.988703	3.752034	0.408763	8.473062	8.463717
-252518644#2	20.84	11.89	3207.16	151	151	892.043666	64414.952628	5.564908	1.105958	25.994663	27.689209
-252526954	9.89	12.53	739.16	72	72	265.148788	25125.173503	1.791844	0.396669	9.815254	10.800221
-252543837	1.68	12.19	487.38	235	235	34.084862	3539.681242	0.236664	0.050598	1.348574	1.521561
-255778743#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-255778743#2	7.73	8.93	48.38	6	0	180.712698	11602.731579	1.084804	0.151062	4.425275	4.987599
-255778743#3	10.5	8.66	66.27	6	6	429.689323	23658.069411	2.502937	0.385434	9.575817	10.169686
-256605510	8.36	10.14	4709.79	541	0	200.781769	15419.818266	1.267485	0.217861	5.949269	6.628373
-26119992#11	8.65	10.02	1215.22	135	0	326.665202	22249.236934	2.003951	0.358632	8.911692	9.564031
-261980637#0	18.88	5.30	3303.31	167	167	1500.821416	35565.140119	7.660802	0.742573	15.228693	15.288579
-261980637#1	6.45	12.40	1140.77	167	167	295.616013	23260.303052	1.893038	0.408089	9.436438	9.998566
-261980637#2	7.38	10.29	1168.17	149	149	492.554992	30718.426564	2.973066	0.592476	12.95037	13.204472
-261980637#3	6.06	10.63	969.27	149	149	249.069892	16819.584397	1.529158	0.30171	6.911615	7.230004
-261980637#4	15.42	4.52	2454.13	149	149	1454.005785	37231.395955	7.494445	0.797874	16.117053	16.004725
-261980637#5	0.52	10.47	144.51	149	149	62.155529	3703.057756	0.371474	0.074458	1.586798	1.591775
-261980638	32.35	4.67	734.10	22	22	2514.280722	60957.870566	12.860794	1.228109	26.059227	26.204283
-262474849#0	2.65	13.07	482.94	160	160	40.702064	5153.656522	0.303065	0.070417	1.923315	2.21534
-262474849#1	8.69	13.04	1389.55	0	160	124.964631	14980.758081	0.913861	0.209899	5.63535	6.439594
-27292882#0	13.72	2.22	2267.77	143	143	1586.236891	29765.07385	7.920307	0.696011	13.306028	12.795434
-27292882#1	13.85	12.52	2034.49	143	143	257.981118	27983.941257	1.819069	0.401307	10.640244	12.029114
-27292882#2	9.79	12.63	1453.45	143	143	201.946432	21287.264555	1.411626	0.314229	8.157681	9.150486
-27292882#3	6.88	11.92	1601.38	220	220	126.685156	12819.436777	0.871876	0.186754	4.903541	5.510536
-27292882#4	1.46	12.80	403.40	220	220	30.967983	3203.982489	0.215445	0.049056	1.238672	1.377253
-287648900	7.92	12.26	1470.02	177	177	191.490712	17072.996667	1.265531	0.259261	6.57507	7.338968
-289161877#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-289161877#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-29036514	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30417987#0	0.75	3.23	195.52	88	88	88.113172	2466.51343	0.459452	0.053694	1.086527	1.060275
-30417987#1	4.58	7.39	460.03	88	88	218.379361	7250.146251	1.163835	0.141307	3.054769	3.116598
-30417987#2	0.02	12.91	33.73	88	88	0.226102	27.306612	0.001655	0.000366	0.010181	0.011738
-30417987#3	6.94	12.35	644.93	88	88	368.811817	27579.565714	2.330733	0.498865	11.314306	11.855214
-30417989#0	1.97	6.72	425.92	159	159	115.227468	5406.434411	0.651705	0.102998	2.297492	2.324007
-30417989#1	1.51	7.13	346.35	159	159	126.048385	6127.039051	0.718653	0.119747	2.621666	2.633757
-30417990#0	8.98	12.40	196.55	21	21	109.037189	14585.704933	0.827478	0.188121	5.367792	6.269793
-30417990#1	10.15	12.99	220.75	21	21	138.201286	18939.631811	1.060192	0.242988	6.959426	8.141366
-30417990#2	15.82	12.57	340.09	21	21	531.666413	45504.972229	3.481758	0.750208	18.082326	19.560596
-304684297#0	3.11	3.74	749.74	171	171	256.3213	8417.677256	1.364535	0.171131	3.653951	3.618467
-304684297#1	34.59	1.34	6521.27	171	171	4154.561534	81506.741827	20.836146	1.92638	36.697287	35.037977
-304688472	1.01	6.01	122.22	68	68	90.017008	3836.138611	0.500117	0.075161	1.646813	1.649004
-304690306	30.5	3.55	7415.13	233	233	2933.13854	61451.212925	14.792474	1.365266	26.945098	26.41652
-307804461	1.36	10.98	86.25	48	48	25.438058	2337.865421	0.170509	0.037236	0.918882	1.004947
-30912861#0	28.73	2.49	643.51	21	21	3016.735402	57417.237634	15.079543	1.322761	25.575001	24.682558
-30912861#1	14.32	10.77	309.89	21	21	272.767894	24726.037175	1.805595	0.321687	9.298544	10.628757
-30912861#2	5.97	10.75	125.28	0	21	100.231916	8869.316156	0.658922	0.117975	3.355776	3.81257
-30912870#0	26.55	5.83	2134.83	78	78	1539.088163	44962.100551	8.045336	0.829625	18.684954	19.327947
-30912870#1	15.33	9.29	1235.34	78	78	695.363119	40269.385062	4.102047	0.675797	16.37118	17.310191
-30912876#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912876#1	10.82	8.15	133.47	12	0	572.859333	28776.910731	3.276765	0.497723	11.857402	12.370074
-30912876#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-30912902#0	24.67	5.97	3412.58	134	134	1665.544043	45335.04758	8.636516	0.902776	19.098557	19.48828
-30912902#1	5.12	11.28	742.04	134	134	389.835716	25263.441158	2.374343	0.480245	10.579563	10.859619
-31572903#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31572903#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-31721081#0	0.74	13.58	21.43	21	0	21.637945	2101.140434	0.147803	0.034352	0.824722	0.903187
-31721081#1	2.06	12.93	99.21	42	21	42.164983	4817.299252	0.302834	0.068918	1.823119	2.070752
-31721081#2	8.62	12.82	377.80	42	42	131.07039	15165.630179	0.944478	0.212525	5.710007	6.519066
-31721081#3	0.72	12.92	45.54	42	42	11.528621	1443.323808	0.085278	0.019482	0.536857	0.620425
-31721081#4	4.09	12.84	187.41	42	42	113.506002	11063.203549	0.773792	0.174784	4.316984	4.755588
-321496804#0	5.11	6.61	867.79	149	149	336.858572	12015.744417	1.817537	0.24451	5.146313	5.165133
-321496804#1	1.66	11.74	307.11	149	149	155.156593	10291.256093	0.951982	0.200848	4.345542	4.423737
-321496804#2	0.45	10.17	136.69	149	149	52.696522	3086.8005	0.313598	0.061842	1.322192	1.326875
-321496804#3	6.41	2.10	1448.62	167	167	582.210586	12209.536567	2.938285	0.282525	5.473844	5.248588
-336758567#0	0.77	10.40	79.95	65	65	42.057091	2230.24269	0.24374	0.039609	0.914293	0.958692
-336758567#1	3.52	7.07	272.65	65	65	143.920363	5452.280394	0.781106	0.096822	2.210392	2.343755
-34597437#0	4.6	12.83	357.87	72	72	80.493214	9328.095394	0.580188	0.131687	3.521875	4.009754
-34597437#1	4.62	10.43	365.63	72	72	442.550738	26200.089392	2.637854	0.509684	11.086432	11.262253
-34597437#2	12.55	9.53	939.58	72	72	421.733023	22617.495773	2.441675	0.371972	8.978637	9.722408
-34597437#3	15.47	12.87	1140.77	72	72	245.065261	30201.083577	1.804695	0.40791	11.252929	12.982186
-34683151#0	22.38	10.79	798.65	35	35	758.358672	43462.891875	4.452103	0.678022	16.874206	18.683084
-34683151#1	0.46	12.93	29.12	35	35	7.72021	814.379785	0.054076	0.012196	0.312918	0.350067
-34683151#2	2.43	12.95	97.95	35	35	59.341332	6422.537279	0.418981	0.096233	2.465454	2.760772
-34683151#3	0.21	12.44	20.57	35	35	23.024764	1533.110204	0.141635	0.030962	0.65362	0.659012
-34683151#4	0.76	11.68	40.83	35	35	98.194822	6170.804693	0.595227	0.126281	2.650866	2.65254
-34774629#0	4.61	12.72	3065.72	624	0	115.975056	11413.332755	0.793184	0.177578	4.440243	4.906096
-34774629#1	1.51	12.12	1184.04	624	624	68.841121	5176.449494	0.435206	0.091056	2.105254	2.225126
-34774629#2	1.06	11.30	923.65	624	624	61.2423	4344.820185	0.381913	0.080641	1.799151	1.867642
-349620089	0.35	7.28	143.43	143	143	33.512356	1598.184737	0.190284	0.031048	0.682686	0.686993
-349620090#0	12.78	1.20	2659.29	159	159	1228.798288	22621.057358	6.126643	0.542016	10.246183	9.724353
-349620090#1	0.48	7.67	168.68	159	159	6.304396	223.749427	0.033903	0.004081	0.091912	0.096183
-349620090#2	3.94	12.62	685.93	159	159	49.857311	6197.591141	0.369155	0.084947	2.315797	2.664084
-349620090#3	7.19	11.69	1207.59	159	159	502.692467	33468.738808	3.082161	0.629655	13.954803	14.386708
-349620090#4	1.26	6.02	325.82	159	159	100.049613	4255.717345	0.555621	0.083015	1.822736	1.829365
-35105603	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35171965#0	2.98	4.41	644.51	159	159	250.588808	6648.284559	1.298078	0.146931	2.939741	2.857892
-35171965#1	1.94	11.92	371.28	159	159	17.417355	2108.783026	0.127339	0.029109	0.789979	0.906477
-35171965#2	0.67	13.05	164.55	159	159	11.903548	1437.730088	0.086867	0.020008	0.539366	0.618019
-35171965#3	2.05	13.01	384.32	159	159	31.816976	4011.031151	0.236149	0.054638	1.495634	1.724174
-35171965#4	1.12	13.00	235.76	159	159	16.512507	2085.696366	0.12259	0.028131	0.77594	0.896554
-35171965#5	5.47	12.55	929.79	159	159	306.192823	23051.009622	1.94005	0.422561	9.487257	9.908582
-35171965#6	1.7	8.64	358.22	159	159	167.9625	9111.899396	0.981185	0.180167	3.899784	3.916805
-35474708	11.02	9.49	1590.25	138	138	403.366588	25755.429575	2.433928	0.416844	10.342181	11.071216
-35475028#0	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#1	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-35475028#2	0.0	0	0.00	0	0	0.0	0.0	0.0	0.0	0.0	0.0
-36748084#0	15.06	9.64	4465.77	289	289	552.544121	28385.088455	3.173626	0.472839	11.289475	12.201692
-36748084#1	0.25	12.67	179.97	289	289	3.989599	458.037881	0.028725	0.006437	0.172918	0.196891
-36748084#2	6.84	12.08	2091.00	289	289	379.717836	27474.259331	2.377777	0.500757	11.313919	11.80995
