vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2920	1438.00	480148041	0.80	1529.00	367461722	91.00	1717.30	1904.937002	244984.685164	14.547610	4.204969	91.634707	105.307830	
SCar	sveh2377	1189.00	480148041	0.80	1530.00	gneE29	341.00	6581.22	8567.150986	975889.375711	62.538659	17.438500	369.912568	419.490428	
SCar	sveh2194	1110.00	460839284	0.20	1532.00	35006698	422.00	8294.55	9292.621144	1221318.998284	71.234540	21.251392	460.539710	524.988887	
SCar	sveh2838	1403.00	34774629#0	0.40	1534.00	304693638	131.00	1644.47	7299.962183	371671.246696	42.088118	7.173243	150.330334	159.766569	
SCar	sveh2401	1198.00	480148041	0.20	1536.00	gneE29	338.00	6581.22	7902.646350	959654.944822	59.070981	16.726793	359.640467	412.512327	
SCar	sveh2551	1261.00	-36928561	0.20	1536.00	-256605510	275.00	3719.16	8831.779770	731854.488031	57.466961	12.580375	288.265337	314.592288	
SCar	sveh2778	1369.00	479127834	0.00	1538.00	447313062	169.00	3287.47	4421.915809	491369.815277	32.039892	8.883341	187.604519	211.217394	
SCar	sveh2226	1124.00	480148041	0.40	1539.00	447313062	415.00	8648.90	9698.595098	1219999.840965	73.329314	21.851686	458.822674	524.421810	
SCar	sveh2749	1352.00	479127834	0.10	1539.00	447313062	187.00	3287.47	3744.567988	470724.678837	27.946214	7.831465	177.605241	202.343307	
SCar	sveh974	490.00	460839284	0.60	1540.00	549454264#1	1050.00	7875.10	76187.472434	2920735.133649	415.456215	57.643311	1230.648584	1255.516817	
SCar	sveh1095	562.00	460839284	1.00	1541.00	549454264#1	979.00	7874.92	71792.435792	2886223.861279	394.828495	57.597362	1220.048745	1240.677737	
SCar	sveh1192	607.00	49982592	0.20	1541.00	36928561	934.00	6277.89	68965.564535	2305999.045905	367.995970	45.581039	974.242830	991.271575	
SCar	sveh2213	1119.00	479127834	0.50	1541.00	224648421#0	422.00	5372.11	17774.030179	1149237.250018	107.837426	20.551335	457.796292	494.008997	
SCar	sveh2870	1416.00	34774629#0	0.50	1541.00	304693638	125.00	1644.47	6915.760807	406820.320526	41.189284	7.735893	164.298466	174.874954	
SCar	sveh1027	517.00	460839284	0.90	1542.00	549454264#1	1025.00	7875.56	70625.700039	2762877.584356	386.657210	54.371129	1164.527953	1187.658554	
SCar	sveh1259	641.00	13714843#0	0.40	1542.00	-34774629#0	901.00	5689.47	60767.489879	2015348.140320	323.751436	38.766619	847.451573	866.332290	
SCar	sveh1367	698.00	13714843#0	0.70	1542.00	-34774629#0	844.00	5686.04	47626.101046	1790522.424970	258.528684	32.800084	743.160351	769.684039	
SCar	sveh895	454.00	460839284	0.60	1543.00	549454264#1	1089.00	7872.30	79902.799333	2886465.243292	431.564894	56.663235	1215.845722	1240.789732	
SCar	sveh1231	625.00	-36928561	0.00	1543.00	-96151239#5	918.00	6210.78	59405.054507	1952583.122243	315.860907	36.430326	812.933132	839.353925	
SCar	sveh2210	1117.00	460839284	0.20	1543.00	35006698	426.00	8294.55	8196.696654	1167049.754845	64.540405	19.745694	435.294870	501.661362	
SCar	sveh2258	1138.00	460839284	0.60	1543.00	35006698	405.00	8294.55	8706.174644	1119837.213331	66.420180	19.857755	420.977301	481.366535	
SCar	sveh1091	558.00	460839284	0.30	1544.00	549454264#1	986.00	7875.74	72078.655831	2918068.673200	396.988114	57.882376	1231.775798	1254.366688	
SCar	sveh2266	1142.00	480148041	0.90	1544.00	447313062	402.00	8648.90	9528.475107	1217323.636740	72.875681	21.925525	453.580500	523.271696	
SCar	sveh2389	1194.00	gneE36	0.60	1544.00	-34774629#0	350.00	4569.44	17842.772747	1010524.667952	105.180163	18.885446	405.655352	434.383167	
SCar	sveh1425	733.00	-36928561	0.40	1545.00	-96151239#5	812.00	6210.78	52323.984387	1907978.879631	282.780239	35.717100	790.990449	820.175308	
SCar	sveh2272	1144.00	480148041	0.20	1545.00	447313062	401.00	8648.44	9046.129286	1179449.213971	69.784761	21.131421	438.029648	506.991308	
SCar	sveh2867	1416.00	367461723	0.90	1546.00	-34774629#0	130.00	1424.74	3765.916512	283143.607007	23.700052	4.437096	109.994162	121.711897	
SCar	sveh1040	527.00	13714843#0	1.60	1547.00	-34774629#0	1020.00	5689.47	60723.567804	1861855.755231	319.412549	34.061364	776.700677	800.356998	
SCar	sveh1306	661.00	434879925#0	0.50	1547.00	-96151239#5	886.00	5613.74	70882.190805	2236885.361678	375.269879	45.329365	952.570703	961.563608	
SCar	sveh1432	737.00	256605510	0.40	1548.00	110801271#4	811.00	6342.79	60124.385581	2260319.881563	326.505216	45.164098	952.882845	971.628932	
SCar	sveh2090	1053.00	31721081#2	0.40	1548.00	-34774629#0	495.00	4901.75	25797.291439	1256704.157871	147.004260	23.374520	514.753490	540.207772	
SCar	sveh2236	1127.00	26119992#11	0.90	1548.00	453763721	421.00	4327.83	22467.467598	1018116.875849	126.317584	18.988179	413.721209	437.650122	
SCar	sveh2862	1413.00	34774629#0	0.90	1548.00	304693638	135.00	1644.47	6207.286018	364343.133624	36.803534	6.499162	145.055074	156.616383	
SCar	sveh1902	962.00	434879925#0	0.80	1549.00	210328147#0	587.00	3694.96	40357.859682	1247799.173638	212.789789	23.849744	523.415875	536.390681	
SCar	sveh2337	1172.00	gneE36	0.80	1549.00	-34774629#0	377.00	4569.44	14856.026762	915514.750444	89.021079	15.879481	360.904642	393.542897	
SCar	sveh2388	1192.00	26119992#11	0.40	1549.00	453763721	357.00	4327.83	14325.180012	904579.069051	86.605751	16.206301	362.459888	388.840768	
SCar	sveh2876	1418.00	34774629#0	0.70	1549.00	304693638	131.00	1644.47	6881.782592	396801.064378	40.720338	7.608506	161.915090	170.567974	
Car	veh81	877.00	434879925#0	0.60	1550.00	gneE25	673.00	4351.48	52354.446520	1613457.137782	276.054319	31.968912	681.913285	693.574476	
SCar	sveh1931	973.00	434879925#0	0.90	1550.00	210328147#0	577.00	3694.96	40871.831078	1311874.289039	216.721581	25.630460	553.724150	563.932436	
SCar	sveh2130	1078.00	480148041	0.50	1550.00	447313062	472.00	8648.90	7463.154660	1218489.570465	61.187261	19.243526	448.673446	523.773653	
SCar	sveh2450	1218.00	gneE36	0.30	1550.00	-34774629#0	332.00	4569.44	14207.712194	926703.652068	86.847764	17.150582	369.162535	398.350569	
SCar	sveh489	244.00	460839284	0.80	1551.00	549454264#1	1307.00	7875.10	78318.380174	2539663.382333	415.236217	46.274393	1056.863195	1091.723113	
SCar	sveh1374	703.00	256605510	0.40	1551.00	110801271#4	848.00	6342.79	58805.043068	2102688.187750	316.928134	40.876401	881.476740	903.872859	
SCar	sveh2510	1244.00	100	0.30	1551.00	110801271#4	307.00	2065.85	20246.484561	674836.566558	107.928810	12.865329	282.879669	290.090286	
SCar	sveh1972	992.00	1	0.10	1552.00	173072164	560.00	3985.30	37425.661147	1407172.564995	203.306140	27.316242	591.971538	604.892934	
SCar	sveh1883	956.00	1	0.60	1553.00	173072164	597.00	4351.64	41365.460369	1455714.602833	222.416982	28.221929	610.041206	625.761973	
SCar	sveh2118	1071.00	434879925#0	0.30	1553.00	124718134	482.00	3252.86	37441.483713	1192328.290194	198.337903	23.972176	503.671630	512.543069	
SCar	sveh2296	1157.00	31060242#1	0.90	1553.00	290446564#0	396.00	2304.06	32515.564165	1096436.523728	173.777578	22.379692	469.647256	471.319733	
SCar	sveh2397	1197.00	216159806#1	0.80	1553.00	448867778	356.00	2627.32	23126.175776	912327.186530	126.728900	17.616523	383.942109	392.175792	
SCar	sveh2518	1246.00	34774629#0	0.50	1553.00	35078502	307.00	2414.36	18444.697343	711211.317158	100.391155	12.991968	293.160656	305.725100	
SCar	sveh2546	1257.00	100	0.00	1553.00	110801271#4	296.00	2065.85	17617.615800	626081.902340	94.755175	11.415583	259.178432	269.132029	
SCar	sveh2637	1303.00	100	0.00	1553.00	110801271#4	250.00	2065.85	12109.796631	588669.276239	68.830194	10.433055	240.637721	253.046320	
SCar	sveh2647	1308.00	gneE36	0.40	1553.00	-256605510	245.00	3439.24	8640.518168	682541.694910	55.534164	12.273714	271.200521	293.394507	
SCar	sveh2674	1319.00	100	1.40	1554.00	110801271#4	235.00	2065.85	10285.443241	582317.408200	60.500480	10.531133	240.178583	250.314052	
SCar	sveh2689	1324.00	96151239#5	0.40	1554.00	238872916#7	230.00	1911.84	12748.515609	508780.623306	69.877255	8.969828	206.801946	218.707383	
Car	veh66	750.00	-36928561	0.10	1555.00	gneE25	805.00	5208.71	48662.088061	1655160.812618	260.062656	30.860539	690.207005	711.499904	
SCar	sveh2185	1106.00	434879925#0	0.40	1555.00	448867778	449.00	3678.74	27906.558186	1150320.786467	153.742571	21.822688	476.335560	494.480456	
SCar	sveh2282	1148.00	460839284	0.70	1555.00	367461722	407.00	7381.62	7544.076052	1046316.433517	58.651941	17.108217	390.098856	449.764331	
SCar	sveh2283	1149.00	460839284	1.00	1555.00	35006698	406.00	8294.27	9305.000269	1196314.958478	71.038782	21.197912	450.158190	514.240789	
SCar	sveh2740	1347.00	96151239#5	0.50	1556.00	238872916#7	209.00	1911.84	10793.938322	502056.615689	60.875510	8.861627	204.262338	215.815405	
SCar	sveh1882	955.00	256605510	0.90	1557.00	290446564#0	602.00	4630.77	32347.090291	1438014.239555	180.772068	25.803732	592.299312	618.148758	
SCar	sveh2579	1276.00	100	0.10	1557.00	110801271#4	281.00	2065.85	12222.076048	515748.722804	67.564258	8.802933	210.633258	221.702275	
SCar	sveh2640	1306.00	100	0.70	1557.00	110801271#4	251.00	2065.85	9734.730441	525764.216568	56.490254	8.610519	211.792145	226.005868	
SCar	sveh1917	966.00	1	0.50	1558.00	173072164	592.00	4351.64	37284.474355	1363354.207891	201.623673	25.619755	566.551472	586.059354	
SCar	sveh2787	1375.00	367461723	0.40	1559.00	304693638	184.00	2771.64	3322.149639	413217.608753	24.390215	6.359733	155.446230	177.624100	
SCar	sveh1721	882.00	49982592	0.60	1560.00	-434879925#0	678.00	4134.90	58649.572579	1697875.531711	306.615162	34.610633	721.011914	729.865110	
SCar	sveh1258	640.00	gneE22	0.40	1561.00	36928561	921.00	7015.74	64589.308529	2462577.890985	351.709265	48.698316	1036.804144	1058.572099	
SCar	sveh1664	857.00	gneE24	0.70	1561.00	447313062	704.00	5348.46	45624.142499	1641542.133148	246.125185	31.180279	681.427820	705.643237	
SCar	sveh2086	1048.00	479198389	0.40	1561.00	110801271#4	513.00	4219.17	31666.504149	1258008.148932	173.360926	23.288323	518.319089	540.773057	
SCar	sveh2304	1159.00	480148041	0.90	1561.00	447313062	402.00	8648.90	10080.573191	1226027.766924	75.683741	22.388968	460.771165	527.012957	
SCar	sveh2824	1396.00	367461723	0.70	1561.00	304693638	165.00	2771.64	4158.600926	479982.120263	30.228802	8.143582	184.484879	206.322505	
SCar	sveh2058	1032.00	49982592	0.80	1562.00	-434879925#0	530.00	4136.06	36130.958737	1330893.176663	195.595798	25.999647	556.285499	572.104007	
SCar	sveh2196	1111.00	-8367070#0	0.70	1562.00	110801271#4	451.00	3996.42	24146.324477	1096265.170257	135.416557	19.757431	448.020960	471.243388	
SCar	sveh2559	1266.00	-30912861#2	0.50	1562.00	-256605510	296.00	2652.26	14120.179520	681666.555869	80.227101	12.220997	278.940352	293.022223	
SCar	sveh1539	789.00	-128825640#1	0.30	1563.00	447313062	774.00	5965.39	51718.672300	1936205.057428	280.937310	37.381631	809.160494	832.305954	
SCar	sveh2026	1017.00	258853580#1	0.50	1563.00	-256605510	546.00	4659.13	32732.628830	1284378.446992	178.848485	23.940711	529.868004	552.108844	
SCar	sveh2243	1131.00	26119992#11	0.60	1563.00	453763721	432.00	4327.83	20378.835548	962055.836523	115.146332	16.787362	384.628101	413.552485	
SCar	sveh2973	1473.00	34774629#0	0.70	1563.00	304693638	90.00	1644.47	3130.384134	294112.914392	21.347049	5.507603	116.081292	126.425534	
Car	veh75	803.00	367461723	0.00	1564.00	gneE25	761.00	4650.43	53483.743521	1630766.483114	281.513719	31.801906	688.325627	701.016247	
SCar	sveh1650	853.00	-262474849#1	0.60	1564.00	-434879925#0	711.00	4996.94	55735.569276	1936546.810803	299.218872	38.646647	819.545443	832.454128	
SCar	sveh2309	1161.00	480148041	0.60	1564.00	447313062	403.00	8648.90	10943.126539	1275087.205675	80.795992	23.578065	482.640586	548.101133	
SCar	sveh2463	1223.00	460839284	0.60	1564.00	-13714843#0	341.00	5589.11	8685.055581	922219.464918	61.390102	15.452418	349.928976	396.421507	
SCar	sveh2316	1164.00	480148041	0.20	1566.00	447313062	402.00	8648.90	10328.693424	1242595.457374	77.266876	22.776563	467.882068	534.134584	
SCar	sveh1267	644.00	367461723	0.20	1567.00	110801271#4	923.00	7486.09	54236.972124	2139460.434984	296.957318	39.257475	879.772031	919.679006	
SCar	sveh2688	1324.00	gneE36	0.40	1567.00	-256605510	243.00	3439.24	7433.570979	636166.500438	48.933308	11.071990	249.139760	273.460029	
SCar	sveh2807	1382.00	480148041	0.20	1567.00	304693638	185.00	3819.56	4345.330783	560832.765540	33.302032	9.866085	208.842210	241.076503	
SCar	sveh1618	831.00	-262474849#1	0.60	1568.00	-434879925#0	737.00	4991.99	58154.071957	1985362.246061	311.462917	39.641836	841.241313	853.438952	
SCar	sveh2849	1408.00	106586101#0	0.60	1568.00	453763721	160.00	2210.72	5061.470952	411098.043119	32.620604	7.108012	162.526110	176.713064	
SCar	sveh1056	535.00	434879925#0	0.40	1569.00	453763721	1034.00	7852.70	56539.872123	2232873.762001	309.313088	39.714206	916.112871	959.835357	
SCar	sveh2483	1233.00	207634521#0	0.60	1569.00	549454264#1	336.00	2524.92	20310.465123	810619.227141	111.505506	15.409724	338.646673	348.455560	
SCar	sveh1464	749.00	479198389	0.00	1570.00	-96151239#5	821.00	5933.91	58871.116019	2077873.931941	316.852066	41.000179	875.469584	893.205766	
SCar	sveh2840	1404.00	479127834	0.10	1570.00	447313062	166.00	3287.47	4546.957246	521362.834386	33.313964	9.406090	198.281634	224.109988	
SCar	sveh2880	1419.00	480148041	0.50	1570.00	-34774629#0	151.00	2472.66	3740.354943	394517.742254	26.308626	6.634166	149.979300	169.585750	
SCar	sveh1286	651.00	-262474849#1	0.00	1571.00	110801271#4	920.00	7611.00	61554.481125	2474005.748343	337.764084	47.466357	1030.171394	1063.484055	
SCar	sveh2482	1232.00	367461723	0.90	1571.00	453763721	339.00	4860.59	6344.067612	726178.405604	45.044570	10.997798	273.985425	312.152694	
SCar	sveh2893	1424.00	367461723	0.50	1571.00	124718134	147.00	1974.41	3498.409892	337700.257246	23.838567	5.468251	130.778509	145.162621	
SCar	sveh2538	1255.00	-386690150	0.00	1572.00	-34774629#0	317.00	1843.54	30753.653419	874134.565818	160.455451	18.486834	375.785345	375.763314	
SCar	sveh2788	1375.00	256605510	0.00	1572.00	453763721	197.00	2985.30	6281.575509	532189.823503	41.321577	9.600130	210.015509	228.764628	
SCar	sveh2951	1457.00	367461723	0.30	1572.00	35006698	115.00	2105.38	3335.363543	340226.468741	23.275696	6.215416	132.156522	146.247706	
Car	veh74	800.00	480148041	0.90	1573.00	gneE25	773.00	5042.25	56737.428930	1807697.951621	300.630711	35.552355	761.289187	777.071372	
SCar	sveh2287	1150.00	460839284	0.10	1573.00	35006698	423.00	8294.55	8749.083066	1204574.316757	67.925422	20.597403	450.882561	517.791346	
SCar	sveh2500	1239.00	-36928561	0.10	1573.00	-256605510	334.00	3719.16	10263.499106	722181.379552	63.169315	11.872226	285.546560	310.435846	
SCar	sveh2508	1243.00	-386690150	0.20	1573.00	-34774629#0	330.00	1843.54	30167.486242	848461.988203	157.175535	17.812181	364.293354	364.727906	
SCar	sveh2694	1326.00	479198389	0.00	1573.00	35006698	247.00	4305.62	5511.758349	669139.675383	40.499279	11.169757	252.995375	287.633024	
SCar	sveh1504	773.00	-549249237#0	0.20	1574.00	453763721	801.00	6621.18	53302.120024	2133024.519453	292.493907	41.158840	889.875131	916.908627	
SCar	sveh2371	1188.00	460839284	0.70	1574.00	35006698	386.00	8294.55	9850.964556	1193167.111284	73.882018	21.817082	448.854549	512.887645	
SCar	sveh2575	1276.00	-36928561	0.40	1574.00	-256605510	298.00	3719.16	14793.572634	831751.968798	87.078991	15.457543	334.163855	357.536252	
SCar	sveh2615	1293.00	26119992#11	0.50	1574.00	224648421#0	281.00	1530.22	25913.017455	717646.169025	134.734221	15.107660	308.703194	308.494422	
SCar	sveh2672	1318.00	100	0.60	1574.00	14326258	256.00	2331.13	10356.861148	508176.752906	58.948154	8.481971	203.823885	218.446459	
SCar	sveh2809	1383.00	480148041	0.00	1574.00	304693638	191.00	3819.56	4447.761225	536630.322584	33.152655	9.604203	203.242196	230.672722	
SCar	sveh2992	1481.00	549454263#0	0.60	1574.00	367461722	93.00	1244.94	3833.857604	287064.839880	24.317118	5.402325	117.694008	123.396082	
Car	veh104	1110.00	-549249237#0	0.80	1576.00	gneE25	466.00	2247.52	39769.964313	1077892.058041	206.343734	22.611740	465.806570	463.353861	
SCar	sveh2208	1115.00	480148041	0.30	1576.00	447313062	461.00	8648.90	7489.439792	1211130.412720	61.494632	19.408172	445.848030	520.610168	
SCar	sveh1195	609.00	gneE22	0.00	1577.00	36928561	968.00	7015.74	61327.060555	2268964.546335	332.287247	42.741201	944.779674	975.349366	
SCar	sveh1964	987.00	110801277#0	0.40	1577.00	453763721	590.00	4781.88	41230.480553	1584497.806707	224.550607	30.943547	662.846678	681.118067	
SCar	sveh2569	1273.00	-386690150	0.30	1577.00	-34774629#0	304.00	1843.54	24245.805996	750477.855885	128.001285	15.071612	317.961646	322.606487	
SCar	sveh2817	1390.00	-238872916#7	0.20	1577.00	-96151239#5	187.00	1910.00	8907.957566	436115.730618	50.660613	7.521768	174.711848	187.469895	
SCar	sveh2957	1464.00	480148041	0.70	1577.00	367461722	113.00	1717.30	1579.098136	238750.185730	12.516309	3.425464	87.323357	102.628399	
SCar	sveh1527	783.00	31721081#2	0.60	1578.00	-34774629#0	795.00	5267.29	65570.482052	2257874.360983	351.595846	46.074222	962.772265	970.580527	
SCar	sveh1926	970.00	96151239#5	0.70	1578.00	448867778	608.00	3441.74	45615.687966	1433974.405771	241.282449	28.525481	608.008842	616.419426	
SCar	sveh2248	1134.00	26119992#11	0.70	1578.00	453763721	444.00	4327.83	20206.500310	977617.439828	114.559543	16.815878	389.602905	420.241731	
Car	veh92	1007.00	-224648421#0	0.70	1579.00	gneE25	572.00	3654.51	48550.403967	1577763.582239	257.990286	32.483675	674.084480	678.226830	
SCar	sveh2445	1216.00	112631100#1	0.10	1580.00	14328446#7	364.00	2060.37	34652.660253	1054502.310382	182.566751	22.010919	453.466736	453.295977	
SCar	sveh2890	1422.00	480148041	0.40	1581.00	-256605510	159.00	3126.73	4339.551679	473083.124035	31.199790	8.569207	180.851842	203.356811	
SCar	sveh2714	1339.00	100	0.60	1582.00	14326258	243.00	2331.13	6917.306316	462350.920499	42.190806	7.191692	182.551879	198.746229	
SCar	sveh2790	1376.00	479127834	0.50	1582.00	447313062	206.00	3287.47	3511.838726	480823.315613	26.517810	7.330902	178.806084	206.684745	
SCar	sveh2855	1412.00	479127834	1.70	1582.00	447313062	170.00	3287.47	5186.304535	563752.223953	37.194085	10.211540	215.670039	242.331300	
SCar	sveh2264	1140.00	480148041	0.50	1583.00	447313062	443.00	8648.90	8464.886078	1203522.250034	66.402832	20.344043	448.680660	517.339231	
SCar	sveh2564	1272.00	-386690150	0.20	1583.00	-34774629#0	311.00	1843.54	23391.539640	707913.361189	123.055032	13.961871	298.956803	304.310137	
SCar	sveh2617	1294.00	26119992#11	0.50	1583.00	224648421#0	289.00	1530.22	24705.333292	695840.499920	128.808787	14.353032	298.227546	299.120857	
SCar	sveh2133	1082.00	96151239#5	0.80	1584.00	448867778	502.00	3441.74	33087.715886	1202012.916937	178.799967	23.008583	504.314203	516.703576	
SCar	sveh2136	1083.00	96151239#5	1.10	1585.00	448867778	502.00	3444.65	34714.266037	1301901.357025	188.709608	25.715186	551.836724	559.639917	
SCar	sveh2885	1421.00	34774629#0	0.80	1585.00	35006698	164.00	2582.05	5387.971118	457863.545293	35.554058	8.407313	179.548785	196.815063	
SCar	sveh2135	1082.00	109406987#0	0.30	1586.00	-26119992#11	504.00	2707.62	34447.660165	1014881.956589	180.366161	19.326153	427.304863	436.267981	
SCar	sveh2466	1225.00	26119992#11	0.60	1586.00	39670422#2	361.00	2262.80	24577.744655	821763.978287	131.126905	15.949255	346.786980	353.249052	
Car	veh133	1337.00	49982592	0.80	1586.00	gneE25	249.00	1647.25	17832.356884	617549.802838	95.681544	12.135165	260.615287	265.463480	
SCar	sveh2892	1424.00	106586101#0	0.90	1586.00	453763721	162.00	2210.72	4229.651690	369586.775585	27.767935	6.039582	143.694693	158.869455	
SCar	sveh2910	1432.00	106586101#0	0.10	1587.00	453763721	155.00	2210.72	4415.383575	386454.283409	29.169207	6.546701	151.200719	166.119790	
SCar	sveh1542	789.00	13714843#0	0.00	1588.00	-34774629#0	799.00	5689.47	45248.832298	1663135.900969	244.679080	30.218676	687.484189	714.926321	
SCar	sveh2745	1351.00	96151239#5	0.50	1588.00	238872916#7	237.00	1911.84	9894.835770	437628.429134	55.115698	7.102424	175.763365	188.121318	
SCar	sveh2872	1417.00	479127834	0.70	1588.00	447313062	171.00	3287.47	4702.423475	502730.327742	33.528133	9.147064	192.911809	216.100749	
SCar	sveh2802	1380.00	96151239#5	0.50	1589.00	238872916#7	209.00	1911.84	8331.358986	459956.422231	48.647691	7.826674	186.742038	197.717060	
SCar	sveh2257	1138.00	480148041	0.70	1590.00	-34774629#0	452.00	4498.13	26736.636429	1336071.374006	153.146784	24.906780	547.835076	574.323918	
Car	veh78	859.00	100	1.10	1591.00	gneE25	732.00	5340.34	47272.331426	1714570.473069	255.256355	32.834374	716.009647	737.034622	
SCar	sveh2719	1340.00	479198389	0.40	1591.00	35006698	251.00	4305.62	5243.405984	663515.197430	39.062745	10.775345	249.193264	285.215550	
SCar	sveh2841	1404.00	96151239#5	0.00	1591.00	238872916#7	187.00	1911.84	6461.197477	452193.970630	39.978505	7.551822	182.536578	194.379042	
SCar	sveh2866	1416.00	479127834	0.90	1591.00	447313062	175.00	3287.47	5162.990687	547739.615830	36.649395	9.977546	211.500385	235.448060	
SCar	sveh2873	1417.00	-238872916#7	0.50	1591.00	-96151239#5	174.00	1910.00	7112.585669	444601.993238	42.721636	7.796942	179.292660	191.115898	
SCar	sveh2395	1195.00	460839284	0.20	1592.00	35006698	397.00	8294.55	9335.625907	1206316.870822	71.471691	21.466282	451.581281	518.540275	
SCar	sveh2938	1450.00	367461723	0.70	1592.00	124718134	142.00	1974.41	3981.495706	364423.139246	26.721088	6.105881	142.202017	156.649516	
SCar	sveh2940	1450.00	106586101#0	0.30	1592.00	453763721	142.00	2210.72	4384.232639	404697.724233	29.483373	7.043719	158.128035	173.961497	
SCar	sveh2947	1453.00	460839284	0.40	1592.00	507522243#0	139.00	1697.67	4159.719786	320688.408828	26.422040	5.410386	127.708169	137.850130	
SCar	sveh2857	1413.00	479127834	2.10	1593.00	447313062	180.00	3287.47	4541.124935	527601.103706	33.182569	9.229477	200.765612	226.791685	
SCar	sveh2799	1379.00	gneE36	0.20	1594.00	-256605510	215.00	3439.24	6925.873982	624486.590597	46.367041	11.230079	246.602720	268.438498	
SCar	sveh2887	1421.00	479127834	0.20	1594.00	447313062	173.00	3287.47	4889.960937	540715.679498	35.193148	9.655852	207.022159	232.428961	
SCar	sveh2429	1209.00	460839284	0.40	1595.00	35006698	386.00	8294.27	9463.021674	1196185.926698	72.157152	21.603735	446.831242	514.185498	
SCar	sveh2478	1230.00	367461723	0.40	1595.00	447313062	365.00	7600.98	8560.929548	1070742.965699	64.805503	19.161779	401.005434	460.263416	
SCar	sveh2916	1436.00	106586101#0	0.60	1595.00	453763721	159.00	2210.72	4130.020322	367288.009620	27.330411	6.095148	142.877037	157.881172	
SCar	sveh2898	1429.00	479127834	0.70	1596.00	447313062	167.00	3287.47	4933.432769	533877.962248	35.312342	9.783437	205.008511	229.489557	
Car	veh80	872.00	13714843#0	0.50	1597.00	gneE25	725.00	4500.26	47454.269074	1551231.169787	252.172240	29.371036	650.053955	666.824791	
SCar	sveh2711	1336.00	367461723	0.20	1597.00	453763721	261.00	4860.87	7589.832265	805463.322673	53.936282	14.474232	309.228029	346.231993	
SCar	sveh2394	1195.00	480148041	0.50	1598.00	447313062	403.00	8648.90	10103.461850	1216002.450576	75.504056	22.259423	457.981406	522.703470	
SCar	sveh2955	1461.00	367461723	0.40	1598.00	124718134	137.00	1974.41	3194.507513	330661.900648	22.318832	5.383851	127.156487	142.137009	
SCar	sveh1685	867.00	1	0.40	1599.00	36928561	732.00	5806.55	37766.309243	1538886.405006	207.715177	27.139218	628.996612	661.513566	
SCar	sveh2345	1175.00	460839284	0.80	1599.00	35006698	424.00	8294.55	7327.209545	1163069.010303	60.281152	19.095941	427.348619	499.950643	
SCar	sveh2323	1167.00	480148041	0.70	1600.00	447313062	433.00	8648.90	9727.039480	1260446.796961	74.257847	22.102837	474.896036	541.808155	
SCar	sveh2797	1378.00	479127834	0.90	1600.00	447313062	222.00	3287.47	4683.717791	534276.060706	33.541937	8.357929	203.040229	229.661860	
SCar	sveh2417	1206.00	460839284	0.90	1601.00	35006698	395.00	8294.55	9046.595533	1156740.007178	69.079710	20.694453	433.265802	497.229434	
SCar	sveh2842	1405.00	460839284	0.70	1601.00	453763721	196.00	3384.51	3933.297008	475758.805490	29.232393	7.885775	177.981112	204.507619	
SCar	sveh2406	1200.00	480148041	0.50	1602.00	447313062	402.00	8648.90	9522.925021	1229430.665455	73.264812	22.094057	457.589301	528.475986	
SCar	sveh2462	1223.00	26119992#11	0.70	1602.00	453763721	379.00	4327.83	20141.009751	1005489.482607	115.367675	18.843075	406.787215	432.220407	
SCar	sveh2819	1393.00	460839284	0.90	1602.00	-26119992#11	209.00	1661.74	12656.469629	521324.761330	69.931383	10.156803	218.746434	224.097791	
SCar	sveh2063	1035.00	31721081#2	0.00	1603.00	262474849#1	568.00	3689.01	41025.924932	1397050.324646	219.526365	27.137467	588.025595	600.545044	
SCar	sveh2447	1217.00	460839284	0.30	1603.00	35006698	386.00	8294.27	11021.004985	1266902.124665	80.892205	23.508071	480.592215	544.582681	
SCar	sveh2796	1377.00	479127834	0.30	1603.00	447313062	226.00	3287.47	4368.335947	513395.429882	31.355764	7.753063	193.913463	220.686400	
Car	veh142	1436.00	96151239#5	0.90	1605.00	gneE25	169.00	1190.19	9429.453892	381200.911890	51.838278	7.004594	158.005045	163.864564	
SCar	sveh2173	1102.00	31721081#2	0.50	1606.00	262474849#1	504.00	3689.01	29276.703099	1166474.425391	160.543769	21.526492	484.784405	501.425557	
SCar	sveh1955	984.00	207634521#0	0.60	1607.00	210328147#0	623.00	3156.77	54692.746422	1578885.581277	286.173822	33.102179	680.876109	678.713255	
SCar	sveh2468	1225.00	34774629#0	0.00	1607.00	447313062	382.00	6473.81	10844.495339	989289.106897	72.710583	17.184054	378.323710	425.252237	
SCar	sveh1891	959.00	26119992#11	0.30	1608.00	479198374	649.00	3716.19	53428.535985	1597141.917429	280.673382	32.356200	680.697513	686.561256	
SCar	sveh2085	1048.00	110801277#0	0.50	1608.00	262474849#1	560.00	4100.93	34631.271373	1302326.021155	188.217126	24.834196	544.221431	559.823958	
SCar	sveh2619	1294.00	34774629#0	0.20	1608.00	447313062	314.00	6473.81	8360.290931	945414.308608	60.993917	17.270160	358.955417	406.390259	
Car	veh139	1410.00	-238872916#7	0.30	1608.00	gneE25	198.00	1961.59	9599.059748	452900.671248	54.023684	8.136981	183.378298	194.684890	
