vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh2948	575.00	367461723	37.90	736.00	304693638	161.00	2771.64	3924.936478	426021.510348	27.895608	7.404772	164.073662	183.127298	
SCar	sveh3287	590.00	106586101#0	0.00	736.00	453763721	146.00	2210.72	4611.610935	410507.284078	30.756501	7.344933	161.747131	176.458609	
SCar	sveh896	287.00	480148041	128.20	737.00	447313062	450.00	8648.90	9772.408152	1300649.759291	75.047087	22.265590	489.462295	559.089814	
SCar	sveh988	335.00	460839284	156.90	737.00	-34774629#0	402.00	6611.19	16948.785863	1228167.285785	106.765489	23.479390	485.592585	527.935102	
SCar	sveh1922	623.00	480148041	272.50	737.00	367461722	114.00	1717.30	2721.783446	297286.868168	19.150247	4.729780	113.183038	127.790593	
SCar	sveh1939	631.00	480148041	277.70	737.00	367461722	106.00	1717.30	2723.339730	289259.768791	19.003015	4.884631	111.126446	124.339806	
SCar	sveh1967	359.00	34774629#0	0.70	737.00	447313062	378.00	6473.81	10938.766204	1109336.959211	75.560795	19.542391	429.827012	476.853627	
SCar	sveh1319	241.00	gneE36	0.00	738.00	-34774629#0	497.00	4569.44	28081.638509	1199121.215568	156.443891	23.615728	492.383241	515.456869	
SCar	sveh2532	558.00	479127834	95.70	738.00	447313062	180.00	3287.47	5294.495009	561978.769348	37.511844	9.956445	216.071563	241.569149	
SCar	sveh2916	567.00	367461723	37.50	738.00	-256605510	171.00	2079.55	7056.577966	457319.870092	43.033175	8.692453	185.341339	196.581907	
SCar	sveh1188	217.00	434879925#0	0.90	739.00	210328147#0	522.00	3694.96	35403.414107	1196618.881549	189.201158	23.053364	501.016043	514.386957	
SCar	sveh2600	476.00	100	1.30	739.00	110801271#4	263.00	2065.85	14702.912164	616682.471679	81.366161	11.555034	256.281121	265.088875	
SCar	sveh1038	332.00	480148041	142.20	740.00	447313062	408.00	8648.90	11005.582463	1272634.487925	81.072755	23.500774	483.645068	547.046738	
SCar	sveh2599	475.00	100	0.40	740.00	110801271#4	265.00	2065.85	14481.216798	592113.700857	79.717662	10.567671	242.373915	254.528829	
SCar	sveh1026	348.00	460839284	161.60	741.00	35006698	393.00	8294.55	11492.422665	1289435.498389	83.613568	23.851568	490.479470	554.268911	
SCar	sveh2016	660.00	480148041	291.10	741.00	549454264#1	81.00	830.13	3946.329062	225956.264701	23.236041	4.116152	91.433789	97.129313	
Car	veh77	385.00	31721081#2	0.10	741.00	gneE25	356.00	1962.46	30911.523563	942568.442523	162.953066	19.486707	404.541337	405.179483	
SCar	sveh2482	543.00	479127834	92.80	741.00	447313062	198.00	3287.47	4359.454716	521129.594445	31.679608	8.505858	197.011605	224.010357	
SCar	sveh2685	494.00	100	0.20	741.00	110801271#4	247.00	2065.85	11273.845610	520936.135076	63.474373	9.350366	213.864761	223.930728	
SCar	sveh3382	611.00	34774629#0	0.70	741.00	304693638	130.00	1644.47	6658.630950	391890.738867	39.697164	7.623502	160.727800	168.456953	
SCar	sveh2024	666.00	480148041	295.20	742.00	549454264#1	76.00	830.13	3925.057036	224460.007740	23.219885	4.288621	92.481807	96.485811	
SCar	sveh3308	594.00	106586101#0	0.20	742.00	453763721	148.00	2210.72	5048.058040	456109.733005	33.657730	7.949432	178.291186	196.061289	
SCar	sveh977	315.00	480148041	139.50	743.00	35078502	428.00	4473.43	22841.573592	1100464.616091	130.000080	20.731746	450.171059	473.046588	
SCar	sveh2586	495.00	367461723	22.50	743.00	477518926	248.00	2422.48	15241.586612	768027.888221	87.585414	14.814005	320.335184	330.143542	
Car	veh19	94.00	13714843#0	0.20	744.00	gneE25	650.00	4495.68	44933.865127	1620948.923737	242.544022	31.989752	685.550955	696.788445	
SCar	sveh1039	333.00	480148041	143.10	744.00	447313062	411.00	8648.44	10823.152591	1292566.996722	80.559207	23.576123	488.432040	555.615014	
SCar	sveh1957	374.00	367461723	17.70	744.00	447313062	370.00	7601.26	10811.923540	1199155.446076	78.239036	22.039505	457.531477	515.461755	
SCar	sveh2040	670.00	480148041	296.50	744.00	549454264#1	74.00	830.13	3757.630222	228977.311594	22.528012	4.303444	93.604529	98.427528	
SCar	sveh3014	548.00	479198389	0.10	744.00	367461722	196.00	3392.69	4909.016486	548823.662396	35.379115	9.470970	209.795302	235.914481	
SCar	sveh3159	626.00	367461723	54.50	744.00	-34774629#0	118.00	1424.74	3309.589418	282647.807442	21.650345	4.496992	110.563822	121.498254	
SCar	sveh3209	579.00	106586101#0	0.00	744.00	453763721	165.00	2210.72	4204.574812	359900.673045	27.535737	5.818370	140.064826	154.705954	
SCar	sveh3475	625.00	549454263#0	0.80	744.00	367461722	119.00	1244.94	4799.038951	301142.074813	28.918075	5.239277	120.980608	129.448529	
SCar	sveh937	310.00	480148041	143.90	745.00	35078502	435.00	4473.43	23862.584344	1141968.025378	135.706311	21.465539	465.760503	490.887613	
SCar	sveh1010	338.00	460839284	154.20	745.00	549454264#1	407.00	8231.63	12805.465641	1336126.875960	90.513335	24.838017	514.698344	574.339350	
SCar	sveh1684	555.00	480148041	246.10	745.00	304693638	190.00	3819.56	5510.588851	588318.659405	39.352497	10.807688	224.988879	252.891259	
SCar	sveh2770	542.00	367461723	34.00	745.00	-256605510	203.00	2079.27	5434.555796	378630.061325	33.306747	5.861070	146.822709	162.758030	
SCar	sveh2990	546.00	256605510	1.00	745.00	453763721	199.00	2985.30	6673.538445	578801.126275	44.033080	10.369240	229.421594	248.800535	
SCar	sveh524	99.00	256605510	1.60	746.00	290446564#0	647.00	4630.77	43178.271562	1579039.456550	233.492553	30.072823	660.879713	678.774221	
SCar	sveh1013	185.00	gneE22	0.80	746.00	367461722	561.00	5597.68	35534.464175	1732925.689006	202.678768	33.847017	722.146059	744.913984	
SCar	sveh1491	275.00	gneE36	0.30	746.00	-256605510	471.00	3439.24	28454.992987	1019894.810743	153.672274	20.642342	425.569439	438.416921	
SCar	sveh2860	522.00	479198389	0.70	746.00	35006698	224.00	4305.62	7465.493084	752250.894738	52.154226	14.001360	292.626790	323.357903	
SCar	sveh2871	523.00	96151239#5	0.20	746.00	238872916#7	223.00	1911.84	11010.110537	495482.979621	61.677106	8.677138	201.295008	212.990039	
SCar	sveh908	291.00	480148041	130.00	747.00	447313062	456.00	8648.90	9951.184202	1290001.504292	75.163483	22.042719	486.643360	554.512671	
SCar	sveh1123	355.00	480148041	151.90	747.00	35078502	392.00	4473.43	20789.088305	1051582.524647	119.452212	19.374632	423.410450	452.034273	
SCar	sveh1991	649.00	480148041	285.60	747.00	367461722	98.00	1717.30	3208.624257	310260.530097	22.028575	5.553898	120.516030	133.366984	
SCar	sveh2060	678.00	480148041	301.60	747.00	549454264#1	69.00	830.13	2618.848919	182806.382859	16.244382	3.260856	73.811447	78.580548	
SCar	sveh2351	428.00	26119992#11	0.70	747.00	447313062	319.00	2853.89	16548.016794	714272.991526	92.012835	12.876458	291.038705	307.040040	
SCar	sveh3045	553.00	479198389	1.80	747.00	367461722	194.00	3393.40	6609.671168	634199.146957	44.904743	11.535562	247.594148	272.613242	
SCar	sveh3358	605.00	106586101#0	0.40	747.00	453763721	142.00	2210.72	5627.124706	500471.045365	37.472551	9.118119	198.428487	215.129704	
SCar	sveh3708	670.00	256605510	0.70	747.00	304693638	77.00	896.35	2519.100680	204109.255412	16.184780	3.314508	80.865432	87.737815	
Car	veh11	57.00	13714843#0	0.50	748.00	gneE25	691.00	4495.68	46960.902308	1683616.047331	253.300758	32.849751	711.619964	723.727467	
SCar	sveh357	69.00	49982592	0.10	748.00	-434879925#0	679.00	4129.86	57245.375636	1679523.791685	299.894262	34.534225	715.463814	721.975111	
SCar	sveh1120	377.00	460839284	174.20	748.00	-34774629#0	371.00	6611.19	12362.620380	1200003.857738	85.098939	21.938405	464.358676	515.827183	
SCar	sveh3078	556.00	256605510	0.30	748.00	453763721	192.00	2985.30	7018.477707	607292.867992	46.479685	10.914786	238.604136	261.048086	
SCar	sveh3106	612.00	367461723	50.80	748.00	35006698	136.00	2105.38	5201.340806	436568.808710	34.122577	7.997983	172.239546	187.661361	
SCar	sveh1019	346.00	460839284	161.30	749.00	549454264#1	403.00	8231.35	12202.426353	1304262.359655	87.129800	24.198457	500.318169	560.642288	
SCar	sveh2127	693.00	480148041	305.00	749.00	549454264#1	56.00	830.13	2478.945177	197687.468505	16.033954	3.718232	79.868757	84.976813	
SCar	sveh3021	594.00	367461723	45.40	749.00	304693638	155.00	2771.92	5136.995251	506905.468615	35.581872	9.272410	198.151508	217.895373	
SCar	sveh3068	605.00	367461723	50.40	749.00	35006698	144.00	2105.38	4640.186792	405817.130088	30.725696	7.046554	159.188719	174.442851	
SCar	sveh974	175.00	29036514	0.10	750.00	453763721	575.00	5402.00	27729.562898	1339411.775262	157.455081	22.938475	539.169471	575.763430	
SCar	sveh1413	450.00	480148041	193.20	750.00	453763721	300.00	5908.05	8504.074939	913511.370534	60.843856	16.753625	349.515225	392.676679	
SCar	sveh2555	568.00	479127834	102.60	750.00	447313062	182.00	3287.47	6334.973412	594013.282315	43.123237	11.034721	232.348361	255.339122	
SCar	sveh717	131.00	1	0.60	752.00	173072164	621.00	3986.30	48776.785203	1564358.048742	258.677305	31.800214	665.986864	672.465403	
SCar	sveh2069	379.00	-30912861#2	0.80	752.00	-256605510	373.00	2652.26	25256.363800	855233.066392	134.996022	16.594349	358.456944	367.636276	
SCar	sveh2544	484.00	367461723	19.90	752.00	453763721	268.00	4860.59	9030.056282	861215.940060	61.846577	16.012652	337.997286	370.197059	
Car	veh98	473.00	-262474849#1	0.20	752.00	gneE25	279.00	1599.42	23776.251391	749273.266468	125.884386	15.569502	322.403027	322.087335	
SCar	sveh3102	610.00	367461723	49.90	752.00	35006698	142.00	2105.38	5831.507719	449934.463106	37.289180	8.344995	180.339909	193.406678	
SCar	sveh455	93.00	367461723	8.50	753.00	110801271#3	660.00	6082.81	32584.540893	1526607.323480	183.982766	27.088531	618.390053	656.231457	
SCar	sveh1622	548.00	460839284	249.00	753.00	453763721	205.00	3384.51	5649.510733	567235.865908	39.234500	9.928617	218.971268	243.829216	
SCar	sveh2550	566.00	479127834	101.10	753.00	447313062	187.00	3287.47	6008.311340	592806.951082	41.439359	10.729270	230.770470	254.820643	
SCar	sveh3195	630.00	367461723	52.60	753.00	-34774629#0	123.00	1424.74	3015.337501	251663.901241	19.498219	3.865894	97.865488	108.179819	
SCar	sveh3576	644.00	549454263#0	0.00	753.00	367461722	109.00	1244.94	4981.302622	306607.166805	29.932193	5.705757	124.401926	131.797377	
SCar	sveh356	69.00	1	0.20	754.00	36928561	685.00	5806.55	38838.746102	1640510.967236	215.164473	29.977764	673.914142	705.195939	
SCar	sveh695	126.00	1	0.30	754.00	173072164	628.00	3986.30	51182.573912	1712618.540197	273.406052	35.128609	732.333292	736.195184	
SCar	sveh2255	412.00	-30912861#2	0.40	754.00	-256605510	342.00	2652.26	20587.763495	778654.829793	111.831439	14.343781	321.055057	334.716974	
SCar	sveh3052	602.00	367461723	50.00	754.00	35006698	152.00	2105.38	3184.704283	341025.577201	22.228128	5.243449	129.413338	146.592204	
SCar	sveh3228	638.00	367461723	55.50	754.00	-34774629#0	116.00	1425.02	3811.127174	313877.239742	24.703922	5.286170	124.704694	134.922121	
SCar	sveh1093	351.00	480148041	153.30	755.00	447313062	404.00	8648.90	10469.191661	1227518.930920	77.485468	22.608062	464.461331	527.653771	
SCar	sveh1650	304.00	110801277#0	0.40	755.00	gneE37	451.00	2594.78	34972.742274	1028933.782604	183.289884	20.507929	436.986561	442.307317	
SCar	sveh1868	341.00	26119992#11	0.40	755.00	453763721	414.00	4327.83	22673.393303	1097882.216136	129.022217	20.716488	447.725155	471.936499	
SCar	sveh2566	570.00	479127834	101.10	755.00	447313062	185.00	3287.47	5087.082506	536841.416553	35.892362	9.383038	205.843285	230.763927	
SCar	sveh3168	573.00	256605510	0.60	755.00	35006698	182.00	3165.98	5064.735280	534855.169057	35.724152	9.326867	205.105100	229.910139	
SCar	sveh605	112.00	1	0.30	756.00	173072164	644.00	3985.30	47553.853642	1485936.734703	251.274178	29.181141	627.479430	638.757197	
SCar	sveh1091	350.00	480148041	152.60	756.00	-13714843#0	406.00	5122.51	13994.743858	958642.658388	86.132006	16.362134	376.470180	412.080894	
SCar	sveh1809	332.00	34774629#0	1.10	756.00	447313062	424.00	6473.81	10901.755131	1040495.566183	73.206193	17.023651	397.003441	447.264088	
SCar	sveh2876	524.00	96151239#5	0.90	756.00	238872916#7	232.00	1911.84	10434.878110	476789.924603	58.576953	8.108021	192.557187	204.954766	
SCar	sveh2949	576.00	367461723	38.80	756.00	304693638	180.00	2771.64	3923.239028	425447.865059	27.481228	6.853634	162.466836	182.881275	
SCar	sveh3147	570.00	256605510	0.90	756.00	35006698	186.00	3165.98	5728.573944	542471.312609	38.991467	9.914250	213.548589	233.183525	
Car	veh12	66.00	1	0.00	757.00	gneE25	691.00	4327.66	49882.635460	1617095.410178	265.010183	31.896734	683.282216	695.136396	
SCar	sveh1070	360.00	460839284	164.80	757.00	35006698	397.00	8294.55	12503.199875	1291048.306270	88.276760	24.467951	499.789934	554.961631	
SCar	sveh1859	359.00	367461723	19.90	757.00	447313062	398.00	7600.98	9292.343000	1197246.026311	70.417807	20.645925	451.263519	514.641325	
SCar	sveh3023	596.00	367461723	47.00	757.00	304693638	161.00	2771.92	5868.722200	540814.023233	39.600061	9.955921	214.348042	232.471057	
SCar	sveh3117	614.00	367461723	50.60	757.00	35006698	143.00	2105.38	6212.495402	477900.731100	39.694367	8.788314	191.977732	205.428166	
SCar	sveh3227	637.00	367461723	54.60	757.00	-34774629#0	120.00	1424.74	3309.345930	278782.667733	21.516337	4.334118	108.631834	119.836961	
SCar	sveh1063	358.00	460839284	163.40	758.00	35006698	400.00	8294.55	11227.263882	1281331.850387	82.115164	23.481467	487.905966	550.785491	
SCar	sveh1202	220.00	434879925#0	1.10	758.00	448867778	538.00	3678.74	39420.121317	1326943.732884	210.485894	26.175806	559.186260	570.408516	
SCar	sveh2078	380.00	-238872916#7	0.20	758.00	173072164	378.00	3211.55	26065.166999	1052880.822182	143.367111	20.815038	442.572881	452.593680	
SCar	sveh2872	556.00	367461723	33.10	758.00	-256605510	202.00	2079.27	7618.119419	476770.409665	45.898387	8.555620	193.100417	204.943516	
SCar	sveh731	133.00	1	0.30	759.00	173072164	626.00	3985.30	40447.631454	1401402.676595	216.868942	26.561554	586.930973	602.416240	
SCar	sveh1726	566.00	480148041	249.00	759.00	304693638	193.00	3819.10	7047.395286	660897.055362	48.143406	12.809707	261.196629	284.088669	
SCar	sveh3236	643.00	367461723	59.60	759.00	-34774629#0	116.00	1424.74	4138.239145	327233.675135	26.581711	5.723372	131.648479	140.663267	
SCar	sveh723	132.00	1	0.90	760.00	173072164	628.00	3985.30	45570.023374	1558262.772868	244.089484	30.816519	660.320744	669.843772	
SCar	sveh1096	368.00	460839284	169.90	760.00	35006698	392.00	8294.55	11590.026313	1288877.602175	84.093414	23.935276	491.095727	554.029026	
SCar	sveh2057	377.00	34774629#0	0.70	760.00	447313062	383.00	6473.81	7807.761083	963886.851521	57.447185	15.906158	366.871008	414.331318	
SCar	sveh3241	644.00	367461723	60.10	760.00	-34774629#0	116.00	1424.74	4586.715401	349133.082763	29.115953	6.256898	141.686164	150.076734	
SCar	sveh137	26.00	1	0.20	761.00	36928561	735.00	5806.55	40569.553745	1638506.647905	222.901600	29.400496	671.533524	704.336518	
SCar	sveh459	86.00	100	0.30	761.00	124718134	675.00	5507.16	40485.083033	1638872.867264	222.699001	30.512352	677.811890	704.492269	
Car	veh0	4.00	367461723	0.60	762.00	gneE25	758.00	5569.36	49832.327020	1783769.097922	268.606050	33.937687	744.023180	766.781588	
SCar	sveh2010	369.00	-238872916#7	1.40	762.00	173072164	393.00	3213.46	26987.588196	1042561.189870	147.259250	19.938142	433.016763	448.159803	
SCar	sveh2547	563.00	479127834	98.40	762.00	447313062	199.00	3287.47	5240.844634	551674.987345	36.866161	9.468383	212.730746	237.140244	
SCar	sveh3050	601.00	367461723	49.20	762.00	304693638	161.00	2771.64	4473.474334	491662.632206	32.111070	8.558915	189.619447	211.343380	
SCar	sveh3282	650.00	367461723	60.50	762.00	-34774629#0	112.00	1424.74	4057.767676	315041.831832	25.908918	5.600902	127.125768	135.422472	
SCar	sveh581	109.00	49982592	0.40	763.00	-434879925#0	654.00	4136.06	45090.307460	1420029.622336	238.332684	26.863077	592.788452	610.427101	
SCar	sveh754	247.00	460839284	111.40	763.00	35006698	516.00	8294.55	8291.599463	1226241.661572	65.249911	18.582387	457.721778	527.106707	
SCar	sveh905	313.00	460839284	152.60	763.00	35006698	450.00	8294.55	9694.941082	1241938.270615	72.643564	21.013842	469.638922	533.852612	
SCar	sveh2604	575.00	479127834	99.10	763.00	447313062	188.00	3287.47	5641.237763	544367.667198	38.680879	9.758116	210.064703	233.999198	
SCar	sveh3171	627.00	367461723	54.30	763.00	35006698	136.00	2105.38	4758.639258	437665.218947	32.058186	7.689890	170.926604	188.132727	
Car	veh4	26.00	100	0.90	764.00	gneE25	738.00	5178.67	54903.995674	1916412.780779	294.878151	38.143755	810.020414	823.799170	
SCar	sveh888	158.00	49982592	0.70	764.00	-434879925#0	606.00	4249.59	46624.099185	1602132.321900	249.843563	31.741716	675.967130	688.701822	
SCar	sveh1412	257.00	gneE36	0.30	764.00	-34774629#0	507.00	4569.44	28367.464892	1267733.272699	159.409040	25.109745	522.706480	544.949118	
SCar	sveh2302	420.00	34774629#0	0.10	764.00	447313062	344.00	6473.81	11707.210697	1042050.109271	78.479558	19.355461	399.028647	447.931053	
SCar	sveh3069	606.00	367461723	51.40	764.00	35006698	158.00	2105.38	6056.470293	476545.950248	38.572387	8.462177	191.645072	204.845868	
SCar	sveh1017	344.00	460839284	159.50	765.00	35006698	421.00	8294.55	11978.262346	1362549.326899	87.083390	24.678838	523.239236	585.696913	
SCar	sveh1116	375.00	460839284	172.90	765.00	35006698	390.00	8294.55	11621.093179	1297910.016172	84.521033	24.180143	495.021423	557.911494	
SCar	sveh3066	604.00	367461723	49.50	765.00	304693638	161.00	2771.64	3986.219362	439377.090263	28.594947	7.565701	168.797741	188.868329	
SCar	sveh936	166.00	-262474849#1	0.00	766.00	-434879925#0	600.00	4996.94	44390.935781	1939249.930236	247.976911	39.025625	823.450260	833.605756	
SCar	sveh1033	325.00	480148041	137.60	766.00	447313062	441.00	8648.90	9520.551277	1260241.608241	73.180006	21.740521	473.434993	541.720218	
SCar	sveh1675	327.00	367461723	19.70	766.00	447313062	439.00	7601.26	9106.925382	1172552.908004	68.300117	19.422500	444.823385	504.027191	
SCar	sveh2182	707.00	480148041	309.00	766.00	549454264#1	59.00	830.13	2481.626494	192467.768381	15.888935	3.513353	77.682218	82.733260	
SCar	sveh2981	544.00	-386690150	0.20	766.00	-34774629#0	222.00	1843.54	12925.859148	539469.152993	71.435724	9.915217	222.409710	231.898144	
SCar	sveh3020	549.00	479198389	0.50	766.00	367461722	217.00	3393.40	5637.015183	595752.507042	39.656268	10.049925	229.280461	256.087360	
SCar	sveh3079	557.00	256605510	1.20	766.00	453763721	209.00	2985.30	6050.554240	539985.786265	40.284381	9.138375	211.197908	232.116193	
SCar	sveh1483	273.00	-262474849#1	0.00	767.00	-31721081#1	494.00	3507.57	38065.835881	1398608.740811	206.330832	28.212946	595.363097	601.210785	
SCar	sveh2562	468.00	-262474849#1	0.80	767.00	173072164	299.00	2887.06	19920.307146	1032959.889495	114.783797	20.146272	432.642574	444.025937	
SCar	sveh3158	625.00	367461723	53.60	767.00	35006698	142.00	2105.38	3918.362212	372334.031051	26.437613	6.232244	144.487367	160.049985	
SCar	sveh926	164.00	-262474849#1	0.00	768.00	-434879925#0	604.00	4996.94	42240.176041	1861395.308630	236.287919	36.748893	785.436587	800.139997	
SCar	sveh1432	464.00	480148041	203.70	768.00	453763721	304.00	5908.05	8869.801514	947005.279904	63.239087	17.201247	361.622354	407.074430	
SCar	sveh1590	293.00	31721081#2	0.90	768.00	262474849#1	475.00	3689.01	38037.959035	1503375.331832	208.592419	30.364409	637.981182	646.243783	
SCar	sveh1693	312.00	110801277#0	0.50	768.00	447313062	456.00	5397.04	17292.810318	1167012.650567	105.954398	20.161853	464.852287	501.649872	
SCar	sveh2037	668.00	480148041	294.90	768.00	367461722	100.00	1717.30	3261.617554	331229.061108	22.793055	5.901673	128.575607	142.380304	
SCar	sveh2188	710.00	480148041	310.50	768.00	549454264#1	58.00	830.13	2880.478993	223710.047417	18.488469	4.279268	91.515305	96.162617	
SCar	sveh2477	450.00	96151239#5	0.90	768.00	173072164	318.00	2442.06	19974.337564	797916.596375	109.618703	14.980275	331.110053	342.995534	
SCar	sveh2659	585.00	479127834	97.50	768.00	447313062	183.00	3287.47	6937.820076	623222.732532	46.615642	11.689112	244.550915	267.895007	
SCar	sveh2958	540.00	96151239#5	0.80	768.00	238872916#7	228.00	1911.84	10313.289561	473077.856310	57.928133	8.042927	191.700594	203.358983	
SCar	sveh2988	545.00	-386690150	0.10	768.00	-34774629#0	223.00	1843.54	13173.805751	555522.070912	72.954750	10.280634	229.443458	238.798488	
SCar	sveh3404	613.00	106586101#0	0.30	768.00	453763721	155.00	2210.72	5631.595899	452712.931933	36.373569	8.293397	181.959858	194.600844	
SCar	sveh3633	656.00	479198389	0.20	768.00	-256605510	112.00	1492.06	4009.739730	319000.892629	25.759903	5.658247	127.904932	137.124302	
SCar	sveh1122	379.00	460839284	176.10	769.00	35006698	390.00	8294.55	11553.207793	1333408.184432	84.953355	24.595048	505.991981	573.170644	
SCar	sveh1799	330.00	-262474849#1	0.50	769.00	173072164	439.00	2886.06	34311.884083	1219612.801379	184.954364	24.545258	519.067691	524.267985	
SCar	sveh1958	377.00	367461723	20.60	769.00	447313062	392.00	7601.26	9311.828330	1137367.789230	69.483706	19.957200	431.379191	488.902313	
SCar	sveh3015	550.00	96151239#5	2.10	769.00	238872916#7	219.00	1911.84	10365.010129	497075.325451	58.793336	8.760847	203.481775	213.673740	
SCar	sveh3490	628.00	106586101#0	0.80	769.00	453763721	141.00	2210.72	5499.785143	453469.776932	35.937265	8.448579	180.644871	194.926119	
SCar	sveh78	16.00	-386690150	0.70	770.00	270443012	754.00	5530.02	50974.652531	1800557.039727	274.247049	34.929832	755.749724	773.997651	
SCar	sveh802	144.00	29036514	0.70	770.00	453763721	626.00	5402.00	30751.053398	1331551.139556	170.958437	23.102998	540.628810	572.386424	
SCar	sveh1756	582.00	480148041	260.80	770.00	304693638	188.00	3819.56	5598.018114	596479.504616	39.918095	11.061915	229.222148	256.399029	
SCar	sveh2018	664.00	480148041	294.50	770.00	367461722	106.00	1717.30	2624.014692	288428.797309	18.646133	4.858511	110.381165	123.982606	
SCar	sveh1092	235.00	479127834	37.40	771.00	224648421#0	536.00	5372.11	21813.010393	1179177.394308	126.558251	19.734794	470.027249	506.883221	
SCar	sveh2925	533.00	-386690150	0.60	771.00	-34774629#0	238.00	1843.54	13937.521252	530219.446073	75.820792	9.711802	219.142039	227.923069	
SCar	sveh3105	611.00	367461723	49.80	771.00	35006698	160.00	2105.38	3976.056590	371487.737653	26.514773	5.782870	142.449931	159.686796	
SCar	sveh3245	585.00	96151239#5	0.80	771.00	238872916#7	186.00	1911.84	5999.783233	416128.706546	36.981709	6.612691	164.841656	178.876772	
SCar	sveh1778	327.00	26119992#11	0.50	772.00	453763721	445.00	4327.83	23001.724235	1047459.123545	129.315049	19.191049	422.782624	450.263732	
SCar	sveh3281	590.00	256605510	1.10	772.00	35006698	182.00	3165.98	4748.874995	514962.886177	33.795010	8.924779	196.965692	221.359331	
SCar	sveh440	147.00	460839284	65.60	773.00	-13714843#0	626.00	4282.37	39349.082667	1412860.065017	212.012019	26.205136	586.154218	607.341221	
SCar	sveh1136	364.00	480148041	158.20	773.00	447313062	409.00	8648.90	10970.981838	1295131.055471	81.441561	23.661313	489.333039	556.717293	
SCar	sveh1165	392.00	460839284	179.40	773.00	367461722	381.00	7382.33	10510.007912	1137151.968864	75.158550	20.696932	437.634928	488.809299	
SCar	sveh2538	560.00	479127834	96.90	773.00	447313062	213.00	3287.47	4196.967254	505636.199952	30.558517	7.839930	190.416905	217.350855	
SCar	sveh3218	634.00	367461723	53.50	773.00	35006698	139.00	2105.38	4868.927844	441536.247823	32.638184	7.735261	173.112737	189.796718	
SCar	sveh3371	607.00	256605510	0.40	773.00	35006698	166.00	3165.98	5438.503111	524399.302691	37.414789	9.806470	204.481755	225.415140	
SCar	sveh208	41.00	31721081#2	0.80	774.00	-34774629#0	733.00	5267.29	50930.083110	1886815.135699	276.189924	36.503838	792.799380	811.074931	
SCar	sveh1142	368.00	480148041	161.20	774.00	447313062	406.00	8648.90	11498.796027	1330956.610897	84.631632	24.482890	503.851917	572.116978	
Car	veh53	303.00	-549249237#0	0.10	774.00	gneE25	471.00	2247.52	36971.197582	1008401.850702	191.878675	20.459941	431.834807	433.482891	
SCar	sveh2627	580.00	479127834	98.60	774.00	447313062	194.00	3287.47	6281.083378	596397.360121	42.786617	10.805271	233.443870	256.364064	
SCar	sveh2907	564.00	367461723	35.50	774.00	-256605510	210.00	2079.27	8894.632330	526911.495874	52.718144	9.640428	213.270957	226.497280	
SCar	sveh3290	591.00	-157156090#0	0.50	774.00	-26119992#11	183.00	1183.23	14200.301276	478793.685546	75.868348	9.505594	202.769835	205.817143	
SCar	sveh3469	623.00	106586101#0	0.30	774.00	453763721	151.00	2210.72	4609.633860	396801.057984	30.398154	6.831133	154.870117	170.567440	
SCar	sveh2227	720.00	480148041	313.80	775.00	549454264#1	55.00	830.13	2425.795713	190150.315113	15.605505	3.572910	77.034211	81.736952	
SCar	sveh3286	651.00	367461723	61.20	775.00	35006698	124.00	2105.38	4251.380624	402329.737853	28.992882	7.274532	157.483000	172.943269	
SCar	sveh941	168.00	31721081#2	0.00	776.00	-26119992#11	608.00	3740.35	47760.337769	1631199.622466	255.909205	33.181468	697.673173	701.195406	
SCar	sveh2385	434.00	34774629#0	0.70	776.00	447313062	342.00	6473.81	12375.301691	1074123.037931	82.394799	20.266850	416.649075	461.717236	
SCar	sveh3134	619.00	367461723	52.00	776.00	304693638	157.00	2771.92	5762.707835	534552.694623	39.007472	10.041550	212.393505	229.779339	
Car	veh67	349.00	-549249237#0	0.20	777.00	gneE25	428.00	2247.52	31126.154886	938598.903252	163.623524	18.499381	398.491443	403.474628	
SCar	sveh2052	676.00	480148041	300.60	777.00	367461722	101.00	1717.30	3128.461620	303990.085072	21.472981	5.535979	119.706699	130.671331	
SCar	sveh2754	601.00	479127834	95.90	777.00	447313062	176.00	3287.47	6075.484588	586060.522748	41.824778	10.799369	227.597051	251.920704	
SCar	sveh3213	632.00	367461723	52.20	777.00	35006698	145.00	2105.38	5230.275612	430500.373284	34.055002	7.822283	172.696390	185.052659	
SCar	sveh3484	626.00	34774629#0	0.20	777.00	-256605510	151.00	952.10	7099.469260	291493.632262	39.053686	5.224402	119.757159	125.302747	
SCar	sveh2560	467.00	100	0.40	778.00	110801271#4	311.00	3723.21	13403.433150	816561.364841	79.930828	14.601484	328.755423	351.005831	
SCar	sveh3036	551.00	479198389	0.80	778.00	367461722	227.00	3392.69	5256.353612	538619.778865	36.470791	8.766384	207.171766	231.528975	
SCar	sveh3055	603.00	367461723	50.20	778.00	124718134	175.00	1974.41	4327.090326	360037.689956	27.804944	5.278177	138.089832	154.765599	
SCar	sveh3331	598.00	-157156090#0	0.00	778.00	-26119992#11	180.00	1183.23	11349.372855	400322.009880	61.004712	7.604165	167.445010	172.084899	
SCar	sveh1065	337.00	480148041	142.40	779.00	447313062	442.00	8648.44	9574.695082	1275496.171568	73.284470	21.827475	477.267361	548.277662	
