vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh397	75.00	34774629#0	0.50	182.00	-256605510	107.00	952.10	5861.530949	292256.217435	33.593528	5.510010	121.387238	125.629123	
SCar	sveh164	34.00	367461723	2.40	184.00	35006698	150.00	2105.38	5191.454960	432958.374125	33.772878	7.593635	171.117963	186.109661	
SCar	sveh197	41.00	367461723	3.10	184.00	35006698	143.00	2105.38	5908.305145	452778.709993	37.750093	8.389227	180.607233	194.629432	
SCar	sveh63	14.00	-238872916#7	0.50	185.00	-96151239#5	171.00	1910.00	4066.475645	353127.002480	26.663704	5.136040	136.341206	151.794806	
SCar	sveh113	22.00	367461723	0.20	185.00	304693638	163.00	2771.64	3532.235558	429815.222569	26.066719	7.143173	162.485899	184.758256	
SCar	sveh198	43.00	367461723	4.90	185.00	35006698	142.00	2105.38	5554.133113	436718.010212	35.756784	7.995447	173.314915	187.725705	
SCar	sveh4	2.00	480148041	0.70	186.00	304693638	184.00	3819.56	4461.238612	567887.344468	34.024911	10.057343	211.838849	244.108905	
SCar	sveh18	4.00	256605510	0.20	186.00	35006698	182.00	3165.98	5177.856828	530452.004536	36.223801	9.462372	205.484787	228.017164	
SCar	sveh405	77.00	34774629#0	0.90	186.00	-256605510	109.00	952.10	5544.127408	260562.604546	31.372663	4.836716	107.907006	112.005691	
SCar	sveh75	15.00	479127834	0.20	187.00	447313062	172.00	3287.47	4773.916072	522209.652714	34.283198	9.461996	200.435213	224.473947	
SCar	sveh492	92.00	34774629#0	0.90	187.00	-256605510	95.00	952.10	4330.118106	277536.594378	26.182880	4.805526	111.998343	119.301391	
SCar	sveh188	37.00	34774629#0	0.60	188.00	35006698	151.00	2582.05	4920.946933	452359.474075	33.289090	8.321134	176.827086	194.448804	
SCar	sveh203	45.00	367461723	6.40	189.00	35006698	144.00	2105.38	6454.211111	487192.790767	41.080597	9.154393	196.302996	209.422286	
SCar	sveh445	104.00	480148041	21.70	190.00	549454264#1	86.00	830.13	6836.624965	295361.754012	38.192186	6.035511	124.168606	126.964294	
SCar	sveh13	3.00	96151239#5	0.20	191.00	238872916#7	188.00	1911.84	9561.713787	447814.894322	53.918424	7.920629	180.652175	192.498983	
SCar	sveh231	46.00	34774629#0	1.40	191.00	35006698	145.00	2582.05	4870.885714	458328.380920	33.202359	8.503657	179.641366	197.014352	
SCar	sveh275	59.00	367461723	3.60	191.00	-34774629#0	132.00	1424.74	6175.549397	383400.633131	37.165240	6.915590	156.147830	164.807711	
SCar	sveh452	109.00	480148041	24.70	191.00	549454264#1	82.00	830.13	6002.520721	282745.439586	34.035798	5.602777	117.581532	121.540852	
SCar	sveh105	20.00	-36928561	0.40	192.00	453763721	172.00	1427.76	9740.469079	404091.184194	53.736922	7.189544	165.190740	173.704487	
SCar	sveh168	33.00	96151239#5	0.30	192.00	238872916#7	159.00	1911.84	6846.095287	419899.210526	40.991624	7.576656	169.797728	180.497080	
SCar	sveh291	66.00	367461723	7.50	192.00	-34774629#0	126.00	1424.74	3984.152067	300689.793394	25.173913	4.899791	118.086356	129.253988	
SCar	sveh111	22.00	256605510	0.70	193.00	35006698	171.00	3165.98	5807.994329	554593.992190	39.824593	10.220373	215.633850	238.394697	
SCar	sveh202	39.00	480148041	0.50	193.00	-34774629#0	154.00	2472.66	4361.188094	397013.877688	29.302865	7.115804	154.156852	170.658536	
SCar	sveh320	69.00	367461723	6.40	193.00	-34774629#0	124.00	1424.74	4254.636966	319963.156470	26.900586	5.427321	126.689016	137.538525	
SCar	sveh391	80.00	367461723	6.30	194.00	-34774629#0	114.00	1425.02	3636.046805	296334.534011	23.483564	5.091482	117.421466	127.381249	
SCar	sveh96	19.00	479127834	0.60	195.00	447313062	176.00	3287.47	5524.539831	558708.006844	38.612470	10.124874	214.905527	240.163231	
SCar	sveh139	28.00	367461723	1.20	195.00	35006698	167.00	2105.38	3515.241199	357349.491580	24.088672	5.299415	135.803488	153.609460	
SCar	sveh151	29.00	-36928561	0.40	195.00	110801271#4	166.00	1455.36	9686.981743	413378.833928	53.753167	7.453659	169.175171	177.696579	
SCar	sveh236	49.00	367461723	2.80	195.00	35006698	146.00	2105.38	6929.338773	515131.982624	43.855676	9.736819	207.700602	221.432102	
SCar	sveh435	89.00	367461723	8.20	195.00	-34774629#0	106.00	1425.02	4056.237085	343586.691519	26.625165	6.110512	137.852304	147.692408	
SCar	sveh179	35.00	34774629#0	0.30	196.00	35006698	161.00	2582.05	4728.784874	449908.340542	32.159826	8.026424	175.947578	193.395213	
SCar	sveh303	61.00	106586101#0	0.40	196.00	453763721	135.00	2210.72	4401.540816	404506.364487	29.627265	7.357549	158.638172	173.878922	
SCar	sveh122	23.00	479127834	0.30	197.00	447313062	174.00	3287.47	5060.706905	535860.047295	35.961986	9.644025	204.771462	230.341924	
SCar	sveh540	140.00	480148041	38.70	197.00	549454264#1	57.00	830.13	2615.511127	202004.223486	16.762334	3.841593	82.065543	86.832376	
SCar	sveh237	51.00	367461723	4.60	198.00	35006698	147.00	2105.38	5848.182838	449757.370660	37.323988	8.334526	181.401951	193.330455	
SCar	sveh221	47.00	367461723	4.30	199.00	35006698	152.00	2105.38	7154.559940	525785.821420	44.854210	9.787862	212.974307	226.011764	
SCar	sveh226	45.00	106586101#0	0.80	199.00	453763721	154.00	2210.72	3690.372113	366211.666672	25.239562	5.929006	139.855222	157.418518	
SCar	sveh530	99.00	100	0.80	199.00	gneE29	100.00	1040.32	2574.206107	198878.038531	16.320740	3.023707	78.020232	85.489509	
SCar	sveh569	146.00	480148041	39.40	199.00	549454264#1	53.00	830.13	2163.291231	185416.148677	14.279048	3.482954	74.712511	79.701814	
SCar	sveh149	30.00	256605510	1.60	201.00	35006698	171.00	3165.98	5624.394178	554577.180254	39.024669	10.234876	214.911624	238.387378	
SCar	sveh94	19.00	256605510	0.60	202.00	453763721	183.00	2985.30	5268.636202	512497.086124	36.197050	9.036496	198.816538	220.299456	
SCar	sveh133	26.00	479127834	0.80	202.00	447313062	176.00	3287.47	4858.661470	526652.631523	34.805060	9.327658	199.930124	226.384242	
SCar	sveh200	44.00	367461723	5.70	202.00	304693638	158.00	2771.92	4748.693984	502525.017272	33.443799	9.024364	195.008216	216.012370	
SCar	sveh181	35.00	256605510	0.00	204.00	35006698	169.00	3165.98	5287.375300	523789.914221	36.749301	9.614691	202.879782	225.153377	
SCar	sveh222	48.00	367461723	5.10	206.00	304693638	158.00	2771.64	7118.401388	639112.160242	47.732158	12.175179	256.837938	274.724348	
SCar	sveh40	9.00	479198389	0.90	207.00	367461722	198.00	3392.69	5082.914727	541008.633172	36.062948	9.391873	208.277936	232.555178	
SCar	sveh173	34.00	479127834	0.70	207.00	447313062	173.00	3287.47	4947.940116	534216.786596	35.419410	9.656256	204.198205	229.635435	
SCar	sveh286	64.00	367461723	6.80	207.00	35006698	143.00	2105.38	5314.091364	430718.860868	34.463575	7.798439	170.283907	185.146930	
SCar	sveh426	87.00	367461723	6.60	207.00	-34774629#0	120.00	1424.74	3609.250398	293795.056824	23.326982	4.840539	116.336304	126.289843	
SCar	sveh585	147.00	480148041	37.40	207.00	549454264#1	60.00	830.13	2311.808158	180206.918764	14.785398	3.202883	72.305079	77.462976	
SCar	sveh126	24.00	256605510	0.60	208.00	453763721	184.00	2985.30	6425.663089	569310.274641	42.828675	10.259053	223.989860	244.720869	
SCar	sveh348	71.00	367461723	4.00	209.00	35006698	138.00	2105.38	5037.509730	419527.967984	32.932179	7.585552	164.977369	180.336440	
SCar	sveh447	107.00	480148041	24.00	209.00	367461722	102.00	1717.30	4669.903831	385237.996218	30.499631	7.543404	157.360799	165.595633	
SCar	sveh597	153.00	480148041	41.90	209.00	549454264#1	56.00	830.13	2598.295691	210518.994721	16.874181	3.881363	84.380457	90.492602	
SCar	sveh60	14.00	460839284	1.20	212.00	453763721	198.00	3383.94	4788.859649	526867.708593	34.377786	9.020191	200.704132	226.476824	
SCar	sveh71	15.00	479198389	0.80	212.00	367461722	197.00	3393.40	5986.464566	589552.498021	41.340810	10.561297	230.411581	253.421734	
SCar	sveh339	70.00	367461723	4.60	212.00	35006698	142.00	2105.38	5993.316375	450857.507220	38.096564	8.455903	181.201558	193.803457	
SCar	sveh158	31.00	256605510	0.80	213.00	453763721	182.00	2985.30	5903.962025	541836.213782	39.807632	9.678419	211.565415	232.911068	
SCar	sveh216	46.00	367461723	4.10	213.00	124718134	167.00	1974.41	6569.212708	477943.136810	41.089857	8.471652	193.090828	205.446836	
SCar	sveh169	33.00	479127834	0.20	214.00	447313062	181.00	3287.47	4874.675854	536903.726095	35.037598	9.496021	205.971732	230.790436	
SCar	sveh252	50.00	34774629#0	0.70	214.00	367461722	164.00	1669.12	9501.387509	463041.288655	54.206680	8.766667	190.523672	199.043049	
SCar	sveh268	57.00	367461723	3.10	215.00	304693638	158.00	2771.92	4592.664892	499043.199292	32.612112	8.822340	193.889985	214.515686	
SCar	sveh2	2.00	479198389	0.90	216.00	367461722	214.00	3392.69	5232.620444	563722.288007	37.059183	9.471469	215.850565	242.319060	
SCar	sveh529	99.00	34774629#0	0.80	216.00	-256605510	117.00	952.10	7426.791025	324610.417189	41.476279	6.374003	136.609305	139.537260	
SCar	sveh160	31.00	479127834	0.30	218.00	447313062	187.00	3287.47	4812.961715	556886.749608	35.115974	9.562910	212.907483	239.380330	
SCar	sveh180	39.00	367461723	4.30	218.00	124718134	179.00	1974.41	7136.213562	473980.473260	43.627235	8.379095	192.381969	203.743935	
SCar	sveh213	42.00	479127834	0.90	218.00	447313062	176.00	3287.47	4985.194191	513139.955224	35.038893	9.290772	197.054091	220.575552	
SCar	sveh191	38.00	256605510	0.60	219.00	453763721	181.00	2985.30	5556.912994	527687.152565	37.997945	9.528574	205.987462	226.828787	
SCar	sveh90	18.00	479127834	0.50	220.00	447313062	202.00	3287.47	3667.332140	508169.613552	28.010227	7.760357	188.677355	218.439728	
SCar	sveh261	52.00	34774629#0	0.80	220.00	367461722	168.00	1669.83	9313.528487	440491.553378	52.781180	8.096093	179.865278	189.350405	
SCar	sveh287	65.00	367461723	7.40	220.00	304693638	155.00	2771.92	4370.906336	465097.210276	30.921700	8.337643	179.609946	199.923975	
SCar	sveh241	47.00	479127834	0.00	221.00	447313062	174.00	3287.47	5385.934714	541764.310340	37.602506	9.937789	209.235591	232.879739	
SCar	sveh311	68.00	367461723	6.80	221.00	35006698	153.00	2105.38	5067.647031	434597.885113	33.061575	7.324239	169.903317	186.814715	
SCar	sveh517	106.00	367461723	9.40	221.00	-34774629#0	115.00	1424.74	3003.555842	266261.342280	19.821618	4.265408	103.869453	114.454305	
SCar	sveh73	16.00	479198389	1.40	222.00	367461722	206.00	3393.40	5739.927085	591129.453596	40.289504	10.302738	228.357357	254.099907	
SCar	sveh110	21.00	479198389	0.20	222.00	367461722	201.00	3392.69	5864.450232	598342.152178	40.977267	10.650954	232.092247	257.200059	
SCar	sveh131	25.00	-224648421#0	0.00	222.00	447313062	197.00	3017.00	5188.810455	533221.957713	36.158274	8.983516	207.540636	229.208174	
SCar	sveh266	56.00	367461723	2.20	222.00	304693638	166.00	2771.92	5202.345478	523589.266602	36.064258	9.223494	203.592132	225.067273	
SCar	sveh364	73.00	367461723	3.20	222.00	35006698	149.00	2105.38	6487.981649	482913.482730	41.047649	9.138226	196.031047	207.582661	
SCar	sveh632	165.00	480148041	49.90	222.00	549454264#1	57.00	830.13	2150.452000	173002.082013	13.815238	3.149663	69.814916	74.365755	
SCar	sveh76	17.00	479198389	2.10	223.00	367461722	206.00	3393.40	6756.676897	624442.111008	45.737933	11.339225	246.172068	268.419202	
SCar	sveh570	116.00	367461723	9.10	223.00	-34774629#0	107.00	1425.02	4345.550616	347577.329073	28.065660	6.417438	141.160758	149.407629	
SCar	sveh644	118.00	-224648421#0	0.20	223.00	-104688711#3	105.00	1199.99	2267.982441	197562.335900	14.895565	2.963476	76.681577	84.923813	
SCar	sveh396	81.00	367461723	6.50	224.00	35006698	143.00	2105.38	5980.179666	470451.550939	38.476473	8.862796	189.185731	202.225771	
SCar	sveh633	167.00	480148041	51.60	224.00	549454264#1	57.00	830.13	2403.037968	196001.890418	15.582724	3.671283	79.639396	84.252169	
SCar	sveh381	79.00	367461723	7.10	225.00	35006698	146.00	2105.38	6667.999034	510115.546998	42.601285	9.618726	205.831630	219.275611	
SCar	sveh473	122.00	480148041	33.40	225.00	367461722	103.00	1717.30	3409.617285	327585.831341	23.314142	5.941523	129.583781	140.814051	
SCar	sveh565	114.00	367461723	7.70	225.00	-34774629#0	111.00	1424.74	3258.061136	278234.600621	21.390179	4.743860	110.272560	119.600786	
SCar	sveh434	88.00	367461723	7.20	226.00	35006698	138.00	2105.38	6023.199234	464895.044733	38.604448	8.795395	187.320325	199.837320	
SCar	sveh442	82.00	106586101#0	0.30	226.00	453763721	144.00	2210.72	4895.251646	450975.866064	32.956872	8.075263	178.118619	193.854025	
SCar	sveh477	126.00	480148041	37.00	226.00	367461722	100.00	1717.30	4403.839483	359567.539343	28.721578	6.998542	145.888001	154.561301	
SCar	sveh148	29.00	256605510	0.90	227.00	453763721	198.00	2985.30	4799.244369	504207.028154	33.665012	8.141573	191.497118	216.736662	
SCar	sveh260	52.00	479127834	1.10	227.00	447313062	175.00	3287.47	5785.294616	553661.634498	39.762446	10.348847	216.031953	237.993710	
SCar	sveh274	58.00	367461723	2.80	227.00	35006698	169.00	2105.38	4531.871374	393300.515153	29.666093	6.356213	153.627743	169.062986	
SCar	sveh461	118.00	480148041	31.70	227.00	367461722	109.00	1717.30	2382.284874	276507.081132	17.340711	4.485249	105.217234	118.858112	
SCar	sveh246	52.00	367461723	4.40	228.00	35006698	176.00	2105.38	4334.994498	363214.410738	28.108263	5.550529	140.439710	156.130834	
SCar	sveh358	72.00	367461723	2.90	228.00	35006698	156.00	2105.38	5712.495200	450404.368424	36.601550	8.136694	180.802308	193.608702	
SCar	sveh423	81.00	106586101#0	0.80	228.00	453763721	147.00	2210.72	5168.313839	480032.143568	34.805086	8.540800	190.160918	206.343939	
SCar	sveh475	123.00	480148041	34.20	228.00	367461722	105.00	1717.30	4052.310690	372198.758311	27.295458	6.757554	146.800877	159.991282	
SCar	sveh374	76.00	367461723	5.00	229.00	35006698	153.00	2105.38	5473.566897	440158.843521	35.128210	7.689089	174.370444	189.204961	
SCar	sveh601	112.00	34774629#0	0.60	229.00	367461722	117.00	1669.83	3504.748906	317359.060373	23.504304	5.578621	126.213755	136.418300	
SCar	sveh637	171.00	480148041	54.60	229.00	549454264#1	58.00	830.13	2328.938687	189987.214452	15.128126	3.435250	75.978423	81.666977	
SCar	sveh49	11.00	-386690150	0.90	231.00	-34774629#0	220.00	1843.54	10306.993293	465913.692929	57.672984	7.613701	186.579719	200.279991	
SCar	sveh125	24.00	479127834	0.80	231.00	447313062	207.00	3287.47	4662.009196	558296.886170	33.785000	8.973961	212.028784	239.986916	
SCar	sveh424	86.00	367461723	5.60	231.00	35006698	145.00	2105.38	5038.779114	427747.332312	32.978008	7.538965	168.638578	183.869600	
SCar	sveh299	61.00	34774629#0	1.00	232.00	367461722	171.00	1669.83	7752.601095	398396.924194	44.561400	6.963677	160.779781	171.255458	
SCar	sveh302	61.00	479127834	0.50	232.00	447313062	171.00	3287.47	5247.411973	552406.839725	37.249787	10.083544	212.220078	237.454430	
SCar	sveh489	133.00	480148041	42.50	232.00	367461722	99.00	1717.30	2719.758084	284908.830239	19.114489	4.998655	110.370112	122.469345	
SCar	sveh42	9.00	gneE36	0.20	233.00	-256605510	224.00	3439.24	7326.683675	651674.731246	48.868545	11.535804	255.808703	280.125861	
SCar	sveh254	51.00	479127834	0.80	233.00	447313062	182.00	3287.47	4884.183939	532657.216326	34.855687	9.328759	203.746317	228.965217	
SCar	sveh520	138.00	480148041	41.00	233.00	367461722	95.00	1717.30	4901.418041	406863.722087	32.150005	8.151806	166.088061	174.891343	
SCar	sveh230	45.00	-157156090#0	0.50	234.00	-26119992#11	189.00	1183.23	14309.140989	482103.776484	76.497810	9.705993	205.314072	207.239820	
SCar	sveh292	67.00	367461723	8.40	234.00	549454264#1	167.00	2042.46	7813.997533	563487.584029	48.990574	10.472653	231.372062	242.217935	
SCar	sveh296	59.00	479127834	0.00	235.00	447313062	176.00	3287.47	5576.354596	567139.414737	39.031452	10.456365	220.397751	243.787089	
SCar	sveh433	81.00	100	0.30	235.00	453763721	154.00	1593.12	3609.120251	290614.026032	23.065898	3.925518	110.710622	124.923681	
SCar	sveh485	98.00	367461723	8.10	236.00	35006698	138.00	2105.38	4000.428631	372214.934885	26.961541	6.470634	145.304098	159.998586	
SCar	sveh227	45.00	256605510	0.60	237.00	453763721	192.00	2985.30	4653.817033	487760.638711	32.766413	8.116275	186.048880	209.666813	
SCar	sveh284	57.00	479127834	0.50	237.00	447313062	180.00	3287.47	6156.096450	583866.291410	42.076500	10.966899	230.525252	250.977009	
SCar	sveh410	84.00	367461723	6.90	237.00	304693638	153.00	2771.92	4635.039198	469489.222952	32.387775	8.457451	182.254461	201.811988	
SCar	sveh656	181.00	480148041	61.70	237.00	549454264#1	56.00	830.13	2459.456255	195754.367150	15.889909	3.671814	79.022425	84.145880	
SCar	sveh509	103.00	367461723	7.80	238.00	35006698	135.00	2105.38	5087.307389	424594.791477	33.366285	7.906241	169.016165	182.514033	
SCar	sveh217	43.00	479127834	1.00	239.00	447313062	196.00	3287.47	6807.785149	636155.576304	46.083465	11.669203	252.258699	273.453934	
SCar	sveh232	47.00	34774629#0	2.00	239.00	35006698	192.00	2582.05	9497.119414	526127.502868	55.740086	9.826594	209.479916	226.161030	
SCar	sveh515	105.00	367461723	8.90	239.00	35006698	134.00	2105.38	5098.374377	438716.680131	33.700086	7.868308	171.988928	188.584788	
SCar	sveh542	102.00	100	0.30	239.00	453763721	137.00	1593.12	3180.511292	297883.411021	21.335513	4.310965	114.326454	128.047723	
SCar	sveh285	57.00	-238872916#7	0.00	240.00	-96151239#5	183.00	1910.00	9641.745508	498261.844305	55.584051	8.922773	201.395077	214.183278	
SCar	sveh165	45.00	460839284	13.20	241.00	453763721	196.00	3384.51	5464.661623	554024.098518	38.061154	9.771505	213.477937	238.149994	
SCar	sveh257	51.00	256605510	0.50	241.00	453763721	190.00	2985.30	5566.747784	521871.697353	37.751349	9.251925	204.566867	224.329089	
SCar	sveh508	102.00	367461723	7.40	241.00	35006698	139.00	2105.38	5943.600693	457310.129914	38.057472	8.720227	185.683126	196.576718	
